"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","betreffend","bitte","wann","dienstgruppen","spd","rufe","vizepräsident","amts","schmitt","fragesteller","namentliche","bauer","bekannt","schröder","beantworten","auswärtigen","beantwortung","beantworten","fernmeldewesen","vii","beantworten","schoettle","bereit","vi","gerstenmaier","fragesteller","jaeger","bereit","fritsch","beantworten","finanzen","saal","beantworten","bekannt","hermsdorf","frau","innern","hermsdorf","bekannt","schmude","innern","grüner","morgenstern","buschfort","renger","bekannt","beantwortung","zusatzfragen","hammbrücher","bitte","wangen","beantwortet","penner","haehser","schriftlich","fragen","beantwortet","grüner","bundesministers","sprung","herrn","möllemann","schulte","abgedruckt","geschäftsbereich","bundesministers","abgedruckt","bundesministers","beantworten","frau","antworten","antwort","cronenberg","bundesminister","staatsminister","antwort","cronenberg","reinhard","vollmer","eduard","beantwortet","hans","bitte","kollege","abgedruckt","frau","geschäftsbereich","fuchs","rudolf","beantwortet","bundesministeriums","schriftlich","hermann","bitte","lammert","beantwortet","susanne","hendricks","mittwoch","antwort","göringeckardt","vizepräsident","gerda","frau","finanzen","schauerte","beantwortung","rufe","finanzen","kollege","geschäftsbereich","schön","rufe","kollege","beantwortung","rufe","kollegin","bundesministeriums","kollegin","schriftlich","gedenkt","schriftlich","bericht","wurde","daten","bundeskanzlerin","haushaltsrecht","linksgelbe"
"31","bundestags","hallstein","sitzung","hartmann","schäffer","herrn","bereit","verteidigung","seebohm","richtlinien","finanzen","antwort","auswärtigen","danke","präsident","antwort","bundesregierung","vii","fragen","bundesministers","bereit","claussen","finanzen","beantwortet","schöllhorn","beantwortung","antwort","fragesteller","wirtschaft","herrn","dorn","beantworten","antwort","beantworten","auswärtigen","anlage","finanzen","zusatzfragen","antworten","zusatzfragen","anlage","wangen","wangen","schoeler","schoeler","jäger","fragen","bekannt","beantwortung","schoeler","bekannt","renger","böhme","beantwortung","geschäftsbereich","abgedruckt","fragestunde","beantwortet","spranger","probst","geschäftsbereich","schön","karwatzki","spranger","herrn","schriftlich","riedl","antworten","wimmer","antworten","verfügung","staatsminister","bundesminister","hans","kollegin","dieterjulius","bundesministeriums","weitere","antje","bundesministerium","bergmannpohl","eduard","klose","abgedruckt","irmgard","antwort","mittwoch","anke","hendricks","innern","bläss","rudolf","frau","geschäftsbereich","bitte","beantwortung","wagner","barbara","schwanitz","bundesministerin","kollege","innern","altmaier","nicolette","altmaier","altmaier","christian","innern","antwort","rufe","otto","geschäftsbereich","oswald","bundesministeriums","abgeordneten","dr","zusatzfrage","antwort","rufe","bulmahn","inwieweit","bundeskanzlerin","insofern","ressort","handy","externe","namibischen","ministeriums"
"32","bundesministerium","gedenkt","schmidt","deutschen","beantworten","verhandlungen","eckernförde","folgt","vizepräsident","herrn","abstimmung","post","storm","sozialordnung","bundes","bundesregierung","bereit","auswärtigen","bereit","schmittvockenhausen","bundesministers","vii","fernmeldewesen","bundesministers","carstens","bitte","finanzen","schriftlich","bereit","bundesministers","bereit","frau","bereit","innern","frau","bekannt","jaeger","innern","zusatzfragen","bekannt","funcke","funcke","beantworten","geschäftsbereich","geschäftsbereich","geschäftsbereich","jäger","bundesministers","bekannt","bundesministers","beantwortung","weiteren","wangen","geschäftsbereich","beantwortung","weitere","bestätigen","beantworten","herrn","herrn","abgedruckt","herrn","fragestunde","höpfinger","bundesministers","riedl","cronenberg","bundesminister","bekannt","abgedruckt","bereit","abgedruckt","seileralbring","beantwortet","frau","kubatschka","staatsminister","antwort","finanzen","klose","eduard","lintner","hansulrich","nitsch","hoyer","wohnungswesen","ulrike","otto","körper","hermann","petra","fragestunde","solms","kollege","otto","susanne","bundesministeriums","vizepräsidentin","bundeskanzler","hermann","kues","altmaier","stadtentwicklung","antwort","reaktorsicherheit","technologie","naturschutz","fuchtel","staatsminister","geschäftsbereich","schön","technologie","bundesministerin","amt","wirtschaft","zusatzfrage","geschäftsbereich","beantwortung","edelgard","beantwortung","informationen","wurde","anfragen","plant","ministerien","warum","aufgeklärt","landtag"
"33","kpd","schröder","september","amts","schreiben","zuständigen","verkehr","vockenhausen","schmidt","beabsichtigt","freiburgcomment","schmid","jahn","westrick","besitz","danke","beantwortet","weitere","gerstenmaier","weitere","schoettle","bundesministers","müller","fernmeldewesen","jahn","bereit","köppler","bundesministers","schoettle","bereit","zusatzfragen","kollege","kollege","antworten","schmid","information","beantworten","kollege","finanzen","geschäftsbereich","haehser","bundesministers","bundesministers","grüner","beantworten","baum","wangen","antworten","bundesministers","weitere","schriftlich","abgedruckt","auffassung","abgedruckt","bundesministers","weiteren","bitte","bundesministers","beantwortet","schulte","bundesministers","abgedruckt","abgedruckt","zusatzfragen","schäfer","lippelt","mittwoch","spranger","schulte","bundesministers","fragestunde","beantwortet","antworten","frau","abgeordneten","seileralbring","verhülsdonk","schmidt","schmidbauer","lintner","bundesministeriums","zusatzfragen","antworten","eduard","hirsch","nachfrage","rudolf","solms","fuchs","solms","beantwortung","gesundheit","gesundheit","bundesministeriums","hermann","finanzen","bundesministerin","müller","beantwortung","erler","schön","frau","frau","solms","petra","otto","antwort","naturschutz","hansjoachim","fragestunde","beantwortung","göringeckardt","reiche","maria","ströbele","kottinguhl","innern","maria","roth","geschäftsbereich","gestellt","bundesministerin","kabinett","kabinett","möchte","wurde","bundesminister","haus"
"34","bundeskanzler","lippstadt","bitte","hallstein","herrn","bereit","justiz","vizepräsident","bundesministeriums","fragestunde","fritz","steinmetz","abstimmung","post","iv","schmidt","antwort","jaeger","antwort","viii","vii","dahlgrün","carstens","amts","fragesteller","mommer","kollege","bundesministeriums","kollege","zusatzfragen","kollege","fragesteller","funcke","fragesteller","bekannt","antworten","bundesministers","saal","fragesteller","baum","jäger","polnischen","jaeger","anlage","haehser","wangen","buschfort","jäger","weiteren","beantworten","beantworten","wangen","beantwortet","grüner","haehser","bundesministers","klein","schriftlich","karwatzki","beantwortet","sprung","cronenberg","herrn","weitere","pfeifer","schulte","kollegin","beantworten","anlagen","mauss","frau","bundesminister","fragestunde","bekannt","bernd","weitere","abgeordneten","bundesministeriums","kollegin","innern","karwatzki","geschäftsbereich","bauwesen","hirsch","kollege","eckhart","hombach","beantwortet","volmer","beantwortung","schriftlich","martin","barbara","beantworten","caspersmerk","bitte","finanzen","amt","zusatzfragen","gernot","mittwoch","gernot","kollegin","zusatzfrage","vizepräsident","hartmut","thierse","kollege","ströbele","schröder","bundesministeriums","dr","innern","schön","reaktorsicherheit","energie","antwort","dr","antwort","pronold","wann","nachfrage","inwieweit","gespräche","dienstes","tandler","fragen","damaligen"
"35","bekannt","uhr","verhandlungen","beantworten","verkehr","deutschen","pohle","amerikanischen","hartmann","vockenhausen","münchen","bundesministers","abgeordnete","jaeger","forsten","seiermann","hettlage","justiz","amts","justiz","stücklen","gesamtdeutsche","beantwortung","bereit","bundesministers","gerstenmaier","bereit","bundesministerium","zusatzfragen","fragesteller","marx","bundesministers","fragesteller","bundesministers","beantworten","bundesministers","bekannt","beantworten","polnischen","anlage","schmude","ddr","fragestunde","fragesteller","bundesministers","grüner","beantworten","bitte","beantworten","bekannt","beantwortet","beantworten","beantworten","beantworten","jäger","herrn","bereit","waffenschmidt","schriftlich","abgedruckt","schön","schriftlich","möllemann","vogt","beantwortet","beantworten","vogt","weitere","vizepräsidentin","emmerlich","beim","cronenberg","dieterjulius","abgedruckt","grünewald","abgeordneten","kollegin","frau","beantworten","hansulrich","frau","innern","beantwortung","beantworten","fragen","abgeordneten","finanzen","schriftlich","ludger","bläss","otto","beantworten","marion","beantwortet","norbert","solms","marion","beantwortung","hendricks","frau","pau","fragestunde","barbara","kressl","technologie","vizepräsident","ströbele","schön","auswärtigen","christian","katherina","beantwortung","dank","petra","kottinguhl","bündnis","beck","claudia","auswärtigen","amt","präsidentin","bundesamt","antwort","worden","strenz","donnerstag","geprüft","landrat"
"36","heute","koenen","truppenübungsplatz","auswärtigen","beantwortet","ritzel","ritter","deutsche","mittwoch","deutschen","innern","herrn","schütz","schmittvockenhausen","schröder","schmid","seiermann","antwort","viii","bereit","finanzen","bereit","mende","probst","probst","adorno","benda","jaeger","weitere","funcke","schmittvockenhausen","bereit","wirtschaft","schmid","wirtschaft","bereit","antworten","weitere","kollege","beantworten","finanzen","hupka","with","bekannt","anlage","bitte","bekannt","wangen","antworten","haehser","bundesministers","leber","bundesministers","beantwortet","abgedruckt","hammbrücher","beantworten","kollegin","beantworten","kollegin","beantwortet","bundesministers","cronenberg","renger","beantworten","gröbl","anlagen","kollegin","renger","bekannt","weitere","horst","frau","abgeordneten","riedl","bundesminister","weitere","dr","bundesministeriums","ag","finanzen","auswärtigen","zusatzfragen","beantwortung","nitsch","beantwortet","frau","frau","fritz","otto","auswärtigen","sozialordnung","weitere","verfügung","bundesministeriums","uhl","kollegin","bitte","barbara","solms","solms","zusatzfrage","hasselfeldt","vizepräsident","opel","susanne","fragestunde","staatsministerin","pieper","antwort","staatsministerin","rufe","eduard","ströbele","antwort","verbraucherschutz","kühn","amt","bulmahn","krings","diskutiert","kabinettssitzung","worden","umweltministeriums","datenspende","bundesrechnungshof","unbemannten","hintergrund"
"37","fraktion","deutschen","alliierten","gedenkt","minister","seebohm","fragestunde","minister","verhandlungen","schmitt","storm","schmitt","lücke","stücklen","danke","steinmetz","westrick","westrick","vi","vi","schröder","weitere","post","weitere","beantwortet","schriftlich","wirtschaft","adorno","finanzen","fragestunde","herrn","zusatzfragen","zusatzfragen","wirtschaft","antworten","ott","wirtschaft","bekannt","innern","fragesteller","zusatzfragen","zusatzfragen","antworten","hupka","jäger","beantworten","anlage","anlagen","grüner","antworten","auffassung","schriftlich","schriftlich","wangen","weitere","fragesteller","geschäftsbereich","geschäftsbereich","mittwoch","verfügung","fragestunde","antworten","stahl","stahl","antworten","antworten","fragestunde","fragestunde","weitere","verfügung","spranger","schriftlich","eduard","staatsministerin","antwort","schmidt","bundesminister","grünewald","faltlhauser","gestellt","antwort","werner","welle","burkhard","antworten","technologie","verfügung","antwort","bury","frau","innern","antwort","geschäftsbereich","ditmar","marion","frau","schriftlich","hans","lötzsch","gerd","frau","nachfragen","thönnes","peter","naturschutz","naturschutz","hasselfeldt","auswärtigen","weitere","verteidigung","petra","bundesministeriums","antwort","beck","kollege","naturschutz","krings","zusatzfrage","amt","edelgard","ausgeführt","ditib","ministerium","konkret","inwieweit","sitzung","abschlussbericht","fraktionen"
"38","mitteilungen","beantworten","hartmann","völklingen","verhandlungen","streitkräfte","bundesfinanzministerium","hallstein","rust","bau","düsseldorf","hettlage","stimmberechtigte","schmidt","post","minister","präsident","viii","bitte","dahlgrün","mülleremmert","sozialordnung","viii","ix","bitte","beantwortet","hase","bitte","bundesministeriums","dorn","dahrendorf","reischl","bundesministers","hermsdorf","saal","beantworten","kollege","hassel","polnische","czaja","bekannt","anlage","zusatzfragen","wangen","bekannt","anlage","geschäftsbereich","hammbrücher","anlage","czaja","weiteren","windelen","corterier","fragesteller","fröhlich","schoeler","verfügung","karwatzki","voss","vogt","antworten","karwatzki","verfügung","grüner","schriftlich","renger","zusatzfragen","verfügung","mittwoch","gröbl","rawe","fragestunde","parlamentarischer","schmidt","weitere","antworten","roswitha","bekannt","bekannt","kollegin","gestellt","bohl","anlagen","antwort","burkhard","steinmeier","beantworten","ulrike","schriftlich","fragestunde","sozialordnung","gerd","erkenntnisse","andres","hans","bundesministerin","fragestunde","staatsminister","solms","weitere","bekannt","beck","innern","otto","innern","stadtentwicklung","staatsministerin","bundesministeriums","otto","staatsministerin","antwort","antwort","beantwortung","vizepräsidentin","naturschutz","reaktorsicherheit","brigitte","erkenntnisse","ole","kollegin","gegeben","vorgang","amtes","erkenntnisse","behörde","ministerien","ministers","rheinlandpfälzischen"
"39","verhandlungen","schäffer","beantworten","vockenhausen","ritzel","alliierten","ehemaligen","beantwortet","blank","auswärtigen","schmidt","ritzel","menzel","carstens","antwort","weitere","fernmeldewesen","bereit","carstens","fernmeldewesen","gesamtdeutsche","schröder","bundesministeriums","carstens","frau","scheel","beantwortet","gerstenmaier","herrn","jaeger","bundesministerium","bundesministerium","antworten","bereit","bundesministers","beantwortung","weitere","finanzen","funcke","bitte","buschfort","antworten","grüner","beantworten","bitte","kunz","czaja","beantworten","bereit","weiteren","böhme","fröhlich","beantwortung","auffassung","schoeler","prüfung","schäfer","abgedruckt","probst","schriftlich","bestätigen","beantworten","antworten","wagner","bestätigen","pfeifer","stroetmann","höpfinger","fragestunde","bundesminister","bundesministerium","gröbl","lintner","cronenberg","abgedruckt","kollegen","bekannt","kollegin","abgedruckt","antworten","abgedruckt","fragestunde","verkehr","antworten","kraus","geschäftsbereich","auswärtigen","wohnungswesen","klaeden","fritz","bekannt","solms","finanzen","bekannt","kollegin","bundesministeriums","caspersmerk","kollegen","auswärtigen","soziales","senioren","parlamentarische","parlamentarische","fragestunde","beantworten","finanzen","finanzen","ströbele","zusatzfrage","schmidt","kues","katrin","katherina","rufe","bundesministeriums","ja","energie","kollege","krings","antwort","inwiefern","möchte","huawei","einsetzung","worden","dank","dank","giffey"
"40","hohen","lütkens","storch","jaeger","rufe","fernmeldewesen","lex","bundesministeriums","rufe","zuständigen","even","würzburg","mommer","antwort","französischen","sozialordnung","schmittvockenhausen","fragen","danke","antwort","beantwortung","berliner","fragesteller","langer","erwähnten","zusatzfragen","weitere","finanzen","mommer","bitte","wirtschaft","anlage","frau","kollege","fragesteller","jahn","fragesteller","wirtschaft","hupka","frau","beantworten","fragestunde","de","czaja","buschfort","hupka","böhme","fragesteller","renger","anlagen","salvador","fragesteller","haehser","hammbrücher","beantworten","antworten","jäger","antworten","abgedruckt","fragestunde","sperling","würzbach","probst","klejdzinski","fragestunde","schäfer","verfügung","anlagen","jahn","anlagen","gröbl","schily","kollegin","dieterjulius","joachim","zusatzfragen","worden","bundesminister","schriftlich","bernd","irmgard","beantworten","hoyer","kraus","kollegin","innern","weitere","amt","straubinger","seiters","hermann","bekannt","rudolf","schriftlich","antwort","otto","frau","innern","nachfrage","otto","parlamentarische","erler","beck","beck","klug","bundesministerin","geschäftsbereich","fragestunde","hartmut","bundesministeriums","finanzen","ja","staatsminister","ja","ja","kollege","böhmer","böhmer","staatsministerin","brauksiepe","bezieht","gerne","schriftliche","beantwortet","bestätigt","otte","vorwurf","sachverhalte"
"41","bundestag","bundesfinanzministerium","april","herrn","meyer","schmidt","gedenkt","hartmann","jahn","fernmeldewesen","diel","richtlinien","freiherr","vii","berliner","westrick","stücklen","kohut","ix","post","claussen","mommer","vi","viii","amts","arndt","gerstenmaier","mommer","adorno","weitere","beabsichtigt","finanzen","anlage","saal","kollege","verfahren","hermsdorf","antworten","fragestunde","bundesministers","antworten","bitte","anlage","schmittvockenhausen","hupka","buschfort","funcke","hupka","fragestunde","polen","el","haehser","mittwoch","fröhlich","wangen","bestätigen","antworten","bestätigen","sperling","auffassung","möllemann","fragestunde","jäger","bereit","karwatzki","abgedruckt","gröbl","grüner","kollegin","weitere","jahn","verfügung","ursula","parlamentarischer","staatsministerin","anlagen","abgeordneter","abgeordneter","abgeordneten","beantworten","amt","kolumbianischen","städtebau","karwatzki","johannes","weitere","steinmeier","hermann","barbara","körper","frau","leitungsbereich","bundesministeriums","staffelt","staatsministerin","antwort","auswärtigen","rudolf","schlauch","ja","storm","gerd","ja","stadtentwicklung","nicolette","ja","beantworten","antwort","ja","beantwortung","gudrun","fragestunde","pau","böhmer","schön","auswärtigen","ja","barthle","kollege","bundesministeriums","mitgeteilt","bundesrechnungshof","gespräche","bundesminister","coronawarnapp","konkrete","parlament","ministers"
"42","vervielfältigt","januar","zuständigen","wann","hallstein","märz","richtlinien","danke","hamburger","bundespostminister","pohle","berlin","bucher","folgt","ernährung","müller","fragen","danke","bundesschatzministerium","mommer","sozialordnung","carstens","stücklen","schoettle","einverstanden","leicht","leicht","zusatzfragen","marx","jahn","staatssekretärs","weitere","saal","weitere","justiz","fragestunde","saal","parlamentarischer","beantworten","with","fragestunde","beantworten","bitte","zusatzfragen","czaja","fragestunde","antworten","haehser","haehser","hupka","haehser","auffassung","huonker","ddr","antworten","anschlussfrage","auffassung","verfügung","gansel","bereit","ddr","rawe","rawe","bestätigen","abgedruckt","rawe","häfele","vogt","adamschwaetzer","gansel","herrn","renate","bekannt","becker","bekannt","fragestunde","antworten","schön","bernd","carstens","sabine","schriftlich","antwort","bergmannpohl","schäfer","bundeskanzleramt","bekannt","innern","bekannt","petra","fuchs","frau","beantwortet","gerd","weitere","hermann","lammert","körper","informiert","altmaier","vizepräsident","amt","müller","ja","kressl","antwort","gerda","zusatzfrage","informationen","beantworten","hansjoachim","hansjoachim","ole","antwort","gespräche","gerne","maria","beck","gerne","günter","beck","auffassung","januar","beantwortung","darauf","haus","collect","berichten"
"43","dezember","november","truppenübungsplatzes","erledigt","kahnackermann","blank","august","bereit","zuständigen","schmid","nein","bundesministeriums","schmitt","beantwortet","schneider","beantwortung","post","bucher","beantwortet","bundesministeriums","xi","beantwortung","vii","schröder","schriftlich","moersch","müller","verteidigung","saal","bundesministerium","fragestunde","antworten","polnischen","zusatzfragen","bayerl","weitere","innerdeutsche","fragesteller","saal","innerdeutsche","bundesministers","haehser","bereit","kunz","fragesteller","fragesteller","kunz","bülow","parlamentarischer","fragesteller","auswärtigen","ddr","bestätigen","fragestunde","böhme","fragestunde","offergeld","weiteren","fragesteller","köhler","hennig","vogel","beantworten","schulte","häfele","mittwoch","renger","würzbach","verfügung","bereit","kollegin","vizepräsidentin","abgeordneter","bernd","zweite","bundesministeriums","fragestunde","echternach","kurt","anlagen","verkehr","beantwortet","raumordnung","kollegin","lintner","volmer","andres","ludger","vollmer","hendricks","bundesministerin","mitarbeiter","fragestunde","bundeskanzler","bury","vizepräsidentin","wann","fritz","finanzen","peter","beantworte","auswärtigen","weitere","weitere","nachfragen","reaktorsicherheit","katherina","weitere","technologie","umwelt","reiche","mücke","kollegen","abgeordneten","bau","christian","bundesministeriums","gerne","reaktorsicherheit","auswärtigen","antworten","zuständigen","boote","untersuchungsgegenstand","bundeskanzlerin","worden","staatssekretär","mal"
"44","februar","oktober","büsingen","antworten","amts","post","firmen","abgeordneten","münchencomment","baier","baier","müller","nein","hopf","verkehr","amts","vii","xi","weitere","beantwortet","schmittvockenhausen","viii","fritsch","fragestunde","neef","frau","bitte","weitere","deggendorf","beabsichtigt","trifft","fragestunde","reischl","bayerl","bereit","auffassung","parlamentarischer","botschaft","herold","buschfort","mittwoch","wischnewski","weitere","bitte","fragestunde","wischnewski","fragestunde","saal","fragesteller","fragestunde","abgedruckt","antworten","grüner","bestätigen","auffassung","dkp","teilt","parlamentarischer","antworten","beantworten","beantworten","auffassung","mittwoch","antworten","echternach","kollegin","stahl","worden","stavenhagen","kollegin","gutachten","beckmann","riedl","antworten","göhner","lintner","bundesbaudirektion","getränk","weitere","weitere","beantworten","antwort","günther","sozialordnung","schön","justiz","innern","siegmar","bundesministerin","schriftlich","fragestunde","otto","koschyk","fragestunde","auswärtigen","schriftlich","georg","alfred","hermann","andres","otto","peter","peter","kollege","astrid","dank","innern","amt","fragestunde","stadtentwicklung","dank","beantworten","dr","dank","umwelt","schön","amt","reaktorsicherheit","ja","fragestunde","staatsminister","bekannt","kollege","informieren","ausführungen","inwieweit","projekten","worden"
"45","juni","ritzel","bundestages","dezember","bitte","hallstein","amts","lemmer","ehemaligen","beantworten","geiger","bereit","beantwortet","kohut","ritzel","dröscher","danke","bundespost","xi","beantwortung","gerstenmaier","fritsch","schmittvockenhausen","präsident","viii","erwähnten","darf","hase","scheel","schulzevorberg","kaiserslautern","danke","marx","jaeger","dorn","bestätigen","zusatzfragen","bereit","frau","funcke","fragesteller","mittwoch","fragesteller","saal","antworten","bundesministers","fragesteller","buschfort","anlagen","auffassung","deutschland","schoeler","abgedruckt","antworten","peter","corterier","thüsing","klejdzinski","verfügung","antworten","bereit","fragesteller","grüner","worden","auffassung","würzbach","schulte","herrn","bereit","beantworten","bekannt","beantworten","vizepräsidentin","helmuth","antworten","verfügung","staatsministerin","anlagen","bundesministerin","neumann","bekannt","schoene","beantworten","klose","sozialordnung","frankwalter","körper","volmer","antwort","schulte","beantworten","seiters","zusatzfragen","weitere","beantworten","kiew","erlass","weitere","termin","innern","gloser","ja","karin","bekannt","umwelt","klug","bundesministeriums","beantworten","koschyk","software","kopp","gerne","ströbele","erkenntnisse","krischer","beantworten","rufe","pau","informationen","beim","kenntnis","innern","studien","rahmen","sozusagen","beantwortet","ja","linksgelben"
"46","mitgeteilt","prinz","schreiben","arndt","balke","justiz","zustellung","hamburg","scherpenberg","panzer","vockenhausen","schröder","berlincomment","deutschen","mommer","folgt","spd","fragesteller","schmidt","mülleremmert","viii","kohut","bitte","fritsch","vi","auskunft","bayerischen","fragestunde","dohnanyi","wirtschaft","weitere","wirtschaft","beabsichtigt","trifft","emde","bayerl","bundesministerium","baum","innerdeutsche","bereit","herold","czaja","hupka","bundesministers","cducsu","antworten","becker","mittwoch","mittwoch","schulbuchempfehlungen","parlamentarischer","fragestunde","wurbs","anlage","fragesteller","parlamentarischer","fragesteller","bereit","bereit","bestätigen","gallus","worden","zusatzfragen","beantworten","überlegungen","fragestunde","stücklen","gansel","riedl","hennig","beantworten","staatssekretärin","renate","fragestunde","echternach","bundesministers","kubatschka","erkenntnisse","frau","staatsminister","kollegin","bundesministeriums","werner","nachfrage","werner","sozialordnung","nickels","mosdorf","beantworten","klaeden","solms","andres","antwort","staatsministerin","frau","visa","zusatzfragen","hartenbach","rezzo","wolfgang","petra","kollege","bekannt","katrin","hermann","astrid","wolfgang","bergner","beantworten","büssemaker","technologie","verkehr","gerne","zypries","amt","hanschristian","bündnis","rufe","volker","zusatzfrage","abgeordneten","suder","fritsche","datenstrategie","kabinett","leyen","pkwmaut","scholz"
"47","september","mitteilungen","märz","kommission","dienstgruppen","april","beantworten","fragestunde","müller","danke","essen","vockenhausen","preusker","schneider","bereit","fragestunde","fragestunde","schwarzhaupt","schmittvockenhausen","fragestunde","vi","frankfurt","dahlgrün","fragesteller","minister","freiherr","adorno","benda","post","scheel","zweite","beabsichtigt","bundesministerium","fragestellers","zusatzfragen","bisher","fragestunde","bitte","parlamentarischer","jäger","fragestellers","jaeger","stahl","antworten","saal","auffassung","bereit","bereit","weizsäcker","franghi","anlagen","polen","hupka","bundesministers","fragestunde","martinyglotz","schriftlich","vogt","weiteren","häfele","auffassung","stahl","auffassung","fragestunde","verfügung","grüner","beantworten","stavenhagen","hammbrücher","parlamentarischer","pfeifer","gallus","schily","schmidbauer","erich","hans","bundesministerin","fragestunde","kolb","parlamentarischer","neumann","amt","schäfer","irmgard","antwort","ludger","gerd","fritz","bundesministeriums","brigitte","gerd","innern","sicherung","koschyk","verfügung","staffelt","andres","frau","klaeden","schön","jugend","weitere","bundesministerium","köln","kottinguhl","zusatzfrage","nachfragen","pieper","gerne","pau","minister","staatsministerin","technologie","gerne","bündnis","staatsminister","gerne","beantworten","naturschutz","gerne","bewertet","bewertet","vorpommern","hintergrund","rotation","präsident","antwort","informationen"
"48","april","alliierten","kommission","unterrichtet","schröder","schön","bundesministeriums","ausland","beantworte","stücklen","lücke","erledigt","bechert","vi","sozialordnung","beantwortet","fragesteller","ritzel","stücklen","sozialordnung","bitte","beantwortet","jahn","bitte","benda","müller","fragesteller","marx","lautet","beantworte","parlamentarische","müller","bundesministeriums","schriftliche","fragestunde","deutschen","danke","chile","weitere","hupka","wangen","with","ey","hammbrücher","kunz","bereit","bundesministers","kunz","verfügung","ddr","antworten","hammbrücher","fragesteller","windelen","informationen","riedl","beantworte","auffassung","czaja","mittwoch","fragesteller","bestätigen","fragesteller","mittwoch","kollegin","grüne","pfeifer","schulte","schäfer","herrn","wann","anlagen","wimmer","seileralbring","abgeordneter","horst","beantworten","beantworten","fragestunde","frau","bernd","antworten","sozialordnung","hansulrich","verfügung","parlamentarische","mosdorf","verfügung","verfügung","antwort","antwort","auswärtigen","bekannt","hirsch","rezzo","ditmar","norbert","antwort","antwort","kollege","reaktorsicherheit","gerda","naturschutz","hasselfeldt","schön","erler","ole","umwelt","reaktorsicherheit","kopp","solms","minister","kommen","brigitte","claudia","beckmeyer","auswärtigen","schön","günter","kollege","weitere","schriftliche","konsequenzen","manöver","gesagt","bewerten","ausschusses","auswärtige"
"49","januar","mitteilung","deutsche","worden","mai","beantworten","verhandlungen","rust","antwort","ritter","bucher","schneider","probst","iv","schmidt","stücklen","zweite","beantwortet","vii","ix","mende","fragestunde","schmid","schriftlich","präsident","fritsch","fritsch","wirtschaft","leicht","prüfen","bayerl","teilt","danke","fragestunde","verfügung","angaben","bereit","fragestunde","hermsdorf","herold","bitte","bereit","funcke","ddr","mittwoch","mittwoch","weiteren","fröhlich","bülow","saal","hupka","hansen","fragestunde","lahnstein","beurteilt","auffassung","verpflichtungen","wunsch","becker","worden","höpfinger","staatssekretärin","bestätigen","herrn","staatssekretärin","probst","bereit","sperling","beim","zusatzfragen","cronenberg","manfred","sabine","verfügung","reinhard","bekannt","parlamentarischer","carstens","parlamentarische","büttner","vizepräsidentin","schily","schily","bekannt","carstens","verfügung","bundesministerin","weitere","abgeordneten","beantworten","fritz","bundeskanzler","schriftlich","klaeden","bekannt","karl","lötzsch","bekannt","kollegin","bekannt","hintze","soziales","folgt","finanzagentur","staatsminister","gernot","hartmut","ja","hermann","ja","zweite","auswärtigen","beantworten","energie","rückstellungen","fragestunde","krischer","ja","köln","erkenntnisse","zunächst","mitglieder","thema","auffassung","gestellt","neue","gerichtshof","lauterbach"
