"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","herrn","völkern","interessen","rüstung","personalgutachterausschuss","überführung","grundwehrdienst","mende","armee","amerikaner","kliesing","verteidigungsausschuss","bundesverteidigungsministerium","bevölkerung","kliesing","allianz","bundeskriminalamtes","minister","bewohner","hopf","transall","abgeordneter","flugsicherheit","militärische","abiturienten","präsenz","wehrdienst","ausbildung","verteidigungsausschusses","studie","jung","weissbuch","bedrohung","notwendigkeit","schmidt","freitag","truppen","verteidigungshaushalt","wehrgerechtigkeit","allianz","weibliche","wehrdienst","pakts","damm","allianz","armee","bündnisses","bastian","mittelstreckenraketen","demonstrationen","verteidigungspolitik","bundesverteidigungsminister","kriegsdienstverweigerung","inneren","märz","bundesverteidigungsministerium","wehrgerechtigkeit","verteidigungsausschuss","kriegsdienstverweigerer","streitkräften","militärische","freiheit","heistermann","rüstungsindustrie","tief","übungen","wehrpflichtigen","truppe","breuer","luftkampfübungen","zivilen","wimmer","führung","kambodscha","wilz","verfassungsgericht","andrea","einsatzes","planungen","vereinten","bundeswehrsoldaten","auftrag","krieg","vorfälle","wehrbeauftragten","bosnien","gelöbnis","militärischen","kolbow","bundesminister","führung","zivilen","mazedonien","familienbetreuungszentren","richtlinien","nato","gebb","struck","einsatzes","enduring","unsere","zivile","aufbau","armee","taliban","einsätze","atalanta","mission","polizisten","armee","see","minister","truppe","verantwortung","brugger","ausbildung","endeavour","zivilen","armee","ministerin","mandats","zivilen","unsere","bewaffnete","afrika","unsere","sicherheitsüberprüfung","guardian"
"29","kampf","völker","heute","streitkräften","erler","kliesing","bundesverteidigungsminister","krieg","atombomben","abrüstung","nummer","verteidigungsfall","windelen","werner","streitkräfte","schultz","herrn","strategischen","rundfunks","armee","inneren","zivile","zivilen","führung","nato","ollesch","präsenz","luftwaffe","dienst","jahresbericht","verteidigungsanstrengungen","generale","dienst","abbau","bundesverteidigungsminister","ganz","streitkräften","verteidigungsausschuss","warschauer","einheiten","wehrbeauftragte","kraske","bedrohung","prüfungsverfahren","waffe","warschauer","fingerhut","möllemann","truppe","wehrpflicht","wehrpflichtigen","inspekteur","wehrbereichsverwaltungen","generalinspekteur","waffen","kampfmittel","gewissen","streitkräften","bundesverteidigungsminister","generals","unfall","alliierten","grundwehrdienst","frieden","krieg","wehrübenden","führung","gerster","tiefflüge","verteidigungsfähigkeit","verteidigungsausschuss","herr","wehrbeauftragten","wimmer","wittstock","wehrbeauftragten","dienst","lederer","breuer","wiederaufbau","ifor","volker","verteidigungsminister","flugzeuge","streitkräften","wehrpflicht","ausrüstung","sicherheitspolitischen","streitkräften","wehrpflichtigen","beschaffung","liegenschaften","nolting","motivation","kabul","truppe","aufgaben","fähigkeiten","ausland","weissbuch","transformation","streitkräfte","mandat","verteidigung","auslandseinsätze","nordhorn","verteidigung","einsatzes","verantwortung","schäfer","de","bewaffnete","occar","krieg","polizisten","königshaus","frieden","somalischen","militärische","einsätze","somalia","fähigkeiten","stabilität","unseren","engagement","region","drohnen","vereinten"
"30","einheit","kommunistischen","partei","gefangenen","bundeskanzler","krieg","monate","soldat","offiziere","moderne","giessen","bevölkerungsschutz","schäfer","planung","sofortige","soldat","bundesminister","jungen","lahr","notenbank","militärische","wienand","bundesverteidigungsministerium","beamte","organisation","unteroffiziere","zivilen","innere","wehrpflichtige","streitkräfte","weissbuchs","offizieren","hauptleute","erhaltung","kriegsdienstverweigerer","möglich","leber","jahresbericht","verteidigungsminister","verteidigungsfähigkeit","biehle","armee","jahresbericht","pawelczyk","bündnisses","amerikanische","untersuchungsausschuss","überlegenheit","major","bündnis","sicherheits","militärische","atomar","verteidigungsministerium","führung","verteidigungsministerium","bundesamt","general","sicherheit","wehrbeauftragte","streitkräften","uniform","ronneburger","verlängerung","bevölkerung","einheiten","flugzeuge","dienstzeitregelung","zivildienstes","britischen","gerster","nva","britischen","einheiten","herr","verfassungsänderung","vereinten","armee","ausbildung","deutsche","tiefflüge","wehrpflichtigen","deutschen","eurofighters","kolbow","kröning","verteidigungsetat","nolting","weizsäckerkommission","sicherheitspolitik","dienst","breuer","truppe","inneren","zivilen","penner","einsätzen","luftwaffe","verantwortung","robbe","josef","auftrag","führung","süden","freedom","gsg","polizisten","truppe","militärische","piraterie","dienst","ausbildung","verteidigung","oae","sicherheitspolitik","malischen","afghanen","ausgebildet","afghanen","leyen","vereinten","prozentziel","zivile","verteidigung","ausbildung","armee","afghanen","verantwortung"
"31","sozialdemokratischen","konferenz","republik","blank","nato","dönitz","wehrpflichtgesetzes","zivilbevölkerung","atombewaffnung","taktischen","kompaniechef","berkhan","bevölkerung","bewaffnung","april","landesverteidigung","dickopf","zivile","bundesminister","zivile","streitkräfte","einsatz","anfrage","organisation","jung","zivilen","beschaffung","general","militärische","amt","pawelczyk","berufssoldaten","warschauer","missbrauch","zivilen","jahren","dienst","heft","militärisch","wehrpflicht","weiblichen","konventionellen","führung","jungen","wehrpflichtige","rüstungskontrolle","general","inneren","bedrohung","senat","gelöbnisses","nato","wehrsold","soldat","lowack","flexibel","waffe","staatssekretär","militärische","wehrdienst","führung","tiefflüge","klejdzinski","verlegung","soldatenversorgungsgesetzes","unterhaltssicherungsgesetz","streitkräften","wehrpflichtigen","reduzierung","monate","alliierten","regionen","nva","halon","auftrag","anordnung","breuer","somalia","tornados","verbündeten","schutz","truppen","sfor","august","sicherheitspolitik","führung","kolbow","orientierung","wehrpflichtarmee","konversion","bundesminister","braun","einsatzes","minister","verteidigungsminister","nachtwei","wagner","wehrbeauftragte","bundesminister","wehrbeauftragte","polizei","auslandseinsätzen","ausrüstung","norden","operation","auftrag","piraterie","schiffe","herr","schmidt","afghanischen","auslandseinsätze","unsere","beteiligung","mandats","leyen","sicherheitspolitik","afrika","drohnen","militärische","beitrag","marine","ausbildung","parlamentsarmee","militärische","bewaffnung","irini","ausstattung"
"32","darum","krieg","bundeskanzler","sowjetunion","deutschen","miliz","planung","aufbau","divisionen","aufrüstung","einheiten","frieden","psychologische","ausbildung","soldat","verteidigungsministers","verständigt","militärische","bundesverteidigungsministerium","verteidigungspolitik","kasernen","dienstlich","hallen","zweibrücken","konventionellen","ministerium","schröder","gaubischofsheim","wehrgerechtigkeit","einberufung","sicherheitspolitik","staatssekretär","studie","usw","nato","abscheu","verteidigungsbereitschaft","führung","verteidigungsanstrengungen","führung","kriegsdienstverweigerung","kriegsdienstverweigerer","kampfkraft","georg","pakt","bündnispartner","jahresbericht","verteidigungsfähigkeit","raketen","weserstadion","flugzeug","möllemann","militärs","wehrdienst","soldat","leitung","streitkräfte","offiziere","wehrdienst","jahresbericht","ronneburger","wehrdienstes","kriegsdienstverweigerung","reservisten","stücklen","schiffe","kühbacher","pfahls","francke","wehrdienst","verkürzung","alliierten","hardthöhe","jungmann","sicherheitspolitik","truppen","zivile","beteiligen","alliierten","dienst","piloten","zivile","operation","jagdflugzeug","entscheidung","extraction","sicherheitspolitischen","generalinspekteur","ausrüstung","sonthofen","zivilen","auslandseinsätze","verteidigungspolitischen","dienstposten","bundesminister","streitkräften","dienst","nolting","hauses","verteidigungsminister","homburger","ehrenmal","truppe","wehrbeauftragten","afghanische","schiffe","streitkräfte","reform","übergabe","internationalen","minister","operation","nouripour","unsere","afrika","wehrbeauftragten","verantwortung","schiffe","sicherheitspolitik","führung","engagement","lage","malische","mali","kosovo","militärischen","abzug","engagement"
"33","deutschland","bundeskanzlers","kräfte","mende","schutz","berendsen","verteidigungsministerium","rekruten","krieges","divisionen","lohmar","schmidt","heye","taktischen","landesverteidigung","einheiten","amerikanischen","atomaren","westdeutschen","kreitmeyer","wehrbeauftragte","bundesverteidigungsministeriums","strauss","generalinspekteur","maschinen","offiziere","verteidigungsministerium","schröder","vorgesetzten","institution","wehrdienst","zivilen","offiziere","vornherein","jahresbericht","abwesend","schlüsse","dienst","wehrpflicht","rommerskirchen","laufbahn","studentenbereichs","brigaden","sicherheit","sowjetunion","wörner","soldat","parität","nuklearen","wehrdienst","jungen","verteidigungshaushalt","reichweite","minister","generalinspekteur","erwecken","anerkennung","militärischen","sicherheitsrisiko","offiziere","wehrdienst","general","würzbach","depots","zivile","unterhaltssicherungsgesetzes","tiefflugübungen","tiefflugübungen","militärischer","wehrpflichtigen","armee","streitkräften","schulte","truppen","armee","kolbow","nolting","scharping","beer","flüchtlinge","entscheidung","konfliktparteien","kolbow","wehrbeauftragten","inneren","ausrüstung","militärische","wehrstrukturkommission","bundesminister","kollege","mandat","verteidigungshaushalt","sicherheitspolitischen","soldat","arnold","aufgaben","verteidigungsausschuss","nutzung","kräfte","innere","militärische","freedom","afghanische","wehrpflichtigen","auftrag","isaf","armee","verteidigungsminister","libyen","fähigkeiten","strand","abzug","dienst","bündnisfall","otte","unmil","terror","alschabab","sicherheitskräfte","unsere","zivilen","kosovo","piraterie","frieden","eutm","frieden","kabul","ort"
"34","krieges","einheit","letzten","general","personalausschuss","eschmann","wehrpflichtige","unteroffizier","wehrpflicht","verteidigungsminister","atomaren","ausbildung","heimatdienst","amerikanischen","zugestimmt","konventionellen","festgenommen","offiziere","feiertage","nato","verteidigungsausschusses","befohlen","fliegen","bundesverteidigungsminister","verteidigungskonzeption","gegner","militärische","beschaffung","wehrdienst","berufssoldaten","kampfkraft","ausbildung","unteroffiziere","davon","jungen","bekanntgab","dienstes","reiser","verteidigungsbereitschaft","brigaden","wehrpflicht","reservisten","möhring","verteidigungsausschuss","general","dislozierung","wust","ausbildung","würtz","demonstration","dr","gelöbnis","kroneappuhn","hardthöhe","wehrdienst","schildern","wehrpflichtige","einschätzung","wehrpflichtigen","kaiserslautern","heilbronn","minister","truppe","verteidigungsfall","sieben","goose","generäle","wehrpflichtige","bevölkerung","hardthöhe","reduzierung","konversion","aufgaben","verteidigungsausschusses","wollenberger","andrea","armee","volker","übungen","scharping","ehre","militärisch","hilfe","heer","verteidigungsausschuss","munition","verteidigungspolitik","homosexuelle","wehrgerechtigkeit","reform","generalinspekteur","militärische","bundeswehrsoldaten","einsatzes","wehrpflichtige","eingaben","sicherheit","aufgaben","schmidt","ausrüstung","ausrüstung","verteidigungsminister","verteidigungsminister","wiederaufbau","innere","herr","verantwortung","endeavour","afghanen","sicherheitskräfte","bundespolizei","truppe","verteidigungsminister","parlamentsvorbehalt","kampfdrohnen","somalischen","fähigkeiten","einsätze","polizisten","sophia","lage","küstenwache","unifil","zivilen","irini","einsatzbereitschaft","reservistinnen","frieden"
"35","besatzungsmächte","kommunisten","amerikanern","aufstellung","mende","allgemeine","grundwehrdienstes","armee","raketen","aufbau","aufstellung","armee","april","general","wehrpflichtigen","opfer","spanien","streitkräfte","flugplatz","militärische","ausbildung","militärischen","schmidt","zivilen","offizier","organisation","flugzeuge","personalstruktur","einberufen","offiziere","bundesverteidigungsminister","beschaffung","vorgesetzten","abgelegt","würtz","bundesgesetzblatt","zimmermann","bundesverteidigungsminister","wehrpflichtige","wehrbeauftragter","uniform","paktes","jungen","führung","ernesti","minister","bundesministerium","nuklearen","general","armee","frieden","offiziere","taktischen","nato","dienstzeitbelastung","sicherheits","ersatzdienstes","weiskirch","generalinspekteur","wehrgerechtigkeit","dienstes","monate","verteidigungsausschusses","vorneverteidigung","auftrag","soldat","general","worms","nato","worms","tiefflüge","verteidigungshaushalt","gerhard","fuchs","offiziere","karlsruhe","wehrdienst","lamers","herr","aussenpolitik","ausbildung","krieg","nolting","luftwaffe","untersuchungsausschusses","angehörigen","kommandeurstagung","sicherheitspolitische","bericht","armee","bundesverteidigungsminister","nato","führung","kolbow","angehörigen","pflichtjahr","militärische","auslandseinsätze","flexibilität","dienst","nachtwei","bericht","afghanistans","quick","zivile","heide","verteidigungsminister","marine","polizei","de","betreuungskommunikation","neuausrichtung","einsätzen","fähigkeiten","atalanta","engagement","ministerin","somalische","frieden","schiffe","afrika","stabilität","engagement","militärischen","stabilität","fähigkeiten","stabilität","militärische"
"36","sowjetunion","frieden","kurs","verteidigungsbeitrag","pariser","bundesgrenzschutz","manteuffel","ehemaligen","angreifer","waffe","offiziere","einberufen","atomwaffen","erler","disziplinarbücher","kapitel","dienststelle","amerikanischen","wehrdienst","kliesing","offizieren","nato","unteroffiziere","wehrpflicht","zivilen","konventionellen","ausrüstung","verteidigungsministerium","weissbuch","innere","verteidigungsministerium","luftwaffe","mai","antritt","sicherheitspolitik","dienstposten","warschauer","vereinigten","frieden","struktur","kraske","offiziere","verteidigungsausschusses","gewissensentscheidung","soldat","sowjetunion","verteidigungsausschusses","verteidigungsausschuss","gleichgewicht","weiskirch","zivilen","roland","waffe","zumpfort","systembeauftragten","waffen","gewissensgründen","verteidigungsausschusses","verteidigungsministers","bülow","verwendungsstau","bundesminister","tiefflüge","führung","beendigung","schilling","jahresbericht","landesverteidigung","verteidigungsausschusses","tiefflug","sauer","becker","thiele","bevölkerung","verteidigungsministerium","schäuble","verteidigungsausschuss","auftrag","karsten","truppen","bosnien","aussenpolitik","eurofighter","einsiedel","rossmanith","kollege","aussen","brigitte","verteidigungsetat","minister","verteidigungsausschuss","hannover","auslandseinsätzen","nachtwei","sicherheit","minister","landesverteidigung","transformation","bedanke","operation","oef","robbe","parlament","reaction","afghanistans","einsatzes","übergabe","ausbildung","operation","einsätze","einsatzes","sicherheitskräfte","nato","mogadischu","minusma","attraktivität","sicherheitskräfte","horn","trendwende","mittelmeer","truppe","militärischen","minusma","lage","somalia","militärische","nationen","stabilität"
"37","westdeutschlands","tatsache","zeitung","deutscher","verträge","atomaren","offizieren","offizieren","abrüstung","truppe","jahrgang","wehrpflichtgesetzes","wehrübungen","kreitmeyer","landesregierung","militärische","minister","verteidigungspolitik","intendanten","streitkräfte","mirage","sed","klarstand","verwaltung","piloten","waffensysteme","dokument","waffen","verteidigungsministerium","folgendermassen","buch","unteroffiziere","waffen","disziplinarrecht","ersatzdienst","dienststelle","kriegsdienstverweigerung","soldat","kampfkraft","ernesti","soldat","möhring","kampfunterstützungstruppen","krupinski","streitkräften","produktion","sicherheit","offiziere","übungen","gelöbnis","verteidigungsausschuss","auftrag","pakts","luftwaffe","grundwehrdienst","demnächst","prüfungsverfahren","ausbildung","verteidigungsetat","hauser","militärischen","militär","luftwaffe","alliierten","sazsoldaten","armee","verteidigungsausschusses","dienstzeit","soldat","wehrpflicht","länger","luftwaffe","kollege","sicherheit","breuer","dienst","zivilen","thw","lederer","helfen","streitkräften","beer","historischen","streitkräften","soldatinnen","struktur","uniform","kolbow","parlament","wehrbeauftragten","armee","maschinen","parlament","militärischen","bericht","militärische","verteidigungsministerium","bedrohungen","unsere","aufgaben","auftrag","rahmen","einsätzen","afghanen","ksk","verteidigung","horn","konferenz","korps","verteidigungsminister","unsere","malis","atalanta","königshaus","beschaffung","malis","einsatzes","ausbildungsmission","ministerin","libyschen","leisten","bündnisverteidigung","eutm","ausbildung","schiffe","beitrag","truppe","waffen"
"38","jugend","bundestag","schlussfolgerung","militärische","soldatengesetz","denkschrift","marine","abrüstung","schützen","streitkräfte","planung","herangezogen","zivilbevölkerung","märz","zivile","verteidigungsausschusses","höcherl","unteroffiziere","buchstaller","seffrin","soldat","zusatzfrage","beschaffung","auftrag","militärische","verteidigungsministerium","innere","wehrpflichtige","nato","heeres","helmut","parlamentarischer","wehrgerechtigkeit","einsatzbereitschaft","bündnisses","eindringen","dienstleistenden","sicherheit","kasernen","verteidigungspolitik","schultz","bündnisses","panzer","allianz","kraske","verteidigungshaushalt","offiziere","mittelstreckenraketen","verteidigungsbereitschaft","dregger","verteidigungsausgaben","zivilen","taktische","november","generalinspekteurs","zumpfort","zivildienstleistenden","zivilen","manfred","bericht","zivilen","verlängerung","vorgesetzten","stunden","skyguard","wehrpflichtige","weiterverpflichtungsprämie","freizeit","wehrpflicht","wien","territorium","verteidigungsministerium","dienst","landesverteidigung","unsere","kampfeinsatz","einberufen","zustimmung","militärischer","schutz","meinungsfreiheit","wiederaufbau","unsere","zivilen","einsätze","aufgaben","streitkräften","wehrpflichtigen","fähigkeiten","rühe","bundeswehrreform","nutzung","bundesminister","beschwerden","herr","ernstreinhard","nachtwei","wehrbeauftragter","abschluss","transformationsprozess","norden","enduring","freedom","trittin","enduring","dienst","afghanen","schäfer","militärisch","unserer","attraktivität","einsätzen","mandats","verteidigung","sicherheitslage","piraterie","einsätzen","libyen","minusma","piraterie","einsatzes","beitrag","beitrag","krampkarrenbauer","vereinten","bmvg","ksk","libanon"
"39","kommunistischen","bundesregierung","kaiser","krieges","krieges","general","militärische","wehrmacht","nuklearen","wienand","offizier","soldat","spannungsfall","bevölkerungsschutz","militärische","abschreckung","verteidigungsausschuss","freiwilligkeit","soldatenheime","paul","wehrpflichtigen","abschreckung","streitkräfte","inspekteur","hassel","beschaffung","general","armee","ollesch","verteidigungsausschuss","eingezogen","herr","gesellschaft","journalistische","kampfkraft","einkaufen","mbfr","studien","katastrophenschutz","heer","innere","parität","bundesverteidigungsminister","sowjetunion","ausbildung","amerikaner","schadensbewertung","salt","bundesverteidigungsminister","frieden","abrüstung","stunden","flexiblen","weissbuch","einsatzbereitschaft","systeme","abgeschafft","ronneburger","armee","führung","gewissensentscheidung","jungen","soldat","ausrüstung","übergangsgelder","steiner","heistermann","kühbacher","verlängerung","stationierung","wehr","steiner","militärisch","hardthöhe","wehrpflicht","gericht","heistermann","bundeswehrsoldaten","nolting","tornados","unserer","ehemaligen","dayton","wehrbeauftragte","vorgesetzten","kosovo","bundesverteidigungsminister","minister","truppe","zumkley","rühe","streitkräften","aufgaben","danken","penner","ausland","verteidigungsetat","schäfer","ausrüstung","militärische","armee","nachtwei","operation","polizisten","einsätzen","wehrpflicht","herr","übergabe","awacs","verantwortung","armee","beschaffung","malischen","sicherheitslage","agnieszka","mandats","ausrüstung","leyen","beteiligung","internationalen","stabilität","sicherheitslage","einsatzes","wertschätzung","nato","verteidigung","operation","unserer"
"40","interessen","dulles","politiker","pariser","blank","uniform","wehrpflichtgesetz","versuchsexplosionen","verteidigungsausschuss","atombewaffnung","hamburgcomment","aufbau","psychologischen","waffe","offiziere","monaten","erstattet","zivilbevölkerung","langenwinkel","disziplin","januar","herr","geschwader","marine","armee","laufbahn","soldat","rommerskirchen","jahresbericht","vorgesetzten","fürsorge","phantom","kampfkraft","kampfkraft","unteroffiziere","entgegenkommt","flugplätzen","kollege","reiser","bündnispartner","militärischen","wehrpflichtige","horn","soldat","gerstl","wehrpflicht","bericht","abschreckung","soldatengesetzes","streitkräften","bundesminister","waffensysteme","konventionellen","ausbildung","mehrbedarf","sowjetunion","entwurf","vorgesetzte","vorgesetzte","zivilen","bundesverteidigungsminister","verteidigungsausschuss","tiefflug","monate","stunden","breuer","wehrbeauftragter","wehrpflicht","müller","bundesverteidigungsminister","dienstzeit","truppen","herr","kollegen","verteidigungsausschusses","einsätzen","wehrbeauftragten","frieden","wehrpflicht","blauhelme","breuer","danken","soldat","nachtwei","traditionspflege","kommission","rudolf","uniform","wehrbeauftragte","verteidigungsausschuss","angehörigen","minister","bundesverteidigungsminister","stehzeit","nato","strukturen","dienstposten","nordhorn","inseln","struck","kosovo","wehrbeauftragter","auslandseinsätzen","force","aufbau","taliban","operation","herr","ausbildung","afghanische","polizistinnen","truppen","untersuchungsausschuss","zivile","attraktivität","beitrag","zivile","militärische","unterstützung","truppe","militärischen","kfor","militärische","militärische","mandats","material","libanon","marine"
"41","kommunistische","paris","frieden","bundeskanzler","oberbefehls","zivilen","strauss","schützen","atomtod","stärke","zivile","wehrpflichtgesetz","wehrdienst","einheiten","verteidigungsministeriums","wehrpflichtgesetzes","worden","donnerstag","kreitmeyer","schultz","ministeriums","veranstaltung","wehrpflichtigen","beamten","dienstag","kriegsbild","abschreckung","konventionellen","jung","dienstherr","verteidigungsausschusses","soldat","abschreckung","lagers","grundwehrdienst","erlass","jungen","ständig","gesellschaft","dienst","inneren","einheiten","neumann","minister","konventionelle","verteidigungsministers","generalinspekteurs","wehrpflichtigen","pakts","bundeswehrhochschulen","sicherheit","frieden","apel","armee","möllemann","übrigen","breuer","weissbuch","verteidigungsausschusses","wehrsold","versetzungen","biehle","wehrdienstes","luftwaffe","soldat","bay","uniform","stunden","wehrpflichtige","verteidigungshaushalt","zivildienstleistende","mittwoch","zeitsoldaten","bundesminister","soldat","zivile","volker","deutschen","wehrpflichtigen","friedenstruppe","nationen","alliierten","unterstützung","ausrüstung","kollege","austermann","truppe","landesverteidigung","verteidigungsausschusses","nato","balkan","schulte","ausstattung","dienstherrn","einsätzen","sicherheitspolitik","arnold","bericht","verteidigungsministers","leisten","verteidigungshaushalt","verteidigungsausschuss","enduring","bukarest","marine","nachtwei","afghanistans","ströbele","einsatzes","truppen","sicherheitskräfte","arnold","afisma","mandats","auslandseinsätze","sicherheitslage","militärisch","führung","ausbildung","region","auslandseinsätze","material","verlängerung","verteidigungsministerium","präsenz","ausrüstung","unsere","verteidigungsministerin"
"42","partei","welt","völker","kommunisten","reichswehr","blank","streitkräfte","kompanie","landesverteidigung","freiwillig","flugzeug","jungen","aufbau","panzer","zivilverteidigung","atomare","interpol","verteidigungsministeriums","schäfer","zivilverteidigung","zivilen","sanitätsoffiziere","amerikanischen","ausbildung","atomare","konventionelle","offiziere","zimmermann","firma","rommerskirchen","waffen","wehrgerechtigkeit","streitkräften","län","vorgesetzten","fasste","gesellschaft","vorgesetzten","sicherheitspolitischen","mbfrverhandlungen","gerstl","prüfungsverfahren","bündnis","generalen","konventionellen","eigenen","horn","soldat","sicherheitspolitischen","bürgermeister","kriegsdienstverweigerung","generalinspekteur","bereich","bündnis","neumann","information","abs","berkhan","homosexuelle","bmvg","bülow","einsatzbereitschaft","breuer","offiziere","ehemalige","streitkräften","katastrophe","handlungsrahmen","zivildienst","biehle","kriegsdienstverweigerer","vertrauensmänner","bundeswehrbeamtenanpassungsgesetz","sicherheitspolitischen","jungmann","blauhelmeinsätze","wehrbeauftragte","völkergemeinschaft","generalinspekteur","solidarität","bundespräsidenten","entscheidung","nato","ausbildung","verteidigungsausschusses","sicherheitspolitischen","frieden","sicherheit","frauen","reduzierung","wehrpflicht","auslandseinsätzen","prag","ort","unserer","sicherheitspolitischen","verteidigungshaushalt","misshandlungen","auslandseinsätze","nationen","zivile","afghanischen","auftrag","einsätze","nachtwei","verteidigungsausschuss","afghanistankonferenz","fähigkeiten","taliban","afghanen","verteidigungsminister","auslandseinsatz","militärische","neuausrichtung","arnold","frieden","landes","malischen","unsere","nato","beteiligung","unserer","sicherheitskräfte","drohne","unifil","beschaffung","ort","sahel"
"43","zeitung","gesamtdeutschen","spaltung","amerikanische","deutsche","divisionen","uniform","luftwaffe","mann","bundesrepublik","wehrmacht","unteroffiziere","verteidigungsausschuss","strategischen","wehrpflichtgesetzes","wehrdienst","bescheid","planung","geländes","vorwärtsverteidigung","ministerium","einheitsführer","märz","panorama","konventionell","verteidigungsanstrengungen","reservisten","oberstabsfeldwebel","waffen","kriegsdienstverweigerer","wehrpflicht","beim","zivilen","offiziere","zimmermann","führer","soldat","warschauer","bündnispartner","horn","armee","mitteleuropa","inneren","bundesverteidigungsminister","kampfkraft","damals","uniform","zimmermann","streitkräften","einsatz","strasse","untersuchungsausschuss","methoden","waffensysteme","abteilungsleiter","einführen","sauter","uniform","verteidigungsfall","soldat","offizieren","planung","uniform","zivildienstleistenden","streitkräfte","streitkräfte","truppe","nato","kolbow","wimmer","hauser","truppenreduzierung","struktur","fckw","landesverteidigung","breuer","klejdzinski","sicherheitspolitik","einsätzen","bosnienherzegowina","jahresbericht","unsere","dank","truppe","vertrauen","einsätzen","minister","soldatinnen","kollege","verteidigungshaushalt","verteidigungsausschusses","dienst","sicherheit","anpassung","parlament","christian","truppe","region","bundestag","kongo","rahmen","dienst","polizisten","homburger","rahmen","leisten","bevölkerung","krieg","bundeswehrreform","bundeswehrreform","amtshilfe","militärisch","einsatzes","einsätzen","nationen","einsätze","verteidigung","norden","engagement","polizeimissionen","leyen","frieden","mandats","soldat","terrorismus","terrorismus","fähigkeiten","eutm"
"44","adenauerregierung","korea","angesichts","bewaffnung","sicherheit","krieges","landesverteidigung","strauss","militärischer","angreifer","ausrüstung","mobilen","westeuropäischen","amerikaner","truppen","zwielicht","text","sicherheit","zusatzfrage","vakuum","upjever","kornwestheim","geflogen","bundeswehrverwaltung","jahresbericht","grundwehrdienst","kellinghusen","wehrpflicht","klepsch","grundwehrdienst","verteidigungsministers","dienst","wehrpflicht","präzedenzfall","gesellschaft","gegolten","wehrgerechtigkeit","europa","benennung","armee","unterricht","jungen","kampf","parität","unsere","mad","ahlers","angriff","wehrbeauftragten","sicherheit","generalinspekteur","mai","vermitteln","wehrpflichtige","ausschussmehrheit","windelen","verweigerung","apostel","schaden","horn","wilz","dienstes","wehrübungen","sicherheitspolitik","zeit","zivilen","hubschrauber","hardthöhe","zivilen","sicherheit","militärischen","frieden","truppe","einsätzen","mörder","awacseinsatz","truppe","freitag","erler","beitrag","bosnienherzegowina","heute","information","frieden","wehrsolderhöhung","rudolf","meinungsfreiheit","rudolf","herr","herr","bayreuth","wehrbeauftragte","material","kuwait","eurofighter","transformation","coesfeld","einsätzen","fürth","einsatzes","internationalen","einsatzes","leisten","auslandseinsätze","schäfer","awacs","dienst","freiherr","schäfer","herr","sicherheitspolitik","norden","sicherheitskräfte","isaf","einsätzen","land","parlament","see","afghanische","stabilität","malis","einsätze","missionen","führung","piraterie","schiffe","sahelregion","truppen"
