"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","drucksache","höhe","jahre","einnahmen","verwaltung","erhöhung","bauten","deckung","betrag","reste","bundesfinanzministers","kap","etzel","titel","finanziell","haushaltsjahr","vogel","ordentlichen","zahlen","finanzminister","einnahmen","dahlgrün","jahre","mittel","mittel","jahres","gemeindefinanzreform","mittelfristige","bundeshaushalt","hermsdorf","mittelfristigen","jahres","bundes","jenninger","verschuldung","erhöhung","mittelfristigen","erhöhung","jahres","betrag","september","staatsquote","erhöhung","höhe","verschuldung","haushalte","opposition","haushalte","haushaltsausschusses","kredite","mittel","öffentlichen","zinsen","mehr","bundes","kreditaufnahme","bundeshaushalt","bundeshaushalts","kürzungen","saarland","kollege","subventionen","nächsten","haushalts","umschichtung","niedersachsen","steuerreform","weng","jahre","finanzen","finanzminister","kommunen","weng","finanziert","finanzierung","konsolidierungsprogramm","koalition","zahlen","ländern","zahlen","mittel","finanzpolitik","einsparungen","nachtragshaushalt","grössenordnung","koalition","jahre","länder","gekürzt","opposition","etat","opposition","bund","jahres","kürzungen","haushalts","haushaltsberatungen","mehr","verantwortung","neuverschuldung","grosse","rund","haushalts","milliarde","investieren","ii","einnahmen","haushaltsentwurf","bund","schneider","bundeshaushalt","politik","jahre","höhe","länder","verfügung","schäuble","ausgegeben","nächsten","dafür","aufgaben","ausgeben","bundes","land","zukunft","bundes","investieren","nächsten"
"30","besatzungskosten","milliarden","jahr","verfügung","öffentlichen","fonds","vorwegbewilligungen","einzelplans","insgesamt","haushaltsjahr","deckung","milliarde","titel","erhöhung","steigerung","ansätze","haushaltsausschuss","öffentlichen","donnerstag","finanzen","etat","kürzung","zahlen","einnahmen","bundeshaushalts","kürzung","einkommen","betrag","finanzen","sperren","ergänzungshaushalt","finanzierung","finanzplan","reformen","steuererhöhungen","jahren","steuermehreinnahmen","haushaltsausschuss","steigerungsrate","steuereinnahmen","steuerreform","grössenordnung","finanzplanung","finanzplanung","konsolidierung","nachtragshaushalt","geld","neuverschuldung","jahren","finanzen","gekürzt","haase","kürzungen","damen","geld","bund","bundesfinanzminister","carstens","mittelfristigen","finanzplanung","neuverschuldung","erhöht","betrug","erhöht","bundes","schulden","bundesanstalt","erhöhung","haushaltsentwurf","nächsten","neuen","finanzpolitik","bundesfinanzminister","fonds","osten","finanzpolitik","minderausgabe","ländern","sparen","neuen","lasten","kürzung","kosten","haushaltsberatungen","ländern","bundesfinanzminister","regierung","summe","nächsten","mehr","neuverschuldung","finanzpolitik","nächsten","entschuldung","nächsten","stabilitäts","wachstum","finanzpolitik","bundes","märz","wachstum","weniger","haushaltsausschuss","summe","konjunktur","mehr","nächsten","haushalts","kampeter","politik","fricke","gekürzt","erhöht","steuererhöhungen","nächsten","zahlen","jahren","jahren","entlastung","bundes","ausgegeben","jahren","null","milliarde","konjunktur","minister","bundeshaushalt","projekte"
"31","ausserordentlichen","anlage","anlage","rechnungsjahr","finanzen","bundeshaushalt","bundesfinanzministers","titel","sozialausgaben","einzelplans","ansätze","jahre","april","kommunalen","erhöht","steigerung","deckung","rechnungsjahr","körperschaftsteuer","insgesamt","finanzminister","juli","öffentlichen","zahlen","bundesbank","möller","investitionen","finanz","bundesfinanzminister","finanzen","kürzungen","steigerungsrate","haushaltsausschuss","leicht","lohn","dabei","althammer","mehrausgaben","etat","finanzierung","erhöhung","finanzpolitik","mai","erhöht","haushalte","jahren","haushalte","mittel","finanzen","mittel","finanzen","summe","jahren","bundeshaushalts","haushaltsausschuss","geld","mittwoch","einnahmen","investitionen","haushalte","erhöhung","mehr","finanziellen","weng","insgesamt","erhöht","grössenordnung","niedersachsen","matthäusmaier","wieczorek","mittel","weng","dienstag","weng","gemeinden","finanzierung","gemeinden","investitionen","etat","gemeinden","koalition","bundes","sparen","gekürzt","kosten","bundes","finanzminister","hans","kürzungen","regierungszeit","september","erhöht","haushalts","mittwoch","investitionen","eigenheimzulage","milliarde","einnahmen","geld","zahlen","bundesfinanzminister","bundesfinanzminister","bundes","haushalts","neuverschuldung","haushalte","dienstag","schneider","finanzplanung","verfügung","solide","konsolidierung","schäuble","ausgeben","haushaltsentwurf","ausgeglichenen","prozent","sparen","erhöht","legislaturperiode","ausgeben","entlastung","höhe","finanzminister","paket","zukunft","olaf","klimafonds"
"32","länder","erhöht","berichterstatter","bundesfinanzministers","tit","bundesfinanzministers","bonner","zuschüsse","höhe","bewilligt","aufgaben","steuern","vogel","erhöht","steuereinnahmen","vogel","möller","möller","zweckbindung","bundespostminister","öffentlichen","ansatz","bundes","milliarde","steuereinnahmen","investitionen","finanzpolitik","bundeshaushalt","mittelfristigen","sperre","lesung","ansatz","länder","insgesamt","opposition","öffentlichen","mittel","mittel","erhöhung","jahren","haushalte","steuern","betrag","einnahmen","erhöhung","hoppe","mehr","nachtragshaushalt","opposition","türkei","jahre","kreditaufnahme","nettokreditaufnahme","januar","minister","bundes","nachtragshaushalt","haushaltsausschuss","nettokreditaufnahme","milliarde","schulden","gekürzt","pro","finanzplanung","subventionen","milliarde","steuern","investitionen","regierung","grössenordnung","haushalte","bundesfinanzminister","finanzierung","bundeshaushalt","weng","mehr","finanzierung","finanzierung","zahlen","weng","grössenordnung","weng","erhöhung","finanzplanung","erhöhung","milliarde","gekürzt","weniger","einnahmen","einzelplan","zahlen","finanziert","kürzung","rexrodt","kürzung","einnahmen","neuverschuldung","haushaltspolitik","zahlen","sparen","mehr","erhöhung","bundesfinanzminister","finanzminister","steuersenkungen","bürger","verschuldung","zahlen","kürzung","schäuble","zusätzlich","schneider","ausgeben","ausgeglichenen","haushaltspolitik","schwarze","kommenden","investieren","ausgeben","ausgaben","gut","beim","schulden","stellen","kredite","ausgeben","haushaltspolitik","finanzplanung"
"33","kosten","abteilung","reichshaushaltsordnung","haushaltsjahr","jahre","rechnungsjahr","tit","rund","summe","gülich","ausserordentlichen","steuererhöhung","haushaltsjahr","milliarde","finanziellen","einnahmen","finanzminister","erhöhung","bundeshaushalts","haushaltsplan","einzelplan","bundesregierung","jahres","opposition","eventualhaushalt","kürzungen","finanzen","ländern","körperschaftsteuer","finanzpolitik","erhöhung","einnahmen","milliarde","finanzminister","investitionen","steuereinnahmen","finanzen","investitionen","geld","mittel","grössenordnung","althammer","althammer","steuererhöhungen","jahren","konsolidierung","mittel","finanzplanung","minderausgabe","rund","schulden","kürzung","staatsfinanzen","einsparungen","mittel","gekürzt","öffentlichen","kürzungen","bundesfinanzminister","gekürzt","walther","neuverschuldung","anstieg","geld","erhöht","verschuldung","geld","finanzminister","steigerung","finanzpolitik","investitionen","matthäusmaier","kosten","jahre","finanzpolitik","schulden","geld","sparen","grössenordnung","etat","kosten","kosten","grössenordnung","weng","kommunen","haushaltsberatungen","rund","finanzplanung","rexrodt","jahre","regierung","verfügung","mehr","fonds","einsparungen","wachstum","kürzung","haushalte","subventionsabbau","rund","sparen","grossen","konjunktur","konsolidierung","bundesfinanzminister","haushaltsausschuss","finanzminister","krise","verfügung","haushalts","hinz","haushalts","merkel","nächsten","kindler","politik","september","brinkhaus","zusätzlich","ausgeben","finanzplanung","null","letzten","koalition","solide","letzten","mehr","koalition"
"34","jahr","jahr","ordentlichen","verwaltung","darlehen","verfügung","bundesbauten","summen","mittel","verteidigungshaushalt","länder","hohen","ritzel","niederalt","veranschlagt","opposition","bundeshaushalts","haushaltsjahr","jahre","summe","bundeshaushalts","finanzminister","kürzungen","einzelplan","betrag","strauss","steuereinnahmen","finanzpolitik","finanzminister","haushaltsplan","steigerung","länder","erhöhung","opposition","finanzen","finanzplan","leicht","umsatzsteuer","grössenordnung","möller","einsparungen","finanzen","apel","kindergeld","leistungen","mittel","erhöhung","steuersenkungen","kreditaufnahme","zinsen","jahres","einsparungen","gemeinden","gekürzt","öffentlichen","regierung","neuverschuldung","gemeinden","apel","haushalts","mittel","haushalts","zahl","kollege","jährlich","herr","jahre","bundesfinanzminister","finanziert","verteidigungshaushalt","nächsten","verfügung","bundes","finanzieren","haushaltsausschuss","dienstag","kommunen","konsolidierung","jahren","investitionen","bundesländer","etat","haushaltslöcher","diller","mark","finanzplanung","merz","haushaltskonsolidierung","sparen","insgesamt","metzger","zahlen","erhöht","einnahmen","minderausgabe","einsparungen","haushaltsentwurf","defizit","arbeitsmarkt","schulden","finanzminister","haushaltspolitik","ausgeglichenen","jahren","konjunkturprogramm","ausgegeben","finanzplan","ausgegeben","gekürzt","haushaltsberatungen","summe","verfügung","neuverschuldung","zahlen","jahren","finanzieren","koalition","finanzminister","insgesamt","aufgaben","legislaturperiode","zusätzlich","land","aufgaben","stellen","kommenden","summe","lindner"
"35","stellen","kapitel","drucksache","zuschüsse","verfügung","haushaltsjahr","bundesrechnungshof","förderung","rüstungskosten","rechnungsjahr","finanzminister","ansätze","schoettle","vogel","betragen","milliarde","sparsamkeit","steigerung","kriegsopferversorgung","deckung","finanzpolitik","bundes","finanzreform","emde","finanzreform","zahlen","einzelplan","massnahmen","aufkommen","haushaltsausschuss","zahlen","milliarde","verschuldung","finanzplan","jährlich","sagen","betrag","leicht","bundeshaushalts","haushalts","leicht","haushalte","gemeinden","jahren","finanzieren","geld","einzelplan","westphal","neuverschuldung","verschuldung","finanziert","dienstag","schulden","nettokreditaufnahme","nettokreditaufnahme","kürzen","etat","finanzpolitik","gemeinden","gemeinden","öffentlichen","finanzhilfen","mehr","steigen","grössenordnung","koalition","kommunen","finanzpolitik","bundeshaushalts","kosten","ostdeutschen","schulden","zahlen","neuverschuldung","november","haushalte","investitionen","wiedervereinigung","finanziellen","theo","konsolidierung","haushaltsentwurf","geld","haushaltsentwurf","neuen","finanzpolitik","finanzpolitik","finanzierung","haushaltsentwurf","finanziert","herr","haushalts","gekürzt","zuschuss","haushaltspolitik","kürzen","einsparungen","neuverschuldung","haushaltspolitik","haushaltspolitik","erhöhung","ausgegeben","sparen","bundesfinanzminister","verfügung","länder","zahlen","nächsten","haushalts","milliarde","politik","haushaltsberatungen","koalition","haushälter","haushalts","kindler","zusätzliche","bereitgestellt","land","zukunft","entlastung","höhe","nächsten","zukunft","land","finanzminister","bundesfinanzminister","krise"
"36","abteilung","posten","bundesrechnungshof","haushaltsplans","summe","deckung","planstellen","etat","aufstellung","erläuterungen","erhöhung","einnahmen","haushaltsplan","haushaltsplan","kriegsfolgelasten","finanziellen","starke","haushaltsausschusses","vogel","erhöht","tit","belaufen","althammer","etat","ausserordentlichen","einkommen","ländern","finanzminister","bundeshaushalts","leicht","finanzplan","erhöhung","hermsdorf","jahres","haushaltsplan","haushaltsausschuss","opposition","einzelplan","vorjahr","steigerungsrate","steuern","haushaltsstrukturgesetz","jährlich","milliarde","jährlich","länder","finanzplanung","nächsten","zahlen","staatsverschuldung","länder","finanzieren","höhere","jahren","höhere","jahre","jahren","walther","mittel","sparen","finanzplanung","subventionsabbau","apel","gestiegen","pro","wedemeier","albrecht","dienstag","friedmann","einsparungen","bundesländern","bundes","insgesamt","waigel","koalition","etat","konsolidierung","verschuldung","einsparungen","steuerschätzung","einheit","milliarde","schulden","einsparungen","nächsten","mehr","billionen","ausgeben","mehr","ausgegeben","haushaltsberatungen","verschuldung","jahre","entwicklung","stabilitäts","kürzung","mehr","stabilitätspakt","konsolidierung","finanzpolitik","zahlen","koppelin","neuverschuldung","ausgeglichenen","peer","entlastung","steuerschätzung","sparpaket","defizit","herr","herr","schäuble","ausgegeben","finanzieren","höhe","bundeshaushalt","land","thüringen","höhe","zusätzlich","nächsten","gut","bereich","bundes","bundesfinanzminister","jahren","zukunft","bundesfinanzminister"
"37","verwaltung","bundeshaushalt","etat","deckung","gülich","schoettle","einzelplan","erhöhung","planung","jahre","ordentlichen","ordentlichen","kommunalen","finanzen","beträgt","steuereinnahmen","haushaltsgesetzes","bundesanteils","einnahmen","etat","deckung","volumen","zuwachsrate","titel","einnahmen","massnahmen","milliarde","konjunkturellen","einkommensteuer","steigerungsrate","milliarde","bundeshaushalts","mittelfristige","jährlich","finanziellen","vorschlag","finanzminister","möller","finanzielle","neuverschuldung","jahren","opposition","bundesbank","verschuldung","konjunkturprogramme","zahlen","hoppe","betrag","steigerung","kommenden","milliarde","finanzpolitik","bundesbank","betrag","summe","finanzen","nächsten","finanzpolitischen","etat","haushaltskonsolidierung","finanzpolitik","wieczorek","beträgt","koalition","kollege","kommunen","nachtragshaushalt","kollege","ausgegeben","bundesfinanzminister","bundesländer","erhöhung","november","kreditaufnahme","öffentlichen","september","rudi","saarland","kosten","nächsten","haushaltssperre","haushaltsberatungen","herren","kürzungen","theo","mai","zinsen","haushalte","erhöht","erhöht","finanzieren","austermann","einsparungen","subventionsabbau","gekürzt","rund","zahlen","bundesrechnungshof","mehr","ausgabenseite","haushaltspolitik","haushaltskonsolidierung","haushaltspolitik","herr","november","steuern","steuern","verfügung","steuereinnahmen","einnahmen","priska","jahren","schuldenbremse","einnahmen","zusätzlich","zusätzliche","milliarde","insgesamt","stellen","merkel","ländern","nächsten","koalition","investiert","billionen","null","pandemie","stellen"
"38","haushaltsjahr","eingesetzt","fonds","aufgaben","haushaltsberatungen","nachtragshaushalt","einnahmen","einnahmen","bund","ausgegeben","bundes","höhe","beträge","leistungen","ländern","hohen","bundesfinanzministers","beteiligungsverhältnisses","haushalte","postverwaltungsgesetzes","verteidigungshaushalt","haushaltsjahr","finanzbericht","dahlgrün","mineralölsteuer","verschuldung","bundeshaushalt","erhöht","milliarde","einnahmen","bundeshaushalt","strauss","betragen","einnahmen","steigerung","niedriger","haushalte","steigen","steigerung","leicht","erhöht","haushalts","aufwertung","geld","schulden","zinsen","matthöfer","jahren","haase","finanzplanung","abbau","jahren","regierung","matthöfer","erhöhung","mark","gekürzt","finanzminister","bundes","bundesbankgewinn","erhöhen","erhöhung","entwicklung","mittel","entlastung","jährlich","finanzpolitischen","anteil","insgesamt","finanzieren","einheit","einnahmen","wieczorek","haushaltsausschuss","haushaltsberatungen","verschuldung","walther","bundesländer","gekürzt","metzger","leistungen","nächsten","theo","regierung","haushalte","kürzungen","milliarde","insgesamt","konsolidierung","finanzierung","haushalte","mehr","bundes","länder","finanzpolitik","bundes","globale","kürzungen","finanzen","politik","finanzplanung","kampeter","herr","weniger","zeiten","konjunktur","konsolidierung","elterngeld","haushaltspolitik","konsolidierung","nordrheinwestfalen","september","versprechen","finanzminister","herr","nächsten","erhöht","schneider","aufgaben","erhöhen","stellen","aufgaben","minus","haushaltsentwurf","investiert","stellen","projekte","milliarde"
"39","beträge","insgesamt","kürzung","titel","beträge","gülich","erhöhung","bundesfinanzministers","einzelplan","bundeshaushalt","etzel","rechnungsjahres","reste","bundesfinanzministers","gedeckt","bundeshaushalts","aufgaben","kürzungen","steigerung","finanzierung","jahre","beschlüssen","kürzung","hermsdorf","jahres","betrag","einnahmen","jahres","bundeshaushaltsordnung","einzelplan","februar","kirst","finanzen","möller","einnahmen","betrugen","stoltenberg","ausgegeben","mehr","bundeshaushalts","mehrwertsteuer","länder","haushalts","nettokreditaufnahme","ländern","mehr","nächsten","milliarde","verschuldung","einnahmen","einsparungen","sparen","kommenden","neuverschuldung","finanzpolitik","erhöhung","bund","nächsten","gekürzt","einnahmen","steigen","konsolidierung","zusätzlich","umverteilung","finanzen","steuereinnahmen","mittel","einnahmen","öffentlichen","mehr","haushaltsausschuss","subventionsabbau","nächsten","finanzen","kosten","konsolidierung","öffentlichen","regierung","theo","gekürzt","zinsen","mehr","goldreserven","erblastentilgungsfonds","bundesfinanzminister","gekürzt","bundesfinanzminister","sparen","bund","pro","haushaltspolitik","gesunken","jahres","bolivien","sparen","verfügung","haushaltspolitik","jahren","defizit","erhöhung","bund","ausgeglichenen","peer","rund","milliarde","staat","haushälter","politik","insolvenzgeldumlage","gekürzt","finanzminister","investieren","schneider","länder","land","erhöht","ländern","hajduk","dafür","investiert","steigen","minister","finanzierung","haushaltsausschuss","ausgegeben","notsituation","investiert","programm"
"40","ministerien","verfügung","wurde","schoettle","einnahmen","verteidigungshaushalt","nachtragshaushalt","verfügung","finanzielle","verfügung","ausgegeben","bundes","bundes","mehrausgaben","zahlen","vorjahr","steuereinnahmen","mai","insgesamt","jahre","jahres","förderung","schulden","finanzpolitik","massnahmen","planung","körperschaftsteuer","körperschaftsteuer","mehr","februar","beträge","mittelfristigen","bundeshaushalts","hermsdorf","finanzminister","bahn","milliarde","jahres","haushaltsausschusses","geld","betrag","mehr","steuerreform","länder","kreditaufnahme","°o","bundeshaushalts","hoppe","etat","öffentlichen","westphal","minister","haase","grössenordnung","investitionen","finanzpolitik","jahre","gekürzt","einsparungen","vergleich","herren","steigerung","grössenordnung","wieczorek","kleinen","november","haushalte","letzten","erhöhung","jährlich","verschuldung","fonds","ländern","wieczorek","finanziert","einzelplan","bundesländern","damen","theodor","sparen","damen","neuverschuldung","investitionen","theo","einsparungen","schulden","september","jahren","nettokreditaufnahme","haushalte","hans","erhöhung","haushaltsentwurf","finanzpolitik","rund","bund","konsolidierung","rund","koppelin","beschäftigung","kürzen","ausgeben","solide","mehrwertsteuererhöhung","massnahmen","zeiten","finanzplanung","haushaltsberatungen","betrag","nettokreditaufnahme","gekürzt","verschuldung","finanzieren","solide","zukunft","finanzminister","ausgegeben","legislaturperiode","haushaltsentwurf","finanzierung","zukunft","haushaltsausschuss","programm","bundesrechnungshof","gelder","haushaltsausschuss","rund","zeitenwende"
"41","erhöhung","etat","ausserordentlichen","rund","erhöhung","summen","ausgegeben","verteidigungshaushalt","aufwendungen","etat","erhöht","haushaltsplans","haushaltsausschusses","finanzausgleich","jahre","deckung","bruttosozialprodukts","haushalte","haushaltsjahr","milliarde","haushaltsjahr","finanziellen","herren","althammer","kürzung","konjunkturprogramms","aufkommen","geld","gemeindefinanzreform","bundeshaushalts","gemeinden","finanzpolitik","öffentlichen","steigerungsrate","haushalte","jährlich","investitionen","mehr","öffentlichkeitsarbeit","kirst","möller","°o","verfügung","insgesamt","anteil","bundeshaushalts","steigen","steigen","steuern","nettokreditaufnahme","mineralölsteuer","nettokreditaufnahme","haushalte","jahre","schon","november","kürzen","haushalte","neuverschuldung","september","mehr","steigen","vorjahres","sparen","finanzplanung","carstens","milliarde","etat","mehr","länder","finanziert","kosten","finanzhilfen","ostdeutschen","ländern","gemeinden","bundesländer","öffentlichen","damen","mehr","jahren","finanzierung","steuereinnahmen","steuerschätzung","herren","akzente","mehr","kürzen","regierung","zusätzlich","koalition","zusätzlich","minus","kampeter","november","finanzpolitik","nächsten","kürzen","etat","steuereinnahmen","hajduk","senken","regierung","steigenden","zahlen","generationen","haushaltsausschuss","bereich","finanzieren","investieren","kollege","steuereinnahmen","verfügung","steuern","bildung","finanzierung","bereitgestellt","bereich","programm","steuern","infrastruktur","haushaltsentwurf","aufgaben","minister","krise","ausgegeben","zusätzliche","höhe"
"42","verfügung","kosten","titel","bundeshaushalts","mehrausgabe","erhöht","stationierungskosten","bauten","ansätze","deckung","niederalt","darlehen","jahre","bundes","finanzmasse","haushaltsgesetzes","ländern","bundesanteil","etwa","länder","finanzen","bereitgestellt","opposition","jahres","haushaltsausgleich","konjunkturprogramm","mittelfristige","steuern","finanzpolitik","beträge","dring","beträge","regierung","eventualhaushalt","insgesamt","geschlossen","geld","jahren","investitionen","steigerung","apel","milliarde","regierung","betrag","nächsten","milliarde","neuverschuldung","regierung","gemeinden","haushalte","neuverschuldung","investitionen","finanzpolitischen","bundesfinanzminister","finanzplanung","sparen","einzelplans","milliarde","jahren","nächsten","steuerzahler","volumen","aufgestockt","mehr","einkommen","bundesergänzungszuweisungen","weng","ländern","bundesfinanzminister","mark","länder","zahlen","investitionen","koalition","haushalte","kosten","kürzung","haushalts","haushaltsberatungen","ländern","mehr","zinsen","summe","mehr","einheit","jahre","gespart","waigel","haushaltspolitik","bundesfinanzminister","jahres","neuverschuldung","rund","schuldenerlass","stagnation","gekürzt","politik","volumen","wachstum","jahren","haushälter","konsolidieren","hajduk","finanzierung","herr","rezession","steuereinnahmen","herr","finanzen","haushaltskonsolidierung","ausgegeben","regierung","haushaltskonsolidierung","haushaltspolitik","gut","zinsen","haushaltsausschuss","summe","null","privatisierung","zahlen","entlasten","gute","finanzieren","ländern","haushälter","land","zukunft"
"43","nr","ministeriums","förderung","darlehen","bundesrechnungshof","bundes","deckung","finanzpolitik","zahlen","etzel","erhöhen","finanzen","länder","conring","ausgegeben","finanzminister","haushaltsjahr","finanzminister","haushaltslage","kürzungen","mehrausgaben","länder","haushaltspolitik","haushaltspolitik","ausgleich","haushaltsentwurf","verteilung","bundesfinanzminister","haushaltsplan","bundes","ansatz","dring","finanziellen","erhöht","wissen","haushalts","haehser","milliarde","finanzierung","anteil","haushalts","nächsten","milliarde","schulden","jahres","opposition","steigerung","mehr","dienstag","höher","verschuldung","mittel","jahres","kürzen","hoppe","umverteilung","erhöhung","kürzen","haushalts","finanzhilfen","steigerung","kollege","solide","steigerung","monat","mehr","öffentlichen","kürzung","nächsten","nachtragshaushalts","haushaltsjahr","osten","finanziert","investitionen","finanzieren","nachtragshaushalt","haushaltsberatungen","jahren","bundesländer","zinsen","kürzungen","opposition","zinsen","zinsen","kürzungen","nächsten","erhöht","koalition","summe","betrag","verfügung","politik","sparen","stabilitätspakt","dm","herr","november","betrag","steuereinnahmen","kürzen","ausgegeben","steuerschätzung","milliarde","verfügung","haushalte","wachstum","weniger","streichen","entlastung","nächsten","schäuble","nächsten","regierung","schwarze","einnahmen","jährlich","höhe","aufgaben","kindler","geschafft","bundes","milliarde","steuereinnahmen","aufwuchs","bundes","neuverschuldung","ausgegeben","wirtschaft"
"44","insgesamt","haushaltsplans","haushaltsplans","ritzel","kap","zuschuss","kap","erhöht","mittwoch","insgesamt","rechnungsjahr","niederalt","schäfer","lenz","etwa","jahre","bundesregierung","einkommen","kürzungen","ausgleich","ansatz","auslandskulturarbeit","finanzen","ergänzungshaushalt","mittelfristigen","ergänzungsabgabe","verschuldung","bundeshaushalts","lesung","bundesbank","betragen","finanzschwachen","dring","geld","erhöht","knapp","haushaltspolitik","mittelfristigen","leicht","finanzen","steuerschätzung","bülow","alex","etat","finanzplanung","haushaltspolitik","nettokreditaufnahme","finanzen","windelen","nächsten","steigerung","regierung","nächsten","regierung","zusätzlichen","haase","schulden","einsparungen","dienstag","steigt","riedl","betrag","mittel","vier","finanzpolitischen","letzten","haushaltsausschuss","schulden","stoltenberg","erhöht","neuverschuldung","investitionen","jahre","politik","etat","finanzieren","zahlen","jahre","nettokreditaufnahme","matthäusmaier","jährlich","diller","politik","haushalte","gekürzt","grössenordnung","haushaltskonsolidierung","austermann","insgesamt","haushalts","bund","weniger","konsolidierung","finanziellen","verfügung","neuverschuldung","gekürzt","politik","jahren","ausgeben","rund","ehrgeiz","etat","bezahlen","haushalts","einnahmen","entlastung","schäuble","programm","finanzplanung","haushaltspolitik","kürzungen","nächsten","damen","finanzieren","spielräume","unsere","milliarde","investiert","ausgegeben","finanzplan","finanzminister","lieber","ausgegeben","volumen","nachtragshaushalt","gelder","krisen"
"45","posten","einzelplans","eingesetzt","erhöht","reichshaushaltsordnung","rund","plan","ordentlichen","milliarde","aufgaben","beträge","reichshaushaltsordnung","etat","summe","mark","kürzungen","donnerstag","titel","verteidigungshaushalt","herren","opposition","anträge","defizit","mrd","erhöht","länder","zahlen","finanziellen","einkommen","jahres","cuxhaven","vorgesehen","haushalte","haushalte","haushaltsausschusses","förderung","kürzung","stoltenberg","jahren","erhöht","wildwuchs","finanzplanung","allein","bundeshaushalts","steigen","januar","mittelfristigen","erhöht","hoppe","steuersenkungen","konsolidierung","verpflichtungen","walther","carstens","gekürzt","konsolidierung","müssen","staatsfinanzen","finanzpolitik","jahren","einkommen","bremen","haushalte","subventionen","finanziellen","finanzplan","nettokreditaufnahme","betrag","anstieg","anteil","haushaltspolitik","dienstag","nettokreditaufnahme","gemeinden","ost","bundesländern","grössenordnung","nächsten","finanzplanung","jahre","steuerschätzung","konsolidierung","neuen","finanzierung","kohl","finanziert","hans","nächsten","hans","summe","bundes","vier","einnahmen","jahre","hans","summe","bund","bund","vorschläge","peer","koppelin","abgerufen","senken","sanierung","steuern","verfügung","investieren","fricke","weniger","ausgegeben","weniger","einnahmen","sparen","herr","investiert","kosten","gut","öffentlichen","milliarde","insgesamt","investiert","programm","dürr","haushalts","rücklagen","zusätzlich","programme","zusätzlich"
"46","finanzen","ordentlichen","ressorts","zuschuss","haushaltsplan","milliarde","haushaltsjahr","anl","finanziellen","hohe","etat","reste","erhöhen","mehreinnahmen","pf","schätzungen","strassenbau","einzelplan","haushaltsausschusses","opposition","summe","kürzungen","mittel","lesung","haushaltsausschusses","bundeshaushalts","gemeinschaftsaufgaben","gemeindefinanzreform","verteilung","vorgesehen","beträgt","steuereinnahmen","investitionen","bundeshaushalts","mehr","zeitraum","mineralölsteuer","haushaltsentwurf","haushaltsjahr","betragen","bundesfinanzminister","staatsanteil","betragen","steuern","steigerungsrate","summe","betrag","steuern","kürzung","solide","gemeinschaftsaufgabe","minderausgabe","haushaltsausschuss","haushalte","grössenordnung","walther","insgesamt","mittel","letzten","grössenordnung","letzten","mittelfristigen","konsolidierung","bund","gekürzt","ländern","anteil","schleswigholstein","koalition","steigerung","fonds","finanzen","haushalte","bundesbank","finanzplanung","matthäusmaier","haushalte","gekürzt","bürger","finanzierung","finanziert","einnahmen","gemeinden","jahre","damen","haushalte","kürzen","förderung","zahlen","erhöhung","summe","gekürzt","reformen","stabilitäts","verschuldung","mittwoch","subventionsabbau","verfügung","investitionen","grosse","kampeter","nettokreditaufnahme","zahlen","entwicklung","senken","koppelin","gekürzt","haushaltskonsolidierung","politik","krise","milliarde","haushalte","investieren","zusätzlich","haushaltsausschuss","steuereinnahmen","haushälter","finanziert","november","milliarde","müssen","erhöhen","jährlich","jahren","zusätzliche","gelder","einnahmen","transformationsfonds"
