"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","steuersenkung","tarife","wellhausen","steuerliche","buchführung","anträge","finanzminister","einkommensteuer","freibetrag","steuer","zoll","rückstellungen","steuersatz","etzel","steuerpflichtigen","beseitigung","vermögen","abzug","lohnsteuer","leistungen","kraftfahrzeugsteuer","steuer","vergünstigungen","steuern","belastet","mehrwertsteuergesetzes","kurlbaumbeyer","bundesfinanzministerium","erhöhung","wirtschaftsgut","finanzämter","pauschbeträge","steuerreformkommission","dm","schweizer","optik","kreile","steuerreformgesetzes","steuerzahler","vermögensteuer","steuerzahler","steuergeheimnis","frau","steuerquote","kreile","anhebung","kindergeldes","kinderfreibetrag","steuerpolitik","vermittlungsausschuss","steuerlichen","opposition","steuererhöhungen","degressiven","entlastung","geehrter","steuerbelastung","gewerbesteuer","werbungskosten","steuerbereinigungsgesetz","kommunalen","steuersenkung","finanzen","solms","bundesfinanzminister","bürger","steuerentlastung","gemeinnützigkeit","bundesfinanzminister","steuerrecht","leistungsfähigkeit","kinderfreibeträge","steuerliche","steuerliche","steuerlich","hansgeorg","hansgeorg","besteuerung","umsatzsteuer","besteuerung","poss","umsatzsteuer","reform","spd","spd","poss","thiele","unternehmensteuerreform","steuerpolitik","freibetrag","erhöhung","finanzpolitik","belastung","besteuerung","subventionen","gewerbesteuer","spitzensteuersatz","michelbach","steuerreform","haushalte","thiele","veräusserungsgewinne","jahressteuergesetz","ermässigten","milliarden","bürgerinnen","steuergerechtigkeit","arbeitnehmer","schweiz","kalten","gutting","schäuble","milliarden","steuerehrlichkeit","steuergerechtigkeit","armuts","geld","steueroasen","gambke","wolfgang","paradise","kalten","tarif","gewerbesteuer","senkung","finanzausschuss","finanzminister","umsatzsteuer"
"27","höhe","tarif","finanzen","bundesfinanzministers","gewerbesteuer","erhöhung","steuerrechts","literatur","freibeträge","finanzminister","belastung","vorteil","steuerpflichtigen","hettlage","schmidt","dm","selbständigen","ergeben","progression","systems","arbeitnehmerfreibetrag","kurlbaum","bundesfinanzministerium","arbeitnehmern","speisen","unternehmen","einkommen","strauss","betriebe","kilometerpauschale","charakter","veranlagung","aussergewöhnliche","steuervergünstigungen","freibeträge","rechtsanspruchs","finanzen","finanzen","porzner","sonderausgaben","grenzbelastung","veranlagungszeitraum","einkommen","ertragsunabhängigen","steuern","umsatzsteuer","freibetrag","gobrecht","gemeinnützigkeit","leistungsfähigkeit","steuererhöhungen","finanzausschuss","steuerrecht","belastung","steuerentlastung","verlustzuweisungsgesellschaften","spöri","familiensplitting","versprechungen","steuerpolitik","steuerrecht","wirtschaftsgebäude","finanzamt","kollege","uldall","erhöhung","entlastet","matthäusmaier","herr","spitzenverdiener","waigel","solidaritätszuschlag","steuer","anhebung","anhebung","kindern","vermögensteuer","vermögensteuer","ingrid","finanzminister","vermögen","hanspeter","schäuble","abschaffung","koalition","mehrwertsteuererhöhung","müller","herr","rauen","herr","steuersenkungen","trinkgeldbesteuerung","steuervergünstigungsabbaugesetz","steuersenkung","jahr","körperschaftsteuer","kommunen","wachstum","wachstum","finanzminister","prozent","milliarden","vermögen","steuersatz","steuerrecht","staat","finanzminister","euro","steuerpolitik","steuereinnahmen","schäuble","steuereinnahmen","euro","abschaffung","steuer","finanzminister","paus","familienunternehmen","heidelberg","euro","vermögen","familienentlastungsgesetz","finanzausschuss","steuerpolitik","fdp","abgabenordnung","milliarden","senkung"
"28","steuerreform","bundesanteils","veranlagung","finanzminister","zahlen","bund","begünstigung","rundfunkgebühren","tarifs","steuerreform","gewerbesteuer","mittelständischen","etzel","belastung","körperschaftsteuer","besteuerung","vergünstigungen","mitgliedstaaten","proportionalzone","reform","öffentlichen","arbeitnehmern","sparprämiengesetz","zinsen","post","leicht","gebrauchte","ausland","dm","parlamentarischer","vorauszahlungen","einheitswerte","bundesverfassungsgerichts","harmonisierung","deutschschweizerischen","runderlass","vermögen","körperschaftsteuerreform","inflationsentlastungsgesetz","steuerpolitik","abgabenordnung","vermögensteuer","kapitalgesellschaft","dm","steuersenkung","massnahme","schäuble","kinderbetreuungskosten","einkommensteuer","kindern","subventionsabbau","einkommensteuergesetzes","vergünstigungen","indirekten","lohnsteuerpauschalierung","steuererhöhungen","steuergesetze","haushaltsbegleitgesetz","gobrecht","kommunaler","gattermann","finanzausschuss","gesenkt","steuerquote","spitzensteuersatz","steuer","poss","einkommen","poss","entlastet","bürger","einkommensteuer","strauss","zinsabschlag","körperschaftsteuer","waigel","missbrauchsbekämpfung","spd","finanzen","repnik","hauser","erhöhung","gemeinden","strukturreform","entlastet","lohnnebenkosten","steuererhöhungen","milliarden","einkommen","belastung","versicherungsteuer","dm","hendricks","mehrwertsteuer","finanzminister","steuerliche","thiele","währung","steuersystem","steinbrück","staat","steuerrecht","steuerliche","steuerrecht","huber","bekämpfung","mehrwertsteuer","bundesfinanzminister","mittleren","einkommensteuer","steuererhöhungen","kalten","aufbewahrungsfristen","tillmann","solidaritätszuschlag","mehrwertsteuersatz","kapitalertragsteuer","geldwäsche","firma","briefkastenfirmen","antrag","indexierung","abschaffung","cumex","krise","steuerliche","bundesfinanzhof","besteuerung"
"29","besteuerung","ausfall","ergänzungsabgabe","steuerzahler","gesenkt","zugute","finanzausschusses","kaffee","familie","dividende","sparförderung","bestimmung","steuerpolitik","steuerpolitik","antrag","kühlmannstumm","handwerk","vermögen","steuergerechtigkeit","finanzausschusses","konsumverzicht","privatisierung","privaten","steueränderungsgesetz","finanzausschusses","steueränderungsgesetz","müthling","krammig","besteuerung","pauschbeträge","ergänzungsabgabe","steuerreformkommission","degression","finanzämter","unternehmen","schöpfen","gewerbesteuer","steuerliche","erbschaftsteuer","trier","steuerpflichtigen","mehrbelastung","kreile","steuererleichterungen","häfele","gesetzentwurf","steuerpaket","kinderfreibeträge","arbeitnehmer","matthäusmaier","steuererhöhung","steuerrecht","kinderbetreuungskosten","abschaffung","vorauszahlungen","facharbeiter","investitionshilfeabgabe","familien","sportvereine","ingenieure","dm","steuerrecht","körperschaftsteuersatzes","steuersubventionen","spitzenverdiener","mehrwertsteuererhöhung","gemeinnützigkeit","herr","steuerhinterziehung","werbungskosten","arbeitnehmer","gattermann","gattermann","investitionszulage","spd","arbeitnehmersparzulage","rabattgesetzes","steuersenkungen","familienleistungsausgleich","ingrid","gemeinden","januar","matthäusmaier","vermittlungsausschuss","reform","bemessungsgrundlage","merz","erhöhung","stufe","zahlen","rauen","scheel","kontrollmitteilungen","zahlen","strukturreformen","steuervergünstigungen","bundesfinanzminister","deutschland","ökosteuer","reichensteuer","besteuert","deutschland","barbara","pronold","vermögen","vermögen","kressl","umsatzsteuer","lothar","euro","steuereinnahmen","unternehmen","ankauf","steuergeheimnis","steuergestaltung","steuereinnahmen","steueränderungsgesetz","gesetz","meister","steuerpolitik","zahlen","geldwäsche","herren","arbeitnehmer","arbeitnehmer","wäre","krise","antrag"
"30","jahre","finanzen","steuerlich","einnahmen","kleinen","belastung","lohnsteuer","ehegattenbesteuerung","veranlagung","progression","verheirateten","begünstigung","dresbach","umsätze","freibeträge","progression","imle","harmonisierung","einkommensteuertarifs","einkommensteuer","unternehmer","mischnick","steuerrecht","benzin","gaststätten","einkommen","verbund","finanzausschuss","vergünstigungen","steuerlich","steuerliche","steuerlich","aufwendungen","mittelschichten","einkommen","schweiz","steuerreformgesetzes","erbschaft","erhöhung","finanzämter","verschmelzung","fdp","böhme","einkommensteuergesetzes","stabilitätsgesetz","wirtschaftsgüter","entlastungen","steuerpolitik","kühbacher","belastung","erhöhen","besteuerung","kfzsteuer","bundesrat","vorgezogene","besteuerung","abgabe","bundesrat","honorarordnung","steuer","spitzenverdiener","einkommen","steuerausfälle","investitionsrücklage","sonderregelungen","steuervergünstigungen","steuerzahler","entlastung","vereinen","ehegattensplitting","kindern","spd","steuererhöhungen","rind","belastet","kinderfreibetrag","finanzausschuss","solidaritätszuschlag","steuerpolitik","steuerliche","familien","reform","finanzausschuss","einkommensteuer","vermögen","senken","nettoentlastung","körperschaftsteuer","heizöl","merz","vorziehen","stoiber","mittelstand","bundesfinanzminister","deutschland","steuerquote","entlastet","reform","mai","abschaffung","gesetz","belastung","steuersenkungen","finanzminister","carlludwig","abgeltungsteuer","badenwürttemberg","steuereinnahmen","flosbach","mittlerer","bezieher","mehrwertsteuer","steuerhinterzieher","steuerpflichtige","zinsen","einkommensteuergesetz","zahlen","komplexität","transparenzregister","becher","steuerpolitik","finanzausschuss","soli","mittelstand","staatshilfen","verluste","steuergerechtigkeit","massnahme"
"31","kaffee","kind","freibetrag","aufkommen","mittelstand","schmücker","milliarden","sonderausgaben","märz","verbrauchsteuern","verbrauchsteuern","bühler","steuerliche","steuererhöhungen","steuerlichen","dresbach","gruppen","schmidt","steuerbelastung","degressive","vergünstigungen","schmidt","steuerliche","entlastung","wuppertal","finanzausschusses","belastung","einführung","einkommensteuergesetzes","veranlagten","steueränderungsgesetz","höhe","finanzverwaltung","steuerlichen","steuerrechts","steuer","einkommensgrenze","freibetrag","steuerlichen","januar","finanzgerichtsbarkeit","becker","erfinder","steueränderungsgesetzes","stabilitäts","tarif","freibeträge","berlinförderung","steuerrecht","kühbacher","angekündigt","gasölbetriebsbeihilfe","verbrauchsteuern","haushaltsstrukturgesetz","unbebauten","steuervergünstigungen","sozialen","kindergeld","städte","steuerliche","steuerreform","steuer","bürger","subventionsabbau","einkommensteuer","vereinfachung","gutachten","steuerberater","erhöhung","steuerbelastung","ungerecht","steuerlüge","ergänzungsabgabe","bundesregierung","gegenfinanzierung","steuerreform","steuerreform","steuerfrei","freistellung","poss","kindergeldes","fdp","bundesfinanzminister","theodor","soli","merz","poss","steuersatz","liter","entlastet","entlastet","steuerrecht","jahr","entlastung","schulden","spitzensteuersatz","unternehmen","zentralbank","rotgrün","finanzpolitik","poss","bauabzugsteuer","nicolette","sparen","entlastung","gesetzentwurf","koalition","höll","entlasten","finanzminister","steuerfrei","michelbach","steuerflucht","konzerne","bundesfinanzminister","mittelgrosse","finanzkonten","thüringen","steuerlich","erbschaftsteuer","apple","kinderfreibetrag","gewerbesteuer","gesetz","masi","steuerhinterziehung","gewinn","rentner"
"32","dmark","aufkommen","ausfall","altersfreibetrag","finanzminister","zahlen","einkünfte","steuerlichen","schon","betrag","bundesfinanzminister","aktien","konjunkturdämpfung","zahlen","freibetrag","ausfall","grosshandel","steuern","höchsten","gesamtbelastung","gesetz","belastung","lohn","patenterteilungsverfahrens","besteuern","kollegin","angaben","steuersatz","steueränderungsgesetz","bundesligavereine","verdoppelung","vergünstigungen","steuersatz","rücklage","vorteile","subventionen","gerechtigkeit","neuen","steuerliche","fredersdorf","gerechtigkeit","tabaksteuer","berlin","kindergeld","matthäusmaier","huonker","steuererhöhungen","freibetrag","freibeträge","proportionalzone","kindergeld","matthäusmaier","wegfall","familien","besteuerung","matthäusmaier","kindergeld","matthäusmaier","dr","finanzausschuss","spitzensteuersatz","posser","tarifs","finanzen","anhebung","finanzen","mehrwertsteuer","lohnsteuer","gemeinnützigkeit","gattermann","mehrwertsteuer","steuerlichen","vermögen","existenzminimum","senken","steuer","gewerbesteuer","ungerecht","besteuerung","bürger","abschaffen","kindergeldes","milliarden","reform","schäuble","gegenfinanzierung","mineralölsteuer","mineralölsteuer","merz","gewerbesteuer","belastet","kapitalgesellschaften","senken","erbschaftsteuer","entlastet","bierdeckel","entlastung","vorschläge","vorschlag","konzept","doppelbesteuerungsabkommen","senkung","besteuert","bürger","erben","zinsschranke","ermässigten","steuergerechtigkeit","steuerehrlichkeit","michelbach","spitzensteuersatz","steuerlichen","peer","progression","steuerpflichtigen","fiskus","gambke","steuergestaltung","finanzamt","bundeszentralamt","bürger","betrug","steuersätze","bürger","geld","jahr","kapitalgesellschaften","cent"
"33","einnahmen","ländern","schäffer","einkommensteuergesetzes","finanzpolitik","ausfall","komplizierung","teesteuer","einkommens","rückstellungen","hätte","umgewandelt","konjunktur","aufkommen","fdp","finanzminister","prämienbegünstigt","wirtschaftsgemeinschaft","finanzen","freien","steuer","vermögensbildungsgesetz","bundesfinanzminister","verschobenen","einführung","steuerfrei","altvorräte","publizität","betriebsprüfung","umsatzsteuer","steuern","kraftfahrzeugsteuer","begünstigung","beim","deutschschweizerische","unzureichenden","eckwerte","opposition","steuererhöhungen","milliarden","trier","berlinförderung","wohlrabe","grunderwerbsteuer","massnahme","besteuerung","gewerbeertragsteuer","steuersatz","steuergerechtigkeit","kindergrundfreibetrag","waffenschmidt","langner","matthäusmaier","konservativen","bundesfinanzminister","dm","schuldzinsenabzug","unten","kommunale","november","entlastet","vereine","poss","körperschaftsteuer","steuervergünstigungen","bundesfinanzminister","herr","senkung","spd","umsatzsteuer","bundesfinanzminister","spitzenverdiener","subventionsabbau","finanzausschuss","höhe","gesetz","grünewald","rabatt","höhe","unternehmensteuerreform","bezieher","vermögen","lohnnebenkosten","milliarden","lafontaine","unternehmensteuerreform","mehrwertsteuer","erbschaftsteuer","steuersatz","gesenkt","erhöht","steuererhöhungen","merz","bürokratie","koch","entlastung","bundesrat","istbesteuerung","konzept","erhöhen","euro","mehrwertsteuer","steuerberater","steuerlich","frechen","herr","steuerrecht","binding","steuersenkungen","erbschaftsteuer","poss","arbeitnehmer","steuerehrlichkeit","finanzbehörden","oecd","handwerkerbonus","gewerbesteuer","verspätungszuschlag","steueroasen","automatischen","einkommensteuer","afd","steuerlichen","finanzminister","kinderbonus","zahlen","steuersatz","steuerlichen"
"34","vorlage","steuerliche","einkünfte","einkünfte","erhöhung","steuersenkungen","lindrath","eckhardt","steuerlich","reserven","steuerliche","wilhelmi","grenzgänger","kühlmannstumm","hettlage","frau","small","einkommen","vorlagen","steuerpflichtigen","privaten","vergünstigungen","harmonisierung","wirtschaft","steuersätze","satz","stecker","bundesfinanzminister","steuersatz","vereine","besteuerung","kinderfreibetrag","dr","privilegien","steuerpflicht","völker","mineralölsteuererhöhung","mittleren","steuer","weber","wagner","bockelberg","aufsichtsratsvergütungen","steuererhöhungen","entlastungen","steuermindereinnahmen","ausgleich","steuerrecht","steuervereinfachung","subvention","bürger","böhme","ergänzungsabgabe","erhöhte","grundstücke","direkten","schmidt","werdet","koalition","investitionen","progression","finanzausgleich","apel","erhöhung","besteuerung","steuerlichen","kindern","kleinen","glos","kinderfreibeträge","monat","besteuerung","finanzpolitik","bundesverfassungsgerichts","mehrwertsteuer","barbara","poss","barbara","freibetrag","thiele","senken","senkung","kommunen","besteuerung","petersberger","einkommen","vermögen","steuersätze","jahr","bürger","erhöhen","familien","steuersenkungen","belastung","steuerlichen","besteuert","haushalte","vereinfachung","thiele","bürger","körperschaftsteuer","körperschaftsteuer","finanzen","gutting","absetzbarkeit","umsatzsteuer","erbschaftsteuer","besteuern","paus","steuersystem","steuersatz","euro","gambke","steuerabkommen","paus","bemessungsgrundlage","bundesfinanzministerium","steuererklärungen","besteuerung","gutting","steuervermeidung","ausland","zahlt","besteuerung","steuerlichen","mittelstand","steuerbetrug","grundfreibetrag"
"35","kleinen","bundesfinanzministerium","seuffert","öffentlichen","kaffee","miessner","wegfall","steuerlich","steuergesetze","tee","häfen","steuerlich","berufe","fdp","einkommensteuer","inzwischen","gewerblichen","steuerpflichtigen","kapitalgesellschaften","degressiven","breiten","arbeitgeber","pauschalierung","prüfung","strom","mehrbelastung","finanzamt","dm","steuersenkungen","erhöhung","lohnsteuerpflichtigen","fiskus","zweitwohnungen","werbungskosten","befreit","wohnort","lohnsteuer","steuerrecht","kindergeldes","zeitel","erhöhung","back","körperschaftsteuergesetz","bürger","steuererleichterungen","steuererhöhungen","fdp","finanzen","entlastung","einkommensteuer","vergünstigungen","entlastung","bund","steuerrecht","vermögensteuer","steuerpolitik","vergünstigungen","kohlefrachthilfe","steuerlich","gattermann","bezieher","umsatzsteuer","steuer","kindern","proportionalzone","senkung","senkung","sport","finanzen","einkommensteuer","abgeschafft","arbeitnehmer","kleinen","zinseinkünfte","optionsmodell","unternehmer","lohn","wahl","girokonto","vorschlag","vorschläge","steuerrecht","koalition","konzept","steuerliche","entlasten","stufe","entlasten","belastet","hasselfeldt","thiele","einnahmen","steuereinnahmen","gemeinden","steuersenkung","steuersystem","steuerlichen","finanzpolitik","einkommensteuer","konjunktur","erbschaftsteuer","finanzminister","ermässigten","frechen","entlastet","entlastung","selbstanzeige","barbara","kinderbetreuungskosten","höll","doppelbesteuerungsabkommen","gutting","bekämpfung","hinterzogen","steuerpolitik","umsatzsteuer","vermögens","wahlkreiskommission","einkommensteuer","informationsaustausch","steueroasen","gewinne","entlastet","vermögensteuer","soli","warburgbank","de","mittleren"
"36","ja","finanz","steuerlichen","bundesfinanzministerium","alterssicherung","umsatzsteuersenkung","betrag","mitarbeit","finanzausschuss","belastung","gesellschaften","steuerpflichtig","abschreibung","besteuerung","freiherr","entwicklungsländern","freien","kapitalgesellschaften","steueränderungsgesetzes","nutzungsdauer","betrag","stimmrecht","sparprämien","vergünstigungen","ausfall","strauss","investitionsteuer","indirekten","prozyklisch","belastung","schaumweinsteuer","betriebe","bewertungsgesetzes","unternehmen","abkommens","zeitgemäss","kraftfahrzeugsteuerreform","strauss","kindern","ehegatten","beim","steuererhöhung","steuer","erhöhen","körperschaftsteuer","direkten","kinderfreibeträge","steuerpflichtigen","arbeitnehmern","böhme","kreditgenossenschaften","gesetzentwurf","bundesfinanzminister","kreile","beschäftigungsförderungsgesetz","belastung","senkung","investitionshilfeabgabe","sportförderung","stoltenberg","proportionalzone","dm","häfele","senken","herr","spitzenverdiener","steuerliche","anhebung","kindergeld","splittingvorteil","fdp","steuerliche","subventionen","uldall","faltlhauser","gattermann","finanzen","ab","kammern","kindern","belastet","milliarden","spd","bemessungsgrundlage","ingrid","bundesfinanzminister","mehr","reform","arbeitnehmer","spiller","finanzminister","abschaffung","erhöht","erhöht","finanzpolitik","union","steuer","haushalte","vereinfachung","wissing","steuersatz","kapitalgesellschaften","steuerrechts","carlludwig","besteuert","österreich","einnahmen","land","steuerlichen","steuerpflichtigen","arndtbrauer","höll","bundesfinanzminister","einnahmen","strafbefreienden","konzerne","euro","bundesfinanzminister","schneider","krüger","afd","staat","finanzminister","anzeigepflicht","amazon","hilfen","konzerne","senken"
"37","gemeinden","künftig","splitting","seuffert","jahre","linearen","umsatzsteuersystems","tee","system","zahlen","steuerlichen","verfügen","vergünstigungen","eingeführt","steuerlich","steuerliche","steuerpflichtigen","imle","mittelstandsbauch","rein","regierungsvorlage","tarifvertragsfähigkeit","geleistet","körperschaftsteuer","ermächtigung","steuerpflichtigen","höhe","aufwertung","anfrage","unternehmer","steuerlich","länder","freibetrag","belastung","werbungskosten","missbrauchsaufsicht","steuerfreiheit","ab","lohnsteuer","strauss","becker","steuerrechts","rehlen","abgabenquote","afa","massnahmen","steuerliche","anhebung","steuererhöhungen","entlastungen","koalition","bundesrat","mehrfach","umsatzsteuer","kleineren","vorschlag","entlastung","teilnehmer","waffenschmidt","ergänzungsabgabe","kindergeld","besteuerung","betriebsvermögen","apel","huonker","steuerpolitischen","häfele","struck","mineralölsteuer","voss","frau","eingelegt","kindern","kapitalvermögen","bemessungsgrundlage","lohn","steuervereinfachung","mehr","entlastet","erbschaftsteuer","existenzminimum","steuerlichen","einkommensteuer","mehrwertsteuererhöhung","eingangssteuersatz","kindergeldes","prozentpunkte","scheel","bundesfinanzminister","arbeitnehmer","entlastungen","gesenkt","lohnnebenkosten","vorschläge","aufschwung","thiele","einkommen","steuerpolitik","faltlhauser","höll","koalition","steuereinnahmen","zahlen","zahlen","steuerklasse","bundesfinanzminister","mittleren","besteuert","steuergerechtigkeit","informationsaustausch","mittleren","konzerne","steuerbetrug","steuerlich","steuereinnahmen","hirte","steuerzahlerinnen","steuerliche","körperschaftsteuergesetz","middelberg","körperschaftsteuer","herren","steuerzahler","solidaritätszuschlags","herr","herr","zahlt","abschaffung"
"38","steuerliche","mehr","vergünstigungen","betrag","bund","steuerliche","hohen","begünstigung","belastung","steuerlich","ausschüttungen","steuerlichen","burgbacher","tee","wuppertal","tee","finanzministerium","umsatzsteuersystem","vorzunehmen","steueränderungsgesetz","arbeitnehmern","tarifverträge","unternehmer","fiskalische","kraftfahrzeugsteuer","betriebe","finanzausschusses","direkten","entlastung","unterliegen","steuergesetzgebung","steuersatz","teilwert","umsatzsteuergesetzes","wettbewerbsneutralität","norwegens","böhme","porzner","unteren","entlastungen","unteren","berlinförderungsgesetz","huber","sonderausgabenhöchstbeträge","köhler","einkommensteuergesetzes","kreile","einführung","bundesfinanzminister","steuerlich","einkommensteuer","steuersatz","kraftfahrzeugsteuer","betrag","begünstigt","oben","beispiele","sozialen","wertschöpfungssteuer","leistungsfähigkeit","kinderfreibetrag","steuersenkungen","anhebung","mehrwertsteuer","milliarden","einkommensteuer","gemeinden","huonker","monat","familien","steuerlich","koalitionsvereinbarung","milliarden","abgeltungssteuer","joachim","kind","gregor","waigel","steuerliche","neuregelung","abzuschaffen","steuerliche","mehrwertsteuer","solidaritätszuschlag","belastet","müller","gerechtigkeit","personenunternehmen","bürger","inflation","senkung","bürokratie","meister","mehr","hans","fdp","finanzpolitik","pinkwart","einnahmen","bemessungsgrundlage","einkommensteuer","entlastung","peer","christine","bürger","liechtenstein","vermögen","steuerlichen","steuerhinterzieher","arbeitnehmer","steuerabkommen","steuergerechtigkeit","herr","hans","juncker","zahlen","bedürfnisprüfung","schneider","gewinn","wäre","amazon","finanzminister","mehrwertsteuer","steuerlich","zahlt","progression","masi","geld"
"39","lasten","jahr","progression","steuerausschuss","millionen","betrag","beziehern","krammig","atzenroth","gestern","sparprämiengesetz","katzer","körperschaftsteuer","bundesfinanzministers","worden","fiskalischen","kleinen","freibetrag","vergünstigungen","ware","imle","lebensversicherungen","freien","prämien","umstellung","dm","verbraucher","vergünstigungen","einkommen","gemeindeverbände","müsste","veranlagten","gewinn","konjunkturzuschlag","aussensteuergesetzes","auslandsinvestitionen","weber","körperschaftsteuer","bemessungsgrundlage","porzner","folge","meinike","finanzausschusses","arbeitnehmer","vorschlag","verbesserung","steuerentlastungen","verbrauchsteuern","entlastungen","einkommen","sparförderung","öl","steuergerechtigkeit","vorschläge","lohn","häfele","missbräuche","dm","betriebsvermögen","besteuerung","steuersenkungsgesetz","kollege","proportionalzone","steuersenkungsgesetz","herbst","verbrauchsteuern","huonker","kontrollmitteilungen","gattermann","freibeträge","juristisch","kinderfreibetrag","entlastet","binnenmarkt","rind","steuerlich","missbrauch","entlastung","finanzausschuss","koalition","gewerbesteuer","spd","vermittlungsausschuss","rentenreform","bundesfinanzminister","hendricks","herr","belastung","entlasten","steuerliche","herr","sozial","steuerquote","finanzen","eigenheimzulage","bemessungsgrundlage","pinkwart","senkung","steuererhöhungen","steuerbelastung","mehreinnahmen","thiele","kressl","huber","steuersenkungen","milliarden","steuerlich","steuersystem","einkünfte","abgeltungsteuer","binding","milliarden","binding","automatischen","einnahmen","mehraufkommen","protokollerklärung","steuerlichen","vermittlungsausschuss","konzerne","staat","kindergeldes","besteuern","unteren","familien","besteuert","steuerlichen","kleinen"
"40","finanzpolitik","stetigkeit","gespaltenen","höher","kleineren","besteuerung","steuergesetze","steuerpolitik","vorlagen","einkünfte","hartmann","gesellschaftsmitteln","massnahmen","freibeträge","neuburger","einkommensteuergesetzes","betrag","überstunden","befreiung","dm","versorgungsunternehmen","lohn","mineralölsteuer","harmonisierung","vorsteuern","begünstigung","belastet","ewg","maassen","steuersatz","vergünstigungen","einkommen","steuerverwaltung","begünstigung","krammig","harnstoff","bockelberg","anhebung","proportionalzone","steuerlich","finanzverwaltung","steuerlich","einzelerfinder","gaddum","einkommensteuer","einkommen","kind","heydt","bundesrat","steuerpakets","kleinen","pendler","kmpauschale","abgaben","missbräuche","familiensplitting","koalition","angehoben","lohn","kommunalpolitik","tarifreform","subventionsabbau","linearprogressiven","beteiligungssondervermögen","sportbericht","büchner","steuerbelastung","bemessungsgrundlage","kontrollmitteilungen","abgeschafft","einnahmen","steuerpolitischen","theodor","waigel","bundesfinanzminister","gewinne","ungerecht","steuerrecht","einkommensteuer","entlastet","theodor","familien","vermögen","spitzensteuersatz","belastung","belastung","bemessungsgrundlage","gewinne","auto","höhe","finanzpolitik","bürger","vertrauen","steuereinnahmen","konjunktur","steuerlichen","bemessungsgrundlage","besteuerung","jobgipfel","meister","konjunktur","erbschaftsteuer","arbeitnehmer","steuererhöhungen","gesetz","steuerpolitik","fdp","zahlen","kalte","binding","steuerrecht","spitzensteuersatz","doppelbesteuerungsabkommen","michelbach","steuerwettbewerb","pensionsrückstellungen","steuergerechtigkeit","aktie","beps","substanzbesteuerung","jahr","einnahmen","gewinn","steuerliche","steueroasen","zahlt","zahlen","energiekosten"
