"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","lesung","zustimmung","gesetzentwurfs","vorschrift","jedoch","enthält","zustimmung","geltenden","änderungen","praxis","grundsätzlich","erlass","vorgesehene","verabschiedung","vorliegenden","änderungen","begründung","streitkräfte","interesse","worden","novellierung","rechtsverordnungen","grundsätzlich","regelungen","gesetzesvorlage","grundgesetzes","vorschrift","vorliegende","gesetzentwürfe","bestimmungen","gesetzentwurfs","beraten","bund","tierschutzgesetzes","ausschuss","änderung","vorliegende","lösung","fraktion","richter","jedoch","gesetzgeber","rechtsprechung","vorliegenden","vorgesehene","gesetzgeber","zustimmung","schutz","bestimmungen","bundesrats","bestimmungen","fraktion","deshalb","vorliegende","schutz","bürger","verteilung","verehrten","entwürfe","regeln","betroffenen","regeln","bundesverfassungsgerichts","zustimmen","bundesverfassungsgerichts","rechtsausschuss","geltenden","bundesverfassungsgerichts","neuregelung","verbesserungen","gesetzentwurfs","vorliegenden","gesetzentwurfes","art","gesetze","schon","daten","gesetzentwurfs","gesetzentwurfs","einigungsvertrag","beraten","änderung","sachverständigen","ausdrücklich","abs","lesung","bundesrates","abs","gesetzentwurfs","vorschriften","geregelt","beratungen","auffassung","begründung","wurde","gesetzgeber","schon","abs","sollen","praxis","kollegen","beraten","rechtsprechung","urteil","grundsätzlich","akkreditierungsstelle","vorliegende","vormund","zpo","entwurf","informationen","anhörung","rechtsprechung","künftig","vorschriften","rechtssicherheit","recht","verordnung","umsetzung","gesetzentwurfs","daher","absatz","bereits","gesetzgeber","richter","umsetzung","zustimmung","beratungen"
"29","länder","einzelnen","inkrafttreten","grundgesetzes","gesetzliche","vermittlungsausschuss","erforderlich","personen","entsprechende","zustimmung","vorgesehene","gesundheitsausschuss","hilfe","rechte","vorgesehene","rechtliche","einzelfall","vorschlag","auslegung","materie","vorliegenden","insbesondere","rechtsverordnung","bundesregierung","insbesondere","novellierung","änderung","nr","fassung","vorschrift","erscheint","ausschüssen","vorlage","betroffenen","freien","auffassung","bereits","vermittlungsausschusses","herren","bestimmung","fraktion","zustimmung","entwurfs","gesetzentwurfes","herren","regierungsentwurf","vorlage","beratung","neuregelung","rechtsprechung","staatshaftung","gesetzentwurfes","verbraucher","gesetzliche","rheinlandpfalz","abs","betroffenen","recht","gesetzentwürfe","rechtsausschuss","änderungen","fassung","betroffenen","gesetzentwurfs","verpflichtung","länder","gesetzliche","gesetzliche","anhörung","bundesrates","änderungen","möglichkeit","fällen","begründung","gesetzliche","interessen","grundgesetzes","worden","bereits","antrag","praxis","rechtssicherheit","rechtlich","gesetzentwurfes","mehrheit","art","bedenken","jedoch","bereits","gesetzentwurfs","damen","entscheidung","rechnung","abs","änderungen","abs","beraten","daher","bereits","gesetzgebungsverfahren","richtlinie","vorgaben","prüfung","regeln","schutz","möglichkeit","möglichkeit","grundsätzlich","anhörung","sowie","geregelt","art","art","lesung","zudem","anhörung","daher","verwaltung","parlamentarischen","zustimmung","wurde","besteht","aufwand","geregelt","gesetzgebungsverfahren","vorgaben","datenschutz","hauptversammlungen"
"30","entwurfs","jedoch","entwurfs","vorlage","bundesregierung","bundestag","änderung","formulierung","fällen","entwurfs","vorlage","bgb","regierungsentwurf","änderung","geltenden","rechtsverordnung","art","bundesrates","angemessene","verabschiedet","begehren","novelle","gesetzlich","rechtsverordnungen","entwurfs","verfassungsrechtliche","verfassungsrechtliche","vorliegenden","art","vorgelegt","länder","ausschussberatungen","ausschussberatungen","bestimmungen","lesung","öffentlichrechtlichen","vermittlungsausschuss","auffassung","vorlage","verabschiedung","agb","damen","geregelt","rechtsprechung","lesung","verabschiedung","verfahren","innenausschuss","vorliegende","beratung","sozialgesetzbuch","bürger","bundesrats","deshalb","däublergmelin","materie","gesetzentwurfs","beraten","beratung","betroffenen","regierungsentwurf","beraten","rechtsprechung","grundgesetzes","verwaltung","künstlersozialversicherung","anhörung","verfassungsrechtlich","bedenken","geregelt","bestimmungen","rechtsprechung","deshalb","vorliegende","recht","ausschussberatungen","schon","rechtsprechung","beraten","regeln","behörde","begründung","bereits","geltenden","rechtlich","gesetzgeber","rechtsprechung","geregelt","geregelt","bereits","recht","sachverständigen","vorschriften","werke","abs","damen","regeln","rechtssicherheit","grundsatz","abs","rechtsprechung","geregelt","urteil","bgb","umsetzung","jedoch","bedenken","möglichkeit","vorliegende","rechtsprechung","grundsätzlich","zudem","einführung","zudem","rechtssicherheit","astatus","rechte","recht","rechtsprechung","datenschutzgrundverordnung","bürgerinnen","rechtsprechung","vorliegende","besteht","entschliessungsantrag","fällen","bereits","praxis"
"31","bedenken","frist","regierungsvorlage","bundesrates","vorschriften","erlassen","kraft","beschloss","ergänzung","vorliegende","vorgeschlagenen","verabschiedung","vorliegende","rechtsverordnung","satz","erlass","verordnungen","juni","grundsätze","vorliegenden","sollen","vermittlungsvorschlag","änderungen","gesetzlichen","erlass","vorsieht","anwendung","materie","vorgesehene","bestimmung","grünenthal","betriebsräte","durchführung","gesetzgeber","regierungsentwurf","wehrübung","fraktion","fassung","bedenken","verfahren","lesung","ausschussberatungen","vorlage","vorschrift","geregelt","beratung","gesetzentwurfes","ausschuss","gesetzliche","neuregelung","rechnung","recht","abgrenzung","gesetzentwurfs","beratung","anhörung","beratungen","gesetze","vorschriften","rechtsprechung","novelle","regierungsentwurf","verabschiedung","vorschriften","auffassung","gerichte","koalitionsfraktionen","recht","rechtsprechung","art","regeln","geregelt","rechtsprechung","vorliegenden","novellierung","stellungnahme","verfassungsrechtlich","gläubiger","fällen","fälle","geregelt","novelle","bundesverfassungsgericht","praxis","gesetzgeber","gesetzentwurfes","geltende","vorschriften","entscheidung","auffassung","vorliegende","recht","lesung","eingebracht","deshalb","beraten","vorschriften","begründung","schon","überwachung","praxis","gesetzentwurfs","regeln","gegebene","vorgaben","vorschriften","anforderungen","vorliegende","wurde","vorliegende","vorliegende","grundsätzlich","verwaltung","gesetzliche","richtlinie","geregelt","kommission","beratungen","verordnung","aufwand","allerdings","bundesverfassungsgericht","verbraucher","prüfung","allerdings","verbraucher","entschliessungsantrag","künftig"
"32","worden","geregelt","ausschusses","beratungen","lesung","rechtsverordnung","bedenken","änderungen","erlass","arzneimitteln","arzneimitteln","grundgesetzes","abgesehen","erlassen","gesetzliche","gesetzgeber","vorschrift","mietrecht","grundsätzlich","fassung","rechtsverordnung","gesetze","insbesondere","novelle","vermittlungsausschuss","fassung","grundsatz","ausschussberatungen","vorgesehen","durchführung","rechtsausschuss","eingebracht","legislaturperiode","art","vorlage","insbesondere","schutz","begründung","rechtsausschuss","vorliegende","fällen","grundgesetzes","antrag","regierungsvorlage","materie","vorlage","vorliegende","bundestag","makler","änderungen","ausschuss","damen","rechte","inkrafttreten","vermittlungsverfahren","lesung","kleingärtner","fällen","änderungen","gesetzliche","arzt","rechnung","rechtsausschuss","verabschiedung","regelungen","vorschriften","änderungen","sockelbetrag","insbesondere","recht","gesetzliche","grundsätzlich","frist","landeszentralbank","vorschriften","gesetzliche","regeln","bundesrates","sollen","bedenken","regeln","verfassungsrechtlich","rechtssicherheit","grundgesetzes","allerdings","lösung","entscheidung","nutzungsentgeltverordnung","rechtlichen","umsetzung","begründung","getragen","entscheidung","richtlinie","worden","bundesverfassungsgericht","anforderungen","möglich","beispiel","regeln","bürokratie","sachverständigen","gesetzgebungsverfahren","gesetzgebungsverfahren","daher","dienstleistungsrichtlinie","anhörung","vorgaben","recht","gesetzgeber","anwendung","reden","vorschriften","rechtlichen","gesetzgeber","vorgaben","einführung","rechtsprechung","wurde","rechtsprechung","schon","schon","verordnung","bereits","bundesverfassungsgerichts","absatz","betroffenen","daten"
"33","grundgesetzes","vorliegenden","kraft","rechtsverordnung","änderungen","bedenken","vorgesehen","ausschusses","nr","vorliegenden","fällen","regierungsvorlage","jedoch","geltenden","treffen","beratungen","daher","grundgesetzes","sollen","geregelt","erlass","gesetzlichen","länder","geregelt","vorliegende","ausschussberatungen","entwurfs","ausschuss","ausschüssen","zustimmung","gesetze","befindlichen","regelungen","bundesrates","regelungen","art","ausschüssen","herren","zustimmung","vorschrift","folgende","vorschrift","verfahren","vorgesehenen","legislaturperiode","novellierung","lesung","vorschrift","vorliegenden","gesetzgeber","bgb","kompromiss","einzelnen","volmer","handelt","sollen","beratung","bestimmungen","geregelt","parteien","bundesverfassungsgerichts","grundgesetzes","beratung","änderungen","koalitionsfraktionen","bereits","vorliegenden","begründung","rechnung","legislaturperiode","beratungen","regeln","geregelt","bedenken","bundesverfassungsgericht","grundsatz","beraten","praxis","personen","recht","entscheidung","wurde","schon","jedoch","ursprünglichen","mängel","bestehenden","eingebracht","gesetzentwurfes","insbesondere","fdp","künftig","urteil","urheberrecht","reparaturklausel","antrag","gesetzgebung","beraten","vorschriften","einführung","recht","bereits","rechnung","bundesrates","wurde","bundesverfassungsgericht","vorschriften","allerdings","grundsätzlich","zudem","gesetzes","vorgaben","schutz","kommission","somit","bürokratie","wurde","möglichkeit","vorliegende","nutzer","bundesverfassungsgericht","klagen","regeln","sollen","sicht","lesung","bedenken","gesetze"
"34","paragraphen","festgelegt","worden","ausschusses","vorschrift","vorgesehen","begründung","entwurfs","ermächtigung","erforderlich","verordnung","entwurfs","personen","enthält","nr","enthält","bestimmung","gesetzen","art","rechts","neufassung","vorgesehen","ziel","vorliegenden","erlassen","regierungsvorlage","gesetzgeber","änderungen","gesetze","vorgesehen","zügig","damen","änderung","namens","vorschriften","getragen","gesetzentwurfes","begrüsst","vermittlungsausschusses","cducsufraktion","antrag","verfahren","novelle","vorgesehen","zustimmung","parlamentarischen","rechtsprechung","grundgesetzes","damen","kompromiss","gesetzgeber","vorliegende","herren","legislaturperiode","länder","kompromiss","fälle","vorschriften","beamten","gesetzgebers","beraten","beratung","vorliegenden","sachverständigen","aufnahme","spdfraktion","zustimmung","bundesrates","richter","vorliegenden","koalitionsfraktionen","zustimmung","entwürfe","bundesverfassungsgerichts","eingriffsregelung","regeln","auffassung","vorschriften","fälle","lesung","rechtsprechung","regeln","fälle","zustimmung","schon","deshalb","schon","gesetzliche","zustimmung","bedenken","bereits","interessen","mehrheit","betroffenen","zukünftig","fdp","gesetze","grundgesetzes","mehrheit","entscheidung","heute","richtlinie","vereinfachung","reform","richtlinie","behörden","unternehmen","gesetzes","vorschriften","art","unternehmen","gesetzes","behörden","forderungen","stellungnahme","gesetzentwurfs","syndikusanwälte","interessen","urteil","rechtliche","bgh","gesetzgeber","bundesverfassungsgericht","durchaus","entscheidung","zustimmung","rechtssicherheit","register"
"35","bundesrates","vorgesehen","zustimmung","begründung","vorschlag","anwendung","bundestag","vorliegende","inkrafttreten","insoweit","sowie","kreditwesen","bereits","vorliegende","jedoch","grund","bereits","gewährleistet","bedenken","sonderausschuss","festgelegt","inkrafttreten","abschnitt","regeln","vorliegt","bundesrats","technische","ausschüssen","änderung","vorliegenden","verabschiedung","betroffenen","vorschriften","recht","damen","arbeitsgruppe","ausschussberatungen","lesung","ausschüssen","fraktion","änderungen","bedenken","schutz","neuregelung","parlamentarische","sonstigen","beratung","geltenden","betroffenen","anhörung","fraktionen","öffentlichen","eingebracht","rechtsprechung","gesetzentwurfs","allgemeinheit","gesetzgeber","neuregelung","begründung","beratungen","vorliegende","betroffenen","grundgesetz","gesetzliche","verfassung","richter","jedoch","legislaturperiode","unterschiedliche","bundesverfassungsgericht","gesetze","schliesslich","bedenken","regeln","bedenken","frist","recht","grundgesetz","begründung","rechtliche","gesetze","gesetzlichen","entscheidung","regeln","anliegen","beraten","abs","mängel","verfassung","gerichte","verabschieden","koalitionsfraktionen","legislaturperiode","entscheidung","forderung","sicht","vorgaben","änderung","gesetzliche","rechtsprechung","bürger","künftig","gesetze","gesetzentwurfs","lesung","prüfung","praxis","insbesondere","geregelt","recht","rechnung","unternehmen","entwurf","möglichkeit","sachverständigen","prüfung","vorschriften","vorgaben","gelten","wurde","entwurf","bundesverfassungsgerichts","allerdings","zukünftig","prüfung","vorschriften","daher","weitere"
"36","einzelnen","erlassen","lesung","bisherigen","zustimmung","entwurfs","erlass","zustimmung","vorgeschlagenen","bundestag","erforderlich","gewerbeordnung","vorgesehen","auffassung","ermächtigung","entwurfs","entwurfs","vorgesehen","vorsieht","einheitliche","regelungen","schutz","verfahren","vorgesehene","vorschrift","regelungen","geregelt","verabschieden","regierungsentwurf","jedoch","änderung","gesetzgeber","lesung","fassung","schutz","inkrafttreten","verfahren","wesentlichen","vorschriften","betroffenen","vorlage","gesetzliche","gesetzgeber","gesetzliche","art","bereits","damen","auffassung","änderungen","gesetze","verabschiedung","deshalb","wort","bundestag","ausschuss","vorgelegt","vorzulegen","rechtsprechung","fassung","strafvollzug","sachverständigen","kleinert","regierungsentwurf","spdfraktion","gesetzentwurfs","bundesergänzungszuweisungen","prüfung","vorschriften","vorliegende","bedenken","geregelt","vorschriften","freitag","praxis","rechtsprechung","ausgleichsleistungen","betroffenen","geltenden","worden","vorliegende","deshalb","rechte","urteil","behörden","erst","legislaturperiode","bisherigen","bedenken","begründung","reform","heute","jedoch","freitag","funke","bundesverfassungsgerichts","worden","bereits","gesetzgebung","referentenentwurf","fdp","lesung","schutz","zustimmung","bundesrat","urteil","gesetzes","geregelt","frist","gesetzgeber","fällen","gesetzliche","künftig","künftig","gelten","anforderungen","anforderungen","verordnung","bundesnetzagentur","beratungen","möglich","antrag","urteil","rahmen","änderungsantrag","prüfen","allerdings","richtlinie","möglich"
"37","vorliegenden","soweit","vorliegende","vorschlag","verfassungsrechtlichen","daher","beratungen","rechtsverordnung","erforderlich","eingehend","änderungen","ferner","vorliegenden","grundsätzlich","fassung","erlassen","erforderlich","gesetze","gesetzen","wesentlichen","sieht","änderung","sowie","jedoch","vorgesehene","erlass","regierungsvorlage","länder","neuen","beratungen","entwurfs","regierungsentwurfs","grundgesetzes","besonderen","demokraten","geeignet","herren","verfahren","regierungsvorlage","vermittlungsausschuss","bundestagsfraktion","vorliegende","vorschrift","vorschlag","rechtsverordnungen","vorliegende","schutz","herren","vorschrift","rechnung","begründung","nebentätigkeiten","ausdrücklich","kompromiss","paragraphen","vorschriften","einzelnen","entwurfs","bestimmungen","lesung","geregelt","verabschieden","rechnung","bundesrats","vorgelegten","bürger","prüfen","spdfraktion","verbesserungen","grundgesetzes","rechtsausschuss","ansprüche","bereits","möglichkeit","verabschiedet","wurde","urteil","leutheusserschnarrenberger","regeln","geregelt","änderungen","sachverständigen","auffassung","interessen","fällen","grundlage","gesetzliche","legislaturperiode","bundesrates","anliegen","gesetzliche","rechnung","bereits","kompromiss","bundestag","deshalb","gesetzgebungsverfahren","fällen","geltenden","wurde","parlamentarischen","regeln","fällen","lesung","gesetzentwurfs","fdpbundestagsfraktion","eugh","begrüssen","behörden","wurde","wurden","rechtsprechung","anwendung","abs","beispielsweise","grundlage","jedoch","wurde","beraten","inhalte","sicht","klage","rechtsprechung","beraten","gesetzgeber","verwaltung","register","jedoch"
"38","berichterstatter","vorliegende","rechtsverordnung","kraft","gesetzgeber","neufassung","gesetzgeber","vorliegenden","ausschusses","abgrenzung","einspruch","erforderlich","erforderlich","anwendung","insoweit","erforderlich","ausbildungsbeihilfen","erforderlichen","insoweit","verpflichtung","insoweit","gestrichen","rechts","tritt","rechtsverordnungen","ausschuss","daher","ausschüsse","verehrten","art","ausschuss","amtszeit","bedenken","demokraten","art","präsidentin","beraten","verabschieden","namens","bundesverfassungsgericht","novellierung","herren","allgemeinen","zustimmung","mehrheit","rechts","begründung","bedenken","novellierung","bergbau","schutz","ausschussberatungen","novellierung","neuregelung","winzer","beratung","künftig","zuständigkeit","deshalb","daher","gesetzliche","behandlung","geregelt","koalitionsfraktionen","lesung","schutz","referentenentwurf","sachverständigen","gesetzliche","eingebracht","vorliegenden","fällen","überprüfung","dadurch","änderung","verabschiedung","ausgleichsleistungen","möglichkeit","geregelt","kompromiss","sachverständigen","gelten","bedenken","neuregelung","vorschriften","gesetzgebung","eingebracht","bgb","praxis","grundgesetzes","rechnung","bereits","abs","deshalb","allerdings","daher","kontrolle","umsetzung","entsprechende","bürger","rechtssicherheit","bürokratie","novellierung","bundesverfassungsgericht","recht","generalunternehmerhaftung","recht","bundesrates","fällen","künftig","art","bisher","möglichkeit","sowie","gesetzentwurfs","rechtsprechung","auftraggeber","prüfung","aufwand","datenschutz","ausserdem","verbraucherinnen","zensus","allerdings","schon","gericht","künftig","regeln"
"39","vermittlungsausschusses","bundesrats","vorschrift","daher","satz","beratungen","beteiligten","juni","materie","vorschrift","gesetzliche","berechtigten","vorlage","erlass","geregelt","verwaltung","auslegung","rechtliche","vorliegenden","geltenden","beteiligten","gesetzentwurfs","stellungnahme","länder","ersten","vorgesehene","rechtsverordnung","bereits","gesetzgeber","betroffenen","gesetzgeber","grundgesetzes","gesetzgeber","gesetzentwurfs","bestimmungen","punkten","gesetzgeber","vorschrift","anliegen","geregelt","cducsufraktion","vorgesehene","nunmehr","novellierung","schutz","damen","ausschussberatungen","gesetzentwurfes","verfahren","ausschuss","betroffenen","änderungen","gesetzentwurfs","vorschriften","vermittlungsausschusses","stellungnahme","allgemeinheit","nunmehr","allerdings","vorliegende","fassung","art","wesentlichen","embryonen","prüfen","urteil","versicherungsnummer","betroffenen","geltenden","gesetzlichen","bundesverfassungsgerichts","gesetzlichen","bestimmungen","grundsatz","schon","fällen","lesung","änderung","bedenken","gesetzentwurfs","herren","schmidtjortzig","herren","bedenken","regeln","enthält","vorliegende","lösung","anliegen","gesetzentwurfes","vorschriften","novellierung","recht","künftig","insbesondere","rechnung","gesetzen","wurde","verfassungsrechtlich","umsetzung","gesetzentwürfe","parlamentarischen","verwaltung","forderungen","rauchverbot","fdp","neuregelung","schutz","sollen","vorgaben","möglichkeit","einführung","elektronische","daten","informationen","informationen","regeln","möglich","ansprüche","änderungsantrag","entsprechende","sachverständigen","begrüssen","unternehmen","möglich","weiteren","beraten","erfolgen"
"40","kraft","daher","eingefügt","erlassen","vorliegende","zustimmung","auffassung","drucksache","fassung","wurde","gegenstand","satz","gesetzlichen","fällen","gesetzentwurfs","gegensatz","bundesregierung","bundestages","ausdrücklich","vorgesehene","weinwirtschaft","möglichkeit","fassung","dumping","verfassungsrechtlich","beratung","sollen","verfassungsrechtliche","lösung","erscheint","verfahren","besonderen","vorschrift","tier","cducsufraktion","dienen","begrüsst","verabschiedung","personen","antrag","ausschussberatungen","rechtsprechung","vorgesehene","novelle","ausschüssen","koalitionsfraktionen","bestimmungen","begehren","bedenken","grundgesetzes","koalitionsfraktionen","praxis","bötsch","behörden","regierungsentwurf","gesetzgeber","mehrheit","sozialtherapie","parteispenden","recht","neuregelung","urteil","schutz","gesetzlichen","gesetze","justiz","beschluss","beratung","praxis","spdfraktion","betroffenen","bestimmung","geltenden","änderungen","möglichkeit","recht","gelten","damen","bestimmungen","insbesondere","sollen","grundsatz","grundgesetz","ausschussberatungen","bedenken","kompromiss","jedoch","verfassung","vorschriften","richtlinien","gesetzgebungsverfahren","möglichkeit","versorgungsausgleichs","rechtlichen","anforderungen","rechtsprechung","rechnung","grundsatz","interesse","gesetzgebung","bundesverfassungsgerichts","gesetzgebungsverfahren","vorgaben","möglichkeit","reform","sachverständigen","gesetzgebungsverfahren","donnerstag","rechtsprechung","anforderungen","forderungen","geregelt","fällen","öffentlichen","künftig","nutzer","sachverständigen","beteiligten","rechtssicherheit","sicht","beispiel","gesetzentwurfs","möglichkeit","punkt","künftig","daher","vorgesehen","weiteren"
"41","nunmehr","vorsieht","satz","fällen","begründung","inkrafttreten","regierungsvorlage","neufassung","zulassung","eingehenden","bereits","daher","verabschiedet","bundestag","erforderlich","gemäss","kraft","begründung","juli","anwendung","ergänzung","daher","entwurfs","vorgeschlagene","vorgesehenen","erlassen","praxis","schutz","bezeichnung","gesetzgeber","daher","verehrten","regierungsvorlage","ausschüssen","gesetzgeber","beratungen","inkrafttreten","ausschussberatungen","verabschieden","damen","vorgesehene","schutz","bestimmungen","vorlage","damen","praxis","geltenden","novellierung","novelle","vorliegende","bürgers","regierungsentwurf","sachgerecht","lesung","vorliegende","geltenden","verfassungsrechtlich","geltenden","betroffenen","öffentlichen","spdfraktion","vorliegende","gesetzlichen","stellungnahme","bewährt","unterlagen","begründung","schon","vorgelegt","beratung","möglichkeit","worden","grundsätzlich","vorschriften","betroffenen","neuregelung","geändert","regeln","gründen","urteil","bundesverfassungsgerichts","lesung","allerdings","künftig","kompromiss","bestehenden","rechtliche","antrag","jedoch","rechte","rechtlichen","damen","änderung","fdp","fdp","freitag","umgesetzt","geregelt","verwaltung","beraten","antrag","möglichkeit","schon","regel","passivrauchen","bedenken","prüfung","verbraucher","begrüssen","reden","behörden","fällen","verordnung","vorliegende","gesetzes","jedoch","beratungen","parlamentarischen","allerdings","bislang","grundsätzlich","vorschriften","wurde","regeln","erfolgt","praxis","schritt","gericht"
"42","vorschlag","verkündung","neuen","enthält","enthält","rechnung","geregelt","kg","sowie","kraft","vorgesehenen","anwendung","gesetze","sowie","seidl","berechtigt","grundsätzlich","daher","gesetze","begründung","gesetzen","jedoch","regelungen","entwürfe","ausschuss","neufassung","gesetzentwürfe","geändert","geregelt","rechtsprechung","beraten","jedoch","ausschüssen","verabschiedet","herren","vorliegenden","begründung","gesetzliche","gesetzgeber","mehrheit","gesetzgeber","regierungsvorlage","geltenden","bereits","vorgesehen","regeln","gesetzlichen","geregelt","praxis","novelle","vorliegenden","novelle","vorgelegt","notwendigkeit","bundestag","koalitionsfraktionen","kleingärten","konkurs","gesetzentwurfes","staatszielbestimmung","rechnung","gesetzentwürfe","öffentlichen","verwaltung","abs","praxis","beratung","praxis","art","haftung","vorliegende","eingebracht","gesetzentwürfe","überprüfung","lesung","herren","vorschläge","fassung","fassung","bürger","jedoch","bestimmungen","damen","fassung","vergabe","betroffenen","zustimmung","damen","bundestag","damen","zustimmung","bundesrat","ausschüssen","legislaturperiode","auffassung","grundsatz","umsetzung","sicht","möglich","lesung","entscheidungen","reform","vorliegenden","vorliegende","regeln","verwaltung","allerdings","vorschriften","bisher","grundsätzlich","bürger","geltenden","recht","rechte","anwendung","gesetzliche","artikel","entsprechende","lesung","betroffenen","möglich","vorliegenden","umsetzung","insbesondere","unternehmen","betroffenen","allerdings","begrüssen"
"43","vorgesehen","ersten","ergänzung","materie","vorgesehen","änderungen","vorliegende","verbot","bedenken","erlassen","anwendung","rechtsverordnungen","erlassen","nr","vorgeschlagenen","eingreifen","schutz","soweit","paketen","gesetzentwürfe","novelle","verabschiedet","hinsichtlich","ergänzung","änderung","art","hersteller","regierungsvorlage","begrüssen","vorgeschlagenen","festgelegt","auskunft","annahme","vorschriften","kompromiss","vorgeschlagen","cducsufraktion","cducsufraktion","fassung","grundgesetzes","revision","geregelt","vorschlag","verabschiedung","gesetzliche","ausschüsse","novellierung","bundesrats","rechtsprechung","verabschieden","sozialgesetzbuches","verabschiedung","auffassung","gesetzesbeschluss","bestimmung","änderung","beraten","pfändungsfreigrenzen","betriebsausgaben","begründung","bestimmungen","geregelt","neuregelung","geltenden","sachverständigen","änderungen","insbesondere","vorliegenden","ausschussberatungen","möglichkeit","gesetzesbeschluss","verabschiedung","interessen","entscheidung","begründung","begründung","bedenken","eingebracht","vorliegende","vorschriften","grundgesetz","grundgesetzes","sollen","bereits","grundlage","künftig","bundesverfassungsgericht","rechtliche","verfassungsrechtliche","verbesserungen","urteil","deshalb","insbesondere","gesetzgebungsverfahren","wahlprüfungsausschuss","zustimmung","lösung","bürger","geregelt","freitag","sicht","gesetze","wurde","anliegen","fällen","einheitlichen","möglich","gesetzentwurfs","möglichkeit","allerdings","gesetzgeber","allerdings","öffentlichen","verordnung","kommission","unabhängigkeit","sicht","lesung","anforderungen","ansprüche","berufung","fällen","besteht","fall","insbesondere","recht","bundesverfassungsgericht","zustimmen"
"44","notwendig","beratungen","verordnungen","gesetzliche","volksentscheid","ermächtigung","bundesrats","hält","dezember","wirtschaftsstrafgesetz","zustimmung","ausschuss","vorgeschlagenen","wurde","rechts","einzelne","gesetzentwurfs","grundsätze","bundesregierung","rechtsverhältnisse","auffassung","ergänzung","senatspräsidenten","inkrafttreten","geltenden","vermittlungsausschusses","geltenden","vorschrift","eichgesetz","materie","rechtlichen","bedenken","stichtag","bundestag","folgende","bestimmt","vorgesehenen","koalitionsfraktionen","folgende","vorgesehene","richter","fällen","bedenken","gesetzgeber","erlass","art","verabschiedung","rechtsprechung","anhörung","bürger","bürgerlichen","entwurfs","fälle","ausschüssen","recht","handelt","verfassungsrechtlichen","prüfung","grundgesetzes","vorliegenden","regeln","praxis","bürger","begründung","bestimmungen","finanzgerichtsbarkeit","einführung","grundsätzlich","zustimmung","rechtsausschuss","begründung","gründen","fristen","freitag","entscheidung","änderung","gemeinsamen","entscheidung","erstens","gesetzentwürfe","antrag","vorliegende","ausdrücklich","verabschiedung","länder","änderungen","vorschrift","wurde","regeln","daher","jedoch","anliegen","bundestag","krings","ablehnen","gesetzgebungsverfahren","zustimmen","rechtlichen","hätte","kommission","verbände","rechte","abs","jedoch","bedenken","wurde","berufsgenossenschaften","bislang","regeln","geregelt","begrüssen","zukünftig","bundesbehörden","geschäftsverkehr","anpassung","wurde","vorliegende","regelt","fällen","anforderungen","bestehenden","durchaus","praxis","bedenken","punkt","fall","insbesondere","einführung"
