"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","fernmeldewesen","km","beförderungsteuer","dm","lastkraftwagen","anhänger","motorisierung","ausbauplan","entfernung","massnahmen","verkehrsträger","kraftverkehr","europäischen","deutsche","binnenschiffahrt","ausnahmegenehmigung","reisenden","dehler","bekannt","vizepräsident","bundesbahndirektion","vizepräsident","km","strohmayr","unfälle","strecken","strecke","verkehrspolitischen","beim","unfälle","rawe","autobahn","schmittvockenhausen","mineralölsteuererhöhung","jobst","abzunehmen","bundesfernstrassen","ländlichen","regionalen","strukturschwachen","nahverkehr","gebührenerhöhung","minutenzeittakt","pf","bundespostminister","lärmschutz","milliarden","umstellung","reeder","cbfunks","investitionen","pfeffermann","wilms","ausbau","bord","ausweitung","beschäftigten","daubertshäuser","km","ruhrgebiet","investitionen","ausbau","bundesfernstrassen","rawe","verkehrsunfälle","kommunalen","verspätungen","verkehrs","bundesverkehrsminister","güterverkehr","angebot","strecke","raumordnungsverfahren","hamburg","unfälle","autobahnen","gfn","müller","auto","ingolstadt","technik","pkw","verkehrspolitik","aurich","milliarden","dresden","kilometer","strasse","promille","fahren","wettbewerb","projekt","strassenverkehr","bundesverkehrswegeplans","albert","projekte","projekt","projekt","technik","grossmann","nahverkehr","bund","mobilität","teilprivatisierung","verkehrsinfrastruktur","bund","ausbau","heiner","rheintalbahn","projekte","planung","wasser","fahren","fahrzeuge","verkehrsminister","wilms","grenzwerte","regionalisierungsmittel","fahrzeuge","fahrzeug","strassen","lkwmaut","fahrverboten","autobahnen","kilometer","lkw","verkehrspolitik","raum"
"29","dm","lasten","verkehrspolitik","gutachten","autobahnen","bau","strassenverkehr","lufthansa","werkfernverkehr","strasse","eisenmann","verkehrsabgaben","verordnung","verkehrsträgern","ortsdurchfahrten","strasse","juli","km","licht","fahrzeuge","schoettle","nievenheim","strassen","verkehrsträger","bundesverkehrsminister","planung","februar","flugsicherung","schiene","bau","deutschen","ausbau","personennahverkehr","haar","mursch","barbarischen","ballungsräumen","herr","deutsche","bundesverkehrsminister","parl","deutsche","ubahn","gscheidle","antrags","gscheidle","zeittakt","fahrzeuge","staatssekretär","bundespostminister","hauff","schröder","verkehrsausschuss","bundesfernstrassen","vermietung","angriff","bundespostminister","verkehrsminister","seehäfen","fernmeldewesen","verkabelung","auto","sonn","zonenrandgebiet","vorzuschlagenden","personennahverkehrs","bundesverkehrsminister","fahren","alpenquerenden","deutschen","grenzen","verkehrs","geschwindigkeitsbegrenzung","regierungserklärung","verkehrs","daubertshäuser","autobahn","projekt","verkehrs","postreform","hamburg","lärm","friedrich","autofahrer","lkw","unfall","bundesfernstrassen","bahnreform","bundesverkehrswegeplan","güterverkehr","mehdorn","db","bundesverkehrswegeplan","euosterweiterung","euosterweiterung","güterverkehr","strasse","ausbau","betreiber","hofreiter","transrapid","fluglärm","strecken","autobahnen","strecken","strecke","verkehrsinfrastruktur","beckmeyer","hofreiter","ausbau","hacker","wowereit","schienenwege","bund","nutzerfinanzierung","regionalisierungsmittel","herr","trassenpreise","bundesstrassen","krischer","kommunen","fahrverboten","städte","elektroautos","städte","kraftstoffen","alternativen","fährt"
"30","raum","millionen","werkverkehr","km","bundesanstalt","autobahnen","hamburg","kraftfahrzeuge","massnahmen","verluste","ritzel","strassenverkehr","lufthansa","schiene","strasse","verkehrs","deutsche","bundesverkehrsministerium","uhr","bundesstrasse","vizepräsident","ausgebaut","tarife","kollege","strasse","abgeordneten","tarife","verkehrs","verkehrsträger","ausbau","verkehrsausschuss","verkehrspolitischen","verkehrsausschuss","bundesminister","postgebühren","brt","fluglotsen","strassen","bundesministerium","strassen","harmonisierung","kollege","postgewerkschaft","staatssekretär","minister","bau","mahne","jobst","hanz","flensburger","staatssekretär","herr","führungsstruktur","radwege","beseitigung","funke","schulte","weirich","schwarzschilling","bundesrechnungshof","strassenbau","schwarzschilling","ortsumgehungen","schiene","ortsumgehung","bundesverkehrsminister","flugverkehr","lkw","österreichische","daubertshäuser","erhält","deutschen","verkehrsminister","verkehre","jobticket","verkehrswege","strassen","strasse","fahren","flughäfen","berlin","deutsche","ausbau","verkehrsinfrastruktur","postgewerkschaft","planfeststellungsverfahren","transeuropäischen","investitionen","verkehrsträger","strassen","betrieb","verkehrsinfrastruktur","verkehrsträger","transrapid","mertens","netz","strassen","tempelhof","netz","ulrich","beschleunigung","grenzwerte","bundes","beteiligungsvertrag","verkehrspolitik","infrastruktur","güterverkehr","volksentscheid","geissler","pkwmaut","kmh","verkehrsminister","fehmarnbeltquerung","verkehrsminister","lärm","verkehrspolitik","gastel","elektromobilität","stuttgart","alexander","fahrverboten","städte","maut","maut","andreas","lkws","radverkehr","öffentlichen"
"31","eisenbahnen","bundesminister","verbotsgesetzgebung","kraftfahrzeugsteuer","wagen","bundespost","strecke","strassennetz","eisenbahn","binnenschiffahrt","unfälle","mineralölsteuer","märz","post","verkehrspolitischen","bundesverkehrsministerium","strassenbau","kollege","bau","verkehrsträgern","münchen","kliesing","bekannt","frage","verkehrszeichen","programm","binnenschiffahrt","programms","wittrock","strassen","mineralölsteuer","verkehrssicherheit","verkehrsminister","werkfernverkehrs","eisenbahn","bundesautobahnen","mineralölsteuererhöhung","hoffie","verkehrsminister","ballungsräumen","abgeordneter","nahbereich","personennahverkehrs","dauerverbindungen","kraftfahrer","strassenbau","bundespostminister","unternehmen","km","bundesfernstrassen","bodensee","schiffe","schulte","strassen","flughäfen","bestehende","unternehmen","bahn","verkehrsminister","ländlichen","dm","verkehrslärm","werbung","touristischen","höchstgeschwindigkeit","verkehrs","flugsicherung","ausbau","eurocontrol","strassenbau","deutsche","telefongebühren","bundesverkehrsminister","märz","tempolimit","mobilität","verkehrsträger","private","albert","friedrich","postbank","börnsen","fahren","schmidt","ausbau","altmann","wissmann","technologie","hamburg","milliarden","weis","blank","maut","ausbau","achim","albert","strassenverkehr","minister","massnahmen","achim","mobilität","gewerbe","verkehrsbereich","verkehrsträger","privatisierung","verspätungen","hofreiter","schlichterspruch","ramsauer","gebaut","schleswigholstein","bartol","voestalpine","koalitionsvertrag","schifffahrtsverwaltung","fahrzeuge","verkehrsministerium","gastel","verkehrsminister","fahrzeugen","dobrindt","hersteller","kilometer","strecken","verkehrsteilnehmer","schneller","bus","mehr"
"32","ausbau","dm","verkehrsminister","verkehrsausschuss","strasse","verkehrswesen","eisenbahnverwaltungen","schiene","mittwoch","luftfahrt","verkehrspolitik","grundgesetz","verkehrsausschusses","seeschiffahrt","tarife","verkehrsträgern","lufthansa","planung","unfälle","beförderungsteuer","seibert","km","untersuchungen","bahn","km","unertl","verkehrsträger","taxifahrer","autobahnen","vizepräsident","bauen","ollesch","plan","steuererhöhung","frau","bundesstrassen","bundesminister","öffentlichen","kmh","bundesminister","haase","personennahverkehr","km","deutsche","milliarden","bundesregierung","betrieb","dieburg","postversorgung","bau","saarausbaus","strassen","ostsee","poststellen","fahrten","fahren","schwarzschilling","strassen","haar","drabiniok","unternehmens","führerschein","senfft","pkw","fahrt","fahrzeuge","bundespostminister","km","verkehrsmittel","nachtfahrverbot","personenverkehr","personennahverkehrs","fremdenverkehrs","eisenbahn","bahnreform","wissmann","aktiengesellschaften","enkelmann","hitzhofen","verkehrsträger","filialen","strassen","kilometern","investitionen","bau","herr","mobilität","dm","fahren","bundesverkehrswegeplan","dirk","minister","blank","mehdorn","db","blank","albert","planung","mittel","lärmschutz","planung","euro","geschwindigkeit","strassen","netz","tempolimit","projekte","stuttgarter","wasser","stadt","hofreiter","rheintalbahn","enak","bahnreform","mobilität","db","tests","strassen","herr","radwege","krischer","autobahnen","automobilindustrie","verbrennungsmotor","radverkehr","synthetischen","pkw","mobilitätswende"
"33","seebohm","deutsche","eisenbahnen","bundesstrassen","gesamtgewicht","verkehrs","finanzen","anhänger","verkehrs","schienengleichen","lastkraftwagen","verkehrspolitik","masse","herr","bund","städten","vizepräsident","rademacher","genannten","strecke","tarife","waiblingen","strecken","dr","kraftfahrzeuge","planungen","beim","abgeordneten","km","tarife","deutsche","deutsche","kollege","verkehrspolitik","gemeinden","diente","jaeger","verkehrsausschuss","kraftfahrer","parl","schiene","ollesch","beförderung","minutenzeittakt","minuten","hoffie","schröder","busse","fahrerlaubnis","dollinger","trassen","investitionen","badenwürttemberg","bundesstrassen","börnsen","ruhe","verkehrshaushalt","remer","schiene","technischen","güterverkehr","raumordnungspolitik","verkehrspolitik","gebaut","rasen","investitionen","fernmeldewesens","gries","österreicher","münchen","trassenführung","verkehrshaushalt","becker","individualverkehr","telekom","regionalisierung","ice","dagmar","bundesverkehrswegeplan","bötsch","verkehrspolitik","grünen","hitzhofen","brücken","friedrich","vordringlichen","strassen","strassen","mertens","verkehrssicherheit","ausbau","mobilität","dirk","iris","toll","minister","projekte","ingolstadt","partnerschaften","strassenverkehr","hofreiter","schleuse","verkehrspolitik","strassenbaubericht","nahverkehr","zug","verkehrsminister","jan","fluggesellschaften","fahren","fahrzeuge","lärmschutz","bundeseigenen","pkw","lärmschutz","verkehrsminister","untersuchungskommission","wsv","erhalt","fahrer","verkehrspolitik","stuttgart","strecke","verkehrsmittel","projekte","verbrennungsmotor","lkws","klimaschutzziele"
"34","hamburg","strassenbau","km","beförderungsteuer","luftverkehrspolitik","bundesverkehrsministerium","planung","bekannt","autobahnen","wagen","strassenverkehr","eisenmann","gemeindepfennig","strecke","verkehrsausschuss","gemeinden","ortsdurchfahrten","bau","verkehrs","bundesstrassen","vorstand","bundesverkehrsminister","hauptverwaltung","bau","autobahn","vizepräsident","münchen","müllerhermann","tarife","autobahnen","bau","km","gemeinden","fahrzeuge","kollege","ehen","zusatzfrage","autobahnen","öffentlichen","prospekt","kollege","telefonseelsorge","antrag","pfennig","zweiradfahrer","maastricht","kw","verwaltungsrat","schulte","billigtarif","kombinierten","nordsee","bayern","november","jobst","immerhin","verkehrssicherheit","spies","strasse","zonenrandgebiet","medienpolitik","autobahn","seehäfen","fernmeldewesens","verkehrs","ländlichen","privatisierung","kohn","lärmschutz","jobst","touristen","daubertshäuser","neuen","verkehrswege","fahren","bundespost","reichsbahn","hamburgberlin","lärmsanierung","bury","universaldienst","verkehrs","verkehrsminister","bury","agenturen","ostrowski","verordnung","strassenbau","promillegrenze","pällmannkommission","albert","hamburg","staatssekretärin","vogel","grossmann","börsengang","investitionen","euro","infrastruktur","projekt","bundesländern","gefahrguttransporte","bundesstrassen","bahnhöfe","sozialticket","flughäfen","tiefensee","hofreiter","schienenbonus","söp","verkehrsminister","brunsbüttel","flughafengesellschaft","wilms","herr","ag","abgaswerte","kühn","lärmschutz","verkehrspolitik","stuttgart","verkehrswende","infrastruktur","verkehrsträger","projekt","bus","luftfahrt","planungs"
"35","werften","eisenbahnen","post","werkfernverkehrs","km","überschweren","staatssekretär","binnenschiffahrt","unfälle","kennzeichen","einführung","lufthansa","bundesminister","ortschaften","herr","vizepräsident","betonleitplanken","ausbau","münchen","eisenbahnen","zuge","gemeinde","bundesstrassen","grossstädten","ausbau","frage","fahren","schiene","lkw","angedeutet","münchen","apel","ausbau","verkehrsausschuss","abgeordneter","eisenbahnen","verkehrsausbau","strasse","km","zusatzfrage","verkehrssicherheit","schiene","herr","ortsnetz","jobst","antrag","unternehmens","km","autobahn","mhzbereich","wieczorek","strassenbau","verkehrspolitik","verkehrs","bundesländern","gerne","personennahverkehr","delorme","güterverkehr","strassen","unternehmen","probezeit","km","natur","zahl","münchen","strecke","zukunft","deutsche","haar","verkehrspolitik","wolfgang","bahn","verkehrssystem","verkehrsinfrastruktur","bau","eisenbahn","bundesverkehrswegeplan","berlin","ökologisch","bundespostminister","auto","infrastruktur","wagner","brunnhuber","verkehrs","trautvetter","db","strecken","verkehrsminister","mobilität","strecke","minister","dirk","netz","strecke","manfred","collect","technischen","lärm","verkehrsbereich","strassenverkehr","verkehrsminister","modell","brücke","festen","patrick","verkehrsminister","verkehrspolitik","schlichtung","db","ytrasse","schienenlärm","leidig","hagedorn","systemwechsel","verkehrspolitik","ag","wilms","hersteller","bundesregierung","no","db","öffentlichen","fahrverbot","projekte","strecke","klimaziele"
"36","filmwirtschaft","fahren","verkehrsausschuss","millionen","luftfahrt","anfrage","kraftfahrzeugsteuer","verkehrsminister","strecke","brück","bundesverkehrsministers","motorisierung","verkehrs","verkehrsnutzer","mehraufkommen","verkehrssicherheit","ausgerüstet","bundesstrassen","kraftfahrer","tarife","rademacher","rationalisierungsmassnahmen","kosten","präsident","fertigstellung","frankfurt","fernverkehr","werkfernverkehr","flughäfen","strassenverkehrsordnung","verkehrsminister","verkehrsprobleme","befreiung","bahn","börner","entgegenbringen","bundesverkehrsminister","kursbuch","richtgeschwindigkeiten","lemmrich","verkehrsminister","bundesfernstrassen","betriebswirtschaftlich","km","sick","verkehrs","fahrzeuge","dreyer","lärmsanierung","verkehrslärm","schiene","postgewerkschaft","gscheidle","schulte","geplanten","markt","watt","glasfaser","strecke","minister","strasse","bundesfernstrassen","bahn","güterverkehr","bahn","fahrer","fläche","nahverkehr","flugverkehr","personennahverkehr","autobahnen","verkehrsbereich","bundesländern","telekom","dagmar","verkehrsausschuss","lufthansa","feige","lärmschutz","bahnhof","lkw","planung","wald","binnenschiffahrt","gila","hamburgberlin","wolf","verkehrsträger","netz","verkehrspolitik","rehbockzureich","albert","brunnhuber","finanzierungsvereinbarung","horst","strassen","mauteinnahmen","toll","bürsch","bundesminister","regionalisierungsmittel","bayern","fahren","bundesfernstrassen","planung","verkehrssicherheit","verkehrsbereich","döring","kilometer","verkehrsminister","leidig","güterverkehr","flughäfen","ramsauer","tonnen","eukommission","lärm","plakette","leidig","öpnv","autofahrer","fahrzeugen","efuels","projekte","lkw","mehr","städte","efuels"
"37","massnahmen","tarife","fahrzeuge","belastung","autobahn","beförderungsteuer","ausbau","mineralölsteuer","fahrzeuge","schiene","frachten","dring","bundesverkehrsministers","lufthansa","städten","ramms","bundesstrassen","schmid","schweren","münchen","bekannt","verbindung","bundesverkehrsminister","vizepräsident","schwalbach","bundesbahndirektion","präsident","bundesverkehrsministerium","ramms","rufe","km","unternehmen","deutschen","funcke","herrn","entschlossenen","bundesfernstrassenbau","leber","höchstgeschwindigkeit","fernsprechbücher","programme","nahverkehr","vorstand","adac","nahbereich","bereits","sick","kraftfahrzeuge","seeschiffahrt","bedarfsplan","öffentlichen","cbfunker","personennahverkehr","lufthansa","räume","freibetrages","verkehrszentralregister","zahl","streckenstillegungen","kunden","streckenstillegungen","fahren","db","bundesfernstrassen","forderten","verkehrssicherheit","mitarbeiter","bundespostminister","ausbau","km","bmjffg","investiert","tempo","strassenverkehr","km","telekom","börnsen","paterna","bury","verkehrsausschuss","donau","jobst","fahrweg","strassenbau","autobahn","deutsche","dm","hitzhofen","verkehrs","antrag","projekte","schweizer","investitionen","deutsche","projekte","manfred","netz","strecke","klaus","grenzwerte","euro","strassen","autobahn","anton","fahren","fahren","verordnung","badenwürttemberg","mobilität","burkert","bundesverkehrsminister","minister","kilometer","flughafens","gastel","projekt","leidig","collect","bartol","lärm","emissionen","nahverkehr","stuttgart","stadt","planungsbeschleunigung","strassenverkehr","verkehrsmittel","wasserstrassen"
"38","bundesverkehrsministerium","bundesstrassen","verkehrsteilnehmer","körner","fahrten","moselkanals","städten","fahrer","personenverkehr","etwa","schiffahrt","ritzel","lastzüge","bundesverkehrsministerium","bau","strecke","sicherungseinrichtungen","binnenschiffahrt","schwierigkeiten","binnenschiffahrt","natürlich","deutsche","stillegung","seehäfen","fragen","flughafen","beförderungsteuer","verkehrsträger","lemmrich","technische","autobahnen","mittel","müllerhermann","evers","deutsche","erringen","verkehrspolitische","investitionen","geschwindigkeitsbegrenzung","gebühren","frage","betriebswirtschaftlich","staatssekretär","antrag","leistungsauftrag","dezibel","verkehrssicherheit","fläche","strasse","telefonieren","personennahverkehrs","minister","ballungsräumen","frankfurt","staatssekretär","neustadt","brief","personennahverkehr","drabiniok","verkehr","strecken","ortsumgehungen","bau","kunden","tempo","auto","neustrukturierung","ausflaggung","güterverkehr","strassenverkehr","auto","öffentlichen","autos","pkw","planungsrecht","binnenschiffahrt","kmh","auto","postreform","gutachten","strassenverkehr","matthias","projekt","telekommunikation","lkws","wissmann","milliarden","berlin","verkehrssicherheit","kilometer","weissbuch","luftverkehr","schmidt","strassen","projekt","lkws","verkehrswegeplanungsbeschleunigungsgesetzes","flughafens","investitionen","arbeitsplätze","bund","lärm","euro","schienenverkehr","zug","strecken","lkwmaut","auto","verkehrsinfrastruktur","lkw","aufsichtsrat","neubau","wsv","fluglärm","db","euro","ausbau","fluglärm","elektromobilität","städten","pro","ausbau","nachrüstung","antriebe","fahrzeuge","wasserstrassen","schienenverkehr","menschen"
"39","seeschiffahrt","bundesverkehrsministeriums","millionen","bundesverkehrsministeriums","anhänger","kanal","kraftverkehr","finanzierung","verkehrsreform","genfer","autobahnen","gewichte","strassenverkehr","verkehrsteilnehmer","bundesstrasse","bundeswasserstrassen","müllerhermann","gemeinden","bleiss","verkehrsausschuss","verkehrs","auftragsverwaltung","verkehrs","seibert","kraftfahrer","oberpfalz","massnahmen","ausbau","verkehrsausschuss","mursch","bundesstrassen","strasse","herr","schilder","fahrzeuge","erstatteten","gebieten","bundesverkehrswegeplan","investitionen","ausbau","bahnübergängen","minuten","gebührenerhöhung","tarife","sechs","bundesbahnpolitik","db","kraftfahrer","bundesstrassen","strasse","post","wieczorek","bau","eisenbahner","massnahmen","reichspost","bahn","aktiver","bundesverkehrsminister","rechnungshof","db","strassenverkehr","neubau","mehr","strecke","brahmstrock","verkehrsminister","verkehrssicherheit","verkehrspolitische","eisenbahn","fahrt","verkehrsetat","km","bahnreform","promillegrenze","verkehrsinfrastruktur","postgewerkschaft","gibtner","mobilität","postbank","öpnv","hamburg","unfälle","kosten","filialkonzept","bedarf","klimmt","goldmann","verkehrsinfrastruktur","fahrrad","cargo","straubing","kilometer","rechtsverordnung","industrie","horst","einheit","luftverkehrsstandort","ausbau","flughafen","mittel","investoren","ausbau","bund","verspätungen","züge","strecke","strassenverkehr","döring","lkwmaut","akzeptanz","lärm","reform","db","ausweitung","gutachten","krischer","untersuchungskommission","carsharing","ag","strasse","massnahmen","pro","alternativen","geschwindigkeit","beschleunigen","deutschlandtakt","verkehrsbereich"
"40","bundesminister","verkehrswesen","kraftverkehr","ausbau","strecke","ausbau","bundesfernstrassen","jahren","strassen","unfälle","ortschaften","lastkraftwagen","verkehrspolitik","sofortprogramm","baulastträger","bauvorhaben","strassenbauverwaltung","neureut","lastzüge","km","minister","bundesverkehrsministerium","massnahme","rufe","kraftfahrzeugsteuer","vorstand","verkehrspolitische","stadt","bundesstrassen","kosten","verkehrsverhältnisse","herr","bundesfernstrassenbau","massnahme","schmittvockenhausen","fehlbetrag","räume","gebühren","staatssekretär","reichsbahn","jobst","ortsnetz","gscheidle","parl","moped","einführung","leistung","bundesverkehrsminister","bundesverkehrsminister","bundesstrassen","räumen","massnahmen","hamburg","nahverkehr","bau","transporte","minister","verkehrs","kosten","strecken","zonenrandgebiet","pfeffermann","kilometer","benutzen","umfassenden","kollege","gries","investitionen","verlagern","kollege","bahnen","osten","autobahn","verkehrssicherheit","stendal","postbank","telekommunikation","verkehrsträger","verkehrsausschuss","informationsgesellschaft","terminals","kfzsteuer","jobst","alkohol","trassenpreise","kollege","gebaut","fischer","ökosteuer","blank","projekt","antistauprogramm","verkehrsinfrastrukturfinanzierungsgesellschaft","hamburg","lippold","steinbrück","flugverkehr","fischer","betrieb","mittel","güterverkehr","strasse","unfälle","parkplätze","friedrich","planung","schienenverkehr","flughafen","netz","pronold","kilometer","platzeck","verkehrsminister","elektromobilität","autobahnen","züge","auto","herr","ausbau","kba","stickoxide","vw","fahrverbot","alternative","planen","beschleunigung","fahrzeugen","beschleunigung"
"41","wiederaufbau","luftfahrt","verkehrspolitischen","lufthansa","güterfernverkehr","mosel","bundesstrasse","gestiegen","gemeinwirtschaftlichen","gewichte","lufthansa","verkehrsminister","frage","besold","margentarife","strassenverkehrsordnung","ritzel","leitplanken","abgeordneten","bau","verkehrsträger","verkehrsverhältnisse","faller","apel","stadt","deggendorf","strecken","fahrzeuge","kosten","omnibusse","lockweiler","zweckbindung","fahrzeuge","personennahverkehr","stücklen","frühzeitige","vizepräsident","flugsicherung","massnahmen","verkehrsminister","jaeger","wrede","rund","zumindest","millionen","kraftfahrzeuge","überschüsse","ausbau","autobahnen","eintragungen","landschaft","merker","strassen","strasse","möglich","verkehrshaushalt","ländlichen","beenden","pro","paterna","verkehrsmittel","grünen","bundesverkehrsminister","km","bürger","eisenbahn","bürger","daubertshäuser","europa","verkehrsausschuss","verlagert","verkehrssystem","höchstgeschwindigkeit","fahrzeug","strassenverkehr","autobahn","mecklenburgvorpommern","projekte","schienenwegen","verkehrsprojekte","kollege","postfilialen","altmann","nahverkehr","müller","planung","hamburg","gebaut","strassenbau","verkehrsinfrastruktur","schmidt","flughafen","weis","preissystem","transrapid","toten","verkehrssicherheit","bundesverwaltungsgericht","bundesminister","verkehrswegeplanungsbeschleunigungsgesetz","lkws","schönefeld","grossmann","integrierten","flugsicherungsorganisationen","hofreiter","pkwmaut","fluggäste","strecke","schlichtungsstelle","dänemark","schleusen","strecken","nachtflugverbot","verkehrspolitik","verkehrsausschuss","maut","db","autos","gesamtkonzept","grenzwert","verkehrspolitik","verordnung","bürger","schneller","verkehrssektor","strecken","brauchen"
"42","filme","schiffahrt","gesetzentwürfe","seebohm","kraftfahrzeugen","schützenpanzerwagen","verkehrsausschuss","eigenwirtschaftlichkeit","ritzel","bundesfernstrassen","kraftfahrer","bund","bundesverkehrsministerium","verkehrspolitischen","besold","deutsche","bundesautobahnen","minister","winter","natürlich","rationalisierung","dr","dr","xiii","planung","bundesstrassen","fahrzeuge","raum","raum","bahn","saarpfalzkanal","lockweiler","haar","staatssekretär","bundesministerium","gefeiert","warnke","personennahverkehrs","personennahverkehrs","verkehrssicherheit","postgewerkschaft","grenzüberschreitenden","ollesch","nahbereichs","versuche","autobahnen","ausbau","personennahverkehr","parl","netzblockaden","strassenbauverwaltung","bundesfernstrassen","strasse","gebaut","ausbau","verkehrswirtschaft","zahl","interessen","trennungsrechnung","db","verkehrsträger","tarife","verkehrsteilnehmer","verkehrsminister","strasse","wettbewerbsbedingungen","beschäftigten","jobst","fahren","wettbewerb","zukunft","verkehrspolitische","verkehrsinfrastruktur","klausdieter","strecke","bundesländern","alkohol","klausdieter","km","universaldienst","altmann","strassenbau","müller","exklusivlizenz","fahren","scheffler","erfurt","blank","hitzhofen","netzes","verkehrs","deutsche","strassenbaubericht","aufsichtsrat","investitionen","bahnübergängen","verkehrsprojekte","friedrich","erfahrungen","horst","friedrich","eigentum","programm","lufv","deutsche","bundesverwaltungsgericht","bauen","db","andreas","airlines","handbuch","kosten","bund","autobahnen","ausbau","fahren","wilms","bundesverkehrswegeplans","bär","ausbau","massnahmen","tonnen","verkehrsträger","wasserstoff","dänemark","luftverkehr","fährt","verkehrsmittel"
"43","schäden","wirtschaft","lastwagen","autobahnen","werkverkehr","strassenverkehrszulassungsordnung","autobahn","bremerhaven","sozialtarife","jahren","strecken","vorschlag","strassenbaufinanzierungsgesetzes","ausgebaut","bundesfernstrassengesetz","tarife","wasser","umgehungsstrasse","bundesministerium","personenverkehr","planung","örtlichen","stadt","strasse","verkehrsverhältnisse","bayern","parlamentarischer","schweiz","flugsicherung","untersuchungen","strecken","verkehrsmittel","vehar","kfzsteuer","gewinn","geläufig","ausbau","individualverkehr","strassenbau","sicherheitsgurten","abgeordneten","verkehrs","strasse","°o","wendt","sachkundenachweis","gebühren","staatssekretär","bundesregierung","massnahmen","umsteigen","öffentlichen","bundesverkehrsministers","öffentlichen","rösch","wirtschaftsunternehmen","eintragungen","dollinger","privaten","verkabelt","trennungsrechnung","bahnen","verkehrssicherheitsprogramm","verkehrssicherheit","bodensee","bau","pfeffermann","neustrukturierung","deutschen","verlagerung","kunden","kmh","verkehrs","autobahnen","daubertshäuser","jobst","matthias","radfahrer","kollegen","gebaut","regulierungsbehörde","aurich","hamburg","grundversorgung","verkehrs","abschnitte","netz","güterverkehr","investitionsprogramm","finanzierung","kilometer","fischer","metrorapid","staatssekretärin","konsortium","planungen","nürnbergerfurt","investitionen","infrastrukturprojekte","investitionen","netzes","netzes","fahrradmitnahme","bahnprivatisierung","bonuszahlungen","binnenschifffahrt","aufsichtsrat","elektrofahrzeuge","schlichterspruch","wasser","mobilität","peter","wilms","brücken","fahrzeuge","autobahnen","bundesminister","maut","autobahnen","geschwindigkeit","blaue","lkw","autofahrer","verkehrsministerium","planungsverfahren","bundesverkehrswegeplan","bundesstrassen","beschleunigen"
