"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","abteilung","ministeriums","etat","titel","ausgabe","ansatz","summen","schäffer","aufstellung","verteidigungshaushalt","mittel","mittel","summe","bundes","finanzmasse","ansätze","steigerung","bundeshaushalts","vermittlungsausschusses","etat","post","finanzen","mittel","bundesfinanzminister","bundesbank","strauss","emde","einkommen","betrag","fortschreibung","konjunkturausgleichsrücklage","erhöhung","erhöhung","jenninger","jahren","mittelfristigen","mittel","opposition","geld","jahren","erhöhung","althammer","finanziert","haushaltspolitik","bundesfinanzminister","zahlen","löffler","jahre","mehr","anteil","finanzpolitik","juni","haase","ausgegeben","einsparungen","jahres","jahre","nettokreditaufnahme","etat","milliarde","verpflichtungsermächtigungen","subventionsabbau","bundes","kollege","mark","jahre","mehr","finanzminister","nächsten","schulden","steuererhöhungen","bundesländern","finanzminister","kosten","weng","einzelplan","waigel","jahren","sparen","bundesfinanzminister","koalition","schulden","geld","haushaltsentwurf","ländern","dienstag","zinsen","letzten","bundes","bundesfinanzminister","zahlen","zahlen","gekürzt","verfügung","einsparungen","bund","globale","milliarde","bedeutet","volumen","haushalts","milliarde","haushaltspolitik","investitionen","investieren","steuersenkungen","einnahmen","schneider","defizit","investitionen","steuereinnahmen","sagen","politik","steuererhöhungen","gut","bundeshaushalt","zusätzlich","land","land","finanzieren","zukunft","ausgeben","schulden","ausgeben","konjunktur","haushaltsausschuss","sportstätten","kommunen"
"30","summe","ministerium","reichshaushaltsordnung","haushaltsplans","ausserordentlichen","forschungsgemeinschaft","vorbemerkungen","etat","höhe","etat","haushaltsplan","steuererhöhung","kap","zonenrandgebiet","finanzen","niederalt","jahre","mai","haushaltsjahr","einzelplan","einzelplan","worden","dahlgrün","einnahmen","investitionshaushalt","finanziellen","zahlen","milliarde","finanzen","hermsdorf","hermsdorf","länder","althammer","jahres","insgesamt","dafür","öffentlichen","steigerungsrate","anteil","betrag","insgesamt","mittel","schulden","nettokreditaufnahme","erhöhung","erhöhung","einzelplan","haushalte","opposition","länder","mehr","sparen","erhöht","nettokreditaufnahme","westphal","bundes","sparen","haushalts","gekürzt","haushaltsausschuss","kürzungen","kollege","jahres","mark","finanzierung","verschuldung","finanzplanung","erhöhung","finanzieren","finanzieren","finanzminister","steuererhöhungen","geld","wieczorek","waigel","koalition","öffentlichen","geld","öffentlichen","diller","mittel","einnahmen","sparen","finanzplanung","finanzierung","haushaltsberatungen","politik","pro","summe","finanzierung","rund","erhöht","dm","einnahmen","minderausgabe","kürzung","einnahmen","bundesrechnungshof","vorlegen","haushaltspolitik","haushälter","erhöht","kampeter","pro","november","prämie","schäuble","nächsten","einnahmen","haushalts","wachstum","investieren","sagen","ausgeglichenen","haushaltspolitik","nächsten","september","finanzieren","bundes","höhe","null","ländern","programm","bereich","finanzminister","jahren","sagen","nächsten"
"31","ministerien","rechnungsjahr","ausserordentlichen","einnahmen","ordentlichen","nachtragshaushalt","einnahmen","finanzen","aufwendungen","ansätze","bundes","bundes","deckung","ansatz","geld","ländern","vogel","kürzung","milliarde","postverwaltungsgesetz","etat","finanziellen","althammer","haushaltsausschusses","einnahmen","vorgesehenen","rund","bundeshaushalt","aufkommen","finanzminister","möller","bundeshaushalts","regierung","finanzierung","steigerung","möller","betrag","bundeshaushalts","haushalte","bundesfinanzminister","zahlen","finanzen","länder","erhöhung","steigerungsrate","finanzminister","geld","haushaltsausschuss","neuverschuldung","senken","finanzieren","kürzungen","gemeinden","jahres","jahren","kürzungen","etat","mark","geld","haushalts","öffentlichen","finanzplanung","jährlich","höhe","mehr","carstens","erhöht","jährlich","anteil","jahre","öffentlichen","bundes","jahre","finanziert","haushalts","schulden","einheit","jahre","haushalte","weng","damen","weng","investitionen","weng","anteil","finanzierung","regierung","länder","gekürzt","rund","neuverschuldung","finanzierung","jahre","bundesfinanzminister","kürzungen","haushaltsausschuss","neuverschuldung","volumen","hajduk","erhöhung","grosse","bundesfinanzminister","bundes","finanzierung","ausgegeben","föderalismuskommission","steuersenkungen","konsolidierung","kürzung","krise","milliarde","haushalts","ausgegeben","nächsten","haushaltsentwurf","steuereinnahmen","null","ostdeutschen","nächsten","letzten","entlastung","letzten","zukunft","koalition","schuldenbremse","kommenden","ausgeben","zusätzlich"
"32","ausserordentlichen","bundespost","beträge","bundesfinanzministers","ressorts","verfügung","tit","bundesfinanzministers","betrag","haushaltsplan","aufgaben","beträge","etzel","milliarde","finanziell","etat","november","möller","ansätze","gebühren","kürzungen","zonenrandgebiet","finanzbericht","zahlen","mittelfristigen","bundeshaushalts","körperschaftsteuer","vorgesehen","einnahmen","bundes","verpflichtungsermächtigungen","strauss","finanzplan","leicht","finanzen","überhaupt","mittelfristigen","einzelplan","betrag","neuverschuldung","opposition","staatsquote","mittel","bundeshaushalts","kommunen","haushalte","steigerung","finanzen","etat","steuern","neuverschuldung","betrag","finanzen","gekürzt","zusätzliche","erhöhung","insgesamt","mittelfristigen","mehr","bundesbankgewinn","monat","jahren","betragen","haushalts","gestiegen","mehr","haushalts","haushalts","öffentlichen","steigerung","finanzen","bundesfinanzminister","zahlen","neuverschuldung","öffentlichen","etat","schulden","finanzpolitik","bundesfinanzminister","nächsten","bundesländer","kürzung","konsolidierung","diller","öffentlichen","kürzungen","finanzminister","summe","haushaltsentwurf","haushalts","finanzpolitik","finanzieren","einnahmen","bund","bund","haushaltspolitik","eigenheimzulage","minus","konsolidierung","ausgabenseite","finanzplanung","bundes","neuverschuldung","finanziert","massnahmen","subventionen","dienstag","herr","schneider","ausgeben","sagen","minister","ausgeben","solide","zusätzlich","schwarze","prozent","müssen","höhe","investiert","aufgaben","entlastung","finanzminister","zukunft","konjunkturprogramm","haushaltsentwurf","programm","krisen"
"33","finanzen","summe","geschäftsbereich","verwaltung","vogel","forschung","beträge","summen","mittwoch","erhöhung","jahre","darlehen","rund","kap","gemeindeverbänden","steuereinnahmen","körperschaftsteuer","haushaltsjahr","insgesamt","erhöhung","jahres","ansatz","finanzpolitik","milliarde","länder","volumen","bundeshaushalt","erhöht","finanzminister","finanzpolitik","kürzung","einnahmen","jährlich","eventualhaushalt","bundeshaushalts","mehr","althammer","finanzminister","prozent","steigerungsrate","apel","defizit","finanzminister","°o","gestiegen","°o","finanzplanung","rund","kreditaufnahme","lasten","finanzen","regierung","milliarde","bundeshaushalts","haushaltsausschuss","beim","stoltenberg","kürzen","mittelfristigen","erhöhung","neuverschuldung","politik","vorjahr","mehr","erhöht","kollege","apel","jahren","haushaltsentwurf","wieczorek","haushaltsausschuss","verfügung","wieczorek","finanzieren","ländern","haushalts","gemeinden","investitionen","damen","zahlen","öffentlichen","zahlen","haushaltslöcher","länder","letzten","bundes","etat","verfügung","rund","einzelplan","etat","finanzminister","mehr","diller","sparen","milliarde","milliarde","regierungszeit","koppelin","märz","bundesfinanzminister","nächsten","mehr","rund","herr","entlastung","krise","krise","insolvenzgeldumlage","herr","zusätzlich","schneider","jahre","einnahmen","höhe","investiert","bereich","bereich","minister","zukunft","dafür","zusätzlich","zahlen","höhe","gelder","finanzminister","projekte","finanzplanung"
"34","erhöhung","milliarden","aufgaben","öffentlichen","gemeinden","aufgaben","bauten","titel","bund","gülich","deckung","steuererhöhungen","schäfer","ländern","zweckbindung","aufgaben","aufgaben","einkommen","darlehen","april","deckung","jahre","zahlen","haushaltssicherungsgesetz","ausserordentlichen","finanzen","verschuldung","öffentlichen","althammer","beträge","kürzungen","kirst","erhöhen","mehr","regierung","heute","nettokreditaufnahme","jahres","bundesfinanzminister","anteil","steuerreform","länder","anteil","finanzpolitik","ländern","etat","hoppe","mittel","finanzminister","finanziert","jahren","finanzieren","staatsfinanzen","matthöfer","entwicklung","verschuldung","mittwoch","haushaltsausschuss","einsparungen","gekürzt","einzelplan","erhöhung","damen","nächsten","verschuldung","schulden","grössenordnung","nächsten","höhe","erhöhung","kommunen","einnahmen","bremen","finanzpolitik","ost","solidarpakt","finanzpolitik","haushalte","aufgaben","haushalte","bundesfinanzminister","haushalte","finanzpolitik","nachtragshaushalt","investitionen","finanzplanung","billionen","ausgegeben","kürzungen","ausgegeben","regierung","verschuldung","erhöht","erhöht","einnahmen","wachstum","subventionen","bund","grössenordnung","konsolidierung","sparen","zinsen","zahlen","konsolidierung","zahlen","generationen","verschuldung","einsparungen","programm","nächsten","haushalte","politik","neuverschuldung","zahlen","haushaltsausschuss","ausgeglichenen","kommenden","ausgeben","milliarde","ausgeben","legislaturperiode","finanzminister","minister","stellen","unterstützen","zusätzlich","pandemie","haushaltspolitik"
"35","worden","eingesetzt","länder","etat","verwaltung","bundes","länder","verteidigungshaushalt","einzelplan","insgesamt","ländern","länder","haushaltsplan","finanzausgleich","beträge","steigerung","ansätze","bundesanteils","finanzminister","einnahmen","bundeshaushalts","einnahmen","öffentlichen","summe","massnahmen","programm","einzelplan","mehrausgaben","bundeshaushaltsordnung","bundeshaushalts","milliarde","beträge","haushaltsausschuss","erhöht","finanzminister","erhöhen","carstens","mehrausgaben","vorjahr","finanzierung","haushalte","haushalts","mittelfristigen","anteil","kommunalen","länder","öffentlichen","mehr","finanzpolitik","haushaltsausschuss","länder","finanzen","haushalte","riedl","erhöht","regierung","ausgaben","bundeshaushalts","finanzpolitik","gemeinden","finanzplanung","betrag","milliarde","gestiegen","herr","einzelplan","milliarde","betrag","ausgegeben","finanzen","matthäusmaier","erhöhung","november","zinsen","gemeinden","föderalen","bundesländer","öffentlichen","einsparungen","etat","mehr","nächsten","regierung","haushaltsberatungen","theo","nächsten","austermann","konsolidierung","regierung","summe","haushaltsberatungen","rund","bundes","finanzpolitik","verfügung","diller","einsparungen","erhöht","eigenheimzulage","entwicklung","mehr","finanzierung","verfügung","entlastung","verfügung","haushaltsausschuss","minister","einnahmen","haushaltspolitik","opposition","herr","nächsten","schneider","haushälter","koalition","kindler","minister","null","herausforderungen","zusätzlich","ausgeben","milliarde","null","finanzminister","ausgegeben","ausgeben","haushaltspolitik","zeitenwende"
"36","kosten","posten","ressorts","bundespost","verfügung","zivilen","planstellen","einnahmen","haushaltsausschuss","länder","ausserordentlichen","einnahmen","einzelplans","ritzel","finanziellen","vorjahr","haushaltsausschuss","mittel","jahre","bundespostminister","jahre","grössenordnung","opposition","tit","emde","haushaltsausschuss","steuereinnahmen","bundesfinanzminister","parlament","finanzen","titel","risiken","steigerung","investitionen","mehrausgaben","etwa","haushaltspolitik","ländern","finanzierung","möller","steuern","sparen","regierung","opposition","geld","mittel","neuverschuldung","westphal","steigerung","jahren","westphal","haushalte","kürzungen","verschuldung","ausgegeben","kürzen","mehr","september","einnahmen","subventionen","kollege","neuverschuldung","steigerung","schulden","jahren","steuerreform","haushaltsausschuss","steuerreform","milliarde","finanziellen","zinsen","wieczorek","ländern","verschuldung","haushalte","september","kommunen","bundesländer","zahlen","steuerschätzung","finanziellen","milliarde","goldreserven","regierung","summe","zahlen","jahres","betrag","erhöhung","finanzieren","erhöhung","opposition","einsparungen","vorlegen","koalition","jahren","kürzen","grössenordnung","gemacht","nächsten","milliarde","kampeter","etat","jährlich","neuverschuldung","haushalte","herr","sagen","finanzen","schäuble","solide","gekürzt","verehrten","jahren","haushalts","finanzminister","dafür","summe","aufgaben","gute","ländern","dafür","letzten","haushaltsausschuss","bundesfinanzminister","stellen","ausgegeben","finanzieren"
"37","stellen","insgesamt","vorgesehen","rechnungsjahr","tit","rechnungsjahr","einzelplan","deckung","zahl","bewilligt","niederalt","höhe","einnahmen","jahre","bundesverkehrswacht","deckung","erhöht","rechnungsjahr","einkommen","milliarde","finanzpolitik","länder","schulden","jahres","haushaltsausgleich","möller","aufkommen","finanzpolitik","körperschaftsteuer","vorgesehen","erhöhung","steuereinnahmen","öffentlichen","reformen","verschuldung","finanzen","milliarde","möller","milliarde","kirst","erhöht","finanzpolitik","haushalts","geld","finanzierung","einnahmen","erhöhung","betrag","nächsten","mehr","schulden","westphal","schulden","etat","kürzen","gekürzt","mark","einnahmen","erhöhung","mittel","finanzen","finanzhilfen","netto","steigen","letzten","finanzierung","jährlich","anteil","jährlich","jahren","erhöhung","finanzieren","bundesländern","sparen","insgesamt","finanzpolitik","walther","finanziellen","herren","metzger","haushaltssperre","finanzierung","kürzungen","einnahmen","einnahmen","akzente","erhöht","waigel","haushaltspolitik","fonds","finanzieren","regierungszeit","konsolidierung","kampeter","november","steuerschätzung","konsolidierung","verfügung","ausgabenseite","neuverschuldung","zahlen","steuerschätzung","konjunktur","kosten","einnahmen","hätten","finanzminister","sparpaket","kampeter","schneider","konjunktur","schäuble","steuereinnahmen","damen","zukunft","zusätzliche","land","jahren","stellen","bereich","haushaltsentwurf","bildung","dafür","haushaltsentwurf","ausgeben","zukunft","haushaltsausschuss","pandemie"
"38","bundesministerium","erhöht","darlehen","haushaltsjahr","notopfer","haushaltsjahr","kap","beträge","summe","aufgaben","beträge","niederalt","ritzel","haushaltsplan","finanzielle","milliarde","finanzminister","öffentlichen","leistungen","finanzen","haushaltsjahr","bundesrat","kürzungen","althammer","volumen","finanzminister","einnahmen","zahlen","bundesregierung","sperren","gemeinden","verfügung","einnahmen","anteil","ländern","neuen","ländern","steigen","insgesamt","opposition","rezession","haushalte","letzten","mittel","umsatzsteuerneuverteilung","hoppe","jahren","nächsten","jahren","verschuldung","konsolidierung","mittel","jahre","carstens","jahre","mittel","erhöht","ab","haushalts","öffentlichen","einkommen","steigen","gestiegen","bund","steuerzahler","nächsten","weng","strukturhilfegesetz","stoltenberg","mark","bund","aufgaben","öffentlichen","fonds","haushaltsberatungen","dienstag","rudi","bundesländern","jahren","sparen","lasten","etat","schulden","bundesfinanzminister","finanzielle","jahren","haushaltsausschuss","haushaltskonsolidierung","haushaltsberatungen","mehr","haushalte","haushalte","kürzung","betrag","nächsten","mittwoch","nächsten","finanzieren","milliarde","jahren","nächsten","zusätzlich","ausgeglichenen","verfügung","konjunkturprogramm","peer","zahlen","bereich","finanzieren","haushaltsberatungen","carsten","haushaltsberatungen","erhöht","finanzierung","land","zahlen","stellen","haushaltsausschuss","gute","dafür","ausgegeben","null","gute","projekte","programme","projekte","finanzieren","milliarde"
"39","besatzungskosten","anlage","insgesamt","aufgaben","ländern","bundesfinanzministers","bundesrechnungshof","darlehen","insgesamt","gemeinden","ansätze","rechnungsjahres","jahre","conring","veranschlagt","opposition","haushaltsjahr","kürzungen","zuwachs","insgesamt","bundes","finanzminister","finanzen","positionen","betrag","kürzung","steuern","einzelplan","bundeshaushalts","kriegsopferversorgung","februar","lesung","hermsdorf","jährlich","kosten","cducsu","kürzung","stoltenberg","mai","finanzpolitik","finanzierung","mehr","grössenordnung","milliarde","mischfinanzierung","betrag","haushalte","zahlen","dezember","mehrausgaben","finanziert","finanzpolitik","regierung","verpflichtungsermächtigungen","finanziellen","annahmen","minister","bundesbankgewinn","hoch","walther","steigerung","konsolidierung","einkommen","politik","anstieg","steuereinnahmen","dienstag","kürzung","kollege","anteil","einheit","kommunen","insgesamt","jahre","haushaltsausschuss","wiedervereinigung","finanzierung","damen","einnahmen","gekürzt","investitionen","mehr","theodor","politik","einsparungen","insgesamt","gekürzt","nächsten","nettokreditaufnahme","ii","nettokreditaufnahme","einnahmen","minus","rund","mehr","jahre","gekürzt","kaster","strukturelle","rund","hajduk","sparen","bundesfinanzminister","ausgegeben","haushälter","investieren","finanzplanung","minister","haushalts","september","nordrheinwestfalen","konsolidierung","koalition","finanzieren","bereich","spielräume","projekte","investiert","insgesamt","paket","koalition","haushaltsausschuss","aufgaben","land","steuern","ausgegeben","olaf","klimafonds"
"40","jahr","berichterstatter","bundesrechnungshof","forschung","gülich","ritzel","haushaltsjahr","förderung","finanzielle","zivilen","milliarde","reste","kommunalen","kommunalen","fonds","jahre","donnerstag","steigerung","anleihen","finanzminister","verteidigungshaushalt","titel","haushaltsausschuss","finanzplanung","jahres","planung","steuerverbund","finanz","steuern","steigerungsrate","lesung","dring","zusätzlich","haushalte","jährlich","abziehen","insgesamt","ministerpräsident","stellen","steigerung","leicht","insgesamt","gemeinden","mehrwertsteuererhöhung","°o","geld","mittel","erhöht","betrag","entwicklungshilfe","mineralölsteuer","summe","jahren","grössenordnung","finanzen","mittwoch","nächsten","mehr","haushalte","sparen","jahres","mehr","anteil","monat","unten","milliarde","gemeinden","sozialhilfe","haushaltsausschuss","einsparungen","neuverschuldung","schulden","bundesfinanzminister","insgesamt","etat","konsolidierung","bundesländern","koalition","finanzplanung","herren","finanzpolitik","neuverschuldung","theo","haushalte","finanzieren","haushaltes","haushaltskonsolidierung","zinsen","erhöht","föderalismus","haushaltspolitik","summe","länder","summe","gekürzt","kochsteinbrückpapier","subventionsabbau","koppelin","einsparungen","haushaltskonsolidierung","haushaltes","haushaltspolitik","sparen","steigen","steuersenkungen","mehr","ausgeben","schäuble","steuereinnahmen","politik","fricke","kürzen","finanzieren","minister","ausgeglichenen","politik","ausgegeben","legislaturperiode","investiert","bundes","koalitionsvertrag","odaquote","gelder","aufgaben","massnahmen","bundes","gelder","ausgegeben"
"41","drucksache","jahr","haushaltsplans","zuschüsse","öffentlichen","deckung","kosten","erhöhung","zahlen","rechnungsjahr","etzel","etzel","reste","niederalt","april","einnahmen","sparsamkeit","haushaltsausschusses","bundesfinanzministers","ländern","verfügung","herren","etat","einzelplan","steuereinnahmen","haushaltsentwurf","mittelfristige","einnahmen","reform","haushaltsausschuss","jahres","althammer","milliarde","steigerung","erhöht","bundeshaushalts","finanzen","ausgegeben","bundeshaushalts","bundeshaushalts","investitionen","finanzminister","haushaltsstrukturgesetz","verschuldung","verschuldung","januar","januar","erhöhung","gemeinden","zinsen","milliarde","bundesbank","rund","neuverschuldung","erp","walther","jahres","milliarde","minister","september","soziale","haushaltskonsolidierung","erhöht","weng","betrag","einnahmen","bundesbankgewinn","kosten","mehr","erhöht","neuen","finanzpolitik","subventionsabbau","ländern","alten","kosten","haushalte","wiedervereinigung","haushaltsentwurf","matthäusmaier","einheit","haushaltsentwurf","summe","einsparungen","erhöhung","bundesfinanzminister","zahlen","regierung","zahlen","nächsten","mehr","neuen","minderausgabe","schuldenerlass","bundes","etat","mehr","wachstum","steuereinnahmen","etat","steuereinnahmen","nettokreditaufnahme","solide","haushalts","programm","ausgeben","aufwuchs","verfügung","zusätzlich","einnahmen","fonds","damen","haushalte","länder","herr","zinsen","zusätzliche","politik","programm","damen","entlasten","bundes","bereitgestellt","steuereinnahmen","herr","haushälter","land","stellen"
"42","haushaltsjahr","kapitel","bundesfinanzministerium","länder","beträge","erhöhung","nachtragshaushalt","verfügung","länder","deckung","erhöhung","wachsenden","schoettle","mehrausgaben","anträge","finanzminister","kürzung","bundesanteil","einnahmen","finanzierung","ansatz","aufwendungen","finanzreform","ergänzungshaushalt","haushaltsausschusses","einsparungen","verteilung","bundeshaushalts","märz","solidität","finanzminister","steigerungsrate","betragen","volumen","jahres","kredite","haushaltsplan","insgesamt","einnahmen","finanzen","haushalts","anteil","betrag","jahren","haushalts","steigerung","bundeshaushalts","häfele","zahlen","staatsverschuldung","steigerung","jahren","bundesanstalt","herr","neuverschuldung","jahre","haushaltsentwurf","kürzung","schon","mehr","zusätzlich","jährlich","finanziellen","finanziert","beim","länder","investitionen","haushalte","gemeinden","verteidigungshaushalt","ostdeutschen","gemeinschaftswerk","finanzhilfen","kreditaufnahme","kosten","nachtragshaushalt","leistungen","lafontaine","matthäusmaier","haushaltspolitik","kürzungen","konsolidierung","erhöhung","zinsen","theodor","grössenordnung","september","hinterlassen","finanzplanung","ländern","metzger","jahren","jahren","haushaltsausschuss","kürzung","bundes","zahlen","kürzen","erhöhung","kampeter","kürzen","abgerufen","aufwuchs","ausgeben","entlastung","ii","koppelin","haushaltsberatungen","herr","haushaltspolitik","gekürzt","jahren","sparen","schwarze","jahren","finanzierung","koalition","schäuble","erhöht","jährlich","finanzplanung","koalition","einnahmen","aufwuchs","dafür","olaf","unternehmenshilfen","bundesfinanzminister"
"43","beträge","post","verwendung","steigerung","mitteln","bundeshaushalt","verfügung","finanzpolitik","ländern","bundeshaushalt","rechnungsjahr","reichshaushaltsordnung","verfügung","bundesfinanzministers","gegenüber","summe","bundesregierung","opposition","bundeshaushalts","kürzungen","opposition","post","finanziellen","körperschaftsteuer","mittelfristige","nächsten","investitionen","finanzen","gemeindefinanzreform","einnahmen","beträge","ansatz","bundeshaushalts","einnahmen","leicht","steuereinnahmen","finanzierung","geld","haushaltsjahr","geld","mehrwertsteuer","mehrwertsteuer","haushaltsausschusses","erhöht","mittelfristigen","milliarde","haushaltspolitik","riedl","windelen","mittel","investitionen","staatsfinanzen","grössenordnung","einzelplans","genau","finanzen","richtig","finanziert","bundes","kollege","finanzpolitik","volumen","steuerzahler","zinsen","erhöhen","jahres","september","erhöht","dienstag","nächsten","verschuldung","insgesamt","schulden","koalition","jahre","gemeinden","konsolidierung","zinsen","kürzungen","opposition","betrag","gemeinden","betrag","finanzpolitik","neuen","verfügung","länder","sparen","konsolidierung","haushalte","summe","austermann","rund","bundes","strukturreformen","zusätzlich","investitionen","jahren","generationen","jahre","finanzminister","betrag","november","müssen","peer","koppelin","defizit","ausgegeben","haushaltskonsolidierung","investieren","nächsten","investitionen","milliarde","gut","haushälter","gelder","ländern","haushalte","müssen","schulden","zahlen","jahren","steuereinnahmen","bereinigungssitzung","olaf","null","hilfen","mehr"
"44","berichterstatter","vorgesehen","schäffer","kosten","einnahmen","summen","bundesbauten","erhöht","rüstungskosten","jahre","verteidigungshaushalt","milliarde","etat","ordentlichen","aufkommen","krankenanstalten","einzelplan","beteiligungsverhältnisses","bundesanteils","länder","gemeinden","kapitalmarkt","kürzung","emde","finanzreform","jahres","finanzen","finanziellen","verbesserung","donnerstag","dring","mehr","dring","finanzieren","etat","finanzplan","ministerpräsident","haushaltsentwurf","mehr","nettokreditaufnahme","grössenordnung","milliarde","schröder","insgesamt","schulden","steuern","milliarde","steigen","steigen","milliarde","gekürzt","friedmann","haushaltsausschuss","erhöhung","grössenordnung","monat","finanziellen","mittel","erhöht","jahren","haushalts","finanziert","nächsten","einkommen","bundes","finanzplan","steuern","einnahmen","umbau","bundesfinanzminister","finanziert","jahre","haushalte","bundesländern","koalition","mehr","einnahmen","ost","weng","finanzierung","belastungen","bundesanstalt","finanzielle","kürzung","insgesamt","gekürzt","zukunftsprogramm","ausgeben","zusätzlich","regierung","zusätzlich","vier","kürzungen","ausgabenseite","wachstum","haushalte","jahren","einnahmen","zahlen","ausgegeben","haushaltsausschuss","haushaltsberatungen","milliarde","gestiegen","finanzieren","konjunktur","steuerschätzung","programm","bundesagentur","gekürzt","schäuble","rotgrün","investitionen","haushaltspolitik","infrastruktur","solide","jahren","brinkhaus","legislaturperiode","finanzierung","zusätzliche","projekte","finanzieren","bundes","schwarze","letzten","programme","höhe"
"45","bundesregierung","berlin","förderung","vogel","bundesrechnungshof","zuschuss","erhöhung","zuschüsse","schäffer","verfügung","verfügung","kommenden","ausserordentlichen","vogel","bundeshaushalt","april","steuererhöhungen","mehrausgaben","steigerung","postverwaltungsrat","insgesamt","erhöhen","kapitalmarkt","deckung","zahlen","konjunkturprogramms","gemeindefinanzreform","massnahmen","mittelfristige","bundesregierung","mittelfristige","milliarde","investitionen","finanzplan","mehr","zahl","finanzminister","haehser","ländern","sparsamkeit","steuerschätzung","haushaltsstrukturgesetz","milliarde","einnahmen","jahren","konsolidierung","steigerungsrate","steuermehreinnahmen","kürzung","nettokreditaufnahme","gestiegen","nettokreditaufnahme","höhere","beim","laufenden","carstens","bund","investitionen","neuverschuldung","nettokreditaufnahme","kindergeld","soziale","beträgt","vier","kollege","jährlich","finanzpolitischen","mehr","friedmann","jährlich","minister","koalition","volumen","einnahmen","finanziert","zahlen","zusätzliche","verschuldung","lasten","zinsen","steuerschätzung","minderausgabe","finanziellen","haushaltspolitik","finanzpolitik","neuverschuldung","opposition","zusätzlich","rexrodt","zusätzlich","bundesfinanzminister","betrag","haushaltsentwurf","wirtschaftliche","entwicklung","haushaltsjahr","haushaltspolitik","haushalte","vorschläge","haushaltsberatungen","rund","verfügung","hajduk","entwicklung","konjunktur","rund","weniger","investieren","steuerzahler","finanzplanung","land","verschuldung","verfügung","haushalts","minister","tun","haushaltsausschuss","zukunft","zukunft","milliarde","nächsten","aufgaben","verschuldung","zahlen","notsituation","pandemie","stellen","klimaschutz"
"46","verfügung","ordentlichen","eingesetzt","beamte","darlehen","verteidigungshaushalt","aufstellung","zuschuss","stationierungskosten","nächsten","bundeshaushalts","steuern","ansätze","gemeinde","zahlen","schätzungen","bruttosozialprodukts","ansätze","kürzungen","sachverständigenkommission","investitionen","leistungen","aufgaben","bundestagsfraktion","finanzpolitik","steueränderungsgesetz","ausgleich","sollen","haushaltsplan","februar","vorgesehen","vorgesehen","zusätzliche","verfügung","mittelfristige","mittel","anteil","mehr","opposition","mittel","kommenden","mittelfristigen","bundeshaushalts","mehr","finanzplan","bundeshaushalts","matthöfer","investitionen","dienstag","solide","kürzungen","gekürzt","jahres","jahren","investitionen","nächsten","einzelplans","geld","investitionen","jährlich","walther","etat","erhöhen","nettokreditaufnahme","zusätzlich","november","jahre","etat","steuerreform","investitionen","bundesländer","matthäusmaier","sparen","verfügung","aufbau","mark","haushaltsberatungen","regierung","bundesländer","lasten","jahres","minister","reserven","finanzieren","wurden","februar","milliarde","verschuldung","bund","diller","politik","politik","betrag","jahres","zusätzlich","vermittlungsausschuss","politik","herr","entwicklung","grosse","kampeter","ausgeglichenen","herr","letzten","ausgeben","finanzieren","kommunen","ausgeben","fonds","nettokreditaufnahme","haushaltskonsolidierung","haushalte","weniger","schuldenbremse","politik","bildung","haushälter","ausgegeben","haushaltsentwurf","erhöhen","milliarde","gut","bereich","letzten","minister","bereinigungssitzung","null","programm"
