"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","spd","post","büsingen","bundesregierung","bleek","post","pohle","antwort","bereit","bundesbahn","weber","auswärtigen","abgeordnete","antwort","vi","seebohm","hettlage","jaeger","beantworten","bereit","bundesministers","gesamtdeutsche","weitere","viii","bereit","beantwortung","antwort","beantworten","weitere","antwort","herold","auswärtigen","dorn","beantworten","anlage","fragestunde","bundesministers","bundesministers","bundesministers","baum","geschäftsbereich","grüner","ddr","grüner","zusatzfragen","renger","beantwortet","anlage","beantwortung","schoeler","geschäftsbereich","jäger","bekannt","haehser","bundesministers","beantworten","bestätigen","schriftlich","spranger","herrn","schriftlich","grüner","fragestunde","abgedruckt","geschäftsbereich","schriftlich","kollegin","bundesministers","gröbl","antworten","antworten","bundesminister","antworten","frau","grünewald","antwort","antwort","schäfer","antje","staatsminister","frau","hans","hansulrich","nitsch","abgedruckt","abgeordneten","schriftlich","sozialordnung","innern","seiters","otto","bury","mittwoch","geschäftsbereich","beantwortung","finanzen","geschäftsbereich","kerstin","lammert","bundesministeriums","kues","antwort","schriftlich","antwort","altmaier","altmaier","beantwortung","hermann","finanzen","ole","schön","stadtentwicklung","rufe","bundesministeriums","ströbele","justiz","zusatzfrage","staatsminister","bitte","auswärtigen","fall","bundesministerin","informiert","vielen","auswärtige","müssen","tragweite","gesundheitssystem"
"31","reismann","schön","verkehr","beantwortung","hamburg","fernmeldewesen","richtlinien","verteidigung","bundesbahn","beantworte","frankfurt","stadt","storm","jaeger","dring","kohut","bundesregierung","beantwortung","beantwortung","ix","weitere","höcherl","bundesministeriums","fernmeldewesen","carstens","mommer","bereit","jaeger","schoettle","zusatzfragen","dorn","fragesteller","beantworten","innern","wirtschaft","beantworten","jaeger","hermsdorf","funcke","schmude","funcke","funcke","beantworten","fragesteller","grüner","beantwortet","jäger","bitte","wangen","antwort","wangen","wangen","beantwortet","weiteren","bekannt","beantwortet","bereit","beantworten","bundesministers","beantwortet","herrn","schön","möllemann","renger","beantwortet","bundesministers","antworten","spranger","bundesminister","bundesministers","frau","wimmer","weitere","dr","schriftlich","weitere","abgedruckt","antworten","antwort","antwort","innern","innern","amt","beantwortung","hoyer","frau","frau","barbara","fuchs","nachfrage","bläss","beantwortung","hermann","beantworten","geschäftsbereich","kastner","hans","bundesministeriums","schwanitz","antwort","mittwoch","fragestunde","gerda","frau","technologie","solms","christian","solms","vizepräsident","stadtentwicklung","hermann","dr","bundesministerin","petra","naturschutz","zusatzfrage","ströbele","beim","auswärtigen","brauksiepe","auffassung","massnahmen","wann","studie","rki","märz","feststellung","einrichtungsbezogene"
"32","finanzen","schäffer","ilk","schmitt","meyer","rufe","lex","mineralölwirtschaft","folgt","verteidigung","namentliche","hettlage","schmidt","dring","seiermann","minister","kohut","beantworten","fernmeldewesen","vi","xi","bereit","fragesteller","schoettle","schöllhorn","fragesteller","geschäftsbereich","bundesministers","fritsch","bereit","jaeger","saal","kollege","wirtschaft","hermsdorf","geschäftsbereich","beantworten","kollege","zusatzfragen","bekannt","bekannt","frau","wangen","geschäftsbereich","haehser","baum","grüner","jäger","bekannt","bundesministers","beantwortung","bundesministers","huonker","abgedruckt","schriftlich","abgedruckt","voss","grüner","karwatzki","stücklen","fragestunde","herrn","abgedruckt","würzbach","beantworten","riedl","abgedruckt","antworten","anlagen","frau","spranger","antwort","kollegin","bundesministers","weitere","abgeordneten","worden","bundesministeriums","beantwortet","hansulrich","antwort","lintner","bitte","abgedruckt","irmgard","sozialordnung","hombach","mascher","hendricks","innern","bundesministeriums","martin","bitte","andres","bitte","kollege","bundesministeriums","barbara","hendricks","gernot","senioren","frau","bundesministerin","nicolette","antwort","innern","antwort","kollege","hansjoachim","schön","kopp","schön","oswald","kollege","kottinguhl","rufe","innern","amt","kollegin","rufe","bundesministerin","kabinettssitzung","caracas","beantwortung","quarantäne","ffpmasken","genesene","pandemiebekämpfung"
"33","eröffne","verkehr","beantwortung","vockenhausen","seebohm","fragestunde","bereit","bundespostminister","mittwoch","sozialordnung","storm","post","bechert","beantworten","hölzl","antwort","bundesministeriums","seiermann","seiermann","bundesministers","stücklen","vii","post","innern","fragesteller","bundesministers","finanzen","bundesministeriums","kollege","bundesministers","kollege","frau","fragesteller","fragesteller","beantworten","antworten","anlage","zusatzfragen","finanzen","geschäftsbereich","finanzen","fragesteller","morgenstern","buschfort","geschäftsbereich","wangen","bekannt","bekannt","bundesministers","bekannt","beantwortet","beantworten","schriftlich","wangen","weiteren","bundesministers","bitte","häfele","schulte","fragestunde","bundesministers","schriftlich","karwatzki","weitere","pfeifer","zusatzfragen","riedl","bundesminister","renger","fragestunde","fragestunde","abgedruckt","seileralbring","abgeordneten","antwort","kubatschka","bekannt","rufe","klein","bundesministerium","eduard","zusatzfragen","verkehr","hirsch","kollege","steinmeier","finanzen","otto","volmer","beantwortung","beantwortung","seiters","finanzen","bitte","bundesministeriums","susanne","verteidigung","amt","beantwortung","hermann","kollege","altmaier","frau","solms","finanzen","stadtentwicklung","naturschutz","naturschutz","auswärtigen","jan","otto","bau","antwort","maria","antwort","naturschutz","kühn","beantwortung","bulmahn","beantwortet","ja","zuständigen","dank","plant","bundesamt","infektionsgeschehen","einschränkungen","maskenpflicht"
"34","wünscht","fdp","lüders","antworten","ritzel","beantwortet","becker","beantwortet","danke","dring","münchen","erledigt","beantworten","danke","deutschen","auswärtigen","bereit","bereit","höcherl","verkehr","mülleremmert","weitere","geschäftsbereich","geschäftsbereich","probst","bereit","beantwortet","bundesministerium","zusatzfragen","funcke","marx","beantworten","wirtschaft","kollege","bekannt","herold","finanzen","beantworten","beantworten","zusatzfragen","jäger","hupka","bitte","schoeler","jäger","bitte","buschfort","bundesministers","grüner","beantworten","beantworten","weiteren","beantworten","bekannt","abgedruckt","hammbrücher","verfügung","geschäftsbereich","abgedruckt","sprung","abgedruckt","abgedruckt","schulte","zusatzfragen","bundesministers","lippelt","gröbl","beantworten","weitere","mauss","beim","grünewald","lintner","bundesminister","riedl","bundesminister","bundesministeriums","reinhard","kollegin","kollegin","abgedruckt","fragestunde","zusatzfragen","amt","fragen","nachfrage","ulrike","mosdorf","körper","körper","schriftlich","fragestunde","rudolf","gerd","lammert","uhl","schriftlich","müller","zusatzfragen","erler","pau","zusatzfrage","antwort","bundesministeriums","reaktorsicherheit","technologie","fragestunde","schön","antwort","bau","bundesministeriums","geschäftsbereich","reiche","schön","wirtschaft","kottinguhl","geschäftsbereich","zusatzfrage","antwort","krings","zunächst","möchte","worden","ministerien","regierung","kontakte","normalität","variante"
"35","fu","buchka","abgeordneten","alliierten","schröder","hamburg","fragestunde","minister","hartmann","fragestunde","düsseldorf","ritzel","münchen","sozialordnung","ix","beantworten","antwort","gesundheitswesen","antwort","viii","höcherl","sozialordnung","gesamtdeutsche","bereit","bundesministers","bitte","kollege","fragesteller","bereit","herrn","dahrendorf","moersch","bereit","antworten","auswärtigen","bundesministers","bekannt","saal","kollege","frau","buschfort","zusatzfragen","grüner","wangen","anlage","beantworten","wangen","antworten","weiteren","weitere","schriftlich","abgedruckt","wurbs","beantworten","haehser","fragesteller","beantworten","kollegin","beantwortet","vogt","beantwortet","karwatzki","herrn","sprung","schäfer","beantworten","anlagen","kollegin","beantworten","bekannt","rawe","schriftlich","eduard","abgedruckt","abgeordneten","schmidt","antworten","antwort","finanzen","klose","karwatzki","eduard","beantwortung","kraus","sozialordnung","bundesministerin","mittwoch","solms","ludger","otto","sozialordnung","antwort","norbert","kollege","norbert","solms","fragestunde","beantwortung","otto","otto","solms","parlamentarische","verkehr","rufe","vizepräsident","finanzen","hasselfeldt","auswärtigen","ja","fragestunde","umwelt","antwort","beantwortung","vizepräsidentin","abgeordneten","bündnis","antwort","maria","edelgard","pronold","beim","bezüglich","januar","untersuchungsgegenstand","vorbereitet","risikogruppen","menschen","bundesgesundheitsminister"
"36","fisch","wort","schäffer","dienststelle","balke","schmid","ritter","auswärtigen","beantworte","fragesteller","jahn","berlin","bucher","schröder","sozialordnung","schmidt","fernmeldewesen","schwarzhaupt","carstens","justiz","gerstenmaier","dahlgrün","müller","amts","jahn","gerstenmaier","diehl","bitte","wirtschaft","weitere","zusatzfragen","bundesministers","zusatzfragen","hermsdorf","schmid","information","innerdeutsche","weitere","frau","bundesministers","schmude","bitte","zusatzfragen","bekannt","beantworten","grüner","beantworten","anlagen","antworten","haehser","böhme","leber","beantwortung","geschäftsbereich","jäger","schoeler","geschäftsbereich","karwatzki","beantworten","kollegin","sprung","cronenberg","rawe","vogt","herrn","gröbl","mittwoch","weitere","vizepräsidentin","emmerlich","verfügung","horst","frau","cronenberg","staatssekretärin","kollegen","weitere","kollegin","schriftlich","eduard","finanzen","werner","antwort","eduard","burkhard","beantwortet","rudolf","innern","schriftlich","solms","petra","gesundheit","erkenntnisse","beantwortet","antwort","hermann","erlass","bitte","bundeskanzler","gerd","parlamentarische","innern","kollegin","fragestunde","opel","kastner","thierse","staatsministerin","koschyk","antwort","gudrun","technologie","kollegen","ja","auswärtigen","auswärtigen","krings","dr","amt","beantwortung","afrikanischen","stattgefunden","parlamentarische","bezug","bevölkerung","gesundheitsämter","ausgangssperre","genesenenstatus"
"37","bundesministerium","lütkens","schmücker","wort","verteidigung","antwort","beantworten","bundesministeriums","bundesverkehrsminister","herrn","ritzel","antwort","stimmberechtigte","westrick","verteidigung","bundesregierung","beantwortung","vii","viii","weitere","vii","claussen","stücklen","post","beantwortet","beantwortet","wirtschaft","schriftlich","bundesministeriums","fragesteller","bereit","bereit","bundesministers","schmid","antworten","deutschen","antworten","finanzen","antworten","jäger","haehser","wangen","bundesministers","beantworten","bitte","geschäftsbereich","anlage","wangen","beantworten","czaja","bundesministers","schriftlich","weiteren","grüner","schoeler","herrn","klein","bundesministers","schriftlich","abgedruckt","grüner","antworten","cronenberg","grüner","antworten","pfeifer","vogt","fragestunde","schulte","gröbl","weitere","cronenberg","staatssekretärin","bekannt","frau","seileralbring","verhülsdonk","dr","bundesministeriums","innern","bundesministeriums","geschäftsbereich","hoyer","kollegin","kraus","bundeskanzleramt","verfügung","ulrike","bury","fragestunde","auswärtigen","solms","geschäftsbereich","bundesministeriums","hans","bitte","bundesministerin","hans","finanzen","solms","antwort","gernot","hasselfeldt","vizepräsident","kressl","otto","beantworten","bergner","ströbele","geschäftsbereich","petra","rufe","dank","abgeordneten","reaktorsicherheit","schön","beck","claudia","roth","günter","kabinett","schriftlich","geäussert","möchte","infektionen","coronavirus","ausgangssperren","tests"
"38","ritzel","vizepräsident","bergemann","baur","wanneeickel","schröder","gedenkt","abgeordneten","strauss","beantworten","baier","schmid","amts","stücklen","iv","schmittvockenhausen","westrick","fragen","vi","antwort","finanzen","bundesschatzministerium","mende","beantwortung","frau","arndt","benda","adorno","herrn","jahn","schmittvockenhausen","zusatzfragen","funcke","bekannt","bundesministers","sinne","hermsdorf","bekannt","wirtschaft","anlage","antworten","anlage","bereit","anlage","buschfort","anlage","geschäftsbereich","hammbrücher","bereit","fragestunde","auffassung","haehser","bundesministers","bundesministers","fröhlich","weiteren","fragestunde","bestätigen","probst","schulte","möllemann","bundesministers","mittwoch","stahl","fragestunde","rawe","renger","gansel","fragestunde","gansel","bundesministerium","fragestunde","bundesminister","staatsministerin","bernd","kollegin","fragestunde","bundesminister","kolb","gestellt","gestellt","auswärtigen","anlagen","beantworten","werner","geschäftsbereich","beantworten","beantwortet","fritz","bläss","innern","beantworten","otto","weitere","frau","bundesministeriums","finanzen","staatsminister","antwort","andres","schön","erler","müller","peter","nicolette","verkehr","finanzen","bundesministeriums","weitere","software","pau","beantwortung","eduard","amt","umwelt","energie","krischer","kollege","kollege","kollegin","kollegin","vielen","kabinett","beratungsleistungen","tagen","selbsttests","bundesregierung","gesundheitsminister"
"39","etzel","löwenstein","ritzel","bitte","abgeordnete","bundespost","schön","folgt","vizepräsident","bundespostminister","fritz","würzburg","nein","hopf","schröder","schmid","post","auswärtigen","auswärtigen","dahlgrün","vi","langer","schäfer","grund","bitte","schriftlich","weitere","finanzen","mommer","bitte","wirtschaft","bundesministerium","frau","bereit","fragesteller","bereit","kollege","antworten","fragesteller","beantworten","anlage","jaeger","anlage","hupka","bekannt","wischnewski","kunz","beantworten","fragesteller","antworten","cducsu","fröhlich","grüner","fragesteller","beantworten","prüfung","auffassung","waffenschmidt","voss","verfügung","ddr","beantworten","verfügung","antworten","häfele","renger","stroetmann","anlagen","mittwoch","weitere","herrn","gröbl","parlamentarischer","dieterjulius","abgedruckt","fragestunde","bundesminister","bekannt","beantworten","ag","irmgard","beantwortet","antworten","sozialordnung","nitsch","eckhart","weitere","schriftlich","bundesministeriums","schulte","solms","frau","koschyk","staffelt","staatsministerin","otto","gerd","frau","barbara","weitere","otto","weitere","karin","stadtentwicklung","bau","gernot","innern","umwelt","amt","rufe","reiche","katrin","katherina","ströbele","ja","verbraucherschutz","brigitte","böhmer","ole","amt","hintergrund","bekannt","vorwürfe","kabinett","lockerungen","schnell","damen","impfregister"
"40","ausführungen","beantworten","spd","passkontrolle","abgeordneten","verteidigung","worden","danke","lübeck","danke","freiburgcomment","bundesministers","freiherr","deutschen","westrick","steinmetz","schmittvockenhausen","justiz","xii","sozialordnung","gesamtdeutsche","fritsch","bereit","weitere","einverstanden","schulzevorberg","hase","mommer","finanzen","jaeger","herrn","weitere","anlage","bundesministers","saal","justiz","saal","baum","parlamentarischer","czaja","zusatzfragen","bundesministers","antworten","schmittvockenhausen","fragesteller","fragestunde","böhme","fröhlich","kollegin","weiteren","weiteren","windelen","abgedruckt","antworten","weitere","informationen","jäger","abgedruckt","antworten","schriftlich","sperling","würzbach","probst","klejdzinski","bestätigen","antworten","häfele","höpfinger","gansel","bereit","finanzen","beantworten","abgeordneter","helmuth","bekannt","zusatzfragen","abgeordneten","grünewald","abgedruckt","antworten","verkehr","kolumbianischen","günther","klose","abgeordneten","frankwalter","auswärtigen","ludger","abgeordneten","schriftlich","frau","gerd","bundesministeriums","bundeskanzler","caspersmerk","frau","georg","weitere","rolf","frau","reaktorsicherheit","nachfragen","ja","otto","staatsminister","vizepräsident","gerda","antwort","pieper","schröder","antwort","ja","innern","rufe","kollege","christian","auswärtigen","barthle","krings","edelgard","inwiefern","konkreten","bundeskanzlerin","huawei","epidemie","länder","getestet","epidemischen"
"41","gemeldet","beantwortet","beantworten","bereit","kahnackermann","wort","seebohm","bereit","antwort","bundesministeriums","even","folgt","berlincomment","carstens","danke","amts","stücklen","stücklen","amts","fernmeldewesen","seiermann","carstens","vi","fragesteller","grund","kollege","bundespressechef","verteidigung","leicht","fragestunde","innerdeutsche","anlage","antworten","saal","kollege","angaben","weitere","fragesteller","polnische","bitte","frau","fragestunde","funcke","czaja","czaja","kunz","czaja","hupka","anlage","fragesteller","el","fragesteller","haehser","hammbrücher","wangen","fragestunde","bundesministers","weiteren","auffassung","antworten","hennig","rawe","antworten","wagner","abgedruckt","fragestunde","zusatzfragen","grüner","riedl","verfügung","gröbl","vizepräsidentin","fragestunde","bernd","joachim","antworten","roswitha","getränk","abgeordneten","bernd","amt","antwort","werner","antwort","verkehr","ludger","steinmeier","hermann","antwort","hermann","bundesministerin","staatsanwaltschaft","weitere","schriftlich","kollegin","vizepräsidentin","andres","innern","solms","peter","technologie","auswärtigen","kollege","bau","innern","susanne","ströbele","innern","zusatzfrage","staatsministerin","katherina","mücke","staatsminister","dank","gespräche","amt","amt","beck","günter","beim","reformprogramm","präsident","fragestunde","kenntnis","infektionsketten","parlament","wochen","ungeimpfte"
"42","niebergall","abgeordneten","friedensburg","hamburg","frau","amerikanischen","fernmeldewesen","hamburg","schmitt","wurden","finanzen","schröder","abstimmung","schmidt","bereit","danke","weitere","bundespost","danke","stücklen","bitte","beantwortet","beantwortung","langer","schriftlich","adorno","köppler","zusatzfragen","post","bundesministerium","staatssekretärs","finanzen","saal","weitere","bereit","innerdeutsche","parlamentarischer","botschaft","hupka","funcke","bundesministers","haehser","fragesteller","zusatzfragen","hupka","bereit","bereit","fragesteller","haehser","hupka","fragestunde","hammbrücher","böhme","fröhlich","antworten","antworten","offergeld","antworten","sperling","auffassung","höpfinger","fragestunde","stahl","worden","karwatzki","kollegin","beantworten","verfügung","schäfer","bundesminister","beantworten","schily","riedl","antworten","staatsministerin","anlagen","kubatschka","schön","bekannt","frau","antworten","bundesministeriums","bauwesen","karwatzki","lintner","innern","innern","volmer","beantworten","fritz","anke","schulte","beantwortet","staatsministerin","marion","antwort","arbeit","hartenbach","hermann","soziales","jugend","beck","schön","weitere","naturschutz","reaktorsicherheit","katherina","ströbele","fragestunde","verteidigung","dank","göringeckardt","ja","beck","amt","staatsminister","energie","gerne","staatsministerin","umwelt","danke","gab","staatsbürger","regierungsbefragung","gesundheitsschutz","wochen","nationaler","gastronomie"
"43","gewünscht","minister","storch","friedensburg","schäffer","vockenhausen","bundesministeriums","jaeger","hamburger","rheins","innern","amts","menzel","beantwortet","antwort","stücklen","vii","antwort","sozialordnung","post","claussen","kohut","ix","erwähnten","erwähnten","müller","müller","weitere","scheel","post","bundesministerium","fragestunde","bundesministeriums","fragestunde","emde","anlage","wirtschaft","genscher","polnischen","bereit","beantworten","baum","fragestunde","bitte","bundesministers","fragesteller","funcke","haehser","renger","anlagen","salvador","antworten","auffassung","parlamentarischer","peter","parlamentarischer","brück","bereit","mittwoch","häfele","antworten","fragesteller","jäger","fragestunde","schriftlich","schäfer","verfügung","würzbach","bereit","beantworten","wann","manfred","bekannt","parlamentarischer","göhner","bundesministeriums","gansel","abgeordneter","frau","beantworten","bergmannpohl","schriftlich","welle","burkhard","carstens","weitere","gerd","amt","klaeden","hendricks","antwort","sozialordnung","marion","ditmar","auswärtigen","schriftlich","caspersmerk","kollegen","auswärtigen","thierse","vizepräsident","amt","roth","beck","beantworten","naturschutz","geschäftsbereich","beantworten","technologie","schmidt","hansjoachim","hansjoachim","dr","antwort","bau","gerne","ja","erkenntnisse","gerne","antwort","rahmen","wurde","beantworten","staatssekretär","herr","epidemische","inzidenzen","schweren"
"44","fraktionslos","antwort","arndt","beabsichtigt","beantwortet","ritter","zigaretten","deutsche","rust","sieg","abgeordnete","steinmetz","probst","verkehr","ritzel","müller","fragen","weitere","ix","dröscher","schoettle","berliner","verkehr","einverstanden","viii","zusatzfragen","gerstenmaier","gerstenmaier","fernmeldewesen","fernmeldewesen","dasch","antworten","reischl","deutschen","dorn","bitte","verfügung","verfügung","innerdeutsche","buschfort","bitte","bereit","zweite","bereit","antworten","hupka","fragestunde","bereit","mittwoch","grüner","abgedruckt","schoeler","mittwoch","fragestunde","kollegin","bestätigen","rawe","fragestunde","weiteren","beantworten","beantworten","worden","beantworten","bereit","grüner","mittwoch","daniels","bereit","adamschwaetzer","anlagen","bereit","beckmann","vizepräsidentin","becker","zweite","schäfer","kollegin","fragestunde","faltlhauser","anlagen","beantworten","bohl","städtebau","nachfrage","hirsch","volmer","verteidigung","antwort","weitere","frau","bekannt","hans","fragestunde","verfügung","weitere","ditmar","ditmar","körper","lötzsch","kollege","gloser","ja","reaktorsicherheit","verkehr","klug","antwort","stadtentwicklung","stadtentwicklung","reaktorsicherheit","umwelt","kues","fragestunde","kommen","gerne","schön","hanschristian","infrastruktur","krings","reaktorsicherheit","kollege","hingewiesen","darauf","interessieren","bmu","masken","ministerpräsidenten","schnell","ministerpräsidenten"
"45","bp","darf","beantwortet","wann","schön","bereit","bundesfinanzministerium","verkehr","münchencomment","stücklen","pohle","danke","lücke","schmittvockenhausen","schmidt","beantwortung","beantwortet","kohut","fragesteller","dring","beantwortung","fragestunde","einverstanden","präsident","minister","erwähnten","bayerischen","leicht","saal","scheel","weitere","danke","beabsichtigt","bitte","zusatzfragen","beantwortung","bereit","hassel","herold","herold","fragesteller","beantworten","beim","kunz","kunz","bülow","antworten","mittwoch","parlamentarischer","polen","hupka","fragestunde","bestätigen","auffassung","beurteilt","corterier","schäfer","klejdzinski","bereit","mittwoch","rawe","auffassung","fragesteller","beantworten","verfügung","abgedruckt","stahl","vogt","kollegin","parlamentarischer","jahn","anlagen","schily","schmidbauer","reinhard","klein","bundesbaudirektion","anlagen","worden","hirsch","bernd","schoene","raumordnung","johannes","schön","fuchs","andres","frau","barbara","klaeden","amt","mitarbeiter","sicherung","wirtschaft","bekannt","weitere","frau","alfred","schlauch","wolfgang","frau","gerd","weitere","bekannt","stadtentwicklung","astrid","bundesministeriums","fragestunde","cornelia","beantwortung","finanzen","jan","minister","böhmer","krischer","ja","bundesministeriums","ja","volker","bundesministeriums","zeitplan","bewertet","beantwortet","kollege","gesundheitssystem","epidemischen","schutzmassnahmen","nebenwirkungen"
"46","sprechen","prinz","stellen","becker","hartmann","beantworten","zustellung","deutschen","bundesministeriums","hamburg","diel","bereit","gewandt","vii","schneider","weitere","sozialordnung","blank","weitere","fragestunde","schröder","schoettle","viii","schröder","amts","frau","darf","benda","deggendorf","wirtschaft","sozialordnung","wirtschaft","bundesministerium","zusatzfragen","bayerl","weitere","fragestunde","ravens","fragestunde","fragesteller","wangen","polnischen","stahl","bundesministers","saal","bundesministers","fragesteller","fragestunde","verfügung","anlage","auswärtigen","hansen","antworten","bestätigen","zweite","martinyglotz","beantworte","gallus","kollegin","worden","bereit","vogel","staatssekretärin","mittwoch","lippelt","würzbach","fragestunde","herrn","zusatzfragen","hennig","wimmer","fall","schäfer","seileralbring","gansel","lintner","staatsministerin","erkenntnisse","klose","carstens","kollegin","beantworten","beantworten","hansulrich","kollegin","justiz","hendricks","verfügung","verfügung","brigitte","fragestunde","bekannt","antwort","fragestunde","bury","kiew","antwort","antwort","worden","altmaier","familie","gerda","naturschutz","ja","kottinguhl","kollege","hansjoachim","weitere","otto","christian","minister","bundesministeriums","pau","erkenntnisse","bündnis","krings","böhmer","schön","naturschutz","zusatzfrage","amtes","schriftliche","vielen","konkret","situation","infektionen","infektionsgeschehen","parlament"
"47","rufe","mommer","bremerhaven","hersfeld","schmidt","bergemann","schleswigholstein","gegebenenfalls","frankfurt","hannover","geiger","vockenhausen","beantwortet","kohut","post","westrick","ritzel","ix","stücklen","schmidt","steinmetz","beantwortung","bitte","bitte","vi","leicht","leicht","fritsch","marx","genscher","beabsichtigt","sozialordnung","polnischen","jaeger","weitere","bisher","zusatzfragen","parlamentarischer","saal","hupka","herold","czaja","bestätigen","hammbrücher","fragestunde","buschfort","becker","bülow","fröhlich","schulbuchempfehlungen","haehser","anlagen","hupka","anlage","mahne","auffassung","schriftlich","vogt","fragesteller","spranger","bestätigen","stahl","bestätigen","bestätigen","auffassung","probst","schulte","hirsch","verfügung","herrn","cronenberg","renate","anlagen","innern","erich","hans","funke","joachim","gansel","neumann","neumann","amt","schäfer","bekannt","johannes","anke","körper","weitere","bekannt","petra","hermann","andres","zusatzfragen","koschyk","martin","diller","weitere","fritz","frau","ja","petra","kollege","bekannt","hofreiter","hermann","bundesministerin","wolfgang","pieper","scheuer","kopp","ja","verkehr","nachfragen","informationen","bundesministeriums","kollege","rufe","rufe","erkenntnisse","gerne","stattfinden","gerne","nachfrage","konkreten","bundeskanzlerin","entscheidungen","lockdown","geimpfte"
"48","thadden","schmid","versorgungskasse","gestatten","stellen","zuständigen","schmitt","amerikanischen","jahn","gedenkt","schmidt","bundesministeriums","mommer","folgt","berliner","schoettle","xiii","viii","bundesschatzministerium","bitte","verkehr","kattenstroth","probst","bundesministers","neef","kattenstroth","fragestunde","trifft","dröscher","beantworte","fragestunde","rohde","anlagen","fragestellers","fragestunde","prüfen","porzner","wirtschaft","fragestellers","antworten","fragestellers","antworten","hupka","fragestunde","cducsu","antworten","mittwoch","kollegin","fragestunde","saal","verfügung","auffassung","bereit","ddr","fragesteller","dkp","fragesteller","rawe","vogt","bereit","fragesteller","anlagen","zusatzfragen","parlamentarischer","echternach","grüner","geldern","schäfer","hirsch","riedl","bekannt","liegenschaften","erich","verfügung","echternach","lowack","parlamentarischer","echternach","weitere","parlamentarischer","bvs","lammert","schily","antworten","antworten","schriftlich","kollegin","technologie","straubinger","antwort","gerd","leitungsbereich","schriftlich","nachfrage","fragestunde","beantworten","lammert","beantworten","rezzo","schön","beantworte","hasselfeldt","thönnes","roth","astrid","erler","staatsministerin","ja","informationen","bundesministeriums","fragestunde","minister","beantworten","brigitte","claudia","reaktorsicherheit","schön","pau","hanschristian","michael","ministerin","ministerin","ja","worden","infektionsgeschehen","inzidenz","monaten","inzidenz"
"49","nein","bergemann","anfragender","zollbeamten","herrn","spd","auswärtigen","rust","blank","rufe","menzel","richtlinien","schmitt","blank","französischen","beantwortet","schmidt","dring","müller","beantwortet","viii","hase","dahlgrün","fritsch","ix","weitere","zusatzfragen","marx","müller","bundesrepublik","müller","gedenkt","anwesend","bayerl","trifft","innern","fragesteller","bitte","weitere","innerdeutsche","baum","ddr","with","parlamentarischer","gerster","cducsu","bundesministers","saal","buschfort","auffassung","parlamentarischer","bestätigen","corterier","windelen","czaja","verfügung","neumann","verfügung","fragestunde","fröhlich","auffassung","staatssekretärin","bereit","auffassung","überlegungen","grüne","stücklen","daniels","jahn","zusatzfragen","mittwoch","gerne","wimmer","kollegen","antworten","bekannt","beantworten","beantworten","kurt","mittwoch","vizepräsidentin","gansel","schmidbauer","irmgard","schäfer","amt","bekannt","fritz","fragestunde","beantworten","andres","auswärtigen","bekannt","arbeit","schlauch","bundesministerin","staatsminister","rudolf","innern","gerda","bafin","kommen","parlamentarische","soziales","nachfragen","klug","nachfragen","verkehr","beantworten","büssemaker","gerne","staatsminister","ole","wirtschaft","beantworten","beantworten","maria","verkehr","informationen","fragestunde","gibt","worden","studie","gestellt","öffentlichen","krise","bevölkerung","einschränkungen"
