"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","eisenbahn","strassen","schiene","eisenbahnen","bundesminister","leistungsschwachen","erststelligen","ländern","lagern","bund","brück","verkehr","verkehrsausschuss","raumordnung","strasse","sperrung","wohnungswesen","verkehrs","verkehrs","eisenbahn","köln","gebaut","bundesverkehrsminister","bundesstrasse","bundesverkehrsminister","scheel","deutsche","bau","verkehrsausschuss","czaja","meermann","wohnung","plan","öffentlichen","funcke","herrn","strassen","strassen","gebieten","hoffie","zonenrandgebiet","schiene","lemmrich","antrag","sechs","planungen","db","dieburg","km","autobahnen","bau","ländlichen","vorstandes","pfeffermann","spielhalle","ausflaggen","börnsen","bundesbahndirektion","fernmeldewesen","kosten","strassenbau","lärm","km","bedeutung","herr","personennahverkehrs","europäischen","km","gries","strassenbau","umwelt","güterverkehr","beschleunigungsgesetz","reichsbahn","km","daubertshäuser","gfn","feige","strassenverkehr","verkehrsprojekte","berlin","bötsch","verkehrspolitik","aurich","telematik","dresden","ausbau","bahnreform","dm","verkehrssicherheit","güterverkehr","schweizer","hamburg","gleicke","schmidt","steinbrück","investitionen","seehäfen","schiff","anwohner","wettbewerb","meerespolitik","verkehrsminister","teilprivatisierung","ausbau","strecke","verkehrsinfrastruktur","infrastruktur","projekt","verkehrsminister","strecke","see","wsv","bahnreform","schifffahrtsverwaltung","verkehrspolitik","maritimen","trassenpreise","bundesstrassen","verkehrspolitik","scheuer","strassen","maut","maut","öpnv","lkw","zero","beschleunigung"
"29","förderung","lücke","ausbau","nichtbundeseigenen","dring","verkehrsausschuss","lücke","unfälle","massnahmen","bundeswohnungsbauminister","rund","strassen","mieterhöhungen","mieten","eisenmann","mittel","bodenpreise","marktwirtschaft","km","städtebau","seiermann","sozialen","bau","bahn","unfälle","wohnung","ramms","orgass","kollege","städte","baupreise","verkehrsminister","nahverkehrsunternehmen","werkfernverkehr","unternehmen","gestatten","parl","verkehrsminister","staatssekretär","strukturschwachen","grenzüberschreitenden","personennahverkehr","haase","km","hoffie","taxi","sick","km","trasse","strasse","fläche","herr","aufsichtsrat","bundesstrassen","betriebskosten","angelsächsischen","paterna","bundesverkehrsminister","seehäfen","rechnungshof","güterverkehr","fahren","verkehrspolitik","ortsumgehungen","freie","verkehrs","bundespostminister","pfeffermann","kombinierten","nachtfahrverbot","petitionsausschusses","bundesverkehrsminister","schiene","verkehrssystem","jobticket","mineralölsteuer","bahnen","verkehrsinfrastruktur","mobilität","bötsch","verkehrspolitik","lärm","friedrich","infrastruktur","lkw","planfeststellungsverfahren","mobilität","projekte","verkehrssicherheit","lkw","bundesverkehrswegeplan","verkehrsinfrastruktur","infrastruktur","iris","albert","albert","horst","werften","friedrich","brücken","hübner","flughäfen","mobilität","nahverkehr","strecke","querung","güterverkehr","hofreiter","fahren","söp","bürgerinnen","verkehrsinfrastruktur","stadtentwicklung","maut","einnahmen","fahrzeuge","vwkonzern","hersteller","autobahnen","krischer","emissionen","hersteller","fahrverboten","bürger","projekte","lkws","verkehrsminister","scheuer"
"30","mitteln","sozialen","millionen","dm","ausnahmen","heise","gebaut","hamburg","sozialen","aussiedler","verkehrsträger","mittel","fahrzeuge","ausbau","ortsdurchfahrten","städtebau","mieten","lastenbeihilfen","xiv","güterfernverkehr","strecken","südbrücke","seibert","verkehrsträger","jacobi","mieten","dienstag","städten","verkehrsträger","gleissner","bau","eisenbahn","apel","strassenverkehrsordnung","staatssekretär","massnahmen","lemmrich","strassenbau","geschwindigkeitsbegrenzung","zonenrandgebiet","haase","nahbereich","strasse","radius","kraftfahrer","strassmeir","bundesfernstrassen","schulbusverkehr","deutsche","netz","räumen","cbfunker","verkehrsausschuss","bundesfernstrassen","unfall","weirich","verkehrshaushalt","richtlinien","db","verkabelt","investitionen","strasse","kretkowski","km","bundesstrasse","bundesverkehrsminister","fläche","kohn","bundesverkehrsminister","fischer","ausbau","dürr","autos","individualverkehr","reichsbahn","telekom","ausbau","projekte","bundesverkehrswegeplan","kilometer","technik","flughäfen","kilometern","schmidt","postgewerkschaft","unfall","projekte","technologie","hamburg","fahren","ausbau","mobilität","strassenverkehr","bundesverkehrswegeplans","kilometer","projekte","verkehrswegeplanungsbeschleunigungsgesetz","steenblock","steenblock","kasparick","minister","friedrich","unfälle","integrierten","fahren","fehmarnbeltquerung","verkehrsminister","volksabstimmung","strassen","pkwmaut","see","verkehrspolitik","schienenwege","projekte","lärmschutz","ag","herr","collect","projekt","fahrer","strasse","messstellen","verkehrswende","verbrennungsmotor","autofahrer","wasserstrassen","radverkehr","öffentlichen"
"31","bundesverkehrsminister","bahn","fahren","jacobi","strasse","verkehrssicherheit","bundesstrassen","vogel","nordrheinwestfalen","öffentlichen","ausbau","zwangswirtschaft","brecht","verkehrsausschuss","bundesfernstrassen","lücke","seiermann","juli","licht","beförderungsteuer","berufsverkehr","städte","faller","kollege","verkehrszeichen","beim","strecke","verkehrspolitischen","kanal","münchener","müller","sozialwohnungen","unternehmen","autofahrer","gemeinden","jahre","ausbau","ländlichen","massnahmen","vorstand","parl","verkehrs","personennahverkehrs","investitionen","minister","verkehrspolitik","strecke","strasse","flugsicherung","lärmschutz","bundesverkehrsminister","pfeffermann","beförderung","investitionen","verbessern","verkehr","verkehrssicherheit","verkehrsmittel","investitionen","km","daubertshäuser","autobahn","bundesfernstrassen","gastronomie","verkehrsausschusses","lkw","fernmeldewesens","markt","eurocontrol","haar","mittwoch","günther","geschwindigkeitsbegrenzung","trendwende","enkelmann","verkehrsausschuss","reichsbahn","finanzierungskonzept","flugverkehr","herr","postbank","herr","projekt","regulierungsbehörde","brunnhuber","scheffler","strassen","dm","kilometer","güterverkehr","wettbewerb","minister","bundesverkehrswegeplan","bundesminister","ostsee","güterverkehr","projekte","infrastruktur","ag","minister","projekte","bund","geschwindigkeit","bahnhöfe","verkehrsinfrastruktur","nahverkehr","enak","stuttgarter","verkehrsminister","wasser","schiene","söp","bürger","flughafens","mobilität","systemwechsel","tests","strassen","stuttgart","radwege","stuttgart","fahrverboten","automobilindustrie","bus","luft","synthetischen","bus","elektromobilität"
"32","jahr","wohnungsunternehmen","beförderungsteuer","vermieter","beförderung","dm","rentenreform","strasse","wohnungsbaues","finanzierung","personen","wohnungsbaus","miete","strasse","zweckbindung","ritzel","verkehrs","kreise","strecke","kollege","ausbau","kiepaltenloh","beseitigung","strassenbau","stadt","lauritzen","verkehrs","münchener","gebaut","wohnung","mick","bundesminister","ausbauplan","ollesch","apel","deutscher","gebieten","bekleidungsindustrie","investitionen","parl","staatssekretär","ollesch","wrede","gscheidle","deutsche","milz","fahrzeuge","db","bundesfernstrassen","billigtarif","verkehrshaushalt","strassenbau","vorstandsmitglieder","radwege","einsatz","gesichtspunkten","personennahverkehr","arbeitsplätze","strasse","öffentlichen","medienpolitik","tarife","senfft","touristischen","verkehrsteilnehmer","fahrzeuge","markt","warnke","zimmermann","jobst","jung","personennahverkehrs","reichsbahn","eisenbahn","fahren","wissmann","verkehrsträger","bernrath","lufthansa","verkehrs","projekt","bury","hamburg","telekommunikation","agenturen","mobilität","hamburg","strasse","verkehrs","kilometer","mobilität","region","blank","transrapid","toll","netz","schmidt","strasse","schiffe","grenzwerte","digitalfunk","anwohner","döring","autobahnen","strecken","strasse","tiefensee","badenwürttemberg","scheuer","schlichtung","fahren","ag","voestalpine","neubau","wasser","digitale","lärm","elektromobilität","fahrzeuge","fahrzeugen","fahrverboten","autobahnen","db","autobahnen","grenzwert","minister","städte","verkehrswende"
"33","aufträge","bauen","km","sozialen","gesamtgewicht","strassenbau","seuffert","strassenbaus","gemeinden","kapitalsubvention","ortschaften","wohnungsbaues","abmessungen","tarife","einkommen","seeschiffahrt","bundesstrasse","bundesverkehrsminister","fahrzeuge","binnenschiffahrt","km","köln","städte","km","minister","bayerischen","fernverkehr","wittrock","wohnungen","eigentümer","diskontsatzerhöhung","wohngeld","ollesch","jahre","jobst","unsere","ballungsräumen","strukturpolitik","höchstgeschwindigkeiten","planungsausschuss","deutsche","einführung","hotel","dauerverbindungen","investitionen","gscheidle","gewinn","dreyer","postversorgung","verkehrslärm","bundesfernstrassen","pf","novelle","ausbau","jobst","herr","eintragungsgrenze","herr","schiene","dm","personennahverkehr","strassenverkehr","bau","bau","verkehrsunfälle","börnsen","neustrukturierung","ausflaggung","strassenverkehr","deutschen","wettbewerb","daubertshäuser","bundesverkehrsminister","regierungserklärung","telekom","postreform","lufthansa","enkelmann","albert","privatisierung","strassenverkehr","börnsen","ausbau","verkehrssicherheit","kunden","projekte","erfurt","fischer","verkehrsträger","fahrrad","albert","milliarden","dirk","fischer","achim","weis","mobilität","projekte","db","anton","strecke","steenblock","fahrradmitnahme","grünbuch","bonuszahlungen","ausbau","privatisierung","leidig","rheintalbahn","hofreiter","strassen","wasser","pronold","kühn","ausweitung","verkehrsminister","minister","schifffahrtsverwaltung","erhalt","lühmann","verkehrspolitik","verkehrswende","stuttgart","öffentlichen","andreas","beschleunigung","strecken","verkehrssektor"
"34","müssen","förderung","bundesregierung","altwohnungen","änderungsverordnung","mieten","wohnungsbauminister","mitteln","tarifreform","anträge","strasse","mieterhöhung","strassenbaufinanzierungsgesetz","bundesstrasse","miete","massnahmen","km","wohnungsbaus","massnahmen","verkehrsträgern","bundesbahndirektion","wohnungsbaugesetz","jacobi","gemeinden","wohnungen","staatssekretär","tarife","zusatzfrage","stadt","wohnungsnot","wohnungsbaupolitik","mineralölsteuer","strassenbau","kollege","postgebühren","beim","bundesfernstrassen","regionale","bundesregierung","programm","nahverkehr","telefonseelsorge","bericht","pf","fahrerlaubnis","maastricht","mahne","personenverkehr","merker","legende","trasse","km","duve","poststellen","windelen","satelliten","watt","sowie","pro","technischen","kanal","verkehrslärm","seehäfen","pkw","geschwindigkeitsbegrenzung","ländlichen","verspätungen","verkehrs","autobahnen","bundesverkehrsminister","richtung","eisenbahn","fremdenverkehrs","verkehre","tempolimit","auto","mecklenburgvorpommern","technik","transrapid","flughäfen","universaldienst","kfzsteuer","verkehrsminister","milliarden","fahrzeuge","wolf","kilometer","minister","promillegrenze","antrag","strassen","strecke","bundesminister","manfred","db","lkws","manfred","iris","deutschen","achim","hofreiter","ausbau","friedrich","parkplätze","züge","verkehrssicherheit","pkwmaut","strassenverkehr","antrag","lkw","fahrzeuge","verkehrsminister","fehmarnbeltquerung","bund","minister","eukommission","untersuchungskommission","beschäftigten","leidig","digitale","krischer","elektromobilität","infrastruktur","elektroautos","novelle","maut","andreas","wasserstrassen"
"35","mieter","wohnung","gemeinwirtschaftlichkeit","mittel","luftverkehrspolitik","müllerhermann","mitteln","passagierschiffahrt","bund","verfügung","gebaut","finanzierung","wohnungsbaugesetz","wohnung","verkehrsausschuss","verkehrs","erschliessung","kreisen","unfälle","tarife","xi","wohnungsdefizit","eisenbahnen","seibert","abgeordneten","programm","fahren","jacobi","wittrock","gebaut","schneider","mittel","wohnungsbaus","leber","münchen","alsdann","ballungsgebieten","kursbuch","sonderprogramm","kollege","kassel","dreyer","massnahmen","°o","nahbereich","verkehrs","bundespostminister","autobahn","autobahnen","bedarfsplan","wieczorek","becker","auslastung","ländlichen","juni","bahn","pkk","verkehr","verkehrsminister","pro","unternehmens","menden","unfälle","minister","ortsumgehung","verkehrssicherheit","mitarbeiter","neustrukturierung","österreichische","daubertshäuser","markt","strassenbau","auto","fahrzeug","klausdieter","autobahn","bundespost","gebaut","luftverkehr","verkehrsausschuss","ferner","verkehrs","fahrweg","bury","gila","deutsche","transeuropäischen","regulierungsbehörde","strecken","verkehrsinfrastruktur","weissbuch","antistauprogramm","metrorapid","deutsche","euosterweiterung","strassen","kollege","schleswigholstein","infrastruktur","planungsverfahren","verkehrsbereich","grenzwerte","storjohann","strassen","deutsche","staatsvertrag","flughäfen","schlichterspruch","ramsauer","gebaut","hacker","schiff","wasser","bau","lufv","züge","gastel","abgasskandal","wilms","geschwindigkeit","stickoxide","fahrzeugen","nachrüstung","minister","verkehrsteilnehmer","schneller","verkehrsmittel","verkehrsbereich"
"36","gelände","gemeinden","verkehrsminister","bleiss","strassenverkehrszulassungsordnung","überladungen","schwierigkeiten","jahre","verkehrsträger","verteilung","geschwindigkeit","länder","wohnungszwangswirtschaft","wohnungsbaugesetz","brecht","baier","stadt","gemeinde","städten","bundesstrasse","bahn","wohnungsmarkt","deggendorf","herr","kraftfahrer","autobahn","münchen","wohnungsbau","kosten","kosten","lemmrich","lücke","herr","mieten","erpenbeck","anarchie","räume","mittel","air","gscheidle","planungsausschuss","bundesfernstrassen","ausländische","ortsnetz","strassenbau","uhr","fahren","innenstädten","hanz","antrag","verknüpfung","postgewerkschaft","verkehrspolitik","lufthansa","wracks","däublergmelin","glasfasertechnik","gründen","eisenbahn","bund","strecken","probezeit","verkehrsmittel","ausbau","hauptprüfungsamtes","öffentlichen","warnke","ausbau","flugverkehr","nahverkehr","ablieferung","telefongebühren","bahn","strassenverkehr","planungsrecht","binnenschiffahrt","kmh","private","kollegen","ingolstadt","filialen","aurich","infrastruktur","strassenbau","friedrich","franz","icestrecke","blank","mertens","goldmann","verkehrsinfrastruktur","deutsche","fahren","vogel","collect","euosterweiterung","albert","projekt","beckmeyer","verkehrswegeplanungsbeschleunigungsgesetz","bundes","infrastruktur","ausbau","strassenbaubericht","verspätungen","strecken","patrick","verkehrsminister","konferenz","schifffahrt","flüsse","aufsichtsrat","schienenlärm","fluglärm","tonnen","erhalt","verkehrspolitik","ag","bartol","kmh","autofahrer","co","strecke","verkehrsmittel","radverkehr","andreas","schienenverkehr","brauchen"
"37","privaten","bundesverkehrsministerium","werkverkehr","gemeinwirtschaftlichen","tonnen","förderung","erststellige","wohnungsbaugesetz","brück","eigenheime","verkehrspolitik","eigentum","bgb","mittel","verkehrspolitischen","strasse","zwecke","strecke","schweren","eisenbahnen","verkehrs","verkehrs","schiene","börner","strasse","bayern","zusatzfrage","deutschen","autobahnen","dr","kanal","wohnungsmarkt","mursch","mineralölsteuererhöhung","postminister","befristet","bundesfernstrassenbau","verkehrspolitischen","verkehrsminister","schmittvockenhausen","oetting","ortsnetz","bundespostminister","berlin","leistungsauftrag","bundesbahnpolitik","verkehrssicherheit","unternehmens","fahrerlaubnis","tourismus","planung","minister","gscheidle","autobahnen","jugendbegegnung","flotten","verkehrszentralregister","personennahverkehrs","güterverkehr","bundesrechnungshof","strasse","bedarfsplan","verkehrsausschusses","neubau","verkehrstote","auto","liberalisierung","telekom","pkw","strassenverkehr","busse","verkehrs","verkehrsinfrastruktur","märz","daubertshäuser","bundespost","fahren","gibtner","postreform","verkehrsminister","lkw","ingolstadt","kunden","exklusivlizenz","lkws","verkehrs","verkehrsminister","verkehrsträger","gewerbe","milliarden","seeämter","hamburg","weis","strassen","industrie","börsengang","bbi","ag","gleicke","lärmschutz","netzes","maut","autobahn","bund","planung","ostsee","verkehrsbereich","fluggäste","geissler","schlichtungsstelle","häfen","enak","fahren","lärm","herr","db","flagge","wilms","autos","hersteller","grenzwert","no","kilometer","verkehrsträger","infrastruktur","bus","deutschlandtakt","mobilitätswende"
"38","lücke","massnahmen","binnenschiffahrt","gemeinden","luftfahrt","eigenheim","wohnungsbaugesetz","km","sowjetzonenflüchtlinge","städte","bundesautobahnen","strassenbaufinanzierungsgesetz","vierjahresplan","marktwirtschaft","bundesfernstrassengesetz","km","bausparer","köln","städte","strecke","gebaut","fahrzeuge","stillegung","ausbau","xi","raumordnung","verkehrsträger","eigentümer","bundesstrassen","jacobi","wohnungsmarkt","schmitt","mittel","mittel","gewinn","blut","vorstand","verkehrssicherheit","fahrverbot","verteilungsschlüssel","zusatzfrage","ländlichen","güterverkehr","stadt","zweiradfahrer","telefonieren","fernmeldegebühren","umstellung","strasse","verkehrsteilnehmer","hauff","investitionen","würzburgulm","nahverkehr","bau","lohnnebenkosten","grob","bildschirmtext","hoffie","fernmeldewesen","verkehrsträger","ausbau","seeschiffahrt","schiene","verkehrsausschuss","verkehrsmarkt","verkehrsminister","poststrukturgesetz","ausbau","km","trassenführung","strecke","waltemathe","autobahn","dagmar","verkehrswege","eisenbahn","wettbewerb","schienenwegen","bahnhof","donau","hamburg","hitzhofen","matthias","filialkonzept","grünen","scheffler","db","wettbewerb","dm","rehbockzureich","fischer","albert","dirk","projekt","staatssekretärin","minister","schmidt","iris","projekt","mobilität","schiffbau","logistik","beteiligungsvertrag","bund","lärm","piloten","fahrzeuge","strecke","lkwmaut","flughäfen","bord","flughäfen","nachtflugverbot","db","fischer","ausbau","fluglärm","herr","enak","bundesregierung","verkehrspolitik","fahrverbot","strecken","bundesverkehrsminister","synthetische","bauen","efuels"
"39","massnahmen","gesellschaften","verkehrspolitik","belastung","fahren","familien","jahr","autobahnen","bahn","gebaut","bundesminister","städte","länge","wohnungsunternehmen","städten","gebaut","baulandmarkt","bergerheise","etwa","fahrzeuge","münchen","bundesstrasse","verkehrs","deutschen","staatssekretär","präsident","wohnung","scheel","lkw","staatssekretär","wohnung","gebaut","personennahverkehrs","erhöhung","eisenbahn","darlehen","mittel","parl","herr","regionen","kollege","nahverkehr","nahverkehr","staatssekretär","antrags","deutsche","zielvorgaben","vorstandes","schulte","bau","post","wieczorek","autobahnen","öffentlichen","betreffenden","monopol","schiffahrt","ausbau","milliarden","drabiniok","vertrag","autobahnen","neubau","postgewerkschaft","landstrassen","eisenbahn","flugsicherung","gries","verkehrspolitische","kollege","beschlossen","lkw","strasse","bahnreform","autobahn","postbank","alkohol","hamburgberlin","lärmschutz","trasse","terminals","postfilialen","müller","schienenwege","trassenpreise","vordringlichen","ortsumgehungen","gebaut","verkehrsinfrastruktur","verkehrspolitik","kilometer","luftverkehr","autobahnen","rechtsverordnung","mertens","horst","planfeststellungsverfahren","mauteinnahmen","annette","lärm","mehdorn","lärm","investitionen","schienenverkehr","privatisierung","verspätungen","lkwmaut","vulkanasche","schienenbonus","airlines","handbuch","lärmschutz","ber","db","verkehrspolitik","projekt","leidig","untersuchungskommission","liebe","ag","prozent","stuttgart","strassen","stadt","fahrverbot","verbrennungsmotoren","pkw","klimaschutzziele"
"40","finanzierung","familienheimen","verkehrsausschuss","verkehrspolitik","preusker","öffentlicher","verkehrsfinanzgesetz","kraftfahrzeugsteuer","lücke","zweiten","schiffahrt","miet","mieters","gebaut","strassenbaufinanzierungsgesetz","jacobi","miete","statistik","köln","bau","planung","miete","minister","kraftfahrer","km","gemeinden","binnenschiffahrt","programm","tarife","mietpreisbindung","bauwirtschaft","minister","verkehrsausschuss","herr","unternehmens","einverständnis","bundesverkehrsminister","verkehrsausschuss","ollesch","räumen","wettbewerbsverzerrungen","regionalen","bundesbahnpolitik","strukturschwachen","motorisierten","österreichischen","massnahmen","bundesverkehrsminister","lärmsanierung","mhzbereich","landschaft","postwesen","kapazitäten","ortsumgehungen","darauf","tübingen","schwarzschilling","bundespostminister","drabiniok","db","db","daubertshäuser","kilometer","bundesfernstrassen","fahrt","brahmstrock","öffentlichen","nahverkehr","müssen","verkehrsausschuss","erhebliche","verkehrsminister","höchstgeschwindigkeit","verkehrssicherheit","promillegrenze","post","postgewerkschaft","bundesverkehrswegeplan","liberalisierung","augsburg","bundespostminister","kosten","unfälle","binnenschiffahrt","albert","herr","trautvetter","hitzhofen","bundesverkehrswegeplan","verkehrsminister","projekt","albert","strassenbaubericht","finanzierungsvereinbarung","manfred","unfälle","mittel","fischer","betrieb","horst","stadtumbau","ostseeregion","industriepolitischen","mai","sozialticket","fahren","hofreiter","elektrofahrzeuge","verkehrspolitik","burkert","bundesverkehrsminister","strassen","bundeseigenen","autobahnen","hagedorn","verkehrsausschuss","krischer","bundesstrassen","elektromobilität","umrüstung","hersteller","nahverkehr","verkehrsträger","luftverkehr","lkw","beschleunigen","lkws","umsteigen"
"41","häuser","schild","lastwagen","lufthansa","örtlichen","rademacher","bau","ausbauplan","gebaut","unterbringung","beförderungsteuer","mieterschutz","mietrecht","wohnungsbaus","baulastträger","verkehrsträgern","qm","bundesstrasse","wohnungen","bundesminister","wohnung","massnahmen","autobahnen","viii","wohnungsbau","nordrheinwestfalen","gerstenmaier","taxifahrer","km","wohnraum","saarland","bau","jahre","pf","jahre","ergriffenen","vizepräsident","deutschen","km","sonderprogramm","regionalpolitik","wettbewerbsverzerrungen","bundesverkehrsminister","frau","nachschulung","dezibel","gebühren","postversorgung","fahrzeuge","bürger","strassenbauverwaltung","bundesfernstrassen","strassen","staatssekretär","bahnhof","gdp","ausbau","quotierung","verkehrserschliessung","nahverkehr","kunden","bundesverkehrswegeplan","bundesverkehrsminister","strassenverkehr","abelein","münchen","marktes","db","lärmschutz","investitionen","bezeichnungen","bereich","verkehrs","verkehrswege","promille","verkehrsträgern","verkehrsausschuss","paterna","hitzhofen","postbank","friedrich","stadt","deutsche","albert","autobahn","siegfried","verordnung","goldmann","fahren","blank","dirk","bundesverkehrswegeplans","brunnhuber","staatssekretärin","donnerstag","bahnübergängen","netz","kollege","hamburg","strassenverkehr","eigentum","fluglärm","verkehrspolitik","lufv","nahverkehr","bundesverwaltungsgericht","sbahn","döring","fluggesellschaften","flughäfen","verkehrsminister","rheintalbahn","verkehrsminister","koalitionsvertrag","fahrzeuge","gutachten","schiffe","kühn","ausbau","gesamtkonzept","no","autofahrer","no","grünen","planungsbeschleunigung","strassenverkehr","radwege","verkehrsmittel"
"42","freigabe","bundesregierung","leiske","schmidt","hamburg","familienheim","geförderten","strassennetz","post","geringem","wohnungsbaugesetzes","soziale","dring","städte","margentarife","tiefbau","bahn","ausbau","bleiss","wohnungsversorgung","tarife","bundesverkehrsminister","vierjahresplan","strasse","fertigstellung","sozialwohnungen","strecken","müller","flughäfen","wohngeld","wohngeldgesetz","herr","verkehrsminister","städten","bestätigen","erler","städtebau","wirtschaft","strukturpolitik","region","verkehrsminister","kollege","touristen","telefonkunden","ollesch","schienenwegen","betrieb","fläche","antrag","telefonieren","nordtrasse","schiffe","herr","schulte","büro","schiffahrtspolitik","dollinger","autofahrer","trennungsrechnung","strecke","öpnv","verkehrsminister","bahn","werbung","rasen","gemeindeverkehrsfinanzierungsgesetzes","pfeffermann","paterna","verkehrsmittel","eisenbahn","schlagwort","bau","helmuth","bau","verkehrsinfrastruktur","verkehrswegen","strasse","verkehrs","kur","verkehrshaushalt","öpnv","jobst","bund","grundversorgung","strecken","hamburgberlin","milliarden","berlin","milliarden","bundesverkehrswegeplan","verkehrs","flughafen","staatssekretärin","staatsvertrag","transrapid","blank","bedarf","minister","führerschein","beschleunigung","betrieb","schiffe","verkehrsbereich","modell","feste","güterverkehr","luftverkehr","db","hofreiter","mücke","kmh","ytrasse","region","kilometer","gastel","mobilität","werte","maut","gutachten","kba","verkehrsminister","vw","verbrennungsmotor","synthetische","kommunen","bundesverkehrswegeplan","verkehrsministerium","kommunen"
"43","schwarzarbeit","km","verbotsgesetzgebung","anhänger","lasten","bleiss","jahren","kraftfahrzeuge","verkehrspolitik","km","bund","soziales","rademacher","dienstag","tarife","bundesminister","wohnung","statistischen","kraftfahrer","bundesstrassen","städten","einfahrt","zuge","seehäfen","xii","jacobi","präsident","ausbau","staatssekretär","apel","riedl","wohngeldgesetz","wohnungsbauprogramm","haar","mursch","erreichung","verkehrsausbau","deutsche","gemeinden","strukturpolitik","badenwürttemberg","dringlichkeitsstufe","beförderung","kapazitäten","jobst","bau","vizepräsident","ländlichen","gemeinden","uhr","saarausbaus","verkehrsausschuss","unternehmens","eisenbahner","april","konkurrierenden","eintragungen","delorme","streckenstillegungen","verkehrsmittel","trennungsrechnung","ortsumgehungen","schwarzschilling","dzt","zuge","gefährlicher","dienstleistungen","jobst","daubertshäuser","schulte","bereich","infrastruktur","ausbau","europa","bahnreform","regionalisierung","enkelmann","reform","verkehrsausschuss","lehrter","regulierungsbehörde","vorfinanzierung","jobst","nahverkehr","mindestens","hamburg","minister","strassen","investitionsprogramm","pällmannkommission","investitionen","verkehrsträger","minister","lkwmaut","infrastruktur","euro","verkehrssicherheit","nordsee","häfen","bahnreform","planung","euro","deutschen","mehdorn","munitionsaltlasten","festen","schienenverkehr","schlichtungsstelle","kilometer","fernverkehr","planung","brunsbüttel","strecken","verkehrsinfrastruktur","csumaut","schifffahrtsverwaltung","barthle","städten","carsharing","städten","brief","bundesregierung","luftqualität","planungsbeschleunigung","beschleunigung","kraftstoffen","strecke","rad"
"44","raum","dm","bremen","beförderungsteuer","werkverkehr","rückflüsse","verfügung","bau","tarifanhebung","hesberg","pf","zweckbindung","millionen","massnahmen","bau","bauten","lufthansa","karlsruhe","bundesminister","personenverkehr","städte","wohnungsbaugesetzes","autobahn","massnahmen","ländlichen","ramms","landesregierung","werkfernverkehr","lemmrich","wohngeldgesetzes","frau","autobahn","ausbau","mieter","kollege","freiburger","verkehrspolitischen","strasse","infrastruktur","niedersachsen","schulte","herr","arbeitsplätze","nahbereichs","wendt","strassenbau","strassenverkehrszulassungsordnung","verkehrs","bundesstrassen","verkehrslärmschutzgesetz","trassen","friedmann","badenwürttemberg","strecke","federführend","paterna","handelsflotte","strasse","bundesverkehrsminister","minister","bundespostminister","bundesfernstrassen","verkehrsteilnehmer","mehr","deutsche","wettbewerb","zonenrandgebietes","fernmeldewesens","post","personennahverkehr","breitbandverkabelung","altbundesländern","pkw","telekom","post","enkelmann","autobahnen","unternehmen","lärmsanierung","elbe","auto","ökologisch","verkehrslärm","kosten","pkw","gila","verkehrswege","güterverkehr","fahrer","bombardier","goldmann","vilshofen","verkehrsinfrastrukturfinanzierungsgesellschaft","region","staatssekretärin","strecke","trassenagentur","tempelhof","küste","blank","mittel","eigentum","verkehrs","bahnprivatisierung","häfen","verkehrspolitik","projekte","auto","fahrzeuge","ferlemann","leidig","fahren","storjohann","beim","güterverkehr","autobahnen","grenzwerte","daimler","güterverkehr","fährt","kubikmeter","sauberer","nahverkehr","autofahrer","schneller","verbrennungsmotor","bund","klimaziele"
