"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","ziffer","jedoch","enthält","bundesrats","wurde","erlassen","anwendung","beschloss","durchführung","erscheint","institut","wurde","bedenken","grundstücke","hält","ersucht","wirksam","geregelt","sieht","beteiligten","vorschrift","bundesrates","gesetzentwurfs","anmeldung","regierungsentwurf","gesetzgeber","vorschrift","regelungen","ausschüssen","rechtsausschuss","abschliessend","bestimmung","betroffenen","vermittlungsausschuss","regelungen","bundesrates","abs","rechtsausschuss","schutz","regierungsentwurf","koalitionsfraktionen","lesung","regierungsentwurf","grundgesetzes","daher","verabschiedung","deshalb","lösung","schutz","zustimmung","gesetzgeber","fraktion","vorschriften","volkszählung","vermittlungsausschusses","allgemeine","nunmehr","ausschuss","gesetzgeber","regeln","gesetzentwurfs","bundesverfassungsgericht","abs","tätigkeiten","recht","bundesverfassungsgerichts","betroffenen","bundesverfassungsgerichts","vorliegenden","rechtsausschuss","änderungen","grundgesetzes","rechtsprechung","art","gesetze","hacker","bestimmungen","detlef","bundesverfassungsgericht","bundestag","vorliegenden","beratungen","bundestag","gesetzliche","änderungen","rechte","beratungen","art","regeln","rechte","gesetzentwurfs","auffassung","dank","geregelt","daher","gesetzes","liebe","art","verfassungsrechtlich","kolleginnen","abs","künftig","urteil","gesetzgeber","schutz","schutz","wurde","antrag","zpo","elektronische","sowie","anhörung","vorliegende","gesetzliche","bürger","gesetzentwurfs","vorschriften","regeln","verordnung","änderungsantrag","geregelt","verbraucherschutz","wahlrechtsausschlüsse","rechtssicherheit","änderungsantrag","gesetzgeber","gesetzgeber","rechte"
"29","worden","ergänzung","erlass","wurde","ermächtigung","bundesrats","personen","bundesregierung","gebiet","drucksache","gewalt","personen","vorgesehenen","gesetzliche","entsprochen","petenten","verordnungen","besondere","geltenden","auffassung","vorgesehenen","zustimmung","beteiligten","regeln","vorgesehene","petitionsausschuss","schutz","gesetze","vorschrift","sanierung","gesetzentwurfs","petitionsausschuss","gesetzentwurfs","regierungsvorlage","beraten","sommerpause","vermittlungsausschusses","begründung","koalitionsfraktionen","bedenken","gesetzgeber","zustimmung","datenschutzgesetz","begründung","materie","vorlage","vorlage","ausschussberatungen","statistischen","regierungsentwurf","vorliegenden","damen","damen","entwurfs","beschleunigung","lösung","allgemeinheit","behandlung","nebentätigkeiten","grundsatz","tätigkeit","änderungen","verbot","gesetzentwurfs","arbeit","unterlagen","anhörung","verwaltung","neuregelung","verbesserungen","regeln","bedenken","grundgesetzes","verwaltung","gerichte","wurde","daten","anliegen","neuregelung","bürger","schon","sicherheitsdienste","regeln","verkleinerung","beraten","parteien","recht","bürgerinnen","rechtlichen","vorliegenden","recht","lesung","vorliegenden","reparaturklausel","bürger","sicht","gesetzgebung","rechtsprechung","drei","gesetzgebungsverfahren","heute","rechtssicherheit","anliegen","künftig","änderung","akkreditierungsstelle","praxis","bislang","vorliegende","änderungen","bundesregierung","justiz","zudem","gesetzgeber","insbesondere","betroffenen","sicht","gesetzes","rechtsprechung","kritik","antrag","klagen","geregelt","öffentlichen","beraten","richtlinie","recht","änderungsantrag"
"30","regierungsvorlage","bundesrats","fällen","erlass","vorschlag","mai","änderung","bundestag","drucksache","bundesbaugesetz","änderung","bedarf","nutzung","neufassung","eingaben","januar","erforderlichen","rechtsverordnungen","vergütung","vorgeschlagene","geregelt","mitteilungspflicht","erlass","ausschuss","ausschüssen","kündigung","anwendung","sachkundenachweis","bundestages","vorschrift","hierbei","fraktion","bürger","lösung","verabschiedung","interpretation","bereits","geregelt","vermieter","fraktion","novelle","novellierung","innenausschuss","beratung","bundestages","lösung","legislaturperiode","verfahren","ausschussberatungen","änderungen","arbeitsgemeinschaften","geltenden","geändert","legislaturperiode","damen","vorschlag","betroffenen","fraktionen","änderungen","vorliegenden","sparkassen","beamten","änderungen","grundgesetzes","beraten","fällen","ausschuss","recht","fällen","praxis","gesetzliche","praxis","lesung","petitionsausschusses","beraten","petition","geregelt","wurde","grundgesetzes","parlaments","gesetzliche","rechte","gesetzliche","damen","bedenken","regeln","art","verfassung","praxis","bundesrat","herren","insbesondere","daher","künftig","deshalb","gesetzliche","kolleginnen","praxis","erforderlich","eins","praxis","zustimmen","beraten","anwaltsnotariat","jedoch","recht","bundesverfassungsgericht","grundsätzlich","art","anhörung","informationen","gesetzes","entwurf","möglichkeit","recht","karenzzeit","gesetzgeber","verordnung","vorliegende","zustimmung","facebook","änderung","prüfen","besteht","transparenz","recht","begrüssen","daten"
"31","entwurfs","rechtsausschuss","inkrafttreten","durchführung","gesetzlichen","entwurfs","bundesanstalt","kg","radioaktiven","wurde","vorliegt","bestimmung","grundgesetzes","enthält","bundestag","vermittlungsausschuss","ausreichende","juni","vorliegenden","gesetzentwürfe","gesetzentwurf","aktienrecht","regelungen","reischl","ausschuss","bürgerlichen","vermittlungsausschuss","heinsen","änderungen","ahrens","ausschussberatungen","gesetzentwurfs","lesung","verabschiedung","gesetzgeber","finden","bedenken","cducsufraktion","heimen","wohnung","novellierung","bedenken","gesetzgeber","wesentlichen","fraktionen","verfassungsreform","vorschrift","auffassung","verfahren","vorschriften","haftung","bereits","vermittlungsausschuss","bundestag","vermittlungsverfahren","dienstes","legislaturperiode","herren","begründung","begründung","dienstes","anliegen","gesetzentwurfs","ausschuss","petitionsrechts","vorliegenden","insbesondere","geltenden","novellierung","geregelt","bundesverfassungsgerichts","vorliegenden","geltenden","rechtsausschuss","fällen","vermögensabgabe","vorschrift","petitionen","beraten","öffentlichen","gesetzes","bedenken","rechte","vorliegenden","mitglieder","jedoch","änderungen","auffassung","bedenken","durchaus","nutzer","beraten","abs","praxis","gesetzentwurfs","heute","bedenken","informationsfreiheit","grundmandate","änderung","antrag","rechtsprechung","vorliegende","vorschriften","umsetzung","fdpbundestagsfraktion","jedoch","elena","wurde","anwendung","grundsätzlich","vorliegende","sowie","wurde","öffentlichen","künftig","informationen","ausdrücklich","rechtssicherheit","bedenken","werbung","umsetzung","eingriff","regeln","richter","parlamentarischen","lesung","rechtslage"
"32","änderungen","gesetzentwurfs","bundesrats","erlassen","vorliegenden","vorlage","erlassen","vorschrift","wasserwirtschaft","änderungen","fassung","grundgesetzes","grundstück","sowie","vorliegenden","sowie","gesetzentwurfs","vorgesehenen","vorgesehene","änderung","hierbei","rechtsausschuss","haftung","interesse","insoweit","entwurfs","neugliederung","verfassung","zustimmung","legislaturperiode","änderung","verbesserungen","fassung","gesetzgeber","schutz","gesetzliche","novellierung","abs","bestimmungen","recht","bedenken","entwurfs","art","cducsufraktion","tätigkeit","entwurfs","bestimmungen","regierungsentwurf","behörden","kompromiss","schutz","beratung","ausschüssen","bedenken","vereinheitlichung","ausschuss","bundestages","amp","juristischen","öffentlichen","regierungsentwurf","dezember","petenten","petenten","lesung","vorschlag","gesetzliche","fällen","öffentlichen","recht","fällen","vorliegende","verwaltung","landeszentralbank","bundesverfassungsgericht","gesetzliche","gemeinsamen","bundesrates","bundestages","lesung","lesung","konvention","beraten","verfahren","anliegen","art","änderung","legislaturperiode","reform","anliegen","gesetzgebungsverfahren","änderungen","kurz","petition","anforderungen","gesetze","wurde","bürgerinnen","änderungen","anhörung","reform","vorgaben","vorliegenden","wurde","recht","vorliegende","gesetzes","vorliegende","rechte","wurde","geregelt","antrag","behörden","abs","umsetzung","daher","daher","änderung","absatz","nutzer","insbesondere","verbände","wahlrecht","allerdings","verordnung","gesetzentwurfs","fälle","transparenz"
"33","bundesrates","regierungsentwurf","daher","fällen","jedoch","land","radioaktiven","wurde","bundeswasserstrassen","gesetze","regierungsentwurf","rechtsverordnung","baulandsteuer","vorliegende","behörden","gesetzentwurf","regelungen","erlassen","insbesondere","ersucht","materie","reichshaushaltsordnung","bundesgebiet","bereits","paragraphen","vorliegende","verfassungsrechtliche","bestimmungen","legislaturperiode","ausschussberatungen","gebrauch","verabschiedung","städtebauförderungsgesetzes","vorliegenden","gemeinden","inkrafttreten","verabschiedung","jugendhilfe","ausschussberatungen","koalitionsfraktionen","agb","damen","geltenden","fraktionen","nachrichtendienste","rechts","beratung","beraten","bereits","gesetze","entwurfs","gesetzentwurfs","bisherigen","recht","bundestages","allgemeinheit","worden","prüfung","entwürfe","bundesverfassungsgericht","arzt","stellungnahme","tierversuchen","gesetze","bundesrat","beraten","bedenken","vorschriften","legislaturperiode","spdfraktion","beraten","rechtsprechung","praxis","bundesverfassungsgericht","lesung","gesetzentwurfes","beraten","bürgerinnen","auffassung","vorliegenden","häfner","wurde","schon","bundesrates","bereich","bundesverfassungsgericht","bürgerinnen","gesetzes","schutz","bundesverfassungsgerichts","möglichkeit","bürgerinnen","auffassung","legislaturperiode","präsidentin","gesetzgebungsverfahren","gesetzentwurfs","allerdings","verwaltung","überwachung","gesetzgebung","bereits","betroffenen","grundsätzlich","daher","anforderungen","vorgaben","möglichkeit","bundesregierung","lohnunterlagen","behörden","rechtsprechung","rechtsprechung","vorschriften","stellungnahme","umsetzung","tätigkeit","vorgaben","betroffenen","wurde","wurde","datenschutz","prüfung","rechtsprechung","praxis","praxis","koalition","betroffenen"
"34","ausschusses","insbesondere","personen","ländern","gesetzgeber","vorgesehen","atomfragen","satz","wasserhaushaltsgesetz","erlassen","bedenken","durchführung","verkehr","geltende","erlassen","eingaben","gesetzentwurf","änderung","werken","gründe","bestimmung","regelungen","gesetzlichen","rechtsverordnungen","reischl","petitionsausschusses","bundestages","zustimmung","grundgesetz","vorliegende","begründung","verehrten","städtebauliche","gemeinde","cducsufraktion","fassung","vermittlungsausschuss","damen","inkrafttreten","bestimmungen","bereits","regierungsentwurfs","geregelt","vorgelegt","änderungen","lesung","schutz","vorliegende","novellierung","verabschieden","leistungsträger","gesetzentwurfes","ausschüsse","anliegen","bundesbeauftragten","beamten","gesetzentwurfs","schwenk","allerdings","anliegen","behandlung","insbesondere","rechtsausschuss","bedenken","segall","bereits","segall","vorliegenden","richter","koalitionsfraktionen","koalitionsfraktionen","betroffenen","handelt","rechtsprechung","vorliegende","bundesrates","recht","damen","antrag","beraten","beratungen","praxis","änderungen","abs","geregelt","grundgesetz","abs","grundgesetzes","herren","schutz","fällen","parlament","rechte","deshalb","gesetzes","bundestag","beratungen","umsetzung","umsetzung","vorgaben","vorliegenden","bundesverfassungsgerichts","verwaltung","richtlinie","geregelt","transparenz","rechte","elektronischen","gesetzgeber","vorschriften","art","art","zugang","zudem","gesetzes","praxis","syndikusanwälte","daher","vorliegenden","daher","rechte","möglichkeit","umsetzung","punkt","sicht","schon","fällen","bereits"
"35","notwendig","ermächtigung","bundesregierung","regierungsentwurf","vorschrift","regierungsentwurf","insbesondere","änderung","atomgesetz","durchführung","dring","sinne","sowie","denen","gesetze","vorschläge","entsprechende","zuständigen","bereits","art","wurde","schutz","hinweisen","bedenken","lesung","regelungen","rechtsverordnung","damen","vorliegende","bundesrates","daher","mittwoch","verabschiedung","vorschriften","vermittlungsausschuss","präsidentin","mieter","wohngeldgesetzes","änderungen","beraten","vorlage","innenausschuss","fraktionen","bisherigen","entwurfs","bedenken","öffentlichen","grundgesetzes","praxis","reform","gesetzentwurfs","neuregelung","deshalb","bestimmungen","vorliegenden","heimbewohner","versicherten","ausschüssen","vorliegende","abs","vorliegende","novelle","legislaturperiode","gesetzentwurfes","kleinert","ausschuss","gesetzgeber","gesetzentwurfs","vorliegende","betroffenen","rechtsausschuss","geregelt","änderung","stichtagsregelung","beteiligten","überprüfung","urteil","gläubiger","fällen","häfner","rechte","bundestag","bundesrat","bedenken","abschliessend","antrag","kolleginnen","regeln","bundestages","bundesrates","bundesverfassungsgerichts","anliegen","grundgesetz","gesetzes","justiz","bundesverfassungsgerichts","daher","schon","heute","möglichkeit","geregelt","sachverständigen","vorgaben","vorgaben","elena","daher","daher","nunmehr","fällen","sowie","datenschutz","sowie","rechtlichen","künftig","sollen","geregelt","möglichkeit","jedoch","sollen","bereits","schwangerschaftsabbrüche","besteht","rechtsprechung","bereits","insbesondere","verbraucherschutz","bereits","justiz"
"36","bundes","regierungsvorlage","vorlage","enthält","zustimmung","vermittlungsausschusses","vermittlungsausschusses","vermittlungsausschusses","ergänzung","personen","überwachung","erlassen","bundesbaugesetz","geregelt","nr","gewisse","änderung","gesetze","verwaltung","bereits","juni","fassung","gesetzgeber","hersteller","rechtsausschusses","rechtsunsicherheit","herford","materie","petitionsausschuss","bestimmung","möglichst","rechtsausschuss","änderungen","tiere","vorliegende","deswegen","gesetzentwurfes","zustimmung","entwurfs","cducsufraktion","geregelt","vorschlag","legislaturperiode","lesung","gesetze","schliesslich","ausschuss","geltenden","gesetzentwurfes","rechtsprechung","schon","änderungen","vorlage","vorliegenden","schon","eingaben","vermittlungsausschuss","rechtsprechung","bürger","gesetzliche","ausschuss","regierungsentwurf","kleinert","zustimmung","anliegen","vorliegende","jedoch","petitionen","recht","fällen","geregelt","bgb","bundesbank","lesung","legislaturperiode","interessen","regeln","vorschriften","entscheidung","parlamentarischen","antrag","beraten","praxis","gesetzgeber","lesung","justiz","bundestages","deshalb","bundestag","instanz","legislaturperiode","änderung","art","barwertverordnung","bundesverfassungsgerichts","regeln","rechtsprechung","fällen","vorgelegt","begründung","bundesrates","richtlinie","bundestag","begründung","rechtsprechung","bundesverfassungsgericht","anhörung","vorgaben","recht","behörden","recht","zudem","antrag","vorliegende","rechtssicherheit","prinzipien","fällen","prüfung","novelle","änderung","fälle","vorliegenden","fällen","sachverständigen","vorliegenden","beratung","rechtssicherheit","beratungen"
"37","erlassen","ausschussberatungen","geregelt","inkrafttreten","reichs","ländern","haftung","gg","bundesrats","oktober","vorliegende","länder","rechtslage","änderung","vorgesehene","bestimmung","insoweit","gesetzlichen","gema","insbesondere","insbesondere","unternehmens","gesetze","verfahren","art","gesetzliche","verfassung","reischl","entwurfs","härteausgleich","ausschüsse","regelungen","beratungen","neuordnung","herren","zeitpunkt","eigentum","ausschussberatungen","geregelt","antrag","änderungen","vorgesehene","bestimmungen","praxis","betroffenen","parlamentarische","ausschussberatungen","neuregelung","gesetzliche","ausschussberatungen","beraten","bedenken","herren","worden","ausschüssen","kleinert","fällen","erhebliche","geregelt","novellierung","beraten","fassung","anliegen","spdfraktion","grundgesetzes","rechtsausschuss","gesetzgebung","darauf","bedenken","bedenken","gesetzentwurfs","vorschriften","möglichkeit","beamten","recht","schon","bundesrates","betroffenen","deshalb","recht","bürgerinnen","wahlrecht","abs","überhangmandate","parlamentarischen","reform","anwälte","recht","deshalb","lesung","art","bedenken","damen","eingebracht","wurde","grundgesetzes","befristung","verwaltung","rechte","bedenken","gremium","betroffenen","grundgesetz","interessen","wurde","wurde","unternehmen","grundsatz","vorgaben","fällen","bürger","möglichkeit","öffentlichen","lesung","informationen","astatus","öffentlichen","vergütung","vorgaben","erforderlich","sicht","öffentlichen","beratung","beraten","punkt","betroffenen","gesetze","präsidentin"
"38","vorliegenden","bundesrates","rechtsausschusses","bundesentschädigungsgesetzes","entwurfs","vorschrift","vorliegenden","grundgesetzes","änderung","inkrafttreten","anlagen","entsprechende","jedoch","bundestages","satz","bereits","gesetzliche","personen","wurde","petitionen","bundesregierung","interesse","voraussetzungen","regelungen","schutz","bestimmung","vorgesehene","nr","präsident","damen","mittwoch","vorgesehene","durchführung","petitionsausschuss","betroffenen","bedenken","änderungen","legislaturperiode","wohnungen","änderungen","begründung","rechtsprechung","fraktion","verfahren","jedoch","praxis","beraten","geregelt","makler","bestimmungen","bereits","beamten","lösung","datenschutzes","verbraucher","bedenken","bremen","beratung","nebentätigkeit","recht","ausschüssen","gesetzentwürfe","regeln","vorgelegt","geltenden","spdfraktion","novellierung","bundesverfassungsgericht","zustimmung","gesetzlichen","praxis","gesetzliche","verfahren","begründung","bestimmungen","rückgabe","ausschussberatungen","verfahren","konvention","beratungen","petitionsausschuss","eingaben","gesetzentwürfe","praxis","insbesondere","entscheidung","vorliegenden","freitag","wahlrecht","mehrheit","änderungen","rechtsprechung","bundestag","beamten","anliegen","fällen","sicht","betroffenen","bürsch","urteil","wurde","regeln","bundestages","bundesrates","datenschutz","generalunternehmerhaftung","neuregelung","beratungen","rechtsprechung","rechtsprechung","wurde","künftig","informationsfreiheit","allerdings","gesetzgeber","recht","vorliegenden","informationen","möglichkeit","gesetzentwurfs","fällen","angeklagten","verbraucher","insbesondere","bereits","fällen","durchaus","geregelt"
"39","vorschlag","zustimmung","kraft","personen","erforderlich","vorgeschlagene","verwendung","filme","entwurfs","entwurfs","radioaktive","schutz","verwaltungsbehörde","fällen","veranlassung","rechtlichen","gesetzlichen","regelungen","gesetzliche","begründung","stiftung","beratungen","prüfung","verabschiedung","hauser","grundgesetzes","volksbegehren","verabschieden","lesung","begründung","möchte","geltenden","vorliegende","petitionen","geltenden","öffentlichen","fassung","vorlage","rechtsprechung","begründung","regierungsentwurf","recht","rechtsausschuss","fällen","öffentlichen","vorliegende","vorschlag","damen","neuregelung","gesetzentwurfes","deshalb","ausschussberatungen","sollten","vorlage","gesetze","bundestages","rechtsprechung","lesung","einzelnen","stellungnahme","rechtsprechung","rechtsausschuss","recht","begründung","möchte","gesetzentwurfs","recht","begründung","geltenden","bereits","rechtsprechung","gesetzentwurfs","frist","kleinert","interessen","insbesondere","bürger","lesung","bestimmungen","einkünfte","petenten","rechtsprechung","verfassung","auffassung","zustimmung","bundestag","möglichkeit","schutz","rechtsausschuss","geis","bundesrates","beratungen","gesetzgebungsverfahren","änderung","vorschriften","petenten","künftig","regeln","grundmandatsklausel","vorschriften","transparenz","geregelt","entscheidung","sachverständigen","lesung","art","eugh","nutzer","geregelt","grundsätzlich","möglichkeit","fällen","einführung","bürgerinnen","künftig","änderung","regeln","eurichtlinie","urteil","betroffenen","neuregelung","klage","bereits","beratungen","künftig","lesung","urteil","fristen"
"40","vorgesehen","festgelegt","gesetzentwurfs","vorlage","änderungen","fälle","vorschrift","kernenergie","rechtsverordnung","bedenken","gebiet","geregelt","bebauungsplanes","entwurfs","sollen","unterschrieben","wonach","gesetzgebenden","juni","vorgesehene","änderung","urheberrecht","auffassung","gesetzlich","beratungen","legislaturperiode","vorliegende","gesetzen","möglichkeit","gesetzentwurfs","gesetzgeber","amtszeit","erpenbeck","ausschüssen","geregelt","beantragte","neue","recht","begrüsst","zustimmung","ausschüssen","vorschrift","deshalb","vorschriften","rechnung","möglichkeit","bedenken","betroffenen","novelle","bundesrats","regeln","verwaltung","antrag","anrufungsbegehren","worden","anliegen","abs","pfändungsfreigrenzen","ausschuss","kreditinstitute","ausschussberatungen","praxis","vorliegenden","gesetzentwürfe","eylmann","grundsätzlich","berücksichtigung","rechtsausschuss","bundesverfassungsgerichts","worden","schaden","bestimmung","dienstes","vorliegenden","regeln","banken","öffentlichen","schon","änderungen","parlamentsreform","auffassung","gesetzes","ausdrücklich","konvention","rechtsprechung","schon","grundgesetzes","mängel","immunitätsausschuss","vorliegende","reform","freitag","rechtsprechung","gesetzentwurfs","bürgerinnen","änderungsanträge","fall","grundsätzlich","freitag","betroffenen","gesetzentwurfs","fällen","interessen","regeln","reform","parlamentarischen","rechtssicherheit","sachverständigen","möglichkeit","vorgaben","stellungnahme","reden","elektronische","behörden","anpassung","verordnung","handlungsbedarf","allerdings","anspruch","datenschutzgrundverordnung","schwangerschaftsabbruch","rechtssicherheit","fixierung","prüfung","wurde","fall","absatz","allerdings"
"41","insbesondere","daher","vorliegenden","vorschrift","worden","personen","nutzung","artikel","ausschuss","bundesrats","rutschke","nunmehr","schmid","bundesbaugesetz","mängel","besondere","gesetzentwürfe","grund","geregelt","entwurfs","pensionskasse","gmbh","änderungen","gesetzgeber","vorlage","ausschüssen","gesetzentwurfs","ausschüssen","verehrten","fassung","petitionen","gesetzesvorlage","eigentums","begrenzung","verehrten","verehrten","rechtsausschuss","lesung","mieter","vorlage","beratung","fraktion","vorlage","gesetzliche","lösung","bereits","beschleunigung","regeln","betroffenen","vorliegende","zustimmung","bestimmungen","rechtsausschuss","zustimmung","lesung","ausschüssen","gesetzlich","gesetzgeber","rechtsprechung","beraten","stellungnahme","petitionsausschuss","ausschuss","versorgungsausgleich","ausdrücklich","bürger","vorlage","vorschlag","rechtsprechung","ausschüssen","verwaltung","änderung","schliesslich","fälle","novellierung","änderung","bedenken","rechtsausschuss","fälle","betroffenen","behörden","gesetzliche","zustimmung","gres","sachverständigen","daher","insbesondere","vorschriften","ausdrücklich","auffassung","insbesondere","bereits","versorgungsausgleichs","bundestag","eingebracht","anliegen","heute","bürokratie","bedenken","bundesrates","beraten","durchaus","art","reform","gesetzes","verwaltung","gilt","art","sollen","forderungen","anforderungen","sollen","recht","öffentlichen","zudem","transparenz","umsetzung","bundesnetzagentur","allerdings","transparenz","praxis","informationen","schutz","bundesverfassungsgericht","grundsatz","bereits","register","zustimmung"
"42","verordnung","frist","bedenken","vorliegenden","begründung","länder","bundesrats","anlagen","rechtsausschuss","enteignung","atomkernenergie","erscheint","gemeinden","insoweit","bedenken","beschlossene","schutz","saarländischen","deringer","besonderen","beratungen","prüfung","gegebenenfalls","gesetze","patentamt","verabschiedung","grundgesetz","vorliegenden","herren","lesung","zügig","fristen","vorschrift","tierschutzes","folgende","punkte","regierungsentwurf","bereits","vorliegende","geregelt","fraktionen","geregelt","bisherigen","rechnung","parlaments","wesentlichen","reiseveranstalter","gesetzliche","rechtsprechung","bergbau","bgb","ausschüssen","insbesondere","damen","beraten","gesetzgeber","abschliessend","petition","behandlung","ärzte","bundesverfassungsgericht","dienstes","schutz","länder","vorgelegt","lesung","einführung","art","gesetzliche","legislaturperiode","kleinert","recht","kleinert","eingaben","bereits","lesung","vorliegende","vorliegende","worden","vorschlag","geregelt","verfahrens","justiz","anliegen","reform","möglichkeit","fällen","bundesrat","richter","deshalb","gesetzentwurfes","schon","gesetzgebung","art","interessen","auffassung","abs","grundgesetz","richtlinie","umsetzung","rechtsprechung","kolleginnen","heute","jedoch","richtlinie","tätigkeit","bundesverfassungsgerichts","allerdings","grundsätzlich","geregelt","sollen","geregelt","art","transparenz","einführung","one","änderung","anforderungen","rechtslage","nutzung","eugh","fällen","zensus","strafverfahren","fällen","umsetzung","bedenken","gesetze"
"43","beratung","entscheidung","ermächtigung","bedenken","preussen","verfolgung","jedoch","veranstaltungen","jedoch","bundestag","gesetzentwurfs","betroffenen","atomkernenergie","wurde","darf","kommission","sowie","beteiligten","vorgesehenen","zuständigen","verfassungsrechtlichen","aktionäre","abschnitt","schutz","erlassen","betriebsverfassungsgesetzes","ausschussberatungen","entwicklungsmassnahmen","möchte","entwürfe","juli","fassung","entschädigung","gesetze","damen","liedtke","fraktionen","fassung","verbesserung","innenausschuss","inkrafttreten","vorlage","daher","künftig","verfahren","asylbewerber","verabschiedung","zustimmung","bestimmungen","worden","novellierung","regierungsentwurf","schutz","vermittlungsverfahren","arbeitsgemeinschaften","geändert","bundesverfassungsgericht","zuständigkeit","bereits","konkurs","spdfraktion","neuregelung","massenpetitionen","stellungnahme","notwendig","daher","bürger","allerdings","gesetze","gesetzliche","bestimmungen","haftung","vorschrift","interessen","fälle","ausschussberatungen","verfassungsrechtlich","vorschlag","bundesrates","bundesrates","regeln","grundgesetzes","schutz","reformkommission","jedoch","meinung","rechtliche","bgb","freitag","bundestag","freitag","damen","insbesondere","werke","vorschrift","betroffenen","bürger","gesetzgebung","grundsätzlich","kommission","bürokratie","rechtslage","möglich","zustimmen","neuregelung","rechtssicherheit","gesetzentwurfs","rechte","sowie","wurden","schutz","anforderungen","bürgerinnen","neuregelung","antrag","vorgaben","vorgaben","sicht","prüfung","maas","justiz","insbesondere","gesetzgebung","fall","gesetzentwurfs","zustimmen","weitere","massregelvollzug"
"44","paragraphen","enthält","eingefügt","verordnung","ferner","vorschlag","begründung","gesetzgeber","länder","vorliegende","sowie","gewerbeordnung","wasserwirtschaft","vorgesehen","verwaltung","bundestages","vereinigungen","geprüft","gesetzentwürfe","vorliegende","normen","urhebers","rechtsverordnung","entwurfs","entwurfs","art","grundsatz","legislaturperiode","einbringung","senate","bundestages","bundesrates","art","novelle","bestimmungen","bundestag","schutz","bestimmungen","einstimmig","petitionsausschuss","künftig","gesetzliche","rechtsprechung","vorschlag","datenschutz","tätigkeit","fällen","bundesrats","regeln","verwaltung","beweislast","dienstlichen","eingebracht","rechtsprechung","gründen","kleingarten","vorgelegt","abs","vorschriften","rechtsausschuss","gesetzentwurfes","gesetze","gesetzliche","daher","hingewiesen","künstlersozialversicherung","art","bereich","grundsätzlich","bestimmungen","petenten","fälle","entwürfe","vorliegende","freitag","novellierung","grundgesetzes","fälle","grundgesetz","gesetzentwurfs","praxis","änderung","änderung","bundestages","fällen","sachverständigen","gesetzentwurfes","petenten","beratungen","urteil","gesetzgebung","grundgesetzes","schutz","punkte","begründung","daher","freitag","gesetzentwurfes","vorschriften","schutz","entscheidungen","ethikrat","bürgerinnen","recht","gilt","sachverständigen","arbeitgeber","somit","fälle","gesetzgeber","verwaltung","vorgaben","fällen","gelten","beamten","rechtslage","sachverständigen","vergütungsregeln","fällen","urteil","beispiel","justiz","allerdings","bedenken","allerdings","besteht","punkt","gesetzgebungsverfahren"
