"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","jahr","freibeträge","bundesfinanzminister","körperschaftsteuer","steuerreform","zugute","gemeinden","antrag","neuburger","begünstigung","steuerlichen","kapitalverkehrsteuergesetz","neuburger","finanzen","freibeträge","argument","sparprämiengesetz","fdp","mittelstand","dm","vergünstigungen","besteuerung","paketkarten","höher","verbraucher","finanzausschusses","steuerliche","wirtschaft","kollegin","belastungen","steuer","pauschbeträge","belastung","kfzsteuer","steuerlich","missbräuchlicher","steuerreformgesetz","körperschaftsteuerreform","steuerlichen","bundesrat","einkünfte","verlustrücktrags","kapitalgesellschaft","freibeträge","körperschaftsteuer","lohnsteuer","schäuble","steuerrechts","gesetzentwurf","heimlichen","koalition","einkommensteuergesetzes","ländlichen","böhme","bescheinigung","steuerrecht","finanzausschuss","umverteilung","bundesrat","steuerpolitik","zwangsanleihe","steuerbereinigungsgesetz","körperschaftsteuersatzes","subventionsabbau","steuerbelastung","steuersenkungen","steuerbefreiung","steuerberater","finanzausschuss","steuerrecht","zahlen","finanzausschuss","grossunternehmen","kapitaleinkünfte","gegenfinanzierung","steuerpolitik","finanzpolitik","kinderfreibeträge","ingrid","entlastung","scheel","januar","gegenfinanzierung","mineralölsteuer","familien","hendricks","nettoentlastung","milliarden","steuerpolitik","steuerpolitik","einkommen","spitzensteuersatzes","steuervergünstigungsabbaugesetz","steuergerechtigkeit","bürger","besteuert","wohneigentum","pinkwart","abgeltungsteuer","senkung","reichensteuer","veräusserungsgewinne","steinbrück","unternehmen","scheel","gewerbesteuer","wissing","unternehmen","steuerrecht","michelbach","steuer","kalten","unternehmen","steuerpflichtige","steuereinnahmen","prozent","zahlen","meister","steuerlichen","briefkastenfirmen","steuervermeidung","milliarden","indexierung","deals","masi","güntzler","cumex","antrag"
"27","steuerpflichtigen","ausgaben","ehegatten","anhänger","bundesfinanzminister","erhöhung","besteuerung","einkommensteuer","progression","steuerlichen","getrunken","bank","steuersatz","gewerbesteuer","vergünstigungen","dm","senkung","steuerpflichtigen","strauss","gesamtbelastung","tarif","steuerfrei","zahlkarten","einkommen","steuern","einkommen","kurlbaumbeyer","staratzke","dm","ott","abgabenordnung","finanzamt","boden","einkommen","schweizer","privatrechts","gerechtigkeit","erbschaft","porzner","unteren","steuererhöhungen","steuerpflichtigen","mehrwertsteuer","senkung","vorschlag","spilker","matthäusmaier","kinderfreibetrag","kühbacher","gesetzentwurf","fdp","subventionen","vorschlag","steuerrecht","anhebung","steuervergünstigungen","steuerbelastung","werdet","steuerreform","kreditwesengesetzes","steuerrecht","finanzamt","grundstückskosten","mittelständischen","uldall","subventionen","steuerzahler","entlastet","kind","faltlhauser","schuldenpolitik","mehrwertsteuererhöhung","kindergeld","januar","mehrwertsteuer","spd","vermögensteuer","mineralölsteuer","freistellung","steuerpolitik","bundesfinanzminister","theodor","repnik","vermittlungsausschuss","petersberger","mehrwertsteuererhöhung","merz","steuersatz","steuersatz","gewerbesteuer","personengesellschaften","dm","eigenheimzulage","hans","bundesfinanzminister","steuervergünstigungen","bundesrat","reform","thiele","bemessungsgrundlage","pendlerpauschale","steuereinnahmen","steuerberater","gutting","milliarden","steuersystem","steuerliche","steuergerechtigkeit","prozent","steuersenkungen","gutting","unternehmen","steuergestaltung","hinterzogen","steuergestaltung","einkommen","steuergerechtigkeit","paus","körperschaftsteuergesetz","cum","bürger","prozent","finanzausschuss","steuerpolitik","arbeitnehmer","steuerhinterziehung","besteuern","bürgerinnen"
"28","höhe","steuerfrei","steuerlich","einkünfte","steuerzahler","lineare","steuerlich","steuerausschuss","atzenroth","betrag","häfen","bestimmung","lohnsteuer","aufkommen","steuerlichen","progression","freibeträge","steuerlichen","spd","einkommensteuer","belastung","steuerlichen","steuerrecht","steuerliche","bergbahnen","leicht","finanzausschuss","bundesfinanzministerium","wirtschaft","arbeitnehmer","arbeitnehmerfreibetrags","kinderfreibetrag","gewinne","erhöhen","wirtschaft","schliessung","steuerliche","mittleren","inflationsentlastungsgesetz","sonderausgaben","aufwendungen","entlastung","böhme","arbeitnehmer","entlastungen","tarif","steuererhöhungen","voss","steuererhöhungen","gobrecht","entlastung","gasölbeihilfe","milliarden","besteuerung","hauptfeststellung","ehegattensplittings","erhöhung","häfele","lohn","steuerliche","progression","einkommensteuer","häfele","steuerquote","unteren","subventionsabbau","steuerpaket","verbrauchsteuererhöhungen","familien","ehegattensplitting","monat","steuerlichen","senkung","umsatzsteuer","gerechtigkeitslücke","hansgeorg","finanzausschuss","freibeträge","besteuerung","ingrid","poss","spd","reform","abschaffung","steuerliche","poss","poss","arbeitnehmer","belastet","hasselfeldt","jahr","gesenkt","belastung","steuersenkung","milliarden","bürger","steuerpolitik","fahrenschon","bürger","steuer","carlludwig","belastung","besteuert","besteuert","carlludwig","liechtenstein","mehrwertsteuer","entlastung","lothar","kalten","arndtbrauer","vermittlungsausschuss","prozent","steuerabkommen","steuer","konzerne","familienunternehmen","cumcumgeschäfte","steuerlich","papers","steuerrecht","kalten","gewerbesteuer","mittleren","impuls","entlasten","finanzausschuss","umsatzsteuer"
"29","ausfall","steuerlichen","haushaltsbesteuerung","seuffert","finanzämter","miessner","seuffert","kleinen","freibeträge","steuerlich","frau","steuerlichen","steueränderungsgesetz","kühlmannstumm","neuburger","millionen","vergünstigungen","begünstigung","unternehmen","finanzen","zusammenhang","ertrag","gleichmässigkeit","belastung","finanzausschusses","dm","müsste","einkommen","begünstigung","höhe","besteuerung","steuerreformkommission","anstalt","gemeinden","porzner","schweiz","einkommen","lohnsteuer","erbschaftsteuer","lohnsteuer","finanzausschuss","mehrbelastung","entlastung","ertragsunabhängigen","steuersenkung","steuerpolitik","gewerbeertragsteuer","kinderfreibeträge","kindergeld","bundesrat","steuerpaket","steuerrecht","steuerrecht","mehreinnahmen","entlastung","gemeinnützigkeit","aufkommen","mehrwertsteuererhöhung","ergänzungsabgabe","unterschritten","kinderfreibetrag","steuersubventionen","tarifs","kind","arbeitnehmer","finanzen","poss","kindergeld","glos","voss","ungerecht","wahl","gattermann","unternehmen","faltlhauser","solidaritätszuschlag","kleinen","steuerreform","tarif","finanzminister","vermögen","kindergeldes","milliarden","bemessungsgrundlage","spd","gegenfinanzierung","steuererhöhungen","steuerpolitik","einnahmen","senken","erhöhung","arbeitnehmerinnen","finanzpolitik","bemessungsgrundlage","koch","bemessungsgrundlage","steuerlichen","istbesteuerung","milliarden","steuererhöhungen","einnahmen","thiele","peer","progression","frechen","steuerrecht","kolbe","steuerlast","steuerlichen","einkommensteuer","höll","schäuble","steuerrecht","abschaffung","steuerpflichtigen","einkommensteuer","paus","investmentfonds","firma","krüger","gewinne","kalte","tarif","steuerzahler","steuersenkung","abgabenordnung","finanzminister","senkung"
"30","vorlage","rückvergütung","einkünfte","freibetrag","arbeitnehmer","bundesfinanzminister","umsatzsteuersystems","betrag","steuerlich","zahlen","sparprämiengesetz","bundesfinanzminister","degressiven","besteuerung","fdp","umsatzsteuer","förderung","umsatzsteuersystem","lohnsteuer","harmonisierung","sonderausgabenpauschale","einführung","einkommensteuer","inländischen","getränkesteuer","mineralölsteuer","investitionsteuer","ausland","entlastung","beim","einkommensteuergesetzes","fiskus","aufkommen","lohnsteuer","freibeträge","schweizerischen","steuerreformgesetzes","entlastung","steuerliche","steuergesetzgebung","reine","mittleren","wohlrabe","einkommensteuergesetzes","stabilitätsgesetz","entlastungen","kreile","gesetzentwurf","steuergerechtigkeit","proportionalzone","bürger","pfennig","bafög","belastet","belastung","direkten","einkommensteuer","steuervergünstigungen","steuerrecht","koalition","steuerreform","steuerentlastung","steuerentlastung","ausnahmen","bundesfinanzminister","erhöhung","reform","familien","gattermann","finanzen","steuerfrei","bundesfinanzminister","steuererhöhungen","anhebung","höhe","familienlastenausgleich","hansgeorg","kind","familienleistungsausgleich","theodor","senken","vermögen","gemeinden","besteuerung","theodor","belastet","müller","reform","lohnnebenkosten","kindergeld","umsatzsteuer","finanzpolitik","steuervergünstigungen","tabaksteuer","steuerlichen","höhe","einnahmen","unternehmensbesteuerung","steuerreform","steuerbelastung","körperschaftsteuer","steuersätze","freibetrag","mehrwertsteuersatz","entlastet","unternehmen","steuerrecht","abschaffung","kinderbetreuungskosten","unteren","abkommens","steuererhöhungen","ankauf","steuerehrlichkeit","steuergerechtigkeit","gewerbesteuer","gewerbesteuer","familienunternehmen","hans","middelberg","entlastung","afd","milliarden","unternehmen","güntzler","verluste","steuergerechtigkeit","senken"
"31","bundesfinanzministerium","steuerliche","finanzen","bundesfinanzministerium","steuergesetzgebung","ausfall","lohnsteuer","ehegattenbesteuerung","indirekten","ziffer","kinderreichen","begünstigung","steuerpflichtigen","zahlen","senkung","schmidt","reform","zugunsten","progression","leistungen","jacobi","seuffert","haar","pf","steuerpflichtigen","wuppertal","beförderungsteuer","direkten","grundpreiskennzeichnung","pauschbeträge","steuerpolitik","parlamentarischer","steuern","branntweinsteuer","deutschschweizerische","steuer","steuerlichen","steuerrecht","gerechtigkeit","entlastung","becker","körperschaftsteuerreform","aufsichtsratsvergütungen","gemeinden","finanzausschuss","erleichterungen","ausgleich","gobrecht","entlastung","kindergrundfreibetrag","kindergeld","belastung","kinderbetreuungskosten","subventionen","selbständigen","besteuerung","gobrecht","besteuerung","vergünstigungen","ergänzungsabgabe","proportionalzone","steuervereinfachung","unteren","mehrwertsteuer","besteuerung","bundesfinanzminister","kapitalertragsteuer","anhebung","steuerhinterziehung","vergleich","entlastung","solidaritätszuschlag","steuerliche","anhörung","belastet","höll","mineralölsteuer","familienlastenausgleichs","theodor","besteuerung","gewerbesteuer","erhöhung","finanzausschuss","reform","abgeschafft","bemessungsgrundlage","spiller","körperschaftsteuer","merz","steuerlichen","finanzminister","erhöhung","umsatzsteuer","unternehmen","entlastung","konzept","entlastung","besteuerung","vorschläge","umsatzsteuer","prozent","erbschaftsteuer","abschaffung","bürger","erben","mehrwertsteuer","steuerlichen","höhe","einnahmen","erbschaftsteuer","entlastung","gutting","herr","arndtbrauer","oecd","mehraufkommen","pitterle","cumexgeschäfte","steuerliche","besteuerung","daher","geldwäsche","steuersätze","gewerbesteuer","kollege","kaffee","steuerbetrug","abschaffung"
"32","dmark","mark","eckhardt","beträgt","buchführung","steuersenkungen","betrag","kaffee","freibetrag","tee","vergünstigungen","schuldschein","steuerliche","bundesfinanzministers","steuerliche","ausfall","kindern","arbeitnehmer","proportionalzone","degressive","progressionszone","unternehmen","arbeitnehmer","grenze","april","unternehmer","finanzausschusses","indirekten","umsatzsteuergesetzes","steuerlich","bundesfinanzministerium","staatssekretär","aufwendungen","pf","steuerpflicht","unterhaltung","steuererhöhung","familienstiftungen","opposition","gaddum","einkommensteuer","veranlagungszeitraum","doppelbesteuerung","dm","massnahme","lohn","freibeträge","freibetrag","steuerrecht","entlastung","gemeinden","gasölbetriebsbeihilfe","je","matthäusmaier","arbeitnehmer","steuerpolitik","reform","vermögensteuersenkung","steuerentlastungsgesetz","gattermann","tarif","dm","besteuert","vermögensbeteiligungsgesetz","einkommensteuer","steuerzahler","senkung","kirchensteuer","struck","splittingvorteil","arbeitnehmer","steuerlüge","belastung","uldall","bemessungsgrundlage","steuerreform","bundesregierung","besteuerung","steuerliche","steuerliche","solidaritätszuschlages","spitzensteuersatz","finanzen","milliarden","anhebung","einkommen","herr","erbschaftsteuer","arbeitnehmer","freibetrag","mehrwertsteuer","haushalte","steuereinnahmen","abbau","vermögensteuer","thiele","michelbach","fromme","gesetzentwürfe","konzept","gesetz","senkung","finanzen","huber","vermögen","abgeltungsteuer","ermässigten","vermögenden","vermögen","mittlerer","steuerfrei","euro","peer","finanzbehörden","lothar","cumexgeschäften","steueränderungsgesetz","dr","bmf","becher","zahlen","fiu","entlastet","steuerrecht","senkung","milliarden","steuersatz","cent"
"33","jahre","zahlen","seuffert","zahlen","zahlen","belastung","körperschaftsteuer","steuerlichen","schon","einkünfte","verbrauchsteuern","bankgewerbes","gewerbesteuer","steuerpolitik","reform","imle","befreiung","aktienbesitzer","steuergerechtigkeit","steuerpflichtigen","wuppertal","antrag","kreditinstitute","wuppertal","speisen","kreditgenossenschaften","versteuern","steuersatz","auslandsinvestitionen","veranlagten","grenzen","funcke","schmid","steuerlichen","co","wettbewerbs","vohrer","körperschaftsteuer","kindern","vergünstigungen","grenzbelastung","einkommensteuer","steuerlich","steuererleichterungen","einkommensteuer","steuersatz","freibetrag","kinderbetreuungskosten","gemeinnützigkeit","vereinfachung","mineralöl","gemeinden","vorschläge","lohn","massnahme","matthäusmaier","direkten","arbeitnehmer","gattermann","steuer","steuersenkungsgesetz","abzug","lohnsteuer","erhöhung","spitzenverdiener","häfele","herr","einkommensteuer","steuergerechtigkeit","gesellschaftsteuer","feld","gattermann","ergänzungsabgabe","kontrollmitteilungen","finanzen","höhe","bundesfinanzminister","höhe","kinder","unternehmensteuerreform","abschaffen","koalition","schäuble","steuerlichen","fdp","senken","stufe","herr","hans","einkommensteuer","arbeitnehmer","riebel","mehr","poss","vermittlungsausschuss","stufentarif","fromme","wachstumspakts","euro","beschäftigung","sparerfreibetrag","steuerpflichtigen","steuerrechts","frechen","besteuert","bundesfinanzminister","vermögen","besteuern","einkünfte","steuererhöhungen","steuererhöhungen","steuergerechtigkeit","deutschland","steuerlich","abkommen","jahreswirkung","vermögens","bundesverfassungsgericht","zahlen","gutting","einnahmen","masi","zahlt","finanzminister","übrigens","olearius","kapitalgesellschaften","milliarden"
"34","grenze","freigrenze","gespaltenen","einkommensteuergesetzes","gesenkt","kleinen","belastung","steuerlich","system","kind","tee","pferdmenges","dresbach","tee","worden","einkommensteuergesetzes","steuerpflichtigen","grenzausgleich","steuersenkungen","freien","steuerbelastung","bewertungsbeirat","dr","steuerpflichtigen","besteuert","beförderungsteuer","verbraucher","erhöhung","steueränderungsgesetzes","wirtschaftsgut","lohnsteuer","länder","veräusserung","januar","amp","wettbewerbslage","finanzämter","finanzen","familienlastenausgleichs","finanzämter","kapitalgesellschaft","wagner","unternehmensform","paket","stabilitäts","steuervergünstigungen","steuerliche","verbrauchsteuern","vereinen","kühbacher","gewinne","petitionsausschuss","steuerliche","gemeinden","beschäftigungsförderungsgesetzes","verlustzuweisungsgesellschaften","dr","matthäusmaier","honorar","steuern","steuerzahler","legislaturperiode","steuersenkung","bürger","steuervergünstigungen","steuerlichen","huonker","aussenstelle","kontrollmitteilungen","freibeträge","abgaben","spitzenverdiener","wieczorek","bundesfinanzminister","körperschaftsteuer","bundesfinanzminister","höll","spitzenverdiener","steuerpolitik","vorschlag","steuerrecht","familien","kommunen","senken","arbeitnehmer","unternehmensteuerreform","lohnnebenkosten","steuersätze","herr","fromme","milliarden","scheel","kapital","milliarden","thiele","spiller","spitzensteuersatz","körperschaftsteuersatzes","jobgipfel","schultz","steueränderungsgesetz","steuerreform","änderungen","steuerliche","einkommensteuer","fdp","abschaffung","steuerpolitik","flosbach","steuerpflichtigen","mittleren","steuerrecht","steuerhinterzieher","automatischen","paus","steuerfreie","lerchenfeld","euro","kompromiss","pitterle","steueroasen","besteuerung","scholz","grundsteuer","schon","hamburger","steuerlichen","steuerliche"
"35","schmuggel","jahre","progression","höhe","kaffee","vorschlag","finanz","rundfunkgebühren","satz","erhöhung","scharnberg","ausgestellt","aufkommen","fdp","körperschaftsteuer","verbrauchs","selbständigen","steuergrenzen","finanzausschuss","kurlbaum","mittleren","lohnsteuer","ablauf","steuererhöhung","gaststätten","steuerpflichtigen","umsätze","verträge","betriebe","finanzausschusses","dm","finanzämter","offergeld","finanzämter","steuerrechts","marktstruktur","gewerbesteuer","gesetzentwurf","indexierung","tarif","grunderwerbsteuer","meinike","gewerbesteuer","besteuerung","schäuble","verbesserung","reform","kreile","vereinfachung","steuerentlastung","einkommensteuer","rund","kraftfahrzeugsteuer","grundsteuer","massvolle","subventionen","wohnungsbau","mittleren","steuerbelastung","bundesfinanzminister","steuer","gewerbesteuer","dr","steuerentlastung","steuer","vereinfachung","finanzen","huonker","steuerrecht","einkommensteuer","kinder","milliarden","familienlastenausgleich","abschaffung","finanzminister","kinderfreibetrag","missbrauchsbekämpfung","spd","freibetrag","poss","hauser","steuerrecht","vermittlungsausschuss","konzept","steuer","steuerquote","vermögen","entlasten","bürger","bürger","scheel","einnahmen","erbschaftsteuer","steuersenkungen","vorschlag","pinkwart","spiller","entlastung","gesenkt","prozentpunkte","steuereinnahmen","kapitalgesellschaften","bürger","steuererhöhungen","steuerklasse","herr","koschyk","steuerlich","steuerpolitik","binding","wissing","deutschland","steuerbetrug","steuerrecht","abgabenordnung","mehrwertsteuersatz","einkommen","richard","abgabenordnung","banken","panama","finanzminister","entlasten","share","entlastet","gesetz","masi","entlastungspaket"
"36","finanzausschuss","finanzämter","belastung","bedeutet","antrag","linearen","begünstigung","millionen","veranlagung","steuergesetze","verheirateten","mende","konjunkturpolitische","überhaupt","erhöhung","beseitigung","einkommensgruppen","vergünstigungen","finanzamt","umsatzsteuerlichen","gleichmässigkeit","zuschläge","beträgt","einführung","einführung","dahlgrün","finanzamt","einfuhr","betriebsprüfung","arbeitnehmerfreibetrags","zusätzlichen","steuersatz","bundesverfassungsgericht","flasche","vergünstigungen","flugsicherheit","einkommensgrenze","anhebung","gaddum","entlastungen","entlastungen","steuergeheimnis","wirtschaft","steuer","massnahmen","mineralölsteuer","böhme","kühbacher","freibeträge","entlastungen","pf","öffentlichen","mehrwertsteuer","vorschläge","lohnsteuerpauschalierung","belastung","entlastung","steuerbelastung","architekt","haftsummenzuschlag","belastung","steuersätze","steuererhöhungen","steuerbelastung","proportionalzone","koalition","kindergeld","kleinen","steuerhinterzieher","werbungskosten","höhe","familienlastenausgleich","steuerreform","zinseinkünfte","finanzpolitik","arbeitnehmersparzulage","gewerbesteuer","einkommensteuer","höhe","milliarden","senkung","kommunalen","spd","hanspeter","solms","matthäusmaier","belastet","scheel","liter","jahr","erhöht","höhere","hendricks","belastung","einkommensteuer","subventionsabbau","bürger","senkung","gewinne","thiele","höll","körperschaftsteuer","abfindungen","abschaffung","familienunternehmen","milliarden","finanzminister","binding","steuerehrlichkeit","steuersystem","barbara","steuerliche","binding","bundesrat","steuerpolitik","bemessungsgrundlage","bedürfnisprüfung","steuergestaltung","steueroasen","bundeszentralamt","tarif","einkommensteuer","bürokratieabbau","anzeigepflicht","finanzamt","steuerzahler","steuerrecht","steuerlichen"
"37","steuerlichen","steuervergünstigungen","millionen","jährlich","mittelstandes","umsatzsteuersenkung","aufkommen","mitarbeit","bundesfinanzministerium","gestern","hartmann","antrag","berufe","krammig","einkommensteuer","wuppertal","steuerlichen","harmonisierung","paketen","steueränderungsgesetz","abgaben","bundesfinanzminister","wuppertal","freibeträge","ermächtigung","steuererhöhung","stecker","massnahme","standardisierung","massnahme","höher","bewertungsgesetzes","gesetz","mittelschichten","ausnutzung","flaute","benzin","einheitswertabhängigen","steuersenkungen","steuerlich","gaddum","steuerrecht","steuerverwaltung","steueränderungsgesetzes","januar","steuerpflichtigen","steuerpaket","steuerrecht","fdp","kindergeldes","ja","sparförderung","abschreibung","einsparungen","vorauszahlungen","gewerbesteuer","bürokratie","unternehmenssteuern","steuersubventionen","kreditwirtschaft","erhöhung","finanzausschuss","steuerpolitik","senkung","herr","steuersystem","verbrauchsteuererhöhungen","beratungsbefugnis","herr","zahlen","familienlastenausgleichs","einkommensteuer","gemeinden","zinsbesteuerung","rind","barbara","steuerpolitik","steuerrecht","steuerlichen","kindern","belastet","gegenfinanzierung","umsatzsteuer","spitzensteuersatz","koalition","arbeitnehmer","mehrwertsteuer","personenunternehmen","mittelstand","steuereinnahmen","thiele","gewerbesteuer","steuersätze","mehrwertsteuer","euro","steuerlichen","höhe","jobgipfel","steuersystem","solms","bürger","milliarden","körperschaftsteuer","carlludwig","zahlen","höhe","hotels","steuererhöhungen","steuersenkungen","informationsaustausch","zahlen","spitzensteuersatz","steuerflucht","gewinne","juncker","mehrwertsteuer","steuerzahlerinnen","verspätungszuschlag","besteuerung","erbschaftsteuer","vermögen","kindergeldes","finanzminister","steuerlichen","steuerlich","steuerlich","gewinn","grundfreibetrag"
"38","vergünstigungen","belastung","steuersenkung","kraftfahrzeugsteuer","steuerzahlern","zahlen","steuerpflichtige","ehefrau","einkommens","kindern","kindern","kapitalmarktpflege","finanzausschusses","steuerreform","finanzausschusses","steuerpflichtigen","wuppertal","abzug","deswegen","belastet","erhöhung","steuerausfall","sparprämiengesetz","ausgabenstruktur","kurlbaumbeyer","einkommensteuer","gebrauchte","wuppertal","einkommensteuergesetzes","vergünstigung","erhöhung","vorauszahlungen","vertrauensschutz","nutzfahrzeuge","aussensteuergesetzes","behinderter","lohnsteuer","jahr","steuer","einkommensteuer","steuerausfälle","körperschaftsteuer","körperschaftsteuergesetz","grunderwerbsteuer","steuerliche","januar","steuerentlastungen","kinderbetreuungsbetrag","kindergeldes","kindern","sparförderung","branntweinsteuer","mehrfach","höhe","steuerlich","ausgewogenheit","anhebung","ertragsunabhängigen","typischen","abschaffung","freitag","steuerlich","steuerlich","solms","steuerliche","steuerliche","abschaffung","kindern","spd","tarif","ungerechten","spd","entlastet","gattermann","vermögensteuer","existenzminimums","standortsicherungsgesetz","senkung","bürger","vermittlungsausschuss","kindergeldes","bundesrat","erhöhung","solidaritätszuschlag","entlastet","scheel","mineralölsteuer","gewinne","entlasten","aktienoptionen","finanzpolitik","steuersätze","michelbach","einkommensteuer","steuereinnahmen","steuerliche","gewinne","vorschläge","senken","haushalte","steuersubventionen","entlastung","carlludwig","christine","absetzbarkeit","steuerlichen","doppelbesteuerungsabkommen","körperschaftsteuer","schick","steuerrecht","ermässigten","steuerlichen","gambke","milliarden","international","graf","wirtschaftspolitisch","steueroasen","steuervermeidung","substanzbesteuerung","müssen","steuerlichen","abschaffen","finanzausschuss","dividenden","bundesfinanzminister","steuerwettbewerb","person"
"39","steuerpolitik","kindern","vergünstigung","arbeitnehmer","anträgen","besteuerung","umsatzsteuerbefreiung","tee","steuergesetze","mark","tasse","steuerpflichtig","umsatzsteuerreform","etzel","steueränderungsgesetzes","dollinger","geehrten","schmidt","umsatzsteuer","vorsteuern","steuerfreiheit","belastung","postanweisungen","dr","getränke","genscher","investitionssteuer","bundesfinanzminister","einkommensteuer","krammig","aufwendungen","schmid","teilwert","steuerbelastung","leitsätze","auslandsinvestitionen","dadurch","porzner","entlastungen","einführungsgesetz","steuererhöhung","schäuble","belastet","steuerquote","besteuerung","steuersenkungen","realsplitting","gemeinnützigen","steuerentlastung","matthäusmaier","belastung","subventionsabbaugesetzes","abbau","vogel","steuervergünstigungen","geehrter","langner","hessencomment","steuerpolitischen","abgabe","familien","tipke","kollege","unteren","mittleren","steuerpolitischen","gattermann","entlastung","finanzminister","steuerbelastung","mehrwertsteuer","besteuerung","existenzminimum","ingrid","spitzensteuersatz","vermögensteuer","poss","ehegattensplittings","finanzausschuss","thiele","existenzminimum","milliarden","januar","solidaritätszuschlages","ingrid","bundesfinanzminister","steuerliche","mineralölsteuer","bundesfinanzminister","personengesellschaften","entlastungen","rotgrün","bundesfinanzminister","entlastung","steinbrück","steuerquote","einkommen","einnahmen","steuergesetze","christine","wissing","einnahmen","freibeträge","abgeltungsteuer","ramsauer","umsatzsteuer","gewerbesteuer","finanzausschuss","steuerhinterzieher","unternehmen","doppelbesteuerungsabkommen","hans","doppelbesteuerungsabkommen","einnahmen","steuerbetrug","besteuert","bekämpfung","stetten","pitterle","automatischen","besteuerung","umsatzsteuer","steuersatz","arbeitnehmer","steuerlichen","brehm","milliarden","jahr"
"40","betriebe","mittleren","steuerzahler","steuerpflichtigen","stetigkeit","finanzausschuss","steuergesetze","zuckersteuer","begünstigung","regierungsvorlage","trinken","umsatzsteuer","mehraufkommen","freibeträge","bundesfinanzminister","schon","bedeuten","einkommensteuer","abgaben","entschliessung","artzinger","steuerliche","mineralöl","körperschaftsteuer","ausfall","steuerfrei","einheitswerte","einführung","besteuerung","arbeitnehmerfreibetrag","ehrenamtliche","arbeitnehmerfreibetrag","gewinn","steuervergünstigungen","revision","hubschrauberpiloten","pfennig","liter","lohnsteuer","mehrwertsteuer","durchschnittliche","unternehmen","mittleren","steuerlastquote","afa","lohnsteuerzahler","feuerwehren","gewerbesteuer","betriebe","bundesfinanzminister","steuererhöhung","erhöhen","belastung","abschreibung","direkten","lohnsteuer","steuergesetze","halten","ingenieure","besteuerung","spitzensteuersatz","kinderfreibeträge","herr","entlasten","zahlt","steuervergünstigungen","steuerliche","steuerliche","kindern","steuersenkung","bezieher","bürger","milliarden","finanzen","optionsmodell","steuerlich","grünewald","entlastung","milliarden","koalition","bürger","bundesfinanzminister","mehrwertsteuer","bundesrat","konzept","finanzminister","steuerrecht","gewinn","spiller","finanzminister","unternehmensteuerreform","hauser","mehrwertsteuererhöhung","besteuerung","herr","steuersystem","union","vermögensbildung","bemessungsgrundlage","bürger","wohnsitz","finanzminister","hendricks","steueroasen","regelung","barbara","steueroasen","steuerrecht","steuergerechtigkeit","abgeltungsteuer","steuerabkommen","milliarden","luxemburg","vermögen","steuerlichen","wohlhabenden","richard","hans","finanzausschuss","finanzminister","entlasten","damen","kalten","zoll","umsatzsteuerbetrug","vermögen","kapitalertragsteuer","lindner"
