"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","vorgesehen","bundeshaushalt","kosten","einnahmen","einnahmen","vorwegbewilligungen","vorbemerkungen","summen","mittwoch","jahre","titel","finanzministers","haushaltsplan","einnahmen","finanziell","milliarde","bundesbahn","milliarde","anleihen","insgesamt","einzelplan","jahre","jahres","kapitalmarkt","investitionshaushalt","betrag","grössenordnung","mehrausgaben","erhöht","fortschreibung","erhöhung","jahres","summe","leicht","öffentlichen","drei","betrag","milliarde","prozent","finanzieren","investitionen","mittel","finanziert","investitionen","einnahmen","nachtragshaushalt","konsolidierung","öffentlichen","etat","finanziellen","öffentlichen","erhöhung","nächsten","öffentlichen","kürzung","bundesfinanzminister","bund","jahre","beim","schulden","betrag","betrag","schulden","haushalts","erhöhen","betrag","milliarde","insgesamt","haushaltsentwurf","finanzieren","haushaltsausschuss","verfügung","kosten","fonds","haushaltsberatungen","dienstag","grössenordnung","september","finanzierung","zahlen","kosten","haushaltsberatungen","einsparungen","regierung","erhöht","bundes","regierung","koalition","erhöht","mehr","etat","haushalts","haushaltsausschuss","verfügung","nächsten","haushaltspolitik","kürzung","bundes","defizit","haushaltspolitik","sparen","koppelin","nächsten","steuerzahler","haushaltsberatungen","generationen","finanzminister","gekürzt","verfügung","milliarde","steuereinnahmen","nächsten","steuererhöhungen","höhe","neuverschuldung","bundeshaushalt","aufgaben","brinkhaus","stellen","september","nächsten","bereich","höhe","mehr","programme","prozent","ausgegeben","höhe"
"30","verfügung","insgesamt","jahr","kosten","verfügung","ansatz","bonner","beträge","haushaltsjahr","bewilligt","haushaltsplan","beträge","zahlen","anträge","zahlen","etat","erhöht","rechnungsjahr","körperschaftsteuer","etat","kürzungen","kürzung","bundes","gemeinden","haushaltsausschusses","haushaltsentwurf","einsparungen","gemeinden","bundeshaushalts","sperren","bundes","mehr","finanzminister","strauss","haushalte","grössenordnung","nettokreditaufnahme","erhöht","investitionen","geld","steuereinnahmen","insgesamt","bundesfinanzminister","jahren","etwa","°o","haushalte","erhöhung","steigerung","finanziert","häfele","sparen","haase","betrag","kosten","bundes","sparen","mark","einsparungen","finanzen","kürzung","haushalts","mark","mehr","kollege","november","nettokreditaufnahme","investitionen","insgesamt","bundesfinanzminister","finanzminister","insgesamt","nächsten","finanziert","etat","nachtragshaushalt","kürzung","kosten","milliarde","weng","milliarde","schulden","sparen","gekürzt","schulden","haushaltsberatungen","erhöht","pro","kürzungen","nächsten","haushalts","zinsen","jahre","einnahmen","november","öffentlichkeitsarbeit","haushaltsberatungen","einnahmen","zahlen","mehrwertsteuer","haushaltsausschuss","kampeter","zahlen","herr","neuverschuldung","föderalismuskommission","steuerschätzung","ausgegeben","kürzungen","verfügung","finanziert","haushalts","herren","entlastung","haushaltsentwurf","finanzieren","null","bereitgestellt","erhöht","finanzieren","minister","bundes","minister","finanzminister","notsituation","ausgeben","minister","haushaltspolitik"
"31","kosten","finanzminister","finanzminister","etat","kosten","rechnungsjahr","haushaltsausschusses","rund","rüstungskosten","rechnungsjahr","ausserordentlichen","deckung","insgesamt","niederalt","bewilligt","länder","haushaltsjahr","möller","jahre","gebühren","bundeshaushalts","dahlgrün","etat","zahlen","bundeshaushalts","volumen","ansatz","einkommen","beträge","finanzpolitik","titel","vorgesehen","finanzplan","finanzminister","finanzierung","jährlich","bundesfinanzminister","opposition","etat","gemeinden","leicht","haushalts","althammer","länder","erhöhen","gemeinden","jährlich","leistungen","betrag","anteil","finanziert","carstens","kürzungen","carstens","nächsten","mittel","bundeshaushalt","nächsten","betrag","erhöhung","öffentlichen","steigerung","mehr","nettokreditaufnahme","verschuldung","einnahmen","grössenordnung","anteil","finanzierung","verteidigungshaushalt","nächsten","wieczorek","etat","politik","finanziert","länder","bundesfinanzminister","finanzierung","haushaltsentwurf","gekürzt","kürzung","weng","grössenordnung","haushaltsberatungen","zinsen","koalition","haushalts","haushalts","haushaltsausschuss","erhöhung","metzger","austermann","gekürzt","finanzen","bund","zahlen","milliarde","hätten","koppelin","investitionen","investitionen","bundesfinanzminister","kampeter","finanziert","bundesfinanzminister","peer","einnahmen","haushaltsentwurf","schneider","ausgeben","mehr","ausgeben","ausgeben","einnahmen","zusätzlich","jahren","bereich","zusätzlichen","entlastung","finanzierung","bereich","gut","jahren","minister","ausgaben","ausgegeben","investieren","zusätzlich"
"32","insgesamt","titel","ordentlichen","zuschüsse","luftschutz","bewilligt","verfügung","schäffer","sozialausgaben","haushaltsplan","etzel","einnahmen","verfügung","bundesfinanzministers","konnten","summe","körperschaftsteuer","ritzel","milliarde","bundespostminister","haushaltsjahr","summe","kürzungen","haushaltsausschusses","investitionen","möller","emde","investitionen","möller","einzelplan","steigerung","volumen","einnahmen","finanzierung","jährlich","ausgaben","kürzung","mittelfristigen","haushalte","kosten","apel","betrag","finanzplanung","einzelplan","erhöhung","milliarde","finanzminister","milliarde","opposition","insgesamt","finanzpolitik","mittel","jahren","jahren","mehrausgaben","erhöhung","erhöhung","milliarde","haushalts","mehr","erhöht","jahren","subventionen","kollege","jährlich","fast","haushaltsausschuss","finanzminister","finanzpolitik","erhöhung","verschuldung","zusätzliche","insgesamt","neuverschuldung","kosten","öffentlichen","kosten","nächsten","zahlen","opposition","konsolidierung","haushaltsentwurf","haushalte","diller","gekürzt","insgesamt","etat","zinsen","september","ausgegeben","bund","neuverschuldung","konsolidierung","zuschuss","kürzung","haushalts","konsolidierung","stabilitätspakt","bundes","erhöhung","haushaltspolitik","steuerschätzung","etat","bundesfinanzminister","ausgeben","koppelin","haushaltsausschuss","kürzung","finanzplanung","investitionen","gegenfinanzierung","kommunen","jahren","investieren","ausgeglichenen","ausgeglichenen","stellen","finanzierung","höhe","paket","legislaturperiode","finanzminister","jährlich","bundes","kommunalen","haushaltsausschuss","pro","verfügung"
"33","ausserordentlichen","ordentlichen","schäffer","haushaltsjahr","beträge","deckung","bundesfinanzministers","jahre","vorbemerkungen","verteidigungshaushalt","beträge","summe","deckung","ritzel","wachsenden","april","beträge","bundesanteils","vergangenen","finanzierung","bundes","haushaltsausschusses","investitionen","beratungen","kürzung","koalition","insgesamt","finanzminister","finanzminister","beträge","steigerungsrate","regierung","hermsdorf","erhöht","finanziellen","herbst","leicht","steigen","vorjahr","steigerung","betrag","althammer","milliarde","nettokreditaufnahme","leistungen","finanzminister","finanzplanung","finanzplanung","finanzminister","kreditaufnahme","mittel","öffentlichen","finanzplanung","ausgegeben","schulden","kürzen","nächsten","mehr","nettokreditaufnahme","jährlich","steigen","neuverschuldung","steigerung","carstens","gestiegen","kürzung","bundesanstalt","haushalte","friedmann","steigerung","haushaltsjahr","finanzpolitik","koalition","koalition","milliarde","gekürzt","schulden","länder","arbeitslosenhilfe","arbeitslosenhilfe","haushalts","nächsten","finanzierung","finanzplanung","mehr","haushaltes","austermann","finanzierung","milliarde","finanzierung","zusätzlich","flutkatastrophe","zahlen","jahres","gekürzt","bundes","nächsten","zusätzlich","steuereinnahmen","etat","bundesfinanzminister","zahlen","bundesfinanzminister","jährlich","haushalts","haushaltsausschuss","minister","investitionen","sparen","verschuldung","gekürzt","kürzen","damen","zusätzlich","haushaltspolitik","kindler","haushalts","erhöht","kommenden","geschafft","aufgaben","höhe","einnahmen","prozent","kinderbonus","finanzminister","haushaltsausschuss","krisen"
"34","haushaltsjahr","kosten","etat","verfügung","jahre","haushaltsjahr","tit","einnahmen","haushalts","bundeshaushalt","rechnungsjahr","kap","bund","vogel","haushalts","steigerung","sparsamkeit","mai","ausgleichsforderungen","einzelplan","post","erhöhen","zahlen","insgesamt","jahres","bundeshaushalt","titel","jahres","mehrjährigen","finanzen","bund","steigerung","jahres","finanzplan","haushaltsplan","wissen","finanzplanungsrat","bundesfinanzminister","althammer","erhöht","steuerreform","erhöht","geld","°o","mittel","haushalte","insgesamt","zahlen","bundesfinanzminister","milliarde","gestiegen","erhöht","koalition","leistungen","jahre","regierung","neue","jahres","bundesfinanzminister","mittwoch","neuverschuldung","schulden","etwa","friedmann","carstens","steuereinnahmen","schulden","bundesfinanzminister","höhe","erhöht","erhöhung","zusätzlichen","finanziert","sparen","kürzung","verschuldung","finanzpolitik","jahre","finanzpolitik","einsparungen","kürzungen","bundes","stopfen","milliarde","grössenordnung","kürzungen","haushaltsausschuss","ausgeben","erhöhung","einzelplan","bundes","milliarde","einsparungen","steuereinnahmen","einnahmen","zusätzlich","bund","koppelin","finanzminister","schulden","finanzplanung","milliarde","neuverschuldung","erhöht","zahlen","ausgegeben","verschuldung","sparpaket","finanzen","nächsten","carsten","länder","neuverschuldung","nächsten","koalition","nächsten","koalition","gut","november","investiert","stellen","haushaltsausschuss","finanzierung","haushaltsausschuss","ländern","nachtragshaushalt","olaf","koalition"
"35","finanzminister","etat","zwecke","darlehen","tit","planstellen","zuschüsse","bundesfinanzministers","haushaltsausschuss","ausgegeben","deckung","haushaltsplans","kap","erhöht","schätzung","vorjahr","kürzung","jahre","leistungen","milliarde","tit","herren","althammer","finanzminister","ausserordentlichen","kürzung","massnahmen","finanzen","haushaltsausschusses","haushaltsausschuss","bundeshaushalt","kirst","regierung","hermsdorf","erhöht","genannt","finanzierung","mehr","haushaltsausschusses","bundesfinanzminister","kirst","opposition","erhöht","erhöhung","jahres","geld","betrag","häfele","dezember","mehrausgaben","kosten","kürzung","walther","bundeshaushalts","haushaltsausschuss","kürzungen","einnahmen","gekürzt","jahren","kosten","steigerung","mittwoch","bundesfinanzminister","anhebung","schulden","finanzplan","anteil","nächsten","jährlich","finanzierung","neuverschuldung","zahlen","haushaltsberatungen","nächsten","öffentlichen","september","gekürzt","öffentlichen","kosten","nächsten","neuen","kürzung","erhöhung","haushaltsentwurf","einsparungen","grössenordnung","gespart","erhöht","finanzplanung","regierungszeit","regierung","ausgegeben","rund","nächsten","zahlen","entlastung","haushaltsentwurf","rund","jahren","steuereinnahmen","hajduk","ehrgeiz","haushaltspolitik","finanzierung","verfügung","nettokreditaufnahme","zuschuss","konsolidierung","haushaltspolitik","haushaltspolitik","sagen","haushaltsausschuss","wahlprogramm","ausgeglichenen","haushalts","haushaltsausschuss","herausforderungen","bildung","aufgaben","zahlen","zahlen","letzten","bereich","stellen","ausgegeben","kommenden","finanzieren","zusätzlichen"
"36","berichterstatter","erhöht","eingesetzt","bundesfinanzministers","aufwendungen","bundes","bundesbauten","haushaltsplan","finanziellen","deckung","ordentlichen","etzel","jahre","finanzen","april","jahre","bundesfinanzministers","steigerung","bundeshaushalts","ansatz","jahres","bereitgestellt","defizit","jahres","erhöht","jahres","jahres","rahmen","insgesamt","steigerungsrate","kürzungen","beträge","bundes","steuererhöhungen","verfügung","verbesserung","althammer","summe","mehr","neuverschuldung","jahren","investitionen","koalition","verschuldung","finanzieren","jahres","etat","hoppe","neuverschuldung","haushaltsausschuss","jahre","walther","finanzminister","jahres","jahren","entwurf","titel","kürzen","schulden","finanziellen","kürzungen","volumen","nächsten","steigerungsrate","investitionen","insgesamt","mark","mark","steigerung","finanziellen","bundes","aufgaben","grössenordnung","haushaltsausschuss","rudi","bundesländer","wieczorek","gekürzt","nettokreditaufnahme","steuerschätzung","finanzieren","neuverschuldung","jahres","steuereinnahmen","finanzieren","akzente","zinsen","betrag","bund","pro","koalition","verfügung","haushaltsentwurf","regierung","haushaltspolitik","einnahmen","zahlen","haushaltspolitik","hans","neuverschuldung","kampeter","haushaltsausschuss","sparen","steuereinnahmen","minister","herr","steuern","schäuble","weniger","kürzung","herr","kürzungen","versprechen","ausgegeben","entlastung","zahlen","haushälter","hajduk","ausgeben","erhöhen","finanzplanung","milliarde","aufgaben","haushaltsentwurf","sagen","kosten","zusätzlich","milliarde"
"37","erhöht","milliarden","reichshaushaltsordnung","ritzel","summe","bund","stationierungskosten","anl","bund","verfügung","insgesamt","steuern","bundes","mehrausgaben","zwecke","schoettle","haushaltsgesetzes","ländern","folgende","postverwaltungsgesetz","milliarde","finanziert","haushaltspolitik","summe","einsparungen","bundeshaushalts","gemeinden","bundeshaushalts","bundeshaushalt","haushaltsplan","kürzung","bundeshaushalts","finanzen","steigerung","finanzminister","letzte","finanzen","haushalte","haushaltsjahr","bundeshaushalts","rezession","finanzminister","haase","mittel","finanzplanung","anteil","nettokreditaufnahme","westphal","kreditaufnahme","leistungen","finanzminister","nettokreditaufnahme","häfele","insgesamt","haushalts","mehr","einzelplans","walther","finanzen","kürzung","mehr","finanziert","erhöhen","kosten","bedeutet","bundeshaushalts","steuerreform","pro","haushalte","leistungen","minister","einsparungen","finanzpolitik","insgesamt","kürzungen","einheit","betrag","betrag","betrag","mehr","grössenordnung","minister","kosten","einnahmen","anteil","bremen","gekürzt","regierung","regierung","verfügung","finanzpolitik","pro","bundesfinanzminister","bund","minderausgabe","bundesfinanzminister","investitionen","minus","vorlegen","nächsten","grosse","mehr","minister","konsolidierung","milliarde","ausgeben","bund","bereich","summe","ausgegeben","zusätzlich","herr","finanziert","haushaltspolitik","kindler","tun","nachtragshaushalt","finanzieren","nächsten","ausgeben","letzten","minister","erhöhen","jahren","zukunft","bundes","jahren","ausgegeben"
"38","beträge","deckung","erhöhung","vorbemerkungen","bauten","finanzen","planstellen","erhöhung","ansätze","insgesamt","länder","ordentlichen","finanzen","beträge","gedeckt","deckung","deckung","kürzungen","verfügung","erhöht","jahre","jährlich","finanzen","dahlgrün","finanzpolitik","zahlen","finanzen","finanz","dring","jahres","jahres","ansatz","verfügung","reformen","nächsten","steuereinnahmen","jahren","jahres","jahren","opposition","september","mehr","hinzu","einnahmen","haushalts","apel","finanzen","haushalte","finanzen","lasten","neuverschuldung","friedmann","rund","milliarde","mehr","stoltenberg","gekürzt","bundeshaushalts","erhöht","haushalte","bundeshaushalts","finanzhilfen","zuwachs","investitionen","pro","haushalte","finanziellen","nachtragshaushalt","anstieg","waigel","wieczorek","bund","wieczorek","finanzen","einheit","neuverschuldung","haushaltsberatungen","fast","kürzung","sparen","lasten","finanzpolitik","steuereinnahmen","erblastentilgungsfonds","finanzpolitik","sparen","finanzpolitik","mehr","rexrodt","betrag","mehr","nächsten","steuereinnahmen","kampeter","investitionen","finanzplanung","subventionsabbau","betrag","diller","kampeter","nächsten","haushalte","ausgeglichenen","kosten","herr","steuersenkungen","aufwuchs","gespart","herr","kürzen","betrag","jahren","weniger","solide","jahren","bundes","nächsten","thüringen","legislaturperiode","bildung","ausgeben","zukunft","kosten","aufwuchs","bundes","minister","bundesfinanzminister","klimafonds"
"39","bundesministeriums","bundesfinanzministers","darlehen","zahlen","vorgesehen","erhöht","bundes","einzelplans","vogel","gülich","bundes","grössenordnung","haushaltsausschusses","haushaltsausschusses","einnahmen","erhöhung","veranschlagt","haushaltsjahr","summe","kürzungen","finanzpolitik","betragen","finanzminister","althammer","emde","haushaltsausschuss","mittelfristige","vorgesehen","massnahmen","vorgesehen","erhöht","steigerungsrate","verschuldung","anfrage","investitionen","finanzplan","grössenordnung","steigerungsrate","länder","nettokreditaufnahme","länder","anteil","beträgt","anteil","länder","betrag","investitionen","insgesamt","haushalte","nettokreditaufnahme","anteil","finanzieren","jahres","nettokreditaufnahme","hälfte","sparen","kürzen","einnahmen","haushalte","jahres","milliarde","wieczorek","anhebung","bund","beim","finanzieren","erhöht","summe","dienstag","kosten","zinsen","volumen","haushalte","neuen","waigel","koalition","waigel","koalition","gekürzt","minister","jahres","mehr","haushalts","finanzpolitik","minus","länder","kürzen","nächsten","haushaltsentwurf","erhöht","haushaltsausschuss","mehr","finanzpolitik","bundesanstalt","september","rund","neuverschuldung","mehr","regierung","kürzung","steuereinnahmen","mehreinnahmen","konjunktur","haushalte","finanzieren","bundes","nächsten","minister","politik","haushälter","nordrheinwestfalen","schäuble","koalition","schwarze","september","steuereinnahmen","haushaltsausschuss","finanzen","bereich","kosten","dafür","nächsten","programm","aufgaben","kredite","notsituation","sagen","zusätzliche"
"40","nr","zuschüsse","ausserordentlichen","titel","vogel","beträge","einzelplan","darlehen","stationierungskosten","einzelplans","bundeshaushalts","vogel","reste","summe","bundeshaushalt","eingesetzt","einkommen","deckung","vogel","bundes","erhöht","haushalts","leistungen","aufgaben","zahlen","investitionen","finanzpolitik","finanziellen","jahres","bund","februar","einnahmen","finanziert","jahres","steigerungsraten","bundeshaushalt","haushaltsplan","bereich","gemeinden","erhöhung","haushaltsausschuss","jahres","apel","jährlich","gestiegen","januar","bundeshaushalts","opposition","jahren","kosten","haushaltsausschuss","gekürzt","haushaltsausschuss","mehr","finanzierung","milliarde","öffentlichen","regierung","etat","konsolidierung","jährlich","insgesamt","rückgang","finanzplanung","finanzieren","haushaltsentwurf","jahres","weng","subventionen","wieczorek","öffentlichen","nächsten","neuen","kürzungen","ausgegeben","neuen","steuerschätzung","haushaltsentwurf","mark","lesung","steuerschätzung","bundesanstalt","theo","einsparungen","jahren","februar","haushaltskonsolidierung","zusätzliche","verfügung","weniger","haushaltsberatungen","gemeinden","defizit","massnahmen","mehr","gemeinden","bundesfinanzminister","neuverschuldung","verantwortung","haushaltskonsolidierung","haushaltes","bundes","jahren","gestiegen","summe","länder","zusätzlich","haushaltsberatungen","zusätzlich","investieren","milliarde","investieren","zusätzlich","steuererhöhungen","einnahmen","ausgegeben","gut","nächsten","haushaltsausschuss","schulen","finanzplan","aufgaben","summe","zukunft","zuschüsse","zukunft","einnahmen","lindner"
"41","zahlen","posten","kürzung","zuschuss","schäffer","verfügung","aufwendungen","bund","einzelplan","million","einnahmen","ansätze","ritzel","grössenordnung","monat","haushaltsplan","finanzminister","finanzminister","haushaltsgesetz","jahre","mehrausgaben","ausweitung","finanzpolitik","beträge","ausgleich","einkommen","investitionen","planung","haushaltsplan","bundeshaushalts","vorgesehen","althammer","betragen","jährlich","lesung","betrugen","möller","jahren","volumen","haushaltsberatungen","insgesamt","nächsten","betrug","betrag","kosten","jahren","gemeinden","steigen","finanzpolitik","finanzen","jahren","grössenordnung","bundes","kürzen","westphal","zweiten","insgesamt","schulden","erhöhung","haushalts","nettokreditaufnahme","beträgt","plus","haushaltsberatungen","öffentlichen","mehr","mehr","grössenordnung","bundeshaushalts","anteil","kostet","haushaltspolitik","aufstockung","spd","länder","kürzen","jahre","finanziert","haushaltsberatungen","finanzieren","gemeinden","haushalte","mehr","theo","kommunen","gekürzt","koalition","zusätzlich","nettokreditaufnahme","finanzplanung","hans","konsolidierung","mehr","mittwoch","subventionsabbau","grössenordnung","gekürzt","gekürzt","gemacht","zahlen","grossen","ausgegeben","hajduk","minister","verschuldung","steuerzahler","einsparungen","fricke","konsolidierung","herr","finanzen","september","milliarde","jahren","prozent","spielräume","programm","erhöhung","null","zusätzlich","gut","null","dürr","einnahmen","ausgeben","haushälter","kommunalen","generationen"
"42","gegenüber","gegenüber","vorgesehen","vorgesehen","zweckbindung","milliarde","kap","finanzpolitik","rüstungsausgaben","erhöht","erhöht","bundes","ausserordentlichen","worden","stehen","bundeshaushalts","steigerung","einzelplan","aufkommen","finanzen","finanzen","kürzungen","insgesamt","haushaltssicherungsgesetz","milliarde","sanierung","steuereinnahmen","einnahmen","kosten","einnahmen","bundesbank","verfügung","vorgesehen","eventualhaushalt","kreditaufnahme","beträge","öffentlichen","haushaltsentwurf","ansatz","länder","finanzierung","leicht","steuerzahler","mehr","volumen","etat","öffentlichen","steuersenkungen","nächsten","mehr","sparen","beim","kommenden","erhöhung","beim","walther","haushaltsbegleitgesetzes","mittel","verschuldung","mittel","walther","riedl","geldvermögen","anteil","förderung","finanziellen","finanzpolitik","schulden","nächsten","insgesamt","insgesamt","neuen","ausgegeben","finanzpolitik","grössenordnung","spar","neuverschuldung","einsparungen","jahren","theo","einheit","opposition","mark","mehr","theo","betrag","grössenordnung","kürzen","haushaltsberatungen","zusätzlich","bundesfinanzminister","finanziert","sparen","herr","rund","steuereinnahmen","haushaltspolitik","zeiten","geld","milliarde","zahlen","herr","verschuldung","weniger","investieren","mehr","ausgegeben","nächsten","bundes","einnahmen","erhöht","konsolidierung","verehrten","finanzieren","zusätzliche","programm","höhe","betrag","kindler","entlastung","zusätzliche","bereinigungssitzung","minus","finanzieren","stellen","bereinigungssitzung","gelder","krise"
"43","ordentlichen","zwecke","ausgeglichen","leistungen","insgesamt","schoettle","etat","bundes","aufwendungen","erhöhen","ansätze","rechnungsjahres","haushaltsjahr","leistungen","ausgleichsforderungen","parlament","vorgesehen","ansätze","etat","sachverständigenkommission","verfügung","worden","summe","lesung","haushaltsausgleich","vorgesehenen","kap","erhöht","verabschiedung","zuwachsrate","beträge","finanzpolitik","höher","fortschreibung","mehrausgaben","haushaltsausschuss","erhöht","haehser","bundesfinanzminister","steigerungsrate","erhöht","wurden","haushaltsausschusses","etat","schulden","erhöhen","steigerung","etat","verschuldung","finanzplanung","gärtner","einsparungen","operation","einzelplans","neue","betrag","mark","nettokreditaufnahme","bundes","regierung","konsolidierung","mehr","anteil","nächsten","grössenordnung","investitionen","jahren","finanzplanung","bundesfinanzminister","förderung","finanziellen","finanziert","finanzplanung","strukturhilfe","jahre","lasten","finanzierung","lasten","neuen","investitionen","bundesländer","länder","kürzungen","politik","haushaltsentwurf","erhöht","billionen","austermann","haushaltspolitik","bundesfinanzminister","erhöhung","verschuldung","bundes","rund","dm","gekürzt","november","bundesrechnungshofes","etat","jahren","koppelin","haushaltspolitik","finanzieren","bundesrechnungshof","generationen","zinsen","finanzplanung","herr","finanzierung","haushaltsausschuss","solide","sagen","regierung","haushalts","ausgeben","insgesamt","minister","summe","zusätzlich","legislaturperiode","haushalts","haushaltsentwurf","gelder","bundesrechnungshof","herr","insgesamt","kosten","stellen"
"44","deckung","drucksache","haushaltsberatungen","vogel","kap","zuschuss","nachtragshaushalt","etat","schäffer","bund","verteidigungshaushalt","haushalte","beträge","lenz","zusätzliche","leistungen","haushaltspolitik","titel","bundesfinanzministers","haushaltsjahr","opposition","finanzen","gebühren","bundestagsfraktion","volumen","verschuldung","berechnungen","kürzungen","mittelfristige","bundes","dring","kap","mittelfristige","finanziellen","einnahmen","höhere","opposition","leistungen","stellen","leicht","haushalts","staatsquote","mai","haushaltspolitik","geld","bundeshaushalts","löffler","steigerung","carstens","gestiegen","verschuldung","milliarde","grössenordnung","etat","opposition","jahren","matthöfer","jahren","insgesamt","arbeitslose","erhöhen","carstens","zuschuss","mark","zusätzlich","summe","weng","koalition","erhöht","jährlich","haushalte","gemeinschaftswerk","öffentlichen","zahlen","kommenden","ausgegeben","gemeinden","weng","summe","gemeinden","etwa","bundesfinanzminister","konsolidierung","kürzung","milliarde","finanzpolitik","zukunftsprogramm","ausgegeben","steigerung","ausgeben","september","betrag","kürzung","finanzpolitik","sparen","regierung","globale","ausgegeben","öffentlichen","bundes","milliarde","erhöhen","solide","jahren","sparen","ii","steinbrück","streichen","pro","weniger","finanzierung","verschuldung","nächsten","zusätzliche","insgesamt","jährlich","solide","prioritäten","aufwuchs","jährlich","koalition","entlasten","bundes","kommenden","billionen","jahren","ländern","projekte"
"45","posten","haushaltsjahr","erhöht","bundesfinanzministerium","rechnungsprüfungsausschuss","bewilligung","bauten","verteidigungshaushalt","jahres","zahlen","kommenden","subventionen","etat","ordentlichen","berechnet","kürzungen","bruttosozialprodukts","beteiligungsverhältnisses","rechnungsjahr","postverwaltungsgesetzes","gekürzt","volumen","volumen","emde","einzelplan","zusätzliche","bundeshaushalts","mehreinnahmen","finanziellen","bundesbank","anträge","opposition","kosten","herren","mehr","beträgt","regierung","leicht","steigen","möller","steuerschätzung","gemeinden","bruttosozialprodukt","steigerung","konsolidierung","summe","gestiegen","matthöfer","anteil","staatsverschuldung","westphal","müssen","eingespart","friedmann","kostet","beim","jahren","erhöhung","investitionen","öffentlichen","regierungszeit","kürzungen","hoch","wieczorek","hätten","nettokreditaufnahme","erhöhen","jahres","betrag","grössenordnung","umschichtungen","ausgegeben","volumen","kosten","betrag","zusätzlich","einheit","arbeitslosenhilfe","ausgegeben","metzger","damen","politik","goldreserven","neuverschuldung","investitionen","jahre","dienstag","anteil","regierungszeit","koalition","nettokreditaufnahme","einnahmen","haushaltspolitik","gekürzt","bundes","kürzung","volumen","opposition","mehr","volumen","bund","steigen","mehr","investieren","peer","steuern","sperre","ausgeben","haushaltskonsolidierung","finanzplanung","ausgegeben","november","schuldenbremse","länder","haushälter","zinsen","claus","jahren","zusätzliche","infrastrukturgesellschaft","entlasten","ausgegeben","zahlen","olaf","entlasten","neuverschuldung","zukunft","summe"
"46","worden","schäffer","finanzen","erhöht","deckung","zuschüsse","haushaltsjahr","bindungsermächtigungen","haushaltsrede","finanzminister","milliarde","turn","subventionen","rechnungsjahr","rechnungsjahr","beträge","kürzungen","bundesanteil","ansätze","summe","titel","natürlich","erhöhung","tit","ansatz","investitionshaushalt","kreditfinanzierung","fortschreibung","hätten","neuen","verfügung","risiken","anträge","steigerungsrate","verschuldung","bahn","länder","möller","mittelfristigen","anteil","gemeinden","bülow","bürger","bundeshaushalts","nächsten","erhöht","jahren","finanzen","haushaltsberatungen","einnahmen","betrag","bundeshaushalts","kosten","nächsten","mindereinnahmen","häfele","alten","mittelfristige","mark","vergleich","mittelfristigen","jährlich","angehoben","steuereinnahmen","knapp","jahres","esters","kürzung","einzelplan","ausgegeben","kredite","jahres","milliarde","pro","insgesamt","konsolidierung","etat","haushalts","bürger","finanzierung","herren","diller","insgesamt","betrag","bundesfinanzminister","bundesfinanzminister","merz","summe","gekürzt","finanziert","eingestellt","erhöhung","erhöhung","zusätzlich","jahre","jahre","subventionen","kürzen","solide","ausgabenseite","kürzen","steuern","herr","nächsten","haushälter","bürgerentlastungsgesetz","haushälter","programm","steuereinnahmen","nettokreditaufnahme","konsolidierung","hinz","kanzlerin","zahlen","finanzieren","infrastruktur","bundes","kommenden","programm","pro","kommenden","ländern","dafür","zusätzlich","pro","finanzieren","stellen","neuverschuldung"
