"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","strafverfahren","wann","schreiben","bereit","beantworten","herrn","becker","beantwortet","wegen","beantworten","van","erledigt","fragestunde","antwort","besitz","antwort","kohut","steinmetz","beantwortung","bundesministers","bundesministers","bereit","bereit","beantwortung","gerstenmaier","beantwortet","jaeger","bundesministers","fritsch","kollege","beantworten","reischl","bundesministers","beantworten","wirtschaft","beantworten","antworten","kollege","zusatzfragen","buschfort","anlage","bekannt","beim","abgeordneter","abgeordneter","anlage","anlage","anlagen","leber","fragesteller","bundesministers","schriftlich","beantwortet","bekannt","schriftlich","bundesministers","geschäftsbereich","bitte","bundesministers","stücklen","grüner","schön","abgedruckt","abgedruckt","bundesministers","zusatzfragen","vogt","bekannt","renger","antworten","schriftlich","beantwortet","antworten","bekannt","antwort","renate","bundesministeriums","frau","kollegin","innern","innern","beantwortet","bitte","beantworten","schön","frau","schriftlich","sozialordnung","innern","staatsminister","bläss","schriftlich","lammert","geschäftsbereich","geschäftsbereich","bundesministeriums","bundesministerin","vizepräsidentin","beantwortung","bundesministeriums","göringeckardt","frau","schriftlich","solms","antwort","susanne","reaktorsicherheit","geschäftsbereich","staatsminister","schön","hermann","schön","oswald","beantwortung","auswärtigen","justiz","digitale","abgeordneten","beantwortung","pronold","wann","schriftlich","ressort","ja","dienst","worden","ministers","bestätigen"
"31","danke","löwenstein","aufzuheben","hartmann","gedenkt","rufe","verkehr","deutschen","beantwortet","bundesministeriums","danke","folgt","beantwortet","beantworten","verkehr","gerstenmaier","gerstenmaier","jaeger","antwort","bereit","finanzen","innern","post","innern","bundesministers","beantwortung","antwort","fragesteller","zusatzfragen","antwort","jaeger","funcke","bereit","antworten","jaeger","bundesministers","hermsdorf","finanzen","innern","bundesministers","bundesministers","haehser","antworten","bekannt","mittwoch","antwort","geschäftsbereich","zusatzfragen","parlamentarischer","fragestunde","schriftlich","haehser","bitte","bundesministers","bekannt","leber","verfügung","schriftlich","karwatzki","schriftlich","schön","abgedruckt","weitere","wagner","geschäftsbereich","riedl","abgedruckt","spranger","bundesminister","emmerlich","herrn","antwort","kollegin","bundesministers","schmidt","kubatschka","abgedruckt","weitere","vollmer","eduard","bundesministeriums","beantworten","beantwortung","abgedruckt","johannes","eckhart","hombach","beantwortet","körper","solms","beantwortung","seiters","erkenntnisse","bitte","lammert","bitte","geschäftsbereich","bitte","solms","gerd","kues","antwort","frau","antwort","altmaier","innern","beantwortung","innern","antwort","fragestunde","geschäftsbereich","dr","verteidigung","amt","abgeordneten","rufe","vizepräsident","antwort","kollegin","rufe","gespräche","amt","schriftlich","umweltministerium","behörde","gegeben","fall","bundesminister"
"32","gemäss","amts","post","schmitt","schröder","amerikanischen","ritter","deutsche","rust","finanzen","betrifft","post","folgt","fernmeldewesen","fragen","kohut","bereit","westrick","gerstenmaier","weitere","vii","mende","weitere","grund","carstens","fragesteller","köppler","scheel","wirtschaft","fragesteller","bereit","kollege","zusatzfragen","bundesministers","antworten","beantwortung","kollege","zusatzfragen","bekannt","haehser","mittwoch","mittwoch","anlage","wrede","beantworten","bundesministers","bekannt","bitte","mittwoch","weitere","mahne","fröhlich","weiteren","geschäftsbereich","zusatzfragen","weitere","auffassung","beantworten","schriftlich","schulte","sprung","antworten","fragestunde","zusatzfragen","beantwortet","pfeifer","cronenberg","bundesminister","anlagen","bekannt","spranger","grünewald","cronenberg","schmidt","bernd","antwort","antworten","göhner","antje","bundesministerium","bundesministerin","schriftlich","zusatzfragen","beantwortung","antwort","technologie","finanzen","ulrike","bundesministeriums","fragestunde","staatsminister","rudolf","solms","beantwortet","schriftlich","kollege","kollege","hans","hendricks","frau","antwort","innern","bau","zusatzfrage","technologie","solms","thierse","kollege","hansjoachim","jan","staatsministerin","geschäftsbereich","bundesministerin","kollege","ströbele","verbraucherschutz","verkehr","amt","auswärtigen","beantwortung","schweinepest","massnahmen","regierungsbefragung","anfrage","ausführungen","anfrage","zuständigen","aufklärung"
"33","bundestages","spd","justiz","jaeger","ritzel","fragestunde","bundesministeriums","antwort","antwort","bau","beantworte","fernmeldewesen","bereit","westrick","westrick","schmid","beantwortung","bereit","höcherl","justiz","stücklen","sozialordnung","bundesministeriums","bereit","beantwortet","gerstenmaier","bereit","schriftlich","bereit","bundesministerium","zusatzfragen","zusatzfragen","funcke","fragesteller","schmid","ott","wirtschaft","funcke","fragesteller","finanzen","zusatzfragen","de","zusatzfragen","parlamentarischer","fragesteller","mittwoch","böhme","buschfort","anlage","weiteren","haehser","antwort","abgedruckt","beantworten","herrn","prüfung","mittwoch","bundesministers","mittwoch","kollegin","abgedruckt","karwatzki","verfügung","vogt","herrn","bekannt","gröbl","beantworten","bekannt","fragestunde","weitere","bekannt","bundesminister","bundesminister","riedl","weitere","bundesbaudirektion","antwort","beantworten","antwort","verkehr","kollegin","antworten","nitsch","fragen","wohnungswesen","hermann","otto","fritz","bläss","innern","antwort","gesundheit","kollege","bitte","hermann","bundesministeriums","innern","mittwoch","andres","reaktorsicherheit","fragestunde","gerda","nicolette","petra","altmaier","naturschutz","reaktorsicherheit","vizepräsident","rufe","otto","antwort","eduard","auswärtigen","reaktorsicherheit","zusatzfrage","antwort","beantwortung","bulmahn","krings","amts","beschluss","schmidt","akten","beantworten","vielen","gesundheitsministerium","leitung"
"34","post","beantworten","bitte","immunität","schreiben","bundespost","gedenkt","amerikanischen","mommer","rufe","hartmann","bundesministeriums","herrn","danke","hölzl","weitere","verkehr","antwort","amts","viii","höcherl","dahlgrün","einverstanden","fernmeldewesen","fragesteller","bereit","finanzen","jaeger","weitere","jaeger","kollege","bereit","wirtschaft","abgeordneter","beantworten","antworten","beantworten","baum","saal","with","bekannt","zusatzfragen","baum","bundesministers","bekannt","renger","beantworten","bekannt","haehser","anlage","weiteren","fragesteller","beantwortung","fragesteller","beantworten","fragesteller","fragestunde","karwatzki","beantwortet","beantwortet","herrn","cronenberg","rawe","renger","beantworten","gröbl","kollegin","fragestunde","schulte","gröbl","fragestunde","abgedruckt","dieterjulius","abgeordneten","abgeordneten","zusatzfragen","bekannt","bekannt","finanzen","kollegin","finanzen","verkehr","anlagen","eduard","kraus","beantwortet","frau","solms","schriftlich","frau","petra","martin","bitte","beantworten","norbert","vizepräsidentin","wagner","antwort","schwanitz","soziales","pau","altmaier","stadtentwicklung","bundesministeriums","reaktorsicherheit","hermann","verteidigung","naturschutz","ströbele","mücke","bundesministeriums","beantwortung","reiche","schön","kottinguhl","kottinguhl","geschäftsbereich","dr","edelgard","bulmahn","danke","bezüglich","geäussert","antwort","wann","maut","fehler","staatssekretärin"
"35","beleidigung","bundesregierung","spd","genehmigung","balke","dring","richtlinien","abgeordneten","danke","deutschen","forsten","bundesministers","danke","jaeger","vi","seiermann","schröder","stücklen","carstens","vi","sozialordnung","schoettle","fragesteller","post","erwähnten","mommer","beantwortet","kollege","kollege","bitte","wirtschaft","anlage","jaeger","saal","bundesministers","innern","saal","wirtschaft","parlamentarischer","bekannt","antworten","parlamentarischer","mittwoch","beantworten","antworten","with","mittwoch","haehser","beantworten","saal","verfügung","beantworten","auffassung","leber","abgedruckt","schoeler","schriftlich","kollegin","abgedruckt","abgedruckt","beantwortet","bundesministers","cronenberg","grüner","antworten","rawe","mittwoch","kollegin","beantworten","frau","rawe","beantworten","fragestunde","frau","joachim","anlagen","abgeordneten","dr","bundesministeriums","gestellt","abgedruckt","antwort","beantworten","burkhard","lintner","nachfrage","rudolf","staatsminister","bury","körper","otto","bury","frau","bundesministeriums","bundesministeriums","staffelt","schriftlich","fritz","barbara","otto","frau","zusatzfrage","kollegin","kressl","opel","stadtentwicklung","antwort","staatsministerin","weitere","christian","katherina","rufe","innern","abgeordneten","naturschutz","schön","krischer","zusatzfrage","roth","edelgard","präsidentin","presse","erkenntnisse","beantwortung","geantwortet","konsequenzen","ausschuss","normenkontrollrats"
"36","müller","balke","aufhebung","anfrage","meyer","verteidigung","lex","vizepräsident","bundesministeriums","verhandlungen","beantwortet","forsten","preusker","verteidigung","danke","schmittvockenhausen","westrick","auswärtigen","sozialordnung","antwort","claussen","beantwortung","stücklen","amts","schöllhorn","bitte","benda","gerstenmaier","auswärtigen","jahn","parlamentarische","finanzen","abgeordneter","bekannt","kollege","bereit","parlamentarischer","fragesteller","antworten","justiz","baum","fragestunde","bereit","saal","saal","beantworten","bundesministers","fröhlich","anlagen","grüner","anlagen","schoeler","bekannt","frau","schoeler","egert","schäfer","verfügung","voss","verfügung","fragestunde","würzbach","antworten","weitere","fragestunde","beantworten","zusatzfragen","höpfinger","kollegin","verfügung","beim","wimmer","frau","becker","abgedruckt","abgeordneten","bundesminister","kollegin","kolb","antworten","frau","nitsch","antwort","kraus","nitsch","steinmeier","innern","frau","barbara","otto","schriftlich","gerd","körper","gerd","kollegin","schriftlich","fragestunde","rudolf","otto","peter","senioren","nachfragen","thönnes","vizepräsident","vizepräsident","finanzen","finanzen","schön","beantworten","bundesministeriums","antwort","technologie","beantwortung","rufe","gespräche","staatsminister","kühn","erkenntnisse","antwort","brauksiepe","überprüfung","geschäftsbereich","studien","konkreten","bundesrechnungshof","bekannt","bundesminister","lügner"
"37","reimann","prinz","büsingen","beantwortung","hamburg","auswärtigen","verteidigung","ritzel","vizepräsident","herrn","beabsichtigt","schmid","amerikanischen","fragen","bereit","danke","schmittvockenhausen","vii","danke","fragestunde","gerstenmaier","carstens","vi","schoettle","jahn","schriftlich","leicht","bundesministeriums","finanzen","weitere","trifft","bundesministerium","anlage","hermsdorf","saal","auffassung","fragesteller","antworten","verfügung","verfügung","fragesteller","abgeordneter","weitere","with","renger","haar","verfügung","mittwoch","weiteren","bitte","kollegin","renger","beantworten","fröhlich","fröhlich","weiteren","bundesministers","waffenschmidt","sperling","fragestunde","antworten","rawe","beantworten","stahl","schriftlich","antworten","häfele","weitere","weitere","anlagen","bereit","cronenberg","abgeordneter","parlamentarischer","frau","kollegen","kollegin","grünewald","schriftlich","hansulrich","irmgard","lammert","günther","antwort","hirsch","sozialordnung","beantworten","mosdorf","bekannt","hendricks","beantworten","bekannt","marion","bundeskanzler","marion","antwort","georg","ditmar","zusatzfragen","ja","schön","peter","barbara","fragestunde","naturschutz","otto","geschäftsbereich","bundesministeriums","hartmut","geschäftsbereich","umwelt","stadtentwicklung","antwort","petra","vizepräsidentin","reaktorsicherheit","beck","maria","amt","amt","gegeben","zusammenhang","januar","überprüfung","beantwortet","erinnerungslücken","anfrage","landrat"
"38","fall","beantwortet","vizepräsident","frankfurt","seebohm","zuständigen","ehemaligen","folgt","zuständigen","stadt","vizepräsident","ritzel","beantwortung","hopf","präsident","beantwortung","beantwortet","justiz","fragesteller","fernmeldewesen","xi","weitere","beantwortung","weitere","einverstanden","erwähnten","kollege","finanzen","bundesministeriums","dorn","beabsichtigt","abgeordneter","saal","bereit","bekannt","prüfen","weitere","weitere","beantworten","fragesteller","sozialordnung","antworten","bitte","mittwoch","bitte","de","antworten","beantworten","stahl","frau","parlamentarischer","antworten","mahne","bestätigen","peter","herrn","köhler","abgedruckt","beantworten","auffassung","sperling","herrn","mittwoch","klejdzinski","karwatzki","renger","stahl","grüner","mittwoch","beantworten","jahn","gröbl","bekannt","dieterjulius","weitere","schmidt","bundesministerin","anlagen","abgedruckt","ag","karwatzki","funke","kollegin","karwatzki","antworten","anke","steinmeier","schriftlich","weitere","schriftlich","bekannt","sozialordnung","bundesministeriums","andres","antwort","ditmar","gerd","beantworten","gerne","weitere","jugend","weitere","bundesministerium","peter","beantworten","bau","hasselfeldt","ströbele","pieper","schröder","finanzen","katrin","dank","ströbele","bundesministeriums","naturschutz","energie","barthle","ole","bundesministeriums","auffassung","auswärtige","stattgefunden","auswärtigen","möchte","offenbar","dank","bankenunion"
"39","bitte","schäffer","bundesministers","antwort","antwort","blank","bereit","vockenhausen","angaben","danke","verhandlungen","nächste","dring","stücklen","forsten","dring","fernmeldewesen","bundespost","ix","post","vi","langer","fritsch","langer","schriftlich","adorno","wirtschaft","adorno","herrn","herrn","bitte","frau","reischl","schmid","fragesteller","bayerl","jaeger","verfügung","justiz","fragestellers","beantworten","fragestellers","stahl","zusatzfragen","verfügung","bülow","fragesteller","fragesteller","fragesteller","zander","abgedruckt","anlagen","bestätigen","parlamentarischer","weitere","antworten","fragesteller","parlamentarischer","antworten","probst","hennig","beantworten","herrn","beantworten","abgedruckt","lippelt","beantworten","würzbach","fragestunde","weitere","gröbl","vizepräsidentin","riedl","fragestunde","antworten","antworten","worden","fragestunde","kurt","klose","kollegin","antworten","verfügung","hansulrich","burkhard","innern","bekannt","wohnungswesen","verfügung","hermann","frau","frau","beantwortet","weitere","caspersmerk","frau","marion","hartenbach","bundeskanzler","solms","solms","hasselfeldt","verkehr","otto","nicolette","zusatzfrage","innern","antwort","zusatzfrage","beantworten","kues","hansjoachim","katherina","ja","krischer","beantworten","krings","claudia","krings","umwelt","behörde","bundesminister","bundeskanzlerin","angekündigt","natürlich","bewerten","frau","offensichtlich"
"40","minister","schreiben","amts","hallstein","storch","bereit","fragestunde","schmitt","erhard","fragesteller","deutschen","seiermann","verteidigung","schröder","iv","sozialordnung","post","ix","bitte","bundesministeriums","schoettle","fragestunde","viii","viii","probst","zusatzfragen","gerstenmaier","bitte","saal","fragestunde","staatssekretärs","weitere","frau","weitere","bereit","worden","danke","beantworten","fragestellers","sozialordnung","fragestellers","beantworten","landesbank","renger","anlagen","fragesteller","fragestunde","wrede","frau","böhme","fragestunde","leber","mittwoch","antworten","mittwoch","fragestunde","beantworten","bestätigen","verfügung","mittwoch","höpfinger","fragesteller","staatssekretärin","bereit","bestätigen","abgedruckt","anlagen","vogt","riedl","stavenhagen","wimmer","fragestunde","staatsminister","bernd","bekannt","bundesministeriums","kubatschka","staatsminister","bekannt","bernd","gestellt","hansulrich","schily","johannes","eduard","frankwalter","wohnungswesen","bau","straubinger","fritz","solms","beantworten","weitere","staffelt","hans","karl","andres","alfred","schlauch","thönnes","technologie","gerd","innern","beck","innern","astrid","staatsministerin","beantworten","informationen","beantwortung","dank","göringeckardt","staatsminister","vizepräsidentin","roth","kollege","bundesministeriums","rufe","reaktorsicherheit","kollegin","gestellt","schriftliche","fall","position","gespräche","erkenntnisse","anfragen","gerne"
"41","volkholz","beantwortung","bundesregierung","minister","fällen","seebohm","fernmeldewesen","markenbutter","beantworte","wurden","vorschriften","danke","stadt","beantwortet","verhandlungen","bereit","danke","danke","vi","sozialordnung","bitte","viii","ix","einverstanden","amts","arndt","weitere","mommer","fernmeldewesen","beabsichtigt","hält","fragestunde","antworten","zusatzfragen","dorn","bzw","bekannt","parlamentarischer","hermsdorf","de","verfügung","bitte","parlamentarischer","antworten","frau","haehser","bestätigen","kollegin","antworten","fröhlich","mittwoch","verfügung","wunsch","fragestunde","böhme","martinyglotz","bereit","antworten","vogt","spranger","beantworten","auffassung","voss","mittwoch","verfügung","kollegin","stroetmann","verfügung","verfügung","parlamentarischer","anlagen","verfügung","anlagen","helmuth","staatssekretärin","fragestunde","weitere","erkenntnisse","fragestunde","beantworten","antworten","rainer","bundesministerium","sozialordnung","sozialordnung","lothar","lothar","innern","klaeden","finanzen","sozialordnung","solms","rudolf","fragestunde","weitere","diller","staffelt","körper","finanzen","altmaier","kollege","kollege","weitere","weitere","kressl","kollege","ströbele","fragestunde","otto","staatsministerin","hansjoachim","bundesministeriums","ole","antwort","bau","christian","böhmer","schön","volker","antwort","bericht","wann","worden","innerhalb","arbeit","gespräch","gerichtshof","öffentlichkeit"
"42","fernmeldewesen","antwort","erteilt","amts","verteidigung","beantworten","beantworten","hallstein","lübeck","ritzel","bundesfinanzhofs","verkehr","französischen","bereit","ix","beantwortet","fragesteller","bundesministeriums","viii","beantwortet","beantwortung","beantwortet","bitte","fragesteller","bitte","scheel","bitte","leicht","deggendorf","wirtschaft","fragestunde","wirtschaft","beabsichtigt","fragestunde","justiz","massnahmen","bundesministerium","bekannt","funcke","mittwoch","anlagen","bereit","buschfort","stahl","danke","antworten","becker","saal","verfügung","parlamentarischer","auffassung","parlamentarischer","fragesteller","windelen","antworten","verfügung","with","auffassung","weiteren","häfele","ddr","stahl","fragesteller","schulte","grüner","fragestunde","fragestunde","anlagen","zusatzfragen","bereit","frau","beckmann","schily","antworten","bohl","klein","fragestunde","schön","faltlhauser","carstens","beantworten","bonn","bekannt","antworten","carstens","geschäftsbereich","verkehr","hermann","klimmt","antwort","anke","andres","geschäftsbereich","schriftlich","frau","weitere","ditmar","staatsminister","antwort","schön","petra","parlamentarische","naturschutz","bekannt","astrid","reaktorsicherheit","gerda","auswärtigen","cornelia","stadtentwicklung","petra","ja","kollegen","beck","amt","bündnis","bündnis","beck","staatsministerin","auswärtigen","darauf","innern","vorwürfe","externen","interessieren","interessieren","arbeit","skandal"
"43","münchen","buchka","verfahren","beantwortet","schmidt","vockenhausen","zustellung","lemmer","hamburg","dring","post","botschaft","bundespost","bundespost","schröder","westrick","stücklen","viii","dahlgrün","dahlgrün","schröder","fritsch","vii","gumbel","neef","weitere","fragestunde","zusatzfragen","trifft","beantworte","bundesministerium","danke","danke","einverstanden","bayerl","wurden","bereit","mittwoch","frau","bitte","with","trifft","danke","de","wrede","fragestunde","haehser","parlamentarischer","renger","wunsch","antworten","auffassung","bereit","auffassung","auffassung","parlamentarischer","antworten","klejdzinski","bereit","beantworten","bestätigen","staatssekretärin","probst","bestätigen","echternach","mittwoch","schulte","auffassung","hirsch","bundesminister","mittwoch","manfred","beantworten","cronenberg","reinhard","bertram","abgeordneter","echternach","weitere","anlagen","staatsminister","abgedruckt","abgeordneten","klose","verkehr","fuchs","körper","fritz","beantworten","wohnungswesen","gerd","hermann","koschyk","bekannt","bury","beantworten","verfügung","justiz","innern","innern","parlamentarische","beck","karin","hasselfeldt","klug","vizepräsident","hansjoachim","bergner","koschyk","antwort","reiche","mücke","dr","dank","umwelt","hanschristian","amt","böhmer","erkenntnisse","beim","rahmen","kenntnis","informationen","bezug","rotation","sitzung","verträge","auswärtige"
"44","angelegenheit","strafverfahren","bergemann","zuständigen","kahnackermann","hamburg","jaeger","hartmann","herrn","massnahmen","schiffe","ernährung","lex","carstens","post","schoettle","zweite","deutschen","stücklen","beantworte","gesamtdeutsche","höcherl","fragestunde","fritsch","vi","schulzevorberg","zusatzfragen","wirtschaft","post","zuständigen","weitere","antworten","bundesministerium","trifft","weitere","entnehmen","anlagen","bereit","anlagen","antworten","parlamentarischer","beim","fragestunde","anlagen","fragestunde","bitte","with","verfügung","bereit","kollegin","müller","böhme","verfügung","anlage","fragesteller","bestätigen","beantworte","vogt","fragesteller","antworten","karwatzki","fragestunde","bestätigen","parlamentarischer","entsprechenden","probst","renger","herrn","jahn","riedl","gerne","schily","kollegen","staatsminister","göhner","carstens","roswitha","getränk","frau","frau","sabine","fragestunde","zweite","irmgard","verfügung","bundeskanzleramt","verfügung","antwort","antwort","brigitte","fragestunde","gesundheit","fragestunde","ditmar","martin","reaktorsicherheit","weitere","frau","informiert","kollege","otto","gerda","reaktorsicherheit","kollege","nachfragen","antwort","katherina","weitere","auswärtigen","schmidt","beantworten","fragestunde","ströbele","böhmer","bündnis","auswärtigen","brigitte","beantworten","informationen","günter","beantwortung","gerne","aussage","stattgefunden","plant","berater","berater","aufarbeiten"
"45","bundestagsabgeordneten","hallstein","minister","passkontrolle","bereit","maier","august","bereit","hartmann","westrick","amts","gedenkt","anfrage","vii","sozialordnung","amts","weitere","kohut","bundesschatzministerium","stücklen","viii","bundesschatzministerium","müller","probst","grund","einverstanden","müller","verteidigung","mommer","geprüft","danke","beabsichtigt","bundesministeriums","bitte","fragestunde","genannten","verfügung","danke","danke","beantworten","funcke","anlagen","fragesteller","schön","einverstanden","anlagen","wunsch","zander","fröhlich","mahne","penner","fragestunde","wurbs","zander","anlage","dkp","bzw","bereit","probst","klejdzinski","fragesteller","worden","grüner","verfügung","kollegin","würzbach","verfügung","bereit","beim","gansel","wann","beim","wimmer","anlagen","echternach","anlage","verhülsdonk","bundesminister","bundesministerin","neumann","anlagen","klose","horst","verkehr","kolb","weitere","barbara","technologie","abgeordneten","bau","antwort","mitarbeiter","sicherung","verfügung","beantworten","klaeden","zusatzfragen","weitere","lötzsch","erler","storm","soziales","ja","karin","umwelt","fragestunde","fragestunde","pieper","ja","büssemaker","gerne","dank","beantworten","erkenntnisse","schön","gerne","maria","gerne","gerne","michael","verteidigung","bundeskanzlerin","wurde","herrn","entschieden","wurden","auswärtigen","antwort"
"46","aufzuheben","verkehr","aufgehoben","beisitzer","auswärtigen","lex","zigaretten","danke","seebohm","zuständigen","strecke","verhandlungen","betrifft","minister","fragestunde","forsten","fragen","verkehr","xii","beantwortung","beantwortet","vi","beantwortet","fragestunde","viii","leicht","adorno","weitere","lautet","parlamentarische","bayerl","müller","einverstanden","danke","rohde","darf","zusatzfragen","hassel","bundesministerium","bereit","saal","berger","trifft","verfügung","beabsichtigt","bereit","trifft","bülow","bülow","bülow","anlage","becker","anlage","mittwoch","beurteilt","mittwoch","abgedruckt","gallus","kollegin","gallus","rawe","verfügung","zusatzfragen","studie","stahl","grüner","stücklen","sperling","bereit","hennig","finanzen","opel","vizepräsidentin","horst","jürgen","lintner","funke","carstens","antworten","weitere","bergmannpohl","gestellt","erkenntnisse","bergmannpohl","abgeordneten","verkehr","siegmar","verfügung","frau","bekannt","körper","leitungsbereich","zusatzfragen","finanzen","verfügung","fragestunde","lammert","staffelt","rezzo","gerda","gloser","ja","fragestunde","göringeckardt","aussage","ja","nachfragen","amt","amt","umwelt","ja","beantworten","pau","gerne","ja","energie","auswärtigen","kollege","hanschristian","fragestunde","antwort","bitte","caracas","auswärtige","mai","angesichts","öffentlichkeit","de"
"47","bundesministerium","juli","schmidt","wann","dring","minister","deutschen","rust","hamburger","bundespostminister","länder","bundesrepublik","nächste","verkehr","französischen","justiz","sozialordnung","blank","bundespost","deutschen","fragestunde","darf","gerstenmaier","erwähnten","weitere","auskunft","fragesteller","fragestunde","leicht","trifft","jedoch","hält","anlagen","zuständigen","emde","weitere","rohde","anlagen","weitere","fragestunde","bitte","wunsch","bundesminister","beabsichtigt","offergeld","böhme","weiteren","wunsch","with","fragestellers","stahl","genannten","wimmer","verfügung","de","informationen","offergeld","weiteren","auffassung","bereit","bereit","sprung","stahl","fragestunde","staatssekretärin","klejdzinski","bereit","hirsch","anlage","hirsch","bundesministerium","georg","erich","innern","zweite","bundesministers","parlamentarischer","beantworten","abgeordneten","parlamentarischer","büttner","parlamentarische","finanzen","nachfrage","staatsminister","parlamentarische","verteidigung","bundesministerin","antje","beantworten","hermann","innern","antwort","hirsch","parlamentarische","hans","wann","bekannt","rolf","kues","hintze","karin","roth","soziales","schön","naturschutz","fuchtel","zusatzfrage","dank","pau","beck","jan","kommen","zypries","kollege","ja","rufe","krings","kollege","erkenntnisse","informiert","berichterstattung","präsident","aufzuklären","präsident","reihe","vertrag","besetzen"
"48","schäffer","erteilt","anfrage","hamburg","herrn","verhandlungen","schön","gelnhausen","januar","verteidigung","wegen","wann","post","folgt","minister","bundespost","beabsichtigt","fragesteller","beantwortet","langer","ix","auskunft","sozialordnung","carstens","minister","fragestunde","fritsch","beabsichtigt","einverstanden","auswärtigen","justiz","trifft","bitte","deutschen","zusatzfragen","wonach","fragestunde","fragestellers","beabsichtigt","dokumentation","abgeordneter","weitere","finanzen","bitte","beurteilt","auffassung","bereit","danke","fragestunde","stahl","würzen","ddr","antworten","with","fragestunde","anschlussfrage","offenburg","zuständigen","bestätigen","parlamentarischer","mittwoch","anlagen","bereit","antworten","wann","grüne","pfeifer","cronenberg","gallus","staatsminister","cronenberg","fall","staatsministerin","schmidbauer","abgeordneter","eduard","rainer","joachim","bundesministerium","parlamentarische","bekannt","laufs","welle","bekannt","fragestunde","beantworten","weitere","weitere","vollmer","klaeden","verfügung","schulte","verfügung","koschyk","bundesministerium","zusatzfragen","arbeit","kollegen","ja","bekannt","beantworte","zweite","folgt","gerda","staatsminister","klug","bundesministeriums","ja","technologie","verteidigung","technologie","otto","verfahren","wirtschaft","kommen","beckmeyer","dr","ja","günter","gerne","staatsminister","stattgefunden","berichte","weise","konkret","auswärtigen","erklärung","zumindest"
"49","staatsanwaltschaft","gemäss","beantwortung","balke","frau","antworten","darf","darf","rufe","richtlinien","stadt","richtlinien","beantworte","dring","fernmeldewesen","fragen","vii","xi","xi","dröscher","fragesteller","neef","dröscher","iii","ix","wirtschaft","schriftlich","trifft","dohnanyi","prüfung","anwesend","beantworte","anwesend","bayerl","fragestellers","fragesteller","porzner","fragestunde","porzner","wirtschaft","weitere","offergeld","fragestellers","bereit","auffassung","verfügung","zander","schriftliche","wunsch","wangen","bereit","wunsch","anlagen","fragestellers","penner","auffassung","rahmen","fragestunde","parlamentarischer","informationen","klejdzinski","bestätigen","anlagen","probst","rahmen","verfügung","auffassung","daniels","auffassung","zusatzfragen","anlage","riedl","seileralbring","kollegen","erich","horst","verfügung","geiger","zweite","michaela","schily","finanzen","fragestunde","geiger","kollegin","mascher","mosdorf","bekannt","martin","sozialordnung","fuchs","verfügung","parlamentarische","worden","klaeden","hendricks","kollegin","fragestunde","auffassung","thierse","naturschutz","verfügung","parlamentarische","ja","fragestunde","dank","hartmut","umwelt","oswald","ja","fragestunde","nachfragen","ja","informationen","katherina","hasselmann","ja","pau","ja","zusatzfrage","informationen","vorwürfe","deutschen","klären","dienstes","ausführungen","versagen","innenministerium"
