"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","schleswigholstein","industrie","hohenfels","beförderungsteuer","fahren","kraftfahrzeuge","bundesfernstrassen","mineralölsteuer","post","zehnjahresplan","autobahn","europäischen","lastzüge","nachbarortslinienverkehr","verkehrsausschuss","verkehrs","herr","rademacher","mineralölsteuer","bundesstrassen","km","bundesverkehrsministerium","faller","seehäfen","müllerhermann","strecken","tarife","deutschen","wittrock","bundesautobahnen","beim","verkehrspolitischen","deutschen","müllerhermann","jobst","befindlichen","strassen","flugsicherung","südrhodesien","strassenbau","lufthansa","bundesverkehrsminister","ubahn","deutsche","hamburger","gscheidle","fahrzeuge","dreyer","ausbau","bedarfsplan","strassenbauverwaltung","bundesverkehrsminister","gscheidle","strasse","herr","jobst","grob","verkehrslärm","fernmeldewesen","technischen","strasse","schiene","seehäfen","strich","ortsumgehung","verkehrs","dienste","bundespostminister","österreichische","haar","zurückgegangen","bundesverkehrsminister","bahn","europa","bahnreform","bau","autobahn","finanzierungskonzept","auto","friedrich","projekt","bury","lärmsanierung","regulierungsbehörde","telematik","dresden","wissmann","verkehrsminister","strecken","fahrer","bundesverkehrswegeplan","kurt","bundesverkehrswegeplan","euosterweiterung","collect","netz","mobilität","projekte","verbessern","planung","beschleunigung","eigentum","bundesstrassen","lufv","leistungs","festen","strassen","hofreiter","hofreiter","duisburger","planung","kosten","wsv","pkw","mobilität","regionalisierungsmittel","vwkonzern","minister","verkehrsminister","fahrzeug","fahrverboten","strassen","verkehrswende","strassenverkehrsordnung","infrastruktur","kraftstoffen","bus","verkehrswende"
"29","verhältnisse","darf","gelände","gutachten","strassenverkehrsordnung","autobahn","kraftfahrzeuge","strassennetz","eisenbahn","kraftfahrzeuge","ausbau","milliarden","gemeindepfennig","verkehrsträgern","ortsdurchfahrten","verkehrssicherheit","betonleitplanken","eisenbahnen","uhr","münchen","tarife","strassenverkehrsordnung","autobahn","münchen","fertigstellung","bundesstrassen","münchen","flugsicherung","autobahnen","verkehrspolitischen","bundespost","deutsche","personennahverkehr","pfennig","herrn","beileid","bundesfernstrassenbau","deutsche","gebühren","kollege","kollege","ollesch","beförderung","dauerverbindungen","sick","taxi","gebühren","bundesverkehrsminister","bundesfernstrassen","verkehrslärm","trassen","bundespostminister","fernmeldewesen","november","bau","airbus","kupfer","verunglückten","glasfaser","fernmeldewesen","verkabelung","tarife","verkehrspolitik","landschaft","höchstgeschwindigkeit","lkw","fernmeldewesens","gries","bundesverkehrsminister","daubertshäuser","herr","dürr","geschwindigkeitsbegrenzung","eisenbahn","tempolimit","autobahnen","bahnen","verkehrsinfrastruktur","transrapid","flughäfen","postbank","kfzsteuer","friedrich","kosten","postgewerkschaft","unfall","klimmt","blank","lkw","milliarden","mehdorn","db","maut","bundesverkehrswegeplans","horst","weis","strasse","strecke","sorge","achim","stadtumbau","kfzsteuer","friedrich","beteiligungsvertrag","strecken","strecke","hofreiter","beckmeyer","infrastruktur","schlichtung","döring","bund","schienenwege","wilms","brücken","verkehrspolitik","untersuchungskommission","hersteller","fahrzeuge","ferlemann","emissionen","grenzwert","fahrverboten","alternative","planen","kfzsteuer","tempo","ticket"
"30","bereits","eisenbahnen","millionen","dm","luftverkehrspolitik","autobahnen","kraftverkehr","bundesverkehrsministers","verkehrsausschuss","elektrifizierung","ortschaften","verkehrsminister","verkehrsminister","verkehrsnutzer","tarife","km","unfallverletzten","km","schweren","fahrzeuge","seibert","ausbau","fahrzeuge","km","vizepräsident","bundesbahndirektion","binnenschiffahrt","verkehrs","verkehrsträger","unfälle","verkehrsausschuss","apel","gebaut","herr","postgebühren","binnenschiffahrt","ballungsräumen","autobahnen","parl","fernsprechbücher","schiene","herr","folgekosten","teilnehmer","zweiradfahrer","antrag","fahren","verkehrs","fahrerlaubnis","strasse","wieczorek","cbfunk","strasse","bau","flotte","dritte","schulte","personennahverkehr","verkehrsminister","verkehr","rawe","führerschein","km","kunden","fahrt","schulte","strecke","postminister","börnsen","schulte","deutschen","verkehrsminister","helmuth","individualverkehr","klausdieter","daubertshäuser","gfn","müller","postreform","postreform","technik","lärm","kunden","autofahrer","kunden","verkehrs","gebaut","strasse","verkehrsträger","güterverkehr","verkehrsinfrastruktur","vertrag","blank","transrapid","achim","projekte","albert","flughafen","maut","flughafen","netzes","schleuse","verkehrsminister","teilprivatisierung","fahren","staatsvertrag","güterverkehr","heiner","fahren","projekte","fahrzeuge","lärmschutz","bürger","digitale","wasser","db","gastel","trassenpreise","ausbau","ag","sofortprogramm","fahrverboten","strecke","stadt","lärm","synthetische","bahnstrecken","öffentlichen"
"31","bundesverkehrsminister","gebiet","schäden","lufthansa","autobahn","beförderungsteuer","autobahn","reedereien","massnahme","autobahn","bundesverkehrsministers","bundesverkehrsministerium","strassenverkehr","lufthansa","bundesfernstrassengesetz","deutsche","bundesverkehrsministerium","bundesstrassen","winter","strecke","deutschen","örtlichen","verkehrs","seibert","kraftfahrer","präsident","fernverkehr","bau","verkehrspolitische","strassenverkehr","bahn","verkehrssicherheit","kraftfahrzeugsteuer","fahrzeuge","eisenbahn","bundesstrassen","abgeordneter","investitionen","air","bundesminister","oetting","gebührenerhöhung","streckenstillegungen","pf","nahbereich","strassenbau","trennung","unfälle","postversorgung","wrede","verkehrsträger","cbfunker","fischer","bundesstrassen","reisebüros","annahmen","bahn","rakete","pro","ländlichen","vorstand","probezeit","fischer","neubau","verkehrstote","fahrzeuge","warnke","arbeitsplätze","strassenbau","bundesverkehrsminister","jung","binnenschiffahrt","strasse","autos","jobticket","bundespost","verkehrsträger","börnsen","flugverkehr","markt","hamburg","flughäfen","projekt","schmidt","infrastruktur","wolf","hamburg","reinhard","dm","dm","dirk","mobilität","angelika","iris","projekte","börsengang","verkehrsträger","projekt","autobahnen","rund","transrapid","gefahrguttransporte","ausbau","verkehrsträger","planung","hamburg","verkehrsminister","bahnhof","schienenbonus","gebaut","verkehrsminister","minister","bundeseigenen","ramsauer","ausweitung","fahrzeuge","auto","ag","verkehrsträger","verkehrspolitik","verkehrspolitik","hersteller","db","maut","autofahrer","lkw","städte","fährt"
"32","wurde","fahren","gebieten","schäden","strassenverkehrszulassungsordnung","fahrzeug","bundesstrasse","schiene","dm","zweckbindung","lastkraftwagen","kraftverkehr","märz","strecke","seiermann","tarife","unfälle","umgehungsstrasse","herr","eisenbahnen","personenverkehr","fertigstellung","minister","bau","zebrastreifen","kosten","massnahmen","münchen","deutsche","tarife","mineralölsteuer","bedarfsplan","deutsche","schilder","verwaltungsrat","eisenbahnen","bundesverkehrsminister","leber","verkehrsminister","gebühren","schulte","nahbereich","bundesbahnpolitik","haar","leistungsauftrag","lärmschutz","bundesverkehrsministers","strassmeir","autobahn","bau","auto","postminister","unternehmens","bundesfernstrassen","wracks","unternehmer","dollinger","verkehrsminister","arbeitsplätze","nahverkehr","güterverkehr","ausbau","kretkowski","km","schwarzschilling","harmonisierung","luftraum","km","auto","wettbewerb","markt","eisenbahn","autobahn","strassenverkehr","strecke","postreform","strassen","fahrradverkehrs","schienenwegen","ingolstadt","verkehrspolitik","kooperationsvertrag","kilometern","brücken","fahrzeuge","vordringlichen","kilometer","technologie","bundesverkehrswegeplan","bundesverkehrswegeplan","wettbewerb","verkehrsinfrastruktur","minister","vogel","kilometer","planungen","planfeststellungsverfahren","collect","enak","kasparick","schienenverkehr","bayern","döring","verkehrspolitik","flugsicherungsorganisationen","planung","verkehrsbereich","schlichterspruch","geissler","pkwmaut","kilometer","ytrasse","storjohann","koalitionsvertrag","fahrzeuge","wilms","verkehrspolitik","gastel","leidig","fahrer","stickoxide","autobahnen","strassen","öffentlichen","verkehrsteilnehmer","wasserstrassen","bauen","wasserstrassen"
"33","lage","bundesregierung","rademacher","gebiete","fahrten","verkehrswesen","kraftverkehrs","kraftfahrzeuge","werkfernverkehr","schiene","autobahnen","seiermann","verkehrsausschusses","verkehrsteilnehmer","verkehrsträgern","ramms","ramminger","binnenschiffahrt","freitag","bundesstrasse","verkehrsträger","fussgänger","frage","kraftfahrer","gerstenmaier","unertl","verkehrsträger","ausbau","ramms","vizepräsident","km","mursch","bundesfernstrassenbau","haar","unternehmens","erler","vorstand","strasse","kmh","prospekt","bahnübergängen","wettbewerbsverzerrungen","grenzüberschreitenden","km","investitionen","deutsche","db","personenverkehr","km","billigtarif","gebaut","strassenbau","reisebüros","verkehrs","straubing","damen","verkehrshaushalt","bahn","strecke","verkehrsmittel","strecken","menden","senfft","auto","abelein","fahrer","verspätungen","neustrukturierung","ausbau","km","massnahmen","daubertshäuser","autos","verkehrssystem","promillegrenze","verkehrsausschuss","reichsbahn","hamburgberlin","lärmsanierung","verkehrsprojekte","strassenverkehr","kosten","verkehrspolitik","aurich","verkehrs","herr","bundesfernstrassen","projekte","wettbewerb","fahren","weissbuch","blank","strassenverkehr","manfred","projekt","strassen","netz","staatssekretärin","schiene","flughafens","verkehrsbereich","ausbau","verkehrs","strassenbaubericht","verkehrspolitik","strasse","projekte","infrastruktur","verkehrspolitik","söp","db","rheintalbahn","kilometer","uhr","lärm","minister","ausbau","wsv","erhalt","bundesverkehrswegeplan","krischer","fahrzeugen","infrastruktur","bus","radverkehr","lkws","pkw","verkehrsbereich"
"34","wilhelmshaven","verfügung","land","werkfernverkehrs","gebiete","strecke","abgaben","kraftfahrzeugsteuer","autobahnen","luftfahrt","strassenverkehr","steuern","bundesverkehrsministers","sofortprogramm","margentarife","bundesfernstrassen","strecken","mineralölsteuer","kraftfahrer","binnenschiffahrt","stadt","handelskammern","stillegung","abgeordneten","verkehrssicherheit","planungen","strecken","stadt","strecke","lemmrich","haehser","strassenverkehr","unternehmen","güterverkehr","bestätigen","frühzeitige","ländlichen","strassen","höchstgeschwindigkeiten","lemmrich","abgeordneter","ortsnetz","gscheidle","ortsnetz","sechs","maastricht","sick","sommerzeit","deutsche","mhzbereich","nordtrasse","postwesen","ruhnau","schulte","wechseldienst","arbeitsplätze","personennahverkehr","informations","strasse","gebühren","medienpolitik","bundesfernstrassen","bau","posthaushalt","verkehrspolitik","börnsen","rangierbahnhof","ausflaggung","lärm","strassenbau","investitionen","autobahnen","planung","märz","dagmar","feige","aktiengesellschaft","bundesverkehrswegeplan","lärmschutz","verkehrsminister","markt","auto","verkehrsminister","albert","brunnhuber","deutsche","wolf","bahnreform","mertens","pällmannkommission","albert","albert","schmidt","bundesminister","mertens","ausbau","trassenagentur","lkwmaut","verkehrsinfrastruktur","privatisierung","friedrich","flughafens","unfälle","nahverkehr","projekt","verspätungen","aufsichtsrat","döring","fluggesellschaften","verkehrsminister","aufsichtsrat","peter","verkehrsminister","bahnreform","ausbau","verkehrsminister","krischer","kühn","bundesstrassen","ausbau","autofahrer","stuttgart","stuttgart","synthetische","projekt","schneller","lkws","raum"
"35","bau","gemeinwirtschaftliche","gemeinden","autobahnen","strasse","bundesverkehrsministerium","verkehrsausschuss","bremerhaven","unfälle","dring","lufthansa","landstrassen","bundesverkehrsministerium","bundesminister","bau","strecke","bleiss","züge","gemeinden","personenverkehr","natürlich","schönberg","müllerhermann","rationalisierung","verkehrs","planung","verkehrspolitische","deutsche","flughäfen","omnibusse","bundesautobahnen","ausbau","autobahn","verkehrsausschuss","gewinn","gemischten","warnke","personennahverkehrs","fahrverbot","verkehrssicherheit","parl","personennahverkehr","sick","kapazitäten","moped","massnahme","unternehmens","vorstandes","seeschiffahrt","telefonieren","kilometer","personennahverkehrs","verkabeln","poststellen","topmann","mittleren","watt","weirich","schiene","paterna","unternehmen","lärmschutzzone","bundesverkehrsminister","fernmeldewesens","rasen","ländlichen","dienstleistungen","ausbau","post","nachtfahrverbot","gebiet","günther","höchstgeschwindigkeit","bahnreform","daubertshäuser","wissmann","aktiengesellschaften","auto","albert","investitionen","donau","verkehrs","fahren","strassenbau","bury","goldmann","verordnung","investitionen","ökosteuer","blank","weis","region","dirk","kilometer","db","blank","norbert","ingolstadt","öffentlichprivate","minister","güterverkehr","strassenverkehr","kasparick","bahnhöfe","netz","dänemark","öffentlichen","verkehrsminister","ramsauer","lkwmaut","handbuch","güterverkehr","voestalpine","kilometer","gastel","systemwechsel","leidig","plakette","elektromobilität","städten","stuttgart","fahrzeug","automobilindustrie","minister","kilometer","strassenverkehr","radverkehr","beschleunigung"
"36","betroffenen","worden","behrisch","bundesverkehrsministeriums","abgestellten","bau","lufthansa","binnenschiffahrt","personenverkehr","genfer","kraftfahrer","strassennetz","lufthansa","seeschiffahrt","mehraufkommen","eisenmann","bahn","neureut","münchen","güterverkehr","verkehrs","hübner","untersuchungen","strassenbau","mineralölsteuer","strassen","gerstenmaier","planung","lkw","autobahnen","verkehrspolitische","km","herr","verkehrspolitik","mursch","güterverkehr","fluglotsen","kollege","km","sicherheitsgurten","staatssekretär","telefonseelsorge","ollesch","nahbereichs","strassenbau","hoffie","überschüsse","db","schulte","bürger","kombinierten","pf","strassenbau","km","vermietung","betrieb","börnsen","strassen","streckenstillegungen","dollinger","privatisierung","verkehrsausschuss","neubau","schiene","verkehrs","verkehrssicherheit","verkehrsminister","nahverkehr","güterverkehr","jobst","zusätzliche","verkehrsetat","auto","verkehrsprobleme","planungsrecht","autobahn","kmh","wettbewerb","strassenverkehr","kilometer","universaldienst","postfilialen","deutsche","strassenverkehr","autobahn","scheffler","transeuropäischen","strassenbau","fahrer","kilometer","mobilität","strecke","verkehrsinfrastrukturfinanzierungsgesellschaft","dirk","netz","horst","blank","toll","vorab","blank","mehdorn","schönefeld","autobahn","donau","investitionen","bund","pkwmaut","lkwmaut","andreas","investitionsrahmenplan","schleswigholstein","brunsbüttel","flughäfen","flughafens","öpp","projekt","lärm","elektromobilität","autobahnen","hersteller","kostenlosen","vw","kilometer","strecken","bau","beschleunigung","zero","planung"
"37","eisenbahn","strassenbau","gebiete","massnahmen","autobahnen","verkehrs","strecke","verkehrsminister","februar","gemeinden","ritzel","strassennetzes","strassenbaufinanzierungsgesetzes","verkehrspolitischen","besold","wettbewerb","unbefugte","bundesverkehrsministerium","müllerhermann","werkfernverkehrs","elektrifizierung","km","xiv","apel","abgeordneten","programm","güter","schiene","lemmrich","schön","bundesstrassen","verkehrsmittel","müllerhermann","gemeinden","börner","investiert","öffentlichen","stückgutverkehr","investitionen","individualverkehr","verkehrssicherheit","öffentlichen","minuten","zonenrandgebiet","versuche","bundesregierung","kosten","personennahverkehr","strasse","cbfunks","fernmeldewesen","bundesfernstrassen","daubertshäuser","gebaut","hinsken","angebot","beispielsweise","privaten","gebühren","verkabelt","dm","autobahn","verkehrsteilnehmer","telefon","jobst","ausbau","bundesverkehrsminister","daubertshäuser","eurocontrol","güterverkehr","geschlossen","milliarden","waltemathe","verkehrssicherheit","reichsbahn","binnenschiffahrt","postgewerkschaft","paterna","luftverkehr","bahnhof","bundespostminister","matthias","hitzhofen","binnenschiffahrt","pkw","hamburg","netz","verkehrsträger","milliarden","horst","rehbockzureich","luftverkehr","albert","finanzierungsvereinbarung","ausbau","strassenbau","projekte","hamburg","offenbach","horst","autobahnen","autobahnen","fahrradmitnahme","parkplätze","privatisierung","strecken","tiefensee","fluggäste","netz","burkert","mehr","brandenburg","schienenlärm","elektromobilität","schifffahrtsverwaltung","kilometer","erhalt","fluglärm","bartol","fahrzeugen","studie","sauberer","nachrüstung","verkehrsmittel","bundesverkehrsminister","bus","strecken","bauen"
"38","raum","schäden","anfrage","pfennig","westrick","strassenverkehrszulassungsordnung","städte","lufthansa","strassen","verluste","unfälle","strassenbaufonds","verkehrspolitik","wettbewerb","herr","bau","rasthäusern","bundesfernstrassen","bundesstrassen","verkehrsausschuss","planung","verkehrsverhältnisse","seit","strasse","deutsche","bundesautobahn","fahrzeuge","fahrzeuge","km","strassenverkehrsordnung","strecken","strasse","bundesminister","beförderungsteuer","deutsche","mach","flugsicherung","fläche","einführung","strassen","riedl","fahrzeuge","öffentlichen","investitionen","gemeinwirtschaftlichen","bundesbahnpolitik","strecken","innenstädten","autobahnen","netz","strasse","verkehrsausschuss","strecken","autobahnen","mai","dahin","technischen","allein","güterverkehr","zonenrandgebiet","kanal","autobahnen","verkehrsmittel","postgewerkschaft","bahn","auto","flugsicherung","lkw","strassenverkehr","investitionen","übernehmen","investitionen","wetzel","verkehrswege","autobahn","postbank","börnsen","dagmar","km","fahren","filialen","deutsche","fahrweg","verkehrssicherheit","lkw","hamburgberlin","wettbewerb","hitzhofen","hitzhofen","verkehrspolitik","strassen","milliarden","milliarden","dörflinger","investitionen","bahnübergängen","verkehrsprojekte","friedrich","finanzierung","bahnreform","projekt","netzes","verkehrsbereich","mehdorn","verspätungen","brandenburg","investitionen","db","verkehrsinfrastruktur","schleuse","leidig","wasser","fehmarnbeltquerung","neubau","lärmschutz","züge","wilms","schifffahrtsverwaltung","wilms","radwege","ausbau","verkehrspolitik","fahrverbot","planungsbeschleunigung","planungsbeschleunigung","fahrer","koalition","verkehrsmittel"
"39","notstandsgebiet","wirtschaft","besonders","anhänger","staatssekretär","anhänger","landkreise","eigenwirtschaftlichkeit","gemeinwirtschaftlichen","hilfsmassnahmen","bundesverkehrsministerium","gewichte","verkehrs","ausgebaut","kollege","aufkommen","zweckbindung","zuge","vizepräsident","km","massnahmen","strecken","eisenbahnen","mineralölsteuer","km","flughafen","februar","programms","verkehrsausschuss","angedeutet","bundesverkehrsministers","autobahnen","kosten","kraftfahrer","breidbach","mitschuldig","verkehrspolitische","hoffie","richtgeschwindigkeiten","oberpostdirektionen","harmonisierung","hoffie","künftigen","tillmann","motorisierten","verkehrs","verkehrssicherheit","gebühren","planungen","lärm","bau","strassen","personennahverkehr","nahverkehr","dm","kollege","kunden","kanal","unternehmen","essen","strassenbau","bedarfsplan","auto","beton","schulte","verkehrsmarkt","privatisierung","jobst","autobahnen","münchen","notwendige","lkw","strecke","vernetzung","post","regionalisierung","eisenbahn","aktiengesellschaften","strecke","universaldienst","liberalisierung","jobst","jobst","matthias","auto","bedarf","trautvetter","autofahrer","verkehrsinfrastruktur","fahrrad","ausbau","flughafen","strassenbaubericht","preissystem","industrie","strecke","verkehrspolitik","bundesminister","partnerschaft","verkehrswegeplanungsbeschleunigungsgesetz","bund","bundes","verkehrspolitik","autobahnen","züge","verkehrssicherheit","sicherheit","verkehrsbereich","kilometer","schlichtungsstelle","hofreiter","fahren","bürgerinnen","db","db","fahren","tests","collect","carsharing","automatisierten","bundesregierung","elektromobilität","ausbau","verkehrsträger","lkw","andreas","afdfraktion","efuels"
"40","betriebe","bundesverkehrsministers","hof","millionen","kosten","schäden","ortsdurchfahrten","anhänger","sozialtarife","ortschaften","kulturfonds","lastkraftwagen","unfällen","bundesfernstrassen","strassenverkehr","strassenverkehr","betrieb","strassenverkehr","strecken","bau","zusatzfrage","donau","ix","innerstädtischen","bad","vizepräsident","strassenbau","verkehrsträger","rawe","rufe","ausbau","verkehrsprobleme","kollege","strassenverkehr","frau","nachrichten","verkehrshaushalt","individualverkehr","höchstgeschwindigkeit","bundesverkehrsministerium","mursch","betriebswirtschaftlich","massnahmen","strassmeir","antrags","dringlichkeitsstufe","fernmeldegebühren","ausbau","bundespostminister","bahn","kommunalen","kanäle","weirich","lufthansa","jobst","wirtschaft","rawe","schilder","drabiniok","kilometer","strecke","verkehrslärm","kilometer","bundesfernstrassen","strasse","rangierbahnhof","flughafen","luftverkehr","alpenraum","strassenverkehr","bundesverkehrsministeriums","verkehrswege","bundesverkehrsminister","autobahn","verkehrsinfrastruktur","verkehrswege","fahren","verkehrsträger","bötsch","schmidt","anbieter","minister","telekommunikation","bury","lkws","bundesverkehrswegeplans","verkehrswege","berlin","fahren","netzes","projekt","antistauprogramm","metrorapid","staatsvertrag","lippold","minister","nr","horst","brücke","planungsverfahren","mittel","investitionen","menzner","mai","sozialticket","strassen","lkwmaut","volksentscheid","strecke","kilometer","dänemark","bartol","enak","brücken","ag","fischer","herr","bundesminister","herr","öpnv","strasse","nahverkehr","verbrennungsmotor","kommunen","geschwindigkeit","minister","grünen","mobilitätswende"
"41","km","lasten","dm","ausbau","betrieb","anfrage","fischerei","zehnjahresplan","hamburg","umgehungsstrasse","herr","freitag","europäischen","personenverkehr","strassenbaufinanzierungsgesetz","betriebsrechnung","bundesminister","zweckbindung","lastzüge","schiene","rationalisierung","rhein","kollege","herr","bundesstrassen","strassenbau","verkehrsverhältnisse","bundesverkehrsministerium","bundesstrassen","bahn","eisenbahn","unternehmen","verfügung","sonderwagen","bundesministerium","passau","deutsche","strassenverkehr","kraftfahrer","verkehrsminister","jobst","eisenbahner","eisenbahn","telefonkunden","wendt","ausbaustufe","zielvorgaben","autobahn","fahrzeuge","eintragungen","dabei","herr","jahre","strecke","konzept","mittel","schröder","personennahverkehrs","verkehrserschliessung","strassen","unternehmens","bürger","db","kohn","egkommission","wettbewerbsfähigkeit","verkabelung","markt","verlagern","eisenbahn","verkehrsminister","km","reichsbahn","lkw","promille","verkehrsminister","bundespost","gebaut","telematik","bundesverkehrswegeplan","ferner","laufs","monopol","ferner","filialkonzept","ostrowski","strassen","db","wissmann","bombardier","cargo","straubing","weis","strassen","transrapid","schienennetz","bahnreform","bundesverwaltungsgericht","erlaubt","verkehrs","verkehrs","strecken","verkehrsinfrastruktur","integrierten","strassen","kosten","patrick","verkehrs","wasser","lkw","bundesverkehrsminister","wowereit","flughafengesellschaft","bund","tonnen","verkehrsausschuss","realen","untersuchungskommission","verkehrsinfrastruktur","grenzwerte","brief","autofahrer","synthetischen","wasserstoff","luft","planung","elektrifizierung","emobilität"
"42","notwendig","bundesstrassen","ausbau","mittel","zuge","rund","strassenbaufinanzierung","jahren","kaufmännischen","brunsbüttelkoog","bundesautobahnen","herr","kraftverkehr","genehmigungsbehörde","bundesstrasse","verkehrsteilnehmer","vierjahresplan","planung","autobahnen","lastkraftwagen","verkehrsverhältnisse","vereine","börner","präsident","dr","vorstand","beförderungsteuer","programm","flugsicherung","bundesverkehrsminister","fernstrassenbau","bau","vehar","verkehrspolitischen","kosten","rad","verkehrsausbau","staatssekretär","lauritzen","fahrzeuge","natürlich","nahverkehr","gemeinwirtschaftlichen","telefonieren","lemmrich","schienenwegen","strassenverkehr","lärm","bundesverkehrsminister","netzblockaden","bereits","wieczorek","strassen","eisenbahner","juni","immerhin","störungen","breitbandverkabelung","bundesverkehrsminister","verkehrs","auto","verkehrsminister","unfälle","minister","auslastung","eisenbahn","egkommission","telekom","verkehrsmittel","personennahverkehr","kmh","unternehmen","verkehrsträger","pkw","strassenverkehr","dagmar","strasse","verkehrs","verkehrsausschuss","postbank","albert","bundesrechnungshof","bund","minister","trassenpreise","horst","strecken","strassen","bundesverkehrsminister","hilsberg","kilometer","netz","investitionen","lkwmaut","euosterweiterung","manfred","nürnbergerfurt","verkehrsinvestitionen","strasse","mittel","fischer","strassen","geschwindigkeit","schienenverkehr","bonuszahlungen","hofreiter","kombinierten","erwerb","mobilität","bund","kmh","schleusen","minister","bau","ferlemann","mobilität","werte","bundesstrassen","bundesminister","märz","prozent","prozent","autofahrer","bürger","fahrverbot","bundesverkehrswegeplan","verkehrsmittel","rad"
"43","deutsche","zeit","seebohm","körner","antwort","hamburg","schiene","finanzierung","verkehrsreform","fahren","frachten","finanzierung","unfälle","eisenmann","baulastträger","bundesverkehrsministers","bundesfernstrassen","verkehrsausschuss","abschnitt","fahren","zuge","bahn","natürlich","frage","einverstanden","gutachten","sanierung","schweiz","strassenbau","bundesfernstrassen","gebaut","lockweiler","verkehrsträger","intercitynetz","braunschweig","reichsbahn","zweckbindung","vorstand","personennahverkehrs","strecken","programme","schiene","zeittakt","mahne","mehrfachtäterpunktsystem","planungen","mahne","km","lärmsanierung","verkehrsteilnehmer","neue","postgewerkschaft","kapazitäten","güterverkehr","bundesländern","november","glasfasertechnologie","bundespostminister","fläche","bundesrechnungshof","verkehrsträger","bau","verkehrs","verkehrsminister","führerschein","weiss","pfeffermann","verkehrssicherheit","luftverkehrs","verkehrsausschuss","wochenenden","investiert","öffentlichkeitsbeteiligung","telekom","börnsen","strassenbau","lufthansa","ausbau","hitzhofen","verkehrsträger","terminals","vorfinanzierung","unfälle","exklusivlizenz","bau","eisenbahn","verkehrsbereich","minister","friedrich","verkehrsminister","verkehrs","fischer","antistauprogramm","hamburg","konsortium","mertens","lammert","anhalter","private","beckmeyer","lkws","karin","fahren","investitionen","nahverkehr","trasse","schienenverkehr","vulkanasche","antrag","pronold","mobilität","neubau","verkehrspolitik","verkehrsinfrastruktur","verkehrspolitik","erhalt","investitionshochlauf","beschäftigten","autos","brücken","no","no","verkehrsträger","regionalisierungsmittel","fahrzeuge","taxi","schienenverkehr","klimaziele"
