"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","handelt","bedeutung","handelt","gesetzentwurf","vorlage","recht","möglichkeit","entwurf","fällen","lange","geregelt","recht","geregelt","bestehenden","öffentlichen","auffassung","ausschuss","schaffung","auffassung","legislaturperiode","interesse","einschränkung","verabschieden","regierungsvorlage","änderung","fraktion","verabschiedet","entwurfs","vorliegende","abs","bereits","ausschüssen","änderung","änderung","anliegen","bedenken","begrüssen","insbesondere","insbesondere","fraktionen","verabschiedung","vorschrift","vorschrift","auffassung","verfahren","bedenken","gesetzlichen","ausschuss","ausschuss","ausschussberatungen","verwaltung","betroffenen","koalitionsfraktionen","bundestag","arbeitsgemeinschaften","beratung","bundesverfassungsgericht","co","bundesverfassungsgericht","bundesrates","vorliegende","vorliegende","vorliegende","ausschuss","koalition","rechtsprechung","bürger","petitionen","petitionen","novelle","bundesverfassungsgerichts","grundgesetzes","änderung","bedenken","vorliegenden","überprüfung","recht","vorliegende","regeln","damen","petitionsausschuss","rechte","entscheidung","geltenden","beraten","bgb","art","freitag","urteil","rechte","gesetzes","kompromiss","praxis","schon","deshalb","recht","änderung","auffassung","deshalb","grundgesetz","gesetzgebung","rechte","gesetzentwurfs","lesung","grundsätzlich","fdpbundestagsfraktion","prüfung","einführung","zpo","art","recht","vorgaben","antrag","geregelt","künftig","vorliegende","urteil","beteiligten","rechtsprechung","praxis","änderung","geregelt","gesetzentwurfs","fällen","bundesrat","beratungen","bereits","praxis"
"29","darauf","rahmen","hingewiesen","gesetzlich","fällen","fassung","prinzip","regierungsentwurf","gesetze","schon","umfassenden","gesetzliche","auffassung","ausschussberatungen","regierungsvorlage","entwurfs","geltenden","ausschüssen","gesetzen","grundsatz","legislaturperiode","erforderlichen","materie","fassung","vorgelegt","vorgesehen","lesung","rechtsausschuss","herren","änderung","regierungsentwurf","verfahrens","initiative","künftig","bestimmungen","aufgaben","koalitionsfraktionen","begrüssen","erforderlich","ausschussberatungen","bedenken","vermittlungsausschusses","fraktionen","art","gesetzliche","lesung","damen","verfahren","deshalb","fraktion","vorliegenden","bedenken","antrag","gesetze","ersten","kompromiss","gesetzentwurfs","vorschriften","fassung","verabschiedung","beraten","gesetzliche","anliegen","vorliegenden","antrag","gesetzentwurfs","vorliegende","behandlung","öffentlichen","bundesrates","grundgesetz","möglichkeit","lesung","überprüfung","gerichte","änderung","gemeinsamen","praxis","geltende","änderungen","entscheidung","lesung","grundgesetz","rechte","mehrheit","recht","gesetzgeber","abs","auffassung","grundgesetz","auffassung","parlament","gesetze","grundgesetzes","kolleginnen","sicht","bundesrates","begründung","begründung","vorschriften","recht","beraten","verwaltung","bgb","bundesrat","beratungen","bedenken","vorliegende","vorschriften","einführung","geregelt","antrag","anforderungen","zudem","transparenz","rechtsprechung","lesung","sollen","besteht","zustimmung","bgh","vorgaben","zensus","sachverständigen","fällen","daher","beratungen","zustimmung"
"30","lesung","bestimmten","vorlage","gesichtspunkt","umständen","anlagen","regelungen","vorliegenden","ausdruck","zusammenhang","arzneimittel","gesetzentwurf","rechtlichen","rechte","gesetzentwurfs","gesetzgebung","bereits","vorlage","regierungsvorlage","grundsätzlichen","grundsatz","beratungen","eingebracht","gesetzgeber","beratungen","gesetzgeber","fassung","daher","entwurfs","vorlagen","schritt","entwurfs","bedenken","beraten","regierungsentwurf","koalitionsfraktionen","wurde","zustimmung","künftig","gesetzliche","beratung","bedenken","lösung","fraktionen","jedoch","lösung","beratung","vorliegende","bereits","vorliegende","legislaturperiode","lesung","abs","damen","materie","petenten","lösung","bundestag","ausschuss","auffassung","dienst","petitionsausschuss","gesetzliche","gesetzentwurfs","auffassung","insbesondere","anhörung","bedenken","fällen","vorschriften","recht","vorliegende","stellungnahme","betroffenen","bedenken","eingaben","gesetzentwurfs","grund","bundestages","bedenken","behörden","praxis","bundesrat","begründung","lesung","gesetzentwurfes","vorliegenden","gesetzgeber","deshalb","anliegen","beraten","rechte","grundgesetz","reparaturklausel","bundestages","lesung","praxis","gesetzgeber","sollen","grundgesetzes","änderung","bundesrat","gesetze","regeln","gesetzes","anforderungen","daher","art","möglichkeit","gesetzgeber","gesetzes","fällen","praxis","wurde","gesetzgeber","artikel","umsetzung","regelt","regeln","sachkundenachweis","aufgrund","vorliegenden","regeln","vorgaben","umsetzung","vorgaben","praxis","grundsätzlich"
"31","vorgesehen","praxis","enthält","fassung","gesetzliche","gesetzgebung","geregelt","preisbindung","prinzip","wirtschaftsstrafgesetz","abgrenzung","beratungen","niggemeyer","geltenden","fällen","vorliegenden","jedoch","erforderlich","vorsieht","zustimmung","wesentlichen","vorschriften","schutz","verabschiedet","rechtsausschuss","ausschussberatungen","gesetze","grundsätze","ausschüssen","fraktion","art","änderung","ausschüssen","tierschutzgesetz","gesetzgeber","wäre","vorlage","damen","geregelt","änderung","vorliegende","geltenden","schutz","vorliegende","vorgesehen","sollen","schutz","damen","damen","beraten","rechtsausschuss","begründung","gesetzentwürfe","novellierung","betroffenen","koalitionsfraktionen","mehrheit","entscheidung","gesetzentwurfes","bundesverfassungsgerichts","behandlung","bundesrates","legislaturperiode","regeln","petitionsrechts","gericht","segall","vorschriften","vorliegende","petition","jedoch","rechtsprechung","gesetzentwürfe","rechtsprechung","bundesverfassungsgericht","gesetzentwurfes","verfassungsrechtlich","fällen","auffassung","praxis","damen","vorliegende","gesetzentwurfes","damen","geregelt","verfassungsrechtlich","verbesserungen","bedenken","bedenken","bundesverfassungsgerichts","neuregelung","gesetzentwurfs","neuregelung","neuregelung","entscheidung","praxis","anspruch","zustimmung","zustimmen","vorgaben","möglichkeit","lesung","bundesverfassungsgerichts","jedoch","urteil","behörden","schutz","kosten","behörden","rechtsprechung","neuregelung","vorliegende","sachverständigen","vorliegende","unternehmen","rechtssicherheit","rechte","rechte","artikel","gesetzentwurfs","jahres","gerichte","gesetzgeber","weiteren","wurde","praxis","rechtssicherheit","register"
"32","vorschriften","regeln","grundsätzlich","vorschrift","schon","vorsieht","betroffenen","höcherl","erwähnt","erfolgen","vorschrift","jedoch","entscheidung","grundsatz","insoweit","unseres","berücksichtigt","allerdings","entwurfs","art","andererseits","insbesondere","bestimmung","auffassung","regelungen","ausschüsse","damen","zustimmung","fraktion","zügig","sollen","fraktion","lösung","fraktion","bedenken","bonn","jedoch","verabschiedet","begrüssen","fraktion","rechtsprechung","vorschlag","zustimmung","novelle","erforderlich","ersten","vorliegende","kompromiss","ausschussberatungen","beratung","arbeitsgemeinschaften","zustimmung","beschleunigung","recht","praxis","kleingärtner","änderung","regelungen","berücksichtigung","beraten","möglichkeit","verabschiedung","petenten","zustimmung","sachverständigen","anliegen","bundesverfassungsgerichts","betroffenen","bedenken","koalitionsfraktionen","regeln","betroffenen","grundsatz","alteigentümer","rechts","fraktionen","praxis","fälle","änderungen","kompromiss","sachverständigen","damen","rechtsprechung","änderungen","fall","gesetzentwurfs","fällen","vorschriften","bundestag","deshalb","anliegen","entscheidung","gesetzgebung","geltenden","gesetzentwurfs","bedenken","gesetzentwurfs","rechtlichen","änderungen","richtlinien","bedenken","richtlinie","art","bundesrat","regeln","möglichkeit","praxis","frist","gesetzgeber","rechte","entscheidung","gericht","urteil","recht","sachverständigen","grundsätzlich","öffentlichen","parlamentarischen","vorliegende","donnerstag","verfahrens","recht","geregelt","bgh","änderungsantrag","gericht","allerdings","bedarf"
"33","glaube","gesetze","begriff","prinzip","vorgesehen","möglichkeit","fassung","erforderlich","gesetzentwurfs","erkennbar","gesetzes","bestimmte","entwurfs","bereits","ausschuss","entscheiden","gesetze","ausdrücklich","legislaturperiode","eingehend","bietet","bestimmungen","regierungsentwurf","ausschuss","vorgesehen","gesetzliche","beraten","bestimmung","beraten","gesetzgeber","einbeziehung","ausschussberatungen","regierungsvorlage","entwurfs","gesetzentwurfs","änderung","begründung","fraktionen","ausschussberatungen","geregelt","fraktionen","zustimmung","gesetzgeber","regierungsentwurf","gesetzentwurfes","zustimmung","ausschussberatungen","novellierung","anliegen","verabschieden","verabschiedung","erforderlich","vorlage","punkte","eingebracht","beraten","verfahrens","nunmehr","bereits","bereits","entschädigung","ausschuss","beraten","petenten","gesetzliche","beratung","spdfraktion","bundesrates","bestimmungen","zustimmung","vermittlungsausschusses","anliegen","vorschriften","bundesrat","rechtsprechung","vorliegende","verfassungskommission","vorschriften","grundgesetzes","gesetzentwurfes","rechtssicherheit","personen","beraten","herren","bürgerinnen","gesetze","bundesverfassungsgerichts","antrag","gesetzgeber","geregelt","urteil","vorschriften","vorliegenden","kolleginnen","schon","deshalb","parlament","rechtliche","beraten","praxis","fällen","geregelt","abs","vorliegende","neuregelung","wurde","fällen","zudem","vorliegende","vorliegende","grundsätzlich","bundesregierung","recht","frist","anforderungen","künftig","anforderungen","eurichtlinie","rechtssicherheit","bedenken","fälle","angeklagten","möglichkeit","richter","eugh","parlamentarischen","einführung","bundesverfassungsgericht"
"34","möglichkeit","darauf","vorgesehen","lösung","regeln","gesetzlichen","weitgehend","beschränkung","grundsatz","vorgesehen","fälle","rechtliche","gründen","getroffen","rechtlich","verordnungen","entwurfs","verteidigungsfall","bestimmung","sollen","möglichkeit","verabschiedet","vorliegende","geregelt","legislaturperiode","gesetzentwürfe","änderungen","herren","gesetzentwurfs","novellierung","erheblichen","abs","verbesserung","recht","freien","bundesrat","ausschussberatungen","gesetzliche","gesetzgeber","betroffenen","koalitionsfraktionen","fraktion","lesung","vorgesehene","abschliessend","herren","begründung","auffassung","petitionsausschuss","rechtsprechung","lösung","gesetzentwurfes","gesetzliche","einschränkung","gesetzgebung","gesetzentwurfs","jedoch","bundesverfassungsgericht","prüfung","vorliegenden","anliegen","richtlinie","verabschiedung","gründen","grundgesetz","bundesverfassungsgerichts","betroffenen","gesetzliche","recht","geregelt","gesetzentwurfs","recht","art","begründung","gesetzliche","vorschriften","daten","fassung","vorliegende","änderung","grundgesetzes","änderung","praxis","auffassung","vorliegende","verfassung","antrag","anliegen","anhörung","art","zustimmung","grundgesetzes","legislaturperiode","bundestages","geregelt","änderung","kolleginnen","urteil","gesetzentwurfs","regeln","regeln","vorgaben","richtlinie","rechte","recht","frist","entscheidung","schöffen","rechte","behörden","fällen","künftig","fällen","geschäftsverkehr","einführung","betroffenen","vorgaben","vorgaben","möglichkeit","verwalter","wurde","rechtsprechung","verbände","künftig","bundesverfassungsgerichts","fälle","gesetzgeber","gericht"
"35","darüber","gesetzentwurf","weiteres","gesetze","gesetzlichen","entscheidungen","mangellage","zusammenhang","gesetzliche","urteils","antisemitismus","art","bereits","art","insbesondere","erörterungen","verbot","versorgung","wesentlichen","regierungsvorlage","geregelt","vorlage","gesetze","vorliegenden","hinaus","verabschiedung","geregelt","fassung","fassung","entwürfe","damen","bedenken","legislaturperiode","möglichkeit","geregelt","folgende","anliegen","bedenken","anliegen","vermittlungsausschuss","herren","verfahren","bestimmungen","regierungsvorlage","vermittlungsausschuss","bereits","verabschiedung","bestimmungen","legislaturperiode","änderungen","bestimmungen","lösung","ausschüssen","herren","regeln","gesetzliche","bestimmungen","zuständigkeit","stellungnahme","jedoch","rechtsprechung","bereits","bedenken","bedenken","behandlung","spdfraktion","referentenentwurf","vorliegende","entscheidung","art","begründung","änderung","anhörung","geltenden","regeln","möglich","betroffenen","geltenden","diskussion","schon","lesung","abs","anliegen","gesetzentwurfes","gesetzes","regeln","bundestages","rechtssicherheit","zustimmen","mehrheit","gesetzentwurfes","auffassung","kolleginnen","rechtsprechung","altschulden","daher","beratungen","praxis","drei","parlament","bereits","schutz","bundestages","prüfung","vorgaben","geregelt","verwaltung","vorgaben","recht","zudem","bundesverfassungsgericht","möglichkeit","vorschriften","abs","rechtssicherheit","verordnung","vorschriften","prüfung","gericht","heute","gesetzes","bgh","anpassung","beraten","bereits","künftig","bundesverfassungsgericht","wurde"
"36","ausdrücklich","hingewiesen","gesetzlich","schon","hingewiesen","fällen","notwendig","recht","formulierung","enteignung","fällen","umfang","ausschuss","beratungen","hilfe","wesentlichen","verabschiedung","erscheint","ausschussberatungen","gesetze","sollen","materie","finden","sowie","verabschieden","vorgesehene","bedeutung","regierungsentwurf","bestimmungen","bestimmungen","grundgesetzes","wesentlichen","fraktionen","vorgelegt","verehrten","regierungsvorlage","novelle","bedeutung","fraktionen","wurde","gesetzliche","vorgesehen","verehrten","vorschlag","praxis","schutz","vermittlungsausschuss","kosten","bedenken","herren","haftung","bundesrats","beratung","beratung","bundestages","bereits","auffassung","rechtsprechung","hebammen","rechtsprechung","ausschüssen","entwurfs","vorliegenden","verabschiedung","petitionsrecht","antrag","bundesrates","bundesverfassungsgerichts","bundesverfassungsgericht","eingebracht","petenten","bgb","betroffenen","bundesverfassungsgericht","stellungnahme","anliegen","bestimmungen","bundesverfassungsgericht","schon","petitionen","praxis","regeln","bundesverfassungsgericht","geregelt","bedenken","bundesverfassungsgericht","gesetzentwurfs","begründung","beratungen","durchaus","wurde","beratungen","vermittlungsausschuss","mehrheit","beratungen","zustimmung","zustimmung","richtlinie","geregelt","verfassungsrechtlich","gremium","rechtssicherheit","bedenken","begründung","änderung","recht","vorliegende","geregelt","vorgaben","vorgaben","informationen","geregelt","rechte","bundesverfassungsgericht","gesetzentwurfs","gericht","möglichkeit","jedoch","betroffenen","unternehmen","schon","insbesondere","artikel","hauptverhandlung","fall","beratung","fälle","rechtliche"
"37","insbesondere","ausdrücklich","worden","regierungsentwurfs","prüfen","praxis","vorschrift","hand","regierungsvorlage","hinsichtlich","führen","insbesondere","lediglich","verfahren","eingriff","sollen","grundsatz","gesetzgebung","darin","geltenden","gesetzentwürfe","damen","besonders","finden","eingriffe","legislaturperiode","parlament","hohen","ausschüsse","fraktionen","entwurfs","damen","fassung","fraktionen","nunmehr","regierungsentwurf","fraktionen","legislaturperiode","gesetzentwurfes","herren","geregelt","beratung","bedenken","entwurfs","herren","kontrollkommission","geregelt","sollen","neuregelung","novelle","koalitionsfraktionen","petitionsausschuss","vorschriften","gesetzgeber","bedenken","begründung","entscheidung","fällen","praxis","grundgesetz","änderungen","regierungsentwurf","gesetzentwurfs","behandlung","spdfraktion","fällen","gesetzentwurfes","eingebracht","grundgesetzes","praxis","art","grundgesetz","interessen","vorschriften","bestimmungen","regeln","neuregelung","entschädigung","legislaturperiode","auffassung","auffassung","herren","definition","grundgesetzes","umsetzung","eingebracht","begründung","art","rechte","zustimmung","verabschieden","petenten","kompromiss","anliegen","fall","altschulden","rechtsprechung","fälle","transparenz","geregelt","wurde","fällen","vorliegenden","bürger","möglichkeit","bundesrat","neuregelung","recht","wurde","geregelt","sowie","zudem","möglichkeit","entsprechende","sowie","beratungen","kriterien","beratungen","beraten","gelten","berufung","sachverständigen","fixierung","gesetzentwurfs","rechte","punkte","transparenz","erfolgen"
"38","möglich","paragraphen","notwendig","vorgesehen","fassung","gesetze","hinsichtlich","beteiligten","geregelt","apothekenrecht","weitgehend","hinsichtlich","gesetze","bisherigen","verfassungsrechtlichen","vorgesehen","möglichkeit","verabschiedung","grunde","beratungen","beraten","gesetzgeber","lesung","schritt","eingebracht","damals","legislaturperiode","verabschieden","zustimmung","rechnung","referentenentwurf","verabschiedet","ersten","bedenken","regelungen","hinaus","insbesondere","anliegen","herren","beraten","antrag","rechtsausschuss","bedeutung","rechtsprechung","beraten","rechtsprechung","beraten","begründung","rechtsprechung","rechnung","geltenden","fraktion","schon","beschleunigung","geregelt","handelt","ausschuss","art","petitionen","öffentlichen","bundesverfassungsgericht","verabschieden","grundgesetz","sachverständigen","geltenden","entscheidung","prüfen","anliegen","gesetzlichen","bedenken","praxis","auffassung","bundesverfassungsgericht","verfassungsrechtlich","bürger","ausschüssen","selbstbestimmung","worden","bedenken","bereits","kompromiss","petitionsausschusses","bundestag","beraten","grund","begründung","petitionsausschusses","steuerberater","bereits","gerichte","bundesrates","bundesrat","herren","funke","bundesverfassungsgerichts","kolleginnen","bürgerinnen","geregelt","fällen","bedenken","abs","wurde","schon","recht","prüfung","verwaltung","gesetzes","rechtslage","rechtsprechung","entscheidung","rechte","gesetzes","umsetzung","allerdings","richtlinie","jedoch","rechtslage","zudem","bedenken","sollen","antrag","schon","rechtsprechung","bedenken","praxis","fall","enthalten","richtlinie"
"39","gewisse","regierungsvorlage","überlegungen","gesetzgebung","festgelegt","bundesrat","regierungsentwurf","fällen","lebensmittelüberwachung","abs","bereits","erscheint","fälle","gesetzgebung","bedeutung","lediglich","beraten","art","beschränkt","vorliegenden","verschiedenen","vorliegenden","damals","bestimmung","damen","fassung","vorgesehen","ausschüsse","verehrten","beratung","verbesserung","eingebracht","gesetzentwürfe","tierschutzgesetzes","ausschussberatungen","getragen","rechtsausschuss","lösung","verehrten","bedeutung","sollen","jedoch","vorlage","begründung","abs","vorlage","gesetzentwurfes","herren","vorschrift","reform","rechts","ersten","novellierung","ausschuss","bundestag","materie","möglichkeit","amp","entwürfe","petenten","fassung","geregelt","änderungen","änderungen","jedoch","bundesrates","vorschlag","novellierung","anliegen","verabschieden","zustimmen","bundesrates","gesetzlichen","vorgesehene","kompromiss","gesetzliche","bürger","bundesrates","begründung","deshalb","herren","bundestag","regeln","anliegen","rechtsprechung","grundgesetzes","bundestag","gesetzliche","anliegen","vorliegende","petition","beraten","schon","art","allerdings","geregelt","gesetze","behörden","grundsätzlich","bundesrates","schon","ethikrat","wurde","umsetzung","gesetzentwurfs","gesetzes","geregelt","mündel","grundsätzlich","gesetzliche","bundesrat","anwendung","rechtssicherheit","gesetzgeber","verfahrens","bürokratieabbau","gesetzentwurfes","rechtliche","donnerstag","möglichkeit","rechtsschutz","regeln","vorgaben","öffentlichen","gesetzgebungsverfahren","besteht","zudem","weiteren"
"40","regierungsvorlage","schon","allgemeinen","umständen","enthält","gefunden","einzelnen","eingreifen","form","aufgabe","standpunkt","schon","ermessen","grundsätzlichen","ausschussberatungen","rechts","vorlage","auffassung","eingehend","gesetzgebung","vertreter","gesetzlichen","interesse","insbesondere","beraten","andererseits","entwurfs","fraktionen","bedenken","betroffenen","anliegen","vorschriften","bürger","verehrten","namens","anliegen","gesetzentwurfes","herren","vorliegende","damen","zustimmung","vorgesehene","novelle","koalitionsfraktionen","fraktion","damen","beschleunigung","bereits","novelle","geregelt","sozialgesetzbuches","ausschuss","notwendig","rechtsprechung","schon","inkrafttreten","art","prüfung","grundsatz","antrag","bürger","beamten","bundesverfassungsgerichts","geltenden","recht","grundgesetzes","dank","auffassung","gesetzliche","bereich","legislaturperiode","fraktionen","regeln","recht","deshalb","petition","gesetzliche","rechtsprechung","bundesverfassungsgericht","allerdings","rechte","wurde","urteil","zustimmung","regeln","schon","lesung","bundesrat","daher","begründung","heute","durchaus","gesetzentwürfe","fall","gesetze","freitag","bundestag","vorschriften","meinung","begründung","sachverständigen","versicherungsnehmer","zustimmung","gesetzgebungsverfahren","fällen","akkreditierungsstelle","personen","rechte","anwendung","geltenden","vorschriften","sowie","neuregelung","gesetzentwurfs","überprüfung","bundesverfassungsgericht","transparenz","artikel","rechtslage","betroffenen","zunächst","klage","aufgrund","ausdrücklich","geprüft","wurde","parlamentarischen","rechte"
"41","gesagt","behandelt","umfang","entwurfs","einschränkung","notwendig","jedoch","worden","insoweit","geboten","selbstverständlich","insoweit","hilfesuchenden","änderungen","bestimmung","offene","lesung","rechte","enthalten","bedeutung","ausschüssen","ausschuss","gesetzentwurfs","entwürfe","namens","vorschriften","vorliegende","sollen","parlament","grundsatz","nunmehr","verehrten","bestimmungen","bereits","demokraten","tritt","begrüsst","novelle","heimbewohner","verfahren","ausschüssen","damen","cducsufraktion","wesentlichen","rechnung","ausschuss","legislaturperiode","beraten","herren","anhörung","leistungsträger","verfahren","immerhin","betroffenen","vermittlungsverfahren","sommerpause","gesetzgebung","vorliegenden","geregelt","daher","begründung","praxis","plenum","grundgesetz","eylmann","prüfen","vorlage","darauf","rechtsprechung","grundgesetzes","bestimmungen","bedenken","grundgesetzes","praxis","freitag","änderungen","gesetzentwurfes","interessen","gesetzlichen","rechtssicherheit","urteil","punkte","gesetzliche","legislaturperiode","grundlage","entscheidung","geltende","mängel","prüfung","lesung","gesetzgebung","zustimmung","bereits","allerdings","freitag","fdp","vorgaben","rechtssicherheit","allerdings","grundsatz","urteil","möglichkeit","urteil","anliegen","personen","bedenken","recht","bundesrates","gerichte","schutz","gesetzliche","neuregelung","elektronische","bisherigen","fällen","anforderungen","syndikusanwälte","berücksichtigt","absatz","beraten","geregelt","bundesverfassungsgerichts","durchaus","rahmen","daher","umsetzung","sowie","gesetzgebungsverfahren"
"42","müssen","entscheidung","nämlich","begriff","vorschrift","einschränkung","vorgesehen","möglichkeit","verbot","vornherein","insoweit","auffassung","bejahen","genehmigung","vorsieht","geltende","regeln","vorschriften","generalklausel","gesetzlichen","entwurfs","gesetzgebung","befasst","deshalb","daher","einzelheiten","möglichst","geregelt","fraktionen","grundlage","punkte","begrüsst","bringt","verbesserung","fraktionen","beratungen","initiative","begrüsst","verbesserungen","vorlage","künftig","rechtsprechung","rechtsprechung","praxis","daher","bedeutung","vorlage","ausschussberatungen","praxis","gesetzgeber","däublergmelin","kompromiss","regierungsentwurf","bundestages","koalitionsfraktionen","beschluss","ausschüssen","eingaben","nebentätigkeit","gesetze","ausschuss","gründen","ausschüssen","grundgesetzes","anwendung","änderungen","ausschuss","bereits","petitionsausschusses","beratung","eingaben","verabschiedung","prüfung","eingaben","verfahrens","behandlung","bundesrates","bürger","heute","rechtsprechung","gesetzentwurfes","schutz","deshalb","gesetze","bundestag","zustimmung","bundesrates","bundesverfassungsgericht","eingebracht","möglichkeit","kolleginnen","neuregelung","lesung","gesetzentwurfs","bürger","bereits","geregelt","prüfung","bundesrates","gesetzgebung","zustimmung","parlamentarischen","kolleginnen","gegebene","wurde","bundesverfassungsgerichts","möglichkeit","behörden","bundesverfassungsgericht","recht","gesetzentwurfs","allerdings","allerdings","beraten","anwendung","parlamentarischen","einführung","transparenz","umsetzung","jedoch","allerdings","bereits","fälle","änderungsantrag","frist","absatz","besteht","aufgrund"
"43","deshalb","notwendig","sowohl","grundgesetzes","zusammenhang","besonderen","schutz","wettbewerbsbeschränkungen","gerechtfertigt","einzelnen","vermeiden","zusammenhang","erscheint","prüfen","grundgesetz","anwendung","enthalten","ausschuss","fraktion","erscheint","bedeutung","ausschüssen","beschränken","hersteller","ersten","vorgesehenen","verabschiedung","gesetzliche","einbringung","novelle","bundesrates","regelungen","getragen","kraft","ausschüssen","fraktion","einbringung","lesung","zuständigen","gesetzgeber","regierungsentwurf","regierungsentwurfs","geltenden","beraten","damen","entwurfs","daher","gesetzliche","geregelt","schutz","entwurfs","verabschiedung","auffassung","vorschriften","schutz","anstehenden","punkt","möglichkeit","verabschiedung","regeln","verabschiedung","künftig","tiere","tätigkeiten","betroffenen","künstlersozialversicherung","prüfung","beratung","regeln","wesentlichen","fassung","gründen","deshalb","möglichkeit","legislaturperiode","bundestages","entscheidung","änderung","bereits","regeln","regeln","entscheidung","grund","grundsätzlich","auffassung","interesse","schon","anträge","allerdings","gesetzentwurfes","rechtslage","kolleginnen","gesetzgebungsverfahren","änderungen","begründung","gesetzgebungsverfahren","rechnung","allerdings","geltenden","vorliegende","gesetzentwurfs","bundestag","geprüft","rechtssicherheit","daher","grundgesetz","grundsatz","grundsatz","neuregelung","forderungen","bislang","gerichte","justiz","erfolgen","grundsätzlich","vorschriften","regeln","sachverständigen","beratungen","umsetzung","grundsätzlich","betroffenen","prüfung","zustimmung","rahmen","recht","bundesrat","insofern"
"44","interesse","wesentlichen","gründen","erachtens","beratungen","ausschussberatungen","vornherein","hoffmann","materiellen","lesung","enthalten","verfassungsrechtliche","materiellen","vorschrift","enthält","einzelnen","berufsausbildung","lediglich","vorgesehene","hinaus","daher","andererseits","allgemeinen","damals","probleme","möglichst","entwicklungshelfer","eingehend","worden","hohen","rechtsausschuss","legislaturperiode","entwurfs","geregelt","verabschiedung","interesse","vorschlag","gesetzentwurfes","betroffenen","auffassung","entwurfs","daher","jedoch","damen","novellierung","vorschlag","vorschlag","recht","regierungsentwurf","beteiligten","schutz","recht","beraten","anrufungsbegehren","vermittlungsausschusses","möglichkeit","verfassungsrechtlich","verabschiedung","rechtsprechung","vorschriften","bestimmungen","recht","koalition","verbesserungen","anliegen","künstler","insbesondere","allerdings","art","vorliegende","gesetze","novellierung","allerdings","lesung","gesetze","vorgesehene","grundgesetzes","zustimmung","verabschiedung","petenten","grundgesetz","bestimmungen","schon","fassung","damen","deshalb","auffassung","bgb","gründen","daher","geregelt","änderungen","anhörung","petenten","urteil","petenten","befristung","gelten","kontrolle","kommission","richtlinien","grundgesetzes","bundesrat","deshalb","fdpbundestagsfraktion","sachverständigen","rechtssicherheit","möglichkeit","erforderlich","zukünftig","gesetzgeber","einführung","lesung","künftig","recht","syndikusanwälte","allerdings","allerdings","prüfung","inhalt","vorliegenden","bundesrat","erforderlich","besteht","punkte","vorschriften","wurde","beratung"
