"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","verfassungsrecht","platowamnestie","wegen","urteil","verfassungsrechtliche","gerichten","öffentlichkeit","sei","rechtsprechung","senate","bucher","rechtsausschusses","verfolgt","entscheiden","änderung","strafverfahrens","auskünfte","strafrechts","akten","fälle","taten","rechtsausschusses","unrecht","schriften","recht","frau","handlungen","rechtsprechung","richter","strafrechtsreform","justizreform","rechtsordnung","sexuellen","eherechtskommission","einfachen","ganz","sexuellen","jahn","menschlichen","rechtsanwälte","frauen","schwangerschaft","strafrechts","justizminister","gesetze","wittmann","freiheitsstrafe","nationalsozialismus","gericht","schwere","mindestverbüssungszeit","entlassung","passiven","hausbesetzungen","rechtsstaatlich","oktober","fällen","strafrechtlichen","gericht","begangen","lebensgefahr","sexuellen","justizminister","rechtsausschuss","leute","gewalttäter","mord","recht","polizisten","häfner","sogenannten","polizei","with","rechtsanwälte","strafrechtlichen","unrecht","bereich","sabine","recht","rechtsstaatliche","stetten","prävention","kindern","bekämpfung","täter","gericht","staatsanwaltschaft","statuts","prävention","essen","gewalt","stünker","essen","siegfried","röttgen","essen","siegfried","montag","fällen","speicherung","bonn","führungsaufsicht","markenamt","anordnung","siegfried","justiz","gesetz","stpo","gesetzentwurf","justizministerin","pressefreiheit","strafrechtlichen","montag","nachrichtendienste","schützen","maas","strafbarkeit","sicherheit","polizistinnen","gesetz","kriminalität","messer","sicherheitsarchitektur","netzwerkdurchsetzungsgesetz","hetze","kontrolle","gefährder","netzwerke"
"29","zuständigkeit","verkehrsdelikte","grundgesetzes","oberlandesgericht","bucher","bundesgerichtshof","rechtsausschuss","strafen","entscheidet","weber","prozess","berufung","gericht","senate","fällen","wurde","rechtsprechung","wittrock","handlung","bucher","diemernicolaus","bestraft","gefängnis","herford","frau","strafrechtlichen","kollegin","strafprozessordnung","zuchthaus","strafbar","mietverhältnisses","diemernicolaus","sozialschädlichkeit","justizminister","verfahren","teil","schriften","erhard","schwangeren","schwalbach","verfahrenssabotage","gewalttaten","generalbundesanwalts","strafrecht","mündlichen","rechtsausschusses","gericht","dienstag","strafbarkeit","dienstag","kleinert","gerichte","bad","verlaufen","reicht","bundesverfassungsgerichts","lepsius","verurteilung","nationalsozialistischen","verfolgten","rechts","freiheitsstrafe","gerichte","emmerlich","vernichtung","polizeibeamte","strafrechts","freiheitsstrafe","richtlinien","strafrechts","schlee","rechtsstaatlichen","rechtsstaatlichen","opfern","organisierten","handlungen","organisierte","auschwitzlüge","bekämpfung","strafrecht","heuer","sicherheitsdienste","fälle","sexuellen","bundesgerichtshof","strafverfolgung","rechtsausschuss","hamburg","gefangenen","verletzten","rechtsausschuss","sexuellen","straftäter","straftäter","strafprozess","straftat","recht","genetischen","zustimmen","leutheusserschnarrenberger","gehb","eingriff","telekommunikationsüberwachung","nešković","zpo","rechtspolitik","bundesverfassungsgericht","wehrdisziplinarordnung","jerzy","kriminalität","strafbar","strafverfolgung","menschenhandel","urteil","strafrecht","maizière","verfassungsschutz","handlungen","datenschutz","strafbar","bürgerinnen","strafrecht","ermittlungen","bundespolizei","internet","schutz","verbrechen","rechtspolitik"
"30","fällen","neumayer","gerichten","neumayer","verfassung","wittrock","bundesverfassungsgericht","gerichts","rechtlichen","akt","gerichten","verwaltungsgerichten","nazizeit","wittrock","widerspruch","behörde","behörden","strafrechtskommission","zulässig","strafrechtsreform","mörder","täter","staatsgeheimnis","entscheidung","polizei","gesetzgeber","art","richtern","gericht","begangen","justizministerium","justizreform","verboten","täter","beschleunigung","massnahmen","sexuelle","vorschriften","verhülsdonk","angeklagten","justiz","rechtsordnung","verkehrs","mord","sicherungsverwahrung","generalbundesanwalt","strafgesetzbuch","vogel","rechtsausschusses","entscheidung","begehung","gesetze","tatbestand","rechtshilfe","olderog","recht","bad","zimmermann","krefeld","unrecht","juristen","homosexuellen","terroristische","täter","demonstrationsfreiheit","demonstranten","strafprozessordnung","gefangene","strafbar","unrecht","ermittler","strafrechts","staatsanwälte","strafrecht","meyer","with","unrecht","strafrechtlichen","bestraft","bundesjustizministerin","verbrechen","kindern","strafrechts","drogen","jugendkriminalität","staatsanwaltschaften","strafrecht","gerichte","instanz","däublergmelin","stünker","bundesjustizministerin","kronzeugenregelung","ausland","essen","nachträglichen","rechtsstaat","freier","kauder","schutz","opferentschädigungsgesetzes","daten","journalisten","informationelle","strafe","polizei","gespeichert","bka","sperren","terrorismus","straftäter","verjährung","justiz","maas","opfern","kontrolle","datenschutz","pkgr","bundesamt","gewalt","schützen","staatsanwaltschaft","terrorismus","hasskriminalität","prävention","anschläge","netzwerke","vermögen"
"31","politischen","gerichten","ordnungswidrigkeiten","wagner","verminderung","arndt","verhängt","grundgesetzes","bewerber","juristische","angeklagten","justiz","richtern","bundesgerichte","gerichtsbarkeit","bundesjustizminister","behörde","täter","verfolgung","busse","märz","kriegsdienstverweigerer","jahn","handlungen","verletzung","verletzung","instanz","fälle","jaeger","recht","staat","rechtsausschuss","handlungen","rauschgifthändler","bekämpfung","gerade","geschützt","schützen","not","justizminister","rechtswidrigen","spranger","gnädinger","gesetzgeber","verfahren","weber","richter","verfahren","verträge","prognoseklausel","wirkung","abschaffung","menschenrechte","teilnehmer","de","märz","recht","kleinert","tatbestand","fakultäten","gerichte","emmerlich","with","bundesjustizminister","täter","rechtsausschuss","umweltkriminalität","stgb","fällen","staatsanwaltschaft","with","wurden","rechtspflege","aufarbeitung","freiheitsstrafe","meyer","bürger","verfolgung","bundesministerin","geis","gericht","edzard","bekämpfung","zeugen","köln","sicherheit","bereich","hartenbach","volker","bürger","rechtsstaatlich","richter","gericht","zeugen","siegfried","schutz","hartenbach","vaterschaft","richtervorbehalt","polizei","vorratsdatenspeicherung","verbrechen","schwere","verfahren","geodaten","montag","sicherungsverwahrung","gesetz","straftatbestand","leutheusserschnarrenberger","datenschutzbeauftragten","bestandsdaten","rechtsausschuss","zeitalter","behörden","ausreise","stgb","kriminalität","terrorismus","untersuchungsausschusses","schutz","polizisten","staat","gesichtserkennung","kontrolle","straftat","personen","oligarchen"
"32","juristen","verfassungsrechtlichen","strafen","entwurf","acht","rechtsprechung","strafgesetzbuchs","bundesjustizminister","fällen","bundesverwaltungsgericht","korruption","oberverwaltungsgerichten","straftaten","verfahrens","fälle","bürgerlichen","mietzins","dr","gesetzgeber","bürger","strafe","strafgesetzbuches","gerechtigkeit","jaeger","bundesverfassungsgerichts","gericht","polizei","bundeskriminalamt","sonderausschuss","landfriedensbruch","vorzugehen","verhandlung","verbreitung","strafrechts","justizminister","drei","strafrechtlichen","ordnungswidrigkeiten","abtreibungen","vereinigung","entscheidung","gericht","tatbestand","personen","strafverfahren","gesetzgebung","gesetzesflut","kriegsverbrechen","umweltstrafrechts","aussetzung","delikte","resozialisierung","de","friedliche","untergebracht","bundesjustizminister","elterliche","asylverfahren","rechts","demonstrationen","terrorismus","rechtsausschusses","konvention","personen","aufruft","demonstrationen","demonstration","verfolgung","eylmann","bestraft","wiedergutmachung","strafe","justizminister","uwejens","verfolgung","freigabe","strafrechts","bereich","tatbestand","ehewohnung","strafrecht","justizminister","rechtsstaat","verfassung","edzard","bestraft","drogenpolitik","justizminister","strafvollzug","strafe","schutz","gesetzentwurf","sexuelle","freiheitsstrafe","graffiti","gesetzentwurf","gesetzentwurf","essen","jerzy","urteil","richter","bundesministerin","opfer","strafverfolgung","haft","rechtsstaat","richtlinie","stadler","strafrechts","bürger","piltz","datenschutzes","freiheitsstrafe","dienste","person","sicherheitsbehörden","rechtspolitik","nein","anis","polizistinnen","straftat","straftat","strafrecht","schützen","schutz","bka","innenausschuss","bundespolizei"
"33","entscheiden","straffreiheit","rechtspflegers","advokatur","sei","senat","disziplinarstrafen","weber","bundesminister","tätig","strafprozessordnung","verwaltungsgericht","bundesverwaltungsgerichts","entscheidung","richterliche","sei","schwerwiegende","fällen","tatbestand","novelle","juristischen","benda","strafbar","rechtsprechung","angeklagten","hirsch","strafe","urteil","hirsch","sonderausschuss","strafen","gerichts","vorschrift","kleinert","material","dr","recht","strafvorschriften","kollegin","leben","freiheitsstrafe","strafvollzug","rechtsstaat","urteil","untersuchungsausschüsse","erhard","umwelt","unrecht","justizminister","begehen","verbrechen","mindestverbüssungsdauer","geltenden","einheitlichkeit","geschützt","rechtsbewusstsein","gerichtsbarkeit","recht","verurteilt","grundrecht","with","gewalttäter","terroristen","raf","straftaten","strafprozessordnung","personen","stark","däublergmelin","eylmann","verbrechen","verbrechen","missbrauch","rechtsstaatlichkeit","bewährung","de","richter","kriminellen","verbrechensbekämpfung","verfolgung","ehefrau","heuer","urteile","stgb","straftäter","schutz","freiheitsstrafen","ströbele","patent","verbrechen","geldwäsche","urteile","vergehen","strafprozessordnung","strafe","gehb","überwachung","verbrechen","strafrechtlichen","gespeichert","binding","stpo","ministerin","bka","strafverfahren","strafverfolgung","strafverfolgung","fälle","stpo","innenminister","lischka","stpo","van","behörden","bürger","personalausweis","staatsanwaltschaft","prostitution","fall","rechtsstaat","bürgerrechte","vertrauen","schutz","bürger","straftat","opfer","mord","polizisten"
"34","gerichts","entscheiden","beschuldigte","grundgesetzes","rückstände","platner","strafbar","richtern","strafbar","sachen","klausel","qualifikation","senat","werber","geschieden","wittrock","strafrecht","bundesjustizminister","rechtspflege","entscheidung","mördern","problem","täters","ermächtigung","senat","elterlichen","fälle","freiheit","freiheitsstrafen","strafrechts","rechtsprechung","kriminalität","leye","geschieden","with","kollege","abtreibungen","verfahren","schwangere","fällen","unfallort","mülleremmert","strafgesetzbuches","strafverfahren","besuchsüberwachung","rechtsstaates","rechtsausschuss","geschichte","strafgesetzbuches","strafvorschriften","jahre","märz","mörder","landgerichte","rechtsausschuss","gewalttäter","ordnungswidrigkeiten","polizei","nötigung","bewährungshelfer","täter","gerichte","recht","verfolgung","gewalttätigkeit","unrecht","nötigung","strafgesetzbuches","wisniewski","justizminister","terrorismus","strafrechtlich","strafbar","illegalen","nötigung","strafbar","verbrechensbekämpfungsgesetz","verbrechensbekämpfung","justizministerin","missbrauch","bundesjustizminister","strafgefangenen","däublergmelin","strafrahmen","gesetzen","essen","strafprozessordnung","hunden","strafgerichtshofs","van","daten","tat","montag","opferentschädigungsgesetz","strafverfolgung","opferschutz","wohnraumüberwachung","strafrecht","schewegerigk","ströbele","aufgaben","vorratsdatenspeicherung","siegfried","vaterschaft","berufung","siegfried","strafrecht","psychisch","straftat","bundesverfassungsgerichts","straftatbestand","bundesverfassungsgericht","design","demokratie","strafgesetzbuch","strafbar","geheimdienste","parlamentarischen","bundeskriminalamt","anis","opfern","staatsanwälte","polizeibeamten","schutz","polizeibeamten","bnd","itsicherheit","bka"
"35","rechtsausschusses","sei","urteile","ehrengericht","schweigegebot","bundesjustizminister","strafvorschrift","fälle","strafgesetzbuches","würdigung","benda","ausbildung","fälle","angeklagten","entscheidung","hildesheim","mietpreisüberhöhungen","märz","geltenden","staatsanwalt","strafprozessordnung","unrecht","richter","fälle","ehegatten","todesstrafe","person","bundesverfassungsgerichts","fälle","with","recht","verfahren","strafrechtsreform","rechts","polizei","denen","erhard","schoeler","freigabe","mandanten","bundesjustizminister","stgb","verfahren","bundesverfassungsgericht","rechtsstaates","schleyer","strafgesetzbuches","vergangenheit","heyenn","verantwortet","linde","emmerlich","verurteilten","vollstreckt","gewalt","bohl","gesetzgebungsvorhaben","schmude","strafrecht","wegen","opfer","gefangenen","unrecht","wiedergutmachung","gewalttaten","opfern","strafrechtlichen","strafvollzug","gefängnis","rechtspolitik","rauschgiftbekämpfungsplan","rehabilitierungsgesetz","geldwäsche","gericht","rechtsstaatlichen","drogenabhängigen","inneren","begangen","staat","bundesverfassungsgericht","strafe","volker","missbrauch","richter","opfer","strafrahmen","schutz","strafverfolgung","justizministerin","beck","rechtsstaatlichen","sicherheit","kriminalität","bad","rechtsstaat","alfred","telefonüberwachung","speicherung","sachbeschädigung","kriminalität","gewaltschutzgesetz","onlinedurchsuchungen","gespeichert","onlinedurchsuchungen","staatsanwaltschaft","sperren","seiten","bürger","gewalt","trojaner","abgeordnetenbestechung","richter","urheberrechtsverletzungen","handy","missbrauch","generalbundesanwalt","kriminalität","informationen","stgb","kriminalität","behörde","statistik","organisierte","bundeskriminalamt","strafverfolgung","richter","bekämpfung","internet"
"36","greve","rechtsprechung","fall","recht","wahlmännergremium","neumayer","grundgesetzes","institution","einfaches","exekutive","oberen","oberverwaltungsgerichte","worden","schlussgehör","verfahren","fälle","ordnungswidrigkeiten","verfassungsbeschwerde","rechtsgebiet","verfahren","mordtaten","monate","tatbestände","entwurf","strafrechtsreform","unrecht","strafprozessordnung","wegen","strafgesetzbuch","eyrich","juristischen","gewalt","with","stgb","fälle","analogie","gesellschaft","fällen","ungeborene","gewalttaten","täter","notlage","recht","lenz","buback","richter","rechtspolitischen","strafrecht","strafvorschriften","bundesjustizminister","verurteilung","verurteilten","erst","zivilsachen","beschuldigten","sachbeschädigungen","flensburg","juristen","polizeibeamte","urteil","kleinert","justizminister","worden","kronzeugen","terror","recht","demonstranten","staates","unrecht","homosexuelle","senat","recht","strafrechts","gewalt","strafrechts","sexuellen","ddr","polizisten","meyer","kronzeugen","angeklagten","rechtspolitik","ecstasy","strafverfahren","kanther","straftat","däublergmelin","gerichtsbarkeit","polizei","rechtspolitik","richter","kindern","patent","gewalt","hanschristian","entwurf","bundesministerin","stünker","gewaltschutzgesetz","straftat","ole","schutz","vater","terrorismus","van","gehb","staat","elektronische","einsatz","lischka","abkommen","staatsanwaltschaften","vorratsdatenspeicherung","friedrich","sicherheit","vleute","untersuchungsausschusses","strafgesetzbuch","gesetzentwurf","sicherheitsbehörden","netzwerke","begangen","dsgvo","strafbarkeit","polizistinnen","nachrichtendienste","polizisten","innenministerin"
"37","rechtswesen","gegenzeichnung","strafmass","ehrengerichtshof","wahlmodus","grundgesetzes","bundesjustizminister","kommunistischen","grundgesetz","trifft","singularzulassung","anwälte","richterwahlausschuss","rechtsausschusses","verfassungsmässigkeit","entscheidung","angefochten","hirsch","umstände","übertretungen","gesetzgeber","finanzgerichtsordnung","entwurfs","begriff","hirsch","verhaltens","hörensagen","rechtspfleger","resozialisierung","demonstranten","kommissionen","strafrechts","de","recht","schützen","angezeigt","werdenden","schwalbach","gewissen","strafgesetzbuches","rechtsstaat","soziale","strafe","gesetze","terroristischer","koalition","albrecht","verjähren","schwere","jahren","mindestverbüssungsdauer","prognoseklausel","ächtung","justizminister","oberlandesgericht","regierungserklärung","geschiedene","demonstranten","friedlichen","with","bundesfinanzhof","vermummung","bad","schnoor","terrorismus","gericht","freiheitsstrafe","staat","rechtsausschuss","verurteilt","geldwäsche","strafbarkeit","stgb","lauschangriff","strafverfahren","taten","rehabilitierung","rechtsstaat","begangen","bekämpfung","staatsanwaltschaft","strafverfahren","edzard","sexuelle","urteile","strafverfahren","gewalt","rechtsschutz","urteile","prävention","rechtsstaat","köln","fällen","montag","vernehmung","abs","justizministerin","menschenhandel","belästigung","geschädigten","markenamt","rechtsstaat","brigitte","gespeichert","rechtspolitik","prümer","swift","bundesverfassungsgericht","opfer","ministerin","freiheit","fälle","pressefreiheit","edathy","rechtspolitik","hanschristian","gefahr","gewalt","terroristen","kontrollgremium","freiheit","staat","kontrolle","bka","verbrechen","bürger","hinterbliebenen","sanktionen"
"38","gerichtsbarkeit","verfassungsmässigkeit","recht","anwalts","senate","bundestag","entscheidung","grundrechte","rechtsstaates","vorsitzenden","gerichte","anwaltserfordernis","dienstag","senat","bestimmung","rechtlichen","bundesgerichtshofs","verhandlung","fassung","revisionssumme","rechtsstaatlichkeit","strafrecht","strafgesetzbuchs","delikte","mülleremmert","reform","täter","bundeskriminalamtes","rechtsprechung","entwurf","härte","with","geschützt","familienrechts","staatsanwaltschaften","anstieg","ärzte","gesetzgeber","strafe","strafe","hauptverhandlung","recht","strafrecht","verteidigerüberwachung","rechtsausschuss","verdacht","recht","nszeit","verurteilte","strafrecht","freiheitsstrafen","lambinus","nationalsozialistischen","bergerowski","rechtsweg","kontinuität","bundesjustizminister","politischer","bestraft","personen","de","asylrecht","staatsanwaltschaft","justizminister","verfolgung","beschuldigte","verfolgung","vollzug","staat","recht","rechtsausschuss","umweltstrafrecht","rechtsausschuss","strafrechtlichen","gericht","richter","staat","bundesministerin","entkriminalisierung","köln","kleinert","privaten","fällen","akustische","unrechtsurteile","ströbele","verfahren","verurteilt","van","journalist","jugendkriminalität","straftat","richter","beschuldigten","stpo","siegfried","legislaturperiode","sexuelle","staatsanwaltschaft","hartenbach","haftbefehl","opfer","straftat","recht","schutz","stgb","runden","sicherheit","korruption","bundesjustizministerin","informationen","notz","täter","informationen","bildern","täter","verbraucherschutz","handlung","videoüberwachung","fall","netzdg","kommunikation","polizeibeamte","staat","sicherheit","bekämpfen","anschläge","seehofer"
"39","gutachten","amnestiegesetz","beschuldigten","urteile","präsidenten","bundesrichter","strafgesetzbuches","bewährung","juristische","hohe","verteidiger","besetzung","böhm","straftaten","richtern","beisitzer","landesbehörde","strafprozessordnung","schuld","verhandlung","staatsanwaltschaft","rechts","strafrechtskommission","geahndet","bundesgerichte","verfolgung","gutachter","güde","zuchthausstrafe","gerichte","juristen","rechts","täter","höchststrafe","strafverfahren","arbeitssitzung","ehegatten","verboten","entwurf","fälle","verteidigern","rechtspolitik","täter","gewalttaten","justizminister","anwaltschaft","gesetzgebung","rechtsausschuss","strafen","erhard","gnädinger","gefangenen","jahre","geltenden","jugoslawischer","verfassungsschutz","wegen","tode","unrecht","recht","gericht","demonstranten","fellner","embryonen","aktionen","verfolgten","rechtsausschuss","gesetze","lüder","kleinert","zwangsarbeiter","rechtssystem","pornographie","strafbar","rechtsausschuss","legalisierung","van","jugendlichen","inneren","terrorismus","staatsanwalt","bundesjustizminister","strafrechtlichen","begangen","repression","pofalla","strafrechtlichen","gewalt","verfahren","bundesministerin","organisierten","herta","bekämpfung","ströbele","adhäsionsverfahren","strafverfahren","jerzy","hartenbach","recht","siegfried","generalbundesanwalt","täter","alfred","selbstbestimmung","essen","beschuldigten","ministerin","strafverfolgung","strafgesetzbuch","staat","waffenbehörden","strafbar","prism","abgehört","heiko","geheimdienste","hartmann","dienste","schützen","schützen","sicherheitsarchitektur","staatsanwaltschaften","opfer","strafrecht","behörden","strafbar","kriminellen","taten"
"40","verfahrens","urteile","verfassung","entscheidung","greve","grundgesetz","gerichtlichen","entscheidung","berufung","bundestagsfraktion","greve","erfahrung","zeugen","strafverfahrens","bindung","bundesverwaltungsgericht","verstoss","gerichte","bestimmungen","bundesgerichtshofs","juristen","verfolgung","bestraft","mord","obersten","rechtsstaatlichkeit","hirsch","frau","sonderausschusses","de","fdp","gesetze","jugendliche","gewalt","schutz","aufgenommenen","fälle","rechtsprechung","tötung","rechtsausschuss","delikte","reform","staatsanwaltschaften","strafrechts","rechtsausschusses","gerichte","gesetzen","begangen","umweltstrafrecht","unrecht","dezember","bundesverfassungsgericht","wiedereinführung","demonstranten","vollstreckung","rechtsstaat","rechtsausschuss","unrecht","altun","bewährungshilfe","scheidung","straftaten","antifolterkonvention","fahndung","legal","bachmaier","opfer","raf","strafrecht","stpo","räumung","betroffene","rechtsstaatlichkeit","rechtsstaatlichen","generalbundesanwalt","anwalt","straftat","hirsch","kriminalitätsbekämpfung","verbrechensbekämpfungsgesetz","entkriminalisierung","rechtsstaat","schutz","straftat","begangen","richter","täters","oberlandesgericht","justizreform","gerichte","bürger","straftäter","rechtsstaatlich","gesetzentwurf","bad","ministerin","anhörungsrüge","hanschristian","justizminister","rahmenbeschluss","november","durchsuchung","van","van","strafprozess","staatsanwaltschaft","konstantin","straftäter","schutz","strafverfolgung","nachträgliche","internet","kriminalität","rechtspolitik","gespeichert","itsicherheitsgesetz","internet","maizière","personen","zeugen","person","strafe","bka","straftat","nachrichtendienste","deswegen","kriminelle","straftäter"
"41","richterwahlausschuss","bundespräsidenten","strafregister","rechtsanwälte","rechtsausschusses","instanz","anerkennungen","praxis","wahl","sollten","verfahrens","verwaltungserfahrung","eingriff","oktober","abs","ehrenamtlichen","bundesverfassungsgericht","ausgeschlossen","rechts","rechts","nationalsozialistischer","fällen","landesverrat","strafbar","strafverfahren","verbieten","anordnung","richters","dr","bundesjustizminister","bad","de","bayerl","strafen","schweren","belästigen","schützen","bürger","soziale","rechtsprechung","vogel","straffreiheit","strafverfolgung","rechts","lenz","strafen","strafrechtlichen","nsmorde","aussetzung","verurteilung","emmerlich","jahre","rechtsordnung","tatbestand","gericht","daran","etwa","verfolgten","verfolgung","asylrecht","widerstand","recht","celle","verbrechen","rechtsbruch","verbrechen","strafgesetzbuchs","richter","strafvollzugsgesetz","strafprozessordnung","recht","unrechts","de","strafrechtliche","essen","begangen","kriminellen","bekämpfen","kleinert","stgb","hauptverhandlung","rechtsausschuss","gerichte","herta","scholz","gewalt","pressefreiheit","berufung","kriminalitätsbekämpfung","zeugen","telefonüberwachung","bekämpfung","schützen","kindern","fingerabdruck","bundesverfassungsgerichts","götzer","informationelle","bekämpfung","stünker","gerichtshof","jerzy","rechtsprechung","abstammung","strafverfolgung","körperverletzung","internets","ministerin","strafverfolgung","überwachung","körperverletzung","kriminalität","ifg","bürgerrechte","bestraft","schutz","strafrecht","schützen","anschläge","parlamentarischen","bsi","recht","notz","stellen","gesetzentwurf","gewalt","taten","hass"
"42","gerichten","bundesjustizministerium","rechtsstaat","gewalt","roten","steuerhinterziehung","gefängnis","gerichten","mannes","bundestages","strafkammer","öffentlichen","rechtsausschusses","präsidenten","festnahme","justizministers","selbständig","novelle","deswegen","zeugnisverweigerungsrecht","nationalsozialistischen","gesetzgeber","gericht","strafrechts","arndt","fall","sachverständigen","vorbeugungshaft","straftaten","nötigung","benda","strafe","vogel","strafrecht","fluchtgefahr","betrüger","schoeler","lenz","rechtsgut","ausschluss","rechtsausschuss","rechtsstaat","anwälte","demonstration","kriminellen","trennscheibe","weber","jahre","begehen","gewalt","lambinus","rechtspolitische","ausschreitungen","gewalt","bundesjustizminister","wegen","eheleuten","nationalsozialistischen","freitag","gebote","hannover","bgb","gericht","mord","demonstration","rechts","rechtsstaat","opfer","rechtsstaat","staat","anschläge","rechtspflegern","adoptionen","kampf","kronzeugen","verjährungsfristen","vermögensstrafe","kanther","richter","sexuellen","verfahren","ausbeutung","stgb","rechtsstaatlichen","strafrechtlichen","strafrecht","gesetzentwurf","straftaten","schutz","innere","banken","opfern","gehb","terroristischen","kollege","bad","gerichte","bundesministerin","gewalt","strafbarkeit","petra","überwachung","bundesjustizministerin","stokar","brigitte","bundesverfassungsgerichts","wieland","menschenhandel","richtlinie","gesetz","menschenhandels","körperverletzung","strafrecht","nospyabkommen","dateien","internet","speichern","gesetz","stephan","tempel","gesetzentwurf","verurteilt","bereich","cybergrooming","dienst","personen","breitscheidplatz","strafverfolgung"
"43","amnestie","richterliche","verhaftet","wahl","politische","gerichtsbarkeit","strafrechtsänderungsgesetzes","stammberger","rechtlich","streit","bundesgerichte","senat","gerichten","revisionen","entscheiden","kammern","jahn","radbruch","begründet","frau","gerichten","scheppmann","sonderausschusses","verurteilten","strafe","bundesgerichtshof","arndt","strafverfahren","geldstrafe","pinger","handelt","arndt","bergstrasse","schweren","bad","bundesjustizminister","schwangere","strafrechtsreformgesetz","werdenden","freiheitsstrafe","kriminalität","fristenregelung","beratung","kriminalität","hanns","gefangenen","urheber","leben","strafrechtliche","verfolgung","bundesverfassungsgerichts","lebenslanger","aufforderung","märz","götz","bundesrates","landgerichte","türkischen","vergewaltigung","schmude","strafrecht","gericht","personen","demonstration","demonstrationen","gewalttaten","strafbar","strafrechtlichen","kleinert","marschewski","drogenkriminalität","aufarbeitung","aufhebung","bekämpfen","unrecht","rechtsausschuss","strafrahmen","sicherheit","ehe","staat","herta","sollten","organisierten","fälle","wohnung","henke","herta","gerichtshof","bundesjustizministerin","strafverfolgung","justizministerin","verurteilt","begriff","sexuelle","bekämpfung","fälle","norbert","ministerin","gesetzentwurf","staatsanwaltschaft","justizministerium","rechtsgrundlage","strafe","grundrechte","vorratsdatenspeicherung","freiheit","grundrechte","haft","gespeichert","gesetzentwurf","bundesverfassungsgericht","missbrauchs","essen","privatsphäre","straftatbestand","freiheit","sexuellen","tatbestand","bka","straftat","begangen","polizeiliche","personal","personal","flagge","sexuellen","hasskriminalität","organisierte"
"44","bundesjustizministerium","straffreiheitsgesetzes","rechtspflege","landgericht","amtsperiode","senate","strafrechtlich","bundeswehr","ordnung","bundesrichtern","zulassung","kammer","wiedergutmachung","worden","beklagten","landesjustizverwaltungen","freigesprochen","staatsanwalt","schutz","vergehen","wegen","staatsanwaltschaft","verfahren","zeitungsaustausches","widerspruch","landgericht","gegebenenfalls","gerichts","gefängnis","fälle","vogel","straftaten","bad","hirsch","diebstahl","bürgerlichen","kinder","geschäftsbedingungen","april","reform","stgb","strafvollzugsgesetz","fälle","schützen","vorgänge","recht","gesetz","rechtsfrieden","gerichte","lebenslange","strafverfahren","lebenslange","schlimme","amtsgerichte","versammlung","personalausweis","strafe","fällen","olderog","demonstranten","stgb","straftat","ströbele","staatsanwaltschaft","personen","strafbarkeit","strafen","verbrechen","ausschreitungen","rechtsordnung","rechtsstaatlichen","organisierten","ddr","vermögensstrafe","straftat","opfern","freiheitsstrafe","staatsanwaltschaft","strafrechts","rechtsstaatlichen","opfers","recht","entwurf","gewalt","freiheitsstrafe","überwachung","rechtsfrieden","verunstaltung","auslieferung","strafrecht","opfern","fälle","verurteilt","stpo","recht","strafrecht","entscheidung","strafe","bundesministerin","sechs","sabine","siegfried","jugendkriminalität","täter","elektronischen","piltz","kindesmissbrauch","opferschutz","stadler","sensburg","facebook","menschenhandel","informationsfreiheitsgesetzes","speicherung","edathy","bürger","bundespolizei","bestraft","stalking","strafgesetzbuch","fall","gerichte","kriminelle","referentenentwurf","beim","prävention","bestraft","pakt"
