"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","bekannt","binnenschiffahrt","strassenentlastungsgesetz","schiene","lufthansa","abgeordneter","bundesministerium","bundespostminister","ritzel","verkehrsausschuss","beförderungsteuer","verkehrsminister","lastzüge","bundesverkehrsministerium","verkehrspolitischen","bundesverkehrsministerium","bau","km","bau","bundesstrassen","verkehrs","zuständigkeit","untersuchungen","verkehrsträger","vizepräsident","planungen","tarife","programm","flughäfen","strassenverkehrsordnung","bundesverkehrsministers","mursch","herr","personennahverkehr","gewinn","beim","warnke","ländlichen","spies","bundesverkehrsminister","staatssekretär","telefonseelsorge","bundesbahnpolitik","radius","milz","strassenbau","strecken","verwaltungsrat","ausbau","verkehrslärmschutzgesetz","öffentlichen","pf","fernmeldewesen","verkehrs","vermietung","getroffen","verkehrssicherheit","strasse","haar","bundesrechnungshof","dm","fahren","paterna","strassenverkehr","wesentlich","harmonisierung","bundesverkehrsminister","auto","müssen","güterverkehr","planen","verkehrsminister","autos","märz","bundesverkehrsminister","daubertshäuser","bahnen","finanzierungskonzept","aurich","ökologisch","berlin","auto","verkehrspolitik","albert","postgewerkschaft","unfall","verkehrsinfrastruktur","bahnreform","dm","hamburg","fischer","kurt","bundesverkehrswegeplan","fischer","db","vun","projekt","minister","sanierung","flughafen","regionalisierungsmittel","karin","verkehrsminister","teilprivatisierung","vw","strassen","güterverkehr","stuttgarter","rheintalbahn","fahren","db","verkehrsminister","wsv","flughafens","toll","elektromobilität","verkehrsministerium","behrens","verkehrsträger","städten","bundesregierung","hersteller","verordnung","autobahnen","planungsverfahren","lkw","radverkehr","efuels"
"30","km","bahn","präsident","gemeinwirtschaftlichen","bundespost","schmidt","mineralölsteuer","kraftfahrzeugsteuer","entfernung","übergänge","lastkraftwagen","verkehrspolitik","bundesverkehrsministerium","seeschiffahrt","tarife","verkehrsträgern","kraftfahrzeuge","rademacher","müllerhermann","bundesstrasse","vorstand","ausbau","schwierigkeiten","bahn","kraftfahrer","unertl","massnahmen","flugsicherung","verkehrsträger","verkehrspolitischen","verkehrsminister","apel","unternehmen","bahn","minister","dm","staatssekretär","investitionen","deutschen","strassen","vorstandes","nahbereich","minutenzeittakt","nahbereichen","sechs","verkehrspolitik","bundespostminister","db","bundesfernstrassen","uhr","post","postminister","staatssekretär","lufthansa","hinsken","angebot","personennahverkehr","kanal","pro","strasse","vorstand","probezeit","hoffie","lkw","autobahn","personennahverkehrs","strecke","fahren","gries","daubertshäuser","europa","eisenbahn","tempo","herr","kmh","öpnv","postbank","auto","strassenverkehr","postreform","verkehrspolitik","bötsch","friedrich","schmidt","agenturen","dresden","wissmann","dm","verkehrsträger","friedrich","strassen","verkehrsinfrastruktur","maut","rehbockzureich","schmidt","en","verkehrssicherheit","gleicke","projekten","luftverkehr","mittel","bund","friedrich","nahverkehr","fahren","verkehrssicherheit","projekte","volksabstimmung","wasser","pkwmaut","döring","rheintalbahn","schienenwege","kilometer","mobilität","db","gastel","wilms","projekt","kühn","studie","strassen","fahrverboten","verkehrsmittel","öpnv","wasserstrassen","kraftstoffe","mehr"
"31","herrn","strassen","bremerhaven","lufthansa","sonn","werbung","dr","lufthansa","fahrzeuge","bundesfernstrassen","strecken","bundesstrassen","verkehrsausschusses","strecke","besold","bundesminister","bundesminister","bau","herr","beförderungsteuer","deutschen","baumassnahmen","frage","strassenbau","müllerhermann","bundesstrassen","verkehrsträger","verkehrs","parlamentarischer","tarife","haar","verkehrspolitischen","verkehrsausschuss","verkehrsausschuss","apel","jahre","bundesfernstrassen","forschung","air","prospekt","beim","dreyer","gscheidle","km","jobst","parl","verkehrs","deutsche","gemeinden","bau","verkehrshaushalt","cbfunk","verkehrspolitik","investitionen","parl","beschäftigten","watt","personennahverkehrs","strasse","strecken","strecken","bedarfsplan","senfft","km","bundesstrasse","fahrzeuge","markt","verkehrs","flugverkehr","nachtfahrverbot","europäischen","lkw","fischer","bundespost","aktionsplan","mobilität","verkehrsträger","enkelmann","liberalisierung","verkehrs","postbank","pkw","infrastruktur","verkehrssicherheit","friedrich","verkehrs","transeuropäischen","blank","verkehrssicherheit","bundesverkehrswegeplan","bombardier","investitionen","blank","iris","horst","spraken","verkehrsprojekte","fischer","brücke","planung","mehdorn","grenzwerte","bundesstrassen","verkehrsträger","strecken","staatsvertrag","verkehrsminister","badenwürttemberg","schienenbonus","schlichtung","handbuch","wowereit","schienenlärm","flughäfen","ausweitung","ag","lärm","hersteller","verkehrsminister","radwege","krischer","fahrverboten","stuttgart","stadt","verkehrsteilnehmer","lkws","radwege","verkehrssektor"
"32","schäden","strassenverkehr","minister","post","beantwortung","fahrzeug","finanzen","bundesverkehrsministers","hamburg","fernmeldewesen","verkehrs","strasse","verkehrs","deutsche","bundesfernstrassengesetz","städten","ortsdurchfahrten","dehler","kraftfahrer","binnenschiffahrt","natürlich","zuge","verkehrs","kollege","fertigstellung","bundesbahndirektion","strecken","müllerhermann","kanal","abgeordneten","deutsche","verkehrssicherheit","verkehrsminister","herr","postgebühren","wissen","bundesfernstrassenbau","flugsicherung","kmh","lemmrich","augenblick","herr","ubahn","dauerverbindungen","zweiradfahrer","gscheidle","db","unternehmen","trasse","billigtarif","bundesfernstrassen","schiffe","gscheidle","poststellen","reduzierung","deutscher","glasfasertechnik","verkehrssicherheit","april","gebühren","strasse","verkehrslärm","seehäfen","strich","bundesverkehrsministers","münchen","fläche","ausflaggung","österreichische","deutschen","personal","verkehrspolitische","schiene","pkw","enkelmann","wissmann","reichsbahn","paterna","albert","friedrich","infrastruktur","verkehrs","jobst","bury","altmann","vordringlichen","verordnung","investitionen","bundesverkehrswegeplan","fahren","albert","region","hamburg","mehdorn","toll","verkehrsminister","nürnbergerfurt","lkwmaut","königshaus","achim","flughafen","strassen","verkehrsbereich","strassen","flugsicherungsorganisationen","planungen","hofreiter","heiner","geissler","verkehrsminister","verkehrsminister","brunsbüttel","bundeseigenen","bahnreform","schifffahrtsverwaltung","euro","verkehrspolitik","trassenpreise","bundesstrassen","fahrzeugen","sofortprogramm","autobahnen","automobilindustrie","städten","andreas","flughäfen","grünen","klimaschutzziele"
"33","verkehrs","bundesverkehrsministerium","post","anhänger","danke","bleiss","kraftfahrzeugsteuer","kraftfahrzeuge","autobahnen","seiermann","ortschaften","kraftverkehr","verkehrspolitik","herr","bundesminister","strecke","betonleitplanken","bundesverkehrsministerium","zusatzfrage","strecke","tarife","fussgänger","ausbau","seibert","stadt","abgeordneten","fahren","präsident","verkehrsausschuss","frage","herr","herr","ausbau","fahrzeuge","postminister","schmid","bundesverkehrsminister","gebieten","richtgeschwindigkeiten","fernsprechbücher","fliegenden","personennahverkehr","strasse","staatssekretär","schulte","österreichischen","überschüsse","antrag","strasse","netz","trasse","öffentlichen","würzburgulm","bundesstrassen","wracks","beim","grob","delorme","schiene","rechnungshof","medienpolitik","auto","verkehrspolitik","minister","verkehrsteilnehmer","verkehrs","verspätungen","bundespostminister","eurocontrol","fluglotsen","mittwoch","dürr","bundesländern","fahrzeuge","tempolimit","verkehrsausschuss","ice","gebaut","schienenwegen","lufthansa","markt","lärm","fahren","wagner","lkw","wissmann","strassen","db","gewerbe","blank","dirk","milliarden","dirk","manfred","projekt","bi","trassenagentur","planung","mittel","flughafens","stadtumbau","schleuse","verkehrs","autobahnen","projekte","nahverkehr","investitionen","schlichterspruch","ramsauer","barrierefreiheit","hacker","lärmschutz","bürger","maut","öpp","minister","aufklärung","ag","autobahnen","fahrer","stickoxide","no","db","maut","fahrverbot","strassenverkehr","bus","scheuer"
"34","verwaltungsrat","km","bahn","frage","bekannt","rademacher","strecke","strassennetz","eisenbahn","strasse","strassenverkehr","motorisierung","bundesverkehrsministers","bundesminister","mehraufkommen","ausnahmegenehmigung","göppingen","bundesstrassen","müller","deutschen","personenverkehr","schönberg","abgeordneten","abgeordneten","strasse","flughafen","sanierung","werkfernverkehr","lkw","autobahnen","parlamentarischer","ausbau","personennahverkehrs","verkehrspolitik","eisenbahn","abdecken","mineralölsteuererhöhung","strukturschwachen","verkehrsteilnehmer","räumen","luftfahrt","ollesch","beförderung","pf","moped","bau","verkehrssicherheit","km","fahrerlaubnis","verkehrslärm","saarausbau","postgebühren","bayern","km","straubing","grenze","deutsche","bundesbahndirektion","seehäfen","essen","rawe","bundesfernstrassen","verkehrsteilnehmer","touristischen","verkehrsunfälle","bundesverkehrsminister","warnke","markt","verkehrsmittel","haar","beckmann","binnenschiffahrt","telekommunikation","verkehre","jobticket","telekom","alkohol","börnsen","lärmsanierung","bahnhof","liberalisierung","aurich","kilometern","strassenverkehr","kunden","altmann","kilometer","projekt","bundesverkehrsminister","fahrrad","wettbewerb","strecke","weis","vogel","achim","investitionen","minister","güterverkehr","fall","lärmschutz","verkehrsbereich","gefahrguttransporte","unfälle","beteiligungsvertrag","nahverkehr","festen","verkehrsbereich","hofreiter","verkehrspolitik","flughäfen","bundesverkehrsminister","güterverkehr","verkehrsminister","bau","lärmschutz","wilms","auto","beschäftigten","ausbau","ferlemann","autofahrer","verkehrswende","infrastruktur","verkehrsträger","radverkehr","fahrer","elektrifizierung","öffentlichen"
"35","wilhelmshaven","danke","verkehrsträger","beförderungsteuer","strassenverkehr","kraftfahrzeuge","verkehrsminister","fernmeldewesen","gemeinwirtschaftlichen","herr","verkehrspolitik","eisenmann","märz","lufthansa","städten","seiermann","ausgerüstet","umgehungsstrasse","minister","tarife","planung","km","deutsche","mineralölsteuer","deutsche","strassenbau","gerstenmaier","verkehrsträger","haehser","bahn","staatssekretär","km","fahrzeuge","schilder","jobst","abzielte","strassen","autobahnen","höchstgeschwindigkeit","nahverkehrs","verkehrsminister","nahverkehr","antrag","berlin","fahrerlaubnis","lärm","verkehrsträger","fläche","schulte","autobahnen","deutschen","strassenbau","elias","schulte","wechseldienst","entwicklung","rawe","installieren","güterverkehr","ländlichen","personennahverkehr","ausbau","häfen","bundesfernstrassen","ortsumgehung","fahrer","neustrukturierung","gries","deutschen","weiss","besondere","daubertshäuser","autobahn","verkehrspolitischen","planungsrecht","regionalisierung","kmh","dagmar","lärmschutz","flughäfen","hamburg","börnsen","projekt","telekommunikation","brunnhuber","franz","ortsumgehungen","strassen","verkehrsinfrastruktur","verkehrspolitik","rehbockzureich","albert","metrorapid","strassen","mertens","wat","verkehrspolitik","lkws","verkehrssicherheit","fluglärm","privatisierung","strasse","autobahn","mehdorn","friedrich","fahren","strecke","jan","fluggesellschaften","lkw","projekte","kosten","flughäfen","neubau","db","systemwechsel","tests","wsv","bartol","kba","verkehrspolitik","fahrzeugen","nachrüstung","strecken","lkw","bauen","verkehrsmittel","wasserstrassen"
"36","deutsche","bitte","verkehrswesen","verkehrspolitik","ritzel","hamburg","kraftfahrzeuge","strassenbaus","lübeck","bundespostminister","unfälle","länder","verordnung","verkehrsteilnehmer","gemeinden","bund","bundesautobahnen","binnenschiffahrt","stadt","personenverkehr","städten","verkehrsverhältnisse","bundesministerium","kosten","erhard","bundesautobahn","verkehrspolitische","planung","tarife","vizepräsident","bahn","verkehrsmittel","gebaut","fahrzeug","kosten","angewendet","bundesministerium","investitionszulage","fahrverbot","strassenbau","hinsichtlich","ortsnetz","strassmeir","ortsnetz","nahbereich","maastricht","gebühren","dieburg","postversorgung","schulte","saar","wieczorek","vorstandes","pfeffermann","erbringen","mehr","private","rheinmaindonaukanal","db","verkabelt","schwarzschilling","autobahnen","planung","verkehrsmittel","zahl","verkehrssicherheit","verkehrsminister","ausbau","ausbau","strassenverkehr","millionen","schwarzschilling","bahn","eisenbahn","autobahn","binnenschiffahrt","telekommunikation","bau","luftverkehr","verkehrsausschuss","deutsche","ingolstadt","hitzhofen","strassenbau","bau","massnahme","milliarden","verkehrsträger","fahrer","pällmannkommission","projekt","schweizer","schmidt","finanzierungsvereinbarung","euosterweiterung","iris","verkehrsträger","anhalter","maut","anton","fischer","kilometer","prozent","bahnhöfe","züge","verspätungen","pkwmaut","erwerb","hofreiter","stadt","kilometer","neubau","voestalpine","db","ausbau","verkehrsminister","barthle","ryf","wilms","hersteller","vw","verkehrspolitik","strecke","alternativen","planen","andreas","schienenverkehr","ticket"
"37","verfügung","gutachten","wegekosten","seebohm","gebühr","ritzel","bundesstrasse","mineralölsteuer","verkehrsausschuss","verkehrsträger","geschwindigkeit","lastkraftwagen","europäischen","verkehrsnutzer","bundesstrasse","km","unfallverletzten","planung","neubau","km","rationalisierung","strecken","bundesverkehrsminister","km","schwalbach","frage","beförderungsteuer","schiene","km","technische","haehser","autobahnen","bundesfernstrassenbau","gewerblichen","börner","aufzuteilen","verkehrsausbau","hoffie","verkehrsminister","ausbau","personals","bundesfernstrassen","städten","frankfurt","leistungsauftrag","antrag","trennung","strasse","autobahn","bedarfsplan","nordtrasse","postwesen","strassen","strasse","bundesverkehrsminister","kurz","glasfasertechnologie","zulässigkeit","verkehrsminister","zonenrandgebiet","strassenbau","ortsumgehungen","neubau","ökologische","fahrt","ausbau","flugverkehr","km","fahren","verkehrsausschuss","mitarbeiter","wolfgang","höchstgeschwindigkeit","regierungserklärung","reichsbahn","verkehrsinfrastruktur","strasse","verkehrsträger","flugverkehr","ingolstadt","universaldienst","deutsche","verkehrsminister","binnenschiffahrt","pkw","grünen","badenwürttemberg","hitzhofen","mertens","dm","ausbau","antistauprogramm","albert","dirk","kilometer","se","strasse","eisenbahnbundesamt","modellen","minister","bund","tiefensee","döring","strassenbaubericht","verspätungen","planung","kombinierten","verkehrsminister","kilometer","schlichtungsstelle","leidig","minister","fehmarnbeltquerung","koalitionsvertrag","gastel","projekt","leidig","collect","carsharing","umrüstung","stuttgart","autofahrer","efuels","bus","planungsbeschleunigung","schneller","deutschlandtakt","elektroautos"
"38","antrag","lippstadt","deutschen","fernmeldewesen","deutschen","finanzen","motorisierung","schiene","erhöhung","schienengleichen","kraftfahrer","bundesverkehrsministerium","gemeinden","sofortprogramm","zweckgebundenen","ramms","bahn","eisenbahnen","schweren","faller","stadt","waiblingen","faller","rationalisierung","zebrastreifen","zuge","februar","fahrzeuge","bundesstrassen","einrichtungen","autobahnen","bau","haar","vizepräsident","verwaltungsrat","ausgelegt","fluglotsen","staatssekretär","massnahmen","dm","schiene","ja","streckenstillegungen","nahbereichs","unternehmen","milz","kunden","nahverkehr","fahrzeuge","strasse","saarausbaus","personennahverkehrs","güter","parl","reeder","bezirk","schröder","vorstellung","bundesverkehrsminister","ruhrgebiet","pfeffermann","probe","rawe","kunden","verkehrstote","auto","zonenrandgebiet","neustrukturierung","güterverkehr","km","denke","günther","reichsbahn","verkehrswege","klausdieter","dagmar","lufthansa","kosten","verkehrsausschuss","bötsch","filialen","private","kollege","matthias","technik","ostrowski","dm","technologie","hamburg","hilsberg","mobilität","flughafen","projekte","rechtsverordnung","netz","minderheiten","mobilität","staatssekretärin","unterschreiben","projekt","güterverkehr","eigentum","fahrradmitnahme","bahnprivatisierung","verkehrsinfrastruktur","strecken","schienenverkehr","fluggäste","verkehrsinfrastruktur","schleuse","dänemark","platzeck","flughafengesellschaft","schienen","verkehrspolitik","züge","krischer","toll","herr","ag","dobrindt","stuttgart","kilometer","autofahrer","grenzwert","beschleunigung","pkw","mobilitätswende"
"39","land","strecke","schäden","bundesstrassen","bergemann","ortschaften","strassenverkehr","anhänger","unfälle","fahrzeug","autobahnen","abgaben","unfällen","besold","strassenbaufinanzierungsgesetz","verkehrssicherheit","strassenbau","neureut","bundesstrassen","werkfernverkehrs","elektrifizierung","deutsche","müllerhermann","zuge","bundesbahndirektion","vierjahresplan","fahrzeuge","bundesverkehrsministerium","verkehrspolitische","gebaut","gemeinden","strassenverkehr","personennahverkehr","kraftfahrer","kollege","bedeutungsvoller","verkehrspolitische","personennahverkehrs","geschwindigkeitsbegrenzung","reichsbahn","strassenverkehr","betriebswirtschaftlich","sick","strukturschwachen","sick","bundesbahnpolitik","sick","strassmeir","staatssekretär","umweltschutz","trassen","merker","gemeinden","verkehrssicherheit","schliessung","durchsicht","verkehrshaushalt","aktiver","streckenstillegungen","verkehrspolitik","db","autobahn","verkehrs","fahren","schwarzschilling","verbesserung","marktes","zukunft","börnsen","eisenbahn","erhebliche","verkehrsetat","waltemathe","verkehrsprobleme","promillegrenze","bundespost","börnsen","ausbau","tempolimit","verkehrsprojekte","bundespostminister","kooperationsvertrag","unfälle","nahverkehr","kollegen","hamburgberlin","wolf","dirk","fahren","netzes","kilometer","deutsche","verkehrsinfrastrukturfinanzierungsgesellschaft","region","lippold","ausbau","bahnreform","toll","freue","planungsverfahren","planungsverfahren","schönefeld","elbe","schienenverkehr","verkehrspolitik","bund","luftraum","volksentscheid","wasserstrassen","volksabstimmung","fahren","bartol","storjohann","elektromobilität","tonnen","verkehrsausschuss","epa","plakette","leidig","autobahnen","kubikmeter","emissionen","fahrverbot","planungsbeschleunigung","bussgelder","bus","verkehrswende","automobilindustrie"
"40","hafen","bekannt","verkehrsfinanzgesetzes","verkehrsausschuss","zustellung","strassenbau","städte","binnenschiffahrt","sozialtarife","städte","bundespost","zusatzfrage","kraftverkehr","wettbewerb","faller","seibert","vizepräsident","stadt","leitplanken","münchen","vizepräsident","erbendorf","autobahn","rufe","kraftfahrzeuge","deutsche","imle","fahren","flugsicherung","strasse","verkehrsverhältnisse","ollesch","kosten","lkw","zusatzfrage","bekanntgab","bahn","bundesverkehrswegeplan","kraftfahrer","verkehrsminister","frage","kollege","bericht","zeit","antrags","massnahme","lkw","bereich","lärmsanierung","raum","bundesverkehrsminister","strassen","strasse","ortsumgehungen","spielhalle","kaisen","bahn","bundesverkehrsminister","strecke","raum","bund","saar","verkehrsmittel","auto","abelein","rangierbahnhof","flughafen","jobst","münchen","nahverkehr","ablieferung","verkehrssystem","planung","strassenverkehr","verkehrsinfrastruktur","autobahn","fahren","bernrath","bundesverkehrswegeplan","guernica","strassenverkehr","postfilialen","lärmschutzmassnahmen","exklusivlizenz","lkws","wolf","mobilität","strassenbau","milliarden","verkehrsminister","weissbuch","fischer","staatssekretärin","staatsvertrag","strecke","dor","stuttgart","beckmeyer","zusammenkommen","rund","börsengang","netzes","wasserstrassen","bundesfernstrassen","planung","friedrich","felcht","döring","döring","pronold","mehr","ytrasse","verkehrspolitik","wilms","ag","fischer","wilms","schifffahrtsverwaltung","autos","lärm","grenzwert","elektromobilität","strassen","verkehrsministerium","städte","minister","fährt","klimaziele"
"41","gebiet","hamburg","schiene","kraftfahrzeugsteuer","bundespostminister","ausbau","fernmeldewesen","verkehrsminister","kaufmännischen","deutschen","lufthansa","strassenbaufonds","verkehrssicherheit","eisenmann","margentarife","strassenverkehrsordnung","baier","leitplanken","autobahnen","schmid","verkehrsträger","wendelborn","stillegung","strasse","mineralölsteuer","kosten","güter","ausbau","strassenbau","ausbau","lockweiler","kollege","deutsche","personennahverkehrs","bestätigen","binnenschiffahrt","öffentlichen","strasse","lauritzen","sicherheitsgurten","versorgungskasse","schiene","eisenbahn","kollege","gemeinwirtschaftlichen","ollesch","bundesverkehrsministers","bundesverkehrsminister","seeschiffahrt","netzblockaden","wieczorek","km","bundesverkehrsministers","autobahnen","quoten","transporte","börnsen","strecken","trennungsrechnung","spd","güterverkehr","lärm","klasse","bau","ausbau","verkehrsmarkt","rangierbahnhof","telekom","verkehrspolitische","europäischen","busse","bundesverkehrsminister","auto","individualverkehr","dagmar","bau","projekt","dirk","postreform","postbank","friedrich","laufs","fahrweg","regulierungsbehörde","filialkonzept","scheffler","gebaut","güterverkehr","blank","bombardier","cargo","verkehrsträger","minister","deutsche","transrapid","mehdorn","flughafen","flughafen","privatwirtschaft","strassenverkehr","projekt","kollege","ausbau","modell","netz","brücke","sicherheit","strassenverkehr","pronold","airlines","aufsichtsrat","mücke","reform","uhr","hagedorn","kilometer","herr","elektromobilität","elektromobilität","märz","strasse","tonnen","verkehrsträger","minister","beim","synthetische","bundesstrassen","bezahlbar"
"42","rademacher","bremerhaven","beförderungsteuer","ausnahmen","vizepräsident","massnahmen","bekannt","bekannt","massnahme","unfälle","bundesverkehrsministers","freitag","strassenbaufinanzierungsgesetzes","autobahnen","verkehrsträgern","bundeswasserstrassen","benutzung","kraftfahrzeuge","strecken","eisenbahnen","münchen","roesch","bekannt","frage","präsident","frankfurt","werkverkehr","zuge","staatssekretär","strassenverkehr","saarpfalzkanal","verkehrsprobleme","autobahn","fluggesellschaften","fahrzeugen","bundesautobahnen","dr","stückgutverkehr","büllesheim","ballungsräumen","bahnübergängen","hoffie","zeittakt","tarife","motorisierten","strassmeir","fernmeldegebühren","innenstädten","autobahnen","verkehrsteilnehmer","kombinierten","bundesfernstrassen","transport","eisenbahner","unfall","verkehrshaushalt","verkehrsminister","verkehrs","pfeffermann","verkehrs","privaten","gebaut","verkehrsausschusses","dzt","rasen","investitionen","dienstleistungen","nahverkehr","lärmschutz","transport","ballungsräume","fahrzeuge","becker","bahnreform","verkehrsteilnehmer","verkehrsminister","atemalkoholanalyse","gibtner","km","fahren","lkw","stadt","liberalisierung","ferner","trassenpreise","schweiz","verkehrswege","börnsen","verkehrs","kilometer","verkehrs","bundesverkehrswegeplans","horst","bundesminister","manfred","güterverkehr","blank","friedrich","iris","kilometer","lkws","lärmschutz","fahren","verkehrspolitik","sozialticket","projekte","lkwmaut","schlichtungsstelle","fahren","lkwmaut","fahrzeuge","peter","güterverkehr","verkehrsinfrastruktur","wasser","mobilität","werte","untersuchungskommission","bundesminister","züge","no","fahrzeug","verbrennungsmotor","alternative","lärm","verbrennungsmotor","schienenwege","umsteigen"
"43","gelände","betriebsfremden","fahren","zusatzfrage","strassen","verkehrspolizei","bleiss","seeschiffahrt","strassenverkehr","genfer","bundesverkehrsministerium","vorschlag","autobahn","unternehmer","baulastträger","europäischen","bleiss","wracks","lastzüge","bau","seifriz","deutschen","deggendorf","strohmayr","verkehrssicherheit","vorstand","zuge","münchen","lemmrich","hinweisen","ausbau","haehser","befreiung","kfzsteuer","unternehmens","bundesbahngesetzes","ausbau","fläche","gebühren","pro","dreyer","dringlichkeitsstufe","abgeordneter","versuche","nachschulung","verkehrs","vizepräsident","genannten","bundespostminister","telefonieren","gebaut","staatssekretär","strassenbau","nahverkehr","schiffahrt","verkehrspolitik","schwarzschilling","leitung","eisenbahn","öffentlichen","verkehrsträger","zonenrandgebiet","bau","schiene","bundespost","öffentlichen","gries","paterna","pkw","personennahverkehr","flugverkehr","bereich","verkehrsinfrastruktur","verkehrsmittel","strecke","umwelt","unfälle","radfahrer","telematik","bundesverkehrswegeplan","donau","kosten","monopol","kosten","autobahn","kollege","hitzhofen","gebaut","investitionsprogramm","gebaut","trennung","vilshofen","strassenbaubericht","lkwmaut","industrie","mobilität","nr","bundesverkehrswegeplan","soweit","bundesminister","lärmschutz","investoren","storjohann","parkplätze","strassen","dänemark","beim","vulkanasche","netz","gebaut","verkehrsinfrastruktur","lärm","hacker","pkw","alexander","krischer","realen","bundesstrassen","bär","leidig","kostenlosen","co","no","öffentlichen","bundesverkehrsminister","bundesverkehrswegeplan","alternativen","brauchen"
"44","hartmann","tarife","truppenübungsplatzes","bundesministerium","fahrzeugen","präsident","herrn","jahren","verkehrsreform","frage","bereit","gewichte","ritzel","ausgebaut","herr","verkehrsteilnehmer","unfälle","strassenverkehr","bornemann","natürlich","zuge","honnef","eisenbahnen","kraftfahrer","km","verkehrssicherheit","münchen","bahn","fahren","zeit","km","strasse","müllerhermann","gemeindeverkehrsfinanzierungsgesetz","dm","bundesstrassen","personennahverkehrs","verkehrspolitische","personennahverkehrs","km","schulte","eisenbahner","grenzüberschreitenden","tillmann","versuche","verkehrssicherheit","zielvorgaben","postversorgung","km","deutschen","bau","verkehrsausschuss","strecken","frankfurt","rhein","besatzungen","herren","bahn","bahnkonzept","paterna","verkehrsmittel","bundesverkehrswegeplan","kilometer","kohn","verbote","satelliten","mitarbeiter","flagge","strassenverkehr","münchen","rollstuhlfahrer","personennahverkehr","km","fläche","bahnreform","verkehrsträgern","verkehrsausschuss","verkehrs","ii","verkehrsträger","blank","infrastruktur","ausbau","strecken","infrastruktur","gila","erfurt","berlin","hitzhofen","strecken","investitionen","verkehrsprojekte","kilometer","staatssekretärin","ingolstadt","albert","bund","luftverkehrsstandort","technischen","bahnreform","bundesverwaltungsgerichts","freistaat","bundesautobahnen","integrierten","menzner","züge","öffentlichen","db","strecke","fernverkehr","anwohner","schleusen","bund","nachtflugverbot","csumaut","schifffahrtsverwaltung","erhalt","bundesverkehrswegeplans","gutachten","zug","blaue","sauberer","autofahrer","verkehrssicherheit","unterwegs","mehr","fahrzeugen","verkehrsmittel"
"45","minister","koenen","fernmeldewesen","dring","phon","verkehrs","verkehrsausschuss","fahrer","personenverkehr","wagen","ordnung","dm","personenkraftwagen","prüfungskommission","strassenverkehr","bundesfernstrassen","luftfahrtunternehmen","bundesfernstrassen","freitag","verkehrsbedienung","schoettle","ausgebaut","kosten","schoettle","internationalen","kmh","bau","stadt","landkreis","zuge","bundesautobahnen","mittel","schmittvockenhausen","steuererhöhung","gemeinden","bundeswasserstrassen","flugsicherung","gebühren","rhodesia","kosten","jobst","staatssekretär","bekannt","bundesverkehrsminister","lemmrich","dezibel","staatssekretär","fahrzeuge","schiffahrt","milz","räumen","nahverkehr","beförderung","strecke","nützt","trennungsgeld","breitbandverkabelung","einfachen","verkehrserschliessung","strecke","kanal","strassenverkehr","fahranfänger","regionen","tempo","börnsen","luftverkehrs","daubertshäuser","autobahnen","luftverkehr","hotel","bundespostminister","verkehrsträger","autobahnen","promille","auto","postgewerkschaft","private","berlin","augsburg","informationsgesellschaft","matthias","hamburg","grundversorgung","auto","deutsche","kollege","autofahrer","hamburgberlin","horst","minister","hamburg","autobahnen","schmidt","investitionen","verkehrsinvestitionen","bundesfernstrassen","horst","wichtigen","bundesfernstrassen","bahnreform","bayern","güterverkehr","roth","autobahnen","strasse","sichtflug","verkehrs","mobilität","kilometer","mobilität","beckmeyer","strecken","beim","fahrzeuge","fahren","ausbau","städten","güterverkehr","kilometer","massnahmen","nachrüstungen","pro","elektroautos","fahrzeuge","beschleunigen","lkws","rad"
