"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","abs","liegen","änderungsanträge","herren","wort","nunmehr","fassung","paragraphen","wortmeldungen","entschliessungsantrag","ausschussfassung","stimmen","begründet","vizepräsident","zeichen","wortmeldungen","abgelehnt","wortmeldungen","siehe","spd","herren","damen","siehe","zustimmt","wortmeldungen","abgelehnt","wortmeldungen","fassung","fdp","wortmeldungen","zustimmt","anträge","danke","wortmeldungen","wirtschaftsprüfer","beantragt","lesung","herren","fraktion","ziffer","zweiter","ausschussfassung","überschrift","aussprache","abgeordneter","abgeordneter","stimmenthaltungen","antrag","einleitung","kommen","gemeinsamen","einstimmig","gesetz","art","aufgerufenen","einleitung","abgelehnt","beschlussempfehlung","kommen","dritte","kommen","gegenstimmen","entschliessungsantrag","einzelberatung","vorschriften","einleitung","schlussabstimmung","aufgerufenen","ausschussfassung","spd","gesetzentwurf","spd","beratung","beratung","aussprache","drucksachen","aussprache","diejenigen","kommen","stimmenthaltung","kommen","entschliessungsantrag","nr","worden","zustimmen","grünen","zustimmen","zustimmen","hauses","abstimmungsverhalten","bitte","eingesetzten","lötzsch","schieflage","gelbe","insiderhandel","internationaler","flughafen","finanzmärkte","ergebnisqualität","mitbestimmungsrechte","kaufen","anlegerinnen","unternehmen","kredite","hauptversammlung","marktwirtschaft","gesetzentwurf","anlegerinnen","eurozone","finanzmärkten","flosbach","europäischen","finanzkrise","sparkassen","regulierung","steuerzahlerinnen","altersvorsorge","wohnimmobilienkreditrichtlinie","gerhard","deutsche","haften","dispozinsen","deutschen","sparer","wirtschaftsprüfung","untersuchungsausschuss","krediten"
"29","stimmen","fraktion","komme","annahme","herren","komme","wortmeldungen","abstimmen","schön","erheben","abs","liegen","erheben","änderungsanträge","fassung","zeichen","stimmen","stimmen","ziffern","zustimmt","änderungsanträge","stimmen","lesung","begründung","fassung","mehrheit","fraktion","abstimmen","damen","art","lesung","kommen","stimmen","abstimmen","zustimmen","danke","kommen","aussprache","abgelehnt","kommen","mehrheit","abgelehnt","damen","nunmehr","kommen","herren","fraktion","fraktion","einzelberatung","einstimmig","danke","art","stimmenthaltungen","vorschriften","änderungsantrag","wortmeldungen","enthält","fdp","fraktion","ausschusses","erheben","schlussabstimmung","ziffer","beratung","gesetzentwurf","berichterstatter","einleitung","koalitionsfraktionen","überschrift","aufgerufenen","entschliessungsantrag","gegenstimmen","fraktion","schlussabstimmung","spd","beratung","erheben","abgelehnt","mitglieder","aussprache","spdfraktion","ausschussfassung","kommen","hauses","abzulehnen","handzeichen","einzelplan","schliesse","kommen","antrag","vosshoff","befund","einzunehmen","beck","personalpolitik","rěč","abschlussprüfer","unternehmen","gesetzentwurf","bmw","vorstandsgehälter","finanzinvestoren","fache","kreditnehmer","garantien","bad","schäuble","ebene","sieling","bafin","risiken","schäuble","risiken","ebene","europäischen","gerhard","aktionäre","meister","kredite","honorarberatung","finanzmärkte","finanzmarkt","italien","deutsche","unternehmen","proportionalität","reform","banken"
"30","komme","drucksache","fassung","stimmen","damen","annahme","links","nr","abstimmen","fraktion","wortmeldungen","spd","lasse","dr","präsident","wünscht","ziffern","damen","abstimmen","siehe","anlage","rufe","gegenstimmen","gewünscht","mehrheit","stimmen","abstimmen","fdp","einstimmig","gebe","stimmen","begründung","gebe","fraktion","anlage","fassung","fall","film","kommen","fassung","stimmenthaltungen","damen","erledigt","ausschussfassung","herren","fraktion","abgeordneter","vermittlungsausschusses","überschrift","nr","fall","ausschusses","schlussabstimmung","änderungsantrag","stimme","abgelehnt","ausschusses","stimmt","vorschriften","dagegen","ganzem","gesetz","überschrift","grünen","erheben","erheben","gesetzentwurf","schliesse","gesetzentwurf","drucksachen","überschrift","kommen","aussprache","antrag","rufe","rufe","enthaltung","abstimmen","aussprache","stimme","stimmenthaltungen","rufe","zustimmt","fest","fest","kommen","handzeichen","abstimmen","eröffne","geschäftsordnung","abstimmen","nutzung","vorgesehenen","gelegt","inländischer","serbske","führen","tisches","scholz","kleinanleger","bullingschröter","international","vorstand","finanzminister","ratingagenturen","transparenz","bankenabgabe","griechenland","stabilität","insolvenz","europa","finanzmärkten","zinsen","finanzmarkt","gerhard","kleinanleger","europäischen","risiko","fonds","finanzaufsichtsrechtergänzungsgesetz","krediten","anleger","prospekt","zentralbank","verhältnismässigkeit","geld","fc","aktionärsrechte"
"31","fraktion","fassung","schliesse","damen","nunmehr","einzelplan","liegen","fall","hierzu","abs","abgeordneter","präsident","ausschussfassung","fraktion","ziffern","geschäftsbereich","wort","lasse","damen","änderungsanträge","entschliessungsantrag","herren","zustimmen","abstimmen","lesung","stimmt","zustimmt","änderungsanträge","ab","ab","abzulehnen","zustimmen","fraktion","abgeordnete","wortmeldungen","präsidium","wahl","anträge","abstimmen","beschlossen","art","aussprache","abgelehnt","damen","aussprache","schliesse","einleitung","vermittlungsausschuss","ziffer","erheben","tagesordnung","einzelberatung","überschrift","aufgerufenen","kommen","beratung","einleitung","gesetz","einstimmig","abgelehnt","einstimmig","einzelplan","gesetzentwurf","entschliessungsantrag","einleitung","gegenstimmen","erheben","empfiehlt","antrag","überschrift","einleitung","gesetzentwurf","spd","pdslinke","beratung","erheben","antrag","gegenstimmen","gesetzentwurf","kommen","rufe","empfiehlt","rufe","enthaltung","worden","hauses","namentliche","namentliche","gestimmt","aussprache","enthaltungen","bundesländern","wahlen","staatsanwaltschaft","gruppen","finanzdienstleistungsaufsicht","prüfstelle","bbi","höhe","übereinstimmungen","kapitalgesellschaften","veräusserung","krüger","kressl","bundesfinanzminister","aktionäre","internationalen","müssen","marktwirtschaft","ratingagenturen","institute","sieling","europäischer","haftung","geld","finanzkrise","geschäfte","verbraucherinnen","finanzstabilität","zurückzahlen","europäischer","prozent","afd","geld","krise","sparkassen","altersvorsorge","efsf"
"32","lasse","stimmen","abs","nunmehr","aufgerufenen","fassung","rechts","nunmehr","dr","nunmehr","geänderten","vizepräsident","nr","stimmen","abgeordneter","lasse","damen","begründung","art","einzelplan","zustimmt","einstimmig","besoldungserhöhungsgesetz","fassung","abzulehnen","abstimmen","gebe","fraktion","paragraphen","spd","begründung","änderungsanträge","ausschussfassung","siehe","präsident","stimmenthaltungen","beschlossen","zeichen","nr","abgelehnt","schliesse","abstimmen","zeichen","wortmeldungen","schliesse","zweiter","nr","erledigt","erheben","überschrift","wahl","überschrift","beratung","beratung","beratung","dezember","kommen","beantragt","ziffer","antrag","nr","einzelberatung","nunmehr","überschrift","überschrift","gesetzentwurf","ganzem","aussprache","spd","antrag","nr","pdslinke","art","diejenigen","einzelplan","abgelehnt","zweiter","zweiter","handzeichen","spd","abzulehnen","worden","spd","dagegen","gegenstimmen","spd","hauses","hauses","zustimmen","erdbeobachtung","urnen","daher","schliesse","bündnis","kassel","gesetzentwurf","schrempp","doc","vergütungen","marktteilnehmer","arbeitnehmer","höll","dautzenberg","bankensektor","schick","finanzmärkte","spekulationen","gesetz","zinsen","milliarden","hedgefonds","basel","griechenland","europäische","kunden","kunden","dispozinsen","zentralbank","regulierung","immobilie","einheitliche","zentralbank","target","anleihen","sure","dispozinsen","ezb","vorgehen"
"33","annahme","änderungsanträge","ziffern","erheben","annahme","gebe","abstimmen","stimmen","beantragt","vizepräsident","nunmehr","gegenstimmen","geänderten","nr","spd","damen","änderungsanträge","entschliessungsantrag","genossen","herren","aussprache","wortmeldungen","rufe","art","fraktion","abzulehnen","änderungsanträge","zeichen","ausschussfassung","begründung","wortmeldungen","fraktion","präsident","fassung","mehrheit","präsidentin","abgeordnete","filmwirtschaft","zeichen","überschrift","fraktion","einleitung","abgeordneter","art","tagesordnung","einleitung","mehrheit","schlussabstimmung","ganzem","art","aussprache","zweiter","stimmen","gesetz","überschrift","überschrift","gesetz","damen","abstimmen","beratung","berichterstatter","ganzem","schlussabstimmung","schlussabstimmung","nunmehr","vorschriften","tagesordnungspunkt","einleitung","erheben","einleitung","koalitionsfraktionen","liste","nr","gegenstimmen","fraktion","liste","nr","schlussabstimmung","einzelplan","abzulehnen","spd","enthaltung","abstimmen","zustimmen","spd","koalitionsfraktionen","empfiehlt","antrag","drucksachen","tarifvertragssystem","einzunehmen","einzurichten","kreuz","binding","fraktions","thiele","bilanzrechtsreformgesetz","runden","vorstandsmitglieder","immobilie","vorstandsvergütungen","verkaufen","verkauft","fördertätigkeit","regulierung","kampeter","haftung","hochtief","investmentfonds","staaten","milliarden","markt","steinbrück","anleger","schäuble","prospektpflicht","krise","widerrufsrecht","sparkassen","einkommen","rückzahlung","afd","risiko","kapitalmarkt","dpr","auskunfteien","betrug","staatsschulden"
"34","liegen","gewünscht","fraktion","ausschussfassung","änderungsanträge","hand","stimmen","aussprache","bitten","kommen","fraktion","abgeordneter","entschliessungsantrag","herren","ausschussfassung","änderungsanträge","wortmeldungen","zeichen","spd","damen","abgeordnete","siehe","anlage","wortmeldungen","stimmen","gerstenmaier","zustimmen","einzelplan","mehrheit","rufe","begründet","aussprache","anträge","aussprache","art","rufe","stimmkarten","abstimmen","ziffer","abstimmen","aufgerufenen","überschrift","ziffer","vermittlungsbegehrens","wortmeldungen","entschliessungsantrag","beschlossen","kommen","empfiehlt","fall","schlussabstimmung","dritte","cducsu","einleitung","erheben","kommen","zweite","ziffer","einzelberatung","entschliessungsantrag","aussprache","ziffer","einzelberatung","antrag","empfiehlt","schlussabstimmung","ausschussfassung","überschrift","drucksachen","einzelplan","ausschusses","fraktion","antrag","einstimmig","abstimmen","spd","koalitionsfraktionen","rufe","spd","nr","art","abzulehnen","ausschusses","stelle","gruppe","aussprache","kommen","steuersachen","geschäftsordnung","herr","stimmkarten","altersvorsorge","benötigen","herausragende","vorsprung","werktagen","arbeitnehmerschaft","pflegedokumentation","offenlegungspflicht","aufgesetzt","verschmelzungsrichtlinie","einführung","kredit","koppelin","pfandbrief","regulierung","währungsfonds","boni","grauen","italien","staatsanleihen","finanzkrise","steuerzahlerinnen","zinsen","gläubiger","europäischen","haften","produkte","aufsicht","regeln","gläubiger","europäischen","zentralbank","finanzieren","verhältnismässigkeitsprüfung","ovcw","kredit","anleihen"
"35","spd","annahme","lasse","fall","überschrift","kommen","schliesse","begründet","worte","einstimmig","herren","hierzu","vizepräsident","lasse","fdp","abs","lesung","herren","ab","wortmeldungen","begründet","spd","abstimmen","zeichen","zustimmen","danke","lesung","dr","fraktion","wünscht","fraktion","cducsufraktion","beratung","gewünscht","geschäftsordnung","kommen","gegenstimmen","fassung","art","lesung","eröffne","fassung","herren","fraktion","ausschusses","wortmeldungen","zweiter","gesetz","ausschusses","ausschusscomment","änderungsantrag","einleitung","einleitung","einzelberatung","gewünscht","laboratorien","dritte","wählen","drucksachen","treten","fraktion","aussprache","antrag","gesetzentwurf","schliesse","aufgerufenen","vorschriften","namentliche","schlussabstimmung","gesetzentwurf","aufgerufenen","gruppe","einzelplan","art","zustimmen","einzelberatung","schlussabstimmung","liste","bündnis","abstimmen","diejenigen","fest","fest","einzelplan","abstimmen","plätze","abstimmungen","umsatzsteuervoranmeldung","gewählt","interministeriellen","zweiten","abgesichert","übergeben","auslaufen","missachtet","versicherungsaufsichtsgesetz","aufsichtsräte","bafin","aktienkultur","vergleich","vorstandsmitglieds","schick","krise","aufsicht","anleger","vertrauen","bafin","krisen","finanzmarkt","hebel","schulden","peer","regulieren","esm","zentralbank","markt","gerhard","marktmissbrauch","karawanskij","steuerzahler","haftung","krediten","schuldner","aufsicht","karlsruhe","verbraucher","bmf","verzinsung"
"36","abgeordneter","beratung","zustimmen","gestimmt","einstimmig","lasse","aufgerufenen","eröffne","liegen","stimmen","begründung","kommen","möge","begründet","wortmeldungen","begründet","spd","einzelplan","annahme","begründet","lesung","abs","wort","änderungsanträge","funcke","einstimmig","begründung","abgeordnete","änderungsanträge","vizepräsident","fassung","hermsdorf","abs","bitten","rufe","entschliessungsantrag","stimmenthaltungen","berichterstatter","stimmen","wortmeldungen","schlussabstimmung","kommen","aufgerufenen","fraktionen","dritten","art","abgelehnt","überschrift","kommen","ganzem","anderweitig","ziffer","abgelehnt","geschäftsbereich","dritte","vorschlag","antrag","fall","antrag","einstimmig","dritte","grosser","tagesordnungspunkt","stimmen","enthaltung","geschäftsbereich","enthaltung","vorschriften","vorschriften","vorschriften","tagesordnungspunkt","aufgerufenen","berichterstattung","fraktion","erheben","bündnis","abstimmen","fraktion","fdp","bitte","dagegen","aussprache","ausschussfassung","antrag","nr","geschäftsordnung","grünen","beratung","bitte","ggesetz","sackgasse","alternative","bundestages","aufsicht","stimme","ma","flugverkehr","flughafens","dreiviertelmehrheit","daimlerchrysler","aufsichtsräten","aufsichtsräte","managern","finanzinvestoren","aktionäre","usa","eigenkapital","finanzaufsicht","privaten","finanzminister","ebene","geschäfte","carsten","bankenaufsicht","bankenaufsicht","kredite","troost","ezb","gerhard","entsprechend","finanzminister","esm","eurozone","zehn","haftung","zentralbank","fall","lagarde"
"37","schliesse","aufgerufenen","wort","lasse","lesung","ab","anträge","kommen","vizepräsident","ausschussfassung","präsident","fall","spd","abzulehnen","vizepräsident","fassung","zuzustimmen","spd","pauschbetrag","stimmen","beschlossen","annahme","wortmeldungen","bitten","zustimmt","gegenstimmen","abs","lesung","beschlossen","schriftführer","zeichen","wortmeldungen","änderungsanträge","cducsu","gewünscht","liegen","danke","änderungsanträge","lesung","aufgerufenen","abgelehnt","gesetz","wortmeldungen","lesung","fall","empfiehlt","schliesse","wortmeldungen","abgelehnt","dritte","tagesordnungspunkt","stimme","einzelberatung","kommen","vorschrift","stimmenthaltungen","entschliessung","entschliessungsantrag","wort","hierzu","art","erheben","grünen","art","ganzem","schliesse","abstimmen","gesetzentwurf","nunmehr","nunmehr","vorschriften","art","einstimmig","bündnis","nr","einstimmig","pdslinke","enthaltung","stimme","rufe","buchstabe","stimmenverhältnis","worden","gruppe","übrigen","bündnis","fraktionen","beschlussempfehlung","beschlussempfehlung","ernähren","aussprache","gesetzentwurf","ausgabetischen","verändert","vertrieben","markt","fusionen","bodewig","aktien","gerda","leistungsbereitschaft","deutschen","aktiengesellschaften","verwaltungsrat","fonds","hypo","schäffler","spekulationen","irland","geld","regeln","brinkhaus","peer","kredite","europäische","haftung","verbraucherinnen","konto","unternehmen","kapitalanlagen","sparkassen","italien","boehringer","regierung","inkassounternehmen","eu","kiziltepe","aktionärinnen"
"38","heben","streichungsantrag","ausschussfassung","anträge","anlage","herren","damen","siehe","fraktion","ziffern","begründet","möge","abgeordneter","gegenstimmen","art","anträge","lasse","nr","entschliessung","beschlossen","lasse","abzulehnen","zeichen","abzulehnen","fraktionen","begründet","art","beschlossen","art","namens","rufe","antrags","kommen","kommen","siehe","änderungsanträge","aussprache","aufgerufenen","wortmeldungen","ausschussfassung","gegenstimmen","einzelplan","zweiter","tagesordnung","mehrheit","geschäftsordnung","tagesordnung","ausschusses","tagesordnung","ausschusses","schliesse","gesetz","ausschusses","ganzem","fraktion","metz","hierzu","cducsu","bielefeldcomment","aussprache","ausschusses","drucksachen","aussprache","ziffer","schlussabstimmung","überschrift","antrag","abstimmungen","ausschusses","beratung","ziffer","wahl","fraktionen","enthaltung","bündnis","abzulehnen","spd","drucksachen","gegenstimmen","änderungsanträge","geschäftsordnung","kommen","hauses","buchstabe","ausschussfassung","fdp","eröffne","abzulehnen","grünen","unkenntnis","wiefelspütz","fischer","zusätze","ablauf","zusammensetzung","vorgegeben","gewerkschaften","zeitalter","neiddebatte","eigentümer","gehälter","immobilie","kodex","verkauft","verantwortung","soffin","euro","finanzminister","anlegern","eurobonds","altersversorgung","finanztransaktionsteuer","hedgefonds","zentralbank","prozent","zentralbank","börse","markt","umsetzung","provision","billionen","sicherheiten","zahlungen","sparkassen","verfassungsgericht","wirecardskandal","schulden","rechtsbruch"
"39","paragraphen","anträge","spd","umdrucks","paragraphen","wortmeldungen","lasse","hierzu","anträge","liegt","nr","becker","einzelplan","kommen","dr","antrags","herren","einstimmig","dr","entschliessungsantrag","spd","ab","änderungsanträge","rufe","genossen","beschlossen","fassung","vizepräsident","vizepräsident","abgeordnete","nunmehr","abstimmen","cducsu","nunmehr","bitten","begründung","wortmeldungen","zustimmt","einleitung","nunmehr","wortmeldungen","aufgerufenen","abstimmen","abgeordneter","damen","überschrift","entschliessungsantrag","abgeordneter","gesetzes","entwurfs","überschrift","wortmeldungen","cducsubundestagsfraktion","fraktion","punkt","mietrechtsänderungsgesetz","geschäftsbereich","anträge","hierzu","fraktion","stimmenthaltungen","beratung","gegenstimmen","ganzem","beratung","ganzem","aufgerufenen","änderungsanträge","gegenstimmen","koalitionsfraktionen","art","mitglieder","zustimmen","dritte","berichterstattung","fraktion","liste","spd","cducsu","dagegen","opposition","bündnisses","geschäftsordnung","abzulehnen","kommen","fraktionen","abstimmen","kommen","schriftführer","neuanfang","gelben","rexrodt","fall","vieles","anstalt","wahlrecht","ausländische","risiko","aktionär","na","gehalt","investoren","eigentümer","verkauf","aufsichtsrat","manager","gerhard","insolvenz","berater","rettungsschirm","brinkhaus","sparkassen","anleger","haften","grauen","sparkassen","ezb","girokonto","kelber","kreditvergabe","ebene","anlegerschutz","kunden","interesse","bank","bonität","bundesfinanzminister","hauptversammlungen"
"40","drucksache","einleitung","liegen","kommen","stimmen","damen","herren","anlage","präsident","spd","ab","paragraphen","gerstenmaier","abgeordneter","annahme","einstimmig","einstimmig","vizepräsident","herren","vizepräsident","herr","geänderten","paragraphen","fdp","frau","abs","paragraphen","anträge","entschliessungsantrag","stimme","danke","gewünscht","abgeordnete","lesung","prüfung","fraktion","nr","nunmehr","überschrift","stimmen","fassung","gegenstimmen","zweite","begründung","dritte","damen","herren","stimmen","wortmeldungen","vorschriften","vorschriften","schliesse","erheben","wortmeldungen","tagesordnung","einzelplan","überschrift","einstimmig","nr","fall","entschliessungsantrag","berichterstatter","liegt","drucksachen","auszählung","namentliche","aussprache","ziffer","tagesordnungspunkt","einzelberatung","spd","vorschriften","enthaltung","koalitionsfraktionen","einstimmig","berichterstattung","fraktion","koalitionsfraktionen","änderungsanträge","geschäftsordnung","zweiter","drucksachen","enthaltung","abstimmen","stelle","auszählung","worden","schriftführerinnen","schliesse","ausschussfassung","neinstimmen","wäre","wahlverfahren","bürokratieabbau","präsidenten","pronold","bda","entbürokratisierung","gehalt","hauer","gesellschaft","finanzmärkte","arbeitnehmer","matthäusmaier","iwf","commerzbank","stabilität","spekulanten","aufsichtsbehörden","finanzmarktregulierung","anlegerschutz","fonds","gesetz","bankenrettung","lebensversicherungen","geld","insolvenz","richtlinie","finanzmarktnovellierungsgesetz","finanzmarkt","prozent","sparer","anlegerschutz","höhe","geld","konto","geld","irgendwann"
"41","erste","anlage","nunmehr","einzelplan","aussprache","paragraphen","begründet","lasse","beantragen","begründung","einstimmig","fraktion","dr","nunmehr","herren","gerstenmaier","art","ausschussfassung","neu","buchstabe","ausschussfassung","begründet","antrags","lesung","abstimmen","ausschussfassung","dr","abs","fassung","abstimmen","änderungsanträge","begründet","rufe","präsident","beratung","sitzung","cducsu","geschäftsordnung","fassung","eröffne","dritte","vermittlungsausschusses","fassung","änderungsanträge","gesetzentwurf","erheben","überschrift","erheben","mehrheit","gesetzes","gesetzes","eröffne","ganzem","schliesse","stimmen","tagesordnungspunkt","fraktion","punkt","erheben","zweite","wortmeldungen","aufgerufene","spd","abzulehnen","dritte","bundesministers","art","schlussabstimmung","aussprache","schlussabstimmung","einzelberatung","berichterstatter","bündnis","einzelberatung","namentliche","stimmenthaltung","drucksachen","tagesordnungspunkt","schliesse","eröffne","aussprache","abstimmungen","aussprache","aussprache","ausschusses","mitglieder","bündnis","lohnsteuerhilfevereine","zunächst","dienste","stimmausweis","csu","ankreuzen","deutschland","gewählt","unternehmen","fluggesellschaften","ergebnisqualität","gesellschaften","deutsche","eigentümer","standorten","unternehmens","zwangsvollstreckung","landesbanken","estate","finanztransaktionssteuer","fonds","risiko","bundesfinanzminister","staatsschuldenkrise","stabilität","haftung","eigentümer","ebene","zöllmer","kredit","finanzmarkt","kreditvergabe","finanzaufsicht","irische","risiko","targetsystem","kredit","kredite","risiko","unternehmen","eigenkapital"
"42","überschrift","einstimmig","anlage","begründet","wortmeldungen","liegen","gebe","abs","möge","buchstabe","damen","geänderten","herren","spd","ab","herren","zustimmung","herr","zeichen","zeichen","wortmeldungen","ziffern","fünften","fraktionen","bitten","nrn","rufe","rufe","begründet","entschliessungsantrag","antrags","fassung","zustimmt","anlage","abzulehnen","vizepräsident","abstimmen","fraktion","gegenstimmen","art","herren","zweiter","nr","kap","aufgerufenen","schlussabstimmung","eröffne","cducsu","erledigt","erledigt","damen","dagegen","hierzu","überschrift","ganzem","liegen","entschliessungsantrag","einleitung","mehrheit","wort","antrag","tagesordnungspunkt","stimmen","nr","spd","empfiehlt","antragsteller","spd","abstimmen","änderungsanträge","abzulehnen","bündnis","diejenigen","zuzustimmen","schlussabstimmung","abstimmen","enthält","pdslinke","stimmenthaltungen","bündnisses","bündnisses","hauses","stelle","kommen","diejenigen","rufe","spd","bilanzbuchhaltern","gegenstimmen","beschluss","schuldrechtsanpassungsgesetz","bundesebene","namen","schliesse","existierenden","marktes","verhandelt","lissabonprozess","entscheiden","privatwirtschaft","meldeschwelle","thiele","immobilienfonds","geschäft","insolvenz","verantwortung","kreditklemme","eurozone","anleihen","finanzmarkt","realwirtschaft","einlagen","schäuble","ezb","müssen","europäische","niedrigzinsphase","bundesfinanzminister","steuerzahler","portugiesische","krise","schulden","krise","rückzahlung","deutschen","betrug","prüfung","bank"
"43","kommen","lasse","begründet","aufgerufenen","fraktion","möge","begründung","komme","änderungsanträge","präsident","dr","begründung","liegen","bitten","damen","beantragt","cducsu","ab","anträge","kommen","kommen","paragraphen","fdp","ab","zeichen","liegen","zeichen","antrags","rufe","antrags","fdp","zustimmung","begründung","änderungsanträge","vizepräsident","ziffer","nunmehr","personalvertretungsgesetz","zweiter","entschliessungsantrag","zweite","nunmehr","lesung","cducsu","ausschusscomment","einzelberatung","ausschusscomment","funcke","gegenstimmen","vermittlungsausschuss","herren","tagesordnung","gewünscht","tagesordnung","schliesse","tagesordnung","wort","art","gewünscht","art","zweite","enthaltung","ganzem","dritte","stimmkarten","eröffne","abzulehnen","gegenstimmen","art","gegenstimmen","beratung","aussprache","aufgerufenen","berichterstattung","ausschusses","pdslinke","rufe","aussprache","abgegeben","gegenstimmen","ausschusses","nr","gegenstimmen","stimmenverhältnis","dagegen","gegenprobe","gegenprobe","steuerberatenden","spd","fdp","zuzüglich","verwaltung","abgegebene","zweck","nachweis","stefan","standort","graf","stärkung","erhöhen","vorständen","aufsichtsrates","managergehältern","landesbank","milliarden","zinsen","ebene","sieling","kosten","hedgefonds","kredite","realwirtschaft","eigentümer","haftungskaskade","bankensektor","versicherer","finanzmarkt","finanzaufsicht","zöllmer","sparkassen","handwerks","europa","prozent","zurückzahlen","pkonto","regulierung","kredite","gestiegen"
"44","liegt","abs","nr","genossen","umdrucks","fall","spd","erheben","gegenstimmen","fall","lasse","preusker","ab","fall","einstimmige","kommen","ab","kommen","gewünscht","jaeger","antrags","danke","gerstenmaier","begründet","beschlossen","fraktionen","abzulehnen","begründung","antrags","anträge","begründen","verehrten","antrags","beantragt","hierzu","ausschuss","begründung","gegenstimmen","änderungsanträge","gesetz","erheben","fraktion","erheben","ziffer","bericht","punkt","art","stimmenthaltungen","fraktion","beschlossen","fraktion","beschlossen","berichterstatter","eröffne","ziffer","wort","stimme","räume","damen","gewünscht","beratung","dritte","enthaltung","erheben","drucksachen","beratung","spd","nunmehr","gesetz","worden","grünenbündnis","mehrheit","abstimmen","aussprache","diejenigen","ausschuss","tagesordnungspunkt","bündnis","empfiehlt","beratung","abstimmen","abstimmen","koalition","übrigen","zweiter","einzunehmen","abzulehnen","spd","bundesministerium","dr","führungsstruktur","gebe","mehrheit","veranlasst","wissenschaftlern","heute","insolvenz","je","vorschlag","transparenz","reit","reitgesetz","gesellschaft","zeil","müssen","ezb","märkte","geschäfte","umschuldung","anleihen","ezb","finanzminister","ebene","märkte","europäischer","verbraucherinnen","eigenkapital","europäische","insolvenz","zinsen","europäischen","targetsystem","staatsanleihen","italien","ccps","abschlussprüfer","eu","ursachen"
"45","abgeordneten","erste","siehe","beratung","fall","entschliessungsantrag","fraktion","lesung","entschliessungsantrag","geschlossen","preusker","lasse","begründung","begründung","herr","vizepräsident","gerstenmaier","begründet","einstimmig","cducsu","dr","art","mehrheit","nr","vizepräsident","fassung","ausschussfassung","begründet","begründung","wahlzelle","anträge","abgeordnete","annahme","begründung","aussprache","bitten","geschäftsbereich","kommen","nunmehr","abgeordneter","abstimmen","wortmeldungen","dritte","vizepräsident","entwurfs","tagesordnung","erheben","empfiehlt","beschlossen","abgeordneter","spd","entwurfs","beschlussempfehlung","cducsu","aussprache","seuche","gesetzes","enthält","verheyen","abzustimmen","vorschrift","entschliessungsantrag","grosser","ausschusses","ausschusses","abstimmen","zuerst","damen","einzelberatung","aussprache","schlussabstimmung","enthält","einzelberatung","erheben","eröffne","eingebrachten","änderung","erheben","drucksachen","fraktionen","enthaltung","stelle","buchstabe","rufe","rufe","enthaltung","gestimmt","beratungsbefugnisse","wahl","nutzung","nutzers","entschliessungsantrag","abgeordnete","bitte","vorsitzender","unbedingt","opel","elend","aufsichtsräten","prinzip","auswirkungen","verkauf","januar","private","paket","kreditvergabe","michelbach","steinbrück","michelbach","fonds","aufsichtsbehörden","finanzmarkt","honorarberatung","finanzminister","risiko","müssen","finanzkrise","axel","anlegerschutz","risiken","kasse","schick","targetforderungen","insolvenz","anleger","rückzahlung","herren","betrug"
