"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","partei","gerichte","vorgänge","schmidtwittmack","fall","gerichten","strafrechtsänderungsgesetz","urteil","verfahrens","derartige","klausel","verfahren","rechtsausschusses","oberen","gesetz","anhängig","festgenommen","fällen","verurteilt","journalisten","diemernicolaus","bestraft","zuchthaus","recht","hirsch","dr","strafrechtsreform","polizei","richter","rechtsprechung","kollegin","recht","sexuellen","justizreform","gericht","entwurf","selbstbestimmung","schoeler","strafrechts","lenz","justiz","gericht","rechtsausschusses","anwalt","angeklagten","trennscheibe","umwelt","verfahren","fälle","recht","delikte","nürnberg","bad","emmerlich","mehr","bohl","urteile","sondergerichte","theorie","klasen","hannover","bundesjustizminister","albrecht","raf","renger","mord","gesetze","vermummung","anwaltschaft","justizminister","ermittler","opfern","staatssicherheit","ermittler","mfs","sicherheitsbehörden","inneren","leutheusserschnarrenberger","beck","kleinert","justizminister","strafgefangenen","däublergmelin","stgb","straftäter","schutz","verbrechen","justizminister","staatsanwaltschaft","bürger","strafverfolgungsbehörden","spenden","essen","stgb","stgb","entwurf","justizhaushalt","polizei","stalker","hartenbach","hartenbach","kauder","abschuss","lidl","zpo","genitalverstümmelung","opfern","abs","bundesverfassungsgericht","ministerin","straftatbestand","gewalt","untersuchungsausschuss","amerikanischen","aufklärung","maizière","bestraft","zwangsprostitution","kontrolle","parlamentarischen","hinterbliebenen","strafrecht","polizeilichen","bundespolizei","bedrohung","sicherheit","mord","vorratsdatenspeicherung"
"29","herrn","verfassungsmässigkeit","verhafteten","bundesgerichtshof","bundesminister","grundgesetzes","verwaltungsbehörde","politische","januar","bundesjustizminister","benda","anwaltszwang","entscheiden","bundesverfassungsgericht","entscheiden","herr","spanischen","strafrechts","bestimmung","hirsch","mördern","täter","besserung","gesetzentwurf","polizei","menschenrechte","heinemann","wegen","gericht","landfriedensbruch","amnestie","verfahren","darstellungen","eherechtskommission","material","rechts","sexuellen","geldstrafe","schwangeren","namensrecht","todesstrafe","schwangeren","gesetz","strafrechts","hauptverhandlung","rechtsausschusses","schwalbach","verfolgung","schöfberger","schuld","verurteilungen","engelhard","verfahren","rechtsprechung","olderog","sachbeschädigungen","sorge","strafvollzug","strafrecht","handlungen","schwenk","justizminister","bussgeldverfahren","rechtspolitik","strafe","demonstrationen","personen","hirsch","innensenator","hirsch","strafe","strafrecht","kinkel","stasi","strafrechtlichen","verfolgung","bundesgrenzschutz","sicherheit","entkriminalisierung","kronzeugen","straftat","rechtsstaat","schutz","rechtsstaatlichen","gewalt","staatsanwaltschaft","strafrechtlichen","untersuchungsausschüssen","volker","staatsanwaltschaft","geldwäsche","richter","gericht","gericht","speicherung","menschenhandel","stpo","verbrechen","speicherung","rechtsstaat","brigitte","ermittlungsmassnahmen","daten","recht","strafverfahren","justiz","arbeitnehmerdatenschutz","lambrecht","strafverfolgungsbehörden","untersuchungsausschuss","piltz","rechtsstaat","mayer","internet","datenschutz","freiheit","sicherheit","prostituierte","terrorismus","strafgesetzbuch","schwarzfahren","messer","beamten","gewalttaten","kindesmissbrauch","kampf","sicherheit","innenpolitik"
"30","rechts","neumayer","gefängnis","oberlandesgericht","arndt","bundesgerichtshof","gerichtlichen","vorschrift","grundgesetz","gerichtlichen","kanka","entscheidung","nazizeit","weber","richterliche","schriften","rechtsausschuss","verfahren","reischl","fällen","mörder","strafgesetzbuches","strafgesetzbuches","materiellen","jaeger","verfahren","rechtsweg","rechtspfleger","jaeger","with","gerichten","erhard","sozialschädlichkeit","präsidium","beschleunigung","jahn","gesellschaft","strafvollzugsreform","ärzte","leben","strafverfolgung","unterhalt","strafrecht","verbrechen","leben","stgb","rechtsprechung","vogel","umweltstrafrechts","prognoseklausel","mindestverbüssungszeit","rechts","wirksam","kriminalität","fünf","wertgrenzen","gerichtsbarkeit","volksgerichtshofs","wittmann","parteienfinanzierungsgesetz","polizei","freiheitsstrafe","richter","verletzten","ebermann","speicherung","freiheitsstrafe","zimmermann","polizeibeamte","verfolgung","opfer","rechtspfleger","presse","geschichte","organisierten","uwejens","drogen","verurteilt","rechtsstaatliche","ehewohnung","gericht","strafverfahren","beck","zeugen","kontrollen","strafverfolgung","van","fälle","justizministerin","aufklärung","richter","vereinigungen","gehb","kollege","vernehmung","montag","entscheidung","freier","zivilrecht","leutheusserschnarrenberger","gerichte","alfred","verfahren","rechtsstaat","untersuchungshaft","herr","justizministerin","stadler","heveling","bundesverfassungsgerichts","menschenhandels","strafrechtlichen","geheimdienste","kommunikation","schützen","strafbar","schutz","kontrolle","bka","zeugen","kriminalität","fälle","clans","netz","bekämpfen","rassismus","anschläge","taten"
"31","bestraft","verkehrsdelikte","rechtsausschusses","bundesjustizministerium","rechtsprechung","entscheidung","autorität","sei","schlichten","angeklagten","angeklagten","verwaltungsgericht","rechtspflege","strafverfahren","sittliche","zahl","haftbefehls","bucher","grundgesetzes","reischl","nationalsozialistischer","rechtsprechung","jahn","tierquälerei","staatsanwaltschaft","strafe","täter","vorbeugungshaft","fälle","eyrich","rechtswissenschaft","verfahrens","verbreitung","justizminister","täter","kommission","schriften","freiheitsstrafen","verhülsdonk","schutz","täter","ärzte","anwälte","gericht","hartmann","strafe","gesetzgebung","heute","anwälte","strafvollzugs","verbrechen","schwalbach","ermittlungsverfahren","bohl","strafverfolgung","hausbesetzungen","urteilen","anstalt","presseerklärung","bundesgerichtshof","fischer","recht","bekämpfung","innenminister","bernrath","opfern","umweltkriminalität","strafgesetzbuches","justizminister","häfner","rechtsstaat","justizminister","betroffenen","drogenpolitik","meyer","opfern","de","essen","sicherheit","lauschangriff","strafrecht","bundesjustizminister","gerichte","gerichte","detlef","strafe","strafrecht","akten","hessischen","cdu","organisierten","parteien","strafgesetzbuch","straftäter","strafe","brigitte","täter","richtervorbehalt","zwangsprostitution","siegfried","kollege","schutz","rechtsstaat","informationelle","korruption","stgb","fälle","leutheusserschnarrenberger","strafrecht","chaos","straftäter","menschenhandel","montag","vertrauen","sexuellen","gewalt","sexuelle","maas","polizistinnen","nsu","schutz","bundespolizei","strafrecht","breitscheidplatz","hasskriminalität","geldwäsche","strafbar","rechtsextreme"
"32","verbrechen","art","fall","neumayer","rechtsausschuss","senat","verhängt","bundesminister","darf","beweismittel","gerichte","oberverwaltungsgerichte","bundesverwaltungsgerichts","urteil","recht","beschuldigte","kanka","täter","vorschrift","fälle","zentralen","straftaten","resozialisierung","zeitungsaustausches","verletzung","südkoreaner","hörensagen","fälle","hirsch","strafbar","stgb","gerichts","geschützt","rechtsausschuss","staatsanwaltschaften","zeigt","schwangere","mutter","schwangere","verfahren","strafe","geschiedenen","koalition","dürr","inhaftierten","rechtsstaat","verdacht","kriegsverbrechen","rechtsausschusses","rechtsausschusses","gewalt","gesetz","mörder","menge","psychiatrischen","gerichte","bundesjustizminister","friedliche","nötigung","staatsanwälte","stgb","anwaltschaft","saurin","bundesjustizminister","polizei","rechtspolitik","material","freiheitsstrafe","rechtsordnung","bekämpfung","wiedergutmachung","with","verbrechen","diktatur","uwejens","kampf","verfolgung","stgb","justizministerin","geis","herta","prävention","zeugen","drogen","schlauch","bgs","tat","graffiti","immunitätsausschuss","bundesjustizministerin","essen","urteil","verurteilt","siegfried","strafprozess","gesetzentwurf","bad","vaterschaft","zypries","rechtsausschuss","vorratsdatenspeicherung","gericht","pressefreiheit","abstammung","van","bka","gericht","fälle","löschen","gesetzentwurf","grundrechte","straftat","grundgesetz","notz","strafrecht","gesetz","freiheit","terrorismus","mayer","sicherheitsbehörden","terror","fall","vorratsdatenspeicherung","antifa","prävention","dresden","fälle","rechts"
"33","fälle","begangen","innern","wohnsitz","lösung","gefängnis","disziplinarstrafe","kpd","strafgesetzbuches","entscheidung","zugelassen","tätig","beihilfe","rechtsausschusses","kollegin","dienstaufsicht","spanien","dr","schutz","strafrechtsreform","material","bestrafung","richter","marburg","senat","schutz","gutachter","bundesverfassungsgericht","reform","erhard","recht","justizreform","handlungen","verbrechen","diebstahl","hingewiesen","sexuelle","müssen","menschlichen","rechtsausschuss","anwalt","schoeler","frau","umfeld","verdacht","verteidigerüberwachung","namensrecht","nszeit","de","gerichten","anleitung","mindestverbüssungsdauer","strafbar","vollstreckt","menschenrechtskonvention","bürger","urteils","demonstrationsrecht","krefeld","juristischen","strafvollzugsgesetzes","straftaten","parkkralle","emmerlich","demonstrationsrecht","gewalttäter","beschlagnahme","rechtsordnung","beamten","schutz","rechtsstaatlichen","strafrechtlichen","drogen","rechtsanwälte","taten","gesetz","unrecht","staatsanwaltschaft","recht","bereich","verfolgung","edzard","widerspruchsklausel","akustische","begangen","herta","aufklärung","untersuchungsausschussgesetz","instanz","van","bürger","pick","richter","montag","strafverfolgung","opferschutz","bundesjustizministerin","kauder","gesetzentwurf","zivilrecht","van","bundesgerichtshof","patent","täter","essen","inhalte","richtlinie","stpo","gericht","club","datenschutzes","verjährungsfrist","medien","recht","nsa","strafrecht","kriminalität","strafgesetzbuch","schützen","anis","person","karlsruhe","polizistinnen","passwörter","linksextremismus","islamistische","gefährder","gedenktag"
"34","gewalt","bundespräsidenten","verfassungsschutzamt","advokatur","senate","wahlmodus","strafbar","bundesjustizminister","vergehen","anhängig","gerichten","oberverwaltungsgerichten","gericht","bundesverwaltungsgericht","verfahren","traunstein","ermittlungsverfahren","bundesjustizminister","formulierung","bundesjustizminister","ermittlungen","gewissen","sonderausschusses","austausch","justizministerium","griechenlands","handlungen","gerichts","sonderausschuss","begangen","frau","strafverfolgungsmassnahmen","leye","zerrüttungsprinzip","gewalt","schutz","schoeler","entscheidung","abtreibungen","fällen","stgb","eheleute","penner","gleichberechtigung","enquetekommission","durchsuchung","verdachts","unrecht","mord","begehen","dezember","entlassung","straftaten","zivilsachen","maklers","rechtsstaat","kleinert","gefangenen","hannover","emmerlich","jüdischen","vermummung","opfern","rechtsausschuss","verurteilung","strafprozessordnung","vorschrift","gefangene","strafvollzugsgesetz","unrecht","terrorismus","betroffene","organisierte","entschädigung","gerichte","rechtsstaates","staat","verbrechensbekämpfung","abhängigen","verbrechensbekämpfungsgesetz","strafe","rechtspolitik","strafen","straftat","urteile","straftat","meyer","viren","verfahren","innere","gewalt","tat","straftäter","entwurf","rechtsstaat","strafverfahren","gehb","kriminalität","stünker","stünker","straftatbestand","fällen","gericht","verfolgung","schutz","rechtspolitik","gespeichert","strafe","stadler","notz","bekämpfung","verjährungsfristen","grundrecht","dienste","strafgesetzbuch","ausreise","gesetzentwurf","fälle","gesetz","person","bürgerrechte","hänel","bürger","taten","lübcke","terror","hasskriminalität","bundespolizei"
"35","freiheit","taten","gewalt","ehrengericht","verfassungsbeschwerde","todesstrafe","mangellage","bestimmung","gerichte","bewährt","singularzulassung","qualifikation","straftaten","reichsnotarordnung","gerichtsbarkeit","gerichte","worden","hirsch","strafe","novelle","mordtaten","strafrecht","täters","rechtsstaatlichen","verfahren","verfahrens","sachverständigen","richters","resozialisierung","strafrechts","schwierig","gewalt","moral","höchststrafe","schützen","stark","ehegatten","geschützt","entwurf","richter","rechtswidrigen","urteil","beratung","kindes","aussenwelt","strafen","strafverfahren","verjähren","urteil","fälle","begehung","gericht","verbrechen","straftäter","darlehensvermittlung","regelung","with","schmude","gefangenen","rechtsausschuss","gericht","diskriminierung","gerichte","verfolgten","verurteilt","recht","unrecht","nickels","kriminalität","rechtsausschuss","däublergmelin","bekämpfung","personen","uwejens","freiheitsstrafe","with","bgs","kriminellen","gesetze","gerechtigkeit","staatsanwalt","strafrechtlichen","sexuelle","strafrahmen","organisierte","van","bereich","gesetze","prävention","jugendlichen","rechtsausschuss","müntefering","rechtsstaatlich","strafprozessordnung","zeugen","siegfried","hartenbach","ministerin","bundesverfassungsgericht","recht","pressefreiheit","wieland","wieland","entscheidung","bundesministerin","montag","strafverfolgung","menschenhandel","urteil","kollege","freiheit","gericht","grundrechte","strafe","opfern","ermittlungen","stgb","strafbarkeit","freiheit","prävention","begangen","strafe","staatsanwaltschaft","bundeskriminalamt","kampf","gefahr","demonstrationen","tat"
"36","versammlung","handlungen","grundgesetz","bundesminister","akademie","strafe","hauptverhandlung","bewährung","kpd","bucher","verfahrens","anwälte","stillstand","senate","zuweisung","oberstaatsanwalt","strafverfahren","märz","beschlagnahme","verhandlung","urteil","überzeugung","strafgesetzbuchs","grundgesetzes","bundesverfassungsgerichts","herford","recht","strafverfahren","strafgesetzbuch","gerichte","einstufigen","verbrechen","vogel","präsidien","metzger","sicher","werdenden","handlungen","ungeborene","reform","hauptverhandlung","mikat","verkehrs","gerichte","rechtsstaatlichen","bad","strafrecht","argumente","bundesgerichtshof","bestrafung","bestraft","emmerlich","richterbund","generalstaatsanwalt","with","bgb","richtlinie","haushaltsgesetz","tatbestand","unrecht","rechtsausschuss","homosexuellen","niedersachsen","erhard","verfassungsgericht","engelhard","strafprozessordnung","strafvollzug","däublergmelin","sicherheitsbehörden","sicherheit","bundesgrenzschutz","with","rechtsstaatlichkeit","bewährung","freigabe","strafrechts","opfern","verurteilt","verbrechensbekämpfung","hauptverhandlung","herr","fälle","richter","strafrechtlichen","gericht","gnade","schutz","kriminalitätsbekämpfung","parteiengesetz","rechtsstaatlich","stadler","hanschristian","fälle","graffiti","gehb","jerzy","schutz","norbert","sicherheit","strafverfolgung","straftat","vaterschaft","art","freiheit","stadler","ministerin","gerichtshofs","jerzy","bka","sicherheitsbehörden","richter","auskunftsansprüche","ermittlungen","informationen","bundesamt","korruption","sicherheit","personen","gesetz","personal","aufklärung","polizeibeamten","gesichtserkennung","staatsanwaltschaften","prävention","plattform","grundordnung"
"37","dr","gegenzeichnung","oberbundesanwalt","gerichts","fällen","platner","grundgesetzes","derartige","rechtsstaatlichkeit","partei","bundesgerichte","anwaltserfordernis","bundesverwaltungsgericht","verfahrens","geschieden","verfahrens","fälle","radbruch","wirtschaftsstrafgesetzes","revisionssumme","strafprozessordnung","verjährungsfrist","tatbestände","befristete","finanzamt","köppler","kollegin","verurteilung","straftaten","sonderausschuss","gewalttätigkeiten","strafe","diemernicolaus","geschieden","einfachen","bleibt","geschützt","entwurf","recht","anwälte","strafverfahren","emmerlich","strafe","fälle","verteidigerverkehrs","generalbundesanwalt","strafrechtlichen","begangen","bewährung","strafrecht","gnädinger","verurteilten","ächtung","gesetzesinitiative","staatsanwaltschaft","bundesjustizministerium","de","rose","bestraft","urteil","opfer","täter","ermittlungsverfahren","justizminister","engelhard","wurden","strafen","recht","gefängnis","staat","bekämpfen","verbrechen","gauckbehörde","rechtsstaatlichen","zeugen","de","strafverfolgung","gesetz","inneren","terrorismus","verfahren","gewalt","bekämpfung","strafverfahren","bekämpfen","überwachung","herta","gerichtsbarkeit","sicherheit","verletzten","van","gehb","sexuelle","herr","stpo","bundesministerin","ministerin","alfred","strafgesetzbuch","straftat","dienstag","führungsaufsicht","siegfried","strafverfolgung","brigitte","verfassung","verfassung","menschenrechtskonvention","straftatbestand","bundesjustizministerin","pressefreiheit","schutz","täter","sicherheit","rechtspolitik","personalausweis","rechtspolitik","schützen","bundeskriminalamt","gesetzentwurf","personen","strafbar","sicherheitsarchitektur","kommunalpolitiker","schützen","hanau","strafrecht","netzwerke"
"38","sei","juristen","tatbestand","beschlagnahme","neumayer","wittrock","böhm","obersten","verbrechen","juristen","strafkammer","besetzung","globke","bundesgerichte","erben","entscheiden","bundesgerichtshof","strafgesetzbuches","recht","staatsanwalt","rechtsstaatlichkeit","kriegsdienstverweigerer","recht","zone","gerichten","hirsch","fälle","freiheit","zuchthausstrafe","pinger","sachbeschädigung","entwurf","de","recht","fluchtgefahr","gegeben","abtreibungen","strafanstalten","gesellschaft","familiennamen","freiheitsstrafe","erhard","staatsanwaltschaften","missbrauch","kontaktsperre","gesetzgebung","gesetze","rechtsausschuss","kleinert","drogenabhängigen","bundesverfassungsgericht","prognoseklausel","wiedereinführung","straftaten","geltende","schwalbachcomment","rechtsausschuss","nationalsozialistischen","vergewaltigung","straffreiheit","hungerstreikenden","demonstranten","nationalsozialistischen","wiedergutmachung","demonstrationsfreiheit","richter","inneren","sicherheit","fällen","strafrechts","de","inneren","staatssicherheitsdienstes","verfolgt","strafverfahren","mfs","uwejens","verfassungsschutz","drogenabhängigen","urteil","opfers","moser","missbrauch","fälle","volker","verurteilt","rechtsstaatlichen","virus","bundesjustizministerin","sicherheit","rechtsstaat","verurteilt","polizei","terrorismusbekämpfung","entwurf","kollege","kriminalität","fällen","justizminister","speicherung","praxis","kollege","befehl","anordnung","seiten","sperren","richter","opferschutz","dresden","leutheusserschnarrenberger","grundrecht","strafverfahren","notz","maas","person","hanschristian","strafrecht","pkgr","maizière","kontrollgremium","aufgeklärt","staat","links","strafrecht","islamismus","anschläge","angriffe","polizisten"
"39","fällen","rechtsprechung","verhaftet","verfahren","gewählt","gerichtsbarkeit","unangemessen","strafgesetzbuches","bundestagsabgeordneten","hauptamtlichen","journalisten","ehrenamtliche","richterwahlausschuss","prozess","fälle","erbracht","dickopf","staatsanwalt","verfahren","frau","justizminister","verlängerung","presse","schutz","bundesgerichte","recht","staatsschutzsachen","recht","verfahren","fälle","wirtschaftskriminalität","gesetz","täter","gerichten","with","gestatten","stgb","kriminalpolitik","freigabe","rechtsanwälte","engelhard","lebensgemeinschaft","täter","begangen","terroristen","rechtspolitik","rechtspolitischen","strafrecht","strafbarkeit","lenz","schriften","resozialisierung","rechtsstaatlichen","gerichten","vorfinanzierung","bundesjustizminister","worden","strafvollzugs","polizeibeamte","demonstrationen","willensbestimmung","gerichten","rechtsausschusses","terrorismusbekämpfung","sinti","ehe","innenminister","polizeilichen","stgb","rechtspolitik","rechtsausschuss","aktenbestände","ehemaligen","staat","verfolgung","versöhnung","strafrahmen","sabine","methadon","bundesministerin","opferschutz","gericht","staatsanwaltschaft","verbrechensbekämpfung","täter","strafrahmen","verfahren","hanschristian","urteile","hanschristian","tat","rechtspolitik","volker","terroristischen","untersuchungsausschusses","essen","untersuchungsausschusses","speicherung","raab","kriminalität","fällen","eingriff","grundrechte","telekom","recht","strafverfolgung","internets","urteil","richtlinie","wieland","begriff","missbrauch","akten","sicherheitsbehörden","bestraft","justiz","bundeskriminalamt","untersuchungsausschuss","stgb","schuster","terroranschlag","rechtsstaats","ermittlungen","walter","strafen","lambrecht","islamismus","linksextremismus"
"40","entnazifizierung","platowamnestie","rechtspflegers","gewalt","acht","verfahren","fällen","verurteilten","urteile","gerichten","januar","verwaltungserfahrung","veränderungssperre","strafverfahrens","sei","ausdrücklich","bescheid","ausgeschlossen","heisst","entwurf","dr","scheppmann","strafbar","mord","kollegin","südkoreanischen","gegebenenfalls","verbrecher","geldstrafe","nötigung","gemeinschaftsfrieden","with","kollege","gewalt","frau","besonders","strafrechtlichen","gerichten","kirchen","scheidung","vereinigung","zerrüttungsprinzip","strafprozessordnung","gesetz","auslieferung","gericht","schutz","lenz","strafrechtliche","strafrechts","strafrechtliche","gewalt","rechtskräftig","engelhard","untergebrachten","geschädigte","beschuldigten","zwangsernährung","ermittlungsverfahren","anstalten","täter","opfer","begangen","verfolgung","rupert","beschuldigte","terroristen","häfner","stiftung","stpo","geldwäsche","rechtsstaats","informationen","wurden","köppe","staatssicherheit","strafrechtlichen","gerichte","meyer","strafrecht","verbrechen","strafverfolgung","bereich","strafprozessordnung","kleinert","verfahren","strafprozessordnung","verhalten","justizminister","andreas","stünker","schutz","stünker","anzeigepflicht","recht","alfred","bundesministerin","strafe","legislaturperiode","strafrecht","kriminalität","ströbele","markenamt","rechtsprechung","gerichte","rechte","swift","grundrechte","rahmenbeschluss","justizministerin","stiftung","körperverletzung","rechtsstaat","binninger","ströbele","notz","hartmann","handlungen","aufklärung","personen","mitarbeiter","staatsanwälte","behörde","straftat","halle","extremisten","verbrechen","ermittlungen"
"41","greve","entscheiden","urteile","urteil","wahlmännergremium","lotze","bundesjustizminister","gefangenen","unrichtig","rechtsfragen","justizminister","justiz","böhm","kanka","bindung","bürgerlichen","nacht","entscheidung","rechtspflege","präsident","taten","staatsanwaltschaft","sicherung","strafbar","fassung","fall","strafrechtsänderungsgesetzes","reform","dr","kollegin","benda","strafrechts","strafrechtsreform","frau","strafverfahrens","eigentlich","bestimmung","strafvorschriften","werdenden","verbrechen","krimineller","härteklausel","kunz","terroristen","untereinander","schwalbach","täter","rechtsfrieden","umweltstrafrecht","fällen","freiheitsstrafen","rechtspolitische","abgeschafft","gewalttätigen","absolute","strafbar","eintausend","ermittlungsverfahren","friedlichen","bundesverfassungsgerichts","bundesfinanzhof","verletzte","grünen","anschläge","worden","blinden","stark","zeugnisverweigerungsrecht","härtefonds","strafprozessordnung","verfolgten","ingrid","medien","gesetz","generalbundesanwalt","taten","richter","bekämpfen","schwarzfahren","justizministerin","rechtsprechung","gerichte","fällen","strafe","kanther","strafverfahren","freiheitsstrafen","schreiber","immunität","däublergmelin","justizministerin","anwälte","fällen","gesetzentwurf","bereits","kriminalität","gesetzentwurf","van","recht","gespeichert","gewaltschutzgesetz","stünker","ministerin","heimlichen","haft","gehb","piltz","ministerin","strafgesetzbuch","strafverfolgung","sicherheit","vorratsdatenspeicherung","pressefreiheit","korte","strafrechtlichen","geheimdienste","informationen","notz","anschläge","hanschristian","staatsanwaltschaft","begangen","befugnisse","schützen","verbrechen","islamisten","terrorismus","bekämpfen"
"42","bundesjustizministers","gerichten","rechtsstaat","rechtsanwälte","qualifizierte","steuerhinterziehung","strafrechtlich","drüben","berufung","überbesetzung","verteidiger","interesse","fällen","angeklagten","seidl","berufung","reise","strafrechtsreform","konrad","belassen","stelle","rechts","staatsgeheimnis","strafrechts","mülleremmert","sasbach","art","dr","freiheitsstrafen","bundesjustizminister","justizministerium","rechts","juristischen","hamburg","ehegatten","geben","handlungen","frauen","strafe","gleichberechtigung","schwangerschaft","bundesverfassungsgerichts","justizminister","mandanten","befasst","with","verurteilt","menschen","strafvollzug","material","straftatbestände","lebenslanger","iran","gericht","leben","gewalttäter","elternteil","geltende","unrecht","praxis","strafgesetzbuches","erhard","worden","strafgesetzbuch","mayer","unrecht","straftat","staat","vollzug","verbrechen","hirsch","betroffenen","strafe","prostitution","straftat","meyer","straftat","heuer","straftat","volker","fällen","schleswigholstein","strafvollzug","begangen","strafprozessordnung","bundeskriminalamt","straftat","tat","bürger","recht","bka","cdu","hartenbach","beschuldigten","gewalt","strafrecht","anhörungsrüge","essen","richtervorbehalt","strafbarkeit","jugendstrafverfahren","unschuldsvermutung","jerzy","onlinedurchsuchungen","rechtspolitik","kollege","bundesverfassungsgerichts","psychisch","evaluierung","terrorismus","lischka","unversehrtheit","informationsfreiheitsgesetzes","informationen","nsu","opfer","gesetz","bestraft","person","straftat","sicherheitsarchitektur","recht","rechtsextreme","mord","straftat","straftat","strafverfolgung","buschmann"
"43","parlamentarischen","verfassungsänderung","öffentlichkeit","arbeitsgemeinschaft","falle","reichsabgabenordnung","vorgesetzten","rechtsstaatlichkeit","personalgutachterausschuss","unangemessen","oberen","kammer","verfolgt","schlussgehör","erbrecht","ausübung","landesverrats","strafprozessordnung","geahndet","entlastung","nsverbrechen","gewissensgründen","bestraft","verjährung","fdp","urteil","person","frau","unrecht","recht","justizpolitik","de","anhörung","bayerl","strafverfahren","ersten","fälle","bekämpfung","soziale","täter","verfolgung","mutter","rechtspflege","fall","gewalttaten","opfer","verbraucherverbände","jahre","with","führungszeugnis","hamm","zeitigen","wirkung","polizeibeamten","anstalt","bundesgerichtshof","erstinstanzliche","behandlung","landfriedensbruchs","fischer","terroristischen","verfolgung","celle","gewalttäter","recht","grünen","verfolgung","gerster","sicherheit","strafrechtlichen","recht","stasiakten","zugang","betroffenen","aufklärung","delikte","hirsch","auschwitzlüge","gericht","innenminister","recht","recht","haschisch","strafrechts","köln","bestraft","rechtsfrieden","justizreform","straftäter","rechtsausschuss","opfern","bundesjustizministerin","kollege","opferentschädigungsgesetz","kollege","entscheidung","markenamt","menschenhandel","gewaltschutzgesetz","alfred","abs","opferpension","straftat","ströbele","leutheusserschnarrenberger","grundgesetz","grundrechte","haft","polizeibeamte","urteil","fälle","montag","essen","uhl","verbrechen","vmann","prostitution","freier","journalisten","snowden","berliner","rechtsstaates","nsu","schutz","demokratie","terroristen","freiheitlichdemokratischen","clankriminalität"
"44","gefängnis","urteil","beschuldigte","wahlgesetzes","gerichte","rückfall","bundesdisziplinarordnung","problematik","august","präsidenten","vorwürfe","entscheiden","fälle","streitigkeiten","jahn","gewalt","unangemessenheit","novelle","anwälte","übertretungen","nationalsozialistischen","mord","materiellen","verurteilten","strafrechtsreform","justizminister","strafprozessordnung","justizminister","sonderausschusses","amts","grundrechte","strafverfolgung","erwachsenen","ehen","katalog","bundestages","eltern","oft","tötung","emmerlich","lepsius","scheidungsrecht","mandanten","gewalttaten","strafprozessordnung","richterbund","rechts","verurteilt","gerichten","lebenslange","emmerlich","strafrechtlichen","praxis","märz","worden","demonstrationsrecht","landgerichte","sozialtherapeutischen","experimentierphase","versuch","urteile","homosexuelle","with","embryonen","rechts","vermummungsverbot","strafrechtlichen","gefängnis","kleinert","bestraft","staatsanwaltschaft","recht","verfassungsschutz","rechtsausschuss","van","kleinen","aufarbeitung","kanther","straftaten","gerichte","röttgen","bereich","aufklärung","missbrauch","frankreich","strafrecht","sicherheit","bachmaier","schutz","rechtspolitik","banken","untersuchungsausschusses","kronzeugenregelung","freiheitsstrafe","hanschristian","ministerin","strafprozessordnung","kernbereich","fällen","straftatbestand","generalbundesanwalt","stpo","telekommunikationsüberwachung","internet","straftat","zeugen","kirche","wehrdisziplinarordnung","bekämpfung","korte","nachträgliche","stpo","strafrecht","aufzuklären","ermittlungsverfahren","staatsanwaltschaft","sebastian","gesetz","videoüberwachung","bka","bürger","gesetzentwurf","straftat","strafverfahren","netz","bekämpfen","bestraft","bereich"
