"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","westberliner","gesamtdeutschen","west","kulturgüter","zone","westberlin","antrag","brookmann","brandt","bevölkerung","einzelnen","ausfuhrverbot","strittigen","freiland","ausgesprochenen","rufe","petitionen","württemberg","mehrere","bundesgebietes","öffentliche","junghans","russe","zahlungsverkehr","gesetzes","vereine","flaschen","turn","qualität","organisationen","illegale","riedl","hilfe","risiko","schusswaffe","aufenthalt","pflanzenschutzmittel","ölkrise","grüner","kernkraftwerken","millionen","rationelle","endlagerung","mittwoch","plutonium","energiepolitische","brüters","technik","öl","energieverwendung","importkohle","technologie","see","niedersachsen","schäfer","wolfgramm","risiko","abgabe","entsorgung","bundesregierung","schäden","automobilindustrie","wasserhaushaltsgesetz","luft","stade","gorleben","umweltminister","biblis","bundesumweltminister","bundesumweltminister","vorsorge","umweltminister","osteuropa","abfall","nutzung","antarktis","dagmar","alpen","gorleben","ökoaudit","ausstieg","autos","hustedt","grill","grenzwertüberschreitungen","lippold","kernkraftwerke","ökologische","kraftwärmekopplung","müller","energie","ökologischen","nutzung","mehrweg","ziele","nachhaltigkeit","energieeffizienz","ökologische","dött","tschernobyl","verbraucher","atomkraft","deutschland","kernenergie","endlager","fossilen","fell","reaktorsicherheit","atomenergie","rösler","müssen","asse","prozent","ausgleichsregelung","lima","kraftwärmekopplung","fossilen","klimaschutzplan","hubertus","eeg","erneuerbare","sonderausschreibungen","brauchen","arbeitsplätze","grünen","kernenergie","sozial","preise"
"29","einheit","westdeutschen","bundes","klingelhöfer","sitz","sowjetzonalen","bonner","antrag","schwierigkeiten","jenseits","vertreter","schuldschein","entschädigen","liquidationserlös","schlacht","methoden","ferien","güde","rechtliche","grundgesetz","grossbanken","kollege","kurs","kontrolle","form","sportdebatte","grossrichter","sportbundes","säure","regierung","innenministerium","anlass","oktanzahl","flugzeugen","organisationskomitees","aufzufordern","österreich","bundeswirtschaftsminister","leistungssport","preis","programm","energiepolitischen","rationellen","energieverbrauch","niedersachsen","programm","antarktis","benzin","importkohle","bundeswirtschaftsminister","luft","markt","bundesregierung","energiepolitischen","lenzer","studien","internationalen","schadstoffe","ehmke","albrecht","formaldehyd","buschhaus","stoffen","grenzwerte","lebensgrundlagen","anlagen","see","schutz","endlagerung","verwertung","wasser","bernd","ökologisch","bundesrepublik","emissionen","iwc","energien","homburger","emissionen","ökologisch","schütz","nutzung","müller","bullingschröter","transporten","energieversorgung","technik","strom","erneuerbaren","pfand","bullingschröter","kohle","tonnen","forstwirtschaft","instrument","energie","prozent","steinkohlenbergbau","clement","kohle","kohle","sigmar","kelber","energieeffizienz","kosten","gabriel","höhn","erneuerbarer","tschernobyl","kwk","förderung","versorgungssicherheit","rösler","kohle","klimapolitik","eva","müssen","versorgungssicherheit","eva","strukturwandel","kernenergie","hambacher","kohlekommission","erreichen","wärme","pariser","pariser","klima"
"30","bundesbehörden","ostzone","westen","ostzone","langfristigen","notopfers","sendungen","durchgeführt","recht","millionen","opfer","wertpapieren","stahlindustrie","tabakseuche","zivilverwaltung","dahin","anpassen","bundesgesetzgebers","bestanden","gebietsteilen","entwurf","bundesbesitz","eigentum","freundschaftliche","termine","plans","memorandum","leistungssports","sportförderung","planungsgruppe","dorn","deutsche","organisationskomitees","propagandaantrag","faustfeuerwaffen","aufzuhalten","abgeordneter","energiepolitik","geschwindigkeitsbegrenzung","november","wirtschaftsausschusses","energieträger","spies","wolfram","tonnen","standort","hauff","energiepolitischen","technischen","umweltschutzes","technik","cattenom","strom","radioaktiver","anfrage","technologie","empfehlungen","energie","bleifreien","auto","bundesinnenminister","wiederaufarbeitung","gewässer","damen","gorleben","chemische","risiken","lippold","massnahmen","baum","handeln","natur","entsorgung","coemissionen","schütz","coemissionen","novelle","umweltbelastungen","schütz","grill","gorleben","naturschutzes","tonnen","schütz","naturschutzes","nachhaltigkeit","atomkraftwerke","konsens","klimaschutzpolitik","jürgen","kernkraftwerke","nachhaltigkeitsstrategie","müller","härtefallregelung","prozent","wald","umweltminister","ökologischen","erreichen","kraftstoffe","kosten","wärme","emissionen","verbraucher","industrie","irena","umweltminister","kwk","energieeffizienz","förderung","atomausstieg","markt","peter","umwelt","klima","erneuerbare","dekarbonisierung","atomausstieg","umwelt","mieterstromgesetz","naturschutz","ausstoss","strompreise","cobepreisung","gebäudeenergiegesetz","eegumlage","deutschland","osterpaket"
"31","kommunistischen","westen","jenseits","reichstagsgebäudes","besatzungszone","hilfe","senat","westberlin","beitragserhöhungen","teilen","soeben","pferdmenges","zuwanderer","seuche","saarvertrag","echte","vergünstigungen","alternativfrage","lösung","rheinlandpfalz","badenwürttemberg","württembergbaden","gewerkschaften","afrikanischen","wurde","gemeinschaftsaufgabe","bundesgebiets","kirchlichen","sportbund","deutschen","auswärtigen","roten","roten","zuverlässigkeit","waffenbesitz","aufzuklären","sperling","verbraucher","preisen","forschung","narjes","verstromungsgesetzes","weltraumforschung","kraftwerke","zwischenlager","entsorgungszentrums","wärmepreisdifferenz","narjes","lenzer","millionen","industrie","brüter","kernkraftwerken","probst","reaktorlinien","nutzung","technischen","luftreinhaltung","nordrheinwestfalen","industrie","endlagerung","altanlagen","gefahren","katastrophe","schäfer","normalbenzin","verordnung","müssen","schütz","lennartz","bundesumweltminister","technik","atomenergie","klimakonvention","enkelmann","duale","bertram","energien","mikrogramm","schäden","wattenmeer","ökologisch","lippold","emissionen","bundesregierung","umweltausschuss","transporte","lippold","endlager","umweltminister","emissionshandel","coemissionen","pfandpflicht","handel","umweltschutz","energiepolitik","öl","nutzung","naturschutz","energiemix","kottinguhl","kraftwerke","anteil","förderung","hill","ökologische","naturschutz","stadtwerke","gorleben","atomausstieg","fell","umlage","chinesische","atomenergie","sigmar","eeg","umweltministerin","kosten","ministerin","konrad","gigawatt","müssen","klima","umwelt","müssen","energieversorgung","erreichen","winter"
"32","sagen","abgabe","landes","gesamtdeutschen","drucksache","alliierten","deutschlands","verlegt","gewählte","geflüchteten","bundesfinanzministerium","material","braunkohle","landeszentralbanken","damen","vorschläge","bundesregierung","landesregierung","schreibt","sonderfall","schmittvockenhausen","preussag","arndt","müsste","bundesschatzminister","münchener","gierenstein","spielen","weinbautreibenden","eröffnung","begründet","sportliche","sitze","jedenfalls","dsb","ausgehöhlt","ausgestattet","energieforschung","kohle","heizöl","verbraucherländer","januar","energiepolitik","technologien","energieträger","antarktisvertrag","rationellen","juli","programm","chemische","energieprogramms","energiepolitischen","endlager","entscheidung","energie","hartenstein","schneller","pflanzen","laufs","grossfeuerungsanlagenverordnung","umweltfreundliche","schadstoffe","bundesregierung","hönes","energie","hartenstein","technik","luft","grenzwerte","ökologische","energiequellen","enquetekommission","verpackungsverordnung","schutz","tonnen","bertram","enquetekommission","müssen","umweltministerin","biologische","ökologische","selbstverpflichtung","walter","reduktion","lippold","tschernobyl","atomausstieg","merkel","bundesumweltminister","konsens","kraftwärmekopplung","ökosteuer","strom","klimaschutz","co","fell","erreichen","müssen","erneuerbare","gorleben","umweltschutz","klima","reaktorsicherheit","erreichen","abfälle","industrie","deutschland","fell","atomkraft","ziele","krischer","erneuerbarer","eegumlage","müssen","co","müssen","gabriel","gas","barbara","klimaschutzplan","klimaschutzplan","pariser","netzausbau","erneuerbare","strukturwandel","ausstieg","kohle","klimapolitik"
"33","situation","not","abgabe","wiedervereinigung","grossen","volle","welle","zonengrenze","organisatorische","geschäftsraummietengesetzes","feiern","bankgewerbes","warum","england","zurückgegeben","ausnahme","male","grundgesetz","seitens","verfassung","eigentumspolitik","sozialbonus","ganz","ausreichender","anmerkungen","schulsport","mittels","ex","nigeria","bundesminister","anlagen","abkommen","luftverunreinigungen","beim","verbandsmaterial","ausgeübten","geräte","sonntagsfahrverbot","konzerne","vereine","mw","abfälle","millionen","forschungs","baum","heizöl","dezember","harrisburg","narjes","elektrizitätswirtschaft","technologie","niedersachsen","studien","zubau","gewässer","techniken","bau","bundesregierung","einführung","autos","waldsterben","grossversuch","schulte","massnahmen","chemischen","abfall","gefahren","grenzwerte","energie","garbe","wismut","altlasten","energien","internationale","verpackungsverordnung","verordnung","nutzung","schutz","ökologischen","brent","entsorgung","hirche","wald","ökologische","kontaminationen","natur","memorandum","energieträger","müller","nachhaltigkeit","industrie","reduktion","jürgen","nutzung","kelber","erneuerbarer","flexiblen","chemikalien","emissionshandel","kottinguhl","deutschland","kauch","höhn","umwelt","ausstieg","versorgungssicherheit","förderung","deutschland","technologie","kauch","umweltminister","emissionshandel","erkundung","verbraucher","bullingschröter","arbeitsplätze","krischer","müssen","ausstieg","energieversorgung","müssen","massnahmen","klimaziele","energieversorgung","windkraft","coausstoss","kosten","atomenergie"
"34","wahlen","päckchen","hilfsmassnahmen","bundesgebiet","müsste","steuerpräferenzen","lufthansa","rundfunks","rechts","deutschlandkonferenz","helfe","kapitalverkehrsteuergesetz","künstler","bundeswirtschaftsminister","ungestempelte","hause","brachte","südwestraum","worden","volksabstimmung","kollege","zeichnung","bundesverfassungsgerichtsgesetzes","gehörte","badenwürttemberg","training","finanzschwachen","beim","sportlichen","kiep","deutschland","hilfsorganisationen","benzins","deutschen","sachkunde","auslagen","versammlung","millionen","wolfram","kernkraftwerke","bundesrepublik","gruhl","vierten","anlagen","energiepolitische","satelliten","laermann","fortschreibung","strahlenbelastung","dring","kraftwerke","laermann","betrieb","ausbau","riesenhuber","wolfram","gruppe","hessen","innenminister","handeln","baum","kraftwerk","grünen","anlagen","waldsterben","hauff","schutz","tonnen","ökologisch","vermeidung","pro","greifswald","technik","elektrofahrzeuge","ökologisch","vermeidung","klaus","erde","ministerin","industrie","rochlitz","mikrotesla","klimaschutz","homburger","konrad","müller","merkel","stoffe","frankreich","hustedt","zwischenlager","umweltschutz","lippold","fossilen","windenergie","erneuerbareenergiengesetz","chemikalien","kohle","technologie","biokraftstoffen","biokraftstoffe","kohlekraftwerke","hill","versorgungssicherheit","deutschland","ökostrom","atomkraftwerke","sicherheit","industrie","erreichen","bergrecht","umweltminister","kernenergie","ausstieg","fracking","energieversorgung","kohlekraftwerke","ausschreibungen","klärschlamm","pariser","umweltschutz","photovoltaik","future","preis","umwelt","kohle","technologien","atomkraftwerke"
"35","helfen","rothschild","politische","wäre","personenkreis","ostberlin","bundesrepublik","vortragen","dezember","hunderttausende","tarifordnungen","forsten","angerichtet","tot","zuliebe","gesichtspunkte","geholfen","südbaden","bayern","quorum","land","landes","hunde","bezog","wäre","sportliche","gutachten","förderung","volksentscheid","geflogen","peru","verursacher","bleis","wissenschaft","schirmer","aussprach","grenzüberschreitenden","etwa","energieforschungsprogramm","millionen","öl","heizöl","fortgeschrittenen","risiken","moratorium","lambsdorff","wirtschaftsausschuss","stahl","landesregierung","forschungs","kernkraftwerken","hochtemperaturreaktor","bericht","forschung","hersteller","forschung","stahl","ökologischen","benzins","schmidbauer","alleingang","energie","reaktorsicherheit","natur","wasser","schäden","ökologische","erdatmosphäre","katalysator","müssen","massnahmen","energieversorgung","enquetekommission","müssen","verwertung","kampeter","atomenergie","alpenkonvention","bundesregierung","mochovce","ökologisch","stoffe","selbstverpflichtung","naturschutzes","ökologische","atomausstieg","bullingschröter","kernkraftwerken","ökologischen","kiotoprotokoll","hirche","homburger","minister","hustedt","härtefallregelung","wirtschaft","konrad","energieversorgung","homburger","reinhard","industrie","bullingschröter","ccs","fell","atommüll","fell","asse","netze","moratorium","umweltpolitik","markt","rückholung","kohle","eva","arbeitsplätze","versorgungssicherheit","versorgungssicherheit","eva","konzerne","nordrheinwestfalen","klimaschutzziele","eeg","müssen","paket","kohleverstromung","gigawatt","eegumlage","erneuerbarer"
"36","sowjetzonalen","berlinern","anträge","de","ostsektor","überleitungsgesetzes","langwellensenders","deutschlands","sagen","vaterlandes","wollens","bundesgebiet","derartiger","echte","seume","vorbereitung","wirtschaftliche","politische","auffassungen","rechtsausschusses","sozialbonus","kurs","leser","prämien","gehabt","memorandum","freiwilliger","sportstättenbau","getränke","verbindungsstelle","sportlichen","verbindungsstelle","schadstoffe","deutsche","zuverlässigkeit","ausweicht","herr","schwerem","energiesicherungsgesetz","sicherheit","energiepolitische","energiepolitische","gerlach","steinkohle","matthöfer","wolfram","betrieb","umweltschutz","genehmigungsverfahren","stavenhagen","stoltenberg","gas","etwa","kernkraftwerk","sonnenenergie","dring","vorbehalt","umweltschutzes","bundesregierung","wasser","ökologischen","autobahnen","anlagen","umweltminister","baum","wackersdorf","reduzierung","autos","knabe","schutz","geschädigten","erdatmosphäre","hanau","lippold","energie","hoechst","produktverantwortung","emissionen","temelin","umweltschutzes","grill","bodenschutzgesetz","atomenergie","walter","mochovce","homburger","klimaschutzpolitik","kraftwärmekopplung","temelin","kubatschka","enquetekommission","rio","emissionshandel","kosten","dosenpfand","windenergie","müssen","naturschutz","ansatz","umweltminister","endlagerung","braunkohle","kosten","kopp","kraftwerke","gas","ziele","biblis","müssen","kottinguhl","zubau","ausstieg","energieversorgung","kosten","braunkohle","handwerkerbonus","klimapolitik","baerbock","klimakonferenz","weisgerber","aussteigen","klimaschutzgesetz","eeg","windkraft","kohleausstiegsgesetz","kohleausstieg","arbeitsplätze","klimakrise"
"37","kaiser","übereinstimmung","spd","brandt","sozialprogramm","mattick","politischen","bonner","meinung","jahres","mögen","grössenordnung","bedeutende","vorigen","bereinigen","ritzel","iv","frage","dokumentiert","entscheiden","rechenschaftslegung","besitz","verlangten","aussenpolitische","zugrunde","haltungsschäden","festzustellen","doping","april","hilfsorganisationen","vereinen","wittgenstein","theologiestudenten","luft","kontrolle","billiger","gespielt","belieferung","mineralölwirtschaft","stahlindustrie","finanzierung","erdgas","langfristig","kernkraftwerk","uran","forschungs","nordrheinwestfalen","technischen","technologien","dick","energieeinsparung","nordsee","umwelt","zwischenlagerung","spranger","vorrang","reaktorlinien","emissionen","stickoxide","ettlingen","innenminister","hauff","tonnen","chemie","atomenergie","tonnen","wasser","pvc","produktion","luft","erdatmosphäre","entsorgung","verwertung","klaus","trinkwasser","abfälle","klausdieter","massnahmen","hustedt","hustedt","atomenergie","bullingschröter","rochlitz","nutzung","morsleben","kurtdieter","unfall","ökologischen","klimaschutzprogramm","klimaschutzpolitik","erneuerbarer","klimaschutzpolitik","homburger","nachhaltigkeit","nationalen","wälder","abfälle","umweltpolitik","bundesminister","biodiesel","konrad","atomausstieg","atomkraftwerke","kauch","reaktorsicherheit","klimawandels","anlagen","ausstieg","co","ausstieg","iter","kelber","chinesischen","klimawandel","kraftwerke","ziele","konferenz","technologie","erneuerbare","doel","versorgungssicherheit","windkraftanlagen","grünen","energiepolitik","altmaier","prozent","klimaziele","copreis"
"38","herren","brandt","notopfers","sitz","brökelschen","wäre","senders","abgeordnete","vereinbarungen","verhältnisse","bundestagspräsident","bundesbank","verstösst","januar","berlin","pflicht","gebe","verfassungsänderung","günstigeren","sagen","verschleuderung","zugeteilt","wörtchen","lieferungen","haushalt","wahlkreis","saarlandes","mexiko","beteiligten","bundesliga","breitensport","äusserungen","quecksilber","thema","waffengesetzes","diente","zuständigkeit","schweres","schiffe","verbraucher","matthöfer","kraftwerken","hochtemperaturreaktoren","einsatz","teilerrichtungsgenehmigung","neuer","entsorgung","energieprogramms","mittwoch","bergbau","entscheidungen","reuschenbach","brüter","empfehlungen","professor","sachverständigen","landesregierung","schäfer","müssen","betrieb","technik","grenzwerte","baum","störfallverordnung","atrazin","wald","altlasten","ostsee","bundesregierung","schäden","lebensgrundlagen","luft","sanierung","weltweit","atomenergie","klausdieter","wieczorek","stoffe","energiepolitik","umweltministerin","hustedt","kreislaufwirtschaftsgesetz","greenpeace","paziorek","nachhaltigen","bundesumweltminister","hustedt","nachhaltigkeit","jürgen","demonstranten","energiewende","nachhaltigen","umweltministerium","konferenz","windkraft","prozent","loske","technologien","stoffe","minister","energiepolitik","industrie","pro","energieversorgung","coemissionen","autos","erreichen","trittin","deutschland","atomkraft","cent","klimafonds","bullingschröter","kernenergie","energieversorgung","paris","kraftwärmekopplung","erdgasförderung","kernenergie","energieaussenpolitik","preis","prozent","industrie","sektoren","akzeptanz","brauchen","coemissionen","industrie"
"39","senat","hilfsbereitschaft","zonenrandgebiet","maxsein","klingelhöfer","schroeder","bund","rund","friedensburg","lage","aufgestockt","bank","ehemals","verkennt","nachweis","interessen","mittwoch","freitag","landesgrenzen","früheren","herr","herren","salzgitter","spiele","gebiet","turn","bevölkerung","vereins","wirtschaftskreise","kreuz","insbesondere","sports","bundesregierung","platz","illegalen","einbussen","anziehungskraft","russe","preise","anlagen","bundeswirtschaftsminister","endlagerung","tierarten","brüter","landesregierung","technischen","technologien","preise","kernkraftwerk","riesenhuber","ausbau","bundesregierung","endlagerung","endlager","bundesregierung","empfehlungen","französische","bundesrat","boden","kraftwerke","natur","kohle","wald","schäden","schutz","firma","müssen","tschernobyl","schadstoffe","genehmigungsverfahren","zerstörung","energiepolitik","harald","harald","tschernobyl","kernenergie","produkte","erneuerbaren","klaus","nutzung","walter","bodenschutz","ausstieg","garzweiler","schönberger","frau","energieversorgung","eva","bundesregierung","merkel","kiotoprotokoll","deutschland","lenkungswirkung","prozent","technologien","nachwachsenden","ökologische","kioto","atomkraftwerke","forschung","gas","technologie","wärme","klimawandel","umweltminister","höhn","nutzung","marktanreizprogramm","brauchen","kernkraftwerke","jahr","prozent","konsens","markt","aktionsprogramm","strukturwandel","gigawatt","kohle","zdebel","kosten","tonnen","energiepolitik","klimaschutzgesetz","deutschland","anlagen","deutschland","cobepreisung","wind"
"40","dr","kaiser","beschluss","senator","vorhang","abgabe","vertreter","zurückgezogen","gesamtdeutschen","drosselung","formell","tierschutzes","absatzes","willkürlich","hundertprozentige","angedeutete","anlass","gesetzentwurf","preussen","wahl","unternehmen","grundgesetzes","tierschutz","situation","schmidt","sollten","überwiesen","lagos","lagos","haushaltsbefugnisse","erlöse","erhoffen","autoabgase","bestehender","straftaten","einzelfalle","einsparungsmassnahmen","bundesregierung","anfragen","sportorganisationen","kraftwerke","haenschke","steinkohle","sicherheit","brennelemente","rationellen","energieprogramm","niedersächsischen","heimischen","sparen","fortschreibung","forschung","laufs","steinkohle","kernkraftwerke","gerstein","kernenergiepolitik","technologie","gorleben","schwefeldioxid","entsorgung","alpen","novelle","inbetriebnahme","herren","sandoz","baum","energiepolitik","autos","bundesimmissionsschutzgesetzes","altlasten","klaus","baum","energie","bertram","nutzung","anlagen","stoffen","rio","müssen","genehmigung","marion","coemissionen","landesregierung","nachhaltige","transporte","ökologisch","gutachten","paziorek","demonstrationen","ökologische","windenergie","koalitionsvertrag","na","verbraucher","deutschland","deutschland","nachhaltigkeitsstrategie","energieversorgung","hansjosef","energiepreise","kraftwärmekopplung","müssen","kohlekraftwerke","energiepolitik","klimapolitik","klima","co","atomausstieg","co","deutschland","pro","kauch","braunkohle","netzentgelte","prozent","jahr","co","trittin","höhn","grünen","ministerin","deutschland","technologien","emissionshandel","markt","klimaziel","lngterminals"
"41","deutschen","aufkommen","massnahmen","sowjetzone","stiftung","fragen","drei","innern","politischen","druck","vorläufer","verbot","sei","funktionen","krankheiten","anteilseigner","entweder","regierungsentwurf","bundestag","badener","ag","soziale","mineralölindustrie","gehabt","angesiedelt","fünfjährigen","verbänden","einrichtung","ausspricht","mitte","olympische","verlaufe","dollar","evakuierungsmassnahmen","bestrebungen","errichten","grenzgebieten","rohöl","atomkraftwerke","öl","genehmigungsverfahren","bundeswirtschaftsminister","strompreise","sonnenenergie","atomgesetzes","landesregierung","verstromungsgesetz","anlagen","abhängigkeit","tonnen","erdöl","schleswigholstein","catenhusen","energieversorgung","kernkraftwerken","bewertung","kalkar","kernenergie","anlagen","anlagen","katalysator","tempo","werte","schäfer","energieversorgung","plutonium","energie","umweltschutzes","harries","schütz","tschernobyl","deponien","weltweit","ausstieg","industrie","müller","kernkraftwerken","marion","hessen","gorleben","homburger","klinkert","nachhaltigen","eva","flächen","gorleben","tokaimura","erneuerbare","gutachten","transporten","kurtdieter","ziele","prozent","schäden","kiotoprotokolls","ökologische","nutzung","förderung","atomkraft","klimawandel","markt","erneuerbarer","technologien","kosten","klimawandel","erzeugt","ziel","biomethan","nutzung","euratomvertrag","hempelmann","naturschutz","co","ramsauer","gebäudesanierung","braunkohle","klima","fossilen","rückbau","atomkraftwerke","kommission","energieversorgung","prozent","versorgungssicherheit","klimaziele","erreichen","energieversorgung","kosten"
"42","magistrat","bauten","ostberlin","juni","bundesrepublik","besatzungsmächte","brookmann","haus","befindet","politbüro","resultierenden","ausgestellt","kanada","damaligen","bestand","anzugleichen","gesamtproduktion","badenfrage","bundeslandes","gebietsteil","programmen","geschaffen","problemkreis","antrag","katholisch","anlagen","ebene","müller","bundesinnenministerium","aktion","griechen","koordinierung","mengen","humanitäre","prinz","europarat","niederlassungen","markt","deutschen","energieträger","ölproduzenten","sportförderung","energieversorgung","energiepolitische","gebaut","april","technik","umweltschutzes","energiequellen","luft","messungen","reaktorlinien","wolfgramm","kalkar","nordrheinwestfalen","energiepolitik","finanzierung","schwefelabgabe","bleifreies","baum","grossversuch","anlagen","hönes","schmidbauer","trinkwasserverordnung","laufs","snr","strahlenschutz","auto","tonnen","klimakatastrophe","reduzierung","energieeinsparung","energien","energieversorgung","system","greenpeace","brauchen","caspersmerk","spar","ökologischen","chemikalien","grill","atomgesetzes","birgit","frankreich","müller","sachverständigenrat","energieversorgung","energiepolitik","atomkraft","naturschutz","modernisierung","ökologische","erneuerbareenergiengesetz","nachhaltigkeitsstrategie","gutachten","bergbau","prozent","technologien","allokationsplan","anteil","klimapolitik","erneuerbareenergiengesetz","kottinguhl","emissionen","coemissionen","iter","kauch","kraftwärmekopplung","netz","energieintensiven","zertifikate","sigmar","coausstoss","jahr","ausbau","verlinden","erreichen","gronau","energiepolitik","netze","strukturwandel","massnahmen","energiepolitik","ziele","green","klimaziele"
"43","damen","bezeichnung","landesarbeitsamt","jenseits","politischen","kalinke","bucerius","hauses","kollegin","reisende","arbeitsverhältnisse","zitiere","lasse","damen","lindenberg","deswillen","memorandums","innenausschuss","drohen","durchgeführt","wahl","bitte","bert","regeln","forschungsgesetz","leistungszentren","wirtschaftliche","breitensport","kpd","organisation","biechele","fraktionen","ostpakistan","maschine","sieglerschmidt","faschistischen","sportler","pflichtvorräte","internationalen","deutschen","bleigehalt","megawatt","gebäuden","energieversorgungsunternehmen","jahre","kernkraftwerken","wirtschaft","ta","kohlepolitik","stoffe","gorleben","risiken","radioaktivität","brüters","finanzierung","umweltschutzes","fortgeschrittenen","laufs","luftreinhaltung","waldschäden","grossfeuerungsanlagenverordnung","tonnen","grenzwerte","chemische","bundesregierung","verordnung","gesundheit","asbest","nordsee","verbot","umweltunion","abfall","abfall","emissionen","klaus","abfallwirtschaft","kampeter","schütz","vorläufersubstanzen","shell","technik","umweltministerin","wälder","transporte","kurtdieter","endlagerung","reinhard","umweltschutz","nachhaltigkeit","bundesumweltminister","förderung","atomenergie","förderung","agentur","erneuerbarer","coemissionen","chemischen","prozent","gorleben","kauch","schacht","versteigerung","energieversorgung","stromerzeugung","anteil","deutschland","kraftwerke","atomenergie","anlagen","reaktorsicherheit","kilowattstunde","photovoltaik","abfälle","energieintensiven","ausgleichsregelung","klima","baerbock","markt","atommüll","paris","windkraftanlagen","industrie","klimapolitik","costeuer","solarenergie","emissionen","klimaneutral","erreichen"
"44","westdeutschland","menschen","wahl","arbeitsmarktpolitik","lüders","tun","sonderstatus","kalinke","sowjetzone","wiedervereinigung","situation","armen","umsatz","mai","ramms","ernannt","presseäusserungen","quorum","staats","länder","bevölkerung","auffassung","mach","land","landshut","folgekosten","erfolg","badenwürttemberg","plenarsitzungen","betätigung","sofortmassnahmen","ausschliesslich","verfügung","vermögensverhältnisse","besitztums","fixiert","sportförderung","leichtem","technologische","friderichs","zeyer","recklinghausen","betrieb","lenzer","anlagen","strom","genehmigungsverfahren","laufs","zimmermann","büllesheim","gas","energieprogramms","lenzer","laermann","inbetriebnahme","global","wissenschaft","energiepolitik","grenzwerte","umweltfreundliche","massnahmen","stickoxide","abfälle","wald","natürlichen","chemie","produktion","natur","asbest","heydemann","energieeinsparung","stoffe","energieträger","wasser","entsorgung","bundesregierung","kernkraftwerke","erdatmosphäre","energieversorgung","schutz","böden","felder","müll","co","energieversorgungsunternehmen","konsens","ökosteuer","loske","loske","verpackungsverordnung","müller","konsens","dienstag","investitionssicherheit","homburger","energiewirtschaft","ausstieg","erneuerbarer","laufzeiten","cent","zertifikate","kelber","bundesumweltminister","müssen","nachhaltigkeit","hanskurt","technologie","erreichen","laufzeiten","deutschland","gigawatt","stromsteuer","jahr","klima","fossilen","unternehmen","endlagerkommission","reaktoren","müssen","cattenom","klimaziel","windenergieanlagen","erreichen","madrid","wind","arbeitsplätze","erreicht","lng"
