"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","abkommen","schäden","bundesministerium","frage","antwort","vizepräsident","august","herrn","sozialordnung","richtlinien","verkehr","jaeger","folgt","westrick","vi","beantworten","kohut","bundespost","fernmeldewesen","schoettle","weitere","bereit","antwort","bereit","geschäftsbereich","beantwortung","jaeger","bereit","köppler","bereit","beantworten","moersch","beantworten","beantwortung","wirtschaft","information","finanzen","hermsdorf","frau","zusatzfragen","innern","fragesteller","grüner","grüner","renger","beantwortet","grüner","anlage","bitte","bitte","bundesministers","bundesministers","weiteren","bekannt","beantwortet","fragen","beantwortet","grüner","spranger","sprung","schön","grüner","karwatzki","vogt","geschäftsbereich","cronenberg","abgedruckt","mittwoch","gröbl","abgedruckt","innern","staatsminister","helmuth","staatsministerin","bernd","weitere","staatsminister","antworten","burkhard","antwort","eduard","eduard","hansulrich","bitte","abgedruckt","frau","hombach","mascher","innern","bundesministerin","beantwortung","vizepräsident","körper","geschäftsbereich","norbert","erlass","susanne","vizepräsidentin","bundeskanzler","antwort","pau","innern","barbara","frau","antwort","solms","kollege","naturschutz","antwort","geschäftsbereich","umwelt","antwort","verteidigung","abgeordneten","kottinguhl","rufe","ströbele","bundesministeriums","bitte","pronold","insbesondere","ja","schriftliche","vielen","privatpiloten","externe","abschlussbericht","bundeskanzler"
"31","personen","bundesminister","amerikanische","französische","april","abgeordneten","jugoslawischen","beantwortet","bereit","zuständigen","bundesanstalt","richtlinien","bereit","deutschen","verkehr","kohut","bundesministeriums","bereit","höcherl","weitere","xi","claussen","bereit","ix","beantwortet","mommer","bereit","herrn","weitere","kollege","dahrendorf","bundesministers","zusatzfragen","antworten","auswärtigen","anlage","jaeger","finanzen","bekannt","geschäftsbereich","funcke","anlage","zusatzfragen","schoeler","grüner","renger","beantwortung","bekannt","wangen","schoeler","wangen","renger","beantwortet","schriftlich","weiteren","weitere","bitte","schriftlich","schulte","herrn","abgedruckt","antwort","abgedruckt","abgedruckt","westphal","pfeifer","riedl","bundesministers","anlagen","antworten","antworten","beantwortet","parlamentarischer","bitte","schmidt","kubatschka","dieterjulius","kollegin","finanzen","johannes","bitte","zusatzfragen","klose","abgedruckt","hoyer","eckhart","ulrike","anke","körper","beantwortet","bundesministeriums","gudrun","finanzen","bundeskanzler","solms","kastner","bundesministeriums","barbara","bundesministeriums","amt","antwort","altmaier","frau","antwort","finanzen","hermann","beantworten","solms","hansjoachim","rufe","staatsministerin","geschäftsbereich","eduard","kollege","beantwortung","justiz","kühn","peter","beantwortung","umwelt","inwiefern","schriftlich","bezüglich","einsetzung","stattgefunden","auffassung","kabinett","schlussfolgerungen"
"32","amerikanische","august","bremerhaven","entschädigung","ansprüche","französischen","ausland","schmid","staatsvertrag","gedenkt","beantworten","folgt","danke","post","hölzl","schmid","hettlage","stücklen","beantworten","bundesministers","bundesministers","gesamtdeutsche","beantwortung","beantwortung","carstens","fragesteller","antwort","bundesministers","fritsch","antwort","bereit","beantworten","dorn","beantworten","hermsdorf","bekannt","beantworten","innern","zusatzfragen","bekannt","finanzen","funcke","bundesministers","buschfort","anlage","geschäftsbereich","jäger","jäger","grüner","bundesministers","beantworten","weiteren","wangen","schoeler","herrn","leber","klein","häfele","beantwortet","stücklen","sprung","schön","fragestunde","würzbach","cronenberg","riedl","anlagen","bundesminister","beantworten","bekannt","spranger","schriftlich","bundesminister","bundesministers","riedl","kollegen","verhülsdonk","bundesministeriums","antje","eduard","finanzen","vizepräsidentin","zusatzfragen","beantwortung","irmgard","mittwoch","hermann","siegmar","ludger","beantwortung","bitte","martin","otto","kollege","otto","uhl","kollege","amt","barbara","erler","parlamentarische","gernot","hasselfeldt","zusatzfrage","technologie","altmaier","naturschutz","staatsministerin","pieper","umwelt","pau","technologie","reiche","staatsminister","antwort","zusatzfrage","krischer","beim","auswärtigen","ströbele","gegenstand","abgeschlossen","wann","gerne","bericht","informieren","akten","akten"
"33","seit","dienststellen","personen","dezember","november","februar","pohle","antwort","amts","verhandlungen","jedoch","bundesministers","beantwortet","beantworten","danke","seiermann","beantwortung","fragen","weitere","vi","sozialordnung","amts","viii","vi","bundesministers","bereit","köppler","fragesteller","wirtschaft","funcke","zusatzfragen","frau","wirtschaft","fragesteller","frau","fragestunde","innern","saal","finanzen","schmude","anlage","zusatzfragen","bereit","fragesteller","haehser","baum","wangen","bundesministers","bundesministers","weitere","leber","schriftlich","wurbs","abgedruckt","schriftlich","weiteren","bereit","beantworten","bundesministers","schulte","bundesministers","bundesministers","schulte","sprung","bundesministers","zusatzfragen","vogt","antworten","vizepräsidentin","mauss","beim","bundesminister","seileralbring","abgeordneten","bundesministers","anlagen","antworten","antwort","vollmer","innern","karwatzki","geschäftsbereich","amt","beantworten","antworten","bundesministerin","frau","solms","volmer","körper","petra","fragestunde","gesundheit","beantwortet","bundesministeriums","kollege","schriftlich","beantwortung","vizepräsidentin","bitte","göringeckardt","fragestunde","gerda","fragestunde","petra","schauerte","beck","bundesministeriums","schön","antwort","finanzen","rufe","oswald","geschäftsbereich","abgeordneten","kottinguhl","verkehr","dr","amt","amt","ministerin","anfrage","gutachten","kabinett","antwort","aufklärung","ministerien","auswärtigen"
"34","oktober","verhandlungen","bundeskanzlers","völklingen","schäden","ausländischen","ehemaligen","verteidigung","beantwortet","wurden","jaeger","post","fragestunde","verteidigung","antwort","danke","dehler","auswärtigen","sozialordnung","antwort","finanzen","mende","gesamtdeutsche","weitere","erwähnten","scheel","finanzen","schriftlich","bundesministeriums","bundesministerium","wirtschaft","saal","fragesteller","bekannt","schmid","bereit","saal","beantworten","funcke","baum","bekannt","bundesministers","bitte","anlage","geschäftsbereich","grüner","bekannt","antworten","bekannt","haehser","beantwortet","abgedruckt","beantworten","wangen","haehser","fragesteller","bestätigen","geschäftsbereich","probst","schriftlich","herrn","antworten","cronenberg","grüner","beantwortet","gröbl","mittwoch","fragestunde","antworten","emmerlich","bundesministerium","horst","cronenberg","bekannt","staatsminister","zusatzfragen","weitere","schmidt","bundesministeriums","antworten","bundesministeriums","klein","beantwortung","amt","kollege","nachfrage","finanzen","ulrike","barbara","seiters","schriftlich","rudolf","marion","beantworten","hermann","susanne","bundesministerin","kollege","antwort","gerd","katrin","frau","bau","peter","opel","bau","fragestunde","kollege","auswärtigen","bundesministeriums","bundesministeriums","bundesministeriums","beantwortung","schön","ströbele","schön","zusatzfrage","amt","antwort","edelgard","worden","bericht","schmidt","itkonsolidierung","rotation","gerne","parlament","parlament"
"35","bundesminister","bundesgebiet","antwort","besatzungsmächte","bleek","amerikanische","jugoslawien","abgeordneter","personen","antwort","anfrage","deutschen","amerikanischen","schröder","beantworten","bereit","westrick","justiz","carstens","viii","claussen","dahlgrün","schäfer","fernmeldewesen","jahn","gerstenmaier","wirtschaft","jaeger","zusatzfragen","beantworten","herrn","bereit","funcke","kollege","beantworten","geschäftsbereich","wirtschaft","kollege","fragesteller","anlage","zusatzfragen","jäger","antworten","geschäftsbereich","buschfort","anlage","beantworten","bitte","weiteren","fragestunde","schriftlich","wangen","huonker","grüner","abgedruckt","bundesministers","auffassung","kollegin","karwatzki","abgedruckt","beantwortet","abgedruckt","stahl","zusatzfragen","beantworten","bundesministers","cronenberg","kollegin","schulte","frau","rawe","gröbl","antworten","schmidt","fragestunde","seileralbring","worden","frau","klein","gestellt","verkehr","beantwortet","antwort","hirsch","nitsch","steinmeier","rudolf","beantwortet","fritz","bläss","innern","beantworten","rudolf","bundesministeriums","antwort","bundesministeriums","finanzen","müller","kollege","hermann","senioren","gerd","kollegin","solms","vizepräsident","erler","thierse","auswärtigen","cornelia","beantwortung","katherina","hansjoachim","schön","rufe","vizepräsidentin","reaktorsicherheit","innern","claudia","edelgard","krings","auskunft","interessieren","ministerium","ressort","behörde","möchte","bmg","merkel"
"36","staaten","oktober","spanien","ausland","amt","hallstein","firmen","rust","worden","lex","fragestunde","bundesministeriums","antwort","hopf","iv","sozialordnung","verkehr","weitere","amts","justiz","gerstenmaier","beantwortung","fragesteller","post","probst","bitte","beantwortet","kollege","bereit","herrn","kollege","bekannt","bundesministers","schmid","antworten","justiz","antworten","weitere","polnischen","frau","bundesministers","hupka","de","bekannt","bekannt","wangen","buschfort","anlagen","antworten","bekannt","beantwortung","beantworten","beantwortung","beantworten","jäger","herrn","geschäftsbereich","waffenschmidt","schriftlich","beantwortet","fragestunde","karwatzki","rawe","weitere","herrn","rawe","gröbl","beantworten","weitere","gröbl","fragestunde","abgeordneter","fragestunde","bundesminister","joachim","schmidt","cronenberg","grünewald","beantworten","kollegin","abgedruckt","hans","antworten","nitsch","fragen","abgeordneten","verfügung","mosdorf","fuchs","fragestunde","sozialordnung","antwort","beantwortet","bekannt","weitere","vizepräsidentin","fragestunde","hans","bitte","andres","bafin","parlamentarische","thönnes","nicolette","reaktorsicherheit","gernot","antwort","fuchtel","zusatzfrage","staatsministerin","kues","beantwortung","antwort","ströbele","naturschutz","verbraucherschutz","geschäftsbereich","maria","roth","beantwortung","zeitplan","bundesministerium","geäussert","gutachten","beantworten","kabinett","aussage","gerne"
"37","ausland","märz","wurden","angehörigen","tarifvertrag","behörden","entschädigung","empfehlung","bundesministeriums","fragesteller","danke","erlass","zeit","jaeger","westrick","weitere","post","viii","viii","dahlgrün","schoettle","schoettle","vi","schröder","fragesteller","adorno","kollege","bitte","finanzen","fragesteller","schmittvockenhausen","zusatzfragen","kollege","bundesministers","bekannt","beantwortung","bekannt","antworten","beantworten","fragesteller","haehser","beantworten","anlage","czaja","bundesministers","beantworten","anlage","hammbrücher","beantworten","czaja","böhme","leber","mittwoch","fragesteller","beantworten","prüfung","offergeld","karwatzki","abgedruckt","vogt","grüner","cronenberg","herrn","wagner","bestätigen","antworten","kollegin","weitere","mittwoch","fragestunde","verfügung","fragestunde","ursula","frau","grünewald","abgeordneten","bekannt","dr","kollegin","hansulrich","auswärtigen","schriftlich","anlagen","karwatzki","kraus","technologie","mittwoch","schriftlich","klaeden","hendricks","bundesministerin","seiters","geschäftsbereich","andres","caspersmerk","frau","bitte","staatsminister","finanzen","innern","petra","vizepräsident","parlamentarische","kressl","innern","astrid","geschäftsbereich","fragestunde","amt","verteidigung","antwort","dr","dank","amt","krischer","hanschristian","bündnis","zusatzfrage","bulmahn","brauksiepe","regierungsbefragung","wurde","anfragen","beantwortet","gutachten","informiert","verträge","versagen"
"38","besatzungsmächten","dezember","schreiben","regelung","worden","danke","bundesrepublik","markenbutter","danke","schäden","verhandlungen","danke","französischen","fernmeldewesen","bundesrepublik","hüttebräuker","schmittvockenhausen","antwort","ix","beantwortet","vi","langer","stücklen","sozialordnung","schriftlich","schriftlich","hase","mommer","kollege","bitte","dorn","kollege","bereit","innern","saal","antworten","parlamentarischer","zusatzfragen","antworten","bereit","schmude","jaeger","funcke","zusatzfragen","czaja","buschfort","geschäftsbereich","wangen","bereit","beantworten","weiteren","fröhlich","schriftlich","geschäftsbereich","peter","schoeler","verfügung","bestätigen","voss","auffassung","antworten","herrn","möllemann","klejdzinski","antworten","beantworten","fragestunde","grüner","fragestunde","verfügung","gröbl","beantworten","kollegin","bernd","abgedruckt","bundesministeriums","fragestunde","schäfer","schriftlich","staatsminister","gestellt","bohl","hoyer","antwort","werner","sozialordnung","beantworten","amt","bundesministeriums","fritz","amt","gerd","bundesministeriums","weitere","bitte","staffelt","arbeit","antwort","zusatzfragen","weitere","storm","zusatzfrage","karin","vizepräsident","beantworten","susanne","staatsministerin","antwort","informationen","schmidt","petra","schön","katherina","petra","roth","bündnis","amt","erkenntnisse","ole","auswärtigen","bericht","mittwoch","fritsche","thema","bmi","studie","frau","informieren"
"39","auswärtigen","beantwortung","september","kriegsgefangenen","deutsche","zuständigen","verhandlungen","lemmer","rust","bundesministeriums","amts","verhandlungen","schmid","carstens","ix","amts","beantwortet","vii","vi","sozialordnung","stücklen","weitere","beantwortet","grund","bitte","beantwortet","benda","verteidigung","herrn","weitere","marx","anlage","frau","hermsdorf","bundesministers","beantworten","hermsdorf","hassel","parlamentarischer","bundesministers","buschfort","bereit","fragestunde","hupka","jäger","bundesministers","antworten","beantworten","anlage","antworten","auffassung","fragesteller","böhme","bestätigen","fröhlich","hammbrücher","beantworten","bundesministers","mittwoch","antworten","sperling","würzbach","verfügung","renger","grüner","lippelt","stroetmann","verfügung","renger","gansel","wimmer","bitte","dieterjulius","parlamentarischer","bekannt","dieterjulius","roswitha","bekannt","abgedruckt","bernd","irmgard","fragestunde","bitte","nachfrage","lintner","bundeskanzleramt","innern","frau","schriftlich","petra","auswärtigen","bekannt","koschyk","staatsministerin","marion","antwort","gerd","rudolf","klaeden","frau","solms","erler","storm","otto","umwelt","kastner","katherina","ströbele","ströbele","christian","otto","fragestunde","kollegen","ja","bau","christian","böhmer","böhmer","staatsministerin","bulmahn","bezieht","berater","staatssekretärs","konkrete","mal","schriftlich","aufzuklären","worden"
"40","januar","personen","hohen","besatzungsmacht","staaten","wurden","französischen","danke","vereinbarung","fragestunde","beantworte","fernmeldewesen","verhandlungen","bundesrepublik","schröder","verkehr","fernmeldewesen","ix","stücklen","fernmeldewesen","vii","fragestunde","bitte","amts","einverstanden","arndt","leicht","adorno","saal","fragestunde","sozialordnung","finanzen","antworten","saal","bereit","massnahmen","fragesteller","wirtschaft","polnische","buschfort","frau","antworten","frau","schmittvockenhausen","bitte","bitte","czaja","fragesteller","fragesteller","anlagen","el","windelen","auffassung","hammbrücher","weitere","egert","brück","abgedruckt","beantworten","verfügung","bestätigen","beantworten","antworten","bestätigen","schriftlich","abgedruckt","häfele","vogt","beim","weitere","grossmann","verfügung","renate","cronenberg","abgeordneten","cronenberg","abgeordneten","echternach","bekannt","klose","bekannt","werner","günther","burkhard","hirsch","frankwalter","steinmeier","otto","anke","frau","otto","amt","solms","schriftlich","staatsministerin","bitte","weitere","körper","rolf","peter","bekannt","nachfragen","bundesministerium","beck","naturschutz","naturschutz","ströbele","bergner","weitere","kollege","hansjoachim","katrin","staatsminister","vizepräsidentin","umwelt","naturschutz","brigitte","kollege","informationen","kollegin","nachfrage","bzw","beantwortet","gestellt","bndgesetz","flughäfen","abzuschliessen","vollendung"
"41","auswärtige","schreiben","betroffenen","alliierte","wurden","betroffenen","ritter","vorschriften","hartmann","schmid","einvernehmen","deutsche","nächste","beantwortet","besitz","forsten","bereit","westrick","beantwortet","schmittvockenhausen","mülleremmert","carstens","post","langer","amts","erwähnten","gerstenmaier","gerstenmaier","leicht","jaeger","parlamentarische","bundesministerium","anlage","bereit","fragesteller","darauf","bereit","bekannt","kollege","beantworten","antworten","polnischen","fragesteller","wangen","fragesteller","fragesteller","bereit","bülow","renger","hupka","kollegin","haehser","bundesministers","antworten","auffassung","auffassung","jäger","antworten","kollegin","kollegin","beantworten","rawe","probst","antworten","fragestunde","schäfer","zusatzfragen","worden","riedl","anlagen","gutachten","cronenberg","frau","innern","frau","horst","kubatschka","fragestunde","weitere","ag","beantworten","antwort","welle","kollegin","sozialordnung","volmer","hendricks","antwort","abgeordneten","beantworten","frau","hans","weitere","verfügung","hans","solms","zusatzfragen","innern","nachfrage","altmaier","jugend","amt","reaktorsicherheit","bekannt","astrid","worden","hasselfeldt","zusatzfrage","verteidigung","schön","reiche","göringeckardt","innern","böhmer","bundesministeriums","auswärtigen","krings","barthle","krings","antwort","wann","kenntnis","anfrage","wann","wissenschaftler","konkret","herrn","vielen"
"42","antwort","gebeten","schmidt","antwort","verfolgten","märz","ansprüche","hartmann","juni","jedoch","wurden","erledigt","märz","forsten","minister","beantwortung","zweite","blank","xii","fragestunde","gesamtdeutsche","viii","schmittvockenhausen","gumbel","grund","zusatzfragen","bayerischen","zusatzfragen","deggendorf","jahn","trifft","weitere","saal","weitere","kollege","bayerl","zusatzfragen","parlamentarischer","innern","jäger","fragesteller","fragestunde","zweite","beantworten","hupka","hupka","böhme","saal","anlagen","fragesteller","haehser","auffassung","abgedruckt","fröhlich","antworten","anschlussfrage","schäfer","weiteren","antworten","fragestunde","auffassung","fragestunde","mittwoch","verfügung","echternach","würzbach","renger","würzbach","bereit","parlamentarischer","finanzen","schily","abgeordneter","antworten","antworten","bundesminister","parlamentarischer","getränk","abgeordneten","neumann","sabine","beantworten","bauwesen","johannes","antwort","beantwortet","fragestunde","fritz","bury","schriftlich","bekannt","leitungsbereich","bitte","gerd","frau","beantworten","verteidigung","weitere","auswärtigen","solms","frauen","weitere","beck","weitere","kottinguhl","reaktorsicherheit","finanzen","beantworten","hartmut","schröder","technologie","ja","kommen","erkenntnisse","amt","kollege","energie","ja","volker","bundesministeriums","präsidentin","bezüglich","befragung","erkenntnisse","inwieweit","erkenntnisse","schutzmasken","kanzleramt"
"43","besatzungsstatut","wurde","bundesergänzungsgesetzes","bekannt","abkommen","fahrbahn","deutscher","bereit","anfrage","mosbach","schiffe","nächste","abgeschlossen","folgt","fragestunde","schmittvockenhausen","danke","xi","dahlgrün","post","beantwortung","vi","einverstanden","probst","benda","einverstanden","weitere","weitere","mommer","wirtschaft","bundesministerium","fragestunde","reischl","fragestunde","dorn","angaben","kollege","fragesteller","fragestunde","verfügung","jäger","de","hupka","parlamentarischer","beantworten","bereit","mittwoch","buschfort","verfügung","weiteren","anlagen","antworten","corterier","bundesministers","wangen","bestätigen","bundesministers","parlamentarischer","weiteren","beantworten","möllemann","fragesteller","jäger","worden","auffassung","renger","beantworten","anlagen","kollegin","bundesminister","herrn","vizepräsidentin","bekannt","becker","wilz","antworten","bundesminister","anlagen","antworten","carstens","bernd","kolumbianischen","beantworten","bergmannpohl","johannes","innern","bekannt","innern","verfügung","schulte","fragestunde","sozialordnung","hermann","ditmar","beantworten","weitere","caspersmerk","kollegen","abgabe","soziales","reaktorsicherheit","gerda","naturschutz","beantworten","nicolette","gorleben","innern","amt","technologie","beantworten","dank","verteidigung","pau","beck","gespräche","energie","bundesministeriums","beck","reaktorsicherheit","beim","geschäftsführende","informiert","hinsichtlich","bundesrechnungshof","zuständig","wurden","fall","halten"
"44","staatssekretär","nationen","dr","angaben","regelung","abkommen","worden","verhandlungen","abschluss","geprüft","massnahmen","schmid","lex","stücklen","fragen","beantwortet","fragen","bundesministeriums","bundespost","beantwortung","bitte","beantwortet","fragestunde","schoettle","schöllhorn","kattenstroth","müller","finanzen","post","beabsichtigt","rohde","danke","bundesministerium","zusatzfragen","emde","prüfen","weitere","bereit","fragestellers","with","beantworten","czaja","weitere","bundesministers","mittwoch","kunz","bundesministers","funcke","mittwoch","polen","verfügung","hammbrücher","haehser","fragestunde","zweite","parlamentarischer","fragestunde","klejdzinski","sperling","häfele","bereit","auffassung","beantworten","schulte","abgedruckt","kollegin","daniels","hirsch","verfügung","kollegin","frau","renate","wimmer","horst","göhner","fragestunde","funke","bundesminister","faltlhauser","beantworten","zweite","schoene","schily","kraus","eduard","justiz","auswärtigen","ludger","klimmt","fischer","antwort","auswärtigen","fragestunde","fragestunde","kollegin","bundesministerin","frau","alfred","schlauch","wolfgang","müller","auswärtigen","innern","soziales","staatsminister","stadtentwicklung","umwelt","weitere","fragestunde","mücke","schön","beantworten","ole","dank","kollege","ja","beck","rufe","naturschutz","günter","brief","bundeskanzlerin","bericht","bmu","hinsichtlich","parlament","anfrage","leitung"
"45","november","ausland","staatsangehörigen","januar","frage","herrn","beantworten","unesco","beantworte","ritter","zuständigen","anfrage","verteidigung","vii","sozialordnung","westrick","weitere","danke","bundesschatzministerium","langer","schröder","fritsch","fritsch","fragesteller","vi","müller","darf","leicht","fernmeldewesen","beantworte","staatssekretärs","antworten","beabsichtigt","jaeger","zusatzfragen","ott","bundesministerium","baum","hupka","czaja","fragestunde","mittwoch","bestätigen","saal","antworten","fragestunde","funcke","hupka","fragestunde","anlage","abgedruckt","hansen","grüner","with","schoeler","antworten","schriftlich","fragestunde","verfügung","bestätigen","probst","stahl","staatssekretärin","stahl","karwatzki","fragestunde","verfügung","gansel","schäfer","bereit","bereit","beckmann","riedl","helmuth","reinhard","bundesministers","kollegin","innern","kurt","parlamentarischer","frau","bundesministeriums","verfügung","antworten","fragestunde","schriftlich","körper","volmer","bekannt","antwort","beantworten","bundeskanzler","zusatzfragen","hirsch","bury","visa","parlamentarische","bekannt","ja","thierse","nachfragen","peter","folgt","göringeckardt","nachfragen","otto","informationen","vorgaben","reaktorsicherheit","büssemaker","innern","mücke","ströbele","antwort","ja","beckmeyer","maria","gerne","günter","gerne","auffassung","ministeriums","zuständigen","beantwortung","fehlalarm","gespräch","vorwürfe","einschätzung"
"46","fragen","november","bundesgebiet","soldaten","gedenkt","dienststellen","lex","pohle","wurden","hannover","abschluss","abkommen","ritter","vi","verhandlungen","justiz","fragesteller","ernährung","seiermann","bundesministeriums","fragestunde","kohut","mende","präsident","ix","auskunft","schriftlich","hase","einverstanden","dorn","zweite","jaeger","bundesministeriums","deutschen","justiz","selbstverständlich","verfügung","verfügung","weitere","justiz","fragestellers","haehser","wunsch","hammbrücher","saal","auffassung","fragesteller","bereit","parlamentarischer","schulbuchempfehlungen","parlamentarischer","anlagen","bereit","zander","mahne","mittwoch","teilt","bereit","vogt","worden","höpfinger","worden","fragesteller","mittwoch","lippelt","mittwoch","schulte","höpfinger","hammbrücher","innern","neusel","manfred","erich","schmidbauer","staatsministerin","schäfer","beantworten","erkenntnisse","fragestunde","worden","anlagen","amt","städtebau","sozialordnung","burkhard","verfügung","weitere","hermann","antwort","klaeden","koschyk","gesundheit","verfügung","bitte","matschie","kiew","ditmar","frau","termin","thönnes","günter","beck","müller","finanzagentur","klug","bundesministerin","bundesministeriums","hermann","beantworten","zweite","zweite","stadtentwicklung","hansjoachim","zypries","bündnis","staatsminister","auswärtigen","lösekrugmöller","gerne","fragestunde","bundestages","flasbarth","konsequenzen","beratungsleistungen","worden","präsident","ausführungen","april"
"47","behörden","innern","bereits","legionäre","beantwortet","ausland","behörden","bundesrepublik","jaeger","deutsche","antwort","botschaft","bauer","amerikanischen","ernährung","steinmetz","verteidigung","fragesteller","fragesteller","stücklen","viii","gerstenmaier","ix","erwähnten","weitere","weitere","zusatzfragen","fragestunde","trifft","prüfen","bechert","beabsichtigt","anwesend","bundesrepublik","bayerl","fragesteller","fragestunde","chile","saal","fragestunde","wangen","wangen","anlagen","auffassung","auffassung","antworten","becker","fröhlich","kollegin","auffassung","salvador","schoeler","hupka","auffassung","fragesteller","fragestunde","thüsing","auffassung","fragesteller","bereit","anlagen","verfügung","grüner","parlamentarischer","häfele","grüne","pfeifer","beim","zusatzfragen","hennig","rahmen","liegenschaften","beantworten","dieterjulius","echternach","bertram","staatsministerin","joachim","worden","parlamentarische","kollegin","auswärtigen","schmidbauer","bekannt","verfügung","wohnungswesen","bundeskanzleramt","verfügung","straubinger","finanzen","andres","innern","schriftlich","staffelt","auswärtigen","schriftlich","erlass","fritz","rezzo","bekannt","gloser","hasselfeldt","gloser","hasselfeldt","fragestunde","zusatzfrage","hansjoachim","pieper","koschyk","pau","fragestunde","staatsministerin","beantworten","brigitte","rufe","krings","rufe","krings","ja","beantworten","zusammenhang","aussage","inwieweit","kenntnis","berlin","sitzungen","hintergrund","auftritt"
"48","insbesondere","pass","märz","schweizer","tarifvertrags","streitkräfte","amts","mitarbeit","ehemaligen","worden","beantwortet","französischen","bundesbahn","iii","französischen","fragestunde","justiz","bucher","kattenstroth","mülleremmert","beantwortet","mommer","vii","fritsch","neef","moersch","fragesteller","benda","dohnanyi","genscher","beabsichtigt","wirtschaft","polnischen","bundesministerium","weitere","entnehmen","beabsichtigt","fragestunde","hermsdorf","antworten","mittwoch","fragestellers","worden","bereit","fragestunde","wischnewski","fragestunde","mittwoch","haehser","fröhlich","cducsu","fragestunde","bestätigen","windelen","fragestunde","geehrter","beantworte","vogt","bereit","spranger","mittwoch","anlagen","zusatzfragen","bereit","verfügung","grüner","auffassung","herrn","stavenhagen","hirsch","pfeifer","opel","staatssekretärin","fragestunde","erich","lintner","gansel","kubatschka","gansel","anlagen","antworten","bonn","schäfer","irmgard","verkehr","amt","gerd","weitere","beantworten","otto","körper","andres","bekannt","worden","parlamentarische","otto","visa","kuba","verfahren","kollege","technologie","soziales","weitere","stadtentwicklung","kressl","fragestunde","wann","cornelia","vizepräsident","katherina","beantworten","nachfragen","gerne","energie","schön","beantworten","kollege","pau","bündnis","abgeordneten","bezüglich","antworten","erkenntnisse","datenstrategie","wurde","einschätzung","möchte","anfragen"
"49","massnahmen","september","zeit","schmitt","angaben","abgeordneter","amerikanischen","strassburg","zuständigen","rust","bundesfinanzhofs","würzburg","bundesanstalt","bereit","post","schoettle","viii","claussen","iii","ix","ix","zweite","dröscher","kattenstroth","minister","darf","fragestunde","beabsichtigt","verteidigung","bundesrepublik","bitte","rohde","danke","beabsichtigt","fragestunde","anlagen","anlagen","botschaft","bundesministerium","haehser","hupka","auswärtigen","beim","antworten","kunz","bülow","kunz","haehser","weizsäcker","grüner","auswärtigen","nicaragua","fuchs","anlage","bereit","verfügung","fragesteller","verfügung","bestätigen","mittwoch","karwatzki","sprung","auffassung","probst","kollegin","probst","stahl","stavenhagen","jahn","herrn","kollegin","parlamentarische","vizepräsidentin","seileralbring","zweite","klein","grünewald","beantworten","frau","mittwoch","amt","gansel","bekannt","klose","kollegin","ludger","kollegin","bundesministerin","bundesministerin","solms","fuchs","frau","andres","koschyk","hirsch","klaeden","kollegin","ditmar","worden","ja","beantworte","kollege","stadtentwicklung","gerda","peter","klug","hartmut","technologie","naturschutz","software","pieper","wann","schmidt","gerne","rückstellungen","gerne","ja","digitale","kollege","erkenntnisse","beantwortung","gedenkt","gibt","geäussert","kanzleramt","klären","zuständigen","ministerin"
