"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"22","hauses","uhr","stimmberechtigte","danke","sitzung","fahren","abstimmung","hauses","uhr","becker","görgen","umdruck","lenz","kroll","lücke","spd","deklarationspflicht","weber","hexamethylentetramin","berlincomment","vorsorgeuntersuchungen","änderungsantrag","fdp","abstimmung","impfstoff","hammans","gesundheitspolitischen","enthalten","münchencomment","prinz","hauser","münchencomment","ziffer","wagner","wolf","wolf","eilers","schwalbach","münchen","abstimmung","weber","stimmberechtigte","einspruch","münchencomment","wort","art","bitte","münchencomment","schröder","laufs","abgeordneten","riesenhuber","wimmer","münchencomment","wartenberg","erhard","hauser","barzel","angenommen","wimmer","münchencomment","werner","jahn","jahn","gerster","jenninger","stimme","freiherr","wartenberg","abgeordnete","timm","wieczorek","hauser","karl","martin","paul","martin","bernd","müller","müller","renate","otto","joachim","brigitte","günther","angelika","abstimmung","brigitte","horst","horst","volker","müller","andreas","ulrike","volker","heinz","hanspeter","bernd","bernd","monika","schmidt","lothar","monika","franz","franz","heinz","müller","joachim","jürgen","harald","sabine","karl","harald","karl","katja","stephan","frank","uwe","uwe","stephan","merkel","veith","kolumbien","botschaft","lösung","tor","modellregionen","bla"
"23","präsident","vizepräsident","hauses","abstimmungen","schmid","abstimmung","zusatzfrage","abstimmen","müller","antrag","freiburgcomment","meyer","krüger","storm","meyer","kölncomment","fluor","cducsu","hildesheim","freyh","namentliche","haase","matthöfer","berliner","schwarzhaupt","gottesleben","arzneimittel","bad","brück","eckerland","schulte","gölter","apel","wolf","wittmann","gerlach","abstimmung","becker","schulte","wolf","berlincomment","becker","münchencomment","vogel","wimmer","jahn","wort","becker","sick","wort","wahlmänner","schulte","schulte","namentliche","fischer","epfendorf","laufs","wahlzelle","graf","drucksache","graf","link","lohmann","voigt","drucksache","düsseldorf","haack","voigt","weiler","freiherr","angenommen","peter","wieczorek","paul","walter","müller","ursula","rolf","joachim","joachim","ulrich","joachim","abstimmung","uwe","rudolf","reinhard","brigitte","dietmar","christian","ulrike","brigitte","werner","horst","renate","walter","gabriele","petra","karin","petra","ulrich","frank","frank","joachim","hans","frank","schmidt","martin","frank","andreas","stephan","andreas","andreas","petra","frank","karl","frank","kerstin","kerstin","kerstin","wolfgang","artikel","gröhler","tsipras","sanktionen","venezuela","bareiss","bareiss","krise"
"24","schäfer","abgestimmt","abzugeben","schriftführer","mitglieder","fraktion","hauses","lesung","schneider","namens","even","graf","bartels","baur","könen","düsseldorf","suchtgefahren","jugendzahnpflege","cducsu","enthalten","freiherr","jacobi","stoff","ölleitung","bundesminister","kollege","bardens","tamblé","marx","varelmann","münchen","klepsch","wort","hauser","weber","schulte","bad","katzer","münchencomment","eilers","geisenhofer","köhler","lenz","hoffmann","karwatzki","weber","bühler","voigt","wilms","jobst","plätze","neumann","hoffmann","timm","spies","müller","schroeder","gültig","freiherr","fuchs","fraktion","schäfer","schneider","graf","enthaltungen","münchencomment","angenommen","gestimmt","hartenstein","wimmer","graf","günther","abgegebene","günter","ursula","bernd","bernd","heinrich","abstimmung","christian","bernd","brigitte","ulrich","günther","ulrich","erika","joachim","renate","schmidt","werner","heinz","hanspeter","günter","bernd","bernd","horst","walter","martin","christian","karl","petra","gabriele","frank","ute","volker","dieter","karl","jürgen","ulrich","dieter","günter","heinz","joachim","katja","bettina","florian","katja","birgit","frank","uwe","abgegebene","wilfried","botschafter","herr","umsatz","veranstaltungswirtschaft","insolvenz","prozent"
"25","schmid","ergebnis","berliner","hauses","tagesordnung","vockenhausen","rasner","mittagspause","meyer","sitzung","cducsu","spies","cducsu","kuchtner","burgemeister","bechert","unterabteilung","könen","zimmermann","dichgans","funcke","diemernicolaus","rückgang","ölleitungen","kollege","jugendlichen","gesundheitsministerium","ärzte","meinecke","abstimmung","meermann","hamburgcomment","arndt","brück","enthaltungen","bad","mikat","zusatzfrage","nein","thürk","eilers","hamburg","berlincomment","hamburg","wilms","graf","göttingen","göttingen","graf","köhler","berliner","jahn","klein","fürthcomment","rossmanith","versicherungsunternehmen","berichterstatter","beginnen","fuchs","hauser","sauter","jahn","jung","schmude","sauter","marburgcomment","namentliche","nein","wiefelspütz","becker","cducsu","rita","änderungsantrag","helmut","helmut","karl","müller","ursula","heinz","michael","müller","dagmar","dagmar","dagmar","abstimmung","ulrich","werner","abstimmung","werner","erika","müller","erika","heinz","christian","hanspeter","hanspeter","werner","hans","ulrich","rainer","bernd","karl","bernd","markus","monika","joachim","ingrid","andreas","christoph","rainer","joachim","günter","heinz","philipp","oliver","bettina","stephan","katja","hc","katja","angibt","gregor","herrn","dr","tourismuswirtschaft","tourismus","umsatz","nachhaltigkeit"
"26","darf","jaeger","beantrage","stimmberechtigte","hauses","rasner","bitten","bitte","cducsu","bundestages","fritz","philipp","bauer","georgenaucomment","storm","kapitel","jacobi","heuser","enthalten","nein","düsseldorf","kühn","kaiserslautern","abgeordnete","weinwirtschaft","arzneispezialitäten","krankenhauswesen","freiherr","hofmann","brand","gleissner","susset","schedl","berger","abgabe","brück","tausend","schmidt","köhler","bitte","braun","schäfer","mertes","becker","göttingen","rufe","schäfer","bad","spilker","warnke","stimme","franke","niegel","drucksache","zierer","waldburgzeil","engel","abstimmung","einzelplan","frankfurt","freiherr","wittmann","wittmann","frankfurt","börnsen","abgeordnete","dring","becker","nürnberg","schmude","hartenstein","skarpelissperk","kolbe","christian","bernd","günther","günther","brigitte","renate","drucksache","helmut","schmidt","brigitte","joachim","angelika","brigitte","ursula","monika","günter","friedrich","jürgen","monika","joachim","markus","schmidt","christian","christian","müller","hanspeter","gabriele","monika","hans","lothar","josef","dieter","karl","jens","maria","günter","jürgen","gabriele","jens","andreas","maria","frank","dirk","birgit","stephan","karin","bettina","bekanntgabe","georg","roth","plenum","gutscheinen","corona","kultur","hängen"
"27","tagesordnung","darf","auszählung","einzusammeln","nein","beantrage","frau","abgeordnete","dienstag","ältestenrat","geiger","storm","enthaltungen","ravensburg","hesemann","bergmann","zahlen","offenbach","glüsing","hagen","änderungsantrag","meyer","schmidt","hinreichend","bundesgesundheitsamt","ott","juni","hammans","gestimmt","nein","gerlach","marx","engelsberger","bach","brück","wittmann","schwalbach","prof","uneingeschränkt","van","mertes","vogel","becker","haase","schluckebier","köhler","rufe","friedmann","göttingen","hüsch","enthalten","hauser","handzeichen","wieczorek","laufs","gestimmt","berlincomment","gestimmt","barzel","schulte","lohmann","frankfurt","freiherr","odendahl","frankfurt","schmidt","wimmer","wieczorek","gerster","weiler","freiherr","solms","wagner","heinrich","günter","christian","christian","paul","erika","günther","günther","christian","christian","ulrich","gerd","renate","friedrich","helmut","renate","renate","joachim","helmut","volker","walter","günter","christine","reinhard","horst","maria","josef","josef","volker","dirk","volker","müller","volker","dieter","heinz","gabriele","jens","heinz","dieter","jens","florian","florian","birgit","oliver","bettina","dagmar","dagmar","dienstliche","paus","aussenminister","führte","erstattung","unternehmerlohn","novelle","erstaunlich"
"28","schriftführer","weihnachtszuwendungen","abgegeben","jaeger","fragestunde","stunde","fahren","gesetz","wahl","hoogen","düsseldorf","düsseldorfcomment","frankfurt","krüger","rutschke","dring","verordnung","charta","fdp","namentlichen","meyer","beirat","herklotz","hauser","angaben","impfstoff","krankenhausversorgung","franke","bad","bothmer","rinderspacher","gerlach","umdruck","marx","brandt","wagner","bussmann","lenders","becker","czaja","schulte","nein","münchen","nein","hürland","schäfer","angenommen","carstens","möller","hauser","ungültig","sauer","rufe","freiburg","abgeordnetenhaus","pinger","sauer","wahlurne","hannovercomment","namentliche","schneider","graf","fuchs","bachmaier","klein","abgegebene","freiherr","roth","soell","fuchs","wartenberg","abgegebene","krause","walter","christian","friedrich","abstimmung","günter","michael","heinz","drucksache","roland","erika","müller","winfried","heinz","ulrich","horst","rolf","ursula","renate","jürgen","reinhard","joachim","joachim","angelika","ursula","andreas","helmut","bernd","joachim","georg","markus","heinz","gerd","rainer","werner","franz","maria","heinz","axel","franz","gabriele","bernd","philipp","bernd","florian","harald","oliver","bernd","elenden","özoğuz","staatsbürger","bundesamt","freiwilligen","antrag","pauschalreisen","förderprogramme"
"29","frau","ritzel","stimme","minuten","schneider","erklärung","eröffnet","punkte","präsidenten","cducsu","becker","storch","baur","emmenhausen","antrag","gestimmt","nein","blohm","malmsheim","junghans","könen","neumann","endgültiges","prinz","weltgesundheitsorganisation","hubert","ärzteschaft","hauser","enthalten","haase","hamburgcomment","niegel","enthaltungen","gestimmt","abgeordneten","hauser","wattenscheid","staak","kunz","marburg","egert","klein","eilers","franke","köhler","drucksache","klein","hamburg","würzbach","narjes","richterwahlausschusses","rappe","gestimmt","sauer","sauer","tod","timm","ziffer","stimmen","nürnberg","jahn","entschliessungsantrag","wünscht","martinyglotz","fuchs","stimmen","abgegeben","vogel","meyer","meyer","götte","wittmann","schröter","johannes","rolf","uwe","rolf","dring","stimmt","erika","beschlussempfehlung","renate","drucksache","drucksache","graf","jürgen","hanspeter","joachim","reinhard","günter","horst","renate","hanspeter","heinz","christoph","günter","christine","reinhard","joachim","schmidt","franz","heinz","axel","frank","ute","jürgen","axel","harald","harald","günter","petra","stephan","christoph","bettina","müller","kerstin","dagmar","steffen","dirk","oliver","endgültiges","lothar","wahlen","hunderte","freiwillige","kulturbranche","reisesicherungsfonds","sehen"
"30","nein","irrtum","namens","berliner","abgegeben","fort","fort","interfraktionellen","sonnabend","jaeger","kühn","bauer","nein","reinhard","baur","winkelheide","konserven","beyer","riedel","düsseldorf","dring","ollesch","kalinke","schmidt","nachschau","gesundheitliche","dittrich","ministerin","berlincomment","hauser","franke","hein","münchencomment","franke","mende","berlin","kunz","schröder","gerlach","rappe","pfeifer","franke","bundesrates","berger","frankfurt","carstens","zuzustimmen","erhard","hauser","george","bitte","sauter","abgeordnete","stimmen","schäuble","spranger","riedl","wahlmänner","aufgerufenen","link","schmude","zuzustimmen","fraktion","kübler","abgegebene","roth","sauer","drucksache","bulmahn","daniels","vogel","sauer","köhler","hansjoachim","friedrich","martin","georg","günther","christian","renate","joachim","günther","monika","renate","joachim","ulrike","thomas","gerhard","joachim","christine","friedrich","horst","walter","christine","horst","walter","schmidt","schmidt","werner","martin","heinz","axel","maria","dieter","josef","dirk","jürgen","josef","jens","joachim","rainer","rolf","josef","annette","bernd","klaus","dirk","florian","wolfgang","rainer","ermittelte","dagmar","strahlen","zeitpunkt","härtefallregelung","ferienwohnung","reisebranche","natalia"
"31","erklärung","schmid","stunde","ergebnis","staatssekretär","frau","namentliche","unterbrechen","wolff","schmid","probst","benda","namentliche","cramer","wischnewski","glüsing","hauptstelle","freiherr","döhring","namentliche","haase","kaiserslautern","wahl","bitte","östrogener","bekämpfung","bekämpfung","holzmeister","härzschel","arnold","wagner","lenzer","abgelehnt","weber","berger","kalinke","möller","haase","mertes","oetting","berger","münchen","dohnanyi","bad","eyrich","franke","wimmer","schwenk","wolfsburg","büllesheim","stimmkarten","abgegeben","köhler","neumann","magin","weiden","berger","gewählt","klein","hannover","einzelplan","jung","voigt","vogel","voigt","stimmt","börnsen","weiermann","dring","sauer","münchencomment","keller","fraktionslos","uwe","karlheinz","karlheinz","friedrich","karl","schmidt","friedrich","graf","erika","helmut","friedrich","stimmen","uwe","volker","kölncomment","änderungsantrag","müller","lothar","rolf","petra","manfred","christine","karin","angelika","christine","reinhard","georg","volker","franz","ute","abstimmung","lothar","axel","franz","dieter","karl","josef","dagmar","florian","müller","oliver","karin","axel","maria","axel","bernd","jürgen","gesamtüberblick","beitragssenkung","westbalkans","ja","geld","urlaub","diversität","budgethilfe"
"32","wünscht","gestimmt","schriftführer","tagesordnung","fraktion","hauses","ältestenrat","unterbrechung","bucher","bitten","gestimmt","lenz","dp","änderungsantrag","winter","maier","kiepaltenloh","bauknecht","heinemann","dittrich","weber","becker","münchen","bergerheise","zusatzfrage","bitte","gewässer","neumann","prinz","dröscher","eckerland","nein","nein","frhr","schneider","berlincomment","de","hauser","franke","biermann","conradi","carstens","weber","carstens","jahn","wimmer","fischer","graf","spies","geldern","vogel","haase","wieczorek","wartenberg","götz","stimme","fdp","reetz","sauter","becker","becker","sauer","becker","wünscht","nürnberg","wartenberg","art","wartenberg","daniels","düsseldorf","schneider","schorlemer","sc","ursula","fritz","helmut","uwe","rainer","volker","uwe","erika","angelika","graf","erika","uwe","abstimmung","heinz","ursula","dietmar","rolf","thomas","brigitte","karin","andreas","werner","werner","horst","günter","erika","friedrich","christoph","markus","heinz","schmidt","martin","georg","dagmar","sabine","joachim","werner","josef","annette","ingrid","harald","axel","uwe","bernd","dagmar","birgit","maria","plötzliche","middelberg","deniz","sogar","gutscheins","produktionen","absichern","erkennt"
"33","haus","erledigt","nein","unterstützt","einzusammeln","minuten","vizepräsidenten","vereinbarungen","bitte","vogel","diel","berlin","lücke","frankfurt","büttner","pannhoff","pannhoff","bundesgesundheitsamt","josten","gestimmt","schneider","münchencomment","lebensmittel","haut","cducsu","mm","berliner","haase","griesinger","pinneberg","säckl","häfele","ritz","gegenprobe","focke","franke","dürr","wolfsburg","stimmen","dollinger","sick","münchencomment","hauser","wittmann","freiherr","bitte","becker","jenninger","schäfer","hoffacker","namensaufruf","entschliessungsantrag","linsmeier","stimme","gerstein","waigel","nein","klein","lohmann","gestimmt","stimme","klein","nürnberg","berlin","roth","meyer","lennartz","kleinert","freiherr","sonntagwolgast","weyel","mainzcomment","stimmen","rolf","paul","fritz","fischer","uwe","reinhard","karl","stimmen","ulrich","stimmen","wilhelm","drucksache","volker","gerhard","thomas","ingrid","volker","hanspeter","heinz","ute","horst","reinhard","markus","joachim","ute","günter","frank","markus","petra","dieter","ulla","heinz","maria","christoph","ingrid","dieter","franz","werner","maria","günter","stephan","dagmar","maria","steffen","dirk","florian","florian","rüdiger","kabinettstisch","amt","fläche","reise","lockdown","kunst","odessa"
"34","ehlers","hauses","gestimmt","stimmen","abstimmungen","unterbrechung","schmitt","morgen","jaeger","meyers","nein","bitte","weber","abgeordnete","graf","zimmermann","erkrankungen","bodensees","haase","bundesgesundheitsamt","umdruck","stimmberechtigte","funcke","fritz","lebensmittel","präparate","antwort","mommer","stimmberechtigte","weber","bülow","geisendörfer","vogel","abgeordneten","wort","münchen","erhard","warnke","möller","berichterstatter","thürk","stavenhagen","namentliche","brandt","hubrig","bad","jahn","weber","george","engelsberger","porzner","schäfer","wer","jahn","geiger","franke","jung","kontrollkommission","wimmer","sauer","link","schmude","namentlichen","gestimmt","meyer","schäfer","handzeichen","bachmaier","haack","bachmaier","wieczorek","schuster","büttner","friedrich","johannes","günter","paul","maria","karl","neumann","georg","heinz","müller","helmut","volker","thomas","reinhard","heinz","müller","brigitte","reinhold","reinhard","ursula","martin","dieter","müller","ute","fritz","markus","hans","gerd","dieter","georg","friedrich","petra","christoph","günter","florian","josef","gabriele","ingrid","ulla","dieter","steffen","klaus","oliver","uwe","bernd","jürgen","birgit","sündenfall","brunner","yücel","ordnung","veranstaltungen","wirtschaftszweige","sperrfristen","gerechtes"
"35","besprechung","fall","lesung","vorläufige","übergang","wittrock","tagesordnung","abstimmung","rasner","beantrage","schmidt","stimmen","antrag","müllerhermann","ludwigshafen","jacobi","stoffe","kahnackermann","lenz","schanzenbach","nein","kalinke","biermann","frauenenquete","gesundheitlichen","luftverunreinigung","blohm","minister","nann","schwalbach","hermsdorf","bad","gerlach","schneider","zusatzfrage","erhard","berger","münchen","stimmberechtigte","schmidt","reuschenbach","mertes","egert","de","dreyer","wer","schulte","kunz","hoffmann","cducsu","münchencomment","stimme","wartenberg","schäfer","stavenhagen","einsetzen","wieczorek","hauses","namentliche","nein","abgegeben","schneider","frankfurt","wimmer","vogel","kleinert","wer","weiler","frankfurtcomment","hamburg","dagegen","börnsen","paintner","martin","franz","rainer","franz","helmut","günther","monika","friedrich","enthaltungen","angelika","walter","gerhard","walter","christine","rolf","jürgen","franz","rolf","reinhold","schmidt","axel","ute","petra","karin","markus","walter","volker","maria","ute","friedrich","georg","ulla","ute","harald","rolf","dagmar","dagmar","florian","werner","rainer","karin","ingrid","steffen","klaus","klauspeter","rainer","johannes","krüger","katja","betreuung","ehemaligen","reiseveranstaltern","soloselbstständige","filmbranche","bequem"
"36","gewünscht","herrn","ergebnis","beantrage","ritzel","ältestenrat","darf","cducsu","bremerhaven","ausschussüberweisung","antrag","wünscht","berlin","bergmann","schütz","abgeordnete","offenbach","salmonellen","meyer","haas","krappe","luda","vizepräsident","müller","schoettle","bundesseuchengesetz","medizin","arzneimittelgesetzes","holzmeister","luda","röhner","antrag","baeuchle","wittmann","brauksiepe","schröder","freiburg","weber","ostman","penner","renger","möller","enthaltungen","göttingen","hornhues","fischer","namentliche","gestimmt","klein","spilker","eintragung","timm","nein","berger","wort","häfele","klein","namen","link","düsseldorf","entschliessungsantrag","düsseldorf","entschliessungsantrag","beschlussempfehlung","jenninger","börnsen","wünscht","mainzcomment","marburgcomment","namentlichen","becker","diller","roitzsch","fischer","uwe","rolf","herbert","martin","walter","wolf","monika","karl","walter","christian","roland","horst","rolf","walter","reinhold","ingrid","ulrike","christine","erika","hanspeter","erika","maria","maria","helmut","christine","joachim","jörg","gerd","christoph","dirk","dirk","bernd","maria","katja","florian","kerstin","dieter","kerstin","maria","klaus","steffen","dagmar","axel","klaus","manfred","katrin","helge","gerster","maduros","rechtskraft","veranstaltungsbranche","kultureinrichtungen","coronaimpfpass","künstlerinnen"
"37","eröffne","krone","jaeger","frage","ergebnis","zolldebatte","beschlussunfähigkeit","ältestenrat","berliner","soeben","fdp","engelbrechtgreve","schmitt","martin","reinhard","bauer","schmidt","abstimmung","vermittlungsausschusses","kölncomment","vorläufige","hildesheim","offenbach","frehsee","verbraucher","erreger","lärm","berlin","mangerkoenig","berlincomment","enthalten","vermittlungsausschuss","wolf","barzel","frhr","fdp","altennordheim","schulte","klein","seiters","haase","grützmann","hauff","frankfurt","burger","hamburg","bad","franke","de","schäfer","schmidt","antrag","faltlhauser","lamers","sauter","hauser","stimme","wolfgramm","köhler","berlin","jung","becker","stimmen","wolfram","mainzcomment","gerster","schäfer","frankfurt","roth","böhme","weiler","reinhard","wetzel","karlheinz","dring","schmidt","fritz","abstimmung","monika","angelika","christian","monika","roland","monika","paul","dietmar","ingrid","reinhold","helmut","heinz","ingrid","kölncomment","maria","reinhard","karin","reinhard","markus","rudolf","andreas","ulla","lothar","christoph","gerd","maria","markus","hanspeter","heinz","christoph","petra","maria","katja","axel","rolf","rita","johannes","johannes","ingrid","oliver","bernhard","klaus","ungültige","kühn","venezolanische","vorsitzende","gebucht","insolvenzantragspflicht","künstlern","republik"
"38","sache","schön","wellhausen","fraktion","augenblick","wehrpflichtgesetzes","becker","fragestunde","schmidt","bucher","essen","herklotz","vogt","düsseldorfcomment","bauer","even","gerstenmaier","börner","känguruhfleisch","hamm","korspeter","peters","gesundheit","frankfurt","futtermitteln","pflanzenschutz","anfrage","namentliche","lenz","geiger","jenninger","peters","tallert","schroeder","schiller","nein","vogel","de","berger","schlaga","urbaniak","graf","berger","spies","rühe","becker","gestimmt","wolfsburg","becker","fischer","damen","jung","sick","hoffmann","jugendbegegnung","wahl","jobst","kennzeichnung","namentlichen","bitte","namentliche","köhler","bachmaier","entschliessungsantrag","wartenberg","mainzcomment","düsseldorf","salzgittercomment","salzgittercomment","bernrath","link","fürthcomment","maass","dring","rainer","ursula","nächster","fritz","georg","dring","reinhard","reinhard","günther","karl","wilhelm","heidemarie","ulrike","ingrid","ulrike","thomas","günter","ulrike","dagmar","christel","ursula","gerd","dieter","ursula","otto","johannes","ute","jörg","karin","schäfer","maria","ulla","florian","dagmar","heinz","florian","maria","christoph","ute","bärbel","maria","albert","ute","petra","katrin","alois","karlheinz","lemke","demokratisch","eigentumsrecht","künstlern","publikum","marcel","daher"
"39","schluss","nein","stimmzettel","frau","danke","nein","entschliessungsantrag","atomausschuss","kreitmeyer","abgeordneten","änderungsantrag","pannhoff","jürgensen","knobloch","bausch","hybridenweine","nachweis","bayreuth","namentliche","kempfler","heuser","fdp","bauer","leitung","lebensmittelgesetzes","rheins","gnädige","freyh","berlin","geisendörfer","draeger","probst","griesinger","brandt","möhring","jahn","eppler","jahn","tübingen","benz","amling","brandt","nein","büllesheim","spranger","nein","wittmann","wort","biehle","krefeld","namen","wartenberg","link","bad","strassmeir","drucksache","drucksachen","wurbs","drucksachen","handzeichen","hauser","schulte","schmude","soell","schriftführer","gestimmt","hauser","schanz","hauchler","jahn","magin","gestimmt","haschke","fritz","herbert","brigitte","johannes","friedrich","brigitte","winfried","dagmar","volker","winfried","angelika","erika","christine","dietmar","jürgen","lothar","paul","erika","wilhelm","manfred","günter","abstimmung","ursula","erika","bernhard","monika","stimmkarte","karin","dirk","petra","jörg","georg","martin","ute","axel","franz","christoph","franz","alexander","annette","bernhard","bernhard","ursula","bernhard","ute","johannes","dirk","evamaria","stefan","demokratischen","teile","kunde","überbrückungshilfen","cook","korruption"
"40","stimme","frau","einzusammeln","mitglieder","gestimmt","lesung","unterbreche","wort","vizepräsident","mommer","lenz","krüger","glüsing","wehking","düsseldorf","neuordnungsgesetz","köln","ratifiziert","folger","meyer","renger","katzer","cducsu","arzneibuches","thyreostatischer","gaualgesheim","verordnung","hubert","hammans","häfele","burger","leye","lenzer","namentliche","bad","jaeger","josten","hamburg","wattenscheid","stimmen","wort","mülleremmert","ostman","sauer","hasinger","namentliche","kunz","enthaltungen","massenbach","unland","gestimmt","wieczorek","franke","berlincomment","krey","abgeordneten","stimmen","herren","fischer","abgegebene","wimmer","abgegebene","wimmer","münchencomment","salzgittercomment","daniels","voigt","kuhlwein","börnsen","roth","wimmer","schröter","austermann","brigitte","brigitte","dring","rainer","ingrid","friedrich","walter","angelika","helmut","wilhelm","graf","dagmar","rolf","ilse","erika","thomas","christa","christine","thomas","ulrike","ursula","rudolf","erika","ulrike","ulrike","ursula","franz","reinhard","kölncomment","ulla","martin","bernhard","karin","katja","gabriele","christine","ute","alexander","rainer","franz","axel","abstimmung","philipp","dieter","maria","albert","albert","agenturmeldungen","fritz","albanien","sicherste","zwangsgutscheine","umsatz","kulturbranche","trifft"
"41","wortmeldungen","stimme","minuten","fahren","darf","tagesordnung","kroll","punkt","frankfurt","haus","büttner","frankfurt","pusch","kisters","geiger","zusatzfrage","besondere","ja","rufe","spd","enthalten","schanzenbach","ja","reinhaltung","spitzmüller","zusatzfrage","abgeordnete","jacobi","seither","bay","lenzer","haase","berlin","schwäbisch","marx","brandt","gestimmt","kaffka","namentliche","berger","hauser","namentliche","hornhues","daweke","schäfer","frankfurt","entschliessungsantrag","george","susset","bühler","klein","kunz","stücklen","franke","büllesheim","klein","kasselcomment","schriftführern","gegenstimmen","lammert","gegenprobe","enthalten","hornhues","nein","niehuis","nein","mainzcomment","stimmen","bernrath","hartenstein","sauer","ergebnis","salzgittercomment","volker","reinhard","georg","günter","kurt","neumann","roland","paul","michael","wolf","reinhard","schmitt","ilse","reinhold","dring","uwe","reinhard","reinhard","walter","abstimmung","karin","manfred","ernst","renate","erika","roth","christoph","axel","josef","josef","petra","axel","frank","christine","müller","rainer","axel","kerstin","josef","katja","andrea","albert","sylvia","kai","rainer","josef","heinrich","niema","gehen","gefängnis","gigabitgesellschaft","lehrieder","isch","pfingsten","bezahlen"
"42","sprechen","schröder","frage","abgeordneten","fort","mitglieder","essen","heute","jahn","fdp","pflaumbaum","münchencomment","graf","probst","even","namentliche","ja","ölleitung","frehsee","iv","kalinke","cducsu","blei","antrag","fleisch","altöl","schmidt","zebisch","kubitza","jacobi","hein","brück","schiller","delden","weigl","früh","hammans","collet","gestimmt","schäuble","klein","gestimmt","schulte","kunz","möller","hauser","de","haase","hubrig","langguth","drucksache","freiburg","freiburg","stücklen","dollinger","hinterbliebenen","rufe","abgegebene","timm","wer","schulte","fraktion","wartenberg","dressler","wimmer","voigt","gerster","schmude","adler","hauchler","düsseldorf","priebus","unna","ingrid","heinrich","ingrid","dring","herbert","andreas","enthaltungen","reinhold","franz","reinhard","winfried","reinhard","hanspeter","erika","uwe","kölncomment","abstimmung","kölncomment","ingrid","dieter","müller","gerd","dieter","günter","axel","renate","eid","friedrich","renate","hans","axel","karin","friedrich","gabriele","christine","katja","paul","jens","ute","kerstin","rainer","harald","ute","johannes","alois","klaus","axel","grötsch","rainer","reporter","kennen","fixkosten","filmbranche","reisebüros","enttäuscht"
"43","beratung","menzel","kindergeld","fort","fahren","mende","fraktion","haus","wahlgang","lesung","dp","hesberg","wischnewski","bucher","jahn","gscheidle","biologischen","regling","gestimmt","cducsu","bundesgesundheitsministerin","krümmer","lenze","offenbach","rutschke","schwarzhaupt","bundesgesundheitsministerium","blohm","luda","klepsch","seefeld","storm","czaja","dollinger","killat","kempten","böhme","leye","drucksache","warnke","unland","sund","riedl","fürthcomment","george","kunz","voigt","schwalbach","voigt","weiskirch","stücklen","köhler","bötsch","haase","hüsch","st","kunz","mehrheit","hauser","mainzcomment","mainzcomment","nein","enthalten","sielaff","kleinert","with","nürnberg","böhme","hämmerle","reuter","schulte","pützhofen","meyer","georg","georg","herbert","kurt","georg","angelika","reinhard","walter","friedrich","georg","kurt","monika","berlincomment","uwe","reinhard","erika","heidemarie","walter","lothar","fritz","dieter","markus","ute","rudolf","joachim","angelika","heinz","dirk","maria","franz","lothar","christoph","manfred","josef","steffen","ute","ulla","müller","dagmar","florian","alois","ursula","alois","sylvia","manfred","axel","dieter","manfred","jürgen","fakultativprotokoll","mitsprache","kundinnen","cook","hillerohm","krieg"
