"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","erhöht","bundesfinanzministers","ausserordentlichen","leistungen","ordentlichen","beträge","vorbemerkungen","erhöhung","mittel","verteidigungshaushalt","finanziellen","etzel","schoettle","bundesfinanzministers","ländern","milliarde","haushaltsausschuss","ordentlichen","rund","deckung","dahlgrün","haushaltsjahr","haushaltssicherungsgesetz","mittel","eventualhaushalt","mittel","emde","einkommen","althammer","hermsdorf","finanzplan","einnahmen","summe","opposition","finanzminister","höhe","jenninger","steigen","bundesfinanzminister","haushalts","länder","althammer","finanzpolitik","höhe","bundesfinanzminister","haushalte","neuverschuldung","nettokreditaufnahme","zahlen","kredite","finanzpolitik","carstens","haushaltsausschuss","koalition","haushalts","jahren","jahren","mittwoch","mehr","september","milliarde","neuverschuldung","fast","subventionen","nettoneuverschuldung","carstens","nachtragshaushalt","investitionen","subventionen","finanzierung","weng","dienstag","finanzpolitik","ländern","walther","dienstag","schulden","geld","bundesfinanzminister","etat","damen","gekürzt","neuverschuldung","gekürzt","pro","länder","zahlen","ausgeben","gekürzt","nächsten","haushaltsausschuss","milliarde","haushaltsausschuss","summe","gekürzt","subventionsabbau","haushaltsausschuss","regierung","etat","kürzungen","bundesfinanzminister","finanzierung","kampeter","rund","ausgegeben","länder","finanzplan","einnahmen","finanzieren","verfügung","verfügung","politik","finanzieren","entlastung","haushaltspolitik","nächsten","schäuble","summe","nächsten","letzten","finanzplanung","ländern","zahlen","höhe","mehr","jahren","krise","haushaltspolitik"
"30","insgesamt","jahre","schäffer","gemeinden","rechnungsjahr","nachtragshaushalt","vogel","verfügung","sozialausgaben","deckung","etzel","lenz","zahlen","zahlen","ausgaben","einnahmen","möller","jahre","donnerstag","länder","länder","haushaltsausschusses","haushaltsausschuss","einnahmen","möller","finanzminister","investitionen","einzelplan","bundeshaushalt","sperre","bundeshaushalt","regierung","finanziellen","finanzierung","opposition","entsprechend","finanzminister","bundesfinanzminister","althammer","steuerreform","zahlen","finanzen","mittel","verschuldung","leistungen","hoppe","finanzplanung","neuverschuldung","etat","haushaltsausschuss","rund","zahlen","jahre","sparen","finanziert","haushalts","jahres","carstens","jahren","finanzpolitik","finanzplanung","steigen","kosten","steigen","vier","kosten","bundesbankgewinn","nächsten","bundesfinanzminister","einzelplan","bundesländern","bundesfinanzminister","zahlen","bundeshaushalt","finanzierung","zahlen","einheit","damen","finanzierung","haushaltsentwurf","neuen","schulden","einsparungen","weng","theo","mai","gespart","zusätzlich","finanzminister","zusätzlich","haushaltsberatungen","finanzierung","finanzpolitik","mittwoch","einnahmen","öffentlichkeitsarbeit","sparen","milliarde","kampeter","konsolidierung","einsparungen","erhöhung","haushaltsausschuss","entwicklung","investieren","abwrackprämie","haushalts","mehr","defizit","nächsten","fricke","haushaltsberatungen","gekürzt","finanzieren","schwarze","ausgeglichenen","jahren","schäuble","land","merkel","zukunft","bundes","finanzierung","aufgaben","prozent","zukunft","scholz","koalition"
"31","deckung","lasten","fehlbetrag","haushaltsjahr","ausgabe","länder","finanzminister","beträge","rechnungsjahr","verfügung","ländern","nächsten","finanzen","jahren","schätzungen","jahre","ansatz","bundesanteils","hohen","ländern","kürzungen","einnahmen","opposition","zahlen","betrag","strauss","zahlen","vorgesehen","erhöhung","sperren","haushaltsführung","kirst","finanzplan","investitionen","finanziellen","mehr","mittelfristigen","finanzminister","bundeshaushalts","kirst","einsparungen","finanzminister","finanziert","haushaltspolitik","°o","nachtragshaushalt","milliarde","jahre","minderausgabe","finanzen","gemeinden","juni","finanzminister","bundeshaushalts","friedmann","verschuldung","bund","nächsten","öffentlichen","einnahmen","haushalts","erhöht","monat","erhöhung","monat","finanzpolitik","finanziellen","weng","nächsten","erhöht","öffentlichen","verfügung","gemeinden","alten","ländern","einzelplan","walther","bundesländer","damen","investitionen","haushaltssperre","finanzpolitik","mehr","finanzplanung","jährlich","dienstag","jahre","zinsen","austermann","jahre","bundes","nächsten","rund","zuschuss","kürzung","rund","investitionen","bund","hajduk","wachstum","zahlen","koppelin","haushaltspolitik","bundes","finanzminister","ausgegeben","dienstag","sparpaket","nettokreditaufnahme","investieren","haushalte","gekürzt","schäuble","solide","jahren","finanzminister","kommenden","finanzieren","gut","pro","nächsten","haushaltsausschuss","zukunft","finanzminister","ausgaben","prozent","ausgeben","finanzieren"
"32","aufwendungen","posten","gülich","darlehen","kosten","gemeinden","zuschüsse","deckung","einnahmen","ländern","bundeshaushalts","finanziellen","haushaltsjahr","finanzausgleich","jahre","vorjahr","jahres","steigerung","haushaltsjahr","finanzminister","öffentlichen","haushalts","etat","einzelplan","finanzpolitik","möller","einkommen","finanzpolitik","bundeshaushaltsordnung","vorgesehen","kürzungen","milliarde","althammer","möller","haushaltsplan","schon","betrag","anteil","haushaltsjahr","mittel","leicht","finanzpolitik","anteil","finanzpolitik","jahren","mittel","hoppe","finanzplanung","schulden","zinsen","milliarde","einsparungen","finanzplanung","riedl","zusätzliche","erhöhung","mittelfristigen","finanzplan","nettokreditaufnahme","haushalte","kürzung","gekürzt","inflationsrate","einzelplan","steuerzahler","steuerreform","haushalte","jahren","finanzieren","jahren","staatsverschuldung","gemeinden","finanzhilfen","zahlen","haushaltsberatungen","kosten","finanzpolitik","wiedervereinigung","finanzpolitik","nächsten","öffentlichen","kosten","investitionen","kosten","mehr","regierung","rund","haushaltskonsolidierung","september","finanziert","zahlen","bundes","konsolidierung","finanzminister","november","haushalts","november","regierungszeit","koppelin","kürzung","haushaltsausschuss","rund","neuverschuldung","kosten","einnahmen","prämie","zahlen","schneider","kürzungen","schneider","politik","september","sparen","höhe","neuverschuldung","bundeshaushalt","zusätzliche","investieren","stellen","investiert","ausgegeben","bereich","ländern","land","finanzierung","stellen","ausgegeben","finanzplanung"
"33","verfügung","zuschüsse","beträgt","haushaltsplan","mitteln","gülich","verfügung","einzelplans","milliarde","titel","einzelplan","finanzministers","erhöht","ritzel","hettlage","etat","bundesfinanzministers","rechnungsjahr","anleihen","finanzierung","einnahmen","zahlen","insgesamt","summe","ausgleich","betrag","finanzpolitik","finanzminister","zahlen","steigerungsrate","steigerung","bundeshaushalts","steigerung","leicht","steigerung","insgesamt","steuererhöhungen","ausgegeben","prozent","kosten","grössenordnung","mittel","gesetze","geld","kosten","jahres","erhöhung","rund","nettokreditaufnahme","kosten","finanziert","kürzung","rund","verpflichtungsermächtigungen","summe","einsparungen","minister","bundeshaushalts","haushalts","erhöhung","mehr","investitionen","einkommen","regierungszeit","bundestagswahl","kommunen","jährlich","bundesfinanzminister","friedmann","schulden","jahres","koalition","weng","verschuldung","weng","september","zahlen","politik","zahlen","zahlen","defizit","bundesanstalt","kosten","nachtragshaushalt","jahre","grössenordnung","austermann","finanzplanung","summe","diller","regierung","zinsen","kürzung","kürzung","koalition","diller","neuverschuldung","koppelin","vorschläge","haushaltspolitik","milliarde","haushaltsausschuss","bundesfinanzminister","nächsten","zeiten","bildung","defizit","nächsten","summe","ausgeben","nordrheinwestfalen","verfügung","ausgegeben","haushälter","ausgeglichenen","zahlen","september","aufgaben","milliarde","zukunft","gut","dafür","jahren","koalition","haushaltsausschuss","bundes","sagen","länder"
"34","ausserordentlichen","finanzminister","insgesamt","finanzminister","aufwendungen","verteidigungshaushalt","summen","finanzen","finanziellen","haushaltsplan","ausgegeben","länder","gemeindepfennig","ansatz","ausfall","vogel","vogel","kürzung","januar","stoltenberg","etat","milliarde","finanzbericht","etat","jahres","bundeshaushalts","mittelfristige","jahres","einnahmen","bund","milliarde","strauss","strauss","strauss","kosten","trotz","regierung","bundeshaushalts","zahlen","bundeshaushalts","haushalts","grössenordnung","steuerzahler","milliarde","waffenschmidt","konsolidierung","opposition","milliarde","haushalte","finanzminister","schulden","jahren","erhöhung","haushalte","westphal","finanzen","haushalts","einnahmen","erhöht","sparen","neuverschuldung","steigerung","höher","politik","koalition","schulden","steuerreform","anteil","höhe","steigerung","finanzminister","alten","bundes","haushaltsausschuss","koalition","konsolidierung","geld","öffentlichen","einnahmen","metzger","milliarde","milliarde","haushalts","haushaltsentwurf","jahren","gekürzt","zinsen","konsolidierung","erhöhung","haushalte","bund","austermann","einsparungen","haushaltsausschuss","investitionen","herr","gekürzt","kürzungen","diller","haushaltskonsolidierung","bundes","jährlich","bundes","jährlich","ausgeben","generationen","verschuldung","schäuble","kampeter","haushaltsberatungen","wachstum","konsolidierung","schneider","jahren","haushaltsausschuss","infrastruktur","aufgaben","ausgegeben","höhe","gute","dafür","land","koalition","haushaltsausschuss","finanzieren","finanzminister","jahren","stellen"
"35","ländern","rechnungsjahr","haushaltsjahr","etat","leistungen","ausserordentlichen","eingesetzt","darlehen","jahres","etat","deckung","jahren","ausserordentlichen","steuereinnahmen","verfügung","steuereinnahmen","veranschlagt","haushaltsjahr","einnahmen","insgesamt","summe","kürzung","öffentlichen","milliarde","länder","zahlen","möller","bundesfinanzminister","finanzpolitik","februar","kürzung","opposition","jährlich","finanziellen","jährlich","kollege","nettokreditaufnahme","jahren","jahres","leicht","anteil","steuerreform","erhöhung","anteil","anteil","milliarde","geld","hoppe","finanzpolitik","jahren","finanzieren","öffentlichen","staatsfinanzen","januar","jahre","november","etat","haushalts","erhöhung","mehr","damen","finanzplanung","bund","bund","bundes","jahren","erhöht","kollege","jährlich","zahl","einnahmen","kommunen","bundesfinanzminister","finanzieren","haushalte","haushalte","haushaltsberatungen","finanziert","kürzungen","steuerschätzung","leistungen","finanzierung","theo","ländern","erhöhung","koalition","billionen","einnahmen","haushaltsberatungen","weniger","erhöhung","ausgegeben","situation","stabilitäts","minderausgabe","finanzplanung","nächsten","subventionen","wahrheit","neuverschuldung","erhöhung","betrag","ausgeglichenen","sanierung","haushalts","nächsten","bund","haushaltsentwurf","bund","politik","finanziert","schneider","neuverschuldung","nächsten","entlastung","kindler","bereich","letzten","aufgaben","milliarde","letzten","milliarde","zusätzlich","ausgeben","pro","notsituation","projekte","projekte"
"36","haushaltsplan","bundesfinanzministerium","betragen","erhöhen","finanzen","milliarde","etat","summen","länder","tit","ordentlichen","grössenordnung","april","insgesamt","insgesamt","erhöht","körperschaftsteuer","kürzungen","ausgleichsforderungen","zahlen","jahres","bereitgestellt","kürzungen","bundesbank","emde","sanierung","bundeshaushalt","vorgesehenen","milliarde","haushaltsausschuss","erhöhung","gemeinden","haushaltsausschuss","jahres","finanzpolitik","sagen","bundesfinanzminister","investitionen","grössenordnung","einnahmen","finanzen","haushalte","betrag","nettokreditaufnahme","jahres","apel","matthöfer","betrag","verschuldung","lasten","finanzen","investitionen","nächsten","mittel","zahlen","nächsten","beim","müssen","mittel","konsolidierung","kürzungen","wieczorek","pro","kosten","verschuldung","bremen","gemeinden","zahl","insgesamt","wieczorek","gemeinden","finanziellen","jahre","neuverschuldung","erblast","etat","finanzierung","finanzpolitik","summe","neuen","steuerschätzung","einnahmen","bundesanstalt","kürzung","einsparungen","finanzplanung","haushaltsausschuss","ausgegeben","konsolidierung","jahres","neuverschuldung","verfügung","jahres","jahres","zahlen","vermittlungsausschuss","zahlen","rund","defizit","milliarde","haushälter","erhöht","milliarde","finanziert","neuverschuldung","ausgeben","krise","kürzung","haushaltspolitik","herr","solide","haushalts","programm","ausgeben","höhe","steuereinnahmen","dafür","förderung","erhöht","ausgaben","koalition","letzten","letzten","zukunft","stellen","minister","insgesamt","klimafonds"
"37","leistungen","ansatz","ordentlichen","bundeshaushalts","einnahmen","finanzminister","haushaltsplan","verteidigungshaushalt","insgesamt","ritzel","milliarde","haushaltsjahr","erhöhen","niederalt","steuereinnahmen","finanzminister","steigerung","ritzel","lasten","kürzungen","einzelplan","finanzbedarf","investitionen","finanzplanung","erhöht","einsparungen","körperschaftsteuer","finanz","bundesregierung","einzelplan","beträge","mehr","erhöht","finanzplan","bundeshaushalts","leicht","milliarde","haushaltsausschuss","einnahmen","neuverschuldung","investitionen","mehrwertsteuer","gemeinden","erhöht","ländern","länder","einzelplan","jahren","neuverschuldung","neuverschuldung","neuverschuldung","finanzpolitik","steuern","kosten","herren","jahres","finanziellen","jahren","etat","walther","verpflichtungsermächtigungen","betrag","betragen","mark","mark","nächsten","letzten","jährlich","ausgegeben","erhöhung","bund","erhöhung","koalition","finanzpolitik","aufbau","föderalen","kommunen","finanziellen","kosten","weng","kürzungen","nächsten","konsolidierung","länder","vorjahr","bremen","milliarde","jahren","nettokreditaufnahme","erhöhung","etat","finanzieren","mehr","entlastung","politik","jahren","konsolidierung","kaster","mittel","bund","finanzplanung","finanzieren","november","konsolidierung","konjunkturprogramm","finanzminister","finanzplanung","zahlen","kürzen","haushaltspolitik","herr","investieren","verfügung","länder","kindler","ländern","stellen","betrag","herausforderungen","gelder","haushalts","zusätzlich","programm","bereich","bundes","gelder","mehr","milliarde"
"38","mark","kosten","bundesfinanzministers","jährlich","gemeinden","veranschlagt","abgaben","zuschüsse","vogel","ausgegeben","bundes","steuererhöhung","haushaltsplan","steuern","finanzen","summe","ländern","bundesanteil","vogel","jahres","verteidigungshaushalt","anstrengungen","finanzen","finanzreform","volumen","haas","finanzen","erhöht","dring","haushaltsplan","bundesbank","steigerungsrate","beträge","jährlich","jahres","freitag","opposition","mittelfristigen","dienstag","finanzen","programm","einzelplan","haushalts","jahren","einnahmen","anteil","januar","westphal","dienstag","haushalte","gekürzt","walther","kürzungen","milliarde","insgesamt","annahmen","einnahmen","erhöhung","steigen","mittel","kollege","insgesamt","bundeshaushalt","seit","mehr","kürzung","schulden","ausgegeben","finanzierung","grössenordnung","finanzielle","grössenordnung","alten","bundesländern","november","finanzpolitik","kürzung","milliarde","jahren","milliarde","finanzieren","kürzung","haushaltslöcher","einnahmen","neuen","mehr","regierung","jährlich","finanzplanung","einzelplan","zusätzlich","mehr","nächsten","verfügung","strukturreformen","milliarde","milliarde","verfügung","investitionen","schulden","investitionen","haushälter","ausgegeben","ausgeben","verschuldung","nettokreditaufnahme","finanzminister","krise","zusätzlich","einnahmen","sagen","investitionen","haushaltskonsolidierung","einnahmen","zusätzlich","zinsen","nachtragshaushalt","jahren","zukunft","schulen","entlastung","null","nächsten","haushaltsentwurf","land","insgesamt","steuern","zeitenwende"
"39","jahres","beträge","jährlich","bundesfinanzministeriums","vogel","bundeshaushalts","deckung","finanzpolitik","summe","nächsten","ansatz","bundes","insgesamt","erhöhen","finanzmasse","april","finanzminister","mai","bundesanteils","summe","erhöht","beträge","finanzpolitik","finanzminister","steuereinnahmen","jahres","öffentlichen","mehreinnahmen","aufkommen","leicht","jahres","ansatz","möller","jenninger","betragen","bundesminister","investitionen","ministerpräsident","steigerungsrate","anteil","jahren","anteil","erhöht","ländern","schulden","windelen","löffler","riedl","steigerung","steuern","konsolidierung","mittel","milliarde","gekürzt","grössenordnung","bundeshaushalts","titel","finanzpolitik","jahres","bundesbankgewinn","monat","mittwoch","insgesamt","steigerung","fast","finanzierung","nettokreditaufnahme","etat","anstieg","mark","verschuldung","finanzieren","kosten","damen","etat","nachtragshaushalt","rudi","jahre","nettokreditaufnahme","gekürzt","koalition","weng","haushalte","haushalte","kosten","nächsten","waigel","bundesfinanzminister","haushaltsentwurf","koalition","haushalte","kommunen","sparen","jahre","bund","jahres","bundesfinanzminister","etat","betrag","ausgegeben","kürzen","abgerufen","verfügung","finanzierung","minister","koppelin","steinbrück","bereich","gekürzt","gekürzt","ausgegeben","kürzungen","ausgeben","zahlen","haushalts","erhöht","gut","bundesländern","november","dafür","ausgeben","jahren","investiert","finanzieren","finanzminister","haushaltsausschuss","stellen","programm"
"40","jährlich","leistungen","zwecke","verfügung","deckung","etat","rechnungsjahr","einnahmen","schäffer","gemeinden","jahres","steuererhöhungen","reste","haushaltsplan","veranschlagt","einzelplan","sozialpaket","haushaltsausschusses","seite","finanzen","finanzpolitik","finanzminister","schulden","mrd","zahlen","öffentlichen","einsparungen","massnahmen","haushaltsausschusses","beträge","titel","reformen","reformen","einnahmen","verfügung","bundeshaushalts","geld","leicht","haushaltsausschusses","bundesfinanzminister","steuern","haushalts","kirst","mittel","etwa","bundeshaushalts","betrag","zahlen","nächsten","mehr","lasten","nettokreditaufnahme","investitionen","kürzen","mehrausgaben","sparen","gekürzt","milliarde","haushalte","mittelfristigen","insgesamt","politik","konsolidierung","nettokreditaufnahme","apel","kollege","anteil","steuerreform","einzelplan","finanzpolitik","neuen","volumen","subventionsabbau","gemeinden","öffentlichen","konsolidierungsprogramm","koalition","haushalts","herren","zinsen","herren","haushaltsberatungen","politik","öffentlichen","investitionen","betrag","haushaltskonsolidierung","zusätzliche","finanzpolitik","haushalts","finanzieren","zusätzlich","einnahmen","situation","verschuldung","jahre","bund","ausgegeben","steuerschätzung","rund","haushaltes","ausgeben","konjunktur","steuerzahler","peer","bürger","einsparungen","verfügung","weniger","november","steuereinnahmen","november","herren","steuern","bildung","zusätzliche","bereitgestellt","erhöhen","bereich","legislaturperiode","legislaturperiode","aufgaben","gelder","bundes","finanziellen","ausgeben","letzten","krisen"
"41","steuern","ergibt","finanzen","aufwendungen","steigerung","bereits","kosten","rechnungsjahr","bindungsermächtigungen","einnahmen","erhöhung","einzelplan","jahres","grössenordnung","kriegsfolgelasten","deckung","steuereinnahmen","öffentlichen","kürzungen","titel","mehrausgaben","haushalte","verschuldung","jahres","investitionshaushalt","länder","verschuldung","zahlen","haushaltsplan","finanzen","konjunkturpolitischen","risiken","worden","haushalte","finanzieren","steuereinnahmen","ansatz","einzelplan","betrag","steigerungsrate","opposition","milliarde","jährlichen","bundeshaushalts","mittel","jahren","gestiegen","nächsten","finanzieren","länder","jahres","sparen","kommenden","mehr","finanziellen","kürzen","erhöhung","walther","mark","öffentlichen","regierungszeit","einnahmen","mehr","gestiegen","umverteilung","länder","länder","dienstag","anteil","insgesamt","neuverschuldung","finanzpolitik","öffentlichen","lasten","kosten","verschuldung","konsolidierung","verschuldung","ländern","einnahmen","bundesfinanzminister","gemeinden","kürzungen","einsparungen","gekürzt","einnahmen","erhöht","kürzen","kürzungen","regierung","opposition","summe","bundes","betrag","finanzpolitik","wachstum","globale","bundesrechnungshof","mai","nächsten","sparen","ausgegeben","jahren","gelder","steuersenkungen","entlastung","wachstumsbeschleunigungsgesetz","politik","milliarde","minister","jährlich","jahren","nächsten","haushalts","haushälter","finanzierung","programm","dafür","kommenden","erhöhen","minister","minister","zoll","steuereinnahmen","summe","ausgegeben","unternehmenshilfen","lindner"
"42","gemeinden","etwa","aufkommen","rechnungsjahr","nächsten","vorwegbewilligungen","mitteln","haushaltsplan","rüstungskosten","kosten","etat","subventionen","kosten","summe","schätzung","insgesamt","november","möller","steigerung","steigerung","gemeinden","lasten","bundesbank","haushaltsausschusses","haushaltsausschusses","konjunkturprogramm","ansatz","bundeshaushalts","regierung","einnahmen","lesung","vorgesehen","ländern","anteil","leicht","finanzplan","althammer","finanzen","vorjahr","finanzpolitik","haushalte","betrag","sparsamkeit","mehrwertsteuer","steigerungsrate","haushaltspolitik","finanzen","regierung","zinsen","finanziellen","länder","staatsfinanzen","gemeinden","nettokreditaufnahme","minister","mehr","einzelplans","konsolidierung","sparmassnahmen","grössenordnung","einkommen","konsolidierung","beträgt","haushalts","finanzieren","milliarde","steigerung","erhöht","finanzplanung","finanzielle","nächsten","gelder","sparen","waigel","finanzpolitik","lasten","bundesländern","ländern","lasten","theo","lasten","neuverschuldung","grössenordnung","regierung","finanziellen","kürzungen","koalition","haushalte","mehr","ausgegeben","politik","jahres","haushaltsentwurf","fonds","rund","bundes","haushaltspolitik","eigenheimzulage","rund","jahren","finanzminister","steuerschätzung","sparen","insgesamt","entlastung","haushaltsausschuss","nächsten","ausgegeben","haushalts","nettokreditaufnahme","gekürzt","nächsten","jahren","ausgegeben","einnahmen","entlasten","koalition","erhöht","null","koalition","entlasten","finanzminister","höhe","investiert","rund","haushälter","zukunft","vorgesehen"
"43","lasten","bundeshaushalts","ergibt","schäffer","darlehen","jahre","milliarde","kap","stationierungskosten","insgesamt","finanzpolitik","erhöhung","allgemeinen","leistungen","finanziell","kürzungen","haushaltsjahr","haushalte","aufgaben","etats","haushaltsjahr","ausgegeben","zuwachsrate","november","massnahmen","haushaltsausschuss","aufgaben","bundesregierung","körperschaftsteuer","bundeshaushalts","haushaltsausschusses","verfügung","verfügung","leistungen","regierung","wurden","leicht","summe","gestiegen","jahres","regierung","bülow","bundesfinanzminister","schulden","erhöht","summe","steigerung","steigen","kreditaufnahme","mehrausgaben","abbau","mehr","koalition","herren","mittelfristigen","regierung","haushaltsentwurf","gekürzt","kürzen","monat","steigerung","kürzung","kollege","kollege","zeitraum","einzelplan","mehr","sozialhilfe","bundeshaushalts","ausgegeben","minister","ländern","aufstockung","haushalts","gemeinden","gemeinden","gemeinden","aufbau","finanzplanung","einsparungen","bundesländer","minderausgabe","defizit","mehr","einnahmen","bundesfinanzminister","konsolidierung","verfügung","erhöht","länder","koalition","verschuldung","haushaltspolitik","erhöht","nächsten","bund","mehr","defizit","geld","volumen","koppelin","zusätzlich","hajduk","jahren","verfügung","summe","haushälter","fricke","regierung","september","konjunktur","verschuldung","schuldenbremse","april","bereich","investiert","ausgeben","grossen","haushaltsentwurf","ausgegeben","ländern","bildung","dafür","haushaltspolitik","zusätzlich","nachtragshaushalt","bundesfinanzminister","zusätzlich"
"44","haushaltsjahr","haushaltsjahr","haushaltsplan","steigerung","summe","leistungen","aufkommen","nächsten","finanzierung","ansätze","kosten","bundeshaushalt","vogel","mehreinnahmen","erhöht","anträge","insgesamt","ansätze","bundesfinanzministers","haushaltsgesetz","opposition","ansatz","jahres","ländern","ausserordentlichen","finanziellen","insgesamt","planung","verfügung","jahres","mittelfristige","investitionen","milliarde","finanzieren","beträge","nächsten","jahres","haushaltspolitik","anteil","steigerung","verschuldung","letzten","zeitraum","summe","zeitraum","finanziert","haushaltspolitik","september","milliarde","entwicklungshilfe","sparen","herren","weniger","matthöfer","nächsten","kreditaufnahme","nächsten","mittelfristige","beim","regierungszeit","koalition","koalition","angehoben","finanzpolitik","steigen","jährlich","jahres","finanzminister","september","verteidigungshaushalt","finanzen","steigerung","ländern","koalition","ost","neuverschuldung","haushalte","investitionen","insgesamt","erhöhung","grössenordnung","mehr","betrag","steuerschätzung","damen","schulden","politik","koalition","zahlen","finanzierung","haushaltspolitik","kürzungen","konsolidierungskurs","finanzierung","bundes","grössenordnung","politik","betrag","strukturelle","bundes","steigen","konjunktur","zahlen","grössenordnung","finanzieren","mehr","haushaltsausschuss","investieren","pro","sagen","investieren","kürzen","zusätzlich","haushaltspolitik","herr","finanzieren","flüchtlinge","politik","insgesamt","finanzierung","stellen","projekte","projekte","letzten","bundesfinanzminister","zusätzlich","einnahmen","generationen"
"45","bank","finanzielle","gemeinden","kapitalmarkt","senkung","ansatz","jährlich","haushaltsjahr","erhöhung","etzel","rechnungsjahr","haushalte","ansatz","ordentlichen","betragen","jahren","finanziellen","beteiligungsverhältnisses","bundeshaushalts","haushaltsjahr","ansatz","kapitalmarkt","finanzminister","einkommen","mittelfristige","massnahmen","volumen","emde","haushalte","bundes","worden","öffentlichen","hermsdorf","erhöht","strauss","betrugen","dienstag","geld","mittelfristigen","jahren","kirst","jahres","verfügung","steuererhöhungen","mittelfristigen","haushaltsausschusses","öffentlichen","finanzieren","glos","milliarde","gestiegen","bundeshaushalts","länder","erhöhung","lasten","beim","schulden","letzten","neuverschuldung","nächsten","haushalte","etat","vorjahr","pro","weniger","einnahmen","koalition","einnahmen","summe","mehr","jahren","jahre","insgesamt","erhöhung","zahlen","solidarpakt","bundesländer","gekürzt","verschuldung","kürzungen","investitionen","haushaltsentwurf","öffentlichen","zinsen","bundesländern","haushaltes","mehr","finanzielle","zusätzlich","zusätzliche","einnahmen","gemeinden","steigerung","nächsten","sparen","neuverschuldung","rund","jahres","situation","betrag","solide","nettokreditaufnahme","solide","ausgeglichenen","insgesamt","peer","zusätzlich","streichen","steuereinnahmen","schäuble","länder","haushaltsausschuss","finanziert","finanzierung","gut","ausgegeben","land","land","koalition","geschafft","zahlen","möchte","verschuldung","fliessen","rehberg","letzten","finanzierung","kommenden"
"46","bundeshaushalt","beträgt","einnahmen","vorgesehen","verfügung","schoettle","plan","ordentlichen","ländern","beträge","jahren","dezember","ritzel","erhöht","jahres","aufgaben","summe","finanzminister","finanzminister","defizit","tit","auslandskulturarbeit","finanziellen","haushaltssicherungsgesetz","kürzung","einkommen","steuereinnahmen","mehrausgaben","finanziellen","zuwachsrate","ansatz","finanzierung","einnahmen","hermsdorf","mehr","teil","kürzung","mehrausgaben","stellen","finanzieren","haushaltsausschuss","finanzierung","länder","bundesbahn","finanzplanung","°o","erhöht","erhöhung","erhöhung","gestiegen","zahlen","finanzierung","kürzen","neuverschuldung","bundeshaushalts","investitionen","bundesfinanzminister","gemeinden","finanzen","arbeitslose","nettokreditaufnahme","riedl","plus","wieczorek","subventionen","steuereinnahmen","nächsten","finanzierung","zahl","anstieg","erhöhung","schulden","investitionen","einnahmen","kreditabwicklungsfonds","ländern","kosten","bundesregierung","weng","haushaltspolitik","anteil","politik","neuen","finanziellen","schulden","haushalte","opposition","waigel","regierung","ausgeben","regierungszeit","konsolidierung","erhöht","rund","stabilitäts","kochsteinbrückpapier","eigenheimzulage","eichel","milliarde","bundeshaushalts","hajduk","haushalts","senken","steigenden","haushalte","insgesamt","minister","haushaltskonsolidierung","insolvenzgeldumlage","krise","zusätzlich","haushalte","mütterrente","finanzpolitik","insgesamt","politik","haushälter","bereitgestellt","zusätzlich","privatisierung","land","entlasten","möchte","kommenden","olaf","finanzieren","haushaltsausschuss","bundeswehr"
