"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","zustimmung","möglichkeit","vorlage","rechtsverordnung","festgelegt","jedoch","regierungsentwurf","vermittlungsausschusses","personen","materie","regierungsvorlage","gesundheitsausschuss","entspricht","erlassen","nr","zustimmung","regelungen","abgeschlossenen","vorschriften","anwendung","grundsatz","regierungsvorlage","jedoch","bundesregierung","erlassen","gesetze","lesung","länder","ausschüsse","vorliegenden","durchführung","ausschüssen","gesetzentwurfs","präsident","vermittlungsausschuss","folgende","beratung","recht","gesetzgeber","vorliegende","jedoch","vorgesehene","allgemeinen","rechtsprechung","vorliegende","bereits","deshalb","novellierung","neuregelung","verfahren","gesetze","gesetzgeber","gesetzgeber","anliegen","kompromiss","änderungen","verabschiedung","abs","anhörung","betroffenen","gesetzentwurfs","gesetze","gesetzentwürfe","grundgesetzes","verfahren","schon","novellierung","öffentlichen","geregelt","bestimmungen","bundesrates","vorliegenden","behörden","recht","beraten","vorschriften","datenschutz","gesetzliche","recht","vorliegende","schon","öffentlichen","vorliegende","praxis","änderungen","abs","änderung","legislaturperiode","geregelt","bereits","beraten","betroffenen","durchaus","beratungen","änderungen","möglich","bundesverfassungsgericht","behörden","grundsätzlich","lesung","wurde","grundsätzlich","parlament","umsetzung","daher","grundsätzlich","gesetzes","anhörung","einführung","donnerstag","möglichkeit","rechtsprechung","transparenz","insbesondere","vorliegende","bürokratie","allerdings","gesetzes","lesung","betroffenen","durchaus","frist","anpassung","ausdrücklich","beratungen","betroffenen","zudem","künftig"
"29","absatz","bundesregierung","lesung","erlassen","vorschlag","kernenergie","vorliegenden","art","bundesrats","geregelt","eingehend","vorschlag","vermittlungsausschusses","entschädigung","abgabe","ansicht","möglichkeit","versorgung","gesetzgeber","inkrafttreten","bedenken","frist","geregelt","länder","beratungen","neufassung","vermittlungsausschuss","bestimmungen","lesung","gesetzentwurfs","herren","verfahren","grundgesetzes","vorliegenden","namens","präsident","begrüsst","damen","gesetzentwurfes","bundesverfassungsgericht","lesung","fassung","abwasserabgabe","cducsufraktion","beraten","zustimmung","novellierung","fassung","novellierung","verabschieden","vorliegende","änderungen","gesetzentwürfe","bestimmungen","geregelt","worden","verabschiedet","prüfung","vorliegenden","personalausweises","regierungsentwurf","bundesrates","bundesrates","bundesverfassungsgericht","rechnung","entscheidung","einführung","änderungen","gesetze","gesetze","änderung","behörden","mitarbeiter","landeszentralbanken","genehmigungsverfahren","beraten","änderungen","grundgesetz","bundesrat","verwaltung","damen","punkte","gesetzliche","ausdrücklich","dienst","jedoch","gesetzentwurfes","lesung","diskussion","art","bundesverfassungsgericht","bundesrat","gesetze","lösung","gesetzes","heute","praxis","entscheidung","verwaltung","anhörung","einführung","geregelt","änderung","änderung","vorschriften","beratungen","wurde","elektronischen","behörden","anwendung","anhörung","möglichkeit","einführung","künftig","sollen","verordnung","jedoch","rechtlichen","vorliegende","heute","änderungen","gericht","rechtsprechung","sicht","sicht","lesung","allerdings","recht"
"30","vorschlag","grundsätzlich","zustimmung","änderungen","vermittlungsausschusses","bisherigen","ausschusses","änderung","aufgehoben","rechtslage","jedoch","rechtsverordnung","fassung","geregelt","krankheiten","vorliegt","jedoch","erlass","bundesrates","eingaben","ausschuss","regierungsentwurf","änderung","regeln","ausschuss","damen","verfassungsrechtliche","zustimmung","beraten","vorlagen","vorschrift","art","bestimmungen","verfahren","verabschiedung","gebracht","fassung","bereits","personen","bereits","vorliegende","zulassung","rechtsprechung","regierungsvorlage","bedenken","bedenken","vermittlungsausschuss","zustimmung","verwaltung","damen","beraten","abs","betroffenen","gesetze","freitag","kleingartenanlagen","sogenannten","kontrolle","art","praxis","bundesverfassungsgerichts","regierungsentwurf","öffentlichen","legislaturperiode","auffassung","vorliegenden","grundgesetzes","bereich","künftig","gesetzliche","zustimmung","insbesondere","praxis","vorgesehene","betroffenen","begründung","bundesrates","geregelt","bestimmungen","praxis","schliesslich","konvention","rechtliche","novellierung","reform","verfassung","anliegen","änderungen","änderungen","betroffenen","anliegen","lösung","anhörung","änderung","legislaturperiode","schon","bürgerinnen","bedenken","entsprechende","wurde","regeln","sicht","gesetzentwurfs","parlamentarischen","neuregelung","einführung","verwaltung","daten","möglichkeit","geregelt","geodaten","vorgaben","rechtlichen","lesung","rechtssicherheit","anforderungen","urteil","besteht","anforderungen","beratungen","bundesverfassungsgericht","angeklagten","prüfung","recht","bundesrat","beraten","betroffenen","absatz"
"31","notwendig","gesetzlichen","verfahren","fällen","entwurfs","vorgesehen","bedenken","erforderlich","entwurfs","oktober","vorgesehenen","änderungen","gesetzentwurfs","bedenken","insoweit","beschlossene","gegenstand","zustimmung","nr","enthält","jedoch","bestimmungen","ländern","fassung","grundgesetz","änderung","arbeitsmittel","vorliegende","materie","bestimmung","künftig","gesetzentwurfs","jedoch","vermittlungsausschuss","cducsufraktion","bleiben","jedoch","begründung","zustimmung","begründung","verbesserungen","cducsufraktion","geregelt","gesetzliche","bundestag","verfassungsreform","bürger","vorliegende","gesetze","gesetze","bereits","prüfung","lösung","beteiligten","beraten","vorschriften","kleingartenanlagen","rechtsprechung","begrüssen","verfahren","bestimmungen","insbesondere","verwaltung","rechte","recht","insbesondere","bundesrat","gesetzentwurfs","regeln","grundgesetzes","vorschriften","ausschuss","daten","änderungen","bundesverfassungsgerichts","anhörung","beraten","schon","insbesondere","insbesondere","herren","daher","änderung","bundestag","deshalb","daher","änderungen","vorschriften","begründung","bundesrat","vorliegende","bedenken","gesetzgebungsverfahren","gesetzgebungsverfahren","art","vorliegende","bürger","bürokratie","möglichkeit","freitag","eins","bürger","bedenken","vorgaben","prüfung","vorschriften","daher","gesetzes","vorliegende","wurde","gesetzentwurfs","gesetzes","rechtsprechung","gesetzgeber","vorschriften","einführung","öffentlichen","sollen","einführung","verwalter","punkt","verordnung","rahmen","zukünftig","recht","praxis","absatz","daher"
"32","bundesregierung","rechtswesen","gesetzentwurfs","bundesrates","voraussetzungen","enthält","vorlage","gesetzentwurfs","vorschlag","wettbewerbsbeschränkungen","gesetzliche","bgb","charakter","zustimmung","eingehend","geltung","vereinfachung","vorliegenden","beteiligten","rechtsverordnungen","preisbindung","fassung","eingehend","beratungen","geregelt","beratungen","grundgesetz","bundesverfassungsgerichts","verabschiedet","regierungsentwurf","gesetze","betroffenen","ausschuss","entwurfs","beratung","öffentlichrechtlichen","bundesrats","vorliegende","begrüsst","gesetzgeber","gesetzgeber","rechtsprechung","bürger","auffassung","ausschuss","deshalb","beratung","verfahren","praxis","gesetzgeber","notars","bundesrats","legislaturperiode","gesetzgeber","vermittlungsausschusses","handelt","rechnung","worden","praxis","beraten","vorliegende","regeln","praxis","gesetzlichen","entscheidungen","bundesergänzungszuweisungen","gesetzes","bundesrates","neuregelung","öffentlichen","grundgesetzes","ausschüssen","geregelt","lesung","bürger","geregelt","bürger","regeln","deshalb","bürger","bedenken","damen","daher","möglichkeit","bereits","art","schon","daher","durchaus","änderungen","umsetzung","reform","vorschlag","deshalb","vereinfachung","lesung","schutz","verwaltung","herren","gesetzgebung","kolleginnen","heute","kolleginnen","rechtsprechung","sis","verwaltung","vorgaben","wurde","zpo","beteiligten","fällen","anhörung","lesung","gesetzentwurfs","zudem","vorliegende","einführung","parlamentarischen","rechtssicherheit","sachkundenachweis","rechtssicherheit","schon","absatz","geregelt","entscheidung","recht","parlamentarischen","sachverständigen"
"33","verfahren","satz","jedoch","begründung","erfolgen","beratungen","beratungen","gg","entsprechend","bundesrats","vorliegenden","formulierung","vorliegt","rechte","gesetzentwurf","entspricht","juni","bundesrates","hohen","gesetzlichen","tätigkeit","erlass","auffassung","gesetzgeber","geltenden","bundesrates","kraft","lediglich","änderung","betroffenen","beraten","bedenken","vermittlungsausschusses","gesetzesvorlage","wurde","voraussagen","fraktion","vorlage","novelle","verfahren","geregelt","vorschrift","vorschrift","geregelt","rechtsverordnungen","vorliegenden","auffassung","grundgesetzes","regeln","kompromiss","vorliegenden","deshalb","schutz","rechtssicherheit","neuregelung","bundestag","kleingärten","herren","beamten","anhörung","gesetzliche","gesetzentwürfe","grundgesetz","bedenken","koalition","bundesrates","referentenentwurf","gesetzliche","novelle","verabschiedung","bereich","gesetze","besonderen","bereits","gesetze","schutz","grundgesetzes","novellierung","gesetzentwurfs","geregelt","beratungen","möglichkeit","möglichkeit","recht","ausdrücklich","rechtsprechung","auffassung","insbesondere","grundgesetzes","verbesserungen","möglichkeit","gesetzentwürfe","vermittlungsausschuss","legislaturperiode","anspruch","daher","gesetzentwurfs","auffassung","kontrolle","bedenken","gesetze","parlament","rechte","wurde","möglichkeit","öffentlichen","schutz","vormund","anwendung","einführung","rechtsprechung","künftig","entwurf","wurde","richtlinie","gesetzes","vorgaben","öffentlichen","allerdings","vorschlag","klagen","verbände","daher","worden","verordnung","schon","einführung","rechtliche"
"34","länder","erlassen","daher","erforderlich","vorgesehen","regierungsvorlage","arbeit","voraussetzungen","regierungsvorlage","eingehend","gründen","rechtsverordnungen","regierungsentwurf","energiewirtschaftsgesetzes","bundestag","bedenken","gesetzgebung","wichtige","jedoch","schutz","rechtsverordnung","missbrauchsaufsicht","grundgesetz","rechtsverordnungen","verfassungsrechtliche","bundesrats","vorliegende","ausschuss","geregelt","entwürfe","lesung","beraten","änderung","bedenken","präsident","bedenken","wesentlichen","anlagen","inkrafttreten","lesung","verabschiedung","bedenken","neuregelung","antrag","verfahren","bürger","vorliegende","gesetzliche","geltenden","geregelt","regeln","zustimmung","gesetze","insbesondere","gesetzentwurfs","fällen","verfahrens","prüfen","verfassungsrechtlichen","lesung","sparkassen","rechte","novellierung","geltenden","bedenken","praxis","ausschüssen","einführung","praxis","regeln","koalitionsfraktionen","möglichkeit","grundsatz","novelle","lesung","gesetze","selbstbestimmung","beraten","änderungen","öffentlichen","sachverständigen","lesung","jedoch","betroffenen","abs","rechte","lesung","vorliegende","möglichkeit","auffassung","verabschieden","durchaus","beraten","daher","recht","bundesverfassungsgerichts","entscheidung","gesetzgebung","damen","bundesrat","vorhaben","fällen","durchaus","interessen","gesetzes","daten","schritt","beratungen","geregelt","recht","informationen","geregelt","praxis","vorliegende","anpassung","geregelt","sollen","rechte","änderung","anforderungen","somit","umsetzung","möglichkeit","gesetzentwurfs","geregelt","gesetze","enthalten","begrüssen"
"35","vorgesehen","bundesrates","drei","regierungsvorlage","regeln","vorliegenden","insbesondere","ausschusses","materie","befasst","überwachung","rechtsausschuss","rechtlich","vorliegenden","vorliegenden","einschränkung","fassung","rechtsverordnungen","einschränkungen","notwendig","regelungen","vermittlungsvorschlag","gewährleistet","ausschüssen","mai","ausschüsse","regelungen","vorliegenden","bereits","lesung","zugestimmt","verbesserungen","vorlage","zustimmung","gesetzgeber","urheberrechtsgesetzes","gesetzentwurfes","wesentlichen","rechtsausschuss","betroffenen","agb","beratung","schutz","erscheint","rechnung","lesung","begründung","gesetzlichen","gesetzentwurfes","chemikaliengesetz","einzelnen","novelle","möglichkeit","bundestag","gesetze","einführung","freitag","bundesverfassungsgericht","prüfung","beratungen","geregelt","novelle","regeln","spdfraktion","parlamentarischen","akten","gesetzliche","bundesverfassungsgerichts","schengener","bundesrates","legislaturperiode","gesetzentwurfs","grundgesetzes","begründung","regeln","insbesondere","ausdrücklich","ziel","besteht","gesetzlichen","insbesondere","recht","bedenken","verwaltung","legislaturperiode","recht","art","mängel","damen","antrag","urheber","beratungen","fdp","abs","allerdings","begrüssen","fdp","lesung","beraten","recht","grundsätzlich","gesetze","antrag","möglichkeit","richtlinie","geregelt","zudem","schutz","gesetzgeber","künftig","behörden","vorliegende","anforderungen","anpassungen","allerdings","insbesondere","rechte","lesung","donnerstag","festgelegt","entscheidungen","gerichte","beratung","änderungsantrag","wurde","fällen","zukünftig","urteil"
"36","mehrheit","verfahren","rechtsverordnung","paragraphen","zustimmung","regeln","daher","ansprüche","zulassung","wirtschaftsstrafgesetz","gesetzgeber","kreditwesen","eingehend","vorliegt","ansicht","getroffen","genehmigung","ergänzung","gesetzentwurfs","ausführung","vorliegende","beratungen","beratung","beratung","länder","gesetzliche","ausschüsse","bundestag","änderungen","herren","schliesslich","regierungsentwurf","rechnung","namens","ausschussberatungen","empfehlung","entwurfs","rechtsprechung","bereits","deshalb","recht","lesung","geltenden","vorschlag","begründung","parlamentarischen","bereits","ausschuss","gesetzlichen","deshalb","lösung","bestimmungen","uwg","rechts","materie","heimbewohner","beratung","rechnung","rechnung","gesetzliche","änderungen","innenausschuss","vorschriften","gesetzentwurfes","beratung","behörden","kontrolle","schon","bereich","innenausschuss","bundestages","bereits","beamten","jedoch","schon","ausschussberatungen","betroffenen","gesetzentwurfs","vorschriften","gesetzentwurfs","rechte","änderung","daten","vorschriften","bundesrat","ausdrücklich","verbesserung","gesetzgebungsverfahren","eingebracht","allerdings","vorschlag","professor","umsetzung","auffassung","vorliegende","punkte","bundesverfassungsgerichts","herren","gesetzentwurfs","beraten","grundsatz","lesung","prüfung","bundesrat","datenschutz","anhörung","personen","geregelt","rahmen","reden","anforderungen","daten","elektronische","anpassung","recht","rahmen","vergabe","jedoch","verordnung","umsetzung","daher","gesetzentwurfs","umsetzung","beraten","richter","künftig","begrüssen","allerdings"
"37","bundesrates","notwendig","festgelegt","jedoch","vorschrift","bedenken","bundesanstalt","verbot","ermächtigung","absatz","übereinkommens","rechtlich","geltenden","begründung","praxis","genehmigung","wegfall","ausschüsse","gesetzentwurf","erwägungen","voraussetzungen","schutz","worden","vorlage","gesetzgebung","geltenden","beraten","bundestages","fassung","sondervotums","rechnung","gründe","wurde","verfassungsrechtlichen","vorschriften","bundesrates","vermittlungsausschusses","gewässer","regierungsvorlage","beratung","allgemeinen","inkrafttreten","lösung","beraten","fraktionen","schliesslich","vorschrift","bundestag","sollen","novelle","fällen","verabschiedung","ausschuss","vorliegende","vorliegenden","beraten","versicherer","art","änderung","regeln","gesetzentwürfe","novellierung","einführung","parlamentarischen","rechte","gesetzentwurfs","grundgesetz","insbesondere","kontrolle","praxis","schliesslich","geltenden","gesetzentwürfe","rechtsprechung","bereits","ausschüssen","geregelt","vorschlag","parlamentarischen","gesetzgebungsverfahren","bundesverfassungsgericht","bestimmungen","damen","interessen","allerdings","gefunden","allerdings","bundesrat","anliegen","herren","worden","kolleginnen","novellierung","anliegen","vorgaben","bundesrates","recht","bleibt","eurecht","gesetzgebungsverfahren","änderung","schon","lesung","bgb","einführung","möglichkeit","vorliegende","nunmehr","anhörung","vorschriften","prüfung","art","informationen","besteht","anforderungen","rechtslage","möglichkeit","grundlage","rechtslage","beraten","fälle","durchaus","sicht","daher","künftig","bundesrat","regeln","gesetzgebungsverfahren"
"38","paragraphen","begründung","regierungsentwurf","vorgesehen","kraft","regelt","vermittlungsausschusses","neufassung","bundesgesetzgeber","kenntlichmachung","geregelt","entwurfs","enthält","verfassungsrechtlichen","lediglich","rechtsverordnung","werdenden","ausführung","beratung","bedenken","beratung","insbesondere","enthält","ermächtigungen","hinsichtlich","anwendung","mehrheit","materie","vorliegende","verfassungsrechtlichen","regelung","regelungen","juli","beraten","jedoch","gesetzentwurfs","inkrafttreten","geregelt","lesung","cducsufraktion","vorlage","regierungsentwurfs","bundestag","vorgesehene","materie","vorlage","bedenken","beraten","makler","materie","geregelt","bötsch","deshalb","bereits","zustimmung","möglichst","zustimmung","fällen","nebentätigkeit","maschinenlesbarkeit","vorschriften","änderungen","gesetzlichen","bundestag","entscheidung","unterlagen","entscheidung","vorschriften","rechtsprechung","vorliegenden","rechtsprechung","bundesverfassungsgerichts","gesetze","vorschriften","begründung","ausdrücklich","lesung","anliegen","geregelt","schliesslich","recht","vorliegende","ausdrücklich","diskussion","diskussion","sinne","antrag","antrag","grundgesetzänderung","grundgesetzes","berücksichtigt","jedoch","eingebracht","insbesondere","grundsatz","lösung","bundestages","prüfung","grundsatz","kompromiss","praxis","transparenz","schutz","gegebene","öffentlichen","schutz","bundesregierung","zudem","rechte","behörden","einführung","zudem","behörden","bisherigen","gesetzes","gesetzentwurfs","reform","ausdrücklich","ansprüche","bedenken","vorliegenden","bundesverfassungsgerichts","hinaus","punkt","fällen","insbesondere","fällen","verbesserungen"
"39","entwurfs","geregelt","formulierung","vorschrift","paragraphen","vorgeschlagene","lediglich","änderungen","auftreten","gesetzliche","vorlage","geprüft","gesetzgeber","philipp","satz","kraft","gesetzentwurf","vorgesehene","findet","gesundheit","vorgesehen","verabschiedet","fassung","vorgesehen","ausschüssen","beraten","ausschuss","herren","bundestages","rechnung","gesetzesvorlage","lesung","verehrten","regierungsvorlage","vorgesehen","verbesserungen","wurde","grundgesetzänderung","weiteren","vorlage","fassung","ausschussberatungen","entwurfs","verabschiedung","gesetzliche","fassung","verabschiedung","recht","bedenken","anhörung","auffassung","begründung","einzelnen","rechnung","rechts","vorgesehenen","vorliegende","verfahrens","rechtsprechung","vorliegende","recht","co","koalition","tätigkeiten","insbesondere","geregelt","betroffenen","gesetze","vorliegende","verbesserungen","öffentlichen","bedenken","betroffenen","überprüfung","recht","überprüfung","grundsatz","vorliegende","diskussion","deshalb","begründung","verwaltung","bestehenden","beraten","nunmehr","reform","verbesserungen","zustimmung","gesetzentwurfs","anliegen","juristen","beraten","beratungen","bundestag","gilt","rechnung","möglichkeit","rechtssicherheit","vorschriften","parlament","geregelt","änderung","vereinfachung","urteil","vorliegende","fdp","insbesondere","donnerstag","wurde","elektronische","stellungnahme","reden","daten","gesetzes","verfahrens","kriterien","vergaberecht","entsprechenden","wurde","sicht","allerdings","klagen","gericht","prüfung","punkte","verbraucher","rahmen","fall"
"40","auffassung","bestehen","insoweit","bedenken","grundsätzlich","rechtsausschuss","personen","bisherige","bestimmung","neuen","einzelhandel","regierungsentwurf","geregelt","änderung","rückwirkung","verordnungen","befasst","entschädigung","neufassung","ausschüssen","verbot","bundestages","bestehenden","bedenken","vorgesehenen","verfassungsrechtlich","materie","gesetzgeber","ausschüssen","novelle","praxis","gesetzen","vorschrift","betroffenen","tiere","mitglieder","grund","zustimmung","entwurfs","lösung","bundestag","geregelt","fassung","regierungsentwurf","änderungen","möglichkeit","länder","auffassung","ausschussberatungen","ersten","entwurfs","verwaltung","verbraucher","beratung","eingebracht","gesetzgeber","art","bestimmungen","prüfen","rechtsprechung","verabschiedung","hirsch","sicherheit","gesetzentwurfs","einzelnen","grundgesetzes","vorliegenden","innenausschuss","bundesverfassungsgerichts","novellierung","interesse","geregelt","überprüfung","gerichte","künftig","anwendung","bestimmungen","rechtsprechung","gesetzlichen","begründung","beschleunigung","durchaus","recht","gesetzgeber","verabschiedung","durchaus","grundgesetzes","verfassung","bundestag","eingebracht","bundesrates","art","mehrheit","geltende","möglichkeiten","bürger","zustimmung","vorliegende","geregelt","einführung","allerdings","punkte","richtlinie","fdp","regeln","antrag","anhörung","grundsätzlich","unternehmen","vorgaben","beratungen","insbesondere","neuregelung","rechtlichen","stellungnahme","antrag","kommission","sogenannte","beteiligten","jedoch","bgh","praxis","regeln","zustimmung","grundsatz","rahmen","unternehmen","insofern"
"41","insbesondere","wurde","grundgesetzes","enthält","begründung","änderungen","praxis","bonn","absatz","rechtsverordnung","gesetzlichen","gesetze","erlassen","bundestag","geltenden","enthält","vereinsgesetz","gewährleistet","neuregelung","jedoch","deshalb","beratung","parkplatz","inkrafttreten","bürger","prüfung","legislaturperiode","begründung","insbesondere","entscheidung","gesetzentwurfs","bedeutung","bundesverfassungsgericht","bestimmungen","geregelt","wurden","vermittlungsausschuss","vermittlungsausschusses","vorlage","bürger","schutz","verfahren","gesetzgeber","bereits","jedoch","notwendig","bundestag","kompromiss","gesetzliche","ermächtigung","staatshaftung","legislaturperiode","vorliegenden","lösung","vermittlungsverfahren","bundestages","geltenden","gesetzliche","gesetzliche","gesetzentwurfs","bereits","einzelnen","parlamentarischen","geregelt","grundgesetzes","gesetzliche","parlament","gesetzentwürfe","legislaturperiode","datenschutzbeauftragten","kontrolle","schon","vorschriften","landeszentralbank","insbesondere","geltenden","neuregelung","gesetzlichen","prüfung","bundesverfassungsgerichts","auffassung","rechtsprechung","gesetzentwürfe","bundesverfassungsgericht","auffassung","bgb","zumindest","damen","fdp","gesetzentwurfs","geltenden","vorgelegt","grundgesetz","gesetzentwurfs","wurde","vorgaben","sicht","insbesondere","schon","bürgerinnen","parlamentarischen","abs","möglichkeit","prüfung","transparenz","recht","rechte","besteht","sicht","anhörung","sollen","zukünftig","sachverständigen","ausgestaltung","sicht","möglichkeit","ziel","umsetzung","verehrte","zustimmung","bisherigen","vorliegenden","zensus","rechtsprechung","punkt","fall","novelle","wahlperiode"
"42","berichterstatter","regeln","verordnung","gesetzgeber","enthält","gesetzgeber","behörden","empfehlung","daher","vorgesehen","vorschlag","gründen","rechtsverordnung","erlass","genehmigung","mai","lediglich","saarlandes","verpflichtung","geltenden","änderung","satz","länderfinanzausgleichs","erlassen","grundlage","ausschussberatungen","vorgesehene","geregelt","herren","bereits","bestimmungen","beratung","koalitionsfraktionen","art","schutz","bestimmt","verabschiedung","grundsatz","juni","auffassung","beratung","lösung","erforderlich","rechts","besonderen","ersten","zustimmung","geregelt","materie","rechtsprechung","bürgers","beteiligten","lesung","deshalb","verabschiedet","cducsufraktion","allgemeinheit","kommission","eingebracht","personalausweisgesetz","gesetzentwurfes","polizei","gesetzentwurfs","koalition","öffentlichen","datenschutzbeauftragte","gesetze","gesetzlichen","gesetzliche","verwaltung","recht","vorliegende","regeln","beamten","anwendung","berücksichtigt","insbesondere","insbesondere","entsprechende","wesentlichen","zustimmung","schon","novellierung","allerdings","lesung","vorliegende","ausdrücklich","regeln","verfassung","lesung","begründung","bisher","bundestag","eingebracht","sicht","rechtssicherheit","wurde","zustimmung","anhörung","überwachung","bundesverfassungsgericht","bundesrates","gesetze","gesetzgebungsverfahren","allerdings","lesung","allerdings","fällen","begrüssen","art","weiteren","fällen","art","bestehenden","donnerstag","beraten","verordnung","möglichkeit","grundsätzlich","grundsätzlich","lösung","wurde","zukünftig","fällen","grundsätzlich","umsetzung","bundesverfassungsgericht","massregelvollzug"
"43","kraft","verkündung","vorgesehen","festgelegt","erforderlich","anwendung","kraft","neuen","regelungen","enteignung","grundgesetzes","vorliegende","vorlage","gesetzliche","vorliegende","somit","lesung","ausschüssen","vorgeschlagene","bundesrats","inkrafttreten","verabschiedung","deren","änderungen","vorliegende","änderungen","ergänzung","heinsen","gesetzen","begrüssen","ausschüssen","präsident","damen","gesetze","grundgesetzes","daher","besonderen","herren","bedenken","rechtsprechung","ausschussberatungen","schutz","bedenken","insoweit","vorgesehen","prüfen","beschleunigung","sollen","vorschrift","gesetzliche","fraktionen","betroffenen","herren","zustimmung","seehofer","abs","regeln","öffentlichkeit","anliegen","öffentlichen","spdfraktion","praxis","personalausweis","schon","abs","gericht","uvp","entscheidung","bereits","art","gesetzentwurfs","schliesslich","verwaltung","behörden","verabschiedung","gesetzentwurfes","gemeinsamen","legislaturperiode","forderung","daher","lesung","auffassung","rechtssicherheit","herren","bestehenden","fälle","rechtliche","möglichkeit","gesetzentwurfes","grundgesetz","grundgesetz","gesetze","bereits","rechtsprechung","geregelt","fdp","vorliegende","geregelt","sinnvoll","grundsatz","gesetzen","bürgerinnen","vorliegenden","sicht","fällen","zudem","recht","behörden","besteht","unternehmen","anwendung","neuregelung","reden","abs","insbesondere","sollen","artikel","regelt","umsetzung","aufwand","regelfall","anforderungen","durchaus","insbesondere","praxis","beratung","koalition","möglich"
"44","satz","daher","berichterstatter","system","gesetzliche","formulierung","worden","personen","insbesondere","daher","anwendung","juden","bundesrats","mitwirkung","entspricht","grund","vorlage","drei","festgelegt","gesetzliche","wesentlichen","ermächtigungen","beschränkung","entscheidung","vorgesehen","regierungsentwurf","länder","verfassung","kraft","begründung","novelle","gesetze","ausschüssen","änderung","regierungsentwurf","hinaus","begrüssen","bedenken","fraktion","vorgesehene","herren","recht","ausschuss","grundgesetzes","insoweit","prüfung","gesetzentwurfes","bürger","deshalb","beteiligten","zustimmung","bürger","beratung","rechtsverordnung","fällen","neuregelung","antragsteller","bereits","parteienfinanzierung","bestimmungen","entscheidung","recht","volkszählungsurteil","entscheidung","geltenden","legislaturperiode","bundesdatenschutzbeauftragten","vorliegenden","vorgelegt","verabschieden","schutz","verabschiedung","deshalb","beraten","bundesverfassungsgericht","neuregelung","daher","anforderungen","konvention","künftig","gesetzentwurfes","diskussion","schon","damen","schon","beraten","geregelt","möglich","legislaturperiode","umsetzung","gesetzgebungsverfahren","möglich","möglich","rechnung","eingebracht","gesetzentwurfes","bundesrates","praxis","umsetzung","geregelt","bundesrates","fdp","praxis","durchaus","rechte","insbesondere","beteiligten","frist","bundesregierung","rechte","bundesregierung","sollen","vorschriften","zudem","gesetzentwurfs","zudem","fällen","absatz","bisher","diskussion","prüfung","fälle","weiteren","besteht","absatz","zustimmen","vorliegende","änderungsantrag"
