"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","redezeit","herrn","jaeger","frau","übergang","rasner","eltern","vizepräsident","bitte","uhr","freiburgcomment","lüders","bleyler","behrendt","niggemeyer","varelmann","welter","jungmann","nein","arzneimittel","vorsorgeuntersuchungen","kiepaltenloh","bechert","saynwittgensteinhohenstein","zusatzfrage","gesundheitliche","ministerin","fritz","münchencomment","griesinger","schröder","prinz","becker","gegenprobe","zusatzfrage","gerlach","haase","haase","klein","zusatzfrage","freiherr","abgeordneter","bebauungsplanes","münchen","wilms","berger","wort","zwischenfrage","zusatzfrage","gestatten","wahl","schulze","gebe","sauter","aussprache","gott","bitte","helfe","schneider","schneider","graf","jahn","schäfer","graf","börnsen","kleinert","art","wieczorek","jung","fuchs","handzeichen","frhr","hauser","paul","günther","paul","hermann","karl","ulrich","jürgen","müller","brigitte","otto","otto","winfried","schmidt","horst","günter","abstimmung","günter","horst","bernd","martin","karin","petra","christian","martin","heinz","christine","monika","johannes","johannes","schmidt","bernd","bernd","joachim","jürgen","stephan","stefan","stephan","matthias","patrick","petra","uwe","karl","katja","frank","wolfgang","frank","frank","beruhte","franz"," jahre"," november","wiedervereinigung","stasiunterlagen","deutschen","ölembargo"
"22","aussprache","hauses","hauses","minuten","sonntag","tagesordnung","wort","ältestenrat","mitglieder","meyers","schmitt","probst","umdruck","namentliche","fritz","weber","schluckimpfung","mütter","peters","heuser","heuser","aachen","geburtsdatum","kohlberger","impfstoff","funcke","jungmann","gaualgesheim","hauser","prinz","wrangel","umdruck","schulte","gestimmt","gastcomment","schulte","althammer","schulte","wolf","jahn","schäfer","bitte","einspruch","wimmer","becker","graf","schäfer","freiherr","freiherr","schreiben","mitglieder","hoffmann","namentliche","sauer","graf","leisten","sauter","gestatten","schmidt","erlauben","abgeordneter","entschließungsantrag","schneider","werner","haack","schmidt","wieczorek","link","meyer","frankfurt","jung","köhler","schmude","günter","martin","hermann","wi","rolf","müller","christian","renate","stimmen","ulrich","joachim","drucksache","angelika","ulrich","monika","michael","helmut","volker","gerhard","christian","petra","walter","christoph","joachim","reinhard","wort","rainer","gabriele","volker","volker","ute","franz","karl","martin","petra","ingrid","matthias","joachim","karl","karin","dirk","katja","frank","müller","katja","hc","katja","doris","ddr","nama","bundesländern","ramelow","aufarbeitung","kanzler","ostdeutsche"
"23","renner","frau","herrn","erklärung","redner","pfarrer","rasner","schwestern","dp","sitzung","even","schneider","jahn","jaeger","hübner","kölncomment","jacobi","spd","lenz","funcke","hagen","kühn","krebsforschung","bitte","fänge","jugendlichen","prinz","hauser","prinz","bad","ddt","becker","schröder","wolf","brück","brück","jahn","kraske","franke","freiherr","bülow","jahn","gegenprobe","schäfer","göttingen","art","gestimmt","namentliche","heydt","spies","kleinert","abgeordneter","wer","timm","müller","graf","sauer","jung","rufe","voigt","voigt","münchencomment","abgegebene","frankfurt","sauter","roth","dring","freiherr","freiherr","link","nürnberg","meyer","abgegebene","michael","christian","walter","karl","brigitte","abstimmung","schmidt","helmut","joachim","renate","brigitte","rolf","ulrich","werner","joachim","joachim","müller","werner","günter","hanspeter","thomas","schmidt","bernd","christian","martin","schmidt","abgegebene","volker","karl","frank","johannes","schmidt","franz","alexander","karin","andreas","joachim","rainer","jens","heinz","katja","bettina","stephan","bettina","frank","uwe","wolfgang","ermittelte","schmidt","ostquote","sed","frauen","diktatur","durfte","deutschlands"
"24","präsident","becker","debatte","hauses","bitten","ältestenrat","becker","menzel","cducsu","haus","frankfurt","diemernicolaus","probst","vizepräsident","krüger","diemernicolaus","kinder","detergentien","kalinke","jacobi","gesundheit","umdruck","kenntnisse","prinz","bundesgesundheitsamt","impfstoff","lärm","bundesminister","franke","funcke","münchencomment","tübingen","krockert","kalinke","marx","peters","berlincomment","spd","münchen","schröder","renger","nein","begehrte","berlincomment","hoffacker","schröder","münchencomment","gestimmt","bitte","cducsu","gewählt","zwischenfrage","nr","freiburg","stavenhagen","ja","entschließungsantrag","stimme","graf","wort","schmude","graf","freiherr","entschließungsantrag","drucksache","salzgittercomment","sauer","börnsen","abgeordneten","abgeordnete","wieczorek","hauser","weng","christian","günter","karl","michael","heinrich","joachim","günther","karl","dagmar","christian","schmidt","christian","heinz","abstimmung","brigitte","brigitte","rolf","renate","monika","joachim","uwe","christian","martin","hans","christian","bernd","schmidt","monika","schmidt","petra","franz","frank","gerd","ulrich","joachim","günter","jürgen","andreas","günter","jens","johannes","frank","birgit","karl","birgit","müller","bettina","ernannten","appellieren","herero","bundesbehörden","wurden","freiheit","damals","damals"
"25","schäfer","jaeger","krone","fort","schneider","fraktion","körperbehinderten","grundgesetzergänzung","hauses","kollege","becker","graf","lenz","meyer","graf","abgeordnete","hauptstelle","vizepräsident","hexamethylentetramin","münchencomment","jacobi","jacobi","stoffe","namentliche","ärzte","diemernicolaus","schwarzhaupt","jungmann","marx","saynwittgensteinhohenstein","hauser","huber","bitte","hauser","berger","wittmann","tausend","wehner","wittmann","vizepräsident","wittmann","wittmann","jahn","vogel","berlincomment","münchencomment","klein","wimmer","wort","drucksache","abgegeben","drucksache","neumann","wartenberg","schwöre","vizepräsident","schroeder","segen","aufgerufenen","stimmen","hauser","wimmer","wittmann","voigt","klein","jahn","roth","becker","wimmer","spd","kleinert","nürnberg","zwischenfrage","helmut","helmut","günther","helmut","christian","heinz","michael","christian","drucksache","dagmar","dagmar","rudolf","renate","jürgen","helmut","horst","georg","ursula","brigitte","horst","walter","hanspeter","werner","walter","bernd","ingrid","bernd","petra","hans","bernd","dieter","ute","jürgen","karl","maria","florian","rainer","günter","franz","harald","florian","kerstin","florian","stephan","uwe","karin","uwe","gesamtüberblick","behebt","fks","sozialismus","mecklenburgvorpommern","wurden","bundeskanzler","leuna"
"26","ältestenrat","präsidenten","frau","danke","abstimmung","kollege","bitten","kollege","jaeger","hormone","geiger","spies","dp","schanzenbach","wehking","spd","deklarationspflicht","ärzten","fdp","bitte","änderungsantrag","haase","henrichs","frauenenquete","weltgesundheitsorganisation","schwarzhaupt","gesundheitsausschuß","krankheiten","brück","bay","schulte","hamburgcomment","gegenprobe","ruf","hassel","arndt","münchen","jahn","wattenscheid","haenschke","wurbs","berlincomment","möller","fischer","schröder","wer","zuzustimmen","drucksache","niegel","niegel","stimmzettel","nein","münchencomment","namentliche","benedixengler","sauer","hauser","glück","freiherr","nein","freiherr","frankfurt","lohmann","abgeordneten","frankfurt","namentlichen","jahn","gestimmt","bachmaier","becker","timm","wieczorek","wittmann","walter","bernd","bernd","walter","bernd","erika","heinz","bernd","erika","brigitte","müller","abstimmung","erika","brigitte","dietmar","heinz","volker","brigitte","georg","günter","müller","horst","petra","christine","hanspeter","andreas","stimmkarte","schmidt","petra","monika","georg","müller","heinz","ingrid","jürgen","karl","karin","jens","heinz","andreas","philipp","florian","bettina","birgit","stephan","stephan","müller","herausgebrochen","stadler","westdeutsche","reisefreiheit","sowjetische","geschichte","revolution","helmut"
"27","frau","tagesordnung","gerstenmaier","antrag","mitglieder","geistlichen","hammer","heute","präsidenten","bitte","kühn","storm","enthaltungen","gegenprobe","lücke","glüsing","giftigkeit","beyer","riedel","berlincomment","abstimmung","namentliche","prüfungsfach","bechert","entwicklungsgesellschaft","frage","hebammen","berlin","berlincomment","jungmann","kollegin","kalinke","hauser","berger","erhard","wagner","schulte","meermann","mertes","jenninger","jahn","gegenprobe","handzeichen","münchencomment","franke","schäfer","wünscht","kunz","becker","hauser","wahlmänner","dring","schäfer","fürthcomment","freiburg","erklärung","jobst","wahlgang","barzel","fuchs","fuchs","werner","jung","schmude","fuchs","gerster","lennartz","wimmer","börnsen","freiherr","wartenberg","wittmann","unna","karl","walter","christian","martin","maria","christian","abstimmung","günther","roland","abstimmung","günther","brigitte","brigitte","heinz","abstimmung","friedrich","friedrich","joachim","reinhold","heinz","günter","bernd","hanspeter","petra","ulrike","maria","gabriele","frank","frank","axel","frank","monika","georg","maria","franz","ulrich","josef","heinz","dieter","stephan","bettina","philipp","dirk","dirk","florian","dagmar","bernd","kram","verwissenschaftlichung","zolls","stasi"," juli","bundesarchivs","akten","standort"
"28","darf","lütkens","erklärung","erler","weihnachten","schmidt","körperbehinderte","haus","bremerhaven","kandidaten","düsseldorf","pannhoff","antrag","berlincomment","schütz","kapitel","suchtgefahren","fdp","böhme","dichgans","dittrich","dring","berliner","meermann","nachschau","arbeitsgemeinschaft","gesundheitsministerium","ärzte","enthalten","abstimmung","bad","cducsu","niegel","wagner","peters","marx","wischnewski","eilers","kunz","vogel","eilers","lenzer","münchencomment","wittmann","hasinger","freiherr","meinecke","neumann","jobst","münchen","schmidt","kraus","stimme","nein","schwörer","geschäftsordnung","george","barzel","abgeordneten","jung","fraktion","becker","namentlichen","bachmaier","schmidt","abgegebene","gestimmt","vogel","fuchs","handzeichen","becker","stimmen","fürthcomment","uwe","fritz","karlheinz","ursula","ingrid","schmidt","drucksache","drucksache","renate","helmut","renate","roland","uwe","friedrich","ursula","renate","heinz","friedrich","reinhard","walter","ulrike","günter","horst","hanspeter","walter","hanspeter","uwe","joachim","georg","maria","volker","dieter","dirk","franz","ingrid","jens","werner","ingrid","stephan","dieter","bernd","oliver","klaus","oliver","steffen","oliver","dagmar","namhafte","mielke","rehberg"," jahren","tag","wilkauhaßlau","erkämpft"," jahre"
"29","morgen","darf","präsidenten","kollege","sonntagen","wehrpflichtgesetzes","beschlußunfähigkeit","morgen","mommer","ältestenrat","antrag","enthaltungen","lücke","erbendorf","meyer","winkelheide","pannhoff","zusatzfrage","zoglmann","offenbach","diemernicolaus","gestimmt","krankheiten","ärzte","östrogener","gottesleben","krankenhausversorgung","mommer","gestimmt","hauser","mattick","nein","vogel","franke","nein","kalinke","mikat","hösl","tübingen","lambsdorff","timm","klein","nein","carstens","hüsch","weber","carstens","haase","bötsch","laufs","berliner","franke","graf","wieczorek","kreile","geißler","schäfer","wahr","gestimmt","sauer","sauer","stimmen","hartenstein","becker","abgegebene","börnsen","abgegeben","blunck","weyel","schulte","schneider","sauer","änderungsantrag","hansjoachim","friedrich","uwe","müller","uwe","michael","uwe","joachim","schmidt","erika","ulrich","joachim","reinhard","ursula","thomas","rolf","ulrike","rolf","hanspeter","volker","bernd","volker","schmidt","schmidt","horst","heinz","präsidenten","heinz","ute","lothar","heinz","heinz","rainer","jens","heinz","harald","dieter","gabriele","maria","christoph","annette","bernd","kerstin","dagmar","harald","wolfgang","rainer","vergangener","lips","arbeitsausbeutung","ehemaligen","heute","neuen","neuen","deutsche"
"30","haus","aussprache","wellhausen","mommer","fraktion","jaeger","steinbiß","interfraktionellen","schmidt","kollegin","fritz","namentliche","nein","pferdezucht","brück","riedel","mißbildungen","heuser","glüsing","bechert","haase","brauksiepe","stoff","bundesgesundheitsamt","ollesch","stoffe","bardens","tamblé","zusatzfrage","eckerland","seidel","sperling","erpenbeck","gerlach","schäfer","haase","schwalbach","wort","münchencomment","haase","kunz","graf","eilers","weber","fischer","franke","wimmer","becker","frankfurt","göttingen","stücklen","schulte","sauter","berlincomment","schäuble","waigel","gestatten","kollege","münchencomment","link","münchencomment","fuchs","fuchs","berliner","nürnberg","mainzcomment","börnsen","namentlichen","roth","hartenstein","münchencomment","voigt","wagner","johannes","ursula","fritz","christian","fritz","renate","friedrich","erika","ulrich","müller","friedrich","graf","jürgen","gerhard","renate","schmidt","jürgen","jürgen","jürgen","reinhard","martin","christoph","müller","ursula","müller","horst","joachim","christoph","lothar","dieter","josef","gerd","volker","axel","dieter","christoph","günter","sabine","karin","josef","maria","dagmar","bernd","bernd","bettina","dirk","birgit","ungültige","oswin","wurde","freiheit","neuen","stasi"," juni","revolution"
"31","loritz","berufe","abstimmung","abgeordneten","berufe","augenblick","tagesordnung","wort","wehner","steinbiß","gestimmt","meyer","düsseldorf","bitte","essen","gestimmt","bechert","algerien","wuermeling","enthalten","münchencomment","beirat","pflegesatzverordnung","ölleitung","funcke","ärzteschaft","krankenhauswesen","freiherr","holzmeister","zwischenfrage","raffert","hauser","hamburgcomment","nölling","jahn","abgeordneten","kunz","meinecke","nein","berger","haase","weber","art","schulte","weber","wort","hauser","schwenk","laufs","george","graf","sauer","abgegeben","hauser","gerolstein","lambsdorff","borchert","gewählt","köhler","frankfurt","jahn","zuzustimmen","nürnberg","fuchs","schriftführer","münchencomment","haack","schmude","düsseldorf","meyer","vogel","möllemann","stimmen","heinrich","karlheinz","friedrich","bernd","günter","volker","erika","brigitte","christian","graf","erika","ulrich","abstimmung","hanspeter","horst","helmut","gerhard","müller","müller","petra","christine","christine","erika","reinhard","schmidt","uwe","frank","reinhard","markus","heinz","petra","petra","dieter","ute","harald","dagmar","heinz","axel","annette","günter","stephan","axel","uwe","florian","oliver","bernd","jürgen","kalb","doris","westdeutschen","friedliche","deutschen","jahn","ehemaligen","akten"
"32","eröffne","schneider","aussprache","fraktion","hauses","wehrpflicht","ärzte","hauses","müller","becker","probst","freiherr","schmitt","georgenau","dröscher","welter","kaiserslautern","ja","meyer","junghans","freiherr","fdp","präsidentin","ölleitungen","frage","ollesch","arzneimittel","holzmeister","härzschel","dröscher","becker","bitte","roser","peters","abgabe","berlincomment","abstimmung","herrn","berger","hamburg","cducsu","stimmberechtigte","schröder","hamburg","hamburg","carstens","angenommen","friedmann","gerlach","jobst","stimmkarte","wartenberg","jahn","matthöfer","dring","roth","stimme","abgeordneter","lohmann","enthaltungen","sauter","nein","entschließungsantrag","jahn","voigt","daniels","wimmer","roth","gerster","düsseldorf","freiherr","wort","fraktionslos","rolf","paul","martin","nächster","paul","karl","renate","friedrich","karl","monika","christian","gerhard","hanspeter","reinhard","gerhard","dietmar","ursula","reinhold","horst","ute","hans","reinhard","christine","ulrike","ute","reinhard","lothar","jörg","heinz","dirk","dirk","josef","ute","dieter","josef","joachim","jens","petra","florian","gabriele","oliver","karin","steffen","steffen","klaus","birgit","oliver","verfassungskonformen","gunther","einheit","damals","westdeutschen","wurde","heute","sed"
"33","fraktionen","schließe","frage","schneider","bundestages","erler","hauses","abstimmen","redezeit","memmel","schmidt","düsseldorfcomment","berlin","rufe","herklotz","hebammen","wissenschaft","abstimmung","haas","freiherr","spd","kalinke","freyh","cducsu","vorschriften","rutschke","dittrich","franke","hofmann","abgeordneter","kaiserslautern","weber","lenzer","zusatzfrage","frhr","schneider","nein","hamburg","aufsichtsrat","schäuble","wolfsburg","münchen","dohnanyi","nein","jahn","wimmer","köhler","voigt","susset","bitte","wahlvorschlag","gestatten","wartenberg","neumann","weiden","büchner","schorlemer","wünscht","namentliche","hannover","schneider","sauer","stimmen","sauer","meyer","schäfer","stimmt","daniels","schöfberger","soell","götte","weng","sc","ursula","rolf","günter","günther","helmut","monika","angelika","beschlußempfehlung","angelika","roland","drucksache","uwe","ilse","thomas","kölncomment","reinhard","erika","hanspeter","renate","markus","renate","dieter","günter","karin","markus","ulrich","josef","ute","renate","markus","axel","markus","axel","christoph","christoph","maria","kerstin","dieter","rolf","rolf","harald","klaus","axel","maria","dagmar","axel","florian","eckhard","gusstaaten","gruppen","neuen","mangelwirtschaft","außenstellen","wurde","opfer"
"34","heute","ritzel","wahl","ruhe","frau","wehner","ältestenrat","beratung","bucerius","gestern","horn","deist","weber","angenommen","storm","blohm","spd","charta","känguruhfleisch","kaiserslautern","krappe","jungmann","häufigkeit","philipp","lebensmittelgesetzes","bitte","gewässer","neumann","bad","arndt","münchen","gerlach","evers","wittmann","lenz","jahn","eilers","katzer","zwischenfrage","berichterstatter","becker","lenz","enthaltungen","bad","laufs","hamburg","bad","schulte","graf","hoffacker","stimmkarten","sauter","hauser","kunz","schäfer","stimmen","berlincomment","plätze","link","antrag","gegenprobe","jung","becker","wünscht","jenninger","marburgcomment","kleinert","abgegebene","soell","sonntagwolgast","link","mainzcomment","mainzcomment","friedrich","franz","rolf","rolf","rainer","reinhard","winfried","graf","günther","drucksache","monika","volker","horst","ilse","walter","ingrid","werner","heinz","rolf","karin","antje","abstimmung","walter","horst","günter","markus","karl","maria","axel","ute","abstimmung","dirk","christoph","heinz","axel","gabriele","franz","katja","rainer","maria","axel","steffen","maria","uwe","dirk","florian","axel","swen","gesine","geboren","menschen","mauer","ovcw","bundesländern","ahrtal"
"35","fraktion","wünscht","nächste","tagesordnung","absetzung","bitten","fraktion","schmidt","tagesordnung","ausschußüberweisung","diel","ziffer","tobaben","reinhard","hesemann","könen","fluor","bekannt","meermann","reinhaltung","gnädige","haas","funcke","forschungsaufträge","kenya","meermann","bundesgesundheitsministerium","vizepräsident","hammans","sellstedt","bauer","peters","zweite","wüster","schulzevorberg","weber","mertes","spilker","gerlach","schirmer","halfmeier","mülleremmert","becker","becker","kroneappuhn","rufe","hamburg","hamburg","münchen","geldern","stimme","jahn","stücklen","gestatten","neumann","zwischenrufe","schröder","müller","fuchs","hickel","link","wer","graf","kübler","roth","meyer","stimme","salzgittercomment","hauchler","bachmaier","hartenstein","laufs","krause","martin","johannes","rainer","franz","ursula","walter","monika","stimmen","heinz","günther","winfried","gerd","gerhard","rolf","reinhold","reinhold","christine","thomas","heinz","maria","christel","erika","angelika","erika","christine","günter","georg","karin","dieter","friedrich","friedrich","lothar","bernd","günter","florian","heinz","florian","florian","werner","franz","steffen","abstimmung","dagmar","klaus","bernd","maria","alois","lobbygruppen","vaatz","namibia","westdeutschland","ostdeutschen","ehemaligen","bundesrepublik","wurden"
"36","ausführungen","krone","woche","bitten","präsidenten","frage","kollegin","dp","fdp","ludwigshafen","schellenberg","lenz","bartels","antrag","neheim","pannhoff","wasch","meis","hubert","wassers","lebensmitteln","änderungsantrag","anschrift","stoffe","röm","ausführungsvorschriften","abteilung","geisendörfer","stimmberechtigte","nein","hermsdorf","wolf","hein","berlin","gestimmt","mende","wattenscheid","schäfer","becker","hassel","westphal","vogel","berlincomment","möllemann","cducsu","köhler","jahn","münchencomment","herr","narjes","vogel","hauser","haase","riedl","grolsheim","präsident","fürth","gott","hannovercomment","schäfer","schmidt","abgeordneten","frankfurt","martinyglotz","vogel","stimmt","freiherr","stimmen","becker","sauer","änderungsantrag","schmidbauer","gestatten","karlheinz","uwe","brigitte","friedrich","herbert","georg","karl","roland","monika","wolf","helmut","dagmar","dietmar","ingrid","heinz","ulrike","thomas","günter","christine","dieter","kollegen","ute","wort","angelika","lothar","angelika","volker","josef","dirk","christoph","schmidt","maria","maria","katja","sabine","petra","axel","dagmar","kerstin","katja","karin","johannes","oliver","axel","axel","bernhard","katrin","kloster","wilfried","leipzig","jahn","amthor","seddiktatur","historische","brandenburg"
"37","wortmeldungen","fraktion","wuermeling","bausch","frage","hauses","fürsorge","krankenpflege","hamburg","abgeordneten","nein","abgeordneter","münchen","spies","wischnewski","jacobi","dörinkel","freiherr","delden","hagen","namentliche","münchencomment","niederlassungsfreiheit","bergerheise","thyreostatischer","luftverunreinigung","krankenhäusern","arzneimittelgesetzes","seither","mangerkoenig","wagner","walkhoff","gerlach","frhr","weber","hauser","tübingen","wittmann","köhler","hirsch","mertes","hamburg","leye","göttingen","kunz","namentliche","fischer","göttingen","abstimmung","wittmann","leisten","haase","wieczorek","haase","rossmanith","walther","wurbs","jahn","namentlichen","hinsken","namentliche","abgegebene","wartenberg","gestimmt","wimmer","stimmen","wolfgramm","bachmaier","daniels","roth","hämmerle","börnsen","nächster","dring","heinrich","helmut","se","dring","uwe","wolf","georg","reinhard","michael","walter","wilhelm","thomas","christine","rolf","jürgen","ingrid","ulrike","ingrid","manfred","manfred","ursula","maria","ute","helmut","gabriele","martin","franz","friedrich","hans","martin","karin","frank","dagmar","rolf","christine","gabriele","franz","axel","annette","klaus","ingrid","philipp","johannes","klauspeter","rainer","albert","niema","nadelstreifen","mauerfall","ostdeutscher","frau","roland","stadt"," jahren"
"38","erklärung","schön","stunde","morgen","abgeordneten","bausch","sabel","fraktionen","maier","beratung","fdp","schmitt","frankfurt","hubert","spies","zimmermann","düsseldorfcomment","bodensees","jacobi","weber","nein","ziffer","ärzte","präsidentin","offenbach","bundesseuchengesetz","verhütung","dröscher","häfele","marx","roser","münchencomment","gruhl","bach","haase","schröder","de","carstens","gestatten","eilers","luda","haenschke","gestimmt","frankfurt","daweke","abgeordneter","weber","franke","gerstein","krefeld","wort","abgegeben","spies","franke","fellner","urbaniak","fdp","abgegeben","jung","hauser","nein","schäfer","handzeichen","beratung","enthaltungen","wartenberg","folzsteinacker","frankfurt","entschließungsantrag","namentlichen","cducsu","michels","büttner","fritz","dring","dring","fritz","abstimmung","hans","neumann","wolf","wolf","georg","kurt","angelika","ulrike","dietmar","erika","thomas","brigitte","lothar","ulrike","christine","joachim","werner","karin","markus","monika","christian","christoph","gerd","franz","georg","jörg","georg","ulla","werner","steffen","josef","dagmar","alexander","ingrid","kerstin","rita","müller","albert","ingrid","ute","jürgen","klaus","wesel","achim","thüringen","friedlichen","arbeiter","mauer","heimat","generation"
"39","möchte","mommer","bundestages","herrn","erklärung","zwischenfrage","patienten","setzen","düsseldorf","oestrogenen","essen","düsseldorf","krüger","harm","even","kahnackermann","bundesgesundheitsministerium","burgemeister","zimmermann","gegenprobe","pohlenz","cducsu","kollege","meinecke","lebensmittel","luftreinhaltung","bekämpfung","haase","griesinger","stahlberg","van","antrag","griesinger","koenig","abgegeben","nein","wulff","kriegsopfern","stimmberechtigte","graf","lemmrich","kunz","bitte","lenz","spranger","gestatten","kunz","bitte","wilms","unland","richterwahlausschusses","gerstein","lüneburg","kalisch","eid","schwenk","neumann","ungültig","stimmen","buschfort","stimmen","schmude","berliner","berlin","wartenberg","gestimmt","voigt","carstensen","fellner","wimmer","nunmehr","rita","wetzel","volker","brigitte","ursula","nich","günther","ursula","roland","paul","friedrich","winfried","angelika","stimmen","walter","volker","reinhard","lothar","reinhard","reinhard","ursula","schmidt","heinz","karin","ernst","maria","joachim","hermann","ulla","lothar","gerd","karin","markus","ulla","martin","florian","christine","rainer","ute","werner","christoph","ute","ursula","bernhard","johannes","bernhard","bernhard","klaus","dirk","zdebel","gysi","untersuchungsausschuss","berlin","damaligen","deutschen"," jahren","region"
"40","punkt","fraktionen","fraktion","zwischenfrage","stücklen","wehrpflichtgesetz","erklärung","steinbiß","münchencomment","abstimmung","büttner","wittrock","dürr","werber","dewald","even","xiii","salmonellen","bergerheise","einzelplan","salmonellen","nein","münchen","spd","öl","erreger","kläranlagen","blohm","berlin","bockelberg","meermann","gruhl","münchencomment","weber","coreth","ruf","tübler","batz","uneingeschränkt","wolfsburg","berger","stavenhagen","münchen","berger","jenninger","schulte","wittmann","massenbach","haase","berliner","krefeld","timm","freiburg","stimmen","haase","unterbrechen","hammbrücher","gültig","abgelehnt","schulte","entschließungsantrag","köhler","mainzcomment","vogel","mainzcomment","düsseldorf","marburgcomment","kleinert","haack","schmude","dagegen","dregger","meyer","herbert","rainer","georg","dring","franz","stimmt","walter","michael","reinhold","reinhard","paul","ingrid","volker","uwe","jürgen","änderungsantrag","franz","erika","kölncomment","rudolf","beck","markus","ute","dieter","fritz","helmut","stimmen","markus","jörg","ulla","ulla","martin","karin","josef","ute","franz","maria","josef","josef","rainer","heinrich","maria","bernhard","ute","alois","manfred","heinrich","unkommission","arno","stichtag","bundesarchiv","europa","menschen","deutsche","gab"
"41","redner","stellen","menzel","haus","danke","morgen","gesundheitsamt","kollegen","antrag","soeben","stammberger","krüger","gegenprobe","fritz","rösch","stecker","bundesminister","pannhoff","frehsee","gestimmt","bergerheise","namentlichen","lebensmittelgesetzes","berliner","verboten","pflanzenschutz","offenbach","bad","rollmann","luda","jobst","jobst","peters","schellenberg","lampersbach","früh","graf","benz","möller","althammer","sick","wattenscheid","berger","blank","frankfurt","göttingen","herrn","de","sick","abgeordneter","bundestages","wolfsburg","timm","stücklen","warnke","haase","jung","herrn","erlauben","düsseldorf","becker","hannovercomment","wünscht","link","salzgittercomment","nürnberg","mainzcomment","faße","kleinert","gestimmt","schulte","rossmanith","baum","brigitte","georg","herbert","börnsen","martin","friedrich","reinhard","reinhard","graf","wilhelm","graf","schriftführerinnen","berlincomment","erika","dring","uwe","barbara","ingrid","thomas","erika","gerd","gerd","markus","gerd","norbert","renate","hans","dirk","reinhard","renate","manfred","axel","detlef","harald","müller","ute","müller","rolf","jürgen","müller","bernhard","astrid","josef","kai","petra","josef","ute","oppermann","dieter","gab","band","geschichte","opfer","wurden","raffinerie"
"42","sprechen","nächste","ilk","ältestenrat","augenblick","lesung","könen","hubert","minuten","strobel","welter","jahn","becker","bauer","reinhard","hybridenweine","lücke","sozialcharta","enthalten","namentlichen","meyer","neumann","herklotz","leitung","fleisch","abgeordnete","anfrage","ministerin","schwörer","kaiserslautern","saynwittgensteinhohenstein","hauff","apel","münchen","bad","brandt","josten","bitte","arendt","danke","schön","köhler","beratung","de","geier","jenninger","göttingen","hubrig","hubrig","stavenhagen","klein","kunz","gestimmt","drucksache","götz","fdp","kunz","wahlzelle","hannover","namentliche","jung","namentlichen","abgeordneten","odendahl","nein","nein","rufe","wartenberg","wartenberg","mehrheit","roth","gestimmt","schröter","ingrid","reinhard","ingrid","rainer","schmidt","günther","dagmar","monika","helmut","ingrid","neumann","dring","christine","reinhold","franz","kölncomment","uwe","christine","christa","abstimmung","andreas","manfred","dieter","manfred","wort","erika","erteile","friedrich","josef","gerd","detlef","jens","markus","christine","dagmar","dieter","paul","müller","dagmar","ingrid","bärbel","albert","alois","harald","maria","johannes","johannes","hakverdi","florian"," mark","deutschlands","cdu","sachsen","gab","rostock"
