"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"33","worden","antrags","worden","abgeordneter","anliegen","umdruck","jaeger","interfraktionellen","maier","keilhack","essen","schmitt","enthaltungen","neumann","schwarzhaupt","weber","jaeger","heuser","haas","kollbach","gesundheit","münchencomment","dehler","bergerheise","verbraucher","gaualgesheim","bundesgesundheitsministerium","bad","berlin","franke","seidel","hamburgcomment","marx","berger","wolf","berlincomment","schwalbach","wort","schröder","akten","waffenhandel","carstens","handzeichen","nein","wilms","wimmer","angenommen","nein","weber","fraktion","wort","franke","haase","freiburg","westphal","verlage","hoffmann","gewählt","abgeordneten","wort","stimme","jung","nürnberg","gestimmt","nürnberg","marburgcomment","sauer","wartenberg","schöfberger","bachmaier","götte","krause","gries","martin","franz","fritz","rainer","dring","stimmt","angelika","friedrich","günther","drucksache","graf","gerhard","hanspeter","friedrich","dietmar","renate","müller","renate","reinhard","erika","jürgen","abstimmung","markus","karin","wort","renate","bernd","christoph","franz","axel","josef","dirk","christoph","günter","harald","dieter","jens","petra","rainer","günter","harald","klaus","dagmar","steffen","klaus","rainer","oliver","artikel","ausführt","feuerwehr","nutzer","telemediengesetz","strafrecht","fake","journalistinnen"
"34","darüber","abgeordneter","sagen","ja","schmid","wehrpflicht","bitte","sitzung","dienstag","haus","frankfurt","becker","namentliche","schranz","essen","nein","spd","regling","heuser","freiherr","freiherr","haas","häufigkeit","verordnungen","bundesminister","kurlbaumbeyer","verhütung","ministerin","elbrächter","geiger","griesinger","zweite","schedl","nölling","marx","schröder","althammer","mertes","wittmann","beweisaufnahme","waffengeschäfte","mertes","klein","abgeordneten","fraktion","bad","bad","graf","spilker","spilker","schmude","abgegeben","magin","wolfsburg","eröffne","gerne","laufs","stimme","hannovercomment","hinsken","fuchs","handzeichen","namentliche","soell","wartenberg","stimmt","daniels","roth","marburgcomment","namentlichen","hartenstein","rita","gestatten","ursula","fritz","rainer","friedrich","maria","michael","winfried","günther","volker","roland","neumann","roland","thomas","thomas","heinz","rolf","erika","ulrike","reinhold","karin","müller","erika","walter","erika","günter","günter","friedrich","franz","axel","dirk","petra","lothar","maria","franz","sabine","florian","franz","katja","ingrid","josef","steffen","maria","steffen","axel","harald","florian","alois","abgegebene","genaueres","urhebern","richtervorbehalt","facebook","hasskriminalität","uploadfilter","marktmacht"
"35","ganz","schon","freunde","zweiten","antrages","zweiten","behandlung","tagesordnung","bauer","hauses","schellenberg","diemernicolaus","lücke","jürgensen","storm","bundesministerin","familien","pannhoff","känguruhfleisch","weinzierl","pohlenz","bauer","lebensmittel","olympischen","rutschke","bekämpfung","ausbildung","jungmann","hammans","hauser","van","wagner","hauser","frhr","berger","jahn","kunz","urbaniak","gestatten","einzelplan","dring","lenz","nein","freiherr","breidbach","fischer","zuzustimmen","schulte","engelsberger","biehle","lenz","stücklen","freiburg","jung","tierarzneimitteln","schwenk","schulte","beginnen","zwischenfrage","schäfer","jahn","sauer","berliner","wimmer","roth","gestimmt","kiehm","schäfer","enthalten","beckeringlau","wartenberg","struck","kolbe","karlheinz","johannes","brigitte","dring","ingrid","neumann","neumann","graf","reinhard","müller","winfried","erika","horst","christine","kölncomment","ingrid","thomas","reinhard","christine","dieter","horst","werner","karin","angelika","dagmar","maria","georg","gerd","dieter","christoph","lothar","petra","ute","werner","christoph","gabriele","kerstin","alexander","josef","franz","karin","müller","albert","uwe","oliver","maria","axel","doris","rüdiger","uploads","beleidigung","aktionsplan","sozialen","gemeinnützigen","google"
"36","hauses","handelt","abgeordneter","anliegen","bedenken","ausschuss","steinbiss","namens","tagesordnung","lesung","schmidt","meyer","kanka","keller","even","geisendörfer","bestimmter","angabe","tamblé","wasser","spd","kiepaltenloh","herold","diemernicolaus","fänge","erlassen","prinz","hauser","hofmann","schwalbach","delden","susset","gleissner","apel","arndt","hauser","wattenscheid","hirsch","ennepetal","sicherheitsbedenken","brandt","kunz","ostman","frankfurt","wort","abgeordneter","namentliche","franke","göttingen","gerstein","mitglieder","haase","wieczorek","berlincomment","instandhaltung","aktuelle","entschliessungsantrag","wahlzelle","barzel","buschfort","link","köhler","entschliessungsantrag","martinyglotz","abgeordnete","stimmen","börnsen","schmude","thomae","sauer","münchencomment","blank","fraktionslos","friedrich","heinrich","rolf","heinrich","helmut","karl","walter","georg","hans","wolf","helmut","beratung","dietmar","rolf","walter","reinhold","christine","ingrid","rolf","ursula","joachim","dieter","müller","maria","markus","markus","josef","markus","dirk","gerd","axel","maria","ulla","florian","christine","joachim","werner","dieter","christoph","ute","bernhard","albert","maria","maria","alois","manfred","dirk","eingeleiteten","kuhn","künstler","hate","bka","novelle","demokratie","facebook"
"37","zweiten","unserem","darum","entschliessung","beratungen","wehrpflichtgesetz","schon","verabschieden","minuten","geschäftsordnung","fdp","graf","maucher","abgeordneter","wischnewski","probst","hauptstelle","weber","hexamethylentetramin","jacobi","freyh","hildesheim","kollegin","cducsu","weine","guttenberg","antwort","hofmann","rasner","ausschussvorlage","fuchs","münchencomment","münchencomment","delden","brandt","haase","lampersbach","waffenschmidt","münchen","agenten","freiherr","wattenscheid","stimmen","häfele","dreyer","carstens","jahn","de","hauser","cducsu","hauser","brandt","abgegeben","stimme","müller","stunde","zander","abgegeben","lohmann","frankfurt","nein","schriftführer","frankfurt","steinhauer","vogel","schäfer","wieczorek","abgegebene","entschliessungsantrag","roth","cducsu","schmude","wagner","volker","rainer","helmut","spricht","heinrich","angelika","reinhard","dagmar","reinhold","angelika","angelika","gerd","abstimmung","ilse","reinhold","kölncomment","uwe","müller","ulrike","ute","kollegen","karin","erika","ute","norbert","roth","gabriele","friedrich","friedrich","karin","friedrich","ulla","frank","harald","florian","ute","florian","axel","rolf","maria","rita","ingrid","axel","dieter","klauspeter","jürgen","katrin","enquete","werd","eigentum","logo","nutzerinnen","urheberrecht","kreativen","demokratie"
"38","darauf","zustimmen","gestellt","sagen","weihnachten","debatte","ärzte","fraktionen","spies","kennzeichnung","becker","spies","baron","rollmann","ludwigshafen","gefahren","verschrieben","ärzten","wuermeling","freyh","haase","welter","arbeitsmedizin","abstimmung","gesundheit","reinhaltung","schwarzhaupt","neumann","griesinger","reinhard","raffert","peters","peters","barzel","enthaltungen","kalinke","wagner","wolf","nein","spion","bundesnachrichtendienst","berger","carstens","berger","berlincomment","becker","rufe","wort","laufs","wort","schön","wartenberg","jahn","magin","länderquote","präsident","jahn","abgeordneter","link","enthaltungen","schulte","becker","nein","terborg","mainzcomment","düsseldorf","hauser","hauchler","hartenstein","meyer","link","solms","köhler","dring","uwe","dring","kurt","fritz","brigitte","roland","roland","ulrich","reinhard","christian","uwe","walter","dietmar","reinhard","änderungsantrag","brigitte","erika","ingrid","markus","hermann","ursula","ute","markus","ute","helmut","axel","reinhard","josef","georg","schmidt","martin","bernd","maria","gabriele","heinz","axel","maria","axel","dagmar","axel","steffen","bernhard","ute","rainer","bernhard","albert","ermittelte","cansel","internets","lambrecht","hassrede","meinungen","presse","messengerdienst"
"39","müssen","bitte","darüber","beraten","verehrten","bedenken","ausschuss","ältestenrat","berlincomment","dittrich","lenz","storm","könen","pferdezucht","maucher","picocurie","deklarationspflicht","jungmann","josten","hagen","steinmetz","stimmberechtigte","schoettle","freyh","verbrauchers","rutschke","schmidt","ärzte","holzmeister","haase","josten","sieglerschmidt","brück","varelmann","frhr","nein","wischnewski","müllerhermann","weber","hirsch","cducsu","esters","namentliche","göttingen","göttingen","hamburg","schulte","höpfinger","neuhaus","möller","rufe","timm","hirsch","gestatten","schwarz","abgegeben","timm","ungültig","köhler","hoffmann","jung","wartenberg","wimmer","fuchs","wimmer","daniels","gerster","salzgittercomment","nein","wimmer","wünscht","rossmanith","nächster","fritz","georg","schmidt","günter","abstimmung","georg","monika","paul","monika","georg","georg","dagmar","gerhard","uwe","erika","uwe","lothar","günter","kölncomment","christine","csufraktion","ute","maria","gerd","hermann","joachim","heinz","ute","renate","jörg","martin","karin","hanspeter","dagmar","müller","franz","ute","rolf","kerstin","jürgen","heinrich","bernhard","christina","ingrid","bernhard","steffen","maria","erworbenen","heidenblut","digitalen","inhalte","inhalte","lambrecht","künstlerinnen","dma"
"40","antrags","durchaus","ausführungen","vorlage","sollten","augenblick","gesundheitsamt","abzulehnen","freiburgcomment","hormone","nein","pannhoff","düsseldorf","seither","schmidt","abgeordnete","trinkwasser","freiherr","frehsee","lermer","einzelplan","aachen","bundesminister","münzen","freyh","kollege","offenbach","lenz","lenz","nein","schellenberg","antrag","bad","van","weber","ja","wittmann","kleinert","kunz","berliner","junghans","münchen","berlincomment","meinike","möller","namentliche","fischer","bad","herr","bühler","stimmen","wieczorek","sauter","gärtner","mitgliedschaft","büchner","sick","bundestages","erlauben","düsseldorf","abgegeben","abgegebene","soell","fraktion","jenninger","nürnberg","folzsteinacker","schanz","bachmaier","schmitz","dagegen","dregger","austermann","fischer","dring","ursula","karlheinz","franz","hans","karl","angelika","heinz","günther","monika","albert","ilse","volker","dagmar","thomas","barbara","rolf","lothar","ernst","uwe","markus","ernst","dieter","ursula","reinhard","franz","karin","ute","friedrich","detlef","georg","martin","katja","katja","rainer","maria","josef","werner","rainer","ursula","abstimmung","johannes","kai","ute","josef","johannes","propagandistisch","grotelüschen","haftung","passwörtern","antrag","bundeskartellamt","journalistinnen","anbieter"
"41","deswegen","erklären","unserem","durchaus","ja","heute","hubert","verabschiedet","storm","anträge","diel","vizepräsident","bartels","bauer","logemann","winkelheide","fluor","meis","döhring","namentlichen","renger","jacobi","bitte","bundesgesundheitsministerium","abgeordnete","arzneimittelgesetz","wochenschau","arzneimittelgesetzes","luda","varelmann","meermann","damm","czaja","ruf","möhring","cducsu","mikat","hölscher","wolf","abgeordneten","renger","köhler","spillecke","kunz","hamburg","hauser","kunz","enthaltungen","neumann","krefeld","münchencomment","magin","hauser","hauser","kansy","häfele","magin","graf","schmude","magin","freiherr","fraktion","enthalten","hartenstein","salzgittercomment","freiherr","ibrügger","beckeringlau","soell","abgeordneten","abgelehnt","keller","pofalla","schmidt","brigitte","fischer","herbert","karlheinz","dring","dring","monika","michael","volker","kurt","joachim","berlincomment","erika","franz","lothar","christa","christine","ursula","rudolf","norbert","gerd","dieter","ulrike","christine","dieter","ulla","lothar","karin","hans","maria","christoph","karin","petra","axel","josef","christoph","florian","ulla","kerstin","jens","astrid","philipp","bernhard","ingrid","axel","klaus","südosteuropa","gysi","zensur","telemediengesetz","rundfunk","meinung","gemeinnützigkeitsrecht","inhalten"
"42","haus","haus","zuzustimmen","ausführungen","schon","beschluss","abend","dp","jahn","berufsbezeichnung","kalinke","bauer","frankfurt","mannheim","bauer","kölncomment","giftigkeit","kennzeichnung","ruf","gestimmt","änderungsantrag","becker","aufklärung","luftreinhaltung","bitte","präparate","arzt","mangerkoenig","blohm","rommerskirchen","gerlach","stoltenberg","josten","härzschel","bardens","brandt","erhard","katzer","becker","freiherr","wittmann","münchencomment","leye","meyer","laufs","franke","weber","riede","würzbach","lenzer","stücklen","wolfsburg","walther","franke","hellwig","weirich","wilms","jahn","drucksachen","reuter","becker","hannovercomment","herkenrath","schmude","schriftführer","börnsen","stimme","nürnberg","lippelt","hamburg","nunmehr","gott","berlincomment","georg","schmidt","georg","fischer","martin","ursula","wolf","michael","graf","paul","wilhelm","christa","rolf","ulrike","dring","martin","ingrid","lothar","wilhelm","norbert","heinz","angelika","lothar","renate","erika","monika","karin","axel","christoph","ulla","schäfer","axel","friedrich","christine","steffen","christine","petra","franz","alexander","müller","klaus","johannes","ute","johannes","petra","katrin","heinrich","krüger","heidrun","ostquote","bestandsdaten","euaktionsplan","inhalten","youtube","öffentlichen"
