"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"31","abgeordneten","nr","september","hallstein","schreiben","fernmeldewesen","august","kahnackermann","verteidigung","anfrage","bundesministeriums","amts","bereit","deutschen","ernährung","antwort","bundesministeriums","justiz","weitere","bereit","bundesministers","vii","bereit","ix","beantwortet","mommer","bereit","bundesministers","schoettle","bundesministers","marx","rosenthal","kollege","wirtschaft","frau","aufgaben","genscher","bundesministers","bundesministers","geschäftsbereich","bekannt","geschäftsbereich","wangen","wangen","geschäftsbereich","abgedruckt","jäger","bekannt","hammbrücher","beantwortung","bekannt","geschäftsbereich","weiteren","haehser","bundesministers","beantwortet","bestätigen","schriftlich","geschäftsbereich","sprung","schön","cronenberg","karwatzki","höpfinger","pfeifer","pfeifer","cronenberg","abgedruckt","bekannt","bundesministers","spranger","abgeordneter","beantwortet","abgedruckt","staatsminister","antwort","antwort","beantwortung","hans","bundesministerium","verkehr","vizepräsidentin","abgedruckt","hirsch","hoyer","bundesministerin","hermann","anke","rudolf","innern","bläss","staatsanwaltschaft","solms","bitte","geschäftsbereich","kollege","caspersmerk","bundesministeriums","schwanitz","gernot","bafin","antwort","antwort","zusatzfrage","altmaier","schauerte","hasselfeldt","reaktorsicherheit","finanzen","kollege","beantwortung","schön","rufe","geschäftsbereich","reaktorsicherheit","rufe","vizepräsident","beantwortung","rufe","auswärtigen","darauf","beantworten","schriftlich","präsident","wahl","wahlrechtsreform","nebeneinkünfte","bewerber"
"32","märz","schröder","spd","fernmeldewesen","minister","verhandlungen","worden","vizepräsident","herrn","gedenkt","deutschen","finanzen","antwort","schröder","verteidigung","kohut","beantwortung","auswärtigen","antwort","antwort","schoettle","sozialordnung","gesamtdeutsche","weitere","bundesministers","beantwortet","kollege","jaeger","kollege","bereit","dahrendorf","moersch","dorn","rosenthal","schmid","beantworten","finanzen","genscher","zusatzfragen","baum","jäger","fragesteller","herold","geschäftsbereich","grüner","beantworten","beantwortung","bitte","bekannt","weitere","auffassung","wangen","grüner","beantwortung","beantwortung","abgedruckt","klein","geschäftsbereich","karwatzki","beantwortet","sprung","schriftlich","schulte","zusatzfragen","bekannt","schriftlich","kollegin","bundesministers","anlagen","frau","fragestunde","horst","kollegin","bundesministers","antwort","bundesminister","bundesministeriums","göhner","beantwortet","staatsminister","eduard","geschäftsbereich","bitte","schriftlich","irmgard","abgeordneten","frau","solms","geschäftsbereich","beantwortet","petra","rudolf","hermann","kollege","otto","kastner","susanne","barbara","antwort","bundesministeriums","pau","frau","gerda","frau","reaktorsicherheit","altmaier","reaktorsicherheit","kollege","vizepräsident","schön","otto","dr","innern","schön","kottinguhl","zusatzfrage","zusatzfrage","peter","kollegin","umwelt","ministerin","minister","beantwortet","überhangmandate","vielen","bundesinnenministerium","reform","lohnentwicklung"
"33","bundesrat","april","bundestages","beantwortet","schröder","justiz","antwort","abgeordneten","sozialordnung","bundesministeriums","scherpenberg","beantworten","beantwortet","westrick","vi","schmid","dehler","jaeger","forsten","bundesministers","finanzen","dahlgrün","bundesministeriums","post","carstens","arndt","jaeger","bundesministerium","zusatzfragen","fragestunde","herold","kollege","bereit","anlage","anlage","ehmke","bekannt","chef","kollege","bekannt","buschfort","funcke","ddr","fragesteller","jäger","baum","wangen","jäger","grüner","bundesministers","beantworten","weiteren","bekannt","bekannt","abgedruckt","weiteren","fragestunde","häfele","bundesministers","schulte","grüner","herrn","möllemann","weitere","herrn","cronenberg","mittwoch","antworten","weitere","mauss","innern","cronenberg","seileralbring","dr","riedl","dieterjulius","worden","reinhard","antwort","gestellt","antwort","zusatzfragen","klose","nitsch","kollege","frau","ulrike","otto","körper","seiters","beantwortung","fragestunde","erkenntnisse","beantwortet","hermann","bitte","wagner","beantwortung","mittwoch","amt","senioren","stadtentwicklung","hasselfeldt","bundesministeriums","vizepräsident","finanzen","thierse","auswärtigen","staatsminister","naturschutz","pau","mücke","antwort","beantwortung","auswärtigen","gerne","antwort","antwort","antwort","rufe","präsident","vorgänge","darauf","ministerien","wähler","minister","giz","mainz"
"34","beschluss","wann","verordnung","wann","deutschen","deutschen","eckernförde","verteidigung","mittwoch","beabsichtigt","van","bundesrepublik","preusker","danke","bundes","seiermann","schmittvockenhausen","weitere","fernmeldewesen","schmittvockenhausen","stücklen","weitere","stücklen","bereit","probst","bereit","finanzen","fragesteller","fritsch","funcke","dorn","beantworten","zusatzfragen","fragesteller","beantworten","bundesministers","beantworten","saal","staatssekretärin","zusatzfragen","haehser","hupka","beantworten","buschfort","haehser","wangen","bekannt","antworten","bundesministers","bekannt","beantwortet","bundesministers","bundesministers","beantworten","haehser","fragesteller","jenninger","beantworten","beantwortet","abgedruckt","abgedruckt","spranger","abgedruckt","renger","beantwortet","renger","gröbl","beantworten","mittwoch","fragestunde","beim","schriftlich","antworten","beantwortet","weitere","schmidt","antworten","bundesministeriums","finanzen","innern","bergmannpohl","auswärtigen","zusatzfragen","beantwortung","fragen","pick","hombach","siegmar","hendricks","bundesministeriums","wohnungswesen","gerd","finanzen","andres","caspersmerk","susanne","finanzen","amt","auswärtigen","antwort","schön","fragestunde","altmaier","verkehr","petra","hartmut","beantworten","fuchtel","pieper","jan","kopp","bau","kollegen","amt","roth","kottinguhl","geschäftsbereich","zusatzfrage","amri","ströbele","stattgefunden","schriftlich","ressort","verhältniswahl","briefwahl","parlamentarische","amthor","partei"
"35","april","januar","bundesrat","antwort","herrn","zuständigen","justiz","bundesministeriums","post","schmitt","hartmann","fernmeldewesen","amerikanischen","beantworten","hölzl","gerstenmaier","fragen","bereit","ernährung","viii","gerstenmaier","claussen","schäfer","beantwortet","jahn","gerstenmaier","antwort","bundesministeriums","weitere","herrn","bereit","bundesministers","frau","ahlers","bekannt","presse","anlage","zusatzfragen","funcke","frau","schmude","wangen","grüner","anlage","anlage","grüner","buschfort","bundesministers","weiteren","haehser","schriftlich","schriftlich","beantwortung","beantwortet","weiteren","herrn","offergeld","bundesministers","abgedruckt","stücklen","bundesministers","abgedruckt","rawe","sprung","beantworten","lippelt","abgedruckt","fragestunde","vizepräsidentin","bekannt","bereit","beantwortet","cronenberg","staatsministerin","abgeordneten","abgeordneten","bundesministerin","kollegin","beantworten","eduard","frau","werner","beantwortung","abgedruckt","kraus","eckhart","finanzen","beantwortet","volmer","brigitte","bundesministeriums","sozialordnung","otto","beantworten","bitte","bundesministeriums","lammert","bitte","hendricks","frau","antwort","vizepräsident","barbara","nicolette","stadtentwicklung","solms","stadtentwicklung","bundesministeriums","hansjoachim","fragestunde","kues","rufe","oswald","petra","abgeordneten","schön","innern","maria","roth","bulmahn","gerne","wann","interessieren","gespräche","angelegenheiten","externe","amt","frage"
"36","tagesordnung","hartmann","schreiben","bereits","amts","fragestunde","bereit","schmid","beantworten","beantworten","bundesfinanzministerium","post","fragestunde","hopf","beantworten","dring","ritzel","bundespost","sozialordnung","ernährung","vii","bundesschatzministerium","beantwortung","beantwortung","fragesteller","fragesteller","beantwortet","schriftlich","bundesministeriums","beantworten","herrn","zusatzfragen","funcke","presse","wirtschaft","darf","kollege","bundeskanzleramtes","wirtschaft","anlage","zusatzfragen","bundesministers","zusatzfragen","bekannt","bekannt","geschäftsbereich","beantworten","hammbrücher","fragesteller","beantworten","beantwortung","beantworten","auffassung","mahne","mahne","bundesministers","bitte","waffenschmidt","schriftlich","kollegin","höpfinger","bundesministers","herrn","spranger","bundesministers","beantworten","anlagen","kollegin","beantworten","emmerlich","herrn","antwort","dieterjulius","bekannt","frau","weitere","bekannt","antwort","bundesministeriums","klose","abgedruckt","innern","antworten","eduard","antworten","geschäftsbereich","rudolf","bau","antwort","otto","auswärtigen","schriftlich","rudolf","wohnungswesen","bundesministeriums","solms","arbeit","staatsminister","bundeskanzler","gerd","reaktorsicherheit","gernot","kollegin","kressl","bau","verkehr","gerda","staatsministerin","stadtentwicklung","geschäftsbereich","bundesministeriums","antwort","reiche","rufe","wirtschaft","verbraucherschutz","brigitte","dr","edelgard","beantwortet","präsidentin","bundeskanzlerin","österreich","ministerium","heveling","direktmandate","parlament","demokratie"
"37","oktober","bundestags","märz","verhandlungen","schäffer","auswärtigen","pohle","beantwortet","hamburger","herrn","beantworte","bereit","dring","jaeger","verhandlungen","bereit","antwort","westrick","dahlgrün","vi","beantwortung","schoettle","post","amts","grund","bitte","köppler","adorno","bereit","bundesministerium","zusatzfragen","saal","fragesteller","informationsamtes","fragesteller","schulzevorberg","innerdeutsche","ravens","beantworten","with","funcke","jaeger","with","schoeler","beantworten","kunz","anlage","wangen","beantworten","czaja","böhme","abgedruckt","böhme","wangen","beantworten","schoeler","auffassung","karwatzki","beantworten","vogt","fragestunde","antworten","cronenberg","gallus","antworten","abgedruckt","geldern","weitere","renger","gröbl","frau","grünewald","parlamentarischer","bundesminister","grünewald","seileralbring","bundesminister","dr","kollegin","hansulrich","bundesministeriums","eduard","bauwesen","antwort","schön","steinmeier","beantworten","wohnungswesen","fritz","nachfrage","schriftlich","martin","bitte","grossmann","kollegin","frau","bundesministeriums","weitere","zusatzfragen","andres","kollege","hofreiter","frau","solms","technologie","bundesministerin","naturschutz","stadtentwicklung","ja","schröder","antwort","geschäftsbereich","dank","abgeordneten","naturschutz","reaktorsicherheit","bundesministeriums","böhmer","bulmahn","beantwortung","insbesondere","suder","itplanungsrat","parlaments","direkt","amt","abgeordneter","allzeithoch"
"38","bundestags","amtlichen","bereits","post","gedenkt","minister","ritter","vockenhausen","schreiben","ritzel","ernährung","folgt","französischen","forsten","besitz","ernährung","präsident","stücklen","carstens","justiz","sozialordnung","beantwortet","fragesteller","sozialordnung","erwähnten","adorno","bundespressechef","verteidigung","herrn","fragesteller","kollege","finanzen","bundesministers","bekannt","saal","innern","bundesministers","kollege","antworten","czaja","finanzen","zusatzfragen","bundesministers","hupka","bitte","bitte","geschäftsbereich","anlagen","antworten","antworten","salvador","fröhlich","beantworten","bundesministers","türkei","egert","beantworten","bestätigen","probst","schriftlich","beantwortet","karwatzki","verfügung","eigen","schriftlich","riedl","zusatzfragen","gansel","schulte","weitere","verfügung","staatssekretärin","bundesminister","abgeordneten","abgedruckt","kollegen","bundesbaudirektion","bekannt","schriftlich","kollegin","bundesministerin","amt","antwort","burkhard","sozialordnung","technologie","auswärtigen","scheffler","ludger","fragestunde","innern","gesundheit","koschyk","gerd","antwort","uhl","fragestunde","hans","lötzsch","soziales","solms","weitere","hofreiter","vizepräsident","nicolette","susanne","antwort","innern","scheuer","antwort","umwelt","beantwortung","beantwortung","vizepräsidentin","amt","hanschristian","krings","kollege","ole","günter","kollegin","bundesminister","antwort","einsetzung","aufgaben","wahlen","wahlalter","wording"
"39","bundeskanzler","koenen","fernmeldewesen","januar","abgeordneten","verteidigung","gedenkt","hallstein","rust","schmid","danke","bundesministeriums","betrifft","stücklen","schröder","schmittvockenhausen","bereit","vii","amts","ix","gumbel","mende","gumbel","grund","bitte","scheel","benda","bitte","finanzen","jaeger","schmittvockenhausen","bundesministerium","wirtschaft","beantworten","antworten","bereit","saal","beantworten","finanzen","jäger","anlage","anlage","fragestunde","czaja","hupka","wischnewski","kunz","beantworten","stahl","fragestunde","bundesministers","windelen","schriftlich","fragesteller","jäger","hammbrücher","verpflichtungen","weiteren","sperling","fragestunde","ddr","würzbach","antworten","grüner","fragestunde","kollegin","fragestunde","höpfinger","adamschwaetzer","bundesminister","rawe","fragestunde","fragestunde","dieterjulius","bekannt","zusatzfragen","fragestunde","grünewald","bekannt","ag","karwatzki","beantwortet","welle","kollegin","schäfer","beantwortet","hendricks","mosdorf","bury","beantwortung","otto","schulte","geschäftsbereich","verfügung","marion","bundesministerin","gerd","innern","schlauch","solms","mittwoch","zusatzfrage","parlamentarische","antwort","beantworten","antwort","fragestunde","naturschutz","weitere","rufe","gudrun","verkehr","eduard","ströbele","gespräche","naturschutz","auswärtigen","erkenntnisse","amt","krings","darüber","externe","ja","umweltministerium","gewählten","transparenz","fraktion","wahlalter"
"40","alliierten","lütkens","schäffer","november","hamburg","ritzel","lex","bereit","lübeck","oktober","ritter","deutschen","seebohm","bereit","sozialordnung","sozialordnung","fernmeldewesen","viii","vi","sozialordnung","gesamtdeutsche","carstens","viii","viii","sozialordnung","kollege","hase","finanzen","saal","jahn","parlamentarische","bereit","antworten","kollege","genscher","bekannt","antworten","bekannt","polnische","beantworten","bundesministers","beantworten","morgenstern","beantworten","fragesteller","anlage","fragestunde","fröhlich","bereit","weiteren","el","fragesteller","corterier","geschäftsbereich","peter","prüfung","brück","abgedruckt","voss","verfügung","möllemann","auffassung","stahl","stahl","auffassung","gröbl","vogt","würzbach","fragestunde","verfügung","bekannt","gröbl","frau","cronenberg","bernd","anlagen","abgeordneten","beantworten","abgeordneten","antworten","gestellt","beantworten","anlagen","beantworten","burkhard","verkehr","innern","frau","wohnungswesen","bläss","fuchs","antwort","marion","bundesministeriums","frau","otto","schriftlich","müller","nachfrage","ja","petra","nachfragen","innern","beck","kressl","gernot","geschäftsbereich","bergner","amt","verteidigung","reiche","katrin","beantworten","beck","bundesministeriums","bündnis","ja","ja","kollege","brauksiepe","geschäftsführende","hintergrund","präsident","huawei","bonn","nüsslein","wahlrechtsreform","cdu"
"41","punkt","auswärtigen","beabsichtigt","vockenhausen","beantwortet","märz","fragestunde","pohle","beantworte","fragesteller","sozialordnung","danke","bundesbahn","ernährung","antwort","schoettle","fragestunde","antwort","viii","dahlgrün","justiz","fragestunde","vi","präsident","schöllhorn","sozialordnung","weitere","leicht","deggendorf","weitere","innerdeutsche","weitere","reischl","bundesministers","bundesministers","jahn","weitere","weitere","polnischen","innerdeutsche","frau","bitte","bereit","schmittvockenhausen","bundesministers","hupka","czaja","fragesteller","mittwoch","anlagen","cducsu","leber","beantwortet","ddr","fröhlich","bestätigen","geschäftsbereich","klejdzinski","weiteren","höpfinger","antworten","beantworten","mittwoch","schulte","abgedruckt","schäfer","renger","grüner","kollegin","bereit","weitere","vizepräsidentin","renate","helmuth","staatsministerin","bertram","weitere","helmut","abgedruckt","bernd","sabine","bohl","kollegin","kraus","nitsch","fuchs","weitere","ulrike","klaeden","petra","andres","seiters","weitere","bundeskanzler","hirsch","hermann","hans","antwort","finanzen","altmaier","jugend","beck","karin","fragestunde","klug","otto","finanzen","soziales","zusatzfrage","bau","petra","bundesministeriums","staatsminister","antwort","krischer","auswärtigen","krischer","rufe","krings","antwort","staatsminister","gerne","deutschen","deutschen","bundesoberbehörde","interessenvertretung","veröffentlicht","wahlkreise"
"42","juni","juli","wann","blank","fragen","schmidt","beantworten","folgt","bundesbahn","fernmeldewesen","akten","pferd","märz","bundespost","westrick","beantwortung","beantwortet","ix","ix","forsten","claussen","beantwortung","dahlgrün","probst","minister","erwähnten","wirtschaft","mommer","mommer","genscher","fragestunde","fragestunde","anlage","chef","kollege","justiz","fragesteller","parlamentarischer","fragesteller","herold","wangen","baum","worden","bölling","buschfort","fragestunde","antworten","fragestunde","anlage","hupka","auswärtigen","fragestunde","mittwoch","antworten","weitere","anschlussfrage","verfügung","kollegin","kollegin","häfele","sperling","rawe","beantworten","wagner","lippelt","antworten","stroetmann","wimmer","gansel","gansel","gröbl","beantworten","bergmannpohl","fragestunde","joachim","antworten","kollegin","echternach","weitere","carstens","finanzen","antwort","hoyer","sozialordnung","johannes","innern","verfügung","schriftlich","bau","körper","bau","verteidigung","beantwortet","staatsministerin","hans","schriftlich","georg","alfred","verfügung","thierse","otto","bau","thönnes","hofreiter","astrid","reaktorsicherheit","katherina","weitere","hartmut","umwelt","katherina","hansjoachim","verfahren","ja","kollege","christian","amt","barthle","volker","bundesministeriums","bundestages","präsident","parlamentarische","abgeordneten","herr","parlaments","einsetzung","katastrophe"
"43","dezember","bitte","worden","bundestag","verteidigung","beantworten","jaeger","ritzel","hartmann","bundesbahn","amts","bundesministers","bundesanstalt","fragen","danke","weitere","westrick","blank","stücklen","post","vi","kattenstroth","schmittvockenhausen","schröder","schriftlich","verteidigung","adorno","gerstenmaier","marx","bitte","beabsichtigt","anlage","saal","antworten","bereit","pressereferat","parlamentarischer","grabert","schlei","buschfort","antworten","czaja","bitte","bereit","czaja","bereit","böhme","buschfort","buschfort","fragesteller","deutschland","haehser","haehser","hammbrücher","schoeler","auffassung","jäger","fragestunde","mittwoch","geldern","auffassung","fragestunde","probst","verfügung","karwatzki","würzbach","stücklen","vogt","beim","hirsch","gallus","schily","riedl","innern","göhner","klein","verhülsdonk","bundesminister","fragestunde","beantworten","amt","kolumbianischen","raumordnung","nachfrage","hirsch","bundeskanzleramt","wohnungswesen","amt","verfügung","hermann","frau","mitarbeiter","bundesministeriums","hirsch","weitere","antwort","kollegin","frau","amt","peter","parlamentarische","erler","kollege","peter","opel","vizepräsident","staatsministerin","ströbele","technologie","christian","hansjoachim","technologie","katherina","böhmer","bau","beantworten","böhmer","beck","staatsministerin","kollegin","bestätigen","abgeschlossen","wurde","externen","gewählt","mandat","dank","herr"
"44","september","beantworten","bereit","hohen","verhandlungen","bundespost","bundesfinanzministerium","danke","hamburg","rufe","jaeger","tiere","danke","carstens","iv","westrick","stücklen","bucher","bundesschatzministerium","beantwortung","schröder","viii","fragestunde","erwähnten","neef","moersch","gerstenmaier","benda","scheel","dorn","bundesministerium","wirtschaft","bundesministeriums","bereit","emde","geschäftsbereich","wirtschaft","finanzen","weitere","fragesteller","beantworten","bereit","de","zusatzfragen","antworten","fragesteller","fragesteller","saal","parlamentarischer","auffassung","müller","ddr","abgedruckt","fragestunde","fragestunde","informationen","schäfer","antworten","vogt","köhler","hennig","fragesteller","zusatzfragen","bestätigen","bestätigen","rawe","beantworten","verfügung","riedl","beantworten","cronenberg","verfügung","abgeordneter","becker","antworten","lintner","gansel","anlagen","kolb","frau","irmgard","hoyer","werner","karwatzki","lintner","sozialordnung","steinmeier","volmer","bekannt","wohnungswesen","solms","bekannt","fragestunde","verkehr","staatsministerin","diller","frau","hartenbach","ja","kollege","vizepräsident","auswärtigen","naturschutz","otto","innern","erler","ströbele","fragestunde","informationen","bundesministeriums","dank","göringeckardt","schmidt","bündnis","umwelt","amt","energie","claudia","informationen","beim","kabinett","darauf","kollegin","nachfrage","innenausschuss","einsetzung","sitzungen","immer"
"45","februar","post","verhandlungen","oktober","länder","bereit","zustellung","schmidt","zuständigen","mosbach","bundesfinanzhofs","verkehr","sozialordnung","verteidigung","seebohm","beantwortet","post","ernährung","seiermann","fernmeldewesen","forsten","langer","fritsch","iv","kattenstroth","schriftlich","leicht","weitere","adorno","scheel","wirtschaft","antworten","beabsichtigt","saal","verfügung","anlage","hermsdorf","fragesteller","parlamentarischer","bereit","fragesteller","ddr","antworten","gaus","mittwoch","bundesministers","bereit","mittwoch","wrede","grüner","hupka","antworten","bereit","fröhlich","wangen","corterier","thüsing","verfügung","verfügung","auffassung","beantworten","vogel","fragesteller","klejdzinski","verfügung","mittwoch","verfügung","bereit","schäfer","anlagen","wimmer","bergmannpohl","ursula","parlamentarischer","zweite","schäfer","staatsministerin","schön","gansel","anlagen","bekannt","bundesministeriums","beantworten","sabine","verkehr","frankwalter","bundesministerin","siegfried","bundesministeriums","schriftlich","bundesministerin","bau","andres","bekannt","bekannt","vizepräsidentin","wirtschaft","fritz","solms","weitere","verfügung","soziales","weitere","weitere","hofreiter","astrid","bundesministeriums","antwort","koschyk","beantwortung","gerne","ja","pau","dank","ja","kollege","beantworten","pau","gerne","gerne","ja","wurde","bundestages","bundeskanzlerin","grösse","aufstellung","demokratie","juli"
"46","bundesministerium","sitzung","beantworten","britischen","balke","hamburg","fernmeldewesen","minister","ansprüche","stücklen","lex","stadt","erledigt","minister","post","amts","danke","seiermann","bitte","beantwortet","schmittvockenhausen","schröder","vii","carstens","vi","schulzevorberg","darf","wirtschaft","trifft","schulzevorberg","staatssekretärs","rohde","polnischen","weitere","weitere","antworten","bereit","botschaft","herold","bitte","fragestunde","fragestunde","anlage","kunz","fragestunde","buschfort","funcke","hupka","haehser","anlage","fragestunde","schoeler","bestätigen","parlamentarischer","antworten","fragestunde","neumann","auffassung","auffassung","worden","bereit","worden","jäger","herrn","echternach","grüne","stahl","schäfer","jahn","parlamentarischer","kollegin","beckmann","sabine","antworten","bohl","bekannt","funke","getränk","raethjen","vizepräsidentin","kollegin","schriftlich","städtebau","antworten","werner","weitere","körper","weitere","vollmer","bau","bekannt","frau","verteidigung","ditmar","bury","visa","marion","körper","barbara","gerda","hintze","gerd","müller","soziales","verkehr","kastner","innern","verkehr","ströbele","kopp","finanzen","jan","ströbele","zypries","bündnis","staatsminister","infrastruktur","gerne","verfassungsschutz","fragestunde","bericht","überprüfung","worden","listen","verkleinerung","wahlrechts","fragen","posten"
"47","innern","dezember","sitzung","bereit","april","blank","becker","schäffer","antwort","lex","august","erledigt","post","vi","bereit","fragen","vii","deutschen","fragesteller","beantworte","mülleremmert","ernährung","müller","verteidigung","amts","zusatzfragen","bayerischen","hase","fernmeldewesen","frau","funcke","riedl","sozialordnung","genscher","justiz","genscher","zusatzfragen","hassel","saal","bundesministers","fragestellers","with","weitere","hammbrücher","wangen","auffassung","becker","haehser","renger","schulbuchempfehlungen","haehser","auffassung","wurbs","auffassung","anlage","parlamentarischer","fragesteller","zuständigen","bereit","antworten","bestätigen","bereit","bereit","beantworten","anlagen","fragestunde","häfele","anlagen","hammbrücher","herrn","gerne","renate","bekannt","bernd","echternach","fragestunde","kubatschka","bundesministerin","frau","neumann","beantworten","schoene","schily","bekannt","kollegin","anke","bekannt","hermann","barbara","fritz","gerd","otto","soziale","staffelt","auswärtigen","fragestunde","weitere","kollegen","klaeden","bekannt","günter","ja","roth","kollege","grossmann","gorleben","wolfgang","zusatzfrage","beantworten","staatsministerin","beck","gerne","dr","erkenntnisse","schön","ja","bündnis","soziales","günter","abgeordneten","überprüfung","bezüglich","abgeordneter","anfrage","lösung","deutschen","wurde","entnehmen"
"48","gesetz","beabsichtigt","oktober","erledigt","spd","wann","firmen","lemmer","bundespost","panzer","jedoch","erlass","ritter","verkehr","fragen","justiz","wann","verkehr","präsident","fragestunde","beantwortet","hase","gerstenmaier","schoettle","verteidigung","müller","verteidigung","zusatzfragen","fragestunde","bundesrepublik","frau","beabsichtigt","anlagen","bitte","dorn","parlamentarischen","ravens","antworten","hupka","funcke","herold","antworten","landesbank","bitte","bundesrepublik","antworten","bestätigen","cducsu","kollegin","fröhlich","parlamentarischer","anlagen","mahne","with","anlagen","anlagen","schriftlich","bereit","fragesteller","beantworten","fragesteller","stahl","grüner","bereit","bereit","grüner","schulte","hirsch","bereit","wimmer","neusel","beim","vizepräsidentin","seileralbring","reinhard","bundesministers","verfügung","fragestunde","amt","weitere","gesundheit","fragestunde","schäfer","schmidbauer","fragestunde","bundesministeriums","gerd","innern","schriftlich","hendricks","hermann","beantworten","sicherung","schriftlich","akten","kiew","auswärtigen","bekannt","innern","innern","gloser","gerda","beck","karin","nachfragen","zusatzfrage","umwelt","beantworten","worden","verkehr","technologie","fragestunde","ja","energie","rufe","beckmeyer","kollege","schön","erkenntnisse","kollege","massnahmen","nooke","fritsche","personalisierte","zweitstimmenergebnis","darüber","arbeit","mehrheit"
"49","januar","juni","britischen","arndt","storch","streitkräfte","zigaretten","amerikanischen","ehemaligen","rheins","zuständigen","schmid","beantwortung","vii","dring","danke","fragesteller","kohut","xii","deutschen","ernährung","justiz","bitte","langer","schütz","weitere","fragesteller","marx","post","wirtschaft","sozialordnung","sozialordnung","weitere","fragestunde","rohde","meinung","ddr","baum","fragestellers","hupka","baum","haehser","funcke","parlamentarischer","kunz","with","auffassung","bereit","verfügung","saal","verfügung","hammbrücher","hupka","bestätigen","bereit","stutzer","beantworte","parlamentarischer","fragestunde","spranger","rawe","anlagen","staatssekretärin","antworten","hinweise","klejdzinski","bereit","worden","verfügung","adamschwaetzer","bundesministerium","parlamentarische","schily","bergmannpohl","jürgen","bundesministeriums","irmgard","erkenntnisse","antworten","büttner","antworten","antworten","verfügung","johannes","verfügung","ludger","fragestunde","ludger","verteidigung","antwort","amt","hermann","antwort","weitere","beantworten","karl","pau","ditmar","kollegin","arbeit","beantworte","peter","storm","beantworten","naturschutz","vielen","hansjoachim","pieper","gerne","büssemaker","minister","beantworten","petra","informationen","rückstellungen","energie","rufe","bündnis","reaktorsicherheit","erkenntnisse","abgeordneten","bundesministerin","berichte","möchte","brückenmodell","berater","unterschriften","parlamentarische"
"50","zusatzfrage","gedenkt","rechtsverordnungen","worden","darf","april","strauss","worden","beantwortet","fragestunde","vizepräsident","geprüft","fragen","blank","ritzel","bundespost","sozialordnung","xi","schwarz","mitteilung","xi","vi","ix","fragestunde","weitere","kattenstroth","bitte","fragestunde","einverstanden","schön","trifft","danke","fragestunde","trifft","anlagen","worden","porzner","bundesrepublik","fragestunde","wangen","hupka","schlei","fragesteller","saal","saal","mittwoch","weiteren","wischnewski","fragestunde","polen","weiteren","worden","fragestunde","windelen","beurteilt","stahl","teilt","wunsch","gansel","bestätigen","kollegin","sprung","bestätigen","parlamentarischer","grüner","probst","schäfer","herrn","zusatzfragen","kollegin","anlagen","liegenschaften","beantworten","verfügung","erich","hans","abgeordneter","geiger","bundesministerin","kubatschka","hoyer","verkehr","günther","klose","antwort","kollegin","mosdorf","antwort","abgeordneten","finanzen","anke","bundeskanzler","zusatzfragen","achim","parlamentarische","weitere","zusatzfragen","beantworten","rolf","otto","frau","parlamentarische","bundesministerium","katrin","hermann","klug","bau","umwelt","otto","quellentkü","pieper","staatsministerin","gerne","gerne","reiche","krings","beck","krings","naturschutz","zusatzfrage","gestellt","schriftliche","staatssekretärin","itkonsolidierung","sitze","partei","bürger","reform"
