"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","dr","unseres","kaiser","werber","bundeswehr","miliz","wehrpflichtgesetzes","verantwortung","matadore","verteidigungsminister","gießen","militärische","kriegsdienstverweigerer","general","mussolini","verteidigungsminister","garnisonen","atomaren","conring","institution","inneren","übungen","flugsicherheit","wehrpflicht","konventionellen","verteidigungskonzeption","zivilen","verteidigungsminister","reservisten","streitkräfte","bündnis","streitkräfte","bedrohung","ausgeschieden","verkürzung","berichterstattung","streitkräften","zivildienst","zivilen","präsenz","wehrbeauftragte","konventionellen","jahresbericht","warschauer","strategie","wörner","fingerhut","überlegenheit","sowjetischen","bündnis","frieden","militärische","neuss","wehrbeauftragte","verteidigungsausschusses","abgeordneter","allerdings","unteroffiziere","ministers","streitkräften","verwendungsstau","wehrbeauftragte","würzbach","wehrsoldes","fluglärm","wehrübenden","streitkräften","freizeit","francke","wehrdienst","länger","stationierung","jungmann","blauhelme","armee","wehrbeauftragten","wehrpflichtige","frage","erler","deutsche","tiefflug","streitkräften","hochwasserkatastrophe","vorfälle","truppe","volmer","kolbow","nolting","rossmanith","bundesminister","bericht","auslandseinsätze","sicherheit","operation","verteidigungshaushalt","penner","auslandseinsätzen","kyritzruppiner","parlaments","weißbuch","verteidigungsminister","dass","ausrüstung","zivile","auslandseinsätze","nva","verteidigung","active","einsätze","bonn","kfor","minister","zivilen","wehrbeauftragten","polizisten","zivile","afghanische","somalischen","sicherheitskräfte","küstenwache","armee","drohnen","truppe","material","stabilität","militärische","militärische","vereinten"
"29","jugend","kampf","volke","inhaftierten","mende","bremerhaven","unteroffiziere","streitkräfte","konventionellen","wehrpflicht","jahrgang","einberufen","berkhan","planung","offiziere","bevölkerung","truppe","streitkräfte","luftwaffe","aufbau","militärische","abschreckung","anfrage","panorama","general","unteroffiziere","militärischen","gaubischofsheim","schule","verteidigungsausschuß","buchstaller","offizier","jung","forderungen","wehrpflicht","offentlichkeit","allianz","präsenz","jungen","streitkräften","biehle","warschauer","bedrohung","bündnisses","general","disparitäten","offiziere","bastian","beförderung","kriegsdienstverweigerer","muß","bericht","herr","möllemann","wimmer","zeichnen","rüstung","ronneburger","generalinspekteur","jahresbericht","unfall","reservisten","heistermann","zivildienst","streitkräfte","einheiten","untersuchungsausschuß","wehrpflichtigen","müller","britischen","waffen","alliierten","wehrbeauftragten","militärisch","bevölkerung","einsatzes","kollege","verheugen","luftwaffe","eingreiftruppe","ifor","auftrag","rüstungskontrolle","wehrbeauftragten","wehrbeauftragten","wehrpflicht","armee","sicherheitspolitischen","kolbow","schließung","herr","schulte","fähigkeiten","minister","zivilen","aufgaben","austermann","luftwaffe","märzunruhen","militärische","auslandseinsätzen","afghanische","truppe","inneren","streitkräfte","führung","armee","einsatzes","herr","dienst","krieg","bewaffnete","polizisten","unsere","minusma","königshaus","endeavour","afghanistan","armee","armee","atalanta","sophia","militärischen","bewaffnete","taliban","frieden","irini","sea"
"30","berliner","demokratische","deutschland","opfer","organisation","aufstellung","wehrpflichtgesetz","erler","atombomben","waffe","planung","frieden","verteidigungsminister","ausrüstung","truppe","grundwehrdienstes","grundwehrdienstes","unteroffiziere","buchstaller","zivile","minister","zivile","hallen","ministerium","maschinen","abschreckung","herr","waffen","verteidigungsministerium","jahresbericht","jung","kollege","pawelczyk","führung","nato","partner","sowjetunion","verteidigungshaushalt","europa","einheiten","frauen","kriegsdienstverweigerer","möhring","georg","bündnisses","strategischen","wust","sowjetunion","truppe","weiskirch","wehrpflichtigen","inspekteur","dr","motivation","würzbach","kandel","frieden","bericht","manfred","offiziere","bundesverteidigungsminister","zivilen","jungen","mitarbeiter","wilz","kühbacher","bevölkerung","worms","militärischer","streitkräften","bevölkerung","nva","dienst","sicherheitspolitischen","herr","schäuble","sicherheitspolitik","zustimmung","kernwaffen","franzosen","beer","führung","historischen","wehrmacht","verteidigungsausschuß","munition","bundeswehrsoldaten","minister","bundesminister","luftwaffe","generalinspekteur","beer","nolting","dienstes","ausland","streitkräften","zivilen","nutzung","kunduz","bosnienherzegowina","truppe","führung","mandat","wehrbeauftragten","verteidigung","nordhorn","wehrbeauftragten","dienst","verantwortung","bundeswehrreform","fähigkeiten","norden","libanon","beteiligung","nationen","piraterie","sicherheitskräfte","horn","polizisten","militärische","vereinten","frieden","afrika","wehrbeauftragten","unamid","militärischen","afghanen","stabilität"
"31","remilitarisierung","wahlen","demokratische","französischen","demokratischen","bundesrepublik","ausbildung","unteroffizier","personalgutachterausschusses","militärische","kompaniechef","novelle","heimatdienst","taktischen","bundeswehrverwaltung","atomwaffenversuche","landbeschaffungsgesetzes","bevölkerung","langer","disziplin","wehrbeauftragte","ersatzdienst","militärische","generalinspekteur","offizier","organisation","zeitsoldaten","wehrpflicht","einberufen","härte","pawelczyk","bußmann","waffen","ausbildung","schmidt","sagen","verteidigungspolitik","streitkräften","strategischen","führung","kriegsdienstverweigerung","oberstleutnant","führung","gewissensentscheidung","zivildienst","wehrpflicht","soldat","inneren","führung","ausbildung","gelöbnisses","bundesverteidigungsminister","sowohl","generalinspekteur","generalinspekteur","pipeline","bundesminister","staatsbürger","armee","führung","wehrpflichtige","bundeswehrplanung","truppe","personal","sieben","unterhaltssicherungsgesetz","militärischer","wehrpflicht","breuer","luftkampfübungen","armee","wimmer","britischen","personal","wittstock","verfassungsgericht","verteidigungsausschuß","einsatzes","nichtverbreitung","auftrag","schutz","truppe","ausbildung","jagdflugzeug","kollege","frieden","verteidigungsetat","siemann","streitkräften","wehrpflichtigen","beer","maschinen","austermann","rüstungsexporte","austermann","wagner","sicherheit","verteidigung","armee","robbe","unsere","auslandseinsätzen","verteidigungsminister","krieg","enduring","einsätze","atalanta","truppe","aufbau","fähigkeiten","armee","einsatzes","militärischen","verantwortung","sicherheitspolitik","ausbildung","active","alschabab","personal","polizisten","beitrag","drohne","nationen","lage","leisten","bewaffnung","afghanische","guardian"
"32","einheit","amerikanische","drüben","bundesrepublik","planungen","krieg","grundwehrdienstes","offizier","truppe","moderne","verteidigungsministeriums","jungen","waffen","einheiten","schiffe","einheiten","höchstzulässigen","divisionen","bevölkerung","militärischen","beschaffung","militärische","minister","verwaltung","herr","offiziere","flugzeuge","armee","wehrpflichtige","einberufen","kampfkraft","generale","vorgesetzten","schmidt","jahresbericht","gesellschaft","armee","soldat","wehrgerechtigkeit","wehrpflicht","verteidigungsbereitschaft","armee","freitag","verteidigungsausschuß","armee","verteidigungsministers","bündnisses","möllemann","bedrohung","waffen","öffentlichkeit","möllemann","information","minister","wehrdienst","geld","forschung","öffentlichkeit","wehrpflichtigen","sicherheitspolitik","ronneburger","uniform","ronneburger","wehrpflicht","zivile","führung","fliegen","dienstzeitregelung","bündnis","reduzierung","nato","planung","schulte","kambodscha","sicherheitspolitik","uno","breuer","bundeswehrsoldaten","lederer","verteidigungsminister","bosnien","verheugen","beer","roeder","streitkräften","verantwortung","kröning","nato","parlament","kosovo","einsätzen","verteidigungshaushalt","verteidigungspolitischen","nachtwei","kabul","pflichtjahr","dienst","struck","bedanke","verteidigungsminister","afghanistans","mandat","operation","polizisten","afghanische","auftrag","piraterie","marine","libyen","truppen","dienst","waffen","verteidigung","verteidigung","kampfdrohnen","leyen","sicherheitspolitik","somalische","engagement","nato","sicherheitslage","marine","unsere","verbündeten","vereinten","region","engagement","verantwortung"
"33","kommunistischen","adenauer","freien","legionäre","volk","see","aufstellung","verteidigungsausschusses","frage","zivilen","einheiten","herangezogen","kirchen","waffe","nato","jungen","ausbildung","bevölkerungsschutzes","flitz","kliesing","transall","dienstlich","fliegen","marine","organisation","präsenz","ausrüstung","luftwaffe","vorgesetzten","vorgesetzten","sicherheitspolitik","berufssoldaten","studie","teilnehmen","jungen","bevölkerung","dienstleistenden","sicherheit","verteidigungsbereitschaft","bedrohung","laufbahn","studentenbereichs","kampfkraft","allianz","allianz","armee","bericht","salt","strategischen","zivildienstes","dr","verteidigungshaushalt","fahrzeugen","soldat","märz","wehrdienst","möllemann","weißbuch","wehrsolderhöhung","wehrbeauftragte","versetzungen","minister","zivildienstes","rehabilitation","anrechnung","verteidigungshaushalt","wehrpflichtigen","hardthöhe","streitkräften","wehrpflichtigen","jungen","luftwaffe","verringerung","hardthöhe","kampfeinsätze","unsere","zivildienstes","andrea","krisenreaktionskräfte","deutschen","beleidigung","struktur","bosnischen","flugzeuge","sicherheitspolitik","kröning","frieden","zivilen","ausrüstung","verteidigungsausschuss","balkan","dienst","etat","motivation","bericht","struck","christian","wehrbeauftragte","überzeugende","zivilen","armee","fähigkeiten","afghanische","wehrpflichtigen","auftrag","jung","streitkräfte","verteidigungsminister","operation","piraterie","de","malischen","nouripour","zentralafrika","atalanta","unmil","beitrag","militärische","unsere","schiffe","militärischen","fähigkeiten","lage","parlamentsarmee","irak","einsatzbereitschaft","truppe","libanon"
"34","westen","drüben","heute","deutschem","krieg","allgemeinen","verteidigungsministerium","krieg","aufbau","frenzel","notstandsplanung","bestimmte","bundesverteidigungsministerium","freiwilligkeit","luftwaffe","grundwehrdienst","kaserne","ausrüstung","wahlkreises","streitkräfte","verteidigungsausschusses","befohlen","märz","staatssekretär","bundesverteidigungsministerium","laufbahn","damm","personalstruktur","verteidigungsausschusses","berufssoldaten","bundesverteidigungsminister","weißbuch","streitkräften","wurde","zivilen","abgeordnete","verteidigungsbereitschaft","jahresbericht","abrüstung","brigaden","wehrpflicht","reservisten","panzer","antragsteller","ausbildung","amerikanische","generalinspekteurs","sicherheit","sicherheitspolitischen","prüfungsverfahren","zivilen","roland","kriegsdienstverweigerung","hardthöhe","dienstzeitbelastung","biehle","offiziere","weiskirch","horn","wehrdienst","führung","jahresbericht","luftwaffe","reservisten","abgesichert","beschaffung","tiefflugübungen","kühbacher","bevölkerung","tiefflug","götte","wehrpflichtigen","ksevertrag","konversion","auftrag","kolbow","zivile","beteiligung","ausbildung","waffen","piloten","truppen","verteidigungsminister","heer","untersuchungsausschusses","sicherheitspolitischen","außen","wehrstrukturkommission","wehrpflichtarmee","sicherheitspolitischen","fähigkeiten","streitkräften","richtlinien","kongo","angehörigen","zivilen","nolting","auslandseinsätze","unmik","aufgaben","süden","robbe","zivile","quick","afghanistans","isaf","dienst","einsätze","übergabe","sicherheitskräfte","afghanischen","de","norden","sicherheitspolitik","verteidigung","somalischen","frankreich","ausgebildet","ministerin","einsätze","somalia","zivilen","malische","uniform","darfur","armee","stabilität","waffen"
"35","osten","konvention","politischen","boden","militärische","wehrdienst","offizieren","offizieren","märz","abschreckung","nato","wehrpflichtgesetzes","verteidigungsausschuß","aufstellung","übungen","radioaktiven","hubschraubern","ausbildung","verseuchung","inneren","mirage","ernstfall","worden","zivilen","unteroffiziere","ollesch","präsenz","general","wehrgerechtigkeit","ausbildung","sicherheit","studium","unteroffiziere","erteilen","zimmermann","präsident","zivildienst","warschauer","sicherheitspolitischen","wehrbeauftragter","gerstl","waffen","bundesverteidigungsminister","soldat","paktes","verteidigungshaushalt","horn","verteidigungsausschuß","verteidigungspolitik","frieden","bremen","gelöbnis","wehrbereichsverwaltungen","luftwaffe","einsatzbereitschaft","fürsorgepflicht","wurden","männer","traupe","berger","armee","wehrpflichtige","vorgesetzten","gewissensgründen","bevölkerung","soldat","minister","tiefflugübungen","luftwaffe","wehrpflicht","cronenberg","regionen","aufgaben","wimmer","wilz","herr","koppelin","mörder","verteidigungsausschuß","unsere","bundeswehrsoldaten","voigt","wiederaufbau","minister","wehrdienst","führung","verteidigungspolitik","fähigkeiten","verteidigungsausschusses","stationierung","führung","verteidigungsausschuss","horn","besoldung","verteidigungsetat","eingaben","verteidigungsausschuss","nolting","breiten","kongo","ausrüstung","verteidigungsminister","führung","reaction","marine","gsg","verteidigungsminister","armee","korps","verteidigungsminister","unsere","operation","bartels","oae","otte","attraktivität","ausrüstung","ausbildungsmission","terror","leyen","zivilen","küstenwache","zivile","zivilen","unifil","engagement","frieden","militärische"
"36","fraktion","freien","menschen","zone","oberbefehls","zone","militärische","dienst","angreifer","modernen","zivile","ausbildung","notstandsgesetzgebung","bewaffnung","zivilverwaltung","werte","wehrdienst","verteidigungspolitik","sendung","kreitmeyer","illustrierten","zeitschrift","bundesverteidigungsministerium","inspekteur","abiturienten","struktur","inneren","wehrbeauftragter","waffen","innere","fürsorge","vorgesetzten","offiziere","politischen","sicherheitspolitik","dürfen","zimmermann","verteidigungsausschuß","führung","verteidigungsfähigkeit","allianz","damm","brigaden","prüfungsverfahren","pawelczyk","abrüstung","verteidigungsausschusses","wehrpflichtigen","bundesverteidigungsminister","armee","ausrüstung","zivilen","wehrsold","wehrdienst","grundwehrdienst","vereinbarung","waffensystemen","wehrgerechtigkeit","bündnis","zeugen","bülow","wehrdienstes","tiefflüge","verlängerung","gesetzentwurf","schilling","flugzeuge","alliierten","zivilen","hardthöhe","tiefflüge","hanswerner","nva","kollege","offiziere","karlsruhe","truppe","deutsche","atomare","verbündeten","berlin","wehrpflichtigen","atomwaffen","unsere","rossmanith","zivilisten","volker","braun","zivilen","konversion","ausrüstung","bundesminister","sicherheitspolitik","personal","wehrpflichtige","ernstreinhard","prts","schäfer","auftrag","amtshilfe","norden","verteidigungsausschuss","afghanistans","wiederaufbau","herr","verteidigung","polizisten","übergabe","mission","armee","strand","auslandseinsätze","dienst","bündnisfall","mandats","beitrag","verantwortung","unifil","ausbildung","unsere","lage","operation","schiffe","region","eutm","ausrüstung","kabul","engagement"
"37","besatzungsmächte","westen","kommunistische","deutscher","bundesverteidigungsminister","berendsen","uniform","armee","planung","offiziere","offiziere","ableistung","evangelischen","kreitmeyer","zivilverteidigung","verteidigungspolitik","lebensmitteln","jungen","friesland","militärische","soldat","inneren","unteroffiziere","beamte","nato","strategischen","ausbildung","konventionellen","firma","institution","helmut","soldat","abschreckung","vorteil","kampfkraft","finden","bündnisses","heft","verteidigungsanstrengungen","mbfrverhandlungen","kraske","bundesverteidigungsminister","kampfunterstützungstruppen","krupinski","waffe","westen","tradition","strategischen","zeit","bundeswehrhochschulen","verteidigungsausgaben","tradition","militärs","wehrpflichtige","möllemann","stellen","sicherheitspolitik","inneren","verteidigungsetat","zivilen","traupe","fluglärm","verteidigungsausschusses","verteidigungsausschuß","flugzeuge","unterhaltssicherungsgesetzes","arbeitsloseninitiativen","truppe","nato","tiefflüge","wehrdienstes","streitkräften","führung","rüstungsindustrie","einsätzen","andrea","nolting","sicherheitspolitik","general","außenpolitik","nolting","rückkehr","waffen","luftwaffe","nolting","herr","kommandeurstagung","bundesminister","kollege","zumkley","verteidigungsausschuss","auslandseinsätzen","auslandseinsätzen","nolting","penner","transformation","landesverteidigung","transformation","sechs","ausrüstung","nachtwei","landes","aufbau","bukarest","innere","einsatzes","verantwortung","konferenz","ausbildung","afghanische","einsatzes","abzug","occar","königshaus","auslandseinsätze","malis","afghanen","norden","nationen","kosovo","truppe","bündnisverteidigung","ausbildung","mission","somalia","unmiss","libyen","ort"
"38","westdeutschlands","krieges","nachrichtendienstes","general","volkes","spaltung","marine","mann","luftwaffe","mittwoch","offizier","offiziere","wehrdienst","zivile","landesverteidigung","schultz","kasernen","minister","förderungsprogramm","schultz","heye","flitz","ministerium","ausbildung","gaubischofsheimcomment","warschauer","dienst","verteidigungsministerium","dienst","unteroffiziere","verteidigungsausschusses","parlamentarischer","ausbildung","geisenhofer","grundwehrdienst","kollegen","jungen","unteroffiziere","verteidigungsminister","rommerskirchen","armee","kraske","inneren","generalen","konventionellen","mann","untersuchungsausschuß","vorgesetzten","nukleare","möhring","verteidigungsausschuß","offiziere","armee","verteidigungshaushalt","wurde","washington","waffensysteme","offiziere","mittwoch","bericht","dienstes","general","soldat","ausrüstung","verteidigungsausschuß","jahresbericht","auftrag","herr","reduzierung","planung","verteidigungsausschuß","truppen","militärisch","kontrolle","soldat","volker","andrea","thw","tornados","voigt","verteidigungsminister","außen","streitkräften","eurofighters","inneren","kommission","ausrüstung","orientierung","herr","wehrbeauftragten","verteidigungshaushalt","breuer","parlament","positivliste","schutz","parlamentsvorbehalt","dienstposten","bericht","engagement","innere","oef","enduring","polizisten","einsätze","freedom","senne","afghanistans","endeavour","einsatzes","ströbele","betreuungskommunikation","ausbildung","unifil","fähigkeiten","sicherheitslage","krieg","krieg","libyen","drohnen","sophia","mandats","ausbildung","piraterie","sicherheitspolitik","militärische","bmvg","gemeinschaft","marine"
"39","krieges","wiedervereinigung","amerikanern","kommunistischen","demokratie","berlin","manteuffel","freiwillig","atombombe","motive","wehrmacht","soldat","zivilbevölkerung","bundesverteidigungsministerium","wehrsoldgesetz","verteidigungsministers","laien","marscheider","darf","paul","darf","sanitätsoffiziere","wurde","bundesverteidigungsminister","jahresbericht","grundwehrdienst","marine","wehrpflichtige","wehrdienst","kriegsdienstverweigerer","verteidigungsanstrengungen","bündnis","frieden","mehrere","vorgesetzten","freitag","kampfkraft","studie","bündnispartner","konventionellen","soldatenstatus","offiziere","pakts","pawelczyk","streitkräften","zimmermann","bülow","offiziere","wehrbeauftragten","kriegsdienstverweigerung","armee","dienst","kräfteverhältnisse","sicherheitspolitik","systembeauftragten","übrigen","verteidigungsausschuß","vorgesetzte","soldatengesetzes","nato","lösung","alliierten","wehrdienstes","kollege","übergangsgelder","wehrpflichtige","frieden","ronneburger","soldat","verteidigungsfähigkeit","sicherheit","dienst","personalstruktur","truppen","wehrpflicht","grundgesetz","dienst","deutschen","militärischer","uno","jahresbericht","sfor","frieden","wehrbeauftragte","stadt","ausrüstung","rudolf","generalinspekteur","zukunft","dienstposten","bundeswehrreform","wehrbeauftragte","sicherheitspolitischen","familienbetreuungszentren","auftrag","ausland","sicherheitsunternehmen","wehrpflicht","bundestag","einsatzes","einsatzes","wehrbeauftragter","auslandseinsätzen","force","ksk","heide","operation","karltheodor","polizisten","siegenburg","sicherheitskräfte","truppen","einsätzen","mogadischu","lage","wehrbeauftragten","kunduz","land","minusma","region","stabilisierung","verteidigungsministerium","verlängerung","militärische","frieden","fähigkeiten","nationen","unserer"
"40","wurde","sowjetzone","erklärte","welt","wehrverfassung","general","grundwehrdienst","ehemaligen","rüstung","gibt","kreitmeyer","spezialisten","psychologische","freiwillig","atomwaffen","trinkwasser","eltern","planung","verteidigungsminister","seffrin","zivilen","dienstpflichtigen","zivilen","kommandogewalt","hassel","waffensysteme","abschreckung","damm","jahresbericht","zivilen","verteidigungsministerium","beschaffung","kampfkraft","einzugehen","ersatzdienst","herren","soldat","frieden","kollege","heer","schultz","einsatzbereitschaft","bündnis","mann","ernesti","unsere","uniform","bundesverteidigungsminister","nuklearwaffen","wehrdienst","bundesverteidigungsminister","verteidigungsetat","fahrzeuge","wehrpflicht","generalinspekteurs","ehmke","verteidigungspolitik","staatssekretär","verteidigungsministers","herr","fliegen","verlängerung","herr","luftwaffe","ehemalige","entsendung","menschenführung","landesverteidigung","verlängerung","bundesverteidigungsminister","vermittlungsausschusses","konversion","sicherheitspolitischen","proliferation","unserer","anordnung","sicherheitspolitischen","weu","nolting","bosnienherzegowina","rüstungskontrolle","konfliktparteien","rückkehr","einsiedel","vertrauen","beschluß","sicherheitspolitischen","sicherheitspolitische","verteidigungsetat","einsätze","rühe","koppelin","auftrag","militärische","eurofighter","strukturen","militärische","einsätzen","polizei","minister","sicherheitspolitischen","strategiewechsel","terrorismus","militärisch","krieg","nachtwei","afghanen","see","afghanen","verantwortung","verteidigungsminister","französischen","verteidigungsminister","zivile","beschaffung","sicherheitslage","einsatzes","malischen","sicherheitspolitik","piraterie","beteiligung","leisten","sicherheitspolitik","wertschätzung","militärischen","zivilen","operation","verteidigungsministerin"
"41","kommunistische","jugend","partei","partei","deutsche","ehemaligen","streitkräfte","befehle","jaeger","zivilbevölkerung","erler","armee","gebiet","merten","wehrpflichtgesetzes","soldat","cramer","territorialverteidigung","landkreis","vorwärtsverteidigung","upjever","weinstein","ausschuß","ministeriums","konventionell","verteidigungsministerium","schröder","beschaffung","weißbuch","offiziere","eingezogen","phantom","bündnisses","richtige","ausbildung","warum","kriegsdienstverweigerung","europa","warschauer","struktur","dienst","prüfungsverfahren","sicherheit","konventionellen","westen","wehrpflichtigen","schadensbewertung","parität","verteidigungspolitischen","streitkräften","militärisches","waffensysteme","verteidigungspolitik","armee","würtz","bundestages","knappen","vorgesetzten","vorgesetzte","staatssekretär","dienstzeit","planung","cronenberg","wehrdienstbeschädigung","soldat","dienstzeitbelastung","weiterverpflichtungsprämie","verlängerung","wehrpflicht","sicherheit","zivile","vertrauensmänner","herr","sozialkommission","uno","deutschen","einsätzen","auftrag","jugoslawien","hilfe","wehrmacht","alliierten","hilfe","krieg","soldatinnen","angehörigen","uniform","schulte","rudolf","kollege","wehrpflicht","penner","material","kriegswaffen","einsätzen","internationalen","arnold","nordhorn","verlängern","transformationsprozess","militärische","dienst","parlament","sicherheitslage","schäfer","wehrpflicht","horn","region","bundeswehrreform","internationalen","schiffe","truppe","atalanta","parlamentsvorbehalt","armee","mandats","einsätzen","einsätze","beteiligung","verteidigung","verantwortung","stabilität","engagement","drohne","präsenz","material","unterstützung","ausstattung"
"42","ostzone","osten","amerikanischen","hauptstadt","reichswehr","kliesing","landesverteidigung","berufssoldaten","schützen","dattenfeld","lohmar","unteroffiziere","frauen","bevölkerungsschutzes","waffen","strontium","versorgung","truppen","malmsheim","staatsbürger","streitkräfte","herr","personal","worden","zivilen","konventionellen","laufbahn","zimmermann","referat","dienstherr","wehrdienst","dienstzeit","wehrpflicht","beim","grundwehrdienstes","worden","flugplätzen","offiziere","unsere","verteidigungshaushalt","damm","stärke","verteidigungsausschusses","jungen","soldat","konventionelle","sicherheitspolitik","abschreckung","bundesministerium","offiziere","öffentliche","jungen","verteidigungsausschuß","amt","lowack","frage","kollegen","apostel","verteidigungsausschusses","kaiserslautern","bericht","bundesminister","tiefflug","verteidigungsfall","beendigung","breuer","stationierung","reservisten","jahresbericht","flugtage","sauer","truppenreduzierung","waffen","türkei","zivile","verfassungsrechtlichen","wehrbeauftragten","außenpolitik","frage","friedens","nationen","beer","general","abrüstung","entscheidung","truppe","minister","kosovo","wehrgerechtigkeit","militärische","bundesverteidigungsminister","aufgaben","führung","einsatzes","verteidigungsminister","bedrohung","heimatschutz","misshandlungen","beteiligung","jahresbericht","transformation","einsatzes","einsätzen","mandat","wiederaufbau","küste","übergabe","arnold","militärisch","afghanen","polizistinnen","bewaffneten","mandats","dass","krieg","einsätze","fähigkeiten","aufbau","einsatzes","beitrag","einsatzes","lage","minusma","anerkennung","einsätze","beschaffung","ksk","bündnisverteidigung"
"43","bundesregierung","heimat","kommunisten","westdeutschland","kontrolle","jungen","gesamtdauer","verteidigungsministers","mann","verpflegungssatz","einzelheiten","mobilen","wienand","freiwilligen","schmittvockenhausen","landesverteidigung","reichmann","amerikanischen","bevölkerungszahl","vakuum","kasernen","äußerer","strauß","beamten","piloten","gegner","wehrdienst","oberstabsfeldwebel","schröder","jung","verteidigungspolitik","herr","mai","berufen","helmut","punkte","sagen","ständig","kasernen","warschauer","soldat","wehrpflichtige","horn","luftwaffe","zeit","general","jahresbericht","rüstung","zivilen","soldat","instrumente","untersuchungsausschuß","enders","frieden","amt","kontinuität","zivilen","wehrdienst","auftrag","verteidigungsausschusses","vorgesetzten","unserer","uniform","depot","reduzierung","armee","heistermann","nato","verteidigungsfähigkeit","wimmer","frieden","frieden","hardthöhe","sicherheitspolitische","darmstädter","einsätzen","wehrbeauftragte","scharping","verheugen","verheugen","dienst","außenpolitik","aktion","zivilen","einsätze","auftrag","finanzplanung","militärische","militärische","reduzierung","dienstes","wirtschaftlichkeit","herr","richtlinien","reform","auslandseinsatz","wagner","jahresbericht","grundlage","freedom","josef","bericht","kabul","verteidigung","wehrbeauftragten","taliban","nato","präsenz","taliban","schäfer","bundespolizei","einsätzen","malischen","auslandseinsätzen","einsätzen","unterstützung","zivile","see","krieg","truppe","terrorismus","material","vereinten","verteidigung","mandats","verteidigung","nato","militärischen"
"44","wahlen","tages","darum","landsberg","atombomben","allgemeine","krieg","führung","heute","angreifer","jungen","jahrganges","ausbildung","verteidigungsministerium","bundesmarine","konventionellen","pro","verteidigungsministers","bundestagswahlkreise","bevölkerungsschutz","offizieren","spalte","geflogen","herr","verteidigungshaushalt","kaiserslautern","verteidigungspolitik","zivilen","klepsch","hubmann","verbündeten","warschauer","dienstzeit","verantwortlich","würtz","richtig","warschauer","vorgesetzten","kriegsdienstverweigerung","standardisierung","wehrdienst","bgs","frieden","westen","berufssoldaten","kampagne","spionage","zivildienst","militärisch","biehle","jungen","stunden","mittelpunkt","zustand","gewußt","zuviel","auftrag","ausbildung","bericht","zivile","wehrbeauftragte","bericht","kollege","versetzung","gestatten","zivilen","unglück","kolbow","monate","abrüstung","dienstzeit","verteidigungsministerium","truppe","abrüstungspolitik","dienst","april","aufgaben","lamers","auftrag","solidarität","ausbildung","ehemaligen","start","august","vorgesetzten","zumkley","bundesverteidigungsminister","wehrpflichtigen","wehrbeauftragte","ausrüstung","wehrpflichtigen","parlaments","kabul","dienstherrn","mittwoch","reservelazarettorganisation","ausrüstung","außen","verantwortung","struck","ksk","parlament","strategiewechsel","paris","auslandseinsätzen","luftwaffe","afghanistankonferenz","leisten","awacs","herr","chicago","neuausrichtung","verteidigungsausschuss","isaf","norden","nationen","verteidigung","somalias","verteidigung","militärischen","regierung","beitrag","militärische","fähigkeiten","kfor","unserer","hilfe","unseren"
