"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","verfahren","straffreiheitsgesetz","fällen","begründung","preussen","gesetzlichen","rechtsverordnung","ansprüche","bundeswasserstrassen","bundesrates","bedenken","verbot","hilfeleistungen","entwurfs","verfassungsrechtlichen","beschäftigt","beamten","zustimmung","ausbildung","öffentlichen","jedoch","herren","finanzgerichtsordnung","ausschuss","abs","verwaltung","abs","gruppen","ausschüssen","regelung","abs","bundesrat","kommunalen","innenausschuss","polizeiliche","hinweise","innenminister","anlagen","zuständigen","ausschussberatungen","öffentlichen","kernkraftwerken","gehobenen","voraussetzungen","innenausschuss","novellierung","beschleunigung","novellierung","bundesgrenzschutzes","chemikaliengesetz","lösung","dienstlichen","behandelt","vorschriften","laufs","länder","geregelt","gesetzentwurfs","rechtsprechung","urteil","bewährung","lesung","personalausweis","gesetzentwurfes","prüfung","begründung","gesetzentwurfs","abs","änderungen","regierungsentwurf","vorschriften","art","daten","straftaten","bundesrat","lesung","datenschutz","abs","gesetze","grundgesetzes","schon","heuer","entlastung","täter","gesetzes","beratungen","van","gesetzgeber","rechte","bundesverfassungsgericht","auffassung","sachverständigen","praxis","rechtspolitik","stünker","stgb","montag","strafprozessordnung","grundsatz","gericht","bundesrat","änderungen","rettungsassistenten","arzt","versorgungsausgleich","vorschriften","fälle","montag","urteil","urteil","geodaten","fällen","bürger","karenzzeit","bundesverfassungsgericht","vorliegenden","fälle","bereits","fälle","änderungen","strafrecht","gesetzgeber","ärztinnen","zustimmung","strafe","gesetzentwurfs","grundgesetz","personen"
"29","bundes","fällen","voraussetzungen","fällen","vorschrift","vorgeschlagene","preisüberhöhung","bestimmung","bedenken","apotheken","geltenden","bundesregierung","gesetzliche","schriften","auffassung","weihnachten","gewerbeordnung","gscheidle","dienstes","handwerk","zustimmung","rechtsverordnungen","beamtenrecht","handwerk","bundesrates","abs","änderung","innenausschusses","präsident","herren","berlin","bund","ausschüssen","umweltschäden","öffentlichen","voraussagen","schutz","umweltschutzes","parlamentarischen","vorliegenden","insbesondere","voraussetzungen","datenverarbeitung","rechtsprechung","gesetzentwurfs","dienstes","vorliegende","innern","behörden","bundesgrenzschutz","beamten","massnahmen","stoffe","gesetze","vorschriften","einführung","öffnung","worden","nebentätigkeiten","änderungen","bundesverfassungsgerichts","verfahren","regierungsentwurf","vorhaben","verfahren","anhörung","beraten","gesetzliche","anhörung","bundesverfassungsgericht","beraten","lpg","strafverfolgung","beratung","bundesverfassungsgericht","verjährung","strafe","detlef","gericht","rechtsprechung","gerichte","beschleunigten","recht","wahlrecht","insbesondere","hartenbach","legislaturperiode","bundesverfassungsgericht","bundestag","richter","opfer","rechtsprechung","dnaanalyse","reparaturklausel","gericht","stünker","änderungen","graffiti","bundesrates","journalisten","rechtsausschuss","patientenverfügungen","abs","vater","gerichte","änderung","entwurf","schöffen","daher","elektronische","strafe","möglichkeit","behörden","umsetzung","staatsanwaltschaft","informationen","artikel","strafbar","änderung","opfer","eugh","gericht","gesetzes","strafbar","geregelt","recht","lesung","möglichkeit"
"30","regierungsvorlage","fassung","dezember","länder","verbindlichkeiten","bundesrats","bundesregierung","vermittlungsausschusses","bundesrats","verordnungen","arbeitslosengeld","vermittlungsausschusses","arbeitgeber","vermittlungsausschusses","streichung","gesetzliche","brück","petitionsausschuss","wurde","regelungen","beratungen","ländern","april","vorlage","spdbundestagsfraktion","daher","freitag","vorlage","bund","innern","bundestages","schutzpolizei","änderung","öffentlichen","änderung","sommerpause","aufgaben","bundesländer","wahlkreiskommission","bundesregierung","ermächtigung","bundesrates","landschaftspflege","länder","tätigkeit","kontrollkommission","beraten","bundesdatenschutzgesetz","daten","bundesgrenzschutzes","behörden","ausschüssen","erforderlich","rechtssicherheit","wein","möglichst","insbesondere","co","begründung","bedenken","novelle","gesetzliche","schutz","regeln","recht","verwaltung","engelhard","sachverständigen","geregelt","grundgesetzes","verfahren","verfahren","datenschutz","grundgesetzes","änderungen","gesetze","vorliegenden","betroffenen","fällen","bundestag","bedenken","gesetzen","praxis","verfassung","straftaten","vorliegenden","damen","freitag","beck","abs","röttgen","embryonen","stgb","gericht","donnerstag","hartenbach","praxis","richter","bundesrat","richtlinie","kollege","telefonüberwachung","recht","abs","vorliegenden","urteil","leutheusserschnarrenberger","urteil","schutz","richter","anhörung","grundsätzlich","verwaltung","änderungen","jedoch","artikel","vorratsdatenspeicherung","keul","urteil","beratungen","verbraucherschutz","änderung","musterfeststellungsklage","betroffenen","stgb","entscheidung","register","bundesverfassungsgerichts"
"31","entwurfs","einzelnen","gerichte","vermittlungsausschusses","jedoch","entschädigungsbehörden","fassung","beschloss","atzenroth","rechtsausschuss","grundgesetzes","entwurfs","kindern","verabschiedung","antrag","stunden","dienst","bestimmungen","bestimmung","überleitung","bestimmung","zustimmung","bundesministeriums","beratungen","länder","betriebsverfassungsgesetzes","gesetze","gesetzentwurfs","vorschriften","art","änderung","besoldung","bundestages","änderung","innenminister","anlagen","regelungen","anforderungen","interesse","entwurfs","gesetzentwurfs","beseitigung","vorschriften","bereich","änderungen","entsorgungszentrums","verbände","vorliegenden","innenausschuss","bürger","daten","nebentätigkeiten","beraten","insbesondere","länder","personalausweises","vorgelegt","gesetzliche","deshalb","bewährung","lesung","regeln","bedenken","kleinert","schon","bundesrates","bundesdatenschutzbeauftragten","gesetzentwurfs","rechtsprechung","regeln","lesung","rechtsprechung","parteien","art","strafe","daten","verfassungsrechtlich","schon","auffassung","entscheiden","regelungen","grundsatz","art","bundesverfassungsgericht","sogenannten","volker","rechtsausschuss","parteien","rechtsprechung","beraten","straftaten","urteil","recht","zypries","brigitte","röttgen","funke","schutz","fingerabdruck","richter","änderungen","schon","rechtsprechung","fälle","rechtsprechung","straftaten","rechte","gesetzes","zpo","fällen","urteil","bundesverfassungsgericht","rechte","antrag","vorschriften","justiz","sachverständigen","strafbarkeit","recht","rechtsprechung","entwurf","entwurf","grundrechte","gesetzes","eugh","grundgesetz","recht","selbstbestimmung"
"32","bundesrates","straftaten","bundesrats","bundesrates","vorgesehen","vorliegenden","bedenken","mai","beratungen","regierungsvorlage","einzelnen","novelle","bestimmungen","arzneimittel","vorliegende","bundesrates","gesetzliche","bundesrates","gesetzgeber","bundestages","bundestag","änderung","bundesregierung","gesetzliche","bedenken","länder","regelungen","rechtspfleger","damen","bundestages","regelung","laufbahn","innenausschuss","entschliessung","abfallbeseitigung","künftig","regelung","wasserhaushaltsgesetz","bundesgrenzschutz","mitgliedschaft","entwurfs","endlagerung","bundestages","novellierung","allgemeinen","beamten","gesetzgeber","lösung","umwelt","novelle","bericht","vorliegenden","vorschriften","gesetzes","bundesbeauftragten","ausschüssen","versicherungsunternehmen","gesetze","insbesondere","gesetzentwurfs","rechtsprechung","beamten","tierversuche","betroffenen","verwaltung","unterlagen","gesetzgeber","bedenken","rechtsausschuss","bestimmungen","regeln","gesetze","akten","rechtsprechung","fällen","geltenden","bundesverfassungsgerichts","bereich","betroffenen","urteil","rechte","beck","schon","grundgesetzes","beck","tat","täteropferausgleichs","beraten","straftaten","beratungen","renesse","menschenwürde","straftat","petition","menschenwürde","van","bedenken","gesetzgeber","fällen","art","schutz","wille","richtlinie","zypries","gegebene","richter","arbeitgeber","vorliegenden","bundesverfassungsgericht","daher","grundsätzlich","datenschutz","informationen","interessen","gericht","daher","rechte","änderungen","heute","praxis","regeln","gerichte","vergütung","geht","fällen","kontrolle","selbstbestimmung","selbsttötung"
"33","änderungen","freiheitsentziehung","vermittlungsausschuss","gesetzgeber","begründung","regierungsentwurf","gesetzentwurfs","gesetzgeber","auffassung","urteils","eintritt","einzelne","jugendarbeitsschutzgesetz","gesetzliche","formulierung","betrieb","schutz","petitionen","körperschaften","gesetzliche","öffentlichen","geregelt","punkt","verabschiedung","innern","neufassung","vorliegenden","besoldungsordnung","art","bundesregierung","bundesgrenzschutz","bundeskriminalamtes","herren","umweltschutzes","schusswaffen","polizei","innere","einheitliche","innenausschusses","wald","bodensee","lösung","neuregelung","rechtlichen","zeit","laufs","deshalb","entwurfs","gesetzlichen","gesetze","arbeitsgemeinschaften","rechtsprechung","laufs","änderung","wettbewerb","grundsatz","betroffenen","amp","bestimmungen","bundesverfassungsgericht","bundesrates","strafaussetzung","sicherheit","bundesverfassungsgerichts","verbot","verfahren","einführung","bundesrates","beraten","justiz","rechtsprechung","geregelt","verfahren","gerichte","verjährung","verjährungsfrist","regeln","gläubiger","deshalb","gesetzes","edzard","verfahrens","strafe","verkleinerung","gesetzen","kollege","strafe","gesetze","auffassung","rechte","urteil","gericht","mehrheit","rechte","regelungen","entscheidung","abs","brigitte","verabschieden","bürger","abs","gesetzes","jerzy","schuldner","urteil","lebendspende","änderungen","protokoll","gericht","entwurf","täter","gesetzes","änderungsantrag","wurde","fällen","vorgaben","bereits","handlungen","person","notz","rechte","organe","grundgesetz","geregelt","patienten","praxis","informationen","stgb"
"34","zustimmung","grundgesetz","regierungsentwurf","inkrafttreten","verfassungsrechtlichen","fällen","vorliegenden","grundgesetzes","vorlage","gesetzen","behörden","erlass","kanka","ermächtigung","entschädigung","vorschlag","arzneimittel","petitionsausschusses","beamtenrechts","reichstag","bestimmungen","verabschiedung","änderung","länder","dienstes","petitionsausschusses","dienstes","bund","fraktionen","mittleren","kraft","gg","petitionen","grundgesetzes","schutz","ländern","grundgesetzes","innern","regelung","bundesrates","dienstes","bereits","beamten","vorschriften","versicherungsnummer","errichtung","daher","bürgers","novelle","bereich","bundesdatenschutzgesetzes","bisher","bericht","innern","insbesondere","kleingartenrecht","regeln","bestimmungen","änderungen","fischer","verabschiedung","recht","beraten","änderungen","nachkommen","engelhard","bürger","beraten","daten","insbesondere","daten","bedenken","art","bedenken","fälle","bundesrates","parteienfinanzierung","rechtsprechung","gesetzliche","leutheusserschnarrenberger","änderungen","überhangmandaten","polizei","richter","grundgesetz","pofalla","abs","reform","praxis","gerichte","ströbele","pick","legislaturperiode","siegfried","reparaturklausel","regelungen","schon","fälle","straftaten","neuregelung","täter","praxis","kauder","grundgesetz","selbstbestimmung","rechtsprechung","bereits","demail","gerichte","richtlinie","schutz","vorliegende","künftig","art","künftig","bundesverfassungsgerichts","erfasst","künftig","gericht","geregelt","gesetzes","fälle","gericht","öffentlichen","gerichte","richtlinie","zustimmung","rechte"
"35","erlassen","geregelt","rechtsausschusses","gesetzentwurfs","formulierung","bundesregierung","personen","artikel","ergänzung","ausnahmen","beamten","bedenken","gesetzentwurf","arzneimitteln","eingehend","regelungen","besoldung","entschädigung","saarländischen","februar","vorstandes","gesetzen","legislaturperiode","dienst","disziplinarrecht","bundesregierung","damen","regierungsvorlage","parlaments","länder","beamte","enquetekommission","dienstes","bundesrates","gesetze","verabschieden","einsatz","gewässerschutz","reinhaltung","anforderungen","zeitungen","fusionskontrolle","vorliegenden","nivellierung","entwurfs","vorliegenden","verfahren","laufs","bundesrates","beteiligten","haftung","bürger","vorlage","baum","änderung","materie","beraten","bereits","fischer","vorliegende","praxis","bgb","vorschriften","gesetzentwürfe","neuen","speicherung","betroffenen","gesetze","vorliegende","rechtsausschuss","engelhard","fällen","beratungen","recht","bundesverfassungsgerichts","insbesondere","geis","worden","kleinert","beck","damen","fälle","herren","anhörung","damen","praxis","praxis","fällen","urteil","embryo","menschlichen","entscheidung","graffiti","fällen","van","bundesverfassungsgerichts","bereits","informationsfreiheitsgesetz","gesetzliche","fall","bedenken","regeln","verfassung","anwaltsnotariat","opfer","fällen","jedoch","daher","umsetzung","änderungen","änderungen","vorschriften","fällen","gesetzes","sachverständigen","änderungen","vergabe","tatbestand","bundesverfassungsgericht","betroffenen","schwangerschaftsabbrüche","datenschutz","änderungen","rechtsprechung","sachverständigen","rechtsstaat","schutz","vorratsdatenspeicherung"
"36","ausschusses","handlungen","entwurfs","jedoch","verbrieften","verfolgung","vorgeschlagenen","filme","lebensmittelüberwachung","volksgesundheit","verabschiedung","vorliegenden","untersuchung","gesetzgeber","entwurf","bestimmung","hinweisen","notstandes","gesetzliche","industrie","dienstes","vorschriften","beratungen","fortbildung","brese","angestellten","brück","richter","materie","betroffenen","neufassung","innenminister","zuständigkeit","tierschutzes","erwerb","regelungen","bestimmungen","vollkompetenz","erlass","bewerbers","beamten","bereich","bund","riedl","bürger","änderung","abs","gesetzgeber","dienst","bedenken","gesetzgeber","anwendung","beschleunigung","abs","beratung","versorgungsausgleich","neuregelung","verabschiedung","präsidentin","datenschutzbeauftragten","regierungsentwurf","gerichte","bundesrates","bestimmungen","sorgfältig","hirsch","fällen","gesetzentwürfe","vorliegenden","verabschiedung","vorliegenden","stetten","drogen","urteil","bereich","fällen","bundesrat","geis","vorliegenden","öffentlichkeit","deshalb","schon","gesetzes","rechtsprechung","möglichkeit","damen","schon","richter","schutz","reform","stammzelllinien","abs","richter","abs","ethik","schutz","opfer","auffassung","betroffenen","vorschriften","rechtsprechung","opfer","änderungen","richter","beratungen","lesung","protokoll","recht","rechte","gericht","möglichkeit","umsetzung","grundsätzlich","schutz","person","karenzzeit","bundesverfassungsgericht","sexuellen","parlamentarischen","fechner","klagen","grundgesetz","anhörung","möglichkeit","daher","artikel","einführung","sanktionen"
"37","auffassung","erlassen","tatbestände","durchführung","gesetzliche","verfolgten","praxis","kg","ausschüssen","hinsichtlich","art","fassung","beschäftigung","entschädigung","gesetzentwurf","möglichkeit","arzneimitteln","ausschüssen","gscheidle","bundestag","verwaltung","vorlage","bundesinnenminister","art","beratungen","innern","bund","grundsätze","verbesserungen","bedenken","verbesserungen","zuständigkeit","lastenausgleichs","gruhl","grundgesetzes","verehrten","umweltschutz","öffentlichen","aufgaben","badenwürttemberg","vorliegende","zulassung","abgabe","bestimmungen","anhörung","praxis","stellungnahme","bestimmungen","datenschutzes","bereits","bundesrates","bundesregierung","schon","bundesbeauftragten","innern","vorgelegt","datenschutz","schwenk","verabschiedung","strafvollzug","gesetzentwurfs","praxis","verbot","verbesserungen","gesetzgebung","recht","entscheidung","spenden","bestimmungen","bundesrates","tiere","bgb","tätigkeit","änderung","de","gesetzentwurfs","grundgesetzes","bestimmungen","legislaturperiode","regeln","betroffenen","bedenken","gericht","verbrechen","gesetzliche","kontrolle","beraten","schutz","antrag","gericht","rechtspolitik","strafrecht","gesetzgeber","strafprozess","gesetzentwurfs","recht","vorschriften","art","referentenentwurf","vorratsdatenspeicherung","art","abs","bürger","beratungen","änderung","praxis","betroffenen","entwurf","praxis","internet","rechte","gerichte","personen","parlamentarischen","missbrauch","tätigkeit","vorliegenden","zwangsprostitution","patientenverfügung","facebook","schwangerschaftsabbruch","besteht","geregelt","rechte","möglichkeit","regeln","rechtssicherheit","änderungsantrag"
"38","notwendig","grundsätzlich","enthält","gesetze","festgelegt","anwendung","vorlage","personen","fassung","bundesrat","einzelhandel","fälle","verbot","gesichtspunkte","regierungsvorlage","arbeit","vereinsgesetz","änderung","beratungen","vorzulegen","begehren","vermittlungsvorschlag","verwaltung","verabschiedet","innenausschusses","innenausschuss","süsterhenn","verbrechensbekämpfung","bundesrechnungshof","vorlage","ausschuss","aufgaben","zonenrandförderung","abfälle","bundesinnenminister","lange","verabschieden","grundgesetzes","erlassen","wyhl","verbraucher","novellierung","abs","jedoch","innern","regelungen","innenausschuss","schon","lesung","änderung","geregelt","bereits","abs","vorliegenden","schon","schutz","jedoch","prüfen","daten","personalausweisgesetz","änderungen","novellierung","bereich","bundesrats","koalitionsfraktionen","datenschutzbeauftragte","insbesondere","innenausschuss","richter","legislaturperiode","verwaltung","vorliegenden","rechtspflege","geltenden","strafrecht","straftaten","vermögen","legislaturperiode","täter","bundesverfassungsgerichts","beck","bundesrat","strafverfahren","bundestag","änderungen","bundesrat","gericht","änderung","bedenken","stgb","praxis","van","stünker","änderung","strafprozessordnung","essen","damen","regeln","essen","gehb","beraten","strafprozessordnung","journalisten","gesetzes","gehb","internet","grossebrömer","elektronischen","anwendung","gesundheitskarte","daher","behandlung","elektronische","rechtspolitik","informationen","entscheidung","strafbarkeit","straftaten","stgb","rechtlichen","netzwerkdurchsetzungsgesetz","verbraucherschutz","rechtsprechung","rechtssicherheit","schutz","bürger","beraten","absatz"
"39","vorschrift","auffassung","fälle","erlassen","ausschuss","vermittlungsausschuss","regierungsvorlage","jedoch","bundestag","jedoch","änderung","regelung","bundesrates","art","möglichkeit","harmonisierung","vereinigungen","grenzgänger","tätigkeit","bestimmungen","hauses","ausschuss","dienstrecht","änderung","beamte","art","beamten","gehobenen","änderung","ausschuss","bundesinnenminister","vorlage","durchführung","bundesrat","einsatz","besondere","notwendig","natur","besoldung","bedeutung","erlass","vorliegende","ländern","beamten","vereinheitlichung","abfälle","vorschrift","novelle","vorliegenden","asylbewerber","sicherheitsbehörden","beraten","bundesrates","beratung","bereich","begrüssen","geltenden","prüfung","neuregelung","betroffenen","beim","bereich","innenausschuss","de","praxis","betroffenen","bereits","sockelbetrag","kontrolle","rechts","änderungen","anhörung","beratung","interessen","worden","herren","praxis","bedenken","gesetzes","begründung","gericht","abs","auffassung","strafverfolgung","beraten","dnaidentitätsfeststellungsgesetzes","gesetze","art","regeln","bedenken","bundesrat","praxis","gesetzentwurfs","sexuellen","rechte","kronzeugenregelung","rechtssicherheit","bereits","gesetzentwurfs","änderung","gesetzgebungsverfahren","verfahren","fällen","praxis","fällen","anhörung","straftaten","vormund","entscheidung","gesetzes","informationen","fälle","bürgerinnen","fälle","strafbar","schutz","heiko","absatz","patienten","täter","fällen","verbraucher","organe","gesetzentwurfs","strafgesetzbuch","datenschutz","begrüssen","behörden"
"40","vorgesehen","einzelne","straftaten","niederlassungsfreiheit","vorlage","erlassen","unangemessen","gg","gesetze","lange","übereinkommens","reinhaltung","grundgesetzes","novelle","ausschuss","montagvormittag","arbeitnehmer","änderungen","grundgesetzes","lehrlinge","abgeordnete","artikel","verwaltungsberufsgenossenschaft","berufsausbildungsgesetz","herren","aufgaben","vertreter","bezüge","exekutive","grundlage","einstweiligen","gesetzgebungskompetenz","änderungen","verwaltung","beratungen","juni","vertretungen","vorliegende","umweltbundesamt","berger","aufgaben","beamten","agb","kernkraftwerk","bedeutung","uwg","gesetzlichen","beratung","ausschuss","datenschutz","änderung","gesetzentwurfs","reihe","beschleunigung","weingesetz","beteiligten","beratung","sorgfältig","grundsatz","bundesrates","bereits","koalition","abs","praxis","bereich","vorschriften","konkurs","behörden","rechnung","koalitionsfraktionen","bedenken","gesetzliche","verdeckten","bereich","freitag","möglichkeit","begründung","beraten","schon","bundesrat","reform","justizminister","urteile","änderung","detlef","gerichte","stpo","vorschriften","sache","enquêtekommission","abs","fälle","bundesrates","funke","schon","anhörung","van","bedenken","fälle","pressefreiheit","gesetzentwurfs","fälle","reform","änderungen","regeln","möglichkeit","internet","datenschutz","bundesverfassungsgerichts","anwendung","jedoch","geregelt","bundesverfassungsgericht","fällen","strafbarkeit","fällen","gesetzes","schützen","kontrolle","wurde","bgh","richtlinie","eingriff","entscheiden","selbstbestimmung","fälle","fälle","umsetzung"
"41","gesetze","bund","erlassen","wurde","lösung","anlagen","behörden","berichterstatter","gesetzgebungskompetenz","bisherigen","jedoch","luft","apothekers","änderung","neufassung","montag","vorschrift","besoldungsgruppe","überprüfung","novelle","ersten","legislaturperiode","antrag","technik","besoldung","handwerksordnung","öffentlichen","legislaturperiode","berufsausbildung","verfassungsrechtlichen","anliegen","beamte","gg","verfassungsrechtlichen","innere","zustimmung","bundeskriminalamtes","gesetzentwurfs","geregelt","innern","jedoch","bund","innenausschusses","entsorgung","bundesregierung","asylbewerber","bundesregierung","regierungsentwurf","vorliegende","betroffenen","prüfung","lösung","gefahren","novelle","winzer","vermittlungsausschusses","vorliegende","verordnung","entwürfe","maschinenlesbarkeit","nebentätigkeit","insbesondere","neuregelung","bedenken","wartenberg","heilpraktiker","bundesbeauftragten","chancenausgleich","grundsatz","novellierung","verfassungsgericht","grundsatz","praxis","möglichkeit","art","strafverfolgung","urteil","sabine","geregelt","parlamentsreform","urteil","gesetzes","kriminalität","rechtsausschuss","art","staatsanwaltschaft","bedenken","bereits","justizministerin","opfer","lebens","vorliegenden","bereits","fälle","schutz","deshalb","gerichte","genetischen","auffassung","fällen","pau","zypries","gesetzes","art","berufung","wurde","grundsätzlich","gericht","möglichkeit","anhörung","gesetzentwurfs","sachverständigen","gericht","eugh","gegebene","richter","tätigkeit","geregelt","schweren","artikel","gesetze","grundrechte","organspender","täter","rechtssicherheit","besteht","zukünftig","urteil"
"42","kraft","grundsatz","jedoch","entscheidung","vorliegenden","praxis","enteignung","gerichte","daher","apothekenrecht","bundestag","länder","gesetzgeber","vorlage","erben","einzelne","tagen","bundesbeamten","grundsatz","imle","personenkreis","ermächtigungen","beamtenbesoldung","erlass","regierungsentwurf","gesetzlich","besoldungsneuregelungsgesetzes","beamte","vergütungsgruppe","auswirkungen","vorliegenden","fircks","beratungen","bundestagsfraktion","waffengesetz","januar","art","notwendig","erforderlichen","bundesinnenminister","sollen","bundesgrenzschutz","verabschiedung","anwendung","schutz","bzw","änderungen","gesetzliche","legislaturperiode","verfahren","praxis","innenausschuss","uwg","bedenken","ausländerbehörden","ausschuss","vorschriften","daher","parteispenden","einführung","vorliegende","hirsch","volkszählungsurteil","vorliegende","anwendung","ländern","datenschutzbeauftragte","verfassungsrechtlich","recht","urteil","bestimmungen","daten","bereich","verfassungsrechtlich","meyer","vorliegenden","grundgesetz","praxis","strafrecht","parlament","geltenden","meyer","deshalb","schon","gesetzgeber","auffassung","kriminalität","gesetzes","herta","mehrheit","änderung","verbrechen","hartenbach","ströbele","rechtslage","gesetzgeber","neuregelung","grundgesetzes","schon","regeln","praxis","pressefreiheit","täter","gerichte","vorgaben","rechtssicherheit","umsetzung","mündel","anhörung","entscheidung","gericht","gesetzgeber","sachverständigen","entscheidung","urteil","datenschutz","syndikusanwälte","daher","hinterbliebenen","winkelmeierbecker","möglichkeit","gesetzentwurfs","beratung","strafbarkeit","grundgesetz","gesetze","bereits","ärztinnen"
"43","bundesregierung","entscheidung","vorlage","regierungsentwurfs","bundesgesetz","steuerhinterziehung","betroffenen","kriegsfolgengesetz","fälle","beratungen","belegschaftshandel","änderung","streichung","gesetzentwurfs","abgabe","urlaubs","fassung","innenausschuss","beteiligten","brück","verwaltungsrat","beratungen","beamtenschaft","grundgesetzänderung","lücke","nordrheinwestfalen","gesetzentwurfs","damen","bundestag","gesetzentwurfs","erforderlich","verabschiedung","vorliegenden","datenverarbeitung","regelung","besoldungsrechts","gg","regierungsentwurf","verabschiedung","vorliegende","tageszeitungen","sicherheit","jedoch","innern","arbeitsgruppe","ausschüsse","schon","geregelt","makler","dienst","gesetzen","deshalb","bisherigen","wolfgramm","gerichte","erfolgt","nunmehr","fällen","juristen","beratungen","rechtsausschuss","regierungsentwurf","vorliegenden","koalition","sachverständigen","strafprozessordnung","rechtsausschuss","praxis","fällen","gentechnikgesetz","kleinert","worden","gesetze","ermittler","beraten","fall","straftaten","bundesverfassungsgericht","änderung","bedenken","strafverfolgung","gesetzliche","gesetzentwurfes","fällen","rechte","bereits","beratungen","urteile","parteien","urteil","menschenwürde","opferschutz","abs","vorliegenden","essen","worden","hartenbach","straftat","polizei","rechtsausschuss","bundesrates","wurde","vorratsdatenspeicherung","gesetzentwurfs","elektronischen","personen","schutzanordnung","rechtsprechung","vorgaben","opfer","fälle","urteil","gesetzentwurfs","begründung","richtlinie","rechtssicherheit","kriterien","justiz","journalisten","nutzer","meinungsfreiheit","verbände","möglichkeit","fällen","personen","gerichte","fällen","rechtssicherheit"
"44","worden","daher","geschäfte","gerichte","voraussetzungen","ermächtigung","wirtschaftsstrafgesetzes","neufassung","vermögens","gesetzlichen","ortsklasse","voraussetzungen","gilt","bundesanstalt","geregelt","strukturelle","beschäftigt","deshalb","vorschriften","gesetzgeber","vertreter","damen","vorlage","ausschussberatungen","notstandsverfassung","bundesrats","sicherstellungsgesetze","nunmehr","herren","damen","ressort","bundesgrenzschutz","innern","vermittlungsausschuss","dienst","ehrenordnung","bundesregierung","verwaltung","ländern","erhaltung","geregelt","ausschuss","beratung","betrieb","novellierung","notwendig","unlauteren","innenausschusses","bundesregierung","regierungsentwurf","bestimmungen","interesse","ebenfalls","bisher","vermittlungsausschuss","hirsch","hinsichtlich","regel","datenschutz","ärzte","innenausschuss","geregelt","gerichte","behörden","öffentlichen","gerichte","begründung","bereits","art","änderungen","schutz","beratung","geregelt","richter","gesetzliche","anhörung","geregelt","geltenden","bereich","fällen","gesetze","edzard","entscheidung","organisierten","rechtsausschuss","abs","vorschriften","urteil","freitag","grundgesetz","grundgesetz","auffassung","strafgesetzbuch","entschädigung","antrag","rechte","gericht","rechtsprechung","fdp","eins","bundestag","leutheusserschnarrenberger","gesetze","anhörung","elena","grundsatz","fall","möglichkeit","richter","gerichte","gesetzgeber","künftig","praxis","bürgerinnen","schutz","eingriff","rechtssicherheit","änderung","betroffenen","grundrechte","grundrechte","ärzte","gesetzentwurfs","bgh","elektronische","daher","vorgaben","vorgaben"
