"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","jungen","betriebsfremden","jugendfragen","kraftfahrzeugsteuer","fahrzeugen","fahrzeugen","strasse","kernenergie","ratzel","landstrasse","beförderungsteuer","mineralölsteuer","strasse","seeschiffahrt","gemeindepfennig","kollege","hubschrauber","bundesstrassen","zusatzfrage","fahrzeuge","bau","strassen","strassen","strasse","autobahn","strecken","dienstag","flugsicherung","wittrock","bau","thadden","herr","schmittvockenhausen","werkfernverkehrs","gewinn","jobst","mittel","regionalen","bundesminister","dr","bundesverkehrsminister","postminister","öpnv","deutschen","antrags","staatssekretär","ausbau","bereich","flugsicherung","dollinger","deutschen","arbeitslebens","merker","radwege","anfrage","netz","fernmeldewesen","senats","schwarzschilling","zeittakt","strassenbau","ausbau","senfft","bundesregierung","strasse","kommunalen","fernmeldewesens","km","post","daubertshäuser","beschäftigten","rundfunkgebühren","günther","güterverkehr","enkelmann","wettbewerbsbedingungen","gfn","km","hotel","ingolstadt","kunden","bötsch","kunden","mobilität","liebe","unfälle","wettbewerb","bundesverkehrswegeplan","bodewig","tourismuswirtschaft","stephan","mobilität","infrastruktur","bundesverkehrswegeplans","euosterweiterung","güterverkehr","gleicke","hamburg","ladenöffnungszeiten","tiefensee","hübner","ruhezeiten","friedrich","grünbuch","winterreifen","fahren","güterverkehr","stuttgarter","antrag","barrierefreien","schiene","seeleute","ber","verkehrsinfrastruktur","minister","verkehrspolitik","untersuchungskommission","wilms","deutschlandtakt","fahrer","bundesregierung","messstellen","maut","öffentlichen","luft","lkws","zero","autos"
"29","bundesverkehrsminister","strassen","ausbau","massnahmen","strasse","autobahnen","bevölkerung","fahrer","entfernung","zweckbindung","kraftfahrer","dring","bundesverkehrsministerium","verkehrsträgern","verkehrsausschuss","bundesminister","sicherungseinrichtungen","zusatzfrage","müllerhermann","bundesstrasse","berufsverkehr","bahn","hauptverwaltung","frage","deutsche","unertl","tarife","werkfernverkehr","autobahnen","abgeordneten","haehser","ausbau","apel","personennahverkehr","postminister","frankreich","gebieten","strassenbau","bundesverkehrsminister","grüner","neckarsulm","zeitzählung","tourismuspolitik","stahl","bundesfernstrassen","bundesregierung","bau","strecke","luxemburg","laermann","schiffe","nordsee","deutsche","km","glaube","schiffahrtspolitik","dollinger","verkehrspolitik","ausbau","personennahverkehrs","verkabelung","fahrpreise","sonn","schwarzschilling","schiffahrt","bundesverkehrsminister","liberalisierung","kollege","deutschen","zukunft","entzerrung","öffentlichen","raumordnungsverfahren","minister","reichsbahn","daubertshäuser","strassen","private","strasse","flughäfen","bötsch","carstens","infrastruktur","friedrich","postgewerkschaft","herr","projekte","hamburgberlin","lkw","albert","friedrich","projekt","bundesverkehrswegeplan","grossmann","kilometer","strassen","mauteinnahmen","werften","thüringen","planung","einzelplan","infrastruktur","fahrradmitnahme","kilometer","strecke","tempolimit","tourismus","beckmeyer","strassen","verkehrssicherheit","lärm","wasser","barrierefreiheit","projekte","schifffahrtsverwaltung","ausländermaut","verkehrsministerium","trassenpreise","fahrzeuge","elektromobilität","plakette","hersteller","verordnung","autobahnen","öpnv","elektromobilität","bus","brauchen"
"30","wurde","gemeinwirtschaftlichen","bahn","bundesverkehrsministeriums","betrieb","ausbau","kernbrennstoffe","bremerhaven","stoffe","bau","fahren","strasse","strassenverkehr","gemeinden","kollege","verkehrs","arzteinsatzwagen","binnenschiffahrt","kraftfahrer","verkehrsträgern","frage","gemeinden","bundesstrassen","grossstädten","verkehrszeichen","bad","gerstenmaier","taxifahrer","deutsche","helfe","zweckbindung","verkehrssicherheit","mursch","bahn","jobst","staatssekretär","lemmrich","herr","km","nahverkehr","lenzer","gebührenerhöhung","verkehrspolitik","zeittaktes","milz","förderung","strassen","deutsche","verkehrslärmschutzgesetz","programme","forschungspolitik","cbfunk","elbe","verkehrsausschuss","sonderzüge","möglichkeiten","kupfer","arbeitsplätze","verkehrsminister","verkehr","ausbau","auto","verkehrspolitik","senfft","strecke","personennahverkehrs","börnsen","tempo","bundesverkehrsminister","bundesverkehrsminister","autobahnen","wettbewerb","autobahn","tempolimit","schiffe","auto","bahnen","aktiengesellschaften","liebe","postreform","remailing","verkehrs","strasse","autofahrer","friedrich","unfall","verkehrsprojekte","technologie","klimmt","hamburg","milliarden","investitionen","strassenverkehr","fischer","toll","gleicke","mobilität","manfred","see","strassen","mobilität","projekt","anton","teilprivatisierung","deutsche","festen","ausbau","infrastruktur","infrastruktur","hofreiter","schienenbonus","ag","wsv","kilometer","wasser","fahrzeuge","vwkonzern","projekt","verkehrsminister","ferlemann","sofortprogramm","städte","verkehrswende","diesel","städte","minister","vision","raum"
"31","amerikanischen","gutachten","verkehrsträger","schäden","eisenbahn","strassenverkehrszulassungsordnung","technische","bundesverkehrsministers","unfälle","brück","ortschaften","planung","verkehrspolitik","deutsche","bundesfernstrassengesetz","verkehrssicherheit","autobahn","vizepräsident","bau","tarife","tarife","auftragsverwaltung","deutsche","km","strasse","bundesbahndirektion","massnahmen","präsident","haehser","bundesautobahnen","bundespost","verkehrspolitischen","bundesfernstrassenbau","fahrzeuge","bundesministerium","urteil","räume","verkehrsausschuss","massnahmen","vorstand","stavenhagen","ollesch","jobst","büllesheim","laermann","stahl","betrieb","förderung","grundlagenforschung","bereich","wissenschaftler","postminister","bundesregierung","verkehrs","dm","angelsächsischen","ausgangsleistung","deutschen","kosten","technischen","strecken","deutsche","häfen","regionen","zahl","daubertshäuser","münchen","verkehrssicherheit","lärm","nachtfahrverbot","umsatz","werbezeiten","tempo","verkehrspolitischen","bundesverkehrsminister","autobahnen","ice","finanzierungskonzept","lufthansa","verkehrsträger","infrastruktur","minister","projekt","bury","jahr","projekte","bundesverkehrswegeplan","bahnreform","verkehrsträger","verkehrssicherheit","mehdorn","albert","fischer","hamburg","horst","euosterweiterung","albert","euro","vorläufige","grenzwerte","schienenverkehr","achim","fahren","parkplätze","flugsicherungsorganisationen","zug","verordnung","verkehrsminister","verkehrsminister","söp","strassen","beckmeyer","bund","bund","toll","db","tests","elektromobilität","projekt","bundesverkehrswegeplan","stuttgart","no","fahrverboten","verkehrsmittel","infrastruktur","beschleunigung","radverkehr","wasserstrassen"
"32","verkehrs","bundesverkehrsministeriums","deiche","bleiss","strassenverkehrsordnung","gutachten","wissenschaftler","strassennetz","autobahnen","tarife","bundesverkehrsministers","vorschlag","bundesverkehrsministers","wettbewerb","besold","km","unfallverletzten","deutschen","minister","binnenschiffahrt","vorstand","hochwasser","rufe","brück","unfälle","vizepräsident","fahren","programm","ramms","gott","bundesverkehrsministers","apel","gemeinden","mineralölsteuererhöhung","eisenbahn","darauf","beim","öffentlichen","gemeinden","gebiete","bahn","einführung","unternehmen","deutsche","förderung","spies","stavenhagen","ergebnisse","deutschen","riesenhuber","hauff","deutschen","gerstein","fläche","ddr","monopol","pfeffermann","klose","haar","öffentlichen","milliarden","fernmeldewesen","bundesfernstrassen","verkehrshaushalt","koschnick","db","flugverkehr","warnke","flugverkehr","strassenbau","schiene","investitionen","bundesverkehrsminister","neuordnung","kmh","bau","verkehrsträger","rechtsform","verkehrsträger","bahnhof","verbraucher","postfilialen","herr","strassenverkehr","kunden","eschede","kollege","strasse","netz","ausbau","mobilität","schweizer","tourismus","dirk","db","euro","strassenverkehr","projekte","hamburg","planungsverfahren","strecke","euro","euro","verkehrspolitik","nahverkehr","bund","verkehrsminister","döring","rheintalbahn","wasser","planung","söp","bürger","strasse","herr","verkehrsminister","herr","wsv","erhalt","autobahnen","krischer","autobahnen","strecke","maut","automobilindustrie","strassenverkehr","verkehrsminister","digitalisierung"
"33","raum","fischer","gebiet","gutachten","autobahn","hamburg","technischen","ausbauplan","strassen","schiene","gebiet","bundesstrassen","verordnung","autobahnen","strecke","bau","bundesminister","neureut","winter","eisenbahnen","seibert","minister","seibert","kollege","einverstanden","planung","verkehrsträger","ausbau","strecke","vizepräsident","deutschen","ollesch","ausbau","deutsche","apel","hoch","bundesfernstrassen","wirtschaft","fahrverbot","personennahverkehrs","sick","kollege","büllesheim","verkehrspolitik","minuten","technischen","projekte","spies","hoffie","landschaft","verkehrsminister","fläche","bmft","strasse","antwort","schiffen","bundespostminister","vorstand","pro","dollinger","medienpolitik","milliarden","km","reeder","hamburg","ausbau","verkehrsminister","ausbau","auto","personennahverkehr","deutschen","personennahverkehr","reichsbahn","europa","telekommunikation","wettbewerb","ausbau","müller","aurich","bury","strasse","ingolstadt","verkehrspolitik","aurich","agenturen","dm","investitionen","pallas","promillegrenze","güterverkehr","albert","luftverkehr","minister","rechtsverordnung","mertens","tourismus","verkehrswegeplanungsbeschleunigungsgesetzes","seehäfen","kapitäne","verkehrswegeplanungsbeschleunigungsgesetz","haushalt","urlaub","autobahn","beteiligungsvertrag","ausbau","ostsee","verkehrsinfrastruktur","strassenverkehr","konferenz","ausbau","flüsse","verkehrsminister","schienenwege","kühn","lufv","systemwechsel","verkehrspolitik","beschäftigten","carsharing","fahrzeug","digitale","co","automobilindustrie","minister","projekt","schneller","radwege","mobilitätswende"
"34","behörden","fahren","fahren","seebohm","grossen","berufsverkehr","verkehrsminister","schiene","verkehrsreform","bundesanstalt","reaktoren","motorisierung","verkehrsausschusses","lufthansa","margentarife","bundesverkehrsministers","herr","strecke","stadt","strecke","verkehrs","storm","verkehrs","seehäfen","verkehrs","strassen","münchen","müllerhermann","verkehrsträger","strassenverkehr","autobahnen","km","deutsche","schilder","jahre","eindruck","eid","strukturpolitik","staatssekretär","hauff","wettbewerbsverzerrungen","nahbereich","arbeitsplätze","zeitzählung","dm","deutschen","laermann","strassen","verkehrsausschuss","medienpolitischen","bereich","bund","projekte","bundesstrassen","gebietskörperschaften","schiffbau","anfrage","herr","schiene","arbeitsplätze","zonenrandgebiet","bau","kilometer","küstenländern","verkehrsausschuss","verbesserung","bundesverkehrsminister","ausflaggung","luftraum","haar","kretkowski","strassenbau","tempolimits","verkehre","fahren","telekom","lufthansa","bundesverkehrswegeplan","fahren","markt","informationsgesellschaft","milliarden","kilometern","albert","brunnhuber","bundesfernstrassen","projekt","börnsen","strecken","fahren","fischer","antistauprogramm","blank","staatsvertrag","schmidt","netz","einheit","mauteinnahmen","biergärten","tourismus","verkehrs","anwohner","döring","modell","bonuszahlungen","stadtentwicklung","luft","badenwürttemberg","stadtentwicklung","schlichtung","schiffen","stadtentwicklung","reform","flughafens","mobilität","ag","auto","plakette","ausbau","wilms","verkehrspolitik","fahrverboten","db","verkehrsträger","verkehrsteilnehmer","beschleunigen","bund","mehr"
"35","zone","eisenbahnen","verkehrswesen","beförderungsteuer","bremen","schützenpanzerwagen","mineralölsteuer","lufthansa","gemeinwirtschaftlichen","länge","haftung","seiermann","gemeinden","ortschaften","bund","sachverständigenkommission","ramminger","schmid","jaeger","ix","planung","vereine","tarife","seibert","präsident","strassenbau","binnenschiffahrt","fahrzeuge","verkehrspolitische","bundesländer","haar","kollege","befreiung","staatssekretär","postgebühren","bundesregierung","deutschen","parl","strassenverkehr","strukturschwachen","zusatzfrage","bundesminister","strecken","schnellen","plutonium","hauff","unfälle","umstellung","verkehrslärm","autobahn","post","paterna","programms","bundesfernstrassen","rhein","verlagerung","sollten","bundeswirtschaftsminister","güterverkehr","strasse","güterverkehr","führerschein","seehäfen","metz","verbesserung","verkehrssicherheit","wirtschaft","auto","eurocontrol","münchen","rechnet","deutsche","schiene","hamburg","strecke","verkehrswege","unternehmen","verkehrsträger","mobilität","verkehrsprojekte","berlin","börnsen","verkehrsminister","kosten","dutyfreehandel","dresden","touristischen","bund","milliarden","friedrich","verkehrsinfrastruktur","deutsche","staatssekretärin","strassen","infrastruktur","steinbrück","iris","projekt","ag","verkehrspolitik","projekt","hofreiter","verkehrsinfrastruktur","bahnhöfe","strecken","staatsvertrag","ferlemann","tiefensee","geissler","pkwmaut","ag","schiff","schienenlärm","flughäfen","lärmschutz","digitale","kühn","hersteller","stuttgart","radwege","kommunen","fahrzeugen","stuttgart","strecken","radverkehr","kfzsteuer","luftfahrt","schneller"
"36","hamburg","hamburg","fischer","stunden","güterfernverkehr","bundesverkehrsministerium","schutzmassnahmen","binnenschiffahrt","verkehrsausschuss","verluste","verkehrsträger","europäischen","unfälle","verkehrsnutzer","strassenverkehr","strassenverkehrsordnung","drachsler","kosten","kollege","personenverkehr","stadt","stillegung","untersuchungen","stadt","vizepräsident","frankfurt","fernverkehr","verkehrsträger","kollege","müllerhermann","verkehrsverhältnisse","deutsche","gebaut","verkehrspolitik","deutsche","äusserungen","dr","ländlichen","wahr","hoffie","grenzüberschreitenden","ortsnetz","bundesregierung","antrag","haar","strecken","grundlagenforschung","bahn","radio","rundfunkanstalten","fläche","pfeffermann","umsetzung","grundlagenforschung","ausgegeben","jobst","jahren","werftindustrie","investitionen","minister","unternehmens","tarife","seeschiffahrt","gebaut","reeder","fernmeldewesen","fluglotsen","bundespostminister","deutsche","öffentlichen","lösungen","clement","fremdenverkehrs","verkehrssystem","tempolimit","binnenschiffahrt","eisenbahn","fahrrad","fremdenverkehrswirtschaft","verkehrsausschuss","liberalisierung","kosten","liberalisierung","wagner","ausbau","mobilität","ibrügger","berlin","fahrer","betrieb","branche","strecke","dm","dörflinger","netz","albert","tourismus","infrastruktur","fussballweltmeisterschaft","grossmann","milliarden","steenblock","verkehrspolitik","nahverkehr","häfen","güterverkehr","tiefensee","erwerb","schienenbonus","verkehrsminister","fahren","strassen","elbe","db","tonnen","minister","lärm","collect","wilms","lärm","fahrverboten","stuttgart","bundesnetzagentur","planungsbeschleunigung","bürgerinnen","mehr","tempo","kilometer"
"37","beschlagnahme","bekämpfung","gemeinwirtschaftlichkeit","werkfernverkehrs","mineralölpreise","verkehrs","stoffe","verkehrsminister","atomkernenergie","kraftfahrer","geschwindigkeit","km","unfällen","bundesverkehrsministerium","strassenbaufinanzierungsgesetz","ramms","bleiss","mineralölsteuer","strecken","km","personenverkehr","fertigstellung","autobahn","strohmayr","stadt","planungen","verkehrspolitische","programms","flughäfen","tarife","verkehrsausschuss","verkehrsprobleme","herr","haar","abgeordneten","fragen","ballungsräumen","strassen","öffentlichen","herr","zonenrandgebiet","telefonseelsorge","matthöfer","projekte","bundespostminister","beitritt","brüters","staatssekretär","trasse","klein","schwarzschilling","öffentlichen","nordseegutachten","investitionen","raumfahrt","wettbewerb","hotel","werftarbeiter","bundesverkehrsminister","strecke","personennahverkehr","probezeit","bundesverkehrsminister","milliarden","bahn","millionen","warnke","pfeffermann","ausbau","güterverkehr","öffentlichen","fläche","auto","individualverkehr","verkehrsinfrastruktur","ökologisch","alkohol","paterna","feldmann","bundesverkehrswegeplan","arbeitsplätze","flughäfen","lärmschutzmassnahmen","telekommunikation","kosten","lothar","bund","minister","bundesverkehrsminister","verkehrsminister","dm","minister","fahren","preissystem","milliarden","projekte","verkehrsträger","grossmann","regelung","geld","verkehrsbereich","maut","verkehrsbereich","fahren","verspätungen","nahverkehr","verkehrsbereich","hofreiter","kilometer","stadt","antrag","bund","fahren","kosten","öpp","erhalt","fahrzeugen","fluglärm","telekom","verkehrspolitik","digitalisierung","ausbau","nachrüstung","stadt","andreas","bauen","verkehrsmittel","fährt"
"38","wilhelmshaven","strecke","wegekosten","pfennig","werkverkehr","bau","bau","kraftfahrzeuge","februar","etwa","radioaktiven","verkehrspolitik","bundesstrasse","verkehrspolitischen","mehraufkommen","tarife","einrichtungen","wracks","vizepräsident","werkfernverkehrs","münchen","bau","bau","kraftfahrer","kraftfahrzeuge","bundesautobahn","beförderungsteuer","verkehrs","lkw","verkehrspolitischen","saarpfalzkanal","mursch","haar","strassengüterverkehrsteuer","börner","lande","jaeger","hoffie","deutsche","mittel","beim","dm","gastronomie","staatssekretär","millionen","verkehrsausschuss","forschungs","verwaltungsrat","reeder","programm","bundesverkehrsminister","neuen","hamburg","pfeffermann","strecke","martinyglotz","leistungen","schiffahrt","streckenstillegungen","satelliten","verkehrsträger","strassenverkehr","db","landschaft","niederlanden","fahrer","flugsicherung","bereich","alpenquerenden","km","strassen","strecke","beschleunigungsgesetz","autos","bahnreform","autobahn","infrastruktur","enkelmann","strassenverkehr","trasse","technik","hamburg","bund","strassenbau","lkw","ausbau","bundesfernstrassen","steenblock","alkohol","irber","hilsberg","flughafen","metrorapid","deutsche","projekt","weis","verkehrsprojekte","luftverkehr","grenzwerte","lärmschutz","eigentum","grenzwerte","prozent","tourismuswirtschaft","tourismuswirtschaft","strasse","kombinierten","fluggäste","ramsauer","lkw","see","rheintalbahn","flughafengesellschaft","fahren","ausweitung","eukommission","flagge","minister","autos","lühmann","stickoxide","verkehrswende","kilometer","städten","unterwegs","kraftstoffen","deutschlandtakt","elektromobilität"
"39","eisenbahn","wurden","schweren","verkehrsteilnehmer","bundesstrasse","autobahn","radioaktive","jahren","post","ritzel","seehäfen","aufgaben","verkehrssicherheit","genehmigungsbehörde","zweckgebunden","bundesverkehrsministerium","rasthäusern","eisenbahnen","uhr","verkehrsbedienung","natürlich","roesch","minister","abgeordneten","parlamentarischer","vorstand","februar","planung","km","lemmrich","verfügung","verkehrsmittel","fahrzeuge","kraftfahrer","minister","rechnung","warnke","deutsche","air","gscheidle","haase","betriebswirtschaftlich","bmft","bundesminister","schulte","freiherr","strecke","vorstand","dring","programms","verkehrshaushalt","postgebühren","forschungsförderung","autobahnen","börnsen","milz","verkehrsminister","schiffe","trennungsrechnung","strukturschwachen","trennungsrechnung","schiene","verkehrsmittel","ortsumgehungen","bundespost","wettbewerbsbedingungen","egkommission","verkehrs","zimmermann","fischer","kollege","öpnv","autos","fläche","planungsrecht","verkehrsminister","mecklenburgvorpommern","radfahrer","bundesverkehrswegeplan","milliarden","verkehrspolitik","schon","fahrweg","saibold","bau","hamburg","hamburg","autofahrer","auto","lkw","cargo","verkehrsprojekte","kilometer","gleicke","albert","tourismuswirtschaft","schönefeld","tempelhof","schiff","beckmeyer","privatisierung","lärm","investitionen","grossmann","sozialticket","züge","projekte","volksentscheid","fluggesellschaften","schlichtungsstelle","verkehrsminister","lärmschutz","kilometer","lärm","fahrzeuge","fahren","leidig","schifffahrtsverwaltung","bartol","umrüstung","emissionen","vw","ausbau","beim","lärm","projekte","afdfraktion","verkehrssektor"
"40","menschen","schäden","dm","beseitigung","gesamtgewicht","bundesanstalt","strahlen","eigenwirtschaftlichkeit","personenverkehr","strassenverkehrszulassungsordnung","ausbau","landstrassen","kraftverkehr","nachbarortslinienverkehr","baulastträger","ermässigung","kosten","bau","umstellung","lörrach","elektrifizierung","raum","bundesverkehrsminister","bau","bad","flughafen","herr","fahren","beim","strassenverkehrsordnung","bahn","autobahnen","autobahn","beim","bundesverkehrsminister","dezember","fluglotsen","verkehrssicherheit","richtgeschwindigkeiten","ländlichen","verkehrsminister","bundesfernstrassen","snr","dm","stavenhagen","bereits","zeittakt","ausbau","technischen","forschungspolitik","bundesfernstrassen","schiffe","grundlagenforschung","ländlichen","spranger","ländlichen","börnsen","deutsche","strecke","folgekosten","streckenstillegungen","dollarthafen","auto","schiffbauindustrie","auto","auto","neustrukturierung","binnenmarkt","österreicher","fluglotsen","investiert","öffentlichrechtliche","verkehrs","bundespost","promillegrenze","harmonisierung","bundespost","rad","transrapid","elbe","postbank","dm","ausbau","verkehrssicherheit","pkw","milliarden","mobilität","projekte","hamburg","angelika","brähmig","uhr","milliarden","lkwmaut","donnerstag","horst","netz","konferenz","steenblock","kilometer","maut","ostseeregion","geschwindigkeit","strassenbaubericht","werften","kooperation","lkwmaut","vulkanasche","wilhelmshaven","lkwmaut","fahrzeuge","ytrasse","fehmarnbeltquerung","nachtflugverbot","euro","verkehrsausschuss","gastel","glasfaser","leidig","hersteller","massnahmen","sauberer","strassen","antriebe","bundesverkehrsminister","ländlichen","koalition","beschleunigung"
"41","besatzungsmächte","selbstkontrolle","verkehrsfinanzgesetzes","bundesstrassen","luftverkehrspolitik","verkehrswesen","kraftfahrzeuge","reedereien","radioaktiven","kraftfahrzeuge","deutsche","strassennetz","europäischen","ausgebaut","wettbewerbsbedingungen","betriebsrechnung","bundesautobahnen","km","gemeinden","lastkraftwagen","verkehrsträger","fussgänger","bekannt","stillegung","kraftfahrzeugsteuer","abgeordneten","güter","schiene","flugsicherung","autobahnen","bundesautobahnen","zweckbindung","deutschen","verkehrsausschuss","kosten","vizepräsident","regionale","verkehrspolitischen","verkehrsteilnehmer","gebieten","nahverkehr","nahverkehr","personennahverkehrs","minutenzeittakt","kraftfahrer","ollesch","nutzung","strasse","krebsforschung","verkehrssicherheit","trasse","schwarzschilling","technologiepolitik","strecke","wissenschaftler","raum","strassenbau","auftragshilfe","hoffie","hettling","kanal","luftverkehr","gebaut","paterna","schleswigholstein","bau","rangierbahnhof","postwurfsendung","österreichische","schweiz","güter","personennahverkehrs","ausbau","eisenbahn","daubertshäuser","verkehrsinfrastruktur","kmh","gibtner","verkehrs","gebaut","unternehmen","aurich","auto","investitionen","verkehrs","küste","kilometer","db","bundesverkehrswegeplan","verkehrspolitik","kilometer","verkehrsträger","weis","zug","projekte","börsengang","minister","angelika","beim","achim","lkws","schiffe","bundes","strassen","schiffe","binnenschifffahrt","pkwmaut","volksabstimmung","hofreiter","projekte","mehr","enak","wasser","fahrzeuge","tourismus","projekt","ausbau","abgasskandal","elektromobilität","enak","müssen","verkehrspolitik","verkehrsträger","autofahrer","fahrverbot","planung","pkw","stadt"
"42","beschlagnahmt","gebiet","jungen","kraftverkehr","fahrten","anhänger","motorisierung","seeschiffahrt","hamburg","radioaktive","verordnung","strassennetzes","verkehrsabgaben","sofortprogramm","zweckgebundenen","eisenmann","zweckbindung","hauptverwaltung","bundesstrassen","faller","ja","umgehungsstrasse","fahrzeuge","präsident","kraftfahrer","programm","fahrzeuge","frage","strassenbau","wann","verkehrspolitische","defizit","kollege","strassenverkehr","mursch","abgeordneten","öffentlichen","kursbuch","investitionen","regionen","gewerbe","zonenrandgebiet","wrede","km","uran","bau","regionalen","forschungsförderung","bundesfernstrassen","stockleben","landschaft","bundesfernstrassen","ergebnisse","poststellen","niedersachsen","einnahmen","pkk","verkabelung","privaten","kunden","strecke","bürger","bahn","schiffahrt","bau","fahrzeuge","marktes","telekom","verkehrsmittel","eisenbahn","dm","verkehrsbereich","verkehrsinfrastruktur","verbundlösung","klausdieter","wissmann","postgewerkschaft","gebaut","kastner","fahren","hamburg","pkw","unfälle","matthias","fahren","goldmann","süddeutschland","millionen","bund","pällmannkommission","goldmann","straubing","verkehrs","sachsen","hamburg","lkws","investitionen","schleswigholstein","geschäftsstelle","hamburg","güterverkehr","lenk","beckmeyer","schienenverkehr","barrierefreiheit","dfs","öffentlichen","db","verkehrspolitik","flughäfen","hacker","fahren","bundeseigenen","fluglärm","güterverkehr","züge","wilms","kühn","euro","ag","grenzwert","elektromobilität","efuels","bus","kilometer","bus","fahrzeugen","verkehrsmittel"
"43","land","bundesminister","schiene","bahnen","fremdenverkehr","fahrer","uran","strassenbaues","millionen","konvention","frachten","herr","personenkraftwagen","unternehmer","städten","strecke","tarife","strassenverkehr","freitag","rademacher","städten","grunderwerb","abgeordneten","hauptverwaltung","fertigstellung","rufe","strecken","münchen","kosten","bahn","beim","lockweiler","kraftfahrzeugsteuer","beförderungsteuer","frau","seit","bundesfernstrassenbau","mittel","hauff","ballungsräumen","öffentlichen","grenzüberschreitenden","technologiepolitik","förderung","herr","bundesverkehrsminister","verbesserung","schulbusverkehr","satelliten","wissenschaftler","krebskonferenz","bundesregierung","hauff","schulte","bremen","müssen","zonenrandgebiet","schiffbauindustrie","bahnkonzept","rechnungshof","folgekosten","verkehrslärm","paterna","minister","herr","gvfg","strecke","arbeitsplätze","schulte","weiss","massnahmen","bundesverkehrsminister","strasse","verkehrswege","günther","bundespost","strasse","fischer","flugverkehr","postbank","strassenverkehr","vorfinanzierung","friedrich","binnenschiffahrt","altmann","gila","branche","verkehrsträger","branche","antrag","weissbuch","vilshofen","euro","bahnreform","euro","deutsche","oswald","friedrich","ostsee","flughafens","mehdorn","werften","verkehrs","integrierten","maut","bahnkunden","piloten","begleitete","scheuer","gebaut","seeleute","aufsichtsrat","verkehrsminister","elektromobilität","mehr","gutachten","erhalt","bundesstrassen","herr","automatisierten","verkehrsminister","fahrzeug","bundesregierung","kommunen","lkw","bundesverkehrswegeplan","fährt","kommunen"
"44","stellen","besatzungsmacht","beförderungsteuer","unfälle","ausnahmen","strecke","gesetzentwurf","mineralölsteuer","atomgesetz","gewichte","gewalt","gewichte","strassenbaufinanzierungsgesetzes","bundesfernstrassen","faller","seiermann","grenzüberschreitenden","umgehungsstrasse","autobahnen","güterverkehr","deutschen","schönberg","faller","verkehrsbedienung","bundesbahndirektion","bundesstrassen","werkverkehr","strassenverkehr","lemmrich","rufe","saarbrücken","mittel","verkehrs","personennahverkehrs","verwaltungsrat","gesetzes","vizepräsident","autobahnen","bundesregierung","schmittvockenhausen","vizepräsident","bundesregierung","förderung","kempen","spies","verkehrspolitik","zonenrandgebietes","hubrig","stavenhagen","projekte","schiene","strassenbau","flughafens","güterverkehr","vorhabens","sicht","seemannsgesetzes","fernmeldewesen","daubertshäuser","paterna","daubertshäuser","bundesfernstrassen","poststellen","strassenverkehr","unseren","raum","verspätungen","nahverkehr","liberalisierung","nahverkehr","fertig","kef","geschwindigkeitsbegrenzung","verkehrsprobleme","börnsen","märz","km","dienstleistungen","branche","privatisierung","filialen","wettbewerb","kollege","schmidt","lkws","verkehrs","wissmann","hitzhofen","investitionen","kilometer","betrieb","hamburg","dirk","schmidt","deutsche","minister","strasse","fischer","schiffe","strassenverkehr","beschleunigung","strassenverkehr","ausbau","wettbewerb","projekte","hafenkonzept","luftverkehr","elektrofahrzeuge","wasserstrassen","schifffahrt","handbuch","bord","voestalpine","schienen","db","kollegen","investitionshochlauf","db","kolleginnen","zug","autofahrer","nahverkehr","fahrverbot","schneller","planungsbeschleunigung","andreas","grünen","verkehrs"
