"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","angelegenheit","september","amts","kenntnis","bundesregierung","löwenstein","herrn","brief","atomare","demokratischen","politik","bischöfe","schmitt","altmeier","pluralismus","politischen","zusatzfrage","herr","vorgang","wurde","bürgermeisters","herr","jahn","diskussion","freien","hilfswerks","freiheit","moersch","funktion","grundgesetz","spreti","schutzpolizei","antwort","äußerung","bundesminister","dkp","inneren","organisation","landes","brandt","terroristischer","sicherheit","dienst","brokdorf","opfer","nordrheinwestfalen","gewalt","vertrauen","bundesinnenministers","innenminister","sicherheitsbereich","innenminister","ausländerbehörden","müssen","ausländerbehörde","spranger","beamten","faschismus","auslieferung","däublergmelin","leben","gewalt","sinti","verbrechen","freiheit","geschichte","justiz","damen","npd","einbürgerung","polizei","richtern","verbrechen","politisch","asylverfahren","bürger","asylrechts","gesellschaft","staatsbürgerschaft","bekämpfung","asylbewerber","rechtspolitik","glogowski","doppelte","ausländerpolitik","ausländern","menschen","ausländern","özdemir","versammlungsrecht","kampf","innern","verfassungsschutz","sonntagwolgast","bka","innern","bka","türkischen","kiew","informationen","bundespolizei","daten","kurden","bürsch","wieland","rechtsstaat","notz","beamten","italien","abkommen","waffe","migranten","migration","leben","kommunen","legale","außengrenzen","europa","integrationsgesetz","punktesystem","aussetzung","afd","seenotrettung","flucht","asylbewerber","abschiebungen","grünen","bund"
"30","hohen","gemäß","kiesinger","außenminister","amts","tübingen","bonn","kühn","dr","amt","herren","programms","ordnung","programm","geht","sache","festnahme","grundrechte","rundfunks","amtes","marken","dorn","minister","alliierten","äußerer","mehrheit","parlamentarische","staat","berichterstattung","wahr","versetzt","bundeskanzlers","politischen","schreibtischtäter","minister","schäfer","schwöre","vizepräsident","wechmar","verfassung","vereinigung","demokraten","terroristische","ordnung","kampf","höcherlbericht","terroristen","politischen","politischen","spranger","demonstrationen","staat","asylverfahren","innern","ausländerpolitik","staat","ministerpräsident","asylrecht","vogel","ausländische","engelhard","terrorismus","wiedergutmachung","politische","demokratische","todesstrafe","vermummung","herren","flüchtlinge","deutsche","schäuble","staates","bundesinnenminister","bekämpfung","bundesrepublik","integration","staat","ausländischen","staat","sicherheit","aufruf","schleswigholstein","jelpke","gewalt","land","doppelten","verfolgung","beckstein","verbot","gesellschaft","herr","dürfen","bundesgrenzschutz","terroristen","bundesgrenzschutzes","bundesgrenzschutz","innern","trennungsgebot","schleuserkriminalität","behörden","kontrolle","deutschkenntnisse","migranten","türkei","dass","grindel","swift","innern","grindel","vorratsdatenspeicherung","opfer","piltz","aufenthalt","pass","asylbewerbern","bleiberecht","beck","beck","asylverfahren","flüchtlingen","personen","einwanderung","sicheren","aufnahme","berufsanerkennung","legalisierung","anträge","migranten"
"31","bundestag","bundesregierung","bundesamt","staatssekretär","versammlungsgesetzes","beleidigung","stadt","deutschen","verfassungsmäßig","sozialismus","kühn","zweite","politische","parlamentarischen","organisationen","bundesverfassungsgerichts","militärattaché","volk","untersuchung","süsterhenn","parteiengesetz","einbringungsrede","öffentlichkeit","innern","demokratischen","werbung","widerstandsrecht","verbotsantrag","innenminister","grundgesetzes","entführern","parteien","bundeskanzler","vizepräsident","bundeskriminalamt","demokratie","schäfer","genscher","zeuge","bewerbers","freiheit","kommunistischen","bundesnachrichtendienst","dienst","fahndung","sicherungsverwahrung","verfassungsfeinde","ländern","ländern","asylverfahren","schutzraumbau","demokratischen","gewalttäter","miltner","baum","engelhard","innern","personen","wittmann","genscher","bergenbelsen","sicherheit","israel","politischen","volk","demonstranten","strafverfolgung","bürger","herren","recht","vollmer","müssen","ermittler","verfolgten","asylkompromiß","heute","asylverfahren","ausländergesetz","inneren","hauptverhandlung","reform","sicherheitsdienste","organisierten","immunitätenprotokoll","ausländerrecht","deutsche","deutschland","sicherheit","gewalttaten","land","npd","beck","kronzeugenregelung","straftaten","bosbach","organisierte","stadler","winkler","visapolitik","grundgesetz","innere","innenausschuss","innere","bundeskriminalamt","bundespolizei","internet","swiftabkommen","sprache","asylverfahren","aufenthaltserlaubnis","einreise","behörden","sprachkenntnisse","de","sicheren","sprachkurse","syrien","türkei","gesellschaft","wat","grenzkontrollen","staaten","ausländer","deutschen","griechen","grenzen","sichere","migrationspolitik"
"32","dehler","muckermann","johns","schreiben","genehmigung","unterrichtung","politische","brookmann","grundgesetzes","informationsamt","erhard","januar","rasner","rundfunk","pluralistischen","opposition","oktober","notstandsregelung","sachverständigenkommission","dorn","anstalten","verantwortung","gesamtdeutsche","bürger","deutschlandvertrages","fernsehens","bürger","parlamentarischen","freiheit","steffen","botschafters","bundeskriminalamtes","regierungskommission","minister","verbrechensbekämpfung","funcke","sicherheit","bfe","chef","politischen","rechtsstaatlichen","polizei","sympathisanten","partei","verbrechen","bund","einstellung","unseres","innenausschuß","kommunisten","grenzen","menschen","versammlung","türkischen","politisch","liberalität","betracht","vogel","justiz","bundesinnenminister","türkei","flüchtlinge","unrecht","justiz","april","rechtsstaat","aufnahme","hirsch","integration","generation","verfolgten","freiheit","richter","verfolgt","justiz","asylbewerbern","sonntagwolgast","inneren","marschewski","innenpolitik","täter","innern","bürgerkriegsflüchtlinge","täter","korruption","rechtspolitik","marschewski","eigenständiges","kampf","verfolgung","gesellschaft","leutheusserschnarrenberger","innere","ausländische","meckenheim","hofmann","behörden","integration","zuwanderungsgesetz","parlamentarischen","piltz","deutsch","wieland","wieland","migrantinnen","prüm","deutschland","mayer","punktesystem","innenausschuss","deutsch","vorbehalt","ehegatten","eingereist","verfolgung","mare","integrieren","maghrebstaaten","beck","dor","asylbewerber","ländern","bürgen","griechenland","fachkräfteeinwanderungsgesetz","brand","abgelehnt","arbeitsmarkt"
"33","abgeordnete","oktober","verdacht","personalpolitik","dehler","korrespondenz","bundesregierung","italien","rundfunks","bulletin","rundfunk","kommerziellen","rundfunks","grundordnung","mehrheit","schäfer","verfahren","sänger","art","bundesamtes","herrn","schoettle","frage","vorstellungen","damen","grundgesetz","grundgesetz","parlament","abgeordneten","helfe","presse","miltner","stereotypen","zeitschrift","abgeordneter","bundesminister","abgeordneter","bundesrechnungshofes","vertrauensmännergremium","öffentlichen","dienstes","bundesverfassungsgericht","anlaß","vogel","parteien","bundeskanzler","einstellungsbehörden","polizeilichen","bekämpfung","nachrichtendienste","bürgermeister","polizeibeamte","politisch","berlin","jugoslawien","miltner","million","verurteilt","engelhard","auswärtigen","grünen","türkischen","verfolgten","staat","innenminister","verfolgten","flüchtlingen","asylbewerber","deutschen","innenminister","zwangsarbeiter","staat","ausschreitungen","justiz","bundesinnenminister","organisierten","organisierte","ausländerinnen","integration","verbrechen","entkriminalisierung","bökel","staat","staat","hooligans","straftaten","staatsangehörigkeitsrecht","beck","prävention","innere","rechtsstaat","sicherungsverwahrung","gefahr","staatsbürgerschaft","beamten","bgs","verfassungsschutz","grundgesetz","außenminister","flüchtlinge","bundesinnenminister","herr","mayer","ausländer","hartfrid","bka","bundesinnenminister","zwangsheirat","härtefallregelung","rechtsstaat","personen","innenausschuss","minderjährigen","dublin","residenzpflicht","nostrum","zahl","aufnahme","ausreisepflichtige","lindholz","bundesinnenminister","einwanderungsgesetz","einbürgerung","sicheren","geflüchtete","innenminister","bundesregierung","heimat"
"34","worden","bundestages","falles","strafverfahren","kesselring","herr","adk","leiter","hamburg","bundesinnenminister","parlamentarischen","sender","innern","bundespräsident","bundesinnenminister","repräsentanz","spanien","polizei","namen","pressefreiheit","intendanten","bundesinnenminister","bundeskanzler","äußeren","wahlrechts","kliesing","sds","mehrheit","deutschen","staatssekretär","parlamentarischen","dkp","dkp","dr","bundeskanzlers","bundesnachrichtendienstes","glückwunsch","projekte","herrn","genscher","terror","zweifel","demokratische","freiheitlichen","partei","bundeskriminalamtes","bundesinnenminister","bundesgrenzschutz","sicherheitsorgane","mittwoch","bürgers","asylverfahren","hirsch","lebenden","bundesamtes","beamten","politische","strafrechtlichen","inneren","militärhilfe","demokratischen","asylrecht","nationalsozialistischen","demokratischen","bundesinnenminister","ditfurth","inneren","flüchtlinge","ausländerpolitik","minderheiten","organisierten","organisierten","land","verfolgte","parteien","flüchtlingen","innern","deutschland","rechtspolitik","bürger","däublergmelin","strafe","rassismus","präventiven","einwanderung","lebenden","asylrechts","spätaussiedler","toleranz","erwin","september","innere","bedrohung","dass","rechtsstaat","bevölkerung","extremismus","innenministerkonferenz","eidesleistung","daten","befugnisse","zuwanderung","kriminalität","abschiebehaft","grundrechte","winnenden","wolff","integrationskursen","griechenland","staatsbürgerschaft","ausbeutung","straftaten","migrationshintergrund","migranten","mazedonien","asylrecht","fluchtursachen","maizière","geflüchtete","aussetzung","de","abschiebungen","seehofer","land","migrationshintergrund","grenzkontrollen","völlig","ministerin"
"35","strafverfahren","auslandsvertretungen","worden","schröder","versammlungsgesetz","sds","bbc","amts","kulturhoheit","sozialdemokraten","schröder","ita","anstalten","politischen","fernsehen","informationsamt","untersuchungsausschuß","verfassungsänderung","gegeben","vorsitzenden","vorsitzenden","notparlament","warschauer","inhalt","bunker","gelegenheit","grundrechte","innern","demokratischen","beamte","guttenberg","kollege","sprachgebrauch","nannen","dkp","innern","löwenthal","technischen","maier","untersuchungsausschusses","terroristischen","rechtsstaat","rechnungsprüfungsausschuß","personen","brandt","bka","staatsdienst","verfassungsschutz","dateien","partei","regelanfrage","ausschreitungen","minderheiten","februar","demonstration","bundespräsidenten","umweltschutz","politische","strafbar","ausländerfeindlichkeit","häftlingen","gefangenen","roma","innenminister","organisationen","staates","täter","recht","wahlrecht","zwangsarbeiter","bekämpfung","demokratischen","politisch","art","genfer","opfer","drogen","ausländische","leben","asylrecht","stetten","sicherheit","sonntagwolgast","innenminister","rassismus","türkei","genfer","kriminalität","verfassungsschutz","asylbewerber","müssen","strafrechtlich","extremisten","asylbewerber","wiesbaden","bereich","zuwanderung","islamistischen","terrorismus","leben","dass","freiheit","innenpolitik","integrationsplan","stadler","dass","wahlrecht","zuwanderer","bundesinnenminister","piltz","einbürgerung","türkei","sexuellen","thw","asylsystem","willkommen","länder","rückführung","zahl","subsidiär","pakt","tunesien","verfahren","seenotrettung","türkei","drogen","sprache","personen"
"36","akten","anwärter","schutze","justiz","goslarer","sozialistische","instituts","presse","aktion","kommunistische","titel","kontrast","verehrte","mehrheit","dr","politische","worden","landesverrat","recht","information","erler","brief","ausschuß","präsident","äußeren","liberale","gefahr","matthöfer","bundespräsidenten","gott","politischen","pensky","bundeskriminalamt","schmittvockenhausen","bundeskanzler","institution","vogel","kredit","ennepetal","ministerpräsident","bundeskriminalamt","vereinigung","haftrechts","politisch","beamten","entführung","spranger","grundgesetz","pensky","asylrecht","bremen","gewalttäter","baum","rückkehr","türken","politischen","kühbacher","bericht","asyl","fischer","paraguay","asylbewerber","verurteilt","terrorismusbekämpfung","unserer","terror","verbrechen","duve","gerster","ausländische","volkes","däublergmelin","rechtsstaatlichen","stoiber","rassismus","leben","opfer","staatsbürgerschaft","staatsangehörigkeitsrechts","hauptverhandlungshaft","özdemir","cannabis","zuwanderung","überwachung","bundesgrenzschutz","mehrstaatigkeit","marieluise","özdemir","leitkultur","müssen","rechtsextremismus","terroristischen","september","vereinigung","organisierten","bundesamtes","innenministerkonferenz","binninger","visa","pressefreiheit","innenministerkonferenz","philip","türkischen","migration","piltz","behörden","personen","bundesinnenminister","zwangsverheiratung","hartfrid","ausland","doktorgrad","asylbewerber","asylverfahren","mare","suchen","sicheren","ländern","pass","staatsangehörigkeit","einwanderungsgesetz","asylrecht","asylbewerberleistungsgesetz","aufenthaltsgesetz","asylpolitik","ausländer","illegaler","grenze"
"37","bundesministers","berichterstatter","weis","asyl","abendländischen","amtes","artikel","sitz","iv","presse","entschluß","kontrastprogramm","welle","bundesinnenministers","kompetenzen","aufgaben","verteidigungsminister","vertrauen","mitteilung","informiert","pressefreiheit","freiheit","demokratischen","brief","regierungsentwurf","vorsitzenden","einsatz","innenministers","exekutive","politischen","kanzleramt","bundesinnenminister","ahlers","mißbrauch","kpi","briefe","organisationen","josten","todenhöfer","pressefreiheit","rechtsstaates","verfassungsfeinde","kommunistischen","bundesverfassungsgericht","shb","wohnung","politischen","staates","grenzen","ausländer","verfolgte","regierender","fellner","heimatland","flüchtlinge","grundgesetzes","elternteil","widerstand","ausländern","grundrecht","vertriebenenverbände","minderheiten","untersuchungsausschuß","leben","geschichte","juden","terroristen","gefangenen","rechtsstaat","abschiebung","verfolgung","ddr","drogen","rechtsstaat","art","genfer","juden","justiz","organisierten","herta","verfolgung","cornelie","verbrechen","bekämpfen","jugendlichen","ausländischer","bereich","gesetzentwurf","fremdenfeindlichkeit","innenausschuss","erwin","christlichen","terroristischen","gegenseitigkeit","sicherheitsbehörden","passagiere","neuforn","luftsicherheitsgesetz","deutschland","extremismus","deutschland","uhl","waffe","kriminalität","innern","usa","bleiberechtsregelung","terrorismus","syrien","opfer","bevölkerungsschutz","abfrage","einreise","deutsche","deutsche","staatsangehörigkeitsrecht","fliehen","tunesien","kommunen","familiennachzugs","zahl","verfahren","innenminister","türkei","europa","aufnehmen","herren","ukrainerinnen"
"38","bundestags","dehler","verfassungsschutzämter","sei","schröder","akten","nsdap","otto","sozialdemokratie","juli","cdu","kölncomment","opposition","bund","aufgabe","bestreiten","bundeskriminalamt","politische","fernsehen","kollege","riegel","gemeinsamen","kommission","parlamentarische","gefahr","konzentration","abs","bundesinnenministers","partei","bildzeitung","beamte","dienst","grundgesetz","staatsanwaltschaft","innere","kollege","wechmar","innern","aussage","verfassungstreue","kriminalität","organisationen","bundeskanzleramt","politischen","zimmermann","verfassungsschutz","beschluß","bundespräsident","staat","koschnick","deutlich","asylbewerbern","vermummung","problem","jentsch","kommunisten","kriminalität","verfassung","krefeld","freiheit","strafe","inhaftierten","gedenken","terroristische","grundordnung","gewalttäter","innenminister","terrorismus","bilder","ausländergesetz","viele","straftaten","täter","organisierte","rechtsextremismus","mitbürger","hirsch","bekämpfen","bürgerkriegsflüchtlinge","staatsangehörigkeit","innenausschuß","gewalt","westerwelle","asylbewerberleistungsgesetz","organisierte","geboren","ausländern","sonntagwolgast","rechtsextremistische","richtlinie","bevölkerung","religion","gesellschaft","land","beamtinnen","münchen","silke","terroristen","koschyk","integrationspolitik","islamkonferenz","pässe","minister","innern","gefahrenabwehr","uhl","arbeitnehmerdatenschutz","piltz","hartfrid","beamten","waffenregisters","asylbewerberleistungsgesetzes","kindernachzug","innenminister","bundespolizei","müssen","erstaufnahmeeinrichtungen","flüchtling","müssen","jelpke","nachzug","wer","wohnsitzauflage","fall","illegal","asyl","betroffenen","zugang"
"39","anfrage","deutschen","bundeskanzlers","relations","anklage","öffentlichkeit","leiter","kriegsauszeichnungen","kommunisten","kommunistischen","heuss","gesetzentwurfs","adenauer","rundfunkanstalten","gemeinschaften","berlin","madrid","notstandsrecht","uhr","amt","hess","notstandes","schoettle","vertreter","mende","postverwaltungsrat","gewerkschaften","pressefreiheit","gefahr","information","abteilungen","demokratischen","märz","zeitung","staates","brief","verbotenen","abgeordneten","filbinger","inneren","wdr","gewähr","grundgesetz","gewaltkriminalität","bürgerinitiativen","freiheitlichen","bewerbers","sicherheitsorgane","rauschgift","freiheit","auseinandersetzung","rechts","demonstrationsrecht","türkische","asylanten","mitbürger","türkische","todesurteile","rechtspolitik","volk","pflicht","justiz","verfolgung","menschenrechte","grundgesetzes","strafe","opfer","polizisten","unrecht","ausländerrechts","kriminellen","geschichte","asylverfahren","opfern","verfolgten","innenminister","bundesrepublik","land","vietnamesen","verfolgung","ausweisung","rückführung","haschisch","schmalzjacobsen","straftäter","taxifahrer","warndatei","grundrecht","erwin","demokratie","maßnahmen","essen","terroristische","zuwanderungsrecht","stadler","münchner","kriminalität","extremismus","montag","pkgr","bundesnachrichtendienst","sicherheitsbehörden","hanspeter","vorratsdatenspeicherung","wolff","geheimdienste","grundrechte","scholz","scheinehen","kilic","datenschutzniveau","migration","veit","richtlinie","bundesamt","asylverfahren","brauchen","integrieren","sicheren","schutz","altersfeststellung","global","deutsche","schutz","schutzsuchende","  menschen","zitiere","hilfe"
"40","beleidigung","diplomatischen","amtes","pressekonferenz","fall","distanziert","vertretungen","ostabteilung","fernsehens","bonn","kanzler","politischen","februar","ganz","sache","schröder","filmwirtschaft","gewalt","staates","sänger","werbeeinnahmen","streikrecht","berlin","gewerkschaften","weimarer","handgranaten","herren","parlaments","bundespräsident","bundeskanzleramt","leitung","beamte","verbandes","publikationen","demokratie","mitarbeiter","pressefreiheit","ministerium","februar","demokraten","bundesgrenzschutz","extremisten","staates","verbrechen","kommunisten","rechtsstaats","polizei","gesetze","verfassung","demokratie","dienstes","grundgesetz","innern","geboren","aufenthalt","bürger","bildungsnotstand","ankara","friedlichen","irak","beleidigung","demonstration","trauer","ebert","asyl","gerster","mord","ausländern","inneren","hirsch","menschenrechte","schäuble","justizminister","deutschland","staat","staatsbürgerschaft","flüchtlingen","rechtsextremismus","schengener","bürgerkriegsflüchtlinge","bekämpfung","özdemir","friedlichen","ausländern","zeitlmann","beck","ausländischer","migrantinnen","rassismus","kinder","innenausschuss","straftäter","rechts","einreise","bekämpfung","koschyk","otto","indexdatei","körper","migranten","muslimen","einreise","türkische","punktesystem","katastrophenschutz","migranten","de","staatsbürgerschaft","winkler","australien","willkommenskultur","menschen","subsidiär","freizügigkeit","flüchtlingspolitik","punktesystem","asylrecht","flüchtlingspolitik","flüchtling","asyl","flüchtlingen","personen","afd","niederlassungserlaubnis","flüchtlingen","humanität","abschieben","innenministerin"
"41","untersuchungsausschusses","zinn","juli","beamte","flugzeug","stil","auswärtigen","flaggen","zulässig","barzel","innenminister","auslandsfunk","zuständigkeit","auftrag","freiheit","willensbildung","november","muß","zeitungen","wehner","öffentlichen","freiheitlichen","grundgesetz","vertrauensfrage","grundordnung","vorbericht","grundordnung","öffentlichkeit","mende","abgeordneter","dienstes","kräfte","zusatzfrage","zeitungen","politischen","abgeordneter","minister","bundeskanzleramt","innern","grundordnung","schäfer","schäfer","terroristischer","überwachung","vorgänge","gewalt","parteien","urteil","sonderwagen","bremer","gewalttaten","rechtsstaat","verfolgung","leben","berlin","asylrecht","leben","verfolgten","mord","hessen","hannover","demonstranten","terroristen","tod","deutschland","polizeibeamte","innern","gesellschaft","asylbewerber","gesellschaft","diktatur","rechtsstaatlichkeit","innenminister","seiters","flüchtlingskonvention","lebenden","asylrecht","juden","verbrechensbekämpfungsgesetz","staatsbürgerschaft","verbrechen","ausländergesetzes","ausländischen","herren","recht","extremismus","innere","bosbach","schutz","grundgesetzes","wiefelspütz","religiöse","terrorismusbekämpfung","winkler","deutschland","innere","ausländern","volltextdatei","hartmann","stokar","benneter","wieland","innern","personalausweis","jelpke","informationen","staatsbürgerschaft","swiftabkommen","türkische","ausländer","migranten","asylverfahren","integrationspolitik","heimat","frontex","schleuser","viele","mittelmeer","abgeschoben","flüchtlingskonvention","  menschen","bundesamt","bamf","innenminister","flüchtlingspolitik","einreise","geflüchtete","spiegel"
"42","deutschen","geschäftsordnung","untersuchungsausschuß","verfahren","antwort","kulturabteilung","vertrauensmann","rentnerbrief","greve","gericht","verfassung","england","wahl","bundestag","bonner","brief","landesverrats","schäffer","information","informationen","abgeordneter","film","deutschen","marburg","freiheit","tageszeitungen","mehrheit","frage","deichverteidigung","besondere","außenpolitik","propaganda","dienst","donnerstag","verfassungsschutz","vogel","gott","consultings","bundeskanzler","dr","professor","sozialismus","arndt","innern","herausforderung","rechtsstaates","dienstes","grundgesetzes","verbandscharakter","aufgaben","liberalität","hausbesetzung","kundgebung","land","demonstrationen","politische","polizei","freiheit","volkszählung","regierung","hungerstreiks","opfer","menschenwürde","tschechoslowakischen","pater","täter","drogen","roma","verfolgten","politischen","opfern","dürfen","straftaten","straftaten","extremismus","inneren","leben","verfassung","abgeschoben","cornelie","recht","strafrecht","lebenden","bgs","staat","staatsbürgerschaftsrecht","asylbewerber","hund","rechtsradikalismus","familienzusammenführung","täter","christen","kampf","bürsch","otto","gefahren","beck","heilbronn","reisefreiheit","innenausschuss","stadler","josef","silke","innenausschuss","innenausschuss","altfallregelung","behörden","ausland","zuwanderer","einwanderer","sprache","integrationspolitik","lebenden","urteil","volker","herkunftsländern","leben","kommunen","bundesamt","hett","deutsche","flüchtlingspakt","wohnsitzregelung","sichere","flucht","abgeschoben","grenze","registriert"
"43","abgeordneter","hessischen","ausschuß","menzel","beschuldigungen","schreiben","beleidigung","bochumer","politischen","dortmund","dortmund","gerade","kirchen","volksbefragung","gemeinden","parlamentarische","mitteilung","bundespräsident","angriffe","verfassung","mitteilungen","öffentlichkeit","benda","regierung","mitglieder","arbeitsunterlage","partei","radikale","art","moersch","bundesnachrichtendienst","bundesregierung","rassendiskriminierung","botschafters","einsatz","bundeskanzler","verordnung","journalisten","rahmenrichtlinien","freiheitlichen","dienst","inneren","organisation","gesetze","bundeskanzler","innenministerkonferenz","praxis","sicherheitsbereich","bayerischen","pensky","behörden","asyl","verlaufen","bürger","asylverfahrens","koalitionsvereinbarung","rechtsstaatlichen","bad","menschen","mitbürgern","menschen","vermummung","bundesrepublik","johann","gewalttäter","chilenen","verurteilt","menschenrechte","zwangsarbeit","amnestie","nationalsozialistischen","gerechtigkeit","staatsanwälte","beschleunigung","demokratischen","seiters","ausländischen","integration","geis","terrorismus","staatsbürgerschaft","moser","jugendlichen","strafverfolgung","repression","sicherheit","migration","erwin","rechtsextreme","flüchtlingen","bürger","wiefelspütz","hacker","innenausschuss","innern","sicherheitsbehörden","bundeskriminalamt","verfassungsschutz","dass","mitarbeiter","aufklärung","journalisten","herr","josef","dağdelen","prümer","aufenthalt","straftaten","mayer","befugnisse","innenausschuss","datenschutzbeauftragten","geduldete","bundesinnenminister","schutz","asylbewerberleistungsgesetz","unterbringung","familiennachzug","bamf","sik","asylrecht","csu","flüchtlingen","humanitären","illegale","land","geflüchteten","abschiebung"
"44","beschluß","äußerungen","reinhold","worden","geistliche","staat","akten","brecht","repräsentativen","volksbefragungen","staat","programmen","regelung","parlamentarische","politischen","notstandsgesetzgebung","art","leber","fragen","erler","sendezeiten","genau","verfassung","bundesrates","mehrheitswahlrecht","pressefreiheit","regierung","hermsdorf","herr","partei","ruhestand","information","göttinger","bundespresseamt","bundesgrenzschutzgesetz","wessel","nordrheinwestfalen","anzeigen","verdacht","dkp","bekämpfung","verfassungsfeinden","freiheitlichen","mittwoch","freiheitlichen","verantwortlichen","lehrer","bundesinnenministers","länder","demonstrationen","partei","rechtsbruch","landes","millionen","entscheidung","dienst","besprechung","politischer","gewalttätern","grundordnung","strafrecht","verletzten","nationalsozialismus","wiedergutmachung","verurteilt","gesellschaft","politisch","freiheit","innern","zuzug","inneren","rehabilitierungsgesetz","mitbürger","grundrecht","verbrechen","bundesrepublik","gesellschaft","rassismus","ausländern","flüchtlingen","gesellschaft","bundesinnenminister","abschiebung","inneren","csu","rechtsstaat","gnade","harmonisierung","jugendliche","religionsunterricht","rechtsstaatlichkeit","djerba","opfer","steuerung","bgs","terroristen","verbotsverfahren","herr","botschaften","aufenthalt","innern","piltz","grindel","pass","abschiebehaft","straftaten","dass","deutschen","maizière","uhl","aufenthaltstitel","personen","humanitären","türkei","aufenthaltsrecht","schlepper","unsere","bamf","unsere","bi","familiennachzugs","gesetzentwurf","sichere","inseln","bundesinnenminister","staatsangehörigkeit","flucht","europäischen"
