"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","summe","zuschuß","jahr","verfügung","wohnungsbau","deckung","finanzierung","jahre","sozialausgaben","ausgegeben","summe","bundesfinanzministers","einzelplans","landgemeinden","gelder","mittel","ansätze","mai","einkommen","finanzminister","einzelplan","mehr","jahr","einnahmen","eventualhaushalt","möller","einkommen","rund","jahre","fortschreibung","haushaltsführung","bundeshaushalts","länder","investitionen","investitionen","höher","ansatz","erhöhung","etat","jahren","steuereinnahmen","finanzpolitik","höhe","haushalts","steigerungsrate","haushalte","finanzplanung","nettokreditaufnahme","carstens","staatsverschuldung","investitionen","haase","bundeshaushalts","neuverschuldung","nettokreditaufnahme","kürzung","schulden","geld","finanzen","preissteigerungsrate","herren","mehr","finanzminister","mehr","steuerpolitischen","bundeshaushalt","bürger","länder","stoltenberg","verteidigungshaushalt","geld","abschaffung","einzelplan","steuer","einkommen","rund","haushalts","regierung","jahressteuergesetz","mehr","bundes","bundesfinanzminister","vermögensteuer","investitionen","bundeshaushalt","regierung","familien","thiele","finanzminister","gesenkt","erhöht","vier","geld","bundeshaushalt","austermann","einkommen","bundesfinanzminister","steuerreform","bundesfinanzminister","eigenheimzulage","erhöhung","mehrwertsteuer","wachstum","herr","entlastung","peer","maßnahmen","neuverschuldung","koalition","zahlen","abkommen","finanzminister","finanzminister","deutschland","schwarze","unternehmen","höhe","deutschland","ausgaben","herr","müssen","land","bund","zahlen","land","hilfen","zahlen","ergänzungshaushalt"
"30","etat","rechnungsjahr","kap","bundesfinanzministers","aufkommen","gülich","rechnungsjahr","deckung","haushalts","reste","ländern","länder","april","ansatz","jährlich","jahre","bundeshaushalts","einnahmen","aufgaben","gemeinden","bundes","summe","subventionen","zahlen","zahlen","strauß","gemeinschaftsaufgaben","maßnahmen","milliarde","hermsdorf","milliarde","regierung","hermsdorf","möller","bundeshaushalts","erhöht","steuermehreinnahmen","mittel","vorjahr","einnahmen","september","finanzplanung","finanzplanung","höhe","waffenschmidt","zahlen","einzelplan","neuverschuldung","zahlen","finanzieren","neuverschuldung","kreditaufnahme","staatsfinanzen","öffentlichen","nürnberg","haushaltsentwurf","investitionen","staatsfinanzen","höhe","zinsen","ergänzungsabgabe","steuern","nächsten","gestiegen","spitzensteuersatzes","koalition","steuerzahler","haushaltsausschuß","subventionen","arbeitnehmer","neuen","nettokreditaufnahme","geld","freibeträge","rund","weng","herren","matthäusmaier","rund","einkommen","millionen","einsparungen","schäuble","bund","matthäusmaier","investitionen","finanzpolitik","senken","lohnnebenkosten","einkommen","erhöhung","höhe","steuer","defizit","nachtragshaushalt","einkommensteuer","investitionen","vorschläge","erbschaftsteuer","besteuerung","große","senkung","bundesfinanzminister","zahlen","wirtschaft","herr","mehr","steuer","herr","einzelplan","sagen","bundeshaushalt","land","etat","zahlen","koalition","verfügung","bundeshaushalt","verfügung","land","unternehmen","koalition","ausgaben","steuereinnahmen","mittel","finanzplanung","mittel","entlasten"
"31","beträge","verfügung","jahre","einnahmen","ordentlichen","titel","insgesamt","bundeshaushalt","vogel","bewilligt","schoettle","steuererhöhung","ländern","kap","finanzen","etat","bundesfinanzministers","ordentlichen","haushaltsplan","erhöht","kürzungen","titel","kürzungen","mittel","einnahmen","kürzung","steuerverbund","gewerbesteuer","finanzen","bundesbank","jahres","finanzierung","althammer","opposition","steigerung","öffentlichen","betrag","steigen","betrag","investitionen","länder","mehrwertsteuererhöhung","bundesbank","einzelplan","verschuldung","opposition","mittel","öffentlichen","gemeinden","finanzierung","finanzplanung","sparen","schulden","carstens","fehlen","staatsverschuldung","mark","gekürzt","erhöhung","finanzen","finanzen","gemeinden","anstieg","subventionen","gemeinden","entlastung","herr","erhöhung","weng","erhöhung","kindergeld","zahlen","gemeinden","koalition","koalition","länder","bundes","arbeitslosigkeit","bundesfinanzminister","haushalts","jahressteuergesetz","opposition","reform","haushalte","investitionen","finanzpolitik","zahlen","steuerpolitik","regierung","pfennig","steuer","finanzpolitik","bürger","investitionen","stufe","steuersätze","kürzungen","investitionen","steuerschätzung","erhöhung","zahlen","senken","erhöhung","staat","pendlerpauschale","subventionen","politik","zahlen","brüderle","finanzminister","mittelstand","bank","herren","krise","jahren","investiert","länder","investieren","ländern","gesagt","null","länder","mittelstand","steuerzahler","null","haushaltsentwurf","bund","entlastungen"
"32","bundesministeriums","titel","deckung","jahre","haushaltsjahr","verfügung","lastenausgleichsbank","gemeinden","summe","deckung","bundesfinanzministers","ansätze","beamten","bundes","aufgaben","vogel","vogel","steigerung","haushaltsjahr","haushaltsplan","bundeshaushalts","jahres","haushaltspolitik","finanzpolitik","haas","volumen","gemeindefinanzreform","mehrausgaben","vermittlungsausschuß","sperre","finanzplan","steigerungsrate","investitionen","insgesamt","finanzminister","finanziellen","milliarde","ländern","haushaltsausschusses","finanzen","einsparungen","mehr","regierung","haushalte","kommunen","geld","löffler","nachtragshaushalt","neuverschuldung","rund","öffentlichen","carstens","mehr","bundesbank","schulden","öffentlichen","neuverschuldung","walther","politik","haushalte","politik","höhe","anhebung","geld","jahre","geld","politik","anstieg","finanzen","bund","spd","investitionen","dienstag","bundes","öffentlichen","spd","öffentlichen","gemeinden","bürger","schulden","koalition","haushalte","bemessungsgrundlage","regierung","bundesfinanzminister","nettoentlastung","sparpaket","arbeitnehmer","nächsten","entlastet","senken","geld","politik","lage","vorschläge","finanzpolitik","steuern","regierung","mai","beschäftigung","steuereinnahmen","konsolidierung","unternehmensteuerreform","deutschland","herr","staat","steinbrück","sagen","investitionen","dass","griechenland","zahlen","haushalt","ausgeben","ausgeglichenen","one","jahren","zahlen","land","arbeitsplätze","verfügung","haushaltsberatungen","wirtschaft","minister","herren","ausgegeben","  euro","finanzieren"
"33","außerordentlichen","summe","erhöhung","etat","etat","erhöhung","verfügung","etat","zahlen","gülich","titel","vogel","haushaltsjahr","kommunalen","schätzung","niederalt","erhöht","haushaltsjahr","donnerstag","deckung","deckung","haushalts","zuwachsrate","milliarde","maßnahmen","koalition","milliarde","öffentlichen","aufkommen","finanzen","bundeshaushalt","öffentlichen","jährlich","steigerungsrate","jährlich","geld","finanzminister","einzelplan","regierung","haushalts","zahlen","zahlen","mai","länder","letzten","hoppe","jahren","mittel","schulden","finanziert","konsolidierung","finanzen","nettokreditaufnahme","finanzminister","haushaltsausschuß","geld","müssen","jahre","dezember","september","steigen","erhöhung","steuerreform","legislaturperiode","rund","politik","steuersenkung","entlastung","zinsen","november","ddr","anhebung","finanzierung","solidarität","länder","steuer","gemeinden","kindergeld","familien","bundes","abbau","gemeinden","entlastung","steuerpolitik","finanzpolitik","senken","erhöht","mehr","sparen","metzger","politik","schulden","mehrwertsteuer","haushalts","hans","mehr","steuerreform","steuern","zahlen","senkung","senken","aufschwung","herr","wissing","mittelstand","haushalt","unternehmen","verschuldung","neuverschuldung","schneider","finanzminister","vermögen","europa","wachstum","mittel","wachstum","kommunen","kosten","höhe","steuerhinterziehung","länder","haushaltsausschuss","null","land","länder","verfügung","investieren","steuern"
"34","verfügung","kosten","etat","titel","verfügung","haushaltsjahr","einnahmen","einnahmen","länder","jahre","haushaltsplan","einnahmen","ansatz","bundesfinanzministers","glaube","erhöhung","öffentlichen","bundesanteils","einnahmen","summe","finanzpolitik","rechnungsjahr","etat","tit","ausgleich","maßnahmen","finanzpolitik","mittelfristige","finanzminister","bundeshaushalts","steigerung","milliarde","finanziellen","anteil","insgesamt","mehrheit","steuererhöhungen","bundeshaushalts","anteil","bundeshaushalts","bundesfinanzminister","rezession","größenordnung","mehr","anteil","mittel","milliarde","steuern","opposition","lasten","finanzen","walther","geld","bundeshaushalts","mehrausgaben","finanzpolitik","verpflichtungsermächtigungen","kürzungen","nettokreditaufnahme","kollege","familien","konsolidierung","inflationsrate","bundes","tarif","kollege","verbrauchsteuererhöhungen","mittel","finanzieren","einzelplan","staatsverschuldung","finanzen","bundesfinanzminister","bund","investitionen","bundesländer","investitionen","bund","umsatzsteuer","opposition","zahlen","lafontaine","thiele","zahlen","fdp","mehrwertsteuer","senken","mineralölsteuer","merz","wachstum","steuerpolitik","bundesfinanzminister","erhöht","steuervergünstigungsabbaugesetz","haushalts","erbschaftsteuer","haushalts","konzept","millionen","steuereinnahmen","finanzminister","dass","zahlen","mehrwertsteuer","konjunkturprogramm","koalition","finanzmärkte","dass","einkommen","steuerzahler","höhe","steuereinnahmen","sagen","dienstag","steuereinnahmen","steuerzahler","september","schneider","haushaltsberatungen","politik","solidaritätszuschlag","verfügung","gewinne","koalition","entlastung","zahlen","hilfen","haushaltspolitik"
"35","insgesamt","etat","finanzminister","ansatz","haushaltsausschusses","planstellen","planstellen","summen","rechnungsjahr","insgesamt","deckung","milliarde","kap","titel","erhöhen","aufgaben","jahre","jahre","vogel","finanzierung","haushaltsjahr","regierungsvorlage","haushaltsausschuß","haushaltspolitik","außerordentlichen","länder","bundeshaushalt","rahmen","einnahmen","februar","kürzungen","steigerung","strauß","finanzplan","jahres","bundeshaushalts","haushaltspolitik","haushaltsausschuß","bundeshaushalts","neuverschuldung","haushalte","haushalte","letzten","haushaltspolitik","haushalte","mehr","neuverschuldung","nächsten","finanzen","konsolidierung","höhe","kürzungen","haase","haushalte","matthöfer","verschuldung","bundeshaushalt","zahlen","jahren","höhe","bund","steuervergünstigungen","haushalte","spöri","bezieher","arbeitslosigkeit","einnahmen","weng","besteuerung","finanzierung","solide","mittel","haushalts","nachtragshaushalt","weng","standortsicherungsgesetz","zinsen","jahre","kinderfreibetrag","finanzplanung","geld","entlastung","gegenfinanzierung","mehrwertsteuer","repnik","belastet","herr","finanzminister","bundeshaushalt","merz","dienstag","finanzminister","steuerpolitik","vorziehen","nächsten","deutschland","konsolidierung","deutschland","steuerpolitik","haushalts","prozentpunkte","steuerliche","große","erhöhung","müssen","schuldenbremse","zahlen","konsolidierung","finanzkrise","bank","investitionen","einzelplan","unternehmen","milliarde","einnahmen","land","erbschaftsteuer","finanzverwaltung","erhöht","september","zahlen","progression","jahr ","verfügung","steuerzahler","steuereinnahmen","steuer","einzelplan "
"36","zahlen","erhöht","einnahmen","bundesfinanzministerium","öffentlichen","ansatz","bauten","förderung","höhe","verfügung","außerordentlichen","kommenden","haushaltsausschusses","milliarde","verwaltungsabkommen","steuereinnahmen","einkommen","mittel","etwa","finanzen","jahres","beträge","öffentlichen","einzelplan","betrag","haushaltsentwurf","steuereinnahmen","finanzpolitik","vermittlungsausschusses","finanzpolitik","kürzung","risiken","erhöht","leistungen","haushaltsplan","kredite","zahlen","ministerpräsident","jahren","mittel","haushalts","sparen","erhöhung","nettokreditaufnahme","mehr","°o","erhöhung","hoppe","minderausgabe","türkei","zinsen","rund","gemeinden","gekürzt","finanzpolitik","einsparungen","stoltenberg","regierung","bund","erhöhung","jahren","einzelplan","erhöht","steuersenkung","steuersenkungen","kommunen","höhe","november","haushaltsausschuß","nächsten","rund","kosten","bund","geld","osten","finanzierung","finanzierung","damen","schulden","herren","finanzpolitik","geld","zahlen","theo","besteuerung","wirtschaft","bund","erbschaftsteuer","jahre","jahres","konsolidierung","erhöhung","unternehmen","neuverschuldung","einnahmen","vorschläge","einzelplan","subventionen","poß","peer","steuererhöhungen","abgeltungsteuer","ausgeglichenen","bundesfinanzminister","finanzmarktkrise","arbeitsplätze","steuerschätzung","finanzmärkte","mehr","verschuldung","einnahmen","finanzmärkte","besteuerung","haushaltspolitik","höhe","vermögen","herr","ausgaben","nächsten","banken","wirtschaft","dafür","steuereinnahmen","nächsten","unternehmer","kommunen","höhe","regierungsentwurf"
"37","ländern","jahre","reichshaushaltsordnung","rechnungsjahr","jahre","bewilligt","summen","beträge","stationierungskosten","haushaltsausschusses","jahren","steuererhöhungen","allgemeinen","ländern","veranschlagt","milliarde","bundesregierung","einkommen","ausgleichsforderungen","postverwaltungsgesetzes","etat","zusätzlich","kürzung","opposition","investitionshaushalt","verschuldung","verschuldung","vorgesehen","koalition","bundes","titel","opposition","milliarde","steuererhöhung","regierung","milliarde","haushalte","möller","bundesfinanzminister","betrag","opposition","althammer","betrag","finanzplanung","bereich","windelen","hoppe","milliarde","etat","subventionen","schulden","verschuldung","rund","jahren","minister","jahre","bundes","mark","haushalte","haushaltskonsolidierung","herr","posser","investitionsrücklage","bundeshaushalt","unteren","schulden","schulden","steuerpolitik","nächsten","steuerpolitik","haushalte","steuererhöhung","zahlen","mehr","spd","haushalte","weng","konsolidierung","mehr","prozent","steuerpolitik","erbschaftsteuer","steuereinnahmen","repnik","ausgaben","merz","entlastet","herr","koalition","steuereinnahmen","wachstum","entlastung","senken","merz","zahlen","sparen","neuverschuldung","einkommensteuer","eigenheimzulage","scheel","einsparungen","unternehmen","einzelplan","steuerzahler","bürger","entlastung","kommunen","bundeshaushalt","finanzminister","finanzmärkte","sparen","land","millionen","herren","abgeltungsteuer","ausgaben","steuereinnahmen","herr","letzten","finanzierung","kommunen","letzten","  euro","wirtschaft","finanzminister","entlastung","kommunen","krisen"
"38","kosten","bundesfinanzministers","schäffer","haushaltsjahr","kosten","nachtragshaushalt","zweckbindung","darlehen","zahl","haushaltsplan","ansätze","kap","schäfer","gewerbesteuer","finanzmasse","finanzminister","körperschaftsteuer","öffentlichen","vermittlungsausschusses","gebühren","verteidigungshaushalt","finanzen","finanzbericht","haushaltsausschusses","haushaltsausschusses","bundeshaushalts","mittelfristige","ansatz","finanzausgleich","einzelplan","ansatz","strauß","regierung","leicht","jahren","steuerlastquote","finanzen","opposition","öffentlichkeitsarbeit","steuereinnahmen","größenordnung","mittel","mittelfristigen","steuererhöhungen","ländern","etat","öffentlichen","mehr","jahren","zinsen","mehr","investitionen","jahres","westphal","arbeitslosen","kürzungen","letzten","mittwoch","gekürzt","mittwoch","arbeitslosigkeit","wieczorek","schulden","herr","ausgaben","steuereinnahmen","bund","finanzminister","jährlich","entlastung","weng","wahl","entlastung","verschuldung","erhöhung","öffentlichen","konsolidierung","finanzplanung","geld","entlastung","kindergeld","bund","matthäusmaier","gemeinden","saarland","steuereinnahmen","unternehmensteuerreform","belastung","kapitalgesellschaften","erhöht","jahre","regierungszeit","höhere","steuereinnahmen","geld","kürzungen","nächsten","bundesfinanzminister","subventionen","schulden","dienstag","einkommen","haushälter","einkommensteuer","bundeshaushalt","nachtragshaushalt","entlastung","brüderle","wachstum","europa","steuerpolitik","progression","krise","finanzieren","unternehmen","deutschland","haushaltsentwurf","carsten","damen","ausgaben","mittelstand","null","herr","höhe","mehr","milliarden","minister","kalte"
"39","haushaltsjahr","deckung","insgesamt","leistungen","bauten","rechnungsjahr","gemeinden","haushaltsplan","milliarde","erhöhung","bundeshaushalts","nächsten","titel","ritzel","jahren","ländern","möller","ritzel","darlehen","haushaltsjahr","milliarde","größenordnung","jahres","november","haushaltsausgleich","september","ausgleich","bundeshaushalts","bundes","zuwachsrate","lesung","kirst","erhöhung","jenninger","drittel","darf","mittelfristigen","leicht","finanzierung","steigerungsrate","jahren","opposition","bruttosozialprodukt","rund","finanzieren","länder","steigen","steuersenkungen","regierung","zahlen","leistungsbilanzdefizit","juni","milliarde","schulden","betrag","jahres","kürzen","kürzen","kürzungen","milliarde","steuern","neuverschuldung","steuerzahler","höhe","höhe","finanzen","geld","milliarde","arbeitnehmer","steuer","einnahmen","rund","wieczorek","mehrwertsteuererhöhung","november","steuererhöhungen","walther","verschuldung","bundes","gewerbesteuer","thiele","senkung","finanzpolitik","vermögensteuer","theo","gegenfinanzierung","koalition","investitionen","bundesfinanzminister","scheel","mittelstand","gesenkt","nächsten","nächsten","koalition","bürger","kürzung","haushaltspolitik","besteuerung","steuer","herr","deutschland","neuverschuldung","verluste","nächsten","konjunkturpaket","sparen","deutschland","deutschland","höhe","finanztransaktionsteuer","höhe","wissing","finanzpolitik","bundesfinanzminister","entlastung","zahlen","papers","entlastung","kapitalertragsteuer","vermögensteuer","herr","jahren","entlastet","kredite","kommenden","herr","haushaltsberatungen"
"40","aufgaben","posten","außerordentlichen","zahlen","rund","zahlen","vorwegbewilligungen","finanzpolitik","mittel","verteidigungshaushalt","etat","bundes","erhöht","mehr","zusätzliche","kürzungen","finanzminister","möller","kürzungen","steigerung","opposition","finanzminister","finanzen","althammer","finanzreform","finanziellen","rund","finanz","körperschaftsteuer","sperren","dring","länder","haushaltsplan","mehr","erhöht","jahres","nettokreditaufnahme","sports","insgesamt","leicht","investitionen","jahres","opposition","geld","kreditaufnahme","nachtragshaushalt","zinsen","jahre","kredite","regierung","finanziert","jahren","erhöhung","zinsen","operation","kreditaufnahme","jahres","finanzplan","neuen","einkommen","leistung","haushaltsausschuß","politik","erhöht","steuerbelastung","mehr","haushalte","jahren","mehr","investitionen","endlich","steuer","anhebung","finanzieren","solidarpakt","bundes","wachstum","scharping","abschaffung","diller","erhöhung","besteuerung","poß","erhöhung","rund","besteuerung","einnahmen","entlasten","geld","senken","rezession","familien","hans","politik","aufschwung","austermann","haushaltsausschuss","eigenheimzulage","jahren","erhöhen","dass","gewinne","nächsten","besteuerung","maßnahmen","mehr","bundeshaushalt","land","staat","steuerpolitik","bank","sparen","dass","investieren","müssen","steuereinnahmen","banken","höhe","finanzminister","pro","entlasten","höhe","zinsen","herr","mittelstand","verlustrücktrag","milliarden","haushaltsausschuss"
"41","erhöht","finanzminister","zwecke","öffentlichen","berlins","forschung","tit","rund","aufwendungen","ländern","krankenanstalten","geld","ritzel","haushaltsplan","finanziellen","steigerung","haushaltsjahr","haushaltsausschusses","rechnungsjahr","jahres","post","rehs","mittel","lesung","volumen","haushaltsausschuß","körperschaftsteuer","einzelplan","parlament","haushaltsplan","erhöhung","einnahmen","finanzplan","reformen","neuverschuldung","kollege","althammer","gemeinschaftsaufgaben","haushaltsjahr","opposition","steuern","steuern","apel","anteil","umsatzsteuerneuverteilung","einnahmen","nettokreditaufnahme","haushalte","müssen","haushaltsausschuß","erhöhung","einsparungen","regierung","sparen","nächsten","nächsten","sparen","zinsen","haushalts","geld","geld","erhöht","steuererhöhungen","entlastung","einkommensteuer","steuersenkung","herren","schulden","entlastung","wieczorek","arbeitslosigkeit","politik","haushalte","bundesländer","zinsen","dienstag","minderausgabe","investitionen","einheit","bürger","belastet","zahlen","mehr","kohl","konzept","thiele","hans","höhe","mineralölsteuer","steuerpolitik","entlastung","staatsquote","subventionen","mittwoch","land","konsolidierung","finanzpolitik","gewerbesteuer","bundesrat","politik","haushalts","bundeshaushalt","haushalts","privaten","konjunktur","zinsen","bundesfinanzminister","hre","entlastung","steuereinnahmen","verschuldung","schneider","damen","koalition","milliarde","kindler","erhöht","jahren","null","wolfgang","ausgegeben","stellen","damen","finanzieren","schuldenbremse","jahren","wachstum","coronasteuerhilfegesetz"
"42","deckung","zuschüsse","gülich","ressorts","aufwendungen","berlin","vorbemerkungen","verteidigungshaushalt","haushaltsausschuß","ministerium","etzel","ordentlichen","antrag","beamten","kostet","schoettle","november","rechnungsjahr","zahlen","decken","mehrausgaben","vorgesehen","investitionen","körperschaftsteuer","bundeshaushalt","betrag","aufkommen","finanzminister","bundeshaushaltsordnung","vorgesehen","gemeinden","finanzpolitik","vorgesehen","einnahmen","verfügung","haushaltspolitik","investitionen","haehser","mehrausgaben","steigerung","steuerreform","defizit","kirst","mittel","mehrwertsteuererhöhung","jahres","bundeshaushalts","westphal","erhöhung","inflation","sparen","westphal","kommenden","koalition","mindereinnahmen","kürzen","einnahmen","müssen","neuverschuldung","finanzplanung","neuverschuldung","abbau","subventionen","tarif","uldall","erhöht","mehr","haushalte","jahren","kosten","steuer","spd","koalition","faltlhauser","bundesländer","osten","steuer","herren","steuerpolitik","erhöhung","besteuerung","politik","erhöhung","bundes","bund","entlasten","jahre","erhöht","einkommen","erbschaftsteuer","vorziehen","erhöht","nachtragshaushalt","bundesanstalt","haushaltsentwurf","politik","kürzen","vertrauen","steuereinnahmen","gewerbesteuer","mehreinnahmen","herr","dass","senkung","kredite","mittelstand","wirtschaft","einnahmen","fonds","bundeskanzlerin","vermögen","haushalte","bundesfinanzminister","solide","zukunft","zukunft","zinsen","steuer","zahlen","sagen","bürger","einzelplan ","gut","haushaltsberatungen","programm","einnahmen","besteuerung","finanzpolitik"
"43","drucksache","bundesfinanzministerium","kürzung","kosten","summe","rund","beträge","bundesfinanzministers","gemeinden","etat","niederalt","summe","finanzen","conring","sollten","bundeshaushalts","veranschlagt","vermittlungsausschuß","bundesfinanzministers","etat","länder","beträgt","opposition","finanzplanung","emde","zahlen","einnahmen","erhöht","steuererhöhungen","steigerungsrate","bundesbank","investitionen","damals","finanzminister","kürzungen","betrugen","möller","ausgegeben","investitionen","anteil","regierung","haushalts","milliarde","einnahmen","etwa","steuern","gestiegen","betrag","arbeitslosigkeit","länder","bundeshaushalts","friedmann","konsolidierung","operation","mittel","sozialen","mittel","arbeitslosigkeit","wieczorek","bundesbankgewinn","verpflichtungsermächtigungen","november","steuerlichen","mark","schulden","jahren","einkommensteuer","mehr","bürger","finanzen","öffentlichen","osten","fonds","weng","mittel","haushalts","politik","kohl","tarif","metzger","investitionen","rund","voscherau","bundesbank","finanzierung","einkommen","bundesfinanzminister","geld","dienstag","hans","neuverschuldung","weniger","körperschaftsteuer","vorschläge","investitionen","steuereinnahmen","steuereinnahmen","steuerrecht","wahrheit","steuererhöhungen","konjunktur","entlastung","finanzpolitik","netto","finanzkrise","abwrackprämie","bürger","aufschwung","zinsen","merkel","steuergerechtigkeit","vermögensabgabe","hätten","steuereinnahmen","bank","finanzieren","gut","steuerlichen","investiert","gute","letzten","ausgeben","entlastet"," milliarde","arbeitsplätze","ausgeben","bundeshaushalt","haushaltsentwurf"
"44","gemeinden","insgesamt","ordentlichen","darlehen","verwaltung","zuschuß","bundesbauten","zuschüsse","ansätze","bundeshaushalt","einnahmen","bezug","reste","steuereinnahmen","hohe","deckung","steuererhöhungen","titel","bundeshaushalts","einzelplan","haushaltspolitik","ansatz","haushaltssicherungsgesetzes","mehreinnahmen","mittelfristigen","steueränderungsgesetz","finanziellen","steuern","bundeshaushalt","einnahmen","länder","februar","finanzielle","jährlich","mehr","angesichts","dienstag","insgesamt","gestiegen","jahres","möller","bülow","anstieg","jahres","konjunktur","zinsen","etat","rund","nächsten","hoch","jahres","öffentlichen","finanzen","hoppe","bundesfinanzminister","bund","titel","haushaltsausschuß","herren","einnahmen","bundes","haushalts","steuerpolitik","herren","steuer","länder","jahre","jährlich","erhöht","bürger","erhöhen","haushalts","kosten","politik","zahlen","föderalen","geld","finanzierung","theodor","haushaltsentwurf","herren","länder","arbeitsplätze","einkommen","länder","oskar","billionen","schulden","austermann","schulden","rund","spitzensteuersatz","besteuerung","entlastung","heute","steuer","opposition","wachstumspaktes","gemacht","zahlen","finanzpolitik","wissing","kampeter","ausgaben","ikb","bürgerinnen","wachstumsbeschleunigungsgesetz","wirtschaft","steuereinnahmen","finanzkrise","haushalte","regierung","informationsaustausch","mittelstand","sagen","ausgeglichenen","aufgaben","steuerhinterziehung","legislaturperiode","damen","legislaturperiode","damen","deutschland","zinsen","verfügung","wachstum","einkommen","einkommen"
"45","gegenüber","ordentlichen","bundesfinanzministers","ländern","ausgabe","verteidigungshaushalt","einzelplan","zuschuß","einnahmen","million","rechnungsjahr","rechnungsjahres","gemeindepfennig","steuern","zugute","eingesetzt","steuereinnahmen","bundesanteil","finanzminister","kürzungen","gemeinden","öffentlichen","lasten","haushalte","steuereinnahmen","kommenden","einsparungen","jahres","gemeindefinanzreform","ergänzungsabgabe","beträge","etat","steigerung","strauß","strauß","jährlich","größenordnung","mehrausgaben","dienstag","geld","haushaltsausschuß","milliarde","haushaltsstrukturgesetz","°o","finanzpolitischen","jahren","haushaltspolitik","inflation","zinsen","milliarde","stoltenberg","summe","jahre","etat","herren","konsolidierung","einsparungen","sanierung","verschuldung","haushalts","haushalte","kollege","monat","haushaltsausschuß","steuerlichen","haushalts","finanzen","herren","höhe","mark","neuverschuldung","subventionsabbau","finanzen","bundeshaushalt","jahre","gemeinden","neuen","jahren","poß","damen","vorschläge","arbeitslosigkeit","höhe","einnahmen","spd","sparen","zinsen","steuersätze","hans","personenunternehmen","haushalts","finanzieren","vertrauen","deutschland","stagnation","hätten","dass","haushalts","regierung","einkommensteuer","peer","steuersätze","deutschland","risiken","schuldenbremse","müssen","finanzkrise","steinbrück","wissing","wirtschaft","spanien","konsolidierung","zypern","politik","politik","müssen","solide","familienunternehmen","deutschland","nächsten","finanzplanung","kommunen","land","zukunft","kinderbonus","land","arbeitsplätze","minister"
"46","posten","kapitel","ländern","zuschüsse","ländern","fonds","bank","luftschutz","einzelplan","aufgaben","vergangenen","haushaltsplans","insgesamt","niederalt","steigerung","verteidigungshaushalt","finanzierung","beteiligungsverhältnisses","haushaltslage","titel","tit","finanzierung","schulden","bundesbank","kürzung","windelen","kreditfinanzierung","finanzhilfen","finanzverfassungsreform","worden","finanzminister","ansatz","dring","haushalte","damals","haushaltsausschuß","ministerpräsident","steigerungsrate","geld","strauß","sparen","einzelplan","steuererhöhungen","öffentliche","lohn","konsolidierung","finanzen","zahlen","steuersenkungen","neuverschuldung","subventionen","mittel","haushaltsausschuß","finanzpolitik","bund","schleswigholstein","finanzpolitik","jahren","müssen","bund","steuerzahler","steigen","investitionen","nächsten","politik","bundes","dienstag","verbrauchsteuererhöhungen","montag","betrag","steuereinnahmen","weng","steuerlichen","bundesländern","standortsicherungsgesetz","sozialhilfe","schulden","finanzen","freistellung","theo","sparen","gekürzt","haushalte","rund","einkommensteuer","unternehmen","lohnnebenkosten","körperschaftsteuer","politik","bundesfinanzminister","konjunktur","senkung","merz","kommunen","opposition","diller","haushalte","jahren","gewerbesteuer","einkommen","haushaltspolitik","steuer","haushaltsberatungen","bundeshaushalt","steuerzahler","wirtschaftskrise","bundeskanzlerin","haushaltskonsolidierung","unternehmen","regierung","kalte","carsten","kollege","strafbefreienden","haushaltsentwurf","bürokratie","finanzminister","summe","herausforderungen","aufgaben","dafür","gut","schulden","einzelplan","herr"," milliarde","steuervermeidung","nächsten"
