"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","außerordentlichen","anlage","ressorts","bundeshaushalt","bauten","rechnungsjahr","insgesamt","bundeshaushalt","bundesfinanzministers","höhe","bundesfinanzministers","vogel","etzel","haushaltsplan","veranschlagt","etat","aufgaben","ordentlichen","haushaltsausschusses","etat","länder","haushalts","osswald","mittel","bundeshaushalt","volumen","emde","bundeshaushalt","bundes","finanzminister","bundeshaushalt","länder","jährlich","finanziellen","finanzminister","bundesrepublik","betrag","finanzminister","zahlen","betrag","bundesanstalt","haushalte","bundesfinanzminister","mehrwertsteuer","verschuldung","bundeshaushalt","einzelplan","jahre","schulden","zinsen","mittel","zinsen","nettokreditaufnahme","ausgegeben","entwicklung","bund","politik","höhe","gemeinden","mittwoch","steigen","november","mehr","milliarde","unten","carstens","mehr","bundesfinanzminister","haushaltsentwurf","schulden","mittel","bundes","weng","nachtragshaushalt","weng","matthäusmaier","einheit","mittel","finanzierung","diller","finanziert","finanzpolitik","investitionen","gekürzt","erhöht","haushaltsberatungen","regierung","zahlen","erhöht","länder","haushaltsberatungen","vier","nächsten","verfügung","kürzung","kürzung","eigenheimzulage","betrag","gemacht","einsparungen","einsparungen","koppelin","verfügung","entlastung","zeiten","zahlen","dienstag","nächsten","verschuldung","politik","mehr","minister","verfügung","haushaltsentwurf","ausgeglichenen","ländern","gut","infrastruktur","ausgaben","gut","ländern","nächsten","entwicklung","bundes","zukunft","kommenden","programm","regierungsentwurf"
"30","beamten","kosten","bund","milliarden","bundesrechnungshof","etat","einzelplan","erhöhung","rechnungsjahr","bund","etzel","einnahmen","einzelplans","jahre","insgesamt","niederalt","leistungen","ritzel","steigerung","länder","haushaltsjahr","haushaltsausschusses","investitionen","zahlen","betrag","möller","gemeindefinanzreform","emde","finanzminister","finanzpolitik","möller","bundesfinanzminister","länder","jährlich","haushaltsplan","einfach","steuererhöhungen","einnahmen","althammer","bundesfinanzminister","haushalte","opposition","höhe","verschuldung","waffenschmidt","apel","matthöfer","neuverschuldung","verschuldung","mehr","konsolidierung","dienstag","haase","herren","insgesamt","jahre","finanzen","gemeinden","bund","kollege","finanzen","finanzplanung","steuern","haushalts","finanzpolitik","schulden","schulden","erhöhung","nettokreditaufnahme","finanzminister","staatsverschuldung","matthäusmaier","bundes","öffentlichen","november","mark","walther","finanzierung","einsparungen","theo","zahlen","koalition","einsparungen","haushaltsberatungen","finanzieren","bremen","haushalts","haushalts","milliarde","betrag","haushaltsausschuss","zahlen","kürzungen","bundesanstalt","verfügung","einnahmen","politik","etat","haushaltspolitik","rund","milliarde","ausgeben","haushalts","nächsten","ausgeben","haushaltsausschuss","finanzplan","konsolidierung","nettokreditaufnahme","ausgeben","einnahmen","jahren","neuverschuldung","april","koalition","schwarze","haushaltsentwurf","programm","müssen","erhöht","letzten","land","herausforderungen"," prozent"," prozent","einzelplan ","pandemie","krisen"
"31","angelegenheiten","erhöht","titel","jahr","tit","rund","aufstellung","deckung","mittwoch","verteidigungshaushalt","deckung","kap","haushaltsausschusses","milliarde","haushaltsausschuß","haushaltsjahr","haushaltsausschuß","kürzung","bedeutet","haushaltsjahr","tit","titel","kürzung","finanzreform","ausgleich","kürzungen","betrag","finanzminister","bundeshaushalt","sperre","steigerungsrate","kirst","finanzierung","finanzplan","jahres","bisherigen","haushaltsausschusses","steigerungsrate","anteil","finanzen","mittelfristigen","finanzpolitik","haushaltsausschuß","länder","mittel","einnahmen","investitionen","bundesbank","finanzpolitik","jahren","neuverschuldung","investitionen","haushalte","minister","mehrausgaben","gekürzt","sparen","finanzminister","schulden","milliarde","verpflichtungsermächtigungen","höhe","nächsten","höhe","steuerentlastung","kollege","bundesanstalt","jahren","wieczorek","wieczorek","einnahmen","einheit","schulden","wieczorek","walther","einzelplan","geld","ländern","sparen","nächsten","neuen","nächsten","konsolidierung","regierung","anteil","finanzplanung","zinsen","finanzierung","rexrodt","einzelplan","regierung","förderung","bundes","summe","gekürzt","subventionsabbau","globale","gekürzt","regierung","große","mehr","bundesfinanzminister","zahlen","haushalts","verfügung","finanzminister","haushalts","einsparungen","kürzung","minister","fonds","haushaltsberatungen","damen","haushälter","schwarze","schäuble","zusätzliche","bildung","bundes","letzten","null","koalition","zukunft","zukunft","programme"," milliarde","zukunft","haushaltspolitik"
"32","worden","beamten","abteilung","zuschuß","jahr","erhöhung","stationierungskosten","zuschüsse","einzelplan","rechnungsjahr","außerordentlichen","haushaltsplans","rund","betrag","ausgegeben","jahre","vogel","mittel","straßenbau","milliarde","einnahmen","zusätzlich","zuwachsrate","finanzplanung","einnahmen","bundeshaushalt","steuereinnahmen","ländern","erhöhung","leicht","zahlen","einnahmen","steigerung","anteil","insgesamt","wirtschaft","zahlen","einzelplan","haushalte","steigerung","größenordnung","mittel","finanzminister","haushaltspolitik","konjunkturprogramme","°o","neuverschuldung","haushaltsausschuß","etat","kredite","steigerung","haase","steuern","bundeshaushalts","geld","höhe","öffentlichen","mittel","milliarde","haushalte","bundes","kollege","mark","letzten","bundeshaushalt","einzelplan","haushalts","koalition","september","betrag","nächsten","finanzieren","koalition","koalition","finanzpolitik","haushalts","schulden","öffentlichen","jahren","steuerschätzung","konsolidierung","weng","kürzungen","haushaltsentwurf","kohl","haushaltes","gespart","verfügung","nettokreditaufnahme","zahlen","bundesfinanzminister","mehr","gekürzt","lage","minderausgabe","eichel","zahlen","verfügung","subventionsabbau","schulden","ausgegeben","konsolidierung","investieren","rund","erhöhung","generationen","haushaltsausschuss","programm","schneider","gekürzt","weniger","zahlen","herren","jahren","prozent","nächsten","aufgaben","summe","herausforderungen","legislaturperiode","müssen","einzelplan ","zoll","höhe","konjunktur","finanzminister","bundeshaushalt","koalition"
"33","drucksache","etat","geschäftsbereich","zuschüsse","finanzen","haushaltsjahr","summen","rund","aufwendungen","einzelplans","aufgaben","lenz","kap","niederalt","aufgaben","milliarde","haushaltsjahr","möller","milliarde","einzelplan","gemeinden","herren","finanzen","einnahmen","finanzreform","vorgesehenen","aufkommen","reform","ländern","februar","milliarde","bundeshaushalts","gemeinden","jenninger","regierung","mittel","nettokreditaufnahme","jahres","vorjahr","steuereinnahmen","zahlen","staatsanteil","größenordnung","nettokreditaufnahme","leistungen","haushalte","finanzminister","westphal","erhöhung","subventionen","länder","öffentlichen","kürzung","carstens","friedmann","jahres","jahren","mittwoch","einsparungen","september","jahren","neuverschuldung","geld","mehr","steuern","herr","nachtragshaushalt","haushalte","stoltenberg","anstieg","jahren","zahlen","bundesfinanzminister","verschuldung","höhe","bundeskanzler","gemeinden","finanzieren","aufgaben","zinsen","anteil","milliarde","theo","finanzplanung","erhöhung","jahren","mehr","kürzen","koalition","erhöhung","finanzieren","erhöht","rund","kommunen","einsparungen","mehr","haushaltsentwurf","bund","bundes","ausgeben","finanzplanung","erhöhung","jahren","haushalte","haushälter","länder","einnahmen","haushalts","bereich","haushalts","konsolidierung","sagen","koalition","nächsten","schäuble","ausgeglichenen","land","brinkhaus","entlastung","finanzierung","zukunft","gute","bundes","land","finanzminister","einzelplan","haushaltspolitik","finanzplanung"
"34","bundes","amt","etat","schoettle","aufwand","summen","verteidigungshaushalt","gülich","summe","ausgegeben","höhe","jahre","haushaltsjahr","finanzminister","ländern","bundeshaushalts","erhöhung","haushaltsjahr","anleihen","deckung","summe","anträge","etat","titel","steuereinnahmen","finanzen","gemeinschaftsaufgaben","mittelfristige","steuern","finanzen","dring","vorgesehen","bundeshaushalt","opposition","verschuldung","steuerlastquote","finanzminister","bundeshaushalts","insgesamt","neuverschuldung","steuereinnahmen","größenordnung","kirst","°o","umsatzsteuerneuverteilung","nachtragshaushalt","öffentlichen","betrag","nettokreditaufnahme","inflation","höhe","rund","bundeshaushalts","bundes","bund","lahnstein","nächsten","haushaltsausschuß","öffentlichen","öffentlichen","neuverschuldung","steigen","gesunken","regierungszeit","verschuldung","mehr","finanzplanung","etat","ausgegeben","mark","investitionen","länder","haushalte","weng","osten","finanzpolitik","länder","bundesländer","öffentlichen","investitionen","haushaltssperre","minderausgabe","sparen","finanzpolitik","bundesfinanzminister","mai","zukunftsprogramm","finanzplanung","haushaltsentwurf","verfügung","etat","solide","einsparungen","zuschuss","mehr","gekürzt","mehr","kaster","rotgrün","neuverschuldung","haushälter","ausgegeben","bundes","entwicklung","haushalts","ausgeben","bund","sparpaket","einnahmen","schneider","haushalte","haushalts","finanzminister","damen","dass","zinsen","zusätzlich","bereich","programm","bildung","stellen","neue","zusätzlich","scholz","glaube","haushaltsausschuss","jahren","finanzieren"
"35","rund","bundes","förderung","rechnungsjahr","betrag","verteidigungshaushalt","bonner","förderung","betrag","etat","ordentlichen","ansätze","einnahmen","jahren","wachsenden","einnahmen","bundeshaushalts","einkommen","vogel","anträge","etat","erhöht","haushaltspolitik","haushaltsausschusses","volumen","einsparungen","einnahmen","konjunkturellen","althammer","bundeshaushalts","kürzungen","regierung","antrag","finanzierung","strauß","leicht","stoltenberg","investitionen","haushaltsjahr","bundeshaushalts","mehrwertsteuer","althammer","finanziert","finanzplanung","°o","jahren","opposition","rund","jahren","finanziert","zinsen","walther","milliarde","letzten","westphal","bundes","haushaltsentwurf","bund","nettokreditaufnahme","haushaltskonsolidierung","herren","haushalts","mittel","erhöhung","mittel","milliarde","mittel","kommunalen","montag","jahre","neuen","gemeinden","etat","finanziert","koalition","september","rudi","nächsten","theodor","metzger","nächsten","einnahmen","goldreserven","zinsen","einnahmen","koalition","billionen","erhöht","erhöhung","ausgeben","metzger","verschuldung","bund","kampeter","konsolidierung","milliarde","haushaltsausschuss","kürzungen","finanzminister","märz","dass","haushaltsausschuss","milliarde","steinbrück","finanzminister","föderalismuskommission","herr","ausgegeben","programme","herr","finanzminister","kürzen","länder","höhe","land","investiert","ländern","bundes","gute","ausgeben","neue","schulden","scholz","haushaltsentwurf","ländern","dafür","olaf","einzelplan"
"36","summe","höhe","ansatz","haushaltsplans","rechnungsprüfungsausschuß","bewilligung","jahre","darlehen","gülich","bewilligt","vergangenen","beträge","ansatz","finanzausgleich","berechnungen","aufgaben","bundesfinanzministers","kürzungen","haushaltsjahr","jahres","dahlgrün","ansatz","subventionen","herren","haas","haushaltsentwurf","ausgleich","bundesfinanzminister","einnahmen","bundes","kürzung","schleswigholstein","strauß","leicht","finanzen","schätzung","mineralölsteuer","haushaltsausschuß","etat","steigerungsrate","haushalts","haushaltsstrukturgesetz","gemeinden","mehrwertsteuererhöhung","bereich","windelen","insgesamt","opposition","minderausgabe","rund","schulden","erhöhung","zahlen","jahren","zinsen","verschuldung","mußte","nächsten","finanzen","arbeitslosigkeit","finanzplanung","wieczorek","konsolidierung","vier","bundes","koalition","weng","haushalts","jährlich","verteidigungshaushalt","haushaltsausschuß","politik","nächsten","kosten","finanziert","öffentlichen","konsolidierung","mehr","einnahmen","kommunen","kürzungen","kommunen","haushalts","länder","theodor","bereich","konsolidierung","jahren","mehr","minus","bund","finanzierung","defizit","bundesfinanzminister","einnahmen","bundesfinanzminister","milliarde","weniger","etat","bundes","bundesfinanzminister","kampeter","entwicklung","einnahmen","programm","steuerzahler","aufwuchs","krise","haushaltskonsolidierung","zahlen","verfügung","september","sparen","schäuble","haushaltsentwurf","bundeshaushalt","programm","null","insgesamt","erhöhen","ausgegeben","einzelplan","ausgeben","stellen","wirtschaft"," prozent","jahrzehnt","höhe"
"37","titel","posten","einzelplans","erhöht","haushaltsplan","kontrolle","kap","verfügung","kosten","ministerium","ansätze","etzel","finanzen","kommunalen","kommunalen","haushaltsplan","veranschlagt","rechnungsjahr","insgesamt","kürzungen","einzelplan","jahres","finanzbericht","finanzpolitik","kürzung","haushaltsausschuß","einkommen","einkommen","mittelfristige","einzelplan","finanzminister","beträge","althammer","hermsdorf","bundeshaushalts","beträgt","opposition","schleswigholstein","erhöht","jahren","kirst","haushaltsausschuß","betrag","mittel","jahren","bundeshaushalts","generationen","haushalte","steigerung","steuern","verschuldung","mehr","finanzminister","koalition","fehlen","einsparungen","einnahmen","walther","bundes","haushaltsausschuß","öffentlichen","mittwoch","angehoben","subventionen","jahren","finanzierung","jahren","länder","milliarde","kosten","einheit","volumen","zinsen","neuverschuldung","kürzung","neuverschuldung","bundesländern","regierung","theo","zahlen","investitionen","haushaltsentwurf","damen","minister","kosten","finanzierung","politik","finanziellen","finanzplanung","haushalte","bundes","neuverschuldung","haushaltsausschuss","betrag","politik","verfügung","nächsten","bundesrechnungshof","eigenheimzulage","haushaltspolitik","bundes","konjunktur","ministerium","gelder","jahren","mehr","ausgeben","investieren","haushaltspolitik","weniger","kommunen","investieren","nächsten","dass","haushaltsausschuss","wachstum","kommenden","subventionen","nächsten","zukunft","dass","projekte","programm","aufgaben","land","projekte","ausgeben","zusätzliche"
"38","bundesministerium","geschäftsbereich","außerordentlichen","ritzel","außerplanmäßige","nachtragshaushalt","bundesfinanzministers","zuschuß","aufstellung","bundeshaushalt","erhöhung","ordentlichen","außerordentlichen","bundesfinanzministers","leistungen","steigerung","deckung","haushaltsausschusses","ausgleichsforderungen","finanzen","finanzpolitik","kommenden","haushaltsausschuß","insgesamt","außerordentlichen","mittel","steuerverbund","ansatz","körperschaftsteuer","vorgesehen","gemeinden","mehr","anteil","mehr","leicht","fordert","haehser","mehrausgaben","bundeshaushalts","leicht","bundesfinanzminister","sparen","kosten","etat","anteil","opposition","haushalte","nächsten","zahlen","zahlen","milliarde","summe","finanzplanung","finanzpolitik","summe","mehr","bund","haushalts","haushalts","geld","schulden","konsolidierung","beträgt","anstieg","zinsen","kommunen","haushalte","steuerreform","subventionen","bundesfinanzminister","kredite","etat","subventionsabbau","fonds","solidarpakt","mehr","kosten","wiedervereinigung","finanzplanung","weng","steuerschätzung","neuverschuldung","haushalte","weng","zinsen","bundesfinanzminister","haushaltskonsolidierung","ausgeben","september","nächsten","politik","länder","mehr","wachstum","nächsten","haushalts","gekürzt","bundes","neuverschuldung","allein","haushaltspolitik","steuereinnahmen","etat","verfügung","herr","summe","milliarde","herr","defizit","nächsten","milliarde","bereich","erhöht","bereich","haushalts","jährlich","milliarde","nächsten","aufgaben","ausgaben","finanzplanung","zusätzlich","jahr ","finanzminister","dafür","ausgeben","wachstum","haushalt "
"39","beamte","einnahmen","bundesfinanzminister","förderung","verfügung","forschung","bundes","ordentlichen","stationierungskosten","deckung","ausgegeben","konjunktur","reste","investitionen","mehr","hohen","jahre","steigerung","bundeshaushalts","titel","verteidigungshaushalt","zuwachs","schulden","milliarde","investitionshaushalt","einnahmen","mittelfristige","finanz","verbesserung","haushaltsausschuß","antrag","damen","summe","jahres","opposition","netto","mittel","steigen","erhöhen","anteil","steuerschätzung","investitionen","steuerzahler","bundeshaushalts","mittelfristigen","hoppe","nettokreditaufnahme","einnahmen","insgesamt","lasten","finanziert","sparen","kürzungen","sparen","haushaltsausschuß","mittel","investitionen","investitionen","jahren","walther","herr","volumen","kredite","friedmann","jahres","politik","nettokreditaufnahme","kollege","anteil","ddr","öffentlichen","kommunen","gemeinden","kreditaufnahme","finanzieren","dienstag","etat","helmut","herren","matthäusmaier","arbeitslosenhilfe","konsolidierung","schulden","jahren","herren","mehr","rund","programm","jahres","finanzierung","koalition","kürzungen","minus","rexrodt","november","jahre","einsparungen","summe","mai","investieren","mehrwertsteuererhöhung","steinbrück","kampeter","finanziert","minister","bundes","finanzplanung","minister","nächsten","verschuldung","fricke","konsolidierung","legislaturperiode","entlastung","zusätzlich","zukunft","minister","erhöht","milliarde","insgesamt","infrastruktur","null","dafür","ausgeben","null","stellen","gut","länder"
"40","beim","bundesfinanzminister","rechnungsprüfung","fonds","umfang","stationierungskosten","aufgaben","bindungsermächtigungen","merkur","erhöhung","verteidigungshaushalt","höhe","etat","summe","heute","finanzminister","bundesbahn","bundesanteils","summe","haushalte","milliarde","kürzungen","bundesbank","positionen","mittelfristige","investitionen","milliarde","zahlen","gemeindefinanzreform","steigerungsrate","erhöhung","risiken","finanzplan","insgesamt","kosten","haushalts","haushalte","umsatzsteuer","steigen","kreditaufnahme","opposition","finanzminister","gesetze","jahren","konjunkturpolitisch","milliarde","zahlen","hoppe","kosten","gemeinden","staatsverschuldung","kürzung","jahres","nettokreditaufnahme","finanzierung","kreditaufnahme","mittwoch","zahlen","neuverschuldung","sparen","politik","öffentlichen","solide","finanzen","massenarbeitslosigkeit","erhöhung","jährlich","anstieg","finanzieren","ausgegeben","neuverschuldung","gemeinschaftswerk","zahlen","investitionen","kosten","föderalen","einnahmen","zahlen","kürzungen","einnahmen","matthäusmaier","haushalte","erblastentilgungsfonds","bundesfinanzminister","haushalte","betrag","waigel","zinsen","konsolidierung","kürzungen","verfügung","politik","betrag","einsparungen","haushaltspolitik","wachstum","subventionen","volumen","koppelin","haushaltskonsolidierung","bund","steuerschätzung","haushaltspolitik","finanzieren","zahlen","ii","müssen","politik","schäuble","ausgegeben","programm","politik","zahlen","dafür","gut","zusätzliche","stellen","finanzieren","zukunft","zusätzlich","aufgaben","finanzminister","schulden","dass","mehr","zusätzlich","bundesfinanzminister","minister"
"41","bericht","forschung","summe","beamten","jahre","forschungsgemeinschaft","plan","einnahmen","höhe","aufgaben","länder","bundesbank","höhe","ritzel","finanziell","opposition","finanziellen","finanzminister","leistungen","aufgaben","finanzminister","bundesrat","althammer","etat","mineralölsteuer","bundeshaushalts","bundeshaushalt","steuererhöhungen","finanzpolitik","haushaltsplan","titel","gegenüber","betragen","verfügung","verfügung","größenordnung","finanzierung","ländern","haushaltsausschusses","opposition","sparen","defizit","bürger","einnahmen","konsolidierung","etat","milliarde","erhöhung","neuverschuldung","mehrausgaben","rund","einsparungen","haushaltsausschuß","einzelplans","bundesbank","letzten","müssen","regierung","minister","gemeinden","kürzung","milliarde","gestiegen","steigen","bund","verschuldung","zinsen","finanzminister","höhe","jahren","verschuldung","wieczorek","jahre","politik","etat","lasten","öffentlichen","zinsen","ausgeben","finanzierung","herren","haushaltsberatungen","reserven","einsparungen","haushaltsentwurf","milliarde","erhöht","einnahmen","haushaltspolitik","finanziert","mehr","jahren","koalition","mittwoch","koalition","neuverschuldung","neuverschuldung","bundesrechnungshofes","haushalte","dass","haushalte","ehrgeiz","ausgeglichenen","finanzminister","entwicklung","nettokreditaufnahme","schäuble","einnahmen","milliarde","haushaltspolitik","zusätzlich","gekürzt","jahre","steuererhöhungen","infrastruktur","dafür","schäuble","bereitgestellt","ausgeben","september","koalitionsvertrag","dafür","finanzminister","projekte","projekte","haushalt ","land","herausforderungen"
"42","referat","verfügung","rechnungslegung","rund","zivilen","zivilen","verfügung","aufgaben","zahl","etzel","vorjahr","rechnungsjahres","haushaltsplan","haushaltsausschusses","aufwendungen","april","sparsamkeit","aufgaben","bundesanteils","haushaltsgesetz","bindungsermächtigungen","bundesfinanzminister","kürzungen","november","kapitalmarkt","sanierung","verteilung","mehrausgaben","großen","zuwachsrate","beträge","opposition","milliarde","finanzen","lesung","jährlich","finanzen","gemeinschaftsaufgaben","milliarde","möller","rezession","leicht","steuererhöhungen","steuererhöhungen","schulden","zinsen","mittel","steuersenkungen","öffentlichen","mittel","erhöhung","verschuldung","erhöhung","mehr","jahren","kürzen","neuverschuldung","finanzplan","politik","politik","gekürzt","mehr","fast","weng","finanzen","jährlich","haushaltsausschuß","letzten","mehr","koalition","koalition","schulden","finanzhilfen","spd","öffentlichen","kosten","betrag","ministerpräsident","kosten","sparen","lasten","finanzierung","steuereinnahmen","steuereinnahmen","jahre","gekürzt","opposition","regierung","einnahmen","bundesfinanzminister","zahlen","milliarde","konsolidierungskurs","wirtschaftliche","rund","bund","dass","haushalte","arbeitsmarkt","wachstum","bereich","sparen","solide","erhöht","politik","koppelin","einsparungen","schneider","kampeter","september","nächsten","nächsten","investieren","länder","zukunft","politik","gute","insgesamt","erhöht","nächsten","land","jahren","wachstum"," milliarde","unterstützen","wirtschaft","dafür"," milliarde"
"43","einrichtung","insgesamt","kontrolle","ministerium","kap","aufgaben","schoettle","länder","verteidigungshaushalt","amt","rechnungsjahr","bundes","jahre","selbstverwaltung","deckung","ministerium","haushaltsgesetzes","opposition","einkommen","ansätze","jahres","regierungsparteien","verschuldung","ansätze","emde","finanziellen","finanzen","bundeshaushalts","milliarde","oktober","lesung","lesung","erhöht","reformen","kreditaufnahme","kostet","möller","insgesamt","mittelfristigen","nettokreditaufnahme","jahren","länder","anteil","erhöht","kreditaufnahme","länder","betrag","milliarde","haushalte","fast","muß","carstens","herren","bundesfinanzminister","laufenden","walther","summe","subventionen","etat","inflation","milliarde","erhöht","vorjahr","mittel","umverteilung","öffentlichen","finanzpolitischen","bundes","erhöhung","anteil","jahres","haushalte","wieczorek","jahre","erblast","konsolidierung","kürzung","investitionen","größenordnung","opposition","finanzieren","investitionen","politik","haushaltspolitik","zusätzlich","eingestellt","betrag","summe","verfügung","haushalts","summe","einnahmen","haushaltspolitik","kredite","bundes","finanzplanung","bund","steigerung","defizit","politik","solide","sagen","große","circa","verschuldung","gemeinden","verschuldung","milliarde","haushaltsausschuss","kürzung","solide","dafür","milliarde","haushaltspolitik","haushälter","finanzieren","september","land","null","müssen","entlastung","letzten","infrastruktur","olaf","gut","bundes","ländern","wirtschaft"
"44","schoettle","einzelplans","deckung","bundeshaushalts","bundeshaushalts","zuschuß","ressorts","rechnungsjahr","sozialprodukts","verfügung","sports","zahlen","ritzel","finanziellen","zunahme","haushaltsgesetzes","bruttosozialprodukts","mai","vermittlungsausschuß","öffentlichen","opposition","laufenden","haushalte","einzelplan","länder","planung","zahlen","entwicklung","reform","bundesbank","regierung","öffentlichen","verfügung","möller","ländern","finanzminister","kürzung","jahren","möller","haushaltsberatungen","möller","bülow","regierung","opposition","insgesamt","haushaltspolitik","haushaltspolitik","finanzierung","opposition","haushalte","finanzieren","gemeinden","finanzen","zahlen","finanziert","carstens","gekürzt","arbeitslosigkeit","steigen","bundesbankgewinn","haushalte","finanzhilfen","regierung","wieczorek","rückgang","steuern","letzten","pro","finanzierung","förderung","haushaltsjahr","größenordnung","finanziert","pro","haushaltsberatungen","etat","haushaltsberatungen","finanziellen","weng","ländern","öffentlichen","diller","kosten","finanziert","gekürzt","größenordnung","zahlen","verschuldung","regierung","koalition","einnahmen","bundes","verfügung","bundes","wachstum","jahren","november","wachstum","diller","großen","rund","abgerufen","ausgegeben","minister","maßnahmen","steinbrück","haushälter","haushaltsberatungen","krise","finanzplanung","bund","rotgrün","haushaltskonsolidierung","herren","höhe","land","prozent","privaten","höhe","gestiegen","koalition","ausgeben","aufgaben","neue","minister","notsituation","rehberg","stellen"
"45","bonn","siehe","sparsamkeit","vorjahr","beträge","niederalt","ausgegeben","finanzen","zahlen","jahre","niederalt","kürzung","insgesamt","erhöhung","staatssekretär","steuereinnahmen","steigerung","mehrausgaben","bundesfinanzministers","etats","ansatz","nächsten","jahres","körperschaftsteuer","haushaltsausgleich","insgesamt","körperschaftsteuer","finanzpolitik","finanzausgleich","beträge","damen","verfügung","hermsdorf","erhöht","jahren","damals","ländern","mineralölsteuer","bundesfinanzminister","kirst","finanzierung","haushalts","damen","leistungen","kosten","konsolidierung","januar","jahren","nächsten","türkei","insgesamt","nettokreditaufnahme","schulden","kürzen","bundes","stoltenberg","bundes","jahren","letzten","zinsen","bundeshaushalts","haushaltskonsolidierung","steigen","umverteilung","pro","haushalte","verbrauchsteuererhöhungen","betrag","zinsen","erhöht","bund","erhöht","nettokreditaufnahme","zinsen","ländern","koalition","steuereinnahmen","kürzungen","haushaltsberatungen","haushaltsberatungen","verschuldung","opposition","zinsen","jahre","mehr","förderung","bereich","defizit","zusätzlich","haushaltspolitik","rexrodt","steuern","haushaltsentwurf","bund","defizit","sparen","haushaltspolitik","gelder","situation","haushalte","erhöht","ausgeglichenen","neuverschuldung","steigerung","neuverschuldung","verfügung","investieren","haushaltsausschuss","wachstum","kürzen","opposition","ausgeben","finanzieren","ausgegeben","dafür","programm","dafür","koalition","aufwuchs","gelder","höhe","bildung","schwarze","gute","infrastruktur","letzten","summe","zusätzlichen"
"46","haushaltsplans","zuschüsse","bundesrechnungshofes","einzelplans","allgemeinen","schoettle","haushaltsjahr","finanzpolitik","jahren","insgesamt","milliarde","niederalt","bundeshaushalts","ansätze","revisionsklausel","schoettle","kürzung","haushalte","jahre","april","mehrausgaben","haushaltsplan","kapitalmarkt","einkommen","jahre","maßnahmen","finanzpolitik","vorgesehen","einkommen","einnahmen","jahres","februar","jahren","einnahmen","haushaltsausschusses","mehrheit","leicht","leicht","opposition","finanzierung","finanziert","einzelplan","haushalts","kindergeld","finanzplanung","summe","steigerungsrate","erhöht","glos","finanzplanung","abbau","bundeshaushalts","finanzpolitik","verschuldung","bundesfinanzminister","zinsen","nettokreditaufnahme","finanzpolitischen","kürzen","inflationsrate","walther","betrag","real","nächsten","fast","steuereinnahmen","öffentlichen","kürzung","bundeshaushalts","haushalte","bundesländern","haushaltspolitik","haushaltspolitik","sparen","aufbau","nachtragshaushalt","finanziert","finanziert","lasten","haushalte","haushalts","finanzieren","finanzierung","milliarde","ländern","haushalte","haushaltsausschuß","förderung","zahlen","jahres","nettokreditaufnahme","opposition","erhöht","finanzpolitik","sparen","rund","verfügung","finanziert","rund","haushaltsentwurf","kürzungen","weniger","minister","finanzplanung","kampeter","investieren","bereich","sagen","fonds","nettokreditaufnahme","sagen","november","regierung","programm","gute","spielräume","höhe","letzten","september","herausforderungen","herausforderungen","entwicklung","finanzierung","aufwuchs","milliarden","mehr","sagen","zukunft"
