"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","reismann","wort","beantwortung","beantworten","storch","rufe","fragestunde","bauten","vizepräsident","beantworte","jahn","schmid","storm","antwort","westrick","kohut","bundesregierung","finanzen","auswärtigen","schoettle","post","vii","antwort","bundesministers","geschäftsbereich","bundesministeriums","bereit","kollege","wirtschaft","fragesteller","zusatzfragen","frau","dorn","hermsdorf","schmittvockenhausen","geschäftsbereich","anlage","hermsdorf","zusatzfragen","schmude","geschäftsbereich","wischnewski","kollege","dohnanyi","grüner","jäger","beantwortet","bundesministers","beantwortung","bitte","antwort","beantwortet","bekannt","bekannt","weiteren","weitere","jenninger","schriftlich","spranger","probst","renger","schriftlich","abgedruckt","abgedruckt","schäfer","cronenberg","vogt","abgedruckt","vizepräsidentin","abgedruckt","antworten","antworten","lintner","abgedruckt","fragestunde","cronenberg","cronenberg","bundesministeriums","bernd","kollegin","lintner","lintner","abgedruckt","beantwortung","beantwortung","bundesministerin","schriftlich","anke","fuchs","innern","beantwortet","schriftlich","solms","bitte","geschäftsbereich","beantwortung","geschäftsbereich","kollege","beantwortung","schriftlich","göringeckardt","antwort","stadtentwicklung","solms","dass","dass","schmidt","solms","beantwortung","schriftlich","pau","schön","heinenesser","bundesministeriums","auswärtigen","rufe","ströbele","antwort","rufe","amt","kollegin","maßnahmen","botschaft","nachfrage","infektionsgeschehen","impfdosen","genesene","gesundheitssystems"
"31","gewünscht","gedenkt","bergemann","becker","fernmeldewesen","bereit","antwort","antwort","hartmann","verteidigung","storm","herrn","rutschke","sozialordnung","danke","bundesregierung","bundesministeriums","auswärtigen","post","bundesministers","finanzen","dahlgrün","bundesministeriums","beantwortung","carstens","beantwortet","geschäftsbereich","beantworten","zusatzfragen","bereit","dorn","rosenthal","fragesteller","geschäftsbereich","auswärtigen","fragestunde","finanzen","saal","finanzen","zusatzfragen","haehser","fragesteller","herold","schoeler","geschäftsbereich","renger","grüner","jäger","wangen","antwort","wangen","geschäftsbereich","penner","weiteren","schriftlich","leber","bestätigen","beantwortet","geschäftsbereich","geschäftsbereich","abgedruckt","spranger","möllemann","höpfinger","cronenberg","pfeifer","antworten","bundesministers","weitere","antworten","frau","bundesminister","antwort","beantwortet","grünewald","bundesminister","staatsminister","antworten","hans","lintner","auswärtigen","vizepräsidentin","klose","kollege","hoyer","frau","finanzen","solms","innern","seiters","verteidigung","gerd","erkenntnisse","geschäftsbereich","schriftlich","beantwortet","hans","bundesministeriums","lammert","amt","mittwoch","innern","schriftlich","dass","petra","schauerte","beantwortung","reaktorsicherheit","staatsminister","schön","beantwortung","dass","verteidigung","geschäftsbereich","beantwortung","justiz","zusatzfrage","bundesministeriums","bitte","rufe","schweinepest","nachfrage","fragestunde","bekannt","schutzausrüstung","bundesregierung","notbremse","welle"
"32","fraktionslos","löwenstein","beantworten","arndt","meyer","hartmann","beantworten","auswärtigen","beantworten","danke","düsseldorf","antwort","schmidt","westrick","hölzl","schmittvockenhausen","schwarzhaupt","jaeger","fernmeldewesen","antwort","vii","amts","gesamtdeutsche","probst","jahn","mommer","antwort","bereit","schoettle","antwort","antwort","beantworten","beantworten","wirtschaft","anlage","jahn","bundesministers","zusatzfragen","bekannt","geschäftsbereich","jäger","bundesministers","grüner","grüner","renger","beantworten","jäger","grüner","bundesministers","bundesministers","beantwortet","abgedruckt","schriftlich","abgedruckt","beantwortet","abgedruckt","bitte","häfele","bundesministers","herrn","grüner","schön","schulte","spranger","geschäftsbereich","zusatzfragen","cronenberg","antworten","anlagen","fragestunde","spranger","beantwortet","seileralbring","staatsminister","schmidt","renate","antworten","weitere","antje","johannes","eduard","innern","hansulrich","burkhard","irmgard","sozialordnung","frau","fuchs","volmer","nachfrage","andres","bury","körper","kollege","bitte","bitte","kastner","barbara","kollege","hermann","senioren","beck","hasselfeldt","bundesministeriums","altmaier","innern","verteidigung","staatsministerin","auswärtigen","naturschutz","geschäftsbereich","stadtentwicklung","oswald","schön","roth","kottinguhl","antwort","amt","antwort","edelgard","bericht","anfrage","beantwortet","schriftlich","infektionsketten","coronavirus","pandemiebekämpfung","ungeimpften"
"33","spd","fdp","nein","bekannt","ritzel","wort","gedenkt","herrn","ritzel","seiermann","finanzen","schröder","amts","schröder","deutschen","schmidt","hettlage","fragen","antwort","bereit","weitere","gesamtdeutsche","mende","amts","bundesministers","scheel","finanzen","jaeger","fritsch","beantworten","dahrendorf","finanzen","funcke","fragesteller","wirtschaft","beantworten","innern","wirtschaft","frau","bekannt","finanzen","frau","bundesministers","bekannt","haehser","grüner","wangen","bekannt","grüner","weitere","beantworten","renger","huonker","haehser","beantwortung","bundesministers","bereit","geschäftsbereich","karwatzki","schulte","sprung","cronenberg","fragestunde","renger","bundesministers","lippelt","riedl","kollegin","bundesminister","frau","bereit","abgedruckt","frau","bundesminister","abgeordneten","kollegin","bundesministeriums","antwort","klein","eduard","bundesministeriums","auswärtigen","zusatzfragen","abgedruckt","kollege","pick","ulrike","beantwortet","ludger","bläss","frau","bundesministeriums","bitte","beantworten","norbert","kastner","beantwortet","amt","antwort","bundesministeriums","pau","altmaier","antwort","stadtentwicklung","reaktorsicherheit","technologie","naturschutz","dass","vizepräsident","software","staatsministerin","mücke","bundesministerin","amt","vizepräsidentin","zusatzfrage","geschäftsbereich","beantwortung","auswärtigen","bulmahn","inwieweit","bekannt","antwort","einsetzung"," märz","selbsttests","lockdown","tests"
"34","besprechung","mommer","platner","blank","darf","fernmeldewesen","zustellung","kahnackermann","münchencomment","post","freiburgcomment","würzburg","stimmberechtigte","jaeger","schröder","schmid","beantwortet","vii","bereit","weitere","bereit","bereit","bereit","beantwortet","frau","arndt","kollege","bundesministeriums","weitere","kollege","bereit","saal","frau","beantworten","bundesministers","bundesministers","beantworten","weitere","funcke","baum","innern","jaeger","zusatzfragen","geschäftsbereich","jäger","kunz","anlage","bitte","bekannt","beantworten","schriftlich","wangen","beantwortet","grüner","bundesministers","beantworten","geschäftsbereich","kollegin","beantwortet","stücklen","herrn","abgedruckt","cronenberg","weitere","beantwortet","schäfer","mittwoch","beantworten","renger","mauss","fragestunde","schriftlich","kollegin","bundesministers","weitere","kubatschka","worden","kollegin","kollegin","klose","antwort","werner","beantwortung","hirsch","fragen","nachfrage","mittwoch","otto","rudolf","brigitte","petra","beantwortung","otto","weitere","otto","susanne","gerd","beantwortung","bundeskanzler","antwort","antwort","fragestunde","altmaier","beck","finanzen","hartmut","antwort","schön","hansjoachim","rufe","kopp","geschäftsbereich","reiche","beantwortung","naturschutz","schön","kühn","dr","edelgard","brauksiepe","erkenntnisse","kabinettssitzung","vorwürfe","bundeskanzlerin","wochen","einschränkungen","nationaler","corona"
"35","gemeldet","prinz","kahnackermann","mommer","schäffer","hamburg","becker","schmid","schmidt","vockenhausen","becker","berlin","freiherr","fernmeldewesen","beantworten","danke","schmittvockenhausen","westrick","carstens","vi","gerstenmaier","beantwortung","beantwortung","grund","beantwortet","bereit","beantwortet","fragesteller","kollege","funcke","kollege","bundesministers","bereit","bekannt","beantworten","bereit","innerdeutsche","kollege","beantworten","anlage","anlage","funcke","beantworten","wangen","beantworten","geschäftsbereich","bekannt","antworten","weiteren","bekannt","beantwortung","beantworten","auffassung","wangen","haehser","fragesteller","verfügung","bundesministers","abgedruckt","fragestunde","schön","bundesministers","karwatzki","zusatzfragen","antworten","bundesministers","abgedruckt","weitere","schulte","bekannt","verfügung","cronenberg","dieterjulius","abgeordneten","antwort","schmidt","verhülsdonk","dr","beantworten","antworten","finanzen","bohl","antworten","nitsch","sozialordnung","beantwortet","hombach","frau","körper","körper","bläss","rudolf","finanzen","bundesministeriums","caspersmerk","frau","bundesministerin","müller","dass","frau","schön","zusatzfrage","kollegin","vizepräsident","opel","susanne","hasselfeldt","auswärtigen","pieper","fragestunde","schön","bau","beantwortung","ströbele","kottinguhl","auswärtigen","brigitte","zusatzfrage","bulmahn","ströbele","darüber","kollegin","botschafter","gesagt","einschränkungen","wochen","gesundheit","gesundheitssystem"
"36","sprechen","beantworten","miessner","zollbeamten","abgeordnete","beantworten","auswärtigen","gemeinden","mittwoch","schäden","bekannt","beantworten","jahn","schmidt","iv","minister","antwort","beantwortung","amts","viii","gesamtdeutsche","kattenstroth","schmittvockenhausen","bereit","probst","bitte","köppler","schriftlich","bereit","jaeger","schmittvockenhausen","moersch","bundesministers","bundesministers","bekannt","anlage","saal","finanzen","kollege","frau","bekannt","hupka","de","fragesteller","bekannt","wangen","buschfort","hammbrücher","anlage","antworten","bundesministers","schriftlich","weiteren","geschäftsbereich","jäger","weiteren","klein","waffenschmidt","schriftlich","schriftlich","bundesministers","antworten","verfügung","sprung","fragestunde","renger","anlagen","fragestunde","mittwoch","gröbl","beim","vizepräsidentin","eduard","schmidt","bundesministers","weitere","kollegin","reinhard","finanzen","hansulrich","karwatzki","zusatzfragen","hoyer","eduard","antworten","eckhart","rudolf","ulrike","antwort","beantwortung","beantwortung","martin","bundesministeriums","staatsministerin","bundesministeriums","solms","finanzen","hans","zusatzfragen","gerd","reaktorsicherheit","gerda","frau","finanzen","technologie","solms","beantworten","bundesministeriums","antwort","geschäftsbereich","umwelt","antwort","dank","vizepräsidentin","wirtschaft","hanschristian","innern","claudia","amt","auswärtigen","informationen","bundesrechnungshof","befragung","berateraffäre","masken","ministerpräsidenten","ausgangssperre","variante"
"37","präsident","fragestunde","bekannt","bundesregierung","kahnackermann","herrn","schön","fernmeldewesen","rufe","fragestunde","even","post","schütz","beantworten","präsident","steinmetz","westrick","ministerin","viii","justiz","vi","sozialordnung","vi","weitere","schöllhorn","gerstenmaier","weitere","mommer","bundesministeriums","jahn","marx","kollege","zusatzfragen","kollege","fragesteller","justiz","hermsdorf","beantworten","fragesteller","bundesministers","schmude","wangen","antworten","anlage","anlage","baum","geschäftsbereich","anlagen","beantworten","fragestunde","weiteren","windelen","beantwortung","beantworten","abgedruckt","hammbrücher","beantworten","beantworten","beantworten","kollegin","fragestunde","karwatzki","herrn","wagner","schriftlich","gröbl","gröbl","bundesminister","bekannt","emmerlich","jahn","staatssekretärin","bundesminister","dieterjulius","riedl","seileralbring","bekannt","schäfer","schriftlich","innern","abgedruckt","geschäftsbereich","anlagen","sozialordnung","nitsch","geschäftsbereich","verfügung","hermann","bekannt","schulte","auswärtigen","antwort","hermann","beantwortet","hirsch","uhl","bundesministeriums","staatsminister","bitte","soziales","vizepräsident","frau","parlamentarische","antwort","vizepräsident","vizepräsident","finanzen","antwort","amt","stadtentwicklung","gudrun","beantwortung","antwort","rufe","antwort","staatsminister","auswärtigen","maria","ole","beantwortung","ja","presse","wann","gespräche","schutzmasken","gestern","infektionsgeschehen","epidemischen"
"38","ritzel","bekannt","brück","fdp","balke","amerikanischen","bundesministeriums","amerikanischen","beantwortet","auswärtigen","schmidt","fernmeldewesen","beantworten","stücklen","sozialordnung","bereit","fernmeldewesen","bundespost","dahlgrün","schmittvockenhausen","schoettle","weitere","bitte","fragesteller","grund","fragesteller","wirtschaft","gerstenmaier","finanzen","bitte","wirtschaft","zusatzfragen","kollege","antworten","antworten","antworten","bekannt","innern","antworten","beantworten","bundesministers","beantworten","anlage","hupka","bundesministers","bitte","beantworten","wangen","fragesteller","weiteren","böhme","auffassung","grüner","fragesteller","fröhlich","prüfung","fragestunde","weiteren","probst","antworten","möllemann","würzbach","mittwoch","stahl","beantworten","kollegin","zusatzfragen","verfügung","beantworten","weitere","herrn","grünewald","antworten","staatsministerin","abgedruckt","zusatzfragen","abgeordneten","bekannt","bundesministeriums","staatsminister","irmgard","eduard","antwort","beantworten","kraus","bundeskanzleramt","steinmeier","schriftlich","bury","solms","amt","gesundheit","beantwortet","andres","marion","otto","schriftlich","bitte","barbara","solms","otto","parlamentarische","thönnes","kressl","beantworten","reaktorsicherheit","ströbele","kollege","beantworten","antwort","bundesministeriums","katrin","verfahren","petra","kollege","beantworten","krings","erkenntnisse","roth","kollegin","wann","bundesministerium","bundeskanzlerin","umweltministerium","covid","ffpmasken","wochen","bundesgesundheitsminister"
"39","fisch","beantwortet","schön","darf","wanneeickel","beantwortet","richtlinien","amts","rust","beabsichtigt","fritz","steinmetz","geschäftsbereich","carstens","schneider","amts","post","antwort","vi","post","schröder","claussen","fragesteller","schoettle","bitte","schriftlich","benda","verteidigung","saal","herrn","herrn","anlage","wirtschaft","bereit","schmid","weitere","wirtschaft","bekannt","polnische","bereit","zusatzfragen","haehser","bitte","beantworten","buschfort","bundesministers","böhme","beantworten","antworten","haehser","el","fröhlich","mittwoch","bundesministers","schoeler","schoeler","verpflichtungen","karwatzki","mittwoch","abgedruckt","beantworten","herrn","beantworten","grüner","karwatzki","antworten","fragestunde","höpfinger","kollegin","verfügung","cronenberg","horst","fragestunde","bekannt","joachim","antworten","weitere","grünewald","faltlhauser","gestellt","frau","fragestunde","verkehr","bergmannpohl","burkhard","weitere","hendricks","siegmar","barbara","frau","schriftlich","fragestunde","koschyk","gerd","staatsministerin","bundesministeriums","fragestunde","weitere","auswärtigen","andres","jugend","auswärtigen","verkehr","otto","innern","kastner","hartmut","ströbele","technologie","verteidigung","petra","bundesministeriums","innern","abgeordneten","bau","christian","beck","beck","informationen","dass","soweit","berichte","geäußert","kanzleramt","wann","welle","schutzmaßnahmen","gesundheitsminister"
"40","fu","bergemann","wuermeling","gestatten","gedenkt","verkehr","jaeger","abgeordneten","strauß","schmid","lücke","hettlage","abstimmung","deutschen","post","weitere","beantwortung","bereit","bitte","fernmeldewesen","mende","bundesschatzministerium","müller","viii","amts","leicht","hase","bitte","herrn","bundesministerium","weitere","bereit","antworten","schmid","saal","verfahren","weitere","antworten","polnischen","herold","antworten","anlage","morgenstern","czaja","bitte","anlage","fragestunde","hupka","mittwoch","czaja","haehser","ddr","beantworten","hammbrücher","beantworten","bestätigen","jäger","bestätigen","voss","verfügung","sperling","beantworten","antworten","worden","abgedruckt","riedl","renger","gansel","fragestunde","bundesminister","wimmer","fragestunde","parlamentarischer","cronenberg","bekannt","abgeordneten","bundesminister","bundesminister","weitere","bernd","sabine","beantwortet","günther","antwort","hirsch","steinmeier","beantworten","volmer","schriftlich","petra","solms","solms","rudolf","staffelt","kollegin","hermann","lammert","frau","schlauch","weitere","gloser","gernot","karin","nicolette","naturschutz","otto","katherina","zusatzfrage","koschyk","staatsministerin","finanzen","dr","katherina","ja","gespräche","amt","energie","kollege","naturschutz","beim","geschäftsführende","präsidentin ","abgeordneter","dank","produktion","covid","einschränkungen","impfregister"
"41","niebergall","zwischenfrage","darf","zwischenfrage","schmitt","post","botschaft","folgt","mommer","kanowski","baier","ritzel","würzburg","kohut","ritzel","schoettle","danke","weitere","schwarzhaupt","beantwortung","beantwortung","kohut","viii","carstens","schriftlich","frau","leicht","finanzen","marx","weitere","staatssekretärs","bundesministerium","reischl","saal","bereit","fällen","antworten","fragestunde","saal","czaja","fragesteller","zusatzfragen","fragestunde","schmittvockenhausen","czaja","hupka","fragesteller","fragesteller","renger","anlagen","auffassung","haehser","corterier","auffassung","peter","mittwoch","auffassung","abgedruckt","fragesteller","beantworten","bestätigen","fragestunde","stahl","verfügung","grüner","abgedruckt","stroetmann","schäfer","adamschwaetzer","beantworten","worden","gröbl","abgeordneter","helmuth","echternach","bertram","fragestunde","abgeordneter","bekannt","carstens","gestellt","beantworten","beantworten","kraus","werner","volmer","innern","amt","fritz","fragestunde","gerd","bundesanstalt","marion","bundeskanzler","akten","bundesministerin","marion","rudolf","bekannt","otto","frau","erler","hofreiter","peter","klug","verkehr","umwelt","weitere","zusatzfrage","bundesministeriums","antwort","rufe","eduard","dank","bundesministeriums","gerne","dass","barthle","gerne","umwelt","abgeordneter","herrn","amtes","möchte","frau","tragweite","menschen","pandemiebekämpfung"
"42","redner","wann","gladenbeck","paßnachschau","beantwortet","ritter","fernmeldewesen","bundespostminister","fragestunde","frau","diel","stadt","lücke","folgt","berliner","hüttebräuker","stücklen","stücklen","bundesschatzministerium","bundesministeriums","schmid","langer","fritsch","präsident","fragesteller","adorno","gerstenmaier","adorno","deggendorf","dorn","herold","weitere","saal","weitere","kollege","herold","kollege","bereit","fragestunde","fragesteller","frau","czaja","bereit","parlamentarischer","fragesteller","buschfort","czaja","mittwoch","haehser","hupka","cducsu","leber","wurbs","antworten","weitere","anschlußfrage","schäfer","antworten","antworten","auffassung","antworten","auffassung","probst","schulte","herrn","beantworten","häfele","anlagen","schäfer","kollegin","wann","beantworten","ursula","parlamentarischer","bernd","bundesministeriums","gansel","erkenntnisse","abgeordneten","parlamentarischer","beantworten","kolumbianischen","schäfer","kollegin","lintner","innern","weitere","mosdorf","verfügung","otto","otto","seiters","geschäftsbereich","hirsch","antwort","antwort","kollegin","innern","frau","arbeit","parlamentarische","soziales","innern","fragestunde","kressl","erler","fragestunde","naturschutz","scheuer","jan","katherina","ja","kollegen","beck","amt","reaktorsicherheit","amt","böhmer","volker","krings","kabinett","vertreter","dass","auffassung","bundesamt","epidemischen","ausgangssperren","gesundheit"
"43","rufe","buchka","friedensburg","beantwortung","frau","schmidt","bereit","hamburg","frankfurt","fragesteller","geiger","bundesministers","gewandt","hopf","iii","westrick","fragen","danke","xii","kohut","claussen","carstens","ix","bitte","erwähnten","zusatzfragen","müller","weitere","mommer","fragestunde","bundesministerium","fragestunde","anlage","zusatzfragen","emde","darf","fragesteller","parlamentarischer","herold","jäger","buschfort","bereit","funcke","zusatzfragen","hupka","wischnewski","funcke","haehser","fragestunde","polen","salvador","fragestunde","fragestunde","parlamentarischer","antworten","fragestunde","teilt","verfügung","sperling","worden","hennig","fragesteller","fragesteller","klejdzinski","bestätigen","fragestunde","verfügung","grüner","jahn","hirsch","weitere","beckmann","riedl","becker","staatsministerin","klein","staatsministerin","helmut","kolb","anlagen","amt","bundesministeriums","schily","nachfrage","schäfer","frankwalter","auswärtigen","innern","klaeden","hendricks","innern","beantworten","weitere","ditmar","hans","vizepräsidentin","erlass","fritz","ja","altmaier","kollege","hasselfeldt","müller","bau","nicolette","antwort","staatsministerin","fragestunde","otto","bau","reiche","göringeckardt","beantworten","antwort","schön","verbraucherschutz","bundesministeriums","ja","staatsministerin","bundesministeriums","inwiefern","zeitplan","ressort","maßnahmenpaket","epidemie","epidemische","bevölkerung","vorsorge"
"44","merkatz","hersfeld","zwischenfrage","wann","blank","bundespaßkontrolldienst","rufe","bereit","schäffer","gedenkt","vockenhausen","vockenhausen","nein","schmittvockenhausen","fragestunde","stücklen","bereit","viii","stücklen","sozialordnung","schmittvockenhausen","schoettle","vii","gumbel","vi","müller","bayerischen","zusatzfragen","einverstanden","genscher","beabsichtigt","danke","bundesministeriums","fragestunde","dorn","information","parlamentarischer","hassel","parlamentarischer","funcke","wangen","buschfort","fragesteller","hammbrücher","antworten","fragestunde","kunz","fragestunde","parlamentarischer","fragesteller","abgedruckt","fragesteller","böhme","fröhlich","fragestunde","informationen","thüsing","fragestunde","weiteren","köhler","höpfinger","rawe","jäger","bestätigen","auffassung","mittwoch","beantworten","vogt","riedl","parlamentarischer","kollegin","schily","bergmannpohl","bernd","erich","anlagen","kubatschka","getränk","abgedruckt","beantworten","antworten","antwort","werner","antworten","abgeordneten","ludger","bekannt","ludger","straubinger","fritz","bundesministerin","bekannt","zusatzfragen","schriftlich","weitere","weitere","frau","kollegen","otto","ja","günter","weitere","soziales","hofreiter","hofreiter","astrid","gerda","umwelt","fragestunde","schmidt","kues","technologie","dr","böhmer","umwelt","kollege","kollege","gerne","reaktorsicherheit","günter","bekannt","zusammenhang","journalisten","bundesminister","rki","ja","inzidenzen","inzidenz"
"45","horlacher","antwort","hilbert","hersfeld","schmid","paßkontrolldienst","schmitt","deutsche","müller","richtlinien","münchen","nächste","mommer","beantwortet","bundes","beantwortung","zweite","justiz","weitere","dahlgrün","bitte","beantwortet","dahlgrün","schriftlich","neef","schulzevorberg","bitte","marx","leicht","frau","rohde","beabsichtigt","bundesministerium","zuständigen","zusatzfragen","meinung","bereit","chile","bereit","fragestunde","fragestellers","mittwoch","weitere","saal","kunz","bülow","becker","fröhlich","verfügung","auffassung","hupka","hammbrücher","abgedruckt","windelen","auffassung","antworten","fragesteller","klejdzinski","verfügung","spranger","ddr","worden","zusatzfragen","antworten","beabsichtigt","grüne","bereit","würzbach","hammbrücher","gansel","rawe","verfügung","vizepräsidentin","fragestunde","jürgen","lintner","roswitha","kollegen","fragestunde","parlamentarische","verkehr","schriftlich","kollegin","karwatzki","antwort","anke","verteidigung","fritz","bundesministeriums","schriftlich","bekannt","frau","fragestunde","arbeit","auswärtigen","kiew","georg","antwort","rolf","thierse","solms","peter","reaktorsicherheit","weitere","bau","naturschutz","thierse","amt","ströbele","christian","technologie","verkehr","gerne","erkenntnisse","krischer","naturschutz","krischer","schön","krings","gerne","amts","jeweils","caracas","regierungsbefragung","quarantäne","risikogruppen","epidemische","schweren"
"46","nein","vizepräsident","büsingen","schön","arnholz","maier","zigaretten","engell","jahn","sieg","berlin","wann","schmitt","vi","schmidt","müller","präsident","bucher","bundespost","beantwortet","beantwortet","viii","beantwortet","erwähnten","ix","erwähnten","fragesteller","trifft","müller","beabsichtigt","fragestunde","wirtschaft","beabsichtigt","jaeger","weitere","prüfen","zusatzfragen","fragesteller","innerdeutsche","haehser","herold","bitte","danke","bundesministers","saal","antworten","bundesministers","bereit","kollegin","grüner","auswärtigen","polen","haehser","bestätigen","wangen","martinyglotz","schriftlich","vogt","gansel","mittwoch","auffassung","stahl","bereit","beantworten","kollegin","würzbach","pfeifer","anlage","beim","anlagen","bundesministerium","parlamentarische","sabine","antworten","antworten","hans","parlamentarischer","anlagen","gansel","büttner","kollegin","schoene","bekannt","johannes","fragestunde","amt","körper","antwort","klimmt","hermann","anke","hans","andres","bekannt","beantworten","visa","zusatzfragen","körper","finanzen","thönnes","hintze","nachfragen","franz","bekannt","hermann","finanzen","stadtentwicklung","innern","reaktorsicherheit","schröder","ja","hansjoachim","ole","zypries","ja","energie","bündnis","verkehr","kollege","antwort","zuständigen","wann","freilassung","worden","öffentlichen","entscheidungen","normalität","müssen"
"47","kalinke","beantwortung","aussprache","baur","verhandlungen","lex","vockenhausen","luftschutzprogramm","auswärtigen","hartmann","innern","bereit","düsseldorf","iv","bereit","sozialordnung","ritzel","schmittvockenhausen","ix","ix","viii","fritsch","gerstenmaier","langer","weitere","moersch","schriftlich","leicht","dröscher","wirtschaft","bechert","rohde","anwesend","fragestellers","rohde","fragesteller","fragestunde","botschaft","hupka","bitte","fragestunde","trifft","bestätigen","kunz","cducsu","auffassung","antworten","buschfort","bereit","anlage","müller","antworten","hupka","fragestunde","beurteilt","verfügung","offergeld","wunsch","bereit","vogt","cronenberg","bereit","wunsch","parlamentarischer","verfügung","grüner","stahl","sperling","zusatzfragen","hennig","innern","manfred","wimmer","bergmannpohl","bohl","bundesministers","abgeordneter","echternach","hansulrich","frau","bekannt","amt","schmidbauer","irmgard","verkauf","technologie","fragestunde","verfügung","antje","sozialordnung","fragestunde","otto","antwort","koschyk","frau","schriftlich","wirtschaft","hartenbach","worden","peter","naturschutz","gerd","weitere","verkehr","schön","ja","geschäftsbereich","bergner","ja","umwelt","hansjoachim","jan","staatsminister","brigitte","claudia","bündnis","böhmer","pau","günter","fragestunde","stattgefunden","bundesamt","schmidt","parlaments","fehlalarm","frage","schnell","einschränkungen"
"48","ausführungen","seebohm","mommer","gedenkt","hamburg","schön","strauß","danke","eigentümer","mosbach","probst","schneider","berlin","iii","beantworte","beantwortet","fragesteller","kohut","sozialordnung","bitte","ix","vi","dröscher","schröder","benda","fritsch","darf","hase","staatssekretärs","schön","parlamentarische","antworten","weitere","bundesministerium","zweite","bereits","bundesministerium","verfügung","weitere","finanzen","beantworten","baum","beim","bitte","fragestunde","fragesteller","mittwoch","kollegin","anlagen","fröhlich","fragestunde","schoeler","bestätigen","ddr","fragesteller","corterier","abgedruckt","parlamentarischer","auffassung","bestätigen","probst","verfügung","grüner","bereit","häfele","probst","schulte","worden","gansel","bereit","gutachten","fall","bekannt","schmidbauer","klejdzinski","carstens","beantworten","fragestunde","klose","neumann","fragestunde","lammert","sozialordnung","bekannt","eduard","justiz","mosdorf","kollegin","weitere","antwort","hermann","auswärtigen","gerd","nachfrage","bekannt","beantworten","caspersmerk","alfred","solms","schön","technologie","amt","bundesministerium","beantworten","astrid","dank","schön","kopp","dank","beantwortung","dank","fragestunde","ja","schröder","beantworten","krings","ja","krings","erkenntnisse","erkenntnisse","verteidigung","geschäftsbereich","schriftlich","wissenschaftliche","havel","zahl","inzidenzwert","genesenenstatus"
"49","wortmeldungen","stellvertreter","bundesministerium","dienststelle","vockenhausen","antwort","firma","kosten","zuständigen","panzer","pohle","erledigt","beantwortet","vii","folgt","mommer","sozialordnung","fragesteller","schmittvockenhausen","fragestunde","mommer","mommer","probst","dahlgrün","einverstanden","freiherr","zusatzfragen","wirtschaft","trifft","schulzevorberg","trifft","müller","dohnanyi","bundesrepublik","trifft","maßnahmen","justiz","ravens","fragestellers","hupka","hupka","fragestunde","trifft","auffassung","anlagen","bereit","verfügung","bülow","czaja","franghi","antworten","anlagen","fragesteller","lahnstein","bereit","häfele","beantworte","auffassung","becker","häfele","bereit","bestätigen","anlagen","fragestunde","lippelt","stiegler","schäfer","bereit","auswärtigen","herrn","öffentlichkeitsarbeit","georg","beantworten","horst","zweite","fragestunde","verfügung","schön","frau","weitere","hoyer","gansel","abgeordneten","schön","verfügung","fuchs","seiters","weitere","frau","klaeden","antwort","bundeskanzler","schriftlich","vizepräsidentin","bury","diller","norbert","bekannt","amt","bekannt","beantworte","ja","roth","kollege","umwelt","bundesministerin","innern","beantworten","weitere","kopp","niebel","beantworten","hansjoachim","ole","dass","ja","rufe","digitale","ja","michael","zweite","ministerium","staatsbürger","innerhalb","infektionen","kitas","verordnung","boostern"
