"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","änderungen","entscheidung","satz","regierungsvorlage","mehrheit","bundesrates","bundesregierung","personen","daher","entwurfs","geltenden","verwaltung","enthält","entschädigung","worden","ansicht","ermächtigung","kündigung","gesetzen","rechtsverordnung","bedenken","vorgesehen","vorgeschlagenen","fassung","verfahren","petitionsausschusses","fassung","gesetzgebung","bundesrates","gesetzentwurfs","begründen","novelle","verbesserungen","tierschutzgesetzes","antrag","verabschiedung","ausschußberatungen","änderungen","änderungen","begründung","verabschiedung","verfahren","gesetzliche","zustimmung","geregelt","bedeutung","abs","regeln","vorliegenden","novelle","paragraphen","rechtsprechung","bundesrates","zulassung","vorzulegen","petenten","versicherungsunternehmen","regelungen","begründung","spdfraktion","verabschiedung","regierungsentwurf","regeln","abs","verwaltung","vorschriften","insbesondere","bundesrates","parlamentarischen","vorliegenden","regeln","grundgesetz","tätigkeit","gesetzliche","grundgesetzes","bedenken","verfahren","bundestag","vorliegende","bundestag","sachverständigen","anliegen","praxis","beraten","parlamentarischen","bürgerinnen","änderung","recht","anliegen","bundestag","juristen","gesetzgeber","gesetzgebungsverfahren","gesetzentwurfs","grundgesetz","punkt","fällen","richtlinie","praxis","kolleginnen","eins","bürgerinnen","zustimmung","bürokratie","vorgaben","recht","verwaltung","gesetzes","bislang","access","geregelt","vorliegende","vorliegende","erforderlich","antrag","bürgerinnen","lesung","parlamentarischen","bürger","beraten","deshalb","geregelt","beraten","vorliegenden","vorliegenden","richtlinie","daher","praxis"
"29","worden","bundesrats","bundesrats","änderung","bundesrats","vermittlungsausschuß","vorschlag","änderungen","jedoch","enteignung","vorgesehene","regierungsvorlage","enteignung","bestimmung","gesetzentwurfs","gesetzliche","änderung","verteidigungsfall","beteiligten","bundesregierung","entsprochen","regierungsvorlage","materie","bedenken","vorgesehene","gesetze","bestimmungen","änderung","vorschriften","bundesverfassungsgericht","jedoch","anliegen","regierungsentwurf","zustimmung","bedeutung","änderungen","zustimmung","damen","gesetzentwurfs","verfahren","schutz","lösung","verfahren","beteiligten","freien","beratung","reiseveranstalter","verfahren","novellierung","beteiligten","gesetzgeber","ausschuß","uwg","gesetzliche","neuregelung","kleingärtner","vorgelegt","gmbh","ausschuß","daher","entscheidung","petitionsausschuß","praxis","geltenden","gesetzes","bereits","fraktionen","gesetzliche","praxis","parlaments","grundgesetzes","möglichkeit","parlament","eingaben","praxis","gesetzliche","daten","verfahren","parlamentarischen","parlamentsreform","vorschriften","änderungen","anliegen","bundesverfassungsgericht","ausdrücklich","regeln","bundestages","deshalb","bundestages","bundesverfassungsgerichts","bundesrates","schon","fraktionen","neuregelung","novellierung","recht","gesetzgeber","geregelt","bedenken","eins","kolleginnen","bedenken","gesetze","bundesrates","vorliegende","anliegen","möglichkeit","zudem","art","open","anforderungen","praxis","bürger","abs","umsetzung","anforderungen","vorgaben","bürgerinnen","grundsätzlich","dass","transparenz","klagen","vorliegende","bundesrat","prüfung","transparenz","petitionsausschuss","regeln"
"30","wahl","auffassung","gestrichen","enthält","enthält","vorschlag","grundgesetzes","formulierung","sowie","abgrenzung","vorschrift","kreditinstitute","personen","änderungen","gesetzgebung","personen","wonach","petitionsausschusses","art","grundsatz","verbot","reichshaushaltsordnung","bedenken","gesetze","beratungen","art","gesetzgebung","materie","bestimmungen","betroffenen","länder","art","vorlage","fraktionen","rechtsausschuß","ersten","herren","bedeutung","novelle","bestimmungen","insbesondere","ausschußberatungen","bestimmungen","art","verabschiedung","fassung","bedenken","damen","betroffenen","damen","vermittlungsausschuß","geregelt","fällen","vorgesehenen","worden","vorzulegen","ausschuß","kleinert","verfassungsrechtlichen","lesung","bundesrates","daher","bereich","zustimmung","mitglieder","parlaments","recht","bundestag","bedenken","ausdrücklich","tiere","ausschüssen","möglichkeit","grundgesetzes","beteiligten","art","bundesverfassungsgerichts","gläubiger","betroffenen","recht","gesetzliche","überhangmandaten","wurde","bundesrates","damen","bundesrat","recht","stifter","entscheidung","deshalb","abs","art","freitag","petition","vorliegende","lesung","gesetzentwurfs","abs","bürsch","lesung","änderung","versicherungsnehmer","praxis","gesetzgebungsverfahren","prüfung","behörden","transparenz","bislang","wurde","vorschriften","praxis","daten","bürgerinnen","rechtlichen","zudem","anliegen","rechtssicherheit","verordnung","kontrolle","daten","antrag","möglichkeit","recht","änderungsantrag","umsetzung","petition","ausschuss","beratung"
"31","zustimmung","berichterstatter","vorlage","vorschlag","gesetzgeber","vermittlungsausschusses","beratungen","jedoch","gläubiger","wirtschaftsstrafgesetz","bundestag","voraussetzungen","regelungen","bundestages","änderungen","geltenden","zuständigen","grund","vorschlag","einzelnen","beratungen","auffassung","vorsieht","hersteller","prüfung","prüfung","schutz","bundestages","bundestages","bundestages","prinzip","änderungen","vorliegende","koalitionsfraktionen","damen","fraktion","bestimmungen","entwurfs","lesung","verabschiedung","fraktion","fraktion","beratung","koalitionsfraktionen","antrag","kommission","verabschiedung","entwurfs","regeln","vorliegende","bürgers","gesetzentwurfes","gesetzliche","behandlung","gesetzgebung","bereits","lösung","allerdings","bundesrates","gesetzentwurfs","lesung","insbesondere","vorschriften","anliegen","petitionsrecht","heilpraktiker","beratungen","vorschriften","vorschriften","vorliegende","gesetze","recht","bundestag","bundesrates","begründung","regeln","freitag","bestimmungen","herren","vorliegende","lesung","petitionsausschusses","parlament","überhangmandate","änderungen","abs","abschließend","gesetze","begründung","änderungen","änderungen","lösung","schon","verfahren","deshalb","gesetzgeber","besteht","begründung","cducsufraktion","anhörung","grundgesetz","künftig","kolleginnen","lesung","bundesrates","abs","allerdings","geregelt","sowie","schutz","nutzung","künftig","einführung","geregelt","vorschriften","gesetzgeber","verordnung","beteiligten","vorliegende","datenschutzgrundverordnung","entwurf","bürger","rahmen","schon","punkte","künftig","gesetze","recht"
"32","vorschrift","grundsatz","lesung","bedenken","regierungsentwurf","bundestag","personen","beschloß","drucksache","berücksichtigt","bereits","grundgesetzes","regierungsentwurf","verabschiedung","beratungen","besonderen","neuregelung","bundesrates","bundestag","änderung","beteiligten","art","wurde","entwurfs","alliierten","vorsieht","vorlage","vorliegenden","bundestag","lesung","bestimmungen","fassung","regierungsvorlage","vorliegende","bestimmung","voraussetzungen","bedenken","anforderungen","koalitionsfraktionen","bedenken","herren","gesetzgeber","abwasserabgabe","änderungen","abs","parlamentarischen","daher","neuregelung","gesetzliche","geregelt","wurde","deshalb","novellierung","verfahren","ausschuß","beschluß","bundestages","bedenken","abs","vorliegenden","recht","jedoch","bürger","kontrolle","bundesverfassungsgericht","petenten","verwaltung","lesung","fraktionen","bisher","schutz","änderung","gesetzliche","bestimmungen","lesung","herren","geregelt","verfassungskommission","entscheidung","öffentlichen","schon","rechte","verwaltung","anliegen","gesetzgeber","rechnung","gesetzes","begründung","regeln","vorliegenden","gesetze","vorschlag","beraten","fdp","bürger","petenten","gesetzgebung","vorliegende","verwaltung","vorliegende","bürgerinnen","rechtsprechung","antrag","betroffenen","gesetzes","lesung","anhörung","schutz","anwendung","bundesregierung","anhörung","möglichkeit","umsetzung","gesetzes","sowie","gesetzentwurfs","jedoch","richtlinie","vorgaben","heute","praxis","öffentlichen","durchaus","insbesondere","parlamentarischen","umsetzung","allerdings","begrüßen"
"33","auffassung","personen","wahl","wurde","festgelegt","neuen","vorliegenden","wurde","fassung","erforderlich","vermittlungsausschusses","änderungen","vorliegende","vorliegende","bundesregierung","entschädigung","vereinsgesetz","bundestag","vermieden","bundestag","eingaben","geltenden","deshalb","anmeldung","parlamentarischen","ausschüssen","regelungen","legislaturperiode","vorliegenden","fraktion","koalitionsfraktionen","bestimmungen","bund","verfahren","ausschuß","koalitionsfraktionen","novelle","gewässer","vorlage","rechtsausschuß","bereits","abfälle","novelle","begrüßen","zustimmung","möglichkeit","bestimmungen","bereich","insbesondere","ausschußberatungen","gesetzliche","lösung","wurde","erfahrungen","materie","gesetzentwurfs","vorliegenden","jedoch","anliegen","art","petenten","richtlinie","anliegen","vorschriften","beratung","grundgesetzes","novellierung","anhörung","vorliegende","novellierung","bundesverfassungsgerichts","bundesverfassungsgericht","worden","möglichkeit","worden","ausschuß","recht","urteil","bundesrates","grundgesetzes","vorliegende","vorliegende","bereits","gesetze","kommission","daher","daher","stiftungsrecht","jedoch","rechtsprechung","bereits","abs","versorgungsausgleichs","künftig","fdp","änderungsanträge","vorschriften","änderung","beraten","zustimmung","praxis","betroffenen","bundestages","künftig","umsetzung","beratungen","abs","beratungen","informationen","wurde","insbesondere","öffentlichen","möglichkeit","wurde","informationen","gesetze","zudem","beratungen","allerdings","möglichkeit","allerdings","umsetzung","gesetzentwurfs","petitionsausschuss","bundesverfassungsgericht","beraten","insbesondere","grundsätzlich"
"34","absatz","geregelt","wurde","paragraphen","rechtsverordnung","änderungen","jedoch","gesetzgeber","verwaltung","personen","gesetzentwurfs","beschlußfassung","vermittlungsausschusses","jedoch","zustimmung","anwendung","entschädigung","gesetze","entwurfs","grundsätze","begehren","beteiligten","grundsätzlich","bestimmung","vorbehaltsrechte","lesung","rechtsausschusses","ausschuß","vorschrift","vorliegende","gesetzesvorlage","fraktion","ausschuß","vermittlungsausschuß","bestimmungen","zunächst","lesung","grundgesetzänderung","inkrafttreten","entwurfs","änderungen","vorgesehene","cducsufraktion","fraktionen","zulagen","lesung","betroffenen","fassung","ausschußberatungen","verfahren","däublergmelin","bestimmungen","antrag","worden","bestimmungen","einführung","verbesserungen","rechtsausschuß","deshalb","jedoch","bereits","einzelnen","abs","verhaltensregeln","prüfung","bericht","vorliegende","einführung","gesetzliche","bundesrates","gesetzliche","fälle","lesung","lesung","vorschlag","vorliegende","vorschläge","bundesrates","gesetzentwurfs","beratungen","bundestag","petition","bundesverfassungsgericht","abs","sachverständigen","rechtsprechung","kolleginnen","praxis","geregelt","zustimmen","bundesverfassungsgerichts","bisher","vermittlungsausschusses","befristung","beratungen","beraten","möglichkeit","forderungen","begründung","föderalismusreform","beraten","kolleginnen","bundestag","art","wurde","anhörung","praxis","einführung","vorgaben","anhörung","reden","fällen","öffentlichen","bürger","lesung","entscheidung","anforderungen","rechtsprechung","prüfung","petenten","gesetzgeber","vorliegenden","anpassung","recht","künftig","bundesverfassungsgericht","rechtssicherheit","wurde"
"35","vorgesehen","änderungen","formulierung","entwurfs","wurde","vorschläge","erlaß","bedenken","änderungen","ausschuß","nr","gründen","vorgesehene","verwaltung","wesentlichen","änderungen","entsprechende","bundestages","vorschriften","rechnung","deshalb","vorliegenden","tatbestände","geregelt","bundesrates","gesetzliche","bundesrates","damen","insbesondere","grundgesetz","damen","neuordnung","bedenken","neuen","fraktion","anlage","vorgesehenen","länder","schutz","herren","bedenken","bereits","legislaturperiode","änderung","daher","vorliegende","herren","jedoch","deshalb","gesetze","praxis","verabschiedung","beteiligten","wurde","vorliegende","verabschiedet","beraten","änderungen","betroffenen","kleinert","stellungnahme","recht","lesung","bundestages","plenum","anhörung","referentenentwurf","daher","regeln","ausschuß","zustimmung","bericht","fassung","änderungen","bundesverfassungsgerichts","lesung","selbstbestimmung","vorliegende","überprüfung","bürgerinnen","petenten","vorliegenden","bundestag","reformkommission","dienst","bundestages","petitionsausschusses","parteien","recht","verbesserungen","auffassung","petenten","änderung","betroffenen","begründung","art","rechnung","besteht","einzelnen","recht","gesetzgebungsverfahren","transparenz","künftig","öffentlichen","geregelt","bürgerinnen","personen","möglichkeit","vorliegende","künftig","anwendung","reden","elektronische","bisherigen","gesetzentwurfs","öffentlichen","vorschriften","verwaltung","rechtssicherheit","bereits","parlamentarischen","wurde","vergütung","gesetzentwurfs","gesetzgeber","praxis","petition","anwendung"
"36","regierungsentwurf","lesung","vorliegenden","beratungen","formulierung","enthält","ausschusses","gg","gesetzentwurfs","gesetzliche","änderung","rechtlichen","rechtlichen","geregelt","gesetzliche","grund","beratungen","rechtsverordnungen","schutz","beratungen","grundsatz","gesetzentwurf","fassung","änderung","jedoch","verabschiedung","vorschrift","herren","fassung","anwendung","lesung","zuständigen","ersten","art","erforderlich","lesung","begründung","verfahren","geregelt","änderung","entwurfs","jedoch","anforderungen","rechnung","bedeutung","gesetzliche","regeln","bürgers","gesetze","rechnung","arbeitsgemeinschaften","prüfung","begründung","novellierung","grundgesetzes","möglichst","abschließend","verehrten","bestimmungen","novellierung","bedenken","änderungen","beratung","daher","dienstag","schutz","segall","petitionen","jedoch","schutz","grundgesetz","rechtsprechung","zustimmung","beraten","gesetzliche","änderung","begründung","bereits","neuregelung","bundesverfassungsgericht","gesetzentwurfes","öffentlichen","sollten","künftig","anliegen","durchaus","gesetzentwurfs","verbesserungen","urteil","gesetzentwurfs","bürgerinnen","auffassung","gesetzentwürfe","mehrheit","bundestag","fällen","schutz","informationsfreiheit","grundsätzlich","umsetzung","parlament","parlamentarischen","bundesrat","prüfung","elena","gesetzes","neuregelung","hinaus","rahmen","nutzung","rechte","gesetzes","fällen","schutz","beamten","künftig","beteiligten","gesetzgeber","wurde","beteiligten","änderung","durchaus","gericht","punkt","begrüßen","gesetzgeber","gesetzgeber","rechtlich"
"37","vorliegenden","wurde","neuen","auffassung","volksbegehren","ausschüsse","bundesrats","neufassung","einzelnen","insoweit","bundesrats","nr","gründen","geltenden","insoweit","bundestages","geltenden","geregelt","bedenken","bedenken","grund","vermittlungsausschusses","jedoch","verfahren","regelungen","rechte","bundestag","lesung","materie","rechtsausschusses","herren","lösung","gesetzgeber","namens","rechnung","vorstellungen","fraktionen","gesetzentwurfs","verbesserung","gesetzliche","cducsufraktion","vorschrift","fraktionen","dabei","lösung","rechtsprechung","deshalb","ausschuß","rechtsprechung","bereich","deshalb","regierungsentwurf","unlauteren","bestimmungen","betroffenen","kompromiß","allgemeinheit","regeln","prüfung","juristen","ausschuß","bedenken","vorliegende","spdfraktion","arbeit","novellierung","jedoch","ausschuß","geregelt","petition","jedoch","anliegen","betroffenen","neuregelung","antrag","bereits","vorliegende","geregelt","daher","bedenken","auffassung","gesetzliche","begründung","regeln","praxis","vorliegende","gesetze","vorschriften","bundesrates","grundsätzlich","begründung","beratungen","änderungen","kolleginnen","fraktionen","besteht","verordnungen","sicherlich","anliegen","einführung","freitag","änderung","rettungsassistenten","fällen","verwaltung","verwaltung","donnerstag","anliegen","verordnung","art","bundesregierung","vorgaben","künftig","kommission","verwaltung","verordnung","einführung","öffentlichen","anspruch","grundsätzlich","durchaus","vorgaben","bürger","verfahrens","gesetze","lesung","umsetzung","beraten"
"38","berichterstatter","grundgesetzes","stichtag","fällen","vorliegende","gesetzgeber","entwurfs","jugendlichen","berücksichtigt","bundesbaugesetz","handel","erforderlich","verabschiedung","auffassung","abgabe","durchgang","bundestages","streitkräfte","notwendig","enthält","änderung","aufsichtsrat","praktischen","anliegen","zustand","rechtsunsicherheit","lesung","regeln","regierungsentwurf","regelungen","änderungen","amtszeit","vermittlungsausschusses","petitionen","verehrten","hohen","rechtsausschuß","begründung","einrichtung","anforderungen","geregelt","vermittlungsausschusses","berufe","regierungsentwurf","verfahren","möglichst","bedeutung","novellierung","damen","bestimmungen","sozialgesetzbuches","fraktionen","gesetzentwurfs","antrag","fraktionen","konnte","vorliegende","bürger","juristen","urteil","entschädigung","gesetzentwurfs","gesetze","grundgesetzes","schon","antrag","fällen","bundesverfassungsgerichts","anhörung","parlament","bestimmungen","bürger","verfahren","rechtlichen","möglichkeit","recht","vorliegenden","petenten","bedenken","kommission","herren","bereits","herren","petitionen","parlament","damen","gesetzliche","auffassung","allerdings","bürgerinnen","kolleginnen","bundesverfassungsgericht","möglichkeit","anliegen","vereinfachung","sicht","damen","grundgesetzes","hierzu","begründung","schon","zustimmen","recht","gesetzgeber","neuregelung","gesetzgeber","rechtsprechung","art","vorschriften","entwurf","bürger","zudem","rechtsprechung","parlamentarischen","gesetzes","vorliegende","gesetzgebungsverfahren","bundesrat","verordnung","jedoch","rechtlichen","anliegen","stellungnahme","geregelt","richter","bürger","barrierefreiheit","zustimmen"
"39","bundesrates","gelten","personen","niederlassungsfreiheit","bundestag","auffassung","daher","grundgesetzes","bedenken","materie","art","vorlage","gesetzentwurfs","begründung","geregelt","eingaben","überprüfung","gesetzlichen","besonderen","bundesrates","hinaus","verabschiedet","änderungen","prüfer","grundgesetz","entwurfs","verfassungsrechtliche","ausschüsse","damen","hinaus","begrüßen","ausschüssen","rechnung","begründung","bedenken","punkte","lösung","verabschiedung","zweiten","lesung","koalitionsfraktionen","insbesondere","bereich","lösung","ausschuß","art","vorlage","verbesserungen","gesetzentwurfes","prüfung","fällen","verwaltung","bürger","legislaturperiode","kontrolle","gesetzliche","regeln","parteienfinanzierung","verabschiedet","rechtsprechung","behandlung","begründung","gesetzentwurfs","verbesserungen","grundgesetzes","gesetzentwurfs","bedenken","vorliegenden","bereits","bestimmungen","fraktionen","wurde","bereits","petitionsausschusses","schließlich","bundestag","gesetzliche","bedenken","bereits","änderung","verwaltung","wahlrecht","beraten","verwaltung","fällen","bedenken","grundsätzlich","kolleginnen","praxis","kolleginnen","fdp","kolleginnen","zustimmen","möglichkeit","neuregelung","regeln","entscheidung","allerdings","denke","überwachung","anliegen","allerdings","vorliegende","gesetzentwurfs","recht","zudem","sportanlagen","allerdings","fällen","vorgaben","zukünftig","bisher","lesung","bürgerinnen","öffentlichen","rechtssicherheit","recht","möglichkeit","beteiligten","bürgern","sicht","sachverständigen","klage","vorgaben","daher","petitionen","dank","fristen"
"40","nr","verkündung","worte","grundsätzlich","änderungen","satz","beteiligten","vorgesehene","enthalten","klarstellung","vorschlag","einzelnen","rechtsanspruch","rechtsverordnungen","vorliegt","bundestag","erlassen","beratungen","kündigung","fällen","verabschiedet","bedenken","rechnung","legislaturperiode","dienstverpflichtung","beratung","grundgesetzänderung","vorschrift","exekutive","zustimmung","vorschrift","bisher","grundgesetzes","bedenken","verabschiedung","hinaus","namens","muß","ausschußberatungen","auffassung","lesung","zustimmung","einzelnen","vorliegende","einzelnen","legislaturperiode","beschleunigung","betroffenen","regierungsentwurf","regierungsvorlage","damen","fällen","notwendig","vorliegende","novelle","worden","verabschiedung","anliegen","fassung","geltenden","gesetzentwurfs","bereits","schutz","gesetze","lesung","anliegen","gesetzentwurfs","anliegen","änderungen","koalitionsfraktionen","legislaturperiode","einzelfall","fällen","vorschriften","vorliegende","neuregelung","spenden","möglichkeit","schon","grundgesetz","beratungen","damen","bedenken","rechte","novelle","änderungen","art","rechtsprechung","reform","auffassung","denke","möglichkeit","kompromiss","abs","regeln","vorliegende","sicht","beratungen","sicht","grundgesetz","gesetzentwürfe","kompromiss","petition","abs","möglichkeit","interessen","schutz","grundsätzlich","transparenz","einführung","rechtsprechung","art","schutz","besteht","rechtssicherheit","grundsätzlich","geregelt","unternehmen","anforderungen","änderungsantrag","gesetzes","besteht","transparenz","rechtssicherheit","beraten","regeln","fällen","verbände"
"41","formulierung","vorliegenden","lediglich","entscheidung","personen","ausschusses","änderung","regierungsvorlage","geregelt","grundsätzlich","vorliegenden","bestimmung","auffassung","grundsätzlich","regierungsvorlage","abgesehen","bundesregierung","notparlament","verabschiedet","geltenden","bundesregierung","interessen","regelungen","prüfungsverfahren","möglichkeit","regierungsvorlage","einschränkung","vorgesehen","regelungen","entwürfen","änderung","bürger","interesse","regierungsentwurf","gesetzentwurfs","rahmen","gesetzentwurfs","anlagen","beraten","vorlage","freien","koalitionsfraktionen","datenschutzgesetz","novellierung","vermittlungsausschuß","aufgaben","novellierung","bereits","makler","materie","bedenken","betroffenen","gesetzentwürfe","fällen","gesetzliche","berücksichtigen","bundestag","vorliegende","parlamentarischen","vorschriften","bestimmungen","rechnung","ausschuß","legislaturperiode","anliegen","bundesrates","bürger","allerdings","insbesondere","parlamentarischen","bundesrates","arbeit","verabschiedung","beratung","grundgesetz","anliegen","bundesrates","zustimmung","antrag","beraten","gesetzes","beraten","öffentlichen","rechtsprechung","begründung","bundesverfassungsgericht","beraten","lesung","gesetzes","bundestages","geregelt","sachverständigen","gesetzes","änderungen","möchte","anliegen","daher","grundsatz","zustimmung","beraten","art","parlament","vorliegenden","recht","lesung","anforderungen","gilt","rechte","bundesregierung","forderungen","vorschriften","geregelt","reden","ghetto","richtlinie","syndikusanwälte","vergabe","umsetzung","kriterien","bedenken","lassen","verbände","fällen","daten","bundesrat","gesetze","regeln","möglich"
"42","notwendig","mußte","vorgesehen","einzelnen","paragraphen","rechtsverordnung","vorgeschlagene","entschädigung","dezember","regelungen","insoweit","stellungnahme","geregelt","erlaß","vorschlag","vorschrift","gesetzlichen","verwaltung","interesse","gesetzgeber","ausschuß","urheberrecht","rechtsverordnung","geltenden","worden","gesetzgebung","exekutive","vorliegende","verfassung","verfassungsrechtlichen","rechtsausschuß","begrüßen","wort","gesetzentwurfs","geregelt","hauses","verabschiedung","insbesondere","notwendig","lösung","ausschüssen","herren","allgemeinen","bereich","regeln","sollen","ausschuß","interesse","verwaltung","kompromiß","leistungsträger","bundesrats","fraktionen","zustimmung","vermittlungsausschusses","vorliegende","bedeutung","co","stellungnahme","bürger","plenum","anliegen","vorliegenden","sachverständigen","enquetekommission","bundesverfassungsgerichts","schon","jedoch","parlament","grundgesetzes","vorliegende","fällen","besonderen","entscheidung","ausschüssen","daten","bürger","geltenden","legislaturperiode","bundesrat","antrag","herren","spdbundestagsfraktion","lesung","vorliegende","kontrolle","bundesrates","reform","kolleginnen","bundesrates","gesetzentwurfes","gesetzentwürfe","beratungen","bürger","bundestages","gesetzliche","geregelt","jedoch","schon","gesetzgebungsverfahren","gesetzentwurfs","prüfung","bürokratiekosten","bundesrat","daher","öffentlichen","durchaus","nunmehr","donnerstag","bürger","sollen","rechtsprechung","entwurf","künftig","vorliegende","tätigkeit","aktiengesellschaften","bisher","umsetzung","sicht","bgh","fällen","parlamentarischen","fällen","gesetzentwurfs","möglich","lesung","ausdrücklich"
"43","lesung","satz","festgelegt","bundestag","anwendung","mehrheit","geregelt","ausschusses","änderung","grundsätze","erforderlich","art","geltenden","regierungsvorlage","enthält","fällen","bundestag","regierungsvorlage","eingaben","erforderlich","soweit","verwaltung","anliegen","verabschiedet","namens","vermittlungsausschusses","gesetzen","regierungsentwurf","vorgesehen","gesetzgebung","kraft","schließlich","möglichkeit","bestimmungen","betroffenen","finden","verfahren","rechnung","heimbewohner","jedoch","allgemeinen","künftig","künftig","auffassung","fraktionen","damen","auffassung","sollen","beraten","möglichkeit","bestimmungen","ausdrücklich","vorlage","möglichkeit","punkt","beraten","auffassung","kontrolle","kleinert","petenten","rechtsprechung","bundesrates","betroffenen","bundesverfassungsgericht","bedeutung","allerdings","beratung","verwaltung","bisher","insbesondere","petitionsausschusses","bedenken","bestimmten","daher","fällen","bundestages","kommission","worden","ausgeschlossen","häfner","damen","gesetze","geregelt","zustimmung","allerdings","gesetze","herren","mängel","verfassungsrechtliche","vorschriften","schon","änderungen","urteil","novelle","freitag","worden","zustimmung","rechtssicherheit","lange","wurde","regeln","geregelt","liebe","antrag","rechte","möglichkeit","sollen","petitionen","möglichkeit","rechte","möglichkeit","einführung","anforderungen","vorschriften","recht","parlamentarischen","regeln","anforderungen","fällen","gesetzgeber","sollten","frist","verbände","beraten","insbesondere","gesetzliche","informationen","richtlinie"
"44","mitglieder","entwurfs","geregelt","begründung","wesentlichen","paragraphen","wurde","filme","lebensmittelrechts","einzelnen","ausschüssen","grundgesetz","verfassungsrechtlichen","bundestag","dar","gesichtspunkte","änderungen","drei","entsprechende","vorlage","rechtsverordnungen","urhebers","verwaltung","ergänzung","unternehmen","worden","möglichkeit","busse","änderung","gesetzgeber","erscheint","verbesserung","verbesserung","durchführung","art","ausschusses","änderungen","gesetzliche","herren","änderungen","begründung","rechnung","vorschrift","rechtsprechung","materie","rechts","wesentlichen","ausschußberatungen","vorgelegten","ausschüssen","beraten","bereits","ausschuß","gesetzgeber","wettbewerb","bundestages","fällen","parlamentarischen","entwurfs","rechtsausschuß","novellierung","vorliegende","geregelt","art","parlamentarischen","geregelt","vorliegenden","tierversuche","auffassung","bundestages","vermittlungsausschusses","bundestag","insbesondere","schuldner","bundesverfassungsgericht","geltenden","auffassung","bundesverfassungsgericht","damen","vorschlag","grundgesetz","bedenken","vorschlag","abgeordneten","gesetze","kolleginnen","praxis","herren","lesung","gesetzes","reform","rechtsprechung","möglich","rechtsprechung","bundesverfassungsgerichts","freitag","gesetzliche","art","petitionsrecht","kommission","rechtsprechung","durchaus","anliegen","interessen","rechtssicherheit","bürger","begrüßen","sowie","recht","elektronische","forderungen","anforderungen","rechte","somit","interessen","jedoch","grundsätzlich","beraten","sicht","schon","heute","insbesondere","wurde","besteht","grundsatz","vorliegende","entschließungsantrag","daher"
