"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","staates","heimat","vertrauen","demokratischen","politische","politik","demokratie","politik","immer","militärischen","leben","verteidigungsfall","welt","nuklearen","demokratischen","monaten","kurs","wehrdienst","bundesverteidigungsminister","armee","strauss","zivilbevölkerung","umrüstung","amerikanischen","general","ollesch","verteidigungsminister","armee","militärische","zimmermann","buchstaller","offizier","warschauer","verteidigungsminister","damm","auslagen","truppen","führung","wehrbereich","streitkräften","wehrbeauftragte","kriegsdienstverweigerer","freitag","jungen","allianz","verteidigungsministers","soldat","zivilen","führung","dienst","bündnis","dienst","kräfteverhältnis","minister","wehrpflichtigen","militärische","gewissensgründen","offiziere","apel","führung","streitkräften","wehrpflichtige","truppe","gewissensgründen","fluglärm","unterhaltssicherungsgesetzes","kühbacher","tiefflugübungen","verteidigungsfähigkeit","verbündeten","the","betroffenen","thiele","verteidigungsausschuss","nutzung","volker","verteidigungsausschuss","deutsche","uno","eingreiftruppe","piloten","führung","verteidigungsminister","roeder","kolbow","dienst","gelöbnis","zivilen","einsatz","sicherheitspolitik","wittstock","zivilen","bundeswehrreform","einsatzes","auslandseinsatz","penner","militärische","kyritzruppiner","afghanistankonferenz","weissbuch","verteidigungsminister","nachtwei","führung","aufbau","streitkräfte","jung","armee","militärische","krieg","verteidigungsminister","de","einsatzes","verteidigung","oae","minusma","leyen","afghanische","schiffe","trendwende","incirlik","armee","marine","malischen","unseren","leisten","südsudan","einsatzes","verantwortung"
"29","sozialen","frieden","nie","oft","manöver","geist","wehrpflichtigen","unseres","opfer","deutschen","immer","jungen","bundeszentrale","erler","materiellen","volkes","opfer","opfer","bürger","kreitmeyer","wehrpflichtigen","aktuelle","schmidt","zivilen","führung","unteroffiziere","schröder","gaubischofsheim","waffen","verteidigungsausschuss","weissbuchs","staatssekretär","pawelczyk","studie","jungen","äussere","dienstes","frieden","warschauer","verteidigungsfähigkeit","weiblichen","waffen","inneren","verteidigungshaushalt","zivildienst","blank","fingerhut","bündnisses","beförderung","waffen","wehrpflichtigen","bundesverteidigungsminister","waffe","einsatzbereitschaft","grundwehrdienst","biehle","gewissen","streitkräften","betätigung","berger","verwendungsstau","verlängerung","kriegsdienstverweigerung","depot","bundesluftwaffe","unterhaltssicherungsgesetz","führung","wehrpflichtigen","francke","verteidigungsfähigkeit","clausen","herr","verringerung","aufgaben","kollege","april","verteidigungshaushalt","beteiligung","nationen","schnellen","krieg","ifor","wilz","flugzeuge","wehrbeauftragten","verteidigungshaushalt","einsätze","zukunft","kolbow","luftwaffe","ausrüstung","auslandseinsätzen","armee","laufbahn","enduring","streitkräften","verteidigungsausschuss","bedrohungen","märzunruhen","zivilen","homburger","ehrenmal","nachtwei","süden","auslandseinsätze","nordhorn","afghanen","präsenz","verteidigung","fähigkeiten","marine","minister","uranmunition","unsere","atalanta","wehrbeauftragten","sicherheitskräfte","sicherheitslage","sicherheitskräfte","küstenwache","beitrag","militärischen","schiffe","krampkarrenbauer","beitrag","engagement","abzug","guardian"
"30","glauben","politische","willen","sinne","gefahr","berufssoldaten","opfer","rekruten","deutschen","pressereferat","politische","partei","unseres","general","unsere","einheiten","allianz","einsatz","nato","dienst","ministerium","dienst","ministerium","inspekteur","organisation","einsatz","führung","militärische","soldat","folgendermassen","armee","studium","wehrgerechtigkeit","manöver","wehrpflicht","autoren","sicherheitspolitik","jahresbericht","wehrpflichtige","wehrbeauftragter","biehle","reservisten","pakts","prüfungsverfahren","streitkräften","wörner","zivilen","mbfr","bündnisses","streitkräften","verteidigungsausschuss","einsatzbereitschaft","armee","militärischen","generalinspekteur","konventionellen","abschaffung","verteidigungsausschuss","herr","wehrbeauftragter","verteidigungsausschusses","würzbach","würzbach","offizieren","streitkräfte","verteidigungshaushalt","tiefflugübungen","verlängerung","tiefflüge","luftkampfübungen","reduzierung","nato","schulte","militärisch","sicherheitspolitischen","lederer","zivildienstes","dienst","karsten","dienst","bosnien","unsere","general","jagdflugzeug","streitkräften","auftrag","ausrüstung","streitkräften","weizsäckerkommission","wehrpflichtigen","mazedonien","breuer","bundesminister","verteidigungsausschuss","richtlinien","eingesetzt","nolting","wehrbeauftragte","auftrag","dienst","norden","auslandseinsätzen","aufbau","inneren","enduring","isaf","verteidigungsminister","übergabe","verantwortung","unsere","dienst","abzug","bartels","wehrbeauftragten","polizisten","attraktivität","norden","leyen","ausbildung","leyen","somalia","drohne","unsere","lage","stabilität","bewaffnung","stabilität","stabilität"
"31","gerade","partei","stunde","aufgabe","verantwortung","krieg","freiwilligen","angst","geschichte","nato","demokratischen","volkes","unsere","divisionen","laufe","allianz","unsere","verteidigungshaushalt","übungen","kliesing","berkhan","inneren","ausschuss","organisation","jung","strategischen","präsenz","schröder","wehrgerechtigkeit","bericht","luftwaffe","beschaffung","hauptleute","bündnis","monate","befreiungen","schlüsse","bundesverteidigungsminister","wehrgerechtigkeit","wehrpflicht","laufbahn","möhring","möhring","pawelczyk","ernesti","mad","sicherheit","ausbildung","zivilen","bundeswehrhochschulen","frieden","verteidigungsetat","angebliche","wehrpflichtige","führung","parlament","streitkräfte","general","militärische","jahresbericht","breuer","bundeswehrplanung","dienst","verteidigungsfähigkeit","zivile","soldat","zivildienst","jäger","militärischer","horn","bevölkerung","nva","armee","grundgesetz","verteidigungsministerium","deutschen","zivilen","uno","zivilen","verteidigungsminister","schutz","verheugen","unsere","wehrbeauftragten","untersuchungsausschusses","militärischer","sicherheit","militärischen","ausrüstung","mandat","rühe","sicherheitspolitik","verteidigungspolitischen","richtlinien","verteidigungshaushalt","nachtwei","gebb","fähigkeiten","zivile","robbe","armee","robbe","minister","wiederaufbau","marine","auftrag","streitkräfte","active","ausbildung","schmidt","einsatzes","malischen","nouripour","verantwortung","verteidigung","malischen","endeavour","zivilen","drohnen","schiffe","truppe","operation","truppe","bewaffnete","nationen","afrika","afghanische","libanon"
"32","partei","vergangenheit","lebens","volke","entwicklung","aufgabe","demokratischen","heute","vertrauen","freiwilligen","innere","nato","krieg","ernstfall","kräfte","dienst","notwendige","offiziere","wehrbereichsverwaltung","paul","ministeriums","sanitätsoffiziere","hallen","beamte","ausrüstung","offiziere","zeitsoldaten","innere","weissbuch","offiziere","pawelczyk","militärischen","ausbildung","männern","ausbildung","brächte","armee","streitkräften","sicherheitspolitischen","verteidigungspolitik","versammlung","kraske","jahresbericht","verteidigungsausschuss","wehrpflichtige","zivilen","verteidigungsausschusses","inneren","truppen","offiziere","kriegsdienstverweigerung","auftrag","mittelstreckenraketen","generalinspekteur","wimmer","gerechtfertigt","wehrgerechtigkeit","ronneburger","armee","offiziere","soldat","uniform","grundwehrdienst","zivildienst","flugzeuge","führung","wehrpflichtigen","dienstzeitregelung","frieden","streitkräften","zivilen","streitkräften","nva","landesverteidigung","verteidigungsausschusses","voigt","nolting","thw","bundesminister","hilfe","meinungsfreiheit","auftrag","hilfe","einsiedel","verteidigungsausschuss","munition","verteidigungsetat","sicherheitspolitischen","streitkräften","bundesminister","beer","militärische","reform","neuen","bundesminister","pflichtjahr","landesverteidigung","luftwaffe","kunduz","operation","militärische","zivile","wiederaufbau","wehrbeauftragten","afghanische","einsätze","verteidigung","region","übergabe","afghanische","unsere","malis","truppe","krieg","brugger","unmil","terror","horn","verteidigung","med","mandats","küstenwache","ausbildung","unserer","somalia","einsatzbereitschaft","irini","militärische"
"33","denen","grundgesetz","volke","vertrauen","künftigen","staate","geist","ehemaligen","verantwortung","wehrpflicht","materiellen","unserer","verteidigungsminister","freiwilligen","besten","grundwehrdienst","sicherheit","ausbildung","alex","aufbau","heye","dienstpflichtigen","verteidigungsministerium","generalinspekteur","abiturienten","bundesverteidigungsminister","ollesch","personalstruktur","wehrpflichtige","heeres","wehrdienst","streitkräfte","bedrohung","untersuchungsausschuss","jahresbericht","dienstposten","dienstleistenden","präsenz","verteidigungsbereitschaft","sicherheit","kriegsdienstverweigerung","bündnisses","kampfkraft","führung","parität","amerikanische","generalinspekteurs","überlegenheit","verteidigungsbereitschaft","möhring","verteidigungsausgaben","stunden","verteidigungsausschuss","wehrdienst","amt","möllemann","abgeschafft","vorgesetzten","zivilen","amt","wehrpflichtige","general","grundwehrdienstes","planung","wilz","jungmann","general","landesverteidigung","wehrpflicht","wehrpflichtigen","alliierten","kolbow","nato","grauzone","auftrag","wehrbeauftragten","spd","scharping","zapf","wiederaufbau","ehre","wehrpflichtigen","wiederaufbau","heer","sicherheitspolitik","wehrpflicht","kommandeurstagung","sexuellen","wehrpflichtarmee","nolting","fähigkeiten","armee","auftrag","aufgaben","schutz","eingaben","kunduz","auslandseinsätze","armee","enduring","auslandseinsätzen","auftrag","truppe","bukarest","verteidigung","dienst","wehrbeauftragten","einsatzes","afghanen","sicherheitskräfte","armee","ausbildung","bundespolizei","verteidigung","otte","nationen","ausbildung","somalischen","personal","einsätze","lage","fähigkeiten","militärischen","uniform","eutm","militärischen","afghanen","nationen"
"34","volke","echten","ordnung","haltung","vergangenheit","demokratischen","verteidigungsminister","partei","verteidigungsminister","truppe","jungen","einberufen","bevölkerungsschutz","honnef","täglich","berkhan","versorgung","krieg","übenden","seffrin","waffensystem","dienstlich","fliegen","auftrag","offizier","gegner","flugzeuge","luftwaffe","wehrdienst","grundwehrdienst","kampfkraft","herr","offiziere","technologie","schmidt","diffamierenden","verteidigungsbereitschaft","zivilen","europa","verteidigungshaushalt","unterricht","wehrdienst","panzer","krupinski","bündnisses","verteidigungshaushalt","offiziere","verteidigungsausschuss","bundesministerium","wehrdienst","strasse","offiziere","militärfahrzeuge","verteidigungsministerium","bundesminister","gestellt","anerkennung","staatssekretär","sicherheit","horn","führung","freiheit","luftwaffe","jungen","verteidigungsausschuss","armee","generäle","freizeit","streitkräften","tiefflug","jungen","wehrpflichtigen","jäger","türkei","nva","schäuble","herr","mörder","entscheidung","auftrag","jahresbericht","rückkehr","krieg","frieden","soldatinnen","ausrüstung","streitkräften","rudolf","wehrgerechtigkeit","sonthofen","einsätzen","aufgaben","fähigkeiten","herr","mandat","aufgaben","prts","transformation","politischen","bosnienherzegowina","nachtwei","bericht","enduring","verteidigung","auftrag","verteidigung","dienst","endeavour","operation","arnold","afghanischen","waffen","verteidigungsminister","neuausrichtung","kampfdrohnen","ausbildung","afghanen","unifil","sicherheitspolitik","militärische","militärischen","stabilität","afrika","mission","unifil","armee","truppe","engagement"
"35","geist","deutsche","drüben","einheit","verteidigungsminister","waffen","aufgabe","deutschen","gibt","atomaren","unteroffiziere","wienand","jahrgänge","truppe","politische","verteidigungsministers","damals","unteroffiziere","bundesverteidigungsministerium","vorwärtsverteidigung","soldat","ernstfall","strauss","ausbildung","militärische","präsenz","ausbildung","damm","dienst","vorgesetzten","verteidigungsanstrengungen","weissbuch","unteroffiziere","nötigen","bundesverteidigungsminister","diplomaten","herr","damm","führung","brigaden","wehrpflicht","studentenbereichs","brigaden","antragsteller","konventionellen","abrüstung","schadensbewertung","bülow","bundesverteidigungsminister","sicherheit","generalinspekteur","untersuchungsausschuss","verteidigungspolitik","zustand","verteidigungsministerium","einführen","würzbach","weiskirch","affäre","streitkräften","offizieren","zivilen","vorgesetzten","luftwaffe","ausland","bay","amtshilfe","kriegsdienstverweigerung","reduzierung","bundesverteidigungsminister","wehrdienstes","truppen","personalstruktur","spd","wittstock","spd","einberufung","freitag","nolting","bosnienherzegowina","dienst","konfliktparteien","dank","eurofighters","entscheidung","führung","sicherheitspolitischen","wehrstrukturkommission","parlament","dienstposten","zivilen","verteidigungshaushalt","aufgaben","familienbetreuungszentren","verteidigungsminister","ausland","freedom","einsätzen","kabul","verteidigungsminister","afghanistans","fähigkeiten","ausrüstung","wehrpflichtigen","freedom","herr","piraterie","verteidigungsminister","schäfer","dienst","unifil","auslandseinsätze","nato","fähigkeiten","beschaffung","somalischen","krieg","somalische","unsere","libyen","einsatzes","zivilen","engagement","parlamentsarmee","ausbildung","ausrüstung","kabul","ausstattung"
"36","vertrauen","echte","entwicklung","partei","deutsche","verantwortung","partei","deutschland","armee","politische","entscheidungen","lebensjahr","deutsche","schäfer","eigenen","soldat","nämlich","bevölkerungsschutzes","durchbrochen","schultz","mirage","spalte","zahl","staatssekretär","verteidigungshaushalt","laufbahn","einsatzes","wehrpflichtige","jung","damm","rüstung","bussmann","studie","männer","gesellschaft","durchbrochen","zivildienst","dienst","wehrpflicht","verteidigungsbereitschaft","uniform","konventionellen","führung","dienst","kraske","wehrpflicht","wust","offiziere","hauser","veranstaltung","bundesminister","nato","fahrzeuge","berger","generalinspekteurs","ansatz","wehrpflichtige","vorgesetzte","weisung","generals","wehrdienst","bundesminister","soldat","wehrdienstbeschädigung","sazsoldaten","jahresbericht","flugzeuge","verteidigungsausschusses","verlängerung","monate","zivildienstleistende","truppenreduzierung","hardthöhe","abrüstung","bundesminister","kolbow","volker","andrea","armee","flüchtlinge","unserer","streitkräften","beer","streitkräften","kosovo","zivile","führung","homosexuelle","militärische","ausrüstung","bundeswehrreform","herr","führung","operation","wehrpflichtige","reservelazarettorganisation","schmidt","wehrpflicht","deutsche","einsatzes","josef","freedom","parlament","force","afghanistans","heide","polizisten","truppe","einsatzes","de","betreuungskommunikation","türkei","unifil","bündnisfall","mandats","sicherheitslage","einsatzes","alschabab","minusma","franco","leisten","kfor","nationen","mali","militärischen","beschaffung","operation","vereinten"
"37","frieden","ziel","verfassung","willen","offiziere","politische","dienstzeit","offizier","mehr","demokratie","auseinandersetzung","berkhan","leben","sprengköpfe","bevölkerung","landesverteidigung","entlassungsgeldes","atomwaffen","bevölkerungsschutz","ministerium","planung","wienand","wehrpflichtigen","wehrpflicht","waffen","waffensysteme","ausrüstung","general","klepsch","leisten","helmut","phantom","vorgesetzten","amerikanischen","grundwehrdienst","einkaufen","leber","soldat","wehrdienst","einheiten","militärischen","armee","ausbildung","allianz","general","bündnisses","bundesministerium","soldat","zeit","herr","bundesverteidigungsminister","inspekteur","konventionellen","hardthöhe","lowack","problem","ersatzdienstes","isp","generalinspekteur","wehrbeauftragte","bundesverteidigungsminister","biehle","tiefflug","zivildienstleistenden","übergangsgelder","wehrpflichtige","uniform","horn","wehrpflichtige","britischen","verteidigungsausschuss","verteidigungsministerium","zeitsoldaten","rüstungsindustrie","armee","bundesverfassungsgerichts","zivile","sonderrolle","ausbildung","friedens","wehrmacht","voigt","krieges","wehrbeauftragte","nolting","unsere","kröning","sicherheitspolitische","aufgaben","beer","verteidigungsausschusses","liegenschaften","landesverteidigung","wehrpflicht","nato","kosovo","enduring","wehrbeauftragter","nolting","sicherheitspolitik","polizei","verteidigungsausschuss","afghanische","parlament","aufbau","nachtwei","operation","konferenz","bundeswehrreform","afghanen","bundespolizei","truppen","unsere","parlamentsvorbehalt","nationen","malis","verteidigung","ausbildungsmission","ministerin","militärischen","darfur","material","piraterie","wertschätzung","afrika","fähigkeiten","reservistinnen","sahel"
"38","vergangenheit","grosse","kritik","ernst","truppe","weimarer","ungarischen","verteidigungsministers","eigene","verteidigungspolitik","staatsbürger","verteidigungsausschuss","waffen","verteidigungspolitik","keinerlei","sicherheit","wehrpflicht","verteidigungspolitik","monate","verteidigungspolitik","beschaffung","veranstaltung","militärische","waffen","hassel","verteidigungsministerium","militärisch","hase","schröder","berufssoldaten","verbündeten","generale","kampfkraft","würdigung","grundwehrdienstes","einsamen","soldat","verteidigungsausschuss","frieden","aktuell","kraske","westen","verteidigungsausschusses","georg","sowjetunion","wehrpflichtigen","jahresbericht","wehrpflichtigen","streitkräften","biehle","abschreckung","generalinspekteur","abschreckung","frieden","wurde","mittel","waffe","ausbildung","wehrpflichtigen","wehrdienst","amt","monate","cronenberg","alliierten","soldat","zivildienst","menschenführung","gerster","kollege","abrüstung","dienstes","verteidigungshaushalt","kollege","hansulrich","einsätzen","kampfeinsatz","einberufen","waffen","breuer","verbündeten","bosnienherzegowina","sfor","sfor","luftwaffe","stadt","armee","angehörigen","generalinspekteur","zumkley","verteidigungsausschuss","bericht","beer","truppe","motivation","penner","internationalen","verteidigungsetat","misshandlungen","beteiligung","bedrohungen","einsatzes","wehrbeauftragter","operation","krieg","innere","gsg","deutschen","marine","korps","internationalen","strand","neuausrichtung","herr","königshaus","auslandseinsätze","norden","einsätzen","engagement","buchholz","engagement","afrika","bündnisverteidigung","malische","militärische","schiffe","ort","unsere","verteidigungsministerin"
"39","zeit","gedanken","krieg","ordnung","heute","jungen","verantwortung","unteroffizier","landesverteidigung","geschichte","offiziere","aufbau","politische","freiwilligkeit","abwehr","unseres","wiegen","konventionellen","durchbruch","aufgaben","offizieren","einsatz","ausbildung","verwaltung","konventionelle","warschauer","innere","zimmermann","vorgesetzten","einberufung","fürsorge","luftwaffe","wehrbeauftragten","frage","vorgesetzten","erlass","general","offiziere","herr","ernesti","soldat","prüfungsverfahren","bundesverteidigungsminister","sicherheit","berufssoldaten","konventionelle","bündnisses","mittelstreckenraketen","wehrbeauftragten","ausbildung","jungen","roland","überlegenheit","zivilen","wehrdienst","zweiten","beschaffung","weissbuch","bundesverteidigungsminister","kaiserslautern","versetzungen","tiefflüge","tiefflüge","militärischer","beendigung","streitkräfte","streitkräften","stunden","soldat","stationierung","nato","luftwaffe","dienst","herr","wehrpflicht","beteiligung","verteidigungsetat","volker","verheugen","helfen","nolting","serben","region","ausrüstung","inneren","extraction","rudolf","wehrpflichtigen","wehrbeauftragte","herr","wehrpflicht","braun","auslandseinsätzen","militärische","mittwoch","schmidt","arnold","gruppenantrag","minister","nachtwei","transformation","dienst","verteidigungsminister","reaction","taliban","ort","afghanistankonferenz","gemeinschaft","awacs","siegenburg","libanon","sicherheitspolitik","dienst","einsätzen","armee","beteiligung","kiesewetter","see","montenegro","mittelmeer","zivilen","sicherheitslage","minusma","anerkennung","irini","frieden","libyen","marine"
"40","gibt","ordnung","erkenntnis","gefahr","aufgabe","deutsche","wehrmacht","opposition","demokratischen","unglück","opposition","kräfte","frieden","strategische","selbstachtung","politischen","verteidigungszwecke","amerikanischen","intendanten","militärischen","zivilen","kreitmeyer","geschwader","september","gaubischofsheimcomment","grundwehrdienst","abschreckung","waffen","nato","jung","waffen","soldat","abschreckung","anstrengungen","kampfkraft","europarat","zimmermann","wehrbeauftragter","usa","ausbildung","schultz","wehrpflichtige","horn","soldat","soldat","general","lutze","verteidigungspolitik","landesverteidigung","wehrpflichtige","sicherheits","militärische","ausbildung","armee","zweck","ab","verweigerung","einberufen","auftrag","sicherheitspolitik","minister","planung","ronneburger","monate","soldatenversorgungsgesetzes","militärische","hubschrauber","herr","gerster","biehle","sauer","steiner","truppe","halon","zivile","einsätzen","voigt","deutschen","lippelt","sarajevo","voigt","struktur","katastrophe","nato","einsätze","aufgaben","uniform","uniform","verteidigungsausschusses","einsätze","generalinspekteur","verteidigungsausschuss","richtlinien","bundesminister","angehörigen","zivilen","internationalen","aufgaben","einsatzes","ausrüstung","ausrüstung","mandats","einsätzen","sicherheitslage","wiederaufbau","wehrpflicht","sicherheitskräfte","herr","polizisten","armee","schiffe","operation","atalanta","zivile","krieg","mandats","sicherheitspolitik","einsätze","engagement","sophia","beteiligung","frieden","eutm","zivilen","mandats","schiffe","sicherheitsüberprüfung","waffen"
"41","sehen","müssen","nachrichtendienst","völker","vertrauen","gefahr","staates","kompanie","nation","mittwoch","konrad","volk","volke","volkes","offiziere","militärische","kaserne","minister","streitkräfte","bürger","kasernen","fahrlässigkeit","unteroffiziere","bundesverteidigungsminister","abschreckung","ausrüstung","kollege","beschaffung","jahresbericht","ausbildung","verteidigungsausschusses","wehrgerechtigkeit","streitkräften","einsatz","unteroffiziere","fester","jungen","verteidigungsanstrengungen","kasernen","führung","nordatlantischen","ausbildung","neumann","mann","pawelczyk","mitteleuropa","bericht","bundesverteidigungsminister","nuklearwaffen","jahresbericht","gelöbnis","horn","wimmer","waffensysteme","dienstes","renger","wehrdienstverweigerung","berkhan","ministers","wehrpflicht","klejdzinski","horn","breuer","stunden","zeit","kollege","militärischer","reservisten","zivilen","hardthöhe","wehrgerechtigkeit","mann","spd","mittwoch","kampfeinsätze","unsere","militärisch","auftrag","lederer","truppen","ifor","ehemaligen","parlament","unsere","kollege","sicherheitspolitik","verteidigungsausgaben","verteidigungsausschuss","verteidigungsetat","konversion","wehrpflichtigen","streitkräften","parlament","entscheidung","einsätzen","ausrüstung","coesfeld","jahresbericht","schmidt","transformationsprozess","verlängerung","jung","homburger","unsere","krieg","luftwaffe","übergabe","see","sicherheitskräfte","mission","attraktivität","sicherheitskräfte","sicherheitskräfte","isaf","einsätzen","land","zivile","land","bundesregierung","leisten","auslandseinsätze","lage","militärische","frau","einsätze","verteidigung","auslandseinsätze","ort"
"42","gefahr","schoettle","partei","inneren","immer","leben","inneren","demokratie","aufbau","willen","deutschen","wehrpflichtgesetzes","gibt","merten","zivilverteidigung","abschreckung","anspruch","divisionen","jungen","zivile","falsch","grundwehrdienst","ministeriums","bundeswehrverwaltung","verteidigungskonzeption","abschreckung","bechert","verteidigungsausschusses","bericht","flugzeuge","sicherheit","verteidigungsministerium","wehrpflicht","jahren","ersatzdienst","gesamtregelung","staatssekretär","vereinigten","kriegsdienstverweigerung","staatssekretär","gerstl","einsatzbereitschaft","bündnis","bündnisses","tradition","mann","untersuchungsausschusses","vorgesetzten","zivile","landesverteidigung","bedrohung","marine","führen","weissbuch","systembeauftragten","denke","minister","militärischen","bundesminister","friedensbewegung","vorgesetzten","einsatzbereitschaft","piloten","fürsorgepflicht","auftrag","entsendung","absturz","hardthöhe","luftwaffe","flugtage","götte","armee","gerhard","kollegen","sicherheitspolitik","frage","wehrbeauftragten","einsatzes","vereinten","tornados","ehemaligen","ausrüstung","frieden","zivilen","vorgesetzten","sicherheitspolitischen","bundeswehrsoldaten","sicherheit","sicherheit","armee","verteidigungshaushalt","brigitte","natoresponseforce","auftrag","verteidigungsetat","unserer","nachtwei","schäfer","sicherheit","militärische","oef","einsatzes","zivile","einsätze","mandats","awacs","horn","schäfer","gorch","einsätze","aufgaben","arnold","militärische","sicherheitspolitik","arnold","zivile","bewaffneter","norden","beteiligung","führung","malis","dienst","sicherheitskräfte","militärischen","präsenz","zivilen","internationalen","fähigkeiten"
"43","wissen","kraft","heute","mögen","organisation","see","wehrpflichtige","soldat","demokratie","not","partei","soldat","ausbildung","abschreckung","landesverteidigung","wehrdienst","unseren","territorialverteidigung","parlament","zivilverteidigung","illustrierten","verteidigungsausschusses","märz","zivile","bundesverteidigungsministerium","kriegsbild","zeit","wehrbeauftragter","jungen","unteroffiziere","verteidigungsministerium","vorgesetzten","zivilen","kommenden","helmut","geschmacklosigkeit","rüstung","ausbildung","verteidigungsanstrengungen","bündnispartner","armee","möllemann","bedrohung","bundesverteidigungsminister","armee","bündnispartner","voss","rüstung","übungen","soldat","sicherheit","bedrohung","aufgefüllt","jungen","neumann","kollegen","probe","junge","verteidigungsministers","zivilen","traupe","piloten","verteidigungsausschusses","wehrdienst","nato","streitkräften","verteidigungsausschusses","dienstzeit","bevölkerung","worms","dienstzeit","flugzeuge","bericht","bundesminister","darmstädter","anordnung","zivildienst","bundeswehrsoldaten","militärisch","schutz","nationen","karsten","oderregion","politische","frieden","kröning","verteidigungspolitik","militärische","zivilen","stationierung","bundesverteidigungsminister","wehrbeauftragte","sicherheit","dienstherrn","führung","sicherheitspolitischen","schneeberg","übungsplatz","konzept","hoff","bosnienherzegowina","parlament","auslandseinsätzen","quick","zivile","einsatzes","parlament","krieg","militärisch","ströbele","bord","truppe","einsätzen","auslandseinsätzen","afghanischen","krieg","ministerin","rahmen","afghanen","truppe","auftrag","schicken","sophia","verteidigung","sahelzone","irak","sahelregion","unserer"
"44","denken","haltung","parlamentarischen","erlebt","bundeswehr","offiziere","demokraten","bundesverteidigungsminister","volke","angst","general","staat","bevölkerungsschutzes","bevölkerungsschutz","menschen","honnef","entlassungsgeld","potential","befehle","vorgänge","bundesverteidigungsminister","briefzensur","worden","aufbau","bericht","konventionelle","monate","verteidigungspolitik","handbuch","kriegsdienstverweigerer","militärische","folgendermassen","bündnisses","politischen","bündnisses","heimlich","kampfkraft","kollege","gleichgültigkeit","unserer","wehrdienst","wien","kriegsdienstverweigerung","sowjetunion","wien","hauser","minderheit","zivildienst","sonthofen","voigt","verteidigungsanstrengungen","inneren","royal","verteidigungsausgaben","motivation","einziehen","bundesamt","verteidigungsausschusses","traupe","hauser","gewissensentscheidung","geflogen","kroneappuhn","soldatenversorgungsgesetzes","fliegt","golfregion","wehrdienst","streitkräften","kolbow","tiefflüge","tiefflüge","verringerung","aufgaben","ausrüstung","verteidigungshaushalt","herr","koppelin","frieden","planungen","gesagt","unterstützung","heute","wehrmacht","offiziere","jugoslawien","seiters","balkan","soldat","herr","zumkley","verteidigungsausschuss","schulte","sicherheits","dienstposten","zivilen","strukturen","dienstposten","nordhorn","kräfte","eingesetzt","mandats","strategiewechsel","terroristen","ausbildung","ksk","taliban","nato","leisten","herr","sicherheitslage","sicherheitspolitik","beschaffung","polizei","mandats","lage","schiffe","ausrüstung","malischen","nationen","region","stabilität","verteidigungshaushalt","einsatzbereitschaft","verbündeten","piraterie","abzug","ksk","unseren"
