"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"22","frau","geschäftsordnung","wellhausen","bitte","ritzel","bitte","bekannt","herrn","finanzen","frau","betreffend","rufe","lücke","könen","wittrock","schmidt","schluckimpfung","blohm","zimmermann","abstimmung","abstimmung","umdruck","spd","funcke","fänge","bundesminister","krankenhausversorgung","franke","münchencomment","griesinger","slotta","gerlach","münchencomment","handzeichen","wolf","gerlach","nein","meinecke","hamburg","becker","zimmermann","becker","hauser","wittmann","spranger","klein","kunz","hauser","kunz","laufs","wahlmänner","wartenberg","schäfer","timm","wort","bitte","sauter","jung","gegenstimmen","krollschlüter","hauser","wittmann","jahn","wünscht","gestimmt","kleinert","art","börnsen","gerster","änderungsantrag","jung","helfe","abgegebene","karl","christian","paul","helmut","bernd","müller","joachim","renate","joachim","renate","brigitte","brigitte","friedrich","ulrich","brigitte","brigitte","gerhard","volker","helmut","günter","günter","hanspeter","horst","walter","werner","bernd","ulrich","ulrich","martin","volker","bernd","monika","schmidt","ingrid","stephan","jürgen","matthias","rainer","andreas","christoph","frank","katja","müller","kerstin","katja","uwe","karin","zeigen","manfred","verleihung","antrag","gesundheitssystem","monaten","geimpften","impfquote"
"23","darf","innern","miessner","frau","fragestunde","herren","post","hakenkreuz","vockenhausen","seiermann","abgeordneten","frage","krüger","meyer","ruf","hubert","müller","tamblé","pohlenz","funcke","gesundheitspolitik","haase","büttner","berliner","weltgesundheitsorganisation","stoffe","ärzten","haase","hauser","stahlberg","strobel","nein","umdruck","peters","stimmen","schulte","münchen","engelsberger","becker","rappe","möhring","klein","gestimmt","münchencomment","fraktion","schröder","münchencomment","namentliche","jenninger","büllesheim","stimme","kunz","timm","wartenberg","schmidt","schwarzschilling","beschlussempfehlung","müller","angenommen","münchencomment","gegenprobe","link","schulte","hartenstein","daniels","münchencomment","freiherr","link","dring","nachtrag","einzelplan","rossmanith","hauser","helmut","martin","heinrich","bernd","karl","erika","schmidt","schmidt","schmidt","brigitte","müller","rudolf","brigitte","horst","horst","joachim","günter","heinz","erika","heinz","werner","walter","christoph","martin","martin","ulrich","abgegebene","monika","johannes","frank","gabriele","schmidt","gerd","jürgen","norbert","andreas","stephan","gabriele","karin","sabine","katja","frank","frank","bettina","frank","kerstin","müller","abgegebene","brinkhaus","soldaten","höheren","solidarität","schulen","bundesnotbremse","einschränkungen"
"24","hauses","lütkens","abgeordneten","minister","rufe","schmidt","danke","auszeichnungen","müller","folgt","storm","berlin","jahn","namentliche","lücke","nein","bechert","angabe","geiger","arzneimittelgesetz","gesundheit","kühn","xiv","bundesgesundheitsamt","entwicklungsgesellschaft","gaualgesheim","hebammen","nr","franke","westphal","franke","peters","haase","brück","gastcomment","arndt","schäfer","spd","schulte","schmidt","schröder","hamburg","lenz","köhler","franke","berger","bitte","drucksache","wrangel","berger","wahr","schulte","gestimmt","münchencomment","kreile","herrn","haase","barzel","gestimmt","schneider","schmude","namentliche","lohmann","schmude","fuchs","salzgittercomment","rufe","roth","jahn","jung","timm","blank","stimmen","günter","günter","günther","müller","christian","joachim","heinz","ulrich","dagmar","ulrich","otto","abstimmung","renate","heinz","monika","horst","werner","rolf","georg","reinhard","markus","horst","christine","joachim","petra","angelika","schmidt","volker","bernd","monika","ute","müller","monika","karl","andreas","harald","joachim","günter","heinz","harald","johannes","bettina","bettina","frank","florian","hc","katja","arbeiterpartei","bernd","ausfuhrstopp","unabhängigkeit","einschränkungen","infektionszahlen","menschen","maskenpflicht"
"25","ausführungen","mommer","danke","hartmann","bleek","herrn","ritter","farben","mommer","verteidigung","jahn","würzburg","namentliche","jahn","even","trinkwasser","wissenschaft","bundesgesundheitsministerium","peters","münchencomment","freiherr","bauer","jungmann","ölleitung","nachschau","hubert","gesundheitsministerium","ja","gestimmt","meinecke","zweite","münchencomment","weber","gestimmt","kater","franke","berlincomment","carstens","münchencomment","ostman","renger","de","weber","hoffmann","jahn","wer","hauser","neumann","schmidt","geldern","stimmkarte","stimme","stimmen","hoffmann","bergstrasse","leisten","schroeder","wahlgang","freiherr","lohmann","sauter","köhler","wittmann","jahn","sauter","meyer","haack","becker","wartenberg","grünen","dagegen","wieczorek","wetzel","michael","helmut","walter","ursula","ursula","abstimmung","günther","karl","brigitte","schmidt","dagmar","rolf","erika","gerhard","joachim","heinz","georg","jürgen","monika","hanspeter","martin","schmidt","petra","petra","hanspeter","werner","josef","frank","ute","bernd","frank","frank","heinz","martin","franz","joachim","heinz","joachim","franz","joachim","stephan","kerstin","florian","stephan","stephan","frank","wolfgang","bekanntgabe","josef","trittin","tatsächlich","ausbreitung","infektionsschutzgesetz","impfung","einzelhandel"
"26","möchte","becker","seuffert","zwischenfrage","herrn","beantwortung","eckernförde","schwarzweissrot","schmidt","bundespostminister","frankfurt","vockenhausen","gestimmt","stuttgart","storm","freiherr","xiii","spd","düsseldorf","bargatzky","nein","neumann","prüfungsfach","ölleitungen","östrogener","arbeitsämtern","ärzteschaft","fritz","berlincomment","franke","gestimmt","susset","czaja","weber","wagner","hauser","böhme","berger","gerlach","schlaga","schwalbach","stimmberechtigte","haase","hamburg","kunz","drucksache","angenommen","gestimmt","george","regenspurger","wahlvorschlag","dring","schulte","wieczorek","büllesheim","zwischenfrage","hauser","stimme","drucksachen","wort","nein","wimmer","graf","sauer","frankfurt","jenninger","angenommen","nein","haack","freiherr","änderungsantrag","sauer","haschke","walter","bernd","karl","günther","brigitte","stimmt","renate","drucksache","christian","dagmar","joachim","ulrich","reinhard","ursula","thomas","renate","ulrike","renate","renate","horst","thomas","christian","bernd","christian","heinz","joachim","präsidenten","petra","karl","ute","josef","dieter","karl","ulrich","joachim","christoph","jürgen","andreas","günter","karin","bernd","florian","dirk","dirk","uwe","stephan","bettina","doris","franz","mecklenburgvorpommern","engagement","gesundheitswesen","unternehmen","einschränkungen","schützen"
"27","sprechen","fdp","hauses","antworten","frau","betreffend","pohle","beantworten","münchencomment","fernmeldewesen","abgeordnete","weber","münchen","graf","hesemann","stoffe","jacobi","dittrich","frehsee","kaiserslautern","neumann","münchencomment","berliner","lebensmittel","schoettle","berliner","dittrich","hauser","bad","enders","wagner","gölter","nein","marx","enthaltungen","brück","renger","staak","kunz","warnke","abelein","möller","namentliche","göttingen","hoffmann","jahn","jahn","franke","abgeordneten","bühler","abgeordneten","neumann","gebe","berlincomment","nachfolger","ja","fraktion","sauter","münchencomment","drucksache","entschliessungsantrag","münchencomment","schäfer","nein","drucksache","abgegebene","wimmer","wimmer","hartenstein","götte","vogel","nürnberg","schmude","christian","ursula","christian","christian","paul","heinz","drucksache","helmut","stimmen","christian","günther","uwe","ulrich","reinhard","ursula","günter","renate","horst","rolf","petra","uwe","volker","martin","reinhard","walter","ingrid","joachim","schmidt","schmidt","lothar","volker","josef","dieter","dieter","dieter","jens","rainer","jens","jens","andreas","florian","oliver","birgit","klaus","birgit","oliver","bernd","erdrückenden","volker","regierung","fuchs","folgen","bevölkerung","impfungen","inzidenz"
"28","sache","abstimmung","jaeger","lüders","spd","schröder","lex","betreffend","strauss","herrn","namentliche","abgeordnete","bausch","kroll","hübner","atomkernenergie","arzneimitteln","salmonellen","meyer","bestellungen","dittrich","dring","häufigkeit","forschungsaufträge","bundesgesundheitsamt","gesundheitliche","lärm","bad","prinz","vi","abgeordneter","lenzer","gegenprobe","frhr","gestimmt","peters","berlin","kriegsopfern","möller","drucksache","franke","nein","berlincomment","haase","hubrig","graf","freiherr","münchencomment","abstimmung","niegel","plätze","abgegeben","jung","freiburg","hornhues","wort","spd","gott","graf","wimmer","freiherr","frankfurt","freiherr","fraktion","klein","roth","böhme","schmude","enthalten","becker","götte","köhler","fürthcomment","heinrich","paul","karlheinz","rolf","ingrid","renate","abstimmung","müller","angelika","graf","ulrich","erika","heinz","hanspeter","dietmar","rolf","heinz","reinhold","jürgen","christoph","bernd","günter","erika","hanspeter","müller","günter","lothar","joachim","volker","dirk","heinz","volker","dirk","heinz","heinz","ulrich","günter","sabine","florian","jens","philipp","philipp","kerstin","oliver","bettina","dagmar","dagmar","ermittelte","thomas","engagement","landtages","impfstoff","spahn","intensivbetten","boostern"
"29","thadden","prinz","bitten","bitten","beantworten","verkehr","schmitt","fernmeldewesen","verteidigung","stücklen","freiburgcomment","schmidt","baur","storm","wischnewski","frankfurt","köln","heuser","lenz","antrag","hagen","namentliche","fdp","meermann","öl","reinhaltung","bekämpfung","hubert","härzschel","eckerland","wittmann","schröder","rawe","barzel","zusatzfrage","wittmann","erhard","biehle","nein","möller","henke","schäfer","hauff","bad","bad","weber","graf","weber","spilker","engelsberger","namen","franke","bitte","hauser","eid","gestatten","rufe","beginnen","fuchs","erlauben","fuchs","werner","jung","martinyglotz","schriftführer","schäfer","namentliche","freiherr","soell","hartenstein","cducsu","gerlingen","fraktionslos","uwe","friedrich","uwe","franz","uwe","christian","michael","christian","roland","müller","renate","gerd","uwe","werner","rolf","friedrich","erika","friedrich","hanspeter","joachim","walter","christoph","angelika","schmidt","horst","gabriele","gabriele","heinz","axel","heinz","georg","ute","georg","jens","maria","dagmar","dieter","heinz","dieter","dieter","bettina","dagmar","bernd","birgit","harald","wolfgang","oliver","polizeihoheit","fuchs","unescoweltnaturerbe","mehrjähriges","grundrechte","situation","notbremse","covid"
"30","reismann","schneider","erledigt","becker","schmitt","danke","beantworten","minister","schäffer","rufe","bundesminister","müller","frankfurt","oberländer","frankfurtcomment","dring","hauptstelle","fdp","cducsu","iv","lebensmitteln","jacobi","niederlassungsfreiheit","kühn","fleisch","verordnung","gewässer","freiherr","zusatzfrage","abgeordneter","griesinger","weber","fircks","bach","berger","erhard","freiburg","ritz","wattenscheid","schröder","halfmeier","vogel","möller","kunz","münchen","schäfer","wimmer","jentsch","benz","spilker","richterwahlausschusses","wilms","büchler","nein","kraus","walther","handzeichen","wahr","hannovercomment","wer","fraktion","jung","stimmen","hauser","abgegebene","börnsen","stimmt","gestimmt","neumann","meyer","schneider","schorlemer","sc","hansjoachim","fritz","friedrich","paul","heinrich","volker","uwe","joachim","erika","erika","erika","dagmar","jürgen","brigitte","renate","ulrike","rolf","müller","müller","walter","heinz","petra","christian","ursula","günter","schmidt","stimmkarte","josef","georg","dieter","markus","markus","rainer","ute","harald","florian","gabriele","dieter","stephan","gabriele","annette","karin","uwe","dagmar","dagmar","dirk","birgit","krüger","löw","abwandern","sondervorschriften","hilfen","märz","gesundheit","pandemiebekämpfung"
"31","anfragender","darf","wuermeling","beantworten","post","schmitt","wort","bekannt","folgt","beantworten","even","präsident","nein","georgenau","graf","hebammen","deklarationspflicht","charta","dittrich","berlincomment","bechert","arzneimittel","kühn","fritz","diemernicolaus","präparate","menschen","ärzte","hofmann","hauser","thadden","vermittlungsausschuss","handzeichen","schwäbisch","frhr","marx","wattenscheid","berlin","arendt","grützmann","däublergmelin","münchen","art","schäfer","burger","wimmer","göttingen","berger","sick","schulte","kleinert","stavenhagen","stimme","jahn","wartenberg","bad","timm","gestatten","barzel","schäfer","stimme","nein","becker","bachmaier","niehuis","mainzcomment","schäfer","salzgittercomment","marburgcomment","sauer","kleinert","cducsu","schröter","martin","walter","martin","friedrich","günther","walter","erika","günther","renate","monika","christian","angelika","volker","thomas","gerhard","reinhard","christine","thomas","heinz","ute","hans","reinhard","werner","horst","karin","reinhard","martin","christoph","petra","maria","maria","heinz","maria","dagmar","ingrid","günter","josef","katja","rainer","maria","harald","bernd","dagmar","steffen","oliver","bernd","rainer","greenpeace","ausgedient","kurzarbeit","klimakrise","handeln","pandemiebekämpfung","wochen","masken"
"32","kollegen","löwenstein","erklärung","bundesministerium","schneider","frau","damen","damen","hartmann","kanowski","fritz","fdp","frankfurtcomment","gontrum","becker","messwerte","trinkwasser","gesundheitsausschuss","haas","enthalten","renger","nein","krankheiten","verordnungen","lebensmittelgesetzes","bundesseuchengesetz","bundesgesundheitsministerium","neumann","enthalten","jungmann","krefeld","geisendörfer","griesinger","franke","weber","schröder","hösl","werner","klein","bühling","godesberg","münchencomment","tübingen","nein","eilers","fischer","bad","hamburg","hoya","lüneburg","kroneappuhn","nein","münchencomment","lamers","geiger","stimmen","klein","abgegeben","fischer","link","jahn","fuchs","fuchs","kübler","meyer","gestimmt","sauer","stimmen","freiherr","daniels","wieczorek","büttner","schmidbauer","johannes","rolf","rainer","nächster","günter","andreas","friedrich","graf","karl","helmut","friedrich","drucksache","hanspeter","abstimmung","abstimmung","schmidt","ursula","erteile","brigitte","volker","gerd","abstimmung","reinhard","christine","reinhard","maria","hans","franz","christoph","axel","martin","dirk","axel","florian","rolf","petra","werner","dagmar","annette","josef","maria","axel","klaus","florian","steffen","rainer","jürgen","jutta","cansel","alternative","grosskoalitionäre","epidemische","november","covid","krise"
"33","erklärung","jaeger","abstimmung","herrn","schröder","bausch","vockenhausen","beantwortung","frankfurt","danke","gestimmt","bekannt","umdruck","cducsu","ludwigshafen","abstimmung","fluor","strobel","hildesheim","gesundheitspolitik","reinhaltung","becker","erkrankungen","arzneibuches","kenya","luftreinhaltung","anfrage","blohm","seither","freiherr","haase","damm","collet","kalinke","marx","kempten","leye","hösl","stimmen","wolf","zeyer","wort","berger","berger","wilms","becker","fischer","erhard","hornhues","narjes","vogel","entschliessungsantrag","clemens","fürthcomment","schulze","waigel","george","ungültig","erlauben","nein","stimmen","becker","wartenberg","schulte","voigt","marburgcomment","becker","waldburgzeil","meyer","wimmer","münchencomment","wittmann","roitzsch","rolf","karlheinz","fritz","fritz","helmut","reinhard","karl","georg","monika","wolf","wilhelm","roland","horst","volker","heinz","helmut","volker","ulrike","ulrike","abstimmung","andreas","christine","hanspeter","maria","christine","hanspeter","georg","maria","renate","karin","dieter","gerd","volker","werner","josef","karl","kerstin","petra","maria","katja","oliver","klaus","steffen","bernd","bernd","birgit","florian","bärbel","pantel","elefanten","hansbredowinstituts","china","infektionsgeschehen","tragweite","ministerpräsidenten"
"34","loritz","krammig","gerstenmaier","kollegen","abgeordneten","kollege","bitte","bevölkerungsschutz","hamburg","fragesteller","beantwortung","billigt","dp","freiherr","schmidt","weber","giftigkeit","freiherr","regling","jacobi","spd","fdp","arbeitsmedizin","arzneimittel","röm","arbeitskommissionen","verhütung","hammans","stimmberechtigte","dröscher","klepsch","zweite","hauser","mischnick","peters","frankfurt","huber","abgelehnt","uneingeschränkt","wünscht","luda","carstens","benz","spies","göttingen","namentliche","schulte","bad","massenbach","hüsch","herren","timm","jahn","stimmen","biehle","plätze","angenommen","gültig","lohmann","zuzustimmen","lohmann","handzeichen","schmude","klein","vogel","wartenberg","nein","vogel","börnsen","namentlichen","wartenberg","peter","luther","ursula","franz","günter","georg","dring","schmidt","walter","friedrich","ulrich","reinhard","angelika","gerhard","ulrike","friedrich","kölncomment","thomas","ingrid","joachim","horst","karin","petra","erika","müller","angelika","angelika","heinz","karl","ute","dieter","josef","schmidt","petra","frank","franz","christoph","maria","jens","ingrid","josef","ingrid","klaus","müller","oliver","uwe","klaus","florian","maria","belügen","veith","staatssekretär","optischen","bevölkerung","gestern","schnell","epidemische"
"35","haus","schön","abschreibung","erler","minister","hartmann","darf","bundesregierung","ritzel","finanzen","präsident","beantwortung","baldauf","frankfurt","münchen","spd","reinigungsmitteln","dehler","namentliche","wassers","flitz","schneider","hildesheim","stoffe","thyreostatischer","erreger","wasser","jacobi","nann","berlincomment","kiep","gruhl","schedl","gegenprobe","schmude","kalinke","möller","becker","köhler","eilers","spd","mertes","schröder","meyer","hoffacker","köhler","weber","hoffacker","susset","hoffacker","graf","haase","kolb","zusatzpunkt","jenninger","weiden","köhler","kollege","aufgerufenen","gestimmt","link","abgegebene","mainzcomment","scharrenbroich","mainzcomment","schmidt","börnsen","hauchler","düsseldorf","abgeordneten","beschlussempfehlung","solms","büttner","friedrich","johannes","rolf","dring","fritz","michael","neumann","paul","günther","winfried","monika","winfried","dietmar","christine","helmut","ingrid","müller","brigitte","reinhard","ursula","horst","ute","maria","karin","ute","uwe","rainer","reinhard","friedrich","christoph","axel","lothar","ute","axel","sabine","gabriele","franz","franz","werner","annette","rita","maria","axel","maria","dirk","jürgen","axel","gerig","vaatz","zerstört","bundesregierung","krisen","einschränkungen","lockdown","infektionszahlen"
"36","kollege","staatssekretär","menzel","geschäftsordnung","vockenhausen","rufe","fernmeldewesen","herren","bundesregierung","lex","baier","frankfurt","bauer","pferdezucht","essen","balke","suchtgefahren","bodensees","bundesministerin","düsseldorf","meyer","stimmberechtigte","dehler","bergerheise","bundesgesundheitsministerium","staatssekretär","kläranlagen","arzneimittelgesetzes","holzmeister","gerlach","ergebnis","hein","apel","freiherr","haase","berlincomment","kunz","jahn","de","hamburg","berlincomment","sund","mertes","de","hüsch","frankfurt","namentliche","enthaltungen","bad","göttingen","ungültig","neuhaus","lintner","stimme","jobst","schwalbach","jung","gewählt","link","sauer","jung","sauer","entschliessungsantrag","voigt","roth","düsseldorf","abgegeben","namentlichen","bulmahn","soell","freiherr","faltlhauser","hübner","karlheinz","heinrich","brigitte","günter","maria","angelika","angelika","beschlussempfehlung","graf","georg","winfried","joachim","thomas","rolf","reinhold","dietmar","friedrich","hanspeter","reinhold","maria","müller","dieter","walter","markus","joachim","andreas","bernd","gerd","heinz","friedrich","dirk","maria","bernd","christoph","florian","rainer","dagmar","alexander","christoph","kerstin","andrea","steffen","maria","johannes","klauspeter","manfred","alois","lars","wilfried","energieversorgung","untergehen","wirtschaftlichen","impfdosen","pandemiebekämpfung","geimpfte"
"37","wortmeldungen","frau","glaube","schneider","bekannt","vockenhausen","verteidigung","kommission","jahn","bereit","becker","schröder","heide","emmenhausen","beieinander","bundesministerin","getränke","weber","haase","bitte","krappe","kalinke","wahl","peters","raumfahrtindustrie","biechele","bardens","namentliche","griesinger","weber","zimmermann","enders","wort","koenig","killat","schneider","mertes","hamburg","mertes","rufe","mahne","franke","stimmen","schlei","berger","carstens","windelen","göttingen","becker","jobst","göttingen","wieczorek","enthaltungen","traupe","dregger","stimmkarten","jobst","mitglieder","köhler","abgeordneten","wieczorek","schäfer","berliner","altenkirchen","jenninger","stimmen","daniels","kleinert","egert","wartenberg","link","lambsdorff","wagner","dring","uwe","helmut","karlheinz","kurt","neumann","wolf","angelika","volker","roland","helmut","volker","ilse","ingrid","erika","franz","brigitte","günter","christine","manfred","ursula","werner","günter","ute","renate","markus","dirk","jörg","franz","renate","petra","ulla","christoph","katja","christine","josef","ute","josef","axel","franz","dieter","ingrid","philipp","axel","petra","johannes","heinrich","niema","diether","untermauern","gelockert","regierung","kontakte","schulen","schutz"
"38","wünscht","mende","schmücker","ritzel","richtlinien","hamburg","herren","wort","hamburger","beabsichtigt","düsseldorf","beantworten","berlin","bitte","glüsing","abgeordnete","gesundheitsministerium","meis","gestimmt","lermer","lebensmittel","meyer","lebensmittelgesetzes","felder","schmidt","gottesleben","krankenhauswesen","ministerin","blohm","marx","gerlach","schwalbach","früh","münchen","dollinger","nein","stimmkarte","bad","franke","jahn","schulte","wattenscheid","eilers","carstens","rose","franke","hamburg","kunz","gegenprobe","jahn","aufruf","riesenhuber","faltlhauser","kalisch","kolb","schröder","zweite","gestimmt","namentliche","schulte","abgeordneter","zuzustimmen","zuzustimmen","wimmer","nürnberg","voigt","wieczorek","wartenberg","weyel","börnsen","becker","fürthcomment","kolbe","brigitte","brigitte","schmidt","uwe","abstimmung","friedrich","monika","monika","wolf","michael","graf","paul","rolf","dietmar","walter","reinhold","franz","ingrid","ingrid","erika","christine","ursula","markus","dieter","ulrike","roth","ute","markus","jörg","georg","friedrich","georg","karin","günter","dagmar","heinz","florian","florian","rolf","rolf","rainer","abstimmung","bernhard","alois","maria","klaus","katrin","wesel","heidrun","saudiarabien","versenkt","tragweite","teststrategie","feststellung","maske"
"39","merkatz","präsidenten","heiland","kollege","schäffer","lex","fragestunde","frau","mittwoch","baier","vockenhausen","georgenau","tobaben","gerstenmaier","hamburgcomment","picocurie","frankfurt","bauknecht","kalinke","rezeptpflicht","könen","stammberger","assistentinnen","kollege","votum","bundeszentrale","schmidt","wächter","lenz","abstimmung","hein","bremer","franke","berlin","mende","jahn","kreile","kriegsopfer","stimmberechtigte","weber","wendig","löher","münchencomment","franke","köster","vogel","spies","meyer","graf","berliner","enthalten","jung","handzeichen","wolfsburg","spranger","sauter","engel","plätze","stimmen","hauser","abgegeben","schmude","soell","becker","wimmer","stimmt","hauser","frankfurt","schöfberger","spd","hartenstein","jäger","roth","fritz","dring","dring","kurt","herbert","ursula","roland","walter","michael","volker","neumann","dring","berlincomment","erika","franz","lothar","reinhard","lothar","thomas","dagmar","manfred","karin","dieter","erika","norbert","walter","christoph","karin","markus","markus","jörg","martin","ulla","maria","gabriele","franz","axel","axel","ulla","rainer","axel","johannes","albert","ingrid","alois","axel","dirk","karamba","krichbaum","umstände","stecken","lockdown","ffpmasken","monaten","lockdown"
"40","redner","buchka","abzulehnen","bausch","hartmann","bekannt","bundesregierung","bundespostminister","dewald","schröder","diel","schütz","bartels","fritz","duisburgcomment","geisendörfer","werte","kiepaltenloh","vermittlungsausschusses","einzelplan","namentliche","diemernicolaus","länder","präsidentin","lahr","griechischen","berliner","kuchtner","hammans","arnold","hörmann","brück","strohmayr","nein","nein","früh","altennordheim","kaffka","wittmann","köhler","todenhöfer","pfeffermann","bewerunge","fürthcomment","benedix","hauser","lintner","hubrig","gerstein","abgeordneten","klein","george","köhler","stücklen","schwarz","warnke","nein","enthalten","namentlichen","magin","schmidt","schulte","berger","münchencomment","kleinert","gerster","kleinert","kuhlwein","wiefelspütz","schmude","wünscht","abgegebene","pohl","fischer","georg","ursula","johannes","martin","georg","reinhard","reinhold","reinhard","walter","walter","heinz","abstimmung","ilse","ingrid","martin","thomas","christine","ursula","markus","christel","manfred","ute","ulrike","rudolf","dieter","ulla","dirk","kölncomment","jörg","manfred","karin","martin","harald","katja","dieter","paul","maria","kerstin","günter","bärbel","albert","ute","manfred","axel","bernhard","johannes","stegemann","raabe","mal","andauern","quarantäne","ministerpräsidenten","normalität","genesenenstatus"
"41","bitten","müllerhermann","krone","bereit","balke","ritter","zustellung","schwarzrotgold","beantworten","bundesregierung","cducsu","cramer","gottesleben","düsseldorf","wittmereigenbrodt","kölncomment","bekannt","gerstenmaier","bekannt","gestimmt","düsseldorf","cducsu","peters","enthalten","lebensmittel","parlamentarischer","wittgenstein","lenz","berlin","herold","lenzer","marx","ziffer","ostman","stimmkarten","fdp","hamburg","enders","gestimmt","oetting","nein","brandt","tillmann","frankfurt","hauser","kunz","wittmann","de","handzeichen","fischer","wort","freiburg","günther","neumann","strassmeir","präsident","magin","graf","sauter","hinsken","einzelplan","hauser","wünscht","soell","enthaltungen","freiherr","lennartz","schäfer","scheer","schulte","schulte","helmrich","maass","volker","herbert","georg","abstimmung","rainer","günther","winfried","reinhard","heinz","wilhelm","kurt","neumann","christine","ulrike","wolf","uwe","uwe","reinhard","kölncomment","angelika","renate","gerd","hermann","gerd","wort","erika","frank","lothar","gerd","petra","abstimmung","axel","markus","paul","rainer","kerstin","müller","werner","alexander","ute","karin","bernhard","christina","dieter","ute","maria","klaus","tino","arno","idee","oppositionspolitiker","märz","risikogruppen","genesene","situation"
"42","bundesminister","erklärung","schellenberg","darf","menzel","schön","schwerbeschädigten","verteidigung","abstimmung","antwort","geiger","baur","kühn","spd","hauser","gestimmt","kinder","butter","jacobi","tamblé","hilbert","seidel","bauer","arzneimittelgesetzes","frage","rhein","grundgesetzänderungen","enthalten","namentliche","arndt","hamburgcomment","josten","köster","delden","freiherr","jaeger","de","leye","berger","althammer","russe","graf","timm","meinike","graf","hürland","de","brandt","fraktion","hoffmann","stücklen","sauter","lüneburg","namentliche","krey","schön","vogt","abgeordneter","hannover","hannover","namentliche","enthalten","vogel","berlin","salzgittercomment","nürnberg","mainzcomment","nürnberg","fraktion","beschlussempfehlung","fdp","schröter","krause","ingrid","rainer","fischer","heinrich","franz","karl","dagmar","dring","barbara","angelika","reinhard","kurt","walter","reinhold","jürgen","jürgen","reinhold","erika","lothar","dieter","erika","maria","karin","manfred","ursula","fritz","maria","axel","josef","hans","ulla","friedrich","friedrich","josef","ute","ute","christoph","müller","ingrid","müller","steffen","dieter","ursula","ute","bernhard","katrin","klauspeter","ullrich","bettina","nato","abgeholt","gastronomie","mutationen","schutzmassnahmen","tragweite"
"43","eröffne","spd","minister","fdp","geschäftsordnung","beantworten","schön","beantwortet","billigt","fragestunde","umdruck","memmel","rutschke","werner","fdp","regens","bundesminister","futterzusätze","enthalten","weinzierl","jürgensen","peters","stoffe","bestallungsordnung","gesundheitlichen","büttner","krankenkassen","hofmann","stimmen","jacobi","häfele","engelsberger","hubrig","dollinger","gierenstein","hassel","frerichs","lutz","drucksache","nienberge","thürk","kreutzmann","beratung","waffenschmidt","rühe","bad","voigt","wort","büllesheim","hölscher","pack","schäfer","freiburg","schulte","rossmanith","urbaniak","heydt","wort","klein","fuchs","abgelehnt","klein","änderungsantrag","bitte","abgeordnete","daniels","roth","jaunich","salzgittercomment","bachmaier","wimmer","rita","penner","georg","reinhard","ingrid","rainer","georg","uwe","dring","stimmen","reinhold","heinz","franz","andreas","gerhard","barbara","reinhard","änderungsantrag","lothar","kurt","walter","ulrike","dieter","matthias","gerd","renate","johannes","helmut","friedrich","friedrich","maria","franz","elke","ernst","angelika","petra","axel","christine","maria","rolf","ute","werner","bernhard","astrid","josef","bernhard","anja","heinrich","albert","angelika","hillerohm","modernen","anträge","schutzschirm","bundeskanzlerin","situation","gesundheitssystem"
