"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","angelegenheiten","bundes","ordentlichen","kapitel","etat","ansatz","kap","förderung","einzelplan","einzelplans","ausserordentlichen","betrag","summe","ritzel","kommenden","länder","möller","kürzung","erhöhung","gemeinden","bundeshaushalts","bundes","bundes","finanzpolitik","bundeshaushalt","volumen","steuereinnahmen","einkommen","dring","finanzminister","verpflichtungsermächtigungen","bundesfinanzminister","bundeshaushalt","opposition","finanzen","erhöhung","jenninger","haushaltsausschuss","finanzminister","haushalte","finanzminister","finanzminister","kosten","haushalts","mittel","schulden","finanzplanung","bund","finanzminister","kreditaufnahme","länder","schulden","finanzminister","finanzminister","beim","mittwoch","bundes","öffentlichen","nettokreditaufnahme","haushaltskonsolidierung","walther","haushaltsausschuss","mehr","mehr","kollege","schulden","einnahmen","erhöhung","haushaltsentwurf","nächsten","einsparungen","bundes","bundes","weng","weng","geld","kommunen","ländern","etat","haushaltsentwurf","bundesfinanzminister","haushaltsausschuss","neuen","diller","gekürzt","mai","gekürzt","konsolidierung","gekürzt","nachtragshaushalt","koalition","stoiber","haushaltsausschuss","wachstum","kürzung","milliarde","haushaltsausschuss","kürzungen","politik","konsolidierung","erhöhung","finanzplanung","minister","zahlen","minister","ii","aufwuchs","gekürzt","defizit","zahlen","finanzieren","november","kommunen","entlastung","gut","schäuble","milliarde","erhöhung","entlastung","gut","ausgegeben","schulden","nächsten","nächsten","finanzminister","prozent","bezahlen","regierungsentwurf"
"30","höhe","amt","einzelplans","ministerium","ministerien","etat","betrag","bund","finanzminister","bewilligt","rechnungsjahr","haushaltsplans","deckung","erhöhung","finanzminister","bundeshaushalts","haushaltsausschuss","rechnungsjahr","einkommen","erhöhung","finanzminister","jährlich","finanzpolitik","zahlen","finanzpolitik","bundeshaushalt","finanzminister","milliarde","einnahmen","sperren","lesung","regierung","bundesfinanzminister","finanzminister","verschuldung","ländern","nettokreditaufnahme","stoltenberg","finanzierung","betrag","steuererhöhungen","°o","mittel","finanzplanung","anteil","zahlen","mehr","jahre","haushaltsausschusses","subventionen","gekürzt","dienstag","bundes","neuverschuldung","einsparungen","jahres","mittwoch","haushaltsausschuss","minister","haushaltsausschuss","betrag","finanzhilfen","betragen","haushalts","anhebung","herr","schulden","weng","steigerung","matthäusmaier","neuen","koalition","gemeinden","haushaltsausschuss","aufbau","waigel","minderausgabe","jahre","bundesfinanzminister","diller","sparen","zahlen","goldreserven","haushaltsentwurf","jahre","bundes","opposition","jahren","haushaltsausschuss","zahlen","metzger","milliarde","gekürzt","zuschuss","einsparungen","einsparungen","einsparungen","gelder","bundesfinanzminister","jahren","milliarde","steinbrück","kampeter","ausgegeben","erhöhung","ausgegeben","haushaltsausschuss","ausgegeben","schneider","haushaltsberatungen","verschuldung","sparen","rotgrün","steuererhöhungen","koalition","ausgaben","kommenden","aufgaben","gut","höhe","müssen","zusätzlich","finanzierung","finanzminister","ausgaben","stellen","finanzieren","nächsten"
"31","ausserordentlichen","handbuch","rechnungsprüfung","haushaltsplans","ressorts","rechnungsjahr","höhe","zuschüsse","rund","gülich","ansätze","laufenden","etzel","vogel","ausgegeben","etat","haushaltsjahr","bundeshaushalts","aufgaben","deckung","erhöhung","beträgt","jahres","bundesfinanzminister","haas","kürzungen","emde","bundesfinanzminister","bundeshaushalt","leicht","bundeshaushalt","milliarde","finanziellen","leicht","opposition","prüfen","zahlen","finanzierung","jahres","anteil","investitionen","mehrwertsteuererhöhung","gemeinden","haushaltspolitik","ländern","nachtragshaushalt","januar","neuverschuldung","jahren","jahren","mittel","rund","rund","nettokreditaufnahme","nettokreditaufnahme","sparen","jahres","bundes","öffentlichen","gemeinden","schulden","erhöhung","mark","erhöhung","letzten","länder","finanzplanung","steigerung","milliarde","finanzieren","weng","kommunen","weng","insgesamt","finanzierung","öffentlichen","walther","bundesfinanzminister","einsparungen","neuen","koalition","schulden","haushaltslöcher","zahlen","mehr","kürzungen","austermann","verfügung","bundes","milliarde","erhöht","austermann","bundesfinanzminister","jahres","gekürzt","gekürzt","globale","regierung","investitionen","mehr","haushälter","jahren","jahren","kfw","haushalts","finanzminister","finanzplanung","neuverschuldung","bund","haushalts","ausgeben","gekürzt","minister","schäuble","zusätzlich","ausgeglichenen","müssen","schäuble","bundes","paket","finanzplanung","haushaltsausschuss","ländern","ausgeben","ausgeben","haushaltsausschuss","jahre","krise"
"32","beamte","kosten","forschung","zuschuss","gülich","zivilen","jahr","bundeshaushalt","rüstung","rund","jahre","beträge","haushaltsplan","bundes","finanziell","april","jahren","erhöhung","summe","bundespostminister","finanzpolitik","insgesamt","haushaltsausschuss","mittel","länder","finanzen","körperschaftsteuer","einzelplan","zahlen","hermsdorf","steigerung","gemeinden","finanzplan","finanzierung","finanziellen","geldes","finanzminister","finanzminister","haushaltsjahr","steuereinnahmen","sparen","haushaltsausschuss","finanziert","einnahmen","kommunen","haushalte","milliarde","september","verschuldung","rund","verschuldung","carstens","erhöhung","matthöfer","grössenordnung","gekürzt","jahre","geld","investitionen","nächsten","steigen","steigerung","minister","november","finanzpolitik","niedersachsen","einkommen","finanzminister","jahren","finanzierung","höhe","etat","bremen","bundeshaushalt","haushaltsausschuss","etat","kosten","jahren","finanzierung","weng","milliarde","finanzpolitik","geld","nächsten","bundesbank","finanzierung","waigel","sparen","finanzminister","bundesfinanzminister","zahlen","erhöht","verfügung","investitionen","nächsten","kürzung","nachtragshaushalt","finanziert","geld","milliarde","haushaltsausschuss","grossen","november","betrag","zahlen","koppelin","ausgeben","haushaltsberatungen","pro","investieren","fonds","investieren","programm","april","haushalts","bundeshaushalt","koalition","ausgeben","september","schulen","nächsten","dafür","dafür","aufgaben","ausgegeben","finanzminister","ausgegeben","projekte"
"33","titel","kapitel","haushaltsplans","summe","zuschüsse","zuschuss","lastenausgleichsbank","summen","strauss","beamten","betrag","darlehen","erhöhung","haushaltsausschusses","stellen","gemeinden","vogel","einnahmen","ansätze","bundes","opposition","kürzung","jahre","finanzreform","investitionshaushalt","rund","bundeshaushalt","finanzpolitik","körperschaftsteuer","haushaltsausschuss","kürzungen","einnahmen","investitionen","investitionen","haushalte","finanzplan","haushaltsausschusses","steigen","milliarde","bundesfinanzminister","grössenordnung","mittel","finanzplanung","anteil","waffenschmidt","geld","einzelplan","milliarde","etat","finanzen","neuverschuldung","jahren","finanzpolitik","ausgegeben","haushalts","verschuldung","bundesfinanzminister","walther","haushalte","bundesbankgewinn","finanzpolitik","mehr","kosten","gestiegen","verschuldung","carstens","haushalte","haushalts","september","mehr","staatsverschuldung","betrag","haushalte","finanzpolitik","etat","finanzierung","geld","konsolidierung","kürzungen","zahlen","zahlen","einnahmen","finanzpolitik","nachtragshaushalt","anteil","koalition","rund","neuen","mehr","nächsten","finanzpolitik","verfügung","jahre","mehr","zahlen","haushalts","eigenheimzulage","eichel","etat","schulden","rund","kampeter","mehr","erhöht","insgesamt","umweltprämie","nächsten","verschuldung","haushaltsausschuss","milliarde","zusätzlich","zahlen","nächsten","ausgeglichenen","minister","nächsten","stellen","investiert","ausgeben","bereich","ausgeben","land","aufgaben","land","zukunft","höhe","haushalte","koalition"
"34","bundesministerium","einnahmen","titel","zuschüsse","haushaltsplan","niederalt","nachtragshaushalt","luftschutz","betrag","aufgaben","deckung","rechnungsjahres","ausserordentlichen","leistungen","anwachsen","summe","finanzierung","milliarde","kürzungen","milliarde","jahres","jahres","kürzung","hermsdorf","ausserordentlichen","jahres","einkommen","konjunkturellen","finanziellen","bundeshaushalts","möller","opposition","strauss","pf","regierung","finanzkrise","leicht","haushalte","regierung","finanzierung","regierung","althammer","leistungen","mehr","verschuldung","hoppe","konsolidierung","opposition","gemeinden","milliarde","zinsen","haase","nächsten","friedmann","haushaltsausschuss","bundes","nachtragshaushalt","nächsten","mittel","haushalts","neuverschuldung","konsolidierung","politik","zinsen","mittel","steuereinnahmen","investitionen","sozialhilfe","ausgegeben","verteidigungshaushalt","erhöhung","gemeinschaftswerk","jahre","kosten","kosten","zahlen","gemeinden","bundesländer","kosten","investitionen","jahre","bundesanstalt","theo","länder","bundesländern","haushaltsberatungen","milliarde","regierung","erhöht","koalition","finanzieren","neuen","betrag","nächsten","bund","bundes","investitionen","haushalte","ausgeben","grosse","nächsten","finanzieren","aufwuchs","steuerzahler","neuverschuldung","nettokreditaufnahme","müssen","krise","verschuldung","september","nordrheinwestfalen","haushalts","milliarde","herr","höhe","zinsen","land","einigung","höhe","legislaturperiode","legislaturperiode","bundes","zahlen","stellen","mehr","haushaltsentwurf","haushaltspolitik","finanzieren"
"35","bonn","angestellten","kosten","öffentlichen","finanzen","nachtragshaushalt","bund","gülich","ansätze","ausgegeben","länder","ordentlichen","haushaltsjahr","etzel","finanziellen","vorjahr","bundesfinanzministers","haushaltsausschusses","milliarde","haushaltsausschusses","kürzungen","finanzen","opposition","einzelplan","einnahmen","investitionen","finanzen","vorgesehen","gewerbesteuer","finanzen","steigerungsrate","kirst","gemeinden","jenninger","haushaltsplan","steuerlastquote","opposition","einzelplan","jahren","investitionen","bundesanstalt","sparen","million","kindergeld","konsolidierung","mehr","neuverschuldung","hoppe","kosten","nächsten","finanzieren","zinsen","öffentlichen","bundesbank","mittel","jahren","gekürzt","risiken","milliarde","erhöhung","jahres","november","knapp","mittel","finanzieren","mehr","nettokreditaufnahme","haushalte","finanzierung","kosten","einheit","weng","geld","neuverschuldung","alten","jahre","bundesfinanzminister","finanzierung","bundesländer","nächsten","mark","minister","haushaltsausschuss","mehr","haushalte","sparen","mehr","ausgegeben","konsolidierung","zusätzlich","haushaltsausschuss","solide","mehr","kampeter","einnahmen","sparen","bund","gekürzt","haushaltspolitik","entwicklung","ausgegeben","betrag","bundes","entlastung","herr","ausgeben","minister","programm","fonds","nettokreditaufnahme","pro","bereich","mütterrente","solide","länder","herr","haushaltsausschuss","herr","programm","ausgaben","koalition","odaquote","fliessen","bereich","kredite","ländern","gelder","höhe"
"36","kosten","erhöht","anlage","bundesfinanzminister","haushaltsberatungen","haushaltsjahr","haushaltsjahr","finanzminister","beschaffung","verteidigungshaushalt","finanzminister","juliusturm","schoettle","ansätze","finanzministerium","kürzungen","veranschlagt","ansätze","einnahmen","postverwaltungsgesetzes","post","worden","bundesbank","kapitalmarktes","ausgleich","einsparungen","finanzpolitik","mehrausgaben","aufkommen","bundesbank","milliarde","volumen","milliarde","haushalte","finanzieren","fordert","steuermehreinnahmen","haehser","etat","mittel","bülow","finanzpolitik","kirst","bundeshaushalts","steigerungsrate","zinsen","haushalte","haushalte","finanzen","kredite","finanziert","nettokreditaufnahme","gemeinden","carstens","mindereinnahmen","einsparungen","milliarde","einnahmen","jahres","walther","monat","jahren","kostet","politik","investitionen","kommunen","nachtragshaushalt","anteil","erhöht","jahre","steuererhöhungen","finanziert","finanzhilfen","koalition","ländern","haushalte","finanzierung","verschuldung","finanzplanung","sparen","entlastung","neuverschuldung","jahren","einsparungen","kürzungen","förderung","zinsen","erhöht","kürzungen","ausgegeben","einnahmen","finanzierung","einnahmen","ausgeglichenen","bundes","bundesfinanzminister","rund","betrag","neuverschuldung","haushaltspolitik","steinbrück","haushaltsausschuss","verfügung","defizit","finanzminister","versprechen","haushälter","minister","zusätzlich","ministerium","gekürzt","kürzen","investitionen","haushälter","nächsten","kindler","gut","nächsten","aufgaben","bundes","stellen","milliarde","höhe","höhe","schwarze","jahren","pandemie","zeitenwende"
"37","bundes","rund","ausserordentlichen","beamten","kosten","verwaltung","bundesfinanzministers","zuschuss","verteidigungshaushalt","höhe","etzel","kommenden","ritzel","lenz","bemerkung","erhöhung","sparsamkeit","bundesanteils","bundeshaushalts","finanzminister","etat","rechnungsjahr","haushaltspolitik","althammer","zahlen","kürzung","verteilung","worden","verfügung","steigerungsrate","jahres","bundeshaushalts","worden","jährlich","betragen","niedriger","mittel","mittelfristigen","einnahmen","steigerungsrate","september","einzelplan","opposition","geld","mittelfristigen","steuern","löffler","mehr","haushalte","haushalte","bundeshaushalts","verpflichtungen","jahres","beim","allein","einnahmen","summe","haushalte","nullrunde","sparen","steigerung","steuervergünstigungen","ausgeben","finanzplanung","finanziert","jahren","mittel","bundesfinanzminister","politik","mark","mittel","matthäusmaier","koalition","wieczorek","öffentlichen","september","rudi","regierung","jahren","steuerschätzung","gekürzt","opposition","sparen","regierung","haushaltsausschuss","schulden","september","kürzen","erhöhung","föderalismus","bundesfinanzminister","summe","bundes","regierung","verfügung","etat","mehr","verfügung","subventionen","ausgegeben","kürzen","bundes","milliarde","finanzplanung","haushälter","steinbrück","krise","haushaltsausschuss","haushaltspolitik","haushaltspolitik","milliarde","kommunen","länder","schwarze","ausgeglichenen","ländern","null","haushaltsausschuss","insgesamt","schwimmbäder","null","gute","null","haushaltsausschuss","solide","ausgeben","jahren","stellen"
"38","schoettle","stellen","geschäftsbereich","fonds","kap","verfügung","fünften","zivilen","höhe","verfügung","ordentlichen","kürzung","reste","milliarde","aufgaben","schoettle","jahre","haushaltsjahr","vermittlungsausschuss","kürzungen","deckung","finanzminister","investitionen","haushaltssicherungsgesetz","emde","haushaltsausschuss","einzelplan","massnahmen","märz","finanzpolitik","kürzung","risiken","beträge","mehr","investitionen","verglichen","öffentlichen","umsatzsteuer","prozent","neuverschuldung","bundesfinanzminister","haushalte","öffentlichen","jahren","mehr","anteil","jahren","nächsten","neuverschuldung","mehr","westphal","einsparungen","haase","öffentlichen","investitionen","carstens","bund","neue","finanzpolitik","regierung","einkommen","zinsen","stiegen","nettokreditaufnahme","mark","mittel","mehr","zahl","dienstag","jahren","nächsten","fonds","kosten","jahre","koalition","föderalen","waigel","sparen","haushaltsentwurf","opposition","konsolidierung","milliarde","konsolidierung","tilgung","zinsen","gekürzt","haushaltsausschuss","finanziellen","nettokreditaufnahme","ländern","politik","ländern","rund","bundesfinanzminister","investitionen","jahre","gekürzt","kaster","arbeitsmarkt","erhöhung","mehr","schneider","erhöhung","entwicklung","september","länder","verschuldung","konsolidierung","bereich","ausgegeben","nettokreditaufnahme","konsolidierung","wahlprogramm","minister","haushaltsausschuss","spielräume","schäuble","gelder","müssen","gute","haushalts","höhe","bereitgestellt","zukunft","olaf","ausgegeben","bundesfinanzminister","länder"
"39","bericht","summe","verwaltung","schoettle","reichshaushaltsordnung","forschungsgemeinschaft","ritzel","verfügung","merkur","zivilen","erhöht","geld","antrag","finanzen","deckung","einnahmen","jahres","möller","steigerung","aufgaben","haushaltsjahr","finanziellen","etat","etat","steuereinnahmen","steueränderungsgesetz","milliarde","finanzen","schätzungen","februar","beträge","beträge","hermsdorf","finanzplan","jahres","aufnehmen","althammer","mehrausgaben","investitionen","bundeshaushalts","haushalts","milliarde","jahres","erhöht","umsatzsteuerneuverteilung","milliarde","hoppe","investitionen","kreditaufnahme","nettokreditaufnahme","mehr","summe","leistungen","bundesfinanzminister","finanzpolitik","regierung","haushaltsentwurf","bundeshaushalts","beim","milliarde","bundes","anteil","beträgt","steigen","zusätzlich","haushalte","öffentlichen","dienstag","nächsten","anteil","minister","dienstag","erhöhung","haushalts","november","neuverschuldung","bundesländer","finanzpolitik","finanzpolitik","minister","kürzungen","politik","arbeitslosigkeit","erblastentilgungsfonds","einnahmen","erblast","ost","jahres","regierung","einzelplan","mehr","flutkatastrophe","haushaltsentwurf","summe","mehr","bund","zahlen","mehr","steuerschätzung","finanzplanung","bundes","summe","ausgeglichenen","minister","sagen","insgesamt","einsparungen","schneider","nächsten","schneider","weniger","kürzungen","kollege","haushaltspolitik","land","zusätzliche","haushälter","land","zusätzlich","geschafft","aufgaben","aufgaben","projekte","haushaltsentwurf","investiert","notsituation","ausgeben","programm"
"40","beim","verfügung","gülich","erhöht","bund","umdruck","bundes","bauten","nato","insgesamt","verfügung","bundes","bundes","summe","fonds","jahre","starke","einzelplan","bundesanteils","postverwaltungsgesetz","verteidigungshaushalt","kosten","zuwachsrate","ländern","volumen","mittel","öffentlichen","mittelfristige","haushaltsplan","haushaltsplan","bundesbank","februar","möller","möller","finanzminister","beträgt","finanzierung","jahren","bundeshaushalts","möller","insgesamt","haushalts","steuerreform","nettokreditaufnahme","jährlich","etat","steigerung","erhöhung","finanzpolitik","finanzieren","kürzungen","nächsten","steigen","betrag","mehrausgaben","zusätzliche","müssen","milliarde","finanzen","entwicklung","haushalts","betrag","jahres","höhe","herr","gemeinden","erhöhung","grössenordnung","finanzieren","grössenordnung","haushaltsjahr","kosten","finanziert","nächsten","jahre","osten","finanzpolitik","politik","ländern","metzger","lasten","mehr","mehr","milliarde","finanziellen","akzente","kürzen","koalition","finanzplanung","ii","zusätzlich","nächsten","konsolidierung","einnahmen","rund","verfügung","november","opposition","gemacht","bereich","haushaltsentwurf","koppelin","ausgegeben","haushalts","länder","sagen","ausgegeben","nächsten","kürzen","finanzplanung","konsolidierung","schneider","schneider","programm","jahren","schuldenbremse","aufwuchs","bereich","erhöht","etat","dafür","nächsten","koalition","bundes","unterstützen","bundes","rund","zusätzlich"
"41","referat","drucksache","beamten","darlehen","ordentlichen","neu","etat","finanzpolitik","vergangenen","million","juni","bundesfinanzministers","etat","beträge","darlehen","parlament","haushaltsgesetzes","bundesanteil","insgesamt","opposition","mehrausgaben","länder","finanzreform","finanzminister","mineralölsteuer","länder","einnahmen","bundeshaushalts","einkommen","einnahmen","finanzminister","steuereinnahmen","kirst","finanzieren","mehr","zuweisungen","kürzung","streckung","insgesamt","finanzpolitik","leicht","tabaksteuer","regierung","mittel","steigerung","opposition","bundeshaushalts","finanzen","betrag","neuverschuldung","milliarde","erhöhung","staatsfinanzen","bundeshaushalts","juni","erhöht","mittel","apel","einsparungen","betrug","finanzplanung","wieczorek","pro","vier","nächsten","nächsten","gestiegen","zusätzlich","anstieg","finanziert","ddr","investitionen","öffentlichen","steigen","opposition","gemeinden","öffentlichen","staatsfinanzen","damen","ländern","mehr","zinsen","summe","finanzplanung","kommunen","zahlen","politik","haushalts","haushaltsentwurf","länderfinanzausgleich","finanziert","hinterlassen","länder","subventionsabbau","defizit","jahren","neuverschuldung","januar","mehr","wachstum","bereich","steuerschätzung","insgesamt","finanzierung","einnahmen","summe","zahlen","kürzung","bundes","kürzen","sagen","september","haushaltsausschuss","höhe","prozent","ausgegeben","zusätzliche","müssen","aufwuchs","verantwortung","zukunft","projekte","zusätzlich","aufwuchs","koalition","olaf","programme","ausgegeben"
"42","rund","haushaltsplans","förderung","jahr","verfügung","bund","forschung","verteidigungshaushalt","insgesamt","förderung","niederalt","subventionen","erhöht","darlehen","zwecke","milliarde","bundesregierung","kürzungen","ausgleichsforderungen","juli","jahre","haushaltsplan","finanzen","summe","jahres","regierung","zahlen","einnahmen","einkommensteuer","bundes","gemeinden","mehr","summe","erhöhen","mehrausgaben","finanzminister","stoltenberg","steigerungsrate","vorjahr","geld","steuern","anteil","letzten","steuererhöhungen","lohn","jahres","finanzen","mittel","milliarde","erhöhung","sparen","öffentlichen","opposition","dienstag","zusätzliche","finanzen","neuverschuldung","mittwoch","insgesamt","september","einzelplan","etat","steigerung","kosten","regierungszeit","einkommen","steigerung","steuerreform","friedmann","wieczorek","bund","finanzieren","ländern","sparen","finanziert","kosten","haushalte","kohl","bereich","haushalte","nächsten","kürzung","defizit","öffentlichen","staatsquote","anteil","haushaltskonsolidierung","nächsten","verfügung","finanzieren","erhöhung","finanziert","jahres","bundes","milliarde","mehr","verfügung","politik","konsolidierung","steuereinnahmen","grosse","entwicklung","ministerium","fliessen","haushaltsausschuss","rund","weniger","städtebauförderung","ausgegeben","november","finanzen","investitionen","herren","länder","zukunft","politik","prozent","finanzierung","zukunft","pro","gut","entlastung","erhöhen","letzten","haushalte","zusätzlich","unternehmenshilfen","zukunft"
"43","summe","eingesetzt","berichterstatter","bundeshaushalt","aufwand","summen","bundeswehr","beträge","gülich","deckung","verteidigungshaushalt","niederalt","ausgegeben","niederalt","herrn","haushaltsplan","einzelplan","titel","anleihen","finanzen","verfügung","belaufen","finanziellen","bundesbank","haushaltsausgleich","bundeshaushalts","steuerverbund","zahlen","bundeshaushalts","beträge","titel","lesung","betragen","finanziellen","grössenordnung","ausgaben","möller","jahres","mai","kosten","steuerschätzung","staatsanteil","haushalts","milliarde","jahren","einnahmen","°o","riedl","nächsten","abbau","staatsverschuldung","betrag","walther","herren","verfügung","kreditaufnahme","wurden","subventionen","erhöhung","arbeitslose","öffentlichen","mittel","steigen","konsolidierung","insgesamt","erhöht","bundesanstalt","schulden","bundesfinanzminister","ddr","bundesländer","jahre","aufbau","ländern","haushalte","nachtragshaushalt","mehr","wiedervereinigung","opposition","zinsen","steuerschätzung","konsolidierung","politik","theo","trotz","ländern","regierung","bundesländer","zahlen","finanziellen","jahres","regierungszeit","milliarde","schuldenerlass","verschuldung","kürzen","haushaltspolitik","erhöht","eigenheimzulage","nächsten","kürzungen","abgerufen","bundesfinanzminister","haushalte","zeiten","verfügung","zuschuss","sagen","länder","haushälter","gegenfinanzierung","nächsten","zahlen","ausgegeben","herr","programm","programm","tragfähigkeitslücke","dafür","nächsten","ländern","beim","minister","projekte","neuverschuldung","bereich","richtig","zusätzlichen"
"44","vorgesehen","insgesamt","beträge","vorjahr","rechnungsprüfungsausschuss","erhöht","nachtragshaushaltsplan","erhöhung","bundesfinanzministers","planstellen","schäfer","etzel","verfügung","aufgaben","übertragen","krankenanstalten","kürzungen","beteiligungsverhältnisses","verteidigungshaushalt","ländern","milliarde","verfügbaren","haushalte","mehreinnahmen","finanzreform","vorgesehenen","mittelfristige","körperschaftsteuer","finanzausgleich","kriegsopferversorgung","mittelfristige","finanzplan","wurde","jahres","finanzpolitik","finanzpolitik","betrag","leicht","anteil","nettokreditaufnahme","betrag","steuern","mai","verschuldung","schulden","windelen","nettokreditaufnahme","westphal","zinsen","solide","pfennig","minister","grössenordnung","erhöhung","bundeshaushalts","erhöhung","kürzen","haushaltskonsolidierung","bezahlen","jahres","riedl","finanziert","haushalte","monat","steigerung","wedemeier","milliarde","letzten","nettokreditaufnahme","investitionen","neuverschuldung","gemeinden","bundesfinanzminister","finanziert","gemeinden","finanzpolitik","zahlen","ausgegeben","politik","finanziert","damen","neuen","investitionen","minister","haushaltsentwurf","betrag","erhöht","ost","haushaltspolitik","summe","september","bilanz","eingestellt","reformen","haushaltspolitik","eigenheimzulage","konsolidierung","ausgegeben","verantwortung","investiert","steigen","haushälter","neuverschuldung","weniger","kosten","bundes","milliarde","september","minister","sagen","damen","ausgeben","zusätzlich","finanzierung","entlastung","tun","dafür","ausgegeben","gute","investiert","entlastung","finanzminister","erhöht","investiert","paket","bereinigungssitzung","finanziert","milliarde"
"45","amt","berlin","luftschutz","einzelplans","öffentlichen","förderung","nachtrag","anlage","posten","jahre","bundeshaushalts","bundeshaushalts","einnahmen","erhöht","zahlen","finanzminister","steigerung","einkommen","bundesfinanzministers","haushaltsjahr","insgesamt","volumen","finanzbericht","erhöht","erhöht","opposition","finanziellen","rahmen","mehr","althammer","gekürzt","halbjahr","länder","hermsdorf","bundeshaushalts","aufgebracht","grössenordnung","insgesamt","bundesfinanzminister","leicht","jahren","länder","betrag","°o","nächsten","°o","westphal","regierung","mehr","kürzungen","schulden","verschuldung","steuereinnahmen","kürzen","einnahmen","investitionen","letzten","gekürzt","betrag","bundeshaushalts","bundeshaushalts","erhöht","erhöhen","einzelplan","öffentlichen","letzten","steuern","etat","programm","erhöht","kommunen","bundesfinanzminister","finanzieren","kreditaufnahme","erblast","lasten","haushaltsberatungen","finanziert","aufgaben","herren","jahren","minderausgabe","finanzen","zinsen","wurden","jahre","billionen","waigel","opposition","betrag","nettokreditaufnahme","flut","erhöhung","wirtschaftliche","november","herr","subventionen","mittwoch","diller","ausgabenseite","erhöht","milliarde","erhöht","bundes","bereich","generationen","zusätzlich","einnahmen","milliarde","gekürzt","investieren","jahren","finanziert","herren","bildung","steuereinnahmen","minister","öffentlichen","letzten","merkel","milliarde","programm","kommenden","steuereinnahmen","programme","haushälter","summe","entwicklungszusammenarbeit"
"46","einrichtung","beamte","rechnungslegung","berichterstatter","bulletin","ministerium","niederalt","rund","haushaltsrede","erhöhung","etat","reste","zerstörer","ordentlichen","geld","jahren","beträge","verschuldung","vogel","erhöht","summe","errechnet","osswald","emde","kürzung","windelen","ausgleich","steuern","haushalte","baier","dring","steigerungsrate","herbst","finanzen","steigerung","stabilität","april","ausgegeben","beträgt","jahres","opposition","bülow","jährlich","mehrwertsteuererhöhung","haushalts","bundeshaushalts","betrag","staatsverschuldung","steigerung","finanzplanung","steigen","friedmann","schulden","mittel","bundesfinanzminister","nächsten","etat","mark","regierung","jahren","minister","haushalts","finanzieren","haushaltsberatungen","tasche","jährlich","mark","mehr","subventionen","steigerung","verschuldung","schulden","jahren","zahlen","ost","wiedervereinigung","kürzung","lafontaine","lasten","mehr","zinsen","bundesfinanzminister","grössenordnung","finanzpolitik","mark","haushaltes","konsolidierung","einsparungen","kürzen","haushalts","haushaltsberatungen","haushalte","haushaltspolitik","bund","politik","einnahmen","öffentlichkeitsarbeit","jahre","zusätzlich","ausgeben","jahren","bundesfinanzminister","hajduk","bundesrechnungshof","verschuldung","bürgerentlastungsgesetz","barthle","gespart","weniger","verschuldung","carsten","haushaltsausschuss","politik","haushalts","kindler","insgesamt","nachtragshaushalt","herausforderungen","investiert","ausgegeben","programm","finanzplanung","dürr","jahren","konjunktur","nachtragshaushalt","zusätzlich","herr"
