"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","wurde","bundesverkehrsministerium","verkehrsträger","bleiß","bundesregierung","fahrzeug","bundesminister","finanzierung","erhöhung","wagen","verkehrsträger","mineralölsteuer","verordnung","herr","ortsdurchfahrten","straße","lufthansa","straßenbau","vizepräsident","güterfernverkehr","ausbau","nievenheim","strecken","stadt","unfälle","ramms","autobahn","bau","schiene","bau","herr","mursch","personennahverkehr","vizepräsident","gewinn","zustimmung","warnke","gebieten","spies","prospekt","kollege","einführung","bundesbahnpolitik","gscheidle","jobst","schröder","strecke","schulbusverkehr","hanz","verkehrslärmschutzgesetz","verkehrshaushalt","bundespostminister","flughäfen","radwege","bahnhöfen","länder","comme","technik","verkehrsminister","schienenpersonennahverkehr","trennungsrechnung","straßenverkehr","verkehrs","deutsche","autos","bundesverkehrsminister","autobahnen","lärm","verkehrsträger","kollege","straßen","daubertshäuser","beschleunigungsgesetz","elektrofahrzeugen","fremdenverkehr","wissmann","straße","fahrradverkehrs","verkehrsträger","berliner","öpnv","stadt","fahren","matthias","friedrich","hitzhofen","milliarden","bundesverkehrswegeplan","mobilität","fahrer","ausbau","mobilität","fischer","gleicke","vertrag","ausbau","projekt","albert","iris","großmann","transrapid","flughäfen","bundesstraßen","achim","leistungs","tempolimit","straßen","heiner","straßen","wasser","flughäfen","aufsichtsrat","bürgerbeteiligung","neubau","minister","verkehrspolitik","reeder","wsv","verkehrsminister","ferlemann","krischer","straßen","verkehrswende","verkehrsmittel","projekt","fahrzeuge","pkw","kraftstoffe"
"29","verordnungen","straßenverkehr","maßnahmen","gutachten","straßenverkehr","anfrage","verkehrsminister","autobahnen","bundesregierung","bundesstraßen","schiffahrt","bundes","herr","seeschiffahrt","eisenmann","seeschiffahrt","ausgerüstet","planung","freitag","straßenbau","berufsverkehr","frage","xiv","kollege","fragen","stadt","binnenschiffahrt","verkehrs","haehser","bundesautobahnen","münchen","verkehrspolitischen","personennahverkehrs","deutsche","eisenbahn","dank","fluglotsen","deutschen","südrhodesien","zusatzfrage","verkehrsminister","gebührenerhöhung","gscheidle","radius","hoffie","hoffie","sick","gebühren","sick","bedarfsplan","bundesfernstraßen","parl","vorstandsmitglieder","bundesstraßen","betriebskosten","darlegen","france","beschlüsse","strecke","farchant","streckenstillegungen","verkehrslärm","verkehrsteilnehmer","güterverkehr","erfolge","verkehrs","güter","gries","alpenquerenden","nachtfahrverbot","halbe","zahlen","verkehrsminister","verkehrsminister","klausdieter","mobilität","eisenbahn","dirk","aurich","verkehrsausschuß","terminals","hamburg","kilometern","milliarden","gila","havarie","verkehrsprojekte","straße","fahren","fahren","betrieb","investitionen","straßenverkehr","transrapid","toll","güterverkehr","tourismus","angelika","schiff","lärm","hofreiter","anwohner","verkehrs","großmann","umweltzonen","hamburg","stadt","stuttgarter","ausbau","söp","lärm","verkehrspolitik","bürger","flughafens","toll","db","wilms","ryf","fahrzeuge","alexander","sofortprogramm","fahrverboten","kraftstoffe","autobahnen","infrastruktur","kfzsteuer","lkws","verkehrswende"
"30","wirtschaft","bundesfinanzministerium","schiene","schiene","zeit","strecke","motorisierung","lufthansa","werkfernverkehr","maßnahmen","verkehrspolitik","europäischen","lufthansa","schiene","straße","bundesverkehrsministerium","bundesstraßen","züge","verkehrs","bundesstraßen","bundesbahndirektion","vizepräsident","hauptverwaltung","mineralölsteuer","gerstenmaier","vizepräsident","herr","frage","wittrock","müllerhermann","funcke","apel","deutschen","schmid","kollege","ja","jaeger","kursbuch","bundesregierung","straßen","lufthansa","personennahverkehr","bundesverkehrsminister","tarife","hamburger","db","bundesfernstraßen","autobahn","bundesfernstraßen","cbfunks","trasse","minister","vorstandes","bundesfernstraßen","vermietung","lehrer","ont","wald","bahnkonzept","db","straßenbau","verkehrsausschuß","senfft","schiene","muß","auto","gefahrguttransporte","nahverkehr","straßenbau","km","reisen","verlagerung","becker","tempolimit","kmh","feige","kmh","rad","ag","verkehrs","fahren","straßenbau","friedrich","schmidt","verkehrs","friedrich","klimmt","hamburgberlin","verkehrssicherheit","betrieb","friedrich","blank","bundesverkehrswegeplan","fischer","horst","netz","straßenverkehr","manfred","grenze","anwohner","privatisierung","friedrich","fahren","integrierten","stadtentwicklungspolitik","querung","güterverkehr","schlichterspruch","verkehrsminister","mücke","see","verkehrsinfrastruktur","wsv","flughäfen","ausweitung","ag","minister","städten","verkehrsträger","autobahnen","verkehrspolitik","autobahnen","infrastruktur","planungsbeschleunigung","luft","lkw","radwege","fährt"
"31","märz","gutachten","frage","verkehrspolitik","benzin","autobahn","straßenverkehr","brt","eisenbahn","millionen","lastkraftwagen","verkehrsminister","verkehrsminister","verkehrsträgern","verkehrspolitischen","verkehrsträgern","deutsche","ausbau","bleiß","kollege","münchen","maßnahmen","untersuchungen","rufe","ausbau","straßenbau","parlamentarischer","flugsicherung","verkehrsträger","verkehrspolitischen","gemeinden","herr","plan","personennahverkehr","jobst","deutsche","müllerhermann","deutsche","km","region","schiene","nahbereich","antrag","nahbereichen","einführung","straßenbau","kw","umstellung","merker","verkehrsausschuß","wieczorek","postminister","wilms","km","parl","genügend","pays","handel","drabiniok","sänger","straßenverkehr","bau","verkehrsmittel","zonenrandgebiet","deutschen","brahmstrock","fliegen","investitionen","ökologisch","verkehrsausschuß","umsonst","verkehrsetat","km","pkw","jobticket","binnenschiffahrt","lufthansa","kosten","km","trasse","hannover","vorfinanzierung","verkehrsminister","infrastruktur","albert","unfall","investitionen","ostsee","netz","dm","bombardier","schweizer","hamburg","dirk","db","milliarden","projekte","flughafen","faße","lärmschutz","stadtumbau","lärm","geschwindigkeit","straßen","maritimen","fehmarnbeltquerung","verkehrsinfrastruktur","mücke","fahren","fahren","schienenbonus","infrastruktur","schienenwege","bund","schifffahrtsverwaltung","ausländermaut","vwkonzern","fluglärm","bundesstraßen","krischer","plakette","messstellen","straßen","diesel","andreas","lkws","zero","klimaziele"
"32","bundesverkehrsminister","maßnahmen","eisenbahnen","fahrzeuge","antwort","fahrzeugen","kraftfahrzeugsteuer","ausbauplan","verkehrs","straßenverkehr","maßnahmen","lufthansa","lastzüge","strecke","verkehrsausschuß","km","strecken","minister","schweren","reedereien","planung","fragen","brück","fragen","rufe","planungen","tarife","abgeordneten","minister","bahn","verkehrspolitik","verkehrssicherheit","bundesfernstraßenbau","werkfernverkehrs","postgebühren","geworden","bundesverkehrsminister","autobahnen","öffentlichen","beim","harmonisierung","rund","postgewerkschaft","hoffie","antrags","verkehrspolitik","ausbau","deutsche","fahrerlaubnis","legende","bürger","merker","verkehrspolitik","lufthansa","lande","einrichtungen","au","baurecht","bus","zonenrandgebiet","folgekosten","bundesfernstraßen","projekten","verkehrssicherheit","bundesregierung","fahrer","verbesserung","jobst","bundesverkehrsminister","jobst","siehe","umwelt","bundesländern","hamburg","günther","verkehrsausschuß","alkohol","verkehrs","berlin","lufthansa","irber","lärm","bund","investitionen","technik","mobilität","dm","reinhard","dm","verkehrssicherheit","fischer","albert","minister","rehbockzureich","investitionen","weis","straße","nordsee","ausländischen","achim","projekt","wale","anton","nahverkehr","projekte","brandenburg","patrick","bahnhof","infrastruktur","gebaut","flüsse","söp","kilometer","wilms","öpp","fahrzeuge","untersuchungskommission","trassenpreise","herr","bundesverkehrswegeplan","emissionen","verkehrswende","strecke","öffentlichen","verkehrsteilnehmer","arbeitsplätze","bus","ticket"
"33","bundesfinanzministerium","hamburg","verkehrswesen","verkehrsausschuß","bundespost","straßenbau","straße","bundesregierung","entfernung","kraftfahrzeuge","deutsche","fahrzeuge","maße","bundesverkehrsministerium","tarife","ausnahmegenehmigung","kraftfahrzeuge","kollege","unfälle","bundesstraße","verkehrs","deutsche","bekannt","vizepräsident","verkehrszeichen","flughafen","beförderungsteuer","müllerhermann","km","technische","haar","ausbau","verkehrsminister","haar","börner","kollege","bahn","straße","air","bundesminister","wettbewerbsverzerrungen","verkehrs","sick","antrag","investitionen","uhr","fahrzeuge","dieburg","postversorgung","bundespostminister","saarausbau","km","gscheidle","poststellen","windelen","sektor","ces","fanatismus","zonenrandförderungsgesetzes","jobst","jobst","lärmschutzzone","fischer","minister","unseren","münchen","sicherheit","lärmschutz","gries","investitionen","mittwoch","verkehrssystem","autobahn","verkehrspolitischen","bahnreform","verkehrsinfrastruktur","km","hasenfratz","flugverkehr","herr","ferner","kosten","fahrweg","verkehrssicherheit","autobahn","gila","urlaub","projekte","hamburg","ostsee","goldmann","strecke","infrastruktur","bundesverkehrswegeplans","großmann","euosterweiterung","mauteinnahmen","seehäfen","schiffe","blank","programm","steenblock","ausbau","hofreiter","strecke","nahverkehr","privatisierung","beckmeyer","konferenz","schlichtung","fahrzeuge","beckmeyer","voestalpine","straße","lärmschutz","systemwechsel","herr","minister","carsharing","gesamtkonzept","maßnahmen","städte","automobilindustrie","arbeitsplätze","radverkehr","wasserstraßen","verkehrsminister","planungs"
"34","herrn","worden","beförderungsteuer","körner","lufthansa","werbung","hamburg","kraftfahrzeuge","unfälle","rund","ortschaften","bundesstraßen","straßenverkehr","seiermann","bundesfernstraßengesetz","vizepräsident","straßenbau","bundesverkehrsministerium","abgeordneter","fahrzeuge","frage","kliesing","seibert","brück","km","unertl","zusatzfrage","deutsche","tarife","tarife","bau","deutsche","herr","bundesminister","herrn","meinung","dr","flugsicherung","verkehrsminister","straßenbau","gewerbe","telefonseelsorge","personennahverkehrs","haar","zweiradfahrer","gscheidle","betrieb","fahrzeuge","autobahnen","schulte","uhr","pfeffermann","ausbau","ausbau","badenwürttemberg","kollege","se","mais","grenzüberschreitenden","kilometer","verkehrsträger","grünen","bau","lärm","bundesstraße","verkehrssicherheit","güterverkehr","kmh","luftraum","bundesverkehrsminister","juni","güter","landeszentralbank","regierungserklärung","schiffe","märz","auto","feige","dzt","ökologisch","gila","jobst","hitzhofen","tourismuswirtschaft","fahrzeuge","projekte","transeuropäischen","pallas","bundesverkehrsminister","antrag","bundesverkehrswegeplan","deutsche","blank","deutsche","netz","projekte","flugverkehr","achim","db","beckmeyer","großmann","grenzwerte","friedrich","teilprivatisierung","strecken","britischen","verkehrsminister","städtebauförderung","scheuer","pkwmaut","hacker","schiff","wasser","db","mobilität","euro","lärm","schifffahrtsverwaltung","bartol","grenzwerte","fahrverboten","fahrzeugen","pro","städten","lärm","kraftstoffen","elektrifizierung","wasserstraßen"
"35","wurden","zeit","deutsche","kraftfahrzeugsteuer","verluste","wagen","bau","schiene","fahrzeuge","elektrifizierung","straßenverkehr","verkehrsabgaben","bundesverkehrsministerium","verkehrsteilnehmer","mehraufkommen","april","staatssekretär","dehler","bau","reeder","vorstand","bundesverkehrsminister","deutsche","schoettle","bundesverkehrsminister","strecken","fernverkehr","fahrzeuge","verkehrsausschuß","kosten","bauen","ollesch","ausbau","verkehrspolitik","frau","herr","bundesfernstraßenbau","staatssekretär","kmh","pro","verkehrssicherheit","grenzüberschreitenden","straße","dauerverbindungen","minister","verkehrslärm","kunden","vorstand","schulte","billigtarif","staatssekretär","postgebühren","gemeinden","parl","konzept","erfordert","notre","modifizieren","fläche","verkehrs","investitionen","deutschen","menden","kilometer","bundesverkehrsministers","öffentlichen","verkehrsausschuß","daubertshäuser","ausbau","eisenbahn","bedeutung","km","auto","individualverkehr","tempolimit","verkehrsminister","fahren","fischer","schmidt","altmann","stadt","matthias","jobst","straßenbau","brunnhuber","eschede","wissmann","dass","verkehrsträger","lkw","verkehrsinfrastruktur","stephan","dirk","staatssekretärin","euosterweiterung","tourismus","albert","fischer","thüringer","grenzwerte","projekte","maut","mobilität","bahnhöfe","winterreifen","kasparick","tiefensee","straßenverkehr","rheintalbahn","projekte","strecke","ag","fehmarnbeltquerung","schienen","wasser","verkehrsminister","gastel","wilms","stuttgart","verkehrspolitik","verkehrsminister","bundesregierung","nachrüstung","strecken","öpnv","verbrennungsmotor","verkehrsmittel","automobilindustrie"
"36","amerikanischen","straßen","verkehrsfinanzgesetzes","lufthansa","bisher","bundesanstalt","plan","straßennetz","strecke","post","kraftfahrer","eisenmann","bundesverkehrsministers","verkehrsnutzer","herr","wettbewerb","genannten","rademacher","münchen","strecke","seibert","gemeinde","ausbau","km","straße","frankfurt","verkehrsträger","schiene","bundesstraßen","riedl","bahn","km","kollege","schilder","bestätigen","nehmen","bundesfernstraßen","straßen","richtgeschwindigkeiten","verkehrsminister","programme","ortsnetz","herr","kapazitäten","moped","deutsche","verkehrssicherheit","verkehrs","fahrzeuge","mhzbereich","verknüpfung","staatssekretär","autobahnen","pfeffermann","reisebüros","bau","cest","omen","verkehrshaushalt","leitlinien","bau","deutsche","verkehrssicherheitsprogramm","kohn","optimum","verkehrsmarkt","frankfurt","pkw","fahren","fluglotsen","gestohlen","feige","ausbau","verkehre","gries","verkehrsträgern","fahrweg","benutzung","bundesverkehrswegeplan","kraftfahrzeugsteuer","db","wiesheu","lärmschutzmaßnahmen","ferner","lkws","kiel","touristischen","straßenbau","fahrer","güterverkehr","dass","luftverkehr","investitionen","manfred","mertens","verkehrsinvestitionen","verkehrssicherheit","werften","see","kleinwale","strecke","tiefensee","verkehrsminister","beteiligungsvertrag","städten","unterwasserlärm","see","volksabstimmung","pronold","pronold","schiene","straßen","verkehrsminister","kühn","gastel","verkehrsausschuss","tests","collect","wilms","kba","autofahrer","nahverkehr","fahrverbot","alternative","städte","bauen","schienenverkehr","efuels"
"37","eisenbahn","frage","wegekosten","stunden","hollenstedt","autobahnen","bundesstraße","mineralölsteuer","millionen","kalenderjahr","beförderungsteuer","motorisierung","deutschen","sofortprogramm","besold","tarife","betonleitplanken","xi","kraftfahrer","vizepräsident","tarife","kosten","bundesstraßen","gerstenmaier","kraftfahrzeuge","planung","gerstenmaier","programms","lemmrich","autobahnen","deutschen","verkehrsprobleme","befreiung","gemeindeverkehrsfinanzierungsgesetz","fahrzeugen","frau","mineralölsteuererhöhung","kollege","verkehrsteilnehmer","verkehrssicherheit","schulte","wettbewerbsverzerrungen","straßmeir","pf","straßenbau","maastricht","db","autofahrer","straße","telefonieren","saar","straßenbau","würzburgulm","investitionen","wracks","rasch","cette","stattdessen","personennahverkehr","ausbau","bundesverkehrsminister","autobahn","fahranfänger","natur","verkehrsausschusses","gemeindeverkehrsfinanzierungsgesetzes","verkehrswege","db","kombinierten","personennahverkehr","personenverkehr","verkehrswege","verkehrs","verkehrssystem","daubertshäuser","autobahn","unfälle","verkehrssicherheit","pkw","lehrter","elbe","fahren","milliarden","wagner","trassenpreise","wissmann","hamburg","berlin","bundesverkehrswegeplan","tourismuswirtschaft","dirk","flughafen","weis","straßen","albert","börsengang","verkehrsträger","luftverkehr","annette","minister","schienenverkehr","werften","storjohann","kilometer","straßen","fahren","öffentlichen","hofreiter","kilometer","schlichtungsstelle","planung","verkehrsminister","flughafengesellschaft","fahrzeuge","ausbau","minister","flagge","ag","leidig","radwege","dobrindt","verkehrspolitik","stuttgart","synthetische","kommunen"," kilometer","alternativen","verkehrsbereich"
"38","zuständigen","hartmann","bisher","deutschen","wagen","ortschaften","bleiß","verkehrsminister","einnahmen","verkehrsträger","strecken","straßenverkehr","verkehrsausschusses","lufthansa","städten","strecke","straßenbauverwaltung","bundesstraßen","genannten","eisenbahnen","natürlich","fertigstellung","dr","einverstanden","autobahn","bundesbahndirektion","fahren","ausbau","saarbrücken","lemmrich","km","verkehrsmittel","gebaut","maßnahme","mursch","ablassen","verkehrsausbau","ländlichen","höchstgeschwindigkeiten","sicherheitsgurten","jobst","ollesch","folgekosten","ortsnetz","nahbereich","planungen","überschüsse","konzessionen","bürger","verkehrslärm","nordtrasse","wieczorek","strecken","nahverkehr","jugendbegegnung","staatssekretär","sont","verkehrspolitischen","zonenrandgebietes","verkehrsträger","zonenrandförderung","ortsumgehungen","auto","umweltschutz","verkehrsteilnehmer","ländlichen","knittel","luftverkehr","flugverkehr","rock","busse","binnenschiffahrt","helmuth","europa","planungsrecht","autobahnen","dagmar","vignette","liebe","privatisierung","altmann","bauen","hamburg","hitzhofen","tourismus","küste","straßen","steenblock","strecken","friedrich","weißbuch","antistauprogramm","staatssekretärin","staatsvertrag","projekte","lkws","mobilität","iris","thüringen","schweinswale","verkehrsbereich","schiffbau","elbe","parkplätze","häfen","bund","antrag","fluggäste","geißler","hacker","döring","fahren","schienenlärm","dass","herr","enak","werte","luftverkehr","erhalt","lärm","kostenlosen","maßnahmen","autofahrer","verkehrsträger","planungsverfahren","fahrer","fahrzeugen","öffentlichen"
"39","verkehrs","km","beantwortung","bundesregierung","beförderung","straßenverkehrszulassungsordnung","lufthansa","erheblich","ritzel","verunreinigung","autobahnen","lied","gemeindepfennig","verkehrspolitischen","bundesstraße","verkehrs","sicherungseinrichtungen","umgehungsstraße","arbeiten","binnenschiffahrt","deutschen","ausgebaut","bundesverkehrsminister","straßenbau","deutsche","präsident","strecken","rufe","flugsicherung","straßenverkehrsordnung","verkehrsverhältnisse","staatssekretär","haar","parlamentarischer","verwaltungsrat","abzukürzen","straßen","leber","herr","individualverkehr","parl","fahrzeuge","streckenstillegungen","kollege","ja","bundesregierung","strecken","tillmann","autobahn","bürger","saarausbaus","straßen","beförderung","öffentlichen","straubing","entscheidungen","tout","westdeutschland","stillgelegt","strecken","kanal","lärmschutz","verkehrsausschusses","verkehrsminister","verkehrsunfälle","muß","verkehrserschließung","strecken","europäischen","nahverkehr","trassenführung","luftverkehr","bahn","autos","fremdenverkehrs","wetzel","atemalkoholanalyse","lkws","feldmann","bundesverkehrswegeplan","auto","bundesverkehrswegeplan","auto","saibold","bau","katastrophe","mobilität","technologie","lkw","bundesverkehrswegeplan","investitionen","verkehrsinfrastruktur","brunnhuber","finanzierungsvereinbarung","projekt","strecke","nürnbergerfurt","projekte","steenblock","bereich","netzes","grünbuch","autobahn","mehdorn","bonuszahlungen","ostsee","lkwmaut","lkwmaut","schienenbonus","verkehrsminister","offshorewindenergie","brunsbüttel","hacker","brücken","db","fahren","leidig","plakette","elektromobilität","zukunft","kubikmeter","dieselfahrer","verordnung","antriebe","bundesverkehrsminister","projekte"," kilometer","klimaschutzziele"
"40","straße","deutsche","worden","seebohm","straßen","überschweren","strecke","eigenwirtschaftlichkeit","deutschen","bund","unfälle","stadt","verkehrspolitik","genehmigungsbehörde","baulastträger","bau","göppingen","leitplanken","abgeordneten","münchen","personenverkehr","auftragsverwaltung","fragesteller","bahn","verkehrs","straßen","februar","bundesverkehrsministerium","straßenbau","münchen","verkehrsausschuß","öffentlichen","deutsche","beim","minister","abzunehmen","abgeordneter","bundesverkehrswegeplan","richtgeschwindigkeit","dr","straßenverkehr","betriebswirtschaftlich","bericht","staatssekretär","leistungsauftrag","dm","einführung","busse","gscheidle","bundesstraßen","trassen","bundesfernstraßen","badenwürttemberg","schulte","wechseldienst","erhöht","vous","abspielen","eisenbahnern","schemken","verkehrs","probe","autofahrer","verkehrsbereich","höchstgeschwindigkeit","fahrzeuge","zonenrand","straßenverkehr","österreichische","auto","reiseveranstalter","verkehrsmittel","autos","eisenbahn","reichsbahn","verkehrsvermeidung","enkelmann","öpnv","fahren","kfzsteuer","albert","ingolstadt","unfälle","dm","pkw","schleswigholstein","gebaut","blank","mertens","verkehrsminister","albert","verkehrsträger","verkehrsinfrastrukturfinanzierungsgesellschaft","aufsichtsrat","schmidt","infrastruktur","trassenagentur","mauteinnahmen","ag","flughafen","eigentum","städte","verkehrsbereich","verkehrspolitik","fahrzeuge","planungen","verkehrsbereich","verkehrsminister","strecke","flughäfen","handbuch","lärmschutz","bürgerinnen","ramsauer","verkehrspolitik","ausweitung","maritimen","hersteller","eukommission","lühmann","brief","co","verkehrsträger","bus","lkw","verbrennungsmotoren","mehr","verkehrsmittel"
"41","bundesfinanzminister","verhandlungen","bekannt","bundesverkehrsministeriums","verwendung","deutschen","beantwortung","binnenschiffahrt","gemeinwirtschaftlichen","verkehrsausschuß","bundesverkehrsministers","bundeswasserstraßen","seiermann","nachbarortslinienverkehr","margentarife","verkehrssicherheit","frage","binnenschiffahrt","umstellung","tarife","minister","bundesverkehrsministerium","stillegung","seibert","gemeinde","rufe","verkehrspolitische","planung","flughäfen","ausbauplan","schmitt","straßenverkehr","schmittvockenhausen","verkehrsausschuß","unternehmens","abzuwenden","verkehrspolitische","personennahverkehrs","höchstgeschwindigkeit","ausbau","natürlich","schiene","einzuführen","nahbereichs","wendt","antrag","bundesverkehrsministers","km","lärmsanierung","verkehrsteilnehmer","kombinierten","pf","straße","strecke","marine","erheblich","communauté","jean","bahnpolitik","vorstand","senfft","autobahnen","strecken","verkehrs","hauptprüfungsamtes","gefährlicher","verkehrspolitik","altschulden","km","müssen","rollstuhlfahrer","verkehrsminister","tempo","fahrzeuge","stendal","auto","projekt","helmuth","mobilität","elbe","steenblock","saibold","pkw","vde","kilometer","grünen","verkehrswege","verkehrsträger","promillegrenze","pällmannkommission","tourismusbranche","straubing","metrorapid","minister","infrastruktur","horst","bahnreform","infrastruktur","hansmichael","planungsverfahren","autobahnen","ostseeregion","unfälle","autobahnen","heilmann","verspätungen","bundesverkehrsminister","vulkanasche","döring","schifffahrt","ag","bund","flughäfen","projekte","alexander","projekt","ausbau","elektromobilität","gutachten","ag","grenzwert","sauberer","nahverkehr","elektroautos","planungsbeschleunigung","andreas","bundesstraßen","beschleunigung"
"42","februar","gemeinwirtschaftlichen","gemeinwirtschaftlichkeit","werkfernverkehrs","phon","bundesministerium","städten","reedereien","lübeck","ausgebaut","lufthansa","gewichte","verkehrs","ortschaften","bund","straßenverkehrsordnung","bahn","mineralölsteuer","bundesministerium","verkehrsträgern","verkehrsträger","donau","verkehrs","minister","fertigstellung","bayerischen","gemeinden","verkehrsträger","lkw","abgeordneten","bundesautobahnen","kollege","verkehrs","fahrzeug","stücklen","allgemeines","beim","hoffie","lauritzen","strukturschwachen","spies","dreyer","fremdenverkehrs","tillmann","gemeinwirtschaftlichen","bundesbahnpolitik","gebühren","unternehmen","gemeinden","versicherungsunternehmen","conrad","cbfunker","bundes","ortsumgehungen","bühler","raum","frankreich","zuhört","de","bahnhöfe","verkehrssicherheit","bundesverkehrswegeplan","bahn","beton","unfallopfer","liberalisierung","europäischen","jung","österreicher","autobahnen","touristischen","straßenverkehr","bundesverkehrsminister","dieterjulius","dagmar","jobst","verkehrsausschuß","börnsen","kastner","verkehrsinfrastruktur","infrastruktur","verkehrsminister","bau","brücken","auto","ort","verkehrsminister","wissmann","gewerbe","kilometer","cargo","vilshofen","autobahnen","schmidt","transrapid","straßen","verkehrsprojekte","deutschen","ausbau","flughafens","güterverkehr","walschutz","tonnen","schienenverkehr","verspätungen","verkehrssicherheit","kombinierten","döring","fahrzeuge","lkw","häfen","rheintalbahn","bundeseigenen","bau","hagedorn","fischer","auto","bundesstraßen","kollegen","öpnv","straße","fahrzeug","synthetischen","alternativen","novelle","bus","schienenwege","rad"
"43","schreiben","gemeinwirtschaftliche","verbotsgesetzgebung","bundesstraßen","schreiben","beförderungsteuer","bundesministerium","jahre","jahre","ritzel","einführung","lastkraftwagen","märz","prüfungskommission","mineralölsteuer","städten","herrn","frage","bekannt","deutsche","deutsche","km","bau","bau","erhard","lufthansa","münchen","flugverkehr","ramms","straßenverkehr","verkehrspolitische","straße","bundesminister","beförderungsteuer","deutsche","angelsächsischen","kollege","verkehrs","bundesländer","reichsbahn","regionalen","autobahn","lemmrich","strukturschwachen","motorisierten","bau","oberpfalz","bundesverkehrsminister","bundespostminister","netzblockaden","schiene","friedmann","staatssekretär","gebaut","planung","besteht","europa","et","kilometer","streckenstillegungen","schulte","bedarfsplan","gebaut","ökologische","landstraßen","rangierbahnhof","anbindung","verkehrssystem","verkehrsmittel","fahrzeuge","touristen","wolfgang","zentralbankrat","verkehrswege","promille","regionalisierung","regionalisierung","verkehrsminister","wettbewerb","grünen","kilometer","bundesrechnungshof","verkehrslärm","binnenschiffahrt","db","hamburg","kilometer","hitzhofen","milliarden","fahrrad","seeämter","verkehrsprojekte","deutsche","lkwmaut","börsengang","straßenbau","verkehrspolitik","staatssekretärin","projekte","tourismus","planung","schutz","wohnungen","modell","werften","straße","städten","badenwürttemberg","netz","lkwmaut","verkehrsminister","güterverkehr","ferlemann","uhr","tonnen","züge","verkehrspolitik","bundesverkehrswegeplans","bundesminister","märz","studie","vw","bundesregierung","verbrennungsmotor","beim","straßenverkehr","ferlemann","mehr"
"44","frage","tarife","verkehrsminister","beförderungsteuer","vorschriften","post","ausbau","bekannt","verkehrsausschuß","binnenschiffahrt","bundesverkehrsministerium","km","frage","bundesfernstraßen","straßenverkehr","bundeswasserstraßen","ix","eisenbahnen","lastzüge","personenverkehr","abgeordneter","staatssekretär","deggendorf","straße","kraftfahrzeugsteuer","zuge","fahrzeuge","bundesautobahn","strecke","untersuchungen","autobahnen","lockweiler","vehar","seehäfen","schmittvockenhausen","angemessene","müller","fläche","personennahverkehrs","parl","oetting","bundesfernstraßen","beförderung","pfennig","nachschulung","kraftfahrzeugsteuer","gewinn","postversorgung","bundesverkehrsminister","bau","kapazität","postgewerkschaft","reisebüros","straßennetz","hinsken","private","mitterrand","bundesverkehrsministers","straßenbau","nordostbayern","drabiniok","verkehrslärmschutzgesetz","probe","autos","fahrt","nahverkehr","daubertshäuser","kollege","lärmschutz","schienenpersonennahverkehr","österreich","zywietz","verkehrsinfrastruktur","reichsbahn","verkehrsinfrastruktur","lkws","kohn","klausdieter","hitzhofen","gila","fahrzeuge","gebaut","regionen","straßen","bahnreform","vordringlichen","franz","bahnreform","verkehrs","blank","minister","minister","kilometer","region","hamburg","blank","bund","schiffbau","fahren","projekt","verkehrs","straßen","deutschland","bund","züge","straßen","sichtflug","mappus","wilhelmshaven","schleuse","seeleute","ytrasse","storjohann","lärm","liebe","schifffahrtsverwaltung","stephan","herr","güterverkehr","fahrzeugen","vw","messstationen","luftqualität","klimaschutz","bußgeldkatalog","planung","lühmann","raum"
