"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","jahr","finanz","steuerlichen","erhöhung","mensing","lineare","aufkommen","betrag","reform","senkung","frau","steuerlichen","erhöhung","zahlen","antrag","umsatzsteuer","selbstverständlich","unternehmen","sozialausschüsse","reform","freien","besteuerung","prämien","sparer","april","finanzausschusses","einkommen","einkommen","mittleren","gewerbesteuer","müsste","arbeitnehmerfreibetrages","gewinne","steuerlich","wirtschaft","weitgehenden","kraftfahrzeugsteuerreform","steuerreformgesetzes","erhöhung","sonderausgaben","abzug","dm","beseitigung","steuerlastquote","kreile","steuerentlastungen","kreile","steuerpolitik","erhöhung","einkommensteuer","finanzausschuss","bürger","lösungsskizze","steuererhöhungen","steuerlich","ergänzungsabgabe","finanzausschuss","ertragsunabhängigen","gemeinde","kollege","belastung","bundesfinanzminister","steuerlich","herr","uldall","steuerlichen","steuerentlastung","struck","kindergeld","steuerrecht","voss","finanzausschuss","entlastung","zinsabschlag","steuerliche","einkünfte","bundesregierung","theodor","tarif","kind","scheel","erhöhung","poss","erhöhung","arbeitnehmer","wirtschaft","nettoentlastung","steuersatz","mittelstand","steuerliche","lohnnebenkosten","arbeitnehmerinnen","steuervergünstigungsabbaugesetz","senken","bürger","konzept","einkommensteuer","michelbach","unternehmen","prozent","wachstum","steuerlichen","besteuerung","mehrwertsteuersatz","pronold","steuerbetrug","finanzminister","steuersystem","entlastung","steuersenkungen","höll","erbschaftsteuer","prozent","steuerrecht","oecd","bemessungsgrundlage","kapitalerträge","steuer","fache","kampf","vermögen","kindergeldes","steuerrecht","cumex","fdp","finanzausschuss","gewinn","energiepreise"
"27","steuerliche","freibeträge","finanzausschuss","steuersatz","gesenkt","steuersenkungen","körperschaftsteuer","gewerbesteuer","freibetrag","progression","körperschaftsteuer","kapitalverkehrsteuergesetz","konjunkturpolitische","etzel","hettlage","besteuerung","steuervergünstigungen","wirtschaftsgemeinschaft","steuersenkungen","vermögensteuer","konsumverzicht","lohnsteuer","gewinn","ausland","steuerpflichtigen","einkommen","system","anfrage","gemeinde","belastung","steuern","dr","steuern","mehrwertsteuer","deutschschweizerischen","prozyklisch","vermögen","erbschaft","erbschaftsteuer","unteren","bockelberg","steuerpflichtigen","mittelstandspolitik","besteuerung","finanzausschuss","entlastung","entlastungen","kind","steuererhöhungen","kühbacher","steuerliche","steuererhöhung","je","steueraufkommen","unbebauten","steuervergünstigungen","steuergeheimnisses","reform","modell","mindestsätze","gattermann","gemeindefinanzen","körperschaftsteuersatzes","entlastung","matthäusmaier","bürger","entlastet","gemeinden","steuerhinterziehung","faltlhauser","zahlt","steuerlüge","senkung","existenzminimum","finanzen","finanzminister","hansgeorg","oskar","besteuerung","steuerliche","steuerliche","vermögen","bemessungsgrundlage","milliarden","spd","einkommen","mineralölsteuer","senken","steuerpolitik","jahr","unternehmen","jahr","senken","erbschaftsteuer","vertrauen","steuervergünstigungen","herr","steuerpolitik","wachstum","konzept","steuerliche","milliarden","steuerpflichtigen","deutschland","finanzminister","mehrwertsteuer","steuerlich","steuergerechtigkeit","gesetzentwurf","mittlerer","abkommens","steuereinnahmen","ankauf","unternehmen","zinsen","steuerlich","prozent","investmentfonds","geschäftsbetrieb","staat","paradise","entlasten","afd","scholz","verluste","doppelbesteuerungsabkommen","zahlen","senken"
"28","kleinen","finanzminister","regierungsvorlage","einkünfte","mittelstandes","anträge","steuergesetz","steuerpflichtigen","freibeträge","steuerlich","vergünstigung","ausgestellt","bundesfinanzministerium","anträge","schmidt","hettlage","steuerpflichtigen","arbeitnehmer","anträge","freien","vergünstigungen","steuerfreiheit","geprüft","mehrarbeit","besteuert","strauss","leicht","altverträge","erhöhung","steuerlich","besteuerung","erhöhung","steuervergünstigungen","gewinn","porzner","völligen","steuerreformgesetz","gerechtigkeit","vermögensteuer","kinderfreibeträge","finanzen","verlustrücktrags","kapitalgesellschaft","heimlichen","steuererleichterungen","einkommensteuergesetzes","finanzausschuss","steuererhöhungen","gesetzentwurf","heimlichen","arbeitnehmer","schutzzone","bauherrenmodell","bundesratsdrucksache","steuerentlastung","verlustzuweisungsgesellschaften","aufkommen","tarifreform","steuerrecht","lasten","steuerrecht","gemeinnützigkeit","tarifs","senken","einkommensteuer","koalition","gemeinden","anhebung","finanzausschuss","splittingvorteil","ungerecht","bundesfinanzminister","kindergeld","steuerliche","ergänzungsabgabe","entlastung","larcher","erhöhung","freistellung","theodor","belastet","umsatzsteuer","voscherau","mineralölsteuer","gewerbekapitalsteuer","steuerentlastungsgesetz","steuererhöhungen","unternehmensteuerreform","jahr","unternehmen","umsatzsteuer","steuerrecht","finanzpolitik","ermögensteuer","steuer","umsatzsteuer","hans","wachstum","bundesrat","haushalte","finanzminister","bauabzugsteuer","barbara","koalition","scheel","steuersenkungen","entlastet","unternehmen","lothar","steuer","besteuert","mehrwertsteuer","herr","einkommen","steuergerechtigkeit","einnahmen","steuerpolitik","familienunternehmen","vermittlungsausschuss","substanzbesteuerung","steuersätze","zahlen","finanzausschuss","steuerliche","einkommensteuer","progression","finanzminister","besteuerung"
"29","pfennig","besteuerung","einkünfte","einkommensteuergesetzes","buchführung","erhöhung","steuerlich","kaffee","werkfernverkehr","steuerreform","getrunken","dehler","degressiven","umsätze","mittelstand","beseitigung","senkung","zugunsten","progression","einkommensteuer","leber","zuschläge","gewerbesteuer","bundesministeriums","finanzausschusses","steueränderungsgesetz","höher","frau","schmidburgk","veranlagten","lohnsteuerpflichtigen","mehrwertsteuer","landwirt","hermsdorf","finanzverwaltung","bezüge","belastung","ab","inflationsentlastungsgesetz","mittleren","mittleren","mehrbelastung","senat","ertragsunabhängigen","stabilitäts","rosenthal","kinderfreibeträge","gobrecht","entlastung","bundesfinanzminister","entlastung","steuerrecht","steuerrecht","einzelmassnahmen","lohnsteuerpauschalierung","massnahme","steuergesetze","konzeption","gemeindefinanzen","belastung","steuersenkungsgesetz","wirtschaftsgebäude","steuerausfälle","ausnahmen","steuerbelastung","steuer","verbrauchsteuererhöhungen","huonker","herr","gattermann","endlich","kinderfreibeträge","familienlastenausgleich","umsatzsteuer","gewerbliche","missbrauch","theodor","besserverdienenden","milliarden","besteuerung","steuerreform","poss","bundesfinanzminister","solidaritätszuschlag","fdp","lohnnebenkosten","poss","reform","belastung","zahlen","personengesellschaften","entlastung","gesenkt","mehr","tasche","union","steuerrecht","gegenfinanzierung","vorschlag","reichensteuer","deutschland","belastung","unternehmen","pronold","steuerhinterziehung","prozent","steuerlichen","irland","einnahmen","steuersystem","wissing","michelbach","steuerhinterzieher","steuergeheimnis","lothar","jahreswirkung","zahlen","bundesverfassungsgericht","managergehälter","bundeszentralamt","konzerne","geldwäsche","gewerbesteuer","gewerbesteuer","kinderbonus","steuerberater","steuerrecht","abschaffung"
"30","jahre","schäffer","progression","steuerlichen","belastung","ausgleich","lohnsteuer","wein","steuerlich","tee","häfen","antrag","etzel","tee","lohnsteuer","körperschaftsteuer","schon","überstunden","proportionalzone","gesamtbelastung","unternehmer","selbständigen","steuerlichen","ott","ausfall","steuerlichen","bringt","harmonisierung","kollegin","vorteil","reichsabgabenordnung","kinderfreibetrag","belastung","gewerbesteuer","steuerpflicht","ersehen","körperschaftsteuer","entlastung","steuerliche","tarif","körperschaftsteuer","kleinen","finanzen","entlastung","vorschlag","steuersenkungen","matthäusmaier","freibetrag","kilometerpauschale","gobrecht","erhöhen","mineralölsteuererhöhung","vorschlag","umsatzsteuer","vorauszahlungen","steuerpolitik","finanzminister","schlatter","besteuerung","matthäusmaier","proportionalzone","dm","apel","lohnsteuer","sonderregelungen","mehrwertsteuererhöhung","kollege","kontrollmitteilungen","kapitalerträgen","kinderfreibeträge","mehrwertsteuer","spd","steuererhöhungen","investitionszulage","finanzminister","steuererhöhungen","sozialhilfe","ingrid","ingrid","bürger","poss","theodor","repnik","lafontaine","koalition","bemessungsgrundlage","merz","körperschaftsteuer","einnahmen","belastet","merz","einnahmen","gewerbesteuer","stufe","gewerbesteuer","körperschaftsteuer","steuersenkungen","währung","steuerreform","steuererhöhungen","steuersatz","mehrwertsteuer","abschaffung","bürger","vermögen","bekämpfung","selbstanzeige","entlasten","vermögen","milliarden","mittleren","steuergerechtigkeit","gambke","steuerpflichtige","steuer","einkommensteuergesetz","paus","steuererklärungen","boni","automatischen","antrag","umsatzsteuer","entlasten","steuerrecht","soli","umsatzsteuer","vereine","antrag"
"31","steuerpflichtigen","rückvergütung","steuersenkung","seuffert","erhöhung","miessner","steuergesetze","rundfunkgebühren","atzenroth","begünstigung","scharnberg","steuerlich","steuerpflichtigen","dollinger","steuerliche","progression","freien","steuerfrei","steuergerechtigkeit","degressive","unselbständigen","imle","finanzausschuss","belastung","verbraucher","pf","investitionssteuer","strauss","kleinen","einführung","schaumweinsteuer","dm","begünstigung","offergeld","befreit","allerletzten","bockelberg","steuerrecht","gerechtigkeit","einführungsgesetz","grenzbelastung","vermögensteuer","vermögensbildung","belastung","steuerliche","finanzen","steuerentlastungen","kinderbetreuungskosten","kindergeldes","familien","steuerlichen","gasölbetriebsbeihilfe","gemeinden","indirekten","finanzämter","zwangsanleihe","gobrecht","erhöht","betriebsvermögen","gemeinnützigkeit","spitzensteuersatz","steuerreform","kollege","finanzen","herr","finanzen","kindern","kindern","steuerhinterzieher","werbungskosten","steuerfrei","poss","besteuerung","abschaffung","spd","kind","missbrauchsbekämpfung","besteuerung","steuerpolitik","finanzminister","vorschlag","januar","koalition","abschaffung","reform","poss","müller","steuerpolitik","merz","spiller","erhöhung","stoiber","kontrollmitteilungen","scheel","steuererhöhungen","steuersystem","konzept","jobgipfel","schulden","vermögensteuer","thiele","körperschaftsteuer","steuersenkungen","gutting","steuerrecht","herr","abschaffung","vermögenden","paus","michelbach","schäuble","gutting","deutschland","hinterzogen","abkommen","fiskus","einkommen","cumexgeschäfte","schneider","gutting","steuerliche","finanzminister","indexierung","mittelstand","mittelstand","jahr","bundesfinanzhof","massnahme"
"32","ausfall","steuersenkung","vergünstigungen","belastet","kaffee","ausfall","umsatzsteuergesetzes","steuerlichen","indirekten","einkünfte","verheirateten","pferdmenges","steuerpolitik","belastung","steuerlichen","argument","einkommensteuergesetzes","schmidt","eigentumsbildung","steuerpflichtigen","versorgungsunternehmen","finanzausschusses","zahlen","funcke","speisen","verbraucher","belastet","krammig","kurlbaumbeyer","freibetrag","steuerlich","fiskus","steuerverwaltung","mittelständischen","eckwerte","erbschaftsteuer","kreile","steuererhöhungen","opposition","mehrbelastung","kapitalgesellschaft","veranlagungszeitraum","wirtschaft","einkommensteuergesetzes","entlastungen","entlastungen","schäuble","verbrauchsteuern","freibetrag","kindergeldes","hearing","matthäusmaier","belastung","kreile","finanzierung","steuergeheimnis","massnahme","erhöhung","wertschöpfungssteuer","antwort","dm","finanzausgleich","struck","steuerbelastung","bezieher","verbrauchsteuern","rentner","steuerberater","spd","steuerbelastung","familienlastenausgleichs","solidaritätszuschlag","gattermann","abgabenordnung","senken","gewerbesteuer","zahlen","finanzpolitik","familienleistungsausgleich","milliarden","vorschläge","finanzpolitik","finanzausschuss","mehrwertsteuererhöhung","eingangssteuersatz","merz","unternehmen","erbschaftsteuer","herr","kindergeld","einkommensteuer","scheel","steuereinnahmen","vertrauen","eigenheimzulage","steuerquote","vereinfachung","wachstumspaktes","bürger","höll","finanzen","einnahmen","deutschland","steuerlich","bürgerinnen","steuerpolitik","hotels","binding","strafbefreienden","höll","höhe","spitzensteuersatz","steuergestaltung","steuerabkommen","steuerpolitik","einkommensteuer","lerchenfeld","steueroasen","irland","informationsaustausch","steuervermeidung","einkommensteuer","steuerlichen","steuerpolitik","übrigens","steuerhinterziehung","zahlt","steuerlichen"
"33","vorlage","finanzreform","ausfall","jahr","zündwarensteuer","antrag","mark","ehegattenbesteuerung","senkung","verbrauchsteuern","belastung","bundesfinanzminister","miessner","antrag","reform","finanz","einheitswerte","unternehmer","steuerliche","ware","arbeitnehmerfreibetrag","gewinn","bundesfinanzminister","einschränkung","besteuern","steuerpflichtigen","angaben","ewg","entlastung","krammig","charakter","kilometerpauschale","steuerreformkommission","mittelstand","co","intensiver","steuerliche","neuen","mittleren","becker","verschmelzung","mittelstandspolitik","körperschaftsteuergesetz","arbeitnehmer","massnahme","opposition","steuerliche","kinderfreibeträge","bundesrat","bundesrat","steuererhöhung","vorgesehenen","kinderbetreuungskosten","vorgeschlagen","massnahme","steuersubventionen","übernommen","wohlfahrtsstaat","werbungskosten","gemeinde","kinderfreibetrag","herr","erhöhung","mehrwertsteuer","apel","senkung","kapitalertragsteuer","einkommensteuer","kontrollmitteilungen","steuerliche","finanzminister","finanzminister","steuerliche","uldall","steuererhöhung","steuerpolitik","senken","steuerfrei","höhe","poss","bezieher","hanspeter","arbeitsplätze","einkommensteuer","petersberger","gegenfinanzierung","mehrwertsteuer","personenunternehmen","steuersatz","fromme","bundesfinanzminister","senken","lohnnebenkosten","vorschläge","senkung","spitzensteuersatz","stagnation","unternehmensbesteuerung","einkommensteuer","beschäftigung","steuererhöhung","senkung","bernhardt","staat","steuerklasse","pronold","prozent","steuerlichen","entlasten","steuerpflichtigen","steuerfrei","steuerlichen","milliarden","steuer","steuerpflichtigen","sonderermittler","vermögens","steuerverwaltung","besteuerung","middelberg","bürokratie","kinderfreibetrag","steuersätze","unternehmen","konzerne","besteuert","besteuern","senkung"
"34","höhe","gülich","mark","freibetrag","steuerfahndung","zugute","vergünstigungen","krammig","tarifs","finanzminister","ausschüttungen","begründung","steuersatz","erhöhung","körperschaftsteuer","schmidt","körperschaftsteuer","steuerzahllast","spd","leistungen","privaten","ausfall","konzentration","dieselkraftstoff","strauss","wein","müthling","staratzke","leicht","unternehmen","freibeträge","kraftfahrzeugsteuer","boden","branntweinsteuer","deutschschweizerische","abdeckung","steuerfreiheit","mittleren","lohnsteuer","einkommensteuer","steuerlich","einheitswerte","häfele","abgaben","schäuble","tarif","realsplitting","voss","kühbacher","belastung","sparförderung","verdienen","kindergeld","erhöht","baureifen","arbeitnehmer","bar","diätenerhöhung","ingenieure","steuerbereinigungsgesetz","progressionszone","steuersenkung","lohnsteuer","erhöhung","anhebung","steuerpolitischen","steuerpaket","steuerlich","mineralölsteuer","einkommensteuer","arbeitnehmer","finanzpolitik","ergänzungsabgabe","zinsen","gegenfinanzierung","familienlastenausgleich","bundesfinanzminister","steuerreform","entlastet","finanzpolitik","abschaffen","finanzausschuss","kommunen","bemessungsgrundlage","solms","unternehmen","stufe","mineralölsteuer","heizöl","steuerlichen","thiele","lohnnebenkosten","umsatzsteuer","merz","erbschaftsteuer","bemessungsgrundlage","fromme","vereinfachung","faltlhauser","haushaltskonsolidierung","mehreinnahmen","veräusserungsgewinne","wissing","sparen","absetzbarkeit","progression","gewerbesteuer","land","abschaffung","entlasten","spitzensteuersatz","kalte","binding","bundesrat","juncker","abschreibung","steueränderungsgesetz","prozent","firma","pitterle","steuerzahler","kalte","tarif","solidaritätszuschlags","güntzler","mehrwertsteuer","deutschland","grundfreibetrag"
"35","bundesfinanzministerium","ausgaben","millionen","finanzreform","hartmann","vorschlag","senkung","bundesfinanzministerium","neuburger","steuergesetze","verbrauchsteuern","körperschaftsteuer","abschreibung","besteuerung","finanzausschusses","frau","verbesserung","steuerpflichtigen","finanzamt","belastet","einkommensteuer","zahlen","folger","werbungskosten","orgass","mehrwertsteuergesetzes","zahlen","indirekten","einkommensteuergesetzes","steuersatz","begünstigten","zölle","land","öffentlichen","unternehmungen","vorarbeiten","gewerbesteuer","körperschaftsteuer","cducsu","kindergeldregelung","lohn","finanzen","unternehmen","steuererhöhung","körperschaftsteuer","einkommensteuertarif","gewerbeertragsteuer","steuer","steuergerechtigkeit","proportionalzone","steuerpaket","branntweinsteuer","kraftfahrzeugsteuer","grundstücke","missbräuche","verein","steuerbelastung","anhebung","gemeindefinanzreform","bundesregierung","steuererhöhungen","wackersdorf","dm","subventionen","steuersenkungen","finanzgerichtsbarkeit","herr","familien","glos","uldall","bürger","gattermann","grossunternehmen","grünewald","mehrwertsteuer","kindern","unternehmen","vermögensteuer","freibetrag","spd","solidaritätszuschlags","bundesrat","lohnnebenkosten","solidaritätszuschlages","lafontaine","unternehmensteuerreform","kindergeldes","steuersätze","belastet","hasselfeldt","pfennig","zahlen","steuersatz","steuergerechtigkeit","mehr","bundesfinanzminister","jahr","besteuerung","vereinfachung","bürger","einkommensteuer","höhe","vermögen","christine","bürger","oecd","steuergerechtigkeit","steuereinnahmen","bürger","steuerrecht","barbara","vermittlungsausschuss","luxemburg","finanzbehörden","steuergestaltung","gewerbesteuer","arbeitsplätze","steuergestaltung","kompromiss","arbeitsplätze","steueroasen","fiu","besteuern","kalte","amazon","zahlen","steuerbetrug","mittleren"
"36","schmuggel","höhe","belastung","senken","mittelbetriebe","linearen","finanzminister","begünstigung","begünstigung","kind","höchstens","bank","konjunktur","worden","einkommensteuer","zahlen","hoch","fdp","kapitalgesellschaften","kurlbaum","vermögensteuer","einkommensteuer","privaten","inländischen","steuerlichen","steuerfrei","finanzausschuss","steuersatz","auslandsinvestitionen","bundesfinanzhofs","wegen","körperschaftsteuer","vertrauensschutz","gewerblichen","revision","erklärten","gerechtigkeit","freibetrag","wagner","milliarden","einkommensteuergesetzes","körperschaftsteuer","aufsichtsratsvergütungen","dm","einkommensteuer","heizölsteuer","wiedereinführung","steuerrecht","steuerrecht","kindergrundfreibetrag","deswegen","erhöhen","kmpauschale","kindergeld","haushaltsstrukturgesetz","vorsorgepauschale","schuldzinsenabzug","mittelstand","geldstrafen","november","steuersatz","huonker","steuerpolitik","entlasten","koalition","subventionsabbau","gattermann","kirchen","einkommensteuer","umsatzsteuer","kinder","steuerlichen","belastung","barbara","belastet","hansgeorg","finanzausschuss","einzelhandel","steuerlichen","belastung","kommunen","kindergeldes","matthäusmaier","steuerlichen","schröder","entlasten","vermögen","gewinne","bundesfinanzminister","bürger","senkung","höhere","mehrwertsteuererhöhung","steinbrück","bundesrat","herr","einkommen","steuersenkungen","rotgrün","eigenheimzulage","entlastung","steuerreform","höhe","entlastung","carlludwig","barbara","einnahmen","besteuert","kinderbetreuungskosten","erbschaftsteuer","ermässigten","steuerrecht","bundesfinanzminister","hoeness","international","binding","lisa","steuerlichen","heidelberg","steuerliche","körperschaftsteuer","steuerlichen","milliarden","zahlt","arbeitnehmer","olearius","steuerliche","einkommensteuer"
"37","finanzausschuss","lohnsteuer","gespaltenen","steuerpflichtigen","steuerreform","millionen","steuergeschenke","staatssekretär","donnerstag","kindern","tee","worden","dresbach","zollbeamten","zahlen","mittwoch","freibeträge","abzug","mittelstandsbauch","vorsteuern","gesetz","steuerfrei","sparprämiengesetz","steuerpflichtigen","gaststätte","steuererhöhung","preise","bundesfinanzminister","ergänzungsabgabe","steueränderungsgesetzes","steueränderungsgesetzes","aufwendungen","teilwert","porzner","einkommens","rückwirkend","abzugsfähigkeit","porzner","familienlastenausgleichs","finanzämter","aufwendungen","entlastung","wohlrabe","bundesfinanzminister","afa","gesetzentwurf","kraftfahrzeugsteuer","bundesfinanzminister","vereinfachung","senken","belastung","sparförderung","vorsteuerabzugs","finanzen","vermögensteuer","posser","bauherrenmodell","finanzminister","dr","kommunalpolitiker","städte","voss","betriebsvermögen","steuersenkungsgesetz","spitzenverdiener","sonderregelungen","mehrwertsteuer","erhöhung","steuergerechtigkeit","familien","lambsdorff","bürger","spd","zinseinkünfte","faltlhauser","bundesfinanzminister","spd","mehrwertsteuer","theodor","belastet","höhe","fdp","mehrwertsteuer","rentenreform","anhebung","bundesfinanzminister","jahr","scheel","zahlen","steuereinnahmen","entlastungen","entlastungen","erhöht","erhöhung","bürgern","besteuert","politik","deutschland","besteuerung","einnahmen","senken","deutschland","besteuert","netto","familienunternehmen","abgeltungsteuer","vermögen","abschaffung","mittleren","abgeltungsteuer","steuersatz","unternehmen","bekämpfung","automatischen","zahlen","one","steueroasen","steuerzahler","steuerlichen","erbschaftsteuer","milliarden","mittleren","steuersatz","steuerlichen","steuer","kaffee","finanzausschuss","lindner"
"38","umsatz","steuerlichen","kindern","steuerfragen","millionen","betrag","steuerrückstände","teesteuer","veranlagung","gruppe","steuerausfall","vorwürfe","kg","aufkommen","dehler","bundesfinanzministerium","derzeitigen","belastung","unteren","regierungsentwurf","beyer","schmidt","ablauf","frist","mehrbelastung","umsatzsteuergesetzes","steuerliche","direkten","begünstigung","pauschbeträge","finanzämter","abgabe","höhere","steuerpolitik","vorteile","unterliegen","meinike","mehr","entlastungen","vergünstigungen","zahlen","finanzverwaltung","gewerbesteuer","betriebe","massnahmen","vermögenspolitik","arbeitnehmer","heimlichen","vereinen","paket","gesetzentwurf","gasölbeihilfe","kind","schüler","steuerstruktur","steuerpolitischen","dr","steuerpolitischen","einkommen","bundes","steuerprogression","steuerrecht","steuerfreie","körperschaftsteuer","besteuerung","steuersystem","huonker","koalition","kindern","tarif","gerechtigkeit","spitzenverdiener","finanzminister","zinsbesteuerung","gerechtigkeitslücke","besteuerung","steuereinnahmen","bundesfinanzminister","kinder","vermittlungsausschuss","familien","prozent","erhöhung","prozent","belastet","kindergeldes","arbeitnehmer","belastung","mehr","senken","rauen","kapitalgesellschaften","merz","gesenkt","steuereinnahmen","belastung","bundesfinanzminister","pinkwart","union","umsatzsteuer","besteuert","erbschaftsteuer","staat","altersvorsorge","erben","vermögen","mehrwertsteuer","bürger","schick","binding","steuerabkommen","staat","doppelbesteuerungsabkommen","euro","strafbefreienden","steuerzahler","gewerbesteuer","meister","gambke","finanzminister","solidaritätszuschlags","händler","zahlt","arbeitnehmerinnen","steuersenkung","entlasten","kapitalgesellschaften","steuerfrei"
"39","vergünstigungen","lohn","gerechtigkeit","bundesfinanzministers","staatssekretär","besteuerung","beträge","sonderausgaben","mehr","veranlagung","höhere","dezember","neuburger","freibeträge","arbeitnehmer","finanzen","wuppertal","gewerbesteuer","umsatzsteuer","degressiven","betriebe","steuerlichen","mineralöl","steuerzahler","kurlbaumbeyer","harmonisierung","erhöhung","mitgliedstaaten","besteuerung","eingeführt","begünstigung","gemeinden","wagen","kleinen","wettbewerbsneutralität","seume","subventionen","anhebung","gaddum","fredersdorf","becker","mittelstand","kleinen","steueränderungsgesetzes","matthäusmaier","pieroth","lohn","kosten","kind","vermittlungsausschuss","fdp","pendler","steuerlich","oberfinanzdirektionen","mehreinnahmen","bürokratie","entlastung","investitionshilfeabgabe","schritt","steuerrecht","entlastet","steuersenkungsgesetz","finanzamt","kollege","steuervergünstigungen","einkommensteuer","anhebung","kommunen","freibeträge","bezieher","abgaben","einkommensteuer","vermögen","kapitalvermögen","ab","höhe","vermögensteuer","kind","finanzausschuss","jahr","prozent","senken","januar","haushalte","steuerliche","steuerquote","pfennig","entlasten","entlasten","merz","finanzpolitik","dm","höhere","michelbach","steuersenkungen","vermögensteuer","union","stabilität","steuersenkungen","steuerlich","erhöhung","peer","mehrwertsteuererhöhung","peer","frechen","bundesfinanzminister","steuerrecht","barbara","prozent","einnahmen","poss","arbeitnehmer","hätten","gewinne","steuereinnahmen","bürokratie","besteuert","arbeitsplätze","transparenzregister","bundesfinanzministerium","gewinne","unternehmen","finanzminister","steuereinnahmen","solidaritätszuschlag","binding","steuersatz","umsatzsteuer"
"40","steuerpolitik","berechnungen","freibetrag","arbeitnehmer","selbständigen","steuerzahler","steuerpflichtige","winzer","steuergesetze","notopfer","versicherungsteuer","schuldschein","aufwendungen","steuerpolitik","gesetz","arbeitnehmer","berufe","einkommensteuer","imle","mehrbelastung","kleinen","steuerliche","steuerliche","kraftfahrzeugsteuer","vorsteuern","einkommensteuer","höhe","erhebung","vergünstigungen","arbeitnehmerfreibetrages","auffassung","geltend","steuersatz","erhöhung","aussensteuergesetzes","luda","finanzämter","gesetzentwurf","neuen","steuergesetzgebung","bundesrat","belastung","mehrwertsteuer","gaddum","steuerpaket","wirtschaft","steuerpolitik","steuersatz","freibeträge","vereinfachung","finanzen","besteuerung","matthäusmaier","wirtschaftsgüter","bauherrenmodell","ehegattensplittings","wertpapiere","familiensplitting","senkung","zwangsanleihe","grundfreibetrag","städtetag","besteuert","steuersubventionen","steuer","steuervergünstigungen","steuerbefreiung","aussenstelle","stoltenberg","finanzen","spd","besteuerung","existenzminimum","familien","steuerlich","beim","rabattgesetzes","sozial","steuerliche","ingrid","gewerbesteuer","wegfall","investitionen","vermittlungsausschuss","mehr","müller","einnahmen","unternehmer","familien","arbeitnehmer","mehr","rentenversicherung","stufe","belastung","steuervergünstigungen","mehrwertsteuer","spitzensteuersatz","notenbank","senken","steuerquote","pendlerpauschale","thiele","ab","brutto","besteuert","steuerlich","bürgerinnen","umsatzsteuer","steuerlichen","zahlen","steuererhöhungen","konzerne","steuerflucht","steuergestaltung","hans","mehraufkommen","bedürfnisprüfung","gewinne","körperschaftsteuergesetz","steuerpolitik","einnahmen","solidaritätszuschlags","countrybycountry","anzeigepflicht","steuerrecht","steuerlich","steuergerechtigkeit","person"
