"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","abs","abs","praxis","beschlagnahme","mehrheit","todesstrafe","verwaltungsbehörde","autorität","demokratie","rechtlich","wittrock","behörde","täter","strafverfahren","kollegin","besteht","behörde","grundgesetzänderung","bundesgesetzgeber","justiz","mördern","kriegsdienstverweigerer","schuld","patenterteilungsverfahrens","staatsanwaltschaft","regelung","art","polizei","mörder","begangen","strafrechts","pornographie","de","zerrüttungsprinzip","schützen","hätte","sexuellen","schoeler","strafrechts","mord","verfahrenssabotage","mikat","recht","bundesverfassungsgericht","bekämpfung","rechtsausschusses","namensrecht","verfahren","strafverfolgung","unrecht","begehung","resozialisierung","with","demonstrationen","verurteilung","sachbeschädigungen","recht","verurteilung","juristischen","unrecht","gefangene","unrecht","spender","strafverfahren","demonstration","demonstrationen","terroristen","gesetze","recht","rechtsausschuss","ermittler","strafbarkeit","verdeckten","prostitution","organisierten","handlungen","strafrechtlichen","meyer","bestraft","hauptverhandlungshaft","verfahren","prävention","schmidtjortzig","sexuellen","urteile","volker","strafrechtlichen","statuts","patent","schutz","rechtsstaatlichkeit","gesetz","schutz","rahmenbeschluss","strafe","fälle","stpo","verbrechen","tat","ströbele","stalking","abschiebehaft","alfred","schutz","rechtspolitik","rechtsstaat","urteil","wehrdisziplinarordnung","stpo","lischka","urteil","tat","urheberrechtsverletzungen","strafe","rechtsstaat","infrastrukturen","sicherheitsbehörden","gesetz","videoüberwachung","meinungsfreiheit","meinungsfreiheit","vertrauen","justiz","opfern","netzdg","anschläge","strafrecht","ermittlungen"
"29","bestimmungen","verfassungsrechtlichen","ordnungswidrigkeiten","bundesjustizministerium","fällen","verfassung","tatbestände","verfassung","juristen","arndt","angeklagten","entscheidung","senat","entscheidung","sittliche","fahrerlaubnis","bundesverfassungsgericht","bundesgesetzgeber","vorschrift","landes","diemernicolaus","kollege","delikte","rechtsausschuss","frau","frau","heinemann","rechtspfleger","mülleremmert","strafbarkeit","sachbeschädigung","dichgans","gewalt","eherechtskommission","beschleunigung","eingerichtet","ehegatten","lebens","kollegin","ehegatten","justiz","erhard","emmerlich","dürr","justizminister","gericht","unrecht","heute","rechtsausschusses","verfolgung","freiheitsstrafen","mindestverbüssungsdauer","recht","landgerichte","anstalt","bundesgerichtshof","gericht","unrecht","gewalt","justizminister","fischer","bundesjustizminister","richter","wiedergutmachung","personen","rechtsstaat","richter","freiheitsstrafe","nickels","häfner","recht","däublergmelin","wegen","rechtsstaatlichen","meyer","freigabe","leutheusserschnarrenberger","staatsanwaltschaft","justizministerin","rechtsstaatlichen","verbrechen","justizminister","europol","stgb","organisierten","staatsanwaltschaften","hartenbach","gerichtsbarkeit","schutz","pick","justizministerin","köln","gehb","opferentschädigung","rechtsstaat","straftat","siegfried","hartenbach","justizminister","siegfried","gehb","essen","vaterschaft","fällen","seiten","stgb","gericht","gerichtshofs","fällen","stadler","strafbar","fälle","hinweisgeber","amerikanischen","heiko","generalbundesanwalt","stgb","ströbele","polizeibeamte","strafbar","schwarzfahren","verfassungsschutz","behörde","polizisten","hetze","prävention","polizisten","bundespolizei"
"30","sei","bestimmung","art","anwälte","neumayer","beirats","verfahrens","richteramt","verfassungsrechtlich","entscheidung","zugelassen","verwaltungsgericht","bundesverwaltungsgericht","fälle","grundgesetz","untersuchungshaft","überhaupt","abstimmung","regierungsentwurfs","recht","bundesverfassungsgericht","verlängerung","grundgesetzes","verbrechen","kollegin","todesstrafe","gremium","frau","gericht","vogel","wirtschaftskriminalität","gewalt","diemernicolaus","präsidien","staatsanwaltschaften","handlungen","recht","kriegspropaganda","regelung","fällen","krimineller","unterhalt","gnädinger","strafrechts","mündlichen","kleinert","verurteilt","unrecht","bewährung","strafvollzugs","betäubungsmittelrechts","engelhard","fraktionen","vollstreckt","ehevermittlung","soweit","vorläufige","zimmermann","ermittlungsverfahren","rechtsordnung","opfer","justizminister","emmerlich","täter","sinti","ditfurth","umweltkriminalität","gefangene","zwangsarbeiter","untersuchungsausschusses","strafbar","strafrechts","de","ullmann","taten","strafe","drogen","auschwitzlüge","nötigung","geis","staatsanwaltschaft","bundesjustizminister","strafverfolgung","überwachung","opfer","richter","däublergmelin","graffiti","gefangenen","verfahren","van","stünker","strafgesetzbuch","richter","hauptverhandlung","nachträglichen","kriminalität","kauder","zypries","rechtsstaat","justizministerin","führungsaufsicht","straftat","messer","gesetz","zeugen","freiheit","stpo","strafgesetzbuch","gesetzentwurf","körperverletzung","verjährungsfrist","design","internet","verhütung","vleuten","hartmann","verfassungsschutz","maizière","gesetz","behörde","polizisten","daten","netzwerkdurchsetzungsgesetz","strafverfolgung","sexuellen","gesetz","hass"
"31","schutz","handlungen","urteile","bundesprüfstelle","bucher","verfahren","strafbar","staatssicherheit","repräsentativen","demokratie","gerichten","oberverwaltungsgerichten","rechtspflege","kanka","widerspruch","rechtskräftig","handelt","gesamtkonzeption","grundgesetz","regelung","nationalsozialistischer","täter","geldstrafe","verfassungsänderung","fälle","prüfung","täter","güde","jaeger","erhard","gemeinschaftsfrieden","fälle","with","hamburg","verbrechen","entlastung","schwangere","einführungsgesetz","gesellschaft","angeklagten","lebens","gericht","anwalt","fällen","schleyer","täter","recht","mordtaten","gericht","strafrecht","delikte","schwalbach","praxis","zivilsachen","nachdenken","lepsius","justizminister","rechtspolitik","untersuchungsausschusses","verbrechen","zeugen","vermummung","worden","raf","politischen","täter","vorschrift","strafvollzug","richtlinien","verbrechen","with","umweltstrafrecht","zeugnisverweigerungsrecht","opfern","verfolgt","fälle","organisierte","kriminellen","verbrechensbekämpfung","wohnung","herta","sexuelle","strafrechts","bekämpfung","strafe","dnaidentitätsfeststellungsgesetzes","gericht","bachmaier","justizreform","strafrecht","rechtsstaatlichen","staatsanwaltschaft","straftäter","freiheitsstrafe","van","brigitte","rechtliches","stünker","stünker","strafrecht","elektronische","täter","messer","vaterschaft","leutheusserschnarrenberger","kollege","kindesmissbrauch","gericht","nachträgliche","gerichte","notare","bundesverfassungsgericht","unseriöse","abgehört","missbrauch","personalausweis","aufklärung","handlungen","polizistinnen","verfassungsschutz","schutz","beamten","innenminister","straftat","straftat","bnd","kontrolle","pakt"
"32","fälle","rechtsprechung","tatbestände","bewerber","amtszeit","gerichten","art","politische","kommunisten","barzel","bundesgerichtshof","justiz","gericht","arndt","fällen","eintragungen","strafverfahren","strafverfahren","antrages","bundesverfassungsgerichts","mordtaten","weber","bundesjustizministerium","benda","scheidung","staatsanwaltschaft","kollegin","wegen","fälle","strafbar","frau","de","jahn","geschieden","bekämpfung","schutzes","strafrechtlichen","erhard","menschlichen","verteidigers","engelhard","schoeler","strafe","schützen","hartmann","strafverfahren","strafrecht","geschichte","rechtspolitik","strafrechts","hamm","emmerlich","wirksam","roben","götz","demonstrationen","journalisten","strafe","recht","zeugen","freiheitsstrafe","gefangenen","verhalten","bundesjustizminister","demonstrationsfreiheit","demonstranten","presse","zeugnisverweigerungsrecht","strafrecht","rechtspolitik","schlee","rehabilitierungsgesetz","sexuellen","lauschangriff","gerichte","de","strafrechts","verfolgung","kriminalitätsbekämpfung","stgb","entwurf","edzard","entwurf","drogen","hooligans","opfer","van","hartenbach","volker","hanschristian","inneren","cdu","gericht","strafprozessordnung","praxis","abs","hanschristian","bundesministerin","schutz","speicherung","polizei","schutz","jerzy","van","bundesministerin","ströbele","gesetz","vorratsdatenspeicherung","rechtsstaat","bundesverfassungsgerichts","strafverfolgung","stpo","gesetzentwürfe","handy","ermittlungsverfahren","ausreise","sebastian","sicherheit","terroristen","person","bürgerrechte","staatsanwaltschaft","sicherheitsarchitektur","strafverfahren","polizeibeamten","bekämpfen","taten","clankriminalität"
"33","bestraft","platowamnestie","handlung","greve","rechtsprechung","strafe","urteil","entscheidung","rechtsausschuss","bucher","strafprozessordnung","oberverwaltungsgerichte","nationalsozialistischen","strafverfahrens","verfassungsrechtliche","rechtsauffassung","frage","justiz","ausgeschlossen","bundesjustizminister","tat","straftaten","verfahren","rechtsanwalt","dr","note","handlungen","freiheit","resozialisierung","strafrechtsreform","dr","rechts","rechtsprechung","fall","diebstahl","bereits","gesellschaft","strafvollzugs","verhülsdonk","familiennamen","freiheitsstrafe","bundesverfassungsgerichts","frau","gesetz","gerichte","lenz","strafverfahren","kriegsverbrechen","gerichten","fälle","jahren","verurteilten","demonstrationen","gerichten","bestraft","rechtsausschuss","fischer","fall","bestraft","emmerlich","strafvollzugsgesetzes","strafe","gewalt","schnoor","de","strafprozessordnung","verfahren","staat","unrecht","strafrechts","terrorismus","rechtsstaatlichen","entschädigung","kampf","zeugen","rechtsstaates","inneren","richter","bundesministerin","justizministerin","straftat","strafgefangenen","organisierten","zeugen","grundrecht","strafe","essen","hanschristian","hanschristian","parteiengesetz","essen","stadler","verurteilt","montag","hanschristian","alfred","täter","sexuelle","praxis","ministerin","fällen","wieland","abschuss","jerzy","rechtsmittel","sperrung","justizministerin","straftäter","sperren","bundesjustizministerin","leutheusserschnarrenberger","gewalt","essen","notz","bestraft","angeklagten","strafrecht","fälle","bundeskriminalamt","maas","bundesamt","kommunikation","polizeibeamte","cybergrooming","schützen","kontrolle","breitscheidplatz","taten"
"34","dr","gesetzgeber","schutz","advokatur","bedenken","entscheidung","bundesjustizminister","bundesjustizminister","abstimmungen","nr","benda","vorschrift","fälle","vorschrift","grundlage","hörmann","worden","badische","land","land","taten","bestrafung","verbrecher","entlastung","änderung","dr","hörensagen","rechtsprechung","recht","ordnungswidrigkeit","stgb","gerichts","verboten","justizminister","with","tatbestände","abtreibungen","vertragsfreiheit","abtreibungen","reform","arzt","soziale","strafrecht","bekämpfung","untersuchungsverfahren","eyrich","straftaten","vogel","heilung","strafverfolgung","emmerlich","justizminister","mörder","richtern","fälle","strafantrag","kenntnis","klein","antrag","urteile","terroristischen","homosexuellen","gerichte","staatsanwaltschaft","with","verbrechen","strafverfahren","wegen","gefängnis","ermittlungsverfahren","geschädigten","straftat","rechtsstaatlich","strafrecht","kronzeugen","leutheusserschnarrenberger","rechtsausschuss","verbrechensbekämpfung","schweren","therapie","schutz","schutz","rechtsstaat","heuer","begangen","gewalt","verbrechen","bürger","entwurf","verletzten","opfern","gesetzentwurf","götzer","stpo","röttgen","gehb","essen","genetischen","schewegerigk","alfred","straftatbestand","entscheidung","ermächtigung","fälle","essen","sperren","seiten","haft","gesetz","trojaner","polizei","gericht","straftat","zeitalter","person","ermittlungen","untersuchungsausschusses","schützen","anschläge","anis","opfern","straftat","bürger","breitscheidplatz","prävention","gesetz","hinterbliebenen","bka"
"35","juristen","bundesminister","täter","beisitzer","herabsetzung","wahlmodus","hauptverhandlung","art","souverän","senat","verteidiger","qualifikation","beihilfe","senate","ehegesetzes","steuererklärung","frau","volksentscheid","instanz","untersuchungshaft","grundgesetzes","gewissensgründen","arndt","patentamtes","gesetz","hirsch","recht","richters","bundesjustizminister","landfriedensbruch","grundrechte","diemernicolaus","sexuellen","bundesjustizminister","frau","fälle","stgb","geschäftsbedingungen","gewissen","rechtsanwälte","anwalt","emmerlich","beratung","penner","täter","strafe","weber","vergangenheit","mord","strafvorschriften","strafrechtliche","gefangenen","strafbar","hausbesetzungen","olderog","verfolgt","bundesverfassungsgerichts","juristen","krefeld","wegen","willensbestimmung","straftaten","terroristen","anschläge","engelhard","gewalttäter","beschlagnahme","journalisten","staat","unrecht","therapie","organisierten","pornographie","verfolgt","van","gewalt","rehabilitierung","bereich","entkriminalisierung","kronzeugen","staatsanwalt","rechtspolitik","fälle","strafverfahren","täter","bestraft","schutz","justizminister","bundesjustizministerin","gerichte","jugendkriminalität","richter","vergehen","anzeigepflicht","strafverfolgung","schutz","rechtsausschusses","ministerin","bundesministerin","strafbarkeit","gerichte","stünker","pressefreiheit","messern","straftat","beschuldigten","fall","psychisch","rechtsprechung","richtern","strafrecht","strafverfolgung","prostituierten","nospyabkommen","justizminister","sicherheitsbehörden","rechtspolitik","strafbarkeit","breitscheidplatz","gewalt","sicherheitsarchitektur","statistik","staat","strafbarkeit","hasskriminalität","verfassungsschutz","stgb","kampf"
"36","verbrechen","weber","gerichten","zugelassen","wahlmodus","bundesjustizminister","unangemessen","weber","gesetzgebung","bestimmung","strafkammer","erfahrung","böhm","bundesgerichte","gesetz","unterschrift","bestraft","memmel","rechtspflege","kanka","art","einschliessung","verfassungsbeschwerde","formulierung","urteil","rechtsausschuss","entscheidung","gerichts","rechtsprechung","gerichte","justizministerium","justizreform","leye","strafrechts","kleinert","meinung","schriften","bundesjustizminister","ungeborene","namensrecht","stgb","strafe","rechtspflege","strafrecht","untersuchung","verteidigerüberwachung","däublergmelin","nszeit","engelhard","jahren","verurteilung","nürnberg","straftaten","straftaten","zehn","strafverfolgung","eintausend","nationalsozialistischen","vergewaltigung","verhalten","rechts","demonstranten","verfolgung","verfolgten","ausschreitungen","blinden","selbstrecherchiertes","untersuchungsausschuss","vollzug","homosexuelle","drogen","fälle","strafbar","rechtsanwälte","leutheusserschnarrenberger","aufarbeitung","staat","sabine","strafrechts","verbrechensbekämpfung","strafe","sexueller","staatsanwaltschaft","fälle","jedenfalls","van","fällen","beck","pick","verbrechen","rechtsstaatlich","verurteilt","herr","gesetzentwurf","strafprozess","gesetzentwurf","wohnraumüberwachung","essen","fällen","kriminalität","verwarnung","überwachung","patent","schwere","brigitte","genitalverstümmelung","ministerin","gesetz","gerichte","strafverfolgung","therapieunterbringung","verjährung","gericht","edathy","dateien","strafbar","informationen","sicherheitsbehörden","kontrolle","rechtsstaat","straftat","verurteilt","befugnisse","stgb","richter","terroristen","bereich","bereich"
"37","gewalt","sei","strafregister","oberlandesgericht","bundesminister","politische","bundesdisziplinarordnung","mitglieder","weber","verhandlung","strafverfahren","lesung","bundesverfassungsgericht","wittrock","bereitschaft","sei","rechtsauffassung","märz","käme","gerichte","märz","dienst","recht","verfassungsrechtlichen","angeklagten","jahn","verdacht","fälle","straftaten","eyrich","justizpolitik","rechtsordnung","strafrechtsreform","gewalt","einfachen","bayerl","schoeler","freiheit","schwangeren","scheidung","hauptverhandlung","lebensgemeinschaft","anwälte","bestrafung","wittmann","gefangenen","gerichten","begangen","kleinert","erhard","mindestverbüssungsdauer","bad","verbrechen","verhängt","geltenden","bundesjustizminister","handlung","schmude","emmerlich","rechts","juristen","schily","vorgänge","terrorismusbekämpfung","roma","beschuldigte","strafrechts","document","polizeibeamten","homosexualität","bekämpfen","strafe","rechtsausschuss","meyer","strafgesetzbuch","verjährungsfristen","strafverfolgung","unrecht","staat","gerichte","opferschutz","volker","stgb","akustische","justizminister","straftat","gefängnis","kriminalität","gesetze","geschützt","stünker","verfahren","richter","siegfried","essen","bundesministerin","telefonüberwachung","kriminalität","staatssekretär","recht","gerichten","bundesgerichtshof","siegfried","rechtsprechung","haft","strafrecht","internetsperren","gesetzentwurf","jerzy","abmahnungen","jugendlichen","bestandsdaten","snowden","datenschutz","edathy","hanschristian","verbraucherschutz","strafgesetzbuch","person","strafgesetzbuch","netzwerkdurchsetzungsgesetz","fällen","opfer","lambrecht","behörden","fälle","hetze","bundesinnenministerin"
"38","entscheidungen","begangen","strafen","ausschliessung","senate","gerichtsbarkeit","geldstrafe","urteil","bundeswehr","bundesrichter","oberen","ausbildung","richterwahlausschuss","rechtsausschusses","richterliche","anhängig","richterliche","neugliederungsgesetz","schranken","grundgesetz","rechtsstaatlichkeit","märz","beugehaft","rechtsprechung","regelung","gerichten","strafprozessordnung","vorbeugungshaft","hirsch","vorschriften","gericht","with","täter","erhard","schweren","kleinert","geschützt","straftaten","schwangere","gleichberechtigung","vogel","eheleute","strafgesetzbuches","rechts","beschuldigten","wittmann","lenz","professor","strafen","rechtsordnung","streichung","entlassung","verurteilten","bewaffnung","de","schutz","landgerichte","personen","auslieferung","with","bundesfinanzhof","unterhaltsanspruch","nationalsozialistischen","fahndung","terroristen","polizeibeamte","recht","verurteilt","flüchtlingskommissar","kriminalität","illegalen","rechtsausschuss","recht","gericht","generalbundesanwalt","rechtsausschuss","bürger","jugendlichen","meyer","volker","schmidtjortzig","heuer","widerspruchsklausel","strafrahmen","freiherr","strafverfolgung","freiheitsstrafen","schmidt","recht","sicherheit","organisierte","pick","sexuelle","kollege","speicherung","siegfried","justizhaushalt","gesetzentwurf","landgericht","gehb","binding","gesetzentwurf","schutz","täter","sperren","fälle","rechtsprechung","leutheusserschnarrenberger","bundesgerichtshof","innenminister","nachträgliche","genitalverstümmelung","menschenhandels","friedrich","bildern","staatsanwaltschaft","gesetze","pkgr","datenschutz","schutz","kriminalität","staat","schützen","fälle","strafrechtlich","nachrichtendienste","kommunikation","vermögen"
"39","greve","bundespräsidenten","allgemeinen","bundesminister","weber","bundesgerichtshof","rechtsausschuss","drüben","april","gerichts","blankenhorn","dr","verfolgt","bundesgerichtshofs","urteil","akten","verfolgung","rechtspflege","bundesverfassungsgerichts","staatsanwalt","mörder","gesetzgeber","gesetz","busse","menschenrechtskonvention","iranischen","staatsschutzsachen","recht","entwurf","bundesjustizminister","objektivität","verfahrens","freigabe","täter","gewalt","regeln","kind","strafvollzugsreform","ärzten","kind","delikte","härteklausel","stgb","terrorismus","gesetz","strafen","ermittlungsverfahren","argumente","drogenkonsum","täter","verbrechen","komm","richterbund","rechtsordnung","beschuldigten","gericht","gerichtsbarkeiten","folter","wittmann","spendern","scheidung","untersuchungsausschusses","justizminister","rechtsstaatlichen","polizei","staatsanwaltschaft","freiheitsstrafe","strafprozessordnung","däublergmelin","rechtsordnung","däublergmelin","verurteilt","richtern","aufarbeitung","bestrafung","kanther","verbrechensbekämpfungsgesetz","bestrafung","rechtsstaatlichen","terrorismus","zeugen","rechtsausschuss","fällen","rechtsstaatlichen","gesetze","strafrahmen","straftat","untersuchungsausschusses","markenamt","staatsanwaltschaft","telefonüberwachung","gemeinnützige","hanschristian","tat","graffiti","bundesverfassungsgerichts","strafprozessordnung","alfred","richtervorbehalt","stünker","jugendstrafverfahren","daten","polizei","entscheidung","fälle","kinderpornografischen","internets","opferschutz","urteil","screenshots","strafrechtliche","strafrechtliche","prism","recht","behörden","datenschutz","prostitution","dienste","stgb","hanschristian","mitarbeiter","stellen","fälle","anschlag","verbrechen","bka","ermittlungen","rechtspolitik"
"40","instanz","gerichten","bundesminister","neumayer","schweigegebot","rechtsausschusses","bedenken","staatsautorität","rechtsstaat","vertreten","entscheidung","tätig","stillstand","bundesverfassungsgerichts","richtern","behörde","strafen","fragestellung","genehmigung","reischl","nsverbrechen","überzeugungstäter","entscheidung","staatsvertrag","jaeger","verurteilung","herford","reform","sonderausschuss","straftaten","strafen","strafrechts","freitag","rauschgifthändler","beschuldigten","anwendung","rechtsprechung","fällen","werdenden","verfahren","gesetzgeber","gesetz","prozesses","gewalt","anwälte","durchsuchung","schützen","rechtsausschuss","prozesskostenhilfe","strafvollzug","jahre","rechtspolitische","unrecht","praxis","oberlandesgericht","wertgrenzen","gerechtigkeit","täter","nötigung","polizei","stgb","rechtsausschusses","untersuchungsauftrag","verbrechen","prüfung","gewalttaten","opfer","häfner","fälle","beweisaufnahme","geldwäsche","rechtspflegern","entwurf","polizisten","strafrechts","strafverfolgungsbehörden","uwejens","eylmann","militärjustiz","verfahren","hauptverhandlung","strafverfahren","sexueller","sexuelle","schutz","strafverfahren","strafprozessordnung","oberlandesgericht","justizminister","essen","gewalt","tat","rechtsstaatlich","opferentschädigungsgesetz","fällen","strafverfahren","rechtsstaat","menschenhandel","gewaltschutzgesetz","gespeichert","markenamt","fälle","gespeichert","schützen","rechtsprechung","deal","staatsanwaltschaft","bundesverfassungsgericht","bekämpfung","sensburg","straftat","rechtsstaat","videoübertragung","ermittlungen","prävention","behörden","staat","kriminalität","gesetz","wegen","islamistischen","staatsanwälte","staatsanwaltschaft","schutz","bnd","strafbar","fälle","netzwerke"
"41","versammlung","gegenzeichnung","verfassungsrecht","wagner","amtsperiode","minderheit","grundgesetzes","institution","verfassungspolitisch","rechtliche","greve","verwaltungsgerichten","richtern","angeklagten","fälle","diemernicolaus","bundesjustizminister","untersuchungshaft","bestanden","verhandlung","justizminister","strafgesetzbuches","berufung","amtsbezeichnungen","recht","verfassung","politischen","gerichten","zuchthausstrafe","vorschrift","recht","strafe","gesetzgeber","stgb","de","wortlaut","fällen","strafvorschriften","freigabe","leben","täter","urteil","straftaten","opfer","angeklagten","rechtspolitik","terroristen","verjähren","leben","berufung","lambinus","lebenslanger","menschen","grundgesetz","strafverfolgung","polizei","gerichtsbarkeit","altuns","with","spende","leugnen","fällen","sondervotum","gewalttäter","rechtsordnung","untersuchungsauftrag","häfner","rechtsausschuss","härtefonds","stpo","hackmann","illegalen","strafprozessordnung","geis","strafverfahren","jugendlichen","kriminellen","inneren","abhängigen","lauschangriff","ehe","gesetzgeber","beck","straftat","volker","gerichte","gewalt","kohl","gewalt","van","organisierten","sicherheit","fällen","terroristischen","terrorismus","kollege","gerichte","van","zwangsprostitution","schutz","generalbundesanwalt","eingriff","gericht","strafverfolgung","kollege","gesetzentwurf","geldstrafen","rechtsstaatlichen","bundesgerichtshofs","urteil","abgeordnetenbestechung","strafbar","schützen","aufzuklären","ströbele","straftat","bnd","untersuchungsausschuss","schützen","maizière","netzdg","staatsanwaltschaften","personen","bundespolizei","nachrichtendienste","strafrecht","hass","extremismus"
"42","bundesminister","weimarer","arndt","art","zulassungsverfahren","instanz","strafgesetzbuchs","bundesminister","rechtlich","bundestagsfraktion","landgericht","gerichts","straftaten","schlussgehör","gerichtsbarkeit","mitglied","richterlichen","kanka","vielmehr","lösung","strafe","badenwürttemberg","akten","patentanwalt","bedenken","vermögen","strafrechtsänderungsgesetzes","fluchtgefahr","gefängnis","demonstranten","entwurf","erhard","bürger","kleinert","strafverfahren","gegenwärtig","ganz","straftäter","strafe","kleinert","sterilisation","fällen","kunz","lenz","hauptverhandlung","straftat","rechtsstaat","rechtsfrieden","schuld","prognoseklausel","linde","strafvollzugsgesetz","ächtung","amtsgerichte","verfahren","thesen","wirtschaftskriminalität","kleinert","rechtsstaat","akten","hungerstreiks","straftat","bescheinigungsverfahren","erhard","legal","vollmer","straftat","verbrechen","strafvollzugsgesetz","nickels","rechtsstaatlich","strafprozessordnung","geldwäsche","strafrechtlichen","bewährung","kampf","strafrahmen","umweltstrafrecht","methadon","bekämpfung","opfers","strafverfolgung","strafrechtlichen","justizminister","recht","überwachung","kollege","akten","sitten","untersuchungsausschusses","schutz","aufklärung","bundesjustizministerin","beschuldigten","recht","strafrecht","markenamt","strafrecht","laurischk","straftat","strafverfolgung","lenk","urteil","polizei","sperrung","siegfried","bundesverfassungsgerichts","nachträgliche","strafverfolgung","dienstag","bekämpfung","rechtsausschuss","patent","rechtspolitik","strafrechtlichen","strafrecht","speichern","tatbestand","stalking","kontrollgremium","internet","fälle","polizeibeauftragten","bürgerrechte","deswegen","islamistische","justiz","befugnisse"
"43","bundesjustizministers","authentische","strafmass","gerichts","anklage","platner","ordnung","persönlichkeit","volkes","parlaments","bundesgerichte","gesetz","bundesverwaltungsgerichts","verfahrens","zerrüttungsprinzip","frage","rechtsausschusses","ausgeschlossen","gesetzgeber","schäfer","juristischen","rechtsordnung","strafrechts","patents","bundesgerichte","verfolgung","bestimmung","strafverfahren","bundesverfassungsgericht","nötigung","bad","entwurf","ostman","verbrechen","nürtingen","zeigt","werdenden","bekämpfung","strafrechtlichen","vorschrift","beratung","scheidungsrecht","unrecht","gericht","übereinkommen","fällen","gesetz","strafrecht","rechts","verantwortet","praxis","prognoseklausel","bürgerliche","amtsgerichten","jedoch","begründung","strafe","strafgesetzbuch","gericht","asylbewerber","volksgerichtshofs","staatsanwaltschaft","wegen","emmerlich","terrorismus","personen","untersuchungsausschüssen","inneren","ausschreitungen","eylmann","jugendlichen","gerichte","missbrauch","strafverfahren","wegen","taten","straftat","körperverletzung","schwere","bundesjustizministerin","verurteilung","recht","strafvollzug","strafrechts","däublergmelin","strafrecht","täters","rechtsstaat","rechtsstaatlichen","recht","tat","rechtspolitik","tatbestand","praxis","siegfried","opferschutz","rüge","elektronische","parl","leutheusserschnarrenberger","daten","schwere","entscheidung","anwälte","stünker","staatsanwaltschaft","taten","entlassen","bestraft","überwachung","recht","körperverletzung","begriff","speicherung","sexueller","itsicherheitsgesetz","datenschutz","handlung","kriminellen","konstantin","freiheit","bürger","bka","staat","straftatbestände","hass","terroristen","immobilien"
"44","rechtswesen","verfassungsmässigkeit","zuchthaus","arndt","lediglich","strafen","grundgesetz","grundrechte","gemeinden","gesetzentwurf","gerichtsbarkeit","ehrenamtliche","wittrock","senat","änderung","tätigkeit","unabhängigkeit","volksbegehren","auslegung","revisionssumme","strafprozessordnung","scheppmann","dr","syndikusanwalt","gerade","verfahren","gegebenenfalls","verbrecher","strafgesetzbuch","de","handelt","strafverfolgung","gesellschaft","höchststrafe","verfahren","wenig","schützen","frau","tötung","bad","schwangerschaft","zerrüttungsprinzip","bedroht","begangen","stgb","inhaftierten","bad","leben","urteil","jahre","gewalt","jahre","demonstration","amtsrichter","missstand","gewalt","nationalsozialismus","türkischen","steuergeheimnis","rechtsauffassung","hungerstreikenden","anwälte","wurde","kronzeugen","kampf","rechtsausschuss","demonstranten","däublergmelin","staatsanwaltschaft","opfer","ermittlungen","entschädigung","stgb","staat","uwejens","polizisten","freiheitsstrafe","bundesnachrichtendienstes","staatsanwaltschaft","übergriffe","fahrverbot","staatsanwaltschaft","bereich","strafprozessordnung","gesetzen","rechtsstaatlichen","tat","recht","statut","rechtsausschuss","sexuellen","recht","beck","nachträgliche","untersuchung","bad","götzer","selbstbestimmung","strafgesetzbuch","vermögen","rechtsprechung","bundesministerin","waffe","begangen","strafverfolgung","inhalte","verbrechen","menschenhandels","recht","freiheit","heveling","recht","begangen","polizei","strafverfolgung","bundesamt","ermittlungsverfahren","beleidigung","gesetzentwurf","bka","person","aufklärung","rechtsstaates","behörde","rechtsstaates","richter","onlinedurchsuchung","straftäter"
