"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","bundesministers","brief","strafantrag","ausschusses","verleumdung","abgeordneten","ratzel","anfrage","balke","verwendung","euratom","gewerbe","strahlung","cartellieri","dr","radioaktive","verantwortung","herstellungsdatums","hasen","schutz","reinhaltung","vorsorgeuntersuchungen","fritz","gesundheit","wirkung","gaualgesheim","hebammen","gesundheitliche","schutz","bevölkerung","erkrankungen","bundesministerium","bundesministerium","bundesregierung","kosten","bestimmtheit","wein","wasserhaushaltsgesetz","verbrauchers","arzneimittelrechts","bodensee","pharmazeutischen","krebserkrankungen","bleibelastung","entfernt","rheumatischer","jugend","rechtssicherheit","ambulanten","stoff","gesamtprogramm","gefährdung","vorsorgeprinzip","huber","weinwirtschaft","tier","paritätisch","abgabe","hartenstein","schmidbauer","umweltfreundlichen","altanlagen","tonnen","grossfeuerungsanlagenverordnung","tonnen","natürlichen","verbot","grenzwerte","verbot","verbot","umweltschutzes","umweltminister","system","schäfer","umweltminister","system","kampeter","ökologisch","bundesregierung","müssen","caspersmerk","hustedt","york","bullingschröter","bundesregierung","steuerreform","nachhaltigen","enquetekommission","gutachten","bullingschröter","ökologie","ökonomie","industrie","waldes","pfand","selbstverpflichtung","emissionen","kioto","jürgen","sigmar","klimawandels","deutschland","reaktorsicherheit","ressourcen","sigmar","emissionen","china","fonds","emissionen","globalen","dow","antrag","klimawandels","nachhaltige","klimakonferenz","new","internationale","kekeritz","deutschland","strategie","ziel","compact","müller","internationale","minister","entwicklungspolitik","minister","nationen"
"29","bundestages","bayerischen","donhauser","eingeleitet","beschuldigungen","gesetzentwurf","professor","radioaktiven","kontrolle","atomkernenergie","friedliche","unertl","tieren","bevölkerung","prüft","messwerte","zulassung","massnahmen","krankenschwester","verhindern","werbung","arzt","krankenhauswesen","gesundheitspolitik","vizepräsident","schwarzhaupt","krankenhausversorgung","gesundheitsausschuss","saynwittgensteinhohenstein","ballungsgebieten","saynwittgensteinhohenstein","saynwittgenstein","verminderung","wasser","abfallbeseitigungsgesetz","bundesländer","lebensmittelrechts","einheitliche","arzneimittelgesetzes","ppm","bundesgesundheitsamt","arzneimittels","krankenhäusern","patient","berufsbezeichnung","erkrankung","entwurf","ärztlichen","stoffen","therapie","familie","industrie","wattenmeer","fachkreise","verbraucher","pflanzen","hartenstein","luftreinhaltung","tier","hartenstein","bundesinnenminister","schmidbauer","bundesregierung","grenzwerte","baum","verordnung","grenzwerte","schäfer","schadstoffe","heydemann","treibhauseffekt","luft","trinkwasserversorgung","reaktorsicherheit","wälder","dualen","abfällen","produkte","ministerin","umweltschutzes","schutz","verordnung","schutz","nachhaltigen","entwicklung","rio","umweltminister","artenschutz","energie","mehrweg","fachlichen","erreichen","minister","hektar","paziorek","ökologischen","holz","umweltschutz","minister","öl","nap","umweltpolitik","artenvielfalt","verpackungsverordnung","dienstwagen","nachhaltigen","holz","artenvielfalt","arktis","flächenverbrauch","produktion","ökologisch","produktion","vorreiter","co","tonnen","klimaforschung","müller","internationale","kekeritz","internationalen","naturschutz","nachhaltigkeitsziele","entwicklung","internationale","nationen","kinderarbeit","staaten"
"30","mehrheit","kriegs","erteilt","september","aufgehoben","kommission","bevölkerung","bankaufsichtsbehörde","stoffen","bevölkerung","private","transport","rechtsform","gesundheitspolitische","unterschied","kollegin","kläranlagen","kollegin","qualität","mittel","gesundheitspolitischen","arzneimitteln","krankenanstalten","vizepräsident","gesundheitlichen","reinhaltung","bevölkerung","zusatzfrage","weinwirtschaft","gesundheitswesen","ländern","patienten","umweltschutzes","verursacherprinzip","träger","chemie","arsen","focke","rauchen","abgabe","krankenhausfinanzierungsgesetz","abfallbeseitigung","bundespflegesatzverordnung","krankenhausträger","nachsorge","krankheit","krankenhausapotheken","medizin","menschen","chemie","umweltpolitik","bundesregierung","abfällen","arzneimittelrecht","cadmium","grossfeuerungsanlagen","anfrage","industrie","ehmke","stoffe","buschhaus","kraftwerk","duve","waldsterben","gesundheit","schmidbauer","see","luft","ökologisch","abfall","natürlichen","konferenz","abfällen","ökologische","verwertung","produktion","homburger","brauchen","müller","industrie","kampeter","selbstverpflichtung","nutzung","caspersmerk","nachhaltig","ökosteuer","erde","massnahmen","tonnen","prozent","emissionen","ökologisch","umweltministerium","arbeitsplätze","handel","überschwemmungsgebieten","loske","deutschland","studie","tonnen","nationalen","reaktorsicherheit","automobilindustrie","ecuador","reaktorsicherheit","landwirtschaft","eu","anpassungsfonds","emissionshandel","prozent","eu","entwicklungsländern","lebensdauer","jung","ministerin","konferenzen","entwicklungsländer","internationalen","verpackungsgesetz","verpackungsgesetz","klimaziel","afrikas","armut","entwicklungspolitik","handel","nachhaltigkeitsziele","armut","wirtschaftliche"
"31","badischen","henn","mündlichen","gerstenmaier","gemäss","richtlinien","atomenergie","euratomvertrages","atomgesetzes","gesetz","überwachung","dezember","innern","schutz","müssen","radioaktiver","bechert","burgemeister","berufsausübung","dittrich","xiii","abgeschlossene","arzt","verehrte","probst","kurlbaumbeyer","ausbildung","krankenhäusern","flughäfen","farbwerke","bundesrepublik","verschmutzung","weine","wissenschaft","strobel","dienende","vollkompetenz","merk","gesundheitsschutz","wasch","wasch","rhein","untersuchungen","familie","kranker","kranken","zander","hersteller","krankheit","jugend","asbest","schäden","belastung","asbest","erlassen","lebensmitteln","erlassen","schneider","technik","beschluss","grossversuch","grenzwerte","novelle","luftreinhaltung","töpfer","vorsorge","wasser","asbest","luft","lennartz","brauchen","reduzierung","entsorgung","coemissionen","luft","müller","produkte","wasser","umweltministerin","arten","altlasten","mehl","lippold","natur","waldes","energien","vertragsstaatenkonferenz","bullingschröter","minister","landschaft","vertragsnaturschutz","reduktion","energie","rücknahmesystem","verpackungen","kiotoprotokoll","umweltgutachten","nutzung","tierversuche","schutz","ökologische","ökologischen","internationalen","biologischen","zertifikate","co","coausstoss","erreichen","coausstoss","sorten","handel","doha","recycling","lebensgrundlagen","welt","york","nagoyaprotokoll","fuchtel","weltweit","ziele","deutschland","millionen","beirat","minister","entwicklung","covax","vereinten","gerd"
"32","reimann","mehrheit","aufgehoben","wünscht","einstimmige","wissenschaftler","menschheit","gefahren","schutz","überwachung","wasser","lange","aufgenommen","tiere","herr","tageszeitungen","bundesminister","angabe","hausfrau","kollegin","gebiet","realschulreife","bundesregierung","vorbereitung","apotheken","menschen","antwort","bekämpfung","meinecke","ministerin","bund","bundesrepublik","betten","lärm","krankenhausfinanzierungsgesetz","eisenbahnen","länder","naturschutzes","regelungen","kiechle","wolters","wirksamkeitsnachweis","schädlichkeit","gesundheitlichen","regelung","bundeszentrale","stoffe","technik","stationären","prüfungen","behandlung","arzneimittel","untersuchungen","klärschlammverordnung","weine","technik","seeleute","emissionen","einführung","bundesinnenminister","baum","alpen","grenzwerte","abwasserabgabengesetz","natürlichen","chemiepolitik","produktion","lippold","produktion","luft","altlasten","stoffen","fckw","erdatmosphäre","dsd","enquetekommission","ostsee","abfall","vorläufersubstanzen","wasser","bodenschutz","bodenschutz","hustedt","homburger","umweltfragen","coemissionen","umweltausschuss","handel","bmu","klimaschutzpolitik","novelle","enquetekommission","erneuerbaren","nachhaltige","kelber","wirtschaft","klimaschutzpolitik","marieluise","tropenwälder","eva","emissionshandel","gramm","klimapolitik","ökologisch","eva","weltbevölkerung","natur","treibhausgasemissionen","umweltminister","prozentziel","bundesregierung","ziel","biodiversität","rohstoffe","international","erde","erde","prozent","textilbündnis","bundesregierung","internationale","marshallplan","millionen","ländern","lieferketten","internationalen","sorgfaltspflichten","weltweiten"
"33","ritzel","aufzuheben","einstimmig","rufe","bundesministers","betrieb","schutzmassnahmen","bericht","rechtsausschuss","bauer","strahlen","kollegin","schmittvockenhausen","bundesminister","erhebliche","geisendörfer","schweren","gesundheit","bundesministerin","hersteller","krankenhäuser","krankheiten","erlass","bundesgesundheitsamt","weinwirtschaft","arzneispezialitäten","gewässer","menschen","erlassen","rufe","bier","wissenschaftlichen","arzneimitteln","freitag","bundesministerium","fehlinvestiert","lebensmittelrecht","ländern","salat","trinkwasserversorgung","folgeabkommen","kosten","krankheit","gemeinnützigen","kliniken","schweiz","krankenhausträger","reinhaltung","krankenhausbereich","arzneimittel","epidemiologie","lenin","ärzte","frau","herbstkontrolle","schiffbau","überwiegen","tiere","benzins","auto","umweltpolitischen","einführung","naturschutz","tonnen","trinkwasserverordnung","anlagen","hartenstein","uvp","brauchen","verwertung","müssen","anlagen","abfallgesetzes","co","trinkwasserversorgung","ganseforth","pflanzenschutzmittel","umweltpolitischen","caspersmerk","birgit","bundesregierung","kreislaufwirtschaftsgesetz","hartenstein","nachhaltige","klimaschutz","trittin","steuerreform","energien","ziele","coemissionen","eva","klimapolitik","elbe","ökologische","instrument","paziorek","deutschland","hermann","tierversuchen","mobilität","klimaschutzes","kfzsteuer","ausstoss","nachhaltigkeit","natur","schutz","ziel","deutschland","diesel","eu","wald","nachhaltigen","entwicklungsländer","warschau","globalen","weltweit","klimapolitik","nachhaltigkeit","internationalen","entwicklungszusammenarbeit","handeln","international","peer","hunger","wto","nachhaltige","entwicklungspolitik","südens"
"34","hedler","wegen","zeugen","erwin","äusserungen","radioaktiver","atomkommission","vereinbarungen","badenwürttemberg","verbieten","zivilen","rosenheim","schutz","verbreitung","bekannt","verseuchung","ärztlichen","algerien","gesundheit","technik","dittrich","volksschulbildung","bevölkerung","ölleitung","wasser","gefahren","bundesgesundheitsministerium","ärztlichen","ddt","zusatzfrage","wittgenstein","gruhl","gesundheitswesens","rauchen","umwelt","fenster","patienten","arzneimittelsicherheit","gruhl","umweltfragen","gesundheitsdienst","umwelt","arzneimittelgesetzes","ärztliche","arzneimittel","ärzteschaft","ärzten","alter","medizinische","arzneimittelversorgung","gilges","prüfung","baum","schadstoffe","weinbau","industrie","april","waldes","pflanzenschutzmittel","natur","innenminister","müssen","schulte","gewässer","grundwassers","schutz","pflanzenschutzmitteln","montrealer","reduzierung","garbe","anlagen","vermeidung","montrealer","reduzierung","stoffe","abfallwirtschaft","bundesumweltminister","ökologie","berlin","mehl","verwertung","bodenschutzgesetz","caspersmerk","lippold","ökologie","agenda","international","anhang","emissionen","haag","lehn","bullingschröter","selbstverpflichtung","investitionssicherheit","nationalen","chemikalien","wälder","homburger","alternativen","registrierung","hinz","ökologisch","klimaschutzprogramm","klimawandels","klimawandels","globale","reduktion","schwabe","schwellenländern","natur","erde","ziele","batterien","tonnen","antrag","wertstoffgesetz","sdgs","baerbock","ebene","trump","umweltministerium","menschenrechte","staaten","klima","indien","kreislaufwirtschaft","umwelt","indien"
"35","politischen","artikel","immunitätsausschuss","arbeiterwohlfahrt","aussetzung","reaktoren","isotope","energielücke","reaktoren","unbedenklich","atomgesetzes","wissenschaftler","entwicklung","ausschuss","untersuchungen","picocurie","stoffe","bundesgesundheitsministerium","dr","kaiserslautern","bundesministerin","stellungnahmen","gebiet","ölleitungen","lebensmittel","arbeitsgemeinschaft","gesundheitsministerium","saynwittgensteinhohenstein","patienten","mangel","picard","internationale","bleigehalts","länder","untersuchungen","ff","stoffe","schutz","sauter","bevölkerung","ärztlichen","kerntechnischen","medizinischen","raucher","radioaktiver","ambulante","kostendämpfung","medizinischen","stationäre","krankenhausapotheken","krebskonferenz","emissionen","abfall","umwelt","schutz","schiffahrt","unterzeichnung","nordsee","bleifreien","schutz","ehmke","stickoxide","stand","wasser","grossfeuerungsanlagenverordnung","technik","reduzierung","pvc","katalysator","schäden","luft","klausdieter","sanierung","paul","enquetekommission","verordnung","frau","emissionen","reduktion","entsorgung","bullingschröter","novelle","böden","umweltgesetzbuch","caspersmerk","generationen","reaktorsicherheit","umweltfragen","öl","umweltausschuss","energie","hektar","müller","waldböden","ökologische","kosten","nachhaltigkeit","prozent","coemissionen","chemieindustrie","klima","autos","klimaschutzpolitik","biomasse","autos","produktion","biodiversität","holzeinschlag","deutschland","usa","ökologische","weltweit","ökologischen","emissionshandels","coausstoss","meer","länder","welt","kekeritz","klimaschutzplan","weltweite","vereinten","sdgs","klimakrise","zusammenarbeit","gerd","übereinkommen","lieferketten"
"36","staatsanwaltschaft","bundesministers","geschäftsordnung","brennereien","sprengkammern","gesetzlichkeit","atomgesetzes","euratomvertrags","strahlen","deklarationszwang","bundesrepublik","gewerbeordnung","ergriffen","verbot","tieren","gefahren","unterabteilung","kaiserslautern","hubert","verpackung","pflegehelferin","verordnungen","vorsorgeuntersuchungen","sauerstoff","verbrauchers","gesundheitsausschuss","prinz","vizepräsident","lärm","jungmann","versorgung","reinhaltung","merk","verwendung","bardens","gesundheitliche","umweltprogramm","umweltschutzes","arzneimitteln","anforderungen","gesundheitlichen","umweltschutzes","frau","arzneimittelausgaben","weitergegeben","rheumatismus","gesundheitswesens","arzneimittel","krankenhäusern","konrad","arbeitsplatz","verunreinigung","umweltpolitik","familie","gesundheit","führen","handelsflotte","schwefelabgabe","stickoxide","ministerpräsident","grossfeuerungsanlagenverordnung","wasser","abfälle","reaktorsicherheit","nordseeschutzkonferenz","minister","pflanzenschutzmittel","umweltschutzes","asbest","schutz","industrie","technik","klaus","lippold","vermeidung","abfälle","basler","massnahmen","energie","autos","flächen","hirche","beispiel","eva","hektar","entwicklung","klimapolitik","ökoaudit","usa","industrie","erreichen","ziel","novelle","nachhaltigen","arbeitsplätzen","umweltpolitik","urwälder","international","entwicklungsländer","loske","natürlichen","handelsperiode","schwellenländer","ökologischen","gramm","globalen","erreichen","klimapolitik","biodiversität","erreichen","trinkwasser","prozent","langlebigkeit","minus","naturschutz","ressourcen","elmau","staaten","ratifizieren","dualen","bonn","unsere","schwellenländern","lieferketten","nachhaltige","vereinten","klimawandel","nachhaltigkeit"
"37","abgeordneter","beschluss","beschuldigung","vertragsstaaten","lügner","atomminister","drucksache","spaltbaren","haftungsbestimmungen","druckrey","schweiz","gesundheit","industrie","tierärzte","lebensmittelgesetz","arzneimitteln","wasserversorgung","bekannt","lebensmittel","rezeptpflicht","fleisch","aachen","grenzwerte","errichtung","satzung","arzneimittelgesetz","anfrage","ernährung","verordnungen","main","ärzten","krankenhäusern","luft","rhein","anlagegüter","giftigen","ländern","wassergefährdender","egert","kerntechnischer","lebensmittel","hammans","verordnungen","gesundheitliche","medizinische","blei","berufsbildungsgesetzes","luftreinhaltung","familie","richtlinie","gefahren","weser","schwermetalle","verbraucher","technik","global","völkergemeinschaft","anlagen","wälder","innenminister","alleingang","waldsterben","pflanzen","nordsee","vorsorge","ökologischen","innenräumen","ozonschicht","umweltschutzes","konferenz","offenbach","ökologischer","harald","industrie","industrie","umweltbelastungen","vermeidung","marion","müssen","tempolimit","flecken","böden","reaktorsicherheit","prozent","boden","reaktorsicherheit","nachhaltige","ökologie","selbstverpflichtung","energie","müller","homburger","coemissionen","verbraucher","pfandpflicht","nachhaltigkeitsstrategie","klimapolitik","biologische","marieluise","umweltbereich","automobilindustrie","erreichen","bullingschröter","ziele","ökologischen","ökologisch","schwellenländer","nutzung","europäische","recycling","tonnen","entsorgung","eu","entwicklungsländer","emissionshandel","produktverantwortung","gradziel","zivilgesellschaft","international","kanzlerin","prozent","standards","china","knopf","deutschland","südens","nachhaltige","menschenrechte"
"38","südweststaat","abgeordnete","privileg","zurückzuweisen","rassischen","gesetz","technische","arzneimittel","rheinbrücke","regierungsvorlage","warnämter","schutz","staatssekretär","lebensmittelgesetzes","helfern","lebensmitteln","missbildungen","meinung","typen","pflanzenschutzmittel","salmonellen","dittrich","arbeitsmedizin","statistischen","gehalt","präparate","ärztlichen","lärmbekämpfung","härzschel","grad","krankenhaus","ärztliche","verbrauchers","arzneimittel","krankenhausversorgung","harmlose","gebrauch","hirsch","wissenschaftlichen","fiebig","umweltschutzes","unbedenklichkeit","erkenntnisse","geldbeutel","becker","wehrsportgruppe","krankenhausfinanzierungsgesetzes","krankenhäusern","arzneimittel","eg","umweltschutz","aktion","eindeichungen","arzneimittels","schoeler","erkenntnisse","frau","laufs","landwirtschaft","entschwefelungsanlage","massnahmen","autobahnen","wallmann","stickoxide","chemie","remmers","grundwasser","auto","belastung","verbrannt","bereits","erde","ozonschicht","abfälle","umweltschutzes","kampeter","ökologisch","alpenkonvention","offenbach","grenzwerte","industrie","marion","naturschutzgesetz","industrieländer","bundesnaturschutzgesetz","reinhard","wasserversorgung","washingtoner","klimaschutzes","verpackungen","marrakesch","coemissionen","umweltminister","verordnung","wirtschaft","birgit","umweltpolitische","birgit","armut","natur","entwicklungsländer","klima","novelle","entwicklungsländern","entwicklungsländer","landschaft","ökologischen","ressourcen","weltweit","deutschland","globalen","ökologischer","gewässer","weltweit","elfenbein","sdgs","entwicklungs","indonesien","bmz","umsetzung","erreichung","fluchtursachenbekämpfung","müll","nachhaltige","entwicklungshilfe","menschen","entwicklungsländern","entwicklungsländern"
"39","parlaments","coburg","wegen","rechtsanwalts","kontrollen","etwa","friedliche","militärische","windscale","fleisch","gebiet","schlachtpferden","haushaltsvoranschlag","radioaktiver","ausbreitung","gefahr","schluckimpfung","kennzeichnung","verbände","tierärzte","bekämpfung","abgeordnete","krankheiten","kritik","fleisch","luftverunreinigung","kläranlagen","prinz","bundesministerium","staatssekretär","behandlung","ärzten","stoffe","dezember","länder","hemmungen","mengen","umweltprogramm","verordnungen","pflanzen","gesundheitserziehung","versicherungslösung","heidelberg","notwendigkeit","zulassung","personenkraftwagen","stationären","bundesimmissionsschutzgesetz","krebskonferenz","bundesregierung","erkrankung","chemikalien","landgewinnung","inverkehrbringen","arzneimittelgesetzes","rahmenbedingungen","wettbewerbsbedingungen","umweltschutzes","müssen","juli","wasser","fahrzeuge","hönes","laufs","grenzwert","massnahmen","umweltminister","brauchen","emissionen","wasser","wasser","weltweit","erde","handeln","schütz","müll","schadstoffe","handlungsempfehlungen","coenergiesteuer","versenkung","schwarzen","nutzung","bundesministerin","natürlichen","burchardt","umweltpolitische","internationale","natürlichen","paziorek","töpfer","praxis","holz","verpackungen","wirtschaft","zwangspfand","verwertung","chemikalienpolitik","strategischen","paziorek","nutzung","arten","umweltminister","tempolimit","müssen","biodiversität","emissionshandel","umweltpolitik","natur","natur","weltweit","naturschutz","anlagen","handel","industrie","klimawandels","wasser","china","reaktorsicherheit","vorreiter","armut","menschenrechte","klimawandels","menschen","ziele","afrikanischen","global","schwellenländern","länder"
"40","fall","beleidigt","akten","beschuldigte","haus","erträge","kernbrennstoffen","internationale","gesundheit","arzt","nutzung","blohm","druckrey","reaktoren","planes","menge","herstellung","salmonellen","kennzeichnung","öl","schutz","anforderungen","radioaktivität","rehabilitation","markt","bundesseuchengesetz","luft","rufe","minister","grippe","ärztlichen","landschaftspflege","lebensmitteln","abfällen","krankenhausträgern","internationales","bundes","schädlichen","lebenserwartung","verbraucher","schutz","heilberufe","wasser","medizin","familie","lebensmitteln","krankenkassen","belasteten","sachverständigenkommission","riesenhuber","krebserkrankungen","krankenhäusern","sachverständigenrat","gebiet","menge","stoffe","profitieren","baum","bodens","technik","schutz","tonnen","abfall","schweiz","trinkwasser","ökologische","bundesumweltminister","enquetekommission","bundesregierung","verordnung","garbe","umweltschutzes","vermeidung","erde","klaus","schutz","klausdieter","schutz","schütz","ökologisch","boden","birgit","hektar","bundesregierung","natürlichen","prozent","bmu","homburger","bodenschutz","rio","umweltministerium","nachhaltig","erjahre","naturschutzes","loske","ökologische","umweltausschuss","getrenntsammlung","technologien","erreichen","vorreiter","umweltschutz","erreichen","regenwald","konferenz","heilmann","klimapolitik","klima","kopenhagen","nachhaltigkeit","co","industrie","prüfstellen","naturschutz","climate","ökologischen","planeten","ökologischen","massnahmen","staaten","klimawandels","klimakrise","zusammenarbeit","entwicklungsland","sanitärversorgung","rohstoffe","lieferkette","ärmsten"
"41","akten","ausfertigung","verwundeten","ungerechtfertigte","vertreter","charakterisiert","betätigung","eigentumsfrage","nutzung","gerstenmaier","notstandsplanung","hausierhandel","hitlerzeit","schlachtpferden","arzneimittelgesetzes","schriften","kraftfahrzeugeinheiten","vizepräsident","aufklärung","messungen","schwestern","pflegevorschule","gastarbeitern","krankenhäusern","weltgesundheitsorganisation","luftreinhaltung","bardens","minister","arzt","lebensmitteln","jungmann","menschen","umweltschutz","bevölkerung","benutzer","komplikationen","instituts","rahmenkompetenz","schutz","radioaktiver","umweltschutz","bundesgesundheitsamt","ambulante","versorgung","braun","krankheiten","approbationsordnung","holten","medizinischen","vollzug","prävention","meldepflicht","wissenschaftlicher","klärschlamm","überwachung","schiffahrtspolitik","kittelmann","schwefeldioxid","bleifreies","wälder","grünen","grünen","ibbenbüren","sandoz","schäden","umweltbundesamt","gesundheit","technik","verbraucher","emissionen","produktion","handeln","energie","natur","weltweit","kreislaufwirtschaft","rückstände","deutlich","klaus","schutz","ministerin","müller","reduktion","umweltschutzes","bratislava","selbstverpflichtung","süsswasser","merkel","klimapolitik","reduktion","instrumente","co","homburger","klimaschutz","russland","dött","müssen","erreichen","schutz","ökologie","klimaschutzfonds","nutzung","umweltschutz","bullingschröter","ökologisch","flächen","ökologische","erde","erden","brasilien","stade","verwertung","globalen","folgen","barbara","internationalen","müssen","wasserrahmenrichtlinie","nachhaltige","planeten","müssen","armut","indien","lieferkettengesetz","agenda","nachhaltig","internationale","entwicklungspolitischen"
"42","herr","verschleierung","landesarbeitsgemeinschaft","landesliste","kühn","erteilen","verseuchung","mengen","wittrock","verboten","haftpflicht","bevölkerung","trinkwasser","vertrieb","ärzteschaft","gesundheit","vizepräsident","bevorratung","vereinigten","abgase","praktischen","spastisch","enthält","dehler","nachschau","erreger","verhütung","arzneimittel","grundgesetzänderung","bundesministerium","abteilungen","ländern","gesundheitswesen","menschen","krankenhausfinanzierung","nahrungsmitteln","baycovin","konrad","untersuchungen","kläranlagen","reinigungsmitteln","arzt","therapie","bevölkerung","soil","kosten","träger","schadstoffe","ausbildung","rheins","krankheiten","quecksilber","cssr","substanzen","industrie","ausflaggen","interessenlage","autos","bundesinnenminister","schwefeldioxid","lebensgrundlagen","umweltschutzes","bundesrat","vorsorge","technik","verbot","handeln","produktion","tempolimit","bundesimmissionsschutzgesetzes","gefahren","emissionen","produktion","klimakonvention","caspersmerk","klausdieter","waldes","baum","ozonkonzentrationen","kuhlwein","umweltrat","nachhaltige","birgit","tonnen","umweltbericht","energieverbrauch","strategie","umweltausschuss","donnerstag","japan","wälder","international","nationalpark","entwicklungsländer","ökologischen","verpackungsverordnung","tonnen","klimaschutzpolitik","zerstörung","beispiel","umweltverbände","nachhaltige","ökologische","kauch","nachhaltigkeitsstrategie","miersch","jung","verordnung","klima","vielfalt","nachhaltige","usa","umweltschutz","ökologischen","tonnen","südens","barbara","vorreiter","konferenz","band","international","hunger","entwicklungsländer","deutschland","umwelt","klimawandel","patente","klimawandel"
"43","bundestagsabgeordneten","rinke","ausschuss","stoffe","niedersächsischen","artikel","bundesrepublik","kontrolle","gesetzliche","tier","bundesatomministerium","wissenschaft","verzeichnis","ernährung","wonach","aufklärung","verordnung","offenbach","sicher","käufer","verordnungen","volksschülerinnen","vizepräsident","sachverständigen","östrogener","pflanzenschutz","krankenhäusern","arzneimitteln","rhein","erkenntnisse","ddt","sofortprogramm","verbraucher","ministerien","abfälle","optik","gewässerschutz","arzneimittelgesetzes","überwachung","umweltschutzes","arzneimitteln","medizin","aufklärung","egert","impfung","saynwittgensteinhohenstein","vorschriften","novellierung","ärztlichen","unterausschusses","umwelt","krankenhausbedarfsplanung","abfälle","grossfeuerungsanlagen","eg","pflanzenarten","lange","bleifreien","forstwirtschaft","salzkohle","umweltfreundliche","waldschäden","handeln","tempolimit","wasserhaushaltsgesetz","staatsziel","schäfer","reduzierung","grenzwerte","schadstoffe","hartenstein","coemissionen","wälder","bundesumweltminister","abfallwirtschaft","verpackungen","umweltausschuss","entsorgungswirtschaft","wasser","ministerin","selbstverpflichtung","flächen","coemissionen","nachhaltigkeitsstrategie","massnahmen","natürlichen","ganseforth","umweltmanagement","globalen","nutzung","erneuerbare","internationalen","umweltpolitisch","umweltausschuss","birgit","nationale","klimaschutzes","schäden","mengen","unternehmen","lebensgrundlagen","sigmar","eva","emissionen","merkel","strategie","co","konferenz","hektar","umweltschutz","klima","bauprodukte","nachhaltigen","bergbau","internationaler","rohstoffe","bundesregierung","erreichen","barbara","klimakrise","menschheit","weltbevölkerung","ärmsten","klimawandels","kekeritz","deutschland","ärmsten","bekämpfung"
"44","sei","herrn","merten","unerwünschte","bayerischen","standpunkt","drechsel","forschung","arbeitsgemeinschaft","definition","grundnormen","professor","eigenverantwortung","transporte","rechtsmittel","beziehen","erfahrungen","xii","mertes","gebiet","konsumenten","schwestern","präsidentin","bundesminister","bundesgesundheitsministerium","pflanzenschutzmitteln","dittrich","gesetzgebung","bundesminister","umwelt","krefeld","schutz","beirat","umweltprobleme","krankenhausbedarfsplan","schnelleren","lebensmittel","wasserhaushaltsgesetzes","lebensmittelrecht","unbedenklichkeit","saynwittgenstein","geschädigten","abwassers","wirksamkeit","berufsbildes","erklärten","hammans","technischen","hasinger","sachverständigen","jugend","aufklärung","norddeutschen","meeresschätze","umweltschutz","nordsee","funke","notprogramm","ökologische","helmstedt","wälder","luftreinhaltung","abfallbeseitigungsgesetz","technik","brauchen","chemikalien","trinkwasser","ökologische","pkw","elbe","wald","abfällen","schutz","vorreiterrolle","grünen","entsorgung","bundesrepublik","kommission","kollegin","ozon","hustedt","produktverantwortung","sondergeneralversammlung","industrie","versauerung","naturschutzes","globalen","öpnv","energieverbrauch","emissionen","klimaschutzes","weltgipfel","nutzung","ökobilanzen","baake","anlagen","schmitt","generationen","illegal","gutachten","kottinguhl","industrie","ökologisch","ugb","coemissionen","konvention","waldbesitzer","röttgen","internationalen","kopenhagen","röttgen","wertstoffgesetz","handelsperiode","mindestens","usa","müssen","nachhaltigkeitsziele","leone","rechte","deutschland","sektoren","ländern","ressourcen","menschen","kinderarbeit","umwelt","china","kontinent"
