"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","fassung","jahre","berufssoldaten","bundesbeamtengesetzes","zivilen","verteidigungsausschusses","verteidigungsausschuss","befehle","besoldungsgruppe","marine","mann","wehrpflicht","psychologische","anordnungen","kliesing","merten","ausbildung","supf","sportanlagen","armee","wehrpflichtigen","kliesing","verteidigungsministerium","bundesverteidigungsminister","abiturienten","zivilen","präsenz","ausbildung","reservisten","buchstaller","zivilen","offizieren","wehrgerechtigkeit","ursprünglich","damm","entschlüsse","truppen","unteroffiziere","zivilen","verteidigungsfähigkeit","innere","konventionellen","führung","militärische","verteidigungsminister","warschauer","jahresbericht","truppe","sicherheit","möllemann","streitkräfte","armee","massenvernichtungswaffen","zumpfort","soldat","traupe","verteidigungsausschuss","wehrpflichtige","sicherheit","streitkräften","offizieren","wehrpflichtige","grundwehrdienstes","verteidigungsfähigkeit","soldatenversorgungsgesetzes","jungmann","streitkräften","gerster","frieden","nolting","wehrgerechtigkeit","streitkräften","dienst","nva","uno","grundgesetz","zivildienstes","dienst","planungen","verteidigungsminister","ausbildung","verheugen","ausbildung","vorfälle","beer","führung","kröning","sicherheitspolitischen","kolbow","stationierung","dienst","fähigkeiten","ausrüstung","militärischen","verteidigungsminister","penner","zivilen","struck","vergangenen","kongo","verteidigungsminister","verteidigung","afghanistans","streitkräfte","unsere","schiffe","somalia","armee","verantwortung","verantwortung","marine","armee","occar","verantwortung","polizisten","malische","endeavour","schiffe","armee","leyen","unamid","militärischen","ausbildung","verteidigung","eutm","fähigkeiten","stabilität","engagement"
"29","angehörigen","gruppen","bundesbeamtengesetz","angehörigen","streitkräften","personalgutachterausschusses","türkei","berufssoldaten","kandidaten","generale","giessen","mittwoch","wehrpflichtigen","wehrpflichtigen","richterlicher","landesverteidigung","streitkräfte","zivilen","rundfunks","härte","beschaffung","dienstlich","schmidt","beamte","soldat","carstens","abschreckung","luftwaffe","ernesti","institution","pawelczyk","soldat","ausbildung","nämlich","nato","erlass","zivildienst","streitkräften","warschauer","führung","biehle","kriegsdienstverweigerer","jahresbericht","warschauer","pakt","dislozierung","inneren","rüstungskontrolle","rüstungskontrollverhandlungen","wehrdienst","minister","möllemann","armee","generalinspekteur","verteidigungsausschusses","militärische","standorte","zivilen","soldatengesetzes","führung","versetzungen","uniform","luftwaffe","verteidigungsfall","streitkräfte","verteidigungshaushalt","fliegen","wehrpflichtige","streitkräften","luftkampfübungen","zivilen","zivildienstleistenden","verringerung","nationen","auftrag","volker","verteidigungshaushalt","deutsche","verteidigungsausschuss","wehrpflichtigen","jahresbericht","truppen","entscheidung","unsere","kollege","brigitte","mörder","zivilen","streitkräften","nato","wittstock","militärische","bundesminister","bundesverteidigungsminister","richtlinien","zivilen","kunduz","militärische","verlängerung","auslandseinsätzen","truppe","enduring","verteidigung","taliban","operation","einsätze","armee","krieg","unsere","dienst","sicherheit","dienst","militärischen","armee","sicherheitspolitik","militärische","zivilen","sicherheitskräfte","sicherheitspolitik","einsätze","somalia","fähigkeiten","schiffe","bewaffnete","leisten","region","irini","sea"
"30","versorgung","abs","kriegsjahre","abs","reichswehr","beamten","zivilen","oberstabsarzt","aufzulösen","soldat","kompaniechef","verteidigungsausschuss","lebensjahr","falschen","soldat","wehrpflichtgesetzes","beamten","grundstücksmarkt","buchstaller","verteidigungsministerium","kasernen","honnef","flugsicherheit","zweibrücken","nato","offiziere","zeitsoldaten","schröder","wehrpflichtige","offiziere","verteidigungsanstrengungen","kollege","waffen","bzw","weissbuch","gesamtregelung","verteidigungsbereitschaft","frieden","wehrgerechtigkeit","struktur","kriegsdienstverweigerung","damm","ausbildung","prüfungsverfahren","waffe","führung","fingerhut","inneren","rüstungskontrolle","armee","sicherheit","offiziere","kandelcomment","minister","motivation","biehle","waffensystemen","ausbildung","wehrpflichtigen","wehrbeauftragte","zivilen","minister","vorgesetzten","vorneverteidigung","tief","einheiten","verteidigungsausschusses","tiefflugübungen","verteidigungsausschusses","britischen","sicherheit","nva","jungmann","hardthöhe","verteidigungsausschusses","april","heistermann","beteiligen","tornados","beitrag","unserer","führung","karsten","flugzeuge","wehrbeauftragten","armee","gelöbnis","militärischen","weizsäckerkommission","luftwaffe","zivilen","auslandseinsätzen","auftrag","inneren","nolting","streitkräften","verteidigungsausschuss","bedrohungen","unsere","dienst","einsätzen","führung","minister","polizisten","streitkräfte","auftrag","polizisten","marine","einsätze","bundeswehrreform","afghanischen","bewaffnete","truppe","krieg","mandats","königshaus","norden","unifil","ministerin","sophia","armee","bündnisverteidigung","stabilität","lage","nato","armee","afghanische","guardian"
"31","recht","personen","einwandererzentralstelle","zuständigkeit","öffentlichen","schneider","wehrdisziplinarordnung","verteidigungsausschusses","misstrauen","besetzt","offiziere","wehrpflichtgesetz","bevölkerungsschutzes","bundesgrenzschutzes","verhängung","antrag","cramer","unteroffizier","gelände","werften","streitkräfte","herr","hallen","herr","bundesverteidigungsministerium","ollesch","verteidigungsminister","gaubischofsheim","verteidigungsausschusses","innere","wehrdienst","beschaffung","offiziere","genug","bundesverteidigungsminister","grundkonzeption","streitkräften","zivildienst","pawelczyk","wehrbeauftragter","weibliche","bündnisses","kampfkraft","georg","wehrpflichtige","verteidigungsministers","zivilen","bastian","bülow","einsatz","zivilen","tradition","verteidigungsausschuss","soldat","lowack","bereitschaft","wehrdienstes","ronneburger","generalinspekteur","wehrdienst","beschaffung","soldat","verteidigungsausschusses","monate","soldat","streitkräften","führung","worms","luftwaffe","stationierung","tiefflüge","konversion","führung","kollegen","bevölkerung","wehrbeauftragten","volker","freitag","uno","mörder","piloten","streitkräften","rose","nato","kolbow","frieden","bundeswehrsoldaten","sicherheitspolitische","zukunft","schliessung","bundeswehrreform","breuer","einsatzes","familienbetreuungszentren","parlament","pflichtjahr","christian","luftwaffe","landes","wehrbeauftragte","unsere","wiederaufbau","terroristen","süden","verteidigung","nordhorn","wehrbeauftragten","active","ausbildung","unsere","unsere","malis","verteidigungsminister","bündnisfall","minusma","wehrbeauftragten","afghanische","zivilen","trendwende","küstenwache","vereinten","küstenwache","malische","parlamentsarmee","militärseelsorge","bewaffnung","militärischen","libanon"
"32","regeln","kräfte","staatsangehörigkeitsgesetzes","regierungsentwurf","eid","eschmann","verteidigungsministerium","militärischen","ehemaligen","nato","öffentlichen","aufbau","schäfer","ziviler","verpflegung","wehrdienstes","unterrichtung","pressluftsirenen","vizepräsident","paul","verteidigungsausschusses","sanitätsoffiziere","fliegen","zivilen","offizier","schröder","schröder","damm","waffen","einberufung","bündnis","streitkräfte","unteroffiziere","anklage","wehrpflicht","hartem","parl","jahresbericht","militärischer","mbfrverhandlungen","unterricht","offiziere","panzer","führung","ernesti","armee","verteidigungsausschusses","sowjetunion","verteidigungsbereitschaft","aktenlage","bundesminister","inspekteur","mittelstreckenraketen","nato","grundwehrdienst","schliessen","atomwaffenfreie","wörner","militärische","offiziere","ronneburger","würzbach","ronneburger","offizieren","ehemalige","streitkräfte","generäle","herr","wehrpflicht","horn","kriegsdienstverweigerer","wehrpflichtigen","hardthöhe","jungmann","nva","gericht","zivilen","aussenpolitik","ausbildung","schutz","ifor","volker","streitkräften","jagdflugzeug","untersuchungsausschusses","wehrpflicht","führung","nolting","parlament","militärische","brigitte","koppelin","verteidigungspolitischen","rühe","bundesminister","ausland","dienst","wehrbeauftragte","kräfte","operation","armee","freedom","afghanische","wiederaufbau","marine","isaf","piraterie","einsätze","polizisten","einsätze","betreuungskommunikation","abzug","nouripour","parlamentsvorbehalt","beschaffung","somalischen","einsatzes","horn","verteidigung","führung","leisten","verteidigungshaushalt","piraterie","militärischen","schiffe","einsatzbereitschaft","operation","verteidigungsministerin"
"33","bediensteten","bundesinnenminister","rechtsstellung","bundesbeamtengesetz","gesetzes","mende","uniform","stabsarzt","höheren","wehrpflichtige","strauss","jungen","ausbildung","mittwoch","disziplinarstrafe","wehrpflichtige","decken","opfer","einberufung","streitkräfte","transall","einheitsführer","zivilen","wehrpflicht","konventionellen","verteidigungsministerium","ollesch","armee","dienst","verteidigungsausschuss","weissbuchs","generale","pawelczyk","einsatzbereitschaft","schmidt","hinzusetzen","armee","ausbildung","märz","bedrohung","wehrbeauftragte","jungen","bundesverteidigungsminister","verteidigungsausschuss","general","bündnispartner","bundesministerium","ausbildung","bedrohung","zivildienstes","verteidigungspolitik","bundesverteidigungsminister","kszeschlussakte","verteidigungsministerium","waffen","weder","kollegen","offiziere","verteidigungsetat","wehrgerechtigkeit","bundesverteidigungsminister","general","tiefflug","ab","dienst","armee","truppe","mechtersheimer","kolbow","wehrpflicht","verteidigungsausschuss","betroffenen","wehrbeauftragten","vereinten","üben","voigt","verteidigungsausschuss","auftrag","zivilen","flüchtlinge","schutz","auftrag","dayton","wehrbeauftragten","streitkräften","verantwortung","sicherheit","orientierung","ausrüstung","sonthofen","generalinspekteur","schulte","auslandseinsätze","dienst","verteidigungshaushalt","minister","verteidigungsministerium","nutzung","rund","militärische","polizei","wehrbeauftragte","operation","afghanen","afghanische","senne","verteidigungsminister","einsatzes","afghanen","fähigkeiten","armee","ausbildung","libanon","neuausrichtung","kampfdrohnen","leyen","sicherheitskräfte","leyen","militärische","schiffe","militärischen","libanon","militärischen","ausbildung","unsere","beitrag","abzug","vereinten"
"34","wiedergutmachung","beamtenrechtsausschuss","kleindinst","gesetzes","pflichten","truppe","beamtenrecht","öffentlichen","reichswehr","stellenkegel","general","januar","spezialisten","zivile","disziplinarvorgesetzten","dienst","sätze","attraktiv","übungen","seffrin","worden","kornwestheim","unteroffiziere","marine","militärische","bewaffnung","verteidigungsministerium","general","wehrgerechtigkeit","bericht","kampfkraft","weissbuch","jung","kampfkraft","zivilen","höchstem","zimmermann","verteidigungsausschuss","walkhoff","mann","kraske","waffen","brigaden","allianz","allianz","wörner","bericht","möllemann","nuklearen","bundeswehrhochschulen","jungen","gelöbnis","rüstung","sicherheitspolitik","führung","mängel","hans","staatssekretär","homosexuelle","horn","vorgesetzten","tiefflüge","uniform","verteidigungsausschuss","stunden","wehrpflichtige","minister","landesverteidigung","bevölkerung","wehrpflichtigen","länger","verteidigungshaushalt","armee","sarajevo","kampfeinsätze","einsatzes","sicherheitspolitik","waffen","armee","schnellen","unsere","rückkehr","krieges","heer","sicherheitspolitik","munition","verteidigungsetat","minister","wehrpflichtarmee","minister","herr","minister","bundeswehrreform","kosovo","bericht","schutz","verteidigungsetat","nolting","fürth","weissbuch","homburger","landes","wiederaufbau","verteidigung","auslandseinsätze","dienst","verantwortung","ströbele","übergabe","truppen","chicago","minister","verteidigungsausschuss","unsere","verteidigung","beteiligung","afghanen","somalische","drohnen","incirlik","truppe","zivilen","sicherheitspolitik","sicherheitspolitik","stabilität","engagement","truppe","ort"
"35","verwaltung","kleindinst","nationalsozialismus","art","sicherheitsausschuss","kapitän","verteidigungsminister","gruppe","kompaniechef","territorialverteidigung","merten","unteroffiziere","novelle","verschieden","bundeswehrverwaltung","einberufen","beiden","empfindet","wehrbeauftragten","aufbau","ministeriums","wildente","klarstand","inspekteur","organisation","waffensysteme","innere","verteidigungsministerium","weissbuch","heeres","rom","vorgesetzten","abschreckung","offiziere","bündnisses","interessanterweise","warschauer","präsenz","verteidigungsanstrengungen","entspannung","wehrpflicht","studentenbereichs","kampfunterstützungstruppen","damm","sowjetunion","verteidigungshaushalt","soldat","usa","truppe","soldat","verteidigungsausschuss","roland","hinnehmen","berger","dienstzeitbelastung","demnächst","atomwaffen","inneren","ministers","soldat","vogt","wehrdienstes","tiefflüge","stunden","ausland","schilling","flugzeuge","dienstzeit","gerster","bevölkerung","bevölkerung","kollege","schulte","verteidigungsausschuss","wittstock","karlsruhe","zivildienst","sicherheitspolitik","vereinten","verbündeten","beleidigung","wehrpflichtigen","verteidigungsminister","august","mandat","struktur","kommandeurstagung","generalinspekteur","bundesminister","nolting","sicherheitspolitik","verteidigungshaushalt","auslandseinsätzen","nachtwei","angehörigen","aufgaben","arnold","auslandseinsätze","zivile","zivilen","auslandseinsätzen","streitkräfte","verteidigungsminister","sicherheitslage","auftrag","verteidigung","afghanen","truppe","operation","armee","krieg","auslandseinsätze","einsätzen","zivile","atalanta","beitrag","sicherheitspolitik","somalischen","beteiligung","franco","einsatzes","beitrag","minusma","wertschätzung","somalia","ausrüstung","drohnen","waffen"
"36","früheren","angehörigen","angestellte","apothekenwesen","wehrgesetzgebung","gesetzes","besoldung","verantwortung","schneider","wehrpflichtigen","wehrmacht","jahrganges","spannungszeit","abänderung","bundesverteidigungsministerium","offiziere","sechs","junge","fahrschulbetrieb","bundestages","upjever","wehrpflichtigen","worden","generalinspekteur","ministerium","abschreckung","general","wehrpflichtige","jahresbericht","dienstherr","buch","kommission","zivilen","streitkräften","helmut","interniert","soldat","bundesverteidigungsminister","wehrpflicht","brigaden","uniform","bundesverteidigungsminister","pakts","bündnisses","armee","überlegenheit","wust","überlegenheit","major","kriegsdienstverweigerung","gelöbnisses","minister","fahrzeugen","inneren","systembeauftragten","haushaltsausschuss","militärischen","verteidigungsausschuss","auftrag","herr","wehrbeauftragte","fluglärm","wehrdienstes","luftwaffe","sazsoldaten","jahresbericht","weiterverpflichtungsprämie","stunden","wehrpflichtige","tiefflüge","militärische","truppen","personalstruktur","ehemaligen","soldat","anordnung","breuer","einsatzes","zapf","zivilen","bundeswehrsoldaten","wiederaufbau","frieden","ausbildung","truppe","kröning","ausrüstung","kolbow","wehrgerechtigkeit","konversion","flugzeuge","liegenschaften","unsere","bundesminister","kabul","eingaben","bundesminister","fähigkeiten","mitarbeiter","robbe","rahmen","ehrenmal","enduring","wehrbeauftragten","enduring","herr","nato","libanon","militärisch","piraterie","einsatzes","einsatzes","atalanta","königshaus","auslandseinsätze","malis","verantwortung","alschabab","polizisten","libyen","stabilisierung","libyen","frieden","anerkennung","präsenz","militärischen","reservistinnen","stabilität"
"37","gegenüber","grundgesetzes","anrechnung","personen","bundesverteidigungsminister","bewerber","befehl","wehrpflichtige","dienstes","beförderung","dienststellen","abitur","verteidigungsfalles","dienstes","wehrpflichtigen","wehrübungen","grundwehrdienst","elektrische","übenden","dienst","strauss","spalte","geschwader","militärische","bericht","unteroffiziere","inneren","militärische","bericht","berufssoldaten","bundesverteidigungsminister","militärische","kampfkraft","typs","unteroffiziere","mandats","wehrgerechtigkeit","verteidigungshaushalt","wehrpflichtige","wehrpflicht","armee","möhring","bedrohung","sowjetunion","pawelczyk","waffensysteme","horn","salt","nukleare","offiziere","kriegsdienstverweigerung","waffensysteme","kriegsdienstverweigerung","wehrpflichtige","einsatzbereitschaft","kritischen","dezember","kolbow","apel","nato","traupe","mitarbeiter","verteidigungsfähigkeit","wehrdienstbeschädigung","skyguard","lebenshaltungskosten","armee","verteidigungsausschusses","jahresbericht","hardthöhe","dienstzeit","truppenreduzierung","truppe","landesverteidigung","dienst","deutschen","nolting","bundeswehrsoldaten","nolting","helfen","entscheidung","militärisch","aufbau","wehrbeauftragte","verteidigungsausschuss","militärischer","streitkräften","wehrstrukturkommission","militärische","verteidigungsausschuss","entscheidung","beer","truppe","beschwerden","sicherheit","reservelazarettorganisation","militärische","transformation","fdpbundestagsfraktion","ausrüstung","aufbau","verteidigungsminister","ausrüstung","einsätze","afghanistans","einsatzes","verteidigung","übergabe","mission","de","sicherheitslage","malischen","waffen","mandats","sicherheitslage","mandats","verteidigung","einsätze","unsere","militärischen","engagement","stabilität","eutm","unseren","mandats","ort","unsere","militärische"
"38","bezüge","neuregelung","wiedergutmachungsberechtigten","zuständig","demokratischen","bundesverteidigungsminister","disziplinarstrafe","bundesverteidigungsminister","laufbahn","militärischer","berufssoldaten","soldat","aufbau","verteidigungsbereitschaft","schiffen","staatsbürgerlichen","soldatenversorgungsgesetzes","angehörigen","bewohner","grundsätze","nato","sed","flugzeugen","ministeriums","gaubischofsheimcomment","grundwehrdienst","verteidigungshaushalts","marx","vorgesetzten","damm","jung","beförderung","wehrbeauftragten","verteidigungsanstrengungen","grundwehrdienst","offiziere","sagen","soldat","verteidigungsbereitschaft","ausbildung","schultz","prüfungsverfahren","möhring","sicherheit","soldat","abrüstung","voss","mittelstreckenraketen","sowjetunion","streitkräften","verteidigungsausgaben","dienst","wehrpflicht","verteidigungshaushalt","generalinspekteur","möglicherweise","bericht","vorgesetzten","vorgesetzte","vogt","alliierten","horn","soldat","reservisten","zivile","bay","frieden","kriegsdienstverweigerung","wimmer","worms","gerster","luftwaffe","liegenschaften","halon","herr","verfassungsgericht","einberufen","volker","dienst","blauhelme","petitionen","serben","dank","eurofighters","rossmanith","ausrüstung","bundesverteidigungsminister","rühe","verteidigungsetat","wehrbeauftragten","wehrpflichtigen","streitkräften","mazedonien","aufgaben","nato","militärischen","verteidigungshaushalt","einsätzen","seit","innere","einsatzes","auslandseinsätzen","zivile","wehrpflichtigen","schäfer","heide","horn","endeavour","einsatzes","internationalen","polizistinnen","operation","bundespolizei","einsätzen","otte","sicherheitslage","fähigkeiten","ausbildungsmission","afghanen","beteiligung","unterstützung","material","einsatzbereitschaft","drohne","einsätze","beschaffung","kabul","ausstattung"
"39","entwurf","gesetzes","betroffenen","anwendung","oberbefehl","eides","früheren","grafenwöhr","berufssoldaten","befehl","führung","novelle","honnef","drohenden","verteidigungsausschusses","verteidigungsministerium","wehrsoldes","gerät","lärmbelästigung","schultz","mirage","druckfehler","strauss","verteidigungshaushalt","verteidigungshaushalt","ministerium","verteidigungspolitik","inneren","verteidigungsministerium","jung","verbündeten","luftwaffe","divisionen","verteidigungsbereitschaft","vorgesetzten","plätze","kriegsdienstverweigerung","damm","sicherheitspolitischen","heer","dienst","dienst","sicherheit","westen","überlegenheit","wehrpflichtigen","bündnisses","nuklearen","sicherheitspolitischen","möhring","sicherheits","militärische","absturz","übungen","möllemann","gehen","einsatzbereitschaft","weissbuch","verteidigungsausschusses","bmvg","wilz","planung","armee","strukturelle","verteidigungsminister","unterhaltssicherungsgesetzes","wehrdienst","dienstzeitregelung","verlängerung","wimmer","pflegenotstand","verteidigungsministerium","bericht","kollege","verteidigungshaushalt","kolbow","wehrbeauftragten","sondersitzung","bevölkerung","sarajevo","breuer","aussen","einsätzen","truppe","nolting","auftrag","fähigkeiten","fähigkeiten","wehrbeauftragte","zumkley","kollege","aufgaben","landesverteidigung","herr","militärische","inland","nolting","wehrpflicht","bleibt","einsatzes","transformation","aufbau","truppe","krieg","unserer","nva","afghanistans","see","awacs","verteidigungsminister","minister","truppe","unsere","sicherheitspolitik","beteiligung","attraktivität","ministerin","engagement","terror","frieden","region","prozentziel","engagement","mali","sahelzone","bmvg","ksk","sahel"
"40","beamtengesetzes","zuwendungen","recht","bewerber","personalausschusses","oberbefehlshaber","reichswehr","angehörigen","gehobenen","qualifizierten","hamburgcomment","wehrpflichtgesetzes","besetzt","rufe","bord","wehrsold","befehle","geld","gemeinde","kreitmeyer","militärische","kreitmeyer","zahl","schultz","jahresbericht","krieg","wehrdienst","wehrpflicht","klepsch","ausbildung","verteidigungsausschusses","stahlberg","stahlberg","verteidigungskraft","würtz","projektes","bündnisses","general","wehrbereich","aktuell","weiblichen","biehle","verteidigungsausschusses","minister","paktes","bundesminister","offiziere","zivildienst","general","ausbildung","dr","zivilen","verteidigungspolitische","wehrpflicht","verteidigungsfall","parteien","hauptquartier","weiskirch","homosexuellen","wieskirche","fliegen","bundesminister","jungen","sozialen","bevölkerung","soldat","wehrbeauftragter","nato","monate","tiefflug","lärm","planung","gerhard","bundesminister","wilz","unsere","truppe","sonderrolle","aussenpolitik","serben","zivile","osze","sfor","luftwaffe","inneren","rudolf","balkan","schulte","zivilen","einsätze","wehrpflicht","parlaments","natoresponseforce","dienstposten","führung","strukturen","landesverteidigung","schäfer","politischen","amtshilfe","mandats","einsatzes","freedom","force","wiederaufbau","gsg","afghanistankonferenz","herr","taliban","afghanische","dienst","munition","dienst","fähigkeiten","einsätzen","piraterie","einsätzen","malischen","engagement","truppe","beteiligung","leisten","militärische","militärische","irini","schiffe","hilfe","marine"
"41","grundgesetz","bestimmungen","aufgehoben","baur","kontrolle","führung","innere","verteidigungsministerium","verteidigungsministeriums","verteidigungsminister","verteidigungsministeriums","semester","angerechnet","zahl","geführt","verpflegung","verpflegung","hoffe","bevölkerung","kliesing","soldat","veranstaltung","dienst","bundeswehrverwaltung","hassel","organisation","dokument","beschaffung","handbuch","zahl","waffen","berufssoldaten","bündnisses","wehrpflichtigen","grundwehrdienstes","rückgängig","dienstes","wehrbeauftragter","abrüstung","dienstposten","soldatenstatus","wehrpflichtige","horn","antragsteller","streitkräften","konventionelle","schadensbewertung","abschreckung","zivilen","bremen","generalinspekteur","untersuchungsausschuss","streitkräfte","luftwaffe","dienstes","bewilligten","verteidigungsministers","verteidigungsausschusses","zivilen","dienstes","jahresbericht","militär","piloten","alliierten","beendigung","steiner","fluglärm","streitkräften","breuer","planung","freiwillig","steiner","aufgaben","verlegung","einsätzen","dienst","verteidigungsetat","uno","frage","bosnienherzegowina","unterstützung","dienst","hilfe","streitkräften","frieden","kollege","verteidigungsausgaben","homosexuelle","rühe","beer","einsätzen","herr","internationalen","soldat","enduring","schmidt","heimatschutz","wehrbeauftragter","sicherheit","bedrohungen","stabilisierung","robbe","homburger","quick","freedom","wehrpflicht","oef","konferenz","herr","schäfer","nationen","sicherheitskräfte","mandats","türkei","attraktivität","einsätze","zivile","norden","minusma","piraterie","auftrag","frieden","streitkräften","zivilen","militärischen","verteidigung","sicherheitsüberprüfung","verantwortung"
"42","absatz","dienststelle","angehörige","entwurf","frage","armee","wehrpflichtigen","kleindinst","zivilen","minister","starfighter","musterung","verteidigungsminister","verwendung","hansing","ableistung","ungünstigen","angeordnet","herr","grundwehrdienst","waffensystem","veranstaltungen","ministeriums","persönlich","angriff","verteidigungsanstrengungen","marine","innere","ausbildung","unteroffiziere","verteidigungsministers","zivilen","vorgesetzten","verteidigungsbereich","männer","schreibens","schlüsse","reiser","entspannung","jahresbericht","soldat","ausbildung","inneren","krupinski","berufssoldaten","mbfr","generalinspekteurs","zimmermann","rüstung","voigt","mrca","jungen","militärischer","wehrdienst","generalinspekteurs","eingedenk","längerdienenden","zivile","verteidigungsministers","jungmann","verwendungsstaus","einsatzbereitschaft","kroneappuhn","jungen","deserteure","breuer","uniform","freizeit","nato","bundesverteidigungsminister","wehr","herr","nato","militärisch","darmstädter","einsätzen","zivile","ultima","lederer","verheugen","streitkräften","unsere","nationen","einsiedel","politischen","humanitären","volker","kfor","verteidigungsausschusses","rühe","verteidigungsausschuss","dienst","einsätzen","kolbow","arnold","nachtwei","ausrüstung","nordhorn","gezogen","polizei","sicherheitspolitischen","fähigkeiten","kabul","reaction","minister","nachtwei","abzug","nationen","bundeswehrreform","arnold","strand","beschaffung","polizei","verteidigung","armee","verlängerung","kiesewetter","beitrag","einsatzes","brauksiepe","malis","unserer","zivile","ort","frieden","ausbildung","auslandseinsätze","fähigkeiten"
"43","nr","gelten","regeln","beamter","uniform","soldatengesetz","dienstgradherabsetzung","vorgesetzten","akten","ausführung","mieten","dienst","verfügung","aktiven","vorläufige","eingezogen","zuzustimmen","erfahrung","zusatzfrage","jahresbericht","offizieren","inneren","geflogen","verwaltung","herr","gegner","staatssekretär","personalstruktur","verteidigungsminister","kriegsdienstverweigerer","helmut","wehrgerechtigkeit","studie","geräte","innere","soldaten","eurogroup","verbände","führung","verteidigungsbereitschaft","gerstl","bedrohung","befragungen","mann","abschreckung","wehrpflicht","untersuchungsausschusses","angriff","bundesverteidigungsminister","gewissensentscheidung","bundesverteidigungsminister","horn","verteidigungspolitik","hardthöhe","amt","konventioneller","dr","militärischen","bundesverteidigungsminister","wehrsolderhöhung","tiefflüge","ausland","herr","horn","bundeswehrverband","dienstzeitbelastung","eingaben","müller","wehrdienstes","untersuchungsausschuss","reservisten","flugzeuge","militärisch","rüstungsindustrie","wehrpflicht","blauhelmeinsätze","sicherheit","ratio","entscheidung","wiederaufbau","ehre","sfor","waffen","ausrüstung","verteidigungsausschusses","dienst","frieden","braun","frauen","generalinspekteur","sicherheitspolitischen","verteidigungsausschuss","parlament","motivation","wehrpflichtige","eingesetzt","nachtwei","auftrag","ausland","transformationsprozess","zivile","strategiewechsel","auftrag","ausbildung","einsätzen","leisten","minister","kabul","polizei","sicherheitskräfte","küste","arnold","nato","mogadischu","vereinten","landes","krieg","somalias","buchholz","küste","lage","eunavfor","sicherheitskräfte","fähigkeiten","militärische","militärische","unterstützung","eutm"
"44","paragraphen","begründung","worte","arzneimittelversorgung","einstellung","angehörigen","gehorsam","julitz","wasser","meldungen","musterung","mobilen","kriegsgedienten","staatsbürger","einfachen","erler","berkhan","sportplätze","einheiten","offizieren","heye","fahrlässigkeit","staatssekretär","organisation","armee","ausrüstung","offiziere","zimmermann","grashey","wehrdienstzeit","jungen","rüstung","kampftruppen","befördern","kampfkraft","theoretischer","wehrpflichtige","ständig","kampfkraft","sicherheit","verteidigungsminister","einsatzbereitschaft","kriegsdienstverweigerung","bundesverteidigungsminister","kampfkraft","mad","uniform","wehrpflichtigen","voigt","gelöbnis","sowjetunion","verteidigungsetat","militärs","zustand","neumann","tornado","kultusminister","einheiten","wehrdienst","uniform","weiskirch","biehle","planung","planung","übergangsgelder","golfregion","verteidigungsfähigkeit","hardthöhe","piloten","bündnis","unsere","mann","zeitsoldaten","beteiligen","breuer","awacs","wehrbeauftragte","thw","wehrpflichtigen","tornados","wehrmacht","beer","beer","kollege","fischer","kommission","angehörigen","uniform","zumkley","verteidigungshaushalt","parlament","wehrbeauftragte","horn","sicherheitslage","herat","gefahren","coesfeld","bericht","beschäftigt","isaf","franz","parlament","führung","kosovo","afghanen","taliban","operation","präsenz","schäfer","afghanistankonferenz","verteidigungsminister","neuausrichtung","einsatzes","isaf","schutz","unmil","frieden","stabilität","verantwortung","land","taliban","einsätze","mandats","ausstattung","sicherheitslage","frau","sahelregion","malische"
