"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","verwaltungsrat","bahn","hamburg","anhänger","meyer","strassenverkehr","abgeordneten","präsident","bahn","beantworte","bereit","folgt","gewichte","innern","ix","bundesministers","bundesregierung","seiermann","bundesregierung","weitere","weitere","sozialordnung","beantwortung","bundesministers","mommer","beantwortet","finanzen","fragesteller","schoettle","beantworten","antwort","finanzen","antwort","bekannt","bundesministers","herrn","wirtschaft","abgeordneter","abgeordneter","zusatzfragen","bundesministers","fragesteller","anlage","parlamentarischer","mittwoch","frau","böhme","anlagen","mittwoch","anlage","schriftlich","bitte","bitte","weiteren","haehser","bundesministers","verfügung","beantworten","bundesministers","geldern","abgedruckt","bekannt","weitere","abgedruckt","westphal","riedl","vogt","spranger","anlagen","fragestunde","spranger","schriftlich","eduard","hans","kollegin","kollegen","staatsminister","reinhard","bundesministeriums","bundesministerium","bitte","vizepräsidentin","kollege","bergmannpohl","dr","sozialordnung","finanzen","anke","beantwortet","beantwortet","bläss","vizepräsident","frau","geschäftsbereich","otto","kastner","bitte","amt","arbeit","gernot","bitte","fragestunde","altmaier","finanzen","finanzen","altmaier","thierse","staatsministerin","antwort","kollege","bundesministeriums","geschäftsbereich","katrin","beantwortung","kottinguhl","justiz","vizepräsident","beim","auswärtigen","schriftlich","beim","bundesminister","worden","interessiert","thema","erinnerungslücken","konnte","aussage"
"31","verkehrswesen","strassenverkehr","bekannt","eisenbahnen","bundesverkehrsministerium","hamburg","eurofima","unfälle","bleiss","innern","innern","jaeger","herrn","fernmeldewesen","bundesverkehrsminister","beantworten","bereit","beantworten","fernmeldewesen","vi","antwort","innern","viii","beantwortet","sozialordnung","bereit","beantwortet","bereit","finanzen","antwort","bereit","reischl","kollege","bundesministers","bekannt","antworten","innern","kollege","saal","wirtschaft","hassel","with","antworten","fragesteller","weitere","anlage","geschäftsbereich","buschfort","bitte","grüner","leber","fröhlich","haehser","leber","abgedruckt","herrn","geschäftsbereich","bitte","karwatzki","probst","renger","bundesministers","fragestunde","höpfinger","beantwortet","bundesministers","gröbl","antworten","renger","mauss","beim","bitte","parlamentarischer","bundesministers","bitte","antwort","antworten","dieterjulius","finanzen","lintner","eduard","bundesministeriums","antworten","abgedruckt","hoyer","antwort","hombach","fuchs","körper","innern","beantwortung","fragestunde","barbara","bundeskanzler","norbert","susanne","susanne","beantwortung","zusatzfragen","erler","mittwoch","innern","barbara","fragestunde","antwort","reaktorsicherheit","christian","otto","auswärtigen","bundesministeriums","hermann","antwort","reiche","staatsminister","ströbele","dr","ströbele","antwort","beantwortung","bitte","dr","schriftliche","befragung","umweltministerium","bundesoberbehörde","sitzung","frau","angela"
"32","verkehrs","bundesverkehrsministerium","post","verkehrspolitik","sonn","jaeger","bekannt","zweckbindung","mittwoch","beantwortet","herrn","ritzel","schmid","danke","seiermann","kohut","gerstenmaier","bereit","beantworten","vii","post","bundesschatzministerium","weitere","sozialordnung","bundesministers","sozialordnung","bereit","bundesministeriums","bereit","wirtschaft","jaeger","zusatzfragen","bundesministeriums","innern","schmid","bereit","saal","frau","funcke","bundesministers","antworten","bekannt","beantworten","mittwoch","fragesteller","bundesministers","anlage","haehser","haehser","böhme","bekannt","weiteren","beantwortung","bekannt","zusatzfragen","huonker","beantworten","geschäftsbereich","beantwortet","beantwortet","sprung","karwatzki","abgedruckt","zusatzfragen","cronenberg","pfeifer","abgedruckt","beantworten","bundesminister","bekannt","bereit","horst","seileralbring","bekannt","riedl","seileralbring","cronenberg","frau","kollegin","innern","innern","bohl","beantwortung","sozialordnung","irmgard","pick","ulrike","mosdorf","volmer","seiters","auswärtigen","gerd","marion","andres","bundesministeriums","uhl","vizepräsidentin","barbara","hendricks","vizepräsidentin","naturschutz","vizepräsident","frau","peter","altmaier","hartmut","antwort","weitere","hansjoachim","rufe","kopp","technologie","verteidigung","amt","antwort","zusatzfrage","innern","beantwortung","amt","umwelt","gespräche","zunächst","beantwortet","verträge","gibt","bundesminister","vergaberecht","mainz"
"33","minister","binnenschiffahrt","gemeinwirtschaftlichkeit","fahrzeuge","bundespost","unfälle","lufthansa","bleiss","tariferhöhung","dring","beantworten","innern","bleiss","bundesverkehrsminister","besitz","antwort","fragen","finanzen","antwort","viii","finanzen","langer","einverstanden","beantwortung","erwähnten","bitte","leicht","finanzen","bundesministeriums","bundesministerium","kollege","anlage","bereit","kollege","saal","bundesministers","beantworten","zusatzfragen","kollege","haehser","zusatzfragen","parlamentarischer","beim","bekannt","beantworten","mittwoch","bekannt","weitere","fragesteller","zander","parlamentarischer","beantworten","bundesministers","beantworten","bekannt","egert","fragestunde","kollegin","abgedruckt","herrn","schön","antworten","antworten","grüner","beantworten","zusatzfragen","cronenberg","bundesminister","bekannt","gröbl","fragestunde","beantwortet","lintner","staatsministerin","frau","kollegin","verhülsdonk","antwort","hans","eduard","auswärtigen","beantworten","klose","bitte","fragen","abgeordneten","frau","siegmar","barbara","körper","bitte","rudolf","solms","bitte","solms","kollege","schriftlich","vizepräsidentin","schwanitz","hermann","pau","altmaier","hasselfeldt","kressl","technologie","technologie","beantwortung","ströbele","amt","schröder","pau","dr","göringeckardt","abgeordneten","wirtschaft","kottinguhl","antwort","dr","kollegin","beantwortet","wissen","herrn","anfragen","insbesondere","bericht","anfrage","geklärt","ausführungen"
"34","renner","innern","deutschen","beförderungsteuer","spd","bundesstrasse","herrn","strassenverkehr","abgeordneter","beantworten","finanzen","beantworten","bereit","bundespost","beantworten","danke","beantwortung","jaeger","höcherl","höcherl","schoettle","dahlgrün","schäfer","vi","probst","schriftlich","köppler","gerstenmaier","leicht","herrn","rohde","bekannt","zusatzfragen","fragesteller","antworten","justiz","antworten","verfügung","bekannt","finanzen","baum","zusatzfragen","buschfort","bundesministers","bekannt","renger","beantworten","bitte","anlage","fragesteller","abgedruckt","bekannt","auffassung","bundesministers","herrn","schoeler","bitte","bundesministers","mittwoch","abgedruckt","fragestunde","schön","verfügung","wagner","antworten","rawe","anlagen","fragestunde","schulte","emmerlich","rawe","bundesminister","fragestunde","bundesminister","abgedruckt","bertram","bekannt","bundesministeriums","schriftlich","gestellt","bergmannpohl","beantwortet","hansulrich","amt","kollege","volmer","mittwoch","amt","anke","beantwortung","petra","antwort","rudolf","kollege","hermann","beantwortung","wagner","kollege","finanzen","bitte","reaktorsicherheit","beck","gerda","nicolette","vizepräsident","kastner","beantworten","naturschutz","pieper","geschäftsbereich","staatsministerin","beantwortung","beantwortung","kollege","abgeordneten","christian","kühn","maria","bitte","pronold","gedenkt","wurden","erkenntnisse","kanzleramt","erkenntnisse","dank","namibischen","juli"
"35","innern","herrn","verkehrsträger","gemeinwirtschaftlichen","lufthansa","überladungen","autobahnen","herrn","tarifreform","fragestunde","ritzel","hettlage","ausbau","antwort","hölzl","schmid","kohut","weitere","weitere","antwort","claussen","höcherl","probst","probst","verkehr","kattenstroth","jaeger","kollege","kollege","kollege","zusatzfragen","funcke","funcke","antworten","jaeger","bayerl","rohde","baum","innern","verfügung","bekannt","de","bereit","weitere","saal","haar","bundesministers","mittwoch","stahl","bitte","weiteren","fragesteller","wurbs","fragesteller","schoeler","fragesteller","auffassung","bestätigen","beantworten","häfele","beantwortet","cronenberg","mittwoch","verfügung","häfele","lippelt","kollegin","weitere","weitere","verfügung","herrn","abgeordneter","kollegin","frau","joachim","schmidt","fragestunde","grünewald","klein","antworten","finanzen","lammert","hoyer","eduard","nitsch","beantwortet","verfügung","beantwortet","bundesministeriums","fragestunde","schriftlich","gesundheit","bundesministeriums","bundesministeriums","bitte","bundesministeriums","hans","müller","antwort","gerd","göringeckardt","gerd","kollegin","antwort","reaktorsicherheit","stadtentwicklung","naturschutz","hermann","cornelia","antwort","gudrun","bundesministeriums","kollegen","ströbele","naturschutz","auswärtigen","geschäftsbereich","erkenntnisse","edelgard","beantwortung","präsident","bundesrechnungshof","beantworten","worden","dank","auswärtigen","vorwürfe","mitarbeiter"
"36","rademacher","danke","verkehrswesen","seebohm","antwort","präsident","hamburg","bremerhaven","hamburg","beabsichtigt","folgt","bundesministeriums","bundesministers","sozialordnung","vi","weitere","westrick","stücklen","sozialordnung","ausbau","höcherl","viii","antwort","langer","fragesteller","gerstenmaier","weitere","bitte","saal","beabsichtigt","sozialordnung","bereit","anlage","saal","frau","ott","danke","fragesteller","bundesministerium","bekannt","mittwoch","jung","bitte","zusatzfragen","antworten","bülow","antworten","beantworten","bülow","fragestunde","anlagen","wurbs","weiteren","fröhlich","fröhlich","weitere","bereit","karwatzki","schriftlich","verfügung","ddr","würzbach","cronenberg","weitere","herrn","gröbl","zusatzfragen","kollegin","mittwoch","staatsminister","gröbl","gröbl","antworten","innern","antwort","abgeordneten","weitere","kollegin","beantworten","kollegin","antwort","antwort","anlagen","karwatzki","antworten","frau","hermann","frau","bury","hendricks","sozialordnung","martin","koschyk","beantwortet","caspersmerk","solms","fragestunde","staatsminister","ja","andres","parlamentarische","gernot","gloser","vizepräsident","opel","solms","geschäftsbereich","bundesministeriums","koschyk","staatsministerin","finanzen","hansjoachim","katherina","petra","gespräche","staatsminister","bundesministeriums","zusatzfrage","bulmahn","krings","hintergrund","ministeriums","schriftliche","konkreten","möchte","wurden","gerichtshof","ja"
"37","binnenschiffahrt","betriebsfremden","fernmeldewesen","fernmeldewesen","müllerhermann","strasse","bundesstrassen","bundespostminister","verkehrsträger","fragesteller","fahrzeuge","bundesbahn","bundesstrasse","hopf","post","schmittvockenhausen","bundesbahn","fragen","gerstenmaier","schoettle","sozialordnung","beantwortung","xi","fragesteller","beantwortet","arndt","bayerischen","leicht","deggendorf","jaeger","schmittvockenhausen","kollege","reischl","abgeordneter","fragesteller","beantworten","bekannt","funcke","fragesteller","fragesteller","sozialordnung","antworten","parlamentarischer","beantworten","renger","with","fragesteller","fröhlich","leber","frau","verfügung","schoeler","beantworten","frau","beantworten","weiteren","schriftlich","waffenschmidt","probst","schriftlich","sperling","rawe","rawe","renger","schriftlich","beantworten","mittwoch","höpfinger","beantworten","frau","verfügung","fragestunde","riedl","abgeordneten","bernd","zusatzfragen","worden","bitte","abgedruckt","staatsminister","gestellt","nitsch","amt","antwort","kraus","steinmeier","rudolf","ulrike","ludger","brigitte","bekannt","staatsanwaltschaft","beantwortet","beantworten","kollegin","bundesministerin","marion","hans","schlauch","peter","gloser","frau","bau","beck","klug","otto","ströbele","antwort","weitere","verteidigung","hansjoachim","rufe","pau","rufe","amt","naturschutz","böhmer","bitte","ole","beim","richtet","wann","studien","gestellt","coronaapp","beantworten","anfrage","informiert"
"38","deutsche","bekannt","verkehrsfinanzgesetzes","abgeordneter","kahnackermann","bleiss","danke","km","brück","strecke","rahmen","danke","geschäftsbereich","westrick","danke","bereit","schröder","westrick","dahlgrün","sozialordnung","mülleremmert","fritsch","fritsch","schoettle","schöllhorn","erwähnten","gerstenmaier","mommer","zusatzfragen","fragestunde","beabsichtigt","sozialordnung","frau","bereit","beantworten","kommission","parlamentarischer","parlamentarischer","zusatzfragen","with","fragestellers","fragestunde","mittwoch","saal","wrede","beantworten","mittwoch","zander","weiteren","weiteren","mittwoch","renger","abgedruckt","antworten","peter","martinyglotz","schäfer","verfügung","verfügung","vogt","herrn","herrn","beantworten","bestätigen","abgedruckt","würzbach","häfele","verfügung","kollegin","weitere","bundesministerium","schily","ursula","cronenberg","weitere","anlagen","abgeordneten","dr","fragestunde","hansulrich","abgedruckt","bonn","antwort","hirsch","antwort","geschäftsbereich","beantworten","schriftlich","beantworten","frau","frau","seiters","norbert","hirsch","antwort","antwort","caspersmerk","weitere","worden","thönnes","jugend","amt","beck","solms","innern","erler","hasselfeldt","amt","hartmut","umwelt","antwort","stadtentwicklung","eduard","schön","bau","bündnis","krischer","böhmer","naturschutz","edelgard","erkenntnisse","nooke","januar","pressekonferenz","vielen","bundesrechnungshof","berater","einsetzung"
"39","fu","km","wegekosten","schiene","ritzel","innern","eckernförde","bundesregierung","verkehrspolitik","massnahmen","strasse","erledigt","verordnung","beantworten","verteidigung","gerstenmaier","fernmeldewesen","bundespost","viii","justiz","vii","beantwortet","müller","erwähnten","schriftlich","leicht","müller","wirtschaft","herrn","bitte","parlamentarische","weitere","sozialordnung","rohde","emde","verfahren","fragesteller","beantworten","justiz","sozialordnung","fragesteller","abgeordneter","stahl","anlagen","verfügung","de","verfügung","bekannt","beantworten","bekannt","penner","leber","mahne","parlamentarischer","weitere","auffassung","mittwoch","abgedruckt","voss","beantworten","antworten","beantworten","grüner","klejdzinski","karwatzki","cronenberg","stroetmann","grüner","beim","bundesminister","gallus","vizepräsidentin","frau","bitte","abgeordneten","antworten","kollegin","bekannt","faltlhauser","carstens","amt","fragestunde","günther","nachfrage","sozialordnung","innern","andres","otto","schriftlich","schriftlich","otto","frau","geschäftsbereich","schriftlich","hans","ditmar","auswärtigen","bitte","klaeden","weitere","günter","weitere","karin","frau","naturschutz","vizepräsident","gerda","solms","beantworten","christian","katherina","fragestunde","oswald","ja","bundesministeriums","reaktorsicherheit","rufe","rufe","krings","auswärtigen","gestellt","präsident","fritsche","wurden","beantworten","externe","kanzleramt","landrat"
"40","anfrage","hamburg","schiene","bundesstrassen","gedenkt","verkehrspolizei","pohle","passagierschiffahrt","ritzel","strassenbau","fahren","länder","abmessungen","fragen","ritzel","deutschen","schmittvockenhausen","vii","bitte","bundesministeriums","ix","xii","xiv","schriftlich","bitte","scheel","fragesteller","adorno","trifft","sozialordnung","herrn","wirtschaft","saal","sozialordnung","rohde","rahmen","verfügung","bereit","antworten","mittwoch","beantworten","bereit","baum","with","anlagen","fragesteller","anlagen","bülow","antworten","wunsch","kollegin","anlagen","mittwoch","with","innern","prüfung","überlegungen","antworten","sperling","mittwoch","hennig","fragesteller","fragesteller","stahl","fragestunde","abgedruckt","stahl","würzbach","riedl","beantworten","grossmann","staatssekretärin","vizepräsidentin","bernd","bekannt","dieterjulius","dieterjulius","carstens","weitere","ag","irmgard","hoyer","beantworten","kraus","werner","frankwalter","innern","solms","verfügung","fritz","tschechischen","andres","otto","verfügung","marion","bitte","weitere","innern","norbert","frau","technologie","zusatzfrage","naturschutz","otto","beantworten","naturschutz","finanzen","auswärtigen","zusatzfrage","beantwortung","kues","ja","verfahren","böhmer","umwelt","beantworten","auswärtigen","barthle","staatsministerin","bundesministeriums","fall","bezüglich","nachfragen","anfrage","standort","bundesamt","gab","dank"
"41","seebohm","amts","beförderungsteuer","verkehrsausschuss","deutschen","strassen","verkehrsfinanzgesetz","ausbauplan","tarifanhebung","bundespostminister","bundesanstalt","antwort","folgt","stücklen","minister","beantwortung","post","ix","ix","fernmeldewesen","vi","weitere","bitte","verkehr","kattenstroth","adorno","fritsch","jaeger","weitere","beantworte","bundesministerium","abgeordneter","antworten","weitere","bereit","diagnosezentren","kollege","antworten","beantworten","bereit","anlagen","anlagen","bestätigen","antworten","bitte","antworten","with","wrede","verfügung","saal","bereit","antworten","bestätigen","bestätigen","antworten","dkp","abgedruckt","gallus","vogt","fragestunde","höpfinger","staatssekretärin","staatssekretärin","antworten","bestätigen","renger","verfügung","vogt","fragestunde","gansel","staatsminister","cronenberg","cronenberg","parlamentarischer","staatsministerin","fragestunde","roswitha","erkenntnisse","antworten","klose","sabine","abgedruckt","bitte","antworten","fragestunde","eckhart","bundesministerin","antwort","fritz","bläss","bundesministerin","sozialordnung","weitere","bekannt","frau","frau","georg","fritz","lötzsch","thierse","umwelt","nachfragen","innern","weitere","astrid","astrid","fragestunde","vorgaben","informationen","schmidt","otto","mücke","schön","antwort","vizepräsidentin","kollege","amt","claudia","informationen","günter","bezieht","kabinettssitzung","amtes","gerne","wurde","bewerten","verträge","rheinlandpfälzischen"
"42","danke","bremerhaven","herrn","km","strassenverkehr","rademacher","bundesregierung","strasse","innern","bau","binnenschiffahrt","bundes","unfälle","vii","westrick","bundespost","ritzel","blank","stücklen","beantwortung","gerstenmaier","xi","sozialordnung","einverstanden","einverstanden","fritsch","benda","verteidigung","einverstanden","rohde","fragestunde","frau","jaeger","prüfung","kollege","dissertation","justiz","weitere","hermsdorf","justiz","fragestunde","beantworten","verfügung","beabsichtigt","frau","bitte","haehser","fragesteller","fragestunde","parlamentarischer","anlage","fragestunde","fragesteller","anlagen","auffassung","antworten","teilt","weiteren","antworten","antworten","beantworten","sprung","herrn","parlamentarischer","echternach","fragestunde","fragestunde","anlagen","verfügung","kollegin","wimmer","beantworten","dieterjulius","dieterjulius","echternach","bundesministeriums","staatsministerin","bundesminister","kolb","anlagen","karwatzki","zweite","werner","auswärtigen","johannes","nachfrage","steinmeier","volmer","abgeordneten","antwort","körper","finanzen","bitte","weitere","staatsministerin","otto","erlass","antwort","nachfrage","solms","frau","parlamentarische","müller","beantworten","nicolette","klug","hansjoachim","bergner","schön","stadtentwicklung","reiche","schön","ole","beck","krischer","hanschristian","brigitte","beck","roth","fragestunde","wann","mittwoch","kollegin","einsetzung","daten","maut","ministeriums","ministerien"
"43","eisenbahnen","gutachten","verkehrsminister","lufthansa","richtlinien","danke","mineralölsteuer","kraftfahrzeuge","dm","bleiss","eisenmann","dring","scherpenberg","jaeger","bereit","bundesbahn","weitere","antwort","bundespost","fragestunde","beantwortung","zweite","dröscher","weitere","grund","einverstanden","zonenrandgebiet","zusatzfragen","lautet","gedenkt","bitte","rohde","abgeordneter","schmid","verfügung","fragesteller","anlagen","bitte","anlagen","beantworten","wunsch","bitte","danke","stahl","danke","anlagen","fragestunde","saal","anlagen","erkenntnisse","wann","zander","anlage","lahnstein","fragesteller","parlamentarischer","anlagen","bereit","fragesteller","spranger","karwatzki","anlagen","zusatzfragen","bereit","staatssekretärin","grüner","auffassung","hirsch","bereit","parlamentarischer","voss","manfred","sabine","becker","göhner","cronenberg","parlamentarischer","getränk","kurt","büttner","frau","amt","welle","kollege","verkehr","amt","auswärtigen","innern","straubinger","schulte","innern","leitungsbereich","fragestunde","gerd","hirsch","schriftlich","ditmar","rudolf","informiert","altmaier","petra","erler","reaktorsicherheit","bekannt","umwelt","susanne","bundesministeriums","fragestunde","fragestunde","kopp","petra","bau","staatsminister","erkenntnisse","roth","gerne","krings","beantworten","erkenntnisse","brauksiepe","überlegungen","vorwürfe","bundeskanzlerin","schriftlich","grossveranstaltungen","möchte","bundesamt","interessieren"
"44","ritzel","strassen","verkehrspolitik","dring","verkehrswesen","massnahmen","bereit","strassenbaus","verteidigung","baier","verordnung","seebohm","beantwortet","beantwortet","bundesbahn","sozialordnung","beantwortet","danke","xi","beantwortet","beantwortet","kattenstroth","dahlgrün","fritsch","viii","zusatzfragen","bitte","weitere","staatssekretärs","verteidigung","staatssekretärs","fragestunde","beabsichtigt","fragestunde","bayerl","bundesministerium","jaeger","bekannt","fragestellers","fragestellers","saal","fragestellers","fragesteller","stücklen","teilt","haehser","becker","parlamentarischer","with","bülow","wurbs","böhme","wunsch","anlage","böhme","bestätigen","bundesministers","parlamentarischer","bestätigen","kollegin","mittwoch","stahl","stahl","mittwoch","lippelt","mittwoch","beantworten","voss","zusatzfragen","stavenhagen","wann","beckmann","bundesminister","staatsminister","staatsminister","bundesminister","funke","anlagen","bekannt","parlamentarischer","bekannt","kollegin","sozialordnung","johannes","eduard","technologie","weitere","wohnungswesen","antwort","solms","beantworten","hans","verfügung","fragestunde","verfügung","reaktorsicherheit","wann","körper","barbara","soziales","katrin","auswärtigen","stadtentwicklung","gerda","kottinguhl","gernot","hartmut","beantworten","vizepräsident","beantworten","dank","wann","dank","dank","ja","hasselmann","infrastruktur","ja","reaktorsicherheit","antwort","inwiefern","bundesministerin","insofern","antwort","april","präsident","bundesrechnungshof","rheinlandpfalz"
"45","verkehrsausschuss","erledigt","fahren","gutachten","gebühr","kraftfahrzeuge","vizepräsident","autobahnen","februar","herrn","beabsichtigt","deutsche","märz","verteidigung","schröder","westrick","vii","deutschen","beantwortet","beantworte","bundesstrasse","stadt","vi","seiermann","neef","schulzevorberg","schriftlich","saal","mommer","jedoch","trifft","danke","danke","anlagen","sozialordnung","prüfen","weitere","anlagen","frau","antworten","wirtschaft","beim","zander","de","schriftliche","becker","bereit","wunsch","bereit","auffassung","mahne","bestätigen","peter","zander","anlage","häfele","beantworte","klejdzinski","weiteren","gallus","verfügung","verfügung","wunsch","fragestunde","grüner","kollegin","pfeifer","beim","gallus","anlagen","innern","verfügung","renate","helmuth","jürgen","bundesministers","bundesminister","joachim","schmidbauer","bernd","antworten","antworten","städtebau","kollegin","lintner","ludger","wohnungswesen","fritz","fuchs","finanzen","verfügung","koschyk","bekannt","staatsministerin","weitere","weitere","andres","alfred","abgabe","innern","storm","rahmen","storm","kues","nachfragen","finanzen","nachfragen","zusatzfrage","reaktorsicherheit","büssemaker","technologie","beantworten","technologie","zypries","bündnis","energie","beck","krings","volker","kollegin","zusammenhang","überlegungen","geführt","transparenz","wissenschaftler","nachfragen","nachfrage","anfrage"
"46","knechtsand","hartmann","eisenbahnen","bundesverkehrsministeriums","bereit","hartmann","verteidigung","kraftfahrzeugsteuer","massnahmen","mosbach","deutsche","bundesministers","fragestunde","minister","antwort","stücklen","antwort","viii","bundesschatzministerium","langer","viii","ix","vii","kattenstroth","vi","verkehr","neef","beabsichtigt","richtlinien","weitere","verfügung","beabsichtigt","verfügung","zusatzfragen","dorn","saal","bereit","rohde","beabsichtigt","dokumentation","arbeit","wunsch","anlagen","verfügung","offergeld","böhme","weiteren","schriftliche","frau","fröhlich","becker","auffassung","verfügung","verfügung","mittwoch","fragestunde","offergeld","wunsch","becker","auffassung","bereit","fragestunde","bereit","schulte","schäfer","verfügung","renger","anlage","jahn","bereit","weitere","staatsminister","bergmannpohl","antworten","antworten","lintner","kubatschka","geiger","frau","mittwoch","hoyer","werner","verfügung","sabine","verfügung","bundeskanzleramt","hendricks","ludger","bundesministerin","beantworten","fragestunde","beantworten","antwort","vizepräsidentin","beantworten","visa","zusatzfragen","frau","solms","gerda","hintze","peter","parlamentarische","hasselfeldt","kressl","zusatzfrage","katherina","kopp","ströbele","schön","schön","auswärtigen","beantworten","vizepräsidentin","kollege","bau","energie","kollege","günter","abgeordneten","hinblick","wissen","wissen","schriftliche","antworten","parlament","mitarbeitern","gestellt"
"47","bundesverkehrsministerium","fischer","werkverkehr","hamburg","bergemann","bundesregierung","kraftfahrzeuge","darf","abgeordneten","strassen","bundesministeriums","richtlinien","post","schröder","präsident","fragen","stücklen","bundesministeriums","danke","blank","justiz","neef","fragestunde","fragestunde","ix","jaeger","kollege","wann","übernommen","länder","danke","antworten","bundesministerium","danke","zusatzfragen","anlagen","zusatzfragen","wunsch","danke","fragestunde","bitte","danke","ey","gegebenenfalls","with","fragestunde","trifft","bereit","zander","kollegin","laufs","parlamentarischer","antworten","windelen","angaben","mittwoch","fragesteller","vogt","kollegin","bestätigen","fragesteller","bestätigen","probst","worden","auffassung","probst","geldern","worden","vogt","zusatzfragen","gutachten","parlamentarische","bekannt","fragestunde","erich","ursula","rainer","helmut","abgeordneten","weitere","kollegin","hausmann","horst","burkhard","hirsch","weitere","körper","verfügung","klimmt","klaeden","anke","mitarbeiter","sicherung","finanzen","martin","kiew","lammert","hartenbach","auffassung","bekannt","frauen","soziales","folgt","karin","staatsminister","beantworten","umwelt","pieper","technologie","zweite","pieper","dank","dr","ole","rufe","schön","beantworten","bündnis","köln","erkenntnisse","zweite","auswärtigen","präsident","beratungsleistungen","hampel","studien","abschlussbericht","politische"
"48","seeschiffahrt","lippstadt","fahrzeuge","körner","schäffer","märz","ritter","bundesverkehrsministers","hamburger","gedenkt","autobahn","deutschen","verkehrsausschuss","müllerhermann","fragen","beantwortet","danke","bundesbahn","fragesteller","zuständigen","bitte","schoettle","seebohm","xi","weitere","schriftlicher","zusatzfragen","fragestunde","adorno","schön","genannten","gedenkt","anlagen","bundesministerium","justiz","zeit","bundesministerium","fragestellers","wunsch","bundesministerium","verfügung","weitere","fragestellers","renger","parlamentarischer","verfügung","bestätigen","verfügung","renger","fragestellers","untersuchungen","genannten","hält","auskunft","beurteilt","verfügung","antworten","franke","parlamentarischer","fröhlich","gallus","worden","anlagen","beantworten","kollegin","stiegler","daniels","sperling","gansel","hennig","finanzen","beim","erich","seileralbring","zweite","eduard","verfügung","beantworten","michaela","neumann","beantworten","friedrich","raumordnung","kolb","anlage","bundesministeriums","verteidigung","bundesministerin","weitere","petra","fuchs","brigitte","hermann","koschyk","bekannt","vizepräsidentin","staatsminister","dissidenten","rezzo","ja","beantworte","verfügung","bundesministerium","stadtentwicklung","fragestunde","dank","staatsministerin","kollege","dank","gudrun","hartmut","göringeckardt","ströbele","wirtschaft","katherina","verbraucherschutz","bündnis","günter","schwarzelührsutter","zusatzfrage","dezember","suder","kollege","bekannt","entschieden","schriftlich","aufgeklärt","politisches"
"49","tun","strecke","verkehrsteilnehmer","herrn","beantworten","fahrzeug","fernmeldewesen","resolution","sozialordnung","sieg","bleiss","strasse","preusker","bundesstrasse","fragestunde","fragestunde","viii","fragesteller","vi","danke","xiii","gerstenmaier","beantwortet","dröscher","zusatzfragen","kempten","fragestunde","fritsch","kattenstroth","dorn","hält","teilt","arbeit","bayerl","weitere","bisher","fragestunde","rahmen","weitere","bitte","parlamentarischer","trifft","berlin","offergeld","fragestunde","bereit","de","kollegin","fröhlich","mahne","auffassung","fragestellers","wimmer","fragestellers","anlagen","anlagen","parlamentarischer","fragestunde","auffassung","bereit","bestätigen","auffassung","auffassung","probst","beabsichtigt","häfele","schulte","bereit","anlage","hirsch","frau","gallus","schily","schmidbauer","reinhard","schäfer","gansel","fragestunde","bernd","parlamentarische","zweite","mittwoch","bundesministerium","irmgard","schäfer","öcalan","bundeskanzleramt","weitere","frau","fischer","gerd","bekannt","zusatzfragen","staatsanwaltschaft","bury","hermann","kollegin","kollegen","otto","wolfgang","bekannt","kommen","fragestunde","gloser","hermann","auswärtigen","wolfgang","gudrun","hasselfeldt","mücke","beantworten","minister","petra","informationen","rückstellungen","amt","maria","nachfragen","hanschristian","beantworten","antworten","medien","beantwortung","cook","ressorts","thema","mitarbeiterinnen","gerhard"
