"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","etat","rechnungsjahr","beträge","verfügung","verfügung","rechnungsjahr","bauten","etat","bundesfinanzministers","haushaltsjahr","schoettle","strassenbau","ansatz","milliarde","zweckgebundenen","länder","bundeshaushalts","ritzel","haushaltsjahr","summe","bundeshaushalts","ausgegeben","dahlgrün","mittel","jahre","bundeshaushalts","gemeindefinanzreform","einkommen","bundes","bundeshaushalts","mittelfristigen","strauss","milliarde","reformen","investitionen","strauss","ansatz","opposition","finanzminister","betrag","steuerreform","mittel","haushaltsausschuss","erhöhung","finanzen","haushalte","jahren","neuverschuldung","schulden","zinsen","öffentlichen","rund","zinsen","betrag","betrag","bundesfinanzminister","müssen","milliarde","schulden","öffentlichen","mittel","november","finanziellen","erhöht","nettoneuverschuldung","erhöht","finanzpolitik","erhöhung","dienstag","kosten","erhöhung","steuererhöhungen","schulden","zinsen","walther","einzelplan","öffentlichen","konsolidierung","einsparungen","zahlen","arbeitslosenhilfe","koalition","kosten","minister","mehr","milliarde","etat","einnahmen","finanzminister","mehr","haushaltsausschuss","einnahmen","einsparungen","zuschuss","haushaltsausschuss","bundesfinanzminister","nächsten","investitionen","jahres","haushalte","haushaltspolitik","nächsten","mehr","mehrwertsteuererhöhung","investieren","generationen","einnahmen","neuverschuldung","politik","politik","politik","verfügung","rotgrün","dienstag","haushaltsausschuss","schäuble","null","milliarde","entlastung","nächsten","nächsten","land","höhe","verfügung","mehr","zusätzlich","krise","kommunen"
"30","ausserordentlichen","berichterstatter","drucksache","bundesfinanzministers","finanzen","haushaltsjahr","einnahmen","haushaltsplan","haushaltsplan","rechnungsjahr","summe","tit","april","insgesamt","bundesautobahnen","finanzminister","erhöht","bundeshaushalts","körperschaftsteuer","ländern","deckung","haushaltsausschusses","mittel","althammer","betrag","haushaltsentwurf","steuerverbund","milliarde","ländern","bundes","konjunkturausgleichsrücklage","länder","steigerung","opposition","finanzen","prophezeiungen","zahlen","finanzierung","etat","steuereinnahmen","steuereinnahmen","haushalts","gemeinden","finanzen","volumen","haase","konsolidierung","erhöhung","betrag","finanzen","schulden","carstens","milliarde","bundeshaushalts","kürzung","finanzen","insgesamt","finanzminister","gekürzt","bund","jahres","investitionen","erhöhen","haushalts","kollege","carstens","schulden","finanzminister","nächsten","steigerung","länder","weng","jahre","jahre","höhe","kosten","kürzung","finanzpolitik","kürzungen","investitionen","zahlen","schulden","finanzpolitik","koalition","finanzminister","länder","austermann","betrag","erhöhung","metzger","koalition","haushalts","kürzungen","rund","sparen","bund","nachtragshaushalt","betrag","haushalte","einsparungen","erhöhung","mehr","ausgegeben","ausgegeben","november","bund","finanzplan","haushalts","schneider","ausgeben","fricke","kommunen","schneider","finanzieren","haushaltspolitik","ausgeglichenen","aufgaben","investieren","land","erhöhen","minister","entlasten","ländern","ausgeben","konjunktur","jahren","ausgegeben","herr"
"31","verfügung","erhöht","kosten","rechnungsjahr","beträge","bundes","länder","rund","vorbemerkungen","erhöhung","ausserordentlichen","steuererhöhungen","deckung","märz","allgemeinen","ansätze","einkommen","ordentlichen","steigerung","bundes","kürzungen","finanzierung","haushaltspolitik","kapitalmarkt","mittelfristigen","investitionen","rund","mittelfristige","bundeshaushalt","hermsdorf","kürzung","bundeshaushalts","hermsdorf","jährlich","verschuldung","pro","finanzplanungsrat","jahres","betrag","investitionen","leicht","anteil","bürger","verschuldung","haushalte","finanzen","finanzplanung","betrag","minderausgabe","verschuldung","milliarde","kürzungen","erhöht","dienstag","mehrausgaben","öffentlichen","etat","carstens","öffentlichen","investitionen","erhöhen","insgesamt","ausgaben","subventionen","anstieg","november","nachtragshaushalt","nächsten","kosten","nächsten","gemeinden","gemeinden","subventionsabbau","wieczorek","haushaltsberatungen","dienstag","walther","jahre","bundesfinanzminister","metzger","kosten","kürzung","haushalte","haushaltsberatungen","jahren","bremen","haushaltskonsolidierung","haushalts","rexrodt","nächsten","bundesfinanzminister","zinsen","konsolidierung","gemeinden","minderausgabe","eigenheimzulage","haushaltsentwurf","etat","gemacht","investitionen","finanzminister","betrag","zahlen","finanziert","massnahmen","haushalte","dienstag","einnahmen","zusätzlich","verfügung","solide","bereich","investitionen","jahren","schwarze","finanzminister","schäuble","jahren","koalition","programm","koalition","zusätzlich","nächsten","finanzminister","paket","zukunft","bundes","nächsten"
"32","beträge","länder","schäffer","vogel","ausgabe","erhöhung","mitteln","summen","rechnungsjahr","länder","einnahmen","lenz","ritzel","kap","länder","gemeinden","nachtragshaushalt","rechnungsjahr","einnahmen","haushaltsjahr","finanzpolitik","ansatz","kürzungen","einnahmen","länder","länder","zahlen","steuererhöhungen","erhöhung","konjunkturausgleichsrücklage","lesung","einnahmen","erhöht","finanzminister","leicht","ersten","nettokreditaufnahme","anteil","bundeshaushalts","finanzen","haushalte","finanzminister","geld","anteil","°o","hoppe","bundeshaushalts","öffentlichen","dezember","milliarde","finanzpolitik","kreditaufnahme","kommenden","haase","westphal","erhöhung","matthöfer","haushaltsentwurf","erhöhung","haushalte","finanzplanung","finanzplanung","finanzielle","mehr","verschuldung","milliarde","jährlich","weng","finanzminister","bundesfinanzminister","bund","insgesamt","november","weng","kosten","föderalen","koalition","bundesländern","finanziellen","weng","einheit","mehr","summe","einsparungen","schulden","haushaltsberatungen","regierung","insgesamt","bund","finanzieren","september","kosten","rund","verfügung","gekürzt","einsparungen","haushaltsausschuss","bund","bundes","sparen","investitionen","haushalts","neuverschuldung","konsolidierung","neuverschuldung","einnahmen","zahlen","einsparungen","haushaltspolitik","haushaltsberatungen","carsten","investieren","ausgeben","ausgeben","höhe","steuereinnahmen","zusätzliche","zusätzlich","aufgaben","milliarde","ländern","minister","erhöht","koalition","programme","finanzminister","null","bund"
"33","drucksache","zuschüsse","verfügung","vorbemerkungen","aufkommen","verfügung","insgesamt","länder","einzelplan","bundeshaushalt","erhöhung","länder","vogel","bundesfinanzministers","erhöhung","möller","insgesamt","mai","zahlen","finanzminister","finanzminister","beratungen","jahre","zahlen","investitionshaushalt","konjunkturprogramm","verschuldung","bundesfinanzminister","finanzminister","finanzpolitik","steigerung","milliarde","jährlich","leicht","jährlich","höher","mittelfristigen","milliarde","haushaltsausschusses","finanzpolitik","grössenordnung","althammer","opposition","finanzplanung","haushalts","geld","hoppe","investitionen","bundesfinanzminister","finanziellen","länder","müssen","kürzung","sparen","nürnberg","einsparungen","sparen","finanzplan","einnahmen","jahres","mehr","neuverschuldung","milliarde","mark","bund","betrag","finanziellen","etat","betrag","erhöhung","staatsverschuldung","ländern","weng","haushaltsausschuss","öffentlichen","etat","bundesländer","herren","jahren","arbeitslosenhilfe","nächsten","minderausgabe","neubewertung","diller","koalition","finanzplanung","zinsen","haushaltskonsolidierung","september","summe","neuverschuldung","vier","kürzung","regierung","nächsten","haushalts","zahlen","neuverschuldung","subventionen","finanzpolitik","haushaltsausschuss","zusätzlich","bundesfinanzminister","investitionen","zeiten","investieren","nächsten","nächsten","programm","haushalts","ausgeben","herr","herr","haushaltsentwurf","länder","nächsten","höhe","brinkhaus","null","zusätzlich","ausgegeben","höhe","einnahmen","bundes","programm","kommenden","finanzieren","krise"
"34","bundesministeriums","jahr","zwecke","haushaltsjahr","bauten","ritzel","beträge","finanzpolitik","summe","verteidigungshaushalt","deckung","vogel","haushaltsjahr","erhöht","finanziellen","summe","erhöhung","bundesanteils","ausgleichsforderungen","erhöht","mehrausgaben","worden","schulden","haushaltssicherungsgesetz","einnahmen","möller","milliarde","zahlen","körperschaftsteuer","finanzplan","finanzplan","kirst","finanzplan","haushalte","einnahmen","jährlich","steigerung","mittel","ländern","neuverschuldung","investitionen","steuererhöhungen","letzten","bundeshaushalts","gestiegen","jahren","opposition","opposition","jahren","finanzplanung","zinsen","haase","regierung","riedl","regierung","kürzen","einzelplans","apel","mittel","konsolidierung","öffentlichen","betrag","betrug","investitionen","jahren","jahren","einnahmen","kürzung","nettokreditaufnahme","jahren","nächsten","kommunen","subventionen","fonds","weng","konsolidierungsprogramm","finanzpolitik","finanzierung","bürger","steuerschätzung","haushaltssperre","haushaltsberatungen","konsolidierung","erblastentilgungsfonds","finanzpolitik","insgesamt","gespart","sparen","konsolidierung","zusätzlich","milliarde","verfügung","einnahmen","vorlegen","einnahmen","wachstum","milliarde","mittwoch","etat","kürzungen","mehrwertsteuererhöhung","haushaltsausschuss","bundes","bundesfinanzminister","zahlen","entlastung","ausgeben","schneider","steuereinnahmen","herr","milliarde","konsolidierung","jahren","ausgeglichenen","koalition","zusätzliche","kommenden","bundes","nächsten","letzten","entlasten","finanzminister","infrastruktur","haushaltsausschuss","konjunkturpaket","bundes","haushaltsausschuss","bundesfinanzminister"
"35","insgesamt","kosten","ausserordentlichen","kosten","luftschutz","planstellen","zuschüsse","titel","mittel","deckung","länder","grössenordnung","zahlen","strassenbau","jahre","april","november","kürzungen","zuwachsrate","jahres","jahres","finanzen","finanzen","hermsdorf","zahlen","finanzen","einkommen","vorgesehen","einnahmen","steigerung","milliarde","opposition","vorgesehen","anteil","mehrausgaben","steuererhöhungen","haehser","steigerungsrate","insgesamt","anteil","haushalts","bundesfinanzminister","regierung","einnahmen","finanzieren","apel","mehr","leistungen","steigerung","staatsverschuldung","finanzen","jahren","kürzungen","ausgegeben","finanzierung","sparen","schulden","konsolidierung","gemeinden","mittel","milliarde","mehr","bundes","gestiegen","drittel","fast","haushalte","jährlich","anstieg","insgesamt","weng","dienstag","nächsten","finanzpolitik","koalition","mark","rudi","bundesländer","finanzplanung","diller","öffentlichen","haushaltsentwurf","defizit","gekürzt","investitionen","sparen","gekürzt","zinsen","kürzungen","finanzierung","etat","austermann","steuereinnahmen","finanzierung","einsparungen","regierung","globale","finanziert","bundesfinanzminister","wachstum","milliarde","kampeter","konjunktur","steigen","haushaltsberatungen","ausgegeben","schäuble","verfügung","finanzen","minister","konjunktur","verschuldung","finanzieren","solide","zukunft","bundeshaushalt","milliarde","einigung","ausgeben","zukunft","legislaturperiode","gut","jährlich","jahren","rücklagen","haushaltsausschuss","finanzierung","koalition"
"36","vorgesehen","deckung","finanzminister","zuschüsse","deckung","bewilligt","zahlen","zuschüsse","zahlen","ausgegeben","titel","ansätze","finanzen","finanzpolitik","strassenbaufinanzierungsgesetz","milliarde","haushaltsjahr","haushaltsausschusses","haushaltsausschusses","kürzungen","gemeinden","regierungsparteien","jahres","opposition","haas","zahlen","steuereinnahmen","finanzpolitik","gemeindefinanzreform","sperren","vorgesehen","beträge","investitionen","verfügung","finanzminister","finanzieren","finanzminister","investitionen","haushaltsjahr","möller","steuern","staatsanteil","steigerung","leistungen","bundesfinanzminister","milliarde","einzelplan","westphal","nächsten","haushalte","pfennig","öffentlichen","schulden","gekürzt","öffentlichen","jahren","finanziellen","mittelfristigen","nettokreditaufnahme","haushalts","kürzung","erhöhen","hälfte","letzten","nächsten","kürzung","nettokreditaufnahme","kosten","haushaltsentwurf","ausgegeben","haushaltsausschuss","milliarde","finanzhilfen","zahlen","haushaltsausschuss","jahre","waigel","wiedervereinigung","kosten","gekürzt","grössenordnung","einnahmen","finanzen","länder","neuen","kürzungen","jahre","finanzierung","bundes","hans","bund","regierung","gekürzt","nächsten","kürzung","finanzplanung","konsolidierung","verfügung","steuereinnahmen","rund","haushälter","bundesfinanzminister","kampeter","verfügung","bundesfinanzminister","massnahmen","verschuldung","zahlen","konsolidierung","schäuble","finanzminister","haushalte","haushalte","schwarze","jahren","koalition","herausforderungen","zusätzlichen","november","ausgegeben","bereich","bundes","zukunft","haushaltsentwurf","finanzminister","minister","land","finanzplanung"
"37","haushaltsjahr","etat","ordentlichen","etat","schäffer","zahlen","summen","erhöhung","bund","haushaltsausschusses","haushaltsplan","jahren","summe","jahren","höhe","vorjahr","starke","vermittlungsausschuss","aufgaben","länder","beträge","finanziellen","öffentlichen","einzelplan","emde","koalition","einnahmen","erhöht","finanzpolitik","finanzen","kürzungen","finanzierung","althammer","erhöht","verfügung","möller","haushalte","einzelplan","finanzieren","bundeshaushalts","finanzminister","bülow","länder","geld","letzten","anteil","löffler","haushalte","mehr","leistungen","steigen","walther","jahre","nettokreditaufnahme","finanziert","verschuldung","mehr","haushaltsausschuss","jahren","gemeinden","neuverschuldung","gekürzt","bund","bund","insgesamt","herr","grössenordnung","betrag","insgesamt","erhöht","investitionen","verfügung","gemeinden","spd","ost","finanzieren","bundesfinanzminister","öffentlichen","öffentlichen","haushaltsberatungen","koalition","weng","neuen","haushaltsentwurf","anteil","schulden","mehr","weniger","verfügung","kollege","zusätzlich","gesunken","jahre","jahre","wachstum","kürzung","wachstum","regierungszeit","eigenheimzulage","haushaltskonsolidierung","ausgegeben","senken","sparen","haushalts","haushalts","haushaltsausschuss","finanzplanung","sagen","krise","schneider","zusätzlich","kürzen","gekürzt","haushälter","kindler","politik","haushaltsausschuss","müssen","milliarde","gestiegen","zukunft","entlastung","zahlen","minister","billionen","null","haushaltspolitik","zusätzlich"
"38","aufgaben","posten","reichshaushaltsordnung","bundeshaushalts","vogel","finanzen","vorwegbewilligungen","ritzel","vogel","etzel","beträge","beträge","erhöht","finanzen","mehreinnahmen","jahre","jahre","möller","donnerstag","etats","einnahmen","jährlich","kürzung","lesung","haushaltsausschusses","betrag","aufkommen","finanz","lesung","beträge","steigerungsrate","regierung","jahres","jenninger","jahres","finanziellen","dienstag","haushaltsausschuss","bundesfinanzminister","steigerung","jahres","mehrwertsteuer","bundesfinanzminister","haushaltspolitik","einnahmen","länder","haushalte","jahren","finanzminister","länder","westphal","nettokreditaufnahme","bundes","erhöhung","nettokreditaufnahme","jahres","bundesfinanzminister","gemeinden","erhöht","bundesbankgewinn","haushalts","etat","stoltenberg","weng","mark","jährlich","haushaltsausschuss","schulden","finanzieren","verteidigungshaushalt","neuen","grössenordnung","milliarde","sparen","etat","bundesländern","kosten","finanziellen","ausgegeben","koalition","bundesländer","neuverschuldung","goldreserven","zinsen","politik","bundesfinanzminister","rund","jahren","haushaltsentwurf","erhöht","haushaltsberatungen","verschuldung","jahres","mittwoch","koalition","gekürzt","neuverschuldung","politik","vorlegen","milliarde","sparen","haushaltspolitik","senken","rund","konjunkturprogramm","abwrackprämie","defizit","ausgegeben","bereich","krise","herr","schneider","finanziert","ausgegeben","haushaltsentwurf","finanzieren","nachtragshaushalt","haushaltsausschuss","programm","zahlen","infrastruktur","ausgegeben","letzten","ausgegeben","ausgegeben","mehr","unternehmenshilfen","lindner"
"39","zahlen","insgesamt","kürzung","bundesfinanzministeriums","summe","schoettle","jahres","verfügung","rüstungskosten","etat","ansätze","hohen","kap","summe","ausbau","ritzel","jahren","einzelplan","mineralölsteuer","milliarde","haushaltsjahr","finanzminister","finanzbericht","haushaltspolitik","steuereinnahmen","kürzung","bundeshaushalt","bundeshaushalts","mehrjährigen","ab","möller","jahres","summe","finanziellen","insgesamt","regierung","mittel","finanzminister","gebietskörperschaften","steigerungsrate","september","grössenordnung","grössenordnung","milliarde","verschuldung","finanziert","neuverschuldung","nächsten","neuverschuldung","finanzieren","sparen","finanzierung","finanzminister","etat","finanziellen","gekürzt","beim","kürzen","insgesamt","finanzen","haushalte","einnahmen","durchschnittlich","kollege","kosten","kommunen","erhöhung","bundesfinanzminister","kommenden","länder","solide","finanzpolitik","erhöht","ausgegeben","alten","nachtragshaushalt","finanzierung","neuverschuldung","finanzierung","sparen","sparen","minister","einsparungen","finanzpolitik","bundesfinanzminister","erhöht","kürzen","pro","erhöht","einzelplan","haushaltspolitik","neuverschuldung","haushaltsausschuss","fonds","dm","regierungszeit","november","nächsten","entwicklung","ausgabenseite","grosse","schneider","ausgeglichenen","gestiegen","ausgeben","föderalismuskommission","weniger","herr","haushalte","haushalte","verfügung","jahren","nächsten","politik","infrastruktur","infrastruktur","ausgegeben","bereitgestellt","zusätzlich","bildung","gut","wohnungsbau","finanzieren","finanzieren","schwarze","steuereinnahmen","finanziert","milliarde"
"40","berichterstatter","drucksache","haushaltsplans","steigerung","jahre","beträge","tit","jahren","mittwoch","insgesamt","ordentlichen","haushaltsplans","jahre","niederalt","finanzen","erhöhung","veranschlagt","jahre","haushaltslage","einnahmen","verfügung","jahre","etat","etat","mittelfristige","verschuldung","körperschaftsteuer","verbesserung","bundeshaushalts","haushaltsausschuss","titel","risiken","finanziellen","insgesamt","steigerung","etwa","gemeinschaftsaufgaben","ausgegeben","vorjahr","steuerreform","mehrwertsteuer","betrag","haushalts","mehrwertsteuer","steigerungsrate","°o","finanzen","hoppe","finanzpolitik","finanziert","neuverschuldung","betrag","haase","insgesamt","mindereinnahmen","mittel","opposition","insgesamt","apel","mehr","einnahmen","kürzungen","steuerzahler","friedmann","beträgt","nächsten","weng","finanziellen","zinsen","finanzieren","steuererhöhungen","erhöhung","etat","steigen","jahre","verschuldung","gemeinden","jahren","ländern","zinsen","jahren","kürzen","investitionen","finanzplanung","haushaltsentwurf","koalition","billionen","anteil","nettokreditaufnahme","regierung","einnahmen","ausgegeben","verfügung","ausgeglichenen","november","stabilitäts","haushaltspolitik","bundesrechnungshof","koppelin","jahren","wachstum","erhöhung","solide","steinbrück","finanzieren","subventionen","haushalte","bereich","verfügung","nächsten","finanziert","schäuble","schäuble","zahlen","haushalts","zahlen","bereich","finanzminister","zukunft","dafür","haushalts","beim","dürr","aufgaben","land","ausgeben","zahlen","ausgegeben"
"41","worden","schäffer","geschäftsbereich","finanziellen","notopfer","länder","finanzierung","förderung","einnahmen","verfügung","jahren","steuern","einzelplans","ordentlichen","beträge","kürzungen","gegenüber","haushaltsjahr","anleihen","opposition","erhöht","zahlen","bundesbank","haushaltsausschusses","volumen","konjunkturprogramms","einzelplan","gemeindefinanzreform","haushaltsausschusses","februar","februar","steuereinnahmen","strauss","steuerreform","finanziellen","nachdem","insgesamt","erhöhung","stellen","mittel","haushaltsausschuss","steuerreform","steuerzahler","°o","kommunen","zinsen","nettokreditaufnahme","milliarde","kommenden","insgesamt","finanzieren","jahre","investitionen","regierung","haushaltsausschuss","insgesamt","haushaltsentwurf","kürzung","einsparungen","regierung","erhöht","öffentlichen","steigen","finanzplanung","finanzen","finanzierung","pro","steuerreform","gemeinden","wieczorek","bundesländern","einnahmen","ländern","haushalte","erblast","neuverschuldung","bundesländern","verschuldung","bundesländer","einsparungen","finanziellen","finanzierung","erblastentilgungsfonds","steuerschätzung","knapp","jahre","milliarde","kürzen","finanzplanung","haushalte","finanzieren","flutkatastrophe","koalition","finanzpolitik","stabilitäts","kochsteinbrückpapier","gekürzt","koppelin","ausgeben","hajduk","finanzplanung","nettokreditaufnahme","milliarde","steuereinnahmen","haushälter","bürger","konsolidierung","schäuble","kürzung","nettokreditaufnahme","haushaltspolitik","haushaltsberatungen","jahre","finanzierung","finanzieren","kindler","gut","finanzen","haushaltsentwurf","steigen","finanzplanung","ländern","minister","land","kosten","ausgegeben","mehr","stellen"
"42","finanzminister","vorgesehen","jahre","titel","erhöhung","vorwegbewilligungen","einzelplan","finanzen","zahl","erläuterungen","bundeshaushalts","dresbach","insgesamt","beträge","einnahmen","anträge","steuereinnahmen","steigerung","etwa","april","bindungsermächtigungen","juli","finanzreform","ländern","ausserordentlichen","haushaltsausschuss","finanzen","ansatz","aufkommen","steigerungsrate","länder","lesung","haushalte","jahres","damals","ab","haushaltsplan","insgesamt","öffentlichkeitsarbeit","opposition","bundesfinanzminister","haushaltsstrukturgesetz","milliarde","letzten","mittel","opposition","nächsten","finanzierung","verschuldung","betrag","müssen","finanzen","gemeinden","friedmann","koalition","monat","mittwoch","bundeshaushalts","haushalts","haushaltsausschuss","bundeshaushalts","mittwoch","konsolidierung","nettokreditaufnahme","hälfte","jahres","betrag","anstieg","finanzierung","anstieg","finanzen","finanzieren","insgesamt","verschuldung","insgesamt","gekürzt","schulden","arbeitslosenhilfe","nettokreditaufnahme","ländern","finanziert","milliarde","haushalts","haushaltspolitik","kosten","haushaltes","zukunftsprogramm","betragen","zahlen","betrag","summe","haushalte","bundes","jahres","bund","subventionsabbau","politik","haushaltspolitik","diller","letzten","hajduk","ausgeglichenen","haushaltspolitik","haushalte","verschuldung","ausgeben","steuereinnahmen","investieren","finanzplanung","gekürzt","ausgegeben","einnahmen","finanzminister","damen","land","zukunft","finanzieren","ausgeben","september","paket","bundes","milliarde","null","steuereinnahmen","steuern","haushälter","jahre","zeitenwende"
"43","deckung","ordentlichen","ländern","erhöht","tit","erhöhen","strassenbau","eingesetzt","verpflichtungen","finanzminister","finanzpolitik","bundes","reste","conring","bundesverkehrswacht","bundeshaushalts","finanzminister","beteiligungsverhältnisses","dahlgrün","zahlen","dahlgrün","belastung","opposition","tit","massnahmen","finanziellen","mittelfristige","grössenordnung","märz","zuwachsrate","erhöht","investitionen","einnahmen","auswirkungen","steigerungsraten","dafür","ländern","mehrausgaben","jahres","jahren","möller","insgesamt","mittelfristigen","mittel","nächsten","summe","etat","september","haase","lasten","finanziert","koalition","jahres","neuverschuldung","opposition","stoltenberg","milliarde","jahres","beim","bundeshaushalts","zahl","finanzpolitik","nächsten","steigerung","kostet","steuerreform","kosten","koalition","seit","zinsen","neuverschuldung","einsparungen","waigel","ländern","finanzpolitik","finanzpolitik","konsolidierung","kürzungen","grössenordnung","mehr","verschuldung","nächsten","arbeitslosigkeit","politik","einnahmen","akzente","erhöht","erhöht","haushaltspolitik","anstieg","hans","finanzpolitik","erhöht","rexrodt","haushaltspolitik","jahre","investitionen","haushalte","wachstum","haushaltes","mehr","summe","hajduk","schon","verfügung","versprechen","aufwuchs","haushaltsberatungen","bund","finanzplanung","finanzplanung","gekürzt","versprochen","haushaltspolitik","bildung","spielräume","aufwuchs","hajduk","höhe","investiert","milliarde","null","gemeinden","haushaltspolitik","richtig","finanzieren","summe","transformationsfonds"
"44","posten","anlage","eingesetzt","bundesfinanzministerium","einnahmen","etat","verfügung","ländern","finanzielle","gemeinden","verteidigungshaushalt","finanzministers","ausserordentlichen","lenz","bezuschussen","haushaltsplan","erhöhen","einkommen","bundesanteils","titel","milliarde","zusätzlich","haushalte","milliarde","kürzung","einsparungen","ansatz","steuern","parlament","länder","finanzminister","volumen","opposition","finanzplan","steuerreform","fraktion","opposition","steuereinnahmen","investitionen","nettokreditaufnahme","betrag","milliarde","mai","nettokreditaufnahme","kreditaufnahme","einnahmen","januar","einnahmen","kredite","nettokreditaufnahme","jahres","friedmann","kürzen","verschuldung","entwicklung","anstieg","neuen","haushalte","hoch","arbeitslose","kürzungen","summe","monat","einkommen","finanzplanung","einnahmen","letzten","dienstag","jahren","einsparungen","bundes","volumen","bundesfinanzminister","neuverschuldung","milliarde","mehr","grössenordnung","finanzieren","einnahmen","lesung","steuerschätzung","kosten","reserven","regierung","einsparungen","verfügung","finanzpolitik","einsparungen","haushaltsberatungen","haushaltspolitik","bundes","jahres","ausgegeben","betrag","finanzpolitik","summe","bundesfinanzminister","minus","investitionen","bund","bund","steigen","steigen","finanzierung","steuersenkungen","steuern","zusätzlich","haushaltskonsolidierung","insolvenzgeldumlage","konsolidierung","bund","september","september","einnahmen","herren","verkehrsinfrastruktur","haushalts","einnahmen","aufwuchs","zusätzliche","land","jahren","erhöhen","bereich","kredite","kosten","olaf","zusätzliche"
"45","nr","schoettle","bundesfinanzministers","zahlen","zahlen","nachtragshaushalt","stationierungskosten","bundes","nächsten","bewilligt","rechnungsjahr","etzel","aufkommen","investitionen","kreisstrassen","ressorts","beträge","öffentlichen","vermittlungsausschusses","öffentlichen","verteidigungshaushalt","ländern","verschuldung","finanzplanung","finanzreform","haas","gewerbesteuer","finanziellen","verteilung","donnerstag","regierung","steigerungsrate","mittelfristige","möller","haushaltsplan","rahmen","kürzung","beträgt","erhöht","leicht","opposition","länder","steuerreform","mehr","finanziellen","konsolidierung","müssen","zahlen","öffentlichen","ausgegeben","finanzierung","finanzpolitischen","haushaltsausschuss","matthöfer","mittel","carstens","bund","mehr","etat","walther","insgesamt","anteil","entwicklung","monat","entlastet","steuereinnahmen","ausgegeben","insgesamt","öffentlichen","fast","verschuldung","jahres","wieczorek","herren","nächsten","koalition","haushaltsberatungen","haushalts","aufgaben","erhöhung","mark","zinsen","zinsen","insgesamt","zinsen","steuereinnahmen","merz","erhöhung","mehr","finanziert","nettokreditaufnahme","zahl","konsolidierungskurs","hajduk","jahre","steuereinnahmen","bund","opposition","subventionsabbau","entwicklung","steuereinnahmen","ehrgeiz","grosse","anstieg","herr","mehr","haushaltsausschuss","minister","regierung","sagen","haushaltsausschuss","zusätzlich","versprechen","mütterrente","einnahmen","ausgegeben","ausgeben","tragfähigkeitsbericht","kindler","bundes","entlastung","nächsten","schwarze","zusätzlich","letzten","neuverschuldung","wachstum","zukunft"
