"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","überschrift","erheben","erheben","beschlossen","federführend","wünscht","erste","wünscht","wünscht","danke","überschrift","antrag","zuzustimmen","erste","drucksachen","wünscht","geschäftsordnung","bitte","schriftlichen","zuzustimmen","verordnung","schriftlicher","mitberatung","federführend","gesetzes","abgeordneter","beschlossen","federführend","angenommen","drucksachen","verteilt","beschlussfassung","federführend","verteilt","wort","forsten","federführend","ernährung","wort","punkt","europäischen","federführend","zolltarifs","schreiben","landwirtschaft","erste","federführendcomment","änderung","bericht","widerspruch","ausschusses","tagesordnungspunkt","go","änderung","rufe","wortmeldungen","unterrichtung","wortmeldungen","innenausschuss","federführend","schlägt","petitionsausschusses","minuten","vorgesehen","aktuelle","grünen","ausschusses","ausschüsse","ausschusscomment","einverstanden","ausschüsse","vereinbarung","widerspruch","überweisung","beschlossen","antrags","beschlossen","rufe","federführend","ältestenrat","tagesordnungspunkte","bündnis","interfraktionell","rechtsausschuss","abgeordnete","berichterstattung","sammelübersicht","rechtsausschuss","rechtsausschuss","tagesordnung","enthaltungen","empfiehlt","tagesordnung","drucksachen","beschlossen","bündnisses","überweisung","berichterstattung","überweisungsvorschlag","beschlossen","überweisung","dagegen","ausschusses","ausschusses","drucksachen","abstimmung","einverstanden","sammelübersicht","abstimmung","sammelübersicht","ausschusses","entwurfs","antrags","schliesse","enthaltung","abgeordneten","drucksachen","sammelübersicht","abstimmung","überweisungsvorschlag","zugestimmt","ausschusses","datenaustausch","päckle","arbeits","unterkünften","oft","zugeht"
"29","erste","überweisen","eingebrachten","mündlichen","verzichtet","einverstanden","verzichtet","lesung","antrag","dritte","dritte","eröffne","einleitung","dritte","zustimmen","erste","erste","verordnung","antrag","berichts","zuzustimmen","antrag","angenommen","betr","abgeordneter","beschlossen","zuzustimmen","mittelstandsfragen","bitte","wort","abgeordneter","rat","wer","rufe","schriftlicher","kleine","bitte","überweisungsvorschlag","enthaltungen","wünscht","rechtzeitig","erste","ursprung","drucksachen","eingebrachten","gemäss","rufe","punkt","gewünscht","bericht","mitberatung","überweisungsvorschlag","haus","ewg","antrags","petitionen","eröffne","eröffne","tagesordnungspunkte","antrags","überweisen","haushaltsausschuss","gemäss","haushaltsausschusses","interfraktionell","haushaltsausschusses","bericht","geschäftsordnung","ausschüsse","änderung","überweisung","sozialordnung","berichterstattung","widerspruch","unterrichtung","rufe","rufe","haushaltsausschusses","sozialordnung","gruppe","federführend","änderung","sammelübersicht","rufe","unterrichtung","ausschüsse","technologie","änderung","einverstanden","angelegenheiten","interfraktionell","änderung","weiterer","eröffne","fraktion","beschlossen","drucksachen","drucksachen","drucksachen","aufgeführten","gesetzes","ausschusses","drucksachen","linke","ausschusscomment","gesetzes","drucksachen","überweisung","eingebrachten","linke","drucksachen","rufe","abgeordnete","interfraktionell","entwurfs","abgeordneter","gesetzes","abgeordneter","ausschusscomment","abstimmung","abgelehnt","erheben","geldwäsche","unbedenklichkeitsbescheinigung","verantwortung","wettbewerb","arbeits","abermals"
"30","zweite","eröffne","dritte","einverstanden","überschrift","zuzustimmen","wort","beschlossen","haus","einstimmig","einstimmig","lesung","erheben","drucksachen","zweite","wer","wer","wer","wer","wer","federführend","wort","verordnung","angenommen","aussprache","überschrift","erste","wünscht","rates","beschlussfassung","gemäss","ausschusscomment","schriftlicher","rat","bericht","wirtschaftsjahr","schlussabstimmung","federführend","bericht","federführend","eröffnung","beschlussfassung","antrags","wirtschaftsgemeinschaft","forsten","comment","schreiben","sozialordnung","richtlinie","berichts","gesetzes","sehe","sozialordnung","haushaltsausschusses","eröffne","erste","fraktion","petitionen","bericht","wortmeldungen","tagesordnungspunkte","ausschusscomment","wort","abgeordnete","federführend","geschäftsordnung","ausschüsse","aufgeführten","abgeordneten","ausschüsse","zp","ausschusscomment","bericht","rufe","änderung","widerspruch","unterrichtung","bundesregierung","eröffne","sammelübersicht","rechtsausschuss","interfraktionell","reaktorsicherheit","petitionsausschusses","spd","zp","aufgeführten","interfraktionellen","angelegenheiten","einverstanden","aufgeführten","cducsu","widerspruch","ausschüsse","sammelübersicht","berichterstattung","bündnisses","ausschüsse","fcomment","interfraktionell","grünen","drucksachen","linke","eingebrachten","ausschusses","fdp","eröffne","abstimmung","gegenstimmen","überweisung","entwurfs","überweisungsvorschlag","antrag","aufgeführten","ausschussfassung","ausschüsse","interfraktionellen","antrags","abgeordneten","verbraucherschutz","mitglied","minuten","ilo","zusteller","mobilität","arbeitnehmerinnen","nordrheinwestfalen","privatisiert"
"31","danke","schlage","angenommen","erste","einverstanden","einstimmig","eröffne","einverstanden","einverstanden","überweisen","berichts","erste","danke","schriftlicher","einleitung","wortmeldungen","verordnung","wünscht","federführend","angenommen","antrag","beschlossen","antrags","wort","angenommen","drucksachen","geschäftsordnung","ausschusscomment","beschlossen","gemäss","überweisung","verteilt","überwiesen","haushaltsausschuss","ausschusscomment","landwirtschaft","nr","antrags","erste","gewünscht","bitte","bericht","entwurfs","federführend","ernährung","haushaltsausschuss","einverstanden","federführendcomment","petitionsausschusses","erste","geschlossen","gesetzes","fraktionen","spanien","unterrichtung","gemäss","wortmeldungen","geschäftsordnung","erste","änderung","federführendcomment","überweisung","berichts","änderung","gesundheit","minuten","interfraktionell","abgeordneten","änderung","rechtsausschuss","geschäftsordnung","rechtsausschuss","eröffne","weiterer","widerspruch","aufgeführten","antrags","bericht","naturschutz","sozialordnung","bündnis","abgeordnete","naturschutz","federführend","federführendcomment","aufgeführten","vereinbarung","drucksachen","technologie","technologie","beschlossen","enthaltungen","finanzausschuss","ausschusscomment","aufgeführten","drucksachen","rechtsausschuss","beschlossen","dagegen","eröffne","dagegen","eingebrachten","antrags","drucksachen","überweisung","überweisungsvorschlag","schliesse","rufe","linke","drucksachen","interfraktionell","koalitionsfraktionen","entwurfs","antrag","fcomment","abstimmung","abgeordneter","drucksachen","weiterer","antrag","überweisung","beschlussempfehlung","kindergeldmissbrauch","zöllnerinnen","gleicher","metzger","geschäftsmodell","gebetsmühlenartig"
"32","mündlichen","handzeichen","eröffne","betreffend","haus","mündlichen","dritte","eingebrachten","mitberatend","erste","schriftlichen","rechtsausschuss","überschrift","antrag","überweisung","angenommen","bitte","änderung","überweisung","verordnung","danke","einstimmig","zustimmen","einstimmig","bitte","betr","abgeordneter","dritte","ausschusscomment","handzeichen","aussprache","erste","abgeordneter","beschlossen","begehrt","genossen","bericht","ältestenrates","betr","überwiesen","verwaltung","ausschusscomment","eingebrachten","bitte","ältestenrates","höre","erste","haus","sozialordnung","unterrichtung","uhr","ewg","wortmeldungen","ältestenrates","schlägt","schliesse","sozialordnung","tagesordnungspunkte","antrags","erste","gemäss","abgeordnete","wortmeldungen","widerspruch","federführendcomment","aufgeführten","antrag","berichts","rechtsausschuss","zp","erste","überweisen","aufgeführten","änderung","bundesregierung","berichts","abgeordnete","gemäss","aufgeführten","reaktorsicherheit","einverstanden","gesetzentwurf","spd","änderung","bericht","eröffne","verkehr","ausschüsse","interfraktionellen","gesetzentwurf","einverstanden","bericht","schliesse","tagesordnung","ausschusses","rufe","berichterstattung","rechtsausschuss","antrag","weiterer","berichterstattung","technologie","rufe","berichterstattung","berichterstattung","entwurfs","ausschüsse","koalitionsfraktionen","entwurfs","berichterstattung","gesetzentwurf","gesetzes","linke","ausschusses","abgeordneten","interfraktionell","antrags","eröffne","verbraucherschutz","rufe","abgeordneten","zweite","bekämpfen","ausgebeutet","pandemie","arbeitnehmer","bestenfalls","verbleiben"
"33","dritte","gewünscht","zweite","drucksachen","eingebrachten","einleitung","federführend","zustimmen","mitberatung","verzichtet","federführend","erheben","einverstanden","angenommen","überschrift","überweisen","verzichtet","angenommen","änderung","federführend","bitte","bitte","wort","abgeordneter","geschäftsordnung","dritte","bitte","aussprache","einleitung","nr","zustimmt","endgültigen","geschäftsordnung","erste","federführend","ernährung","wort","wirtschaft","gemäss","einstimmig","ältestenrates","egkommission","abgeordneter","ältestenrates","betr","federführendcomment","geschäftsordnung","schreiben","betr","ausschusscomment","wirtschaft","änderung","tagesordnungspunkt","antrags","vereinbart","jugend","überweisung","fraktion","mitberatung","innenausschuss","überweisung","schlägt","ausschüsse","überweisung","aufgeführten","einverstanden","widerspruch","einverstanden","aufgeführten","aufgeführten","ältestenrates","interfraktionellen","ausschüsse","zp","innenausschuss","innenausschuss","einverstanden","federführendcomment","einverstanden","innenausschuss","naturschutz","einverstanden","haushaltsausschuss","reaktorsicherheit","petitionsausschusses","vereinbarung","wohnungswesen","aufgeführten","vorgeschlagen","sozialordnung","stimmt","stimmt","haushaltsausschuss","innenausschuss","gegenstimmen","interfraktionell","eröffne","interfraktionell","spd","schliesse","drucksachen","berichterstattung","entwurfs","interfraktionell","gesetzes","fcomment","aufgeführten","entwurfs","interfraktionell","eingebrachten","tagesordnung","sammelübersicht","berichts","ausschusscomment","ausschusses","interfraktionellen","schliesse","gesetzes","antrags","berichts","tagesordnung","opposition","kindergeld","zustimmen","fleisch","arbeitsverhältnissen","arbeitnehmerinnen","überschreiten"
"34","berichts","eingebrachten","gewünscht","verzichtet","erste","berichterstattung","drucksachen","überweisung","einstimmig","einleitung","gegenstimmen","widerspruch","drucksachen","zuzustimmen","änderung","einstimmig","wirtschaftsausschuss","dritte","widerspruch","überweisung","einstimmig","einleitung","gewünscht","überwiesen","rats","berichts","änderung","einleitung","überschrift","wer","geschäftsordnung","forsten","wünscht","wirtschaft","schreiben","verkehr","gewünscht","beschlossen","federführend","gesetz","aufteilung","bitte","europäischen","landwirtschaft","europäischen","wirtschaft","betr","richtlinie","haus","tagesordnungspunkt","antrags","mitberatung","innenausschuss","bericht","überweisen","ausschusses","erhebt","antrag","überweisen","mitberatung","bericht","antrags","abgeordnete","federführendcomment","punkt","federführend","drucksachen","interfraktionell","einverstanden","grünen","interfraktionell","zp","ausschusses","ältestenrat","einverstanden","weiterer","eröffne","beschlossen","ausschusscomment","aufgeführten","eröffne","spd","beschlossen","interfraktionell","angenommen","angelegenheiten","einverstanden","vereinbarung","vereinbarung","angenommen","rechtsausschuss","beschlossen","innenausschuss","angelegenheiten","tagesordnung","gegenstimmen","schliesse","ausschusscomment","dritte","empfiehlt","rechtsausschuss","interfraktionell","berichterstattung","gesetzentwurf","interfraktionell","antrag","tagesordnung","drucksachen","drucksachen","ausschusses","ausschüsse","überweisung","enthaltung","fcomment","abgeordneter","entwurfs","weiterer","enthaltung","eröffne","bitte","drucksachen","diejenigen","missbrauch","personal","arbeitnehmerinnen","zoll","organisierte","nahrungsmittel"
"35","einverstanden","bericht","enthaltungen","berichterstattung","dritte","wort","eingebrachten","berichts","wort","rechtsausschuss","widerspruch","haus","verzichtet","haushaltsausschuss","comment","bitte","federführend","haus","danke","danke","betr","eröffne","änderung","dritte","ausschusscomment","danke","verordnung","berichts","abgeordneter","haushaltsausschuss","einleitung","ernährung","erste","bericht","wer","august","haushaltsausschuss","gemäss","einstimmig","geschäftsordnung","gegenprobe","wünscht","verteilt","mitgliedstaaten","haushaltsausschuss","punkt","aussprache","berichts","geschäftsordnung","petitionsausschusses","unterrichtung","antrags","mitberatend","überweisen","änderung","rufe","schliesse","federführenden","federführenden","federführendcomment","antrags","überweisen","vorgesehen","gemäss","antrag","abgeordneten","abgeordneten","stunde","haushaltsausschuss","interfraktionell","zweite","änderung","rufe","auswärtiger","abgeordnete","reaktorsicherheit","bundesregierung","tagesordnung","haushaltsausschuss","ausschüsse","beschlossen","ausschüsse","senioren","gesetzentwurf","zweite","technologie","gesetzentwurf","eröffne","eröffne","schliesse","empfiehlt","rechtsausschuss","höre","einverstanden","ausschüsse","tagesordnung","interfraktionell","aufgeführten","sammelübersicht","finanzausschuss","interfraktionell","fdp","gesetzes","aufgeführten","rechtsausschuss","antrags","technologie","interfraktionell","rechtsausschuss","gegenstimmen","gesetzes","f","titel","weiterer","eröffne","aufgeführten","abgeordneten","weiterer","interfraktionellen","ausschussfassung","einvernehmen","änderungsantrag","kompetenzen","drucksache","kontrolliert","geschäftsmodell","armutszeugnis","preisanstieg"
"36","überweisen","steuerfragen","beschlossen","wort","widerspruch","betreffend","antrag","schriftlichen","immunität","federführend","zweiter","berichts","allgemeine","einstimmig","erheben","haushaltsausschuss","eröffne","erste","verzichtet","einstimmig","überweisung","zweite","bericht","wünscht","erste","bitte","mittelstandsfragen","betr","gesetz","ewg","dritte","federführend","vorlage","wünscht","enthaltungen","sowie","ausschusscomment","bericht","handzeichen","wort","rufe","punkt","gesetz","gesetzes","gesetzes","schreiben","haus","erste","nr","federführend","vorschlag","schlägt","jugend","sehe","fall","gesundheit","schlägt","tagesordnungspunkt","petitionsausschusses","immunität","wortmeldungen","innenausschuss","haushaltsausschuss","ausschüsse","ältestenrates","vereinbarung","minuten","sozialordnung","sozialordnung","bundesregierung","antrag","petitionsausschusses","zp","interfraktionell","gesetzentwurf","ausschüsse","innenausschuss","sitzungcomment","innenausschuss","einverstanden","reaktorsicherheit","eröffne","rufe","innenausschuss","änderung","weiterer","sozialordnung","gesetzentwurf","gesetzentwurf","vorgeschlagen","eröffne","sammelübersicht","ernährung","ausschusses","einverstanden","innenausschuss","dritte","cducsu","rufe","fraktionen","ausschussfassung","enthaltung","interfraktionell","eröffne","enthaltung","enthaltung","rechtsausschuss","rechtsausschuss","ausschusses","interfraktionell","rechtsausschuss","rechtsausschuss","gesetzes","interfraktionellen","verbraucherschutz","ausschusses","sammelübersicht","interfraktionellen","interfraktionell","dritte","jan","überweisung","notlage","geltendes","entsendegesetz","angestellt","grundlegende","sprit"
"37","erledigt","liegen","federführend","überschrift","rechtswesen","berichts","schriftlicher","art","überschrift","zweite","drucksachen","zustimmen","widerspruch","einstimmige","aussprache","petitionen","haushaltsausschuss","einstimmig","zolltarifs","dritte","zolltarifs","überschrift","ältestenrat","ausschusscomment","ewg","änderung","rats","danke","überwiesen","überweisung","kleine","drucksachen","einstimmige","forsten","stimmenthaltungen","wirtschaft","endgültigen","europäischen","haushaltsausschuss","unterrichtung","abgeordneter","forsten","gesetzes","betr","ausschusses","vorschlag","abgeordneter","gewünscht","verordnung","forsten","wortmeldungen","überweisung","ausschusscomment","rates","fraktion","innenausschuss","haushaltsausschusses","bundestages","schliesse","ausschusscomment","verordnung","minuten","punkt","abgeordneten","ausschusses","schliesse","petitionsausschusses","antrag","bericht","erste","bundesregierung","federführend","abgeordneten","aufgeführten","weiterer","änderung","bericht","dritte","änderung","berichts","änderung","beschlossen","tagesordnungspunkte","bundesregierung","reaktorsicherheit","finanzausschuss","erste","tagesordnung","finanzausschuss","berichts","wohnungswesen","antrag","vereinbarung","vereinbarung","innenausschuss","aufgeführten","anzunehmen","tagesordnung","überweisung","ausschusscomment","technologie","entwurfs","abstimmung","ausschüsse","rufe","rufe","interfraktionellen","gesetzes","koalitionsfraktionen","rechtsausschuss","linke","linke","spd","tagesordnung","interfraktionellen","beschlossen","widerspruch","aufgeführten","aufgeführten","handzeichen","bundestag","antrags","bundesverwaltungsgericht","missbrauch","schlachthof","mobilität","vorschläge","dreiklang"
"38","annahme","zustimmen","wirtschaftspolitik","aussenhandelsfragen","überweisen","erste","betreffend","gesetzentwurf","federführenden","antrag","erste","vorgeschlagen","berichts","änderung","einverstanden","schriftlichen","dritte","gegenstimmen","dritte","betr","dritte","gesetz","überwiesen","erste","überweisung","einleitung","federführend","schriftlicher","schriftlicher","aussprache","erste","zolltarifs","schriftlichen","schriftlichen","verteilt","rufe","betr","richtlinie","aussprache","erste","wirtschaft","ernährung","gemeinsamen","forsten","vorschlag","forsten","finanzausschuss","verkehr","tagesordnungspunkt","verteilt","berufe","federführend","abstimmung","überweisungsvorschlag","sehe","uhr","rufe","rufe","haushaltsausschuss","geschäftsordnung","innenausschuss","mitberatung","vereinbarung","tagesordnungspunkte","beschlussempfehlung","stunde","ausschusscomment","gemäss","interfraktionell","abgeordneten","aufgeführten","haushaltsausschuss","fraktionen","bericht","auswärtiger","finanzausschuss","gruppe","zp","reaktorsicherheit","federführend","innenausschuss","pds","innenausschuss","antrag","rechtsausschuss","innenausschuss","eröffne","innenausschuss","ausschusses","eröffne","berichts","bündnisses","cducsu","sammelübersicht","schliesse","ausschüsse","innenausschuss","eröffne","titel","grünen","ausschüsse","rechtsausschuss","eröffne","fdp","sammelübersicht","abgeordnete","petitionsausschusses","ausschusses","schliesse","entwurfs","stimmen","berichterstattung","abzulehnen","geschäftsordnung","weiterer","schliesse","enthaltung","tagesordnung","bitte","schlussabstimmung","berichts","titel","brexit","schwarze","wettbewerb","karl","durchgesetzt","fehlender"
"39","nrn","beschlossen","einzelberatung","wünscht","wort","widerspruch","zweite","allgemeine","schlage","wortmeldungen","schriftlicher","überweisen","haus","schriftlichen","haus","haus","haus","überwiesen","erste","schriftlicher","geschäftsordnung","betr","rats","bitte","schriftlicher","gemäss","betr","antrag","aussprache","bericht","schreiben","gemeinsamen","gemäss","schreiben","schlussabstimmung","bundesminister","abgeordneter","haushaltsausschuss","bitte","gemäss","überweisungsvorschlag","wirtschaft","rufe","ernährung","zolltarifs","rechtsausschuss","ewg","fernmeldewesen","erste","wort","tagesordnungspunkt","nr","finanzausschuss","spanischen","erste","erhebt","fraktionen","innenausschuss","fraktion","berichts","ausschusscomment","sozialordnung","überweisen","petitionen","grünen","aktuelle","unterrichtung","rechtsausschuss","reaktorsicherheit","sozialordnung","widerspruch","erste","überweisen","ausschüsse","haushaltsausschusses","gemäss","sozialordnung","sozialordnung","vereinbarung","weiterer","gruppe","unterrichtung","federführend","sozialordnung","dritte","änderung","widerspruch","angenommen","widerspruch","sammelübersicht","reaktorsicherheit","zusatzpunkt","drucksachen","schliesse","wer","cducsu","beschlossen","schliesse","änderung","tagesordnung","aufgeführten","linke","ausschussfassung","enthaltung","abstimmung","berichts","gegenstimmen","berichterstattung","eröffne","fraktionen","einverstanden","abgeordnete","ablehnung","petitionsausschusses","antrags","weiterer","interfraktionell","ausschüsse","ausschüsse","anzunehmen","spd","bitte","antrag","begrüssen","gleichen","auftragsspitzen","müller","vollkommen"
"40","gesetz","drucksachen","drucksachen","überweisen","wirtschaftspolitik","schriftlicher","einstimmig","erste","begründung","überschrift","betr","einleitung","haushaltsausschuss","mündlichen","lesung","zustimmen","widerspruch","eröffne","bundesregierung","gesetzentwurf","widerspruch","einstimmige","überweisung","schriftlicher","dritte","federführend","überschrift","überschrift","erste","wirtschaft","schriftlicher","schriftlicher","haushaltsausschuss","gewünscht","ernährung","abgeordneten","rat","rufe","unterrichtung","bitte","gemeinschaftszollkontingents","gemäss","unterrichtung","republik","gemäss","betr","verteilt","sehe","unterrichtung","punkt","verkehr","uhr","schlägt","fall","verordnung","mitberatung","vereinbarung","sozialordnung","überweisung","petitionsausschusses","federführenden","federführendcomment","tagesordnungspunkte","minuten","fraktionen","gemäss","forsten","aktuelle","vereinbarung","innenausschuss","wirtschaft","sehe","haushaltsausschuss","dritte","eröffne","abgeordnete","ausschüsse","zweite","interfraktionellen","widerspruch","sitzungcomment","sitzungcomment","überweisungen","naturschutz","rufe","haushaltsausschuss","finanzausschuss","petitionsausschusses","änderung","zusatzpunkt","wer","eröffne","fraktionen","stimmt","eröffne","sammelübersicht","schlussabstimmung","bündnisses","fdp","dagegen","schliesse","beschlossen","fdp","technologie","fdp","ausschussfassung","eingebrachten","aufgeführten","gesetzes","buchstabe","berichterstattung","interfraktionell","aussprache","beschlossen","fraktionen","einverstanden","aufgeführten","verbraucherschutz","bundesregierung","buchstabe","kreuz","bericht","denke","geschäft","regeln","schiewerling","pinneberg","aggressor"
"41","schlägt","gesetzentwurf","mündlicher","dritte","zweite","schriftlichen","steuerfragen","zuzustimmen","überweisen","schriftlicher","gesetzentwurf","schriftlichen","erste","einleitung","danke","änderung","einstimmig","aussenhandelsausschusses","haus","abgeordneten","abgeordneten","überweisung","erste","einleitung","federführend","ausschusscomment","gemäss","geschäftsordnung","geschäftsordnung","schriftlichen","schlussabstimmung","gewünscht","danke","richtlinie","vorlage","gesetzes","vorlage","gesetz","höre","haushaltsausschuss","ursprung","vorlage","ausschusscomment","vorschlag","richtlinie","landwirtschaft","berichts","verteilt","berichts","entschliessung","haushaltsausschusses","wortmeldungen","tagesordnungspunkte","überweisung","bericht","überweisen","abgeordnete","gemäss","rechtsausschuss","überweisung","schliesse","tagesordnungspunkte","grünen","antrag","stunde","unterrichtung","sozialordnung","bericht","gesundheit","haushaltsausschusses","eröffne","ausschusses","auswärtiger","wirtschaft","bericht","eröffne","sitzungcomment","enthaltungen","abgeordneter","vereinbarung","abgeordnete","gruppe","unterrichtung","tagesordnung","umwelt","fraktionen","änderung","finanzausschuss","innenausschuss","interfraktionellen","zusatzpunkt","interfraktionell","berichterstattung","vorgeschlagen","einstimmig","eröffne","ausschüsse","änderung","nr","interfraktionellen","abstimmung","gesetzes","enthaltung","tagesordnung","abgeordnete","sammelübersicht","vorgeschlagen","spd","technologie","gesetzes","aufgeführten","gegenstimmen","dritte","enthaltungen","schliesse","fraktionen","ausschussfassung","fraktionen","ausschussfassung","enthaltung","drucksache","vereinbarung","gesetzentwurf","paketen","entlohnung","betriebe","rumänien","betreibt"
"42","abstimmung","dritte","schlussabstimmung","erheben","erledigt","steuerfragen","schlage","änderung","gegenstimmen","widerspruch","mündlichen","drucksachen","eröffne","wortmeldungen","oecd","mitberatung","überwiesen","betr","einstimmig","widerspruch","erste","geschäftsordnung","aussprache","gemäss","danke","schriftlicher","einleitung","bitte","erheben","uhr","überschrift","rechtzeitig","schlussabstimmung","ernährung","gewünscht","interventionspreise","handzeichen","erste","einleitung","schreiben","tarifstelle","rat","richtlinie","beschlossen","abgeordneter","einverstanden","go","nr","federführend","sozialordnung","innenausschuss","eröffne","überweisung","spanische","mitberatung","fall","fall","ausschusses","änderung","tagesordnungspunkte","geschäftsordnung","änderung","aufgeführten","sammelübersicht","abgeordnete","haushaltsausschuss","jugend","federführend","wirtschaft","widerspruch","vereinbart","bericht","vereinbarung","bundesregierung","vereinbarung","interfraktionell","weiterer","spd","unterrichtung","interfraktionell","aufgeführten","widerspruch","angenommen","bericht","naturschutz","zusatzpunkt","ausschusses","ernährung","schliesse","cducsu","cducsu","abgeordnete","überweisungen","änderung","interfraktionellen","schliesse","zustimmen","dagegen","grünen","drucksachen","ausschusses","titel","entschliessungsantrag","rechtsausschuss","technologie","fraktionen","enthält","technologie","aufgeführten","eröffne","gegenstimmen","tagesordnung","rufe","zusatzpunkt","einverstanden","gesetzes","vereinbarung","beschlossen","tagesordnung","antrags","fall","buchstabe","urteil","zollfahndungsdienstgesetzes","beschäftigte","deshalb","unterkünfte","sobald"
"43","minuten","zweite","änderung","eingebrachten","angenommen","zweite","überweisen","eröffne","angenommen","schriftlichen","danke","überschrift","federführend","zustimmen","einstimmige","vorgeschlagen","lesung","zuzustimmen","schriftlicher","erste","eröffne","abgeordneten","wünscht","verordnung","antrag","überweisen","ausschusscomment","gesetz","mittelstandsfragen","widerspruch","federführend","wirtschaft","zweite","landwirtschaft","erste","juni","aussprache","punkt","danke","beschlussfassung","schlussabstimmung","vorgelegten","kleine","abschluss","eröffnung","ernährung","unterrichtung","rates","federführendcomment","betr","nächste","vorschlag","änderung","mitberatung","petitionsausschusses","bundestages","antrag","änderung","sehe","zusatzpunkt","petitionsausschusses","berichts","forsten","haushaltsausschuss","jugend","überweisung","familie","reaktorsicherheit","erste","überweisung","überweisen","stunde","finanzausschuss","eröffne","aufgeführten","haushaltsausschusses","haushaltsausschuss","einverstanden","grünen","gesetzentwurf","haushaltsausschuss","naturschutz","forsten","senioren","einverstanden","petitionsausschusses","bau","vorgeschlagen","sozialordnung","stimmt","naturschutz","anzunehmen","zusatzpunkt","gesundheit","erste","einverstanden","cducsu","innenausschuss","koalitionsfraktionen","innenausschuss","beschlossen","eröffne","aufgeführten","einverstanden","aufgeführten","nr","fraktionen","eröffne","einverstanden","schliesse","fraktionen","buchstabe","sammelübersicht","gesetzes","änderungsantrag","enthaltung","beschlossen","schliesse","schliesse","zustimmen","plätze","aufgeführten","zollverwaltung","eufreizügigkeit","osteuropa","schlachthöfe","zentralverband","entgegenzuwirken"
"44","dr","erledigt","danke","schriftlicher","annahme","angenommen","finanz","haus","betreffend","fall","zustimmen","zweite","schriftlichen","überschrift","betr","einverstanden","schriftlicher","verzichtet","aussenhandelsausschuss","haus","mitberatung","verzichtet","schriftlichen","danke","widerspruch","verordnung","dritte","schriftlichen","schriftlichen","rat","eröffne","wort","einleitung","enthaltungen","forsten","europäischen","geschäftsordnung","gewünscht","haushaltsausschusses","forsten","egkommission","enthaltungen","aufteilung","bestimmter","gemeinsamen","gewünscht","gewünscht","wort","eröffne","abgeordneten","erste","haushaltsausschuss","wort","geschäftsordnung","abstimmung","fraktionen","zweite","schliesse","fall","schliesse","berichterstattung","schliesse","schlägt","punkt","sowie","änderung","rechtsausschuss","haushaltsausschuss","naturschutz","vereinbarung","fraktionen","unterrichtung","cducsu","erste","ausschüsse","bundesregierung","aufgeführten","reaktorsicherheit","ausschusses","enthaltungen","zp","bericht","gesetzentwurf","unterrichtung","tagesordnungspunkte","überweisungen","innenausschuss","naturschutz","verkehr","haushaltsausschuss","änderung","einstimmig","ausschusscomment","gegenstimmen","wirtschaft","dritte","ausschussfassung","technikfolgenabschätzung","anzunehmen","technologie","eröffne","antrag","schliesse","entwurfs","ausschussfassung","handzeichen","petitionen","tagesordnung","buchstabe","ausschüsse","eröffne","aufgeführten","gegenstimmen","cducsu","aufgeführten","vereinbarung","ausschüsse","vereinbarung","sammelübersicht","bundesregierung","abgegeben","widerspruch","opfer","paketzustellung","tarifverträge","scharfes","gütersloh","leere"
