"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"27","bundesministers","ausschuss","ermittlungen","fremdenlegionäre","arndt","immunitätsausschuss","firma","kommission","bäckermeister","zentralistischen","seien","schlichte","urteil","beamtenschaft","bundesdienst","fürsorgepflicht","wagner","besoldungsordnung","schmittvockenhausen","versorgungsbezüge","verhandlungen","ländern","beamtenbesoldung","versorgungsbezüge","disziplinarrechts","promotion","innern","höheren","hs","berger","abteilungen","kriminalität","günzburg","flaggen","bundes","auffassung","bundes","bundesregierung","linksradikalen","grundordnung","gewerkschaft","sportbericht","ausbildungsdauer","sportorganisationen","sportbundes","cbesoldung","verfassungsfeindlichen","verfassungstreue","schoeler","extremismus","leistungsträger","ausländerbehörden","sachgerecht","dienst","verfolgung","bühling","innern","auswärtigen","verurteilt","innenminister","menschenrechtskonvention","bundesrepublik","behörden","grundrecht","sportlerinitiative","menschenrechten","bundesrepublik","todesstrafe","vertragsstaaten","einbürgerung","bestrebungen","mainz","presse","grenzen","innern","jelpke","verfolgung","land","staatsangehörigkeitsrechts","altfallregelung","ausländischen","müller","abgeschoben","kurden","aussiedlern","freitag","migration","ausländische","antisemitismus","asylbewerber","rechtsextremismus","cem","innere","asylbewerber","deutschland","kemper","verbotsverfahren","bezirk","aussenminister","datenschutz","wieland","wiefelspütz","npd","waffen","stadler","grundrechte","innern","de","leben","terrorismus","rechts","muslime","polizei","heimat","asylanträge","seenotrettung","sicheren","müssen","asylbewerber","mayer","herren","personen","seehofer","staatsbürgerschaft","türkischgriechischen","muslime","geflüchteten","verteilung"
"28","herr","behrisch","bundesministers","heimatlosigkeit","klever","filmwirtschaft","treu","wegen","besoldungsordnung","verfassungsschutzamtes","bundesverwaltungen","finnland","langen","zonenrandgebieten","ortsklasse","frühjahr","lehrer","tarifklasse","beamtenrechtlicher","beamtenrechtlicher","anliegen","innenausschuss","defizitär","konvention","neuregelung","arbeitsunterlage","köppler","regierungsvorlage","bediensteten","gehobenen","besoldungsgruppe","laufbahn","schäfer","hotel","beamte","freien","waffen","sportkonferenz","bundes","länder","stiftung","vorbereitungsdienst","ruhestand","miltner","baum","verfassungsschutzbericht","organisationen","bundesgrenzschutz","statistiken","jentsch","behörden","asylanträge","anerkennung","beratungsstelle","bundesamt","innern","gerster","verurteilt","demokratie","abouchar","ausländischen","behörden","konvention","olderog","waffenschmidt","bundesrepublik","asylrecht","flüchtlingen","konventionen","ausländischen","innenminister","wartenberg","wartenberg","land","grundgesetzänderung","flüchtlingskonvention","asyl","hirsch","vietnamesen","titzestecher","verfolgung","ausländerrecht","cem","spätaussiedler","zeitlmann","lebenden","europol","verfolgung","leitkultur","grundgesetzes","innern","wiefelspütz","hacker","demonstrationen","bundesgrenzschutzes","anschläge","bka","geis","kriminalität","toleranz","bleiberecht","josef","uhl","punktesystem","einbürgerung","grindel","ausländer","wolff","pfefferspray","bundeszentrale","neonazis","rechts","sprache","leben","jelpke","flucht","bundesamt","tunesien","integrieren","amtsberg","ankerzentren","gauland","sicheren","aufnahme","lesbos","geflüchteten","politik","solidarität"
"29","angelegenheit","bundestags","verhaftet","ausschusses","kläger","landesregierung","stören","berufsunfähigkeit","bundesarbeitsgerichts","rentenrecht","flasche","zuständigen","bundesverwaltung","miessner","verheiratung","planstellen","höheren","arbeiter","bundesbeamte","innenausschusses","haushaltskontrolle","beamtenrechtlicher","amtes","artzinger","besoldungsgruppe","bundesinnenministers","kinderzuschläge","beförderung","versorgung","zuwendung","dienstbefreiung","november","innenminister","innenministerkonferenz","bundesgrenzschutzgesetz","ländern","ländern","beamte","hirsch","beamten","polizeilichen","sportkonferenz","sport","minister","dr","besoldung","bewerbers","bundesinnenministers","dienstes","grundordnung","schutzraumbau","zulassungsberufung","grundrecht","lebenden","verfahren","fälschungssicheren","eltern","flüchtlinge","hirsch","fischer","russlanddeutschen","sicherheit","innern","hirsch","volkszähler","gespeichert","olms","asylrecht","polizei","nöbel","selbstbestimmung","inneren","jelpke","änderung","innenminister","drittstaaten","rumänien","ausländerrecht","staatsbürgerschaft","kollegin","land","cornelia","dietertscheuer","abgeschoben","aussiedlerinnen","ausländern","özdemir","flüchtlingskonvention","verbotsantrag","polizei","september","september","rechtsextremismus","geltenden","polizei","ausländer","innenpolitik","staatsbürgerschaft","koschyk","journalisten","bundespolizei","flüchtlingen","waffenrecht","ausländer","bundespolizei","kriminalität","roma","integrationspolitik","türkische","rechtsextreme","npd","menschen","aufenthaltsrecht","behörden","asylbewerbern","personalausweis","gesellschaft","asylrecht","damen","familiennachzugs","staatsbürgerschaft","grenzen","einwanderungsgesetz","migrantinnen","rassismus","islam","verfahren","migrationspolitik"
"30","parlaments","zinn","verhafteten","abgeordneten","aktion","petitionsrecht","spielt","tage","durchdachten","mosel","gebräuche","staatsminister","gerichtshofes","frühjahr","versorgungsempfänger","beamtenverhältnis","einheitlichkeit","planstellen","jubiläumszuwendungen","beamtenschaft","ortszuschlag","stellenpläne","ländern","bundesbehörden","angestellten","kommission","miessner","beamtengruppen","antragsteller","angehörigen","bundesverwaltung","bundesbeamten","amt","beamte","erwerb","inneren","nordrheinwestfalen","jung","kuhlmann","sportpolitik","beamte","sporthilfe","verwaltung","sicherheit","kommunistischen","bund","verfassungsschutzbericht","dregger","sicherheitsbehörden","wendig","schoeler","zustrom","grenze","heimatland","datenschutzes","datenschutz","türkische","daten","uboote","datenverarbeitung","zimmermann","inneren","datenschutzbeauftragten","volkszählung","polizei","chinesische","bürger","ausländerpolitik","daten","datenschutzes","gebühren","aktenbestände","asylbewerbern","deutschland","hirsch","asylverfahren","zuwanderung","cornelie","flüchtlingen","kerstin","amke","bundesinnenminister","bosnienherzegowina","ausländerrecht","abgeschoben","kurden","beck","härte","asyl","verfolgung","gesetzentwurf","npd","bedrohung","terroristische","innenpolitik","strobl","terrorismusbekämpfung","luftsicherheitsgesetz","türkische","kampf","toleranz","innern","wieland","philip","rechtsextremismus","staatsbürgerschaft","personen","terrorismus","winkler","polizisten","toleranz","gewalt","herkunftsland","pass","volker","müssen","leben","kommunen","rassismus","rechten","heimat","recht","damen","schutz","zuwanderung","ausländer","heimat","grenze"
"31","untersuchungsausschusses","bundesministers","ausschuss","arbeiter","petitionsausschusses","falles","länge","alterspension","generalkonsul","belanglos","weibliche","streng","grundgehalt","weihnachtszuwendungen","weihnachtszuwendung","gscheidle","verbesserungen","innenausschuss","schriften","arbeiter","antrages","gelungen","dorn","einmütig","besoldungsneuregelung","gscheidle","richter","beamtenverhältnis","innenausschusses","bereich","personalrat","bundesgrenzschutz","beamtengruppen","verwaltung","kpi","bund","minister","schäfer","innenminister","berger","aktivitäten","bund","parlament","nationalstiftung","zulage","hochschullehrer","routineanfrage","bundesbeauftragte","tandler","innenminister","bewerber","asylverfahren","zustrom","familienzusammenführung","staatsbürgerschaft","personalausweise","datenschutzbeauftragte","sondersitzung","auswärtigen","personalausweisgesetz","terroristen","asylbewerber","flüchtlinge","asylrechts","asyl","türkischen","abschaffung","verfassungsschutz","staatsbürgerschaft","menschen","aktuellen","innenminister","hirsch","einwanderung","verfassungsschutz","marschewski","ausländergesetz","ausländerfeindlichkeit","türkei","integration","sicheren","abschiebung","einwanderungsgesetz","leistungen","asylbewerberleistungsgesetzes","ausländischer","genfer","spätaussiedler","beckstein","flüchtlingen","land","zuwanderungsgesetz","extremisten","ausländische","asyl","passagiere","untersuchungsausschuss","bosbach","staatsbürger","sicherheitsbehörden","bleiberechtsregelung","migrantinnen","kurden","abkommen","piltz","untersuchungsausschuss","aufenthalt","uhl","alevitische","rechten","rassismus","leben","jüdischen","willkommenskultur","serbien","aufnahme","verfolgung","ländern","pass","unsere","einwanderung","einwanderung","herren","inseln","türkei","abschiebung","geflüchtete","heimat"
"32","politischen","hessische","zeugen","betrieb","abgeordneten","verstorben","einsehen","bergleute","reifferscheidt","stellvertretend","vorteile","allerwenigsten","schuss","bundesforschungsanstalt","versorgungsbezüge","beamtenschaft","bundes","bundesbeamten","brück","innern","besoldungserhöhung","änderung","besoldungserhöhung","besucher","entschliessung","gewerkschaft","süsterhenn","beamtenschaft","tätigkeiten","kollege","gruppe","bundesminister","besoldungsgruppen","günzburg","waffengesetz","massnahmen","bundeskriminalamtes","hessen","maihofer","sportorganisationen","bundes","verfassungsfeinde","neuregelung","bundesinnenministers","vds","vertriebenen","einstellungsbehörden","spranger","gerster","tandler","ausländer","abbuchungen","asylanträge","ausländerfeindlichkeit","hirsch","sicherheit","ministerpräsidenten","behörden","bundesrepublik","andrej","türkische","afghanische","zusammenarbeitsgesetz","sicherheit","politisch","chinesen","wartenberg","menschen","informationssystem","penner","bundesnachrichtendienst","büttner","innern","harmonisierung","grundrecht","bundesrepublik","cornelie","mai","cornelie","abschiebestopps","landfriedensbruch","unhcr","einwanderung","asylbewerber","geboren","zeitlmann","frage","aufenthaltsrecht","rechtsextremistische","extremismus","kampf","weltanschauung","rechts","innern","sicherheitsbehörden","hofmann","zusammenleben","terrorismusbekämpfung","eidesleistung","luftsicherheitsgesetz","kontrolle","sprache","innere","integrationsplan","vleute","stokar","rechtsextremismus","religion","opfer","straftaten","personen","beamten","aufenthaltserlaubnis","optionszwang","bundesamt","innenminister","gewalt","verfahren","verfolgung","aufenthaltsrecht","religionsfreiheit","einstufung","migrationspolitik","aufenthaltsgesetz","aufnahme","asylsystem","bundesregierung","kinder"
"33","worden","metzger","öffentlichkeit","bergwerks","petentin","auswüchse","bund","gleichgestellte","bundesbahn","zeche","zonenrandgebiet","cham","wort","ortszuschlages","darf","innern","beiden","bundesbesoldungsgesetzes","ländern","bundesinnenminister","soldaten","beamtengehälter","frank","angehörigen","planstellen","laufbahn","angestellten","brück","berufsbeamtentums","schmittvockenhausen","personalpolitik","ehmke","landesleistungszentren","bundesminister","polizeibeamten","länder","kriminalität","innenminister","wahlkreis","organisation","innere","innenausschuss","vereinheitlichung","höheren","organisierten","beamtenrecht","innenminister","ländern","bundesamt","organisationen","beamte","arbeitskraft","ausländerbehörde","rückkehr","bundesgrenzschutzes","donnerstag","besprechung","innenausschuss","altun","bundesdatenschutzgesetzes","gefangenen","verfolgung","schäfer","behörden","kommunistischen","asyl","wahlrecht","bundesrepublik","datenschutzbeauftragten","ausländergesetz","bundesrepublik","bundesinnenminister","johannes","verfolgte","art","land","jugoslawien","innenpolitik","asyl","ausländerinnen","entscheider","gäste","cornelie","dietertscheuer","sozialleistungen","ausländischen","innenausschuss","bosbach","rechts","land","wiefelspütz","ausländischer","bundesamt","innenausschuss","minister","münchner","extremismus","grindel","bekämpfung","behörden","piltz","behörden","rechtsextremismus","migrationshintergrund","dağdelen","usa","uhl","demonstrationen","rückkehrrecht","bundesinnenminister","religionsfreiheit","hanspeter","nachzug","innenminister","leben","terror","flucht","migration","afd","staatsangehörigkeit","geflüchtete","tunesien","flüchtlingen","ibrahim","asylbewerber","brand","sicheren","land"
"34","fall","erteilen","beschuldigte","masseyharris","brühler","roten","abg","abs","ausgleich","gruben","arbeitsmarktes","geöffnet","beamtenschaft","tabacina","ruhestand","einfachen","hinweisen","dritten","illustrierten","ortsklasse","personenkreis","beamtenschaft","beamtenrecht","dienstlichen","harmonisierung","meermann","bezüge","köppler","besoldung","freitag","abgeordneten","aufgaben","eingruppierung","breschnew","waffenrecht","stelle","innere","besoldung","taluft","bundeskriminalamt","dkp","vereine","ruhegehalt","ausbildung","wendig","sauer","adenauer","sicherheitsbereich","datenverarbeitung","verfassungsschutzes","westabteilung","innenminister","lehrbuch","türkischen","asylbewerbern","miltner","herausgeber","brief","vereinten","wernitz","datenverarbeitung","deutschland","innere","innenausschuss","olderog","tibetischen","polizei","wahlrecht","nachrichtendienste","zuzug","waffenschmidt","mitarbeiter","staatssicherheitsdienstes","bundesamt","einwanderung","änderung","deserteure","innern","ausländern","innenpolitik","asylkompromiss","ausländerpolitik","einwanderungsland","abschiebung","sicherheit","land","bundesinnenministers","innern","flüchtlinge","gesellschaft","özdemir","land","terroristischen","marschewski","innenausschuss","bekämpfung","islam","bekämpfung","islam","grundgesetz","behörden","religionsfreiheit","bka","pass","bundeskriminalamt","migrantinnen","extremismus","staatsbürgerschaft","flüchtlingskonvention","grundordnung","verbunddatei","nazis","migration","flüchtlingspolitik","freizügigkeit","legale","innenminister","afd","thw","demokratie","unsere","subsidiär","identität","flucht","grenzschutz","christen","deutschen","personen"
"35","ritzel","punkt","schreiben","kreuzes","niedersächsischen","farben","satz","ig","steuergeldern","vierteljährlich","abzulösen","einzelmassnahmen","unterbreitet","zonenrandländer","strukturellen","antrag","novelle","stellenpläne","antrag","juni","innern","besoldungsrechtlicher","dienstrecht","bundesregierung","kunstamtes","drucksache","wagner","polizeibeamten","haushaltsrechnung","besoldungserhöhungen","dienstzeit","ingenieure","tätigkeit","köln","dkp","besoldungsrechts","landes","goldenen","gerster","verfassungsfeindliche","länder","verfassungsfeindliche","unabhängigkeit","hirsch","demokratie","breitenarbeit","gewähr","bereich","datenschutzbeauftragten","polizei","bereich","bundesamt","bundesamtes","zahl","türken","lassen","fares","minderheiten","folterungen","personalausweise","wernitz","informationelle","maschinenlesbaren","verfassungsschutz","innenministerium","tibets","volkszählungsurteil","datenverarbeitung","blens","ausländerrechts","mainz","aussiedler","mitarbeiter","teufel","verfolgten","missbrauch","menschen","asylrecht","marschewski","cornelia","zuwanderung","geboren","amke","kinder","migranten","union","rechts","union","rechtsextremisten","npd","freiheit","religiöse","innenausschuss","flüchtlinge","beamten","frank","beck","körper","zuwanderung","leben","bundesinnenminister","abschiebehaft","innenausschuss","land","freiheit","wolff","bleiberechtsregelung","zuwanderer","asylbewerberleistungsgesetz","kolbe","verfolgung","asylrecht","gesellschaft","datei","opfer","verfolgung","unterbringung","rückführung","asyl","flüchtlingskonvention","flüchtlingen","abschiebungen","bürgen","humanitären","flüchtlingspolitik","abschiebungen","bundeskanzlerin","frauen"
"36","staatsanwaltschaft","berichts","beleidigung","deutschen","eingaben","rechtsauffassung","hervorgerufen","mann","raketenbasen","entsenden","anfrage","bundesarbeitsministers","termin","beamtenbesoldung","lebenshaltungskosten","ruhestandsbeamten","unteren","lehrer","studienkommission","matzner","behandlung","rückstand","beamtenschaft","tieferlegung","bundesinnenministerium","besoldungsneuregelung","besoldungsänderungsgesetz","durchstufung","ortsklassenverzeichnisses","dezember","kanzleramt","brück","beamter","amtszeit","waffe","bundesinnenminister","verfassungsänderungen","zollverwaltung","verfassungsschutz","aktivitäten","neugliederung","extremisten","ländern","innenministerium","aktionseinheit","inneren","staatsdienst","vorbereitungsdienstes","dateien","asylverfahrens","angehörigen","broll","bediensteten","sicherheitsbehörden","bundesamtes","ausländergesetzes","quoten","todesurteile","inneren","maschinenlesbaren","regierung","sicherheitsbereich","ausweis","innern","kontrollkommission","flüchtlinge","konvention","asylbewerbern","verfassungsschutz","kontrolle","vermittlungsausschuss","bundesamt","innenminister","menschen","wartenberg","polizei","schmalzjacobsen","bundesrepublik","aufenthaltsrecht","bundesinnenministers","bundesrepublik","abgeschoben","cornelia","staatsangehörigkeitsrechts","zuzug","mehrstaatigkeit","flüchtlingskonvention","aussiedler","thema","asyl","bundesgrenzschutz","ausländische","flüchtlinge","union","folter","daten","zuwanderung","integration","rotgrün","zweifel","islamkonferenz","deutschkenntnisse","onlinedurchsuchung","migration","wieland","prümer","staatsbürgerschaft","menschen","migration","sicherheit","staatsangehörigkeit","friedrich","rassismus","migranten","mare","rechtsextremismus","polizei","leben","kommen","dürfen","ausländer","chemnitz","gesetz","leben","kinder","geflüchtete","aufnehmen","zugang"
"37","hedler","ritzel","akten","kreuz","strafantrag","petitionsausschusses","niedersachsen","ausscheidet","ungültig","globke","wein","insonderheit","vockenhausencomment","bundesernährungsministerium","bezüge","weihnachtszuwendungen","beschäftigt","frage","verabschieden","rechtsverhältnisse","mieterhöhungen","wechsel","unruhe","vierte","beamtenbesoldung","gelegenheit","grundgehälter","pick","schecks","weitere","bundesinnenminister","versetzt","bund","beamter","partei","erwerb","lenz","bundesinnenministerium","abgeordneten","bundes","bereich","sportbund","fachhochschulen","organisation","verfassungsschutzbericht","bgs","extremisten","sicherheit","asylrechts","dregger","ausländerpolitik","müssen","fällen","eingliederung","ausländerbehörde","datenschutzes","badenwürttembergischen","ankara","türkische","asylbewerber","innenausschuss","bevölkerung","spranger","gesetze","friedensinitiative","hirsch","asylverfahren","polizei","ausländerrecht","czaja","wahlrecht","verfassungsschutzes","verfolgung","gerster","polizei","verfahren","ausländerfeindlichkeit","daten","menschen","sudan","innenausschuss","zuwanderung","staatsangehörigkeitsrechts","staatsangehörigkeitsrecht","härte","marschewski","einreise","grundrecht","gewalttaten","marieluise","gesetz","rechts","bouffier","herr","beamtinnen","kompromiss","verfassungsschutz","winkler","fischer","innenausschuss","befugnisse","freiheit","integrationskurse","josef","mayer","wahlrecht","bundesinnenminister","sicherheit","italien","toleranz","bundesamt","migranten","eltern","bundesamt","gesetzentwurf","bundesamt","zuwanderung","clausnitz","unserem","genfer","aussetzung","heimat","geflüchteten","bevölkerung","griechen","grenze","einwanderungspolitik","abschiebung"
"38","akten","dezember","strauss","raum","augstein","firma","beendet","arbeiten","eigentümers","herausnimmt","bundesrepublik","riedel","fraktion","zonenrandgebietes","antrag","besoldungsneuregelung","gesetzentwürfe","innern","bund","hilfsarbeiter","grade","höcherl","geburtsdatum","beamtengehälter","beförderungen","halte","hübner","gesetz","oppenheim","angestellten","erwähnen","beamter","gleiche","länder","ausbildung","freiheitlicher","bundesgrenzschutzes","landgerichte","hessen","freiheitlichdemokratische","wahlkreiskommission","miltner","mitgliedschaft","teilzeitbeschäftigung","mitglieder","innenausschusses","verfassungsfeinden","bürgers","gehobenen","anfrage","klare","wendig","ausländischer","tätigkeitsbericht","jentsch","asylrecht","bundesinnenministers","vereinten","behörden","integration","bundesrepublik","parlamentarischen","strafprozessordnung","unteilbarkeit","durchführung","bundesinnenminister","ausländerpolitik","asylrechts","sicherheitsbehörden","anwerbestopp","sicherheit","ausländer","informationen","verfolgt","datenschutz","mai","asylbewerbern","innenminister","ausländischen","zuwanderung","menschen","lebenden","geboren","ausreisen","rechte","özdemir","ausländern","wiefelspütz","gesellschaft","toleranz","uhl","ausländer","stadler","stadler","herr","flughäfen","neuforn","ausländer","schleusung","uhl","innern","zuwanderung","grindel","personalausweis","bedrohung","freiheit","swift","muslime","aufenthaltsrecht","wieland","staatsbürgerschaft","uhl","leben","staatsangehörigkeitsrecht","frontex","bleiberecht","länder","polizei","müssen","leben","recht","asylrecht","bamf","abschiebungen","griechischtürkischen","abgeschoben","schutzsuchende","helfen"
"39","hauses","zeugenvernehmung","gemäss","januar","verfahrens","werke","jugend","bergmännischer","anfall","merke","strukturellen","bergleute","darüber","wehrbereichsverwaltung","iii","inneres","iv","weihnachtszuwendungen","vier","gesetzentwurfs","angehoben","rückstandes","bewertung","bundesgrenzschutzes","bundesdisziplinarordnung","postverwaltungsrat","besoldung","harmonisierung","bundes","verhalten","guttenberg","bundeskanzleramt","polizei","berger","bund","landtagen","bundesminister","bundesminister","gehobenen","besoldung","innenministerkonferenz","vereinigung","entscheidung","urlaubsgeld","bausparer","bericht","grundsätze","länder","länder","broll","liedtke","senatorin","zahl","bundesinnenminister","ausländerpolitik","personen","formale","möllemann","integration","selbstbestimmung","innere","schutz","gespeichert","datenschutz","friedensstafette","selbstbestimmung","datenschutzes","asylverfahren","asyl","innenminister","bundesinnenminister","innenpolitik","ausländern","grundgesetz","republik","zuflucht","abkommen","steinbach","abschiebestopps","asylbewerbern","doppelten","innenministerkonferenz","menschen","asylbewerberleistungsgesetzes","bekämpfen","hinnahme","innern","zuzug","verbotsverfahren","religionsunterricht","otto","türkei","zuwanderer","gegenseitigkeit","silke","herr","innenministerkonferenz","bannmeile","terrorismus","parlamentarischen","bundesnachrichtendienst","wolff","waffe","wieland","abschiebehaft","informationen","abgeschoben","leben","innern","aufenthaltserlaubnis","veit","asyl","opfer","jüdischen","sicheren","tunesien","erstaufnahmeeinrichtungen","kommen","zahl","köln","sichere","religion","bleiberecht","hotspots","religionsfreiheit","fachkräfte","merkels","hilfe"
"40","abgeordneter","erteilt","herrn","französischen","strafvorschrift","fall","punkt","verminderter","weggefallen","et","wirtschaftsleben","psychologischen","angehoben","berufsbeamtentums","neu","gehobenen","ortszuschlag","ortszuschlag","lehrer","vorlage","höcherl","schmid","beamtenrechts","bediensteten","rawe","männliche","zulagen","richterbesoldung","vorbildung","besoldungsgruppe","innenministeriums","sicherheit","möglich","datenverarbeitung","minister","operation","beschluss","zuständigkeit","sicherheit","dr","baum","hirsch","vereinbarung","amtshilfe","mandat","jungdemokraten","freiheitlichdemokratische","verfassungsschutz","sport","datenverarbeitung","bundesregierung","laufbahn","innerdeutsche","arbeitnehmer","sicherheitsbehörden","extremismus","kinder","frau","heimatland","türken","botschaft","roten","dateien","afghanistan","asylrecht","bürger","gefoltert","penner","menschenrechte","asylbewerber","ausländern","ehemaligen","daten","dublin","drittstaaten","art","schutz","flüchtlinge","deutschland","doppelten","cornelia","kollegin","bosnischen","land","manfred","staatsbürgerschaftsrecht","aufnahme","arbeitserlaubnis","bgs","sprache","bevölkerung","demonstrationen","bgs","staatsbürgerschaft","drittstaaten","philipp","toleranz","holocaustmahnmal","türkischen","badenwürttemberg","extremismus","philip","sprache","rechtsextremismus","waffen","stadler","wieland","demokratie","datenschutz","leben","asyl","aufenthaltsrecht","visafreiheit","untersuchungsausschuss","residenzpflicht","land","asylrecht","maghrebstaaten","bundesamt","pauschal","grenzkontrollen","muslime","wohnsitzauflage","curio","schutz","asylverfahren","asylverfahren","registriert"
"41","reimann","bundestages","abgeordnete","bundesministers","verteidigungshilfe","praktiziert","treten","hauerarbeit","herr","verwendete","monate","reklame","ausmass","fdpfraktion","arbeitsplatz","ausschüsse","ortszuschlages","termine","beamte","bundesregierung","ländern","vorschaltgesetz","bundesrechnungshofs","januar","verbesserungen","vorbericht","bundesbesoldungsgesetzes","erhöhung","hebung","einstweiligen","bundesrechnungshof","bundeskriminalamts","liedtke","richter","öffentlichen","umgehung","dienstherrn","partei","angehörigen","sportausschuss","schmude","gerster","einstweiligen","verfassungsschutz","parl","förderung","nachlass","behörden","möchte","dienstes","innenausschuss","herr","sportförderung","müssen","beschleunigung","ausgeklammert","innenausschuss","kommissar","frau","minderheiten","sicherheitsbereich","asyl","sicherheitsgesetze","roten","staat","innenausschuss","flüchtlingen","türken","neid","nachrichtendienste","akten","schwanitz","asylverfahren","asylverfahrens","bundesamt","republik","lebenden","bundesgrenzschutzes","doppelten","doppelte","abgeschoben","ausländerinnen","kerstin","türkei","müller","eltern","deserteure","sonntagwolgast","bosbach","einwanderung","verfolgung","tatbestandsmerkmal","terroristische","edathy","abschiebung","deutschland","terroristen","orte","personen","rechtsstaat","innere","einreise","messer","einbürgerung","hartfrid","altfallregelung","deutsche","innern","asylverfahren","hartfrid","mayer","gesellschaft","lehrkräfte","antisemitismus","syrien","opfer","helfen","gesellschaft","sicheren","asylbewerber","hass","migrationspolitik","fachkräfte","ortskräfte","geflüchtete","lösung","einwanderung","arbeitsmarkt"
"42","mündlichen","herr","betreffend","abenteuerlust","zeitung","instanz","hingewiesen","vorsprung","wiedergeben","brücken","angehörige","bestellen","gehälter","aufstieg","vorigen","ortsklasse","spannungsverhältnisses","weihnachtsgeld","aufgaben","ländern","einbegriffen","strukturellen","stellenpläne","übung","beförderung","tätigkeit","kollege","entwurf","dienstposten","ministerialdirektoren","erfurt","herr","ehmke","mitglieder","verfassungsschutz","versorgungsempfänger","kommunistischen","zirndorf","nordrheinwestfalen","inneren","badenwürttemberg","bereich","deutschen","stufenlehrer","herr","bundesgrenzschutzes","einstellung","datenschutzbeauftragten","wernitz","öffentlichen","bundesdatenschutzgesetz","angestellte","asylbewerbern","badenwürttemberg","schoeler","nordrheinwestfalencomment","bescheidenheit","fischer","volkszählungsgesetz","ausreise","menschenrechtslage","asylrecht","freiheit","verfolgten","menschen","gesetze","datenschutzbericht","zirndorf","europarats","sonntagwolgast","einwanderungspolitik","betroffene","medien","kommen","verfassung","tschechischen","grenze","abschiebung","asylrecht","abgeschoben","cem","dayton","ausländergesetz","ausländischen","flughäfen","geboren","zahl","marieluise","altfallregelung","asylrechts","sicherheitspaket","regelanfrage","gesetz","zuwanderungsrecht","beck","amtshilfe","land","demonstrieren","extremisten","extremismus","bekämpfung","kampf","wolff","innenausschuss","innern","prüm","arbeitnehmerdatenschutz","bundesinnenminister","hartfrid","gesellschaft","hartfrid","türkei","sexuelle","empfehlungen","flüchtlingspolitik","muslime","de","integrieren","asylverfahren","gewalt","zahl","religionsfreiheit","sichere","verfolgung","schutzsuchende","asyl","anträge","ukrainerinnen"
