"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","gemeinden","summe","haushaltsjahr","einnahmen","haushaltsjahr","haushaltsjahr","zahlen","gemeinden","betrag","etat","ländern","summe","haushaltsplan","erhöhung","summe","kap","ansätze","steigerung","ausgleichsforderungen","finanzminister","bundes","erhöht","althammer","bundesfinanzminister","haas","bundeshaushalt","milliarde","emde","ländern","fortschreibung","steigerungsrate","steigerung","erhöhung","jahres","jahres","sagen","finanzminister","haushaltsausschuss","geld","mittel","investitionen","haushaltsausschuss","finanzplanung","finanzplanung","kommunen","haushaltsausschuss","öffentlichen","finanzplanung","steigerung","rund","steigerung","öffentlichen","sparen","jahre","bund","jahre","mittel","haushaltsentwurf","nettokreditaufnahme","bundeshaushalt","neuverschuldung","neuverschuldung","zahl","kollege","subventionen","mittel","bundesbankgewinn","haushalts","anstieg","nächsten","ostdeutschen","einzelplan","schulden","kosten","walther","einzelplan","haushalts","bundesländern","kürzungen","weng","jahre","kürzung","mittel","bundesbank","nächsten","dienstag","austermann","ausgegeben","bundes","bundesfinanzminister","jahre","erhöht","haushalts","zahlen","finanzpolitik","bundeshaushalt","bundesfinanzminister","haushaltspolitik","vorschläge","dienstag","zahlen","erhöhen","haushaltsberatungen","finanzieren","einnahmen","entlastung","wachstum","zahlen","steuereinnahmen","verschuldung","kampeter","haushaltsberatungen","sagen","dienstag","haushaltspolitik","bundeshaushalt","haushaltsentwurf","aufgaben","bereich","bereich","letzten","bundes","programm","milliarde","zusätzlich","haushaltsausschuss","krise","zeitenwende"
"30","verfügung","länder","ordentlichen","ansatz","aufbauplan","ansatz","rechnungsjahr","deckung","haushaltsplan","ansätze","schoettle","grössenordnung","ländern","haushaltsplan","ausgegeben","milliarde","leistungen","kürzung","vermittlungsausschuss","haushaltsplan","kürzungen","juli","öffentlichen","finanzpolitik","bundeshaushalts","volumen","haushalts","finanzminister","dring","sperre","kürzung","jahres","öffentlichen","finanzierung","haushalte","rang","haushaltsausschusses","insgesamt","steigerung","haushalts","bundesanstalt","grössenordnung","betrag","haushaltspolitik","erhöhung","mittel","jahren","betrag","neuverschuldung","länder","länder","erhöhung","jahres","matthöfer","westphal","finanzpolitik","einnahmen","jahren","finanzpolitik","jahres","schulden","bund","entlastung","mehr","erhöht","erhöhung","einnahmen","letzten","öffentlichen","november","nächsten","bundes","kosten","ländern","bundes","föderalen","waigel","finanzpolitik","finanzierung","koalition","lasten","länder","rund","diller","haushalte","bundesfinanzminister","regierung","konsolidierung","erhöhung","jahre","etat","finanzieren","kürzungen","erhöht","zahlen","einsparungen","investitionen","wachstum","bund","einsparungen","konjunktur","finanzplanung","haushalts","jahren","november","föderalismuskommission","zahlen","verschuldung","kürzungen","haushaltsberatungen","fricke","verfügung","bundeshaushalt","april","haushaltsentwurf","milliarde","prozent","finanzieren","haushaltsberatungen","investiert","jahren","gut","infrastruktur","ausgeben","kredite","ausgeben","zukunft","krise"
"31","kosten","deckung","erhöhung","zahlen","gülich","verfügung","vorbemerkungen","finanzen","vorbemerkungen","finanzminister","finanzminister","einnahmen","ansatz","finanzminister","finanzen","ansatz","möller","tit","haushaltsjahr","etat","deckung","summe","kürzungen","milliarde","länder","einkommen","einnahmen","öffentlichen","bundeshaushalt","bundeshaushalts","steigerung","länder","herbst","jährlich","ländern","etwa","ansatz","bundeshaushalts","prozent","finanzen","steuereinnahmen","steuerreform","mai","höhe","bundesfinanzminister","hoppe","milliarde","september","minderausgabe","zahlen","bundeshaushalts","haase","kürzen","bundeshaushalts","nächsten","jahres","neue","kürzen","apel","finanzplanung","höhe","wieczorek","betrug","zinsen","steuerentlastung","schulden","finanzpolitischen","koalition","bundesfinanzminister","finanzierung","weng","kosten","rund","verschuldung","koalition","gekürzt","schulden","politik","sparen","neuen","öffentlichen","milliarde","investitionen","weng","kürzungen","mai","waigel","mehr","koalition","zusätzlich","bundesfinanzminister","mehr","gekürzt","jahre","politik","haushalts","haushaltsentwurf","haushalte","politik","entwicklung","steuereinnahmen","politik","ausgeglichenen","gestiegen","milliarde","haushalte","dienstag","haushaltsentwurf","defizit","politik","verfügung","kommunen","weniger","herr","zusätzlich","politik","gut","schäuble","stellen","september","höhe","ausgeben","finanzierung","finanzminister","stellen","höhe","finanzieren","stellen"
"32","beträge","berichterstatter","finanzen","bundesfinanzministerium","haushaltsausschusses","gülich","insgesamt","haushaltsplan","bundesfinanzministers","erhöhung","deckung","finanzministers","deckung","bundesfinanzministers","steigerung","niederalt","vogel","öffentlichen","zahlen","einzelplan","etat","rechnungsjahr","jahre","lesung","ausgleich","investitionen","steuereinnahmen","steuererhöhungen","körperschaftsteuer","finanzplan","verpflichtungsermächtigungen","einnahmen","haushaltsausschuss","steigerung","bundeshaushalts","jahre","nettokreditaufnahme","ausgegeben","etat","einnahmen","leicht","staatsanteil","finanzpolitik","verschuldung","zusätzlich","apel","konsolidierung","jahre","zahlen","finanziert","mehr","jahren","jahren","beim","kürzung","lahnstein","jahren","bund","gekürzt","mehr","öffentlichen","höhe","finanzminister","höhe","letzten","mehr","nachtragshaushalt","erhöhung","matthäusmaier","milliarde","einnahmen","aufschwung","bundes","mittel","finanzpolitik","schulden","einheit","verschuldung","öffentlichen","diller","finanziert","investitionen","finanzierung","kürzungen","finanzierung","zahlen","zinsen","bund","kürzungen","erhöht","neuverschuldung","haushalte","sparen","jahres","gekürzt","herr","politik","haushaltsausschuss","regierungszeit","neuverschuldung","mehr","rund","haushaltsausschuss","haushalts","konjunkturprogramm","investieren","finanzplan","konsolidierung","steuern","schneider","solide","nächsten","schäuble","ausgeglichenen","neuverschuldung","investiert","koalition","nordrheinwestfalen","jahren","letzten","dafür","haushaltsausschuss","land","haushaltsausschuss","finanzminister","stellen","letzten","koalition"
"33","ausserordentlichen","etat","ländern","rechnungsjahr","einnahmen","vogel","bonn","bundesfinanzministers","haushaltsausschuss","länder","bundesfinanzministers","steuererhöhungen","kap","kap","berechnungen","ansätze","haushaltsjahr","bundesanteils","haushaltsausschusses","jahre","finanzminister","möller","jahres","haushaltsausschusses","einnahmen","möller","betrag","vorgesehen","aufkommen","finanzen","milliarde","verfügung","länder","finanzieren","haushaltsplan","notwendigen","bundesfinanzminister","anteil","gestiegen","möller","haushalte","althammer","bürger","mittel","konjunktur","jahres","steigerung","milliarde","betrag","finanzen","jahren","carstens","nettokreditaufnahme","verschuldung","betrag","beim","mark","finanzen","bundesfinanzminister","haushaltsausschuss","mittel","milliarde","pro","subventionen","bundeshaushalt","gemeinden","öffentlichen","finanzminister","höhe","etat","finanzen","höhe","höhe","gemeinden","alten","koalition","kürzung","finanzierung","ländern","gekürzt","konsolidierung","bundes","politik","regierung","lasten","milliarde","jahre","betrag","konsolidierung","haushalte","haushaltsausschuss","haushalts","jahres","regierung","investitionen","steuereinnahmen","kürzung","hätten","finanzen","nächsten","nächsten","finanzieren","senken","milliarde","bundesfinanzminister","ii","verfügung","haushalts","programm","minister","finanzminister","schneider","nächsten","schwarze","länder","ausgeglichenen","land","müssen","programm","dafür","nächsten","null","minus","höhe","ausgegeben","finanzminister","jährlich","projekte"
"34","insgesamt","erhöht","schäffer","gemeinden","luftschutz","ritzel","steuern","zuschüsse","bindungsermächtigungen","haushaltsjahr","erhöhung","beträge","finanzen","jahren","bundeshaushalt","aufgaben","erhöht","bundeshaushalts","finanziellen","finanzierung","einzelplan","finanzminister","investitionen","einnahmen","betrag","ergänzungsabgabe","steuerverbund","massnahmen","reform","ab","möller","jährlich","finanzplan","strauss","jahren","hoch","steuererhöhungen","einnahmen","finanzen","bundesfinanzminister","apel","haushalte","leistungen","mehr","leistungen","zinsen","bundeshaushalts","finanzen","mittel","zinsen","finanzieren","rund","haushaltsausschuss","etat","finanzpolitik","haushaltsentwurf","gekürzt","erhöhung","einsparungen","erhöhung","verpflichtungsermächtigungen","haushalts","subventionen","vier","finanzpolitik","jahren","schulden","nächsten","steigerung","insgesamt","haushaltsausschuss","zahlen","bremen","jahre","haushaltsausschuss","gemeinden","bundesländern","jahren","einnahmen","haushaltsentwurf","koalition","zahlen","haushalte","minister","jahre","haushaltsberatungen","zukunftsprogramm","zinsen","bund","ausgeben","verfügung","zinsen","mehr","zuschuss","november","einnahmen","subventionsabbau","regierung","haushalte","zahlen","einsparungen","bundesfinanzminister","kampeter","steuereinnahmen","ausgegeben","erhöhung","herr","sparpaket","regierung","schäuble","politik","kürzen","programm","investieren","höhe","zusätzliche","kommenden","dafür","entlastung","ausgeben","entlasten","ländern","schulden","haushaltsentwurf","unterstützen","zusätzlich","dafür","finanzplanung"
"35","etat","titel","gemeinden","haushaltsjahr","beträge","rechnungsjahr","länder","einnahmen","rüstungskosten","deckung","aufgaben","milliarde","haushaltsjahr","milliarde","veranschlagt","vorjahr","veranschlagt","haushaltsjahr","kürzungen","deckung","haushaltsjahr","einschliesslich","zahlen","damen","zahlen","jahres","bundeshaushalt","zahlen","althammer","hermsdorf","finanzplan","milliarde","hermsdorf","finanzplan","finanziellen","geld","stoltenberg","steigerungsrate","steigerungsrate","steigerungsrate","sparen","letzten","länder","nettokreditaufnahme","haushalts","bundeshaushalts","finanzplanung","nettokreditaufnahme","gemeinden","jahren","milliarde","einsparungen","milliarde","carstens","minister","stoltenberg","schulden","haushaltsausschuss","haushalts","bundesbankgewinn","bundes","november","steuerzahler","milliarde","nettoneuverschuldung","einzelplan","haushalts","weng","haushalte","finanzieren","neuen","matthäusmaier","nächsten","neuverschuldung","öffentlichen","einheit","minderausgabe","september","verschuldung","zahlen","kürzungen","mehr","sparen","einsparungen","bundesbank","haushaltes","gespart","politik","erhöht","haushalts","metzger","austermann","kürzung","betrag","koalition","finanzplanung","neuverschuldung","einnahmen","geld","erhöhung","grosse","mehreinnahmen","haushaltspolitik","betrag","entlastung","finanzen","finanzminister","verfügung","politik","gekürzt","nordrheinwestfalen","schäuble","versprechen","länder","ausgeglichenen","steuereinnahmen","milliarde","land","milliarde","nächsten","ausgegeben","zusätzlich","ländern","zukunft","programme","kommenden","ausgegeben","haushaltspolitik"
"36","haushaltsjahr","leistungen","finanzminister","leistungen","finanzen","nachtragshaushalt","bank","summen","vogel","bewilligt","ansätze","vogel","einzelplans","finanzausgleich","jahren","deckung","finanzierung","rechnungsjahr","jahres","ländern","öffentlichen","ansatz","betrag","zahlen","kürzung","planung","körperschaftsteuer","jahres","finanzausgleich","finanzpolitik","jahres","risiken","bundeshaushalt","pf","investitionen","jahres","milliarde","jahres","jahres","neuverschuldung","betrag","finanzpolitik","gemeinden","geld","verschuldung","haushalte","mehr","haushaltsausschuss","haushalte","lasten","lasten","walther","schulden","öffentlichen","mark","regierung","stoltenberg","finanzplan","neuverschuldung","öffentlichen","erhöht","finanzplanung","finanzpolitik","finanzen","zusätzlich","verschuldung","steuern","bundesfinanzminister","wieczorek","anteil","investitionen","finanziellen","fonds","haushaltsausschuss","höhe","dienstag","bundesländer","investitionen","kürzung","steuerschätzung","finanzieren","bundesfinanzminister","regierung","bundesfinanzminister","einsparungen","koalition","etat","plan","rexrodt","betrag","jahres","bilanz","rund","herr","nächsten","gekürzt","november","bund","finanzminister","subventionen","hajduk","haushaltskonsolidierung","peer","steuern","steuersenkungen","peer","haushalts","schneider","zusätzlich","nächsten","haushalte","investitionen","neuverschuldung","höhe","zukunft","kindler","jahren","bereich","erhöht","zusätzlich","koalition","aufgaben","ausgeben","bundes","ausgeben","programm","haushaltspolitik","lindner"
"37","finanzminister","bundesfinanzministers","bundesfinanzministers","kosten","ordentlichen","titel","beträge","rechnungsjahr","insgesamt","rechnungsjahr","ausserordentlichen","steuererhöhung","beträge","titel","aufgaben","einnahmen","finanziellen","möller","steigerung","summe","finanzpolitik","haushaltsausschusses","kürzung","november","finanzreform","haushaltsausschuss","gemeindefinanzreform","mittelfristige","finanzen","haushaltsausschuss","kürzungen","strauss","jahres","haushalte","leicht","ab","investitionen","steigen","bundeshaushalts","bundeshaushalts","einsparungen","mehr","steuerreform","länder","steigerung","jahren","löffler","erhöhung","windelen","haushalte","sparen","sparen","kürzungen","erhöhung","nürnberg","erhöht","bundesfinanzminister","milliarde","haushalte","bund","bund","einkommen","schulden","zahl","steuerzahler","erhöht","mehr","sozialhilfe","finanzieren","finanzen","jahres","verfügung","koalition","finanziert","aufbau","neuverschuldung","walther","wiedervereinigung","finanzplanung","opposition","mehr","konsolidierung","goldreserven","finanzplanung","regierung","sparen","erhöht","weniger","zahlen","regierungszeit","erhöhung","bund","haushaltsausschuss","haushaltsausschuss","einsparungen","kürzung","subventionen","kaster","rotgrün","konjunktur","haushaltspolitik","kampeter","zahlen","weniger","herr","finanzminister","wachstumsbeschleunigungsgesetz","finanzminister","bund","haushalts","sagen","gekürzt","koalition","haushaltspolitik","land","zinsen","zusätzliche","förderung","nächsten","paket","aufgaben","milliarde","dafür","aufgaben","paket","letzten","finanzierung","klimafonds"
"38","zahlen","finanzen","bundesrechnungshofs","darlehen","aufkommen","vorwegbewilligungen","bundesbauten","bauten","einnahmen","insgesamt","einnahmen","rechnungsjahres","erhöht","ansatz","finanziellen","steigerung","jahres","haushaltsausschusses","aufgaben","finanzen","jahres","finanzielle","etat","opposition","mittelfristigen","einsparungen","finanzpolitik","verbesserung","finanzminister","bundesbank","gemeinden","bundeshaushalts","milliarde","reformen","insgesamt","kosten","möller","gemeinschaftsaufgaben","bundesfinanzminister","steigerung","bundesfinanzminister","bülow","erhöhung","einzelplan","umsatzsteuerneuverteilung","betrag","einzelplan","westphal","etat","mittel","finanziert","juni","gekürzt","kürzen","bundeshaushalts","bund","sparen","bundes","regierung","mittwoch","senkung","erhöhung","insgesamt","nächsten","mittel","niedersachsen","finanzplanung","jährlich","nettokreditaufnahme","länder","verschuldung","haushalte","zahlen","erhöhung","haushalte","matthäusmaier","kosten","lafontaine","einsparungen","mehr","haushaltssperre","politik","konsolidierung","erblastentilgungsfonds","neuen","finanzplanung","opposition","bundes","mehr","verfügung","herr","länder","erhöht","summe","hans","haushalte","zahlen","staatsverschuldung","mehr","erhöhen","wachstum","ausgegeben","sparen","entlastung","neuverschuldung","bürger","weniger","schäuble","haushalte","einnahmen","gesagt","kürzungen","schuldenbremse","haushälter","haushaltsausschuss","finanzminister","september","ausgegeben","null","erhöhen","finanzplanung","wichtig","gute","bereich","land","bundes","gelder","höhe"
"39","ländern","insgesamt","etat","öffentlichen","ausgabe","bewilligt","finanzierung","zuschuss","sozialprodukts","ländern","haushaltsplan","hohen","april","kommunalen","finanzielle","opposition","sparsamkeit","aufgaben","insgesamt","postverwaltungsgesetzes","verteidigungshaushalt","jährlich","finanzminister","körperschaftsteuer","ausserordentlichen","haushaltsentwurf","investitionen","finanz","einnahmen","sperren","zahlen","lesung","verfügung","möller","betragen","erhöhung","kürzung","schmidt","schmidt","nettokreditaufnahme","regierung","staatsquote","finanziert","bundeshaushalts","steigen","geld","geld","mehr","dezember","bundesbank","investitionen","kreditaufnahme","unserem","betrag","bundesbank","investitionen","geld","mehr","gemeinden","höher","kollege","mittwoch","seit","gestiegen","finanziert","jährlich","erhöhung","politik","montag","bundesfinanzminister","neuverschuldung","kommunen","ländern","spd","kürzung","haushalts","öffentlichen","kürzungen","mehr","kürzungen","grössenordnung","kürzen","kürzungen","gekürzt","zahl","mehr","merz","einnahmen","september","einzelplan","haushalte","einnahmen","verfügung","stabilitäts","sparen","jahre","gekürzt","wachstumspaktes","hans","sanierung","kampeter","steigen","neuverschuldung","haushalte","ausgeben","koppelin","konsolidierung","ausgegeben","konsolidierung","milliarde","fonds","ausgeben","verfügung","nächsten","haushalts","finanzieren","höhe","ausgeben","herausforderungen","müssen","investiert","dafür","erhöht","ausgegeben","finanzierung","minister","jahren","zusätzlich"
"40","bundesministeriums","schäffer","gülich","vorbemerkungen","insgesamt","zuschuss","tit","titel","summe","haushaltsausschusses","etzel","bundes","titel","jahre","aufkommen","summe","einkommen","kürzungen","anleihen","haushaltsjahr","ansatz","haushalts","haushaltspolitik","finanzminister","investitionshaushalt","betrag","rund","bundesfinanzminister","finanzpolitik","einnahmen","titel","ansatz","finanzielle","opposition","einnahmen","insgesamt","ländern","leicht","insgesamt","jahren","möller","leicht","hinzu","jahren","haushalte","einnahmen","matthöfer","hoppe","jahren","neuverschuldung","zahlen","mittel","finanzminister","dienstag","erp","gekürzt","müssen","jahres","nächsten","mittelfristigen","betrag","konsolidierung","beträgt","steuerreform","arbeitslosen","steuereinnahmen","erhöht","anstieg","gemeinden","finanziert","gemeinden","betrag","bundesfinanzminister","bundeshaushalt","ländern","kosten","konsolidierung","jahre","bundesländer","metzger","kürzung","minderausgabe","lasten","haushaltsberatungen","seit","erhöhung","politik","zusätzlich","opposition","jahres","finanzieren","politik","jahre","karl","minderausgabe","öffentlichkeitsarbeit","nächsten","betrag","gemacht","haushaltspolitik","finanzplanung","erhöhung","etat","ausgeglichenen","peer","wirtschaftskrise","verschuldung","politik","kürzung","finanzplanung","zinsen","minister","gemacht","finanzieren","jahren","sagen","ausgeben","koalition","november","insgesamt","müssen","entlasten","zukunft","steuereinnahmen","krise","jahren","unternehmenshilfen","milliarde"
"41","worden","bundesfinanzministerium","reichshaushaltsordnung","etat","ausserordentlichen","beträge","bauten","darlehen","einzelplan","verteidigungshaushalt","beträge","subventionen","bundesfinanzministers","niederalt","erhöhen","jahres","aufgaben","ansätze","vogel","titel","bindungsermächtigungen","etat","bundesbank","finanzplanung","haushaltsausschusses","verschuldung","mittelfristige","finanzpolitik","gemeindefinanzreform","steigerungsrate","februar","volumen","einnahmen","bundeshaushalts","volumen","januar","insgesamt","bahn","vorjahr","finanzieren","steuern","mittel","kirst","anteil","deutlich","haushaltspolitik","mittel","etat","schulden","finanzplanung","gekürzt","zinsen","haase","neuverschuldung","grössenordnung","einsparungen","bundeshaushalt","geld","geld","haushaltskonsolidierung","monat","erhöht","monatlich","erhöhung","politik","finanzierung","nettokreditaufnahme","schulden","stoltenberg","mehr","höhe","einnahmen","alten","finanzieren","haushaltsberatungen","konsolidierung","kommunen","pro","jahren","nächsten","damen","weng","haushalts","haushaltsentwurf","kassen","kürzungen","finanzpolitik","austermann","nettokreditaufnahme","steuereinnahmen","haushaltspolitik","milliarde","erhöhung","grössenordnung","kürzung","mehr","milliarde","jahren","stabilitäts","einzelplan","prozentpunkte","senken","verschuldung","staat","haushalte","zinsen","finanzplanung","sagen","finanzplanung","konsolidieren","weniger","konsolidierung","erhöht","solide","politik","finanzierung","aufgaben","haushalte","höhe","bundes","haushalts","programm","projekte","infrastruktur","konjunktur","haushälter","bundesfinanzminister","bundesfinanzminister"
"42","lasten","notopfer","kürzung","bundeshaushalts","jahre","länder","finanzen","jahre","ländern","ausgegeben","bundeshaushalts","kap","ausserordentlichen","ritzel","fonds","jahre","insgesamt","mai","bundesanteils","kürzungen","mehrausgaben","kapitalmarkt","kapitalmarkt","summe","steuereinnahmen","finanziellen","verschuldung","rahmen","mehrjährigen","februar","länder","februar","finanziellen","leicht","mittelfristige","finanzen","althammer","investitionen","mittelfristigen","kosten","steuerreform","milliarde","gesetze","betrag","letzten","finanziert","nettokreditaufnahme","steuersenkungen","mehr","haushaltsausschuss","westphal","regierung","kommenden","bundesbank","haushaltsausschuss","nächsten","mittwoch","mittwoch","betrag","gemeinden","nächsten","riedl","bundes","mark","haushaltspolitik","kollege","jahren","regierungszeit","subventionen","zahl","haushaltsjahr","finanzieren","jahre","finanzen","opposition","haushalte","rudi","herren","insgesamt","haushaltsberatungen","jahren","neuverschuldung","herren","privatisierung","kohl","finanzpolitik","billionen","haushaltskonsolidierung","haushaltsentwurf","insgesamt","einnahmen","vier","steuereinnahmen","bolivien","haushaltspolitik","rund","einsparungen","bundesfinanzminister","vorlegen","kürzungen","politik","grossen","hajduk","politik","föderalismuskommission","einnahmen","investieren","kürzung","finanzieren","weniger","carsten","rotgrün","schneider","herren","herr","spielräume","projekte","pro","kommenden","gestiegen","land","neue","aufgaben","aufwuchs","investitionsprogramm","ausgegeben","zusätzlich","programm"
"43","deckung","zuschüsse","enthalten","bundesfinanzministers","kosten","summen","deckung","finanzpolitik","schäffer","gülich","ordentlichen","etzel","haushaltsausschusses","erhöht","erfolgen","notwendigkeit","deckung","jahre","hohen","einnahmen","dahlgrün","zonenrandgebiet","finanzen","althammer","haushalte","koalition","öffentlichen","ländern","mittelfristige","zuwachsrate","lesung","finanzschwachen","althammer","kommunalen","verfügung","koalition","haushaltspolitik","stoltenberg","investitionen","geld","haushalts","länder","lassen","°o","mischfinanzierung","länder","steigerungsrate","bundesbank","kredite","anteil","abbau","finanzieren","steuern","koalition","mindereinnahmen","verschuldung","beim","kürzung","bundes","haushaltsentwurf","steuerzahler","finanzhilfen","senkung","arbeitslosigkeit","abbau","milliarde","steigerung","mehr","dienstag","verteidigungshaushalt","steuern","jahres","volumen","nächsten","volumen","regierung","haushaltsberatungen","koalition","politik","haushalte","gekürzt","neuen","mehr","steuerschätzung","zinsen","gekürzt","jahres","billionen","haushaltspolitik","sparen","opposition","ausgegeben","haushaltskonsolidierung","länder","stabilitäts","finanzpolitik","wachstum","finanziert","steuerschätzung","politik","mehreinnahmen","öffentlichen","solide","erhöhen","senken","abwrackprämie","zusätzlich","haushaltsberatungen","haushalts","nettokreditaufnahme","summe","verschuldung","investitionen","finanzpolitik","gut","bereich","müssen","bundes","koalition","finanzminister","zusätzlich","finanzminister","scholz","jahren","bundesfinanzminister","nachtragshaushalt","erhöhung","zukunft"
"44","vorgesehen","posten","jahre","zuschüsse","bundeszuschusses","planstellen","zuschüsse","einzelplans","lasten","bundeshaushalt","finanziellen","finanzierung","reste","gewerbesteuer","schätzung","erhöhung","bundesregierung","beteiligungsverhältnisses","zuwachsrate","milliarde","opposition","kommenden","finanzbericht","ergänzungshaushalt","jahres","haas","zahlen","finanziellen","bundesregierung","einzelplan","finanzminister","steigerungsrate","lasten","mehr","finanzpolitik","öffentlichen","damen","summe","einzelplans","kirst","nächsten","opposition","schröder","kindergeld","etwa","milliarde","gestiegen","jahren","erhöht","türkei","erhöht","minderausgabe","staatsfinanzen","löffler","öffentlichen","einnahmen","nächsten","investitionen","milliarde","regierungszeit","finanzplanung","etat","bundeshaushalt","steigen","anhebung","einkommen","haushalte","dienstag","jahren","politik","kommunen","erhöhung","finanzen","zinsen","osten","kürzen","mehr","bundesländer","haushaltsberatungen","sparen","bundesländer","regierung","reserven","haushalte","bundesfinanzminister","akzente","haushaltsausschuss","länder","finanzplanung","diller","finanziert","neuverschuldung","einsparungen","rexrodt","dm","steuerschätzung","haushaltspolitik","politik","länder","steigen","sparen","wachstum","bundes","rund","haushälter","ausgegeben","defizit","haushaltsausschuss","jährlich","investieren","zusätzlich","investieren","gekürzt","finanzierung","gute","land","gute","jahren","insgesamt","zahlen","erhöhen","haushaltsentwurf","erhöhen","minister","rehberg","notsituation","summe","generationen"
"45","erhöht","ordentlichen","bundesrechnungshof","beträge","länder","finanzen","stationierungskosten","verteidigungshaushalt","finanziellen","einzelplans","aufwendungen","ansätze","schoettle","gemeinde","haushalts","steuereinnahmen","kürzungen","einzelplan","kriegsopferversorgung","jahres","milliarde","kürzung","haushalte","einzelplan","haushaltsausgleich","sanierung","kap","mehrausgaben","parlament","insgesamt","erhöht","beträge","jahren","jenninger","haushaltsausschusses","ländern","steigerung","fast","jahren","erhöht","jahren","anteil","opposition","einnahmen","gemeindefinanzreform","mehr","°o","nächsten","dienstag","kommenden","kürzungen","herren","bundes","nettokreditaufnahme","hoppe","bundes","wurden","senkung","seit","arbeitslose","steigen","subventionsabbau","angehoben","november","mark","carstens","haushaltsausschuss","jahren","nächsten","ausgegeben","bund","wieczorek","finanziert","solidarität","jahre","nachtragshaushalt","finanzierung","staatsfinanzen","haushalte","matthäusmaier","erhöhung","gemeinden","theodor","nächsten","erhöhung","neuen","bundesfinanzminister","verfügung","haushaltsberatungen","weniger","september","nächsten","bund","schuldenerlass","subventionen","haushaltsausschuss","globale","betrug","verantwortung","rund","haushaltsausschuss","koppelin","ausgegeben","bundesfinanzminister","verschuldung","zusätzliche","zuschuss","programm","haushaltskonsolidierung","haushaltspolitik","schäuble","september","jahre","finanzplanung","bildung","jährlich","haushälter","haushaltsausschuss","gute","summe","zukunft","höhe","gelder","stellen","infrastruktur","steuereinnahmen","ausgeben","klimaschutz"
"46","drucksache","finanzminister","darlehen","jahre","tit","ausserordentlichen","ausgegeben","verfügung","erhöhung","haushaltsplans","erhöht","jahren","ritzel","summe","zahlen","insgesamt","massnahmen","opposition","summe","gebühren","länder","beträgt","finanziellen","positionen","volumen","finanzen","ausgleich","verstärkung","einkommen","beträge","ansatz","finanzierung","beträgt","verfügung","finanzminister","kredite","grössenordnung","geld","erhöht","sparsamkeit","verschuldung","betrag","letzten","opposition","jahren","opposition","hoppe","investitionen","verschuldung","mehrausgaben","mittel","bundeshaushalts","investitionen","herren","mittelfristigen","kürzen","bundes","grössenordnung","erhöhung","mussten","herren","arbeitslosigkeit","höher","steigerung","hoch","steuern","weng","kosten","ausgegeben","steigerung","länder","zusätzliche","wieczorek","zahlen","kosten","verschuldung","kürzen","neuverschuldung","neuverschuldung","zinsen","mittel","haushaltsentwurf","kürzung","einnahmen","herren","jahre","hans","summe","herr","letzten","politik","bundes","bundes","maastrichtkriterien","verschuldung","betrug","bund","regierungszeit","defizit","kampeter","koppelin","steuerschätzung","investieren","mehreinnahmen","politik","mehr","aufwuchs","krise","kampeter","sagen","ausgegeben","haushalts","land","einnahmen","herren","programm","minister","bereitgestellt","rehberg","zukunft","zahlen","erhöhen","rund","ländern","steuereinnahmen","digitalisierung","olaf","länder"
