"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","stellen","verwaltung","auswertung","personal","technischen","förderung","schäden","arbeit","wasserwirtschaft","wirtschaftlichkeit","personal","bücher","notstandsgesetzgebung","schmittvockenhausen","gilt","bundesinnenminister","stoffe","gesundheit","unterrichtung","verpackung","warentestinstitut","kinderlähmung","mittel","stoffe","verboten","vizepräsident","gewässer","schutz","ländern","rhein","versorgung","sofortprogramm","ärzten","verursacherprinzip","betten","gefahren","staatssekretär","natur","egert","wasch","krankenhaus","pharmazeutischen","gewässer","bundesgesundheitsamt","versicherungsnummer","forschung","ambulanten","krankenhäusern","krankheit","erkrankungen","neumeister","abhängigen","reinertrag","lebensmittel","lebensmittel","erkenntnisse","seegerichtshof","luftreinhaltung","ehmke","schwefeldioxid","bundesinnenminister","ökologischen","tempolimit","waldsterben","chemie","umweltschutzes","pflanzenschutzmittel","luft","ökologisch","ökologische","segall","stoffe","abfallvermeidung","ökologische","tonnen","dualen","bundesumweltminister","umweltminister","mikrogramm","biologische","homburger","hustedt","coemissionen","entwicklung","forstwirtschaft","leitbild","klimapolitik","naturschutz","loske","zwangspfand","reduktion","ökologisch","müller","nachhaltige","emissionen","ökologischen","müssen","nachhaltigkeitsstrategie","homburger","ökologische","deutschland","umweltschutz","artenvielfalt","biologischen","munitionsaltlasten","holz","klima","globalen","entwicklungsländer","krankheiten","nachhaltigkeit","nachhaltigkeitsstrategie","produkten","eu","ziele","wertstoffgesetz","internationale","internationalen","klimaschutz","prozentziel","fluchtursachen","fluchtursachenbekämpfung","lieferketten","länder","ärmsten","entwicklungsländer","hunger","nationen"
"29","bundesregierung","bundesbahn","leiter","brese","blank","presse","kräfte","atomfragen","übernehmen","informationsamtes","amt","luft","bundesgrenzschutz","verwendung","vorhaben","gefahr","technik","notstandsgesetze","gebiet","pflanzenschutzmittel","warentestinstituts","arzneimittelgesetz","prüfstelle","botschafter","wissenschaft","gottesleben","bundesgesundheitsministerium","wetzel","ministerium","gesundheitswesen","aufklärung","gebiet","betten","gebiet","krankenhausgesellschaft","spiegel","umweltprogramm","umweltprogramm","reinhaltung","approbationsordnung","neumeister","abfälle","krankenhaus","patient","ärzten","arzneimitteln","medizinischen","aktion","stationären","menschen","daten","milligramm","bundeswehrkrankenhäusern","chemischen","arzneimittel","pro","völkergemeinschaft","schutz","automobilindustrie","waldschäden","fahrzeuge","autobahnen","massnahmen","wald","chemischen","schäden","see","tonnen","nordsee","entsorgung","handeln","vermeidung","entsorgung","schäfer","stoffe","antarktis","umweltminister","alpen","homburger","spar","altlasten","selbstverpflichtung","fläche","umsetzung","lippold","trittin","reinhard","gesundheit","gesundheit","klimaschutzpolitik","homburger","entwicklungsländern","ziel","reaktorsicherheit","selbstverpflichtung","überschwemmungsgebieten","klimaschutzpolitik","biologische","mengen","stoffen","klimawandels","meerespolitik","umweltschutz","verpackungsverordnung","entwicklungsländer","klimawandels","ökologische","bundesregierung","chemikalien","holz","dow","nachhaltigen","produkte","ökologie","armut","klimaschutz","abkommen","indonesien","zusammenarbeit","armut","wirtschaftliche","millionen","staaten","perspektiven","staaten","menschen","rechte","entwicklungsländern"
"30","beirat","angelegenheiten","institut","bundespresse","stelle","gebiete","atomtechnik","gesundheitsabteilung","notwendig","titel","notstandsplanung","zurückzuführen","auswärtigen","kap","aufgaben","gefährdung","beobachtungen","zivildienstgesetz","zurückgebliebenen","bevölkerung","lärms","diskussionsgrundlage","untersuchungen","hersteller","bestallung","ministerin","verhütung","luftreinhaltung","versorgung","saynwittgensteinhohenstein","saynwittgensteinhohenstein","internationale","umweltschutz","produktion","abfall","versorgung","handel","naturschutzes","preisprüfungsverfahren","schäden","medizinischen","bundesregierung","früherkennung","behandlung","ambulanten","arzneimittelgesetz","hebamme","frauen","ambulanten","arzneimittel","krebskonferenz","bundesgesundheitsamt","vorsorgeprinzip","schulze","april","prognosen","interessenlage","nordsee","bleifreien","albrecht","ehmke","kraftwerk","chemischen","laufs","pflanzenschutz","massnahmen","produktion","grenzwerte","knabe","luft","wasser","anlagen","umweltminister","ozonschicht","schäden","duale","entsorgung","kreislaufwirtschaftsgesetz","caspersmerk","arten","caspersmerk","naturschutzes","nutzung","ffhrichtlinie","schutz","reaktorsicherheit","frau","wale","klimapolitik","mehrweg","ziele","klimapolitik","entwicklung","hektar","pfand","deutschland","emissionen","ökologische","emissionshandel","nachhaltigen","technologien","wale","kauch","klima","indikatoren","entwicklungsländern","schutz","wälder","globalen","nutzung","eu","nutzung","gegebene","umweltschutz","internationalen","klimawandel","naturschutz","entwicklungsländern","nationalen","handel","deutschland","international","internationalen","knopf","zugang","covax","indien","lieferketten"
"31","referat","auslandsvertretungen","ministeriums","ausland","arbeiten","arbeit","atomenergie","auslandsmissionen","rutschke","präsidialabteilung","wasserwirtschaft","stoffe","schröder","test","planung","tit","zulassung","heimatdienst","handel","zivilverteidigung","kollegin","gesundheit","institut","anlagen","lärmbekämpfung","bundeszentrale","abteilung","bekämpfung","verordnungen","zusatzfrage","ministerium","saynwittgensteinhohenstein","umweltschutzes","rheins","krankenhausfinanzierungsgesetz","krankheiten","stoffe","rahmenkompetenz","untersuchungen","arzneimittelrechts","kassenarztrechts","arzt","kassenarztrechts","ärzteschaft","kosten","indizierung","apotheken","holten","enquete","krankenhaus","stoffe","jugend","wattenmeer","fachkreise","rhein","gesundheit","weitere","schneider","tier","schadstoffe","europa","fahrzeuge","novelle","reaktorsicherheit","grossfeuerungsanlagenverordnung","schmidbauer","wasser","ostsee","verbot","umweltminister","reaktorsicherheit","luft","abfallgesetzes","umweltzerstörung","wälder","ganseforth","wieczorek","natur","ministerin","umweltschutzes","böden","flächen","ökologischen","umweltpolitischen","ökologisch","mehl","steuerreform","massnahmen","minister","schutz","novelle","umweltschutz","erneuerbaren","happachkasan","technologien","tehg","chemikalien","chemikalien","reaktorsicherheit","ökologie","reduktion","coausstoss","verpackungsverordnung","nachhaltigkeit","klima","delfinen","waldbesitzer","wale","investoren","schutz","industrie","international","meere","erde","ökologischen","ressourcen","entwicklungsländer","zusammenarbeit","marrakesch","deg","millionen","hunger","agenda","internationale","menschen","süden","handel","internationalen"
"32","kontrolle","forschung","verfassungsschutzamtes","wissenschaft","bundesinnenminister","atomkommission","bevölkerung","atomenergie","nutzung","zollverwaltung","schutz","institute","regierung","suppe","aufgabenbereich","radioaktiver","bundesminister","ministerium","typen","arzneimitteln","hersteller","aufklärung","xiv","vizepräsident","fluglärm","ott","prinz","medizinischen","minister","hilfe","bier","abfallbeseitigung","bevölkerung","freitag","vorschriften","einrichtungen","krankenhaus","wassergefährdender","verordnungen","vorschriften","vereinigungen","krankenhäusern","medizinischen","verbraucher","betreuung","generica","berufsbildungsgesetzes","tod","krankenhäusern","stoff","bekämpfung","marschall","kostenentwicklung","arzneimittelrecht","umwelt","kanalisation","hartenstein","schwefelabgabe","schutz","grossfeuerungsanlagenverordnung","eg","grenzwerte","naturschutz","bundesregierung","trinkwasser","schäfer","verbot","uvp","asbest","umweltunion","geschädigten","stoffen","lippold","erde","trinkwasserversorgung","coemissionen","abfällen","massnahmen","vorläufersubstanzen","ökologisch","angela","bodenschutzgesetz","sondergeneralversammlung","lippold","natürlichen","ökonomie","umweltminister","pflanzen","müller","nutzung","loske","vielfalt","modernisierung","mehrweg","verpackungen","nutzung","urwälder","flächen","caesar","klimawandel","klimaschutzfonds","gabriel","natur","umweltschutz","dienstwagen","ökologischen","industriestaaten","flächen","indigene","biodiversität","zugang","elefanten","gewässern","international","erde","mikroplastik","sdgs","unternehmen","staaten","bundesregierung","unsere","armut","handel","entwicklungshilfe","wto","zusammenarbeit","armut","internationale"
"33","bundes","arbeit","tätigkeit","informationsamt","forschung","bundespasskontrolldienst","ratzel","programm","schutz","schäfer","radioaktivität","augenblicklich","bevölkerungsschutz","kräfte","bunkern","hubert","wasser","arzneimittel","kennzeichnung","öl","anstalt","bargatzky","änderungen","rau","sicherheitsüberwachung","wurden","bevölkerung","zusatzfrage","ddt","bekämpfung","wittgenstein","bundesrepublik","patienten","bevölkerung","pflegesatz","menschlichen","umwelt","merk","frau","trinkwasserversorgung","medizin","ärzte","heidelberg","krankenkassen","psychotherapeuten","therapie","familie","krebserkrankungen","medizinischen","unterausschusses","gesamtprogramm","kampfstoffe","krankenhäuser","asbest","verbraucher","krankheiten","übereinkommen","bäume","februar","hartenstein","innenminister","tonnen","wald","schutz","nordseeschutzkonferenz","verbot","verbrennung","müssen","tonnen","heydemann","staatsziel","emissionen","fckw","erdatmosphäre","schutz","bundesregierung","kampeter","monika","umweltministerin","mehl","kampeter","ökologisch","bundesregierung","naturschutzes","klimaschutz","umsetzung","bundesumweltminister","ökologisch","klimaschutzes","klimaschutzes","erneuerbaren","eva","loske","schutz","ökologischen","wirtschaft","prozent","müssen","illegal","entwicklung","klima","entwicklungsländer","entwicklungsländern","entwicklungsländern","biodiversität","weltweit","schwellenländer","schutz","indikatoren","nachhaltigkeitsstrategie","internationalen","seearbeitsübereinkommens","internationalen","südens","gavi","südens","bmz","aktionsplan","paris","minister","mehr","bekämpfung","nachhaltigkeitsziele","deutschland","indien","vereinten","kinderarbeit","world"
"34","amtes","haushaltsplan","nachrichten","zollverwaltung","koordinierung","unterrichtung","friedlichen","mittel","minister","präsidenten","bereitschaftspolizeien","technischen","wissenschaft","korporationen","getroffene","wissenschaftler","gefahr","ausstattung","räumlichen","bechert","langer","mittel","picard","vorbereitung","nachschau","gesundheitsausschuss","krankenhauswesen","saynwittgensteinhohenstein","ärztliche","kassenärztlichen","jungmann","bund","beirat","abfall","bundesministerium","zeit","mengen","untersuchungen","verbraucher","staatssekretär","hammans","hammans","krebsforschungszentrum","wirksamkeit","psychisch","aufklärung","krankenhausapotheken","pflege","stationäre","hersteller","betäubungsmittelrechts","stationäre","ddr","lebensmitteln","länder","umweltbundesamt","antwort","anlagen","technik","bundesinnenminister","alleingang","stickoxide","hönes","grenzwerte","wasser","abfall","umweltschutzes","montrealer","grenzwerte","verbrannt","weltweit","handeln","anlagen","internationale","vermeidung","industrie","pflanzenschutzmittel","brauchen","müller","birgit","ministerin","mehl","angela","caspersmerk","landwirtschaft","schutz","wasserversorgung","lippold","instrument","japan","energie","naturschutz","emissionshandel","hillerohm","russland","caesar","ökologischen","dött","minister","ostsee","biodiversität","ökologischen","müssen","bullingschröter","bullingschröter","auswirkungen","erreichen","walfang","jedoch","flächenverbrauch","entwicklungsländer","hektar","agrarforschung","standards","handel","planeten","müller","wasserrahmenrichtlinie","gerd","ziele","geht","organisationen","länder","lieferketten","internationale","millionen","internationalen","staaten"
"35","parlament","kräfte","untersuchung","bundesminister","leitung","planstellen","uran","bundesregierung","tätigkeit","organisation","patentamt","gebiete","ansatz","bundesamt","wirkenden","dittrich","erfahrungen","milch","ministerium","apothekenpflichtige","bargatzky","krankheit","verbraucher","druckerei","schwefliger","präparate","dittrich","lärmbekämpfung","weiden","vorsorgeuntersuchungen","betten","saynwittgenstein","bleigehalts","bodensee","menschen","geraten","gesundheitliche","arzneimittelgesetzes","salat","umwelt","arzneimittel","rheins","frau","niedergelassene","stationären","bundesgesundheitsamt","träger","transsexuellen","menschen","apotheker","register","drogensucht","geräte","familie","anfrage","duve","luft","emissionen","stickoxide","baum","baum","alpen","schulte","abwasserabgabengesetz","gesundheit","remmers","pflanzenschutzmitteln","pvc","abgaben","verbot","treibhauseffekt","abfall","montrealer","natur","umweltschutzes","abfallwirtschaft","ökologisch","abfall","coenergiesteuer","schäden","wälder","marion","lippold","bundesregierung","enquetekommission","selbstverpflichtung","entwicklung","nachhaltig","ökologie","umsetzung","bullingschröter","holz","industrie","nachhaltigen","homburger","instrument","ziele","hektar","nutzung","mobilität","lebensgrundlagen","weltweit","konferenzen","tonnen","maritime","anpassung","entwicklung","illegalen","sanitärversorgung","klimawandels","wald","soziale","entwicklungspolitik","nachhaltigen","global","entwicklungspolitik","nachhaltigen","umsetzen","flucht","dualen","beitrag","afrikanische","internationale","hunger","deutschland","länder","deutsche","gpräsidentschaft"
"36","deutschen","beim","fragen","parlament","radioaktivität","amts","bundesrepublik","luftschutzgesetz","stoffen","publikationen","bundesrepublik","gebiet","ausbildung","luftschutz","meyers","verseuchung","risiko","luft","vereinigten","rezeptpflicht","verbände","gezeigt","dr","verehrte","mittel","bundesseuchengesetz","lärm","gesundheitsausschuss","blohm","farbwerke","krankenhaus","patienten","vorschriften","rhein","gesetz","ernährung","gesetzgebung","wasserhaushaltsgesetzes","gruhl","raucherzimmer","bundesministerium","versorgung","verbraucherbericht","pflegesatz","krankenhausfinanzierungsgesetz","neumeister","krankenhausträger","arbeitsmittel","stoffen","krankenhäusern","untersuchungen","konzertierte","zahnärzte","adamschwaetzer","hamburger","biologische","gesundheit","bleifreies","wälder","beschluss","grossversuch","waldsterben","abfälle","gewässer","tempolimit","chemiepolitik","reduzierung","ozonschicht","industriegesellschaft","lennartz","natürlichen","co","ozonschicht","coemissionen","dsd","verordnung","marion","reaktorsicherheit","klaus","versenkung","verwertung","mikrotesla","caspersmerk","nachhaltige","versauerung","bundesumweltminister","prozent","risiken","donnerstag","beispiel","industrie","instrumente","entwicklungsländern","industrie","industrie","umweltpolitik","natur","umweltschutz","europäischen","ziele","konferenz","deutschland","nachhaltigkeitsstrategie","weltweit","undekade","gegebene","globalen","biomasse","antrag","beirat","schutz","afrika","abkommen","nachhaltig","elfenbein","sdgs","erde","leone","ländern","umsetzung","ziel","wirtschaftliche","sdgs","nachhaltige","sanitärversorgung","nationen","who","länder"
"37","bundesminister","diplomatischen","wissenschaftlichen","wetterdienst","exekutive","mitarbeiter","aufgabe","technischen","reinhaltung","aufgabe","atomkernenergie","technik","verwendung","erlass","arbeitsmöglichkeiten","picocurie","anregung","kosten","gesundheit","messungen","unabhängigkeit","geworben","kohlenmonoxyd","lärm","bechert","erreger","kläranlagen","prinz","saynwittgensteinhohenstein","kollegin","gebiet","länder","weine","lärm","träger","prinz","frau","bundes","arzneimittelgesetzes","schriften","stoffe","arzneimittelgesetz","krebserkrankungen","ambulante","durchführung","statistik","krankenhausfinanzierungsgesetzes","konzertierten","drogen","anmeldestelle","medizinischen","versorgung","ärzten","anwendung","lebensmitteln","chemische","umwelt","waldes","bundesregierung","ministerpräsident","waldsterben","müssen","chemie","kraftwerk","grundwassers","vorsorge","innenräumen","umweltverträglichkeitsprüfung","umweltschutzes","garbe","bereits","technik","abfällen","welt","weltweit","produktion","klaus","weltweit","natur","grenzwerte","anlagen","kreislaufwirtschaftsgesetz","flächen","enquetekommission","umweltfragen","bullingschröter","nachhaltige","energie","töpfer","verpackungen","fachlichen","ökonomie","langfristig","prozent","tonnen","nachhaltigkeitsstrategie","ökosteuer","natur","marieluise","ökologisch","rohstoffe","nachhaltigkeit","umweltminister","ziele","coausstoss","agroforstsystemen","vorreiterrolle","internationalen","klimaschutz","artenvielfalt","ökologische","ratifizierung","ökologische","natur","internationaler","menschen","bekämpfung","welt","ziele","afrikas","bildungspartnerschaft","marshallplan","schwellenländern","antrag","nachhaltige","südens","weltbevölkerung","ernährungssicherheit"
"38","bundesministerium","wissenschaftlichen","mitarbeiter","reise","planung","dienstes","atombombenversuche","forschung","verwaltung","gremium","rutschke","appell","wissenschaftliche","euratom","modernen","menge","vorräte","frau","mittel","käufer","stoffen","krankheitskatalog","polizeidienststelle","dr","missstände","pflanzenschutz","kompetenz","menschen","arzt","flämig","ddt","gruhl","medizinischen","wissenschaftlichen","milch","erkenntnisse","baycovin","abwasser","arzneimitteln","bevölkerung","bundesgesundheitsamt","bundesprüfstelle","jaunich","arztes","krankenkassen","arztes","kranken","bundesministerium","betreuung","richtlinie","prävention","prüfung","überwachung","ärzte","stoffen","volmer","bundesregierung","gesundheit","benzins","salzkohle","grossfeuerungsanlagenverordnung","wasser","ibbenbüren","sandoz","waldsterben","ökologischen","verbraucher","verbot","verbraucher","konferenz","luft","ökologisch","sanierung","reduzierung","antrag","system","rückstände","klausdieter","brauchen","autos","eva","bundesregierung","birgit","nationalen","bundesnaturschutzgesetzes","umweltpolitischen","birgit","homburger","industrie","antrag","eva","reduktion","selbstverpflichtung","gutachten","loske","stoffe","nutzung","klimaschutzpolitik","studie","natürlichen","bundesnaturschutzgesetz","schwellenländer","nachhaltige","coemissionen","eva","landschaft","klimakonferenz","ressourcen","heide","ziel","deutschland","bundesregierung","robben","rohstoffen","internationale","ländern","klimakonferenz","fluchtursachen","textilbündnis","klimawandel","flucht","bekämpfen","china","staaten","kinderarbeit","lieferketten","unternehmen","weizen"
"39","behörden","bundeszentrale","bundesminister","post","ministeriums","amtes","technische","kräfte","initiative","bundesrechnungshofs","private","öffentlichen","einzelplan","ministerium","bundesbeauftragten","geisendörfer","bevorratung","selbstschutz","verfügung","gerechtfertigt","verseuchung","schutzräumen","warentest","anwendung","bekannt","pflanzenschutzmitteln","gesundheitsministerium","bevölkerung","schutz","kinderkriminalität","heroin","krankenhäusern","gesundheitswesens","genscher","lebensmitteln","treffen","mobile","schutz","anforderungen","unbedenklichkeit","gewässer","wirksamkeitsnachweis","krankenhausfinanzierungsgesetz","egert","kranker","ärztliche","stationären","versorgung","ärztlichen","einrichtungen","epidemiologie","straftäter","steuern","hartenstein","grundwasser","wasser","hinsichtlich","baum","industrie","ökologischen","industrie","einführung","pflanzen","grossfeuerungsanlagenverordnung","massnahmen","schutz","umweltminister","produktion","emissionen","bundesimmissionsschutzgesetzes","tropenwaldländern","weltweit","produktion","industrieländern","schütz","verpackungen","kastner","kollegin","ökologie","entsorgung","boden","chemikalien","hustedt","bundesnaturschutzgesetz","reaktorsicherheit","coemissionen","klimaschutzes","flach","paziorek","birgit","energien","energien","elbe","japan","instrument","umweltschutz","loske","klimawandel","heute","umweltbereich","naturschutzes","ökologische","cdm","eva","umweltschutz","sanitäre","coemissionen","globale","durban","wirtschaftliche","flüsse","übereinkommen","nachhaltige","armut","eu","hunger","nagoyaprotokoll","verbindliche","verpackungsgesetz","global","weltweite","standards","beirat","handel","internationalen","global","millionen","ärmsten"
"40","länder","personal","maier","blank","fragen","institut","gefahren","beziehungen","atomgesetzes","forschung","wissenschaftlichen","schwierig","personal","wissenschaft","gewährung","versuche","gesundheitswesen","tit","betonrandstreifen","verwendet","verbraucherverbände","selbstschutzmassnahmen","abgeordneten","holländischen","schoettle","sammelstellen","anfrage","arzneimittel","vohenstrauss","ärzten","picard","wissenschaftlichen","verminderung","schutz","anwendung","ergebnisse","kassenärztlichen","ländern","gesundheitsschutz","bürgerinitiativen","gesundheitlichen","kranken","arzneimitteln","krankenhauses","kliniken","rheumatischer","gesundheitswesens","organentnahme","hasinger","brüssel","gesundheitlichen","unfällen","olivenöl","inverkehrbringen","umweltpolitik","riedl","usa","industrie","unsere","innenausschuss","umweltfreundliche","schäden","schäden","schäfer","pflanzenschutzgesetzes","bundesregierung","müssen","schäfer","schäfer","schutz","produktion","reduzierung","trinkwasserversorgung","massnahmen","luft","wieczorek","basler","umweltstrafrecht","grünen","kollegin","schutz","verordnungen","reaktorsicherheit","ziele","burchardt","steuerreform","vertragsstaatenkonferenz","industrie","tonnen","coemissionen","bundesnaturschutzgesetzes","natürlichen","umweltministerium","meere","pfandpflicht","verwertung","umweltpolitische","kauch","implementation","klima","grenzwerte","umweltpolitik","schwellenländer","nachwachsender","entwicklungsländern","biomasse","wattenmeeres","fonds","hektar","klimapolitik","handel","handel","agrarwissenschaften","entwicklungszusammenarbeit","globalisierung","länder","internationalen","ökologischen","ratifizierung","internationale","kontinent","multilaterale","umwelt","international","afrikanischen","international","entwicklungspolitik","weltweiten"
"41","arbeiten","vertretungen","material","auswärtige","radioaktive","prüfung","atomgesetzes","wissenschaftler","einrichtungen","innenministeriums","wasser","organisation","titel","nationalen","industrielle","presse","lebensmitteln","wissenschaft","deutlich","hubschrauber","markttransparenz","stellungnahmen","probst","änderungen","fleisch","untersuchungen","ministerin","stoffe","gesundheitlichen","jungmann","erkrankungen","bay","merk","gefahren","struktur","teil","arsen","gebiet","krankheiten","bundeswaldgesetz","gesundheitsdienst","medizin","ärztliche","bleibelastung","therapie","erkrankung","kollegin","persönlichkeitsrecht","krebskonferenz","huber","adamschwaetzer","neumeister","eindeichungen","klärschlamm","ökologische","ökologischen","abgeordneten","tiere","verordnung","schutz","bleifreies","industrie","duve","luftreinhaltung","grenzwert","tonnen","segall","verbraucher","bundesumweltminister","emissionen","pro","industrie","coemissionen","ganseforth","grünen","kampeter","vermeidung","stoffen","reduzierung","ozon","umweltministerin","bullingschröter","nachhaltige","umweltgesetzbuch","boden","natürlichen","merkel","chemikalien","selbstverpflichtung","umweltausschuss","instrumenten","lippold","ziele","waldes","wirtschaft","ökologisch","wälder","hermann","clean","registrierung","osteuropabank","ökologisch","tempolimit","nachhaltigen","fortschrittsbericht","bundeswaldgesetz","nachhaltigen","artenvielfalt","gegebene","wasser","natur","protokoll","handel","müssen","rohstoffe","ggipfel","entwicklungs","entwicklungszusammenarbeit","nap","kanzlerin","odaquote","handel","müller","ärmsten","kekeritz","nachhaltigkeitsziele","afrikanischen","vereinten"
"42","gutachten","kapitel","kräfte","personals","ausschüssen","kulturabteilung","schutzmassnahmen","auswärtige","definition","münchen","haftung","parlament","radioaktivität","freiwilligen","laufzeit","lebensmitteln","ärzte","wasserwirtschaft","arbeitsgemeinschaft","endrin","kennzeichnung","arzneimittelgesetzes","aufklärung","bekämpft","innern","arzneispezialitäten","krankenhäusern","gold","kollegin","länder","bund","ärzten","behandlung","rauchen","unterbringung","schwierigkeiten","länder","bundesregierung","unterausschuss","reiten","frau","spitzmüller","wissenschaftler","sportjugend","ambulante","leiden","psychisch","transplantate","krankenhausbereich","patienten","zander","ärzte","landgewinnung","frau","krieg","globalen","vorzunehmen","energie","arten","handeln","umweltpolitischen","bleifrei","umweltpolitischen","wasser","technik","stoffen","ökologisch","auto","müssen","elbe","industrie","entsorgung","produkte","co","caspersmerk","abfälle","schadstoffe","emissionen","selbstverpflichtung","schutz","bodenschutz","böden","natürlichen","mehl","caspersmerk","modernisierung","entwicklungsländern","menschen","bodenschutz","weltweit","lehn","prozent","novelle","rücknahmesystem","entwicklungsländern","flächen","klimawandel","loske","development","generationen","industrie","klimawandels","vorreiterrolle","ressourcen","häfen","anpassungsstrategie","reduktion","holzeinschlag","rohstoffstrategie","globalen","ökologischen","schutz","bundesregierung","warschau","usa","ziele","agenda","zivilgesellschaft","movassat","klimaabkommen","ärmsten","vereinten","bmz","entwicklungsland","nordsüdbericht","weltbevölkerung","entwicklungsländer","gesundheit"
"43","stelle","technischen","einrichtung","wissenschaftlichen","personellen","passkontrolldienst","menschheit","zivilen","anfrage","personal","zivile","innenministerium","antrag","amt","zivile","luftschutz","prüfung","gefahren","massnahmen","stoffe","tanks","berufsbezeichnung","versuche","kritik","investitionskredite","rheins","ärztlichen","erzeugnisse","apotheken","ländern","krefeld","nebenwirkungen","ländern","gesetze","stoffen","einrichtung","lebensmittelrecht","neumeister","dr","reiter","kranken","verbreitung","bedarfsplanung","massnahmen","konsumenten","staatssekretär","approbationsordnung","transplantation","forschung","rheumatologie","erkrankung","helmrich","dünnsäure","schadstoffen","überdüngung","ökologie","haltung","autos","pflanzenschutzmittel","lebensgrundlagen","wasser","umweltschutzes","abfall","technik","wasserhaushaltsgesetz","umweltbundesamt","trinkwasser","produkte","gewässer","schütz","ozonschicht","verpackungsverordnung","handeln","entwicklung","ökologie","klausdieter","ostsee","ökologischer","ozonkonzentrationen","ministerin","selbstverpflichtung","bodenschutz","agenda","konferenz","bratislava","nationale","klimakonferenz","anhang","strategie","donnerstag","marrakesch","ziel","jahren","nachhaltig","energien","birgit","gutachten","herausforderung","bürokratie","vereinfachung","rohstoffen","müssen","industrieländer","regenwald","antrag","indikatoren","industrieländer","anpassungsfonds","klimawandels","millionen","ressourceneffizienz","wald","ernährungssicherung","beirat","entwicklungs","afrikanischen","ländern","globale","sonderinitiativen","agenda","afrikanischen","entwicklungsländern","ärmsten","organisationen","agenda","weddellmeer","entwicklungsländern","ländern"
"44","aufbau","kontrolle","materials","überwachung","einrichtung","technischen","anfrage","atomwirtschaft","kompetenzen","tätigkeit","sicherungsgruppe","interzonenhandels","polizeikräfte","kommission","personal","renger","eingeleitet","beschaffung","gelegentlich","kiepaltenloh","teste","innenminister","geräte","olympiade","registrierung","chemische","jungmann","untersuchungen","bundesgesundheitsamt","zahnärztliche","bevölkerung","natur","arzneimittelsicherheit","umweltprobleme","abfälle","erster","rückstände","stoffen","lebenserwartung","jugendwerk","bodensee","schutz","antwort","gesundheitspolitische","kollegin","privaten","gesundheitspolitik","kranken","ambulante","arzt","krebserkrankungen","einrichtungen","bucht","lebenden","kalbfleisch","technik","bauernhof","washingtoner","schäfer","landesregierung","grünen","schutz","abfallbeseitigungsgesetz","umweltpolitischen","ta","bundesumweltminister","grundwasser","technik","stoffen","umweltschutzes","bundesumweltminister","feige","tropischen","lippold","klaus","grünen","april","ökologie","co","hartenstein","coemissionen","nachhaltige","hartenstein","gesamtrechnung","umweltbericht","ziele","energien","eva","öl","haag","erreichen","weltweit","nationalpark","ökologische","zwangspfand","kiotoprotokoll","umweltgutachten","generationen","technologien","nutzung","kosten","grünbuch","eva","ökologischen","heilmann","ökologisch","natürlichen","verordnung","ziele","entwicklungsländer","gramm","globalen","schwellenländern","nachhaltigkeitsstrategie","zusammenarbeit","paris","klimawandels","sierra","antrag","ökologische","entwicklungsländer","nationen","pakistan","projekte","zusammenarbeit","erde","impfstoffe","entwicklungspolitischen"
