"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","körperschaftsteuer","gesetzentwürfe","steuerlich","krammig","mensing","belastung","steuerrechts","gewerbesteuer","freibetrag","steuerreform","kinderreichen","aktionär","gesetz","umsätze","imle","antrag","steuerpflichtigen","belastung","mittelstand","einkommensteuer","umsatzsteuer","steuer","unternehmen","unternehmen","finanzausschusses","mehrbelastung","kurlbaumbeyer","kurorte","eichgesetz","pauschbeträge","besteuerung","dr","gewinne","steuerliche","hermsdorf","geschäftlichen","steuerfreiheit","entlastung","mittleren","finanzämter","körperschaftsteuer","körperschaftsteuer","gewinne","einkommen","entlastungen","warnke","steuerliche","voss","vereinen","einkommen","steuerpaket","pendler","kraftfahrzeugsteuer","anreiz","einkommensteuergesetzes","umverteilung","bremen","wartenberg","gobrecht","steuerbereinigungsgesetz","proportionalzone","besteuerung","steuerpolitik","kinderfreibeträge","erhöhung","verbrauchsteuern","steuerentlastung","steuerlich","bürger","entlastung","bezieher","theodor","theodor","unternehmen","steuerliche","steuerpolitik","standortsicherungsgesetz","entlastung","faltlhauser","besteuerung","erbschaftsteuer","kommunalen","schäuble","mineralölsteuer","gewerbekapitalsteuer","senken","steuersätze","herr","lohnnebenkosten","entlastet","milliarden","jahr","gewerbesteuer","ermögensteuer","euro","besteuert","bemessungsgrundlage","stabilitäts","faltlhauser","bürger","einkommensteuer","erbschaftsteuer","bernhardt","ermässigten","pronold","prozent","steuerlich","spenden","einkünfte","binding","steuereinnahmen","steuer","aufbewahrungsfristen","bundesrat","abkommen","zinsen","steuerpolitik","steuer","steuerrecht","wolfgang","steuerzahler","indexierung","besteuert","vermögensteuer","steuer","umsatzsteuer","cumex","energiesteuer"
"27","steuerliche","kleinen","steuerliche","altersfreibetrag","finanzbehörden","finanz","kleinen","steuerpflichtigen","freibeträge","steuer","mittelschichten","katzer","herr","antrag","freibeträge","besteuerung","frau","steuerzahllast","umsatzsteuer","gesamtbelastung","steueränderungsgesetzes","zahlen","milliarden","grund","einführung","verbraucher","gebrauchte","finanzausschuss","steuerpflichtigen","steuerlich","reichsabgabenordnung","zonenrandgebiets","steuerlich","parteitag","porzner","gesellschaften","steuerliche","steuerreformgesetzes","steuerlichen","kinderfreibeträge","grenzbelastung","mehrwertsteuererhöhung","einführungsgesetz","dm","finanzausschuss","mittleren","freibeträge","häfele","steuererhöhungen","belastung","hearing","belastung","kmpauschale","spöri","lohnsteuerpauschalierung","direkten","umsatzsteuer","besoldung","besteuerung","finanzen","steuersenkungsgesetz","steuer","poss","produktivkapital","sport","steuersystem","bürger","entlastung","steuerhinterziehung","werbungskosten","zahlt","golfkrieg","senkung","finanzausschuss","gerechtigkeitslücke","gattermann","mehr","gerechtigkeit","ingrid","thiele","solidaritätszuschlages","finanzausschuss","entlastung","bundesfinanzminister","solms","müller","thiele","arbeitnehmer","stufe","hasselfeldt","entlastet","scheel","senken","steuerlichen","aufschwung","spitzensteuersatz","vereinfachung","finanzminister","mehrwertsteuer","steuererhöhungen","arbeitszimmer","steuerreform","wissing","steuer","scheel","gewerbesteuer","wissing","fiktive","parteienfinanzierung","steuersystem","abkommens","steuereinnahmen","michelbach","staat","steuergestaltung","einkommensteuer","steueroasen","steuerverwaltung","euro","middelberg","antrag","milliarden","konzerne","finanztransaktionsteuer","verlustverrechnung","zahlen","krise","abschaffung"
"28","kleinen","kindern","splitting","einkünfte","mark","erhöhung","hohen","millionen","reform","rückstellungen","verheirateten","wilhelmi","heizölsteuer","vermögensteuer","fdp","argument","kaffee","abzug","mittleren","schmidt","konsumverzicht","tarifvertrag","bundesfinanzminister","kurlbaumbeyer","wuppertal","erhebung","leicht","dm","kollegin","veranlagten","erhöhung","erwägungen","degression","mittelständische","steuerberatern","gesetzesmaterie","gemeinden","erbschaft","erbschaftsteuer","unteren","steuerpflichtigen","finanzverwaltung","kapitalgesellschaft","steueränderungsgesetzes","steuerliche","wirtschaftsgüter","finanzausschuss","steuerpolitik","gerechtigkeit","rapp","gewinne","höhe","liter","steuerliche","finanzen","arbeitnehmer","steuerliche","mittleren","einnahmen","solms","banken","gemeinnützigkeit","herr","solms","unteren","steuerentlastung","kinderfreibeträge","besteuerung","finanzminister","steuerbelastung","arbeitnehmer","familien","steuerliche","innergemeinschaftlichen","faltlhauser","banken","zahlen","ingrid","finanzen","bürger","bürger","hanspeter","repnik","steuerpolitik","lafontaine","herr","müller","erbschaftsteuer","bürger","gewerbesteuer","rauen","einnahmen","steuervergünstigungsabbaugesetz","mehr","finanzminister","gewerbesteuer","steuer","körperschaftsteuersatzes","thiele","solms","prozent","steuer","besteuert","deutschland","steuerliche","pronold","einnahmen","mehrwertsteuersatz","entlastung","deutschland","spitzensteuersatz","schäuble","steuergestaltung","straftat","steuer","finanzminister","steuervermeidung","familienunternehmen","kompromiss","pitterle","besteuerung","deutschland","entlastet","cumex","krise","steuerlichen","deals","rentner"
"29","höhe","höhe","gespaltenen","einkommensteuergesetzes","buchführung","zahlen","körperschaftsteuer","begünstigung","einkommens","gesellschaften","beteiligung","rückstellungen","finanzausschuss","freibeträge","mittelstandes","progression","prämie","seuffert","progression","finanzen","steuerpflichtigen","mischnick","eigentumsbildung","steuerpflichtigen","getränke","dm","gemeinde","bundesfinanzministerium","auslandsinvestitionen","bundesligavereine","steuergesetzgebung","kaum","steuern","gewinn","streikunterstützungen","gleichmässigkeit","bockelberg","familienstiftungen","steuerliche","einführungsgesetz","becker","vohrer","böhme","steuererleichterungen","häfele","lohnsteuer","steuerpaket","kinderbetreuungskosten","gemeinnützigkeit","einkommensteuer","steuererhöhungen","gasölbetriebsbeihilfe","spenden","steuererhöhungen","sportförderung","facharbeiter","finanzausschuss","ergänzungsabgabe","nordrheinwestfalen","heimlichen","progression","finanzausgleich","steuerlich","körperschaftsteuer","besteuerung","steuerpaket","erhöhung","vereinen","kapitalerträgen","steuerlich","steuerschuld","wahl","kindergeld","erhöhung","erhöhung","steuererhöhungen","vermögensteuer","steuerreform","kinder","gewerbeertragsteuer","poss","steuerlichen","reform","solidaritätszuschlag","kommunen","einkommen","mineralölsteuer","senken","steuerpolitik","fromme","bürger","hans","gesenkt","steuergerechtigkeit","steuersenkung","entlastung","steuereinnahmen","besteuerung","modell","höll","körperschaftsteuer","körperschaftsteuer","bürgerinnen","gutting","finanzminister","bekämpfung","kolbe","steuereinnahmen","kinderbetreuungskosten","steuerpflichtigen","steuerfrei","unternehmen","steuerhinterzieher","abschaffung","lothar","bemessungsgrundlage","kapitalerträge","fonds","gambke","euro","steuerrecht","entlasten","kalte","bürokratie","gewinn","bundesfinanzminister","masi","entlastet"
"30","prozent","steuerlichen","ausfall","steuerlichen","jahr","miessner","mensing","eckhardt","gemeinden","verbrauchsteuern","körperschaftsteuer","mark","vergünstigungen","finanzen","finanzämter","dresbach","mittelständischen","steuerpflichtigen","proportionalzone","systems","kurlbaum","überstunden","vermögensbildung","verschobenen","april","strauss","einkommen","staratzke","gesetz","innerhalb","mutterboden","abs","finanzverwaltung","grenze","unternehmen","gründet","steuerlichen","neuen","inflationsentlastungsgesetz","lohnsteuer","abgabenordnung","steuergeheimnis","wirtschaft","steuer","massnahme","huonker","matthäusmaier","kinderfreibeträge","freibetrag","kindergrundfreibetrag","kindergeld","einkommensteuergesetzes","bundesfinanzminister","kindergeld","leistungssport","steuerpolitik","entlastung","höher","bundesfinanzhofs","lasten","einkommensteuer","bundes","finanzamt","beteiligungssondervermögen","proportionalzone","steuerlichen","gemeinden","bundesfinanzminister","vereinen","steuerrecht","steuerpolitik","steuerlüge","familienlastenausgleich","hauser","mehrwertsteuer","hansgeorg","ingrid","mehrwertsteuer","gemeinden","vorschlag","gewerbesteuer","fdp","kommunen","besteuerung","steuerliche","mehrwertsteuererhöhung","steuererhöhungen","körperschaftsteuer","belastet","belastung","steuerlichen","familien","milliarden","steuersenkungen","gewerbesteuer","finanzminister","steuerlichen","gegenfinanzierung","abgeltungsteuer","vermögensteuer","gesetz","finanzminister","ermässigten","eigenheimrentengesetz","vermögen","entlastung","ermässigten","besteuert","gesetzentwurf","michelbach","arndtbrauer","spitzensteuersatz","gambke","arndtbrauer","steuerpflichtigen","gewerbesteuer","kapitalertragsteuer","meister","hans","konzernen","paradise","geldwäsche","einkommensteuer","steuerpolitik","wäre","verluste","steuerbetrug","jahr"
"31","finanzen","kind","seuffert","bundesfinanzministerium","steuersenkung","zugute","lohnsteuer","betrag","steuerlich","ziffer","herr","begünstigung","konjunktur","zahlen","gerechtigkeit","ausfall","freibeträge","fdp","anträge","dm","junghans","balke","mehrarbeit","funcke","winzer","steueränderungsgesetz","staratzke","indirekten","novellierung","erhöhung","lohnsteuer","wegen","steuersatz","schmidburgk","finanzausschusses","kommunen","finanzämter","liter","wagner","kindern","ifoinstituts","unternehmen","aufsichtsratsvergütungen","ertragsunabhängigen","einkommensteuer","betriebe","gewerbeertragsteuer","verbrauchsteuern","sport","fdp","betroffenen","hearing","steuerlich","per","einkommen","steuererhöhungen","rentrop","entlastung","spöri","steuererhöhungen","spitzenverdiener","steuersenkungsgesetz","entlastung","vermögensbeteiligungsgesetz","belastung","erhöhung","gutachten","steuerberater","steuerpflicht","kollege","steuerrecht","einkommensteuer","steuererhöhungen","umsatzsteuer","spd","spd","hansgeorg","höll","steuerpolitik","vermittlungsausschuss","familien","januar","milliarden","vermittlungsausschuss","reform","poss","merz","steuerpolitik","einkommen","jahr","einkommensteuer","gewerbesteuer","entlastung","merz","vertrauen","steuerquote","gewinne","entlastung","gesenkt","prozent","besteuert","thiele","steuerrechts","mehr","steuerrecht","mehrwertsteuer","steuergerechtigkeit","spitzensteuersatz","mittleren","abgeltungsteuer","höll","michelbach","euro","einnahmen","hans","gewinne","steuergerechtigkeit","steuergestaltung","einkommensteuer","erbschaftsteuer","steuersatz","kalten","finanzminister","mittleren","herr","geld","steuersatz","besteuerung"
"32","schäffer","ziel","eckhardt","freibetrag","anteil","steuersenkungen","senken","ehegattenbesteuerung","steuergesetze","einkünfte","steuerausfall","bundesfinanzminister","degressiven","finanzpolitik","dresbach","einkommensteuergesetzes","finanzausschusses","steuerfrei","steuergerechtigkeit","degressive","freien","gdl","schiff","einschränkung","steuerpflichtigen","mehrwertsteuergesetzes","wirtschaft","gesetz","grundpreiskennzeichnung","gewerbesteuer","begünstigten","zusatzfrage","altennordheim","kleinen","schweizer","nichtbeteiligung","belastung","steuerrecht","opposition","kinder","arbeitsamt","vermögensbildung","doppelbesteuerung","grunderwerbsteuer","schäuble","anhebung","freibetrag","aufwendungen","kindergeld","gesetzentwurf","gesetzentwurf","entlastung","matthäusmaier","abschreibung","sportorganisationen","mehrwertsteuererhöhung","vertikalen","apel","begünstigung","rückzahlung","dm","subventionen","einkünfte","belastung","anhebung","steuerzahler","kindern","arbeitnehmer","steuerhinterzieher","einkommensteuer","urteil","kinderfreibeträge","ergänzungsabgabe","grünewald","körperschaftsteuer","solidaritätszuschlag","entlastung","spd","freistellung","repnik","kindergeldes","spd","vermögen","milliarden","eingangssteuersatz","bemessungsgrundlage","spiller","belastung","steuersatz","belastet","unternehmer","bürger","meister","bemessungsgrundlage","senkung","milliarden","spiller","senkung","hendricks","haushalte","steuererhöhung","steuerpflichtigen","vermögen","finanzminister","carlludwig","bürgerinnen","finanzminister","umsatzsteuer","steuerhinterzieher","abkommens","steuererhöhungen","gutting","ankauf","hinterzogen","steuerpolitik","thomas","bundesfinanzminister","steuererklärungen","körperschaftsteuergesetz","substanzbesteuerung","steuererhöhungen","afd","indexierung","steuerliche","kinderbonus","steuerhinterziehung","de","umsatzsteuer"
"33","heute","steuersenkung","progression","lkw","steuergesetzgebung","antrag","bundesfinanzminister","kleinen","sparen","progression","höchstens","aktiengesellschaften","gewerbesteuer","steuerpolitik","handelsvertreter","steuerreform","freien","umsatzsteuersystem","höheren","steuerpflichtigen","arbeitgeber","ausfall","steuerliche","benzin","kraftfahrzeugsteuer","wein","novelle","einkommen","werbung","ergänzungsabgabe","einkommen","finanzämter","zweitwohnungen","umsatz","deutschschweizerische","notare","eckwerte","ab","indexierung","sonderausgaben","zwei","mehrwertsteuer","körperschaftsteuergesetz","sonderausgabenhöchstbeträge","stabilitäts","entlastung","kreile","begünstigung","bundesrat","steuerbelastung","einkommensteuer","sparförderung","staatssekretär","kreile","vorauszahlungen","steuerquote","länderfinanzausgleich","haushaltsbegleitgesetz","voss","finanzausschuss","bund","vereine","steuerfreie","steuerbelastung","herr","koalition","steuerbelastung","tätigkeiten","glos","splittingvorteil","bundesfinanzminister","steuerlichen","existenzminimum","steuerliche","belastet","kindern","gerechtigkeit","steuererhöhungen","höhe","poss","abschaffen","vermögen","matthäusmaier","mehrwertsteuererhöhung","mehr","merz","prozent","steuersätze","einnahmen","senken","umsatzsteuer","entlastung","finanzpolitik","meister","vermittlungsausschuss","bemessungsgrundlage","steuersenkungen","notenbank","finanzminister","umsatzsteuer","carlludwig","senkung","deutschland","eigenheimzulage","frechen","abgeltungsteuer","steuersenkungen","steuerrecht","steuersenkungen","unteren","ermässigten","euro","peer","konzerne","juncker","meister","vermögens","cumcumgeschäfte","meister","milliarden","apple","kalte","afd","gewerbesteuer","geld","steuerzahler","steuergerechtigkeit","energiekosten"
"34","erhöht","einkommensteuergesetzes","belastung","höhe","erhöhung","kleinen","ausfall","sonderausgaben","veranlagung","kind","sparprämiengesetz","neuburger","bundesfinanzministerium","finanzminister","lohnsteuer","zahlen","kleinen","schmidt","bundesfinanzminister","leistungen","arbeitnehmerfreibetrag","belastung","gutachten","pf","strauss","steuerpflichtigen","kraftfahrzeugsteuer","finanzverwaltung","einkommensteuergesetzes","krammig","verdoppelung","gaststättengewerbe","steuervergünstigungen","mehrwertsteuer","steuerpflicht","präsentieren","finanzverwaltung","porzner","steuererhöhungen","familien","januar","kreile","anteilseigner","freibeträge","matthäusmaier","steuererhöhung","kindergeldes","gobrecht","bundesfinanzminister","gobrecht","steuererhöhung","vorschläge","vergünstigungen","lohnsteuer","erfahrungen","ehegattensplittings","gemeinnützigkeit","gesellschaftsform","schwier","dm","spitzensteuersatz","posser","tarifs","verbrauchsteuern","steuervergünstigungen","einkommensteuer","gattermann","gemeinnützigkeit","steuergerechtigkeit","faltlhauser","bundesverfassungsgericht","spd","belastung","binnenmarkt","gegenfinanzierung","mehr","kleinen","freistellung","freibetrag","hauser","prozent","senken","finanzausschuss","reform","abgeschafft","lohnnebenkosten","poss","steuersatz","hans","einkommen","personengesellschaften","erhöhung","umsatzsteuer","erbschaftsteuer","mehr","konzept","unternehmen","milliarden","gewinne","steuerbelastung","höll","kapitalgesellschaften","bemessungsgrundlage","bürgerinnen","entlastet","liechtenstein","kressl","unternehmen","steuerehrlichkeit","bezieher","doppelbesteuerungsabkommen","steuergerechtigkeit","binding","progression","abgabenordnung","steuereinnahmen","lerchenfeld","steueroasen","firma","gutting","damen","finanzausschuss","abschaffen","unternehmen","betrug","abschaffung","finanzausschuss","senkung"
"35","steuerpflichtigen","jahr","vergünstigungen","belastet","steuerzahler","linearen","komplizierung","teesteuer","senkung","belastung","mittelstandes","unterschied","konjunkturpolitische","besteuerung","körperschaftsteuer","körperschaftsteuer","mittleren","imle","imle","ware","betriebe","gesetz","ablauf","ott","damen","finanzausschusses","steueraufkommen","erhebung","kleinen","aussergewöhnlichen","müsste","steuersatz","aufkommen","lohnsteuer","deutschschweizerischen","respektablen","steuerrecht","einheitswertabhängigen","erhöhung","tarif","befreiung","carry","steuer","abgabenquote","besteuerung","steuerentlastungen","mehrwertsteuer","freibetrag","steuerpolitik","bundesrat","abschaffung","gasölbeihilfe","kind","geforderte","besteuerung","lennartz","häfele","bauherrenmodellen","wertschöpfungssteuer","gattermann","grundfreibetrag","wirtschaftsgebäude","schlatter","apel","sonderregelungen","senkung","steuerzahler","kleinen","kontrollmitteilungen","umsatzsteuer","lambsdorff","gattermann","wieczorek","steuersatz","optionsmodell","kinderfreibetrag","finanzausschuss","barbara","finanzausschuss","belastung","kommunen","kindergeldes","vermittlungsausschuss","steuerlichen","belastet","gegenfinanzierung","steuerliche","reform","entlasten","bürger","thiele","finanzpolitik","michelbach","michelbach","finanzpolitik","herr","finanzverwaltung","erbschaftsteuer","vorschläge","wissing","wohnsitz","barbara","steuerliche","frechen","erben","steuerrecht","poss","hotels","vermögen","entlastung","steuerabkommen","steuerliche","prozent","vermögen","bundländerfinanzbeziehungen","finanzamt","richard","gesetzentwurf","besteuerung","geld","wahr","unternehmen","gewerbesteuer","zoll","masi","mehrwertsteuer","steuerrecht","antrag"
"36","steuerpolitik","lohnsteuer","höhe","steuerausschuss","finanzämter","ausfall","steuerpflichtige","steuerlichen","unternehmer","steuerlich","belastung","kapitalberichtigung","antrag","tee","arbeitnehmer","wuppertal","verheiratete","finanzen","finanzamt","rein","selbständigen","katzer","finanzausschuss","sparförderung","gaststätte","einkommen","dm","steuersatz","verbrauchers","steuersatz","abgabenordnung","veranlagten","begünstigung","harmonisierung","steuerpflichtigen","säuberung","vohrer","entlastet","gerechtigkeit","mittleren","einbringung","steuerrechts","beteiligung","entlastung","grundfreibetrags","tarif","entlastungen","steuersatz","steuerrecht","kühbacher","pf","verkehrsmittel","umsatzsteuer","eltern","dm","sozial","einkommensteuer","umsatzgrössten","kultusminister","länder","entlastungen","steuersenkungen","abschaffung","subventionsabbau","steuer","steuerpolitischen","koalition","einkommensteuer","freibeträge","bezieher","mehrwertsteuer","besteuerung","vermögen","zinseinkünfte","steuerlich","arbeitnehmersparzulage","gewerbesteuer","sozialhilfe","steuerlichen","ingrid","mehr","spitzensteuersatz","spd","spitzensteuersatz","petersberger","hendricks","bemessungsgrundlage","entlasten","jahr","einnahmen","belastet","arbeitnehmerinnen","stufe","steinbrück","meister","steuerliche","entlastet","spiller","jobgipfel","unternehmen","sparerfreibetrag","christine","freibeträge","immobilie","familienunternehmen","oecd","hotellerie","lothar","prozent","einkommensteuer","poss","steuerlichen","steuereinnahmen","automatischen","paus","verschonung","gerechtigkeit","euro","gesetzentwurf","informationsaustausch","steueroasen","besteuerung","steuerrecht","deutschland","bürger","besteuert","kapitalgesellschaften","senken"
"37","pro","besteuerung","finanzen","pf","wirtschaft","umsatzsteuersenkung","vereinfachungen","steuerlich","atzenroth","gruppe","finanzämter","finanzausschusses","verbrauchsteuern","krammig","einkommensteuer","arbeitnehmer","sparprämiengesetz","kapitalgesellschaften","kapitalgesellschaften","nutzungsdauer","demokraten","vergünstigungen","pauschalierung","arbeitnehmern","getränkesteuer","staratzke","unternehmer","direkten","besteuerung","bundesfinanzhofs","steuerrecht","finanzamt","teilwert","flasche","beruf","schiff","steuererhöhungen","offergeld","lohnsteuer","entlastungen","reine","berlinförderungsgesetz","steuerlich","unternehmen","köhler","pieroth","betriebe","steuerrecht","steuervereinfachung","steuerlich","sparförderung","einsparung","verbrauchsteuererhöhungen","bundesrat","matthäusmaier","einkünften","niedersachsen","matthäusmaier","waffenschmidt","bankenaufsicht","finanzen","steuererhöhungen","dm","ausnahmen","milliarden","steuerrecht","bezieher","huonker","gemeinnützigkeit","kindergeld","herr","spitzenverdiener","spd","zinsbesteuerung","steuererhöhung","faltlhauser","kindergeldzuschlag","steuerfrei","steuerliche","milliarden","bezieher","steuerrecht","einkommensteuer","solidaritätszuschlages","lohnnebenkosten","unternehmensteuerreform","vermögen","mehrwertsteuer","arbeitnehmer","merz","entlastungen","steuersenkungen","steuerquote","tabaksteuer","entlastet","einnahmen","poss","steuer","bemessungsgrundlage","prozentpunkte","wissing","finanzen","peer","besteuert","regelung","umsatzsteuer","koalition","abschaffung","flosbach","steuer","barbara","steuerrecht","milliarden","steuereinnahmen","international","jahreswirkung","bedürfnisprüfung","dr","steueroasen","geschäfte","gewinne","umsatzsteuer","problem","arbeitnehmer","steuerlichen","abgabenordnung","mindestbesteuerung","pro"
"38","beträgt","berechnungen","freibetrag","jahr","pf","millionen","belastung","tee","begünstigung","tee","mittelstand","preusker","steuerliche","etzel","schmidt","steuerliche","sozialgesetzgebung","begünstigung","steueränderungsgesetzes","umsatzsteuerlichen","unselbständigen","einheitswerte","kinderfreibetrag","prüfung","ausfall","betriebe","system","strauss","schriftsteller","auslegung","berlinhilfegesetz","bewertungsgesetzes","steuerverwaltung","mittelschichten","zusammenführung","schlucken","finanzen","kraft","kind","gesetz","steuersatzes","steuerrecht","mittleren","offergeld","abschlag","besteuerung","tarif","kühbacher","fdp","gewerkschaften","liter","kfzsteuer","kreditinstitute","betriebsstillegungen","vermögensteuer","steuervergünstigungen","steuererhöhungen","bundesrat","gemeindefinanzreform","spitzenverbände","steuerpflichtigen","steuerlich","linearprogressiven","bruttoeinkommen","grundfreibetrag","steuersenkungen","steuerreformgesetz","kontrollmitteilungen","spd","tarif","erhöhung","solidarität","kinderfreibeträge","abgabenordnung","bemessungsgrundlage","ergänzungsabgabe","einkünfte","steuersenkungen","entlastet","koalition","gemeinden","arbeitsplätze","umsatzsteuer","strukturreform","schäuble","entlasten","mehrwertsteuer","gewinne","mittelständischen","arbeitnehmer","belastung","abschaffung","lohnnebenkosten","gewerbesteuer","erbschaftsteuer","stufentarif","entlasten","herr","bundesrat","wachstum","vermögen","mehrwertsteuererhöhung","höhe","steinbrück","urteil","luxemburg","steuerrecht","ermässigten","schick","banken","höhe","steuergestaltung","steuerehrlichkeit","ernst","strafbefreienden","mehrwertsteuersatz","privatvermögen","reform","abgabenordnung","hans","steuervermeidung","einkommensteuer","zahlt","solidaritätszuschlags","zahlen","jahr","milliarden","schon"
"39","steuerlichen","freigrenze","einkünfte","kapitalmarkt","zündwarensteuer","finanzamt","aufkommen","zuckersteuer","sparförderung","senkung","papier","steuerpflichtig","etzel","ja","belastung","dr","steuerpolitischen","fraktion","briefmarken","regierungsentwurf","burgbacher","kurlbaum","pro","dm","gaststätten","steuerfrei","altvorräte","kollegin","standardisierung","einführung","gebrauchtwagen","vorauszahlungen","hubraumsteuer","kleinbetriebsregelung","steuerlich","schweiz","gewerbesteuer","kindern","kindergeldes","gewerbesteuer","kapitalgesellschaft","carryback","betriebe","belastung","stabilitätsgesetz","einkommen","realsplitting","steuerpflichtigen","kilometerpauschale","gemeinnützigkeit","abbau","branntweinsteuer","vorsteuerabzugs","derjenige","bundestrainer","anhebung","gewerbesteuer","sonderabschreibungen","betriebsvermögen","kommunaler","progressionszone","struck","betriebsvermögen","besteuert","vereine","belastung","rentner","struck","poss","spitzenverdiener","finanzminister","bundesfinanzminister","entlastet","existenzminimum","bundesfinanzminister","entlastung","bundesregierung","ungerecht","einkommensteuer","erbschaftsteuer","belastet","einkommensteuerreform","mehrwertsteuer","rentenreform","ingrid","kindergeldes","stufe","mineralölsteuer","steuerliche","abschaffung","herr","unternehmer","finanzausschuss","hans","milliarden","steuersystem","bundesrat","steuersenkungen","vorschlag","einkünfte","finanzausschuss","besteuern","bürogemeinschaften","steuerliche","besteuert","fdp","progression","wissing","paus","informationsaustausch","steuersatz","herr","steuerflucht","abgabenordnung","oecd","heidelberg","steueränderungsgesetz","gestaltungen","arbeitsplätze","schneider","konzerne","einnahmen","vermögen","steuerrecht","damen","progression","deutschland","steuerlichen"
"40","ausfall","rückvergütung","steuersenkung","wellhausen","steuerfahndung","vorschlag","durchführungsbestimmungen","zusammenveranlagung","frau","ausgeschütteten","verbrauchsteuern","steuerlich","steuerpolitik","steuerreform","erhöhung","steuerpflichtigen","einzelhandel","steuerlichen","lohnsteuer","kurlbaum","eigentums","schwarzarbeit","sparprämiengesetz","patentanmeldungen","frau","pohle","umsätze","erhöhung","gemeinde","abgezogen","ändern","kraftfahrzeugsteuer","betriebe","steuervergünstigungen","ausnutzung","selbstreinigung","lohnsteuer","strauss","familien","mineralölsteuer","berufsordnung","steuererhöhung","beseitigung","steuerquote","nachfrage","einkommensteuergesetzes","feuerwehren","berlinförderung","vereinfachung","heimlichen","entlastung","mittleren","kinderbetreuungskosten","einsparungen","steuerrecht","spöri","matthöfer","werdet","typischen","anfrage","kinderfreibetrag","einkommen","gewerbesteuer","steuersenkungsgesetz","kinderfreibeträge","huonker","poss","steuerzahler","erhöhung","weihnachtsfreibetrages","ungerecht","arbeitnehmer","uldall","zinsabschlag","binnenmarkt","vermögensteuer","bekämpfung","steuerlich","steuervereinfachung","neuregelung","hauser","reform","erhöhung","bemessungsgrundlage","arbeitnehmer","bundesfinanzminister","kindergeldes","scheel","spiller","trinkgelder","pfennig","belastet","hendricks","vorschläge","unternehmen","spiller","steuersystem","steuersätze","steuersenkungen","milliarden","deutschland","personenunternehmen","mehrwertsteuersatz","steuerlich","zahlen","vermögensteuer","steinbrück","gutting","steuergerechtigkeit","gerechtigkeit","steuerrecht","oecd","bekämpfung","strafbefreiung","bundesfinanzminister","bezieher","mehr","kapitalertragsteuer","schäuble","milliardäre","steuerreform","kinderfreibetrag","besteuern","kalte","verlustrücktrag","vermögensabgabe","bundesfinanzhof","massnahme"
