"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"24","minister","wissen","wissen","ausführungen","wäre","mann","gemacht","gar","hätten","sozialdemokraten","dinge","gemacht","sage","arndt","partei","partei","genau","debatte","leute","sache","sei","gestatten","weiss","nein","damals","sage","sache","reden","hause","hätte","wissen","gar","vielleicht","herrn","ganz","ganz","heute","vielleicht","vielleicht","sage","gestatten","eigentlich","reden","gesprochen","sage","opposition","zwischenfrage","kollegen","wirklich","tun","strauss","hätten","thema","natürlich","thema","genau","nämlich","rede","genau","schon","wirklich","präsident","tun","debatte","herrn","präsident","gemacht","wäre","sache","mal","nein","natürlich","tun","glaube","möchte","heute","möchte","damen","schon","schon","gar","debatte","geht","sei","schon","frage","müssen","frage","debatte","immer","bundeskanzler","wahlkampf","darüber","sei","ja","geht","debatte","schon","sei","sollten","finde","finde","einfach","gemacht","einfach","worden","heute","warum","gar","vielleicht","damen","einfach","gibt","gibt","sage","kollegen","geht","parlament","mal","gibt","antrag","gibt","sage","einfach","ehrlich","hätten","bisschen","darüber"
"25","wissen","richtig","heute","gestern","rede","erklärt","dr","gesprochen","minister","hören","gar","ganz","hätte","reden","weiss","nein","erler","gestatten","reden","untersuchungsausschusses","reden","hause","sache","eigentlich","hause","hätte","genscher","hätten","hätten","zwischenfrage","ganz","ganz","genau","barzel","sei","gar","vielleicht","debatte","wissen","kollegen","wissen","ganz","sei","tun","sei","reden","partei","weiss","kollegen","wehner","sei","möchte","herrn","opposition","bundeskanzler","thema","weiss","worden","bisschen","hätten","sei","debatte","vielleicht","gar","vielleicht","immer","möchte","nämlich","vielleicht","schon","reden","wissen","nämlich","natürlich","bundeskanzler","darüber","gar","scharping","vielleicht","rede","rede","hätten","sagt","gibt","gibt","müssen","herrn","sagt","müssen","überhaupt","rede","cdu","wahlkampf","regierung","thema","frage","hätte","darüber","eigentlich","finde","darüber","sei","müssen","bisschen","vielleicht","gar","immer","worden","wissen","damen","müssen","vielleicht","gemacht","frage","müssen","heute","überhaupt","hätten","debatte","geht","ehrlich","immer","darüber","frage","thema","sage","rede","einfach"
"26","gesprochen","heute","genau","glaube","hätte","warum","heute","getan","kollegen","dinge","heute","dinge","bundeskanzlers","dr","parlament","hätten","reden","eigentlich","glaube","untersuchungsausschuss","spd","ausführungen","regierung","genau","dinge","genau","weiss","gestatten","gestatten","koalition","gestatten","spd","worden","sei","morgen","kollegen","wissen","hätte","reden","reden","ganz","schmidt","sage","reden","wirklich","wehner","tun","damen","bisschen","weiss","richtig","wissen","schon","damals","vielleicht","vielleicht","rede","nämlich","hätte","verehrten","bisschen","zwischenfrage","sache","verehrten","präsident","genau","sollten","hätte","gut","natürlich","nehmen","tun","einfach","heute","hätten","gar","finde","kollegen","debatte","heute","vielleicht","gar","gar","finde","weiss","sollten","frage","partei","deswegen","frau","müssen","warum","sei","finde","opposition","regierung","gar","wissen","vielleicht","partei","schon","richtig","darüber","rede","kollegen","sei","thema","glaube","immer","kollegen","herrn","gemacht","eigentlich","hätte","liebe","warum","warum","thema","rede","rede","sage","antrag","gemacht","ehrlich","einfach","geht","hätten","gerne"
"27","ausführungen","tun","sage","möchte","wirklich","tun","kühn","gemacht","cdu","weiss","brief","getan","rede","gesprochen","rede","kritik","weiss","vielleicht","vorwurf","schmittvockenhausen","zitiert","höcherl","hätten","sage","gar","sprechen","reden","heute","redezeit","ganz","weiss","wehner","ganz","ganz","herrn","immer","herrn","reden","gesprochen","wissen","gesprochen","tun","gestatten","wehner","gesprochen","wissen","weiss","finde","partei","gemacht","natürlich","überhaupt","ministerpräsident","genau","mal","sagt","sache","darüber","minister","opposition","genau","damals","zwischenfrage","spd","worden","finde","immer","sagt","geht","sei","nämlich","präsident","damen","gar","glaube","weiss","vielleicht","deswegen","gibt","hätten","herrn","genau","leute","sache","darüber","darüber","sollten","genau","immer","gemacht","immer","möchte","geht","problem","richtig","müssen","rede","gemacht","wissen","lassen","regierung","sage","sage","überhaupt","müssen","liebe","vielleicht","thema","partei","worden","frage","liebe","vielleicht","überhaupt","kolleginnen","gemacht","thema","genau","kollege","überhaupt","gemacht","bisschen","bisschen","sage","gar","afd","thema","fdp"
"28","schon","wirklich","sache","erklärt","möchte","wissen","nein","genau","reden","stephan","hätte","genau","hätten","sprechen","dr","debatte","bundesverteidigungsminister","hätten","kern","ausführungen","wissen","gehört","wehner","parlament","gestern","hause","hause","hause","wirklich","hause","koalition","rede","eigentlich","reden","nein","gesprochen","dinge","sei","heute","tun","kollegen","wissen","tun","wirklich","damals","gesprochen","sagt","partei","tun","genau","opposition","partei","genau","sagt","genau","bisschen","opposition","genau","natürlich","sei","vielleicht","geht","hätte","schon","wollten","hätte","sache","minister","immer","nämlich","worden","möchte","darüber","bisschen","mehr","herrn","müssen","wäre","wissen","finde","wissen","weiss","müssen","hätte","punkt","überhaupt","glaube","weiss","schon","sache","damals","immer","frau","partei","rede","gemacht","thema","lassen","sagt","gemacht","westerwelle","warum","rede","geht","weiss","heute","sei","darüber","müssen","damals","gar","warum","hätten","gemacht","bisschen","einfach","frage","warum","frage","heute","genau","thema","rede","gar","gemacht","rede","hätte","worden"
"29","reden","vielleicht","hätte","getan","vielleicht","gemacht","wissen","wäre","gesprochen","sage","bundespräsidenten","heute","wirklich","parlament","nellen","sprechen","warum","worden","gar","reden","gestern","gesprochen","sei","möchte","heute","gesprochen","ganz","hätte","genscher","möchte","genau","sache","hätte","sage","zwischenfrage","herrn","hätte","partei","hätte","gar","sage","opposition","wissen","gestatten","regierung","weiss","wissen","gestatten","damen","partei","tun","wirklich","wirklich","möchte","opposition","schon","schon","dinge","hören","warum","zwischenfrage","rede","rede","gemacht","nämlich","mal","sagt","rede","natürlich","heute","kollegen","immer","sache","gibt","darüber","debatte","glaube","herrn","rede","hätte","hätten","heute","rede","schon","genau","sache","genau","schon","cdu","rede","gar","debatte","genau","land","wissen","finde","geht","hätte","debatte","wissen","wissen","frage","regierung","glaube","sei","deswegen","worden","gar","warum","warum","genau","hätte","deswegen","liebe","hätten","wäre","darüber","überhaupt","sagt","gemacht","warum","gemacht","spd","fdp","nein","genau","leute","rede"
"30","rede","sache","sagt","wirklich","getan","ausführungen","hören","nein","wissen","opposition","getan","dr","reden","schröder","vorwurf","regierung","gestern","sage","genau","opposition","wehner","rede","herrn","hätte","gestatten","ganz","gestatten","rede","möchte","dinge","wirklich","hause","gar","morgen","sage","gemacht","gar","genau","gestern","ganz","sagt","gestatten","cdu","sache","hätten","tun","überhaupt","genau","finde","überhaupt","gemacht","genau","natürlich","partei","natürlich","kohl","vielleicht","sagt","gar","parlament","mal","mal","regierung","nämlich","damals","vielleicht","deswegen","mal","heute","finde","gibt","parlament","thema","nämlich","nämlich","schon","immer","immer","finde","gemacht","genau","gibt","genau","immer","frau","rede","thema","deswegen","damals","hätte","überhaupt","partei","frage","frage","warum","merkel","gemacht","genau","partei","wäre","sagt","einfach","lieber","hätte","glaube","gemacht","genau","sagt","gemacht","gemacht","worden","gar","debatte","immer","darüber","reden","hätte","bisschen","geht","wäre","wirklich","wäre","überhaupt","nämlich","parlament","kollegen","gemacht","sage"
"31","wäre","sagt","kiesinger","sache","mann","brief","damals","frage","ganz","seien","genau","warum","erler","gestatten","zitiert","möchte","zwischenfrage","geht","gibt","höcherl","barzel","reden","gesprochen","öffentlichkeit","ausführungen","stunde","heute","sei","genau","gesprochen","dinge","cdu","damen","gar","gehört","vielleicht","genau","wirklich","sage","immer","barzel","kohl","ganz","warum","partei","hätte","gesprochen","wirklich","weiss","natürlich","bisschen","gar","zwischenfrage","thema","morgen","ehmke","minister","diskussion","gemacht","hätte","debatte","genau","minister","rede","natürlich","damals","natürlich","vielleicht","bitte","gibt","schon","sollten","überhaupt","frage","sagt","finde","sache","partei","herren","möchte","immer","geht","punkt","darüber","rede","punkt","bisschen","hätte","partei","warum","deswegen","rede","weiss","sollten","damals","vielleicht","immer","wäre","problem","rede","richtig","hätte","sollten","vielleicht","darüber","weiss","wäre","damals","genau","gar","immer","worden","präsident","rede","überhaupt","frage","nämlich","nein","hätte","worden","wäre","kollege","kollege","gemacht","hätte","überhaupt","parlament","deswegen"
"32","sache","damen","richtig","parlament","debatte","zwischenfrage","sache","hause","partei","rede","ganz","debatte","gesprochen","heute","nein","sache","untersuchungsausschuss","darum","dinge","weiss","genau","vielleicht","dinge","barzel","barzel","eigentlich","vielleicht","ganz","geschäftsordnung","gut","wehner","wissen","gemacht","hätte","wissen","sage","gesprochen","ganz","gar","gesprochen","sache","sage","wohl","gar","debatte","gestatten","gestatten","wissen","damals","debatte","wehner","gesprochen","gut","mal","überhaupt","bundeskanzler","dinge","herrn","überhaupt","rede","sagt","weiss","worden","damals","mal","wäre","überhaupt","immer","mal","damen","wäre","sagt","vizepräsident","müssen","wissen","rede","genau","herren","genau","sagt","glaube","leute","glaube","vielleicht","sagt","vielleicht","darüber","immer","weiss","worden","finde","bundeskanzler","ganz","sagt","gemacht","warum","wissen","sagt","reden","darüber","thema","vielleicht","weiss","reden","sagt","recht","nämlich","liebe","bisschen","frage","richtig","wissen","wissen","darüber","warum","darüber","einfach","immer","darüber","thema","heute","hätte","warum","überhaupt","worden","ehrlich","fdp","hätte"
"33","wort","opposition","professor","sagt","dr","erler","opposition","mann","dinge","gemacht","sache","lesen","ausführungen","sagt","ausführungen","koalition","bundeskanzler","vorgetragen","eindruck","glaube","hause","heute","partei","herrn","hätte","gar","hätte","eigentlich","bisschen","genau","hause","barzel","sage","verehrten","genau","warum","sache","gar","sei","wirklich","vielleicht","gesprochen","natürlich","sagt","gestatten","sagt","wirklich","tun","überhaupt","schon","vielleicht","damals","damen","schon","weiss","morgen","regierung","gesprochen","herrn","genau","minister","sei","sollten","zwischenfrage","rede","sagt","lieber","geht","gemacht","genau","frage","weiss","natürlich","präsident","schon","natürlich","sollten","sache","hätten","punkt","leute","hätte","heute","frau","debatte","genau","punkt","geht","heute","lassen","nämlich","darüber","sagt","immer","sagt","richtig","sei","partei","gar","warum","überhaupt","sagt","westerwelle","wissen","gemacht","partei","hätte","sei","einfach","herrn","sagt","nämlich","überhaupt","bisschen","herren","liebe","mal","hätte","überhaupt","warum","parlament","diskutieren","immer","gibt","wissen","parlament","ehrlich","überhaupt"
"34","wirklich","bundeskanzler","warum","wissen","minister","nein","parteien","sage","gemacht","ganz","wissen","möchte","tun","sage","genau","bundeskanzler","opposition","einfach","getan","bundeskanzler","mann","sprechen","wort","hause","eigentlich","möchte","wirklich","vielleicht","meinung","gern","gar","partei","stoltenberg","cdu","vielleicht","wissen","gestatten","sage","genau","hören","genau","immer","worden","damals","sache","sache","damen","warum","wissen","nein","partei","thema","bisschen","bisschen","koalition","immer","wirklich","möchte","wissen","weiss","natürlich","hätte","warum","vielleicht","wäre","nämlich","finde","genau","nämlich","parlament","herren","leute","präsident","finde","gar","sache","vizepräsident","nämlich","vizepräsident","weiss","sache","natürlich","natürlich","warum","hätte","immer","sei","wissen","sache","heute","sollten","deswegen","thema","wissen","hätte","sollten","wirklich","punkt","wäre","gibt","sollten","sollten","heute","thema","leute","hätte","sollten","müssen","damals","partei","liebe","deswegen","wort","herrn","richtig","thema","richtig","weiss","passiert","bundestag","worden","frage","parlament","frau","richtig","punkt","sache","genau"
"35","richtig","ausführungen","wort","sage","meinung","glaube","meinung","rede","sage","zwischenfrage","gemacht","ruhig","seien","getan","mal","geht","dinge","schäfer","niemand","erklärt","parlament","eigentlich","möchte","weiss","weiss","dinge","stunde","demokraten","moersch","wirklich","cdu","hätte","gesprochen","wehner","ehmke","genau","natürlich","worden","partei","hätte","nein","sagt","weiss","sprechen","wissen","wirklich","immer","damals","debatte","ministerpräsident","stoltenberg","natürlich","wissen","morgen","herrn","hätte","gemacht","finde","wohl","geht","regierung","getan","opposition","sache","deswegen","sei","genau","herrn","sollten","glaube","weiss","sache","bisschen","genau","finde","wäre","wäre","schon","immer","immer","kurzintervention","herrn","weiss","überhaupt","partei","geht","leute","warum","sollten","vielleicht","geht","weiss","immer","herren","gar","opposition","finde","glaube","heute","müssen","frage","nämlich","warum","heute","rede","sagt","müssen","deswegen","rede","einfach","rede","überhaupt","richtig","hätten","diskutieren","genau","herrn","problem","gemacht","einfach","spd","spd","wäre","sagt","afd","tun","überhaupt","stelle"
"36","immer","schon","meinung","gott","kiesinger","hören","debatte","damals","vielleicht","ausführungen","amt","reden","dinge","dinge","mann","eigentlich","kapfinger","regierung","tun","güde","minister","weiss","glaube","hätten","sage","barzel","mischnick","thema","öffentlichkeit","nein","nein","reden","wissen","gesprochen","hause","freitag","nämlich","sache","tun","vielleicht","hause","hätte","debatte","weiss","überhaupt","genau","hätte","hätte","immer","sage","gestatten","finde","tun","weiss","sagt","punkt","herrn","opposition","worden","zwischenfrage","herrn","minister","natürlich","hätten","nehmen","gut","morgen","gut","warum","einfach","cdu","vizepräsident","geht","vizepräsident","gibt","worden","hätten","leute","sei","sollten","sollten","richtig","gibt","punkt","bundeskanzler","sagt","heute","richtig","geht","deswegen","opposition","gar","vielleicht","deswegen","gestern","genau","sagt","immer","genau","deswegen","bisschen","opposition","vielleicht","sagt","sollten","bundestag","westerwelle","damen","liebe","thema","warum","frage","dank","einfach","genau","hätte","gemacht","richtig","herrn","darüber","ende","weiss","sache","stelle","leute","diskutieren","diskutieren","heute"
"37","recht","genau","glaube","reden","einfach","zeitung","vorwurf","glaube","hören","bundeskanzlers","reden","cdu","parlament","demokratie","entschuldigen","parlament","antwort","vorwurf","gut","gemacht","ausführungen","öffentlichkeit","hause","erler","mischnick","genscher","barzel","genau","barzel","kiesinger","sache","morgen","morgen","warum","draussen","gern","tun","immer","sache","schmidt","weiss","nämlich","partei","wissen","wollten","nein","gut","regierung","mal","hätte","wissen","debatte","vielleicht","überhaupt","schon","meinung","warum","geht","sollten","spd","opposition","regierung","sagt","finde","geht","rede","regierung","sollten","bisschen","sache","möchte","gibt","sei","gut","deswegen","deswegen","darüber","heute","gemacht","gibt","punkt","überhaupt","gemacht","glaube","überhaupt","richtig","geht","sei","glaube","punkt","sagt","kohl","überhaupt","warum","worden","immer","heute","sei","rede","sagt","einfach","überhaupt","bisschen","weiss","stelle","warum","regierung","stelle","damen","darüber","weiss","gibt","einfach","deswegen","deswegen","herrn","passiert","darüber","nämlich","dinge","rede","wissen","tun","geht","immer","hätte","warum","wäre"
"38","nein","dr","gemacht","vielleicht","darüber","vielleicht","glaube","meinung","warum","sache","partei","wirklich","genau","ausführungen","dinge","tun","sage","hause","mann","partei","glaube","partei","eigentlich","ausführungen","spd","vielleicht","gesprochen","weiss","vielleicht","wort","fragen","sage","wort","hören","gar","wäre","sagt","gestern","hören","möchte","vorwurf","debatte","gut","schmidt","opposition","mal","gestern","vielleicht","vielleicht","bisschen","einfach","gemacht","gemacht","wissen","sache","gut","herren","warum","präsident","wissen","sollten","spd","nämlich","getan","möchte","nein","zwischenfrage","sache","hätte","sagt","tun","genau","sollten","mehr","wäre","gibt","klose","glaube","glaube","sei","vizepräsident","einfach","worden","heute","immer","warum","vielleicht","gemacht","worden","weiss","frage","überhaupt","richtig","thema","regierung","weiss","wahrheit","bundeskanzler","darum","worden","genau","möchte","partei","müssen","worden","rede","sagt","wäre","darüber","müssen","deswegen","herrn","warum","richtig","gar","worden","punkt","bundestag","worden","hören","nämlich","warum","worden","dinge","gibt","gerne","stelle","parlament"
"39","sprechen","meinung","tun","opposition","nämlich","sache","parlament","warum","eigentlich","brief","gestern","spd","debatte","nein","verehrten","cdu","verdacht","gemacht","nein","cdu","nein","sei","damals","heute","cdu","geht","sprechen","stunde","koalition","cdu","hätte","dinge","frage","wort","gestatten","spd","wahrheit","gemacht","immer","worden","gar","vielleicht","sprechen","genau","gestern","gemacht","natürlich","gemacht","gibt","dinge","regierung","mal","morgen","finde","immer","natürlich","sozialdemokraten","wissen","mehr","wäre","getan","sagt","gemacht","nehmen","immer","verehrten","gut","gemacht","frage","weiss","leute","worden","sagt","worden","herren","herren","scharping","nein","möchte","frau","dinge","rede","sollten","sollten","heute","glaube","sagt","vielleicht","leute","stunde","punkt","thema","deswegen","müssen","frau","gar","sache","rede","frau","politik","lieber","weiss","wissen","kollegen","heute","herren","einfach","dinge","deswegen","nämlich","präsident","genau","damals","opposition","damen","weiss","müssen","heute","weiss","herrn","damen","afd","hätte","warum","weiss","gemacht","geht","kollegin"
"40","getan","davon","vorwurf","davon","gemacht","wäre","reden","reden","richtig","bulletin","gesprochen","mann","gestatten","geht","möchte","dr","hätten","präsident","nachdem","hätten","vielleicht","frage","heute","strauss","rede","weiss","damals","wirklich","eigentlich","weiss","sage","fraktion","draussen","gemacht","gesprochen","daran","partei","tun","ganz","genau","tun","nein","getan","gestern","wohl","schon","worden","geht","gesprochen","mal","genau","vielleicht","sozialdemokraten","richtig","gestatten","debatte","wohl","gemacht","sache","glaube","verehrten","opposition","wollten","sagt","gut","worden","mal","präsident","weiss","nein","darüber","bisschen","leute","darüber","sei","zwischenfrage","gibt","weiss","weiss","glaube","meinung","sollten","sei","rede","richtig","bisschen","weiss","thema","warum","sagt","genau","sagt","hätte","damals","genau","lassen","land","richtig","gehört","vielleicht","vielleicht","müssen","leute","einfach","überhaupt","thema","reden","wissen","sei","liebe","gibt","rede","herrn","wissen","herrn","wissen","damen","punkt","genau","leute","gut","passiert","nämlich","hätte","warum","warum","tun","sache"
"41","nämlich","gemacht","gestern","tun","hören","sagt","berliner","schmidt","mann","gesprochen","ausführungen","blank","möchte","hätte","geht","hause","nein","möchte","partei","möchte","hätten","vorgetragen","vielleicht","gesprochen","möchte","ausführungen","glaube","nämlich","sei","parlament","gestern","gestern","minister","tun","sache","schmidt","worden","koalition","dinge","dinge","hätte","hören","gemacht","minister","worden","draussen","sache","mal","worden","frage","hätte","dinge","regierung","strauss","möchte","nein","leute","überhaupt","geht","gesprochen","nämlich","immer","gestatten","worden","morgen","sollten","präsident","lieber","gibt","rede","mal","hätte","vielleicht","thema","gemacht","genau","herren","genau","natürlich","bitte","sei","möchte","immer","genau","sei","einfach","frau","glaube","sagt","dinge","weiss","frage","sollten","stunde","vielleicht","sagt","lieber","wahrheit","nämlich","opposition","lassen","lassen","damals","leute","nämlich","einfach","bisschen","herren","wäre","wäre","punkt","müssen","frage","koalition","wissen","diskutieren","genau","ehrlich","bisschen","wissen","einfach","sagt","afd","immer","tun","stelle","deswegen","opposition"
"42","daran","recht","immer","wahrheit","zitiert","worden","eben","eigentlich","gestatten","reden","spiegel","schröder","wäre","partei","gestatten","lesen","wort","genau","warum","sei","vorwurf","stunde","nein","sprechen","gesprochen","wort","worden","sprechen","vorher","sage","tun","vielleicht","hause","dinge","warum","präsident","immer","vorwurf","getan","mal","wahrheit","wirklich","politik","gehört","hören","deswegen","schon","gibt","schon","richtig","heute","schon","koalition","meinung","warum","draussen","hätte","hätte","verehrten","nämlich","wäre","sollten","nehmen","thema","zwischenfrage","richtig","abgeordneter","natürlich","gar","worden","thema","bitte","gibt","möchte","punkt","nämlich","gemacht","gemacht","damen","genau","nämlich","glaube","einfach","richtig","warum","weiss","möchte","daran","punkt","richtig","thema","regierung","debatte","bisschen","getan","dafür","bisschen","warum","politik","hätte","partei","bisschen","hätte","worden","möchte","lieber","bundestag","einfach","nämlich","weiss","wissen","stelle","hätte","kolleginnen","gut","punkt","rede","mal","spd","nämlich","bisschen","nämlich","geht","weiss","dinge","leute","fraktion","diskutieren"
"43","leute","sage","gibt","richtig","warum","meinung","erklärt","behauptung","sache","bucerius","mal","tun","demokratie","gern","glaube","genau","worden","wort","gemacht","rede","wort","tun","mal","gestern","verehrten","mischnick","sage","frage","gern","gestatten","vielleicht","eigentlich","koalition","hause","wort","richtig","schmidt","getan","hause","sagt","wirklich","dinge","vielleicht","vielleicht","schmidt","vielleicht","leute","gestern","gut","gesprochen","mal","wehner","herren","daran","hören","sache","hören","weiss","nämlich","draussen","worden","leute","geht","deswegen","sagt","minister","vielleicht","zwischenfrage","minister","eindruck","diestel","darüber","hätten","herrn","nehmen","hätte","bisschen","debatte","hätte","zwischenfrage","gemacht","mehr","sache","möchte","geht","gesprochen","richtig","überhaupt","nämlich","geht","warum","getan","partei","gar","fehler","lieber","wäre","deswegen","sache","gut","damals","deswegen","nämlich","lassen","lieber","damen","rede","nämlich","herren","sagt","damals","sagt","weiss","nämlich","wäre","kolleginnen","worden","passiert","natürlich","ende","frau","worden","weiss","wäre","kollegen","wissen","wäre","warum"
"44","lassen","eigentlich","wirklich","zitiert","gehört","möchte","eigentlich","antwort","ausführungen","gestern","barzel","eigentlich","getan","gestern","satz","mal","mann","gut","zeitung","heute","geht","wort","wissen","partei","nein","eben","tun","nein","gut","worden","partei","draussen","gehabt","weiss","hören","erklärt","möchte","schmidt","natürlich","weiss","verehrten","partei","eben","barzel","richtig","verehrten","ehmke","sache","hätte","sache","finde","worden","finde","bundeskanzler","finde","möchte","möchte","wohl","spd","immer","weiss","finde","parlament","mal","lassen","deswegen","bisschen","abgeordneter","thema","frage","warum","rede","gut","rede","rede","damen","leute","finde","heute","vizepräsident","damen","sei","fischer","fischer","müssen","heute","gut","sache","lassen","sollten","bisschen","herren","problem","rede","problem","bundeskanzler","genau","müssen","sollten","richtig","politik","worden","mehr","punkt","regierung","müssen","darüber","heute","stelle","fdp","gerne","bundestag","nämlich","präsident","bundestag","problem","wissen","herrn","ehrlich","bekommen","hätte","parlament","richtig","spd","frau","weiss","genau","punkt"
"45","gut","vorwurf","presse","warum","tun","nämlich","cdu","erklärt","glaube","demokratie","tun","gestatten","eigentlich","wirklich","wehrsold","sagt","verhalten","morgen","ausführungen","eindruck","worden","verehrten","genau","wissen","sprechen","damals","eben","parlament","partei","redezeit","seien","ehmke","partei","wissen","fragen","cdu","gern","möchte","cdu","natürlich","wohl","getan","genau","bisschen","vielleicht","hören","mal","überhaupt","gestatten","vielleicht","gut","wahrheit","ganze","gut","geht","partei","gar","ehmke","gestatten","minister","geht","warum","weiss","sei","wohl","dinge","geht","worden","dinge","gemacht","damen","mal","möchte","einfach","zwischenfrage","nehmen","natürlich","sollten","worden","partei","weiss","punkt","thema","natürlich","thema","bundeskanzler","daran","worden","genau","partei","sache","bayern","untersuchungsausschuss","geht","wahrheit","wäre","politik","frage","sitzung","genau","rede","regierung","mal","partei","wissen","wissen","partei","gut","weiss","opposition","gemacht","damals","lieber","gar","hätte","richtig","bisschen","gabriel","punkt","hätte","kollegen","heute","gibt","afd","herrn","immer","weiss","ehrlich"
"46","hause","sehen","dr","strauss","glaube","kühn","sprechen","heute","hätte","adenauer","debatte","wissen","gern","spd","gemacht","eindruck","ausführungen","tun","minister","genau","wirklich","punkte","sprechen","starke","stunde","partei","meinung","cdu","präsident","nämlich","hören","wort","warum","nein","möchte","nämlich","hören","natürlich","wirklich","nein","worden","natürlich","hätte","finde","eindruck","regierung","genau","gesprochen","genau","damen","nämlich","koalition","hören","regierung","klar","diskussion","thema","sache","nein","vogel","damals","gestatten","wissen","immer","koalition","lieber","dinge","bisschen","genau","darüber","zwischenfrage","einfach","bitte","deswegen","weiss","richtig","worden","natürlich","leute","einfach","zwischenfrage","meinung","bisschen","einfach","nein","möchte","bundeskanzler","frau","minister","frage","glaube","bisschen","regierung","genau","dafür","problem","weiss","bisschen","bisschen","merkel","hätte","damals","wäre","falsch","partei","bisschen","weiss","partei","sagt","bisschen","stelle","richtig","gar","müssen","worden","müssen","weiss","deswegen","dinge","lassen","weiss","richtig","nein","worden","partei","wäre","nämlich","sagt"
"47","warum","getan","verehrter","nämlich","sache","mellies","möchte","möchte","worden","vorwurf","damals","gern","freund","wäre","vielleicht","freunde","ministers","hauses","hause","wissen","gehört","minister","leber","vielleicht","schmidt","gemeint","demokratie","spd","hätte","öffentlichkeit","verehrten","wirklich","nein","vielleicht","haushalt","sagte","ganz","gesprochen","gut","gemacht","hören","weiss","wirklich","hätte","gemacht","worden","opposition","lesen","sache","worden","schmidt","meinung","mal","dinge","meinung","regierung","morgen","thema","gesprochen","deswegen","koalition","nämlich","damals","regierung","hätte","gemacht","weiss","redezeit","spd","möchte","gut","herrn","mehr","sache","einfach","sollten","spd","gut","nämlich","meinung","gibt","zwischenfrage","partei","partei","möchte","thema","gesprochen","leute","dafür","damals","worden","sollten","worden","glaube","sollten","partei","sprechen","völlig","weiss","regierung","glaube","lieber","überhaupt","wäre","wäre","möchte","hören","sollten","regierung","überhaupt","darüber","opposition","schön","natürlich","natürlich","parlament","sagt","rede","parlament","ehrlich","herren","genau","wissen","parlament","sagt","gibt","richtig","möchte"
"48","loritz","immer","eigentlich","hören","sollten","sozialistischen","zwischenfrage","hamburg","steht","wahrheit","zwischenfrage","ausführungen","dr","vielleicht","eigentlich","einfach","sagt","dr","jahn","hause","regierung","worden","punkte","damals","fraktion","zitiert","partei","gesprochen","nämlich","schmidt","wörner","weiss","eben","eigentlich","tun","wohl","hause","hören","nein","sache","eben","gemacht","ganze","cdu","politik","warum","sprechen","zitiert","hören","wissen","gibt","bisschen","draussen","gestern","frage","geht","natürlich","deswegen","darüber","darüber","sache","partei","mal","dinge","regierung","geht","minister","darüber","redezeit","dinge","glaube","wäre","warum","richtig","worden","gut","rede","rede","bisschen","scharping","richtig","darauf","dinge","leute","glaube","frau","schäuble","problem","klar","einfach","möchte","wahrheit","lassen","dafür","nämlich","damals","problem","regierung","getan","frau","worden","rede","gemacht","dinge","dinge","wäre","deswegen","bisschen","worden","herren","lassen","ganze","bisschen","wort","sollten","gut","sache","nämlich","ganze","bisschen","diskutieren","deswegen","stelle","wissen","diskutieren","nämlich","nein","tun"
