"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","bundestag","änderungen","erlassen","grundgesetzes","änderung","bedenken","grund","fassung","jedoch","gesetzen","gesetzgeber","gesetze","apothekers","geltende","art","beratungen","verfassungsrechtlichen","badische","fassung","innenausschuss","bundesverfassungsgerichts","lesung","tierschutzgesetzes","bestimmung","ausschuss","ausschuss","fassung","fassung","legislaturperiode","bestimmungen","gesetzentwurf","status","herren","lösung","bestimmung","vorschlag","kartellamt","beratung","schutz","bestimmungen","agb","gesetzentwurfs","vorgesehenen","vorliegende","gesetzentwurfes","vorliegende","deshalb","ausschussberatungen","schutz","bereits","sozialgesetzbuches","beratung","gesetzentwurfs","vorgelegten","bestimmungen","arbeitsgemeinschaften","geltenden","gesetze","bestimmungen","anhörung","petenten","gesetzliche","regierungsentwurf","behandlung","grundgesetz","urteil","gesetzgebung","bundesrates","praxis","praxis","gesetzliche","rechtsprechung","begründung","entscheidung","praxis","petition","bundesverfassungsgerichts","gläubiger","gesetzentwurfs","stiftungen","häfner","bundestag","bürgerinnen","parlamentarischen","grundsätzlich","grundgesetzes","praxis","auffassung","lesung","bundesrates","worden","legislaturperiode","geregelt","bürger","änderung","rechtsprechung","gesetzgebung","schon","drei","schon","bürger","praxis","künftig","interessen","geregelt","art","schutz","gesetzgeber","anhörung","zudem","zudem","grundsätzlich","rechtsprechung","gesetzliche","betroffenen","prinzipien","lesung","möglichkeit","entscheidung","bürgerinnen","richter","rechtsprechung","musterfeststellungsklage","möglichkeit","sachverständigen","beratungen","regeln","praxis"
"29","ziffer","worden","zustimmung","bundestag","verfassungsrechtlichen","mai","regierungsvorlage","vermittlungsausschusses","gemäss","gesetzgeber","vorzulegen","ausschuss","änderung","verabschiedung","insoweit","annahme","änderungen","neugliederungsgesetz","abstimmung","lande","innenausschuss","mitteilungspflicht","ministerpräsident","bestimmungen","rechte","beratungen","widerstandsrecht","bundestages","gemeinsamen","senate","darin","gesetzentwurfs","gesetzgeber","regierungsentwurf","fassung","frau","rechtsausschuss","schutz","begrüssen","zustimmung","damen","änderungen","regierungsentwurf","art","änderung","bedenken","beschleunigung","gesetzliche","verwaltung","gesetzgeber","geregelt","gesetzentwurfes","vorliegenden","begründung","vermittlungsausschusses","koalitionsfraktionen","versicherer","zuständigkeit","gesetzentwurfs","bedenken","öffentlichen","änderungen","verbot","geltenden","lesung","rechtsausschuss","vorliegende","bedenken","bedenken","bestimmungen","koalitionsfraktionen","betroffenen","vorliegende","möglichkeit","gesetzliche","petitionsausschusses","bürger","worden","gesetzliche","bundesrates","beraten","art","vorschlag","rechtsprechung","beraten","bundestages","bereits","bereits","rechte","betroffenen","freitag","gesetzentwurfs","antrag","justiz","entscheidung","schon","fällen","bundesverfassungsgericht","bedenken","bürger","geregelt","parlament","beraten","fälle","schutz","anhörung","gesetzes","schutz","recht","vorschriften","grundsätzlich","möglichkeit","entwurf","insbesondere","zudem","umsetzung","kriterien","regeln","vorgaben","artikel","gesetzes","betroffenen","urheberrecht","gesetzentwurfs","gesetzgeber","vorgaben","koalition","daten"
"30","zustimmung","enthält","regierungsentwurf","inkrafttreten","gesetzliche","vorschrift","vorliegenden","geltenden","lebensmittelrechts","vorzulegen","anwendung","bgb","rechte","erlassen","verfassungsrechtliche","januar","verordnungen","volksentscheid","begründung","worden","gesetzentwurfs","reischl","rechtsausschuss","regelungen","schubladengesetze","verabschiedung","bedenken","parlament","damen","rechtsprechung","vorgeschlagenen","bürger","beratung","herren","damen","haus","ausschussberatungen","folgende","vorliegende","geregelt","fraktion","vorschrift","bedeutung","vorlage","deshalb","schliesslich","vorliegende","vorliegende","gesetzentwurfes","schutz","änderung","ausschuss","lesung","bedenken","jedoch","bundesverfassungsgericht","kleingärten","gesetzentwurfs","prüfung","art","anliegen","beraten","grundgesetz","spdfraktion","jedoch","anhörung","segall","gesetzentwurfs","legislaturperiode","betroffenen","gesetzentwurfs","bedenken","änderung","überprüfung","beraten","fällen","vorliegenden","geregelt","neuregelung","parlamentsreform","bedenken","bürgerinnen","damen","parlament","mitglieder","damen","ströbele","anliegen","vorliegenden","gesetzes","art","beratungen","bereits","neuregelung","bereits","richtlinie","gesetzgeber","art","beraten","recht","gesetzgebung","künftig","gesetzentwurfs","vorschriften","regeln","dienstleistungsrichtlinie","anforderungen","vormund","zpo","recht","vorliegende","sowie","reden","recht","vorschriften","astatus","vergaberecht","grundsätzlich","daher","bundesrat","änderung","umsetzung","rechtsprechung","bundesverfassungsgerichts","wurde","betroffenen","register","beratung"
"31","entwurfs","regierungsentwurf","jedoch","erlassen","regierungsentwurf","inanspruchnahme","vorschrift","juni","katalog","hinsichtlich","regierungsvorlage","verordnungen","vermittlungsausschusses","geregelt","verfassungsrechtlichen","vermittlungsausschuss","entwurfs","fragestellung","landesregierung","gesetzes","landes","gesetzentwurf","verabschiedet","ausschüsse","rechtsausschusses","neufassung","rechte","sachkundenachweis","lesung","entscheidung","ausschuss","bundesverfassungsrichter","damen","änderungen","rechtsausschuss","vorgelegten","änderungen","begrüssen","begrüsst","änderung","ausschussberatungen","regierungsentwurfs","grundgesetzes","novellierung","vorgesehen","fassung","beratung","jedoch","regeln","materie","verabschiedung","legislaturperiode","verbraucher","bestimmungen","einzelnen","rechtsausschuss","entwurfs","behandlung","beraten","gesetzentwurfs","behandlung","behandlung","gesetzgeber","parlament","verwaltung","bundesrates","spdfraktion","praxis","art","vorliegenden","vorliegende","beraten","entscheidung","landeszentralbank","anhörung","gesetzentwurfes","bundesrat","petitionen","fraktionen","verfassung","richter","betroffenen","lesung","vorliegenden","grundgesetz","änderungen","entscheidung","legislaturperiode","vorschlag","zustimmung","fdp","wurde","gesetze","barwertverordnung","betroffenen","lesung","bedenken","vorschriften","verwaltung","bedenken","beratungen","betroffenen","kolleginnen","personen","bereits","fdpbundestagsfraktion","bundesverfassungsgericht","behörden","behörden","elektronische","art","gesetzes","behörden","sollen","gesetzentwurfs","tätigkeit","öffentlichen","regelt","rechtssicherheit","transparenz","artikel","gericht","vorliegenden","bedenken","insbesondere","zustimmung","gericht","rechtslage"
"32","bundesrates","wurde","rechtsverordnung","beratungen","bundesrats","enthält","insbesondere","jugendlichen","personen","drucksache","drucksache","vorliegende","regierungsentwurf","zustimmung","bundestag","gelten","anwendung","möller","bevölkerung","auffassung","bundesgesetzgeber","benda","unfallgeschädigten","übung","even","gesetzesvorlage","notstandsgesetze","entscheidung","busse","benda","gebrauch","lösung","vereinheitlichung","verfahren","folgende","auflösung","beraten","cducsufraktion","einführung","damen","fassung","novellierung","entwurfs","fällen","geregelt","uwg","abs","gesetze","gesetze","regierungsentwurf","schutz","bürger","eingebracht","vermittlungsverfahren","insbesondere","kleingartenrecht","dauer","art","recht","novellierung","rechtsprechung","dezember","tierschutz","gesetze","recht","anliegen","recht","petitionen","anliegen","spdfraktion","änderung","recht","rechtsprechung","eingaben","bundesverfassungsgerichts","fristen","begründung","anhörung","fällen","parlamentarischen","regeln","entscheidung","grundgesetz","geregelt","vorliegende","rechtsprechung","gesetze","wurde","bedenken","lösung","auffassung","rechte","gesetzentwürfe","bereits","gesetzentwurfes","freitag","neuregelung","informationsfreiheitsgesetz","betroffenen","freitag","bundestages","entscheidung","parlament","haftung","vorschriften","geregelt","geregelt","nutzer","rechte","vorliegende","gesetzes","rechte","umsetzung","geschäftsverkehr","stellungnahme","entscheidung","vergabe","artikel","bundesverfassungsgericht","rechtsprechung","geregelt","bereits","plattformen","rechtssicherheit","möglichkeit","praxis","entscheidung","rechtlich"
"33","lesung","mehrheit","vorschrift","wurde","vorliegenden","änderung","erfüllung","beschloss","ergeben","form","bundesrats","gründen","vorschrift","vorliegenden","seidl","personen","fassung","volksbegehren","änderungen","recht","rechts","gesetzes","verfassungsbeschwerde","herren","übung","erfolgen","grundordnung","mehrheit","materie","verfassungsgerichtsbarkeit","herren","verfassung","beratungen","tier","art","grundgesetzes","frerichs","legislaturperiode","inkrafttreten","schutz","daher","interesse","allgemeinen","grundgesetzes","beraten","vorschrift","reiseveranstalter","betroffenen","bereits","bürger","bundesverfassungsgerichts","bereits","gesetzentwürfe","möglichkeit","beraten","stellungnahme","gesetzgeber","recht","kleinert","vorschriften","novelle","neuregelung","lesung","rechtsausschuss","dienstag","vorliegende","anhörung","schon","rechtsprechung","koalitionsfraktionen","gesetze","anhörung","justiz","art","fällen","ausschüssen","lesung","damen","bereits","gesetzliche","behörden","herren","gesetzentwurfes","reformkommission","abs","vorschlag","beraten","bürgerinnen","bürger","rechtssicherheit","anliegen","novellierung","vorschriften","novellierung","daher","vorschriften","auffassung","begründung","eurecht","gesetze","sicht","kompromiss","regeln","betroffenen","verwaltung","beratungen","rechtssicherheit","wurde","möglichkeit","cannabis","bürger","reden","recht","jedoch","rechtssicherheit","recht","gesetzentwurfs","vergütung","gesetzentwurfs","möglichkeit","praxis","möglichkeit","umsetzung","sachverständigen","änderungsantrag","umsetzung","betroffenen","informationen"
"34","mehrheit","ermächtigung","bedenken","enthält","gesetzlichen","gesetzlichen","wurde","bundesregierung","änderung","regierungsentwurf","erforderlich","novelle","dittrich","bundestag","bundestages","grund","auffassung","bundesland","abwägung","badischen","land","reichshaushaltsordnung","vermittlungsausschuss","regeln","verfassungsrechtliche","verpflichtung","notstandsgesetzgebung","verfassungsrechtliche","vorlage","legislaturperiode","vorgelegten","entwurfs","gg","zugleich","sozialdemokratische","hinaus","vermittlungsausschusses","bedenken","bestimmungen","entwurfs","antrag","entwicklungshelfer","daher","praxis","hauses","rechts","beraten","begründung","verfahren","regeln","vermittlungsausschuss","geregelt","with","zustimmung","sache","petition","bedenken","fällen","parteien","rechtsprechung","beraten","gesetzgebung","legislaturperiode","sachverständigen","möglichkeit","vorschriften","gesetzliche","wurde","novelle","novelle","recht","änderungen","zustimmung","rechtsprechung","vorliegenden","möglichkeit","gesetzentwurfs","fällen","worden","häfner","damen","regeln","anhörung","änderungen","gesetzentwürfe","bundesrat","bundesverfassungsgerichts","steuerberater","geregelt","grundsätzlich","bundesverfassungsgerichts","kompromiss","gesetzgebungsverfahren","art","kolleginnen","recht","antrag","änderung","bereits","art","rechte","möglichkeit","praxis","rechtsprechung","daher","praxis","vorschriften","art","vorgaben","gesetzgeber","behörden","vorliegende","vorschriften","gesetzes","verwaltung","möglichkeit","recht","praxis","wurde","recht","gesetzgeber","geregelt","regeln","änderungsantrag","bereits","bereits","zustimmen","rechte"
"35","regierungsvorlage","wesentlichen","ausschusses","vorliegenden","voraussetzungen","stellungnahme","bundestag","drucksache","zulassung","rechtsverordnung","unfallverhütung","jedoch","regelungen","insoweit","gemeinden","geltende","verordnung","bestimmungen","gesetzentwürfe","verfassung","fassung","beratungen","enthielt","änderungen","bundesverfassungsgericht","verfassungsrechtliche","anwendung","gesetzen","exekutive","mitglieder","änderung","bestimmungen","vorlage","möglichkeit","tier","finden","verabschiedung","bestimmungen","juni","änderungen","bundestagsfraktion","bereits","schutz","bestimmungen","daher","lösung","vorlage","entwurfs","ausschussberatungen","gesetzgebung","bgb","regel","parlamentarischen","fassung","däublergmelin","begründung","entspricht","jedoch","begründung","vorliegenden","vorliegende","betroffenen","gesetze","bundestag","petitionsrechts","heilpraktiker","bürger","bürger","petenten","fraktionen","präsidentin","vorliegenden","fällen","rechtsausschuss","bestimmungen","vorschriften","gemeinsamen","geltenden","betroffenen","bereits","gesetzliche","rechtsprechung","beraten","gesetzentwurfes","bürgerinnen","lesung","lesung","zahlungen","praxis","zustimmen","gesetzes","petenten","rechtsprechung","vorschriften","bürger","änderung","bürger","betroffenen","grundmandate","bundesrat","bundestag","lesung","reform","grundgesetz","personen","vorliegende","recht","mündel","fällen","rechtsprechung","geregelt","zudem","möglichkeit","neuregelung","artikel","verordnung","syndikusanwälte","schon","prüfung","künftig","schon","frist","gesetzentwurfs","vorgaben","gesetzgebungsverfahren","entscheidung","zustimmung","artikel"
"36","beratung","berichterstatter","enthält","bundesrates","erforderlich","jedoch","bestimmung","gg","soweit","regelungen","verordnung","reihe","nr","geltenden","nr","rechtsverordnung","genannten","landesregierung","schranken","kopf","änderungen","gesellschaft","länderfinanzausgleichs","ergänzung","bundesverfassungsgerichts","legislaturperiode","damen","gesetzgebung","bedenken","sondervotums","parlamentarischen","novelle","durchführung","fraktionen","kompromiss","bedenken","fraktion","beraten","einrichtung","bedenken","entwurfs","vermittlungsausschusses","bisherigen","änderung","gesetzliche","novellierung","bestimmungen","vermittlungsausschuss","betroffenen","reform","neuordnung","novellierung","bedenken","bürger","geregelt","bundestages","allgemeinen","nunmehr","betroffenen","gesetzliche","geregelt","vorliegende","tiere","legislaturperiode","gesetzgebung","betroffenen","verwaltung","lesung","regeln","sachverständigen","eingebracht","fraktionen","gesetzliche","gesetzliche","rechtsausschuss","änderungen","bundesrates","recht","konvention","schon","schon","geregelt","bundesverfassungsgericht","bundesrat","gesetzgeber","möglichkeit","bürgerinnen","verbesserungen","fdp","gesetzentwurfes","petition","zustimmung","gesetzgebung","geregelt","bundestages","bundestages","regeln","gesetzgebungsverfahren","entsprechende","beraten","gesetze","vorliegenden","vorliegende","regeln","bundesrat","daher","bundesverfassungsgerichts","nunmehr","vorschriften","sowie","rechtsprechung","rechtsprechung","anforderungen","vorschriften","vorgaben","künftig","rechtssicherheit","lesung","recht","änderung","rechte","entscheidung","entscheidung","bgh","eugh","lesung","umsetzung","bereits"
"37","auffassung","bundesrats","inkrafttreten","bisherigen","jedoch","gesetze","frist","personen","insbesondere","änderungen","bereits","grundgesetzes","art","bedenken","krankheiten","verordnung","gesetzentwurfs","verfassung","enthält","regierungsentwurf","vorlage","vermittlungsausschusses","initiativgesetzentwurf","vorlage","zustimmung","regeln","benda","materie","ausschuss","gesetzgeber","schranken","jahn","regelungen","parlamentarischen","begrüsst","möglichkeit","preisempfehlungen","vorlage","sowie","wurde","bedenken","verfahren","fraktion","neuregelung","erlass","auffassung","regeln","geltenden","praxis","möglichkeit","bisher","verwaltung","betroffenen","vorlage","missbrauch","verfassungsrechtlich","einzelnen","prüfen","nebentätigkeit","petenten","änderungen","petitionsausschuss","vorliegenden","petenten","prüfung","künstlersozialversicherung","vorliegenden","art","grundgesetzes","gesetzliche","anhörung","regeln","richter","bundesbank","legislaturperiode","vorliegende","datenschutz","kompromiss","deshalb","begründung","entscheiden","wahlrecht","bedenken","kleinert","wäre","lösung","vorliegenden","bundestages","bereits","bundestages","parlament","koalition","lesung","fdp","abs","bürger","zustimmung","grundgesetz","wäre","bundesverfassungsgerichts","begründung","ethikrat","bundestag","gesetzgebungsverfahren","neuregelung","öffentlichen","protokoll","rechtslage","grundsätzlich","anhörung","bundesregierung","geregelt","sachverständigen","öffentlichen","bürger","betroffenen","kommission","parlamentarischen","beraten","regeln","vorschlag","öffentlichen","gericht","regeln","bundesrat","daher","lesung","bundesverfassungsgerichts"
"38","berichterstatter","vorliegen","vorliegenden","ermächtigung","worden","vorschlag","erforderlich","gesetzgeber","gesetzliche","juni","sieht","form","gesetzgeber","auffassung","satz","verbot","ausschuss","auffassung","auslegung","volksentscheid","regeln","fassung","länderfinanzausgleich","ländern","vorlage","verfassungsrechtlichen","freiwilligkeit","änderung","gesetzentwurf","bundestages","verwaltungsvorschriften","gericht","verehrten","entscheidung","verfahren","rentenniveausicherungsgesetz","vermittlungsausschuss","regeln","beraten","vorgesehen","beratung","daher","vermittlungsausschusses","gesetze","behörden","parlaments","verbraucher","vorlage","legislaturperiode","grundgesetzes","lösung","grundgesetzes","vorgesehen","beamten","geltenden","lesung","vorlage","rechtslage","bereits","begründung","hebammen","regierungsentwurf","arzneimittel","vorliegenden","zustimmung","antrag","entscheidung","verwaltung","gesetzliche","bedenken","zustimmung","fällen","verabschiedung","vorliegenden","novellierung","beraten","geregelt","beraten","schon","petitionen","kritik","petitionsausschusses","gesetzliche","abgeordneten","praxis","gesetzentwurfs","abs","änderungen","grundgesetzänderung","änderungen","möglichkeit","parteien","gesetzes","ehegatten","begründung","grundgesetz","kolleginnen","verwaltung","vorschriften","bürokratieabbau","grundgesetz","vorgaben","bundesverfassungsgerichts","schuldner","urteil","anforderungen","praxis","recht","sowie","art","verwaltung","fällen","praxis","frist","gesetzes","praxis","regeln","maas","maas","rechte","grundgesetzes","vorliegenden","bereits","grundgesetz","fällen","urteil","daher","beratungen"
"39","drucksache","verkündung","erforderlich","stellungnahme","änderungen","vorgesehen","kraft","folgende","regelungen","erforderlich","vorgesehen","rechtsverordnung","auffassung","vorschrift","ausschuss","vorzulegen","grundsätzlichen","gesetzes","inkrafttretens","südwestraum","bleiben","gefahr","rechtlichen","auffassung","beratungen","anwendung","mehrheit","beratungen","regeln","zulässig","rechtlichen","rechtsausschusses","bedenken","bundesverfassungsgericht","betroffenen","jedoch","zustimmung","vermittlungsausschusses","heime","regeln","änderungen","vorgesehenen","länder","legislaturperiode","gesetzgeber","ausschüsse","ausschuss","bereits","neuregelung","parlament","worden","kompromiss","lösung","kontrolle","betroffenen","beim","rechtsprechung","rechnung","grundgesetzes","bestimmungen","gesetzliche","bereits","vorliegende","bundesrats","bedenken","spdfraktion","parlamentarischen","bundestages","lesung","eingebracht","regeln","öffentlichen","interessen","petition","neuregelung","herren","verfassungsrechtlich","petenten","bundesrat","gesetzes","lesung","fällen","bundestages","übergangsgeld","beamten","grundgesetz","petition","bundestag","eingebracht","vorliegende","bundestag","praxis","betroffenen","lesung","frau","vorliegenden","bundesrates","zustimmung","gesetzgebungsverfahren","bundestag","bundesverfassungsgericht","sachverständigen","sicht","daher","richtlinie","bundesrat","urteil","frist","anwendung","forderungen","anwendung","vorgaben","vorliegende","gesetzentwurfs","künftig","artikel","vorgaben","eurichtlinie","urteil","parteienfinanzierung","entscheidungen","schon","beratungen","fällen","zustimmung","gesetze","zukünftig","begründung"
"40","vorliegenden","begründung","geändert","geregelt","verabschiedung","beteiligten","folgende","vorschlag","darf","hält","geltenden","ermächtigung","bereits","beratungen","eingehend","regierungsentwurf","schutz","bundesgesetzgebers","entwurfs","fragestellung","erlass","bedenken","bestimmung","legislaturperiode","äusserer","vermittlungsausschuss","bundestages","kuchtner","geregelt","fassung","sozialversicherungsträger","ausländern","rechtsverordnung","damen","länder","bundesrates","fassung","bisherigen","insbesondere","gesetzliche","rechtsprechung","lösung","beratung","rechtsprechung","parlament","gesetzliche","verbände","verbesserungen","makler","vorliegende","paragraphen","änderungen","sinne","legislaturperiode","vorlage","vorlage","dadurch","ausschüssen","rechtsprechung","verfassungsrechtlich","begründung","verabschiedung","tier","koalitionsfraktionen","abs","rechtsprechung","praxis","begründung","recht","bundesverfassungsgericht","urteil","anliegen","bundesverfassungsgericht","bundestages","datenschutz","schon","neuregelung","bundesrates","geregelt","rechtsprechung","geregelt","petenten","gesetzentwürfe","lesung","bereits","schuldner","gesetzentwurfes","gesetzgeber","anliegen","möglichkeit","gesetzentwürfe","verfassungswidrig","kolleginnen","rechtsprechung","rechte","petenten","geregelt","gesetzentwurfes","rechtlichen","betroffenen","abs","gesetzgebungsverfahren","diäten","beraten","elena","verwaltung","möglichkeit","bedenken","bedenken","wurde","gesetzentwurfs","öffentlichen","elektronische","zudem","sowie","bürokratie","urteil","recht","möglichkeit","änderungsantrag","bgh","fällen","unternehmen","rechtslage","vorliegende","fällen","parlamentarischen","richtlinie"
"41","beratungen","legislaturperiode","neuen","worden","vorschlag","entwurfs","änderung","änderungen","drucksache","vorgesehene","gegenstand","rechtsausschuss","gesetzliche","regelungen","vorlage","vorgesehene","vereinigungen","alternativfrage","anwendung","rechts","rechtsverordnungen","aktienrecht","verfassungsrechtliche","rechte","äusseren","gesetzentwürfe","rechtsausschusses","zweidrittelmehrheit","kontrolle","parlaments","verfügen","vorliegenden","gemeinden","gesetzesvorlage","vorgesehen","fraktionen","beratung","wesentlichen","interesse","fraktionen","geltenden","entwurfs","verwaltung","cducsufraktion","betroffenen","grundgesetzes","geltenden","ausschuss","rechtsprechung","bundesrats","vorliegende","notare","entscheidung","anliegen","vorliegende","eingaben","rechnung","beratung","fällen","rechtsausschuss","novellierung","fassung","bundesverfassungsgerichts","regeln","gesetzgeber","länder","grundgesetz","sockelbetrag","petitionen","zustimmung","petenten","worden","abgeordneten","änderungen","grundgesetz","urteil","spenden","herren","prüfung","vorliegenden","gesetzes","grundgesetzes","geregelt","bedenken","lesung","regeln","bedenken","antrag","gesetzgeber","petitionsrecht","bereits","schon","röttgen","beratungen","verhandlung","petition","gesetzen","informationsfreiheit","verfassungsrechtlich","bundesrates","regeln","abs","daten","parlamentarischen","wurde","sicht","möglich","rechte","bislang","reden","prüfung","anforderungen","lesung","aufgrund","lesung","sicht","gesetzliche","transparenz","absatz","lesung","betroffenen","bgh","anpassung","besteht","allerdings","bundesrat","enthalten","zustimmen"
"42","vorschlag","auffassung","ergänzung","daher","schwierigkeiten","vorgesehene","personen","neufassung","absatz","schaffen","vorschlag","erlass","verpachtung","gesetzliche","lediglich","ausnahmen","erforderlich","innenminister","bestimmungen","bundesverfassungsgerichts","verfassungsrechtlichen","zustimmung","vorschrift","entscheidung","gesetzentwurfs","geregelt","bundestag","verabschiedung","fassung","regierungsentwurf","mai","verfassungsschutzes","grundgesetz","vorliegenden","vorlage","darf","abs","fraktionen","betroffenen","erstens","gesetzlichen","deshalb","vorgesehen","gesetzliche","bürger","deshalb","regierungsentwurf","regeln","vorlage","verbesserungen","bestimmungen","fälle","einzelnen","rechte","vorliegenden","bereits","kleingärtner","erforderlich","stellungnahme","rechnung","recht","rechnung","geregelt","anliegen","gesetze","bürger","versicherungsnummer","verfassungsrechtlich","richter","worden","petitionsausschusses","beratung","rechtsausschuss","anliegen","betroffenen","auffassung","recht","vorliegende","vorliegende","bürgerinnen","begründung","fraktionen","rechtssicherheit","beraten","marschewski","herren","antrag","abs","parlament","durchaus","urheber","bürgerinnen","fdp","beraten","vorliegende","formulierung","beraten","prüfung","gesetze","rechte","gesetzentwürfe","bundestag","heute","antrag","bundesrates","interessen","rechtsprechung","besteht","geregelt","fällen","reden","einführung","art","schutz","einführung","wurde","grundsätzlich","allerdings","vorliegende","daher","fälle","rechte","prüfung","beratungen","gerichte","besteht","vorgaben","verfassungsrechtlich"
"43","vermittlungsausschusses","ergänzung","lesung","ferner","festgehalten","änderungen","regierungsentwurf","grund","verabschiedung","voraussetzungen","ermächtigung","erforderlich","inhalt","grundsätzlich","gesetzliche","schutz","verabschiedung","alternative","verfassungsrechtlichen","kiesinger","entwürfen","grundgesetz","regierungsentwurf","prüfung","bestimmung","ergänzung","einschränkung","regierungsvorlage","anwendung","beratungen","scheint","zustimmung","zonenrandförderung","tierschutzes","rechtsausschusses","künftig","verbrauchers","gesetzliche","geregelt","interesse","betroffenen","damen","bundestages","ausschussberatungen","bedenken","parlamentarischen","verabschiedung","bundesrats","geltenden","beratung","entwurfs","rechtsprechung","geltenden","gesetzgeber","handelt","materie","geregelt","kommission","gesetzentwürfe","geregelt","erledigt","regeln","petenten","bundesverfassungsgericht","anliegen","fällen","bedenken","gesetzliche","entscheidung","möglichkeit","bundesrates","änderung","grundsatz","bestimmungen","bundestages","überprüfung","betroffenen","schon","mehrheit","beratungen","antrag","rechte","petitionen","legislaturperiode","sachverständigen","beraten","rechtsprechung","eingebracht","ausdrücklich","worden","bundesrates","grundgesetzes","versorgungsausgleichs","anliegen","art","rechtssicherheit","gesetzliche","bürgerinnen","änderung","eurichtlinien","bundesrates","bereits","abs","vorliegende","umsetzung","schutz","betroffenen","geregelt","gesetzgeber","vorgaben","begrüssen","sollen","bürger","berechtigten","fällen","gesetzentwurfs","rechte","umsetzung","jedoch","ausschluss","partei","verbände","zustimmung","allerdings","prüfung","register","fällen","gericht"
"44","vorgesehen","lesung","erlass","gemäss","vorgesehenen","bundesanstalt","jedoch","beteiligten","ermächtigung","praxis","vorgesehenen","geprüft","streichung","regierungsvorlage","streichung","sollen","namens","innenausschuss","bundesgesetzgeber","bestimmung","gesetze","regelungen","bundesverfassungsgerichts","marburg","gefahr","regierungsvorlage","parlamentarischen","notwendig","entscheiden","änderung","zustimmung","vorliegende","januar","verfassungsrechtlichen","ausschussberatungen","wesentlichen","markenwaren","jedoch","abs","verehrten","bereits","bedenken","grundsatz","beraten","schutz","erweiterung","gesetzentwurfes","prüfen","gesetzliche","verabschieden","gesetzliche","bundesrats","punkte","worden","gesetzentwurfs","gesetzgeber","bereits","novelle","nebentätigkeiten","neuregelung","neuregelung","gesetze","geltenden","praxis","regelungen","art","fällen","fällen","begründung","novellierung","bestimmungen","verabschiedung","entschädigung","fälle","rechts","zustimmung","selbstbestimmung","rechtsprechung","geltenden","urteil","jedoch","beraten","sachverständigen","gesetze","gesetzliche","verfassungsrechtliche","damen","rechte","verfassungsrechtliche","lesung","verabschieden","anwaltschaft","regeln","legislaturperiode","änderungen","daher","fdp","weit","grundmandatsklausel","vorliegende","bürgerinnen","vorschriften","rechtssicherheit","jedoch","gesetzentwurfs","lesung","grundgesetz","künftig","besteht","kosten","vorgaben","donnerstag","neuregelung","urteil","möglichkeit","transparenz","regel","rechtlichen","anspruch","anforderungen","musterfeststellungsklage","besteht","fälle","zustimmung","verordnung","parlamentarische","begrüssen","sachverständigen"
