"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","arbeitslosen","mittel","zonengrenze","verkehrspolitik","strasse","wagen","staatssekretär","autobahnen","verkehrsausschuss","zweckbindung","ortschaften","verkehrsabgaben","lastzüge","seeschiffahrt","bund","ramms","lufthansa","stadt","verkehrs","güterfernverkehr","verkehrs","örtlichen","bundesstrassen","km","kraftfahrer","bayerischen","fahren","präsident","haehser","bundesautobahnen","deutsche","mursch","ausbau","gewerblichen","mursch","bedingung","lauritzen","investitionen","verkehrsteilnehmer","strukturschwachen","gemeinschaftsaufgabe","gebührenerhöhung","ubahn","antrag","minuten","lärmschutz","fahrzeuge","db","km","antrag","fläche","öffentlichen","wurbs","fläche","spielhalle","fahren","au","herren","strecke","regionen","zonenrandgebiet","führerschein","bau","ortsumgehungen","verkehrs","verkehrs","deutschen","jobst","kombinierten","bundesverkehrsminister","schweiz","verkehrsbereich","verkehrsminister","orientierungsrahmen","kmh","verkehrswege","lufthansa","gebaut","mobilität","ingolstadt","ferner","grünen","verkehrspolitik","infrastruktur","lkw","schleswigholstein","wolf","mobilität","dm","verkehrssicherheit","goldmann","blank","staatssekretärin","iris","ausbau","albert","strassenverkehr","flughafen","sug","achim","betrieb","ausbau","friedrich","fernverkehr","strassen","kosten","strassen","hofreiter","ramsauer","söp","verkehrsminister","enak","lärmsanierung","bund","mobilität","ausländermaut","barthle","hersteller","verkehrsträger","alexander","emissionen","fahrverboten","fahrverboten","autobahnen","lärm","elektromobilität","zero","verkehrssektor"
"29","heimatvertriebene","betriebsfremden","küste","fahrzeuge","feiertagen","verkehrs","motorisierung","lufthansa","unfälle","brück","bundesverkehrsministers","mineralölsteuer","verkehrsminister","dienstag","verkehrsausschuss","seiermann","seiermann","rademacher","seiermann","herr","schoettle","deutsche","verkehrs","bau","dr","gerstenmaier","binnenschiffahrt","imle","verkehrsträger","frage","lemmrich","verkehrspolitischen","verkehrsausschuss","parlamentarischer","deutsche","betriebenen","bundesfernstrassen","forschung","höchstgeschwindigkeiten","strassen","wirtschaftsstruktur","postminister","personennahverkehr","radius","sechs","verkehrspolitik","db","umstellung","merker","mahne","bundesregierung","postgebühren","vorstandsmitglieder","lufthansa","beseitigung","reedereien","comme","würdigen","drabiniok","nahverkehr","lufthansa","saarland","verkehrsmittel","lkw","reeder","ländlichen","himmel","weiss","flugverkehr","weiss","bauen","dürr","beschleunigungsgesetz","tempolimit","jobticket","feige","eisenbahn","radfahrer","flugverkehr","verkehrsprojekte","schmidt","aurich","wald","mobilität","gila","hitzhofen","hamburg","projekte","fahrer","ausbau","ausbau","projekt","fischer","mehdorn","horst","weis","schmidt","albert","fasse","mobilität","minister","karin","unfälle","strassen","elektromobilität","tiefensee","güterverkehr","beckmeyer","rheintalbahn","pkwmaut","döring","wasser","fahren","leidig","öpp","elektromobilität","minister","wsv","projekt","ferlemann","krischer","hersteller","maut","maut","andreas","lkws","verkehrspolitik","mehr"
"30","gebiete","gemeinwirtschaftliche","bayern","verkehrsausschuss","verkehrs","anhänger","bundesstrasse","strassennetz","eisenbahn","ritzel","rund","seiermann","strassenverkehr","verkehrsnutzer","tarife","herr","herr","bau","kraftfahrer","tarife","natürlich","bundesverkehrsministerium","seibert","seibert","schoettle","abgeordneten","verkehrsträger","ausbau","wittrock","müllerhermann","verkehrspolitik","ausbau","personennahverkehrs","vizepräsident","jobst","fehlbetrag","forschung","verkehrssicherheit","fahrverbot","gscheidle","zonenrandgebiet","deutsche","strasse","strassmeir","millionen","vorstand","schröder","personenverkehr","bundesfernstrassen","bedarfsplan","bundesverkehrsminister","schiffe","vorstandes","ländlichen","betriebskosten","vfw","ont","millionen","db","ausflaggung","schulte","schiene","autofahrer","autobahnen","küstenländern","münchen","gefahrguttransporte","daubertshäuser","luftraum","nachtfahrverbot","besser","eisenbahn","autos","europa","reichsbahn","öpnv","strasse","rad","region","dm","terminals","auto","ausbau","brücken","milliarden","küste","verkehrsprojekte","pallas","netz","dm","fischer","schweizer","strassenverkehr","kilometer","toll","staatssekretärin","küstenwache","fischer","binnenschifffahrt","lärmschutz","bundesanstalt","grenzwerte","bundes","teilprivatisierung","fahren","brandenburg","enak","heiner","scheuer","verkehrssicherheit","bürgerinnen","verkehrsminister","ferlemann","projekte","kilometer","ag","vwkonzern","trassenpreise","ag","verkehrspolitik","stickoxide","städte","stuttgart","minister","infrastruktur","lkw","radverkehr","scheuer"
"31","bevölkerung","eisenbahnen","schmidt","mittel","gebieten","autobahnen","verkehrsausschuss","schiene","erhöhung","schiene","beförderungsteuer","europäischen","bundesverkehrsministers","sofortprogramm","bundesfernstrassengesetz","deutsche","rasthäusern","neureut","unfälle","fahrzeuge","tarife","strassenverkehrsordnung","minister","brück","kraftfahrzeuge","bundesstrassen","fernverkehr","müllerhermann","deutsche","rufe","deutschen","herr","deutsche","mineralölsteuererhöhung","fahrzeuge","feststellungsgesetz","räumen","regionalen","höchstgeschwindigkeit","gebiete","vorstandes","fahrzeuge","beförderung","dollinger","hoffie","milz","einführung","dieburg","trasse","cbfunks","verkehrshaushalt","cbfunker","dörflinger","km","fahrten","flotte","pays","papier","strasse","verkehrspolitik","hoffie","auto","gebaut","infrastruktur","strassenverkehr","verkehrssicherheit","verkehrswege","kohn","strassenbau","jobst","lange","verlagerung","pkw","elektroautos","strecke","märz","km","projekte","schienenwegen","kilometer","öpnv","schmidt","verkehrsminister","wagner","brunnhuber","projekte","wissmann","reinhard","hamburg","güterverkehr","betrieb","investitionen","bundesverkehrswegeplan","bundesverkehrswegeplans","kilometer","infrastruktur","ausbau","ag","kapitäne","investitionen","planung","schleuse","mobilität","wettbewerb","nahverkehr","zug","verkehrsminister","volksabstimmung","geissler","duisburger","hacker","minister","bürger","maut","herr","verkehrsminister","elektromobilität","ryf","bundesstrassen","fahrer","plakette","strassen","db","verkehrsmittel","schneller","wasserstrassen","bus","verkehrswende"
"32","gebieten","fahren","zonengrenzgebiet","gutachten","güterfernverkehr","dring","hartmann","mineralölsteuer","mittwoch","gewichte","strassenverkehr","verkehrsminister","verordnung","bundesverkehrsministerium","herr","verbeamtung","deutschen","bundesstrassen","umstellung","bundesstrasse","bau","gemeinden","abgeordneten","frage","verkehrs","bundesbahndirektion","tarife","deutschen","autobahnen","strassenverkehrsordnung","schmitt","apel","bundesfernstrassenbau","personennahverkehr","gewinn","fortgang","ballungsräumen","verkehrspolitischen","strukturpolitik","zonenrandgebiet","nahverkehr","nahbereich","sick","km","investitionen","uhr","betrieb","km","strasse","bundespostminister","bundesfernstrassen","postminister","elias","verkehrs","noth","ötv","france","neben","eisenbahn","bremens","daubertshäuser","grünen","bahn","bremen","fährt","verkehrsmarkt","daubertshäuser","db","österreichische","fluglotsen","dank","kombinierten","strecke","herr","planungsrecht","autobahnen","kmh","öpnv","lärmsanierung","augsburg","johannes","jobst","lärmschutzmassnahmen","strassenbau","hamburg","ausbau","dm","bahnreform","lkw","lkw","verkehrsinfrastruktur","strecke","dirk","manfred","db","blank","projekte","grossmann","gleicke","planung","beschleunigung","lärm","verkehrsinfrastruktur","modell","verkehrsinfrastruktur","nahverkehr","projekte","erwerb","verkehrspolitik","schlichtung","kmh","bund","wsv","bahnreform","toll","digitale","lärm","plakette","fahrzeuge","autobahnen","verkehrspolitik","autobahnen","infrastruktur","strassenverkehrsordnung","projekt","synthetische","klimaschutz","mobilitätswende"
"33","watenstedtsalzgitter","bremerhaven","kulturelle","kraftfahrzeugsteuer","werkverkehr","bundesverkehrsministerium","kraftverkehrs","fahrer","einnahmen","übergänge","frachten","motorisierung","gemeindepfennig","strecke","städten","betriebsrechnung","hubschrauber","binnenschiffahrt","raum","eisenbahnen","seibert","waiblingen","bundesverkehrsminister","massnahmen","planung","flughafen","beim","schiene","verkehrspolitische","unfälle","parlamentarischer","verkehrssicherheit","haar","staatssekretär","eisenbahn","gegenüberstellung","bundesfernstrassenbau","strassen","air","räumen","verkehrsminister","ollesch","durchgeführt","kollege","hamburger","hoffie","überschüsse","autobahn","bundesregierung","bundesfernstrassen","trasse","strassenbau","staatssekretär","pfeffermann","jobst","liberalisierung","ces","öffentlichen","verkehrserschliessung","essen","verkehrsträger","gebaut","verkehrsausschusses","pkw","koschnick","brahmstrock","knittel","hamburg","pkw","personennahverkehr","sehe","verkehrsetat","autobahn","verkehrspolitischen","gries","auto","fahren","helmuth","kollegen","verkehrsminister","altmann","vorfinanzierung","hamburg","milliarden","pkw","havarie","scheffler","technologie","bund","betrieb","wettbewerb","region","minister","strassen","collect","netz","albert","achim","iris","planungsverfahren","nahverkehr","eigentum","milliarden","autobahnen","strecken","strasse","patrick","döring","netz","investitionsrahmenplan","planung","brunsbüttel","ber","strasse","schifffahrtsverwaltung","db","verkehrspolitik","gastel","wilms","fahrzeugen","sofortprogramm","stuttgart","automobilindustrie","verbrennungsmotor","radverkehr","strassenverkehr","pkw","schneller"
"34","hilfe","fischer","vorhang","lufthansa","betrieb","bundesstrassen","hamburg","herr","verkehrsreform","fahren","ritzel","strassenverkehr","bundesverkehrsministerium","verkehrsteilnehmer","mehraufkommen","lasten","strassenbauverwaltung","eisenbahnen","winter","deutschen","personenverkehr","verkehrsverhältnisse","deutsche","strohmayr","bundesbahndirektion","bund","münchen","fahren","tarife","münchen","haar","deutsche","gemeinden","schmid","postminister","hei","bundesminister","kursbuch","verkehrssicherheitsrat","wirtschaftsstruktur","haase","zonenrandgebiet","verkehrsausschusses","dauerverbindungen","kraftfahrer","ollesch","fahren","staatssekretär","hanz","verkehrslärmschutzgesetz","saarausbau","merker","bayern","november","lande","norden","frankreich","beiden","grenzüberschreitenden","hettling","trennungsrechnung","bremen","strecken","regionen","bundesregierung","ausbau","luft","verkehrsausschuss","eurocontrol","strassenverkehr","stunde","verkehrssystem","höchstgeschwindigkeit","individualverkehr","dagmar","binnenschiffahrt","projekt","vignette","verkehrsausschuss","trasse","hamburgberlin","bundesrechnungshof","hitzhofen","verkehrssicherheit","technik","mobilität","transeuropäischen","steenblock","verkehrsträger","bundesverkehrswegeplan","kilometer","minister","blank","fischer","achim","euosterweiterung","flugverkehr","werften","schiff","beckmeyer","mobilität","kilometer","elbe","parkplätze","deutsche","verkehrssicherheit","tiefensee","stuttgarter","antrag","jan","schleswigholstein","lärmschutz","wasser","pkw","ausbau","züge","untersuchungskommission","kühn","erhalt","radwege","kostenlosen","no","kilometer","stadt","verkehrsteilnehmer","bus","radwege","fährt"
"35","bayerischen","gebiet","verkehrsfinanzgesetz","bundesverkehrsministeriums","autobahn","überschweren","planung","binnenschiffahrt","werkfernverkehr","auszubauen","bundesautobahnen","verkehrspolitik","verkehrsausschusses","lufthansa","strecke","ritzel","drachsler","schmid","schweren","binnenschiffahrt","rationalisierung","kliesing","einverstanden","seehäfen","präsident","planung","strecken","fahrzeuge","km","omnibusse","verkehrsausschuss","km","befreiung","herr","herrn","mehren","fluglotsen","deutschen","südrhodesien","beim","schiene","ortsnetz","streckenstillegungen","staatssekretär","fahrerlaubnis","db","gewinn","hartenstein","postversorgung","bau","saarländischen","investitionen","verkehrspolitik","radwege","bau","region","se","je","personennahverkehr","km","vorstand","probezeit","fahranfänger","schiffahrt","ausbau","gemeindeverkehrsfinanzierungsgesetzes","frankfurt","km","europäischen","eisenbahn","weniger","verkehrspolitische","reichsbahn","reichsbahn","tempolimit","gutachten","fahrweg","strassenbau","lärmschutz","lehrter","elbe","fahren","grünen","matthias","lkws","unfall","süddeutschland","blank","mertens","fahren","rehbockzureich","milliarden","fahren","bundesminister","albert","börsengang","verkehrsträger","gleicke","thüringen","tiefensee","strecke","tiefensee","döring","bahnhöfe","verkehrspolitik","brücke","piloten","schlichterspruch","schienenbonus","verkehrsminister","bundesverkehrsminister","ytrasse","bundeseigenen","uhr","gastel","systemwechsel","auto","elektromobilität","bartol","lärm","stuttgart","verkehrswende","verordnung","antriebe","fahrverbot","andreas","drohnen","öffentlichen"
"36","grenze","problem","bund","beförderungsteuer","abgestellten","verkehrsausschusses","rentenreform","verkehrsminister","gemeinwirtschaftlichen","mittwoch","lufthansa","eisenmann","märz","autobahnen","besold","mineralölsteuer","kosten","kempten","bundesstrassen","bundesstrassen","nordenham","loekaserne","untersuchungen","kraftfahrer","zebrastreifen","frage","verkehrspolitische","km","rawe","autobahnen","ausbau","verkehrsprobleme","müllerhermann","fahrzeuge","apel","nachkommt","regionalen","kollege","mittel","warnke","kollege","personennahverkehr","gscheidle","gscheidle","nahbereich","schröder","ausbau","vorstandes","fahrzeuge","strasse","landschaft","minister","autobahnen","autobahnen","nürnberg","massnahmen","notre","warum","bus","zonenrandgebiet","strecke","strassenverkehr","verkehrsteilnehmer","bundesfernstrassen","jobst","öffentlichen","europäischen","strassenverkehr","autobahnen","km","politischen","verkehrsmittel","daimlerbenz","hamburg","verkehrsinfrastruktur","regionalisierung","auto","verkehrsminister","grünen","bundesverkehrswegeplan","hannover","verkehrsminister","milliarden","investitionen","auto","eschede","verkehrsminister","küstenschutz","bundesverkehrswegeplan","kilometer","weissbuch","deutsche","verkehrsinfrastrukturfinanzierungsgesellschaft","dirk","mertens","strassen","bbi","seehäfen","steenblock","blank","bund","strasse","autobahn","schienenverkehr","flugsicherungsorganisationen","querung","aufsichtsrat","strassenverkehr","fluggesellschaften","wasser","db","rheintalbahn","fehmarnbeltquerung","db","lärmschutz","projekt","krischer","schifffahrtsverwaltung","leidig","untersuchungsausschuss","autofahrer","fahrzeugen","no","verkehrsträger","lkw","planung","nahverkehr","efuels"
"37","jahre","fussgänger","behrisch","stunden","gebiete","autobahn","verkehrsfinanzgesetzes","milliarden","sozialtarife","jahren","kraftfahrer","zuständigkeit","strassenbaufinanzierungsgesetzes","personenverkehr","verkehrsträgern","eisenmann","bau","bundesverkehrsministerium","müllerhermann","natürlich","stadt","kosten","faller","strasse","kempten","vizepräsident","beförderungsteuer","programm","flughäfen","mursch","bundesverkehrsministers","unternehmen","fahrzeuge","bundesminister","frau","nachprüfbar","jaeger","deutsche","km","ballungsräumen","oetting","telefonseelsorge","gebührenerhöhung","ortsnetz","sick","deutsche","bundesverkehrsministers","ländlichen","fahrerlaubnis","billigtarif","strassenbauverwaltung","wieczorek","strasse","nahverkehr","windelen","zusatzfrage","mitterrand","aufleben","zonenrandgebietes","verkehrsmittel","öpnv","bundesfernstrassen","häfen","strassenverkehr","erhalt","auto","verkehrserschliessung","strecken","verkehrsmittel","kollege","mitarbeiter","güterverkehr","tempo","verkehrssystem","promillegrenze","wetzel","verkehrsausschuss","becker","bau","kfzsteuer","alkohol","bundesverkehrswegeplan","johannes","binnenschiffahrt","aurich","franz","gebaut","strasse","strecken","verkehrsminister","strassen","flughafen","investitionen","deutsche","projekt","projekte","schönefeld","angelika","ag","bahnreform","mehdorn","euro","fahren","strassenbaubericht","verspätungen","infrastruktur","verkehrsbereich","verkehrsminister","wasser","lkw","ag","peter","schienenwege","wilms","wasser","fischer","werte","toll","elektromobilität","kba","grenzwert","massnahmen","nachrüstung","diesel","beim","beschleunigen","bund","wasserstrassen"
"38","antrag","gebieten","km","ausbau","bauart","fahrer","bundesfernstrassen","anhänger","kaufmännischen","bundespost","höcherlkommission","lastkraftwagen","kraftverkehr","verkehrspolitischen","margentarife","km","bahnhöfe","kosten","autobahnen","zusatzfrage","verkehrsträger","storm","autobahn","kollege","mineralölsteuer","präsident","zusatzfrage","scheel","verkehrsausschuss","bahn","autobahnen","ollesch","gebaut","fahrzeug","börner","projekten","fördergebieten","regionale","staatssekretär","gebieten","verkehrssicherheit","schiene","gebühren","kapazitäten","leistungsauftrag","beschwerden","fernmeldegebühren","kraftfahrer","autobahnen","telefonieren","saarausbaus","staatssekretär","wilms","strecke","wracks","situation","cest","aussereuropäischen","hoffie","öffentlichen","strassenverkehr","fahren","deutschen","verkehrsmittel","freie","verbesserung","verbesserung","jung","km","investitionen","heute","massnahmen","bundesverkehrsminister","verkehrssicherheit","stendal","verkehrsausschuss","autobahnen","hasenfratz","telematik","stadt","verkehrsmittel","berlin","jobst","kosten","autobahn","wissmann","region","bund","bundesverkehrsminister","pällmannkommission","verkehrs","albert","metrorapid","hamburg","projekte","strecke","minister","mauteinnahmen","infrastruktur","ulrich","fischer","schönefeld","verkehrs","bundesfernstrassen","anton","verspätungen","hofreiter","fluggäste","hofreiter","lkwmaut","handbuch","wowereit","verkehrsminister","flughafens","ausweitung","minister","herr","collect","autobahnen","gesamtkonzept","studie","verkehrspolitik","strecke","städten","planungsverfahren","projekte","kraftstoffe","verkehrsbereich"
"39","zonengrenze","jahren","verfügung","zweckbindung","unfälle","güterfernverkehr","jahren","eigenwirtschaftlichkeit","strassen","luftfahrt","landstrassen","vier","verkehrs","bundesfernstrassen","bundes","seibert","bundesfernstrassen","zweckbindung","mineralölsteuer","reeder","deutschen","wilhelmshaven","stillegung","mineralölsteuer","tarife","flughäfen","parlamentarischer","verkehrsträger","saar","tarife","bundesstrassen","autobahnen","nahverkehrsunternehmen","verkehrspolitik","kosten","reichsbahn","ausbau","strasse","forschung","bundesverkehrsminister","beim","grenzüberschreitenden","ollesch","tillmann","zweiradfahrer","bundesbahnpolitik","trennung","herr","antrag","staatssekretär","trassen","postwesen","strassen","schulte","straubing","münchen","cette","flotte","de","schienenpersonennahverkehr","ausbau","schiffe","verkehrssicherheitsprogramm","küstenländern","autobahn","fahrzeuge","fläche","altschulden","europäische","personennahverkehrs","bundesverkehrsministeriums","günther","ausbau","verkehrswege","bahnreform","autobahn","atemalkoholanalyse","fahrzeuge","aurich","verkehrshaushalt","db","wiesheu","unfälle","lkw","verkehrs","scheffler","landesregierung","verkehrsträger","gewerbe","verkehrspolitik","cargo","antistauprogramm","weis","karin","hamburg","planungen","nürnbergerfurt","staatssekretärin","ausländischen","fehmarnbeltquerung","regionalisierungsmittel","gewerbe","verkehrsbereich","bahnprivatisierung","maut","planung","lkwmaut","volksentscheid","fahren","gebaut","aufsichtsrat","kosten","bund","kilometer","db","autobahnen","leidig","wilms","eukommission","automatisierten","verkehrsminister","dieselfahrer","strassen","strecken","bau","beschleunigung","verkehrsmittel","klimaschutzziele"
"40","strasse","bayern","seebohm","startbedingungen","werften","geschwindigkeitsbeschränkung","planes","jahre","ritzel","konvention","gesellschaften","bundesverkehrsministerium","verkehrssicherheit","eisenmann","zweckgebundenen","massnahmen","kraftfahrzeugeinheiten","wracks","freitag","km","planung","fussgänger","bundesministerium","münchen","verkehrssicherheit","bundesautobahn","staatssekretär","zuge","bundesstrassen","strassenverkehr","saarpfalzkanal","verkehrsmittel","herr","funcke","postgebühren","sommerferien","vorstand","flugsicherung","richtgeschwindigkeiten","deutsche","parl","nahverkehr","regionalen","nahbereichs","jobst","maastricht","bundespostminister","innenstädten","lärmsanierung","schulte","conrad","personennahverkehrs","fernmeldewesen","strasse","ausbau","fernmeldewesens","sont","hauptfrage","neubaustrecken","verkehrsminister","verkehrsmittel","verkehrslärm","projekten","küstenregion","bundesstrasse","eisenbahn","sicherheit","verkehrsträger","münchen","verlagerung","wochenenden","güterwagen","verkehrsinfrastruktur","klausdieter","fahren","verkehrsinfrastruktur","regionalisierung","gries","flughafens","binnenschiffahrt","schleswigholstein","matthias","altmann","schienenwege","bau","verkehrs","mobilität","goldmann","promillegrenze","milliarden","albert","luftverkehr","schmidt","preissystem","euosterweiterung","unfälle","verkehrssicherheit","iris","schiffe","flughafens","hofreiter","lärmschutz","achim","verkehrspolitik","netz","staatsvertrag","privatisierung","vulkanasche","verkehrsinfrastruktur","schlichtungsstelle","leidig","schleusen","schienenlärm","neubau","hagedorn","fahren","flagge","herr","lärmschutz","märz","brief","vw","fahrverbot","elektroautos","verkehrsprojekte","verbrenner","schienenverkehr","erreichen"
"41","strassen","siedler","hohenfels","bundesstrassen","niedersachsen","strassenverkehrszulassungsordnung","strecke","dresbach","auswirkungen","städte","deutschen","dm","herr","autobahn","mineralölsteuer","strassenverkehr","bundesautobahnen","gemeinden","lastzüge","personenverkehr","elektrifizierung","schönberg","eisenbahnen","strassenbau","strassenverkehr","gutachten","güter","bundesverkehrsministerium","lkw","strassengüterverkehrsteuer","bahn","lockweiler","deutschen","beim","berlinverkehr","steuer","verkehrsausbau","strukturpolitik","richtgeschwindigkeit","dr","arbeitsplätze","öffentlichen","städten","°o","minister","taxi","kunden","kraftfahrzeuge","bürger","verkehrsteilnehmer","wieczorek","bundesfernstrassen","flughäfen","verkehrssicherheit","magirusdeutz","hafen","tout","jahresumsatz","stillgelegt","strassen","streckenstillegungen","deutsche","menden","zonenrandgebiet","bundesverkehrsministers","gvfg","leitung","kollege","liberalisierung","schienenpersonennahverkehr","verkehrsleistungen","schienennetz","verkehrsträger","verkehre","promille","projekt","kohn","kosten","pkw","gebaut","weltausstellung","strassenbau","fahrweg","ferner","kilometer","planfeststellungsverfahren","strassen","hitzhofen","verkehrsinfrastruktur","blank","milliarden","netz","albert","hermann","industrie","börnsen","mobilität","luftverkehr","db","horst","verkehrsbereich","gefahrguttransporte","projekt","beckmeyer","projekt","fahren","schienenverkehr","badenwürttemberg","andreas","projekte","bartol","bartol","flughäfen","verkehrsinfrastruktur","verkehrspolitik","verkehrsausschuss","gastel","städten","autos","hersteller","kubikmeter","messstationen","efuels","planungsbeschleunigung","bussgeldkatalog","schneller","deutschlandtakt","verkehrsmittel"
"42","arbeit","industrie","besonders","gebiete","grossen","verkehrspolitik","bundesautobahnen","jahren","je","gebieten","seehäfen","bremerhaven","unfällen","ausgebaut","strassenverkehr","bundesfernstrassen","tarife","hauptverwaltung","schwierigkeiten","juni","münchen","lösung","strassen","ramms","fertigstellung","programms","imle","stadt","ramms","angedeutet","haehser","öffentlichen","autobahn","haar","bundesministerium","strasse","regionale","investitionszulage","verkehrsminister","strukturpolitik","schulte","betriebswirtschaftlich","rund","tarife","einrichtung","strassenbau","verkehrssicherheit","unfälle","autobahn","netzblockaden","kombinierten","ländlichen","rund","herr","nachkalkulation","kanals","vous","nahverkehr","fläche","verkehrsträger","ländlichen","ortsumgehungen","projekte","beton","verkehrsteilnehmer","fahrer","luftraums","verehrten","güterverkehr","schweiz","bus","verkehrswege","fischer","strassenverkehr","verkehrsteilnehmer","verkehrsminister","matthias","technik","hitzhofen","herr","verkehrsvermeidung","ingolstadt","fahren","verkehrsminister","db","gila","franz","strassenbau","blank","verkehrsinfrastruktur","trennung","hamburg","infrastruktur","vogel","fischer","toten","verkehrspolitik","tempelhof","rainder","privatisierung","güterverkehr","strassen","kasparick","anton","projekte","festen","pkwmaut","städtebauförderung","strecke","burkert","kühn","güterverkehr","voestalpine","bau","ferlemann","alexander","erhalt","luftverkehr","carsharing","zug","no","fahrzeug","antriebe","strassenverkehr","geschwindigkeit","verbrennungsmotor","koalition","brauchen"
"43","wurden","sowjetzone","eisenbahn","verkehrsteilnehmer","transporte","gemeinden","strassenbaufinanzierung","gestiegen","personenverkehr","hilfsmassnahmen","geschwindigkeit","landstrassen","anhänger","nachbarortslinienverkehr","baulastträger","städten","unfallverletzten","bundesfernstrassen","strecken","güterverkehr","seifriz","massnahmen","schiene","verkehrsbedienung","stadt","strassen","gerstenmaier","programms","strecke","technische","bundesautobahnen","kollege","kollege","schilder","verwaltungsrat","trugen","strukturschwachen","leber","herr","bundesminister","kennzeichen","dringlichkeitsstufe","stadt","strukturschwachen","gemeinwirtschaftlichen","verkehrs","verkehrs","verkehrs","bundesstrassen","mhzbereich","gemeinden","strassen","investitionen","frankfurt","juni","seemannsgesetz","europa","zwingender","eisenbahnern","schienenverkehr","db","dollart","senfft","km","verkehrsunfälle","nahverkehr","bundesregierung","verkehrssystem","fahren","nahverkehr","schienenverkehrs","verkehrsminister","autofahrer","eisenbahn","imo","jobst","bundesverkehrsminister","ausbau","verkehrsinfrastruktur","verkehrsinfrastruktur","gila","bundesverkehrsminister","industrie","vde","bahnreform","goldmann","bund","db","investitionsprogramm","netzes","bombardier","verkehrsträger","strassenbaubericht","staatsvertrag","manfred","spiegel","deutsche","projekt","horst","verkehrspolitik","flughafen","fluglärm","wasserstrassen","verkehrs","festen","wasserstrasse","strecke","flughafen","mobilität","region","mobilität","lärm","pronold","nachtflugverbot","autobahnen","brücken","wilms","abgasskandal","verkehrsinfrastruktur","züge","bundesregierung","co","verkehrsträger","arbeitsplätze","massnahmen","bundesverkehrswegeplan","lkws","raum"
"44","flüchtlingen","bundesverkehrsministers","strassenentlastungsgesetz","dm","strassenverkehrsordnung","kraftfahrzeuge","berlinverkehr","seeschiffahrt","massnahme","strassennetz","autobahnen","strassennetz","verkehrsabgaben","bund","zug","versorgungslasten","jahren","zusatzfrage","unfällen","werkfernverkehrs","rademacher","strecken","frage","einverstanden","einverstanden","planungen","fahrzeuge","raum","flugsicherung","massnahme","lockweiler","kosten","verkehrsträger","frau","unternehmens","trügen","räume","mittel","öffentlichen","schmittvockenhausen","hinsichtlich","hoffie","bereits","kosten","motorisierten","verkehrslärm","zielvorgaben","verkehrsmittel","sick","bürger","investitionen","verkehrsausschuss","ausbau","poststellen","bühler","kammern","communauté","db","kilometer","db","investitionen","bedarfsplan","verkehrs","fahren","ortsumgehung","bau","zonenrand","schulte","italien","transport","kilometer","strassenverkehr","becker","pkw","autos","strassenbau","enkelmann","mineralölsteuer","verkehrsvermeidung","auto","hansulrich","verkehrsausschuss","lkw","strecken","trassenpreise","siegfried","millionen","fischer","dirk","fahrrad","horst","straubing","brunnhuber","lkwmaut","investitionen","mertens","bahnreform","investitionen","uwe","kilometer","lkws","flughafens","geschwindigkeit","investoren","friedrich","flughafenkonzept","luftverkehr","db","kilometer","airlines","mehr","hofreiter","flughafengesellschaft","fluglärm","alexander","euro","tests","fluglärm","bär","kmh","blaue","lkw","autofahrer","bürger","planungsbeschleunigung","kfzsteuer","fahrzeugen","automobilindustrie"
