"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","mehrheit","finanzausgleich","land","preussischen","lösung","lehrer","ländern","begabten","universitäten","antrag","kultusminister","bund","aufgaben","ländern","denkschrift","universitäten","ausland","honnefer","auswärtige","aufgaben","studenten","martin","aufgaben","auslandsschulen","universität","deutschen","aufgaben","kulturpolitik","gemeinschaftsaufgabe","kultusminister","wissenschaftliche","clausus","reformen","technologischen","bildungspolitischen","tatsachen","reform","länder","numerus","studentenschaft","jugendlichen","ausbildungsordnungen","abitur","wirtschaft","mädchen","chancen","junge","absolventen","bildungspolitischen","daweke","eltern","eltern","jugendlichen","wilms","bildungs","schülerbafög","bildungsgesamtplans","schüler","schule","zahlen","bafög","bewerber","ausbildungsplatz","berufen","berufen","bundesbildungsminister","qualifikation","sonderprogramm","berufsschulen","universitäten","ländern","förderung","fachhochschulen","beruf","hochschulbau","keller","keller","odendahl","berufliche","thönnes","jahr","wirtschaft","berufliche","studium","ausbildungsförderung","bafögnovelle","berufsausbildung","studium","kampeter","wissenschaftler","lehrer","wissenschaft","prozent","dualen","studenten","berufsausbildung","deutschland","berufsausbildung","biotechnologie","studium","universitäten","ausbildungsplatz","flach","hauptschulabschluss","beruflichen","universitäten","hochschulpakt","schule","ausbildungsplätze","wissenschaftlichen","schule","bildungspolitik","jungen","bundesministerin","ministerin","studierende","wissenschaftler","lernen","bildungs","lehre","berufsbildung","lernen","fachkräfte","qualität","studium","studium","qualität","lehrerinnen"
"29","bevölkerung","filmproduktion","gülich","gemeinden","einheitliche","hochschule","rundfunks","honnefer","ausbildung","frau","bundeshilfe","geschmack","krankenanstalten","verfassung","zentralen","kultusministerkonferenz","zürich","abkommen","deutsche","abiturienten","ard","aufgaben","professor","gebiet","institut","bildung","dichgans","studium","wissenschaftsrat","abitur","ministeriums","chancengleichheit","lehrer","ländern","bildungsreform","gegenwärtigen","chancengleichheit","hochschulreform","clausus","studiengänge","berufsbildungsgesetz","probst","engholm","generation","bund","arbeitsmarkt","auslandsschulen","bundesausbildungsförderungsgesetzes","kinder","länder","bundesausbildungsförderungsgesetz","ausbildungsplätze","gesetzentwurf","jugendliche","studium","betriebe","ausbildungsbereitschaft","generation","menschen","förderung","schulen","wissenschaftlichen","hochschulen","jugend","beruf","berufliche","träger","überbetrieblichen","odendahl","lehrer","schulen","funkeschmittrink","berufliche","empfehlungen","medizinische","studienabschlussförderung","auszubildenden","studium","erhöhung","berufsakademien","ausbildungsförderung","berufliche","rixe","lehre","hochschulreform","berninger","lehrstellen","jugendliche","ausbildungsplätze","ausland","frau","studierenden","bildungsstandards","berufsausbildung","ländern","umlage","studierenden","prozent","geld","prozent","pakt","praktikanten","wirtschaft","bewerber","meisterbafög","beruflichen","schüler","junge","zahl","bereich","neumann","ländern","internationalisierung","pisa","forschungseinrichtungen","jugendliche","nachwuchs","hochschule","schülerinnen","schule","lernen","junge","beruflichen","digitalpakt","fortbildung","schülern","universitäten","transfer"
"30","regelung","muckermann","weisungsrecht","ag","revisionsklausel","ausbildung","kahnackermann","münchen","rundfunks","mittel","schulraumnot","instrument","anstalten","schröder","heimat","wissenschaftsförderung","leistungen","aufgaben","presse","bildungsplanung","ausland","schule","kultusminister","förderung","koordinierung","leibeserziehung","bereich","schulen","institut","meinecke","studienplätze","forschung","wissenschaftlichen","hochschule","forschung","jahre","förderung","hochschulrahmengesetzes","bildungspolitischen","hochschulpolitik","berufsgrundbildungsjahr","fernunterricht","jugendarbeitslosigkeit","rohde","wirtschaft","auslese","maier","ausland","beruflichen","studium","bund","generation","bundesverfassungsgericht","bildungs","kuhlwein","kinder","hochschulen","system","bildungspolitik","zusätzliche","weiterbildung","weiterbildung","benachteiligtenprogramm","kastning","junger","farben","arbeitsmarkt","hochschule","berufe","bildungspolitische","beschlussempfehlung","mädchen","studenten","ausbildungsförderung","jena","länder","odendahl","funkeschmittrink","jugendliche","ausbildungsplätzen","neuen","minister","jürgen","hrg","ausländische","handwerk","bildungspolitik","lernen","forschungspolitik","hauser","bildungspolitik","berufliche","programm","frau","bundesministerin","wettbewerb","innovation","junge","innovationen","priska","junge","länder","jugendlichen","innovation","prozent","studienplätze","bildungsgipfel","hochschulpakt","abschlüsse","swen","universitäten","übergangssystem","jugendlichen","exzellenzinitiative","kooperation","wissenschaftlichen","länder","bundesministerin","kai","kai","kooperationsverbot","lehre","berufsausbildung","beruflicher","aufstiegsbafög","bildungspolitik","lehrer","bildungssystem"
"31","antrag","verfassung","ja","arzneimittelversorgung","föderalismus","semester","freizeit","modell","honnefer","maxsein","schröder","privaten","stoltenberg","bundesinnenministers","bundes","höcherl","bildungshilfe","lenz","wissenschaftspolitik","verwaltungsabkommen","schüler","wissenschaftsförderung","hochschule","entwicklung","wissenschaftspolitik","gebiet","zuständigkeiten","lohmar","gebiet","kompetenzen","studium","hahn","ländern","entwicklung","reform","schritt","ländern","beruflichen","forschungs","meinecke","schulischen","klein","jahrgänge","förderung","ländern","ausbildungsplätze","zukunftschancen","befristung","schülern","berufsausbildung","ländern","schülern","berufsbildungspolitik","mädchen","hochschulbau","eltern","jugendliche","auszubildenden","bundesregierung","zahl","schüler","weisskirchen","junger","arbeitsmarkt","hartenstein","qualifizierung","zahl","studium","schülerbafög","bund","bund","berufsbildungsbericht","berufen","dualen","jork","jugendliche","ortleb","herbst","glotz","elisabeth","herr","jürgen","jugendliche","forschungs","beruflichen","studium","jork","bafögreform","junge","ausländische","förderung","badenwürttemberg","forschungseinrichtungen","berufliche","forschungsförderung","brauchen","universitäten","forschungsförderung","wirtschaft","lehre","exzellenzinitiative","frau","universitäten","schulen","lehre","berufliche","hochschule","jugendlichen","studium","röspel","studienplätze","innovation","neumann","jungen","johanna","bafög","hochschulpakt","berufsausbildung","bildungssystem","universitäten","mehr","sprunginnovationen","innovation","auszubildenden","erasmusprogramm","beruflichen","handwerks","wissenschaftlerinnen"
"32","zuständigkeit","bundesfinanzverwaltung","übungen","föderativen","ergänzungsabgabe","gemeinden","instituts","universität","iv","bibliographie","nachholbedarfs","programms","ausbildung","universität","entwicklungsländer","deutsche","qualifikation","maxplanckgesellschaft","lehrer","schule","lehrer","studenten","ausbildungsförderung","euratom","mühlhan","hochschule","bildungswesen","konkurrierende","hochschule","studium","numerus","bundländerkommission","bildungspolitik","universitäten","focke","demokratie","personalstruktur","hochschullehrer","ausbildungsplätze","hochschullehrer","anrechnungsverordnung","ausbilder","kultusminister","junge","schulen","zahl","föderalismus","schülern","länder","studieren","millionenprogramm","novelle","bildungspolitik","staatssekretär","jahrgänge","schule","schüler","pfeifer","junger","massnahmen","junger","berufsausbildung","schüler","frauen","frau","weisskirchen","berufsbildungsbericht","odendahl","handwerk","studierende","planung","margret","ausbildungsplätzen","keller","akademie","rainer","jungen","bedarfssätze","eltern","ausbildungsplatz","rixe","ausbilden","ausbildungsplatz","ausbildungsplatz","biotechnologie","raumstation","reform","schulen","ausbildungsförderung","förderung","prozent","schülerinnen","bundesministerin","wissenschaft","ausbildungsplätzen","matschie","jugendlichen","bolognaprozess","forscher","flach","tauss","lehre","hirsch","hirsch","universitäten","bildungssystem","helge","studierende","förderung","hagemann","schülerinnen","universitäten","universitäten","studierende","bafögreform","bereich","bundesministerin","prozent","frau","bereich","frau","agentur","novelle","duale","lehrer","jungen","bildungsföderalismus","lernen"
"33","württemberghohenzollern","gebiet","finanzanpassungsgesetz","art","finanzverfassungsgesetz","nachwuchses","langwellensender","kulturpolitischen","zoglmann","quick","universitäten","gibt","zuständigkeit","kulturhoheit","grundgesetz","filmwirtschaft","erfahrungen","wissenschaftsförderung","aufgaben","einheitlichkeit","förderung","kontaktkommission","vogel","forschungsgemeinschaft","aufgaben","wissenschaftsrates","minister","sportförderung","mitarbeiter","ausbau","kultusminister","bildungsreform","reform","förderung","chancengleichheit","gleichen","gesamtschule","staatsvertrag","ländern","ausbildungsplätze","forschung","ländern","glotz","glotz","gesamtschule","rühe","bildungspolitischen","geförderten","ländern","ländern","altwarter","ausbildungsplatzförderungsgesetz","wiesloch","frau","studienplätze","clausus","handwerk","junger","bericht","beruf","neuhausen","beruf","bewerber","junger","kuhlwein","allgemeinbildung","ausbildungsplatz","förderung","bafög","sonderprogramm","berufsschulen","programm","mädchen","forschung","bundesländern","föj","jugendlicher","freibeträge","bundesregierung","neuen","prozent","herr","auszubildenden","tauss","berufsausbildung","chancengleichheit","studierende","berninger","weiterbildung","jungen","pisastudie","frau","kinder","bund","bildungsplanung","betriebe","forschungsrahmenprogramm","edelgard","frau","brauchen","annette","unternehmen","zuwanderung","hochschulpakt","bildungspolitik","exzellenzinitiative","stipendium","wissenschaft","anerkennung","ministerin","exzellenzinitiative","bildungsbericht","ausseruniversitären","mathematik","jugendlichen","ministerin","alphabetisierung","studium","wissenschaftler","hein","bafögnovelle","jungen","studenten","gleichwertigkeit","lehrkräfte","fachkräfte","wissenschaftszeitvertragsgesetz","förderung"
"34","badischen","carlos","bundesfinanzverwaltung","filme","rheinlandpfalz","ingenieuren","studienbüro","deutschen","schule","kulturdebatte","antrag","länder","wissenschaftliche","studentenschaften","studentenwohnheime","kultusminister","programme","bundes","martin","kulturpolitischen","abiturienten","anfrage","weltraumforschung","amt","kultusminister","freitag","martin","dr","studium","wissenschaftsrates","einrichtungen","hammbrücher","bildungswesen","wissenschaftliche","hochschulrahmengesetz","grund","entwicklungen","ländern","schuchardt","numerus","wirtschaft","ausbildungsplatz","schule","engholm","betriebe","schmude","berufliche","kinder","bundländerkommission","abiturienten","programm","rühe","daweke","studenten","geburtenstarken","studentenbafög","darlehen","bundesanstalt","auszubildenden","auszubildenden","hochschule","qualifikation","bericht","universitäten","schule","neuhausen","bundesanstalt","frauen","junger","berufliche","ausbildungsplätzen","berufsbildung","jork","jugendliche","kjhg","schule","wirtschaft","hilsberg","bundesländern","minister","wirtschaft","junge","studium","berufe","forschungseinrichtungen","catenhusen","studenten","friedens","wissenschaft","frau","beruflichen","schipanski","forschungsförderung","junger","brauchen","ausbildungspakt","fell","frau","rachel","junge","ausbildungspakt","wirtschaft","annette","fachkräfte","praktikantinnen","schavan","studienfinanzierung","innovation","programm","bildungsbereich","lehre","bildungsrepublik","wissenschaftszeitvertragsgesetz","hein","nachwuchs","nachwuchs","bildungs","länder","gohlke","wissenschaftlerinnen","gehring","bildungspolitik","auszubildenden","betriebe","konfliktforschung","digitalen","digitalen","bildungsgerechtigkeit"
"35","bayerische","familienminister","kleindinst","land","preussische","kahnackermann","junge","jugend","fernsehens","modells","bildung","bischöfe","ausbau","krankenanstalten","fakultäten","rundfunkanstalten","befriedigend","stoltenberg","beziehungen","bildungs","dichgans","wissenschaftspolitik","wissenschafts","ausbau","minister","raumfahrt","fakultäten","empfehlungen","einrichtungen","aufgaben","gölter","wissenschaftsrat","mitwirkung","gölter","bildungsbericht","grosse","berufsausbildung","abiturienten","länder","clausus","auszubildenden","studenten","probst","studienreform","schule","hauptschule","studium","freibeträge","anerkennung","schweitzer","geburtenstarken","gefördert","stück","modellversuche","bundländerkommission","wissenschaftlichen","schätz","duale","betriebe","august","kastning","forschung","menschen","gewerblichtechnischen","arbeitsplatz","bildungspolitischen","ausbildungsordnungen","kastning","qualifikation","odendahl","berufsbildungsbericht","kuhlwein","betrieblichen","träger","studiums","studierenden","qualität","schulen","gerhardt","cornelia","ausbildungsplatz","auszubildende","studierenden","hochschulrahmengesetzes","jork","mittel","betriebe","bildungspolitik","berninger","wimmer","studium","loske","wissenschaftler","jumpprogramm","wirtschaft","innovationen","mehr","biotechnologie","jugendliche","berufliche","jugendliche","hinz","bildungssystem","hightechstrategie","bundesministerin","studenten","schulen","bundesministerin","schulz","lehrer","junge","mehr","wissenschaftlerinnen","grundfinanzierung","bereich","hein","lehrer","hein","innovation","länder","ausbildungsförderung","fachhochschulen","bafögreform","meisterbrief","förderung","kinder","bericht","beruflichen"
"36","württembergbaden","verwaltung","steuern","system","bundesfinanzminister","aufgabe","erziehung","schüler","schröder","studentenwohnheimen","wissenschaftsrat","gesetzentwurfs","gesellschaft","westdeutsche","kölncomment","wissenschaftsrates","forschung","hochschullehrer","abkommen","studentenförderung","öffentlichrechtlichen","verwaltungsabkommen","kultusministerkonferenz","minister","verwaltungsabkommen","bundes","datenverarbeitung","bildungsplanung","kultusministerkonferenz","bildungsplanung","gebiet","abitur","studium","technologien","lehrer","september","beruflichen","ii","pfeifer","studierenden","betrieben","finanzierung","bayern","stufenausbildung","heute","juni","schuchardt","lehrer","bildungsgesamtplans","lehrern","braunstützer","kuhlwein","lehrling","angebot","universität","hochschulbau","bund","dualen","familienlastenausgleichs","handwerk","hochschulrahmengesetz","abiturienten","chancen","menschen","auszubildenden","schüler","schule","forschung","daweke","frauen","waldburgzeil","forschung","hochschule","rainer","jungen","freiwillige","bildungssystem","eltern","studienzeiten","kampeter","aufstiegsfortbildung","industrieforschung","guttmacher","handwerks","ausbildungsplatz","kampeter","matthias","wissenschaft","chancen","schülerinnen","dienstrechtsreform","ländern","pädagogische","auszubildenden","länder","innovation","reiche","wissenschaftler","bereich","annette","studierenden","bafög","studenten","berufsbildungsbericht","ländern","studiengebühren","bildungssystem","rachel","jugendliche","studieren","wissenschaftlichen","wissenschaftlichen","lehre","lehrer","bildungs","mutlu","forschungseinrichtungen","jugendlichen","prozent","bafög","gute","bildungsföderalismus","meisterpflicht","bafög","jungen","präsenzunterricht","bmbf","lehre"
"37","lande","dehler","finanzstarken","apothekern","gesetzgebung","anfragen","vereinbarung","studierenden","ingenieure","rhöndorfer","schmid","mittwoch","grundgesetz","blachstein","bundesregierung","institut","modell","ministerpräsident","wissenschaftliche","lenz","bundes","bundesbericht","bildungsrat","raffert","bundes","wissenschaftler","schulen","ausbau","wissenschaftlicher","reform","bundes","enquetekommission","mützelburg","programme","schüler","entscheidung","träger","studiengänge","eltern","abitur","studium","ausbildungsplatzangebot","berufsausbildung","hornhues","hochschullehrer","kinder","probleme","zahl","hamburger","wissenschaftler","studium","berufsoffizier","absolventen","daweke","beruflichen","jugendliche","betrieben","beruf","zahlen","odendahl","bewerber","universitäten","pfeifer","jugendlicher","bewerber","odendahl","frauen","hillerich","studierenden","schule","bundes","odendahl","weiterbildung","wirtschaft","landesregierung","waldburgzeil","bundesländern","hansen","ausbildungsplatz","berufsbildung","jugendliche","auszubildenden","berufsbildungsbericht","studierende","studium","fell","frau","beruflichen","berufsschulen","loske","juniorprofessur","eltern","jahren","ausbildet","studiengebühren","beruflichen","studium","forschungseinrichtungen","pakt","schulen","unternehmen","universitäten","länder","wissenschaftsfreiheitsgesetz","hirsch","rossmann","bolognaprozess","exzellenzinitiative","altbewerber","rossmann","nachwuchs","studium","schülerinnen","rossmann","duale","duale","gleichwertigkeit","bereich","wissenschaftlerinnen","digitalisierung","gut","forschungseinrichtungen","universitäten","schülerinnen","wissenschaftsrat","eltern","pandemie","frau"
"38","alten","don","horizontalen","realkonzessionen","recht","unterricht","jungen","kultusminister","modell","bundesinnenminister","lehrer","zoglmann","kultusminister","kirchen","absatz","zuständigkeit","bundesregierung","februar","kulturabkommen","semester","zusammenarbeit","planung","verwaltungsabkommen","studenten","kulturellen","studium","reform","kultusminister","finanzverfassungsreform","planung","zuständigkeit","kultusminister","demokratisierung","hansestadt","etwa","bundeskanzler","professoren","anfrage","hochschulrahmengesetz","ausbildungsplätzen","abstimmung","mittlerorganisationen","finanzierungsregelung","freibeträge","hochschule","bildungs","föderativen","novelle","bildungswesen","menschenrechtserziehung","lernen","fördern","prüfungsaufgaben","berufsbildung","fortschreibung","numerus","industrie","lehrstellen","jugendarbeitslosigkeit","jugendarbeitsschutzgesetz","studium","zahl","bildungspolitik","modellversuche","handwerk","ausbildungsplätze","handwerk","überlastprogramm","schüler","minister","studenten","ausbildungsplätzen","förderung","studierende","berufliche","odendahl","berufen","studierenden","laermann","berufsausbildung","wip","ausbildungsplatzabgabe","berufe","jugendliche","forschungspolitik","rachel","bildungs","sofortprogramm","strukturreform","studieren","studenten","studium","deutschland","jump","studiengänge","ausbildungsplatz","mittel","forscher","bundesministerin","betriebe","mittel","ländern","ausbildungsplatz","exzellenzinitiative","exzellenzinitiative","wissenschaftlichen","stipendiensystem","deutschland","fachkräftemangel","rupprecht","ministerin","kulturelle","bmbf","dualen","hein","bildungspolitik","beruflicher","duale","kooperationsverbot","hochschulpakt","schülerinnen","wissenschaftler","gesundheitsforschung","akademischen","azubis","studenten","handwerker","erzieherinnen"
"39","gebiet","finanzreform","erziehungs","nordrheinwestfalen","stiftungsrat","studentenschaft","bonn","semester","bundes","raum","verfügung","kommerziellen","fernsehen","institutionen","betreuung","schulen","westdeutschland","ausland","kulturinstitute","mikat","kultusministerkonferenz","empfehlungen","wissenschaftspolitik","deutschen","lohmar","fakultäten","akademiereife","ausbildung","hochschulreform","hochschulbereich","schüler","ausbildung","hochschulbereich","müllerhermann","zwischenberichts","frage","hochschulrahmengesetz","dezember","berufsbildungsgesetzes","bund","kammern","bildungswesens","staatsminister","elternfreibetrag","jugend","ländern","auswärtige","bedarfssätze","engholm","weiterbildung","gesamtschule","studiums","auszubildender","wisniewski","jugendliche","berufsausbildung","schattendasein","lehrstelle","weisskirchen","beruflichen","beruf","jugend","ausbildungsförderung","schüler","menschen","eltern","personalrat","minister","ausgebildet","kastning","junge","ausgebildet","rainer","wissenschaftsrates","bund","mädchen","rainer","lehrerinnen","aufstiegsfortbildung","hochschulbau","elisabeth","handwerk","studenten","ausbildungsförderung","universitäten","strukturreform","konfliktforschung","ausbildungsförderung","böttcher","internationalisierung","schülerinnen","bayern","junge","biotechnologie","matschie","wissenschaftler","hochschulbau","brauchen","edelgard","wettbewerb","hinz","leistungsfähigkeit","bereich","studierenden","bafög","bildungs","förderung","mehr","fachkräfte","schule","polarforschung","lehre","ganztagsschule","gehring","bundesministerin","dualen","kooperationsverbot","lehre","konfliktforschung","hochschule","karliczek","lehrer","lehrer","studierende","auszubildenden","bildungssystem","digitalpakt","bildungseinrichtungen"
"40","zone","themen","konferenz","troeger","seidl","schulraumnot","jugendarchivs","land","studium","freitag","schichtunterricht","sender","kulturelle","grundgesetz","zuständigkeit","wissenschaftliche","ausbau","studentenzahl","kultusminister","goetheinstitut","bildungsrates","entwicklung","institutionen","sprache","ausbau","hochschulreform","kultusministerkonferenz","deutschen","fraunhofergesellschaft","bundes","zusammenarbeit","medienverbund","planung","bund","staatssekretärin","glaube","numerus","sekundarstufe","grundlagenforschung","möllemann","überbetrieblichen","plätze","ländern","ausbau","jugendarbeitslosigkeit","bildungswesens","bildungssystems","auslandsstudium","jugendlichen","universität","ausbildungsplätze","ausbildungsstätten","studenten","duale","bildungsgesamtplans","universitäten","planung","bewerber","beruf","generation","frauen","chancen","jahr","rektorenkonferenz","ausbildungs","bildungsminister","hochschulen","wissenschaftlichen","rixe","qualifikation","graf","schulabgänger","ausserbetriebliche","junge","forschung","ausbildungszeiten","ausbildungsstätten","schüler","wirtschaft","wirtschaft","ländern","schulen","tauss","bund","rixe","novelle","auszubildenden","ausbildungsplätzen","studium","böttcher","studierenden","böttcher","berufliche","betrieblichen","schüler","fachhochschulen","ulrich","studierende","leistungsfähigkeit","entwicklung","bereich","pieper","forschungsprämie","wissenschaftler","hinz","hirsch","länder","bildungs","universitäten","bildungspolitik","schülerbafög","niedersachsen","johanna","beruflichen","dualen","prozent","hein","ausbildungsplätze","lehrer","weiterbildung","berufsschulen","studieren","rahmenprogramm","auszubildende","afbg","brauchen","länder","chancengerechtigkeit"
"41","menzel","landes","erziehung","ehemals","entwicklung","anfrage","beirat","bundes","studierende","studentenwohnheime","programm","ita","innern","art","wissenschaft","kulturpolitische","studentenförderung","goppel","zeitungen","leistungen","auswärtigen","universitäten","ministerpräsidenten","bundes","bereich","luftfahrtindustrie","einrichtungen","olympischen","einrichtung","bildungspolitischen","schnellbaumassnahmen","reform","lohmar","lenzer","reformen","zunächst","bund","berufsbildung","bildungswesen","personalstruktur","weiterbildung","auszubildenden","berufsbildungsgesetz","bildungswesen","berufliche","ausbildungsplätzen","studieren","maihofer","remmers","zahl","bundesländern","hochschulbau","bafög","braunstützer","anerkennung","rossmanith","kuhlwein","jahr","generation","berufliche","bildungspolitik","bafög","berufen","bundesregierung","berufe","qualifizierte","waldburgzeil","bundes","studenten","lammert","system","länder","qualität","handwerk","alten","hansen","ausländischer","dietmar","bereich","jahr","hsp","tauss","junge","studieren","freibeträge","bildungspolitik","zukunftsinvestitionen","betriebe","hansjosef","studiengebühren","edelgard","jugendlichen","bildungs","hochschulen","reiche","ländern","brauchen","exzellenzinitiative","katherina","rossmann","programm","forschungsrahmenprogramm","qualifizierung","qualifizierungsinitiative","aufstieg","hochschule","frau","hochschule","ausbildungsplatz","bmbf","ressortforschung","altenpflege","mehr","weiterbildung","weiterbildung","qualität","studierende","wissenschaftlerinnen","jugendlichen","lehrer","ländern","kooperationsverbot","schülern","lehrer","fachkräftemangel","innovation","bildungschancen","unterricht"
"42","grenzschutz","bürgschaften","konferenzen","erlaubnis","städte","ingenieurschulen","provisorium","besoldung","zweites","grundgesetz","institute","auslandsfunk","technischen","studentenförderung","wissenschaftler","deutschen","filmproduktion","bildungswesen","zusammenarbeit","zusammenarbeit","wissenschaftsrates","funcke","zusammenarbeit","internationalen","forschungsgemeinschaft","lohmar","sportmedizin","kompetenzen","empfehlungen","fakultät","bildungswesen","kultusministerkonferenz","wichert","rektorenkonferenz","hochschule","halten","ausbildungsordnungen","schuchardt","bildungspolitische","berufsausbildung","betrieblichen","weiterbildung","rheinlandpfalz","schülern","wissenschaftler","schuchardt","strukturbericht","bildungs","weisskirchen","wissenschaftliche","leistung","auszubildenden","statistik","bund","april","ausbildungsplatz","nächsten","weisskirchen","jahr","junger","benachteiligtenprogramm","vogelsang","berufe","wirtschaft","chancen","modelle","qualifizierte","jugendliche","qualität","bildungspolitischen","qualifikation","dualen","überbetrieblichen","studienabschlussförderung","förderung","schulen","anforderungen","jahr","elisabeth","jürgen","berufsausbildung","forschungseinrichtungen","lehrstelle","bachelor","studieren","betriebe","chancengleichheit","studierende","afbg","jork","flach","beruflichen","fördern","schüler","prozent","dualen","köpfe","ausbildungspakt","böhmer","berufsausbildung","sicherheitsforschung","jugendarbeitsschutzgesetzes","bund","universitäten","lernen","mehr","mehr","schülerinnen","analphabetismus","geld","wissenschaftler","rossmann","grundbildung","hochschule","ausseruniversitären","universitäten","wissenschaftssystem","exzellenz","ländern","kooperation","chancen","schülerinnen","akademischen","ministerin","eltern","lehre","wissenschaftssystem","länder"
"43","parlamentarischen","filmselbstkontrolle","lande","interessenquote","hessen","studieren","stadt","lehrerbesoldung","werbefernsehens","verwaltungsabkommen","modell","kontrast","überfüllung","fernsehprogramm","grössenordnung","geistigen","stoltenberg","planung","kulturelle","lebensverhältnisse","kultusminister","wissenschaftsplanung","februar","fakultäten","zuständigkeit","deutsche","bundes","geisendörfer","bundesregierung","fakultäten","hochschulbau","abiturienten","stoltenberg","forschungspolitik","berufliche","darf","hochschullehrer","wissenschaftlichen","beruflicher","integrierte","antrag","ausbilden","ausgebildet","lebenshaltungskosten","dualen","system","kinder","studium","gegliederte","maihofer","wissenschaftlichen","schule","schulen","system","bildungsgesamtplan","lehrer","studieren","verfügung","chancengleichheit","jugendlicher","berufliche","bildungspolitik","kastning","jahren","anteil","novelle","frau","zahl","kuhlwein","nachwuchses","bildungswesen","studierenden","ausgebildet","hilsberg","berufe","berufsbildung","dualen","studierende","junge","bundesländern","cornelia","betrieben","verfügung","hinsken","hochschule","ariane","sofortprogramms","studieren","förderung","hochschule","professoren","lernen","verwaltungsvereinbarung","ländern","böhmer","jugendliche","dualen","hochschulrektorenkonferenz","nanotechnologie","exzellenzinitiative","prozent","bereich","jugendliche","ministerin","junge","innovation","annette","bildungssystem","mehr","schüler","rossmann","antrag","rossmann","jugendliche","lehrer","antrag","fachhochschulen","nachwuchs","bmbf","bericht","lehrer","bildungssystem","lehrkräfte","handwerks","berufsanerkennung","mintbildung","mehr","auszubildende"
"44","herr","hand","gebiet","kulturgüter","antragsteller","flüchtlingsstudenten","universität","dienst","anfrage","gemeinden","kulturelle","kontrastprogramm","hochschule","repräsentation","professor","bereich","bundesinnenminister","assistenten","film","modell","verwaltungsabkommen","beteiligung","hochschulreform","technik","euratom","heydebreck","grossen","bildung","bildungsrat","planungsausschuss","dr","zusammenarbeit","förderung","wissenschaftlichen","studenten","neuen","technologischer","regelstudienzeiten","forschungspolitik","dringlichkeitsprogramm","system","freitag","finanzierungssystem","pfeifer","schuchardt","gesellschaft","bildungs","rühe","schulwesens","erziehung","studentischen","finanzierungsregelung","leistung","zahl","braunstützer","system","bundländerkommission","förderung","leute","schmude","auswahlgespräch","junger","arbeitsmarkt","vogelsang","deg","ausgebildet","schulen","beruf","wetzel","schülerbafög","berufsbildungsgesetzes","ausbildungsstätten","berufsbildungsbericht","odendahl","junge","bund","betrieblichen","auszubildenden","jahr","bildungspolitik","universitäten","zukunft","bundesminister","länder","ländern","jugendliche","studium","berufsausbildung","forschungslandschaft","jugendliche","böttcher","junge","biotechnologie","bundesländern","lehrstellen","schulen","beruflichen","bildungs","mehr","kompetenzen","förderung","entwicklung","barth","berufliche","tauss","ausbildungsplatz","schule","ganztagsschulen","schulabschluss","programm","jugendlichen","einrichtungen","studierende","prozent","wissenschaftlichen","beruf","exzellenzinitiative","gefördert","mintbildung","bildungs","müssen","auszubildenden","chancen","wissenschaftler","länder","lehrkräften","pakt","fachkräfte"
