"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","kpd","beabsichtigt","deutsche","senat","storch","berliner","worden","bundesministeriums","beantworten","anfrage","deutschen","verkehr","schmid","sozialordnung","bundes","kohut","schröder","beantworten","fernmeldewesen","vii","gumbel","vii","beantworten","bereit","beantwortung","finanzen","beantworten","jaeger","fritsch","bundesministers","dorn","saal","beantworten","innern","beantwortung","information","jaeger","anlage","wirtschaft","schmude","funcke","frau","jäger","baum","renger","bekannt","beantwortet","anlage","wangen","antwort","wangen","geschäftsbereich","schriftlich","beantwortung","bundesministers","abgedruckt","beantwortet","beantwortet","herrn","herrn","renger","schön","karwatzki","schriftlich","voss","riedl","antworten","bundesminister","wimmer","antworten","schriftlich","abgeordneter","beantwortet","bundesministers","bundesministers","frau","frau","antwort","vollmer","johannes","antwort","klein","amt","hirsch","beantwortung","bundesministerin","schriftlich","anke","innern","frau","beantwortet","schriftlich","fragen","geschäftsbereich","bitte","beantwortet","finanzen","barbara","hendricks","hermann","kues","antwort","hasselfeldt","kressl","antwort","schauerte","beantwortung","geschäftsbereich","vizepräsident","schröder","beantwortung","schön","ursula","beantwortung","auswärtigen","rufe","kollegin","auswärtigen","schröder","amt","nachfrage","antwort","befragung","gerne","ministerien","aussage","inwiefern","stellen"
"31","herrn","kommission","zuständigen","hamburg","britischen","amerikanischen","botschaft","beantwortet","hartmann","wurden","sozialordnung","bundesministeriums","beantwortet","fernmeldewesen","westrick","gerstenmaier","hettlage","stücklen","höcherl","bereit","geschäftsbereich","sozialordnung","schäfer","schoettle","fragesteller","fragesteller","bereit","bundesministeriums","wirtschaft","zusatzfragen","bereit","moersch","dorn","anlage","anlage","justiz","anlage","innern","bekannt","zusatzfragen","geschäftsbereich","fragesteller","wangen","czaja","anlage","beantwortet","beantwortung","grüner","geschäftsbereich","bundesministers","beantwortung","wangen","wangen","abgedruckt","beantwortung","weitere","bestätigen","schriftlich","geschäftsbereich","kollegin","grüner","grüner","abgedruckt","abgedruckt","beantwortet","zusatzfragen","cronenberg","spranger","vizepräsidentin","abgedruckt","herrn","abgedruckt","antworten","beantwortet","antwort","antwort","abgedruckt","beantwortung","klein","eduard","innern","lintner","hansulrich","amt","hoyer","mittwoch","ulrike","bundesministeriums","geschäftsbereich","nachfrage","bläss","fragestunde","erkenntnisse","kollege","norbert","bitte","hans","kerstin","schwanitz","barbara","antwort","fragestunde","gerda","solms","technologie","solms","naturschutz","schön","antwort","fragestunde","schön","geschäftsbereich","antwort","kollege","antwort","justiz","antwort","staatsminister","auswärtigen","auswärtigen","regierungsbefragung","gerne","wann","konkreten","parlamentarische","schlussfolgerungen","bewerten","beweisaufnahme"
"32","bundesministerium","januar","bereits","zuständigen","dring","danke","post","schmid","hamburg","beantworten","van","fernmeldewesen","bereit","beantworten","hölzl","antwort","bundesministeriums","jaeger","antwort","bundesministers","weitere","claussen","gesamtdeutsche","vi","beantwortet","bitte","antwort","beantworten","zusatzfragen","bereit","beantworten","fragesteller","bereit","beantworten","wirtschaft","geschäftsbereich","innern","zusatzfragen","frau","bekannt","bekannt","grüner","morgenstern","schoeler","grüner","geschäftsbereich","grüner","bekannt","bundesministers","schoeler","beantwortet","abgedruckt","grüner","grüner","schriftlich","weiteren","klein","häfele","bundesministers","beantwortet","herrn","antworten","schulte","höpfinger","westphal","pfeifer","kollegin","bundesministers","beantworten","frau","beim","grünewald","cronenberg","bundesminister","abgeordneten","abgeordneten","cronenberg","bundesministeriums","beantwortet","innern","finanzen","geschäftsbereich","bitte","beantwortung","irmgard","eckhart","frau","solms","volmer","beantwortung","bundesministeriums","martin","solms","bitte","schriftlich","solms","andres","bundesministeriums","bundesministeriums","gernot","pau","vizepräsident","frau","finanzen","finanzen","stadtentwicklung","christian","kollege","finanzen","schön","otto","dr","bundesministerin","pau","abgeordneten","zusatzfrage","ströbele","claudia","antwort","pronold","darauf","bundesamt","behörde","umweltministerium","abgeordnete","gezogen","parlament","rheinlandpfälzischen"
"33","verhandlungen","lippstadt","antwort","schmid","schäffer","herrn","anfrage","bundespostminister","bundesministeriums","bundesbahn","beantworten","bereit","dring","westrick","fragen","seiermann","beantwortung","weitere","dahlgrün","vi","gesamtdeutsche","amts","fernmeldewesen","fernmeldewesen","bundesministers","gerstenmaier","benda","kollege","bereit","fragesteller","kollege","kollege","fragesteller","kollege","auswärtigen","beantworten","finanzen","kollege","kollege","geschäftsbereich","anlage","funcke","zusatzfragen","wangen","schoeler","bitte","bekannt","bitte","bekannt","bekannt","beantworten","weiteren","weiteren","beantworten","beantwortet","bundesministers","bereit","bundesministers","karwatzki","abgedruckt","sprung","schriftlich","fragestunde","renger","cronenberg","lippelt","mittwoch","antworten","weitere","mauss","spranger","staatsminister","parlamentarischer","cronenberg","joachim","weitere","antworten","schäfer","burkhard","bundesministerium","bergmannpohl","auswärtigen","zusatzfragen","eduard","hirsch","frau","hombach","siegmar","abgeordneten","körper","innern","gudrun","bitte","beantwortet","geschäftsbereich","finanzen","bundesministeriums","beantwortung","bundeskanzler","bundesministeriums","mittwoch","beck","bau","antwort","petra","innern","hasselfeldt","staatsministerin","hansjoachim","antwort","kopp","antwort","rufe","maria","kottinguhl","kottinguhl","geschäftsbereich","peter","rufe","rufe","gegeben","minister","amtes","cook","kabinett","anfrage","giz","abgeschlossen"
"34","kemritz","worden","worden","kommission","antwort","bereit","auswärtigen","verteidigung","beantworte","fernmeldewesen","scherpenberg","schmid","antwort","verkehr","beantworten","schmid","antwort","fragen","seiermann","ix","finanzen","weitere","bundesministeriums","post","carstens","sozialordnung","köppler","schriftlich","köppler","funcke","sozialordnung","bundesministers","zusatzfragen","schmid","antworten","fragestunde","beantworten","bekannt","funcke","baum","zusatzfragen","hupka","grüner","buschfort","beantworten","beantworten","wangen","antworten","grüner","haehser","leber","bundesministers","beantwortet","beantwortet","haehser","huonker","bitte","bestätigen","beantwortet","stücklen","fragestunde","cronenberg","möllemann","zusatzfragen","schäfer","schriftlich","abgedruckt","beantworten","anlagen","bundesministers","bereit","schriftlich","seileralbring","frau","riedl","kollegen","bekannt","schmidt","kollegin","staatsminister","abgedruckt","zusatzfragen","antworten","abgedruckt","kollege","sozialordnung","beantworten","otto","rudolf","seiters","petra","hans","norbert","beantworten","hermann","kastner","schriftlich","amt","beantwortung","erler","jugend","altmaier","kollegin","frau","beantworten","susanne","beantworten","auswärtigen","auswärtigen","rufe","bundesministeriums","beantwortung","reiche","abgeordneten","vizepräsidentin","beantworten","innern","beantwortung","amt","petra","kollegin","nachfrage","kollegin","berateraffäre","beantworten","auffassung","arbeit","gewinnt"
"35","bevölkerung","danke","berlins","bereit","berlins","viermächtestatus","lex","abgeordneten","rust","massnahmen","folgt","erledigt","folgt","schröder","forsten","dring","bereit","justiz","verkehr","viii","schoettle","gumbel","beantwortung","bundesministers","sozialordnung","scheel","kollege","fragesteller","weitere","beantworten","dahrendorf","reischl","kollege","hermsdorf","beantworten","bereit","saal","saal","finanzen","anlage","finanzen","wangen","beantworten","bekannt","haehser","grüner","anlage","bundesministers","weiteren","weitere","böhme","schriftlich","huonker","schoeler","abgedruckt","schoeler","beantworten","karwatzki","beantworten","schriftlich","abgedruckt","abgedruckt","cronenberg","weitere","antworten","gröbl","vogt","kollegin","renger","bekannt","frau","beantwortet","dieterjulius","abgedruckt","frau","kubatschka","weitere","kollegin","bundesministeriums","kollegin","bundesministeriums","innern","beantwortung","beantworten","kraus","nachfrage","finanzen","schriftlich","ludger","petra","schriftlich","andres","hermann","bundesministeriums","bundesministeriums","susanne","fragestunde","bitte","barbara","frau","schön","gernot","verkehr","nicolette","naturschutz","kastner","ströbele","innern","weitere","verteidigung","umwelt","technologie","oswald","amt","reaktorsicherheit","gerne","energie","dr","edelgard","edelgard","ministerin","suder","beantworten","schriftlich","transparenz","bundesamt","bundeskanzleramt","informationen"
"36","spd","spd","entschädigung","deutschen","verhandlungen","dring","eckernförde","antwort","mittwoch","auswärtigen","beantworte","bundesministers","bundesstrasse","danke","dring","schmittvockenhausen","fragen","westrick","amts","antwort","sozialordnung","dahlgrün","bitte","sozialordnung","jahn","beantwortet","bundespressechef","bundesministers","bundesministeriums","herrn","zusatzfragen","frau","wirtschaft","fragesteller","schmid","anlage","bekannt","beantworten","antworten","frau","bundesministers","zusatzfragen","fragestunde","fragesteller","bundesministers","baum","beantworten","wangen","beantworten","beantworten","weiteren","beantworten","beantworten","wangen","jäger","fragesteller","auffassung","kollegin","schriftlich","schulte","bundesministers","karwatzki","herrn","grüner","herrn","kollegin","gröbl","fragestunde","bekannt","emmerlich","fragestunde","cronenberg","fragestunde","schmidt","staatsminister","kollegin","worden","antworten","schriftlich","klose","eduard","bohl","hoyer","kraus","fragen","steinmeier","rudolf","beantwortet","barbara","fragestunde","beantwortung","seiters","gesundheit","gerd","hirsch","uhl","gerd","müller","zusatzfragen","andres","otto","nachfragen","barbara","vizepräsident","reaktorsicherheit","bau","fragestunde","weitere","pieper","stadtentwicklung","dank","göringeckardt","dank","schön","krischer","verbraucherschutz","ja","zusatzfrage","bulmahn","beim","vertreter","auffassung","geäussert","bezieht","erkenntnisse","erkenntnisse","projekten","beantwortet"
"37","bekannt","senat","amerikanischen","dienstgruppen","beantwortet","alliierten","gedenkt","mannheim","beantwortet","rufe","berlin","folgt","post","hopf","bereit","weitere","westrick","bundespost","viii","justiz","schröder","kattenstroth","dahlgrün","viii","probst","bereit","weitere","bitte","kollege","bundesministerium","schmittvockenhausen","bereit","funcke","antworten","saal","bestätigen","innerdeutsche","finanzen","beantworten","fragesteller","jäger","jaeger","bereit","beantworten","bekannt","wangen","buschfort","anlagen","anlage","czaja","schriftlich","windelen","corterier","fragesteller","fröhlich","herrn","verfügung","beantworten","abgedruckt","fragestunde","beantwortet","bundesministers","verfügung","stahl","schriftlich","schäfer","renger","gansel","mittwoch","gröbl","verfügung","horst","bundesminister","bekannt","grünewald","schmidt","verhülsdonk","dr","bekannt","gestellt","frau","eduard","verkehr","kollegin","burkhard","anke","mittwoch","frau","bundesministeriums","schulte","auswärtigen","rudolf","rudolf","andres","kollegin","bundesministeriums","arbeit","staatsminister","finanzen","otto","kollege","gerda","stadtentwicklung","beck","opel","reaktorsicherheit","gerda","fuchtel","ja","umwelt","staatsministerin","stadtentwicklung","beantwortung","ströbele","naturschutz","reaktorsicherheit","kühn","erkenntnisse","roth","brauksiepe","bekannt","aufträgen","huawei","oktober","wissenschaftlichen","warum","wurden","ministeriums"
"38","kriegsgefangenen","erledigt","truppenübungsplatz","vockenhausen","auswärtigen","zuständigen","dring","schmitt","hamburger","westrick","antwort","danke","fragestunde","beantwortet","besitz","forsten","post","vii","weitere","schmittvockenhausen","bitte","schoettle","post","grund","bitte","arndt","beantwortet","gerstenmaier","finanzen","jaeger","herrn","zusatzfragen","bundesministers","bundesministers","fragesteller","deutschen","antworten","weitere","polnischen","beantworten","haehser","bundesministers","bitte","geschäftsbereich","jäger","kunz","geschäftsbereich","hammbrücher","fragesteller","antworten","cducsu","fragesteller","beantwortung","geschäftsbereich","weitere","hammbrücher","vogt","antworten","voss","probst","ddr","herrn","antworten","wagner","häfele","bundesministers","stroetmann","weitere","fragestunde","verfügung","innern","gröbl","eduard","dieterjulius","weitere","seileralbring","bundesminister","bekannt","finanzen","antworten","bundesministerin","beantworten","antwort","burkhard","schön","frankwalter","verfügung","mosdorf","bekannt","beantwortet","solms","sozialordnung","koschyk","bundeskanzler","caspersmerk","frau","frau","hans","lötzsch","gerd","senioren","frau","naturschutz","fragestunde","innern","otto","thierse","ströbele","informationen","christian","finanzen","bundesministeriums","staatsminister","rufe","kollege","naturschutz","böhmer","ja","ole","krings","behörde","ditib","ressort","angekündigt","zusammenhang","konkret","gegeben","politische"
"39","britischen","wann","britischen","zeit","balke","seebohm","becker","vockenhausen","lübeck","gedenkt","jedoch","richtlinien","betrifft","fragen","schröder","danke","schmittvockenhausen","antwort","carstens","post","xi","bundesschatzministerium","mende","beantwortet","amts","kattenstroth","finanzen","verteidigung","saal","fragestunde","marx","finanzen","anlage","bekannt","bekannt","antworten","wirtschaft","hassel","fragesteller","jäger","schmude","fragestunde","funcke","anlage","buschfort","anlage","czaja","fragesteller","bereit","fragestunde","bundesministers","haehser","abgedruckt","bundesministers","beantworten","prüfung","fragestunde","geschäftsbereich","sperling","verfügung","bestätigen","würzbach","mittwoch","vogt","auffassung","renger","zusatzfragen","verfügung","gansel","gansel","wann","fragestunde","kollegin","abgeordneten","bernd","zusatzfragen","abgeordneten","grünewald","weitere","bernd","karwatzki","fragestunde","anlagen","karwatzki","nitsch","beantwortet","weitere","volmer","körper","otto","sozialordnung","antwort","geschäftsbereich","schriftlich","staatsministerin","otto","lammert","weitere","termin","soziales","vizepräsident","parlamentarische","kollege","peter","kressl","dank","antwort","beantworten","hartmut","bundesministeriums","antwort","rufe","katherina","vizepräsidentin","wirtschaft","auswärtigen","krings","maria","krings","beantwortung","bestätigen","kabinettssitzung","interessieren","untersuchungsgegenstand","gibt","vielen","ministers","staatssekretäre"
"40","massnahmen","hartmann","verhandlungen","bundesrepublik","schröder","bundespost","vizepräsident","amerikanischen","antwort","stadt","richtlinien","beantwortet","seebohm","bundespost","danke","bereit","strauss","bereit","sozialordnung","sozialordnung","vii","carstens","fragesteller","amts","einverstanden","mommer","wirtschaft","adorno","herrn","bitte","wirtschaft","bundesministerium","frau","bereit","bundesministers","weitere","hermsdorf","wirtschaft","polnische","czaja","wangen","anlage","antworten","hupka","bitte","fragesteller","antworten","beantworten","antworten","fragesteller","auffassung","leber","wurbs","hammbrücher","peter","martinyglotz","offergeld","waffenschmidt","probst","auffassung","antworten","fragestunde","stahl","schulte","fragestunde","abgedruckt","anlagen","höpfinger","jahn","bundesminister","weitere","vizepräsidentin","abgeordneter","bernd","abgedruckt","bundesministeriums","staatsministerin","anlagen","beantworten","hansulrich","gestellt","werner","beantworten","bergmannpohl","lintner","bundeskanzleramt","hendricks","bundesministerin","bury","solms","frau","frau","bundesministeriums","staffelt","frau","ditmar","bundesministerin","frau","schlauch","solms","solms","zusatzfrage","gloser","otto","vizepräsident","naturschutz","geschäftsbereich","naturschutz","dank","geschäftsbereich","gudrun","katrin","kollegen","dank","bau","ja","brigitte","kollege","kollege","bulmahn","wann","vorwürfe","informiert","konsequenzen","datenspende","vorgang","anfrage","bekannt"
"41","deutscher","koenen","fragen","danke","hamburg","ritzel","ritter","vizepräsident","schreiben","zuständigen","bundesfinanzhofs","seiermann","hannover","stücklen","verhandlungen","sozialordnung","fernmeldewesen","seiermann","fragesteller","fernmeldewesen","stücklen","langer","viii","probst","kattenstroth","schriftlich","diehl","finanzen","mommer","jahn","beabsichtigt","anlage","saal","saal","bereit","bundesministers","kollege","antworten","saal","innerdeutsche","antworten","bitte","anlage","zusatzfragen","czaja","hupka","fragestunde","hupka","parlamentarischer","anlage","el","fröhlich","bundesministers","fragestunde","wangen","fragestunde","geschäftsbereich","abgedruckt","mittwoch","häfele","möllemann","beantworten","beantworten","antworten","bestätigen","beantworten","häfele","grüner","beim","bereit","pfeifer","beckmann","frau","staatsministerin","bekannt","schäfer","kollegin","bundesminister","bnd","carstens","irmgard","kolumbianischen","schily","antwort","antworten","justiz","auswärtigen","ulrike","weitere","fritz","hermann","auswärtigen","beantwortet","hirsch","antwort","antwort","ditmar","hartenbach","worden","peter","reaktorsicherheit","erler","parlamentarische","stadtentwicklung","hermann","astrid","bundesministeriums","bundesministeriums","amt","beantwortung","kues","hansjoachim","beantworten","antwort","amt","bündnis","bundesministeriums","böhmer","staatsministerin","günter","gestellt","schriftlich","schmidt","interessiert","ausland","behörden","herrn","konkrete"
"42","oktober","deutsche","bundesgebiet","gedenkt","spd","berlins","bereit","folgt","scherpenberg","präsident","jaeger","ritzel","amerikanischen","verteidigung","seebohm","seebohm","ritzel","ix","stücklen","dahlgrün","vi","beantwortung","seiermann","weitere","schöllhorn","zusatzfragen","gerstenmaier","fragestunde","post","weitere","rohde","rohde","antworten","weitere","kollege","auffassung","weitere","parlamentarischer","weitere","bundesministers","beantworten","antworten","landesbank","schmittvockenhausen","hupka","buschfort","fragesteller","kollegin","haehser","weiteren","salvador","schoeler","auffassung","fröhlich","schoeler","bestätigen","brück","verfügung","antworten","antworten","sperling","rawe","staatssekretärin","verfügung","abgedruckt","antworten","verfügung","würzbach","schulte","beantworten","gröbl","schily","riedl","helmuth","staatsministerin","bundesministers","gansel","getränk","kolb","anlagen","kollegin","schriftlich","bekannt","sozialordnung","eduard","geschäftsbereich","steinmeier","amt","fritz","hendricks","anke","gesundheit","marion","ditmar","hans","hermann","wagner","antwort","ja","innern","parlamentarische","weitere","beck","beantworten","astrid","klug","finanzen","bergner","gerne","jan","katherina","ja","pau","beck","gespräche","schön","beck","rufe","ja","kollegin","einbezogen","kollege","gutachten","beteiligung","rotation","nachfragen","berater","könne"
"43","fragen","fernmeldewesen","bisher","bundesgebiet","fragestunde","wann","besatzungsmacht","bereit","sozialordnung","beabsichtigt","ernährung","botschaft","danke","carstens","präsident","amts","fragestunde","viii","vi","fragestunde","beantwortung","fragestunde","schmittvockenhausen","fragesteller","erwähnten","erwähnten","hase","mommer","fernmeldewesen","dorn","april","fragestunde","bundesministerium","jaeger","rohde","bitte","parlamentarischer","ravens","hupka","fragestunde","buschfort","bereit","weitere","bitte","fragesteller","wischnewski","bereit","bereit","renger","anlagen","müller","fragestunde","haehser","antworten","kollegin","corterier","schriftlich","vogt","verfügung","beantworten","hennig","vogel","rawe","klejdzinski","beantworten","würzbach","schulte","vogt","riedl","anlagen","wimmer","verfügung","bergmannpohl","innern","erich","antworten","kubatschka","abgeordneter","abgeordneten","neumann","bekannt","beantwortet","werner","nitsch","abgeordneten","fuchs","innern","hermann","vollmer","bläss","fuchs","justiz","weitere","verfügung","akten","staffelt","staatsminister","rudolf","innern","kollege","bekannt","peter","innern","weitere","nicolette","vizepräsident","hansjoachim","fragestunde","beantworten","schmidt","petra","mücke","innern","ja","ja","krings","amt","beck","günter","antwort","soweit","gedenkt","ministerium","bundestages","arbeit","externen","akten","schlussfolgerungen"
"44","antwort","herrn","bereit","stadt","verteidigung","fragestunde","alliierten","lemmer","ehemaligen","dring","massnahmen","deutschen","bundes","jaeger","iv","justiz","beantwortet","fragesteller","ix","beantwortet","claussen","viii","stücklen","bitte","schriftlich","zweite","leicht","leicht","deggendorf","schulzevorberg","bundesministerium","weitere","reischl","fragestunde","emde","angaben","fragesteller","baum","fragestunde","haehser","frau","czaja","bundesministers","saal","antworten","bereit","böhme","funcke","mittwoch","hupka","antworten","mahne","mittwoch","bestätigen","fragestunde","verfügung","bundesministers","weiteren","fragesteller","worden","bereit","fragesteller","jäger","bereit","karwatzki","mittwoch","fragestunde","worden","schäfer","hirsch","bekannt","beantworten","ursula","becker","echternach","eduard","fragestunde","fragestunde","faltlhauser","mittwoch","verkehr","schoene","schmidbauer","hansulrich","verfügung","ludger","gerd","antwort","schriftlich","klaeden","körper","bundeskanzler","sicherung","fragestunde","marion","vizepräsidentin","georg","alfred","solms","ja","frau","hasselfeldt","bundesministerium","bekannt","klug","finanzen","staatsministerin","antwort","ströbele","mücke","hansjoachim","fragestunde","dr","erkenntnisse","bundesministeriums","energie","rufe","barthle","volker","gerne","möchte","thema","bezieht","möchte","kontakt","sitzung","informationen","vielen"
"45","behörden","stadt","april","besatzungsmächte","zeit","deutsche","beantworten","hallstein","rufe","fragesteller","schiffe","bundesrepublik","französischen","ernährung","bundesrepublik","beantwortung","weitere","claussen","bundespost","beantwortung","gerstenmaier","mende","vi","carstens","neef","kollege","bayerischen","zusatzfragen","adorno","rohde","trifft","sozialordnung","polnischen","bitte","dorn","stellen","bereit","botschaft","innerdeutsche","herold","bitte","mittwoch","bestätigen","bundesministers","fragestunde","auffassung","kunz","haehser","verfügung","grüner","auswärtigen","hammbrücher","bestätigen","auffassung","fragesteller","parlamentarischer","jäger","klejdzinski","weiteren","mittwoch","beantworten","worden","fragesteller","mittwoch","kollegin","rawe","stahl","anlagen","kollegin","weitere","bundesministerium","fall","schily","parlamentarischer","bohl","anlagen","roswitha","echternach","gansel","parlamentarischer","antworten","antwort","günther","nachfrage","johannes","volmer","bundesministerin","ludger","klaeden","hermann","fragestunde","schulte","fragestunde","weitere","weitere","schriftlich","erlass","fritz","klaeden","weitere","technologie","amt","roth","hasselfeldt","staatsminister","erler","umwelt","stadtentwicklung","zusatzfrage","beantworten","niebel","jan","ja","gerne","umwelt","kollege","auswärtigen","gerne","informationen","bundesministeriums","bezieht","verfassungsschutz","schriftlich","parlamentarische","worden","inwiefern","aufgaben","nachfragen"
"46","wurden","schäffer","beabsichtigt","hallstein","mai","rufe","stimmrecht","errichtung","dezember","herrn","amts","gedenkt","beantwortung","vii","post","westrick","stücklen","blank","bitte","bitte","beantwortet","schröder","fritsch","verteidigung","minister","auskunft","darf","wirtschaft","scheel","schön","parlamentarische","wirtschaft","bundesministeriums","bundesministerium","zusatzfragen","besondere","verfügung","bitte","innern","wangen","fragesteller","haehser","beim","hammbrücher","auffassung","bundesministers","funcke","mittwoch","kollegin","kollegin","fragestunde","antworten","böhme","ddr","türkei","anschlussfrage","schäfer","fragestunde","gansel","vogt","höpfinger","auffassung","grüner","beantworten","entsprechenden","fragestunde","daniels","herrn","verfügung","kollegin","anlagen","renate","bekannt","seileralbring","göhner","lintner","parlamentarischer","carstens","abgedruckt","beantworten","sabine","bundesministeriums","schäfer","antworten","carstens","innern","nickels","verfügung","antwort","finanzen","koschyk","gerd","zusatzfragen","staatsministerin","auswärtigen","kiew","zusatzfragen","innern","rolf","thierse","gloser","auswärtigen","karin","kollege","schön","kollege","ole","zusatzfrage","koschyk","kopp","reiche","bau","hansjoachim","energie","schön","staatsminister","bündnis","pau","reaktorsicherheit","zusatzfrage","bitte","abgeschlossen","antwort","unterstützungsleistungen","parlamentarischen","bundesnetzagentur","pkwmaut","offenbar"
"47","bundesgebiet","massnahmen","fernmeldewesen","fernmeldewesen","jaeger","schmitt","firmen","stadt","jaeger","fragestunde","danke","französischen","märz","dring","vi","bundespost","lautet","bucher","bundesschatzministerium","bundesministeriums","mülleremmert","fritsch","ix","präsident","grund","adorno","zusatzfragen","benda","verteidigung","teilt","staatssekretärs","antworten","sozialordnung","zusatzfragen","weitere","amt","zusatzfragen","verfügung","parlamentarischer","hupka","herold","beantworten","fragesteller","kunz","cducsu","fragestunde","bundesministers","saal","anlagen","franghi","hupka","auffassung","hupka","windelen","antworten","informationen","verpflichtungen","zuständigen","bereit","köhler","auffassung","stahl","bereit","worden","echternach","grüner","beantworten","hirsch","stavenhagen","parlamentarischer","finanzen","staatssekretärin","beantworten","schmidbauer","antworten","bertram","abgeordneter","schön","fragestunde","sitzung","beantworten","amt","fragestunde","bekannt","sozialordnung","bundesministeriums","bekannt","innern","antje","schriftlich","beantworten","leitungsbereich","verfügung","nachfrage","fragestunde","visa","kollegin","kollegen","nachfrage","altmaier","ja","gerd","fragestunde","verkehr","umwelt","ja","innern","pieper","reaktorsicherheit","staatsministerin","technologie","beantworten","ole","brigitte","bündnis","amt","krischer","schön","köln","fragestunde","aussenstelle","aussage","schriftliche","nachfragen","spezialisten","herrn","abgeschlossen","interview"
"48","alliierte","bundesgebiet","beantworten","beantworten","zuständigen","amerikanische","pohle","verkehr","worden","baier","bundes","forsten","lex","amerikanischen","ernährung","fragestunde","fragesteller","ritzel","beantwortet","stücklen","viii","beantwortet","gerstenmaier","erwähnten","benda","weitere","fragestunde","hase","kattenstroth","prüfen","bitte","danke","beabsichtigt","rohde","sozialordnung","ja","bundesministerium","bereit","herold","buschfort","fragestunde","baum","hupka","bereit","kunz","bülow","mittwoch","verfügung","fragestunde","schulbuchempfehlungen","haehser","hansen","fragestunde","anlage","mahne","stutzer","teilt","gallus","kollegin","spranger","fragesteller","staatssekretärin","zusatzfragen","bestätigen","staatssekretärin","probst","auffassung","schäfer","hammbrücher","hennig","rawe","opel","sabine","fragestunde","zweite","bekannt","funke","kubatschka","worden","ag","amt","schily","verfügung","klose","werner","weitere","fragestunde","fritz","straubinger","kollegin","bekannt","solms","antwort","koschyk","klaeden","weitere","norbert","ditmar","bekannt","schön","petra","kollege","reaktorsicherheit","katrin","bekannt","zusatzfrage","hartmut","ja","technologie","büssemaker","beck","staatsminister","kommen","zypries","rufe","beckmeyer","infrastruktur","beantworten","naturschutz","kollege","diskutiert","erkenntnisse","staatssekretären","bundesrechnungshof","gegeben","portal","ausschussarbeit","worden"
"49","stellen","dienststellen","verfügung","dezember","kahnackermann","justiz","fragestunde","empfehlung","mommer","mosbach","vizepräsident","deutsche","personen","forsten","fernmeldewesen","strauss","zweite","deutschen","danke","mülleremmert","mende","darf","vii","schröder","weitere","verteidigung","müller","weitere","sozialordnung","wirtschaft","dasch","teilt","anwesend","anlagen","anlagen","aufgaben","fragestunde","fragesteller","fragestellers","bitte","baum","polnischen","stahl","parlamentarischer","saal","antworten","becker","fragestunde","bülow","auffassung","parlamentarischer","ddr","beurteilt","fragestellers","anlage","anlagen","fragesteller","hammbrücher","auffassung","ddr","cronenberg","bereit","probst","parlamentarischer","zusammenhang","grüne","geldern","zuständigen","bereit","adamschwaetzer","beantworten","bereit","vizepräsidentin","verfügung","gansel","fragestunde","rainer","joachim","antworten","frau","vizepräsidentin","lammert","sozialordnung","irmgard","kollegin","öcalan","körper","technologie","reaktorsicherheit","antwort","antwort","mitarbeiter","wagner","bekannt","beantworten","bundesministerin","parlamentarische","martin","rezzo","bekannt","naturschutz","ja","soziales","göringeckardt","nachfragen","antwort","stadtentwicklung","kopp","cornelia","verkehr","vielen","staatsministerin","ströbele","danke","rückstellungen","christian","schön","krings","amri","abgeordneten","zuständigen","presse","marktorganisationsgesetzes","insofern","bewerten","verschwörungstheorien","haushaltsrecht","widmen"
