"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","handzeichen","änderungsanträge","komme","zustimmen","stimmen","fassung","wortmeldungen","paragraphen","beantragt","tit","ausschussfassung","liegen","erheben","abgeordneter","stimmen","zeichen","änderungsanträge","lasse","wünscht","gewünscht","abgelehnt","abs","zustimmen","stimmen","fraktion","abgelehnt","änderungsanträge","abstimmen","anlage","zustimmen","stimmen","stimmen","fassung","fassung","gewünscht","erklärung","einstimmig","anträge","danke","aufgerufenen","berichterstatter","ausschussfassung","einleitung","ausschussfassung","einleitung","entschliessungsantrag","zweiter","zweiter","mehrheit","einstimmig","ausschussfassung","fraktion","gesetz","nr","abstimmung","erheben","dritte","kostenpauschale","zweite","gegenstimmen","bequemlichkeit","unternehmen","gruppe","hoheitsgebiet","hauses","cssr","aeg","bundesregierung","wertpapiergeschäft","waffenexporte","wahltermin","eigentümer","parteivermögen","erwerb","luther","pds","betroffenen","schwanitz","enteignet","westdeutschen","luther","mecklenburgvorpommern","enteignung","flächenerwerbsverordnung","treuhandanstalt","verlängerung","länder","mecklenburgvorpommern","ostdeutsche","schulz","nooke","ii","werner","einheit","pieper","altschulden","regionalen","sachsen","möglicherweise","infrastruktur","länder","nehmen","hauptstadt","forschungsfreiheit","hettlich","görüs","ostdeutschlands","ungerechtigkeiten","rentenüberleitung","westdeutschland","ghettos","ostdeutsche","datenvolumen","breitbandversorgung","ostdeutsche","heute","bartsch","schnelles","rentenwert","se","studie","herstellung","raum","sachsen","versorgungsausgleich","herren","region","westen"
"30","abgeordneter","abstimmen","ziffern","gestimmt","erheben","nunmehr","fassung","stimmen","abstimmen","liegen","erheben","präsident","ausschussfassung","dr","fdp","wortmeldungen","zuzustimmen","entschliessungsantrag","präsident","einzelplan","änderungsanträge","spd","abzulehnen","mehrheit","stimmen","änderungsanträge","abgelehnt","änderungsanträge","abgelehnt","fdp","begründet","anträge","änderungsanträge","minuten","stimmen","beantragt","wortmeldungen","geschäftsordnung","zustimmt","ziffer","art","damen","abs","zeichen","damen","beschlossen","herren","funcke","überschrift","nr","schriftführer","art","abstimmung","kommen","ii","laboratorien","kommen","gültigen","architekt","honorar","herr","umsetzung","renger","vororte","umbau","staats","schreibt","britischen","wettbewerbsgeschäft","geistigen","gesamtdeutsche","bundesländern","massenorganisationen","erworben","oktober","vermögensfragen","dr","neuen","bodenschätze","osten","rehabilitierung","entschädigungs","leipzig","thüringen","cdu","sachsen","vogel","türk","solidarpakt","ministerpräsidenten","angleichung","regionen","schulz","gebiete","kuhn","minderheiten","manfred","do","jahre","günther","mitnahmeeffekte","demografische","ddr","mensch","germany","hochwertung","rentenüberleitung","neuen","wertstofftonne","gleicke","rentenwert","stand","managed","gleicke","westdeutschland","wirtschaftsstruktur","gleicke","netze","höherwertung","thüringen","is","bundesnetzagentur","peenewerft","jahre","ostdeutschland","ostdeutscher","unterschiede","danzig"
"31","komme","namentlichen","fraktion","annahme","nunmehr","komme","stimmen","aufgerufenen","liegen","stimmen","abgeordneter","abgeordneter","lasse","abs","spd","lasse","lesung","spd","herren","siehe","entschliessungsantrag","herren","siehe","zustimmt","fassung","danke","zustimmen","abgeordnete","paragraphen","wünscht","abstimmen","zustimmt","danke","abstimmen","beantragt","art","abgeordnete","berichterstatter","aussprache","beratung","einleitung","berichterstatter","kommen","stimmen","aufgerufenen","mehrheit","ziffer","beschlossen","gegenstimmen","überschrift","unterbreche","überschrift","überschrift","überschrift","stimme","stimmen","stimme","stimmt","honorarordnung","auswahlverfahren","dagegen","jahresabschluss","halten","neugliederung","baukonservatorischen","folzsteinacker","entfremdung","bedenken","ladenschlussgesetz","herr","treuhand","grüne","verkauf","gregor","rückübertragung","pdslinke","pdslinke","wurden","bergrecht","antrag","bundesländern","uwejens","forderungen","uwejens","solidarität","akten","entschädigung","rolf","investitionszulagengesetzes","angleichung","schulz","werner","stadtumbau","alten","euosterweiterung","bi","thüringen","tisches","realität","sachsen","arbeitsplätze","infrastruktur","investitionszulage","bundesländern","solidarpakt","wertentscheidungen","maizière","ostdeutsche","gerechtigkeit","jahre","sgb","ddr","renten","claus","dörmann","nutzerinnen","neuen","wiedervereinigung","rentenansprüche","schleswigholstein","muttersprache","zusammenhalt","ostquote","mecklenburgvorpommern","landsleute","standort","stadt","stadt"
"32","fraktion","ergebnis","wortmeldungen","einzelplan","komme","kommen","abstimmen","fall","umdrucks","erheben","herren","begründung","geänderten","nr","ausschussfassung","begründet","abgeordneter","stimmen","dehler","damen","lesung","rufe","gegenstimmen","lesung","wortmeldungen","abstimmen","fraktion","vizepräsident","fraktion","begründung","abgeordnete","änderungsanträge","abgeordnete","abs","siehe","geschäftsordnung","fall","zeichen","beratung","nunmehr","herren","nr","aufgerufenen","nunmehr","überschrift","überschrift","stimmenthaltungen","cducsu","abgelehnt","schlussabstimmung","vermittlungsausschuss","damen","einleitung","einzelberatung","beschlussempfehlung","ziffer","überschrift","stimmen","einzelberatung","stimmt","gestaltungsmöglichkeiten","bilanzrichtlinie","aktionär","aussenministerium","erhalten","widmen","handlungsunfähigkeit","präsidentin","spannungsgebiete","bundeskanzleramtes","maizière","däublergmelin","bundesländern","vermögen","mitglied","bodenreform","vermögensabgabe","gysi","betroffenen","bodenschätze","wurde","entschädigung","kommunen","heuer","untersuchungsausschusses","eigentümer","lebensverhältnisse","lebensverhältnisse","westdeutschland","brandenburg","ii","solidarität","pds","wirtschaftsstruktur","stiegler","dor","strukturpolitik","märz","sofort","vaatz","mittel","elektrizitätswirtschaft","jahresbericht","ethik","aussenwirtschaft","mecklenburgvorpommern","gesamtdeutschen","westdeutschland","westdeutschen","ostdeutsche","ungerechtigkeiten","contergan","inhalten","claudia","netzallianz","personengruppe","ungerechtigkeiten","ungerechtigkeiten","ostdeutsche","noll","erfurt","treuhand","wolgast","westdeutsche","familienrichter","raum","geschiedenen","arbeitsplätze"
"33","lasse","nein","schliesse","namentliche","annahme","annahme","liegen","begründet","ziffern","spd","wortmeldungen","erheben","spd","herren","ziffern","damen","ziffern","wortmeldungen","einstimmig","vizepräsident","spd","fraktion","anlage","wortmeldungen","mehrheit","fassung","wortmeldungen","fdp","mehrheit","spd","begründen","stimmenthaltungen","rufe","beantragt","mehrheit","geschäftsordnungsausschuss","art","aussprache","beschlossen","kommen","damen","zeichen","nr","vermittlungsbegehrens","ausschusses","empfiehlt","abgeordneter","einleitung","beschlussempfehlung","kommen","danke","schliesse","cducsu","beschlussempfehlung","ziffer","berichterstatter","hierzu","forschung","kap","brück","wer","pensionszusagen","ermöglichte","herr","alte","seite","dienststellen","spannungsgebiete","auftragsgeschäft","verschärfung","einigungsvertrages","vermögens","unabhängigen","umkehr","sächsische","liste","modrow","thiele","brandenburg","baltischen","antrag","ostdeutsche","nutzerschutzgesetz","ehemaligen","wurde","luther","kapitalentschädigung","reichsbahn","gemeinschaftsaufgabe","kommunen","bund","gerhards","manfred","streiks","länder","se","länder","kunstbeirat","gefahr","regionale","cogebäudesanierungsprogramm","strukturschwache","ii","zellen","ostdeutsche","grundgesetz","rentenwert","entschädigung","bodenreform","kontenklärung","nsopfer","jahresbericht","digitalen","wirtschaftskraft","wlan","revolution","internets","hessen","immer","as","mobilfunk","altschulden","gruppen","raum","tausende","stadt","rentenrecht","deutschlands"
"34","liegen","drucksache","abs","fall","zustimmen","herren","rechts","nunmehr","spd","vizepräsident","präsident","stimmen","dr","begründet","art","herren","wortmeldungen","herren","antrags","rufe","lasse","stimmen","gerstenmaier","zeichen","fraktionen","abgeordneter","fassung","fraktion","begründet","stimmkarten","zustimmt","aussprache","abs","lesung","präsident","entschliessungsantrag","abstimmen","fraktion","lesung","fassung","wortmeldungen","abstimmen","herren","ziffer","abgeordneter","fraktionen","fall","abgelehnt","antrag","dritte","antrags","zweiter","abgelehnt","ganzem","fraktion","wortmeldungen","gesetz","fall","bundesministers","geschäftsleitung","abgelaufen","treuarbeit","zugetragen","stadt","akademie","dinge","gesamtkosten","rüstungsexporte","holding","gansel","eigentum","fünf","vermögens","grundstücken","verkauf","sed","sedunrechtsbereinigungsgesetz","herr","osten","brandenburg","privatisierung","schwanitz","banken","ost","dvu","unterlagen","solidarpakt","eigentümer","wiedervereinigung","finanzausgleichsgesetz","vetschau","leipzig","region","westdeutschen","thüringen","stolpe","westen","volkskammer","ausschuss","jahresbericht","fehlverwendung","deutschlands","aufbau","import","sachsen","forschung","politik","lebensverhältnisse","linke","rentenkonten","zahlbarmachung","jahre","ungerechtfertigte","ausschuss","haushalte","prozent","renten","kurth","iris","michaela","präsident","aufholprozess","damals","alten","stadt","heute","lebensleistung","brandenburg"
"35","schliesse","spd","namentliche","nunmehr","gestimmt","gebe","schliesse","aussprache","herren","fraktion","damen","gegenstimmen","begründung","stimmen","wortmeldungen","änderungsanträge","lasse","fraktion","begründet","abs","rufe","abzulehnen","änderungsanträge","abstimmen","fdp","abzulehnen","gebe","herr","einstimmig","wahl","mehrheit","begründet","kommen","art","rufe","nr","anträge","fassung","ziffer","ausschussfassung","abgelehnt","gewünscht","ziffer","beschlossen","zweiter","abgeordneter","ausschusses","kommen","dritte","treten","plätze","gewünscht","cducsubundestagsfraktion","geschäftsbereich","dritte","regelsatzes","antrag","minuten","mehrheit","helfer","gebäude","leipziger","abgeblockt","tschechischen","denkmalschutzes","mithalten","beschleunigten","kollege","ladenschlusszeiten","geschäft","blockparteien","parlament","neuen","investor","grundstücke","bodenschätze","sed","flächen","grundeigentümer","ostdeutscher","ringstorff","alteigentümer","rechtsstaatlichen","unrecht","westdeutschen","länder","haft","westdeutschland","ehemaligen","westdeutschen","chefsache","höppner","thüringen","ostdeutsche","schönbohm","sachsen","korb","milbradt","innerhalb","hettlich","ostdeutsche","sachsen","ländern","lebensschutz","wirtschaftswachstum","krankenschwestern","gemeinschaftsaufgabe","ostdeutschlands","planspiel","alten","bindend","schaaf","willkürliche","baerbock","versteigerung","sachsen","westdeutsche","mbits","thüringen","bundesnetzagentur","mobilen","deutschland","mark","geboren","ländlichen","fördersystem","abwanderung","unterschiede"
"36","spd","gewünscht","lasse","abs","aufgerufenen","ab","anträge","kommen","schön","nunmehr","fraktion","paragraphen","damen","abzulehnen","vizepräsident","fassung","ab","begründet","art","änderungsanträge","begründet","wortmeldungen","ab","abzulehnen","abzulehnen","stimmen","lesung","lesung","ausschussfassung","ab","begründung","wortmeldungen","ausschussfassung","redezeit","entschliessungsantrag","kommen","beratung","aufgerufenen","art","eröffne","schliesse","beratung","nunmehr","beratung","wortmeldungen","geschäftsordnung","schliesse","erledigt","fraktion","abzustimmen","wortmeldungen","abgelehnt","beratung","einleitung","lesung","einzelberatung","erheben","überschrift","kommen","entwicklungspolitik","antrag","abschnitt","weltfremd","deutschtschechoslowakischen","lösung","nsregimes","unstrittig","deutschen","teilprivatisierung","baukommission","gestern","einheit","organisationen","nutzungsrechte","heute","volkskammer","vermögens","konnte","enteignung","interessen","enteignungen","westdeutschen","entschuldung","wurden","landtag","flächen","sed","länder","berlin","fonds","finanzausgleich","edmund","kommunen","sachsenanhalt","unternehmen","platt","november","westdeutschland","kollegin","stand","entwicklung","raumes","gamittel","embryonenschutzgesetz","hochwertung","mauerfall","lebensverhältnisse","rentenrecht","entschädigung","rentner","heimkinder","contergangeschädigter","behinderung","rückwirkend","ghetto","einigungsvertrag","störerhaftung","störerhaftung","übertragungsnetzentgelte","hett","anbietern","bundesländern","daseinsvorsorge","rentenüberleitung","daseinsvorsorge","deutsche","thüringen","ländlichen"
"37","abgeordneten","annahme","anlage","ausschussfassung","anlage","damen","begründet","siehe","namentliche","fall","preusker","abzulehnen","einzelplan","ausschussfassung","abgeordneter","abs","herr","damen","rufe","entschliessungsantrag","anlage","siehe","bitten","bitten","genossen","herr","paragraphen","dr","beschlossen","abstimmen","lesung","entschliessungsantrag","art","cducsu","zustimmen","fdp","stimmkarten","gesetz","abstimmen","wortmeldungen","abgeordneter","fraktion","neugliederung","wortmeldungen","redner","damen","einleitung","zustimmung","aussprache","geschäftsordnung","uhr","einstimmig","schlussabstimmung","beratung","kommen","abstimmen","stimmenthaltungen","wählen","schlussabstimmung","gegenprobe","entwicklungsdienstes","ff","betriebskosten","trinkwasserfluoridierung","westphal","deutschtschechoslowakischen","berufsbeamtentum","bundesminister","siedlungs","kooperationsfähigkeit","wahlgebiet","enteignungen","alten","hacker","boden","wurde","luther","grundstück","thüringen","berlin","eigentum","worden","schwanitz","privatisierung","brandenburg","thüringen","ehemaligen","sachsenanhalt","gmbh","solidarität","bernhard","flut","ostdeutschlands","regionalen","wirtschaftsstruktur","regionalen","alten","west","darf","probleme","westdeutschen","lebensverhältnisse","regionalen","ostdeutschland","westdeutschen","hübner","zweitens","gruppen","entgeltpunkte","rentenüberleitung","westdeutschen","lohnniveau","services","einsetzung","breitband","gerne","herr","einheit","rentenwerte","sik","unterschiede","ostens","werft","land","warum","unterschiede","damen","strukturschwachen"
"38","dr","abgeordneten","ausschussfassung","lasse","änderungsanträge","hand","namentliche","anlage","gegenstimmen","kommen","nunmehr","dr","abgeordneter","fall","zeichen","vizepräsident","danke","ausschussfassung","zeichen","kommen","zeichen","art","wort","fassung","abs","begründet","begründung","einzelplan","änderungsanträge","rufe","änderungsanträge","cducsufraktion","cducsu","gesetz","nr","vizepräsident","aussprache","änderungsanträge","nr","gesetz","überschrift","einzelplan","abgelehnt","änderungsanträge","schliesse","art","cducsu","frau","schlussabstimmung","erheben","gemeinsamen","schlussabstimmung","mehrheit","schlussabstimmung","buchstabe","dagegen","entschliessung","wortmeldungen","wort","aufgerufenen","anrede","helmrich","arbeitskreises","akk","geschichte","tschechoslowakischen","verbraucherinnen","tornado","juni","saudiarabien","alten","vermögensfragen","kommunen","leutheusserschnarrenberger","bündnis","bodenschätzen","volkskammer","luther","grundstück","einrichtungen","ehemaligen","eigentümer","antrag","westen","vulkan","alten","ministerpräsident","brandenburg","investitionszulagengesetz","thierse","kommunen","löhne","ostens","rupprecht","stand","strukturpolitik","wirtschaftsförderung","einheit","betroffenen","arnold","mecklenburgvorpommern","antrag","region","heute","bfai","menschen","revolution","angleichung","westdeutschland","ddrbetrieben","ansprüche","zusatzversorgung","datenverkehrs","bundesländer","störerhaftung","reiseverhalten","mitnutzung","geflohen","neuen","bi","breitbandausbau","ort","mauerfall","renten","land","alten","menschen","moldau"
"39","annahme","fassung","spd","umdrucks","beantragt","lasse","damen","hierzu","anträge","präsident","begründung","geänderten","entschliessungsantrag","gegenstimmen","damen","abzulehnen","gegenstimmen","einstimmig","dr","wortmeldungen","ab","ziffern","einstimmig","änderungsanträge","zustimmt","abs","abs","begründet","rufe","art","nunmehr","gewünscht","präsident","präsident","beratung","änderungsanträge","fraktion","cducsu","abgeordneter","geschäftsordnung","fraktion","aufgerufenen","erledigt","art","nunmehr","gesetz","art","überschrift","erledigt","vorschriften","berichterstatter","dritte","hierzu","abgelehnt","abstimmen","häfele","gewünscht","hierzu","planung","neuordnungskonzept","briefmarke","dieburg","neige","grenzer","heute","aussenministerium","belebung","plenarsaals","israel","antrag","gebiet","bundesverfassungsgerichts","schwanitz","erwerber","enteignungen","thüringer","schönberg","ostdeutschland","luther","bergrecht","lösung","kommunen","bund","enteignungen","wurden","kündigung","ringstorff","wurden","staatssicherheitsdienstes","lebensverhältnisse","solidarität","claus","flut","stadtumbau","strukturschwache","hebben","pds","westdeutschen","berlin","strukturschwache","investitionsförderung","regionalen","westdeutschland","stichtagsregelung","frage","einheitliches","bundesländer","stellungnahme","heimkinder","lösung","antrag","bericht","diskriminierungsfreien","bergner","telekom","freies","jahresbericht","bayern","strukturschwachen","rentenwert","jahren","seehofer","strukturschwachen","strukturschwache","verwaltung","stolz","brandenburg","transformation"
"40","heben","abzugeben","liegen","erheben","siehe","paragraphen","fraktion","abs","entschliessungsantrag","ziffern","nr","begründet","vizepräsident","begründung","annahme","begründung","fraktion","kommen","genossen","dr","wortmeldungen","annahme","fünften","zustimmen","zustimmen","gegenstimmen","zeichen","zeichen","vizepräsident","namens","bitten","antrags","antrags","aussprache","begründung","aussprache","geschäftsordnung","mitbestimmung","cducsu","stimmen","zweiter","vermittlungsausschusses","vermittlungsausschusses","fraktionen","dritten","schliesse","entschliessungsantrag","herren","ausschusses","erledigt","stücklen","dagegen","erheben","stimmen","berichterstatter","vermittlungsausschusses","fraktion","nr","preiswettbewerb","auftraggeber","kompensation","waffenschmidt","verengt","handelsschiffbau","freitag","ja","amp","rüstungskooperation","deutschen","bank","ersten","volkseigenen","dr","grundstück","schweigeverpflichtung","udo","rückgabe","dr","hansjoachim","schulz","mauergrundstücke","höppner","worden","ausgleichsleistungsgesetz","mecklenburgvorpommern","gauckbehörde","ostens","worden","brandenburg","kippe","brandenburg","schwanitz","chefsache","gewerkschaften","jahresbericht","hett","verkehrswegeplanungsbeschleunigungsgesetzes","gemeinschaftsaufgabe","kommt","wirtschaftsförderung","wachstum","strukturschwachen","mügeln","adulte","lebensverhältnisse","ungerechtigkeit","sprechen","lebenswissenschaften","ländern","beschäftigungszeiten","lösung","kurth","telekommunikationsgesetz","ddr","antrag","ländlichen","durz","gemeinde","mecklenburgvorpommern","ostdeutschen","angst","lebensverhältnissen","antrag","quote","juni","wende","jahren","embargo"
"41","paragraphen","erste","wort","abgestimmt","änderungsantrags","wortmeldungen","aufgerufenen","lasse","fdp","ausschussfassung","lasse","gewerbeordnung","nr","lasse","abzulehnen","kommen","abzulehnen","begründung","ab","zeichen","abgeordnete","paragraphen","mehrheit","nr","zeichen","ausschussfassung","dr","abzulehnen","kommen","stimmkarte","öffentlichkeitsarbeit","gebe","zustimmt","siehe","vizepräsident","fraktionen","danke","zweiter","abgeordnete","entschliessungsantrag","dritte","fassung","abgeordneter","cducsu","vizepräsident","abgelehnt","überschrift","damen","erheben","gegenstimmen","abs","gerster","einzelberatung","dritte","dritter","vorschriften","zweite","kinder","mindestsätze","verwaltungsrates","einsprüche","antrag","bequemlichkeit","zwischenfall","bundeshauses","ambitionen","schätze","kriegswaffen","bundesrepublik","aussenwirtschaftsverordnung","parlament","beitritt","mitglieder","vermögens","neuen","bergfreien","verbliebenen","eigentümer","unrecht","vermögens","stralsund","bohl","bgh","hansjoachim","thüringen","wort","westdeutschland","staatsminister","ersatzinvestitionen","regionen","regionen","thüringen","scheffler","peters","solidarpakt","sünd","fördermittel","ostdeutschlands","politische","angelegenheiten","wirtschaftsstruktur","joachim","aufschwung","fachprüfung","förderinstrument","michalk","gleiche","nutzungsverhältnis","westdeutsche","aufbau","claus","anhörung","gesetzlichen","wiedervereinigung","rentenangleichung","region","auslaufen","bergleute","hochwertungsfaktor","op","westen","ei","unterschiede","altschulden","mehrfach","viele","antrag","geboren"
"42","liegt","dr","abgeordneter","namentlichen","ergebnis","liegen","herren","eröffne","berliner","begründung","erledigt","preusker","herren","fraktion","nunmehr","antrags","wünscht","nr","damen","stimmen","abs","anträge","entschliessungsantrag","fraktionen","kommen","stimmt","art","ab","fassung","nunmehr","danke","kommen","lasse","gewünscht","gebe","ausschuss","stimmenthaltungen","komme","fall","lesung","gegenstimmen","gesetz","gegenstimmen","hauses","fraktion","zweiter","gesetz","vizepräsident","gesetzentwurf","ganzem","damen","erheben","beschlussempfehlung","gerster","beratung","art","coppik","ausschuss","honorar","gesellschafter","ingenieure","zuzustimmen","unerwünscht","schöpferischen","baulichen","george","sitzen","mitglieder","privatbanken","gütern","wahlen","verwaltung","lüder","wurden","gmbh","iag","haschke","unrecht","senatorin","heuer","heuer","eigentum","verjährung","wurde","ministerpräsident","ostdeutscher","sachsenanhalt","ostdeutscher","gauck","thüringen","massstäbegesetz","ministerpräsidenten","strukturschwachen","verbesserung","kredite","doon","verbesserung","pflegedokumentation","bürgerinnen","ländern","demografische","sommer","schere","stammzellgesetzes","thüringen","menschlichen","kollege","vertragsbeendigung","bvg","verlängerung","betroffenen","schmerzen","verschlechterung","annalena","lebensverhältnisse","bund","bericht","ddrflüchtlinge","kumpel","wüllt","sachsen","lausitz","gesamtdeutsche","kolbe","berücksichtigung","westdeutsche","gekommen","damals"
"43","kommen","abgestimmt","nr","kommen","lesung","schliesse","nunmehr","einzelplan","eröffne","möge","ab","lesung","möge","nunmehr","jaeger","anträge","zeichen","vizepräsident","begründung","lesung","dr","ab","fdp","abgeordneter","dr","bitten","herr","rufe","art","antrags","fassung","fassung","vizepräsident","begründung","fraktionen","stimmenthaltungen","bitten","dritte","schliesse","einleitung","abstimmen","neugliederung","ausschussfassung","vermittlungsausschuss","lesung","cducsu","beschlossen","ausschusses","vermittlungsausschuss","vermittlungsausschusses","fraktion","gesetz","damen","antrag","stimmen","aussprache","beratung","parlament","abstimmen","jährlich","lüge","jahresabschlusses","entwicklungsdienst","sonderschiffbau","substanz","archivgut","westphal","frau","dresdner","israel","fünf","spaltungsgesetz","loest","enteignungen","bund","grundeigentümer","einigungsvertrages","enteignungen","heuer","vermögen","neuen","luther","unternehmen","bvvg","bremer","worden","leipzig","anfrage","jahre","staatsminister","stadtumbau","bund","westdeutschen","günther","mittel","ländern","wachstumskerne","arbeitszeit","euro","investitionsförderung","gesamtdeutschland","angeregt","entwicklung","verschieben","fünf","leben","arnold","ansprüche","planspiels","konten","stand","geschädigten","bandbreiten","pro","rückwirkend","anwendungen","schnelles","spezialdienste","wahlkreis","bundesländern","se","vielfalt","härtefallfonds","region","vieler","arbeitsplätze","westdeutschland","gleichwertiger"
"44","ausschussfassung","schriftführer","nunmehr","abgeordnete","nein","präsident","präsident","komme","frau","buchstabe","begründet","streichung","liegen","schmid","dr","cducsu","einleitung","abgeordneter","krankenkassen","buchstabe","antrags","geänderten","danke","rufe","begründet","nrn","ausschussfassung","antrags","entschliessungsantrag","kommen","vizepräsident","bitten","aussprache","stimmen","minuten","ursprünglichen","nr","bestimmungen","zweiter","abgeordneter","nunmehr","aussprache","aussprache","antrags","fall","einleitung","geschäftsordnung","aussprache","vermittlungsausschusses","ausschusses","namens","herren","stimmenthaltung","cducsu","beschlossen","dritte","haushaltsbegleitgesetzes","bekennen","gesetz","einzelberatung","änderungsantrages","übersetzung","genehmigte","bundeshilfe","sanierung","vizepräsident","wünschte","verwaltungsrat","landesbank","willensbildung","bundesrepublik","treuhandgesetz","gruppe","alteigentümers","grundstück","ddrzeiten","deponie","hektar","treuhand","volkskammer","betroffenen","leipzig","schulden","ländern","ddrvermögen","westen","anwälte","wiedervereinigung","strukturpolitik","finanzausgleichs","abwanderung","hochwasserkatastrophe","stand","stadtumbaus","gemeinschaftsaufgabe","wirtschaftsstruktur","bau","heimgesetzes","agenturen","unternehmen","gewerbe","strukturwandel","bericht","ausland","jahresbericht","rentenberechnung","sachsen","fragen","gab","sgb","zwangsarbeit","universität","datenübermittlung","mauerfall","flächendeckend","gemeinschaftsaufgabe","geschiedenen","rentensysteme","lebensleistung","platt","deutsche","region","geboren","heute","geholfen","mauerfall","mecklenburgvorpommern","heute"
"45","erste","gestimmt","begründet","abgeordneten","wortmeldungen","dr","lasse","geänderten","aussprache","abgeordneter","bitten","fall","ab","annahme","ab","beantragt","kommen","art","pauschbetrag","ziffern","abgestimmt","aufgerufenen","rufe","kommen","abstimmen","rufe","gegenstimmen","abs","begründung","abgeordnete","rufe","abzulehnen","anträge","änderungsanträge","anträge","zustimmen","cducsu","ausschusses","geschäftsordnung","art","bestimmungen","volksentscheid","überschrift","abgeordneter","eröffne","einzelberatung","aufgerufenen","gesetz","cducsu","stimmenthaltungen","posser","mehrheit","ganzem","fall","hierzu","bundesrat","hansen","überwältigende","antrag","entwicklungspolitischen","götzer","deutsches","versachlichen","bürgerwillen","abgerissen","conradi","abends","center","rüstungswirtschaft","gewerblichen","neuen","bürgerinnen","früheren","dr","wurde","land","bundesländern","worden","restitution","litauen","vermögensgesetz","ländern","bergbau","cdu","akten","bundesregierung","bvs","ehemaligen","lebensverhältnisse","einigung","höppner","infrastruktur","magdeburg","ostdeutschlands","ostdeutsche","deit","werner","ergebnisqualität","anzugleichen","verlängerung","wirtschaftskraft","vielen","ostdeutsche","röspel","leipzig","nachversicherung","glück","lebten","gleiche","rentenberechnung","angleichung","contergangeschädigte","inhalte","bundesländern","ausbau","herstellung","ostdeutsche","rentenansprüche","infrastruktur","wiedervereinigung","land","renten","roaming","reisefreiheit","harz","himmelsrichtungen","angleichung","viele"
