"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","politische","politischen","grundgesetz","rechtsanwaltsordnung","bucher","gefängnis","bestimmung","entscheidung","entwurf","wilhelmi","prozess","verwaltungsgerichten","bundesverwaltungsgericht","verwaltung","fällen","juristischen","kanka","strafrechts","bestimmung","pressefreiheit","diemernicolaus","bestrafung","strafrechtlichen","freistellung","frau","köppler","recht","fälle","jaeger","strafrechtsreform","kollegin","rechtsprechung","sozialschädlichkeit","diemernicolaus","recht","ersten","jugendlichen","vorschriften","strafbar","überwachung","verbrechen","verfahren","generalbundesanwalts","schutz","gesetze","gesetzgebung","rechtsausschuss","nationalsozialismus","umweltstrafrechts","gerichte","lebenslangen","gefangenen","bohl","ausland","begangen","strafbar","inneren","untersuchung","schröder","rechtsbewusstsein","fischer","strafe","terroristen","aufklärung","volkszählung","wurden","umweltkriminalität","freiheitsstrafe","gefängnis","zeugen","täter","richtern","with","lauschangriff","strafverfolgung","bnd","strafverfahren","kriminellen","bekämpfung","verfahren","vernehmung","strafrecht","prävention","zeugen","organisierten","staatsanwaltschaften","pressefreiheit","kriminalität","verbrechen","strafverfahren","gentests","leben","verhältnismässigkeit","freiheitsstrafe","bundesministerin","essen","van","vaterschaft","raab","ministerin","strafrecht","straftat","ermächtigung","schutz","brigitte","sperren","gericht","menschenrechtskonvention","zweitstimmen","kollege","gerichte","gewalt","daten","amerikanischen","strafrecht","generalbundesanwalt","bestraft","maas","journalisten","schutz","facebook","gesetzentwurf","vorratsdatenspeicherung","meinungsfreiheit","hasskriminalität","anschläge","grundordnung","innenpolitik"
"29","strafe","amnestiegesetz","rechtsausschusses","wohnsitz","verfassungsrechtlichen","senat","wehrdisziplinarordnung","verfassung","verfassungsrechtlichen","scharley","gerichte","tätig","rechtspflege","oberen","justiz","liste","malaga","wittrock","schutz","regelung","strafe","strafrecht","strafrechtskommission","rechtsprechung","verletzung","strafverlangen","handlungen","wegen","fälle","strafbar","täter","verbrechen","diemernicolaus","amtsbezeichnungen","frau","wochen","rechtsprechung","gefangene","stgb","beschuldigten","terroristischer","opfer","kunz","rechtspolitik","wochen","höcherlbericht","freiheitsstrafe","mordtaten","schutz","täter","straftatbestände","märz","innenminister","einzelfall","geltendem","versicherer","beschuldigten","sondergerichte","öffentlichkeit","schröder","täter","gefangenen","bohl","fahndung","renger","vergewaltigung","strafprozessordnung","vermummung","schuld","de","engelhard","akten","bekämpfung","prävention","van","untersuchungsausschuss","aufklärung","gewalt","sicherheit","lanfermann","staatsanwaltschaft","kontrolle","organentnahme","akustische","volker","strafe","rechtspolitik","menschliche","strafvollzug","täter","mensch","gehb","strafgesetzbuch","strafprozessordnung","speicherung","urteil","gericht","menschenwürde","personen","speicherung","gericht","verbrechen","patent","anordnung","bundesministerin","justiz","justizministerin","psychisch","strafrecht","leutheusserschnarrenberger","strafrecht","straftat","gericht","grundgesetz","datenschutz","nsa","korruption","zwangsprostitution","gewalt","parlamentarischen","rechtspolitik","polizisten","polizeiliche","netzwerkdurchsetzungsgesetz","bekämpfung","rechtsextremisten","halle","vorratsdatenspeicherung"
"30","fall","verfassungsmässigkeit","strafregister","recht","hoogen","neumayer","verhängt","gerichten","parlamentarischen","art","zugelassen","erfahrung","gesetzgeber","bundesverfassungsgerichts","richterliche","gemeinsame","fälle","rechtspflege","verurteilt","verhandlung","gibt","einschliessung","unrecht","verbreitung","ehegatten","südkoreanische","hörensagen","kriminalpolizei","sonderausschuss","eyrich","darf","strafe","jahn","rechtsausschuss","beschleunigung","begriff","schützen","strafvollzugsgesetzes","verboten","entscheidung","beschuldigten","überwachung","verkehrs","kleinert","inhaftierten","richter","strafgesetzbuch","heute","generalbundesanwalt","schuld","aussetzung","emmerlich","hansjochen","passiven","bohl","bohl","eheleuten","volksgerichtshofs","schily","schily","with","opfer","parteien","wiedergutmachung","engelhard","rechtsstaat","umweltstrafrecht","strafgesetzbuches","justizminister","bundesjustizminister","libyen","ermittlungen","strafe","alkohol","freiheitsstrafe","aufarbeitung","hirsch","geis","staatsanwaltschaft","verbrechensbekämpfungsgesetz","organtransplantation","opfer","rauchen","straftat","organisierte","bundeszentralregister","verfahren","rechtsstaat","justizreform","patentrecht","embryonaler","stünker","patent","siegfried","stgb","hartenbach","hanschristian","stünker","irmingard","gespeichert","sabine","stünker","siegfried","gesetzentwurf","zpo","strafrecht","schutz","wehrdisziplinarordnung","korruption","justizministerin","schutz","genitalverstümmelung","bundesverfassungsgerichts","recht","aufklärung","infrastrukturen","stgb","schutz","stgb","strafbar","aufklärung","messer","polizeilichen","kriminalität","internet","terror","strafrecht","sicherheit"
"31","justizminister","interpretation","urteile","bundesgerichtshof","verfassungsbeschwerde","politische","verfahrens","gerichts","rechtsstaat","politischen","angeklagten","verfahren","bundesverfassungsgericht","bundesverwaltungsgericht","zerrüttungsprinzip","vorschrift","unangemessenheit","bucher","grundgesetzes","fälle","material","bauer","güde","reform","senat","justizminister","fälle","alkohol","gerichte","sonderausschuss","jahn","strafrechts","bürger","mikat","bekämpfung","natürlich","jahn","recht","gericht","recht","schwalbach","verbrechen","penner","gesetze","anwälte","worden","strafverfahren","dienstag","strafbarkeit","begehen","geschiedenen","resozialisierung","bad","miltner","verletzung","hausfrau","elternteil","strafvorschriften","steuergeheimnis","gericht","staat","vermummung","einflussnahme","gericht","wurde","polizeibeamte","verbrechen","staatsanwaltschaft","rechtsordnung","affäre","organisierten","firmen","staatsanwälte","haschisch","organisierten","grams","strafrechts","sicherheit","entkriminalisierung","strafrecht","gerichte","beschleunigten","todes","strafrahmen","kleinert","überwachung","drogenpolitik","ethischen","kriminalitätsbekämpfung","strafe","stammzellenforschung","stammzelllinien","sexuelle","opferentschädigung","therapeutische","siegfried","montag","montag","richtervorbehalt","fälle","patent","bundesgerichtshof","hartenbach","abstammung","rechtspolitik","zeugen","gesetz","straftäter","daten","innenminister","abgeordneten","wahlrechts","essen","urteil","gewalt","strafrecht","kriminalität","strafbarkeit","videoüberwachung","handlungen","straftat","verschlüsselung","beamten","lübcke","kontrolle","verbrechen","gefahr","internet"
"32","gesetz","grundrechte","begriff","bewerber","gesetzgeber","todesstrafe","disziplin","fälle","verfassungsrechtlich","todesstrafe","gerichten","verwaltungsgericht","straftaten","diemernicolaus","bereitschaft","sachen","worden","täter","mülleremmert","novelle","zentralen","gesetzgeber","staatsgeheimnis","sbz","strafrechtsreform","südkoreaner","rechtsweg","rechtsprechung","gericht","begangen","verfolgung","rechts","sexuellen","gerichten","with","schmid","mülleremmert","wittmann","handlungen","angeklagten","täter","bundesjustizminister","prozess","innenminister","sicherungsverwahrung","wohnung","mord","nszeit","mord","entscheidung","lambinus","mindestverbüssungsdauer","hinrichtungen","kriminalität","fünf","geschädigten","rechtsanwalt","täter","vergewaltigung","hannover","strafrecht","diskriminierung","verhalten","bekämpfung","akten","demonstranten","richter","journalisten","stgb","kriminalität","rechtsstaat","möllemann","de","strafverfolgungsbehörden","aufklärung","behörde","staatsanwaltschaft","untersuchungsausschuss","kontrolle","lauschangriff","mensch","prävention","schutz","strafverfahren","schutz","rechtsstaatlichen","strafprozessordnung","beck","verfahren","opfer","verbrechen","parteiengesetz","vergehen","anzeigepflicht","van","kriminalität","täter","gewalt","belästigung","opfern","staatssicherheit","schutz","markenamt","vaterschaft","schutz","rechte","strafverfolgung","opferschutz","löschen","freiheit","abgeordnete","beschneidung","regelung","nachrichtendienste","schutz","strafbar","bnd","handlungen","polizeibeamte","strafgesetzbuch","polizisten","strafverfahren","clans","mord","fälle","bundespolizei","netzdg","rechts"
"33","bestimmungen","handlungen","fällen","urteile","rechtsausschuss","bundesjustizminister","gerichtsbarkeit","grundrechte","bundesverfassungsgericht","sei","kanka","justiz","senat","institution","verfahren","praktischen","bundeskanzler","bundesjustizminister","begründet","güde","nationalsozialistischer","monate","fälle","leiden","rechtsausschuss","kollegin","bestraft","strafverfahren","busse","recht","juristischen","recht","handlungen","justizreform","justizminister","fall","eltern","handlungen","verlassen","täter","krimineller","recht","prozesses","justizminister","übereinkommen","emmerlich","rechtspolitik","strafrecht","strafgesetzbuches","aussetzung","vorschriften","regierender","ächtung","generalstaatsanwalt","ausland","rechtsordnung","bundesverfassungsgericht","fischer","untersuchungsausschusses","öffentlichkeit","terroristischen","marschewski","anschlag","terrorismusbekämpfung","demonstration","engelhard","untersuchung","verurteilt","innensenator","schaden","strafbar","bekämpfung","aufklärung","aufklärung","strafgesetzbuch","ddr","strafrechtlichen","bundesnachrichtendienst","verbrechensbekämpfung","untersuchungsausschuss","organen","strafverfahren","cannabis","rechtsstaatlichen","opfer","straftat","däublergmelin","love","justizministerin","beck","renesse","embryonalen","richter","montag","hauptverhandlung","menschenhandel","telefonüberwachung","strafrecht","siegfried","daten","vorratsdatenspeicherung","stpo","ministerin","grundrecht","ministerin","bka","kirche","fälle","kirchen","notz","strafbar","verjährungsfristen","täter","minderheitenrechte","nsa","justiz","ermittlungsverfahren","pkgr","terrorismus","parlamentarische","kriminalität","beamten","strafrecht","gewalttaten","bekämpfen","dresden","netzwerke","gedenktag"
"34","verbrechen","autorität","bundespräsidenten","rechts","neugliederung","beirats","grundgesetz","staatssicherheit","kommunisten","präsidenten","benda","lesung","böhm","reform","bindung","grund","justizminister","fällen","zulässig","journalisten","mördern","begangen","landesverrat","recht","recht","strafe","rechtsausschuss","vorbeugehaft","resozialisierung","demonstranten","lenz","erhard","jugendliche","eherechtskommission","staatsanwaltschaft","reform","gesetzgeber","erhard","leben","ausschluss","strafverfolgung","gericht","fällen","sicherungsverwahrung","buback","überwachung","gericht","begangen","terrorismus","ermittlungsverfahren","begehung","gericht","inhaftierten","straftaten","rechtsausschuss","tod","kindes","verurteilung","wittmann","gerichte","gericht","bundesnachrichtendienst","gerichte","richter","sachen","gewalttäter","terroristen","recht","illegalen","with","rabta","verhalten","zeugnisverweigerungsrecht","staat","ermittlungsverfahren","verbrechen","verbrechensbekämpfungsgesetz","bnd","strafverfahren","rechtsstaatliche","todes","strafgefangenen","sterben","begangen","zweck","kollege","verbrechen","justizreform","schmidtjortzig","instanz","pick","kriminalität","rechtsstaatlich","opferentschädigungsgesetz","stpo","opferschutz","justizhaushalt","kauder","organisierten","siegfried","journalisten","essen","rechtsprechung","terrorismus","rechtsmittel","rechtsstaat","lambrecht","nachträgliche","rechtsprechung","urteil","notz","menschenhandel","strafrecht","kommunikation","korruption","freiheit","rechtspolitik","gesetz","gesetz","bka","bürgerrechte","staatsanwälte","justiz","breitscheidplatz","halle","islamisten","befugnisse","behörden"
"35","bestraft","platowamnestie","art","oberlandesgericht","fällen","instanz","böhm","bundesjustizminister","rechtsausschuss","politische","strafprozessordnung","oberverwaltungsgerichten","fälle","worden","formulierung","widerspruch","zind","bundesverfassungsgerichts","rechtspflege","verfahren","mörder","überzeugungstäter","schutz","befristete","verfahren","fälle","begangen","güde","straftaten","rechtsprechung","fälle","schneider","freitag","justizminister","staatsanwaltschaften","jedoch","recht","kriminologischen","strafbare","bad","verfolgung","verteidigerüberwachung","richter","wittmann","gesetz","täter","sicherheit","kriegsverbrechen","bekämpfung","strafvollzugs","delikte","verurteilten","christine","ausschreitungen","gefahr","stiegler","wirtschaftskriminalität","illegale","gewalt","früheren","urteile","aufklärung","grünen","mörder","kleinert","blinden","recht","nickels","fälle","verbrechen","kriminellen","polizei","prävention","strafbar","staatsanwaltschaft","freigabe","kriminellen","essen","bnd","verbrechensbekämpfung","leben","bundesjustizminister","strafrahmen","strafe","repression","bestraft","fällen","hartenbach","volker","straftat","bekämpfung","richter","verurteilt","stpo","gericht","gesetzentwurf","patent","entscheidung","staatssekretär","schutz","haftbefehl","entscheidung","kollege","bundeskriminalamt","haft","beschuldigten","runden","menschenhandel","problem","bka","körperverletzung","rechtsstaat","bundesverfassungsgericht","zeitalter","antiterrordatei","geheimdienste","freiheit","notz","bundeskriminalamt","gesetzentwurf","hetze","straftat","befugnisse","taten","strafe","lambrecht","extremisten","buschmann"
"36","sei","freiheitsentziehung","missbrauch","bundesjustizminister","verhindern","wahlmodus","bundesdisziplinarordnung","sei","juristen","volksbegehren","bestimmung","entscheidung","grundgesetzes","bundesgerichte","gesetz","sei","november","verhandlung","reform","dr","strafprozessordnung","juristen","besserung","gerichte","polizei","film","gutachter","bürger","gefängnis","fälle","auffassung","unschuldig","erwachsenen","präsidien","ehegatten","minister","bestimmung","strafvollzuges","norm","kleinert","recht","justizminister","gnädinger","buback","justizminister","nordrheinwestfalen","verfahren","verjähren","schuld","dienstag","verbrechen","prognoseklausel","verlaufen","polizisten","verlängern","bundesjustizministerium","geschieden","rose","esterwegen","emmerlich","verurteilten","bundesjustizminister","damaligen","untersuchungsausschusses","gesinnung","kiel","straftat","strafvollzug","eylmann","verhalten","rauschgiftbekämpfungsplan","with","justizminister","singer","verbrechen","staatsanwaltschaft","illegalen","kommerzielle","strafrechts","bereich","ladendiebstahl","rechtspolitik","drogenpolitik","gewalt","rechtsstaat","strafverfahren","tat","kampfhunden","patent","ethisch","straftat","korruption","fällen","beschuldigten","staatsanwaltschaft","bundesverfassungsgerichts","biopatentrichtlinie","kriminalität","strafbar","hartenbach","gesetz","kauder","gespeichert","heimlichen","straftat","kinderpornografischen","rechtsprechung","leutheusserschnarrenberger","heveling","gesetz","gericht","vorratsdatenspeicherung","bürgerinnen","dienste","opfern","straftat","nsu","rechtsstaat","personen","verurteilt","gerichte","bürger","ermittlungen","behörden","verbrechen","netzwerke","schützen","netzwerke"
"37","gewalt","zweidrittelmehrheit","rechtskräftig","anwälte","wahlmodus","bestimmung","rechtsausschuss","politische","wilhelmi","atomtod","bundesgerichte","qualifikation","gerichten","rechtsausschusses","gerichtsbarkeit","landgerichts","willkür","entwurfs","jurist","präsident","stelle","gesagt","strafbar","busse","gerichten","argoud","staatsanwaltschaft","richtern","zuchthausstrafe","landfriedensbruch","benda","gewalt","strafrechtsreform","bayerl","diebstahl","deutschen","strafrechtlich","kriegspropaganda","verfassung","rechtsanwälte","todesstrafe","strafgefangenen","angeklagten","sicherheit","mord","rechtsstaates","richter","straftaten","opfer","prognoseklausel","wirkung","lambinus","recht","verbot","boden","strafantrag","rechtsordnung","demonstration","kunst","rechtsordnung","volksgerichtshofs","bundesnachrichtendienstes","untersuchungsauftrag","raf","terroristen","vollmer","gericht","engelhard","richter","südafrika","ermittlungsverfahren","aussenwirtschaftsgesetzes","geldwäsche","legalen","kronzeugen","behörden","strafverfolgung","verfolgung","aufklärung","sicherheit","herta","such","gesetzgeber","verbrechensbekämpfung","gesetzen","herr","van","patente","markenamt","zellen","bankgeheimnis","tat","kronzeugenregelung","rechtsstaatlichen","strafverfolgung","strafverfahren","bundesjustizministerin","richtervorbehalt","sachbeschädigung","leutheusserschnarrenberger","straftatbestand","schwere","sabine","richter","leutheusserschnarrenberger","sperrung","grundrechte","personen","dresden","bundesjustizministerin","wiefelspütz","stpo","störerhaftung","abgehört","strafrechtlichen","schützen","staatsanwaltschaft","tatbestand","fall","verfassungsschutz","netzwerke","strafe","schützen","gesichtserkennung","netz","kampf","kriminalität","taten"
"38","rechte","begangen","verfassungsrecht","ausschliessung","politischen","rechtsprechung","soldaten","zweidrittelmehrheit","atomtod","hilfsorganisationen","oberen","anwälte","richterwahlausschuss","werber","geschieden","oberlandesgerichtspräsidenten","beschlagnahme","staatsanwalt","handlung","staatsanwalt","juristen","bucher","täters","patentanwalt","entwurf","brennbuch","strafprozessordnung","vorbeugungshaft","strafgesetzbuch","gerichte","gewalttätigkeiten","fälle","tatbestand","zerrüttungsprinzip","gericht","steht","vorschrift","strafvollzugsgesetz","strafverfolgung","schutz","terroristen","gerichte","mandanten","personen","strafverfahren","generalbundesanwalt","with","unrecht","unrecht","sozialprognose","bekämpfung","hausbesetzungen","auflage","landgericht","rechts","sachbeschädigungen","frühestens","ausschreibungsbetrug","freitag","engelhard","stgb","engelhard","sondervotum","embryonen","verurteilt","herren","demonstranten","arztwahl","freiheitsstrafe","recht","schlee","staatsanwälten","strafrecht","illegal","bewährung","verfolgung","kriminalitätsbekämpfung","stgb","bundesnachrichtendienst","justizministerin","angehörigen","schleswigholstein","nichtraucher","richter","grundrecht","strafrahmen","strafrechtlichen","verbot","jugendlichen","journalisten","ströbele","rechtspolitik","hanschristian","ausland","strafprozess","bundesministerin","jerzy","speicherung","menschenhandels","geschädigten","strafverfolgung","alfred","telekommunikationsüberwachung","van","rechtsprechung","inhalte","seiten","entlassen","rechtsstaat","daten","abgeordnetenbestechung","montag","design","rechte","gericht","kontrolle","schutz","terrorismus","kontrolle","prävention","freiheit","schützen","sicherheitsarchitektur","lambrecht","bka","islamistische","anschläge","bereich"
"39","fällen","verfassungsänderung","strafen","gerichts","fall","gerichten","autorität","institution","rechtlich","mündliche","verteidiger","behörde","jahre","urteile","ehegesetzes","untersuchungshaft","zeugen","ausgeschlossen","begriff","strafrechtsreform","nsverbrechen","gewissensgründen","strafgesetzbuchs","zeitungsaustausches","bundesgerichte","strafrechtlichen","gegebenenfalls","gerichts","inland","bundesjustizminister","sachbeschädigung","strafverfolgung","with","geschieden","schutz","besonders","gewalt","freiheitsstrafen","strafrechtsreform","landgerichte","fällen","rechtspolitik","strafrechts","grundrecht","besuchsüberwachung","stgb","verdachts","rechtsfrieden","kleinert","staatsanwaltschaft","bundesjustizminister","nürnberg","aufforderung","märz","fällen","gewalttäter","bundesjustizminister","rechtsbewusstsein","krefeld","akten","hannover","demonstranten","schmidt","öffentlichkeit","bekämpfung","verurteilt","presse","ermittlungen","kleinert","bohl","hdw","unrecht","strafprozessordnung","therapie","wurde","verbrecher","verschärfung","fuchs","justizministerin","terrorismus","staatsanwalt","moser","edzard","heuer","scholz","strafverfolgung","straftat","zellen","straftäter","patente","strafverfolgungsbehörden","gemeinnützige","götzer","missbrauchs","essen","gehb","entscheidung","essen","schewegerigk","rechtsausschuss","rechtsausschusses","durchsuchung","polizei","wieland","frau","deal","richter","fällen","landeslisten","trojaner","stadler","verjährung","hinweisgeber","straftaten","rechtspolitik","folter","sexuellen","schützen","bka","personen","person","rechtsstaates","polizistinnen","schutz","lübcke","bekämpfen","hasskriminalität","rechtsextreme"
"40","fälle","gerichte","schutz","greve","qualifizierte","minderheit","entscheidung","entscheidungen","richter","atomare","strafkammer","verwaltungserfahrung","beihilfe","strafverfahren","richtern","ehe","dr","strafprozessordnung","urteil","busse","pressefreiheit","verfolgung","bestraft","herford","strafe","frau","person","reform","strafbarkeit","nötigung","wirtschaftskriminalität","vorschriften","verbreitung","mann","fluchtgefahr","recht","schutzes","vertragsfreiheit","strafe","entwurf","rechtsstaates","demonstrationen","straftaten","fall","worden","bundesjustizminister","strafrechtliche","worden","fälle","gewalt","linde","entlassung","versammlung","geltende","geltende","schwalbachcomment","nadel","schily","strafrecht","zeugen","hungerstreiks","zuwendungen","recht","demonstration","schmidtbott","aufklärung","strafrechts","zeugnisverweigerungsrecht","landgerichts","ikl","ermittler","strafrechtliche","firma","marschewski","strafrechts","vorgänge","inneren","auschwitzlüge","herren","bundesministerin","transplantationsmedizin","kindern","ärzte","opferschutz","bürger","verfahren","täters","bachmaier","hanschristian","jugendliche","heilung","menschlichen","rechtsstaatlichen","praxis","siegfried","abs","gehb","fällen","laurischk","stünker","fällen","unschuldsvermutung","van","entscheidung","fälle","bundeskriminalamt","kindesmissbrauch","gerichtshofs","urteil","überwachung","heveling","bestandsdaten","personen","uhl","justizminister","hanschristian","informationen","handlung","breitscheidplatz","anis","schutz","kommunikation","polizeibeamten","walter","staatsanwaltschaften","gefahr","polizisten","clankriminalität"
"41","entscheidungen","gerichten","rechts","ehrengericht","amtszeit","verfahren","dadurch","bewährung","arndt","urteil","rechtsanwälte","anwaltserfordernis","bundesverwaltungsgerichts","streitigkeiten","ehelichen","rechtsauffassung","bundesgerichtshofs","recht","schliesslich","abs","ändern","unrecht","richter","tat","angeklagten","herford","kollegin","dorn","sonderausschusses","strafrechts","gemeinschaftsfrieden","geltenden","darstellungen","verbrechen","katalog","wäre","jugendschutz","freiheit","vorschrift","rechtsprechung","stgb","strafrechtsreform","generalbundesanwalt","terroristische","kriminellen","inneren","strafrecht","vergangenheit","stgb","verurteilung","schriften","kriminalität","damen","rechtshilfe","bundesfinanzverwaltung","bundesgerichtshof","ansprüche","strafvollzug","films","urteile","polizei","einsetzung","vorgang","ermordung","rechtsstaates","strafprozessordnung","personen","gefängnis","strafrecht","beweisaufnahme","drogen","opfern","illegale","kampf","essen","strafe","staat","bekämpfen","sucht","verbrechen","tot","recht","menschlichen","recht","detlef","bundeskriminalamt","meyer","petra","verurteilt","aufklärung","ethischen","verfahren","hartenbach","strafrechtlichen","stammzellen","kollege","menschenwürde","strafgesetzbuch","strafrecht","straftatbestand","jugendstrafverfahren","fällen","notstand","schwere","essen","strafprozess","bundesverfassungsgerichts","heveling","internet","opfern","grundgesetz","fälle","grundgesetz","datenschutz","heiko","urteil","straftatbestand","kriminalität","terroristen","straftat","daten","innenausschuss","behörde","stgb","islamismus","netz","islamismus","meinungsfreiheit"
"42","gerade","gesetz","rechtsstaatlichen","bestimmungen","entscheidet","gremium","gerichtlichen","kpd","verfassungsmässigkeit","weise","landgericht","oberverwaltungsgerichte","worden","strafverfahrens","marburg","immunität","verbrechen","verfassungsbeschwerde","vielleicht","regierungsvorlage","rechtsstaatlichkeit","zentralen","sonderausschusses","rechtsausschuss","mülleremmert","fall","strafrechtsänderungsgesetzes","begehen","verfahren","pinger","schutzes","schützen","freigabe","strafrechts","metzger","althergebrachten","sozialschädlich","landgericht","bestraft","vorschrift","verfahrenssabotage","strafverfahren","fälle","kriminalität","gerichte","terroristischen","pacepa","rechtsausschuss","strafrechtliche","terroristen","strafrechtliche","abschaffung","mörder","vollstreckt","delikten","bauarbeiter","gerechtigkeit","demonstranten","friedlichen","spendenpraxis","opfer","strafgefangenen","akten","gewalttäter","with","untersuchungsauftrag","stark","grünen","rechtspolitik","strafrecht","such","untersuchungsausschusses","kittelmann","besitz","opfer","sicherheit","straftat","strafrechtlichen","schwarzfahren","bundesjustizministerin","menschlichen","dienste","organisierten","therapie","strafe","herta","recht","hüppe","sicherheit","recht","strafe","schweren","opferschutz","tat","klonverbot","strafrecht","stgb","selbstbestimmung","zwangsprostitution","rahmenbeschluss","kauder","kriminalität","pressefreiheit","gesetz","van","polizei","internetsperren","rechtsstaatlichen","stadler","stadler","nachträgliche","vergrösserung","gerichte","abgeordnete","grundgesetz","bundesamt","hartmann","dienste","bürger","person","hinterbliebenen","aufklärung","polizeibeamte","opfern","linksextremismus","terroristen","strafbar","linksextremismus"
"43","verfassungsrecht","strafbaren","staatsbürger","strafe","ermessen","bundesgerichtshof","merten","rechtsstaatlichen","hamann","volksentscheid","gerichts","dr","marburg","wittrock","verfassungsrechtliche","urteile","strafprozessordnung","referendar","entscheiden","fällen","mordtaten","überzeugung","zirisan","zone","kollegin","lücke","politischen","rechtspfleger","geldstrafe","vorschrift","justizministerium","hauser","leye","präsidium","arndt","anknüpfung","sozialschädlichkeit","strafrechtlichen","richter","rechte","justizminister","fällen","parteien","richter","täter","verfahren","gesetzgebung","geschichte","strafprozessordnung","strafverfolgung","verurteilung","bundesverfassungsgericht","polizeibeamten","verlaufen","eintreiben","geltendem","with","parteien","antrag","personen","amnestie","justizminister","hannover","verbrechen","präsidentin","strafbarkeit","sitzblockaden","vollmer","resozialisierung","justizminister","illegale","strafrechtlich","verurteilt","meyer","generalbundesanwalt","verjährungsfrist","freiheitsstrafe","köppe","bundesministerin","volker","recht","material","strafverfahren","rechtspolitik","strafen","fälle","grünen","untersuchungsausschussgesetz","tat","kiep","van","mensch","tatbestand","bewährung","strafe","entwurf","krankheiten","van","strafrechtlichen","straftat","binding","gesetzentwurf","bundesjustizministerin","informationelle","zeugen","essen","schützen","wawzyniak","überhangmandaten","richtern","grundrecht","körperverletzung","internet","friedrich","digitalen","behörden","speichern","richter","person","gesetz","schwarzfahren","rechtsstaats","innenminister","stellen","schutz","straftat","journalisten","innenministerin"
"44","versammlung","grundsatz","täter","entwurf","rechtsprechung","qualifizierte","fällen","grundgesetzes","befragung","senat","greve","gerichten","verfolgt","art","fälle","unlauteren","bundesgerichtshof","geltenden","abs","übertretungen","strafverfolgung","rechtsprechung","gericht","rechts","gesetzgebers","note","gerichten","richters","recht","straftaten","polizeilichen","urteile","dr","höchststrafe","schweren","anstieg","strafrechtsreform","geschützt","schützen","mandanten","schutz","kleinert","gesetz","strafverfahren","martin","strafprozessordnung","dregger","vogel","strafvollzug","de","mindestverbüssungsdauer","komm","strafbar","begangen","gewalttaten","tatsachen","de","verhalten","hannover","handlungen","jüdischen","sexuellen","ströbele","justizminister","rechtsbruch","vermummungsverbot","demonstration","untersuchungsausschusses","juristischen","strafrechtlichen","recht","export","strafbar","rechtsstaatlichen","rechtsstaatlichen","ermittlungsverfahren","verfolgung","leutheusserschnarrenberger","behörden","opfer","angeklagten","ermittlungsverfahren","recht","rauchen","verbrechensbekämpfung","daten","freiheitsstrafen","graffiti","embryonenschutzgesetz","kind","verbot","bestrafung","sexueller","hauptverhandlung","therapeutischen","alfred","essen","betreuer","präsidentin","kernbereich","verwarnung","strafe","schwere","leutheusserschnarrenberger","onlinedurchsuchung","fälle","staatsanwaltschaft","ministerin","gesetzgeber","stpo","fälle","grundgesetz","recht","maas","ullrich","opfer","kontrolle","bestraft","polizistinnen","zeugen","fall","bundesamt","bürger","staat","gesellschaft","unsere","angriffe","polizisten"
