"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","kpd","kommunisten","krieges","südschleswig","verhältniswahlrecht","offiziere","soldat","soldat","wehrpflicht","wienand","aufbau","wehrpflichtigen","bevölkerungsschutz","streitkräfte","berufssoldaten","verlängerung","wehrsold","wehrdienst","oktober","inneren","strauss","verteidigungsausschuss","truppe","soldat","nato","reservisten","nato","jung","kriegsdienstverweigerer","luftwaffe","truppe","ausbildung","heeres","flugbetrieb","dienst","gutachten","wehrpflicht","wehrpflichtigen","europa","verteidigungsminister","ärztinnen","sicherheitspolitik","warschauer","sicherheitspolitik","truppe","warschauer","wehrpflichtigen","warschauer","führung","streitkräfte","dienst","wehrbeauftragte","konstruiert","dallmeyer","planung","kleingarten","verteidigungsminister","einberufung","streitkräfte","wimmer","zeitsoldaten","führung","zivildienstleistenden","truppe","geflogen","verteidigungsausschuss","zivilen","alliierten","heistermann","übungen","wehrübungen","verteidigungsausschuss","wehrpflicht","waffen","alliierten","bundesverfassungsgericht","wittstock","einsätzen","piloten","wehrpflicht","wehrbeauftragten","zivilen","evakuierung","führungsakademie","gelöbnisse","verteidigungsetat","mörder","einsatz","beer","militärischen","breuer","einsätzen","kuwait","verteidigungsminister","auslandseinsätze","verteidigungspolitischen","wagner","nachtwei","eingaben","afghanistan","zivilen","amtshilfe","mandat","zivile","schiffe","zivile","einsatzes","minister","sicherheit","sicherheit","polizei","dienst","mission","militärischen","einsätze","dienst","leyen","piraterie","einsätze","zivilen","verlängerung","beschaffung","region","einsätze","atalanta","dienst","dienst","minusma"
"19","deutschlands","deutsche","regierung","deutschland","regierungserklärung","dönitz","mann","unteroffizier","verteidigungsministerium","planung","führung","grundwehrdienst","dienst","truppe","bundesmarine","grundwehrdienstes","haftbefehls","militärischen","zeitschrift","soldat","unteroffiziere","einheiten","maschinen","berkhan","führung","marine","einheiten","ollesch","beschaffung","armee","wehrbeauftragten","streitkräfte","sicherheit","arbeitsfähigkeit","wehrbeauftragte","bausparkassen","wehrdienst","kriegsdienstverweigerer","wehrstruktur","wehrpflichtigen","wehrpflichtige","warschauer","unteroffiziere","militärische","führung","vereinigten","möllemann","mbfr","streitkräfte","waffen","haig","hardthöhe","waffe","tornado","jahresbericht","biehle","gewissensentscheidung","führung","generals","klejdzinski","jungmann","minister","militärischen","dienstzeitbelastung","horn","nato","tiefflüge","götte","dienstes","dienstes","zwölf","zivile","zivile","ausrüstung","sicherheitspolitischen","auftrag","militärische","voigt","tiefflug","nationen","jugoslawien","wehrbeauftragten","hochwasser","breuer","militärischen","zivilen","zivilen","kommission","kosovo","bundesverteidigungsminister","mandat","bundeswehrreform","armee","beamten","afghanistan","fähigkeiten","auslandseinsätze","einsätze","militärischen","nato","militärischen","militärische","militärische","innere","terrorismus","afghanischen","aufbau","afghanischen","abzug","atalanta","militärischen","krieg","auslandseinsätze","sicherheit","brugger","minusma","armee","eunavfor","zivile","med","ausbildung","unsere","armee","streitkräfte","streitkräfte","südsudan","militärischen","region"
"20","unseres","westdeutschland","emigration","vertretung","wähler","verteidigungsminister","armee","ehemaligen","luftwaffe","moderne","nato","jahrgangs","verteidigungsfall","schäfer","wehrpflichtigen","verteidigungsministerium","verständigt","merten","umsiedlung","bericht","nato","verteidigungsministerium","berkhan","nato","ollesch","armee","truppe","wehrbeauftragte","innere","klepsch","wehrpflichtigen","armee","wienand","schreiben","weissbuch","anlässlich","wehrstrukturkommission","wehrbeauftragte","wehrpflichtigen","truppe","zivildienst","wehrpflichtigen","verteidigungsausgaben","general","zeitsoldaten","atomwaffen","apel","verteidigungsminister","verteidigungsfähigkeit","bundesverteidigungsminister","verteidigungshaushalt","militärischen","armee","biehle","wimmer","jung","wehrpflichtigen","wehrdienst","kriegsdienstverweigerer","vogt","kriegsdienstverweigerer","wehrpflicht","militärische","zivildienst","stücklen","vorgesetzten","wörner","ramstein","auftrag","verteidigungsausschuss","clausen","zivildienstleistenden","britischen","hardthöhe","sicherheitspolitik","hauptsache","uen","streitkräfte","luftwaffe","vereinten","krieg","mandat","hochwasserkatastrophe","einsatz","breuer","brigitte","kosovo","einsätze","soldatinnen","standorten","ausrüstung","bericht","wehrpflicht","besoldung","ausrüstung","armee","minister","eingaben","schmidt","bericht","jung","ksk","nato","streitkräfte","afghanischen","wittstock","militärischen","zivile","libyen","zivile","sicherheit","einsätze","polizisten","afrika","verantwortung","militärischen","minusma","med","zivilen","malischen","nationen","drohnen","einsätze","unserer","militärseelsorge","libyen","armee","irini"
"21","darum","haltung","juli","menschen","dänischen","personalgutachterausschuss","dienstzeit","offizieren","landesverteidigung","frenzel","militärische","truppe","waffen","werner","disziplinarbücher","verteidigungsminister","madrid","allianz","sportanlagen","uniform","minister","amerikanischen","unfälle","ministerium","ausbildung","luftwaffe","verteidigungsministerium","kriegsdienstverweigerer","schule","wehrbeauftragte","militärischen","bildungskommission","klepsch","flugzeugen","streitkräften","dr","verteidigungsminister","struktur","allianz","verteidigungsausschuss","sanitätsoffizieren","streitkräfte","streitkräfte","armee","strategie","sicherheitspolitik","truppe","sicherheitspolitik","apel","truppe","hardthöhe","truppe","atomwaffen","bemerkungen","verteidigungsausschusses","besoldung","wehrdienstes","zeitsoldaten","sicherheitsrisiko","vorgesetzten","wehrbeauftragter","streitkräften","verteidigungsausschuss","heistermann","fluglärm","walther","alliierten","herr","übungen","luftwaffe","wehrpflichtige","konzept","militärische","nato","truppenübungsplätze","uno","zivildienstleistenden","verteidigung","übungen","wehrpflichtigen","rühe","ifor","offiziere","militärischen","truppe","frieden","militärischen","sicherheitspolitik","standorte","wittstock","führung","truppe","führung","penner","aufgaben","wehrpflichtigen","armee","penner","nolting","auslandseinsätze","streitkräfte","verteidigung","jung","mandat","einsätze","wehrbeauftragten","ausbildung","schiffe","afghanische","maizière","maizière","verteidigungsminister","beschaffung","endeavour","zivile","ausbildungsmission","sicherheitslage","armee","mittelmeer","eunavfor","einsätze","sophia","atalanta","armee","unamid","operation","unifil","mittelmeer"
"22","krieg","wurde","demokratische","landsberg","zivilen","berufssoldaten","aufbau","ausrüstung","militärischen","minister","kliesing","wienand","notstandsgesetzgebung","konventionelle","luftlandetruppen","verteidigungspolitik","verteidigungsminister","verteidigungspolitik","bundesverteidigungsminister","unteroffizieren","starfighter","offiziere","flugstunden","generale","bundesverteidigungsminister","militärische","verteidigungshaushalts","wehrgerechtigkeit","bericht","buchstaller","luftwaffe","parlamentarischer","wehrpflichtigen","studie","wehrpflichtige","persönlichen","verteidigungshaushalt","armee","sicherheitspolitik","entspannung","verteidigungsausschuss","verteidigungsausschuss","biehle","möllemann","parität","wehrdienst","ernesti","sicherheit","amerikanischen","bremen","gelöbnisse","streitkräften","ss","nato","mrca","möllemann","gewissensfreiheit","wehrpflichtige","militärischen","führung","kriegsdienstverweigerung","amt","zivildienstes","verteidigungsausschuss","pleisweiler","seileralbring","militärische","militärische","breuer","streitkräften","gerster","nolting","soltaulüneburg","verlegung","einsatz","april","lederer","nato","karsten","mörder","zivilen","wehrbeauftragte","bosnienherzegowina","bosnien","vorfälle","verteidigungshaushalt","militärische","ausrüstung","bundeswehrreform","zivilen","fähigkeiten","braun","nolting","eingreiftruppe","nolting","richtlinien","afghanistan","truppe","mandats","wehrpflicht","verteidigung","afghanische","aufbau","taliban","operation","nato","unsere","piraterie","militärische","somalia","fähigkeiten","sicherheit","bundespolizei","active","militärischen","militärische","taliban","sicherheitslage","militärischen","unifil","darfur","ausbildung","unifil","auslandseinsätze","minusma","irini","einsätze","frieden"
"23","dr","gibt","volkes","volkes","blanche","bremerhaven","wehrpflichtige","mende","aufbau","bundesgrenzschutz","papierkrieg","landesverteidigung","heimatdienst","general","militärischen","jungen","spanische","offiziere","botschafter","konsolidierung","beschaffung","staatssekretär","verteidigungsausschusses","bundesverteidigungsministerium","soldat","waffen","aufklärungslücke","dienst","hs","soldat","zivilen","weissbuch","soldat","beförderung","kriegsdienstverweigerer","drei","truppen","militärische","verteidigungsausschuss","sicherheitspolitik","verteidigungsbereitschaft","wehrbeauftragte","armee","warschauer","sowjetunion","entscheidung","verteidigungsministerium","gesamtverteidigung","sicherheitspolitik","jung","möllemann","vorgesetzten","wehrpflichtige","zumpfort","streitkräften","dingen","jaunich","unteroffiziere","wehrbeauftragte","generals","verteidigungsausschusses","luftwaffe","wehrpflichtige","auswärtige","flugstunden","militärischen","führung","gerster","gerster","nolting","verkürzung","kolbow","steiner","verteidigungsausschuss","wehrbeauftragte","kollege","verteidigungshaushalt","dienst","planungen","uno","auftrag","zivile","nolting","gelöbnisse","frankfurt","bosnien","einsätze","vorgesetzten","reform","wehrpflichtigen","soldatinnen","ausrüstung","horn","auslandseinsätzen","armee","wehrbeauftragten","einsätzen","vorfälle","verlängerung","mandat","minister","afghanischen","unsere","dienst","horn","armee","einsätze","unsere","krieg","konferenz","militärische","armee","armee","dienst","somalia","malische","unsere","ausbildung","streitkräfte","militärische","minusma","drohne","somalia","material","engagement","taliban","militärische","ausrüstung"
"24","partei","sozialdemokratischen","bundeskanzler","deutscher","minderheit","erler","wehrpolitik","bundesverteidigungsminister","ausbildung","ausbildung","mann","verteidigungsausschuss","militärische","truppen","verhängung","monaten","soldat","streitkräfte","verteidigungsminister","kliesing","bundesverteidigungsminister","veranstaltung","abiturienten","offiziere","bundesverteidigungsministerium","verteidigungsminister","ollesch","hase","zivilen","streitkräfte","nato","wehrdienst","dienst","atlantischen","zivilen","mitglieder","verteidigungspolitik","streitkräften","streitkräften","präsenz","wehrpflichtigen","oberstleutnant","sicherheit","wehrdienst","biehle","amerikanische","sicherheit","armee","bülow","sicherheit","streitkräfte","armee","öffentlichkeit","inneren","soldat","insbesondere","jungen","wehrgerechtigkeit","wehrdienst","armee","breuer","mitarbeiter","verteidigungsminister","unserer","streitkräfte","reservisten","katastrophe","wehrdienst","zivildienstes","heistermann","dienstes","alliierten","jäger","militärisch","truppenübungsplatzkonzept","verfassungsgericht","einsätze","karsten","beer","eingreiftruppe","unsere","krieg","deiche","verteidigungsausschuss","beer","bundesverteidigungsminister","armee","streitkräften","sicherheitspolitischen","nolting","siemann","auslandseinsätze","zivilen","nolting","freedom","führung","aufgaben","militärische","ab","armee","homburger","sicherheit","dienst","norden","taliban","schiffe","truppe","militärische","aufbau","bonn","operation","afghanischen","bartels","auslandseinsätze","unsere","malischen","zivilen","schiffe","sicherheitslage","libyen","vereinten","libyen","kosovo","ausrüstung","afrika","militärische","engagement","ausbildung"
"25","kommunistischen","heisst","wer","diekmann","demokratischen","demokratie","verteidigungsministerium","dienst","seifert","verpflegungssatz","unteroffiziere","schmidt","verteidigungsausschuss","atomwaffen","landesverteidigung","opfer","verteidigungsausschuss","territorialverteidigung","kreitmeyer","institution","januar","wienand","ministerium","verteidigungsausschusses","general","ollesch","gaubischofsheim","militärischen","dienst","jahresbericht","mrca","offizier","bündnis","führung","verkürzung","wären","zivildienst","sicherheit","verteidigungspolitik","allianz","kriegsdienstverweigerung","wehrdienst","möllemann","wehrpflichtigen","verteidigungsminister","bündnisses","bündnisses","parität","stationierung","verteidigungsausschuss","mittwoch","einsatzbereitschaft","konventionellen","einsatzbereitschaft","würzbach","amt","zivilen","inneren","apel","heistermann","soldat","klejdzinski","würzbach","wehrsold","verteidigungsausschuss","wehrübenden","streitkräften","jäger","tiefflüge","wien","sauer","gerhard","führung","fuchs","einsätze","verfassungsänderung","wehrpflichtige","scharping","tornados","deutsche","tiefflug","truppen","verteidigungsminister","wehrpflichtigen","zumkley","volmer","soldatinnen","militärischen","kolbow","kosovo","truppe","kosovo","einsatzes","truppe","sicherheit","truppe","auslandseinsätzen","verteidigungsausschuss","zivile","auslandseinsätzen","afghanistans","auftrag","nachtwei","oef","verteidigung","unsere","somalia","dienst","verteidigung","ströbele","einsätze","ausbildung","arnold","afghanischen","ausrüstung","zivile","militärisch","ausgebildet","taliban","schiffe","sicherheitslage","operation","truppe","bewaffnete","dienst","einsätze","zivilen","niger"
"26","remilitarisierung","bundeskanzler","partei","mende","streitkräften","see","waffen","kompanie","streitkräfte","dienst","general","verteidigungsfall","streitkräfte","einheiten","disziplinarvorgesetzten","grundwehrdienst","dienststelle","unteroffiziere","zivilen","vorgänge","sanitätsoffiziere","abschreckung","verteidigungsministerium","amerikanischen","maschinen","jung","militärischen","weissbuch","soldat","dienstzeit","sicherheitspolitik","truppe","jung","würdigung","damm","halten","sicherheitspolitik","zivilen","zivilen","streitkräften","wehrbeauftragte","zivildienst","offiziere","pawelczyk","allianz","abrüstung","innere","streitkräfte","warschauer","bündnisses","verteidigungspolitik","tradition","nuklearen","wehrdienst","luftwaffe","durchschaut","anerkennung","eingaben","offizier","wehrbeauftragter","streitkräften","wehrbeauftragte","jungen","traupe","krieg","einheiten","vorgesetzten","bevölkerung","nato","wehrdienst","jungen","stationierung","wehrbeauftragten","kambodscha","kollege","lederer","zivildienst","deutsche","zivilen","dienst","beleidigung","führung","wiederaufbau","nolting","kolbow","kosovo","nato","zukunft","rossmanith","reform","wittstock","zivilen","auslandseinsätze","wehrbeauftragte","verteidigungspolitischen","wagner","kunduz","kyritzruppiner","sicherheitslage","truppe","einsätzen","ehrenmal","afghanistans","aufbau","krieg","jugendoffiziere","wehrbeauftragten","verteidigung","einsätze","mission","de","minister","uranmunition","krieg","militärische","ausrüstung","sicherheitskräfte","sicherheitskräfte","drohnen","franco","atalanta","sicherheitslage","stabilität","frieden","beitrag","ministerin","abzug","operation"
"27","deutschland","welt","menschen","landtag","regierung","miliz","unteroffiziere","luftwaffe","merkur","offiziere","nummer","einberufen","aufbau","aufstellung","bundeswehrverwaltung","zivilen","minister","militärische","strohmayr","verteidigungsministerium","ministerium","zeitung","flugsicherheit","beamte","verteidigungsministerium","verteidigungskonzeption","verteidigungsminister","ausbildung","streitkräfte","verteidigungsausschuss","armee","nato","hauptleute","auswärtigen","wehrdienst","unserem","schlüsse","präsenz","reservisten","struktur","kraske","reservisten","militärische","verteidigungshaushalt","bündnisses","sowjetunion","bericht","amerikanischen","bedrohung","möllemann","wehrpflichtigen","waffensysteme","dr","militärischen","dienst","bundesverteidigungsministeriums","gewissen","streitkräften","truppe","horn","heilbronn","soldat","klejdzinski","wehrsoldes","soldatenversorgungsgesetzes","soldat","minister","wehrpflicht","landesverteidigung","luftkampfübungen","wehrdienstes","wimmer","nato","jäger","nutzung","schäuble","jungmann","lederer","entscheidung","zivilen","tiefflüge","truppe","ausbildung","nato","untersuchungsausschusses","zivile","gelöbnis","nolting","einsatz","nato","dienst","maschinen","bundeswehrreform","verteidigungsausschuss","auslandseinsatz","inneren","christian","verteidigungsminister","sicherheit","operation","verteidigungsminister","operation","operation","armee","jung","auftrag","atalanta","armee","wehrbeauftragten","sicherheitskräfte","mandats","de","occar","beteiligung","polizisten","attraktivität","active","militärische","militärische","frieden","armee","frieden","malischen","militärische","schiffe","engagement","eutm","einsätze"
"28","wurde","demokratische","verräter","alliierten","aufstellung","bundesgrenzschutzes","landesverteidigung","verteidigungsausschusses","einheiten","stärke","giessen","bevölkerungsschutz","spannungsfall","milliarden","kommandant","landesverteidigung","jungen","divisionen","zusatzfrage","kreitmeyer","worden","militärischen","zivilen","staatssekretär","streitkräfte","unteroffiziere","präsenz","verteidigungsminister","einberufen","bericht","jung","zivilen","pawelczyk","wichtiger","wehrpflicht","anerkannter","staatssekretär","zivildienst","wehrbereich","verteidigungsfähigkeit","weiblichen","armee","rechnungsprüfungsausschuss","sowjetunion","pakt","salt","inneren","verteidigungsfähigkeit","rüstung","weiskirch","amerikanischen","dienst","penner","wehrbeauftragte","führung","tarifhoheit","prüfungsverfahren","ausbildung","betätigung","sicherheitspolitik","verwendungsstau","jahresbericht","wehrbeauftragte","rüstungsindustrie","verteidigungsminister","kollege","flugzeuge","stunden","wehrdienst","verbündeten","götte","streitkräften","verringerung","schiffe","auftrag","wehrbeauftragten","dienst","frieden","aussenpolitik","schnellen","bundeswehrsoldaten","struktur","hilfe","flugzeuge","volker","militärischer","kolbow","zivilen","weizsäckerkommission","schliessung","beer","verteidigungsausschuss","sicherheitspolitik","nato","ausland","zivilen","verteidigungsausschuss","aufgaben","auftrag","verteidigungsminister","auslandseinsätzen","enduring","verteidigung","süden","marine","führung","streitkräfte","active","unsere","unsere","marine","unsere","libanon","oae","operation","norden","endeavour","afghanistan","personal","nato","mandats","verteidigungshaushalt","schiffe","wehrbeauftragten","kosovo","unmiss","einsatzes","guardian"
