"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","einheit","september","stunde","amerikanischen","bundeswehr","marine","dienstzeit","aufbau","krieges","verteidigungspolitik","konrad","abiturienten","jahrgänge","truppen","entscheidungen","grundwehrdienst","general","verteidigungspolitik","malmsheim","verteidigungsministerium","streitkräfte","veranstaltungen","flugsicherheit","offiziere","ausrüstung","ollesch","herr","hase","einberufen","dienstzeit","buchstaller","damm","hauptleute","schriftwechsel","monate","geschehen","parl","zivildienst","wehrbereich","allianz","uniform","waffen","freitag","führung","verteidigungsminister","wörner","voss","überlegenheit","soldatengesetzes","bündnis","wehrpflichtigen","herr","atomar","inneren","führung","dingen","prüfungsverfahren","eingaben","militärische","offiziere","kriegsdienstverweigerung","bundeswehrplanung","wehrbeauftragte","kirchholz","zivile","unterhaltssicherungsgesetz","dienstes","dienstzeitregelung","übungen","katastrophe","streitkräften","wimmer","britischen","einsatz","nutzung","kolbow","verteidigungsminister","bundeswehrsoldaten","herr","auftrag","bundesjustizminister","jahresbericht","deutschen","heer","truppe","brigitte","zivilen","sicherheitspolitischen","streitkräften","luftwaffe","nato","streitkräften","verteidigungsausschuss","laufbahn","militärischen","streitkräften","landesverteidigung","wehrbeauftragte","auftrag","amtshilfe","eingaben","transformation","militärischen","force","josef","verteidigung","wehrdienst","schäfer","schäfer","oberst","bundespolizei","minister","verteidigungsausschuss","reform","rüstungsprojekte","bundestages","militärischen","arbeit","zivilen","mittwoch","soldat","externe","petitionsausschusses","bewaffnete","hanspeter","ksk","mad","drohnen"
"29","kommunisten","heimat","demokratische","regierung","bundeskanzler","atomwaffen","soldat","armee","konventionellen","abschreckung","kliesing","wienand","berkhan","nuklearen","verteidigungsausschusses","ausbildung","verteidigungsministers","atomwaffen","tests","bericht","kasernen","amerikanischen","zivilen","militärische","bericht","zivilen","militärische","luftwaffe","dienst","jung","bundesverteidigungsminister","studium","wienand","zivilen","zivilen","deswegen","streitkräften","frieden","verteidigungsausschuss","entspannung","wehrbeauftragte","kriegsdienstverweigerer","pakts","pawelczyk","allianz","verteidigungshaushalt","bundesministerium","truppe","wehrbeauftragten","ausbildung","streitkräfte","roland","wehrsold","sicherheit","grundwehrdienst","beamte","zivildienstleistenden","offiziere","betätigung","sicherheitspolitik","breuer","bundesminister","kriegsdienstverweigerung","seileralbring","sieben","dienstes","katastrophe","kühbacher","bevölkerung","fluglotsen","militärischen","betroffenen","kollege","zeit","herr","verfassungsänderung","auftrag","ratio","general","eurofighter","ausbildung","jugoslawien","angehörigen","ausbildung","kolbow","bundesverteidigungsminister","sicherheitspolitischen","zukunft","ausrüstung","herr","wehrpflicht","herr","militärische","öffnungsklausel","verteidigungsminister","nachtwei","aufgaben","nachtwei","nationen","weissbuch","josef","sicherheit","ausbildung","mitarbeiterinnen","auftrag","siegenburg","einsätzen","reservisten","armee","wehrpflicht","telefonieren","unsere","verteidigungsminister","jahresbericht","verantwortung","soldat","verteidigungsausschuss","aufgaben","neue","einsätze","verteidigungshaushalt","beamten","einsatzmedaille","armee","leisten","männer","ausschusses","parlamentsarmee"
"30","volke","regierungserklärung","presse","stunde","unseres","partei","wehrpolitik","mann","armee","pressereferat","demokratischen","armee","spanischen","atomare","politischen","krieg","grundwehrdienstes","krieg","atomwaffen","kliesing","transall","neureut","schmidt","organisation","ausbildung","offiziere","militärischen","verteidigungsminister","bericht","institution","jung","weissbuch","wehrgerechtigkeit","helmut","jahresbericht","zahl","bündnisses","bundesverteidigungsminister","reservisten","sicherheitspolitik","weiblichen","warschauer","bedrohung","warschauer","general","weiskirch","bericht","bündnisses","general","jungen","verteidigungsausschuss","inspekteur","absturz","generalinspekteur","generalinspekteur","aufgehobenen","wehrdienstverweigerung","wehrgerechtigkeit","wehrpflichtigen","führung","offizieren","alliierten","grundwehrdienst","militärische","sazsoldaten","soldat","flugzeuge","tiefflugübungen","reduzierung","wehrpflicht","gerster","kolbow","sicherheitspolitischen","nva","armee","nationen","ook","karsten","beer","unsere","schutz","dienst","durchgeführt","wehrbeauftragten","beer","bundesminister","uniform","braun","weizsäckerkommission","nolting","verteidigungsausschuss","beer","verteidigungshaushalt","motivation","wehrpflichtige","eingesetzt","nolting","einsätzen","angeklungen","jahresbericht","unsere","truppe","bundesverteidigungsminister","verteidigungsausschuss","franz","bombodrom","verteidigungsausschuss","berufssoldaten","einsätze","truppe","de","militärische","unsere","zivilen","verteidigung","danken","bundesministerin","mitbestimmung","verteidigungsetat","beamten","hubschrauber","streitkräfte","personal","verteidigung","streitkräften","nato","unserer","verteidigen"
"31","dr","bundeskanzlers","einheit","aufrüstung","geschichte","deutsche","grundwehrdienst","bundesverteidigungsminister","frieden","frieden","nato","wehrpflichtgesetzes","armee","zivilen","bord","soldat","weiss","ausbildung","zivilen","kreitmeyer","wehrpflichtigen","flitz","märz","wehrpflicht","jung","präsenz","präsenz","general","vorgesetzten","bestandsaufnahme","weissbuchs","generale","studie","dreijährige","nato","einführung","armee","präsenz","warschauer","rommerskirchen","wehrpflicht","studentenbereichs","möhring","prüfungsverfahren","bündnisses","fall","soldat","möllemann","zivilverteidigung","wehrdienst","dr","verteidigungsetat","verteidigungsbereitschaft","minister","soldat","hardthöhe","waffe","wörner","generalinspekteur","wehrbeauftragte","vogt","monate","grundwehrdienstes","verteidigungshaushalt","übergangsgelder","zivildienst","zivildienst","kriegsdienstverweigerung","flughäfen","luftkampfübungen","hauser","militärisch","nva","kollege","wittstock","lederer","wat","beteiligung","armee","flugzeuge","petitionen","kastning","wehrmacht","luftwaffe","volker","munition","kommandeurstagung","generalinspekteur","wehrpflichtarmee","sonthofen","verteidigungshaushalt","verteidigungshaushalt","nato","nachtwei","unserer","pflichtjahr","prts","militärische","fürth","transformationsprozess","militärischen","polizei","schäfer","petitionsrecht","schäfer","auslandseinsätze","parlament","bartels","freiwilligen","zivile","aufgaben","auslandseinsatz","einsätzen","armee","probleme","auslandseinsätze","fähigkeiten","soldatenbeteiligung","verteidigung","vertrauen","unseren","frau","verteidigung","parlamentsarmee","dr","verteidigungshaushalt","wehrbeauftragten","verteidigungshaushalt"
"32","darum","krieg","verantwortung","ollenhauer","blanche","personalgutachterausschuss","demokraten","strauss","taktischen","aufrüstung","unteroffiziere","einberufen","april","amerikanische","seite","konventionellen","antwort","strategischen","jaeger","verteidigungspolitik","aufbau","übungen","hallen","panorama","offizier","unteroffiziere","zeitsoldaten","wehrpflicht","wehrpflichtige","offiziere","kampfkraft","kollege","offiziere","dienstzeit","bundesverteidigungsminister","müssen","kriegsdienstverweigerung","soldat","wehrpflichtige","führung","biehle","armee","jahresbericht","mann","parität","bündnispartner","fingerhut","sicherheit","sicherheit","wehrpflicht","bremen","möllemann","lembke","wehrdienst","neumann","protokollvermerk","gewissen","ausbildung","bundesverteidigungsminister","wehrdienst","lösung","minister","truppe","ausrüstung","soldatenversorgungsgesetzes","steiner","eingaben","verlängerung","landesverteidigung","britischen","sauer","flugzeuge","bericht","jäger","auftrag","verfassungsgericht","militärische","aussenpolitik","wehrpflichtigen","schnellen","wehrmacht","soldatinnen","krieg","august","militärischen","kolbow","ausrüstung","sicherheitspolitische","herr","konversion","fähigkeiten","minister","truppe","familienbetreuungszentren","bericht","eingaben","schneeberg","schäfer","berichtsjahr","ausbildung","wehrpflicht","jahresbericht","armee","arbeit","wehrpflicht","kyritzruppiner","generalinspekteur","uniform","bartels","fürsorge","auslandseinsatz","en","nouripour","maizière","einsätzen","verteidigung","sicherheitspolitischen","petitionswesen","streitkräfte","arbeit","ausstattung","ministerium","armee","öffentlichen","nato","armee","parlamentsarmee","verteidigungspolitik"
"33","osten","krieges","deutschlands","pariser","ollenhauer","offiziere","wehrpflichtige","wahrheit","partei","juli","staat","partei","freiheit","helmut","luftwaffe","einheiten","zivilen","donnerstag","streitkräfte","armee","wehrbeauftragte","militärischen","ministerium","generalinspekteur","nato","gegner","flugzeuge","armee","verteidigungsministerium","dienstherr","pawelczyk","dienst","unteroffiziere","streitkräfte","ausbildung","erst","zimmermann","sicherheit","wehrgerechtigkeit","wehrpflicht","dienst","damm","kampfkraft","verteidigungsausschuss","waffe","amerikanische","bildung","inneren","verteidigungspolitischen","armee","sicherheits","militärischen","armee","hardthöhe","lowack","windelen","gesetz","verteidigungsausschuss","traupe","horn","verwendungsstau","wehrpflichtige","heistermann","rehabilitation","tief","seileralbring","fluglotsen","landesverteidigung","verteidigungsausschusses","horn","wehrgerechtigkeit","opel","führung","herr","nva","breuer","jungmann","somalia","militärische","streitkräften","freiheit","breuer","einsätzen","militärische","nu","aufgaben","militärischen","wehrstrukturkommission","parlament","militärische","bundeswehrreform","liegenschaften","fragen","zustand","penner","ausland","verteidigungsausschuss","auslandseinsätze","jahresbericht","ausrüstung","fahrzeuge","militärische","transformation","bericht","attraktivität","luftwaffe","unserer","einsätze","arnold","angehörigen","hinzuverdienstgrenzen","wi","bundespräsidenten","kommission","beamtinnen","mitarbeiter","unseren","ausstattung","jahr","uniform","frau","einsatzbereitschaft","arbeit","krampkarrenbauer","unsere","bewaffnete","frau","milliarden"
"34","westdeutschen","kräfte","bonn","unsere","verteidigung","berufssoldaten","deutsche","ehemaligen","entscheidung","konzeption","politik","offiziere","atomwaffen","honnef","militärischer","berkhan","eltern","unteroffiziere","östlicher","nato","inneren","nato","bundesverteidigungsministerium","zivilen","abschreckung","organisation","wehrdienst","personalstruktur","wehrgerechtigkeit","innere","sicherheit","soldat","zivilen","westalliierten","schmidt","grossen","leber","verteidigungsausschuss","verteidigungsbereitschaft","ernesti","verteidigungsbereitschaft","möhring","panzer","georg","streitkräften","sowjetunion","zivilen","offiziere","verteidigungshaushalt","offiziere","gelöbnisses","zivilen","wehrdienst","weissbuch","wehrdienst","erlauben","würzbach","weissbuch","verteidigungsetat","generals","einsatzbereitschaft","zivilen","luftwaffe","reservisten","stücklen","verteidigungshaushalt","wehrpflichtigen","freizeit","francke","streitkräften","zivilen","konversion","thiele","landesverteidigung","einsätzen","deutschen","to","aussen","wilz","ehemaligen","jahresbericht","bundesmarine","verteidigungsminister","nachtwei","wat","rudolf","angehörigen","einsatz","kosovo","reduzierung","generalinspekteur","einsätze","zivilen","innere","eurofighter","parlamentsvorbehalt","herr","nordhorn","verantworten","kongo","bonde","schäfer","militärische","wehrbeauftragte","auslandseinsatz","minister","verteidigungsminister","brinkmann","militärischen","guttenberg","standorte","mitarbeiterinnen","bundeswehrreform","auftrag","militärischen","rüffer","bundestages","unsere","truppe","ausrüstung","parlamentsarmee","aufgaben","reservisten","verteidigungsministerium","ausrüstung","verteidigungsausschuss","armee","frieden"
"35","sozialdemokratischen","staat","bevölkerung","gestern","volke","führung","wehrpflichtgesetz","freiheit","mende","heinemann","general","lebensjahr","heimatdienst","schäfer","standort","verteidigungsministers","ausbildung","truppen","richtung","paul","offizieren","offiziere","fliegen","herr","abiturienten","verteidigungsministerium","ausrüstung","inneren","weissbuch","verteidigungsausschuss","wehrdienst","streitkräfte","abschreckung","staats","vorgesetzten","teil","truppen","heft","europa","einheiten","soldat","einsatzbereitschaft","führung","antragsteller","armee","spionage","general","verteidigungsausschuss","pakt","bundeswehrhochschulen","frieden","marine","vorkommnisse","möllemann","generalinspekteurs","wehrpflicht","minister","weiskirch","ministers","jahresbericht","wehrdienst","wehrdienstes","cronenberg","wehrsold","streitkräfte","unterhaltssicherungsgesetzes","luftverkehr","verteidigungsausschusses","tiefflüge","hardthöhe","abrüstung","luftwaffe","aufgaben","luftverkehrskontrolle","dienst","kampfeinsatz","een","lamers","wehrdienst","breuer","streitkräften","verteidigungsetat","volker","gesellschaft","streitkräften","herr","einsatz","militärischen","verteidigungsetat","verteidigungsausschuss","führung","wehrbeauftragte","sicherheitspolitischen","dienstherrn","verteidigungsetat","unserer","austermann","transformation","nolting","struck","nato","jung","verteidigungsminister","armee","streitkräften","verteidigungsausschuss","jung","nva","herr","mitarbeiterinnen","neuausrichtung","königshaus","schäfer","fähigkeiten","beamten","attraktivitätsoffensive","freiheit","vertrauensperson","nato","petentinnen","parlament","armee","bericht","drohne","mad","transporthubschrauber","verteidigungsausschuss","februar"
"36","herrn","darum","staates","militarismus","staat","kliesing","partei","offizieren","militärische","politische","giessen","aufbau","wehrdienst","waffe","landesverteidigung","landesverteidigung","berlin","jungen","umsiedlung","innere","mirage","zivile","unteroffiziere","bundesverteidigungsminister","militärische","warschauer","abschreckung","gaubischofsheim","jahresbericht","heeres","rüstung","phantom","streitkräften","straffung","damm","nehmen","soldat","militärische","führung","heer","schultz","jungen","ausbildung","gewissensentscheidung","ernesti","wehrpflichtigen","wust","abschreckung","major","gewissensentscheidung","armee","auftrag","force","jungen","dienstzeitbelastung","friedensdiskussion","ersatzdienstes","jungmann","zivilen","wehrgerechtigkeit","bundesverteidigungsminister","jahresbericht","herr","mitarbeiter","ausland","wehrpflichtige","minister","ronneburger","frieden","bevölkerung","kriegsdienstverweigerer","kollege","hardthöhe","zivilen","offiziere","dienst","einsätze","gericht","wehrpflicht","deutschen","wehrdienst","bosnien","general","eurofighters","inneren","struktur","siemann","soldat","beschaffung","wehrbeauftragten","zivilen","verteidigungsausschuss","kollege","dienstposten","herr","penner","dienstposten","wehrpflicht","überzeugende","aufgaben","kahrs","auslandseinsätze","parlament","militärische","ksk","awacs","arnold","verkürzung","einsätzen","dienstes","fähigkeiten","siegenburg","ministerium","personal","verteidigungsministerium","mitarbeitern","parlamentarier","petitionsrecht","eversmeyer","anliegen","aufgaben","haushalt","arbeitgeber","soldat","thwgesetz","drohne","altersgrenze","dienst"
"37","fraktion","staates","geschichte","wiedervereinigung","kontrolle","dönitz","unserer","offizier","angst","deutschen","einheiten","wehrpflichtgesetz","frieden","sprengköpfe","atomwaffen","artikel","monate","offiziere","russen","staatsbürger","falsch","wienand","strauss","inspekteur","dienstag","laufbahn","bundesverteidigungsministerium","konventionellen","jung","vorgesetzten","militärische","konzept","bedrohung","initiativen","unteroffiziere","auffassung","wehrpflichtige","damm","entspannung","brigaden","unterricht","konventionellen","verteidigungsausschusses","krupinski","berufssoldaten","amerikanischen","sicherheit","zivildienst","rüstung","kriegsdienstverweigerung","mrca","untersuchungsausschuss","zivilen","sicherheitspolitik","systembeauftragten","auszeichnen","wehrpflichtige","staatssekretär","truppe","herr","militärischen","uniform","ronneburger","alliierten","hürlandbüning","streitkräfte","kühbacher","wehrpflichtige","streitkräften","wimmer","nva","alliierten","verringerung","jungmann","uno","herr","för","lederer","karsten","führung","wehrpflichtige","kolbow","handelte","wehrbeauftragte","untersuchungsausschusses","wehrstrukturkommission","minister","minister","zukunft","zumkley","wehrpflichtigen","bundesminister","nolting","soldat","führung","reservelazarettorganisation","schmidt","bericht","entscheidungen","dienst","polizei","einsatzes","inneren","auslandseinsätze","ausstattung","jung","einsatzes","freiwillig","aufgaben","auslandseinsätze","freiwillig","einsätzen","versorgung","sicherheitspolitik","frau","petitionsausschusses","bericht","abgeordneten","verteidigungsausschuss","petitionsrecht","wehrbeauftragte","unserer","feuerwehr","leyen","beschaffung","uniform","grundordnung","einsatz"
"38","unsere","sozialdemokraten","wahrheit","opfer","personalgutachterausschuss","streitkräfte","welt","demokratischen","atombomben","opposition","papierkrieg","herangezogen","zivile","divisionen","zivile","schultz","dienst","amerikanischen","lärmbelästigung","militärische","ausbildung","dienst","flugzeugen","worden","gaubischofsheimcomment","kriegsbild","einsatz","beschaffung","verteidigungsausschusses","kriegsdienstverweigerer","verteidigungsanstrengungen","berufssoldaten","kampfkraft","ausgehend","grundwehrdienstes","abführen","flugplätzen","jahresbericht","feindbild","armee","armee","paktes","kampfunterstützungstruppen","generalen","kraske","armee","jahresbericht","wehrpflichtigen","stationierung","möhring","ronald","offiziere","dr","verteidigungshaushalt","einsatzbereitschaft","verteidigungsausschusses","streitkräfte","vorgesetzte","affäre","wehrsold","vorgesetzten","bericht","verteidigungsausschusses","schierholz","flugzeuge","schilling","heistermann","gerster","wimmer","tiefflug","wehrdienstes","sicherheitspolitik","schulte","kolbow","verteidigungsministerium","verfassungsrechtlichen","platt","ultima","truppe","freiheit","ehre","bericht","alliierten","jagdflugzeug","ok","siemann","nato","wehrpflichtigen","wehrbeauftragte","sicherheitspolitischen","einsätzen","penner","kolbow","öffentlichen","auftrag","bundesverteidigungsminister","ausrüstung","aufgaben","aufbau","reservisten","weissbuchs","inneren","polizisten","erhöhung","petitionen","britischen","wehrbeauftragte","leisten","kyritzruppiner","entscheidungen","schäfer","öffentlichen","armee","drohnen","brugger","jahresbericht","verantwortung","leyen","biologie","mad","verteidigungsausschuss","wehrbeauftragten","material","vorgängerin","unserer","öffentlichen","spezialkräfte","erfüllen"
"39","wissen","zeichen","freien","mende","stunde","see","wehrmacht","politik","dienstag","staate","jahrgang","unteroffiziere","wehrpflichtgesetz","strategische","zurückgewiesen","atomare","beim","führung","feiertage","dienst","beschaffung","minister","klarstand","mann","piloten","konventionelle","damm","offizieren","waffen","hubmann","bündnis","luftwaffe","vorgesetzten","ausgeschieden","ersatzdienst","anerkannter","präsenz","unteroffiziere","militärischer","mbfrverhandlungen","kraske","westen","horn","allianz","abschreckung","bündnisses","schadensbewertung","soldat","bundesverteidigungsminister","biehle","bundesverteidigungsminister","verteidigungshaushalt","verteidigungshaushalt","wehrpflicht","dienstes","bewaffnung","verweigern","vorgesetzten","apel","bmvg","unfall","probleme","ausbildung","luftwaffe","nato","militärischen","menschenführung","herr","militärischer","monate","hoyer","minister","jungmann","iaeo","soldat","einsätzen","wehrpflichtige","einsatzes","fürsorgepflicht","nva","volker","verteidigungshaushalt","vorteilsannahme","streitkräften","verteidigungsausschuss","mittwoch","militärische","uniform","zumkley","stationierung","herr","wehrpflicht","auftrag","wirkungsgleich","einsätzen","inland","coesfeld","fähigkeiten","bleibt","objektschutz","aufgaben","kunduz","notstand","bürger","einsatzes","leisten","nouripour","attraktivität","freiherr","aufgaben","parlament","verteidigungsminister","afghanistan","familie","rüstungsindustrie","kasernen","ausbildungsmissionen","büro","auslandseinsätze","innere","führung","fähigkeitsprofil","öffentliche","ausstattung","innere","verteidigungsministerium","helfer","auftrag"
"40","politische","unsere","zeitung","weltkrieg","vergangenheit","osten","uniform","unteroffizier","amerikaner","verteidigungsausschuss","aktion","mobilen","franco","märz","jüngster","militärische","heissen","territorialverteidigung","flugzeuge","streitkräfte","worden","wichtig","amerikanischen","amerika","organisation","grundwehrdienst","dokument","wehrbeauftragter","klepsch","bericht","fürsorge","ruhestand","divisionen","strassenverkehr","bündnisses","anzusiedeln","rüstung","warschauer","spdbundestagsfraktion","wehrbeauftragter","amt","bundesverteidigungsminister","neumann","sowjetunion","sowjetunion","blank","generalinspekteurs","bundesverteidigungsminister","sowjetunion","streitkräften","minister","tradition","berger","untersuchungsausschuss","motivation","bitte","gewissensgründen","inneren","offizier","dienstes","versetzungen","ausland","verteidigungsfähigkeit","wehrdienstbeschädigung","wörner","herr","weiterverpflichtungsprämie","dienstzeit","wehrpflicht","verteidigungsfähigkeit","verteidigungsausschuss","verringerung","personalstruktur","kontrolle","bevölkerung","voigt","koppelin","sicherheitspolitik","nva","schützen","bundespräsidenten","krisenreaktionskräfte","klaus","truppe","wehrbeauftragten","bestandsaufnahme","meinungsfreiheit","sexuellen","verteidigungsausschusses","armee","bundesverteidigungsminister","aufgaben","gebb","minister","bundesverteidigungsminister","zivilen","verteidigungsministerium","wehrbeauftragter","bürgerinnen","militärische","fahrzeugen","bundestages","unserer","öffentliche","dienstes","militärischen","wehrpflichtigen","zivildienst","parlament","reservisten","minister","ausrüstung","militärischen","parlamentsbeteiligung","dienstes","arbeitgeber","führung","ministerin","beschaffung","dank","einsatzbereit","bip","kindersoldaten","aufgaben","einsätzen","afghanistan","dienen","bündnis"
"41","herren","einheit","ollenhauer","drüben","staate","aufstellung","monate","verantwortung","demokraten","sozialdemokratische","offizier","jahrganges","spannungsfall","freiwilligkeit","volk","honnef","bisschen","sicherheit","honnef","aufbau","innere","darf","militärische","bundesministerium","zivilen","waffensysteme","staatssekretär","rommerskirchen","plätze","grundwehrdienst","verteidigungsausschusses","rüstung","ausbildung","verhindern","kampfkraft","ausgeübten","wehrgerechtigkeit","zahl","jungen","verteidigungspolitik","inneren","ausbildung","bündnis","luftwaffe","konventionelle","möllemann","uniform","bülow","sonthofen","prüfungsverfahren","zivilen","gelöbnis","arzneimittel","luftwaffe","militärische","sympathie","verfassung","apostel","ansehen","kaiserslautern","gewissensentscheidung","horn","vorgesetzten","verbesserungen","dienstes","golfregion","generäle","hardthöhe","gerster","abrüstung","liegenschaften","vertrauensmänner","armee","sicherheitspolitik","verteidigungsausschusses","beschluss","hebbt","deutsche","kollegin","kübler","nato","nato","staatsbürger","ausrüstung","sicherheitspolitik","armee","kolbow","sicherheit","wehrgerechtigkeit","verteidigungshaushalt","kröning","reform","reform","kolbow","leisten","ernstreinhard","führung","fälle","mitarbeiterinnen","eingesetzt","homburger","einsätzen","piloten","beamtinnen","ausrüstung","sicherheit","piloten","fähigkeiten","soldat","neuausrichtung","familie","arnold","wehrbeauftragten","arnold","henning","hellmut","parlamentes","trendwende","jahresbericht","sicherheit","wales","heron","unseren","bericht","hilfswerk","bartels","leisten","material"
"42","krieges","leben","haltung","aussenpolitik","opposition","politische","bundesverteidigungsminister","heute","wehrpflicht","volke","lohmar","streitkräfte","volkes","zivile","grösser","amerikanischen","verlängerung","minister","bundesverteidigungsminister","jungen","illustrierten","sanitätsoffiziere","dienst","ministeriums","flugzeuge","abschreckung","marine","kampfkraft","wehrdienst","berufssoldaten","frieden","vorgesetzten","wehrpflicht","institution","freitag","beanstandet","sowjetunion","heeres","kampfkraft","verringerung","gerstl","wehrpflichtige","jungen","soldat","bundesverteidigungsminister","amerikaner","horn","mittelstreckenraketen","sicherheitspolitischen","dregger","abschreckung","dienst","monatlich","frieden","wurde","zuständigen","apel","armee","amt","wehrpflicht","zivilen","unserer","tiefflüge","vorneverteidigung","deserteure","kollege","hubschrauber","wehrpflichtigen","verteidigungsfähigkeit","tiefflüge","länger","truppenreduzierung","dienstes","nationen","darmstädter","zivilen","hett","hilfswerks","dienst","dietl","militärische","ausrüstung","führung","wehrmacht","en","gelöbnisse","gelöbnissen","verteidigungsausschuss","kollege","generalinspekteur","armee","hannover","schmidt","übernahme","schutz","transformation","verteidigungshaushalt","nato","christian","landesverteidigung","mittwoch","mitarbeitern","abschuss","anliegen","verteidigungsausschusses","josef","verantwortung","sicherheitspolitische","jahresbericht","einsätzen","personal","för","fähigkeiten","dienstes","mitarbeiterinnen","verteidigungsausschuss","personal","demokratie","einsätzen","personal","pesco","jahr","ausrüstung","verteidigungshaushalt","litauen","eurodrohne","bürgerstunde","europa"
"43","demokratische","amerikanischen","bundeskanzlers","kommunismus","truppe","deutschland","unteroffiziere","mende","leben","leben","aufstellung","soldat","bundesverteidigungsministerium","merten","ausstattung","abschreckung","amerika","planung","abgeordneter","seffrin","ministerium","einheitsführer","stahlhelm","kommandogewalt","bundesverteidigungsministerium","zwölf","general","wehrpflichtige","schröder","zivilen","buch","staatssekretär","luftwaffe","geisenhofer","grundwehrdienst","delegierte","kampfkraft","ausbildung","kasernen","staatssekretär","waffe","prüfungsverfahren","helgoland","kriegsdienstverweigerung","wehrbeauftragte","verteidigungsfähigkeit","minderheit","wehrbeauftragte","luftwaffe","frieden","flugzeug","waffen","sicherheit","wehrbeauftragte","mehrbedarf","kontinuität","breuer","verteidigungsausschusses","auftrag","amt","zivildienstleistenden","tiefflüge","soldat","gewissensgründen","verteidigungsausschusses","armee","streitkräften","dienstes","jahresbericht","stationierung","monaten","mann","jäger","aufgaben","nolting","zivile","seggen","meinungsfreiheit","nachversicherung","verteidigungsausschuss","pazifisten","verteidigungsausschuss","hilfe","einsiedel","bosnien","dienst","truppe","bundesminister","truppe","ausrüstung","flugzeuge","wittstock","austermann","nolting","mitarbeiterinnen","schutz","zivilen","jahresbericht","beteiligung","sicherheitspolitik","auslandseinsatz","ums","hoff","auftrag","nachtwei","awacsflugzeuge","danken","soldat","verteidigungsministerium","beamten","dienstes","bewaffnete","mitarbeiterinnen","parlamentsbeteiligungsgesetz","sicherheitspolitik","drohnen","parlamentsarmee","mitarbeitern","wehrbeauftragte","möchte","wehrpflicht","mitarbeiterinnen","auslandseinsätze","frieden","militärrabbiner","fcas","krampkarrenbauer","landesverteidigung"
"44","remilitarisierung","zeitung","republik","hitler","heute","miliz","grundwehrdienstes","schutz","aufrüstung","nation","jungen","politischen","union","mc","beistand","wehrdienst","ja","atomare","flitz","vorwärtsverteidigung","upjever","kornwestheim","geflogen","beamte","hassel","ausrüstung","streitkräften","ausrüstung","herr","unteroffiziere","rom","stahlberg","kampftruppen","beruf","männer","dienststelle","dienst","verteidigungsanstrengungen","verteidigungsanstrengungen","verteidigungsausschusses","fritzrudolf","stärke","kriegsdienstverweigerung","bündnisses","kampfkraft","wehrdienstnovelle","lutze","rüstungskontrollpolitik","uniform","berger","verteidigungsausgaben","inneren","bitte","waffensysteme","inspekteur","dokumente","anerkennung","zivilen","wehrsolderhöhung","manöver","amt","militär","wehrdienstes","offizieren","bundeswehrverband","dienstzeitbelastung","flugzeug","zivilen","kolbow","worms","signal","verteidigungsministerium","zeitsoldaten","reduzieren","wehrpflicht","awacs","heistermann","sonderrolle","dietlkaserne","zivildienstleistenden","jugoslawien","flugzeuge","zivilen","politische","nolting","minister","verteidigungsausgaben","rühe","einsatz","einsätze","kollege","armee","bundesminister","schäfer","reduzierung","staatssekretär","arnold","nolting","ausrüstung","einsatzes","militärische","fähigkeiten","wehrbeauftragte","beamten","ausbildung","verteidigungsministerium","sicherheit","auslandseinsatz","königshaus","unserer","wehrpflicht","se","probleme","wehrbeauftragte","verteidigungsausschuss","einsätze","unseres","militärischen","verteidigungsministerium","unserer","schwöre","verteidigungsministerin","unserer","verantwortung","herzlich","verteidigungsetat","ortskräften","unseren"
