"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","abs","spd","gewünscht","schliesse","komme","nunmehr","kommen","aufgerufenen","schliesse","entschliessungsantrag","ausschussfassung","liegen","erheben","fassung","präsident","zeichen","nr","einzelplan","änderungsanträge","präsident","entschliessungsantrag","damen","zahlreichen","gebe","entschliessungsantrag","stimmen","abstimmen","gewünscht","anlage","anträge","anträge","zustimmt","mehrheit","rufe","geschäftsordnung","bitten","fassung","fassung","ziffer","ziffer","herren","wort","gesetzes","vermittlungsausschuss","vermittlungsausschusses","beratung","damen","berichterstatter","abgelehnt","abgelehnt","fraktion","cducsu","stimmen","aussprache","stimme","abgelehnt","dagegen","malen","gesetz","grundlinien","zonenrandgebietes","lärm","niedersachsen","dzt","subventionen","krupp","gemeinnützigkeit","bangemann","bewag","land","verhandlungen","gebührenerhöhung","regionalen","lösung","betriebsbeauftragten","branche","subventionen","investor","sportbericht","haungs","solarzeitalter","bremer","strompreise","altersvorsorge","gwbnovelle","gmünd","gemeinnützige","aktionsprogramm","kumpf","mitarbeiter","regulierungsbehörde","telekom","bürokratie","ausgleichsbank","kleinen","wirtschaft","firmen","basel","gründung","bank","behörde","mittelstandsentlastungsgesetz","aufsichtsrat","kapital","kredite","bilanzen","mittelstand","märkte","investmentfonds","eigenkapital","regeln","risiken","anleger","michelbach","versicherten","solvency","kredit","geldwäsche","briefkastenfirmen","schweiz","staatsanleihen","ausländische","kapital","bürokratieentlastungsgesetz","geldpolitik","olaf","mittelstand","progressionsvorbehalt"
"29","fassung","drucksache","fraktion","zustimmen","siehe","ausschussfassung","wortmeldungen","fall","fraktion","abs","präsident","stimmen","begründet","gebe","spd","wortmeldungen","änderungsanträge","paragraphen","art","zustimmen","stimmen","stimmen","wort","gewünscht","abzulehnen","abgelehnt","änderungsanträge","abstimmen","einstimmig","begründung","anlage","stimmen","abs","gesetz","mehrheit","beantragt","einstimmig","ausschussfassung","gewünscht","einzelplan","beratung","abgelehnt","damen","rufe","graduiertenförderung","berichterstatter","gewünscht","gesetzentwurf","beratung","geschäftsordnung","geschäftsordnung","beratung","abgelehnt","wort","einzelberatung","pachtzins","kleingärten","wahlverfahren","haushaltsbegleitgesetzes","umgang","sportlern","sportbundes","los","bvfg","sportbericht","ersatzarbeitsplätze","arbeitsplätze","revierfernen","stromverbund","elektrizität","kosten","privaten","konsens","bundesregierung","klöckner","konzentration","heimischer","kernenergie","energieversorgung","subventionen","stromeinspeisungsgesetz","steinkohlenbergbau","sportsicherung","aktionäre","bremer","maritimen","margareta","privatisierung","software","betrieblichen","bürgerschaftlichen","berlusconi","kunden","gesetz","verordnungen","tourismuswirtschaft","deutschland","finanzplatz","privaten","gmbh","berninger","liberalisierung","vorstände","schäffler","vertrauen","risiken","post","michelbach","produkt","konto","sieling","sieling","kreditinstitute","ebene","gewinne","fonds","aktiengesellschaften","steuerzahler","managergehälter","makler","müssen","staatsanleihen","mittelstand","steuergestaltung","rechnungen","restschuldbefreiung","gewinn","verlustverrechnung"
"30","komme","abstimmen","komme","annahme","stimmen","änderungsanträge","abstimmen","nr","spd","erheben","wortmeldungen","erheben","lasse","änderungsanträge","ausschussfassung","stimmen","lasse","fraktion","siehe","lasse","fraktion","einstimmig","anlage","art","fassung","lesung","fraktion","fraktion","fdp","abstimmen","abzulehnen","zustimmen","gewünscht","art","vizepräsident","verhaltensregeln","kommen","danke","abgelehnt","beschlossen","art","aufsichtsrat","danke","cducsu","ausschusses","fraktion","nr","fraktion","vermittlungsausschusses","abs","wort","art","gesetz","beratung","beratung","weltgesundheitsorganisation","coppik","paragraph","hennig","gesellschaftern","revier","sportler","februar","werbung","oberpfalz","jahrhundertvertrag","vereinbarung","stratmann","klage","konsens","lambsdorff","vereinen","aeg","privaten","heinrich","vondran","stahl","region","stromwirtschaft","privaten","photovoltaik","landesregierung","stromeinspeisungsgesetzes","öffentlichrechtlichen","marktwirtschaft","mietverträge","feindliche","ag","engagements","aktienoptionen","telekom","arbeitnehmerinnen","regelungen","unternehmens","innovation","internet","sparkasse","mittelstand","dienstleistungen","immobilienfonds","anbieter","arbeitsplätze","kunden","vorstand","transparenz","aktionäre","steuer","regeln","anlegerinnen","staatsanleihen","geschäfte","iii","eigentümer","haftung","kapitalmarkt","risiko","bankenunion","kunden","produkt","bankenverbände","konzerne","finanzausschuss","altmaier","finanzausschuss","pepp","doppelbesteuerung","liste","gesetz"
"31","fraktion","änderungsanträge","fassung","abs","fassung","kommen","stimmen","paragraphen","fassung","ausschussfassung","geänderten","vizepräsident","ausschussfassung","abs","ziffern","änderungsanträge","ziffern","spd","präsident","änderungsanträge","anlage","fraktion","antrags","stimmen","wortmeldungen","gerstenmaier","gebe","abs","ab","art","zustimmt","begründung","anlage","wortmeldungen","vermittlungsausschusses","enthaltungen","aussprache","abstimmen","abgeordnete","stimmen","rufe","einstimmig","beratung","vermittlungsausschusses","gesetzes","zustimmung","gesetzentwurf","abstimmung","antrag","fraktion","angerufen","gesetz","cducsu","geschäftsordnung","vermittlungsausschuss","laboratorien","stimmenthaltungen","wittmann","kunz","gesellschaftsvertrag","region","sportvereinen","diskussionen","zonenrandgebiet","jochimsen","kohlepolitik","lambsdorff","region","herr","ig","ministerpräsidenten","rundfunkgebühren","beckmann","filmförderungsgesetz","strom","bergbau","artikelgesetz","deutschen","steinkohle","schrempp","verbundes","stahl","veag","jens","wettbewerbsbeschränkungen","mecklenburgvorpommern","sportvereinen","dresdner","betriebsräte","müller","februar","marktwirtschaft","wiese","bergbau","wettbewerber","anlegerschutz","private","beteiligungen","skarpelissperk","eon","kapitalgesellschaften","finanzmarkt","normenkontrollrates","markt","finanzmärkten","gesetz","leerverkäufe","finanzmarkt","anlegern","anlegerschutz","altersvorsorge","haftung","finanzkrise","konzern","bankenaufsicht","prospektpflicht","troost","risiko","geierfonds","restschuldversicherung","finanzkrise","verbraucherinnen","hauptversammlung","banken","dividenden","marktwirtschaft","euro","abschreibung"
"32","abgeordneter","fraktion","ziffern","gestimmt","erheben","komme","fassung","stimmen","cducsu","stimmen","abgeordneter","präsident","spd","gegenstimmen","vizepräsident","lasse","wünscht","zeichen","herren","damen","lasse","zeichen","besoldungserhöhungsgesetz","abzulehnen","abs","abzulehnen","fassung","herr","fraktion","antrags","abstimmen","abgeordnete","fassung","cducsu","kommen","aussprache","nunmehr","geschäftsordnung","kommen","nunmehr","gesetzentwurf","gesetzes","wort","bundesrat","stimmenthaltungen","gewünscht","beschlussempfehlung","cducsu","gegenstimmen","beschlossen","danke","geschäftsordnung","cducsubundestagsfraktion","gesetz","buchstabe","regelsatzes","titel","gegenprobe","angemessen","schulte","rassentrennung","naturschutzgebiet","redezeit","deutschland","vergesellschaftung","stahlunternehmen","arbeitnehmer","vereinen","wieczorek","lafontaine","menschen","ministerpräsidenten","energiekonzept","lehment","stahlkonferenz","sports","konsensgesprächen","arbeitnehmer","vdew","friedhoff","rexrodt","einspeisevergütung","gas","deutschen","friedhoff","bury","herr","ordnungsrahmen","filmwirtschaft","gewerkschaften","liberalisierung","gesetz","dienstleistungen","übernahmen","anbieter","krogmann","handwerk","schaffen","kapital","dienstleistungen","mitarbeiter","deutsche","kredit","unternehmer","fonds","aufsichtsräte","haftung","aufsicht","aktien","girokonto","betriebliche","hedgefonds","ralph","finanzmarkt","gesetz","gläubiger","europäische","wirtschaftsprüfer","reisebüros","steuervermeidung","euro","anleger","deutschen","bargeld","scholz","wirtschaftsprüfer","cumex","steuer"
"33","lasse","annahme","schliesse","fall","änderungsanträge","fassung","liegen","eröffne","anträge","spd","damen","dr","geänderten","abgeordneter","stimmen","abs","danke","ausschussfassung","abgelehnt","stimmen","gewünscht","abs","änderungsanträge","abstimmen","fraktion","abs","abs","fdp","gebe","anlage","begründet","antrags","verehrten","fassung","fraktion","mitglieder","abgeordnete","abstimmung","geschäftsordnung","fraktion","einstimmig","rufe","ziffer","lesung","lesung","fraktionen","kommen","wort","vorschrift","vorschriften","gesetzentwurf","kommen","beratung","cducsu","abs","stimmenthaltungen","hansen","wahl","zonenrandförderungsgesetz","schienenverkehr","ded","menden","frau","befragung","saar","metall","montankonferenz","mengengerüst","energie","jung","evu","werbezeiten","herr","feige","nationalen","gysi","hanseberhard","jung","kernenergie","energiepolitischen","welle","mecklenburgvorpommern","grossen","unternehmensübernahmen","wirtschaft","frankfurt","verein","medienordnung","sozialversicherungspflicht","rabattgesetzes","wirtschaft","register","werktagen","argument","vorschriften","kreditwirtschaft","verordnungen","gesetz","deutschland","branche","kapital","ag","wettbewerber","sparkassen","schultz","kunden","bafin","wettbewerb","aufsichtsbehörden","commerzbank","betrieblichen","europäische","bankenunion","risiko","deckel","kapitalgesellschaften","gesetz","briefkastenfirmen","risiko","binding","kleinen","haftung","google","finanzminister","steuerzahler","insolvenz","vereine","hauptversammlung"
"34","annahme","namentliche","abs","einzelplan","zustimmen","herren","rechts","nunmehr","abgegeben","vizepräsident","abs","preusker","entschliessungsantrag","nunmehr","art","begründet","abgeordneter","lasse","antrags","abs","herr","spd","ab","bitten","funcke","abstimmen","zustimmen","vizepräsident","mehrheit","rufe","zustimmen","änderungsanträge","wortmeldungen","lesung","wirtschaftsprüfer","präsident","abstimmen","anträge","vermittlungsausschusses","aussprache","damen","bundesrat","abgelehnt","ausschussfassung","art","abgelehnt","ziffer","beschlussempfehlung","einstimmig","abzustimmen","damen","zweiter","hierzu","vermittlungsausschuss","abstimmung","geöffnet","allgemeinheit","installieren","verkehr","wasserreinhaltung","schwenninger","belange","kostenfaktor","plenarsaal","unternehmen","revierfernen","regionale","zeche","berliner","bergleute","parteien","wirtschaftsminister","briefs","marktfähige","bergbau","arbeitsplätze","lemwerder","aufsichtsrat","sports","energieträger","maritimen","finanzbeiträge","stromrichtlinie","aufsichtsrat","investoren","verträge","redezeit","tauss","ladenschlussgesetzes","arbeitnehmerinnen","wettbewerber","korruptionsregister","ladenschlusszeiten","anbieter","gewinnabschöpfungsanspruch","resale","ag","hinsken","abgeltungsteuer","regelungen","marktwirtschaft","exittax","monopolkommission","rendite","staat","arbeitsplätze","international","insolvenz","finanzmarkt","steinbrück","realwirtschaft","einlagen","markt","insolvenzverfahren","grauen","regulierung","richtlinie","altersvorsorge","risiken","schäuble","steuervermeidung","geschäfte","industriestrategie","bürokratie","deutsche","eigenkapital","insolvenz","einkünfte"
"35","spd","gewünscht","siehe","ausschussfassung","nunmehr","hand","schliesse","kommen","namentliche","ziffern","herren","gegenstimmen","abgeordneter","nr","zeichen","herren","fraktion","fassung","pauschbetrag","entschliessungsantrag","nr","abzulehnen","herr","rufe","mehrheit","abgeordneter","wortmeldungen","dr","änderungsanträge","änderungsanträge","fraktionen","zustimmung","antrags","minuten","entschliessungsantrag","art","wortmeldungen","fraktion","stimmen","ausschussfassung","kommen","fassung","nr","nunmehr","rufe","aussprache","wortmeldungen","abgelehnt","zweiter","gegenstimmen","spd","mehrheit","herren","vorschrift","hierzu","obst","danke","schily","verkehrsbedienung","hintereinander","idee","bitte","verkehrsgewerbe","schwarzgastronomie","lammert","konsens","herr","sportvereine","ig","kohlepfennig","antikommunismus","versorgungssicherheit","karlhans","saarländische","sportanlagen","versicherungen","ostdeutschen","sportausschuss","anstalten","deutschen","ag","evus","bundesregierung","versicherungen","filme","herr","erteile","netz","aufwandsentschädigung","bombardier","deutsche","kartellamt","stunden","deutschland","anleger","informationsgesellschaft","richtlinie","deutschland","deutsche","schauerte","wettbewerbs","eads","deutschland","deutschland","aktionäre","fdp","realwirtschaft","geschäfte","gesetz","anleger","girokonto","fonds","europäischer","müssen","verbraucher","gerhard","aktionäre","europäischen","genossenschaft","markt","verbraucherinnen","eigenkapital","steuerlichen","kredite","konzerne","aufsicht","daher","umsatzsteuer"
"36","schliesse","beratung","abgeordneter","namentliche","anlage","damen","anträge","aussprache","abgeordneter","präsident","bitten","begründung","begründung","begründet","dr","damen","vizepräsident","damen","abstimmen","siehe","abs","wortmeldungen","gerstenmaier","wortmeldungen","vizepräsident","danke","paragraphen","verehrten","ausschussfassung","zustimmen","begründung","abzulehnen","stimmen","präsident","siehe","beratung","anträge","cducsufraktion","aussprache","cducsu","cducsu","lesung","änderung","fraktionen","beschlussempfehlung","beschlossen","beratung","begehren","herren","zweiter","vogel","einstimmig","stimmenthaltung","abgelehnt","einleitung","aufgerufenen","geschäftsbereich","fuss","titel","bekennen","ioc","niederlande","seeverkehr","vororte","herr","flankierung","lammert","niederflüchtige","vereinen","energie","bergbau","bergleute","präsident","einzige","beckmann","treuhandausschuss","rechtsform","rexrodt","öffentlichrechtliche","beteiligungen","energieträger","höppner","anfrage","aktie","kartellamt","goldmann","fuchs","ehrenamt","vereine","liberalisierung","margareta","ehrenamtliche","verbraucherinnen","regelung","deutschland","wettbewerbsrecht","hinsken","kooperationen","juni","kredite","neue","deutschen","girokonto","finanzmärkte","garantien","aufsichtsrat","michelbach","steinbrück","risiko","finanzmärkten","krise","gläubiger","dispozinsen","anleger","europäische","produkte","europäischen","bundesfinanzminister","fache","cum","staaten","zehn","aufsichtsrat","deutsche","milliarden","finanzausschuss","konzerne","mittelstand"
"37","heben","liegen","ausschussfassung","nunmehr","annahme","ab","namentliche","abs","liegen","fall","begründung","lesung","nr","fraktion","einstimmige","vizepräsident","zuzustimmen","begründet","ii","jaeger","ab","siehe","fdp","abgeordneter","lesung","fassung","begründung","art","vizepräsident","vizepräsident","kommen","wortmeldungen","stimmenthaltungen","einstimmig","art","vizepräsident","abs","änderungsanträge","lesung","zeichen","präsident","leitenden","zustimmen","beratung","einstimmig","gesetzentwurf","stimmenthaltungen","beschlossen","enthält","gesetzes","gesetz","stimmen","mehrheit","cducsubundestagsfraktion","fraktion","beschlussempfehlung","mehrheit","schön","rufe","freigabe","ruhrgebietsstädtegemeinschaft","emsdollart","athener","neugliederung","energieversorgung","ruhr","wirtschaftsförderung","umstrukturierung","verstromung","region","uranabbaus","beckmann","fell","arbeitsplätzen","bundeswirtschaftsminister","thüringer","energien","energieversorgung","transparenz","rexrodt","friedhoff","öffentlichrechtliche","versorgungsunternehmen","markt","gres","koreanische","unternehmens","baseler","filme","unternehmens","barthel","unternehmer","cityprivileg","handwerker","wettbewerbsrecht","mittelstand","grossbanken","markt","entsendegesetz","mittelständische","kunden","sparkasse","phoenix","öffentliche","risiko","finanzmarkt","iwf","finanzmärkten","risiken","vermittler","ralph","anleger","rechtsform","energiegenossenschaften","transparenz","sparkassen","risiken","bankenunion","anleger","kundinnen","krediten","milliarden","besteuerung","bäcker","gewinn","konzerne","steuergerechtigkeit","aktionäre"
"38","liegen","überschrift","spd","lasse","ergebnis","lasse","damen","begründet","geschlossen","nunmehr","dr","begründet","dr","lasse","fdp","berichterstatter","kommen","entschliessungsantrag","begründung","buchstabe","wortmeldungen","ziffern","abgestimmt","lesung","fraktionen","ältestenrat","zustimmt","lesung","beschlossen","herr","mehrheit","minuten","danke","begründung","vermittlungsausschuss","frau","nr","zeichen","präsident","vermittlungsausschuss","aussprache","beratung","einstimmig","kommen","berichterstatter","bundesrat","bundesrates","lesung","damen","erklärung","beratung","gewünscht","einleitung","antrag","stimmenthaltungen","einstimmig","änderungsanträge","vorschriften","ausschuss","wasserversorgung","sportlichen","sportbund","tat","städte","kohlevorrangpolitik","lammert","westphal","rau","gemeinnützigen","bergbauunternehmen","johannes","sportbericht","jahrhundertvertrag","kollege","stahlkrise","gfn","volker","sendungen","rexrodt","ministerpräsidenten","wirtschaftsprüfungsgesellschaft","gesamtvollstreckung","dm","deutschland","markt","pönale","rexrodt","staatssekretär","liberalisierung","beschäftigungssicherung","filmförderung","privaten","verbändevereinbarungen","dautzenberg","telekommunikationsbranche","öpp","telekom","mittelständische","regulierung","wirtschaft","kleinen","eukommission","andreae","regulierung","aufsichtsrat","haftung","wirtschaft","verbot","grauen","sieling","solvency","realwirtschaft","konto","geschäfte","lebensversicherungen","gesetz","geschäftsmodell","richtlinie","finanzprodukte","kunde","entlassungen","finanzminister","regulierung","aufsichtsrat","verluste","anleger","steuerbetrug","herbrand"
"39","paragraphen","kommen","zustimmen","erheben","paragraphen","gebe","aufgerufenen","anlage","vizepräsident","fraktion","fraktion","damen","damen","begründung","damen","dr","damen","abgeordneter","abs","vizepräsident","ausschussfassung","annahme","zustimmen","fassung","genossen","herr","lesung","änderungsanträge","entschliessungsantrag","lesung","änderungsanträge","aussprache","ausschussfassung","gebe","cducsufraktion","geschäftsordnungsausschuss","wahl","aussprache","zeichen","zustimmung","sozialgesetzbuch","ausschussfassung","nunmehr","vermittlungsbegehrens","nunmehr","art","abgeordnete","gesetzes","kommen","kommen","staatshaftungsgesetzes","erklärung","damen","fraktion","dritte","dezember","stimmen","vizepräsident","bundesbahn","arbeit","sportorganisationen","entwicklungshelfer","aktionskomitee","fremdenverkehrspolitik","stahlstandorte","herr","bangemann","jochimsen","energiepolitischen","umstrukturierung","umwelt","clement","jacoba","verbund","einert","rheinhausen","sozialpläne","doping","erneuerbaren","strom","krise","küste","energieversorgungsunternehmen","kohle","dfb","unternehmerische","vorsteuer","vereine","verbände","exklusivlizenz","schauerte","verbändevereinbarung","kleinen","kollege","banken","telekommunikationsgesetz","zeitungen","banken","herkunftslandprinzip","ii","anleger","normenkontrollrat","deutschen","wirtschaft","unternehmens","subventionen","ebene","aktionäre","falschberatung","zentralbank","finanztransaktionsteuer","finanzmarkt","hauptversammlung","gesetz","zentralbank","europäischen","eigenkapital","bundesfinanzministerium","geschäftsbetrieb","finanzausschuss","einheitliche","investoren","transparenz","aktien","verbrauchern","vertrag","kapitalgesellschaften","verlustrücktrag"
"40","erste","beantragt","lasse","kommen","nein","präsident","begründet","siehe","ziffern","kommen","herr","fraktion","vizepräsident","stimmen","kommen","fassung","fdp","einstimmig","damen","abzulehnen","begründet","anträge","mitglieder","herr","dr","abgeordnete","herr","anträge","fassung","namens","fassung","koalitionsfraktionen","abgeordnete","anlage","steuerberater","danke","cducsufraktion","berichterstatter","abstimmen","abstimmen","gesetzes","cducsu","ausschussfassung","beschlossen","zustimmung","wortmeldungen","anträge","stimmen","aussprache","gewünscht","nr","vizepräsident","abstimmung","damen","sozialgesetzbuch","drucksache","antrag","zählen","anliegen","verwaltungsrat","furanen","münchenriem","esterwegen","winterspiele","wirtschaftsminister","vereinbarung","region","dezember","heimische","bundesregierung","aufklärung","erhalten","sophia","unternehmens","sophia","stahlunternehmen","beckmann","auslandssender","aktionäre","kunden","beihilfen","windkraftanlagen","dänemark","jung","wettbewerbsrecht","schwäbisch","auszunehmen","enquetekommission","kollege","mosdorf","ehrenamtliche","staat","sonn","tätig","finanzmarkt","kleinen","clement","erpsondervermögen","hedgefonds","kontrolle","regulierungsferien","wettbewerber","liberalisierung","finanzinvestoren","post","bundesregierung","fonds","boni","regulieren","sparkassen","gerhard","bafin","gerhard","markt","anleger","abwicklung","cumexgeschäfte","versicherungen","gläubiger","briefkastenfirmen","kapital","regulierung","startups","kunden","prüfung","überschuldung","wirtschaft","antrag"
"41","drucksache","zweite","anlage","abgestimmt","gestimmt","möge","herren","lasse","eröffne","buchstabe","lesung","abgeordneter","gerstenmaier","ausschussfassung","jaeger","antrags","zeichen","begründung","entschliessung","beschlossenen","lesung","ab","verehrten","nr","zeichen","ausschussfassung","dr","zeichen","rufe","abgeordnete","cducsu","kommen","rufe","aussprache","prüfung","funcke","geschäftsordnung","koalitionsfraktionen","wortmeldungen","aufgerufenen","wortmeldungen","arbeitsdirektor","gewünscht","wahl","abs","lesung","entschliessungsantrag","zustimmung","bundesrates","damen","bundestag","wortmeldungen","november","stimmen","abzustimmen","wortmeldungen","fraktion","enthalten","stimmt","bundesweit","sportausschuss","dieburg","spielen","wiesbadener","revier","kohlepfennigs","unternehmen","jahrhundertvertrages","ministerpräsident","strukturwandel","belegschaften","anschubfinanzierung","hückelhoven","kurz","hörfunks","bundeswirtschaftsminister","herren","beteiligungen","kreditwirtschaft","energieversorgung","bvv","kollege","jung","versicherungsunternehmen","tariffonds","akquirieren","ladenschluss","gibt","signatur","belegschaft","deutschen","öffentlichrechtlichen","kopp","finanzplatzes","altschulden","firmen","branche","punkt","vorstandsgehälter","kfw","mittelständischen","produkt","aktienoptionen","verkauft","ratingagenturen","privaten","bundesbank","ebene","gerhard","kapital","sänger","finanzkrise","ebene","bankenaufsicht","europäischer","haftung","haften","binding","konzerne","kredit","kosten","haften","zinsen","besteuerung","verbraucherinnen","haftung","besteuern","steuererklärungen"
"42","abgeordneten","namentlichen","namentliche","dr","aussprache","wortmeldungen","lasse","hierzu","schön","zahlreichen","begründet","fall","herren","herr","wortmeldungen","kommen","streichen","dr","dr","beschlossen","abzulehnen","kommen","danke","änderungsanträge","herr","arbeitsrhythmus","abgeordnete","begründet","begründet","ab","zunächst","fraktionen","vizepräsident","nunmehr","rufe","kommen","beratung","filmwirtschaft","nr","entschliessungsantrag","zustimmung","berichterstatter","fraktion","gesetzentwurf","entschliessungsantrag","beschlussempfehlung","fraktionen","zweiter","cducsu","änderungen","bundesrats","präsidentin","csu","militärhilfe","beschlussempfehlung","vorschriften","haushaltsbegleitgesetzes","entfallen","mittelständischen","region","bundesgesundheitsamt","hafens","gewöhnt","tatge","montanregionen","stahlpolitik","frankfurter","bergleute","subventionsbericht","streikrecht","sanierung","egkommission","subventionen","petitionsrechts","kollege","hanseberhard","arbeitsplätze","tarifautonomie","energieträger","finanzplafonds","bundesregierung","bergbau","vermögenswirksamen","übernahmekodex","wirtschaftsausschuss","geht","arbeitsplätze","frankfurt","tätigen","wahlverfahren","schiffbau","preise","innenstädten","dta","mehr","bürokratie","ladenschluss","hubertus","regelungen","parlament","risiko","martin","rupprecht","vermögen","internationalen","akkreditierungsstelle","produkte","institute","wettbewerb","honorarberater","eba","sparkassen","bundesregierung","produkte","bewertungsreserven","markt","europäischer","investmentfonds","steuerzahler","papers","immer","risiko","risiko","steuerhinterziehung","staatshilfen","coronasteuerhilfegesetz","finanzaufsicht","wettbewerb"
"43","dr","abgeordneten","wort","abgeordnete","aufgerufenen","entschliessungsantrag","präsident","namentliche","abstimmen","abgeordneter","preusker","möge","möge","fall","herr","anträge","wortmeldungen","nr","genossen","zeichen","spd","begründet","gegenstimmen","zeichen","zustimmt","spitzmüller","bitten","paragraphen","antrags","wünscht","vizepräsident","danke","begründung","siehe","cducsu","entschliessungsantrag","zustimmen","bundesrat","cducsu","art","bundesrat","danke","änderungen","präsident","fraktionen","entschliessungsantrag","geschäftsordnung","vizepräsident","lesung","stimmt","art","fdp","schlussabstimmung","stimmenthaltungen","sozialleistungsbereiche","versorgung","einzelberatung","sorgfältiger","wurbs","sauter","nordrheinwestfalen","vertragsgebiet","osteuropäischen","kommunalwahl","vereine","unternehmen","sports","kohlerunde","bundeswirtschaftsminister","wirtschaft","pds","ag","niedersachsen","sender","haussmann","standorte","langfristig","brüssel","strom","stahlindustrie","untersuchungsausschusses","härteklausel","erneuerbare","stahl","banken","branchen","gestern","informationsgesellschaft","ehrenamtlicher","hinsken","umsatzsteuer","regulierungsbehörde","freigabe","geht","fairen","innovationen","informationen","verlage","eigentümer","sparkassen","investoren","management","bürokratieabbau","deutsche","pfandbrief","steinbrück","regeln","marktwirtschaft","berater","produkt","risiken","märkte","kleinstgenossenschaften","kredite","bundesbank","europäischer","gerhard","marktmissbrauch","firma","steueroasen","finanzmärkte","deutschland","verbraucherinnen","körperschaftsteuer","bank","kleine","bundesfinanzminister","kleine"
"44","kommen","schriftführer","liegen","begründet","lesung","dr","nunmehr","geänderten","bitten","dr","möge","hierzu","einzelplan","schmid","annahme","begründung","abzulehnen","vizepräsident","dehler","kommen","begründen","geänderten","rufe","einstimmig","zustimmen","gegenstimmen","ausschussfassung","mommer","kommen","cducsu","danke","begründet","zustimmt","redezeit","beratung","enthält","frau","fraktionen","nunmehr","fraktionen","abgeordnete","montanmitbestimmung","lesung","begründung","gewünscht","dagegen","nunmehr","kommen","abzustimmen","bundesrates","abgelehnt","hierzu","abzustimmen","abgeordnete","abgeschlossen","ortsüblichen","kündigung","einstimmig","schulte","längst","ruhrgebietes","abgeordneter","lkw","vereine","bergleute","bergleute","rheinhausener","revier","sportbericht","nordrheinwestfalens","herren","steinkohlenbergbau","müssen","frequenzen","filmförderungsgesetz","deutschen","importkohle","energiepolitischen","macht","erneuerbare","ig","börnsen","kreditinstitute","braunkohle","branchen","margareta","branche","privaten","ladenöffnungszeiten","kolb","vermögensbildung","übungsleiterpauschale","postagenturen","kleinen","regelung","finanzplatz","marktwirtschaft","wettbewerbsrecht","aktiengesellschaft","mittelständischen","verbraucher","mittelständischen","bürokratiekosten","bürokratie","kunden","müssen","finanztransaktionssteuer","finanzaufsicht","sanierung","hebel","bundesbank","zöllmer","zentralbank","reguliert","bankensektor","versicherer","steuerzahlerinnen","produkte","hirte","middelberg","haftung","finanzmarkt","investoren","güntzler","finanzausschuss","steuer","aufsicht","steuersatz"
