"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"22","renner","darf","wellhausen","frau","abgeordneten","schmidt","hauses","schwestern","müller","abstimmung","cducsu","memmel","schmitt","georgenaucomment","riedel","spd","jacobi","meis","hildesheim","einzelplan","steinmetz","bauer","arbeitsmedizin","vizepräsident","impfstoff","ollesch","hebammen","jungmann","münchencomment","haase","jobst","umdruck","becker","zusatzfrage","gestimmt","gerlach","jahn","fehmarn","wolf","eilers","weber","abgeordneten","enthaltungen","fischer","weber","schäfer","wimmer","gestimmt","schröder","kunz","wahr","neumann","wartenberg","wartenberg","herrn","bad","jobst","wünscht","dring","schneider","sauter","stimmen","berger","sauer","gerster","namentlichen","rufe","börnsen","düsseldorf","fuchs","angenommen","nürnberg","mainzcomment","paul","martin","walter","christian","müller","müller","otto","renate","brigitte","joachim","müller","müller","heinz","ulrich","monika","heinz","angelika","horst","friedrich","hanspeter","volker","walter","bernd","joachim","martin","uwe","rolf","gabriele","johannes","monika","franz","frank","jürgen","müller","alexander","stefan","sabine","joachim","karl","harald","dirk","katja","katja","karl","kerstin","uwe","katja","wolfgang","josef","treuhandanstalt","quote","angekommen","bericht","kanzler","regionen"
"23","präsident","schliesse","frau","tagesordnung","frau","schneider","fahren","ältestenrat","personalgutachterausschuss","tagesordnung","jahn","schmidt","probst","gontrum","freiherr","hebammen","schmidt","burgemeister","kiepaltenloh","freiherr","änderungsantrag","brauksiepe","bestallungsordnung","meermann","staatssekretär","bundesminister","ministerin","krankenhäuser","brück","marx","seidel","kalinke","ollesch","marx","althammer","schulte","möller","abgeordneten","köhler","nienberge","sick","köhler","einspruch","nein","spranger","schröder","zuzustimmen","neumann","drucksache","abgeordneter","wahl","sauer","amrehn","freiherr","eid","geissler","nein","segen","schneider","jung","freiherr","entschliessungsantrag","schneider","düsseldorf","haack","jahn","jahn","link","soell","grünen","vogel","frhr","weng","karl","günter","paul","helmut","bernd","joachim","müller","drucksache","joachim","abstimmung","brigitte","bernd","erika","horst","christian","joachim","günter","volker","volker","martin","petra","christian","horst","hanspeter","reinhard","heinz","abgegebene","georg","karl","bernd","johannes","müller","monika","karin","norbert","ulrich","stephan","andreas","karin","karin","johannes","bettina","frank","frank","stephan","karin","müller","heil","funk","youtube","ddr","humane","westdeutschen","kreativen","bundesländer"
"24","hauses","jaeger","stunde","redner","gemeldet","eröffnet","ältestenrat","vizepräsident","präsidenten","rasner","frankfurt","graf","jahn","leonhard","meyer","abgeordnete","kinder","bodensees","paketen","bucher","münchencomment","namentliche","cducsu","funcke","arzneimittel","stoffe","krankenhausversorgung","stimmen","marx","abgeordneter","becker","bitte","wolf","gerlach","wort","weber","schröder","becker","zwischenfrage","köhler","wurbs","wittmann","tübingen","vogel","bad","berlincomment","carstens","wimmer","gerlach","engelsberger","gott","abgegeben","graf","nein","kraus","danke","entschliessungsantrag","wahlgang","graf","zuzustimmen","gegenprobe","fuchs","fuchs","lepsius","jenninger","jenninger","haack","drucksache","nürnberg","änderungsantrag","jung","günther","hauser","günter","helmut","friedrich","walter","karl","renate","uwe","erika","stimmen","christian","joachim","gerhard","angelika","joachim","brigitte","werner","renate","erteile","erika","joachim","uwe","petra","schmidt","müller","christian","petra","bernd","frank","schmidt","frank","georg","schmidt","karl","martin","joachim","christoph","jürgen","sabine","dieter","stephan","katja","philipp","dirk","stephan","katja","hc","uwe","bildung","verbrechens","netz","hirte","vertrauensbeweis","wanderwitz","uploadfilter","brandenburg"
"25","schäfer","schmid","aussprache","mommer","zusatzfrage","bitten","vizepräsidenten","haus","schmidt","becker","probst","spies","weber","dehler","lücke","bazille","hauptstelle","ludwigshafen","meermann","funcke","umdruck","haase","prüfungsfach","meinecke","frage","staatssekretär","dittrich","fritz","jungmann","eckerland","münchencomment","hamburgcomment","hamburgcomment","wittmann","zusatzfrage","peters","abstimmung","urbaniak","eilers","jahn","münchen","klein","handzeichen","graf","freiherr","münchencomment","graf","graf","spilker","narjes","herzlichen","jahn","schäfer","münchencomment","dallmeyer","erhard","klein","barzel","münchencomment","münchencomment","fuchs","link","jahn","berliner","klein","börnsen","sauer","becker","meyer","handzeichen","wieczorek","büttner","zwischenfrage","walter","ursula","karlheinz","ursula","christian","christian","drucksache","karl","schmidt","renate","dagmar","rolf","jürgen","brigitte","abstimmung","brigitte","georg","jürgen","georg","heinz","martin","bernd","christoph","petra","walter","markus","schmidt","petra","frank","petra","frank","monika","schmidt","karl","jürgen","harald","dieter","heinz","franz","christoph","stephan","kerstin","bettina","bettina","birgit","frank","bettina","abgeordnete","dorothee","quote","jahren","bundespersonalvertretungsgesetzes","alten","heimat","kohl"
"26","loritz","becker","morgen","jaeger","schneider","jaeger","beschlussunfähigkeit","abgeordnete","sitzung","kommission","gestimmt","storm","gegenprobe","diemernicolaus","rufe","gestimmt","fluor","heuser","hexamethylentetramin","nein","vorsorgeuntersuchungen","kaiserslautern","kollege","ölleitung","bundesgesundheitsamt","aufklärung","ärzten","wächter","prinz","funcke","franke","cducsu","handzeichen","gestimmt","gastcomment","wittmann","berger","kraske","kunz","cducsu","lepsius","jahn","jahn","münchencomment","hüsch","wer","gestimmt","namentliche","waffenschmidt","hoffacker","abgegeben","wolfsburg","handzeichen","kunz","sauter","schwalbach","bitte","gestatten","schmidt","lohmann","abgeordneter","wer","änderungsantrag","jahn","nürnberg","gerster","ibrügger","freiherr","fuchs","soell","nürnberg","rossmanith","abgegebene","christian","walter","abstimmung","nächster","ursula","abstimmung","michael","helmut","erika","dagmar","uwe","winfried","renate","heinz","renate","friedrich","horst","ursula","jürgen","reinhard","hans","christoph","martin","walter","gabriele","hermann","monika","schmidt","heinz","volker","josef","ute","heinz","jens","franz","gabriele","joachim","dieter","günter","heinz","philipp","frank","florian","birgit","frank","stephan","frank","raum","bosbach","urheberrechtlich","treuhand","visegradstaaten","herren","kohls","rosneft"
"27","haus","konvention","präsidenten","atzenroth","namentliche","frau","fraktion","orden","münchencomment","ausschussüberweisung","fritz","pannhoff","cducsu","emmenhausen","ruf","dring","giftigkeit","cducsu","döhring","heuser","freiherr","gestimmt","matthöfer","ölleitungen","apotheken","freiherr","gesundheitsministerium","ja","berlincomment","gölter","wagner","sieglerschmidt","schröder","wolf","abgabe","wagner","berlincomment","cducsu","berger","haase","thürk","berlincomment","abgeordneter","carstens","fischer","art","wort","schwenk","bundesminister","fraktion","berliner","namentliche","sauter","klein","wartenberg","roth","wort","wort","barzel","stimmen","fraktion","münchencomment","gestimmt","schulte","gestimmt","daniels","art","gestimmt","entschliessungsantrag","bachmaier","änderungsantrag","sauer","bayha","helmut","rolf","christian","friedrich","heinrich","heinz","abstimmung","müller","ulrich","helmut","günther","christian","ulrich","ursula","horst","horst","werner","müller","hanspeter","christoph","ulrike","hanspeter","hanspeter","martin","müller","gabriele","uwe","monika","hans","axel","dirk","franz","ute","heinz","maria","günter","heinz","günter","heinz","andreas","bernd","florian","kerstin","dirk","florian","dagmar","dagmar","ergebnis","strothmann","eigentum","wiedervereinigung","volksaufstandes","portal","seelotsen","norden"
"28","darf","schneider","beantrage","bitten","hauses","haus","wort","hauses","personalgutachterausschusses","fraktionen","düsseldorf","vizepräsident","lücke","reinhard","essen","welter","reinigungsmitteln","charta","nein","junghans","jacobi","jacobi","spd","prinz","kleiderstoffindustrie","jugendlichen","bardens","vizepräsident","gestimmt","hauser","härzschel","wolf","früh","peters","peters","marx","althammer","roser","klein","aussprache","becker","graf","schmidt","münchen","graf","drucksache","hauser","voigt","kunz","cducsu","stimmzettel","nein","hauser","sauer","geiger","lambsdorff","hoffmann","gott","freiherr","handzeichen","stimme","wimmer","jung","abgeordneten","drucksache","salzgittercomment","wimmer","wieczorek","börnsen","spd","freiherr","meyer","wagner","johannes","paul","bernd","bernd","günter","friedrich","heinz","brigitte","dagmar","monika","friedrich","volker","uwe","abstimmung","helmut","rolf","rolf","rolf","müller","volker","schmidt","horst","heinz","reinhard","werner","günter","lothar","volker","georg","markus","ute","dieter","dirk","jürgen","ingrid","andreas","josef","gabriele","jens","jens","florian","oliver","klaus","oliver","steffen","oliver","bernd","abgebe","doris","leistungsschutzrecht","neuen","schulen","zimmermann","hochwasserschutz","gleichwertige"
"29","frau","menzel","menzel","fahren","bitten","morgen","kohlendebatte","beratung","rasner","morgen","bitte","düsseldorfcomment","enthaltungen","besold","antrag","haase","suchtgefahren","nein","enthalten","freyh","seidel","aachen","anschrift","berliner","offenbach","hammans","krankenhauswesen","bechert","hammans","jungmann","bauer","hauser","ziffer","berlin","berger","hauser","wagner","ehrenberg","gerlach","weber","luda","nein","lenz","becker","kroneappuhn","franke","angenommen","weber","tillmann","george","wahlmänner","wartenberg","hoffmann","zwischenfrage","reuschenbach","jung","dring","wahr","fuchs","voigt","frankfurt","jung","freiherr","kübler","frankfurt","stimmen","börnsen","vogel","bulmahn","freiherr","münchencomment","weng","fürthcomment","heinrich","friedrich","günter","rainer","paul","erika","günther","beschlussempfehlung","renate","drucksache","drucksache","rudolf","brigitte","gerhard","thomas","helmut","ulrike","joachim","horst","christian","walter","reinhard","günter","christine","schmidt","ingrid","georg","heinz","renate","maria","dieter","lothar","georg","maria","dieter","dagmar","rainer","rainer","maria","gabriele","bettina","bernd","birgit","klaus","bettina","wolfgang","jürgen","abgegebene","zynische","brüssel","mauerfall","informatiker","bundesbehörden","regionen","lebensverhältnisse"
"30","ältestenrat","ritzel","herrn","erklärung","kollegen","fort","kollegen","wort","redner","sitzung","kühn","fritz","umdruck","meyer","storm","kapitel","pannhoff","jungmann","zimmermann","düsseldorf","einzelplan","becker","funcke","arzneibuches","wirtschaft","impfstoff","gesundheitspolitischen","hofmann","bad","dröscher","gleissner","arndt","enthaltungen","gegenprobe","brück","erhard","mikat","klein","becker","graf","christ","carstens","berger","hamburg","jenninger","weber","münchencomment","hauser","heydt","bühler","plätze","hoffmann","gestimmt","jung","hamburg","leisten","hauser","mitglieder","fischer","sauer","schmidt","nein","namentliche","wolfram","daniels","abgegebene","dring","abgegebene","gerster","becker","götte","schorlemer","kolbe","uwe","christian","uwe","heinrich","ingrid","stimmt","erika","friedrich","roland","brigitte","ulrich","joachim","reinhard","thomas","rolf","thomas","volker","heinz","christine","karin","thomas","volker","petra","ursula","ulrike","werner","josef","markus","dieter","ute","volker","josef","dieter","christoph","heinz","maria","jens","ingrid","stephan","josef","annette","karin","bernd","florian","dagmar","bernd","rainer","annähmen","elke","ddr","governance","videos","deutsche","bundeskanzler","rostock"
"31","morgen","herrn","namentliche","kollege","präsidenten","fahren","präsidenten","lesung","redezeit","dp","geiger","stimmen","namentliche","könen","memmel","jacobi","xiv","zusatzfrage","meyer","namentlichen","namentliche","dring","vizepräsident","kohlberger","bundesminister","gaualgesheim","offenbach","franke","enthalten","gerlach","schröder","schäfer","wagner","schwäbisch","weber","schröder","schriftführer","franz","möller","dring","lemmrich","kunz","nr","abgeordneter","karwatzki","namentliche","klein","münchencomment","spranger","klein","stimmkarte","dring","schulte","timm","kreile","erklärung","sauter","abgegeben","drucksachen","link","jahn","namentliche","wittmann","becker","abgegebene","marburgcomment","schäfer","kleinert","fraktion","namentlichen","beschlussempfehlung","wieczorek","fraktionslos","hansjoachim","bernd","martin","müller","helmut","angelika","renate","joachim","karl","erika","renate","uwe","hanspeter","reinhard","dietmar","dietmar","christine","hanspeter","heinz","petra","günter","schmidt","maria","schmidt","karin","andreas","präsidenten","lothar","ute","friedrich","markus","petra","axel","dieter","harald","heinz","günter","florian","florian","katja","maria","dagmar","uwe","dagmar","harald","dirk","oliver","düren","gunther","digitalen","westdeutschland","anton","standort","westdeutschen","bundesregierung"
"32","erklärung","frau","fort","fort","eröffnet","bremerhaven","haus","farben","mitglieder","bitte","diel","lüders","worms","spd","logemann","even","düsseldorfcomment","fdp","lenz","weinzierl","heuser","münchencomment","krankheiten","holländischen","japan","reinhaltung","gefahren","hauser","mangerkoenig","flämig","rösing","gerlach","collet","bitte","enthaltungen","ja","berlin","spies","münchencomment","franke","franke","hamburg","patentstelle","köhler","dreyer","rufe","köhler","schulte","fraktion","jobst","wahlvorschlag","antrag","sick","hoffmann","westphal","schön","wilms","jahn","hannovercomment","wer","lohmann","fraktion","berliner","hartenstein","meyer","münchencomment","marburgcomment","schmude","frankfurtcomment","sauer","schneider","köhler","schmidbauer","rolf","franz","günther","rolf","maria","reinhard","friedrich","günther","angelika","müller","erika","roland","gerhard","hanspeter","ursula","müller","ingrid","renate","rolf","walter","horst","christine","ute","angelika","horst","hanspeter","gabriele","ute","markus","dirk","heinz","markus","rainer","franz","rolf","dieter","gabriele","jens","annette","kerstin","oliver","müller","oliver","steffen","bernd","birgit","birgit","eintreffen","andrej","internets","rentenwert","gewerkschafter","weihnachtsmann","plattformen","nordrheinwestfalen"
"33","sprechen","antrag","krone","kwvermerk","fahren","erklärung","becker","schwarzweissrot","meyer","reihenfolge","schmidt","diemernicolaus","münchen","graf","schütz","enthalten","brand","salmonellen","känguruhfleisch","cducsu","meyer","meyer","gastarbeitern","müller","lebensmittel","kollege","gewässer","mommer","griesinger","varelmann","leye","weber","franke","franke","schwäbisch","schneider","eilers","engelsberger","schulte","vizepräsident","jahn","vogel","laermann","wittmann","hamburg","wimmer","freiherr","gestatten","einzelplan","coppik","stimmkarten","stimme","jung","stimme","zierer","matthäusmaier","linde","plätze","abgelehnt","frankfurt","entschliessungsantrag","schulte","frankfurt","soell","vogel","mainzcomment","stimmt","namentlichen","jahn","götte","cducsu","wittmann","köhler","ursula","karlheinz","rainer","franz","uwe","volker","dagmar","graf","christian","graf","helmut","beschlussempfehlung","horst","ingrid","gerhard","ingrid","brigitte","reinhold","reinhard","schmidt","joachim","erika","christian","gerd","markus","ulrich","joachim","christoph","franz","dieter","martin","dirk","maria","werner","florian","karl","franz","petra","josef","ingrid","harald","axel","maria","bernd","dirk","johannes","albert","ermittelte","gesine","urheberinnen","erfurt","schönheit","schliessung","leistung","flutkatastrophe"
"34","wortmeldungen","schön","jaeger","zwischenfrage","frage","wehrpflichtgesetzes","kalinke","hakenkreuz","minuten","behandelt","essen","meyer","baron","kroll","ludwigshafen","könen","kaiserslautern","rollmann","welter","kölncomment","korspeter","heuser","kühn","peters","adenauer","frage","bundesgesundheitsministerium","bad","stimmberechtigte","zwischenfrage","gestimmt","niegel","wünscht","kalinke","braunschweig","zwischenfrage","freiburg","müllerhermann","wittmann","althammer","graf","gegenprobe","ostman","schäfer","berlincomment","fischer","bad","drucksache","strassmeir","fischer","stücklen","entschliessungsantrag","wilms","haase","schwarz","präsident","haase","gewählt","gestimmt","antrag","jung","becker","mainzcomment","martinyglotz","fuchs","nein","nein","roth","abgeordneten","daniels","dagegen","schroeder","schröter","friedrich","heinrich","brigitte","fritz","günther","georg","angelika","christian","günther","beschlussempfehlung","christian","schriftführerinnen","dietmar","friedrich","heinz","schmidt","müller","friedrich","renate","ute","hanspeter","dieter","hermann","ulrike","christine","christian","martin","jörg","jörg","jörg","axel","gerd","bernd","günter","axel","jens","kerstin","axel","rainer","rainer","klaus","klaus","axel","uwe","oliver","florian","maria","erschienene","silberhorn","ostquote","westdeutschen","ravensburg","himmelsrichtungen","rheinlandpfalz","transformation"
"35","schluss","tagesordnung","erklärung","hauses","berufe","abgeordneten","debatte","heute","maier","minuten","fdp","herklotz","emmenhausen","gradl","matzner","pannhoff","struve","bitte","dörinkel","namentliche","krappe","schanzenbach","büttner","fritz","entwicklungsgesellschaft","präparate","krankenkassen","neumann","härzschel","namentliche","prinz","nein","vogel","berger","mende","nein","gestimmt","lauritzen","nein","narjes","spd","stimmberechtigte","eilers","de","jahn","nein","jahn","jenninger","cducsu","lenzer","erhard","büchler","freiburg","wieczorek","insolvenzrecht","stimmen","schroeder","abgeordneter","namentlichen","hauser","schmude","sauer","nürnberg","altenkirchen","voigt","wartenberg","gerster","nürnberg","wiefelspütz","meyer","handzeichen","gerlingen","roitzsch","fritz","johannes","rolf","uwe","herbert","monika","walter","stimmen","helmut","günther","kurt","angelika","volker","christine","jürgen","reinhard","friedrich","thomas","ingrid","erika","hermann","karin","müller","erika","wort","helmut","stimmen","franz","petra","renate","petra","heinz","frank","ute","christoph","petra","dagmar","alexander","werner","dieter","rita","steffen","steffen","maria","axel","maria","florian","hingabe","grotelüschen","filter","richtlinie","herzensanliegen","damals","mbits","ddr"
"36","eröffne","aussprache","seuffert","eröffnet","arndt","kollege","abgeordneten","interfraktionellen","ausschussüberweisung","bitten","becker","berlin","frankfurt","erbendorf","graf","aachen","luftfahrtunternehmen","berlincomment","namentliche","könen","dittrich","stimmberechtigte","herklotz","kassel","nachschau","luftverunreinigung","verhütung","arzneimittelgesetzes","hofmann","saxowski","slotta","münchencomment","weber","mischnick","saynwittgensteinhohenstein","jahn","franke","nein","wattenscheid","wünscht","haase","schäfer","abgeordneten","bad","hoffacker","hauser","fischer","göttingen","hasinger","niegel","stimme","franke","niegel","wolfsburg","benedixengler","ja","miltner","schön","stimmen","hannover","link","frankfurt","graf","frankfurt","enthaltungen","roth","abgegeben","salzgittercomment","wartenberg","weiler","daniels","möllemann","stimmen","martin","fritz","helmut","georg","fritz","walter","winfried","angelika","reinhard","winfried","winfried","friedrich","abstimmung","rolf","reinhold","änderungsantrag","uwe","lothar","reinhold","maria","renate","ursula","erika","ute","norbert","joachim","frank","josef","volker","heinz","friedrich","maria","volker","axel","josef","florian","werner","dagmar","christoph","günter","steffen","abstimmung","dagmar","axel","klauspeter","rainer","klaus","hochschullehrer","gabi","künstler","geboren","orwell","sachsenanhalt","sachsenanhalt","embargo"
"37","sache","hauses","abstimmen","namentliche","menzel","beratung","geschiedenen","kollege","fraktionen","möchte","görgen","bauer","heide","berlincomment","brück","hamburg","deklarationspflicht","regling","folger","hagen","kollegin","kühn","abgeordneter","gaualgesheim","östrogener","bundesseuchengesetz","mangerkoenig","namentliche","holzmeister","freiherr","bad","porzner","hein","frhr","frhr","berlincomment","wattenscheid","abgelehnt","gestatten","schäuble","jaeger","münchen","berlincomment","schirmer","möller","carstens","kunz","franke","schwalbach","wort","richterwahlausschusses","timm","wer","jahn","cducsu","plätze","glos","stimme","schröder","fuchs","abgelehnt","schäfer","wartenberg","bachmaier","mainzcomment","meyer","hauser","bachmaier","thomae","kleinert","wartenberg","lambsdorff","pofalla","karlheinz","uwe","fritz","paul","friedrich","günther","karl","monika","monika","roland","wilhelm","drucksache","thomas","volker","erika","reinhold","ursula","günter","ulrike","dieter","antje","werner","christine","maria","ute","erika","stimmkarte","maria","axel","christoph","lothar","ulla","karin","katja","dagmar","josef","ute","maria","ingrid","franz","karin","johannes","philipp","johannes","klaus","manfred","axel","meier","karin","nachunternehmerhaftung","berlin","skandinavischen","region","fonds","öl"
"38","wünscht","erledigt","nächste","bundestages","fragen","stunde","materie","punkte","greve","abgeordneten","lenz","reitz","diekmann","glüsing","keilhack","enthaltungen","welter","funcke","bergerheise","enthalten","könen","seidel","fernsehuniversität","biermann","diemernicolaus","erreger","wittgenstein","jacobi","kaffka","strohmayr","meermann","damm","münchencomment","gmünd","marx","früh","altennordheim","staak","uneingeschränkt","biehle","cducsu","schoeler","möller","berger","daweke","hamburg","göttingen","köhler","hoya","todenhöfer","graf","abgeordneter","timm","namentliche","hornhues","pinger","nürnberg","herrn","hannover","namentliche","einzelplan","handzeichen","becker","wimmer","schriftführer","gestimmt","folzsteinacker","feldmann","nein","gestimmt","becker","unna","vogel","volker","georg","schmidt","krause","rainer","neumann","monika","georg","winfried","angelika","neumann","dagmar","ilse","uwe","dring","ulrike","erika","ulrike","brigitte","ernst","karin","abstimmung","markus","markus","lothar","reinhard","erteile","gerd","christoph","hans","maria","axel","christoph","dagmar","günter","joachim","axel","rolf","kerstin","annette","andrea","maria","bernhard","ingrid","ute","axel","dirk","unzweideutige","heidrun","lizenzen","freiheit","interkommunale","jahre","wiederaufbau","mecklenburgvorpommern"
"39","gewünscht","mommer","fahren","frage","stücklen","bundesstrasse","fort","gesetz","dienstag","namens","nein","schmid","jürgensen","hilbert","schwarzhaupt","kühn","münchen","dahlgrün","haase","spd","diemernicolaus","hübner","abgeordneten","hammans","schriftwechsel","sander","medizin","bundesminister","berlin","bewerunge","gaualgesheim","schröder","bittelmann","münchen","coreth","brandt","graf","münchen","mertes","hamburg","halfmeier","berger","hauff","frankfurt","burger","abgeordneten","wittmann","hamburg","würzbach","bitte","aufruf","wieczorek","angenommen","franke","bitte","büchner","timm","walther","abgeordneten","erlauben","schneider","zuzustimmen","vogel","voigt","wartenberg","fraktion","nürnberg","wartenberg","becker","böhme","wimmer","matthäusmaier","wetzel","brigitte","brigitte","dring","johannes","karlheinz","michael","dring","paul","georg","wolf","angelika","erika","berlincomment","erika","walter","uwe","franz","christine","thomas","ursula","christian","ute","ulrike","karin","dagmar","walter","hans","karin","gerd","lothar","jörg","friedrich","ulla","florian","christine","franz","florian","franz","rolf","ute","bernhard","bernhard","albert","kai","rainer","bernhard","manfred","krüger","krichbaum","paketbranche","freies","einfach","regionen","bundesländer","bundeskanzler"
"40","besprechung","erklärung","debatte","anwesend","augenblick","hauses","erklärung","auszeichnungen","fdp","erteile","saarbrücken","krüger","becker","höck","even","stimmen","hubert","spd","glüsing","heinemann","renger","opitz","geburtsdatum","cducsu","veröffentlichung","arzneispezialitäten","kompetenz","schoettle","häfele","enders","schulte","enders","hubrig","brück","adorno","kempten","böhme","wagner","de","arndt","eilers","mülleremmert","münchencomment","kunz","geier","kunz","weber","nein","klein","möller","haase","jung","gebe","fürthcomment","nachfolger","waigel","magin","matthäusmaier","erlauben","hinsken","änderungsantrag","stimme","herkenrath","sielaff","wimmer","schäfer","stimme","ergebnis","hauchler","schulte","nunmehr","blank","haschke","ingrid","reinhard","ursula","kurt","dring","schmidt","roland","wilhelm","volker","walter","monika","enthaltungen","rolf","dietmar","kölncomment","lothar","thomas","ingrid","lothar","christine","dieter","maria","walter","manfred","fritz","ute","christoph","friedrich","kölncomment","georg","karin","georg","martin","josef","katja","ute","maria","werner","ute","florian","rainer","ingrid","johannes","manfred","manfred","jürgen","katrin","helge","diaby","untersuchungsausschuss","thüringer","gmbh","unternehmen","laschet","habeck"
"41","redner","nächste","haus","berner","darf","menzel","arndt","abstimmen","bremerhaven","lesung","änderungsantrag","könen","aigner","conring","schmidt","diemernicolaus","probst","ursachen","poppenbüll","schanzenbach","stimmen","schneider","lebensmittel","tamblé","parlamentarischer","pavillons","bekämpfung","merkatz","seither","bockelberg","enthalten","fellermaier","krockert","nölling","liedtke","prinz","de","susset","stimmberechtigte","kollege","kunz","münchencomment","nein","göttingen","köster","bad","namentliche","jentsch","stercken","berliner","wort","haase","lintner","schulte","niegel","weiden","riedl","fischer","zwischenfrage","wimmer","namentliche","abgegebene","handzeichen","gestimmt","kleinert","stimmt","kiehm","frankfurt","schöfberger","wimmer","link","laufs","maass","dring","rainer","georg","fischer","schmidt","andreas","reinhard","dagmar","heinz","volker","graf","kurt","ulrike","ilse","ingrid","erika","reinhard","franz","ursula","rudolf","heinz","markus","reinhard","dieter","erika","christine","volker","reinhard","ulla","ulla","schmidt","karin","friedrich","harald","sabine","rainer","christine","josef","alexander","rolf","heike","albert","ute","dieter","bernhard","albert","alois","kalb","karsten","protokollerklärung","bonn","abstriche","kreativen","geschiedenen","lebensleistung"
"42","seelos","bitten","gerstenmaier","abgeordneten","fraktion","präsidenten","lesung","dp","wahl","fritz","dp","münchencomment","berlin","maier","kopf","jahn","bundesgesundheitsministerium","meyer","gestimmt","tamblé","haase","neumann","stimmen","freyh","zusatzfrage","rheins","ärztlichen","peiter","nann","apel","münchen","einzelplan","josten","althammer","freiherr","saynwittgensteinhohenstein","köhler","gansel","gestimmt","freiherr","oetting","lenzer","zeyer","waffenschmidt","frankfurt","schulte","schleicher","brandt","enthaltungen","dollinger","göttingen","riesenhuber","mainzcomment","stimmen","vizepräsident","schröder","jung","ungültig","lohmann","hoffmann","abgegeben","köhler","jenninger","nein","salzgittercomment","nürnberg","wolfgramm","weiler","marburgcomment","wartenberg","odendahl","cducsu","kohn","georg","herbert","ingrid","reinhard","franz","graf","neumann","dring","michael","wilhelm","walter","paul","walter","reinhold","reinhard","franz","barbara","wilhelm","kölncomment","fritz","christine","gerd","dieter","horst","helmut","dirk","friedrich","axel","karin","gerd","ulla","martin","hanspeter","christine","gabriele","katja","ingo","katja","axel","dagmar","heinrich","dieter","sylvia","ute","maria","josef","dieter","gisela","arno","geistigen","antrag","fahrzeug","westdeutsche","katastrophenschutz","gesichert"
"43","beratung","ältestenrat","fdp","abstimmung","kollege","herrn","minuten","kalinke","wolff","hoogen","renger","hesberg","conring","danke","faller","stoltenberg","abgeordnete","vizepräsident","staatsangehörigkeit","poepke","flitz","offenbach","wahl","enthalten","kollegin","altöl","vorsorgeuntersuchungen","bundesgesundheitsamt","namentliche","lenders","burger","peters","fircks","weber","roser","abgeordneten","hammans","gmünd","wagner","spd","dreyer","mertes","stimmen","pieser","wisniewski","vogel","rufe","gattermann","herr","haase","ungültig","zwischenfrage","zwischenfrage","berlincomment","kansy","stimmkarten","geiger","schmude","köhler","schwenk","nein","hannovercomment","sauer","berlin","matthäusmaier","düsseldorf","heyenn","schäfer","schulte","angenommen","weiler","abgegebene","sc","fischer","dring","reinhard","karlheinz","abstimmung","karl","wolf","reinhard","wolf","georg","reinhold","christa","christine","ulrike","franz","kölncomment","dietmar","reinhard","franz","gerd","beck","ulrike","karin","renate","joachim","gerd","jörg","dirk","maria","karin","schäfer","jens","markus","rolf","müller","christine","müller","kerstin","ulla","müller","dagmar","astrid","heinrich","harald","kai","steffen","heinrich","annette","rimkus","haftung","ramelow","dilemma","ddr","sondersitzung","leute"
