"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","berichterstatter","gedenkt","justiz","vizepräsident","beantwortet","dring","seebohm","bundesministeriums","beantworten","ritzel","post","bundesministeriums","beantworten","amts","seiermann","antwort","schröder","beantwortung","beantwortung","ix","carstens","gesamtdeutsche","carstens","geschäftsbereich","beantwortung","scheel","beantworten","geschäftsbereich","schoettle","abgeordneter","bekannt","rosenthal","geschäftsbereich","anlage","frau","auswärtigen","herold","frau","bekannt","grüner","post","ddr","wangen","dohnanyi","renger","abgedruckt","beantwortet","wrede","jäger","antwort","wangen","geschäftsbereich","wangen","beantwortet","bestätigen","leber","voss","beantworten","geschäftsbereich","probst","renger","grüner","schulte","würzbach","schön","riedl","riedl","abgedruckt","wimmer","bekannt","schriftlich","schriftlich","becker","dr","frau","dieterjulius","abgedruckt","bundesministeriums","hans","ag","innern","lintner","hansulrich","amt","beantwortung","finanzen","schriftlich","scheffler","beantwortet","seiters","brigitte","andres","otto","beantwortung","otto","beantwortet","bundesministeriums","kerstin","schwanitz","antwort","pau","otto","mittwoch","altmaier","bundesministeriums","solms","bau","reaktorsicherheit","scheuer","naturschutz","staatsministerin","bau","bundesministerin","maria","naturschutz","rufe","zusatzfrage","beim","beantwortung","geschäftsbereich","ja","herrn","wolgast","thema","bundeskanzlerin","berater","ministers","truman"
"31","bekannt","fernmeldewesen","april","minister","danke","deutschen","deutschen","bundespostminister","schröder","jedoch","massnahmen","folgt","schmid","sozialordnung","hölzl","seiermann","kohut","seiermann","seiermann","bereit","innern","vii","finanzen","vii","leber","jaeger","jaeger","herrn","schriftlich","bereit","abgeordneter","fragesteller","antwort","hermsdorf","anlage","frau","jaeger","hermsdorf","bundesministers","schmude","grüner","wischnewski","bekannt","wangen","zusatzfragen","jäger","grüner","anlage","wrede","schoeler","geschäftsbereich","wangen","grüner","abgedruckt","herrn","beantwortet","bereit","kollegin","herrn","schulte","beantwortet","schön","abgedruckt","sprung","pfeifer","lippelt","kollegin","bundesministers","anlagen","stavenhagen","herrn","staatsminister","kollegin","bundesministers","schmidt","kubatschka","staatsminister","reinhard","antwort","lintner","frau","vizepräsidentin","klose","schriftlich","irmgard","bau","verkehr","bundesministeriums","beantwortung","bau","bundesministeriums","schriftlich","bau","bitte","schriftlich","susanne","wohnungswesen","beantwortung","wohnungswesen","bundesministeriums","kues","schriftlich","schriftlich","zusatzfrage","petra","hartmut","beantwortung","naturschutz","vizepräsident","reaktorsicherheit","geschäftsbereich","verkehr","oswald","petra","abgeordneten","justiz","ströbele","amt","antwort","umwelt","zunächst","kollegin","amtes","parlamentarischen","erkenntnisse","ja","staatssekretär","amtsausstattung"
"32","worden","genehmigung","erledigt","herrn","dienstgruppen","seebohm","bereit","hartmann","jaeger","wurden","hartmann","seiermann","amts","post","rufe","auswärtigen","hettlage","finanzen","fernmeldewesen","höcherl","schoettle","seiermann","bereit","beantwortung","geschäftsbereich","bundesministeriums","geschäftsbereich","bundesbahn","kollege","bundesministers","kollege","beantworten","bekannt","auswärtigen","moersch","bundesministers","finanzen","haar","wirtschaft","geschäftsbereich","innern","fragesteller","jäger","buschfort","jäger","haar","jäger","jäger","beantwortung","weitere","beantworten","renger","weiteren","bekannt","beantwortung","weitere","fragestunde","herrn","karwatzki","beantwortet","abgedruckt","schriftlich","karwatzki","spranger","bundesministers","schriftlich","gröbl","spranger","vizepräsidentin","mauss","kiel","beantwortet","lintner","abgedruckt","kollegin","weitere","bundesministeriums","schmidt","klein","bundesministerium","bundesministeriums","zusatzfragen","amt","auswärtigen","hoyer","bundesministerin","ulrike","anke","fuchs","nachfrage","stephan","beantwortung","körper","rolf","geschäftsbereich","solms","kastner","barbara","hendricks","frau","schön","innern","altmaier","solms","verkehr","innern","verkehr","kollege","staatsminister","verkehr","antwort","bundesministerin","reiche","geschäftsbereich","reaktorsicherheit","kottinguhl","innern","beantwortung","amri","beantwortet","insbesondere","kabinett","gerne","konkreten","bmi","informationen","beantworten","ministerium"
"33","verfahren","schreiben","beantwortung","antwort","dring","bereit","eckernförde","schmid","beantworte","beantworten","jedoch","fernmeldewesen","herrn","fernmeldewesen","besitz","kohut","beantworten","weitere","auswärtigen","beantworten","geschäftsbereich","innern","fernmeldewesen","beantwortet","bereit","gerstenmaier","kollege","bereit","köppler","bekannt","fragesteller","saal","beantworten","rosenthal","beantwortung","beantworten","anlage","bundesministers","finanzen","bekannt","funcke","grüner","zusatzfragen","schoeler","geschäftsbereich","anlage","buschfort","bundesministers","bundesministers","bundesministers","beantwortet","beantworten","mahne","grüner","schriftlich","weiteren","bitte","häfele","bundesministers","stücklen","grüner","herrn","fragestunde","zusatzfragen","herrn","zusatzfragen","mittwoch","antworten","bekannt","frau","spranger","bundesminister","dieterjulius","frau","bundesministers","kollegin","worden","antworten","geschäftsbereich","eduard","abgedruckt","geschäftsbereich","beantwortung","beantwortung","fragen","mittwoch","frau","mascher","geschäftsbereich","bundesministerin","sozialordnung","bury","wohnungswesen","grossmann","hermann","kastner","verkehr","kollege","beantwortung","andres","antwort","antwort","hofreiter","nicolette","finanzen","altmaier","christian","innern","antwort","schriftlich","schön","schön","rufe","kollege","auswärtigen","christian","kühn","staatsminister","auswärtigen","edelgard","kollegin","bundesamt","botschafter","ministerium","zuständig","konnte","fragen","immobilienregister"
"34","gemäss","beantworten","wahlprüfung","blank","amts","amts","antwort","herrn","antwort","antwort","km","jaeger","bundesministers","antwort","präsident","gerstenmaier","bundesministeriums","auswärtigen","gerstenmaier","vii","stücklen","sozialordnung","bundesministeriums","bereit","bundesministers","bereit","bereit","antwort","bereit","dahrendorf","jaeger","kollege","fragesteller","kollege","innern","anlage","bundesministers","zusatzfragen","funcke","post","geschäftsbereich","wangen","beantworten","fragesteller","bekannt","beantworten","wangen","bitte","bekannt","bekannt","schriftlich","bundesministers","beantworten","schoeler","jäger","bundesministers","klein","beantwortet","beantwortet","kollegin","schön","abgedruckt","möllemann","weitere","beantwortet","bundesministers","abgedruckt","kollegin","schulte","gansel","beim","grünewald","antworten","eduard","riedl","kollegen","antworten","dr","kollegin","innern","eduard","eduard","bitte","burkhard","kollege","auswärtigen","mittwoch","fuchs","hendricks","beantwortung","verteidigung","martin","caspersmerk","geschäftsbereich","bitte","beantwortung","gerd","amt","zusatzfragen","amt","solms","hofreiter","frau","kressl","altmaier","schauerte","stadtentwicklung","stadtentwicklung","stadtentwicklung","schön","otto","mücke","eduard","abgeordneten","antwort","zusatzfrage","geschäftsbereich","dr","kollegin","krings","herrn","erkenntnisse","kollegin","ressort","bericht","studie","hinweise","minister"
"35","bundesministers","koenen","worden","gedenkt","alliierten","rufe","pohle","beantwortet","bundesministeriums","fernmeldewesen","finanzen","bereit","abmessungen","beantworten","antwort","weitere","beantwortung","bereit","beantworten","vi","weitere","dahlgrün","weitere","bundesministers","bundesbahn","finanzen","antwort","bundesministers","fritsch","antwort","bereit","bekannt","innern","beantwortung","wirtschaft","deutschen","innern","finanzen","innern","zusatzfragen","jäger","zusatzfragen","bundesministers","grüner","buschfort","kunz","bekannt","antworten","grüner","haehser","beantwortung","windelen","böhme","weiteren","haehser","fragesteller","jäger","karwatzki","abgedruckt","herrn","fragestunde","cronenberg","herrn","renger","cronenberg","renger","fragestunde","gansel","beantworten","bundesministers","fragestunde","abgedruckt","eduard","abgeordneten","weitere","bundesminister","kollegin","bekannt","finanzen","kollegin","antwort","innern","zusatzfragen","abgedruckt","nitsch","sozialordnung","hombach","sozialordnung","ag","innern","hilsberg","gerd","erkenntnisse","achim","caspersmerk","frau","marion","bitte","barbara","gerd","mittwoch","vizepräsident","hasselfeldt","frau","antwort","otto","gerda","staatsministerin","hansjoachim","jan","finanzen","geschäftsbereich","beantwortung","staatsminister","roth","kollege","krischer","zusatzfrage","edelgard","pronold","artikel","kabinettssitzung","staatsminister","vielen","fehlalarm","fakten","informiert","mitarbeiter"
"36","angelegenheit","beantwortung","wegen","november","minister","justiz","verteidigung","abgeordneten","bundeswehr","bundesverkehrsminister","beabsichtigt","richtlinien","geschäftsbereich","westrick","bereit","beantworten","bereit","stücklen","carstens","bundesministers","seiermann","mende","ix","fernmeldewesen","carstens","beantwortung","gerstenmaier","bundesministeriums","bundesbahn","beantworten","beantworten","bereit","zusatzfragen","innern","beantworten","antworten","kollege","saal","antworten","verkehr","haehser","funcke","grüner","geschäftsbereich","anlage","wangen","beantworten","bekannt","weiteren","beantworten","böhme","abgedruckt","schriftlich","wangen","abgedruckt","herrn","bestätigen","geschäftsbereich","schriftlich","fragestunde","bundesministers","antworten","cronenberg","vogt","fragestunde","pfeifer","cronenberg","fragestunde","kollegin","fragestunde","verfügung","horst","bundesminister","staatsministerin","abgeordneten","schmidt","bekannt","antwort","bnd","hansulrich","karwatzki","antwort","hoyer","kollegin","schön","frau","wohnungswesen","siegfried","anke","solms","bläss","fragestunde","bitte","bundesministerin","marion","bitte","kollege","verkehr","bundeskanzler","gernot","senioren","fragestunde","gerda","finanzen","grossmann","gorleben","finanzen","bundesministeriums","koschyk","kollege","bundesministeriums","rufe","dank","vizepräsidentin","vizepräsidentin","hanschristian","antwort","claudia","roth","auswärtigen","gerne","bundesminister","fragestunde","wann","ministerin","behörden","haushaltsrecht","putin"
"37","hohen","diplomatischen","schmidt","deutschen","verteidigung","amerikanischen","ritter","hallstein","sozialordnung","finanzen","scherpenberg","erledigt","bundesstrasse","danke","minister","schmid","bundesregierung","beantworten","weitere","weitere","beantworten","höcherl","gesamtdeutsche","probst","beantwortet","mommer","finanzen","jaeger","bundesministeriums","bundesbahn","dahrendorf","frau","kollege","bekannt","schmid","verfahren","beantworten","bekannt","frau","baum","bekannt","anlage","with","beantworten","bitte","bitte","böhme","anlagen","antworten","czaja","bundesministers","weiteren","bundesministers","fragesteller","bundesministers","hammbrücher","offergeld","bestätigen","beantworten","abgedruckt","sprung","karwatzki","verfügung","stahl","beantworten","gröbl","anlagen","weitere","mittwoch","emmerlich","weitere","cronenberg","seileralbring","bekannt","abgedruckt","abgeordneten","bundesminister","kollegin","beantworten","gestellt","bergmannpohl","fragestunde","raumordnung","beantworten","sozialordnung","abgeordneten","ibrügger","otto","rudolf","verkehr","beantwortet","wohnungswesen","finanzen","ag","bundesministeriums","otto","beantwortet","müller","kollege","soziales","kollege","frau","kollegin","bundesministeriums","reaktorsicherheit","technologie","naturschutz","fragestunde","verkehr","fragestunde","umwelt","antwort","staatsminister","ströbele","gespräche","verbraucherschutz","energie","kollege","bulmahn","beantwortung","abgeordneter","antworten","vorwürfe","position","bundesrechnungshof","financial","wurden","worden"
"38","bericht","hohen","personen","wann","amt","amt","bundesfinanzministerium","antwort","fällen","bundesministeriums","bundesministeriums","bundesrepublik","bereit","schröder","verhandlungen","schmittvockenhausen","westrick","antwort","höcherl","schoettle","bundesministers","weitere","amts","innern","fragesteller","bitte","köppler","fragesteller","zusatzfragen","funcke","zusatzfragen","bundesministers","dorn","wirtschaft","antworten","justiz","antworten","weitere","fragesteller","haar","anlage","bereit","anlage","anlage","haehser","baum","geschäftsbereich","hammbrücher","beantworten","antworten","mahne","haehser","huonker","geschäftsbereich","weitere","schoeler","auffassung","antworten","probst","verfügung","sperling","bundesministers","mittwoch","schulte","antworten","beantworten","häfele","beantworten","gansel","gröbl","bereit","fragestunde","frau","schmidt","grünewald","seileralbring","verhülsdonk","schäfer","bundesministeriums","klose","auswärtigen","verkehr","antworten","eduard","johannes","eckhart","beantworten","beantwortet","innern","körper","petra","sozialordnung","bundesministeriums","kollege","wohnungswesen","bundesministeriums","schriftlich","staatsminister","antwort","solms","parlamentarische","altmaier","barbara","vizepräsident","hofreiter","vizepräsident","fragestunde","schön","bau","antwort","katherina","dr","katherina","amt","wirtschaft","auswärtigen","krings","erkenntnisse","amt","rufe","gegeben","bau","parlamentarischen","insbesondere","mitarbeiter","strahlung","ergebnis","zuständig"
"39","amt","kommission","spd","zuständigen","rufe","ritzel","gedenkt","auswärtige","ehemaligen","zuständigen","zuständigen","bundesverkehrsminister","beantwortet","bundesbahn","fragen","sozialordnung","schmittvockenhausen","fragen","bundesbahn","viii","finanzen","beantwortet","xi","vi","bitte","kollege","beantwortet","bundesministerium","weitere","fragesteller","dorn","reischl","bereit","bundesministers","haar","fragestunde","hermsdorf","verkehr","beantworten","anlage","buschfort","jaeger","de","bekannt","beantworten","geschäftsbereich","anlage","wangen","fragesteller","anlagen","auswärtigen","fröhlich","abgedruckt","beantworten","schoeler","martinyglotz","brück","bundesministers","sperling","schriftlich","ddr","würzbach","beantworten","grüner","bestätigen","schäfer","stroetmann","höpfinger","weitere","bundesminister","gröbl","schily","fragestunde","dieterjulius","joachim","antworten","bundesministerin","schön","bekannt","carstens","gestellt","beantwortet","bauwesen","antwort","kraus","steinmeier","finanzen","solms","ludger","hermann","schriftlich","rudolf","gesundheit","beantwortet","hans","uhl","caspersmerk","hans","bau","erler","otto","nachfragen","roth","antwort","achim","finanzen","antwort","ströbele","hartmut","rufe","petra","beantwortung","kollegen","dank","amt","naturschutz","infrastruktur","maria","kollege","antwort","gedenkt","schriftlich","parlamentarische","bereits","strenz","fiu","transparenz","rollenklischees"
"40","ritzel","löwenstein","krauss","kommission","abgeordneten","verhandlungen","bundesbahn","bereit","zuständigen","anfrage","van","post","märz","fragen","ernährung","bereit","ritzel","justiz","sozialordnung","antwort","mülleremmert","bundesbahn","post","post","jahn","zusatzfragen","benda","schriftlich","finanzen","herrn","schmittvockenhausen","abgeordneter","bundesministers","fragesteller","bundesministers","herold","bekannt","beantworten","parlamentarischer","frau","finanzen","hupka","fragestunde","zusatzfragen","czaja","grüner","antworten","beantworten","bereit","hupka","kollegin","schriftlich","beantwortet","bundesministers","antworten","antworten","verfügung","waffenschmidt","mittwoch","vogt","antworten","beantworten","probst","wagner","häfele","kollegin","schulte","verfügung","renger","verfügung","beantworten","gröbl","parlamentarischer","cronenberg","bekannt","fragestunde","weitere","erkenntnisse","schriftlich","antworten","finanzen","beantworten","anlagen","sozialordnung","burkhard","bundeskanzleramt","rudolf","frau","volmer","otto","beantwortung","verkehr","koschyk","bahn","verkehr","antwort","bau","wohnungswesen","bekannt","peter","vizepräsident","gerd","thönnes","fragestunde","technologie","klug","katherina","umwelt","zusatzfrage","schröder","dank","technologie","antwort","rufe","bau","schön","kollege","barthle","ole","beim","staatsminister","mitglieder","fiu","externen","aserbaidschan","trennung","bundesregierung","rückführen"
"41","deutschen","seebohm","mai","justiz","fragestunde","minister","lex","verteidigung","danke","seebohm","fahrzeuge","bundesministers","unfälle","hopf","bundes","fragen","bundesbahn","westrick","dahlgrün","justiz","beantwortung","beantwortung","beantwortung","präsident","kattenstroth","fragesteller","weitere","adorno","wirtschaft","jahn","wirtschaft","zusatzfragen","wirtschaft","beantworten","saal","ott","bundesministerium","parlamentarischer","verkehr","jäger","schmude","baum","berlin","czaja","bundesministers","hupka","haar","haehser","mittwoch","fragestunde","auffassung","leber","auffassung","bestätigen","beantworten","corterier","beantworten","abgedruckt","voss","auffassung","bestätigen","fragestunde","antworten","antworten","schriftlich","antworten","zusatzfragen","herrn","hammbrücher","bereit","grossmann","staatssekretärin","ursula","bernd","bernd","zusatzfragen","bundesbaudirektion","grünewald","abgedruckt","bernd","irmgard","bohl","welle","kraus","werner","nachfrage","lothar","amt","fritz","fritz","innern","bau","verkehr","bundesministeriums","kollegin","schriftlich","fragestunde","frau","finanzen","arbeit","verkehr","zusatzfrage","reaktorsicherheit","hofreiter","vizepräsident","kollege","innern","fuchtel","pieper","christian","kues","katrin","innern","antwort","kollege","gerne","brigitte","beck","informationen","bundesministeriums","zeitplan","bundesministerium","beantworten","informiert","nachfrage","geldwäsche","journalisten","landrat"
"42","fall","post","antwort","fernmeldewesen","britischen","beantworten","zustellung","folgt","personen","ausbau","anfrage","danke","folgt","bundespost","ritzel","danke","fragesteller","bundespost","vi","fernmeldewesen","gerstenmaier","kattenstroth","einverstanden","amts","einverstanden","beantwortet","wirtschaft","bitte","fernmeldewesen","zusatzfragen","herrn","finanzen","funcke","bundesbahn","fragesteller","worden","saal","wirtschaft","polnischen","innerdeutsche","bundesbahn","polnischen","bitte","hupka","hupka","fragesteller","fragesteller","buschfort","renger","weiteren","salvador","fragesteller","corterier","hammbrücher","fröhlich","bestätigen","geschäftsbereich","fragestunde","weiteren","antworten","hennig","worden","stahl","worden","abgedruckt","abgedruckt","vogt","anlagen","jahn","weitere","rawe","beantworten","bekannt","fragestunde","göhner","lintner","fragestunde","bundesminister","abgeordneten","frau","sabine","werner","günther","karwatzki","hirsch","geschäftsbereich","weitere","schriftlich","körper","fragestunde","andres","frau","rudolf","beantworten","bau","hermann","wagner","hartenbach","auswärtigen","altmaier","petra","parlamentarische","soziales","otto","nicolette","reaktorsicherheit","beantworten","auswärtigen","ja","geschäftsbereich","reiche","bundesministeriums","gerne","zypries","ja","reaktorsicherheit","beck","böhmer","krings","bulmahn","schreiben","informiert","parlaments","interessieren","worden","schlussfolgerungen","ministerien","finanzkriminalität"
"43","bundesministerium","spd","seebohm","post","spd","fragestunde","vizepräsident","amerikanischen","hamburger","verteidigung","vizepräsident","dring","antwort","verteidigung","westrick","justiz","weitere","ix","ix","ausbau","claussen","fragestunde","fragesteller","weitere","probst","adorno","müller","finanzen","herrn","bitte","beabsichtigt","anlage","anlage","schmid","kollege","bestätigen","wirtschaft","antworten","polnische","beantworten","jung","bundesministers","antworten","ddr","antworten","deutschen","fragestunde","fröhlich","anlage","anlage","haehser","schoeler","beantwortung","fröhlich","peter","fragestunde","antworten","weiteren","auffassung","häfele","möllemann","rawe","rawe","fragestunde","echternach","fragestunde","renger","würzbach","bereit","beantworten","wimmer","vizepräsidentin","vizepräsidentin","schmidbauer","staatsministerin","anlagen","roswitha","anlagen","fragestunde","hirsch","bekannt","kolumbianischen","antwort","klose","antworten","lothar","bau","hermann","antwort","frau","solms","seiters","marion","bundeskanzler","hirsch","vizepräsidentin","hans","weitere","frau","otto","storm","soziales","karin","peter","naturschutz","ja","hasselfeldt","weitere","weitere","umwelt","hartmut","ja","ströbele","beck","krischer","beantworten","bündnis","schön","reaktorsicherheit","günter","gespräche","gerne","abgeordneter","dialogprozess","massnahmen","ausschuss","arbeit","finanzminister"
"44","strafverfahren","fragen","danke","auswärtige","balke","verteidigung","becker","danke","deutschen","schäden","personen","deutsche","fragen","stücklen","sozialordnung","deutschen","fernmeldewesen","vii","amts","fragestunde","vii","carstens","viii","fragesteller","deutschen","münchen","zusatzfragen","zusatzfragen","mommer","weitere","deutschen","bundesministerium","antworten","saal","auswärtigen","fragesteller","innerdeutsche","fragestunde","herold","deutschen","zusatzfragen","beantworten","bereit","schmittvockenhausen","fragesteller","antworten","czaja","hupka","haehser","grüner","el","antworten","mittwoch","antworten","wangen","wunsch","neumann","wunsch","verfügung","köhler","höpfinger","auffassung","fragesteller","mittwoch","auffassung","rawe","verfügung","worden","fragestunde","herrn","innern","manfred","anlagen","becker","gansel","klein","gansel","echternach","faltlhauser","anlagen","bernd","schriftlich","städtebau","bergmannpohl","verkehr","beantwortet","steinmeier","ulrike","abgeordneten","petra","otto","beantworten","geschäftsbereich","staatsministerin","antwort","kiew","bundesministerin","antwort","abgabe","weitere","jugend","gernot","innern","bekannt","ag","susanne","umwelt","verkehr","auswärtigen","verteidigung","ja","jan","ja","ja","schön","staatsminister","böhmer","gerne","staatsministerin","abgeordneten","geschäftsführende","financial","thema","bekannt","dienst","journalisten","braun","wording"
"45","akten","prinz","presse","beantworten","schmidt","blank","firmen","markenbutter","beantwortet","präsident","autobahn","nächste","seiermann","jaeger","vi","beantwortet","post","jaeger","xii","deutschen","gesamtdeutsche","bundesschatzministerium","xiv","schoettle","erwähnten","arndt","wittrock","mommer","einverstanden","dorn","bundesbahn","moersch","frau","antworten","bekannt","argentinien","weitere","fragesteller","weitere","herold","bundesministers","frau","fragesteller","kunz","wrede","cducsu","bereit","bereit","parlamentarischer","fragesteller","bundesrepublik","polen","haehser","fragestunde","fragestunde","prüfung","teilt","verfügung","kollegin","worden","beantworten","vogel","grüner","klejdzinski","karwatzki","mittwoch","bereit","grüner","beim","parlamentarischer","bundesministerium","renate","bergmannpohl","helmuth","bohl","bundesministers","abgeordneten","getränk","kolb","beantworten","kollegin","schoene","beantworten","johannes","fragestunde","frankwalter","verfügung","antwort","barbara","sozialordnung","gerd","antwort","beantwortet","verfügung","frau","weitere","erlass","alfred","worden","verkehr","stadtentwicklung","beck","parlamentarische","weitere","staatsminister","erler","ströbele","antwort","reaktorsicherheit","beantwortung","pieper","göringeckardt","technologie","gerne","bundesministeriums","krings","auswärtigen","ja","naturschutz","zusatzfrage","gehe","sachverhalt","wann","stattgefunden","reproduktionsrate","wurden","versucht","allzeithoch"
"46","untersuchungsausschuss","schröder","oberbundesanwalt","dienststelle","deutschen","zuständigen","bundesministeriums","minister","hamburg","herrn","amts","anfrage","französischen","bereit","post","bundespost","beantwortet","deutschen","danke","sozialordnung","ix","schoettle","verhandlungen","erwähnten","minister","deutschen","leicht","verteidigung","saal","bundesministerium","bundesministerium","weitere","bundesbahn","bereit","bereit","prüfen","parlamentarischer","bereit","hupka","beziehungen","haar","with","funcke","saal","fragestunde","buschfort","kunz","bundesbahn","fragestunde","franghi","hupka","hammbrücher","wurbs","zander","kollegin","anschlussfrage","rawe","bereit","vogt","beantworten","bereit","stahl","zusatzfragen","herrn","lippelt","grüne","stücklen","vogt","schäfer","kollegin","anlagen","beckmann","abgeordneter","parlamentarischer","echternach","bertram","kubatschka","abgeordneter","gansel","büttner","gesundheit","schily","kollegin","hansulrich","kollegin","innern","hendricks","siegmar","bury","schulte","hermann","solms","bahn","andres","akten","visa","gleicke","rudolf","verkehr","ja","bafin","weitere","bundesministerium","beck","innern","antwort","geschäftsbereich","bau","ströbele","schmidt","hansjoachim","fragestunde","beantworten","böhmer","bündnis","bündnis","ja","rufe","hanschristian","kollegin","befragung","informationen","caracas","bericht","gespräche","dank","anfrage","vielen"
"47","innern","hartmann","februar","alliierten","jaeger","wann","amts","empfehlung","van","fragestunde","schiffe","beantwortet","personen","vii","beantworten","beantwortung","danke","viii","bau","bundesministeriums","höcherl","viii","probst","deutschen","schriftlich","erwähnten","adorno","leber","trifft","fragestunde","marx","antworten","reischl","weitere","emde","innern","bereit","hassel","saal","jung","beantworten","antworten","hupka","hammbrücher","cducsu","bereit","funcke","saal","kollegin","saal","deutschland","bestätigen","hupka","lahnstein","fragesteller","zweite","schriftlich","gallus","fragesteller","mittwoch","auffassung","fragesteller","bereit","verfügung","schulte","würzbach","beantworten","schulte","verfügung","anlagen","frau","parlamentarische","sabine","innern","antworten","bekannt","parlamentarischer","fragestunde","frau","neumann","antworten","bundesministeriums","sozialordnung","verkehr","lintner","technologie","bekannt","volmer","schriftlich","hendricks","ag","stephan","gleicke","schriftlich","staatsministerin","ditmar","norbert","körper","klaeden","innern","frau","amt","ja","karin","kressl","bundesministerin","bundesministeriums","bergner","informationen","staatsministerin","beck","hansjoachim","dr","erkenntnisse","umwelt","ja","rufe","pau","verfassungsschutz","fragestunde","präsidentin","wurde","antwort","kollege","gibt","empfehlung","behörden","show"
"48","beantwortung","hessischen","ermittlungen","bereit","schröder","schröder","fragestunde","rust","erteilt","fragesteller","arbeitsvermittlung","personen","preusker","beantwortet","iv","amts","stücklen","bucher","viii","zuständigen","sozialordnung","fritsch","fritsch","einverstanden","schöllhorn","schulzevorberg","bayerischen","weitere","deggendorf","jaeger","parlamentarische","fragestunde","saal","deutschen","bundespost","information","zusatzfragen","bitte","innerdeutsche","fragesteller","fragesteller","fragestunde","bestätigen","parlamentarischer","kunz","fragestunde","verfügung","mittwoch","buschfort","fröhlich","fragestunde","worden","bestätigen","windelen","beurteilt","parlamentarischer","bundesministers","rawe","antworten","spranger","probst","staatssekretärin","bundesminister","beantworten","wann","probst","daniels","hirsch","riedl","hirsch","gansel","bundesbahn","schily","antworten","erich","bundesministeriums","staatsministerin","beantworten","antworten","parlamentarischer","beantworten","auswärtigen","schmidbauer","nachfrage","eduard","anke","innern","fritz","bundesministeriums","bläss","fuchs","hermann","weitere","fragestunde","weitere","zusatzfragen","iris","innern","schlauch","wolfgang","reaktorsicherheit","karin","anton","kollege","beantworten","kastner","thierse","zusatzfrage","otto","bundesministeriums","beantworten","staatsministerin","kommen","informationen","rückstellungen","energie","bundesministeriums","krings","günter","kollege","behörden","gibt","staatssekretärs","bundesminister","präsident","bundeskanzlerin","bundeskanzleramt","angriffskrieg"
"49","interpellation","juli","beantwortet","schmitt","blankenhorn","hallstein","beantworten","bremerhaven","jedoch","gedenkt","beantworte","erlass","stadt","carstens","bundesverkehrsminister","steinmetz","sozialordnung","bundesministeriums","stücklen","beantworte","viii","hase","vi","grund","grund","schriftlich","fragestunde","leicht","post","schön","herold","wirtschaft","bundesministerium","zusatzfragen","fragestunde","bereit","fragesteller","verfügung","fragestunde","with","antworten","czaja","zweite","bundesministers","wangen","wischnewski","bundesministers","verfügung","verfügung","auswärtigen","weiteren","auffassung","bereit","anlage","böhme","stutzer","fragesteller","parlamentarischer","czaja","klejdzinski","fragesteller","sprung","staatssekretärin","bestätigen","grüner","grüner","stahl","anlage","zusatzfragen","hennig","sperling","verfügung","riedl","seileralbring","dieterjulius","hans","abgeordneter","carstens","weitere","weitere","vizepräsidentin","kollegin","werner","bekannt","antwort","fuchs","körper","ludger","beantworten","antwort","auswärtigen","bundesanstalt","iris","ditmar","bury","fragestunde","lammert","bau","bundesministerin","kollege","ja","kollege","kollege","soziales","klug","astrid","staatsministerin","beantworten","andreas","büssemaker","koschyk","beantworten","pau","energie","mexiko","amt","amt","verkehr","ja","erkenntnisse","darüber","ditib","geäussert","bmu","reproduktionszahl","studien","gemacht","sanktionsliste"
