"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","verantwortung","gerade","bekenntnis","krieg","aufgabe","dönitz","geschichte","offizieren","verteidigungsminister","sicherheit","soldat","volkes","verteidigungsfall","konventionelle","soldat","ausbildung","hause","militärische","buchstaller","kreitmeyer","januar","nato","hallen","militärische","maschinen","jung","verteidigungsminister","ausbildung","soldat","studie","weissbuchs","soldat","hauptleute","flugbetrieb","monate","änderungswünschen","truppen","verteidigungshaushalt","allianz","präsenz","wehrbeauftragte","oberstleutnant","möllemann","pawelczyk","zivildienst","waffensysteme","general","wehrpflichtigen","zivile","nato","streitkräfte","verteidigungsetat","demonstration","wehrbeauftragte","würzbach","tornado","zivilen","bundesrechnungshof","schaden","jahresbericht","offizieren","jahresbericht","truppe","mitarbeiter","verteidigungsausschuss","unterhaltssicherungsgesetzes","streitkräften","stunden","francke","reduzierung","alliierten","herr","britischen","grundgesetzes","einsatz","wehrbeauftragten","heistermann","karlsruhe","verteidigungsausschuss","uno","piloten","truppe","zivilen","vorfälle","wehrbeauftragten","armee","bundeswehrsoldaten","zivilen","ausrüstung","luftwaffe","kollege","verteidigungsausschuss","bundeswehrreform","wehrpflicht","zivilen","zivilen","verteidigungsetat","kyritzruppiner","kunduz","wehrbeauftragte","unsere","operation","truppe","unsere","innere","einsätze","streitkräfte","einsätze","verantwortung","maizière","marine","unsere","bartels","armee","sicherheitspolitik","königshaus","active","schiffe","personal","küstenwache","atalanta","lage","truppe","verantwortung","militärseelsorge","bewaffnung","abzug","sea"
"29","wissen","partei","entwicklung","völker","verantwortung","personalgutachterausschuss","freiwilligen","heute","atomkrieg","heute","welt","einberufen","notstandsgesetzgebung","vertrauen","gefühle","monaten","entlassungsgeld","soldat","rundfunks","militärischen","inneren","abschreckung","ministerium","führung","ausbildung","einsatz","zivilen","gaubischofsheim","wehrpflichtige","zimmermann","sicherheitspolitik","truppe","wehrgerechtigkeit","verlegung","jahresbericht","angenehmen","parl","führung","warschauer","verteidigungsfähigkeit","unterricht","kriegsdienstverweigerer","kampfkraft","verteidigungshaushalt","general","armee","wust","verteidigungsausschuss","verteidigungsfall","sicherheitspolitik","mittwoch","gelöbnis","informiert","wehrdienst","neumann","achteinhalb","waffensystemen","offiziere","zivilen","streitkräften","führung","wehrbeauftragte","klejdzinski","seileralbring","absicherung","übungen","militärische","herr","breuer","luftkampfübungen","sauer","kollege","thiele","nva","nutzung","bundesminister","bgs","streitkräfte","übungen","beitrag","ifor","wehrpflichtigen","voigt","jagdflugzeug","verteidigungsausschuss","wehrpflicht","kommandeurstagung","kosovo","weizsäckerkommission","sicherheitspolitik","truppe","liegenschaften","einsätzen","eingreiftruppe","nolting","pflichtjahr","schneeberg","aufgaben","unsere","zivilen","armee","verteidigungsminister","auslandseinsätzen","einsätze","afghanischen","unsere","polizisten","active","krieg","unsere","fähigkeiten","minister","herr","unsere","polizisten","malischen","zivilen","somalischen","taliban","zivilen","somalia","operation","unsere","militärische","taliban","unmiss","irini","guardian"
"30","gerade","frieden","stunde","aufgabe","immer","staates","opfer","staates","deutschen","staate","merten","aufbau","verteidigungsministerium","bevölkerung","waffen","grundwehrdienst","solange","krieg","jaeger","armee","verteidigungsausschusses","darf","schmidt","bundesverteidigungsminister","ausrüstung","unteroffiziere","flugzeuge","armee","ernesti","streitkräfte","kampfkraft","offizier","offiziere","bundesluftwaffe","bundesverteidigungsminister","anstandes","verteidigungspolitik","verteidigungsausschuss","wehrbereich","allianz","kriegsdienstverweigerung","warschauer","panzer","führung","ausbildung","georg","sicherheit","offiziere","wehrbeauftragten","innere","zivilen","einsatzbereitschaft","hierfür","verteidigungsministerium","grundwehrdienst","wehrgerechtigkeit","meldung","kolbow","herr","offiziere","versetzungen","soldat","vorgesetzten","reservisten","ehemalige","verteidigungshaushalt","fliegen","worms","luftwaffe","verbündeten","wehrgerechtigkeit","kolbow","hardthöhe","reduzierung","bevölkerung","einsatzes","koppelin","deutsche","armee","solidarität","jahresbericht","streitkräften","offiziere","wehrbeauftragten","kosovo","kosovo","ausrüstung","angehörigen","streitkräften","nolting","verteidigungsausschusses","dienst","führung","familienbetreuungszentren","parlament","nato","christian","struck","kabul","weissbuch","homburger","bericht","afghanischen","quick","auftrag","auftrag","verteidigung","reform","libyen","truppen","einsatzes","auslandseinsätze","nouripour","verteidigung","minusma","piraterie","militärisch","afghanistan","sicherheitskräfte","leyen","armee","marine","militärischen","militärischen","militärische","südsudan","engagement","nationen"
"31","geschichte","ziel","geist","frieden","politische","berufssoldaten","heute","krieg","staates","armee","papierkrieg","leben","menschen","politischen","zuversicht","politischen","andererseits","zivilbevölkerung","ortskräfte","verteidigungsministerium","zivilen","minister","flugsicherheit","generalinspekteur","organisation","waffen","verteidigungshaushalts","damm","reservisten","jung","bundesverteidigungsminister","weissbuch","unteroffiziere","evakuiert","wehrpflicht","auftrages","jungen","sicherheit","verteidigungsanstrengungen","einheiten","biehle","wehrdienst","brigaden","georg","zeitsoldaten","general","spionage","abschreckung","sonderwagen","verteidigungsausschuss","gelöbnisses","minister","leber","unteroffiziere","generalinspekteur","kam","leiter","männer","wehrpflichtigen","wehrbeauftragte","verteidigungsausschusses","beamten","tiefflüge","verteidigungsfall","wörner","bay","wehrpflichtigen","tiefflugübungen","tiefflüge","wehrpflicht","zivilen","stationierung","wehrbeauftragten","wimmer","verteidigungsministerium","karlsruhe","andrea","beteiligen","breuer","unsere","bundeswehrsoldaten","truppen","ausbildung","flugzeuge","streitkräften","führung","verteidigungsetat","homosexuelle","einsatz","nato","wittstock","militärische","sicherheitspolitik","herr","auslandseinsatz","nachtwei","prts","wehrbeauftragte","statusfrage","robbe","auftrag","streitkräfte","unserer","force","operation","gsg","verteidigungsminister","truppe","übergabe","bundeswehrreform","abzug","einsatzes","militärischen","bündnisfall","beschaffung","ausbildung","afghanische","horn","ministerin","ministerin","mandats","küstenwache","schiffe","fähigkeiten","darfur","irak","afghanische","verantwortung"
"32","staates","echten","gefühl","tages","leben","offiziere","mann","freiheit","gefahr","partei","vertrauen","dienst","psychologische","truppe","weltkrieg","landesverteidigung","ja","offiziere","zeitschrift","disziplin","soldat","krieg","worden","inspekteur","verteidigungshaushalt","offiziere","ollesch","schröder","wehrgerechtigkeit","dienstherr","pawelczyk","sicherheitspolitik","bedrohung","verteidigungsminister","zimmermann","auszusetzen","leber","frieden","wehrpflicht","ausbildung","uniform","möhring","jahresbericht","krupinski","allianz","verteidigungshaushalt","voss","soldat","zivilen","streitkräfte","verteidigungsausgaben","generalinspekteur","air","möllemann","wehrdienst","augenwischerei","wehrpflichtige","militärischen","militärische","manöver","heilbronn","zivilen","luftwaffe","vorneverteidigung","beendigung","zivildienstleistenden","amtshilfe","dienstzeitregelung","müller","tiefflug","the","wehrpflichtigen","bundesminister","landesverteidigung","wehrpflicht","uno","zivilen","karsten","eid","eingreiftruppe","ehemaligen","ehemaligen","wiederaufbau","heer","untersuchungsausschusses","sicherheitspolitischen","kröning","sicherheitspolitische","herr","reduzierung","beer","breuer","auslandseinsätzen","dienst","verteidigungshaushalt","streitkräften","herr","einsätzen","überzeugende","enduring","einsatzes","jung","parlament","polizisten","nato","nato","minister","marine","ausbildung","afghanische","unsere","bewaffnete","unsere","neuausrichtung","kampfdrohnen","leyen","afghanen","somalische","drohnen","führung","vereinten","fähigkeiten","seenotrettung","ausbildung","mandats","ausrüstung","operation","militärische"
"33","demokratischen","müssen","glaube","willen","aufbau","krieg","sicherheit","unteroffizier","opfer","strauss","giessen","kräfte","zivile","krieg","bundeskanzler","konventionellen","anklage","unteroffiziere","wehrdienst","staatsbürger","waffensystem","dienstlich","unteroffiziere","amerikanischen","offizier","ollesch","schröder","luftwaffe","verteidigungsausschusses","einberufung","verteidigungsanstrengungen","nato","wehrpflicht","sicherheit","wehrdienst","baustein","armee","präsenz","wehrgerechtigkeit","struktur","gerstl","studentenbereichs","sowjetunion","verteidigungsausschuss","parität","dienst","bildung","waffen","sicherheit","dienste","verteidigungsausschuss","roland","aufgefüllt","generalinspekteur","dienstzeitbelastung","besoldungsgruppe","neumann","staatssekretär","generalinspekteur","sicherheitspolitik","militärischen","bundeswehrplanung","herr","personal","zivile","dienstzeitbelastung","herr","landesverteidigung","kolbow","horn","zivildienstleistende","alliierten","kollege","missionen","wittstock","herr","lederer","frieden","ausbildung","flugzeuge","schutz","rückkehr","sfor","politische","sicherheitspolitik","sicherheitspolitik","kosovo","fähigkeiten","parlament","stationierung","siemann","verteidigungshaushalt","christian","en","unserer","internationalen","kunduz","nolting","armee","innere","aufgaben","nachtwei","nato","bukarest","wehrbeauftragten","heide","armee","unsere","operation","einsätze","armee","ausbildung","verteidigung","verantwortung","nationen","somalischen","sicherheitskräfte","einsätze","darfur","einsätze","truppe","zivilen","nationen","lage","engagement","frieden","afghanen","libanon"
"34","sagen","politische","gefahr","demokratischen","kräfte","führung","armee","offizier","atomwaffen","aufbau","unteroffiziere","ausbildung","demokratie","heute","wehrpflichtigen","einheiten","erler","freiwilligkeit","künftigen","aufbau","ausbildung","ernstfall","fliegen","beamte","jung","verteidigungsministerium","einsatz","general","einberufen","heeres","wehrdienst","beschaffung","vorgesetzten","militärischen","ausbildung","beruhenden","flugplätzen","bundesverteidigungsminister","gesellschaft","brigaden","kraske","armee","jungen","warschauer","streitkräften","bundesverteidigungsminister","inneren","verteidigungsfähigkeit","sommerpause","militärische","generalinspekteur","marine","beratungs","bemerkungen","systembeauftragten","pipeline","dienstes","weissbuch","bundesverteidigungsminister","amt","wehrpflichtige","uniform","tiefflug","wehrpflicht","bevölkerung","goose","flugzeuge","kriegsdienstverweigerung","wehrpflicht","worms","wehr","planung","personalstruktur","kollege","verteidigungsausschusses","kolbow","breuer","einsatzes","krisenreaktionskräfte","auftrag","nationen","absicherung","entscheidung","streitkräften","zivilen","militärischer","sicherheitspolitischen","sicherheitspolitischen","wehrpflichtarmee","kollege","generalinspekteur","auslandseinsätze","beschaffung","inneren","verteidigungsminister","bundesverteidigungsminister","sicherheit","auslandseinsätze","einsatzes","nato","ausrüstung","dienst","berufssoldaten","reaction","isaf","nachtwei","herr","übergabe","afghanen","verteidigungsminister","afghanischen","operation","dienst","afrika","otte","sicherheitslage","sicherheitspolitik","norden","frieden","militärische","einsatzes","beitrag","malische","uniform","schiffe","armee","militärische","engagement"
"35","denken","system","macht","männer","offiziere","staate","ungarn","politische","willen","krieg","demokraten","opfer","kräfte","freiheit","berufssoldaten","honnef","pflichten","sicherheit","übungen","zivile","offizieren","wienand","zivilen","marine","abiturienten","organisation","zeitsoldaten","herr","jung","innere","nato","flugzeug","ausbildung","streitkräfte","schmidt","beschafft","verteidigungsbereitschaft","soldat","verteidigungsbereitschaft","wehrbeauftragter","soldat","konventionellen","pakts","antragsteller","ernesti","hauser","schadensbewertung","vorgesetzten","wörner","jung","mrca","möllemann","divisionen","beamten","lowack","bewaffnung","bundesminister","weiskirch","manfred","wehrdienst","dienstzeit","auswärtige","wehrdienstes","luftwaffe","ausland","armee","general","truppe","gerster","streitkräften","länger","eid","schulte","darf","nva","deutschen","zivildienstes","auftrag","helfe","aussenpolitik","streitkräften","auftrag","dank","wehrmacht","inneren","ausrüstung","rudolf","wehrstrukturkommission","kollege","sonthofen","wehrpflichtigen","auslandseinsätzen","auftrag","einsatzes","internationalen","aufgaben","landesverteidigung","transformation","kfor","ausrüstung","wehrbeauftragten","inneren","einsätzen","oef","inneren","dienst","dienst","einsatzes","awacs","sicherheitskräfte","attraktivität","truppe","verteidigungsminister","beteiligung","armee","beitrag","nationen","zivilen","verteidigung","nato","leisten","sicherheitslage","piraterie","parlamentsarmee","eutm","einsatzbereitschaft","truppe","stabilität"
"36","sehen","glauben","kräfte","gefühl","staate","mende","unseres","ehemaligen","demokraten","pressereferat","demokratischen","wehrpflichtgesetzes","juden","kommunistischen","gebiet","zwielicht","verlängerung","strategischen","zivile","kliesing","verteidigungsministeriums","einsatz","bundesverteidigungsministerium","organisation","zivilen","konventionellen","bechert","wehrpflicht","waffen","offiziere","militärische","dienst","zivilen","vornehmlich","vorgesetzten","erlitt","zivildienst","unteroffiziere","benennung","neue","schultz","biehle","verteidigungsausschusses","soldat","armee","warschauer","horn","dienst","waffen","militärischen","kriegsdienstverweigerung","bundesverteidigungsminister","einberufung","haushaltsausschuss","einsatzbereitschaft","kandel","offiziere","wehrdienst","verteidigungsetat","nato","minister","wehrpflichtige","wehrübungen","wehrdienstbeschädigung","tief","jahresbericht","menschenführung","dienstzeit","jahresbericht","hardthöhe","längere","luftwaffe","verringerung","militärisch","verteidigungshaushalt","deutsche","zivile","aussenpolitik","militärischer","deutschen","ehre","volker","dayton","eurofighters","herr","dienst","aussen","militärische","verteidigungsetat","konversion","verteidigungsausschuss","sonthofen","landesverteidigung","mandat","richtlinien","schutz","unsere","nutzung","guttenberg","transformationsprozess","auslandseinsatz","verteidigungsausschusses","verteidigungsminister","auslandseinsätze","auslandseinsätzen","senne","übergabe","verteidigungsminister","aufbau","armee","küste","sicherheitskräfte","atalanta","parlamentsvorbehalt","atalanta","unmil","fähigkeiten","alschabab","afghanen","region","beitrag","frieden","frieden","ortskräfte","irini","region","gemeinschaft","marine"
"37","gefahr","bewusst","parteien","parteien","heute","waffen","politische","führung","auseinandersetzung","militärischen","verteidigungsministerium","bevölkerungsschutz","heimatdienst","weltkrieg","volke","volkes","diktiert","mann","fahrschulbetrieb","vakuum","beschaffung","sanitätsoffiziere","dienst","panorama","waffen","waffensysteme","dokument","waffen","verteidigungsministerium","berufssoldaten","verteidigungsausschusses","zivilen","kampfkraft","kollege","würtz","errungen","schlüsse","herr","wehrpflichtige","wehrpflicht","wehrpflicht","prüfungsverfahren","bundesverteidigungsminister","sicherheit","tradition","parität","generalinspekteurs","bündnis","jentsch","franz","armee","armee","fliegenden","einsatzbereitschaft","zweck","problem","forschung","einschätzung","homosexuelle","bericht","vorgesetzten","ausland","uniform","stunden","sazsoldaten","wehrbeauftragter","weiterverpflichtungsprämie","wehrpflichtige","wehrdienstes","britischen","verteidigungsausschuss","verteidigungsministerium","führung","zivilen","einsätzen","awacs","wehrbeauftragten","deutschen","nolting","leisten","dienst","entscheidung","soldat","einsiedel","wehrdienst","koppelin","minister","generalinspekteur","zukunft","dienstposten","einsätzen","streitkräften","herr","personal","angehörigen","reservelazarettorganisation","dienst","schäfer","rund","aufgaben","sicherheitspolitischen","auslandseinsätze","auftrag","homburger","atalanta","wehrpflicht","operation","armee","korps","afghanen","sicherheitspolitik","abzug","einsätzen","königshaus","auslandseinsätze","türkei","norden","militärische","trendwende","sophia","militärischen","militärischen","libanon","leyen","militärischen","bmvg","unsere","verteidigungsministerin"
"38","frieden","gefahr","vertrauen","raum","künftigen","demokratischen","demokraten","demokratischen","deutsche","bewaffnung","menschen","general","krieg","strategie","demokratie","verteidigungsministers","entlassungsgeldes","minister","übenden","bevölkerungsschutz","transall","einheitsführer","flugzeugen","ausbildung","piloten","grundwehrdienst","marine","verteidigungsministerium","firma","kriegsdienstverweigerer","minister","generale","waffen","ministeriums","kampfkraft","erschütterungen","bündnisses","jahresbericht","spdbundestagsfraktion","heer","zivilen","ausbildung","bündnis","mann","bundesverteidigungsminister","blank","bundesministerium","verteidigungsfall","bundesministerium","aufgaben","junge","sicherheitspolitik","truppe","rechnungshof","generalinspekteurs","november","verteidigungsausschuss","zivile","amt","soldat","herr","einfachen","verteidigungsausschusses","verbesserungen","skyguard","breuer","hubschrauber","freizeit","wehrübenden","planung","veränderungen","mann","mitarbeiter","nato","herr","antrag","sicherheit","frage","soldat","flüchtlinge","bosnien","wiederaufbau","deutschen","wehrbeauftragte","fischer","rudolf","frieden","wehrpflichtigen","bundesminister","einsätze","brigitte","reform","verteidigungspolitischen","schäfer","auftrag","minister","zivilen","nordhorn","beendigung","amtshilfe","unserer","einsatzes","kasernen","einsatzes","ksk","verteidigung","horn","müssen","einsatzes","de","betreuungskommunikation","neuausrichtung","mandats","fähigkeiten","verteidigung","malis","frieden","see","terror","piraterie","stabilisierung","schiff","zivile","unseren","somalia","schiffe","frieden","ort"
"39","volke","geschichte","überzeugung","glauben","stunde","politik","frieden","frieden","angst","verantwortung","kommunismus","wehrpflichtgesetz","volke","rüstung","jenseits","abschreckung","fundierte","zivildienstgesetz","bevölkerungsschutz","schultz","wehrpflichtigen","weinstein","geflogen","zivilen","armee","gegner","bundesverteidigungsministerium","konventionellen","wehrdienst","hubmann","sicherheit","studium","streitkräften","präsident","grundwehrdienst","finanzministers","kampfkraft","kollege","bündnispartner","armee","armee","zivilen","horn","generalen","abschreckung","amerikanische","jahresbericht","wehrbeauftragte","einsatzbereitschaft","wehrpflicht","bundesminister","militärischen","wehrbereichsverwaltung","weissbuch","verteidigungsfall","offenkundig","moral","general","verteidigungsfall","horn","amt","tiefflüge","soldat","minister","übergangsgelder","planstellen","truppe","ronneburger","tiefflugübungen","flugtage","dienstzeit","steiner","gerhard","dienst","darmstädter","gericht","humanitäre","mörder","planungen","sarajevo","breuer","geleistet","frieden","luftwaffe","milosevic","bundesminister","bosnien","kolbow","einsätze","wehrbeauftragten","bundesverteidigungsminister","beer","auslandseinsätze","dienstherrn","bundesminister","eingaben","militärische","fähigkeiten","reduzierung","dienst","polizei","innere","aufgaben","süden","homburger","isaf","sicherheitskräfte","endeavour","verteidigungsausschuss","ströbele","reform","malischen","militärische","mogadischu","attraktivität","einsätze","einsatzes","ausbildungsmission","beteiligung","unsere","dienst","irak","lage","krampkarrenbauer","unifil","militärische","reservistinnen","sahel"
"40","sozialen","vergangenheit","gibt","sagen","verteidigung","drüben","staates","bundesverteidigungsminister","politische","unglück","aufbau","militärische","merkblatt","verteidigungsfall","sache","atomare","general","opfer","merten","jungen","armee","militärischen","strauss","raketen","bündnis","kriegsbild","beschaffung","zimmermann","jahresbericht","einberufen","fürsorge","berufssoldaten","divisionen","herr","grundwehrdienstes","folglich","soldat","heft","staatssekretär","aktuell","soldatenstatus","bundesverteidigungsminister","neumann","dienst","waffe","mann","uniform","kriegsdienstverweigerer","luftwaffe","weiskirch","frieden","verteidigungsministerium","antrag","wehrpflichtige","motivation","wehrdienst","dienste","rundfunkanstalten","mittwoch","bülow","bülow","planung","jungen","militärische","streitkräften","militärischen","heistermann","wehrpflicht","streitkräften","soltaulüneburgabkommens","kriegsdienstverweigerer","mittwoch","nva","sanitätssoldaten","soldat","grundgesetzänderung","verteidigungsetat","scharping","zivilen","menschen","ausbildung","zurückkehren","eurofighter","nachtwei","nolting","extraction","sicherheit","zukunft","zivilen","ausrüstung","balkan","wehrbeauftragte","truppe","dienstposten","nato","transformation","coesfeld","misshandlungen","denke","unsere","verteidigungshaushalt","auftrag","homburger","zivile","unserer","krieg","unserer","see","polizisten","arnold","strand","malis","sicherheitskräfte","mandats","arnold","landes","einsätzen","malischen","minusma","incirlik","zivilen","stabilität","minusma","is","kfor","terrorismus","kabul","unserer"
"41","vergangenheit","zusammenarbeit","osten","system","freiwilligengesetzes","frieden","system","kompanie","freiheitlichen","verteidigungsausschuss","heute","staat","frieden","waffe","monaten","bevölkerungsschutzes","wehrpflicht","volke","bündnisses","seffrin","kreitmeyer","zusatzfrage","personal","wehrpflicht","jahresbericht","laufbahn","soldat","beschaffung","nato","grundwehrdienst","verteidigungsministerium","jaeger","abschreckung","parlamentarischer","nato","fördere","wehrpflichtige","damm","reiser","standardisierung","nordatlantische","rommerskirchen","führung","allianz","soldat","weiskirch","zivilen","zivildienstes","soldat","vorgänge","bundesverteidigungsminister","jungen","kriegsdienstverweigerung","zumpfort","märz","italienischen","schon","vorgesetzte","armee","berger","wehrbeauftragte","general","piloten","verlängerung","soldatenversorgungsgesetzes","möchte","wehrbeauftragter","reservisten","wehrpflichtige","bundesverteidigungsminister","hoyer","streitkräften","armee","einheiten","tiefflüge","beteiligung","wehrdienst","parlament","vereinten","scharping","serben","verheugen","freiwilligen","unsere","rossmanith","herr","finanzplanung","soldatinnen","verteidigungsausschusses","beer","bundeswehrreform","fähigkeiten","kabul","soldat","wehrpflichtige","wagner","verteidigungsausschuss","wehrpflicht","sicherheit","polizei","fahrzeuge","enduring","wehrbeauftragten","ausbildung","nachtwei","küste","parlament","internationalen","bundeswehrreform","siegenburg","minister","truppen","nato","isaf","einsätzen","mandats","französischen","leyen","ausbildung","truppe","auftrag","material","engagement","verteidigung","präsenz","engagement","ksk","waffen"
"42","mehr","ollenhauer","gemeinschaft","vertrauen","armee","heute","verantwortung","wahrheit","existenz","verteidigungspolitik","union","lebensjahr","verteidigungsausschuss","freiwilligkeit","planung","wehrdienst","landesverteidigung","verteidigungspolitik","bewohner","phase","upjever","befohlen","ausschuss","hamburg","unteroffiziere","konventionelle","wehrdienst","militärische","referats","damm","helmut","streitkräfte","kampftruppen","schönen","helmut","gebote","wehrgerechtigkeit","staatssekretär","kampfkraft","ernesti","frauen","einsatzbereitschaft","helgoland","jungen","konventionelle","eid","lutze","frieden","verteidigungsetat","zivildienstes","aufgaben","waffen","einberufen","luftwaffe","möllemann","fürsorge","wurde","kasernen","beschaffung","wehrsold","lösung","unserer","ausbildung","offizieren","bundesluftwaffe","lebenshaltungskosten","fluglärm","verteidigungsausschusses","militärischer","amt","pflegenotstand","wimmer","zeitsoldaten","kollegen","eingaben","einsätzen","volker","zustimmung","lederer","schützen","entscheidung","verteidigungsetat","bürgerkriegsflüchtlinge","august","vorgesetzten","volker","verteidigungspolitik","verteidigungsausschuss","wehrbeauftragte","minister","rühe","penner","richtlinien","minister","arnold","parlamentsvorbehalt","dienstposten","gruppenantrag","herr","militärische","josef","fähigkeiten","schäfer","nachtwei","einsätzen","verteidigungsausschuss","abzug","piraten","taliban","herr","schiffe","beschaffung","bewaffneter","sicherheitspolitik","fortsetzung","fähigkeiten","verteidigung","landes","unsere","engagement","auslandseinsätze","leisten","einsatzes","drohne","leisten","is","libyen","ausstattung"
"43","recht","parteien","föderalismus","volke","manöver","geist","wehrmacht","jungen","bürger","raum","inneren","krieges","kliesing","erler","gleichgültig","zivile","nato","territorialverteidigung","waffen","verteidigungspolitik","mirage","zeitschrift","geschwadern","bundeswehrverwaltung","juni","strategischen","truppen","innere","weissbuch","zivilen","wehrpflicht","luftwaffe","wehrbeauftragten","kabinett","männer","gebührt","plätze","verteidigungsanstrengungen","kasernen","verteidigungspolitik","fritzrudolf","wehrpflichtige","kriegsdienstverweigerung","bundesverteidigungsminister","kampfkraft","spionage","offiziere","wehrbeauftragter","bundesverteidigungsminister","öffentlichkeit","sicherheits","nato","koch","rechnungshofes","bundesminister","kluft","auftrag","dienstzeit","angelegenheit","bmvg","stunden","personal","kollege","alliierten","reduzierung","zivilen","minister","hardthöhe","verlängerung","auftrag","gerster","abrüstung","bericht","kolbow","armee","breuer","verteidigungsausschuss","bundeswehrsoldaten","aussenpolitik","hilfe","meinungsfreiheit","sfor","eingesetzten","truppe","soldatinnen","zumkley","uniform","rühe","zumkley","zumkley","wehrpflicht","wirtschaftlichkeit","fähigkeiten","bundesverteidigungsminister","penner","katastrophenschutz","arnold","jahresbericht","internationalen","minister","wehrpflicht","mandat","polizisten","afghanistans","polizei","siegenburg","deutschen","schäfer","militärisch","bonn","polizistinnen","arnold","verteidigungsausschuss","auslandseinsätzen","krieg","unsere","ausbildung","stabilität","terrorismus","libyschen","sicherheitskräfte","prozentziel","sophia","zivilen","unsere","ausbildung","auslandseinsätze","eutm"
"44","freunde","glaube","herzen","erlebt","vertrauen","glauben","vorstellungen","unsere","strauss","demokratischen","kliesing","unteroffiziere","geschichte","vergangenheit","geist","april","erst","atomare","nato","renger","worden","aktuelle","beschaffung","kommandogewalt","hassel","beschaffung","innere","personalstruktur","wienand","vorgesetzten","sicherheitspolitischen","unteroffiziere","dienstes","darüber","freitag","gehässige","zimmermann","vorgesetzten","katastrophenschutz","führung","verteidigungsfähigkeit","einheiten","wehrdienst","biermann","kraske","wehrpflichtigen","lutzewiegel","verwendungsstau","verteidigungspolitik","wehrdienst","innere","wehrbeauftragter","pflichtgemäss","hardthöhe","bundesministerium","sicherheitspolitischen","dienststellen","beamte","verteidigungsausschusses","friedensbewegung","jahresbericht","wehrdienstes","kroneappuhn","fliegen","geschildert","frau","eingaben","horn","zivilen","tiefflüge","hauser","regionen","militärisch","jungmann","mörder","grundgesetzes","wehrbeauftragte","unserer","frage","blauhelme","nolting","serben","dankbar","nato","einsätze","beschluss","verteidigungsausgaben","rudolf","fähigkeiten","herr","zivilen","braun","reform","ausland","verteidigungsetat","gefahren","verteidigungshaushalt","bedrohungen","ausrüstung","ausbildung","fähigkeiten","strategiewechsel","transformation","strategiewechsel","truppe","awacs","aufbau","ausbildung","gorch","schäfer","bundeswehrreformbegleitgesetz","militärischer","bundesminister","einsätzen","afghanischen","engagement","krieg","somalias","engagement","libyen","verantwortung","region","verantwortung","führung","wehrbeauftragten","beschaffung","sahelregion","malische"
