"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","insel","bundesfinanzministerium","bundesminister","hessen","ausland","verkehrssicherheit","forschung","staaten","überwachung","zuständigen","bundesdurchschnitt","schlachtpferden","gewichte","innern","bekannt","beantworten","hettlage","westrick","höcherl","finanzen","seiermann","gesamtdeutsche","antwort","geschäftsbereich","bereit","geschäftsbereich","rufe","kollege","köppler","bekannt","dorn","kollege","rosenthal","antwort","hermsdorf","frau","jaeger","bundesministers","zusatzfragen","schriftlich","post","bundesministers","bundesministers","dohnanyi","schoeler","bekannt","beantwortet","anlage","antwort","beantwortung","wangen","beantwortet","wangen","haehser","beantwortung","fragen","bestätigen","herrn","spranger","sprung","herrn","schön","karwatzki","sprung","voss","zusatzfragen","antworten","abgedruckt","wimmer","frau","antworten","bundesministers","cronenberg","dr","weitere","bundesminister","dieterjulius","bundesministeriums","geschäftsbereich","bundesministerium","bergmannpohl","hans","bitte","lintner","beantwortung","frau","bundesministeriums","barbara","rudolf","frau","beantwortet","schriftlich","finanzen","geschäftsbereich","beantwortung","beantwortet","kastner","bundesministeriums","schwanitz","bundesministeriums","antwort","antwort","frau","zusatzfrage","altmaier","solms","beantwortung","reaktorsicherheit","vizepräsident","naturschutz","schön","bundesministerin","verteidigung","geschäftsbereich","antwort","justiz","zusatzfrage","innern","beantwortung","schriftlich","bundesministerin","kabinett","fragestunde","externen","kompetenzzentren","ministerium","verträge","gelegenheiten"
"31","helgoland","reichelsheim","entschädigung","radioaktiven","bundesgebiet","hamburg","bundesfinanzministerium","drechsel","ländern","bund","nutzung","rosenheim","preusker","präsident","bundes","antwort","bundesregierung","ix","beantwortung","vii","bundesministers","finanzen","weitere","vii","mommer","bundesministeriums","bereit","bundesbahn","schoettle","arndt","auswärtigen","frau","antwort","beantwortung","innern","bekannt","innern","hermsdorf","bekannt","verkehr","antwort","anlage","with","jäger","grüner","haar","grüner","wrede","wangen","antwort","geschäftsbereich","weiteren","mahne","schriftlich","bekannt","beantworten","jenninger","häfele","geschäftsbereich","herrn","renger","cronenberg","weitere","renger","herrn","pfeifer","kollegin","spranger","bekannt","fragestunde","abgedruckt","abgedruckt","dieterjulius","abgedruckt","bundesministers","kollegin","cronenberg","rufe","bernd","johannes","finanzen","vizepräsidentin","amt","hirsch","hoyer","mittwoch","frau","bundesministeriums","anke","seiters","sozialordnung","gesundheit","otto","bitte","otto","beantwortung","susanne","barbara","beantwortung","hermann","kues","vizepräsident","barbara","stadtentwicklung","petra","schauerte","christian","innern","hansjoachim","kollege","naturschutz","mücke","bundesministerin","maria","roth","rufe","kühn","peter","antwort","bulmahn","behörde","anfrage","parlamentarischen","einsetzung","bundesoberbehörde","eughurteil","bmg","hermesbürgschaften"
"32","seit","präsident","kulturellen","fragen","abschluss","verhandlungen","atombombenversuche","betroffenen","deutschen","industrie","radioaktive","italien","lastzüge","westrick","seiermann","forsten","schmittvockenhausen","beantworten","beantworten","weitere","weitere","mende","bundesministeriums","innern","bundesbahn","bereit","geschäftsbereich","herrn","schriftlich","finanzen","bekannt","rosenthal","innern","geschäftsbereich","frau","bundesbahn","anlage","anlage","kollege","post","innern","frau","zusatzfragen","schoeler","zusatzfragen","jäger","jäger","jäger","bekannt","bekannt","beantwortung","wangen","böhme","beantwortet","beantwortet","abgedruckt","klein","beantwortet","karwatzki","schulte","sprung","grüner","fragestunde","abgedruckt","geschäftsbereich","renger","cronenberg","antworten","vizepräsidentin","abgedruckt","spranger","bundesminister","lintner","bekannt","grünewald","vizepräsidentin","bundesministeriums","dr","beantwortet","gestellt","antwort","innern","hansulrich","abgedruckt","irmgard","sozialordnung","hombach","solms","innern","schulte","schriftlich","sozialordnung","norbert","beantworten","schriftlich","solms","geschäftsbereich","kerstin","bundesministeriums","antwort","mittwoch","frau","hasselfeldt","frau","reaktorsicherheit","technologie","finanzen","staatsministerin","schön","fragestunde","staatsministerin","schön","oswald","bundesministeriums","reaktorsicherheit","zusatzfrage","vizepräsident","beantwortung","schröder","ströbele","kollegin","präsident","worden","ministerium","spezialisten","schlussfolgerungen","ausschusses","einsetzung"
"33","bayern","watenstedtsalzgitter","zuständigen","stadt","entschädigung","bundesminister","landesregierung","friedlichen","friedliche","vertretbar","radioaktiven","januar","zeit","vii","rufe","weitere","bereit","fragen","viii","bereit","geschäftsbereich","seiermann","bereit","beantwortet","leber","jaeger","kollege","beantworten","antwort","bereit","fragesteller","reischl","dorn","anlage","gesundheit","westphal","bundesministers","kollege","funcke","geschäftsbereich","geschäftsbereich","funcke","beantworten","beantworten","haehser","baum","bekannt","bekannt","hammbrücher","bundesministers","bundesministers","wurbs","beantwortet","grüner","haehser","herrn","bereit","geschäftsbereich","bundesministers","beantwortet","schön","schriftlich","abgedruckt","spranger","bekannt","cronenberg","häfele","bundesministers","anlagen","bundesministers","frau","abgeordneter","seileralbring","hans","frau","abgeordneten","worden","bekannt","burkhard","staatsminister","karwatzki","zusatzfragen","zusatzfragen","sozialordnung","kollege","eckhart","finanzen","siegmar","barbara","nachfrage","bläss","staatsanwaltschaft","gesundheit","beantwortet","norbert","bitte","hans","amt","kollege","bundesministerin","schön","fragestunde","gerda","kressl","antwort","altmaier","naturschutz","fuchtel","koschyk","antwort","pau","dr","dank","amt","vizepräsidentin","kottinguhl","antwort","amt","bulmahn","pronold","zunächst","bundesrechnungshofes","parlaments","bundeskanzlerin","frau","bericht","dank","beweisaufnahme"
"34","niedersachsen","dienststellen","hilfe","bisher","gebiet","inanspruchnahme","ruhnke","bundesrepublik","fällen","jahres","bundesminister","turn","unfällen","forsten","bundesverkehrsminister","bereit","ritzel","vii","antwort","vi","gumbel","schoettle","ix","schoettle","schöllhorn","finanzen","jaeger","gerstenmaier","fritsch","antwort","beantworten","auswärtigen","bekannt","kollege","moersch","geschäftsbereich","finanzen","zusatzfragen","frau","schmude","finanzen","wischnewski","bitte","geschäftsbereich","bekannt","geschäftsbereich","beantworten","bundesministers","bundesministers","haehser","schriftlich","schriftlich","schriftlich","bekannt","jäger","fragesteller","bitte","kollegin","beantwortet","vogt","bundesministers","karwatzki","möllemann","weitere","pfeifer","schriftlich","mittwoch","beantworten","beantworten","bekannt","bereit","staatssekretärin","antworten","bundesministers","antwort","kubatschka","antworten","antworten","finanzen","eduard","bundesministeriums","eduard","verkehr","antwort","fragen","steinmeier","mittwoch","otto","volmer","fragestunde","otto","bury","erkenntnisse","gerd","caspersmerk","kastner","lammert","beantwortung","auswärtigen","soziales","pau","altmaier","kollegin","solms","technologie","kastner","antwort","kollege","ströbele","stadtentwicklung","umwelt","geschäftsbereich","reiche","pau","kottinguhl","verbraucherschutz","geschäftsbereich","dr","kollegin","beantwortung","geschäftsführende","ministerin","gerne","huawei","dienst","bundeskanzlerin","bericht","angedeutet"
"35","bundesministerium","frage","bundes","hartmann","kommission","fahrzeuge","schleswigholstein","euratomvertrages","vorschriften","verunreinigung","oeec","bundesgebiet","abgeordneter","antwort","hölzl","westrick","fragen","bereit","vi","bundesministers","vii","sozialordnung","schäfer","ix","probst","bundesministers","antwort","bundesministers","kollege","zusatzfragen","antwort","beantworten","fragesteller","schmid","anlage","bereit","beantworten","saal","finanzen","bekannt","buschfort","bereit","de","bekannt","anlage","beantworten","wangen","antworten","grüner","weitere","weiteren","bundesministers","weiteren","abgedruckt","schriftlich","weiteren","offergeld","beantworten","abgedruckt","kollegin","beantwortet","abgedruckt","cronenberg","vogt","bundesministers","bundesministers","anlagen","kollegin","mittwoch","mauss","herrn","beantwortet","eduard","abgeordneten","schmidt","schmidt","bekannt","schmidt","faltlhauser","kollegin","beantwortet","auswärtigen","beantwortung","beantworten","sozialordnung","abgeordneten","ulrike","beantwortet","fritz","beantwortet","petra","martin","rudolf","andres","bitte","susanne","bundesministerin","bitte","barbara","gerd","reaktorsicherheit","zusatzfrage","altmaier","nicolette","kressl","otto","gerda","schön","antwort","rufe","kopp","technologie","eduard","ströbele","abgeordneten","reaktorsicherheit","krischer","maria","edelgard","edelgard","wissen","inwieweit","beantworten","aufzuklären","gerne","studien","bundesrechnungshof","kommunikation"
"36","frage","massnahmen","niedersachsen","dienststelle","seeleute","britischen","karlsruhe","liegenschaften","radioaktiver","bundesgebiet","reaktoren","landesbehörden","wurden","vi","vi","ernährung","beantwortung","weitere","gerstenmaier","viii","finanzen","gumbel","gesamtdeutsche","beantwortung","bundesministers","beantwortung","köppler","bundesministerium","zusatzfragen","bundesbahn","jaeger","bundesministers","kollege","innern","auswärtigen","zeit","antworten","finanzen","innern","zusatzfragen","zusatzfragen","fragestunde","jäger","fragesteller","jäger","grüner","anlage","bitte","beantworten","beantworten","beantwortet","abgedruckt","huonker","wangen","bundesministers","bundesministers","verfügung","waffenschmidt","voss","abgedruckt","abgedruckt","herrn","herrn","zusatzfragen","beantworten","beantworten","vogt","gansel","schulte","emmerlich","fragestunde","horst","frau","staatsministerin","abgeordneten","weitere","bundesminister","reinhard","kollegin","innern","eduard","geschäftsbereich","bauwesen","beantwortung","kraus","bundeskanzleramt","rudolf","frau","körper","bläss","frau","rudolf","hermann","kollege","bundesministeriums","otto","beantwortet","staatsminister","uhl","andres","senioren","erler","thönnes","antwort","vizepräsident","susanne","thierse","naturschutz","auswärtigen","schön","dank","antwort","antwort","vizepräsidentin","wirtschaft","auswärtigen","innern","zusatzfrage","amri","brauksiepe","bundestages","herrn","vielen","umweltministerium","nachfrage","beraterverträge","pkwmaut","kanzleramt"
"37","landes","hamburg","wacher","belegschaft","gebiete","atomkommission","atomtechnik","bund","forderungen","bekannt","firmen","vorschriften","amerikanischen","ernährung","ritzel","schoettle","westrick","viii","weitere","justiz","mülleremmert","claussen","beantwortung","vi","carstens","beantwortet","finanzen","fragesteller","bereit","fragesteller","bereit","bereit","beantworten","bekannt","antworten","beantworten","kollege","verkehr","fragesteller","baum","bekannt","jaeger","anlage","buschfort","bitte","anlage","geschäftsbereich","wangen","antworten","fragestunde","beantworten","windelen","abgedruckt","geschäftsbereich","abgedruckt","hammbrücher","geschäftsbereich","antworten","beantworten","verfügung","fragestunde","antworten","antworten","wagner","beantwortet","lippelt","abgedruckt","fragestunde","kollegin","gansel","bekannt","fragestunde","kollegin","bundesminister","riedl","kollegen","fragestunde","kollegin","beantworten","hansulrich","frau","bohl","antworten","karwatzki","antworten","beantwortet","beantworten","schriftlich","ludger","beantwortung","beantwortung","andres","koschyk","achim","hans","bundesministeriums","gerd","hans","zusatzfragen","gernot","petra","gerd","verkehr","peter","nicolette","dank","beantworten","bundesministeriums","hartmut","schröder","finanzen","verkehr","beantwortung","dank","bau","schön","kollege","kollege","amt","krings","worden","berichte","befragung","dank","behörde","guttenberg","ausschussarbeit","beschäftigung"
"38","verfügung","lokomotiven","deutschen","februar","arbeitskräfte","behörden","friedlichen","forschung","drucksache","bereits","gebiet","zuständigkeiten","ritter","bundesstrasse","bundesbahn","fragen","strauss","jaeger","dahlgrün","bundesministeriums","ix","beantwortung","fragesteller","probst","beantwortet","mommer","gerstenmaier","bundesministeriums","bundesbahn","beantworten","zusatzfragen","gesundheit","bereit","wirtschaft","familie","beantwortung","bekannt","bekannt","bundesministerium","anlage","haehser","zusatzfragen","wangen","schmittvockenhausen","czaja","wangen","buschfort","beantworten","weiteren","czaja","haehser","haehser","auffassung","beantworten","fröhlich","schoeler","auffassung","bestätigen","mittwoch","stücklen","beantworten","bundesministers","probst","schulte","antworten","riedl","gröbl","weitere","renger","bundesminister","beim","grünewald","bundesminister","schmidt","bernd","zusatzfragen","kollegin","antwort","bnd","klose","abgedruckt","fragestunde","anlagen","burkhard","werner","technologie","innern","ulrike","bekannt","hendricks","innern","antwort","marion","bundeskanzler","kollegin","uhl","fragestunde","müller","bundeskanzler","frau","bafin","gerda","bundesministerin","fragestunde","innern","finanzen","innern","antwort","pieper","geschäftsbereich","antwort","bau","katherina","petra","gespräche","bündnis","brigitte","erkenntnisse","roth","auswärtigen","bekannt","bezüglich","fall","wurde","fehlalarm","strahlung","auftrag","sagten"
"39","deutscher","freigabe","landes","passkontrolle","bundesrepublik","massnahmen","behörden","land","wasserwirtschaft","verschmutzung","jedoch","österreichischen","innern","amerikanischen","fragen","schmid","deutschen","ernährung","ix","antwort","claussen","bundesschatzministerium","auswärtigen","präsident","geschäftsbereich","kollege","beantwortet","jaeger","weitere","herrn","bundesrepublik","abgeordneter","funcke","fragesteller","wirtschaft","anlage","bundesministerium","wirtschaft","antworten","haar","funcke","hupka","antworten","anlage","beantworten","bitte","czaja","hammbrücher","bereit","anlagen","mahne","fröhlich","bundesministers","fragesteller","beantworten","bestätigen","fragestunde","karwatzki","schriftlich","schriftlich","sperling","würzbach","rawe","antworten","schriftlich","gröbl","renger","vogt","weitere","herrn","verfügung","cronenberg","parlamentarischer","dieterjulius","abgedruckt","bertram","verhülsdonk","bundesminister","bundesministeriums","bernd","verkehr","beantworten","hoyer","eduard","nitsch","bundesministerin","andres","amt","schriftlich","körper","auswärtigen","fragestunde","geschäftsbereich","verfügung","hirsch","frau","caspersmerk","weitere","untersuchungsausschuss","solms","frau","hasselfeldt","innern","vizepräsident","opel","hartmut","hasselfeldt","ströbele","zusatzfrage","staatsministerin","katherina","beantwortung","ströbele","abgeordneten","kollege","christian","krings","ja","ole","umwelt","ja","ministeriums","interessieren","interessieren","analyse","konsequenzen","abschlussbericht","schriftlich"
"40","bayerischen","bundesgebiet","henn","stillegung","bisher","entschädigung","atomgesetzes","usa","freitag","preussischen","besonders","forsten","personen","sozialordnung","strauss","beantwortung","viii","deutschen","bitte","sozialordnung","schmittvockenhausen","weitere","einverstanden","bundesministers","fragesteller","bitte","benda","schriftlich","finanzen","funcke","schmittvockenhausen","bundesministerium","wirtschaft","hermsdorf","schmid","antworten","wirtschaft","weitere","polnische","buschfort","bundesbahn","czaja","frau","wangen","bundesministers","hupka","böhme","zander","mittwoch","antworten","böhme","fragesteller","beantworten","bundesministers","schoeler","fragestunde","worden","abgedruckt","probst","häfele","antworten","beantworten","verfügung","grüner","fragestunde","antworten","zusatzfragen","verfügung","schäfer","gröbl","weitere","gröbl","fragestunde","bernd","bekannt","anlagen","bundesministerin","grünewald","kolb","antworten","gestellt","antwort","werner","nitsch","burkhard","geschäftsbereich","hendricks","mosdorf","bury","solms","andres","frau","bitte","bundesministeriums","antwort","antwort","bundesministeriums","alfred","solms","arbeit","kollege","beck","kollege","bau","schön","bundesministerin","ströbele","weitere","weitere","verteidigung","gudrun","göringeckardt","beantworten","antwort","schön","naturschutz","energie","böhmer","kollege","beim","staatsminister","kabinettssitzung","staatsminister","cook","bundeskanzlerin","antwort","fehler","gesetzliche"
"41","watenstedtsalzgitter","erforderlichen","betriebe","betriebe","bundesfinanzministerium","bundes","uran","massnahmen","firmen","fällen","bundes","hettlage","verordnung","km","westrick","vii","vii","forsten","bundesschatzministerium","schmittvockenhausen","gesamtdeutsche","viii","viii","amts","jahn","fragesteller","weitere","finanzen","bundesministeriums","weitere","herrn","bekannt","zusatzfragen","beantworten","haar","familie","gesundheit","parlamentarischer","parlamentarischer","frau","schmude","jäger","bereit","czaja","fragesteller","fragesteller","haar","fragesteller","anlage","weiteren","auffassung","leber","grüner","hammbrücher","türkei","prüfung","beantworten","bundesministers","antworten","mittwoch","bestätigen","fragestunde","beantworten","bereit","karwatzki","rawe","fragestunde","hirsch","hammbrücher","weitere","jahn","vizepräsidentin","abgeordneter","cronenberg","joachim","seileralbring","weitere","erkenntnisse","kurt","büttner","irmgard","werner","welle","kollegin","schön","frankwalter","steinmeier","antwort","straubinger","otto","gerd","beantworten","beantwortet","schriftlich","marion","hermann","schriftlich","justiz","rolf","weitere","jugend","parlamentarische","karin","otto","astrid","reaktorsicherheit","geschäftsbereich","fragestunde","amt","bau","bundesministeriums","rufe","staatsminister","beck","naturschutz","staatsminister","beck","claudia","krings","kollegin","massnahmen","ja","wurde","dienst","nachfragen","erkenntnisse","wurden","bitte"
"42","zonengrenze","bremerhaven","alliierten","zone","etwa","praktikanten","bundesanstalt","bayern","staatssekretär","firmen","sowie","ausfuhrverbot","länge","deutsche","verhandlungen","gerstenmaier","verteidigung","antwort","xii","beantwortung","vi","beantwortet","amts","grund","erwähnten","arndt","wirtschaft","bitte","saal","bitte","wirtschaft","westphal","bundesministers","bundesministers","fragesteller","bundesministers","saal","beantworten","beantworten","fragesteller","haar","beantworten","fragestunde","hupka","antworten","bundesministers","funcke","anlagen","renger","fragesteller","salvador","beantworten","mittwoch","antworten","weitere","dkp","verpflichtungen","verfügung","gansel","worden","höpfinger","rawe","staatssekretärin","stahl","abgedruckt","kollegin","stroetmann","würzbach","jahn","hirsch","finanzen","beantworten","vizepräsidentin","becker","jürgen","antworten","gansel","fragestunde","frau","carstens","amt","kolumbianischen","städtebau","nachfrage","abgeordneten","weitere","verfügung","hermann","klaeden","petra","solms","bundesanstalt","weitere","staffelt","staatsministerin","schriftlich","visa","hartenbach","lötzsch","otto","solms","soziales","reaktorsicherheit","soziales","staatsminister","erler","staatsministerin","bergner","technologie","beantwortung","reiche","katrin","pau","rufe","krischer","gerne","böhmer","barthle","volker","bundesministeriums","präsident","gerne","amtes","möchte","wurde","studie","auswärtigen","nachfragen"
"43","grenze","gebiet","verhandlungen","kupferschieferbergbau","eisernen","werbung","stoffe","bundesministerium","amerikanischen","ländern","schutz","vilbel","französischen","bundesrepublik","beantworten","strauss","kohut","blank","sozialordnung","beantwortet","sozialordnung","dahlgrün","xi","bereit","deutschen","zusatzfragen","leicht","verteidigung","herrn","bundesministerium","bundesbahn","jugend","frau","bundesbahn","beantworten","sinne","zusatzfragen","fragesteller","verkehr","bereit","anlage","de","deutschen","zusatzfragen","mittwoch","bereit","fragesteller","hupka","parlamentarischer","polen","el","antworten","beantwortung","fröhlich","wangen","verfügung","jäger","klejdzinski","sperling","beantworten","bereit","auffassung","voss","bestätigen","bestätigen","mittwoch","beantworten","anlagen","gansel","beantworten","rawe","schily","riedl","helmuth","echternach","fragestunde","roswitha","echternach","schriftlich","neumann","sabine","schriftlich","antwort","bergmannpohl","verfügung","innern","weitere","volmer","abgeordneten","brigitte","bekannt","seiters","bundesministeriums","hirsch","akten","vizepräsidentin","georg","innern","finanzen","innern","vizepräsident","auswärtigen","soziales","beck","klug","gernot","bau","auswärtigen","cornelia","christian","kues","hansjoachim","schmidt","ja","amt","kollege","amt","beck","staatsministerin","antwort","auffassung","informiert","ja","beantwortet","contergangeschädigten","gebrauch","damaligen","sollen"
"44","wurde","reinheim","fischer","radioaktivität","zuständigen","panzer","deutsche","atomfragen","privateigentums","gemeinden","zonenrandgebiets","rahmen","lex","stadt","antwort","danke","beantwortet","xi","hopf","mitteilung","beantwortet","auswärtigen","dahlgrün","langer","einverstanden","münchen","bayerischen","mommer","fernmeldewesen","jahn","beabsichtigt","saal","bundesbahn","bereit","bundesministers","fragestunde","genscher","antworten","verfügung","beantworten","bundesministers","bitte","beim","bitte","hupka","fragestunde","antworten","mittwoch","haehser","grüner","fragestunde","bundesbahn","corterier","fragestunde","bundesbahn","corterier","antworten","weiteren","fragesteller","köhler","möllemann","worden","stahl","verfügung","verfügung","häfele","stücklen","höpfinger","fragestunde","verfügung","wimmer","beckmann","bekannt","fragestunde","staatsministerin","lintner","abgeordneten","schön","abgeordneten","mittwoch","kollegin","gansel","günther","bekannt","lintner","justiz","gerd","ludger","beantworten","hermann","fuchs","auswärtigen","fragestunde","bekannt","bekannt","kiew","marion","körper","amt","thönnes","gloser","karin","hofreiter","verkehr","bau","ja","fragestunde","beantworten","ja","jan","petra","ja","hansjoachim","erkenntnisse","umwelt","energie","auswärtigen","gerne","reaktorsicherheit","gerne","zeitplan","vergabe","informiert","studie","bundesminister","aufgaben","inwieweit","inwieweit"
"45","rundfunks","liegenschaften","bund","liegenschaften","abgestellten","bekannt","strahlen","ausland","gefahren","untersuchungen","radioaktiver","stunden","massnahmen","übungen","bereit","justiz","beabsichtigt","bundesministeriums","beantwortet","beantworte","bundesstrasse","fragestunde","mende","weitere","minister","deutschen","hase","zusatzfragen","deggendorf","schön","bitte","zusatzfragen","anlage","saal","bekannt","information","parlamentarischer","bitte","polnischen","with","beantworten","antworten","fragesteller","bereit","buschfort","kunz","becker","saal","fragesteller","hupka","auswärtigen","auffassung","haehser","bestätigen","antworten","antworten","rawe","fragestunde","weiteren","antworten","auffassung","fragesteller","bundesbahn","mittwoch","schulte","würzbach","stahl","grüner","riedl","bereit","anlagen","verfügung","ursula","parlamentarischer","bohl","hans","bundesbaudirektion","helmut","bekannt","beantworten","bekannt","schoene","raumordnung","hansulrich","hirsch","kollegin","verteidigung","bundesministerin","bundesministeriums","fritz","bundesministerin","bundeskanzler","zusatzfragen","staatsministerin","weitere","bundesministerin","erlass","frau","worden","altmaier","parlamentarische","gernot","parlamentarische","hofreiter","beantworten","verkehr","katherina","zusatzfrage","otto","bundesministeriums","hansjoachim","bundesministeriums","kollegen","böhmer","bundesministeriums","hanschristian","ja","beantworten","naturschutz","günter","präsidentin","wurde","staatssekretärs","parlamentarische","worden","erteilt","contergan","versprechungen"
"46","antrag","zeit","gebiet","betrieb","infolge","wurden","technische","gebiete","scherpenberg","reinhaltung","programm","seiermann","bundesministers","ix","sozialordnung","kohut","wann","justiz","fragesteller","fragestunde","bitte","xii","vi","fragesteller","kattenstroth","schulzevorberg","wittrock","weitere","post","dahrendorf","bundesministerium","familie","reischl","antworten","jugend","fragesteller","weitere","hassel","hupka","gesundheit","jung","wangen","bestätigen","bundesministers","wrede","with","bereit","bundesbahn","verfügung","anlage","hupka","hammbrücher","wurbs","windelen","peter","informationen","neumann","rawe","bundesbahn","auffassung","fragesteller","stahl","mittwoch","beantworten","lippelt","abgedruckt","verfügung","bereit","verfügung","kollegin","kollegin","manfred","bergmannpohl","innern","erich","bundesministeriums","kubatschka","beantworten","abgedruckt","weitere","beantworten","bundesministeriums","beantworten","irmgard","schäfer","volmer","bekannt","fritz","weitere","antwort","anke","leitungsbereich","bekannt","weitere","frau","weitere","auswärtigen","fritz","nachfrage","ja","bekannt","nachfragen","roth","karin","kottinguhl","vizepräsident","hansjoachim","stadtentwicklung","eduard","verkehr","hartmut","fragestunde","kommen","energie","ja","ja","infrastruktur","rufe","gerne","fragestunde","staaten","suder","schmidt","erkenntnisse","rotation","bevor","fachaufsicht","zeitraum"
"47","alliierte","besatzungszone","truppenübungsplatz","dr","verluste","verkehrspolizei","balke","bundesatomminister","strahlenschutzverordnung","kernreaktor","zeit","schäden","seiermann","autobahn","ernährung","sozialordnung","antwort","claussen","bau","ausbau","gerstenmaier","kattenstroth","probst","einverstanden","viii","schriftlich","bundesbahn","leicht","mommer","dorn","weitere","weitere","bundesministerium","weitere","saal","meinung","fragesteller","genscher","saal","deutschen","jäger","polnischen","funcke","hammbrücher","cducsu","mittwoch","fragestunde","bereit","fragestunde","zander","abgedruckt","bestätigen","hupka","verfügung","böhme","martinyglotz","teilt","wunsch","verfügung","spranger","anlagen","staatssekretärin","bereit","parlamentarischer","echternach","fragestunde","schulte","schäfer","adamschwaetzer","schengener","anlage","renate","sabine","schmidbauer","antworten","klein","parlamentarischer","getränk","klose","parlamentarischer","antworten","amt","schily","kraus","fragestunde","fuchs","körper","innern","verfügung","beantworten","hermann","mitarbeiter","andres","koschyk","auswärtigen","visa","wirtschaft","kollegen","informiert","thierse","otto","weitere","naturschutz","bekannt","naturschutz","antwort","koschyk","umwelt","beantworten","umwelt","minister","jan","verfahren","informationen","bündnis","beantworten","bündnis","schön","erkenntnisse","ja","hintergrund","bezieht","anfragen","ausschuss","kanzleramt","konnte","contergangeschädigten","insofern"
"48","zuständigen","zone","schäden","deutschen","niedersachsen","landes","landes","energielücke","strassenbäume","reith","errichtet","frage","ermittlungen","beantwortet","besitz","schmittvockenhausen","fragesteller","fragesteller","xi","dahlgrün","beantwortung","verteidigung","schmittvockenhausen","fragestunde","bitte","fritsch","zusatzfragen","wirtschaft","richtlinien","fragestunde","trifft","finanzen","saal","bundesministerium","kollege","auffassung","hermsdorf","botschaft","weitere","bundesministers","frau","buschfort","jung","parlamentarischer","bereit","antworten","verfügung","fröhlich","anlagen","auffassung","müller","schoeler","bestätigen","auffassung","kollegin","anschlussfrage","fragesteller","bereit","fragestunde","bereit","rawe","vogel","zusatzfragen","fragestunde","auffassung","grüne","geldern","schulte","stavenhagen","anlagen","bundesministerium","beim","anlagen","seileralbring","göhner","bekannt","beantworten","joachim","gansel","anlagen","bvs","lammert","kollegin","klose","johannes","ludger","bundeskanzleramt","bekannt","bundesministerin","finanzen","antwort","schulte","antwort","fragestunde","gesundheit","beantworten","kollegin","rudolf","klaeden","peter","beantworte","amt","müller","kollege","stadtentwicklung","zusatzfrage","nachfragen","amt","dank","kopp","ja","beantworten","dr","gerne","rückstellungen","beckmeyer","maria","pau","informationen","zusatzfrage","möchte","geschäftsbereich","wann","vorwürfe","natürlich","beantworten","ministerien","antwort"
